weapon_id,offense_id,nibrs_weapon_id
12,56918338,11475372
12,56916419,11471747
12,56913504,11472042
12,56913505,11472043
12,56916029,11472313
12,56916769,11471983
20,56916770,11471984
12,56916420,11471748
12,56916030,11472314
12,56916771,11471985
12,56917189,11472338
12,56916773,11471986
12,56916777,11471987
12,56918342,11475373
12,56918343,11475374
18,56916032,11472315
17,56916422,11471749
12,56916782,11472020
12,56913510,11472044
20,56916785,11472022
12,56916040,11472318
12,56917198,11472340
20,56918348,11475375
12,56917200,11472341
12,56916041,11472319
12,56913516,11472045
20,56917201,11472342
12,56920641,11474377
12,56918351,11475376
12,56916783,11472021
12,56916035,11472316
12,56916037,11472317
12,56917193,11472339
12,56916424,11471750
12,56916425,11471751
12,56916861,11472083
12,56918353,11475377
12,56911294,11473013
12,56916044,11472320
12,56916045,11472321
12,56920645,11474378
12,56911296,11473014
12,56916431,11471797
12,56916048,11472322
12,56916049,11472323
12,56916791,11472023
12,56917206,11472401
12,56916051,11472324
12,56911297,11473015
12,56917208,11472402
12,56911298,11473016
12,56916432,11471798
12,56916053,11472325
12,56916793,11472024
12,56916794,11472025
20,56911305,11473018
20,56923853,11474259
12,56918365,11475378
12,56917215,11472403
12,56918367,11475379
12,56916437,11471799
12,56916057,11472326
12,56918368,11475380
12,56920654,11474379
12,56918369,11475381
12,56916800,11472026
12,56916802,11472027
12,56916803,11472028
12,56917234,11472404
12,56916453,11471800
12,56923852,11474258
12,56920666,11474382
12,56916827,11472029
12,56920667,11474383
18,56920667,12550935
9,56916070,11472327
20,56920669,11474384
12,56918379,11475382
12,56917241,11472405
20,56920658,11474380
12,56920660,11474381
12,56911307,11473019
12,56911311,11473020
20,56923857,11474260
12,56916842,11472030
18,56920687,11474387
12,56916072,11472328
12,56920671,11474385
12,56916073,11472329
12,56917246,11472406
18,56923862,11474261
10,56923863,11474262
12,56920682,11474386
12,56917251,11472407
20,56920690,11474388
12,56920691,11474389
20,56918392,11475383
18,56920694,11474390
12,56916477,11471801
12,56921470,11475087
12,56922643,11474175
12,56922644,11474176
9,56922645,11474177
12,56923872,11474263
12,56921471,11475088
12,56923873,11474264
12,56916092,11472381
12,56922651,11474180
12,56918021,11475039
12,56923875,11474265
12,56916848,11472031
12,56916849,11472032
12,56916850,11472033
12,56922647,11474178
12,56921479,11475089
12,56922650,11474179
12,56918029,11475040
12,56921481,11475090
9,56923884,11474311
12,56919167,11475042
12,56923887,11474312
12,56916856,11472082
20,56921483,11475091
12,56922654,11474181
12,56916098,11472382
12,56922656,11474182
12,56924669,11474036
12,56918034,11475041
12,56924660,11474032
12,56924662,11474033
18,56924662,12550930
12,56924663,11474034
12,56924668,11474035
12,56921496,11475140
12,56924670,11474037
9,56924672,11474038
12,56919178,11475043
12,56922665,11474184
19,56922667,11474185
12,56919179,11475044
12,56921502,11475141
12,56921503,11475142
11,56918053,11475092
12,56919181,11475045
12,56921509,11475143
18,56922671,11474186
12,56921511,11475144
18,56918060,11475093
12,56918061,11475094
3,56921516,11475145
4,56921516,12550951
2,56919192,11475046
2,56919193,11475047
4,56925727,11473994
5,56925727,12550929
9,56919194,11475048
12,56919194,12569374
10,56919194,12550947
12,56925930,11474150
18,56925930,12550931
12,56925931,11474151
12,56922685,11474187
12,56918070,11475096
18,56918070,12550948
12,56918071,11475097
18,56918071,12550949
12,56924692,11474039
12,56925935,11474152
2,56918069,11475095
12,56921526,11475146
10,56921528,11475147
12,56921528,12550952
12,56925740,11473995
12,56925939,11474153
12,56921531,11475148
19,56918078,11475098
10,56919199,11475049
12,56927914,11476872
12,56925945,11474154
12,56925946,11474155
12,56922707,11474236
12,56919202,11475050
2,56919203,11475051
9,56927915,11476873
18,56925949,11474156
9,56925951,11474157
10,56925951,12550932
12,56919207,11475052
12,56927921,11476874
12,56927922,11476875
17,56927922,12550980
12,56919208,11475053
12,56919209,11475054
12,56922714,11474237
12,56926733,11476851
12,56924703,11474040
12,56926736,11476852
12,56927925,11476876
12,56926739,11476853
12,56926755,11476858
12,56921546,11475149
12,56919221,11475055
12,56926743,11476854
12,56925764,11473996
12,56926744,11476855
12,56925765,11473997
3,56927931,11476877
5,56927931,12569378
4,56927931,12550981
12,56919224,11475056
12,56926746,11476856
12,56921550,11475150
12,56925769,11473998
12,56925770,11473999
12,56927934,11476878
18,56927934,12550982
18,56919227,11475057
12,56927935,11476879
12,56927936,11476880
12,56927937,11476881
12,56927938,11476882
18,56927938,12550983
18,56919230,11475058
12,56919231,11475059
12,56925773,11474000
12,56921551,11475151
12,56925774,11474001
18,56919234,11475111
12,56919235,11475112
12,56925775,11474002
12,56924710,11474041
12,56921553,11475152
12,56924713,11474042
12,56919237,11475113
10,56921556,11475153
12,56921556,12550953
12,56919239,11475114
12,56924714,11474043
12,56926750,11476857
3,56919243,11475115
12,56919244,11475116
18,56919244,12550950
12,56922734,11474238
12,56922735,11474239
12,61846334,12432917
20,61838709,12440616
12,61826340,12440460
12,61835907,12438681
18,61839119,12438207
12,61826342,12440461
12,61838712,12440617
18,61846342,12432919
19,61838715,12440618
12,61838906,12437527
19,61838907,12437528
18,61846339,12432918
12,61835914,12438682
12,61835915,12438683
19,61826348,12440462
12,61834631,12438420
12,61834634,12438421
9,61846346,12433134
11,61838723,12440619
12,61838727,12440620
12,61846364,12433137
19,61827107,12439276
19,61827108,12439277
12,61839133,12438208
19,61838918,12437529
12,61827112,12439278
19,61838925,12437530
12,61846354,12433135
12,61838926,12437531
9,61827119,12439279
18,61838733,12440621
10,61846355,12433136
12,61836680,12437506
4,61827125,12439280
5,61839142,12438209
19,61836682,12567892
18,61836682,12437507
12,61827127,12439281
2,61842938,12438021
12,61838935,12437532
9,61838936,12437533
12,61839151,12438211
12,61835410,12441052
12,61839154,12438212
12,61827136,12439283
19,61827138,12439284
12,61846366,12433138
12,61846369,12567845
10,61846369,12433139
12,61835086,12439887
12,61842948,12438022
12,61835087,12439888
12,61839155,12438213
12,61838752,12440834
12,61847122,12432029
18,61835088,12439889
12,61835421,12441053
12,61847124,12432030
12,61842952,12438023
12,61842953,12438024
12,61838942,12437534
12,61847126,12432031
12,61835423,12441054
12,61835424,12441055
12,61842957,12438025
12,61827133,12439282
12,61842958,12438026
10,61838757,12440835
12,61839159,12438214
12,61839160,12438215
12,61838758,12440836
3,61838759,12440837
19,61835428,12441056
12,61842961,12438027
12,61835095,12439890
12,61839166,12438216
12,61839167,12438217
12,61838767,12440838
12,61839170,12438218
12,61839148,12438210
12,61839714,12440172
12,61839717,12440173
4,61839177,12438464
12,61839172,12438219
12,61835433,12441057
18,61847139,12432032
12,61839719,12440174
5,61838773,12440839
12,61838774,12440840
12,61842968,12438028
12,61842969,12438029
12,61835105,12439891
12,61835110,12440102
12,61839720,12440175
19,61835439,12441058
19,61835440,12441059
12,61835441,12441060
9,61835442,12441061
19,61847142,12432033
12,61839723,12440176
18,61835113,12440103
12,61843730,12431784
12,61843731,12431785
12,61835114,12440104
12,61839181,12438465
12,61838780,12440841
12,61838781,12440842
12,61847153,12432034
12,61843732,12431786
12,61839183,12438466
19,61835448,12441062
12,61835451,12441063
12,61839184,12438467
12,61835453,12441064
19,61839726,12440177
19,61835117,12440105
18,61847154,12432035
12,61838783,12440843
12,61843735,12431787
19,61835455,12441065
19,61835457,12441066
19,61838785,12440844
12,61847155,12432036
12,61843739,12431788
12,61835461,12441303
12,61838789,12440845
20,61839190,12438468
5,61839193,12567905
3,61839193,12438469
12,61839195,12438470
18,61835128,12440106
3,61838790,12440846
18,61839200,12438471
10,61839208,12438474
12,61839203,12438472
16,61835465,12441304
12,61835466,12441305
9,61839206,12438473
18,61838792,12440847
12,61855114,12433246
12,61835467,12441306
12,61838801,12440848
12,61835137,12440107
12,61839980,12441116
12,61855120,12433247
4,61839743,12440406
12,61855121,12433248
18,61839983,12441117
12,61835145,12440108
12,61855127,12433462
12,61855130,12433463
12,61843757,12431789
12,61843758,12431790
12,61835923,12438684
12,61855126,12433461
2,61839985,12441118
12,61839757,12440407
12,61838807,12440849
12,61855131,12433464
12,61855132,12433465
12,61843765,12431791
12,61855134,12433466
9,61843767,12431982
19,61835939,12438685
12,61839588,12439713
12,61839591,12439935
9,61835480,12441307
12,61840003,12441119
12,61840004,12441120
19,61843780,12431983
12,61835484,12441308
19,61843782,12431984
12,61835945,12438686
12,61855145,12433467
12,61835494,12441309
12,61835505,12441311
12,61840013,12441121
12,61847731,12433812
12,61839603,12439936
12,61839604,12439937
12,61855152,12433468
12,61839612,12439938
12,61839613,12439939
12,61839616,12439940
12,61839617,12439941
18,61835502,12567941
12,61835502,12441310
12,61835953,12567910
10,61835953,12438687
12,61835954,12567911
10,61835954,12438688
5,61839624,12439942
12,61840028,12437538
12,61839628,12439943
12,61839629,12439944
12,61835955,12438689
10,61835956,12438690
12,61835507,12441312
9,61843800,12431985
12,61843801,12431986
6,61843804,12431987
12,61835511,12441313
12,61835964,12438905
18,61847614,12433591
12,61835512,12441314
12,61835513,12441315
12,61855158,12433469
12,61835965,12438906
9,61835966,12438907
12,61835967,12438908
12,61840031,12437539
12,61839636,12439945
12,61835969,12438909
9,61847742,12430405
12,61843809,12431988
12,61839637,12439946
12,61855163,12433470
20,61843812,12431989
12,61840039,12437540
12,61835522,12441316
18,61855959,12432586
12,61847751,12430406
12,61847752,12430407
12,61848513,12432935
10,61843813,12567827
9,61843813,12431990
12,61843816,12431991
12,61848514,12432936
12,61843817,12431992
10,61840045,12567894
11,61840045,12570288
9,61840045,12437541
12,61835978,12438910
18,61840048,12437542
12,61835526,12441317
12,61843821,12431993
12,61848517,12432937
12,61848520,12432938
11,61839652,12439947
12,61844268,12433551
12,61855933,12432389
12,61843827,12431994
12,61843854,12432220
12,61855936,12432390
12,61844273,12433552
12,61835989,12438911
12,61844274,12433553
12,61844275,12433554
12,61843835,12431995
12,61843836,12431996
18,61843837,12567828
12,61843837,12431997
12,61848000,12431110
12,61848528,12432939
12,61848529,12432940
12,61844278,12433555
12,61843840,12432216
11,61835992,12438912
12,61835993,12438913
12,61855946,12432391
12,61855947,12432392
9,61843841,12432217
12,61848775,12433611
12,61848776,12433612
12,61844283,12433556
12,61843847,12432218
12,61835996,12438914
12,61848778,12433613
19,61839667,12440159
12,61835997,12438915
12,61848534,12432941
12,61848535,12432942
12,61844284,12433557
18,61848536,12432943
9,61855951,12432393
12,61835999,12438916
12,61855953,12432394
12,61839670,12440161
12,61843848,12432219
12,61839668,12440160
4,61848537,12432944
12,61844285,12433558
12,61844286,12433559
19,61855964,12432587
12,61848786,12433614
12,61844290,12433560
12,61847616,12433592
3,61847618,12433593
12,61836007,12438917
12,61848787,12433615
12,61855965,12432588
12,61855966,12432589
12,61843859,12432221
12,61848546,12432945
12,61855973,12432590
19,61855977,12432591
12,61848382,12432498
12,61836014,12438918
12,61848794,12433813
12,61844307,12433563
12,61848811,12433814
12,61855990,12432593
12,61844620,12431080
19,61848391,12432500
12,61844306,12433562
3,61855986,12432592
12,61844627,12431081
12,61844629,12567815
5,61844629,12431082
12,61844630,12431083
5,61844309,12567853
4,61844309,12433564
12,61844310,12433565
12,61848398,12432501
12,61848399,12432502
11,61848819,12433815
18,61844631,12431084
20,61848572,12432947
12,61848573,12432948
12,61836036,12439167
12,61836037,12439168
12,61848574,12432949
12,61849662,12432963
9,61844313,12433566
12,61848575,12432950
12,61848409,12432503
12,61848554,12432946
12,61856000,12432594
18,61848584,12567846
12,61848584,12433168
18,61844644,12567816
12,61844644,12431085
12,61844327,12433770
12,61856008,12432595
9,61844328,12433771
9,61844329,12433772
12,61844331,12433773
12,61836803,12437956
12,61852605,12432366
10,61848841,12433816
12,61848842,12433817
12,61848844,12433818
12,61848426,12432504
19,61844302,12433561
10,61848433,12432505
12,61848599,12433169
12,61852612,12432367
12,61848850,12433819
12,61867409,12461062
18,61848385,12432499
11,61848605,12433170
19,61848610,12433171
2,61844775,12431537
12,61848612,12433172
11,61848853,12433820
12,61844345,12433774
12,61844346,12433775
12,61856023,12432596
12,61848441,12432713
12,61848615,12433173
19,61856026,12432817
18,61856027,12432818
12,61852620,12432546
12,61848856,12433821
12,61852622,12432547
12,61848630,12433176
12,61848631,12433177
12,61848866,12430420
12,61844798,12431542
12,61852631,12432548
12,61848632,12433178
12,61844783,12431538
12,61844785,12431539
12,61844787,12431540
12,61848618,12433174
12,61848621,12433175
18,61844792,12431541
18,61848446,12567837
12,61848446,12432714
5,61848450,12567838
4,61848450,12432715
12,61856037,12432819
10,61844802,12431543
19,61844803,12431544
12,61848451,12432716
12,61844805,12431545
18,61844359,12433776
11,61844806,12431546
12,61848635,12433179
12,61848455,12432717
12,61848456,12432718
12,61848874,12430421
10,61852647,12432550
12,61852648,12432551
12,61852649,12432552
12,61856050,12432820
19,61848458,12432719
2,61845114,12432674
12,61848876,12430422
5,61848638,12433180
12,61852641,12432549
21,61856054,12432821
12,61844816,12431792
19,61848462,12432720
10,61849409,12432069
12,61845128,12432675
12,61849411,12432070
12,61852658,12432553
12,61848883,12430423
12,61848887,12430424
19,61848891,12430425
3,61848894,12430426
18,61845146,12432679
12,61845147,12432680
19,61853427,12431428
12,61845144,12432678
12,61853425,12431427
12,61853428,12431429
12,61844834,12431794
12,61844835,12567826
9,61844835,12431795
18,61853431,12431430
12,61848485,12432725
12,61849660,12432961
18,61849661,12432962
11,61849419,12432071
12,61853432,12431431
12,61853435,12431432
12,61845149,12432681
5,61848478,12567839
4,61848478,12432721
12,61845138,12432676
12,61845139,12432677
23,61848896,12430427
19,61848479,12432722
19,61848480,12432723
3,61848481,12567840
2,61848481,12432724
4,61844832,12431793
19,61848897,12430428
12,61848898,12430429
19,61867412,12461063
12,61852666,12432554
19,61844841,12431796
19,61844842,12431797
12,61848490,12432726
12,61849666,12432964
12,61845154,12432682
12,61849668,12432965
12,61853440,12431433
19,61845155,12432683
19,61853442,12431434
18,61845156,12432684
12,61845157,12432685
18,61849432,12567830
12,61849432,12432311
18,61844843,12431798
12,61845158,12432686
12,61867426,12461064
19,61844849,12431800
10,61844852,12431801
12,61867430,12461065
12,61844853,12431802
18,61853454,12431435
12,61853455,12431679
12,61849683,12432966
18,61849684,12432967
12,61845161,12432687
12,61848510,12432933
9,61867435,12461066
12,61845170,12432893
12,61848512,12432934
12,61849277,12431608
12,61867436,12461067
12,61849279,12431838
18,61849282,12431839
12,61845172,12432894
12,61844864,12431803
12,61867441,12461068
18,61853473,12431680
18,61845174,12432895
18,61844847,12431799
12,61849696,12432968
12,61857396,12433503
12,61857397,12433504
12,61845179,12432896
19,61853479,12431681
12,61867449,12461283
12,61849294,12431840
19,61849295,12431841
9,61849703,12433183
19,61857402,12433505
19,61857403,12433506
12,61849297,12431842
12,61867457,12461284
4,61845624,12430621
5,61849710,12433185
12,61867474,12461286
12,61867475,12461287
20,61857665,12430784
11,61857658,12430782
19,61857663,12430783
20,61845196,12432900
12,61867487,12461289
12,61853497,12431685
19,61857668,12430785
19,61853499,12431686
12,61845619,12430620
12,61845184,12432897
12,61867463,12461285
12,61845186,12432898
12,61849709,12433184
12,61845625,12430622
12,61849304,12431843
11,61853486,12431682
12,61853487,12431683
12,61845627,12430623
12,61845628,12430624
12,61845629,12430625
19,61845636,12430627
4,61853490,12431684
12,61857418,12433507
12,61845192,12432899
12,61845637,12430628
12,61867478,12461288
12,61845633,12430626
12,61849308,12431844
12,61857422,12433709
12,61857423,12433710
12,61845638,12430629
19,61857431,12433711
19,61868262,12460125
12,61845649,12430630
12,61868253,12460123
12,61845653,12430859
12,61845703,12430872
12,61857297,12433264
19,61845683,12430868
19,61849332,12431849
12,61862270,12458766
18,61853505,12431688
12,61857439,12433712
19,61849321,12431846
19,61868251,12460122
12,61849322,12431847
12,61853508,12431689
19,61857440,12433713
19,61849331,12431848
12,61857672,12430786
12,61845651,12430858
19,61853515,12431692
11,61857441,12433714
12,61845663,12430864
12,61853512,12431690
19,61845654,12430860
19,61845656,12430861
10,61845657,12430862
12,61845658,12430863
12,61868254,12460124
12,61857271,12433040
18,61857677,12430787
12,61845667,12430865
12,61868264,12460126
17,61858210,12567835
12,61858210,12432617
12,61857681,12430788
12,61857683,12430789
10,61858212,12432618
12,61857279,12433260
12,61845674,12430866
12,61845202,12432901
12,61857280,12433261
12,61858218,12432619
12,61853527,12431693
12,61857690,12430790
12,61853932,12432999
12,61857693,12430791
12,61845678,12430867
12,61857289,12433262
20,61862271,12458767
12,61845709,12430873
12,61853937,12433000
12,61857290,12433263
12,61858229,12432620
12,61868280,12460127
12,61857699,12430792
10,61853532,12431895
12,61853940,12433001
12,61853535,12431896
12,61868284,12460353
12,61857298,12433265
12,61858238,12432621
12,61853503,12431687
12,61853513,12431691
12,61858477,12433508
12,61857305,12433266
12,61857306,12433267
12,61857307,12433268
12,61868289,12460354
12,61868290,12460355
9,61868292,12460356
12,61868293,12460357
12,61853949,12433215
12,61845687,12430869
12,61849316,12431845
12,61857312,12433269
12,61853955,12433216
19,61858079,12432172
12,61858489,12433509
12,61858490,12433510
12,61853959,12433217
19,61858491,12433511
12,61858492,12433512
12,61858494,12433513
12,61845695,12430870
12,61858081,12432173
12,61853553,12431897
12,61858083,12432174
12,61853961,12433218
2,61862266,12458765
12,61853963,12433219
9,61858085,12432175
12,61858086,12432176
9,61845701,12430871
12,58912420,11870046
12,58904483,11866350
12,58904476,11866164
12,58915437,11868990
12,58917593,11868834
12,58909484,11871340
19,58914388,11869214
12,58915473,11869226
19,58915470,11868994
18,58914389,11869215
19,58907198,11867673
19,58914391,11869216
12,58917642,11868843
12,58907205,11867674
12,58914393,11869217
12,58913226,11869192
12,58914394,11869218
12,58917601,11868835
12,58917645,11868844
12,58915474,11869227
19,58916585,11869002
12,58914399,11869219
12,58917607,11868836
12,58914369,11869211
3,58917609,11868837
12,58909468,11871335
3,58917610,11868838
12,58904500,11866351
12,58909471,11871336
12,58912436,11870047
19,58917613,11868839
12,58914372,11869212
12,58915452,11868992
19,58917622,11868840
19,58917623,11868841
12,58911134,11869622
12,58912441,11870048
12,58915451,11868991
12,58909479,11871337
19,58904510,11866352
12,58909481,11871338
12,58909482,11871339
19,58909485,11871341
12,58913215,11868966
19,58911144,11869623
12,58915463,11868993
19,58917634,11868842
12,58912450,11870049
19,58912451,11870050
12,58909493,11871342
12,58909494,11871343
12,58914384,11869213
12,58907208,11867675
12,58912454,11870051
12,58909497,11871344
12,58904526,11866353
19,58916572,11869000
19,58913219,11868967
3,58916575,11869001
9,58904527,11866354
12,58915475,11869228
12,58914134,11871811
12,58913233,11869193
12,58916586,11869003
12,58916587,11869004
12,58915477,11869229
12,58914404,11869220
12,58914405,11869221
12,58915481,11869230
12,58915482,11869231
17,58915482,12557676
10,58913238,11869194
12,58916592,11869238
19,58916593,11869239
19,58916591,11869005
12,58924429,11868912
12,58907218,11867868
12,58913244,11869195
12,58913245,11869196
12,58907222,11867869
12,58915487,11869232
12,58915488,11869233
12,58917660,11869006
12,58913246,11869197
12,58913247,11869198
12,58913248,11869199
12,58911163,11869624
12,58911164,11869625
9,58915496,11869234
12,58913251,11869200
12,58911167,11869626
19,58926509,11861658
5,58913255,11869201
12,58907227,11867870
12,58926513,11861659
12,58907230,11867871
12,58914413,11869222
12,58915505,11869235
12,58907235,11867872
18,58916610,11869240
18,58926527,11861661
12,58916278,11871622
19,58913275,11869202
12,58913278,11869203
12,58913279,11869204
12,58913280,11869205
12,58914418,11869225
12,58914414,11869223
12,58926522,11861660
12,58914416,11869224
10,58916275,11871620
11,58916275,12557749
19,58916277,11871621
12,58916623,11869241
12,58916280,11871623
12,58907243,11867873
12,58913282,11869206
12,58913283,11869207
12,58916624,11869242
11,58913285,11869208
12,58914424,11869423
12,58926536,11861662
12,58926537,11861663
18,58926537,12557476
18,58914427,11869424
19,58916628,11869243
19,58926540,11861664
19,58926541,11861665
12,58907251,11867874
12,58916629,11869244
12,58914431,11869425
12,58913294,11869209
12,58908026,11868086
12,58916643,11869246
12,58916644,11869247
12,58913296,11869210
18,58913296,12557675
12,58916635,11869245
19,58914438,11869426
18,58913301,11869410
12,58916297,11871624
10,58916647,11869248
12,58916647,12557677
12,58911957,11868561
12,58914447,11869427
12,58913306,11869411
12,58913309,11869412
12,58926556,11861666
12,58926558,11861667
9,58911962,11868562
12,58908040,11868087
12,58911965,11868772
12,58911967,11868773
12,58916304,11871625
12,58916306,11871626
12,58916307,11871627
12,58916311,11871828
19,58914460,11869428
12,58926567,11861668
12,58908047,11868088
12,58911974,11868774
12,58926569,11861669
12,58911976,11868775
12,58913319,11869413
12,58908052,11868314
12,58913320,11869414
12,58911980,11868776
12,58926576,11861895
19,58908060,11868315
12,58926578,11861896
12,58913323,11869415
12,58911997,11868779
12,58908062,11868316
12,58926581,11861897
12,58926584,11861898
18,58913327,11869416
12,58926585,11861899
12,58914468,11869429
12,58926587,11861900
12,58926588,11861901
12,58911991,11868777
12,58911996,11868778
12,58917440,11871841
12,58924406,11868908
12,58917442,11871842
3,58912002,11868780
12,58926595,11861902
19,58913340,11869417
12,58913342,11869418
12,58924407,11868909
12,58926596,11861903
12,58926597,11861904
12,58908078,11868317
12,58912006,11868781
12,58921578,11870616
18,58917444,11871843
12,58917445,11871844
12,58917446,11871845
9,58926600,11861905
12,58926601,11861906
12,58914109,11871807
12,58908083,11868318
12,58908086,11868319
12,58926606,11861907
19,58912008,11868782
12,58924416,11868910
11,58926614,11861908
19,58926615,11861909
12,58912010,11868783
12,58908098,11868320
12,58912012,11868784
12,58921605,11870618
9,58921612,11870619
12,58914118,11871808
12,58926623,11861910
9,58914122,11871809
12,58914123,11871810
12,58908104,11868321
12,58924420,11868911
12,58921597,11870617
10,58927392,11864454
12,58912018,11868785
12,58922216,11869070
12,58921616,11870620
2,58927415,11864455
12,58922219,11869071
12,58908133,11865554
11,58922221,11869072
12,58922223,11869073
12,58927418,11864693
23,58908135,11865555
12,58920092,11869294
18,58908136,11865556
12,58920863,11871674
11,58922225,11869074
12,58922225,12557672
12,58908138,11865557
12,58908905,11869594
18,58908905,12557688
12,58927420,11864694
12,58908907,11869595
12,58922418,11869737
12,58917481,11871846
12,58924442,11868913
12,58927421,11864695
12,58920865,11871675
18,58908908,11869596
12,58908910,11869597
19,58908911,11869598
12,58908914,11869599
12,58922229,11869075
12,58916953,11870321
12,58922234,11869076
12,58917486,11871847
18,58922239,11869077
12,58917487,11871848
12,58922399,11869546
12,58922400,11869547
12,58922240,11869078
12,58927429,11864696
12,58916958,11870322
12,58916959,11870323
9,58927432,11864697
12,58927433,11864698
12,58922243,11869079
12,58917490,11871849
12,58920874,11868453
20,58917506,11871851
12,58916963,11870324
12,58922409,11869548
12,58920880,11868454
12,58922411,11869549
9,58927442,11864699
10,58927442,12557558
12,58922245,11869080
12,58922246,11869081
12,58916971,11870325
12,58925230,11871316
12,58920890,11868455
12,58922249,11869082
12,58927451,11864700
12,58917497,11871850
12,58925233,11871317
12,58925234,11871318
12,58922426,11869738
12,58925238,11871513
12,58925240,11871514
12,58925241,11871515
19,58922430,11869739
12,58922431,11869740
12,58925242,11871516
15,58920904,11868457
12,58920906,11868458
12,58917511,11868621
19,58917512,11868622
2,58920900,11868456
10,58927457,11864701
12,58922253,11869083
12,58922263,11869084
3,58917521,11868625
12,58925249,11871517
12,58917525,11868626
12,58917526,11868627
12,58927466,11864703
12,58931904,11864518
12,58917513,11868623
12,58927463,11864702
12,58917515,11868624
12,58922265,11869085
12,58917528,11868628
12,58931905,11864519
19,58931907,11864520
19,58917001,11870326
19,58917532,11868629
19,58931911,11864521
19,58917004,11870327
12,58931913,11864522
18,58922453,11869741
18,58922454,11869742
18,58922457,11869743
12,58925269,11871518
9,58917006,11870328
12,58924652,11869581
11,58925270,11871519
12,58925271,11871520
12,58931915,11864523
19,58925274,11871522
12,58925273,11871521
19,58924657,11869582
12,58917009,11870329
12,58923052,11871685
12,58925279,11871523
12,58924665,11869583
12,58917012,11870330
4,58931919,11864524
5,58931919,12557552
19,58922468,11869744
5,58923059,11871686
19,58922472,11869745
19,58925286,11871524
12,58917021,11870560
12,58923065,11871687
12,58923066,11871688
12,58925305,11871527
12,58925292,11871525
12,58920936,11868459
12,58922478,11869746
12,58922479,11869747
12,58917023,11870561
12,58923069,11871689
10,58923070,11871690
12,58924676,11869761
12,58931927,11864766
12,58931928,11864767
12,58922482,11869748
12,58931929,11864768
12,58923074,11871691
12,58924678,11869762
12,58923075,11871692
12,58917026,11870562
12,58917027,11870563
3,58922487,11869749
12,58922488,11869750
12,58922489,11869751
12,58917029,11870564
12,58931935,11864769
12,58924682,11869763
12,58925303,11871526
12,58925306,11871528
12,58917037,11870565
12,58924686,11869764
12,58924690,11869765
12,58922498,11869957
12,58924691,11869766
12,58923085,11871693
12,58917812,11869460
12,58924694,11869767
12,58923086,11871694
12,58924695,11869768
12,58923088,11871695
12,58923089,11871696
12,58917823,11869461
12,58924702,11869771
12,58924705,11869772
12,58923093,11871697
12,58923094,11871698
10,58920961,11868664
12,58925317,11871710
12,58924699,11869769
12,58924700,11869770
12,58922509,11869958
12,58923096,11871699
12,58923097,11871700
12,58925483,11868731
12,58925485,11868732
12,58931952,11864770
12,58931953,11864771
12,58920968,11868665
12,58925487,11868733
12,58925488,11868734
18,58917840,11869462
12,58917845,11869463
12,58931958,11864772
9,58925491,11868735
18,58925491,12557664
12,58922517,11869959
12,58925339,11871711
12,58920980,11868666
10,58917846,11869464
12,58917846,12557685
19,58920982,11868667
12,58874131,11872675
12,58879659,11872517
12,58868370,11848618
19,58874666,11874264
12,58874668,11874265
12,58869664,11849315
12,58879213,11874554
12,58874671,11874266
12,58869665,11849316
12,58868374,11848619
18,58874673,11874267
