suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,60094095,4.5,1,3985613
5,60094118,1,1,3985634
5,60094126,1.001,1,3985635
5,59786796,90,4,3969627
5,59786798,28,4,3969628
5,59786799,3,4,3969629
5,59786800,9,4,3969630
5,59786801,60,4,3969631
5,59786803,136,4,3969632
5,59786804,14.3,1,3969633
5,59786806,152,4,3969634
5,59786807,5,4,3969635
13,59786810,5,9,3969636
5,59786812,0.5,1,3969637
5,59786814,97.5,4,3969638
2,59786815,1,1,3969639
5,59786816,2,1,3969640
8,59786819,20,9,3969641
5,59786822,98,1,3969642
1,59786825,52.8,1,3969643
8,59786829,18,9,3969644
5,59786848,52.002,2,3969649
5,59786850,1,1,3969650
8,59786852,22,9,3969651
12,59786853,3.75,4,3969652
17,59786854,12,9,3969653
5,59786856,1,1,3969654
5,59786863,6,1,3969655
5,59786864,6,1,3969676
5,59786866,100,4,3969677
5,59786867,6,1,3969678
1,59786869,3,9,3969679
12,59786870,7.4,4,3969680
5,59786872,239,4,3969681
5,59786873,20,1,3969682
5,59786875,12,1,3969683
12,59786877,20,4,3969684
5,59786879,3,1,3969685
5,59786881,22,4,3969686
5,59786884,8.6,1,3969687
5,59786886,1,1,3969688
5,59786887,51,4,3969689
5,59786888,6,1,3969690
5,59786890,87,1,3969691
17,59786892,130,9,3969692
12,59786894,2,1,3969693
5,59786896,2,4,3969694
5,59786897,2,1,3969695
5,59786902,10,1,3969696
5,59786904,2,4,3969697
5,59786906,13.4,1,3969698
5,59786908,1,1,3969699
5,59786911,24,4,3969700
17,59786913,20.62,1,3969701
5,59786915,1,1,3969702
5,59786917,40,4,3969703
5,59786920,120,4,3969704
5,59786926,12,1,3969705
12,59786928,10,4,3969706
5,59786929,6,4,3969707
5,59785810,80,4,3969714
8,59785811,152,9,3969715
5,59785813,6.6,1,3969716
5,59785814,3.9,1,3969717
5,59785817,10,4,3969718
5,59785819,144,4,3969719
5,59785820,2,4,3969720
8,59785822,40,9,3969721
5,59785823,20,4,3969722
2,59785824,64,2,3969723
12,59785825,1.5,1,3969724
5,59785827,18.9,1,3969725
12,59785829,11.4,1,3969726
5,59785831,4,4,3969727
5,59785832,4.37,1,3969728
5,59785833,1.18,1,3969729
2,59785834,4.5,2,3969730
5,59786932,16,4,3969731
5,59786934,5.4,4,3969732
5,59786935,1,1,3969733
5,59786941,7,4,3969734
12,59786944,1,1,3969735
5,59786946,10,4,3969736
5,59786947,1.5,4,3969737
5,59786950,30,4,3969738
5,59786951,45,4,3969739
5,59786952,42,1,3969740
5,59786954,88.11,1,3969741
10,59786955,141,8,3969742
5,59786957,280,4,3969743
5,59786958,20,4,3969744
5,59786959,5.1,3,3969745
5,59786960,234,1,3969746
5,59786961,1.001,1,3969747
5,59786963,1,3,3969748
5,59786965,40,4,3969749
1,59786966,0.6,1,3969750
5,59786967,22.6,4,3969751
5,59785835,10,1,3969761
5,59785837,1,1,3969762
5,59785839,10,4,3969763
17,59785840,1,9,3969764
2,59785843,6,2,3969765
12,59785844,1,11,3969766
5,59785845,2,1,3969767
5,59785847,1,3,3969768
5,59785848,13,1,3969769
5,59785850,1,1,3969770
5,59785852,32.6,4,3969771
5,59785854,1.1,1,3969772
5,59785856,0.001,2,3969773
5,59785858,2.001,1,3969774
5,59785860,1.7,3,3969775
17,59785863,66,9,3969776
17,59785866,1,11,3969777
5,59785870,1,1,3969778
5,59785872,1,11,3969779
5,59785873,10,1,3969780
5,59785875,3,1,3969781
5,59785877,69,4,3969782
5,59853027,14,4,3973952
12,59850835,1,1,3974000
17,59850845,1,11,3974001
13,59850880,7,9,3974002
17,59850887,1,11,3974005
5,59850941,3,3,3974006
12,59850942,1,1,3974007
5,59849895,0.25,1,3974039
5,59849931,1,11,3974040
5,59849933,1,11,3974041
5,59849936,16,1,3974042
5,59849942,2,1,3974043
5,59849949,1,1,3974044
5,59849951,1,11,3974045
11,59849956,4,1,3974046
17,59850289,1,11,3974083
5,59850297,1,1,3974084
5,59850323,1.25,1,3974085
5,59850334,2.7,1,3974086
12,59850346,119,9,3974087
5,59850349,0.25,4,3974088
5,59850351,2.201,1,3974089
5,59849337,1,1,3974113
5,59850440,1,11,3974114
5,59850461,8,1,3974115
5,59850498,1,11,3974116
5,59850502,2,1,3974117
15,59850503,28,9,3974118
12,59849374,1,1,3974127
12,59849381,1,11,3974128
5,59849384,1,11,3974129
5,59849389,1,11,3974130
5,59849394,2,1,3974131
17,59849416,0,,3974132
6,59849419,30,9,3974133
5,59849424,0.5,1,3974134
12,59849460,3.02,1,3974149
5,59849515,5,1,3974163
5,59849520,1.02,1,3974164
5,59849541,1,1,3974165
5,59849544,0.5,1,3974166
12,59849557,2,1,3974167
5,59861755,1,11,3974189
5,59861784,0.1,1,3974190
5,59861788,0.52,1,3974191
12,59865339,0.02,1,3974205
5,59865341,0.02,1,3974206
5,59951242,10,1,3978398
5,59944619,0.01,1,3978475
5,59944620,0.01,9,3978476
5,59944630,0.01,1,3978477
5,59944634,1,1,3978478
5,59944867,12,1,3978525
8,59946103,2,1,3978526
5,59946105,2.67,3,3978527
5,59943615,0.5,1,3978531
5,59943621,0.4,1,3978532
12,59944911,0.01,1,3978533
5,59946111,2,1,3978534
5,59943660,11.05,1,3978539
5,59947485,2,1,3978548
12,59945095,2,1,3978556
12,59947514,0.01,1,3978559
7,59943895,0.01,2,3978566
5,59943915,1,1,3978567
12,59960985,1,11,3978577
17,59960987,2,9,3978578
5,59960075,1,1,3978601
5,59961281,0.25,3,3978605
5,59960119,1,1,3978610
15,59961348,2,9,3978611
5,59961351,1,1,3978612
5,59961380,1,1,3978613
5,59959080,1.1,1,3978631
5,59959102,1,1,3978632
12,59959130,1,1,3978644
17,59959132,2,1,3978645
5,59959137,1,1,3978646
5,59959170,1,1,3978647
5,59959172,1,1,3978648
5,59959176,1,1,3978649
8,59959178,15,1,3978650
12,59959193,2,1,3978665
17,59959197,1,9,3978666
5,59960414,1,1,3978668
5,59960421,2,1,3978669
5,59960435,2,3,3978670
5,59960445,2,3,3978671
5,59960446,1,1,3978672
5,60042698,1,1,3982914
5,60042700,1,1,3982915
5,60042708,1,1,3982916
5,60042709,1,1,3982917
12,60042712,42,1,3982918
5,60042714,1,1,3982919
5,60042716,1,1,3982920
5,60042718,1,1,3982921
17,60042733,5,1,3982922
17,60042734,24,9,3982923
5,60042753,0.001,1,3982933
15,60042771,4,9,3982934
2,60042775,10.5,1,3982935
2,60042778,4.8,1,3982936
17,60042780,6,9,3982937
5,60042796,1,11,3982938
5,60042799,260.25,1,3982939
12,60042801,3,1,3982940
5,60042802,2,3,3982941
12,60042803,1,1,3982942
2,60042817,0.25,3,3982943
2,60042818,10.5,1,3982944
12,60042823,12,9,3982947
2,60042825,0.25,3,3982948
17,60042830,6,9,3982949
5,60039155,1,1,3982953
5,60039157,1,3,3982954
5,60039159,1,3,3982955
5,60041770,2,1,3982973
8,60041834,7,1,3982976
12,60041865,1,1,3982977
5,60041871,0.5,3,3982978
8,60041878,25,9,3982979
15,60041880,1,9,3982980
5,60041882,0.001,1,3982981
8,60041884,4,9,3982982
6,60041886,7,9,3982983
8,60041887,10,9,3982984
5,60041916,5.1,1,3982999
15,60041970,24,9,3983000
5,60041971,0.001,1,3983001
15,60041978,6,9,3983002
5,60041984,3,1,3983003
5,60042130,0.9,1,3983054
5,60042132,0.5,3,3983055
5,60040938,1,1,3983063
5,60040948,4,1,3983064
5,60040949,1,1,3983065
5,60040963,1,1,3983066
5,60040967,100,9,3983067
8,60040969,11,9,3983068
5,60042136,2,1,3983069
8,60042184,10,1,3983070
5,60042197,0.001,1,3983071
5,60041031,0.001,1,3983077
12,60041044,0.1,1,3983078
5,60042214,128.412,1,3983079
5,60042216,1,3,3983080
5,60042246,3.3,1,3983081
5,60042256,1,1,3983082
5,60042264,1,1,3983083
5,60043547,2,1,3983096
5,60041208,1,1,3983103
5,60041211,3,1,3983104
5,60043624,3,3,3983108
2,60043629,1,3,3983109
2,60043632,1,1,3983110
5,60043651,2.6,1,3983111
5,60043658,2,1,3983112
12,60041227,1,1,3983117
5,60041229,1,1,3983118
5,60041236,220,1,3983119
5,60041244,1,1,3983120
17,60041246,0,,3983121
5,60041257,1.25,3,3983122
2,60041268,7,1,3983123
8,60041282,60,9,3983124
5,60041290,3.5,1,3983125
5,60040050,2,1,3983129
5,60040060,1,11,3983148
2,60040073,17.9,1,3983149
12,60040079,14,1,3983150
5,60040085,0.5,1,3983151
2,60040090,14,1,3983152
5,60040097,2,3,3983153
5,60040100,0.001,1,3983154
5,60040105,2,3,3983155
2,60040109,10.2,1,3983156
8,60040110,7,9,3983157
5,60040117,3.5,1,3983158
12,60094128,12,1,3985636
5,60094130,2.1,1,3985637
2,60095326,3.7,1,3985643
12,60095339,2.7,1,3985644
5,60095343,0.2,1,3985645
5,60096640,1,11,3985676
5,60096647,1,11,3985677
5,60093109,1.5,1,3985725
17,60093123,0,,3985726
5,59785878,3,1,3969783
5,59785881,34.001,1,3969784
5,59785890,2,3,3969785
5,59785891,4.5,4,3969786
15,59785956,10,9,3969800
5,59785963,1,11,3969801
5,59785966,1,11,3969802
5,59785968,2.5,1,3969803
12,59785971,5,1,3969804
12,59785972,3,1,3969805
1,59785973,5.8,1,3969806
5,59785975,2,1,3969807
1,59785977,33,1,3969808
5,59785978,0.5,3,3969809
13,59785980,9,1,3969810
5,59785981,100,4,3969819
5,59785982,10,4,3969820
5,59785986,14,1,3969821
5,59785988,3,3,3969822
5,59785989,1.3,1,3969823
2,59785991,2,1,3969824
11,59785994,10,9,3969825
5,59785997,6,4,3969826
5,59785998,39,4,3969827
5,59785999,5,1,3969828
5,59786000,22,1,3969829
5,59786001,60,4,3969830
5,59786002,45,4,3969831
17,59786003,34,9,3969832
5,59786005,23,1,3969833
5,59786006,5,1,3969834
5,59786008,203,4,3969835
5,59786009,2,1,3969836
5,59786011,4,1,3969837
5,59786013,10,4,3969838
5,59786015,36,4,3969839
12,59786016,0.01,1,3969840
5,59786018,86.25,4,3969841
5,59786019,5.2,1,3969842
5,59786021,6,9,3969843
5,59786025,1.5,1,3969844
5,59786027,1.13,1,3969845
5,59783644,207.6,1,3969853
12,59783646,0.4,1,3969854
12,59783648,3,1,3969855
17,59783649,1,11,3969856
13,59783651,10.08,1,3969857
13,59783652,10.08,1,3969858
13,59783653,11.4,1,3969859
13,59783654,9.6,1,3969860
13,59783655,9.6,1,3969861
13,59783656,11.04,1,3969862
13,59783657,9.6,1,3969863
13,59783658,9.6,1,3969864
13,59783659,9,1,3969865
13,59783660,9,1,3969866
5,59783661,1,1,3969867
5,59783663,36,1,3969868
5,59783666,10,1,3969869
5,59783668,66,4,3969870
5,59783669,18,4,3969871
5,59783670,60,4,3969872
5,59783673,1.2,1,3969873
5,59783675,0.3,1,3969874
5,59783677,196,4,3969875
5,59783678,66,4,3969876
5,59783681,1,1,3969877
12,59783683,0.001,1,3969878
5,59783685,1.4,1,3969879
5,59787257,20,1,3969885
5,59787259,42,1,3969886
1,59787261,3,1,3969887
5,59787262,9,1,3969888
5,59787263,56,4,3969889
5,59787266,5,1,3969890
5,59787268,24,4,3969891
2,59787270,2,1,3969892
2,59787271,1,1,3969893
2,59787272,6,2,3969894
5,59787273,1.5,1,3969895
5,59787274,248,4,3969896
5,59787275,8,1,3969897
5,59787277,0.001,1,3969898
5,59787278,17.4,1,3969899
5,59787279,1.01,1,3969900
5,59787282,0.04,1,3969901
12,59787283,0.001,1,3969902
5,59787285,2,1,3969903
5,59787286,4.5,1,3969904
17,59787288,1,11,3969905
17,59787289,1,11,3969906
12,59787290,7.2,4,3969907
17,59787293,0.001,1,3969908
5,59787295,34,1,3969909
5,59787300,2.5,1,3969910
5,59787302,4.3,1,3969911
5,59783686,3.66,1,3969912
5,59783687,0.5,3,3969913
12,59783691,1,11,3969914
5,59783693,60,4,3969915
5,59783694,9,1,3969916
1,59783695,14,1,3969917
17,59783696,8,9,3969918
5,59783698,0.67,3,3969919
5,59783700,1,3,3969920
5,59783703,110,4,3969921
5,59783705,7.4,1,3969922
5,59783707,1.01,3,3969923
5,59783709,0.001,1,3969924
5,59783711,9,1,3969925
5,59783713,52,4,3969926
5,59783714,1,1,3969927
11,59783716,150,4,3969928
5,59783717,115,4,3969929
5,59783718,10.8,4,3969930
5,59783719,410,4,3969931
5,59783721,2,1,3969932
5,59783723,9,4,3969933
5,59783724,3,4,3969934
13,59783725,33,1,3969935
6,59783727,7,9,3969936
5,59783729,2.75,1,3969937
12,59783730,1,1,3969938
5,59783733,1.81,1,3969939
12,59783734,164,1,3969940
5,59783736,246,9,3969941
5,59783738,1,1,3969942
5,59786168,120,4,3969950
5,59786169,2,1,3969951
5,59786170,74,4,3969952
5,59786171,1,1,3969953
5,59786173,5,1,3969954
5,59786175,24,1,3969955
5,59786177,32,1,3969956
12,59786179,1,1,3969957
5,59786181,320,4,3969958
5,59786182,8,1,3969959
5,59786184,15,1,3969960
5,59786185,650,4,3969961
5,59786187,3.8,1,3969962
5,59786189,7.6,4,3969963
5,59786190,32,4,3969964
1,59786192,19,1,3969965
5,59786194,1.1,1,3969966
5,59786197,1542,4,3969967
5,59787304,492,4,3969968
5,59787305,32,4,3969969
5,59787307,150,4,3969970
5,59787308,90,4,3969971
2,59787309,0.4,1,3969972
12,59787310,3,1,3969973
5,59787312,1.001,1,3969974
5,59787313,66,1,3969975
17,59787315,4,9,3969976
5,59787321,1326,4,3969977
5,59787322,0.5,1,3969978
2,59787324,4,2,3969979
5,59787325,1,1,3969980
12,59787328,60,1,3969981
17,59787330,6,9,3969982
5,59787331,30,1,3969983
7,59787333,25,9,3969984
5,59787334,10.2,1,3969985
2,59787336,0.25,3,3969986
5,59787337,5,1,3969987
3,59787339,3,4,3969988
5,59787340,1,1,3969989
17,59787355,800,9,3969990
5,59787356,969,4,3969991
5,59787357,14,4,3969992
2,59787358,0.5,1,3969993
11,59787360,100,5,3969994
5,59787362,2,1,3969995
5,59787363,64.5,4,3969996
5,59787364,375,4,3969997
5,59787365,6,1,3969998
5,59787368,312,4,3969999
12,59787370,9,4,3970000
5,59787371,5,1,3970001
12,59786200,0.25,1,3970007
5,59786202,0.02,1,3970008
5,59786204,12,1,3970009
5,59786205,109,4,3970010
12,59786206,1,11,3970011
5,59786207,57,1,3970012
5,59786209,0.25,3,3970013
5,59786210,5,3,3970014
5,59786212,151,1,3970015
5,59786213,2,1,3970016
5,59786215,1,3,3970017
5,59786217,1.25,1,3970018
2,59786218,150,4,3970019
5,59786220,5.001,1,3970020
5,59786222,60,4,3970021
5,59786223,2,1,3970022
5,59786224,6,4,3970023
5,59786225,3.75,4,3970024
12,59786227,10,1,3970025
5,59786229,15,1,3970026
17,59786231,1,11,3970027
5,59786232,270,4,3970028
5,59786236,18,1,3970029
5,59786238,10,4,3970030
5,59786239,4,4,3970031
5,59786241,1,1,3970032
5,59786242,16,3,3970033
12,59786245,0.5,1,3970034
5,59786246,15,4,3970035
5,59786247,1,1,3970036
5,59786248,8,1,3970037
5,59786250,2,1,3970038
5,59786251,8,1,3970039
1,59786254,0.56,1,3970040
2,59786255,3,1,3970041
5,59786257,6,4,3970042
5,59786258,1,3,3970043
5,59786259,2.9,1,3970044
5,59786261,54,1,3970045
5,59786263,122,1,3970046
5,59787375,0.25,1,3970047
5,59787377,32,1,3970048
2,59787379,3,2,3970049
5,59787381,108,4,3970050
5,59787382,75,4,3970051
2,59787387,8,1,3970052
5,59787388,120.5,4,3970053
5,59787390,1,1,3970054
5,59787392,0.5,1,3970055
5,59787394,24.75,4,3970056
5,59787395,6.75,1,3970057
5,59787396,72,4,3970058
12,59864370,18,1,3974235
5,59864375,1,1,3974236
5,59864377,1,11,3974237
5,59864381,1,11,3974238
5,59864396,1,1,3974239
12,59864397,1,11,3974240
5,59864413,5,1,3974241
12,59864416,0.5,1,3974252
8,59864432,6,9,3974253
5,59864436,7.87,1,3974254
8,59861022,4,9,3974277
5,59861040,1.7,1,3974278
5,59861060,1,11,3974279
5,59861072,7.8,1,3974280
8,59861073,2.5,9,3974281
5,59861106,6.7,1,3974292
5,59861108,0.001,1,3974293
5,59861117,2.1,1,3974294
12,59861128,3.1,1,3974295
5,59861141,2,10,3974296
5,59864826,3.25,1,3974307
5,59864841,1,11,3974308
5,59864866,30,1,3974309
12,59861239,1,11,3974310
13,59864892,1,11,3974320
8,59861270,9,9,3974322
5,59861342,0.001,1,3974334
5,59865327,0.01,1,3974397
8,59861667,1,11,3974399
5,59855704,1,11,3974437
5,59855710,3.4,1,3974438
8,59855719,60,9,3974439
8,59961829,1,1,3978705
5,59961835,1,1,3978706
5,59961841,1,1,3978707
5,59961844,1,1,3978708
5,59961853,1,1,3978718
12,59961854,2,1,3978719
12,59961859,1,1,3978720
17,59961864,3,1,3978721
5,59961891,1,1,3978722
2,59961911,6,3,3978723
5,59961921,1,1,3978724
5,59961941,1,1,3978731
5,59961957,1,1,3978732
5,59954932,0.01,1,3978754
12,59954957,0.002,1,3978755
5,59954959,0.8,1,3978756
5,59954981,6,1,3978757
5,59954989,23,1,3978769
5,59954991,0.9,1,3978770
5,59954997,4,1,3978771
5,59954999,30,1,3978772
5,59955306,1,3,3978833
11,59955328,2,4,3978834
5,59955335,1,1,3978835
5,59955384,1,3,3978847
5,59955388,1542,1,3978848
12,59955391,1,1,3978849
5,59954397,0.01,1,3978886
12,59954415,1.1,1,3978887
12,59954418,0.3,1,3978888
5,59954431,7,1,3978889
5,59955607,2,1,3978890
5,59955614,1,1,3978891
5,59955618,5,1,3978892
5,59955635,1.12,1,3978893
5,59955638,0.4,1,3978894
17,59955642,0,,3978895
5,59955654,1.4,3,3978896
12,59955657,0.02,1,3978897
5,59955669,16,1,3978898
5,59954455,12,1,3978908
5,59954465,1,1,3978909
5,59955743,1,1,3978912
5,59955751,1,1,3978920
5,59955754,2,1,3978921
5,59955758,1,1,3978922
5,59955803,1,1,3978923
17,59955813,8,9,3978924
12,59954736,0.01,1,3978932
5,59955904,1,1,3978934
17,59955923,2,1,3978935
12,59955924,1,1,3978936
5,59955927,1,1,3978937
8,59955955,2,9,3978938
5,59955966,14,1,3978939
5,59954777,1.3,1,3978948
5,59954783,2,1,3978949
5,59954826,1,1,3978950
5,60054787,3.2,1,3983174
5,60054794,0.5,1,3983175
5,60054797,0.001,1,3983176
5,60057315,2.1,1,3983194
5,60057355,0.001,1,3983195
17,60057361,38,9,3983196
12,60053677,0.3,1,3983197
8,60053683,60,9,3983198
5,60053748,1.1,1,3983202
5,60053783,0.001,1,3983212
5,60053807,3.5,1,3983213
17,60053809,12,9,3983214
5,60055449,0.001,1,3983301
5,60055451,0.1,1,3983302
8,60055459,6,9,3983319
5,60055461,0.001,1,3983320
5,60055487,0.001,1,3983321
2,60055508,2.92,3,3983322
5,60055510,1,11,3983323
5,60054447,1,1,3983367
8,60054470,2,9,3983368
5,60054513,5.303,1,3983369
5,60054524,2,1,3983381
5,60054526,10,3,3983382
12,60054544,0.002,1,3983383
5,60054557,74.379,1,3983384
12,60054566,0.001,1,3983385
17,60054589,4,9,3983386
2,60054591,3,1,3983387
8,60054593,3,9,3983388
5,60058200,1.6,1,3983397
5,60058202,6,1,3983398
5,60058215,1.9,1,3983399
5,60058218,6,9,3983400
17,60058243,6,9,3983401
5,60058263,1.7,1,3983402
5,60058297,1.1,1,3983412
13,60058302,2.5,9,3983413
12,60058327,1,11,3983414
8,60054691,40,9,3983416
5,60054706,1.7,1,3983417
17,60054717,288,9,3983418
5,60054722,0.5,1,3983419
5,60054727,2,1,3983420
5,60054752,2.002,1,3983421
5,60051066,97.5,1,3983426
8,60051080,60,9,3983427
5,60051100,21.9,1,3983428
17,60051114,9.6,1,3983429
5,60090246,0.001,1,3985940
2,60090255,22,1,3985941
5,60087891,2.25,1,3985978
5,60087895,474.7,1,3985979
5,60089269,2,1,3986005
5,60089300,0.8,1,3986006
1,60089322,28.07,1,3986022
2,60089399,0.001,1,3986028
5,60088411,4.8,1,3986091
5,60102847,0.5,1,3986097
5,60102874,16,1,3986098
5,60102880,2,1,3986099
2,60102884,0.001,1,3986100
5,60102900,4.1,1,3986101
2,60102902,0.001,1,3986102
5,60102911,0.01,1,3986103
5,60102917,1.01,1,3986104
5,60104065,5,1,3986106
2,60104100,0.02,1,3986107
5,60104113,0.001,1,3986108
5,60102924,7.1,1,3986111
5,60102928,0.5,1,3986112
2,60102934,1,1,3986113
5,60104149,0.001,1,3986116
5,60104166,0.001,1,3986117
2,60104183,0.001,1,3986118
5,60103127,1.05,1,3986148
5,60103128,1.005,1,3986149
5,60103130,6.02,1,3986150
5,60103132,5,1,3986151
5,60103171,0.02,1,3986174
5,60103187,28.1,1,3986175
2,60103202,1.5,1,3986176
5,60103204,0.001,1,3986177
2,60103205,1,1,3986178
5,60103208,1.001,1,3986179
5,60103214,1.001,1,3986180
5,59787398,5,1,3970059
12,59787400,1.03,1,3970060
5,59787401,4,1,3970061
5,59787403,20,3,3970062
5,59787405,32,1,3970063
5,59787408,10,4,3970064
5,59787410,35.6,1,3970065
4,59787412,17.2,4,3970066
15,59787413,8,9,3970067
5,59787415,1,1,3970068
5,59787416,40,4,3970069
5,59787417,16.5,4,3970070
5,59787418,214,1,3970071
5,59787420,5,4,3970072
5,59787422,116,4,3970073
5,59787423,2,1,3970074
5,59787425,21,4,3970075
5,59787426,1,3,3970076
5,59787430,1,3,3970077
5,59787431,30.8,1,3970078
5,59787433,3,4,3970079
5,59787434,0.5,4,3970080
5,59787436,42,4,3970081
5,59787437,0.005,1,3970082
5,59786265,15,3,3970095
5,59786275,14,4,3970096
12,59786280,9,4,3970097
5,59786282,2.5,3,3970098
5,59786284,6,4,3970099
5,59786287,2,4,3970100
5,59786289,4.47,1,3970101
5,59786290,1,11,3970102
5,59787439,3,1,3970107
5,59787447,16,1,3970108
12,59787451,1,11,3970109
5,59787453,27,4,3970110
12,59787455,3,1,3970111
5,59787457,25,1,3970112
5,59787458,1,1,3970113
15,59787459,15,9,3970114
5,59787462,20,4,3970115
5,59787466,2,4,3970116
5,59787467,1,1,3970117
5,59787477,120,1,3970118
5,59787479,6,4,3970119
5,59787480,3.36,1,3970120
5,59787486,2,1,3970121
5,59787488,16,4,3970122
5,59787489,3,3,3970123
2,59787491,2.8,3,3970124
5,59787493,5.49,1,3970125
5,59787496,482,4,3970126
5,59787498,36,4,3970127
1,59787499,0.16,1,3970128
5,59787500,139.5,4,3970129
5,59787501,3,4,3970130
5,59787502,60,4,3970131
5,59787503,2.7,1,3970132
5,59787505,120,4,3970133
5,59787507,9.3,1,3970134
5,59787509,0,1,3970161
5,59785288,5,1,3970176
17,59785293,0.002,1,3970177
5,59785307,1,11,3970195
5,59785311,0.5,1,3970196
5,59785313,321.6,1,3970197
5,59785314,9,1,3970198
12,59785316,0.125,3,3970199
12,59785317,1,1,3970200
4,59785318,4,1,3970201
12,59785320,4.5,1,3970202
1,59785322,41.2,1,3970203
13,59785323,9.6,1,3970204
5,59785324,2.7,1,3970205
5,59785326,1,1,3970206
5,59785327,100,4,3970207
5,59785328,86,4,3970208
5,59785330,12.8,1,3970209
8,59785332,1.001,1,3970210
5,59785333,38,4,3970211
15,59785334,150,9,3970212
5,59785336,2,3,3970213
8,59786719,13,9,3970279
13,59786722,5,3,3970280
5,59786723,390,4,3970281
5,59786725,5,1,3970307
5,59786727,20,4,3970308
5,59786728,1,1,3970309
1,59786736,1,1,3970310
5,59786738,145,4,3970311
12,59786739,1500,5,3970312
5,59786741,1,1,3970313
2,59786748,22,4,3970314
5,59786749,201,4,3970315
5,59786751,93,4,3970316
5,59786752,2,1,3970317
5,59786753,8,1,3970318
5,59786754,31.6,4,3970319
5,59786756,24.8,4,3970320
5,59786758,1,1,3970321
8,59786762,2,9,3970322
17,59786763,1,11,3970323
8,59786764,43,9,3970324
5,59786765,2,4,3970325
5,59786768,11.4,4,3970326
5,59786770,2.8,1,3970327
5,59786772,8,1,3970328
5,59786774,241.1,4,3970329
5,59786775,1.001,3,3970330
5,59786777,2.02,3,3970331
5,59786780,10,4,3970332
5,59786782,15,1,3970333
17,59786791,0,,3970334
5,59786792,237,1,3970335
12,59857553,5,1,3974539
11,59857559,5,9,3974540
5,59860039,76,1,3974547
12,59860063,2,5,3974548
5,59860071,1,11,3974549
17,59860078,1,11,3974550
12,59860080,1,11,3974551
17,59860235,8,9,3974568
5,59856575,1.5,1,3974584
5,59856589,0.001,1,3974585
5,59860325,2,1,3974593
5,59860367,1.3,1,3974594
5,59860376,8,1,3974595
5,59856681,7.97,1,3974599
12,59871531,6,1,3974654
5,59871533,22.6,1,3974655
12,59871535,5.4,1,3974656
5,59871545,1.04,1,3974657
12,59871547,0.2,1,3974658
12,59871557,0.1,1,3974659
8,59871559,12,9,3974660
5,59871580,1,11,3974671
5,59871584,1,1,3974672
5,59871586,0.1,1,3974673
5,59871593,0.5,1,3974674
11,59871598,10,9,3974675
5,59871608,1,1,3974676
5,59871634,1,1,3974677
5,59871638,1,11,3974678
13,59871646,1,11,3974679
12,59871656,4,9,3974703
15,59872967,28,9,3974730
13,59872978,4.88,1,3974731
12,59872979,4,1,3974732
12,59872999,0.1,1,3974733
13,59873013,1,11,3974734
5,59874266,0.008,1,3974737
5,59870623,1,1,3974738
5,59870629,186,1,3974739
17,59873115,1,11,3974753
12,59873117,2,1,3974754
5,59874283,1,11,3974755
12,59874285,1,1,3974756
5,59874302,0.1,1,3974757
8,59874308,4,9,3974758
12,59874313,3,1,3974759
12,59874314,2,1,3974760
5,59874317,0.2,1,3974761
12,59874322,2,1,3974762
17,59874339,1,11,3974763
5,59874342,1,1,3974764
5,59870658,2.22,1,3974765
5,59870660,4.76,1,3974766
5,59870663,0.4,1,3974767
5,59870666,1,11,3974768
5,59954848,1,1,3978974
8,59954851,3,9,3978975
5,59954858,2,1,3978976
5,59954862,2,1,3978977
5,59954877,1,1,3978978
12,59954879,2,1,3978979
5,59967121,2,1,3979026
5,59967126,1,1,3979027
5,59967144,1,1,3979032
5,59967146,1,1,3979033
5,59969820,1,1,3979090
5,59969857,1,1,3979091
15,59967572,66,2,3979098
5,59967576,1,1,3979099
5,59967581,1,1,3979100
5,59968862,59,1,3979114
5,59968869,1,1,3979115
1,59970082,3,1,3979117
5,59970097,1,1,3979118
5,59970103,1,1,3979119
5,59968945,2,1,3979124
5,59968959,1,1,3979125
5,59970129,2,1,3979126
5,59969179,1,1,3979150
5,59967992,1,1,3979156
11,59968015,4,3,3979157
5,59968033,1,1,3979158
5,59969215,1,1,3979159
5,59969218,4,3,3979160
5,59969221,1,1,3979161
5,59969222,1,1,3979162
13,59969234,45.5,9,3979163
5,59968091,1,3,3979168
17,59967054,10,9,3979188
5,59963524,1,1,3979216
5,60053550,0.001,1,3983434
5,60053574,2,1,3983435
12,60053610,1.2,1,3983436
5,60053620,12.001,1,3983437
8,60053624,3,9,3983438
5,60053631,0.001,1,3983439
17,60053669,1,9,3983440
5,60051122,2.5,1,3983441
5,60052663,0.5,3,3983486
5,60049165,0.9,1,3983509
17,60049200,144,9,3983521
5,60049202,0.001,1,3983522
5,60051853,1.2,1,3983560
5,60051858,0.001,1,3983561
5,60051886,3.4,1,3983562
5,60051895,0.001,1,3983571
5,60051898,1,1,3983572
5,60051922,2.01,1,3983573
5,60051944,1.8,1,3983574
5,60052000,0.001,1,3983600
5,60052029,8.3,1,3983601
5,60052041,4,1,3983602
5,60050875,0.001,1,3983605
5,60052067,0.001,1,3983606
5,60050897,4.4,1,3983612
5,60050909,15.01,1,3983613
5,60050917,48.204,1,3983614
5,60050919,1.7,1,3983615
5,60050925,1.7,1,3983616
5,60050931,0.006,1,3983617
17,60050944,0,,3983618
8,60050946,60,9,3983619
