"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,98037147,101146704,1,29550473
2017,98037182,101146734,24,29550487
2017,98037182,101146730,1,29550483
2017,98038052,101147650,1,29550776
2017,98038177,101147777,1,29550818
2017,98038369,101147961,19,29550880
2017,98038362,101147961,17,29550878
2017,98041522,101151208,26,29551954
2017,98041540,101151229,1,29551962
2017,98041537,101151229,1,29551961
2017,98042181,101151850,1,29552077
2017,98042181,101151851,1,29552079
2017,98042183,101151851,1,29552081
2017,98042177,101151851,25,29552074
2017,98042177,101151850,1,29552072
2017,98042183,101151850,1,29552080
2017,98043200,101152881,16,29552296
2017,98043200,101152878,16,29552295
2017,98043582,101153277,3,29552380
2017,98044110,101153816,25,29552491
2017,98044102,101153823,25,29552490
2017,98044110,101153823,18,29552494
2017,98044102,101153816,18,29552489
2017,98044501,101154219,16,29552561
2017,98044777,101154483,24,29552643
2017,98044777,101154485,24,29552644
2017,98045038,101154743,16,29552737
2017,98045038,101154748,16,29552738
2017,98045768,101155432,3,29552955
2017,98046202,101155878,3,29553056
2017,98046419,101156082,3,29553107
2017,98046444,101156110,16,29553114
2017,98047040,101156728,25,29553273
2017,98047045,101156725,25,29553274
2017,98047040,101156725,21,29553272
2017,98047045,101156728,21,29553276
2017,98071616,101181962,3,29560461
2017,98071722,101182071,16,29560499
2017,98071942,101182295,16,29560606
2017,98072201,101182567,24,29560708
2017,98072206,101182567,24,29560711
2017,98072204,101182567,24,29560710
2017,98072202,101182567,24,29560709
2017,98072562,101182942,3,29560869
2017,98072678,101183063,18,29560914
2017,98072783,101183180,24,29560976
2017,98073002,101183415,24,29561084
2017,98076344,101186844,16,29562336
2017,98079041,101189690,18,29563254
2017,98079098,101189738,21,29563270
2017,98079163,101189805,19,29563293
2017,98081469,101192162,18,29564321
2017,98081521,101192207,3,29564341
2017,98081589,101192282,3,29564369
2017,98081783,101192497,16,29564432
2017,98081839,101192536,14,29564449
2017,98082596,101193297,1,29564660
2017,98083475,101194178,24,29564906
2017,98083469,101194178,24,29564905
2017,98084627,101195328,16,29565136
2017,98085093,101195784,16,29565221
2017,98085385,101196065,1,29565299
2017,98086052,101196734,1,29565511
2017,98086486,101197162,21,29565648
2017,98086707,101197372,16,29565698
2017,98086872,101197536,3,29565730
2017,98087332,101197982,1,29565840
2017,98087469,101198108,1,29565874
2017,98087514,101198150,3,29565892
2017,98088061,101198708,16,29566050
2017,98088167,101198806,24,29566079
2017,98088295,101198944,16,29566116
2017,98088688,101199316,3,29566232
2017,98089004,101199622,1,29566326
2017,98088998,101199622,26,29566322
2017,98089052,101199692,1,29566347
2017,98089178,101199806,12,29566371
2017,98089807,101200424,17,29566584
2017,98089807,101200420,13,29566583
2017,98092260,101202907,3,29567202
2017,98093793,101204433,24,29567677
2017,98094011,101204659,3,29567742
2017,98094180,101204819,24,29567807
2017,98094827,101205494,16,29567976
2017,98094827,101205493,16,29567975
2017,98094826,101205493,16,29567972
2017,98094826,101205494,16,29567973
2017,98094827,101205489,16,29567974
2017,98094826,101205489,16,29567971
2017,98094839,101205505,1,29567987
2017,98094943,101205610,3,29568001
2017,98096836,101207501,14,29568545
2017,98096887,101207550,3,29568567
2017,98097046,101207714,3,29568608
2017,98097229,101207902,24,29568654
2017,98098009,101208690,26,29568835
2017,98098166,101208857,24,29568866
2017,98098636,101209303,16,29568978
2017,98098645,101209316,1,29568982
2017,98098645,101209313,1,29568980
2017,98098924,101209598,24,29569060
2017,98099074,101209755,1,29569106
2017,98099672,101210346,18,29569342
2017,98099969,101210642,15,29569451
2017,98100214,101210883,19,29569565
2017,98100214,101210884,3,29569566
2017,98097646,101208335,24,29568747
2017,98097646,101208336,24,29568748
2017,98098142,101208834,3,29568860
2017,98098629,101209295,1,29568976
2017,98099097,101209781,24,29569112
2017,98099481,101210147,18,29569257
2017,98099601,101210263,18,29569306
2017,98099602,101210262,18,29569307
2017,98099602,101210263,18,29569308
2017,98099601,101210262,18,29569304
2017,98099641,101210312,19,29569325
2017,98099639,101210310,18,29569326
2017,98099768,101210432,18,29569387
2017,98099770,101210432,18,29569388
2017,98100034,101210706,8,29569496
2017,98100134,101210799,3,29569523
2017,98100803,101211477,21,29569746
2017,98101394,101212097,17,29569929
2017,98101558,101212260,21,29569971
2017,98101870,101212603,24,29570053
2017,98101870,101212604,18,29570054
2017,98102333,101213079,18,29570202
2017,98102416,101213161,24,29570218
2017,98103270,101214037,18,29570453
2017,98103551,101214333,15,29570512
2017,98103594,101214382,9,29570527
2017,98103744,101214539,16,29570560
2017,98104040,101214860,20,29570637
2017,98104290,101215114,16,29570701
2017,98104290,101215121,16,29570703
2017,98104630,101215459,1,29570784
2017,98104620,101215459,1,29570778
2017,98104628,101215459,1,29570782
2017,98104941,101215777,16,29570896
2017,98104955,101215791,1,29570902
2017,98105632,101216481,3,29571078
2017,98105728,101216577,16,29571102
2017,98105731,101216577,16,29571103
2017,98105803,101216646,3,29571123
2017,98106019,101216862,1,29571203
2017,98106385,101217259,16,29571315
2017,98106602,101217492,16,29571373
2017,98106886,101217795,17,29571451
2017,98106900,101217817,24,29571457
2017,98106900,101217813,16,29571455
2017,98106977,101217899,19,29571492
2017,98107052,101217978,24,29571532
2017,98107189,101218121,1,29571568
2017,98107653,101218615,15,29571744
2017,98107668,101218624,1,29571750
2017,98107666,101218624,3,29571748
2017,98107748,101218708,15,29571772
2017,98107970,101218931,3,29571842
2017,98108015,101218976,3,29571850
2017,98108918,101219912,21,29572131
2017,98109397,101220415,3,29572276
2017,98008148,101117251,5,29541523
2017,98008157,101117251,5,29541526
2017,98009511,101118694,3,29541823
2017,98009548,101118725,16,29541834
2017,98009970,101119138,9,29541908
2017,98010252,101119420,14,29541984
2017,98010639,101119825,17,29542064
2017,98010767,101119955,1,29542105
2017,98011523,101120729,21,29542303
2017,98012242,101121481,3,29542504
2017,98013074,101122420,1,29542724
2017,98013077,101122420,1,29542726
2017,98013354,101122720,1,29542791
2017,98014871,101124286,21,29543281
2017,98016721,101126198,21,29543897
2017,98017095,101126598,24,29544024
2017,98017101,101126596,24,29544027
2017,98017099,101126598,24,29544026
2017,98017095,101126596,24,29544023
2017,98017101,101126598,24,29544028
2017,98017099,101126596,24,29544025
2017,98017270,101126771,3,29544095
2017,98017391,101126893,16,29544140
2017,98017701,101127198,5,29544202
2017,98018613,101128123,16,29544408
2017,98018702,101128211,16,29544432
2017,98018702,101128208,16,29544431
2017,98018702,101128207,16,29544430
2017,98019216,101128754,21,29544566
2017,98019518,101129069,8,29544654
2017,98019788,101129336,18,29544728
2017,98019788,101129337,18,29544729
2017,98019790,101129336,18,29544730
2017,98019790,101129337,18,29544731
2017,98020095,101129621,18,29544810
2017,98021067,101130617,3,29545067
2017,98022289,101131831,16,29545372
2017,98022327,101131859,3,29545386
2017,98023629,101133162,16,29545791
2017,98024463,101133984,1,29546088
2017,98025167,101134678,16,29546333
2017,98025297,101134808,1,29546371
2017,98025298,101134808,1,29546372
2017,98025405,101134929,16,29546404
2017,98025624,101135119,3,29546489
2017,98025872,101135368,16,29546548
2017,98025872,101135358,16,29546547
2017,98027570,101137065,3,29547096
2017,98028076,101137524,3,29547237
2017,98028582,101138066,16,29547450
2017,98028578,101138066,16,29547447
2017,98029950,101139404,16,29547866
2017,98029950,101139403,3,29547864
2017,98030082,101139558,3,29547906
2017,98030195,101139663,21,29547938
2017,98030483,101139941,15,29548046
2017,98030487,101139941,5,29548047
2017,98030827,101140272,16,29548159
2017,98030948,101140371,18,29548206
2017,98031180,101140616,19,29548298
2017,98031328,101140769,18,29548345
2017,98033122,101142588,21,29548960
2017,98035166,101144585,24,29549795
2017,98035606,101145052,1,29549950
2017,98035931,101145421,1,29550038
2017,98036583,101146125,1,29550225
2017,98036583,101146127,1,29550226
2017,98036583,101146124,1,29550224
2017,98036908,101146465,3,29550376
2017,98037955,101147548,1,29550743
2017,98038818,101148439,3,29551047
2017,98039862,101149486,1,29551454
2017,98040057,101149694,1,29551533
2017,98040073,101149709,26,29551538
2017,98040541,101150205,3,29551652
2017,98040580,101150242,3,29551668
2017,98042413,101152077,17,29552136
2017,98042990,101152681,3,29552248
2017,98042990,101152684,25,29552249
2017,98042987,101152684,3,29552247
2017,98042987,101152681,25,29552246
2017,98043054,101152745,3,29552260
2017,98043150,101152844,3,29552281
2017,98043237,101152937,17,29552312
2017,98043597,101153294,19,29552386
2017,98043876,101153600,18,29552445
2017,98044432,101154153,15,29552547
2017,98044979,101154672,25,29552716
2017,98044979,101154670,18,29552715
2017,98044974,101154668,25,29552710
2017,98044986,101154668,16,29552717
2017,98044974,101154672,18,29552712
2017,98044986,101154672,18,29552719
2017,98044974,101154670,16,29552711
2017,98044986,101154670,25,29552718
2017,98044979,101154668,18,29552714
2017,98045002,101154710,3,29552724
2017,98045110,101154815,24,29552759
2017,98045208,101154910,17,29552783
2017,98045770,101155433,16,29552957
2017,98045770,101155430,25,29552956
2017,98045761,101155433,25,29552954
2017,98045761,101155430,16,29552953
2017,98047304,101156990,16,29553346
2017,98047754,101157445,1,29553431
2017,98048519,101158227,21,29553630
2017,98050544,101160192,1,29554102
2017,98050770,101160427,1,29554136
2017,98050824,101160489,10,29554149
2017,98051110,101160781,3,29554214
2017,98051203,101160888,1,29554245
2017,98051372,101161059,3,29554278
2017,98051403,101161097,1,29554281
2017,98051586,101161297,1,29554321
2017,98052142,101161917,5,29554417
2017,98052231,101162004,3,29554438
2017,98052349,101162116,21,29554484
2017,98054565,101164340,3,29555142
2017,98054605,101164378,16,29555148
2017,98054819,101164595,16,29555187
2017,98055922,101165740,16,29555488
2017,98055922,101165738,16,29555486
2017,98056098,101165921,1,29555531
2017,98056117,101165940,21,29555535
2017,98056461,101166315,3,29555647
2017,98056701,101166576,1,29555715
2017,98056701,101166572,1,29555713
2017,98056835,101166725,16,29555747
2017,98057464,101167397,1,29555925
2017,98057464,101167398,1,29555926
2017,98057655,101167598,3,29555983
2017,98057814,101167760,3,29556020
2017,98057821,101167759,1,29556024
2017,98057818,101167760,16,29556022
2017,98057821,101167760,1,29556025
2017,98057818,101167759,3,29556021
2017,98057814,101167759,16,29556019
2017,98058270,101168237,16,29556128
2017,98058803,101168796,21,29556250
2017,98059649,101169685,19,29556454
2017,98060243,101170319,19,29556605
2017,98060368,101170462,3,29556645
2017,98060523,101170618,6,29556704
2017,98061136,101171263,16,29556892
2017,98062738,101172948,15,29557356
2017,98066453,101176595,18,29558589
2017,98066464,101176608,16,29558592
2017,98066796,101176931,18,29558660
2017,98043565,101153265,16,29552376
2017,98043679,101153379,16,29552401
2017,98043732,101153442,16,29552410
2017,98043879,101153605,14,29552450
2017,98043879,101153603,25,29552449
2017,98043883,101153603,14,29552452
2017,98043883,101153605,25,29552453
2017,98044086,101153806,1,29552487
2017,98044745,101154463,19,29552631
2017,98044783,101154494,18,29552649
2017,98044993,101154699,18,29552720
2017,98045267,101154969,24,29552801
2017,98045452,101155143,24,29552854
2017,98045536,101155217,1,29552886
2017,98045536,101155218,1,29552887
2017,98046497,101156166,16,29553124
2017,98046528,101156199,16,29553134
2017,98046528,101156200,3,29553135
2017,98047121,101156798,24,29553305
2017,98047112,101156798,24,29553302
2017,98047116,101156798,24,29553303
2017,98047294,101156971,3,29553344
2017,98047288,101156971,16,29553342
2017,98047294,101156966,16,29553343
2017,98047288,101156966,3,29553341
2017,98047547,101157225,16,29553391
2017,98048294,101158005,3,29553579
2017,98048394,101158101,1,29553608
2017,98048394,101158100,18,29553606
2017,98048396,101158101,1,29553610
2017,98048396,101158100,18,29553609
2017,98048702,101158402,3,29553668
2017,98049781,101159448,24,29553927
2017,98049774,101159448,16,29553924
2017,98049771,101159448,16,29553923
2017,98049851,101159512,21,29553945
2017,98050019,101159663,9,29553990
2017,98050981,101160650,17,29554185
2017,98051168,101160857,19,29554234
2017,98051275,101160963,17,29554259
2017,98051411,101161103,9,29554285
2017,98054182,101163968,5,29555056
2017,98054271,101164064,24,29555080
2017,98054575,101164350,16,29555144
2017,98054978,101164758,16,29555229
2017,98054981,101164758,16,29555230
2017,98055628,101165448,3,29555393
2017,98055736,101165565,16,29555431
2017,98057352,101167283,3,29555893
2017,98057596,101167529,16,29555958
2017,98057966,101167924,1,29556066
2017,98058675,101168672,16,29556231
2017,98058783,101168774,4,29556247
2017,98060517,101170611,1,29556697
2017,98060520,101170611,1,29556700
2017,98060770,101170876,26,29556770
2017,98061026,101171167,18,29556867
2017,98061026,101171168,18,29556868
2017,98061026,101171166,18,29556866
2017,98061535,101171689,18,29556988
2017,98061974,101172155,18,29557109
2017,98062517,101172725,3,29557285
2017,98062965,101173183,3,29557413
2017,98066372,101176522,6,29558567
2017,98068355,101178569,16,29559225
2017,98068449,101178662,16,29559255
2017,98068821,101179036,24,29559371
2017,98068929,101179141,19,29559410
2017,98069438,101179643,14,29559623
2017,98070020,101180249,1,29559887
2017,98070469,101180730,1,29560049
2017,98070470,101180731,1,29560053
2017,98070469,101180729,1,29560048
2017,98070470,101180729,1,29560051
2017,98070470,101180730,1,29560052
2017,98070469,101180731,1,29560050
2017,98070884,101181176,17,29560179
2017,98071682,101182030,1,29560480
2017,98071922,101182270,16,29560600
2017,98072117,101182484,1,29560670
2017,98072117,101182481,1,29560669
2017,98072227,101182591,17,29560715
2017,98072572,101182949,1,29560873
2017,98072591,101182973,16,29560880
2017,98072791,101183190,18,29560983
2017,98073050,101183479,1,29561099
2017,98076959,101187513,3,29562516
2017,98077031,101187588,3,29562546
2017,98077243,101187818,21,29562632
2017,98077568,101188183,3,29562725
2017,98082124,101192840,1,29564521
2017,97998747,101107847,1,29539060
2017,97998743,101107847,3,29539058
2017,104402452,107615063,1,31528030
2017,104402797,107615415,1,31528134
2017,104404077,107616707,24,31528571
2017,104404395,107617029,16,31528686
2017,104406575,107619216,6,31529294
2017,104407222,107619888,16,31529468
2017,104407441,107620112,24,31529564
2017,98000240,101109325,15,29539490
2017,98000235,101109325,17,29539489
2017,98000426,101109513,21,29539533
2017,98000644,101109732,16,29539578
2017,98001709,101110778,13,29539808
2017,98001775,101110842,1,29539829
2017,98001964,101111031,15,29539894
2017,98003522,101112678,1,29540367
2017,98003618,101112768,1,29540398
2017,98005337,101114481,3,29540903
2017,98005497,101114628,1,29540961
2017,98005792,101114917,3,29541017
2017,98007740,101116827,3,29541429
2017,98007797,101116882,21,29541444
2017,98007941,101117041,22,29541479
2017,98008068,101117176,26,29541507
2017,98008087,101117190,15,29541511
2017,98008506,101117641,3,29541602
2017,98009060,101118239,3,29541730
2017,98009076,101118256,18,29541731
2017,98009375,101118567,16,29541785
2017,98009477,101118659,19,29541815
2017,98010104,101119274,21,29541946
2017,98010313,101119492,24,29541999
2017,98010597,101119781,1,29542058
2017,98010723,101119908,1,29542089
2017,98011712,101120897,21,29542365
2017,98011942,101121147,1,29542425
2017,98009624,101118797,3,29541845
2017,98010466,101119644,18,29542025
2017,98010466,101119643,9,29542024
2017,98011230,101120437,1,29542219
2017,98011935,101121144,1,29542424
2017,98011966,101121175,1,29542426
2017,98012049,101121259,18,29542447
2017,98012432,101121684,18,29542554
2017,98012958,101122293,16,29542677
2017,98012972,101122308,16,29542686
2017,98012990,101122327,16,29542695
2017,98013369,101122744,26,29542795
2017,98014740,101124153,14,29543253
2017,98015927,101125387,3,29543648
2017,98016462,101125910,3,29543802
2017,98016997,101126495,21,29543993
2017,98017145,101126648,1,29544045
2017,98017145,101126646,1,29544044
2017,98017375,101126877,1,29544136
2017,98017761,101127256,16,29544218
2017,98017844,101127351,18,29544233
2017,98017930,101127452,18,29544244
2017,98018569,101128074,16,29544399
2017,98019179,101128710,1,29544554
2017,98020132,101129685,24,29544820
2017,98020635,101130179,4,29544962
2017,98020933,101130478,18,29545032
2017,98021871,101131405,16,29545269
2017,98022035,101131582,14,29545306
2017,98022287,101131834,16,29545373
2017,98023887,101133401,18,29545888
2017,98024411,101133928,1,29546067
2017,98024735,101134245,3,29546165
2017,98025290,101134813,1,29546369
2017,98025295,101134813,1,29546370
2017,98025679,101135179,16,29546503
2017,98027207,101136714,16,29546973
2017,98027516,101137021,16,29547071
2017,98027857,101137325,3,29547177
2017,98028723,101138168,18,29547480
2017,98029621,101139094,1,29547761
2017,98029888,101139351,12,29547836
2017,98030193,101139662,21,29547937
2017,98033158,101142610,18,29548986
2017,98033388,101142834,3,29549071
2017,98033521,101142949,16,29549122
2017,98033521,101142945,3,29549120
2017,98033580,101143010,16,29549143
2017,98033576,101143010,17,29549141
2017,98036640,101146187,1,29550254
2017,98037130,101146689,24,29550461
2017,98037273,101146828,19,29550526
2017,98037377,101146927,3,29550555
2017,98037999,101147595,1,29550758
2017,98038212,101147820,1,29550829
2017,98038788,101148407,16,29551036
2017,98039908,101149530,1,29551477
2017,98040282,101149943,1,29551589
2017,98040604,101150265,17,29551683
2017,98041364,101151051,1,29551906
2017,98041671,101151354,21,29551984
2017,98041907,101151579,5,29552030
2017,98042356,101152026,3,29552112
2017,98042779,101152466,3,29552202
2017,98044656,101154368,1,29552591
2017,98044656,101154370,1,29552592
2017,98045192,101154888,3,29552780
2017,98045247,101154947,24,29552791
2017,98045247,101154943,24,29552790
2017,98045270,101154972,16,29552803
2017,98045368,101155066,3,29552823
2017,98045892,101155558,18,29552976
2017,98046063,101155734,3,29553034
2017,98046124,101155796,3,29553043
2017,98046503,101156175,16,29553126
2017,98046526,101156198,3,29553133
2017,98046699,101156373,21,29553175
2017,98046724,101156393,3,29553181
2017,98046850,101156528,3,29553228
2017,98046847,101156528,3,29553225
2017,98046943,101156608,1,29553251
2017,98046936,101156608,3,29553247
2017,98047032,101156717,3,29553270
2017,98047275,101156955,1,29553338
2017,98048283,101157995,19,29553577
2017,98048322,101158032,1,29553593
2017,98048618,101158318,1,29553653
2017,98049267,101158976,21,29553794
2017,98049599,101159292,24,29553887
2017,98049614,101159292,24,29553893
2017,98049614,101159287,24,29553891
2017,98049599,101159290,24,29553886
2017,98049599,101159287,24,29553885
2017,98049614,101159290,24,29553892
2017,98049609,101159287,24,29553888
2017,98049609,101159292,24,29553890
2017,98049609,101159290,24,29553889
2017,98049780,101159450,3,29553926
2017,98049891,101159553,16,29553951
2017,98050079,101159715,21,29553997
2017,98050153,101159791,3,29554013
2017,98054931,101164706,3,29555217
2017,98054651,101164425,9,29555156
2017,98054750,101164526,1,29555172
2017,98055170,101164963,16,29555276
2017,98055167,101164963,16,29555274
2017,98055167,101164961,16,29555273
2017,98055170,101164961,16,29555275
2017,98055537,101165348,17,29555375
2017,98055700,101165525,16,29555421
2017,98056336,101166177,3,29555586
2017,98056669,101166536,12,29555705
2017,98057115,101167023,1,29555832
2017,98057249,101167176,20,29555866
2017,98057288,101167211,3,29555876
2017,98057728,101167672,21,29555993
2017,98057860,101167808,3,29556033
2017,98058905,101168905,24,29556267
2017,98059650,101169687,3,29556452
2017,98061070,101171212,9,29556881
2017,98061880,101172039,3,29557076
2017,98062206,101172389,21,29557169
2017,98062337,101172525,19,29557215
2017,98066490,101176634,3,29558603
2017,98067181,101177300,18,29558767
2017,98067371,101177488,18,29558818
2017,98068386,101178597,15,29559234
2017,98068482,101178699,1,29559260
2017,98068855,101179068,3,29559388
2017,98069192,101179395,21,29559508
2017,98070069,101180303,9,29559900
2017,98070873,101181163,3,29560172
2017,98071162,101181475,3,29560271
2017,98071165,101181475,4,29560273
2017,98071260,101181577,17,29560322
2017,98071303,101181616,16,29560339
2017,98071305,101181616,18,29560343
2017,98071305,101181618,18,29560344
2017,98071303,101181618,16,29560341
2017,98071402,101181729,16,29560382
2017,98071411,101181739,18,29560388
2017,98071453,101181786,3,29560397
2017,98071551,101181886,3,29560436
2017,98071964,101182319,3,29560611
2017,98072345,101182707,3,29560769
2017,98072354,101182707,25,29560771
2017,98072354,101182693,3,29560770
2017,98072345,101182693,25,29560767
2017,98072498,101182859,1,29560835
2017,98011612,101120800,14,29542342
2017,98011647,101120838,24,29542351
2017,98011698,101120885,1,29542361
2017,98012248,101121488,1,29542506
2017,98012604,101121885,1,29542600
2017,98012604,101121888,1,29542601
2017,98012930,101122267,24,29542669
2017,98013087,101122424,6,29542727
2017,98013098,101122445,16,29542732
2017,98013298,101122656,3,29542776
2017,98013442,101122817,1,29542814
2017,98013567,101122944,16,29542851
2017,98014815,101124224,18,29543271
2017,98015903,101125359,1,29543634
2017,98016055,101125516,16,29543687
2017,98016063,101125516,16,29543692
2017,98016469,101125929,18,29543805
2017,98016469,101125925,18,29543804
2017,98021281,101130824,16,29545119
2017,98021947,101131493,24,29545290
2017,98024925,101134415,24,29546204
2017,98025039,101134417,24,29546223
2017,98025039,101134425,24,29546234
2017,98025039,101134424,24,29546233
2017,98024925,101134420,24,29546208
2017,98025053,101134420,24,29546286
2017,98024925,101134430,24,29546217
2017,98025039,101134430,24,29546237
2017,98024925,101134422,24,29546210
2017,98025039,101134415,24,29546220
2017,98025039,101134423,24,29546230
2017,98024925,101134417,24,29546207
2017,98024925,101134423,24,29546212
2017,98025053,101134417,24,29546285
2017,98025053,101134430,24,29546296
2017,98025053,101134422,24,29546288
2017,98024925,101134425,24,29546214
2017,98025039,101134420,24,29546226
2017,98025053,101134425,24,29546294
2017,98025053,101134424,24,29546292
2017,98025039,101134422,24,29546228
2017,98025053,101134423,24,29546289
2017,98025053,101134415,24,29546284
2017,98024925,101134424,24,29546213
2017,98025912,101135416,16,29546559
2017,98026060,101135570,1,29546604
2017,98027375,101136882,16,29547014
2017,98027654,101137124,18,29547119
2017,98028118,101137597,24,29547251
2017,98028317,101137802,16,29547342
2017,98028877,101138311,18,29547513
2017,98028902,101138336,18,29547527
2017,98028897,101138336,18,29547526
2017,98029060,101138503,16,29547588
2017,98029578,101139064,24,29547743
2017,98031282,101140720,1,29548335
2017,98031912,101141362,3,29548525
2017,98032966,101142419,3,29548903
2017,98033359,101142799,3,29549066
2017,98033450,101142883,19,29549099
2017,98035660,101145113,1,29549967
2017,98035875,101145346,17,29550021
2017,98036342,101145876,1,29550164
2017,98036693,101146243,3,29550271
2017,98036791,101146340,18,29550319
2017,98036816,101146365,21,29550331
2017,98036853,101146405,5,29550351
2017,98036968,101146517,1,29550396
2017,98039140,101148747,18,29551158
2017,98039176,101148784,26,29551170
2017,98039671,101149293,3,29551401
2017,98040565,101150232,16,29551660
2017,98040642,101150306,1,29551699
2017,98040922,101150603,16,29551793
2017,98040961,101150634,3,29551800
2017,98041779,101151457,3,29552011
2017,98041973,101151657,12,29552040
2017,98042274,101151951,3,29552096
2017,98042394,101152060,15,29552131
2017,98042949,101152624,24,29552231
2017,98042943,101152624,24,29552229
2017,98042938,101152624,24,29552228
2017,98043169,101152866,3,29552285
2017,98043760,101153474,5,29552418
2017,98046766,101156442,3,29553190
2017,98047111,101156797,3,29553301
2017,98047268,101156953,18,29553336
2017,98047268,101156952,18,29553335
2017,98047956,101157647,16,29553475
2017,98048025,101157713,1,29553498
2017,98048033,101157713,1,29553501
2017,98048029,101157713,1,29553500
2017,98048028,101157713,1,29553499
2017,98048022,101157713,1,29553495
2017,98048452,101158156,16,29553617
2017,98048711,101158411,1,29553670
2017,98048890,101158581,3,29553695
2017,98048935,101158645,21,29553704
2017,98049705,101159388,16,29553909
2017,98050110,101159754,3,29554001
2017,98050160,101159799,26,29554014
2017,98051140,101160820,1,29554223
2017,98051447,101161146,21,29554289
2017,98051512,101161213,1,29554303
2017,98051692,101161410,3,29554342
2017,98054586,101164361,12,29555146
2017,98055008,101164790,3,29555237
2017,98055112,101164909,15,29555263
2017,98055371,101165176,16,29555339
2017,98055371,101165181,16,29555340
2017,98055875,101165701,17,29555476
2017,98056016,101165832,3,29555512
2017,98056122,101165946,7,29555541
2017,98056483,101166341,1,29555654
2017,98056522,101166376,16,29555661
2017,98056522,101166380,16,29555663
2017,98056522,101166379,16,29555662
2017,98057470,101167399,3,29555931
2017,98057468,101167399,25,29555928
2017,98057470,101167403,25,29555932
2017,98057468,101167403,3,29555930
2017,98058034,101167991,16,29556072
2017,98059031,101169029,16,29556308
2017,98059034,101169029,16,29556312
2017,98059197,101169206,24,29556353
2017,98059729,101169761,1,29556467
2017,98059778,101169821,16,29556476
2017,98060399,101170490,1,29556652
2017,98060615,101170712,1,29556731
2017,98060673,101170785,21,29556744
2017,98060721,101170825,21,29556755
2017,98061289,101171433,1,29556930
2017,98061381,101171528,26,29556949
2017,98061409,101171551,18,29556952
2017,98062094,101172265,16,29557143
2017,98062217,101172398,17,29557171
2017,98062321,101172508,15,29557212
2017,98062362,101172556,1,29557225
2017,98062535,101172741,5,29557289
2017,98062650,101172858,14,29557331
2017,98067112,101177232,18,29558748
2017,98067143,101177266,18,29558760
2017,98068049,101178226,9,29559130
2017,98068049,101178228,9,29559131
2017,98068806,101179016,21,29559362
2017,98068814,101179026,3,29559368
2017,98069136,101179340,1,29559490
2017,98069182,101179384,21,29559505
2017,98069211,101179412,1,29559521
2017,98069219,101179412,1,29559523
2017,98069514,101179727,3,29559638
2017,98070109,101180347,1,29559923
2017,98070586,101180854,3,29560084
2017,98070768,101181054,3,29560139
2017,98071100,101181392,1,29560253
2017,98071293,101181619,9,29560335
2017,98071476,101181810,1,29560410
2017,98071928,101182274,9,29560603
2017,98072831,101183221,16,29560990
2017,98072979,101183390,1,29561075
2017,98073075,101183509,20,29561110
2017,98073492,101183904,24,29561245
2017,98074711,101185138,3,29561693
2017,98076134,101186621,3,29562258
2017,98079118,101189754,18,29563275
2017,98079114,101189754,3,29563272
2017,98079281,101189918,1,29563343
2017,98079281,101189917,1,29563342
2017,98079281,101189919,1,29563344
2017,98079841,101190481,1,29563544
2017,98081506,101192192,1,29564337
2017,98081642,101192334,21,29564392
2017,98082103,101192827,16,29564515
2017,98082118,101192834,1,29564519
2017,98082797,101193515,1,29564731
2017,98082901,101193631,3,29564758
2017,98083444,101194151,1,29564897
2017,98083489,101194201,1,29564907
2017,98083891,101194595,18,29564975
2017,98083888,101194595,18,29564973
2017,98084165,101194867,24,29565030
2017,98084165,101194868,24,29565031
2017,98084336,101195032,16,29565077
2017,98084613,101195315,16,29565133
2017,98085357,101196039,3,29565285
2017,98085389,101196067,21,29565300
2017,98085469,101196144,24,29565344
2017,98085712,101196391,17,29565418
2017,98086067,101196742,1,29565516
2017,98086517,101197194,14,29565663
2017,98086540,101197216,16,29565665
2017,98086559,101197232,14,29565670
2017,98087007,101197671,21,29565772
2017,98087218,101197879,3,29565820
2017,98087664,101198305,21,29565938
2017,98087766,101198412,3,29565972
2017,98088178,101198815,21,29566081
2017,98088182,101198821,3,29566082
2017,98088401,101199047,3,29566151
2017,98088615,101199253,3,29566216
2017,98089028,101199656,17,29566335
2017,98089093,101199723,9,29566356
2017,98089147,101199773,16,29566367
2017,98089143,101199773,16,29566366
2017,98089812,101200434,17,29566585
2017,98089881,101200499,3,29566594
2017,98090834,101201438,21,29566758
2017,98092270,101202919,3,29567203
2017,98092846,101203503,3,29567402
2017,98092929,101203591,24,29567435
2017,98092960,101203623,3,29567440
2017,98093928,101204566,18,29567710
2017,98094307,101204965,1,29567840
2017,98094393,101205056,24,29567868
2017,98094614,101205276,3,29567930
2017,98094907,101205569,19,29567997
2017,98095330,101205994,3,29568119
2017,98096091,101206770,1,29568329
2017,98096227,101206897,1,29568362
2017,98096278,101206943,16,29568373
2017,98096865,101207525,3,29568560
2017,98097568,101208250,3,29568729
2017,98098278,101208958,3,29568888
2017,97994229,101103404,1,29538211
2017,97995254,101104393,1,29538386
2017,97995254,101104394,1,29538387
2017,97995250,101104393,1,29538383
2017,97995250,101104394,1,29538384
2017,97997169,101106263,16,29538769
2017,97997626,101106721,3,29538824
2017,97998305,101107390,16,29538933
2017,97998713,101107818,1,29539050
