"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,118152221
2017,6,118152223
2017,8,118153413
2017,6,118153986
2017,6,118155061
2017,3,118155187
2017,6,118155427
2017,6,118156374
2017,6,118158091
2017,8,118158290
2017,6,118158746
2017,6,118159265
2017,3,118159917
2017,6,118159956
2017,6,118160070
2017,6,118160071
2017,8,118160773
2017,6,118160840
2017,6,118160908
2017,3,118160904
2017,1,118161430
2017,6,118163014
2017,6,118163154
2017,6,118163837
2017,6,118163838
2017,6,118163872
2017,6,118163871
2017,6,118164815
2017,6,118164842
2017,6,118165795
2017,6,118165900
2017,8,118166196
2017,6,118166249
2017,6,118166767
2017,6,118168058
2017,6,118168053
2017,6,118168264
2017,6,118168619
2017,6,118168620
2017,1,118168702
2017,6,118169625
2017,6,118170497
2017,8,118170611
2017,6,118171084
2017,6,118171082
2017,3,118171361
2017,6,118171966
2017,6,118172256
2017,6,118172274
2017,6,118172852
2017,6,118174399
2017,6,118174397
2017,6,118174394
2017,6,118174664
2017,6,118175059
2017,6,118175122
2017,8,118177312
2017,6,118177352
2017,6,118177409
2017,6,118177403
2017,3,118177430
2017,6,118177430
2017,3,118177431
2017,6,118177431
2017,6,118177465
2017,6,118177521
2017,6,118177518
2017,6,118177846
2017,6,118177844
2017,6,118177882
2017,3,118178183
2017,6,118179112
2017,6,118179161
2017,6,118181266
2017,6,118181264
2017,8,118181453
2017,6,118181505
2017,3,118181501
2017,6,118182108
2017,6,118182279
2017,6,118182370
2017,6,118182389
2017,6,118182391
2017,6,118183028
2017,8,118183936
2017,3,118184064
2017,6,118184176
2017,6,118184295
2017,6,118184730
2017,6,118184883
2017,6,118185234
2017,8,118185243
2017,6,118185238
2017,6,118185881
2017,6,118185879
2017,6,118186212
2017,6,118186411
2017,3,118186587
2017,3,118186695
2017,6,118187321
2017,6,118188247
2017,6,118188297
2017,6,118188299
2017,6,118188409
2017,3,118188527
2017,6,118188938
2017,6,118189102
2017,6,118189297
2017,6,118189294
2017,6,118189493
2017,8,118189807
2017,6,118189804
2017,1,118190089
2017,6,118190374
2017,8,118190477
2017,1,118190909
2017,6,118191632
2017,6,118191810
2017,6,118192063
2017,6,118192069
2017,6,118192270
2017,6,118192421
2017,6,118192426
2017,6,118192433
2017,6,118192422
2017,6,118192430
2017,6,118193088
2017,8,118193176
2017,6,118193210
2017,6,118193217
2017,6,118193212
2017,8,118193571
2017,6,118194191
2017,6,118194235
2017,3,118194427
2017,8,118196512
2017,6,118196512
2017,1,118196512
2017,6,118196735
2017,2,118196735
2017,3,118196735
2017,6,118196738
2017,2,118196738
2017,6,118205226
2017,6,118205754
2017,8,118205754
2017,6,118205779
2017,1,118206080
2017,6,118206243
2017,6,118207278
2017,6,118207375
2017,6,118207371
2017,6,118207403
2017,6,118207413
2017,6,118207870
2017,6,118208840
2017,3,118208986
2017,6,118209325
2017,6,118209984
2017,6,118210015
2017,6,118210016
2017,6,118210102
2017,3,118210177
2017,6,118210216
2017,6,118210221
2017,6,118210287
2017,6,118210290
2017,6,118210355
2017,6,118210474
2017,6,118210520
2017,6,118210624
2017,6,118210631
2017,6,118210657
2017,6,118210659
2017,6,118211422
2017,8,118211448
2017,6,118211466
2017,6,118211469
2017,6,118211506
2017,8,118179062
2017,7,118179172
2017,6,118179223
2017,7,118179377
2017,6,118180288
2017,6,118180292
2017,6,118180584
2017,6,118180582
2017,6,118180891
2017,6,118181318
2017,6,118181520
2017,6,118181523
2017,6,118181604
2017,6,118181602
2017,6,118181711
2017,6,118181738
2017,6,118181736
2017,6,118182549
2017,1,118184522
2017,6,118184638
2017,6,118184732
2017,8,118185025
2017,6,118185134
2017,6,118185236
2017,6,118185811
2017,6,118186028
2017,6,118186024
2017,7,118186666
2017,6,118186779
2017,6,118186790
2017,6,118186885
2017,6,118186886
2017,5,118186929
2017,6,118187656
2017,6,118187903
2017,6,118187907
2017,6,118187994
2017,5,118188964
2017,6,118189032
2017,6,118189208
2017,6,118189235
2017,6,118189233
2017,6,118190275
2017,6,118190273
2017,6,118191116
2017,6,118191797
2017,6,118191823
2017,8,118191823
2017,6,118191827
2017,8,118192099
2017,6,118192288
2017,8,118192325
2017,6,118192413
2017,6,118193292
2017,6,118194212
2017,6,118194211
2017,6,118195271
2017,6,118196621
2017,6,118197017
2017,6,118197020
2017,6,118197632
2017,3,118197940
2017,6,118198743
2017,6,118199070
2017,6,118201897
2017,6,118202029
2017,6,118202324
2017,3,118202324
2017,6,118202536
2017,6,118204234
2017,6,118204230
2017,6,118204372
2017,6,118204369
2017,8,118204369
2017,6,118204476
2017,8,118204476
2017,6,118204479
2017,8,118204479
2017,3,118204625
2017,8,118204998
2017,8,118205276
2017,6,118205276
2017,6,118205306
2017,8,118205306
2017,8,118205307
2017,6,118205307
2017,6,118205664
2017,6,118205666
2017,6,118205764
2017,6,118206082
2017,6,118206231
2017,6,118206331
2017,6,118206330
2017,3,118206529
2017,6,118206872
2017,6,118206873
2017,6,118207244
2017,6,118207242
2017,6,118207299
2017,6,118207781
2017,6,118207783
2017,6,118207814
2017,6,118208374
2017,6,118209417
2017,5,118209746
2017,6,118209961
2017,6,118210006
2017,6,118210008
2017,6,118210105
2017,6,118210133
2017,6,118210204
2017,6,118210751
2017,6,118210750
2017,6,118210938
2017,6,118210981
2017,6,118210982
2017,6,118211137
2017,6,118211135
2017,6,118211531
2017,6,123825569
2017,6,123830578
2017,8,123830578
2017,6,123825344
2017,6,123830577
2017,8,123830577
2017,6,123826119
2017,6,123831132
2017,6,123831147
2017,6,123826281
2017,6,123826456
2017,3,123826456
2017,6,123826457
2017,1,123836932
2017,3,123828088
2017,6,118130218
2017,8,118130218
2017,6,118130217
2017,8,118130217
2017,6,118130493
2017,8,118130493
2017,6,118130907
2017,6,118131996
2017,6,118131993
2017,6,118132264
2017,6,118132266
2017,6,118132454
2017,3,118132454
2017,6,118132588
2017,6,118133173
2017,6,118133297
2017,6,118133300
2017,6,118133333
2017,6,118133433
2017,8,118133433
2017,6,118133439
2017,8,118133439
2017,6,118134442
2017,6,118134858
2017,6,118134979
2017,6,118134978
2017,8,118135053
2017,5,118135073
2017,6,118135526
2017,7,118135526
2017,8,118135526
2017,6,118135528
2017,7,118135528
2017,8,118135528
2017,6,118136018
2017,6,118136147
2017,6,118136149
2017,6,118136437
2017,6,118136635
2017,6,118136652
2017,6,118136700
2017,6,118136735
2017,6,118136745
2017,8,118136944
2017,6,118136946
2017,6,118137234
2017,6,118137238
2017,3,118137259
2017,6,118137259
2017,6,118137262
2017,6,118137281
2017,6,118137284
2017,1,118138231
2017,1,118138413
2017,6,118139873
2017,6,118140207
2017,6,118140206
2017,6,118140603
2017,8,118140799
2017,6,118140979
2017,6,118141221
2017,6,118141593
2017,6,118141703
2017,6,118141894
2017,6,118141969
2017,6,118141973
2017,6,118142056
2017,6,118142060
2017,6,118142323
2017,6,118142502
2017,6,118142504
2017,6,118142631
2017,6,118142629
2017,6,118142674
2017,6,118142708
2017,6,118142969
2017,6,118142968
2017,8,118143139
2017,6,118143230
2017,6,118143437
2017,6,118143627
2017,6,118143777
2017,6,118143776
2017,6,118144665
2017,6,118148043
2017,3,118148043
2017,8,118148388
2017,6,118148942
2017,6,118149781
2017,6,118149912
2017,6,118150046
2017,8,118150046
2017,6,118150337
2017,6,118150335
2017,6,118150440
2017,6,118158464
2017,6,118159025
2017,6,118160092
2017,6,118160305
2017,3,118163780
2017,6,118163854
2017,6,118163852
2017,6,118164310
2017,6,118164627
2017,6,118164739
2017,6,118165528
2017,6,118165526
2017,6,118165655
2017,6,118165809
2017,8,118165879
2017,6,118166081
2017,6,118166080
2017,6,118166299
2017,6,118166931
2017,6,118166932
2017,6,118167027
2017,6,118167017
2017,6,118167020
2017,6,118167363
2017,6,118167528
2017,6,118167531
2017,8,118167612
2017,6,118167703
2017,6,118167816
2017,6,118167832
2017,6,118167827
2017,6,118167889
2017,6,118168009
2017,6,118168021
2017,6,118168023
2017,6,118168146
2017,6,118168625
2017,1,118169377
2017,6,118169533
2017,6,118169678
2017,6,118169935
2017,6,118169937
2017,6,118169984
2017,6,118171769
2017,8,118172088
2017,6,118172159
2017,6,118172284
2017,6,118172288
2017,6,118172719
2017,6,118172877
2017,6,118172997
2017,6,118172991
2017,6,118173002
2017,6,118173695
2017,6,118174138
2017,6,118174148
2017,6,118174443
2017,6,118174446
2017,6,118174572
2017,8,118174644
2017,6,118174947
2017,6,118174993
2017,6,118175414
2017,8,118175414
2017,6,118175413
2017,8,118175413
2017,6,118175428
2017,6,118175442
2017,6,111712796
2017,6,111712797
2017,6,111713808
2017,6,111713813
2017,1,111714007
2017,6,111714351
2017,6,111714731
2017,6,111714730
2017,6,111714938
2017,6,111714939
2017,6,111714958
2017,6,111715097
2017,6,111716034
2017,8,111716034
2017,6,111716205
2017,6,111716325
2017,8,111716325
2017,6,111716567
2017,8,111716567
2017,6,111716710
2017,8,111716710
2017,6,111716725
2017,8,111716725
2017,6,111716880
2017,8,111716880
2017,6,111716879
2017,8,111716879
2017,6,111717079
2017,8,111717079
2017,6,111717076
2017,8,111717076
2017,6,111717695
2017,6,111717696
2017,6,111717789
2017,6,111718688
2017,6,111718685
2017,8,111719709
2017,6,111719795
2017,6,111720890
2017,3,111729121
2017,6,111729585
2017,6,111729594
2017,6,111730591
2017,6,111731127
2017,6,111731555
2017,6,111731556
2017,6,111731694
2017,6,111731699
2017,6,111731948
2017,1,111732286
2017,6,111732373
2017,8,111733262
2017,6,111734010
2017,6,111734350
2017,6,111734492
2017,6,111734696
2017,6,111734693
2017,6,111734843
2017,6,111735510
2017,8,111735510
2017,6,111735637
2017,6,111735992
2017,1,111735992
2017,6,111736028
2017,8,111736028
2017,6,111736049
2017,8,111736049
2017,6,111737184
2017,8,111738204
2017,6,111738215
2017,7,111738215
2017,6,111738290
2017,8,111738290
2017,6,111738289
2017,8,111738289
2017,6,111738688
2017,6,111738720
2017,6,111739739
2017,6,111740121
2017,6,111740127
2017,6,111740396
2017,6,111740827
2017,6,111740865
2017,6,111741154
2017,6,111741159
2017,6,111741157
2017,6,111741714
2017,6,111741835
2017,6,111742182
2017,6,111743336
2017,6,111743921
2017,6,111744353
2017,6,111744425
2017,6,111744872
2017,6,111745343
2017,6,111745344
2017,3,111745436
2017,6,111745743
2017,6,111745874
2017,6,111746423
2017,6,111747457
2017,6,111747458
2017,6,111747773
2017,6,111747772
2017,6,111748189
2017,6,111748191
2017,6,111748656
2017,6,111749084
2017,6,111749081
2017,6,111749273
2017,6,111749329
2017,6,111749718
2017,6,111749900
2017,1,111750594
2017,6,111751584
2017,6,111751684
2017,6,111751707
2017,3,111752852
2017,8,111752987
2017,6,111753643
2017,8,111754015
2017,6,111754043
2017,6,111754391
2017,3,111755102
2017,6,111755493
2017,6,111755772
2017,6,111755860
2017,8,111756897
2017,6,111756992
2017,6,111757167
2017,6,111757471
2017,6,111757469
2017,6,111758484
2017,6,111758479
2017,6,111758481
2017,6,111758636
2017,6,111759794
2017,6,111759791
2017,6,111760306
2017,6,111760308
2017,6,111760388
2017,6,110708536
2017,6,110708534
2017,6,110711713
2017,6,110711714
2017,1,110712196
2017,6,110712558
2017,3,110712558
2017,6,110713376
2017,6,110713859
2017,6,110714207
2017,6,110714205
2017,8,110714452
2017,6,110715036
2017,6,110715226
2017,8,110716697
2017,6,110718206
2017,6,110718191
2017,2,110718611
2017,3,110718611
2017,6,110718715
2017,6,110719082
2017,6,111735558
2017,6,111735760
2017,6,111735758
2017,6,111736171
2017,6,111736173
2017,6,111736421
2017,6,111736420
2017,6,111736442
2017,8,111736442
2017,6,111736510
2017,6,111736905
2017,6,111736900
2017,6,111737029
2017,6,111737032
2017,6,111737158
2017,6,111737159
2017,8,111737240
2017,6,111737426
2017,6,111737622
2017,6,111737843
2017,8,111737843
2017,6,111737850
2017,8,111737850
2017,6,111737975
2017,8,111737975
2017,6,111737973
2017,8,111737973
2017,6,111738208
2017,7,111738208
2017,6,111738287
2017,8,111738287
2017,6,111738763
2017,6,111738764
2017,6,111738933
2017,6,111739721
2017,6,111739723
2017,6,111740850
2017,6,111740848
2017,6,111740965
2017,6,111741614
2017,6,111741981
2017,6,111741983
2017,6,111741979
2017,6,111742384
2017,6,111742647
2017,6,111742764
2017,6,111743169
2017,6,111743521
2017,6,111743523
2017,6,111743665
2017,6,111743776
2017,6,111743956
2017,6,111743958
2017,6,111744268
2017,6,111744271
2017,6,111744424
2017,8,111744717
2017,6,111744719
2017,6,111744726
2017,6,111745218
2017,6,111745220
2017,6,111745305
2017,3,111745327
2017,8,111745429
2017,6,111745716
2017,6,111745724
2017,8,111745724
2017,6,111745726
2017,8,111745726
2017,2,111745964
2017,3,111746028
2017,6,111746102
2017,6,111746098
2017,6,111746417
2017,6,111746418
2017,6,111746515
2017,6,111746549
2017,6,111746752
2017,6,111746754
2017,6,111747017
2017,6,111747318
2017,3,111747351
2017,6,111747452
2017,6,111747454
2017,6,111747528
2017,6,111747527
2017,6,111747539
2017,6,111747606
2017,6,111747632
2017,6,111747631
2017,8,111747858
2017,6,111748048
2017,6,111748148
2017,6,111748152
2017,6,111748367
2017,6,111748369
2017,6,111748446
2017,6,111748447
2017,6,111748969
2017,8,111749104
2017,6,111749126
2017,6,111749176
2017,6,111749173
2017,6,111749705
2017,8,111750527
2017,5,111750580
2017,6,111750580
2017,5,111750581
2017,6,111750581
2017,8,111750581
2017,6,111750625
2017,6,111750621
2017,6,111751227
2017,3,111751322
2017,6,111751322
2017,4,111751480
2017,6,111751511
2017,6,111751564
2017,6,111751554
2017,1,111751582
2017,6,111751627
2017,6,111752009
2017,6,111752019
2017,6,111752681
2017,6,111752842
2017,6,111752844
2017,6,111752841
2017,6,111753193
2017,6,111753195
2017,6,111753234
2017,6,111753232
2017,6,111753978
2017,6,111647078
2017,6,111647263
2017,6,111647261
2017,6,111647354
2017,6,111647376
2017,6,111648289
2017,6,111648290
2017,6,111648543
2017,6,111648542
2017,6,111648584
2017,9,111648996
2017,9,111649065
2017,1,111649237
2017,9,111649420
2017,9,111649738
2017,2,111650137
2017,2,111650301
2017,6,111650596
2017,9,111650820
2017,9,111651621
2017,2,111651724
2017,6,111652064
2017,6,111652063
2017,9,111652157
2017,9,111652189
2017,6,111652407
2017,6,111652410
2017,8,111652578
2017,6,111652583
2017,6,111653143
2017,6,111653139
2017,6,111653238
2017,5,111653296
2017,6,111653583
2017,6,111653957
2017,6,111654215
2017,6,111654268
2017,6,111654442
2017,6,111654440
2017,6,111654488
2017,6,111654960
2017,8,111655019
2017,6,111655065
2017,6,111655062
2017,6,111655296
2017,6,111655466
2017,6,111655753
2017,5,111656059
2017,6,111684150
2017,6,111684818
2017,6,111685454
2017,8,111685928
2017,6,111686457
2017,6,111686682
2017,8,111687794
2017,8,111687825
2017,8,111687830
2017,6,111687830
2017,8,111687827
2017,6,111687827
2017,1,111688029
2017,8,111688091
2017,3,111688091
2017,6,111688161
2017,6,111688163
2017,6,111688445
2017,6,111688932
2017,6,111688929
2017,6,111689057
2017,8,111689257
2017,3,111689257
2017,2,111689740
2017,6,111689876
2017,2,111689948
2017,6,111689972
2017,2,111690652
2017,6,111690972
2017,6,111691121
2017,6,111691164
2017,6,111691334
2017,6,111691469
2017,6,111691466
2017,8,111691500
2017,6,111691504
2017,6,111691866
2017,6,111691986
2017,3,111692142
2017,6,111692385
2017,6,111692386
2017,6,111695614
2017,8,111695614
2017,6,111695751
2017,6,111695753
2017,6,111695835
2017,6,111695832
2017,6,111696179
2017,6,111696315
2017,6,111696737
2017,6,111696817
2017,6,111696814
2017,6,111696974
2017,6,111696971
2017,6,111697157
2017,6,111697160
2017,6,111697322
2017,6,111697423
2017,6,111697425
2017,6,111697675
2017,6,111697910
2017,3,111699377
2017,6,111699609
2017,2,111699773
2017,6,111699795
2017,2,111699986
2017,6,111700348
2017,2,111700484
2017,6,111701126
2017,6,111701125
2017,2,111701581
2017,6,111701982
2017,6,111702046
2017,6,111702044
2017,6,111702195
2017,4,111702754
2017,3,111702896
2017,2,111703179
2017,1,111704230
2017,6,111704335
2017,6,111704391
2017,2,111704658
2017,6,111704899
2017,6,111704963
2017,6,111705674
2017,6,111706634
2017,8,111706634
2017,6,111707322
2017,8,111707322
2017,6,111707321
2017,8,111707321
2017,6,111707449
2017,8,111707449
2017,6,111707715
2017,8,111707715
2017,6,111708010
2017,8,111708423
2017,6,111711839
2017,6,111711842
2017,8,111712504
2017,8,111712508
2017,6,111712637
2017,6,111712756
2017,6,111713554
2017,6,111713716
2017,6,111713718
2017,6,111713793
2017,6,111714235
2017,6,111714238
2017,6,111714311
2017,3,111714310
2017,6,111714977
2017,6,111715518
2017,8,111715518
2017,6,111715648
2017,6,111715642
2017,6,111715707
2017,8,111715707
2017,6,111716106
2017,8,111716106
2017,6,111716175
2017,6,111716540
2017,3,111716540
2017,6,111716542
2017,6,111716654
2017,6,111717023
2017,6,111717282
2017,6,111717857
2017,8,111717857
2017,1,111718195
2017,6,111718535
2017,6,111718536
2017,6,111718592
2017,8,111719040
2017,6,111719706
2017,6,111719701
2017,8,111719815
2017,6,111720891
2017,6,111721648
2017,6,111721985
2017,8,111721985
2017,6,111721987
2017,8,111721987
2017,8,111722085
2017,6,111722085
2017,8,111722086
2017,6,111722086
2017,6,111722273
2017,8,111722273
2017,6,111722585
2017,6,111644712
2017,6,111645016
2017,6,111645464
2017,6,111645902
2017,6,111646186
2017,6,111647565
2017,6,111647569
2017,6,111647658
2017,6,111647665
2017,6,111647944
2017,6,111647948
2017,6,111648306
2017,7,111648306
2017,6,111648299
2017,7,111648299
2017,8,111648299
2017,6,111648845
2017,9,111648911
2017,6,111649098
2017,6,111649099
2017,9,111649162
2017,6,111649276
2017,6,111649277
2017,9,111649326
2017,9,111649644
2017,6,111649748
2017,6,111649933
2017,6,111649932
2017,6,111650027
2017,6,111650028
2017,6,111653129
2017,6,111653179
2017,6,111653403
2017,6,111653855
2017,6,111653970
2017,6,111654091
2017,6,111654132
2017,6,111654145
2017,6,111654239
2017,6,111654237
2017,5,111654714
2017,6,111654714
2017,6,111655831
2017,6,111656436
2017,8,111657633
2017,6,111658241
2017,6,111658239
2017,6,111658276
2017,6,111658677
2017,6,111658788
2017,6,111658783
2017,6,111658874
2017,6,111660074
2017,8,111660074
2017,6,111661073
2017,3,111661176
2017,6,111661631
2017,8,111662512
2017,6,111662701
2017,6,111664775
2017,6,111664774
2017,6,111664953
2017,6,111664950
2017,6,111665146
2017,6,111665145
2017,6,111665172
2017,3,111665453
2017,3,111665549
2017,3,111666301
2017,6,111666745
2017,6,111666742
2017,6,111667139
2017,8,111667139
2017,6,111672696
2017,6,111673950
2017,6,111674412
2017,6,111674405
2017,2,111675490
2017,6,111677982
2017,6,111678178
2017,3,111680689
2017,6,111680689
2017,7,111680689
2017,3,111680886
2017,6,111680886
2017,7,111680886
2017,6,111680944
2017,7,111680944
2017,3,111681078
2017,6,111681223
2017,6,111681442
2017,6,111681443
2017,6,111681534
2017,6,111681535
2017,6,111682367
2017,6,111683146
2017,8,111683146
2017,3,111683146
2017,6,111683229
2017,8,111683229
2017,6,111683370
2017,6,111683373
2017,8,111683562
2017,6,111683562
2017,6,111684572
2017,6,111685250
2017,6,111685247
2017,6,111686472
2017,6,111686597
2017,6,111687113
2017,6,111687455
2017,7,111687455
2017,6,111687457
2017,6,111688293
2017,8,111688717
2017,3,111688717
2017,8,111688741
2017,3,111688741
2017,2,111688843
2017,8,111688958
2017,3,111688958
2017,2,111690032
2017,6,111690643
2017,6,111690645
2017,2,111690725
2017,3,111690925
2017,8,111691064
2017,6,111691302
2017,6,111691299
2017,6,111691751
2017,6,111691752
2017,3,111692246
2017,8,111692402
2017,6,111693614
2017,6,111693616
2017,6,111694730
2017,6,111694729
2017,6,111694781
2017,6,111695132
2017,1,111695333
2017,8,111695372
2017,8,111695374
2017,8,111695406
2017,8,111695408
2017,6,111695770
2017,6,111695886
2017,8,111695886
2017,6,111696116
2017,6,111696112
2017,6,111696289
2017,6,111696452
2017,6,111696698
2017,6,111696730
2017,6,111696793
2017,6,111696791
2017,8,111696791
2017,6,111696978
2017,8,111696978
2017,6,111697019
2017,6,111697021
2017,6,111697438
2017,6,111697436
2017,6,111699569
2017,6,111700459
2017,6,111700461
2017,6,111700690
2017,6,111702119
2017,6,111702116
2017,6,111702242
2017,6,111702246
2017,6,111702315
2017,6,111702312
2017,6,111702529
2017,6,111702610
2017,3,111702776
2017,6,111638839
2017,6,111638892
2017,6,111638893
2017,8,111640008
2017,8,111640006
2017,6,111640094
2017,6,111640095
2017,6,111640240
2017,8,111640378
2017,8,111640380
2017,6,111640481
2017,8,111640759
2017,6,111640762
2017,6,110373506
2017,6,110373502
2017,8,110373852
2017,6,110373852
2017,6,110375036
2017,8,110375823
2017,8,110375822
2017,7,110375838
2017,6,110384552
2017,2,110388376
2017,6,110389289
2017,8,110389289
2017,6,110389292
2017,8,110389292
2017,6,110390020
2017,6,110392312
2017,6,110392397
2017,8,110392457
2017,8,110393295
2017,6,110397600
2017,6,110397598
2017,6,110397607
2017,6,110397602
2017,6,110397956
2017,8,110398476
2017,2,110398710
2017,6,110402180
2017,6,110402320
2017,6,110402318
2017,6,110402981
2017,6,110403212
2017,6,110403327
2017,2,110404073
2017,6,110404301
2017,6,110407554
2017,6,110407726
2017,6,110407725
2017,6,110408364
2017,6,111707729
2017,7,111707729
2017,6,111707731
2017,8,111707731
2017,6,111708516
2017,6,111708512
2017,6,111711930
2017,6,111712162
2017,1,111712202
2017,6,111712841
2017,6,111712844
2017,6,111713596
2017,6,111714231
2017,6,111714234
2017,8,111714494
2017,6,111714803
2017,6,111714804
2017,6,111714979
2017,6,111715046
2017,6,111715049
2017,6,111716697
2017,8,111716697
2017,6,111716759
2017,1,111718144
2017,1,111718530
2017,6,111719728
2017,6,111719744
2017,3,111719866
2017,6,111720003
2017,8,111722088
2017,6,111722088
2017,8,111722087
2017,6,111722087
2017,6,111722141
2017,8,111722143
2017,3,111722263
2017,8,111722438
2017,6,111722438
2017,6,111722437
2017,6,111722659
2017,8,111722659
2017,6,111722861
2017,6,111722894
2017,6,111722897
2017,6,111723159
2017,6,111723342
2017,8,111723379
2017,6,111723379
2017,8,111723378
2017,6,111723378
2017,2,111723816
2017,6,111724019
2017,6,111724117
2017,6,111724713
2017,6,111724714
2017,6,111724754
2017,6,111725170
2017,6,111725173
2017,8,111725230
2017,8,111725559
2017,6,111727606
2017,6,111727800
2017,6,111728335
2017,6,111729490
2017,6,111729620
2017,6,111729618
2017,6,111729692
2017,6,111729717
2017,8,111730842
2017,6,111731391
2017,3,111732090
2017,6,111732578
2017,6,111732570
2017,6,111733532
2017,6,111733535
2017,6,111734250
2017,1,111734496
2017,6,111734850
2017,6,111734895
2017,6,111734892
2017,6,111734952
2017,3,111734974
2017,3,111735094
2017,6,111735203
2017,6,111735508
2017,6,111735507
2017,6,111735548
2017,6,111735549
2017,6,111735599
2017,6,111735823
2017,8,111735823
2017,6,111735822
2017,8,111735822
2017,6,111735896
2017,6,111736045
2017,8,111736045
2017,6,111736043
2017,6,111736295
2017,8,111736295
2017,6,111736298
2017,6,111736685
2017,8,111736927
2017,1,111737020
2017,6,111737145
2017,6,111737286
2017,6,111737326
2017,6,111737515
2017,6,111738141
2017,8,111738141
2017,6,111738142
2017,6,111738245
2017,6,111738276
2017,8,111738544
2017,6,111738634
2017,6,111738968
2017,6,111739791
2017,6,111740311
2017,6,111740766
2017,6,111740774
2017,6,111740917
2017,6,111741350
2017,6,111742193
2017,2,111742545
2017,6,111742551
2017,3,111743484
2017,8,111743671
2017,6,111744060
2017,6,111744059
2017,6,111744481
2017,2,111744707
2017,6,111744790
2017,6,111744789
2017,6,111744791
2017,6,111745091
2017,6,111745427
2017,6,111745432
2017,6,111745653
2017,6,111745652
2017,6,111747123
2017,6,111747387
2017,6,111747526
2017,6,111747725
2017,6,111747727
2017,2,111747775
2017,3,111747775
2017,8,111747815
2017,6,111747887
2017,6,111747890
2017,6,111748226
2017,6,111748514
2017,6,111748574
2017,2,111748766
2017,6,111748976
2017,6,111749003
2017,6,111749542
2017,6,111749667
2017,1,111749923
2017,6,111750011
2017,6,111750089
2017,6,111750090
2017,6,111750359
2017,5,111750586
2017,6,111750586
2017,6,111750964
2017,6,111750961
2017,8,111750961
2017,6,111751117
2017,6,111751411
2017,6,111751681
2017,6,111751791
2017,5,111751861
2017,6,111751964
2017,6,111752405
2017,6,111752727
2017,6,111752725
2017,6,111753332
2017,6,111753768
2017,6,111753764
2017,8,111754813
2017,6,111755283
2017,6,111756069
2017,6,111756067
2017,6,111756233
2017,6,111756359
2017,6,111757929
2017,6,111757924
2017,6,111758155
2017,6,111758339
2017,8,111758409
2017,6,111759281
2017,6,111759342
2017,3,111759440
2017,8,111759497
2017,8,111759701
2017,6,111759821
2017,6,111759973
2017,6,110389160
2017,6,110392182
2017,6,110392185
2017,6,110392177
2017,6,110392322
2017,6,110392794
2017,6,110392856
2017,6,110392859
2017,8,110397169
2017,6,110397449
2017,8,110397732
2017,6,110397994
2017,6,110397997
2017,6,110398304
2017,6,110398515
2017,6,110398519
2017,3,110398730
2017,8,110399580
2017,6,110402283
2017,6,110402282
2017,6,110402430
2017,6,110404329
2017,6,110404327
2017,6,111648529
2017,6,111648532
2017,6,111648673
2017,6,111648690
2017,6,111648710
2017,6,111648856
2017,6,111648854
2017,6,111649084
2017,7,118175442
2017,8,118175442
2017,6,118176850
2017,6,118176852
2017,3,118177495
2017,6,118177498
2017,6,118177627
2017,6,118177622
2017,6,118178656
2017,6,118178652
2017,8,118178652
2017,6,118178934
2017,6,118179034
2017,6,118179032
2017,6,118179238
2017,2,118179351
2017,6,118179859
2017,6,118179863
2017,6,118179972
2017,6,118179974
2017,6,118180341
2017,6,118180401
2017,6,118180937
2017,3,118181648
2017,6,118181743
2017,6,118182238
2017,6,118182234
2017,6,118182369
2017,3,118182603
2017,6,118182650
2017,6,118183713
2017,6,118183751
2017,6,118184190
2017,6,118184192
2017,6,118184223
2017,6,118185049
2017,6,118185052
2017,8,118185229
2017,6,118185528
2017,6,118185527
2017,6,118185605
2017,6,118185821
2017,6,118185819
2017,8,118186318
2017,8,118186540
2017,6,118186999
2017,5,118187157
2017,6,118187146
2017,6,118187196
2017,6,118187906
2017,1,118187906
2017,6,118188001
2017,6,118188008
2017,6,118188292
2017,8,118188680
2017,6,118188680
2017,6,118188978
2017,6,118189370
2017,6,118189372
2017,6,118189371
2017,6,118189775
2017,6,118190011
2017,6,118190052
2017,6,118190049
2017,6,118190150
2017,6,118190544
2017,6,118190561
2017,6,118190554
2017,6,118190869
2017,6,118191017
2017,6,118191033
2017,8,118191084
2017,8,118191552
2017,8,118191636
2017,6,118191882
2017,6,118192206
2017,6,118193441
2017,6,118193784
2017,6,118193860
2017,6,118194084
2017,8,118194154
2017,6,118194213
2017,8,118194265
2017,3,118194387
2017,8,118194686
2017,2,118196747
2017,3,118196747
2017,7,118196747
2017,6,118072599
2017,6,118073380
2017,8,118073380
2017,6,118073477
2017,6,118073909
2017,6,118073911
2017,6,118074136
2017,6,118074133
2017,6,118075821
2017,3,118075820
2017,6,118075850
2017,6,118075849
2017,6,118076129
2017,8,118076180
2017,6,118076448
2017,6,118076692
2017,8,118076692
2017,6,118076694
2017,6,118076696
2017,3,118077003
2017,6,118077114
2017,3,118077114
2017,6,118077267
2017,3,118077267
2017,6,118077269
2017,3,118077269
2017,6,118077528
2017,6,118077700
2017,3,118077699
2017,6,118077699
2017,7,118077699
2017,6,118077954
2017,7,118077954
2017,6,118078449
2017,6,118078706
2017,6,118078704
2017,6,118079006
2017,6,118079303
2017,6,118079489
2017,6,118079606
2017,6,118079605
2017,8,118079605
