"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,104455484,4
2017,104455553,4
2017,104455565,4
2017,104455587,5
2017,104455611,5
2017,104455612,5
2017,104455644,6
2017,104455722,5
2017,104456335,4
2017,104456591,5
2017,104456746,4
2017,104458068,6
2017,104458499,4
2017,104458592,4
2017,104458866,4
2017,104459110,4
2017,104459805,5
2017,104459810,5
2017,104460208,4
2017,104460343,6
2017,104460639,3
2017,104461570,4
2017,104461653,5
2017,104461879,4
2017,104461957,5
2017,104462081,6
2017,104462081,8
2017,104462125,6
2017,104462215,4
2017,104462567,5
2017,104462572,5
2017,104462562,5
2017,104462789,5
2017,104463068,5
2017,104463062,5
2017,104463464,5
2017,104463904,6
2017,104464237,4
2017,104464496,4
2017,104465213,5
2017,104465940,6
2017,104466135,4
2017,104466411,5
2017,104466751,5
2017,104467573,7
2017,104467697,4
2017,104467903,4
2017,104468108,4
2017,104468234,4
2017,104468975,5
2017,104469682,4
2017,104470330,4
2017,104470410,5
2017,104470479,4
2017,104470806,6
2017,104470961,1
2017,104471108,4
2017,104471188,5
2017,104471186,5
2017,104471285,4
2017,104471435,4
2017,104471450,4
2017,104471839,6
2017,104471941,5
2017,104472040,4
2017,104472130,5
2017,104472324,6
2017,104472842,4
2017,104472873,6
2017,104473395,5
2017,104473475,4
2017,104473996,5
2017,104473994,4
2017,104474028,4
2017,104474052,5
2017,104474104,5
2017,104474183,5
2017,104474178,5
2017,104474401,6
2017,104475728,5
2017,104476160,4
2017,104476495,5
2017,104476969,5
2017,104478123,4
2017,104478401,5
2017,104478446,5
2017,104478488,5
2017,104478684,4
2017,104478680,4
2017,104478716,4
2017,104478892,4
2017,104479588,5
2017,104480218,4
2017,104480222,4
2017,104480296,4
2017,104480491,4
2017,104480963,5
2017,104481086,5
2017,104481088,5
2017,104481410,4
2017,104481556,5
2017,104481554,5
2017,104481685,4
2017,104481680,4
2017,104482056,5
2017,104482441,4
2017,104482699,5
2017,104482708,5
2017,104482985,4
2017,104483033,4
2017,104483337,5
2017,104483479,4
2017,104484155,5
2017,104484494,5
2017,104484540,5
2017,104484566,4
2017,104484870,4
2017,104484893,5
2017,104485020,4
2017,104485233,5
2017,104485453,5
2017,104485449,5
2017,104486166,4
2017,104486248,4
2017,104486375,5
2017,104486804,5
2017,104486915,4
2017,104486977,4
2017,104487605,4
2017,104487618,5
2017,104487622,4
2017,104487647,4
2017,104488008,5
2017,104488642,4
2017,104489191,5
2017,104489626,5
2017,104489736,4
2017,104489915,4
2017,104489975,5
2017,104490992,5
2017,104491030,4
2017,104491108,5
2017,104491123,3
2017,104491233,4
2017,104491445,4
2017,104491679,5
2017,104491821,5
2017,104491814,5
2017,104491824,5
2017,104492122,4
2017,104492155,4
2017,104492351,8
2017,104492467,4
2017,104492842,4
2017,104492884,5
2017,104493143,5
2017,104493400,4
2017,104493475,5
2017,104493480,5
2017,104493514,5
2017,104493533,5
2017,104493588,4
2017,104493646,5
2017,104493687,4
2017,104493697,4
2017,104493695,5
2017,104493887,4
2017,104494083,5
2017,104494081,4
2017,104494404,4
2017,104494686,7
2017,104495055,5
2017,104495080,4
2017,104495339,4
2017,104495893,5
2017,104495970,4
2017,104496814,5
2017,104498391,5
2017,104498500,5
2017,104498753,4
2017,104499034,5
2017,104499090,4
2017,104499240,4
2017,104499246,4
2017,104499278,5
2017,104499481,4
2017,104499838,5
2017,104499843,5
2017,104500080,4
2017,104500078,6
2017,104500088,6
2017,104500096,6
2017,104500173,5
2017,104500783,5
2017,104501785,5
2017,104502111,5
2017,104502224,5
2017,104502676,5
2017,104503582,5
2017,104503875,4
2017,104503920,4
2017,104504129,4
2017,104504566,5
2017,104504605,4
2017,104506065,5
2017,104506902,4
2017,104507016,4
2017,104507140,5
2017,104507266,5
2017,104507269,5
2017,104507263,5
2017,104507320,5
2017,104508044,4
2017,104508202,4
2017,104508429,4
2017,104508499,5
2017,104509093,5
2017,104509101,5
2017,104509207,4
2017,104509236,4
2017,104509276,6
2017,104509293,5
2017,104509305,4
2017,104509402,4
2017,104509441,5
2017,104509545,4
2017,104510371,4
2017,104510670,4
2017,104510917,5
2017,104511106,5
2017,104511220,4
2017,104511344,5
2017,104511515,5
2017,104511532,5
2017,104511553,5
2017,104511603,4
2017,104511877,4
2017,104512053,4
2017,104512132,5
2017,104512544,4
2017,104512568,5
2017,104512886,4
2017,104377898,5
2017,104378252,5
2017,104379425,4
2017,104380392,4
2017,104380744,5
2017,104382726,4
2017,104383060,5
2017,104383059,5
2017,104383211,4
2017,104383368,4
2017,104383733,5
2017,104384023,4
2017,104384025,3
2017,104385805,4
2017,104385874,4
2017,104385871,5
2017,104386519,5
2017,104386894,4
2017,104387643,5
2017,104388137,5
2017,104389414,4
2017,104389823,3
2017,104389823,8
2017,104389823,1
2017,104389900,5
2017,104390688,4
2017,104390842,5
2017,104391049,4
2017,104391404,2
2017,104391404,4
2017,104391407,4
2017,104391478,4
2017,104391583,4
2017,104392609,5
2017,104394021,4
2017,104394380,5
2017,104394482,4
2017,104397704,4
2017,104398265,4
2017,104398320,4
2017,104398709,4
2017,104398707,4
2017,104399318,5
2017,104401917,5
2017,104401965,4
2017,104402649,4
2017,104402977,4
2017,104403068,5
2017,104403962,4
2017,104404045,4
2017,104404557,5
2017,104404803,3
2017,104405813,4
2017,104407125,4
2017,104407640,4
2017,104407773,5
2017,104408880,4
2017,104408882,4
2017,104409128,4
2017,104409581,4
2017,104409904,5
2017,104410255,4
2017,104410721,2
2017,104410900,5
2017,104411103,5
2017,104411187,5
2017,104411486,5
2017,104412090,5
2017,104412542,5
2017,104412657,5
2017,110876033,1
2017,110881491,6
2017,110863840,5
2017,110877525,4
2017,104499774,5
2017,104499789,4
2017,104499967,4
2017,104500372,5
2017,104500751,4
2017,104501475,5
2017,104502168,4
2017,104502776,5
2017,104503197,5
2017,104503237,4
2017,104503870,4
2017,104504176,4
2017,104504370,5
2017,104504504,4
2017,104504591,4
2017,104504601,4
2017,104505737,4
2017,97994298,5
2017,97995060,5
2017,97995231,4
2017,97995915,5
2017,97996490,5
2017,97996942,5
2017,97996972,4
2017,97996969,4
2017,97997274,4
2017,97997703,4
2017,97997777,4
2017,97997885,4
2017,97998018,6
2017,97998367,4
2017,98055403,4
2017,98055612,5
2017,98055806,4
2017,98055865,4
2017,98056278,5
2017,98056377,5
2017,98056469,4
2017,98057299,5
2017,98057726,4
2017,98058193,4
2017,98058338,4
2017,98058505,4
2017,98058587,4
2017,98059364,5
2017,98060140,5
2017,98060292,4
2017,98060384,4
2017,98060611,4
2017,98060636,4
2017,98060773,4
2017,98061104,4
2017,98061216,5
2017,98061394,5
2017,98061616,4
2017,98062647,5
2017,98062687,5
2017,98066354,5
2017,98066467,1
2017,98066565,4
2017,98066820,5
2017,98066927,5
2017,98067027,4
2017,98068085,4
2017,98068084,4
2017,98068238,4
2017,98068364,5
2017,98068420,5
2017,98068489,5
2017,98068537,5
2017,98068655,5
2017,98068649,5
2017,98068714,4
2017,98068776,5
2017,98068815,5
2017,98068828,4
2017,98069077,5
2017,98070059,5
2017,98070400,5
2017,98070452,4
2017,98070457,5
2017,98070577,4
2017,98070576,5
2017,98070692,5
2017,98070709,4
2017,98000127,5
2017,98000123,2
2017,98000306,4
2017,98000374,5
2017,98000669,1
2017,98000669,3
2017,98001262,4
2017,98001290,4
2017,98001286,4
2017,98001586,5
2017,98001582,5
2017,98001615,5
2017,98001869,4
2017,98001868,5
2017,98001993,5
2017,98002000,5
2017,98002094,5
2017,98002129,5
2017,98002160,5
2017,98002185,5
2017,98002199,5
2017,98002473,5
2017,98003015,5
2017,98003615,5
2017,98003680,4
2017,98004277,4
2017,98004569,4
2017,98004567,4
2017,98004718,4
2017,98004761,4
2017,98004828,5
2017,98004925,4
2017,98005043,5
2017,98005041,5
2017,98005080,4
2017,98005121,4
2017,98005196,4
2017,98005365,4
2017,98005474,5
2017,98005755,4
2017,98005926,4
2017,98006184,4
2017,98006193,4
2017,98006209,4
2017,98006260,5
2017,98006394,4
2017,98006403,4
2017,98006468,4
2017,98006591,4
2017,98006652,5
2017,98006689,5
2017,98006682,5
2017,98006717,4
2017,98006882,5
2017,98007344,4
2017,98007361,4
2017,98007421,4
2017,98007745,5
2017,98007824,5
2017,98007903,5
2017,98007919,5
2017,98007983,4
2017,98008037,4
2017,98008046,4
2017,98008115,5
2017,98008300,4
2017,98008308,4
2017,98008547,5
2017,98008579,5
2017,98008897,5
2017,98008905,4
2017,98008906,4
2017,98009218,4
2017,98009747,4
2017,98009938,4
2017,98010002,4
2017,97993587,5
2017,97993609,4
2017,97993614,4
2017,97994225,5
2017,97994295,5
2017,97994366,4
2017,97994408,4
2017,97994413,4
2017,97994647,5
2017,97994652,5
2017,97994650,5
2017,97994648,5
2017,97994642,5
2017,97995248,3
2017,97995248,2
2017,97995488,1
2017,97995488,7
2017,97995560,4
2017,97995613,4
2017,97995722,4
2017,97995757,4
2017,97995921,4
2017,97995921,8
2017,97996401,5
2017,97996470,4
2017,97996695,4
2017,97997100,4
2017,97997276,4
2017,97997272,4
2017,97997381,5
2017,97997385,4
2017,97997390,4
2017,97997621,4
2017,97997683,5
2017,97997699,5
2017,97997807,5
2017,97997831,4
2017,97997965,5
2017,97998030,4
2017,97998106,4
2017,97998740,4
2017,97998819,5
2017,97998827,5
2017,97998902,4
2017,97998960,5
2017,97999007,4
2017,97999800,4
2017,104478073,4
2017,104479691,4
2017,104479858,4
2017,104480875,5
2017,104482277,5
2017,104482878,5
2017,104483240,4
2017,104483246,4
2017,104483332,4
2017,104483434,4
2017,104483552,4
2017,104484185,4
2017,104484323,5
2017,104484367,4
2017,104484913,3
2017,104484940,5
2017,104485120,5
2017,104485299,5
2017,104485428,5
2017,104485516,5
2017,104485637,5
2017,104485837,5
2017,104485839,5
2017,104485868,5
2017,104485955,5
2017,104485959,4
2017,104486471,5
2017,104486613,4
2017,104486674,5
2017,104486821,4
2017,104487006,4
2017,104487178,5
2017,104487174,5
2017,104487243,4
2017,104487329,5
2017,104487676,4
2017,104487934,4
2017,104488365,4
2017,104488463,4
2017,104488649,5
2017,104488758,4
2017,104488871,4
2017,104488938,5
2017,104488952,5
2017,104489080,5
2017,104489954,4
2017,104490014,5
2017,104490012,4
2017,104490120,4
2017,104490121,5
2017,104490649,4
2017,104490654,8
2017,104490953,4
2017,104491304,5
2017,104491293,4
2017,104491316,5
2017,104491375,5
2017,104491629,4
2017,104491694,4
2017,104491701,4
2017,104491775,1
2017,104491847,5
2017,104492128,4
2017,104492185,5
2017,104492234,5
2017,104493184,5
2017,104493231,4
2017,104493567,4
2017,104493572,4
2017,104493608,4
2017,104493632,4
2017,104493636,5
2017,104493820,5
2017,104493846,4
2017,104493839,5
2017,104493858,4
2017,104494426,5
2017,104494503,4
2017,104494936,4
2017,104494966,4
2017,104495245,5
2017,104495863,5
2017,104496028,4
2017,104499561,4
2017,104499617,4
2017,104499652,4
2017,104499786,4
2017,104499888,4
2017,104500374,5
2017,104501036,5
2017,104501543,5
2017,104502045,4
2017,98100580,4
2017,98100481,1
2017,98101043,4
2017,98101354,4
2017,98101369,5
2017,98101596,2
2017,98102376,4
2017,98103083,5
2017,98103648,4
2017,98103946,2
2017,98103946,4
2017,98104409,4
2017,98104403,4
2017,98105282,4
2017,98105624,5
2017,98106366,5
2017,98106459,5
2017,98106463,5
2017,98106760,5
2017,98106994,5
2017,98106992,5
2017,98107039,4
2017,98107160,5
2017,98107504,5
2017,98107752,5
2017,98107750,5
2017,98107818,4
2017,98108809,4
2017,98109073,5
2017,98109168,4
2017,98109172,4
2017,98109176,4
2017,98109214,4
2017,98109315,4
2017,98109537,4
2017,98109775,4
2017,98109881,4
2017,98110210,4
2017,98110258,4
2017,98110266,5
2017,98110339,5
2017,98110369,5
2017,98110399,5
2017,98110457,3
2017,98110992,4
2017,98111171,3
2017,98112106,4
2017,98112178,6
2017,98112255,4
2017,98112420,4
2017,98112627,5
2017,98112785,4
2017,98112862,4
2017,98112895,5
2017,98112978,4
2017,98113038,4
2017,98113041,4
2017,97994328,4
2017,97995408,4
2017,97996222,5
2017,97996472,4
2017,97998039,4
2017,97998748,4
2017,97999931,4
2017,98000108,4
2017,98000393,5
2017,98000405,5
2017,98001646,5
2017,98001859,5
2017,98002382,5
2017,98002835,5
2017,98003187,5
2017,98004610,4
2017,98004913,4
2017,98005193,4
2017,98006339,4
2017,98006930,4
2017,98007253,4
2017,98007406,4
2017,98007795,4
2017,98007945,4
2017,98008643,4
2017,98009047,4
2017,98009459,5
2017,98009758,5
2017,98009750,4
2017,98009754,5
2017,98009795,4
2017,98009973,4
2017,98010133,4
2017,98010197,5
2017,98010911,5
2017,98011311,5
2017,98011308,5
2017,98011315,5
2017,98012323,4
2017,98016222,5
2017,98016382,2
2017,98016382,4
2017,98018967,5
2017,98019132,4
2017,98019283,3
2017,98019283,4
2017,98019775,3
2017,98020164,6
2017,98020393,5
2017,98020409,5
2017,98020403,5
2017,98021821,1
2017,98022279,4
2017,98024394,4
2017,98024710,5
2017,98025216,4
2017,98026988,4
2017,98027661,4
2017,98028216,5
2017,98028381,5
2017,98029544,5
2017,98029689,5
2017,98029686,5
2017,98029681,4
2017,98030179,5
2017,98030681,4
2017,98030891,5
2017,98033160,4
2017,98033254,5
2017,98035227,4
2017,98035618,4
2017,98035650,4
2017,98083395,6
2017,98083647,5
2017,98083734,5
2017,98083793,4
2017,98083815,3
2017,98083818,3
2017,98084211,5
2017,98084442,5
2017,98084503,5
2017,98085707,4
2017,98086094,4
2017,98086148,4
2017,98086324,5
2017,98086427,4
2017,98086484,6
2017,98086768,5
2017,98086960,5
2017,98087481,4
2017,98087502,4
2017,98087535,6
2017,98087884,4
2017,98088125,5
2017,98088195,5
2017,98088266,4
2017,98088475,6
2017,98088470,4
2017,98088778,5
2017,98088925,4
2017,98089008,4
2017,98089139,5
2017,98089292,4
2017,98090271,5
2017,98091197,4
2017,98091227,4
2017,98091277,6
2017,98091499,4
2017,98091710,4
2017,98091711,4
2017,98091766,5
2017,98092074,5
2017,98092552,4
2017,98092763,5
2017,98093305,5
2017,98093469,5
2017,98093907,4
2017,98094538,4
2017,98094801,4
2017,98094980,4
2017,98095144,4
2017,98095420,4
2017,98095465,4
2017,98095820,5
2017,98095898,4
2017,98096159,5
2017,98096379,4
2017,98096424,4
2017,98097295,4
2017,98097430,5
2017,98097424,5
2017,98097426,5
2017,98097959,4
2017,98098033,5
2017,98098078,4
2017,98098163,5
2017,98098745,4
2017,98099475,5
2017,98100029,4
2017,98100046,4
2017,98100131,4
2017,98100720,5
2017,98100723,5
2017,98100789,5
2017,98101126,4
2017,98101395,4
2017,98102079,5
2017,98102176,4
2017,98102189,4
2017,98102193,5
2017,98102294,5
2017,98102403,5
2017,98102594,5
2017,98102698,5
2017,98102914,4
2017,98103306,5
2017,98103433,5
2017,98103436,5
2017,98103452,4
2017,98103515,8
2017,98103515,4
2017,98103781,5
2017,98104014,5
2017,98104138,5
2017,98104263,5
2017,98104359,5
2017,98105119,5
2017,98105718,5
2017,98106007,5
2017,98106885,4
2017,98106949,4
2017,98107017,4
2017,98107150,5
2017,98107288,4
2017,98107290,4
2017,98107346,5
2017,98107341,4
2017,98107660,5
2017,98107727,4
2017,98107853,5
2017,98108099,4
2017,98108274,4
2017,98108277,4
2017,98108309,4
2017,98108710,5
2017,98108906,4
2017,98109026,5
2017,98109177,4
2017,98109237,3
2017,98109692,4
2017,98109722,5
2017,98109789,3
2017,98109809,5
2017,98109998,4
2017,98110569,5
2017,98110644,5
2017,98110672,4
2017,98110851,4
2017,98110844,5
2017,98111231,5
2017,98111317,5
2017,98111595,4
2017,98112006,2
2017,98112063,5
2017,98112339,5
2017,98112372,5
2017,98112517,4
2017,98112705,5
2017,98112791,4
2017,98112971,4
2017,98112965,4
2017,98113016,5
2017,98113105,5
2017,98113310,4
2017,98113336,4
2017,98113385,5
2017,98113383,5
2017,98113579,4
2017,98114071,5
2017,98114137,5
2017,98114133,5
2017,98114135,5
2017,97069286,4
2017,97070197,5
2017,97070583,4
2017,97070583,1
2017,97070583,6
2017,97071652,5
2017,97071701,5
2017,97071688,5
2017,97071672,5
2017,97071745,4
2017,97073078,4
2017,97073280,5
2017,97069136,4
2017,97069984,4
2017,97070035,5
2017,97070095,4
2017,97073399,5
2017,97073543,5
2017,97073534,5
2017,97073748,5
2017,97073758,5
2017,97073757,5
2017,97075172,4
2017,97069431,4
2017,97071492,5
2017,97071481,5
2017,97071603,5
2017,97072788,4
2017,97072790,4
2017,97072897,5
2017,97072892,5
2017,97073439,5
2017,97073775,4
2017,97074404,5
2017,97075500,4
2017,97076054,4
2017,97076888,6
2017,97077201,5
2017,97077218,6
2017,97078284,4
2017,97078435,4
2017,97079422,4
2017,97079469,4
2017,97069003,5
2017,97072386,4
2017,97072808,5
2017,97073246,5
2017,97073244,4
2017,97073570,4
2017,97073636,5
2017,97073649,4
2017,97074826,4
2017,97075842,4
2017,97076997,6
2017,97078684,5
2017,97079343,5
2017,97079679,4
2017,97068944,4
2017,97069067,5
2017,97070189,4
2017,97072296,5
2017,97072519,5
2017,97072607,5
2017,97072603,4
2017,97072639,4
2017,97072725,4
2017,97072913,5
2017,97073315,4
2017,97073842,4
2017,97073914,5
2017,97074148,4
2017,97074185,5
2017,97074746,4
2017,97074813,5
2017,97075060,5
2017,97075391,4
2017,97075843,5
2017,97077301,6
2017,97078324,5
2017,97078632,4
2017,97079280,4
2017,97069507,4
2017,97069717,4
2017,97069866,1
2017,97071427,4
2017,97071623,5
2017,97071693,5
2017,97072423,4
2017,97072683,4
2017,97072687,4
2017,97073062,4
2017,97075016,5
2017,97075031,5
2017,97075830,4
2017,97076157,4
2017,97077128,5
2017,97077133,5
2017,97078286,5
2017,97078295,5
2017,97078398,5
2017,97078787,5
2017,97078780,5
2017,97078942,5
2017,97079350,4
2017,97079440,4
2017,97071483,5
2017,97071576,5
2017,97071733,4
2017,97071850,4
2017,97072000,4
2017,97072306,4
2017,97072662,4
2017,97073228,5
2017,97073940,4
2017,97074243,4
2017,97075802,5
2017,97076933,1
2017,97077049,4
2017,97077272,5
2017,97078371,4
2017,97078400,4
2017,97078483,4
2017,97079124,4
2017,97071562,5
2017,97071616,4
2017,97071827,5
2017,97071832,4
2017,97074298,4
2017,97075118,5
2017,97076896,4
2017,97076891,4
2017,97077232,4
2017,97077302,5
2017,97078733,4
2017,97078730,4
2017,97079059,5
2017,97079146,4
2017,97079447,4
2017,97079447,3
2017,97079612,4
2017,97069339,4
2017,97069719,4
2017,97070086,5
2017,97072782,4
2017,97073096,4
2017,97077083,4
2017,97077244,6
2017,97078317,5
2017,97079089,4
2017,97079353,5
2017,98070021,5
2017,98070186,4
2017,98070310,5
2017,98070463,1
2017,98070463,3
2017,98070872,4
2017,98071095,5
2017,98072512,5
2017,98072839,4
2017,98072894,4
2017,98073368,4
2017,98073610,4
2017,97993757,4
2017,97993917,4
2017,98001250,4
2017,98001567,5
2017,98001593,4
2017,98002367,5
2017,98002362,5
2017,98002359,5
2017,98002426,4
2017,98002428,5
2017,98002530,5
2017,98002600,1
2017,98003363,4
2017,98004605,6
2017,98004784,5
2017,98006959,4
2017,98007174,5
2017,98007258,5
2017,98008609,4
2017,98008877,4
2017,98009057,4
2017,98009171,4
2017,98009688,4
2017,98010311,5
2017,98010413,5
2017,98010493,4
2017,98010973,6
2017,98010981,5
2017,98010976,4
2017,98011585,5
2017,98011742,4
2017,98012083,5
2017,98012077,5
2017,98012389,4
2017,98012536,4
2017,98012566,3
2017,98012842,6
2017,98013053,5
2017,98013610,4
2017,98013925,4
2017,98015855,4
2017,98015971,4
2017,98016087,4
2017,98016085,4
2017,98016437,6
2017,98016437,3
2017,98016536,4
2017,98017626,5
2017,98018469,4
2017,98018661,4
2017,98019091,4
2017,98019198,4
2017,98019450,5
2017,98019889,5
2017,98019907,4
2017,98020023,5
2017,98020098,3
2017,98020292,4
2017,98020296,5
2017,98020514,5
2017,98020537,5
2017,98020713,4
2017,98021098,5
2017,98021178,8
2017,98021178,6
2017,98021224,4
2017,98022034,5
2017,98024239,5
2017,98024620,5
2017,98025412,5
2017,98025420,5
2017,98026168,4
2017,98026786,5
2017,98026913,5
2017,98027618,5
2017,98028212,4
2017,98028965,4
2017,98029140,5
2017,98029216,5
2017,98029238,4
2017,98029487,4
2017,98029748,4
2017,98030541,5
2017,98030652,4
2017,98030861,5
2017,98031005,5
2017,98031243,5
2017,98032046,5
2017,98032327,5
2017,98032996,5
2017,98033004,4
2017,98033794,5
2017,98035265,4
2017,98035928,4
2017,98036243,5
2017,98036419,5
2017,98036667,5
2017,98036737,6
2017,98036861,4
2017,98037058,4
2017,98037158,5
2017,98038333,4
2017,98038509,4
2017,98038581,5
2017,98038688,5
2017,98038872,5
2017,98039154,4
2017,98039295,4
2017,98039306,4
2017,98039679,5
2017,98039909,4
2017,98040605,5
2017,98040821,4
2017,98040859,4
2017,98041864,5
2017,98041974,4
2017,98042058,4
2017,98042179,4
2017,98042251,5
2017,98043205,4
2017,98043224,4
2017,98043229,4
2017,98043569,4
2017,98043598,5
2017,98043695,5
2017,98044304,4
2017,98044472,4
2017,98044763,5
2017,98044926,5
2017,98045065,5
2017,98045122,5
2017,98045141,5
2017,98045199,4
2017,98045218,5
2017,98045289,5
2017,98045314,5
2017,98045366,4
2017,98045456,4
2017,98045498,5
2017,98045588,5
2017,98045593,5
2017,98045616,5
2017,98045865,4
2017,98046292,4
2017,98046485,4
2017,98046945,4
2017,98047072,4
2017,98047519,4
2017,98047811,5
2017,98048243,5
2017,98048442,4
2017,98048780,5
2017,98049198,5
2017,98049287,4
2017,98049364,5
2017,98049365,5
2017,98049393,5
2017,98049456,5
2017,98049515,4
2017,98049533,4
2017,98049736,4
2017,98049733,4
2017,98050659,4
2017,98051027,5
2017,98051154,4
2017,98051206,4
2017,98051216,5
2017,98051441,4
2017,98051534,4
2017,98051670,4
2017,98052031,4
2017,98052442,4
2017,98052437,4
2017,98052494,4
2017,98052700,5
2017,98052708,4
2017,98054024,4
2017,98054016,4
2017,98054034,4
2017,98054031,4
2017,98054052,4
2017,98054160,4
2017,98054247,5
2017,98054348,4
2017,98054543,4
2017,98054555,5
2017,98054669,4
2017,98054929,4
2017,98054986,5
2017,98055100,5
2017,98055522,4
2017,98056008,4
2017,98056031,4
2017,98056127,4
2017,98056192,5
2017,98056379,4
2017,98056631,4
2017,98056635,4
2017,98056723,3
2017,98056839,5
2017,98057076,4
2017,98057089,4
2017,98057154,8
2017,98057729,5
2017,98058182,4
2017,98058765,4
2017,98058860,5
2017,98059146,1
2017,98059325,4
2017,98059828,5
2017,98059868,5
2017,98060705,4
2017,98060751,4
2017,98061294,4
2017,98061427,4
2017,98061611,4
2017,98061717,4
2017,98062098,4
2017,98062522,5
2017,98066377,4
2017,98066876,5
2017,98066870,5
2017,98067116,4
2017,98067176,4
2017,98067226,5
2017,98068312,4
2017,98068805,4
2017,98068907,4
2017,98069139,5
2017,98069184,5
2017,98069179,5
2017,98069238,5
2017,98069305,5
2017,98069378,5
2017,98070078,5
2017,98070583,4
2017,98070642,4
2017,98070720,5
2017,98070758,4
2017,98070797,4
2017,98070814,4
2017,98070955,4
2017,98071008,4
2017,98071036,5
2017,98071138,5
2017,98071201,4
2017,98071247,3
2017,98071247,4
2017,98071341,6
2017,98071341,4
2017,98071515,4
2017,98071698,4
2017,104413746,4
2017,104414976,5
2017,104415267,4
2017,104415422,4
2017,104416338,5
2017,104417686,5
2017,104420575,4
2017,104421162,5
2017,104421189,5
2017,104421192,4
2017,104421187,5
2017,104421351,4
2017,104422556,4
2017,104422854,4
2017,104423854,4
2017,104423865,4
2017,104424089,5
2017,104424892,5
2017,104425327,5
2017,104425547,5
2017,104426063,4
2017,104427446,6
2017,104427479,4
2017,104428417,4
2017,104428570,5
2017,104428674,5
2017,104429494,4
2017,104429603,5
2017,104429607,4
2017,104429645,4
2017,104429967,5
2017,104430923,4
2017,104430926,4
2017,104430928,4
2017,104431441,5
2017,104431610,4
2017,104431610,3
2017,104431610,1
2017,104431811,5
2017,104432102,1
2017,104432102,4
2017,104432252,4
2017,104432679,4
2017,104432673,3
2017,104432679,2
2017,104433067,5
2017,104433253,5
2017,104434750,5
2017,104435006,4
2017,104435078,5
2017,104435413,5
2017,104435645,4
2017,104436270,1
2017,104438253,5
2017,104438374,4
2017,104438671,5
2017,104438665,4
2017,104438725,4
2017,104439063,5
2017,104440373,5
2017,104440714,4
2017,104440724,5
2017,104440721,4
2017,104440723,5
2017,104441046,5
2017,104441462,4
2017,104441660,4
2017,104441675,4
2017,104441795,4
2017,104442240,5
2017,104443305,4
2017,104443726,5
2017,104443730,5
2017,104444090,4
2017,104444533,5
2017,104444575,4
2017,104444649,5
2017,104444786,4
2017,104445130,4
2017,104445281,5
2017,104445531,4
2017,104445970,5
2017,104446934,4
2017,104447070,5
2017,104447423,4
2017,104447880,5
2017,104450798,5
2017,104451125,4
2017,104451123,5
2017,104453513,5
2017,104453634,4
2017,104453749,4
2017,104453747,4
2017,104453766,4
2017,104453786,5
2017,104453896,5
2017,104454407,5
2017,104454529,5
2017,104454544,5
2017,104454719,4
2017,104454856,6
2017,104454856,8
2017,104454977,4
2017,104455013,4
2017,104455109,5
2017,104455104,5
2017,104455218,4
2017,104455299,4
2017,104455327,4
2017,104455421,4
2017,104455444,4
2017,104455749,6
2017,104456003,4
2017,104456001,4
2017,104456272,6
2017,104456349,4
2017,104457096,5
2017,104457711,4
2017,104457789,5
2017,104458151,5
2017,104458269,4
2017,104459014,6
2017,104459295,4
2017,104459348,4
2017,104459635,4
2017,104460033,4
2017,104460137,4
2017,104460314,5
2017,104460816,5
2017,104461130,4
2017,104461365,4
2017,104461577,5
2017,104461574,4
2017,104461694,5
2017,104461852,4
2017,104461848,4
2017,104462437,5
2017,104462723,4
2017,104462833,4
2017,104463096,6
2017,104464607,4
2017,104464611,4
2017,104464667,4
2017,104465707,4
2017,104466058,4
2017,104467424,5
2017,104467770,6
2017,104467830,5
2017,104468613,5
2017,104468635,5
2017,104468903,4
2017,104469062,5
2017,104469175,4
2017,104469926,5
2017,104470211,4
2017,104470452,4
2017,104470536,4
2017,104470564,6
2017,104470565,6
2017,104470678,5
2017,104470813,4
2017,104471179,4
2017,104471520,5
2017,104471546,5
2017,104471888,4
2017,104471904,6
2017,104472427,5
2017,104472589,4
2017,104472702,4
2017,104472904,4
2017,104473235,4
2017,104473240,4
2017,104473231,4
2017,104473271,4
2017,104473460,4
2017,104473522,6
2017,104473522,2
2017,104473874,4
2017,104473954,6
2017,104474098,4
2017,104474193,6
2017,104474207,5
2017,104474250,5
2017,104474330,4
2017,104474676,5
2017,104474728,1
2017,104474827,4
2017,104475556,5
2017,104475953,4
2017,104477005,4
2017,104477442,4
2017,104477987,4
2017,104477995,4
2017,104478697,4
2017,104478782,5
2017,104479783,5
2017,104479791,5
2017,104479950,4
2017,104479956,4
2017,104480101,4
2017,104480096,4
2017,104480109,4
2017,104480302,4
2017,104480768,4
2017,104481104,5
2017,104482325,5
2017,104482510,4
2017,104482516,4
2017,104482584,4
2017,104482590,4
2017,104482595,4
2017,104482706,4
2017,104482696,4
2017,104482715,5
2017,104482784,5
2017,104483362,5
2017,104483865,5
2017,104484050,5
2017,104484293,5
2017,104484386,4
2017,104484391,5
2017,104484412,8
2017,104484458,5
2017,104484599,4
2017,104484877,4
2017,104484962,4
2017,104485257,5
2017,104485253,5
2017,104485249,4
2017,104485360,5
2017,104485433,4
2017,104485597,5
2017,104485610,5
2017,104485877,4
2017,104485995,3
2017,104486140,4
2017,104486161,5
2017,104486268,5
2017,104486592,5
2017,104487276,4
2017,104487492,5
2017,104487523,4
2017,104487588,5
