"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,110106567
2017,21,110106571
2017,21,118084592
2017,21,118084723
2017,21,118085454
2017,21,118085859
2017,21,118085946
2017,21,118086139
2017,21,118086279
2017,21,118086328
2017,21,118086375
2017,21,118086452
2017,21,118086491
2017,21,118086551
2017,21,118086584
2017,21,111645424
2017,21,111645426
2017,21,111645557
2017,21,111645600
2017,21,111645753
2017,21,111645812
2017,21,111645817
2017,21,111645807
2017,21,111645973
2017,21,111645997
2017,21,111646042
2017,21,111646044
2017,21,111646224
2017,21,111646546
2017,21,111646541
2017,21,111646547
2017,21,111646545
2017,21,111646617
2017,21,111646681
2017,21,111646682
2017,21,111646897
2017,21,111646951
2017,21,111646998
2017,21,111647016
2017,21,111647102
2017,21,111647161
2017,21,111647186
2017,21,111647221
2017,21,111647340
2017,21,111647401
2017,21,111647573
2017,21,111647664
2017,21,111647844
2017,21,111648124
2017,21,111648126
2017,21,111648149
2017,21,111648177
2017,21,111648367
2017,21,111648473
2017,21,111648471
2017,21,111648485
2017,21,111648486
2017,21,111648665
2017,21,111648980
2017,21,111648979
2017,21,111649027
2017,21,111649097
2017,21,111649100
2017,21,111649265
2017,21,111649317
2017,21,111649376
2017,21,111649541
2017,21,111649579
2017,21,111649653
2017,21,111649721
2017,21,111649723
2017,21,111649775
2017,21,111649811
2017,21,111649835
2017,21,111649903
2017,21,111649930
2017,21,111650165
2017,21,111650339
2017,21,111650562
2017,21,111650635
2017,21,111650675
2017,21,111650673
2017,21,111650731
2017,21,111650817
2017,21,111650841
2017,21,111650983
2017,21,111650985
2017,21,111651025
2017,21,111651062
2017,21,111651260
2017,21,111651326
2017,21,111651368
2017,21,111651409
2017,21,111651482
2017,21,111651530
2017,21,111651531
2017,21,111651636
2017,21,111651758
2017,21,111651839
2017,21,111651880
2017,21,111651898
2017,21,111652028
2017,21,111652171
2017,21,111652419
2017,21,110365927
2017,21,110365984
2017,21,110366422
2017,21,110366556
2017,21,110366608
2017,21,110366641
2017,21,110366657
2017,21,110367203
2017,21,110367237
2017,21,110367261
2017,21,110367266
2017,21,110367283
2017,21,110367286
2017,21,110367490
2017,21,110367604
2017,21,110367813
2017,21,110367843
2017,21,110367864
2017,21,110367914
2017,21,110367958
2017,21,110368048
2017,21,110368144
2017,21,110368140
2017,21,110368326
2017,21,110368367
2017,21,110368591
2017,21,110368592
2017,21,110368618
2017,21,110368640
2017,21,110368747
2017,21,110368780
2017,21,110368784
2017,21,110368951
2017,21,110369208
2017,21,110369211
2017,21,110369238
2017,21,110369257
2017,21,110369296
2017,21,110369385
2017,21,110369536
2017,21,110369664
2017,21,110369673
2017,21,110370174
2017,21,110370210
2017,21,110370235
2017,21,110370262
2017,21,110370269
2017,21,110370285
2017,21,110370297
2017,21,110370360
2017,21,110370492
2017,21,110370592
2017,21,110370617
2017,21,110370643
2017,21,110370667
2017,21,110370676
2017,21,110370747
2017,21,110370813
2017,21,110370832
2017,21,110370833
2017,21,110371030
2017,21,110371413
2017,21,110371412
2017,21,110371465
2017,21,110371530
2017,21,110371538
2017,21,110371759
2017,21,110371812
2017,21,110371810
2017,21,110371988
2017,21,110372010
2017,21,110372086
2017,21,110372131
2017,21,110372244
2017,21,110372256
2017,21,110372363
2017,21,110372388
2017,21,110372410
2017,21,110372453
2017,21,110372449
2017,21,110372627
2017,21,110372732
2017,21,110372943
2017,21,110373184
2017,21,110373311
2017,21,110373418
2017,21,110373603
2017,21,110373628
2017,21,110373658
2017,21,110373672
2017,21,110373701
2017,21,110373739
2017,21,110373744
2017,21,110373766
2017,21,110373798
2017,21,110374748
2017,21,110374813
2017,21,110374840
2017,21,110375349
2017,21,110375355
2017,21,110375570
2017,21,110375774
2017,21,110375807
2017,21,110376216
2017,21,110376254
2017,21,110376290
2017,21,110376310
2017,21,110376306
2017,21,110376349
2017,21,110376512
2017,21,110376533
2017,21,110376585
2017,21,110376845
2017,21,110379741
2017,21,110379744
2017,21,110379790
2017,21,110380730
2017,21,110380888
2017,21,110381030
2017,21,110381353
2017,21,110381451
2017,21,110382391
2017,21,110382470
2017,21,110382604
2017,21,110383762
2017,21,110383869
2017,21,110383922
2017,21,110383983
2017,21,110384122
2017,21,110384172
2017,21,110384380
2017,21,110384457
2017,21,110384483
2017,21,110388424
2017,21,110389180
2017,21,110389223
2017,21,110389247
2017,21,110389522
2017,21,110389558
2017,21,110389692
2017,21,110389910
2017,21,110390308
2017,21,110392175
2017,21,110392292
2017,21,110392542
2017,21,110392602
2017,21,110392713
2017,21,110392986
2017,21,110393270
2017,21,110393414
2017,21,110393444
2017,21,110393513
2017,21,110393660
2017,21,110393739
2017,21,110393817
2017,21,110393869
2017,21,110393957
2017,21,110394011
2017,21,110394041
2017,21,110394072
2017,21,110394175
2017,21,110394248
2017,21,110394332
2017,21,110394434
2017,21,110394597
2017,21,110394603
2017,21,110394675
2017,21,110394661
2017,21,110394822
2017,21,110394888
2017,21,110395046
2017,21,110395097
2017,21,110395166
2017,21,110395328
2017,21,110395379
2017,21,110395557
2017,21,110395804
2017,21,110395849
2017,21,110395855
2017,21,110395918
2017,21,110395953
2017,21,110395977
2017,21,110396013
2017,21,110396113
2017,21,110396219
2017,21,110397235
2017,21,110397251
2017,21,110397283
2017,21,110397295
2017,21,110397316
2017,21,110397399
2017,21,110397428
2017,21,110397528
2017,21,110397652
2017,21,110397649
2017,21,110397722
2017,21,110397762
2017,21,110397785
2017,21,110397796
2017,21,110397838
2017,21,110397868
2017,21,110397905
2017,21,110398021
2017,21,110398071
2017,21,110398105
2017,21,110398156
2017,21,110398151
2017,21,110398202
2017,21,110398300
2017,21,110398341
2017,21,110398348
2017,21,110398408
2017,21,110398480
2017,21,110398527
2017,21,110398644
2017,21,110398736
2017,21,110398767
2017,21,110398803
2017,21,110398855
2017,21,110398893
2017,21,110398888
2017,21,110398973
2017,21,110399091
2017,21,110399127
2017,21,110399173
2017,21,110399230
2017,21,110399308
2017,21,110399343
2017,21,110399352
2017,21,110399471
2017,21,110399568
2017,21,110399567
2017,21,110399592
2017,21,110399664
2017,21,110399842
2017,21,110402289
2017,21,110402286
2017,21,110402374
2017,21,110402375
2017,21,110402379
2017,21,110402385
2017,21,110402372
2017,21,110402736
2017,21,110402879
2017,21,110402968
2017,21,110403242
2017,21,110403240
2017,21,110403286
2017,21,110403377
2017,21,110403947
2017,21,110403977
2017,21,110407490
2017,21,110407695
2017,21,110408567
2017,21,110090318
2017,21,110092280
2017,21,110092298
2017,21,110092332
2017,21,110092545
2017,21,110099559
2017,21,110106580
2017,21,110106576
2017,21,110366930
2017,21,110366498
2017,21,110366504
2017,21,110367170
2017,21,110367230
2017,21,110367280
2017,21,110367448
2017,21,110367534
2017,21,110368292
2017,21,110368295
2017,21,110368748
2017,21,110368786
2017,21,110368823
2017,21,110368855
2017,21,110369243
2017,21,110369289
2017,21,110369383
2017,21,110369395
2017,21,110369407
2017,21,110369563
2017,21,110369579
2017,21,110373522
2017,21,110373703
2017,21,110373819
2017,21,110373987
2017,21,110374468
2017,21,110374672
2017,21,110374670
2017,21,110374747
2017,21,110374954
2017,21,110374981
2017,21,110375032
2017,21,110375044
2017,21,110375081
2017,21,110375086
2017,21,110375088
2017,21,110375608
2017,21,110375626
2017,21,110375770
2017,21,110376271
2017,21,110376347
2017,21,110376391
2017,21,110376495
2017,21,110376649
2017,21,110376654
2017,21,110376757
2017,21,110377008
2017,21,110377010
2017,21,110377012
2017,21,110377009
2017,21,110379490
2017,21,110379503
2017,21,110379517
2017,21,110379536
2017,21,110379731
2017,21,110379746
2017,21,110379759
2017,21,110379793
2017,21,110379908
2017,21,110380787
2017,21,110381038
2017,21,110381257
2017,21,110381347
2017,21,110381456
2017,21,110381846
2017,21,110381870
2017,21,110381972
2017,21,110382075
2017,21,110382133
2017,21,110382166
2017,21,110382485
2017,21,110382608
2017,21,110383781
2017,21,110383809
2017,21,110384001
2017,21,110384020
2017,21,110384257
2017,21,110384297
2017,21,110384377
2017,21,110384494
2017,21,110384537
2017,21,110388203
2017,21,110388419
2017,21,110388413
2017,21,110388972
2017,21,110389036
2017,21,110389144
2017,21,110389334
2017,21,110389402
2017,21,110389455
2017,21,110389512
2017,21,110389894
2017,21,110090286
2017,21,110090285
2017,21,110092158
2017,21,110092284
2017,21,110092499
2017,21,110092513
2017,21,110092650
2017,21,110092715
2017,21,110093057
2017,21,110093075
2017,21,110093875
2017,21,110095302
2017,21,110099766
2017,21,110104439
2017,21,110092309
2017,21,110106345
2017,21,110106346
2017,21,110106630
2017,21,110106631
2017,21,110106344
2017,21,110106343
2017,21,110106582
2017,21,110106639
2017,21,110398578
2017,21,110398665
2017,21,110398715
2017,21,110398739
2017,21,110398782
2017,21,110398832
2017,21,110398961
2017,21,110398974
2017,21,110399066
2017,21,110399114
2017,21,110399152
2017,21,110399242
2017,21,110399297
2017,21,110399363
2017,21,110399414
2017,21,110399444
2017,21,110399489
2017,21,110399575
2017,21,110399589
2017,21,110399627
2017,21,110399668
2017,21,110399797
2017,21,110399827
2017,21,110399850
2017,21,110399874
2017,21,110399876
2017,21,110402287
2017,21,110402316
2017,21,110402319
2017,21,110402784
2017,21,110402886
2017,21,110402985
2017,21,110403154
2017,21,110403265
2017,21,110403417
2017,21,110403440
2017,21,110403437
2017,21,110404335
2017,21,110404390
2017,21,110407459
2017,21,110407575
2017,21,110408570
2017,21,111707965
2017,21,111707962
2017,21,111707990
2017,21,111708009
2017,21,111708011
2017,21,111708156
2017,21,111708152
2017,21,111708215
2017,21,111708354
2017,21,111711844
2017,21,111711908
2017,21,111711969
2017,21,111712025
2017,21,111712068
2017,21,111712143
2017,21,111712141
2017,21,111712172
2017,21,111712240
2017,21,111712262
2017,21,111712403
2017,21,111712623
2017,21,111712625
2017,21,111712705
2017,21,111712706
2017,21,111712753
2017,21,111712847
2017,21,111713474
2017,21,111713517
2017,21,111713552
2017,21,111713603
2017,21,111713631
2017,21,111713730
2017,21,111713867
2017,21,111714340
2017,21,111714369
2017,21,111714435
2017,21,111714562
2017,21,111714600
2017,21,111714649
2017,21,111714647
2017,21,111714723
2017,21,111714785
2017,21,111714840
2017,21,111714945
2017,21,111715521
2017,21,111715594
2017,21,111715685
2017,21,111715738
2017,21,111715802
2017,21,111715873
2017,21,111715870
2017,21,111715889
2017,21,111715891
2017,21,111715906
2017,21,111715956
2017,21,111716035
2017,21,111716062
2017,21,111716061
2017,21,111716110
2017,21,111716173
2017,21,111716182
2017,21,111716192
2017,21,111716288
2017,21,111716308
2017,21,111716374
2017,21,111716397
2017,21,111716441
2017,21,111716440
2017,21,111716509
2017,21,111716562
2017,21,111716661
2017,21,111716650
2017,21,111716738
2017,21,110092654
2017,21,110092730
2017,21,110093064
2017,21,110095135
2017,21,110095305
2017,21,110095890
2017,21,110104436
2017,21,110106572
2017,21,110106646
2017,21,110389918
2017,21,110389946
2017,21,110390149
2017,21,110390252
2017,21,110390347
2017,21,110392171
2017,21,110392227
2017,21,110392342
2017,21,110392343
2017,21,110392406
2017,21,110392405
2017,21,110392521
2017,21,110392570
2017,21,110392581
2017,21,110392706
2017,21,110392707
2017,21,110392860
2017,21,110392888
2017,21,110392952
2017,21,110393006
2017,21,110393214
2017,21,110393361
2017,21,110393390
2017,21,110393420
2017,21,110393484
2017,21,110393582
2017,21,110393617
2017,21,110393725
2017,21,110394120
2017,21,110394177
2017,21,110394267
2017,21,110394340
2017,21,110394343
2017,21,110394392
2017,21,110394513
2017,21,111727267
2017,21,111727294
2017,21,111727431
2017,21,111727484
2017,21,111727501
2017,21,111727553
2017,21,111727597
2017,21,111727647
2017,21,111727644
2017,21,111727675
2017,21,111727723
2017,21,111727772
2017,21,111753665
2017,21,111753675
2017,21,111753687
2017,21,111753699
2017,21,111753694
2017,21,111753695
2017,21,111753709
2017,21,111753753
2017,21,111753748
2017,21,111753745
2017,21,111753768
2017,21,111753764
2017,21,111753784
2017,21,111753794
2017,21,111753799
2017,21,111753816
2017,21,111753836
2017,21,111753864
2017,21,111753878
2017,21,111753880
2017,21,111753912
2017,21,111753920
2017,21,111753917
2017,21,111753941
2017,21,111753942
2017,21,111753943
2017,21,111753946
2017,21,111753962
2017,21,111753969
2017,21,111753980
2017,21,111754026
2017,21,111754046
2017,21,111754047
2017,21,111754067
2017,21,111754078
2017,21,111754081
2017,21,111754096
2017,21,111754101
2017,21,111754098
2017,21,111754111
2017,21,111754118
2017,21,111754130
2017,21,111754131
2017,21,111754129
2017,21,111754147
2017,21,111754171
2017,21,111754172
2017,21,111754210
2017,21,111754220
2017,21,111754229
2017,21,111754231
2017,21,111754253
2017,21,111754254
2017,21,111754257
2017,21,111754268
2017,21,111754277
2017,21,111754302
2017,21,111754308
2017,21,111754319
2017,21,111754328
2017,21,111754334
2017,21,111754367
2017,21,111754377
2017,21,111754372
2017,21,111754374
2017,21,111754407
2017,21,111754409
2017,21,111754413
2017,21,111754440
2017,21,111754447
2017,21,111754445
2017,21,111754463
2017,21,111754485
2017,21,111754508
2017,21,111754520
2017,21,111754533
2017,21,111754539
2017,21,111754555
2017,21,111754573
2017,21,111754591
2017,21,111754611
2017,21,111754637
2017,21,111754663
2017,21,111754667
2017,21,111754687
2017,21,111754703
2017,21,111754707
2017,21,111754717
2017,21,111754720
2017,21,111754723
2017,21,111754753
2017,21,111754763
2017,21,111754765
2017,21,111754799
2017,21,111754814
2017,21,111754813
2017,21,111754827
2017,21,111754862
2017,21,111754879
2017,21,111754954
2017,21,111754951
2017,21,111754978
2017,21,111754973
2017,21,111754983
2017,21,111754996
2017,21,111755001
2017,21,111754998
2017,21,111755011
2017,21,111755009
2017,21,111755050
2017,21,111755053
2017,21,111755073
2017,21,111755106
2017,21,111755123
2017,21,111755148
2017,21,111755165
2017,21,111755169
2017,21,111755213
2017,21,111755217
2017,21,111755283
2017,21,111755291
2017,21,111755292
2017,21,111755308
2017,21,111755390
2017,21,111755401
2017,21,111755417
2017,21,111755460
2017,21,111755459
2017,21,111755458
2017,21,111755464
2017,21,111755466
2017,21,111755513
2017,21,111755510
2017,21,111755507
2017,21,111755534
2017,21,111755543
2017,21,111755562
2017,21,111755554
2017,21,111755570
2017,21,111755585
2017,21,111755590
2017,21,111755596
2017,21,111755604
2017,21,111755622
2017,21,111755633
2017,21,111755635
2017,21,111755642
2017,21,111755646
2017,21,111755647
2017,21,111755648
2017,21,111755656
2017,21,111755662
2017,21,111755681
2017,21,111755693
2017,21,111755738
2017,21,111755762
2017,21,111755773
2017,21,111755784
2017,21,111755799
2017,21,111755804
2017,21,111755808
2017,21,111755821
2017,21,111755838
2017,21,111755833
2017,21,111755850
2017,21,111755852
2017,21,111755865
2017,21,111755882
2017,21,111755896
2017,21,111755904
2017,21,111755925
2017,21,111755942
2017,21,111755943
2017,21,111755959
2017,21,111755961
2017,21,111755981
2017,21,111755978
2017,21,111755977
2017,21,111755991
2017,21,111756010
2017,21,111756008
2017,21,111756011
2017,21,111756026
2017,21,111756037
2017,21,111756058
2017,21,111756069
2017,21,111756067
2017,21,111756070
2017,21,111756074
2017,21,111756086
2017,21,111756101
2017,21,111756104
2017,21,111756123
2017,21,111756132
2017,21,111756138
2017,21,111756142
2017,21,111756143
2017,21,111756179
2017,21,111756185
2017,21,111756188
2017,21,111756197
2017,21,111756216
2017,21,111756224
2017,21,111756233
2017,21,111756232
2017,21,111756246
2017,21,111756251
2017,21,111756256
2017,21,111756261
2017,21,111756259
2017,21,111756255
2017,21,111756286
2017,21,111756291
2017,21,111756298
2017,21,111756359
2017,21,111756402
2017,21,111756404
2017,21,111756417
2017,21,111756409
2017,21,111756422
2017,21,111756427
2017,21,111756440
2017,21,111756464
2017,21,111756472
2017,21,111756477
2017,21,111756483
2017,21,111756481
2017,21,111756482
2017,21,111756498
2017,21,111756524
2017,21,111756537
2017,21,111756556
2017,21,111756565
2017,21,111756579
2017,21,111756587
2017,21,111756606
2017,21,111756617
2017,21,111756614
2017,21,111756636
2017,21,111756634
2017,21,111756641
2017,21,111756699
2017,21,111756713
2017,21,111756724
2017,21,111756739
2017,21,111756754
2017,21,111756769
2017,21,111756783
2017,21,111756785
2017,21,111756794
2017,21,111756808
2017,21,111756807
2017,21,111756831
2017,21,111756896
2017,21,111756902
2017,21,111756920
2017,21,111756955
2017,21,111756966
2017,21,111756988
2017,21,111756995
2017,21,111756991
2017,21,111757020
2017,21,111757030
2017,21,111757044
2017,21,111757053
2017,21,111757052
2017,21,111757057
2017,21,111757069
2017,21,111757087
2017,21,111757103
2017,21,111757162
2017,21,111757173
2017,21,111757176
2017,21,111757183
2017,21,111757197
2017,21,111757196
2017,21,111757198
2017,21,111757217
2017,21,111757206
2017,21,111757222
2017,21,111757228
2017,21,111757233
2017,21,111757250
2017,21,111757255
2017,21,111757266
2017,21,111757268
2017,21,111757275
2017,21,111757282
2017,21,111757290
2017,21,111757312
2017,21,111757304
2017,21,111757307
2017,21,111757332
2017,21,111757380
2017,21,111757377
2017,21,111757412
2017,21,111757416
2017,21,111757422
2017,21,111757427
2017,21,111757435
2017,21,111757461
2017,21,111757480
2017,21,111757498
2017,21,111757514
2017,21,111757523
2017,21,111757569
2017,21,111757575
2017,21,111757587
2017,21,111757619
2017,21,111757623
2017,21,111757626
2017,21,111757627
2017,21,111757648
2017,21,111757666
2017,21,111757668
2017,21,111757681
2017,21,111757691
2017,21,111757693
2017,21,111757699
2017,21,111757716
2017,21,111757721
2017,21,111757733
2017,21,111757743
2017,21,111757745
2017,21,111757765
2017,21,111757767
2017,21,111757776
2017,21,111757780
2017,21,111757803
2017,21,111757822
2017,21,111757819
2017,21,111757829
2017,21,111757838
2017,21,111757844
2017,21,111757861
2017,21,111757866
2017,21,111757884
2017,21,111757896
2017,21,111757913
2017,21,111757931
2017,21,111757922
2017,21,111757929
2017,21,111757924
2017,21,111757967
2017,21,111757977
2017,21,111757979
2017,21,111757985
2017,21,111757989
2017,21,111757998
2017,21,111758019
2017,21,111758038
2017,21,111758050
2017,21,111758049
2017,21,111758055
2017,21,111758063
2017,21,111758066
2017,21,111758074
2017,21,111758071
2017,21,111758082
2017,21,111758096
2017,21,111758102
2017,21,111758112
2017,21,111758121
2017,21,111758125
2017,21,111758155
2017,21,111758178
2017,21,111758180
2017,21,111758184
2017,21,111758195
2017,21,111758229
2017,21,111758248
2017,21,111758275
2017,21,111758300
2017,21,111758304
2017,21,111758339
2017,21,111758338
2017,21,111758353
2017,21,111758370
2017,21,111758372
2017,21,111758377
2017,21,111758410
2017,21,111758409
2017,21,111758412
2017,21,111758414
2017,21,111758426
2017,21,111758427
2017,21,111758451
2017,21,111758453
2017,21,111758485
2017,21,111758524
2017,21,111758528
2017,21,111758543
2017,21,111758550
2017,21,111758591
2017,21,111758603
2017,21,111758611
2017,21,111758617
2017,21,111758622
2017,21,111758646
2017,21,111758687
2017,21,111758689
2017,21,111758693
2017,21,111758695
2017,21,111758711
2017,21,111758728
2017,21,111758713
2017,21,111758715
2017,21,111758732
2017,21,111758745
2017,21,111758786
2017,21,111758799
2017,21,111758804
2017,21,111758803
2017,21,111758816
2017,21,111758834
2017,21,111758841
2017,21,111758853
2017,21,111758857
2017,21,111758860
2017,21,111758871
2017,21,111758881
2017,21,111758886
2017,21,111758899
2017,21,111758910
2017,21,111758945
2017,21,111758955
2017,21,111758960
2017,21,111758968
2017,21,111758977
2017,21,111758976
2017,21,111758994
2017,21,111759005
2017,21,111759022
2017,21,111759025
2017,21,111759052
2017,21,111759064
2017,21,111759076
2017,21,111759087
2017,21,111759084
2017,21,111759081
2017,21,111759080
2017,21,111759100
2017,21,111759138
2017,21,111759181
2017,21,111759189
2017,21,111759203
2017,21,111759219
2017,21,111759235
2017,21,111759238
2017,21,111759248
2017,21,111759256
2017,21,111759274
2017,21,111759277
2017,21,111759283
2017,21,111759281
2017,21,111759313
2017,21,111759316
2017,21,111759330
2017,21,111759342
2017,21,111759344
2017,21,111759349
2017,21,111759350
2017,21,111759371
2017,21,111759375
2017,21,111759377
2017,21,111759386
2017,21,111759398
2017,21,111759429
2017,21,111759440
2017,21,111759462
2017,21,111759483
2017,21,111759497
2017,21,111638441
2017,21,111638446
2017,21,111638503
2017,21,111638499
2017,21,111638671
2017,21,111638728
2017,21,111638840
2017,21,111638889
2017,21,111638930
2017,21,111639035
2017,21,111639113
2017,21,111639116
2017,21,111639128
2017,21,111639161
2017,21,111639184
2017,21,111639187
2017,21,111639189
2017,21,111639200
2017,21,111639288
2017,21,111639298
2017,21,111639318
2017,21,111639316
2017,21,111639308
2017,21,111639311
2017,21,111639306
2017,21,111639361
2017,21,111639360
2017,21,111639378
2017,21,111639449
2017,21,111639480
2017,21,111639532
2017,21,111639595
2017,21,111639605
2017,21,111639609
2017,21,111639673
2017,21,111639681
2017,21,111639704
2017,21,111639909
2017,21,111639973
2017,21,111639958
2017,21,111639963
2017,21,111640001
2017,21,111640011
2017,21,111640025
2017,21,111640071
2017,21,111640096
2017,21,111640117
2017,21,111640120
2017,21,111640136
2017,21,111640151
2017,21,111640155
2017,21,111640156
2017,21,111640258
2017,21,111640312
2017,21,111640336
2017,21,111640370
2017,21,111640409
2017,21,111640442
2017,21,111640505
2017,21,111640509
2017,21,111640544
2017,21,111640548
2017,21,111640575
2017,21,111640599
2017,21,111640600
2017,21,111640605
2017,21,111640607
2017,21,111640625
2017,21,111640645
2017,21,111640673
2017,21,111640689
2017,21,111640705
2017,21,111640748
2017,21,111640766
2017,21,111640837
2017,21,111640918
2017,21,111640939
2017,21,111640960
2017,21,111640959
2017,21,111641017
2017,21,111641030
2017,21,111641039
2017,21,111641262
2017,21,111641264
2017,21,111641279
2017,21,111641340
2017,21,111641338
2017,21,111641366
2017,21,111641516
2017,21,111641527
2017,21,111641529
2017,21,111641537
2017,21,111641546
2017,21,111641685
2017,21,111641565
2017,21,111641698
2017,21,111641687
2017,21,111641689
2017,21,111641736
2017,21,111641741
2017,21,111641764
2017,21,111641796
2017,21,111641809
2017,21,111641806
2017,21,111641862
2017,21,111641881
2017,21,111641884
2017,21,111641946
2017,21,111641967
2017,21,111642013
2017,21,111642032
2017,21,111642033
2017,21,111642058
2017,21,111642076
2017,21,111642110
2017,21,111642102
2017,21,111642108
2017,21,111642111
2017,21,111642134
2017,21,111642151
2017,21,111642144
2017,21,111642173
2017,21,111642196
2017,21,111642209
2017,21,111642222
2017,21,111642233
2017,21,111642261
2017,21,111642252
2017,21,111642251
2017,21,111642300
2017,21,111642291
2017,21,111642383
2017,21,111642434
2017,21,111642436
2017,21,111642465
2017,21,111642496
2017,21,111642507
2017,21,111642515
2017,21,111642530
2017,21,111642545
2017,21,111642567
2017,21,111642582
2017,21,111642599
2017,21,111642602
2017,21,111642611
2017,21,111642632
2017,21,111642662
2017,21,111642658
2017,21,111642697
2017,21,111642736
2017,21,111642753
2017,21,111642770
2017,21,111642792
2017,21,111642810
2017,21,111642836
2017,21,111642842
2017,21,111642843
2017,21,111642856
2017,21,111642913
2017,21,111642929
2017,21,111642953
2017,21,111642968
2017,21,111643001
2017,21,111643017
2017,21,111643033
2017,21,111643046
2017,21,111643066
2017,21,111643141
2017,21,111643176
2017,21,111643238
2017,21,111643268
2017,21,111643334
2017,21,111643363
2017,21,111643389
2017,21,111643559
2017,21,111643588
2017,21,111643594
2017,21,111643652
2017,21,111643659
2017,21,111643661
2017,21,111643703
2017,21,111643705
2017,21,111643712
2017,21,111643755
2017,21,111643765
2017,21,111643775
2017,21,111643777
2017,21,111643861
2017,21,111643959
2017,21,111644577
2017,21,111644579
2017,21,111644669
2017,21,111644699
2017,21,111644727
2017,21,111644744
2017,21,111644742
2017,21,111644819
2017,21,111644873
2017,21,111644876
2017,21,111644926
2017,21,111644932
2017,21,111644944
2017,21,111644963
2017,21,111644968
2017,21,111644974
2017,21,111644980
2017,21,111645032
2017,21,111645023
2017,21,111645030
2017,21,111645048
2017,21,111645234
2017,21,111645270
2017,21,111645308
2017,21,111645418
2017,21,111645421
2017,21,111645428
2017,21,111645487
2017,21,111645613
2017,21,111645651
2017,21,111645709
2017,21,111645766
2017,21,111645789
2017,21,111645851
2017,21,111645844
2017,21,111645841
2017,21,111645943
2017,21,111646047
2017,21,111646073
2017,21,111646089
2017,21,111646091
2017,21,111646144
2017,21,111646218
2017,21,111646227
2017,21,111646275
2017,21,111646321
2017,21,111646522
2017,21,111646526
2017,21,111646571
2017,21,111646576
2017,21,111646582
2017,21,111646596
2017,21,111646607
2017,21,111646626
2017,21,111646664
2017,21,111646668
2017,21,111646684
2017,21,111646741
2017,21,111646749
2017,21,111646811
2017,21,111646816
2017,21,111646813
2017,21,111646846
2017,21,111646888
2017,21,111646894
2017,21,111646907
2017,21,111646957
2017,21,111646958
2017,21,111646987
2017,21,111646995
2017,21,111647024
2017,21,111647032
2017,21,111647048
2017,21,111647057
2017,21,111647062
2017,21,111647125
2017,21,111647133
2017,21,111647130
2017,21,111647159
2017,21,111647170
2017,21,111647181
2017,21,111647250
2017,21,111647257
2017,21,111647286
2017,21,111647306
2017,21,111647317
2017,21,111647335
2017,21,111647357
2017,21,111647372
2017,21,111647388
2017,21,111647483
2017,21,111647502
2017,21,111647500
2017,21,111647544
2017,21,111647584
2017,21,111647580
2017,21,111647577
2017,21,111647595
2017,21,111647600
2017,21,111647671
2017,21,111647667
2017,21,111647674
2017,21,111647685
2017,21,111647681
2017,21,111647721
2017,21,111647823
2017,21,111647914
2017,21,111647924
2017,21,111647925
2017,21,111647945
2017,21,111647957
2017,21,111679951
2017,21,111679958
2017,21,111680055
2017,21,111680095
2017,21,111680216
2017,21,111680227
2017,21,111680262
2017,21,111680282
2017,21,111680323
2017,21,111680394
2017,21,111680516
2017,21,111680765
2017,21,111680808
2017,21,111680821
2017,21,111680989
2017,21,111681080
2017,21,111681200
2017,21,111681224
2017,21,111681227
2017,21,111681347
2017,21,111681368
2017,21,111681433
2017,21,111681427
2017,21,111681820
2017,21,111681856
2017,21,111682031
2017,21,111682201
2017,21,111682290
2017,21,111682391
2017,21,111682682
2017,21,111682802
2017,21,111682895
2017,21,111682923
2017,21,111682964
2017,21,111683032
2017,21,111683106
2017,21,111683232
2017,21,111683275
2017,21,111683271
2017,21,111683407
2017,21,111683405
2017,21,111683592
2017,21,111683616
2017,21,111683871
2017,21,111683921
2017,21,111684104
2017,21,111684150
2017,21,111684191
2017,21,111684197
2017,21,111684203
2017,21,111684232
2017,21,111684234
2017,21,111684517
2017,21,111684589
2017,21,111684603
2017,21,111684662
2017,21,111684706
2017,21,111684749
2017,21,111684784
2017,21,111684797
2017,21,111684818
2017,21,111684849
2017,21,111684866
2017,21,111684932
2017,21,111684957
2017,21,111684982
2017,21,111684975
2017,21,111684971
2017,21,111685226
2017,21,111685255
2017,21,111685258
2017,21,111685281
2017,21,111685295
2017,21,111685305
2017,21,111685372
2017,21,111685405
2017,21,111685454
2017,21,111685493
2017,21,111685563
2017,21,111685561
2017,21,111685570
2017,21,111685574
2017,21,111685605
2017,21,111685641
2017,21,111685654
2017,21,111685665
2017,21,111685679
2017,21,111685799
2017,21,111685928
2017,21,111686302
2017,21,111686333
2017,21,111686330
2017,21,111686411
2017,21,111686457
2017,21,111686540
2017,21,111686555
2017,21,111686599
2017,21,111686639
2017,21,111686692
2017,21,111686682
2017,21,111686753
2017,21,111686773
2017,21,111686829
2017,21,111686870
2017,21,111686928
2017,21,111687024
2017,21,111687026
2017,21,111687027
2017,21,111687060
2017,21,111687088
2017,21,111687126
2017,21,111687170
2017,21,111687173
2017,21,111687206
2017,21,111687266
2017,21,111687267
2017,21,111687376
2017,21,111687431
2017,21,111687477
2017,21,111687484
2017,21,111687475
2017,21,111687533
2017,21,111687573
2017,21,111687568
2017,21,111687631
2017,21,111687636
2017,21,111687676
2017,21,111687709
