victim_id,injury_id
76855347,5
76855353,5
76855354,4
76813734,4
76813719,5
76813720,5
76813721,4
76813730,5
76813731,5
76813733,5
76813736,5
76813748,4
76813741,5
76813755,4
76813761,4
76813763,4
76813762,4
76813742,2
76813742,3
76813742,4
76813766,4
76813772,4
76813743,4
76813767,4
76813769,4
76813771,4
76813745,4
76813781,4
76813782,4
76813783,3
76813783,4
76813780,5
76814667,4
76814668,5
76814684,4
76814693,4
76814698,4
76814699,4
76814705,4
76814709,5
76814712,4
76814718,4
76814729,4
76814733,4
76814735,1
76814767,5
76814766,5
76814783,4
76814787,4
76814800,5
76814805,4
76814807,4
76814808,4
76814818,5
76814842,5
76814843,5
76814849,4
76814851,5
76815737,5
76815736,4
76815743,1
76815743,6
76815887,5
76815889,5
76815890,4
76815891,4
76815892,4
76816808,4
76816809,4
76816812,4
76816813,4
76816822,5
76816831,4
76816832,4
76816846,4
76816861,4
76816866,5
76816868,4
76816875,4
76816888,4
76816889,4
76816890,4
76816891,4
76816897,4
76816901,5
76816914,4
76816926,4
76816927,4
76816949,4
76816953,4
76816956,4
76815750,4
76815751,4
76815752,5
76815754,4
76815753,5
76815768,5
76815775,5
76815776,5
76815777,4
76815778,4
76815779,4
76815780,4
76815792,5
76815794,5
76815811,4
76815815,4
76815816,4
76815828,4
76815834,4
76815848,5
76815850,4
76815894,5
76815895,4
76815903,4
76815907,5
76815909,5
76815912,4
76816792,5
76816793,5
76816797,5
76816798,4
76816801,1
76816802,4
76816807,5
76816965,5
76816966,4
76816970,4
76815861,3
76815862,3
76815865,5
76815866,5
76815871,5
76815872,4
76815873,5
76815874,5
76815875,3
76815877,2
76819026,5
76819030,5
76819031,4
76819032,5
76819033,4
76819034,5
76819044,5
76819045,5
76819047,5
76819048,5
76819049,4
76819050,1
76819061,5
76819075,4
76819076,4
76819077,5
76819088,4
76819989,4
76817871,4
76817886,5
76817884,5
76817885,4
76818016,1
76818017,1
76818018,5
76818019,5
76818020,4
76818021,4
76818030,3
76818030,6
76818034,4
76818036,4
76818943,4
76818944,4
76818945,4
76818967,4
76818974,4
76818975,4
76818976,4
76818977,4
76818982,2
76818984,4
76818985,5
76818998,5
76819002,5
76819011,5
76819012,5
76819018,4
76817916,4
76817919,5
76817921,5
76817920,4
76817924,5
76817930,5
76817939,5
76817950,4
76817962,5
76817964,5
76817966,5
76817969,5
76817978,3
76817979,4
76817988,5
76817999,5
76818002,4
76818005,5
76818006,5
76818007,5
76822196,5
76822195,4
76820021,4
76820023,4
76820024,1
76820025,4
76820026,4
76820040,4
76820043,5
76820044,5
76820045,5
76819991,5
76819996,5
76819998,4
76820004,4
76821110,4
76821120,4
76821122,5
76821123,4
76821126,4
76821128,5
76821136,4
76821140,5
76821139,5
76821141,4
76821142,4
76821144,5
76821158,4
76821163,5
76821168,4
76821187,4
76821188,5
76821191,4
76821199,4
76821200,4
76821201,5
76821202,4
76821206,4
76821205,4
76821211,4
76821220,5
76821222,4
76821223,5
76821224,5
76821225,5
76820053,5
76820057,4
76820058,5
76820059,4
76820061,1
76820062,1
76820063,4
76820064,4
76820077,5
76820083,4
76820100,5
76820101,4
76820108,5
76820111,5
76820113,5
76822120,4
76822121,5
76822131,4
76822133,5
76822134,5
76822138,4
76822139,4
76822144,4
76822143,4
76822167,1
76822169,1
76822169,8
76822174,4
76822177,4
76822178,4
76822180,4
76822181,4
76822184,5
76822183,5
76822191,5
76822192,5
76820117,4
76820118,7
76820119,4
76820121,5
76820123,5
76820129,5
76820130,4
76820132,4
76820133,4
76820141,4
76820144,5
76820146,5
76820149,5
76820164,6
76821062,5
76821063,5
76821064,4
76821082,5
76821085,5
76821088,4
76821089,3
76821090,3
76821091,5
76821093,4
76821094,4
76821098,5
76821095,5
76821096,5
76821097,5
76821099,3
76821101,5
76823257,4
76823258,4
76823264,5
76823268,5
76823279,4
76823280,4
76823290,4
76823307,1
76822253,5
76822254,5
76822257,4
76822266,4
76822275,6
76822277,4
76822290,5
76822291,3
76823191,5
76823192,5
76823197,5
76823199,5
76823206,1
76823227,5
76823234,4
76823235,5
76823242,5
76823243,5
76823244,4
76823322,5
76823353,4
76823363,5
76823365,5
76824255,4
76824266,5
76824268,4
76824269,4
76824279,5
76824285,5
76824420,5
76822210,2
76822212,4
76822241,5
76822247,3
76822248,4
76822249,4
76822250,5
76822251,5
76824288,5
76824291,5
76824293,4
76824294,5
76824302,5
76824309,4
76824310,5
76824312,4
76824315,1
76824321,4
76824325,1
76824329,4
76824343,5
76824346,4
76824348,4
76824358,6
76824361,5
76824362,5
76824363,5
76824364,5
76824367,4
76824368,5
76824378,5
76824379,4
76825323,4
76825325,4
76825350,8
76825358,5
76825359,5
76825366,5
76825367,5
76825386,5
76825389,4
76825407,5
76825409,4
76825410,5
76825426,5
76825441,5
76825442,4
76825443,4
76825446,4
76825450,5
76825451,6
76825451,8
76825452,5
76825453,5
76825454,8
76825464,7
76825469,5
76825487,5
76826427,4
76826441,5
76825491,5
76825492,5
76825493,5
76825494,4
76826399,5
76826403,5
76826443,4
76826452,5
76826453,5
76826455,4
76826466,5
76826491,5
76826495,2
76826511,4
76826521,4
76826522,5
76826541,5
76826547,4
76826555,4
76826560,4
76826562,3
76826562,6
76826565,5
76826572,4
76827471,5
76827478,4
76827482,5
76827491,4
76827493,4
76827505,4
76827510,5
76824433,5
76827570,4
76827571,4
76827581,4
76827582,4
76827589,4
76827590,5
76827604,5
76827605,5
76827606,4
76827607,4
76827618,4
76827619,4
76827620,4
76827624,5
76827626,4
76827627,4
76827628,5
76827632,4
76827633,4
76827641,5
76828528,5
76828538,5
76828541,4
76828549,5
76828553,4
76828554,5
76828556,4
76828557,4
76828558,5
76828559,4
76828560,5
76828561,4
76828584,5
76828586,4
76828623,5
76828625,5
76828626,5
76828627,5
76828629,5
76828632,5
76828635,4
76828642,4
76828647,4
76828657,4
76828661,5
76828671,4
76828681,4
76828587,4
76827517,5
76827521,5
76827535,4
76827536,4
76827543,5
76827542,4
76827544,5
76827546,5
76828691,5
76828695,5
76828696,5
76829591,4
76829592,2
76829604,4
76829608,5
76829617,5
76829618,5
76829619,5
76829620,4
76828562,4
76828569,5
76828570,4
76828574,4
76828594,4
76828595,5
76829630,4
76829632,5
76829634,5
76829644,4
76830706,5
76830713,5
76830714,4
76830723,4
76829709,4
76829710,4
76829715,5
76829717,5
76829722,4
76829731,4
76829732,4
76829733,4
76829744,5
76829749,4
76829750,4
76829763,4
76829764,5
76829765,5
76829766,5
76830655,5
76830656,4
76830676,5
76830688,4
76830692,4
76830694,4
76830695,4
76830696,4
76830830,4
76830835,4
76830836,5
76831709,4
76831710,5
76831711,5
76831713,5
76831714,5
76831715,5
76831716,4
76831717,5
76831726,4
76831728,4
76831736,5
76831740,5
76831749,5
76831757,4
76831762,4
76831763,5
76829662,4
76829663,4
76829673,4
76829674,5
76829681,8
76829682,4
76829683,4
76829688,4
76829693,5
76829694,5
76829695,5
76829697,5
76829698,4
76829699,5
76830746,5
76830747,5
76830753,5
76830759,5
76830760,5
76830761,4
76830763,4
76830769,4
76830771,5
76830775,5
76830788,4
76830789,4
76830791,5
76830792,4
76830797,5
76830809,5
76830823,4
76833975,1
76833976,4
76833977,4
76834925,5
76832901,4
76832926,2
76832926,3
76832933,4
76832934,4
76833835,4
76833845,4
76833844,5
76833853,4
76833852,3
76831770,5
76831771,5
76831772,4
76831851,4
76831869,1
76831870,4
76831871,5
76831872,1
76831872,3
76831885,5
76832771,4
76832772,4
76832773,5
76832774,5
76832787,4
76832795,5
76832797,4
76833963,3
76833964,1
76833965,4
76832798,4
76832799,5
76832833,2
76832832,2
76833854,4
76833867,4
76833870,1
76833871,4
76833872,4
76833875,4
76833877,4
76833906,5
76833908,4
76833910,4
76833925,1
76833927,4
76833934,5
76833943,5
76833944,5
76833945,4
76833974,4
76831798,4
76831800,4
76831803,4
76833946,5
76833947,5
76833961,4
76833962,4
76831807,5
76831808,4
76831806,5
76831810,4
76831816,4
76831819,4
76831823,5
76831825,4
76831826,5
76831827,4
76831828,4
76831829,2
76831833,4
76831838,2
76832843,4
76832851,5
76832852,5
76832854,4
76832859,5
76832861,4
76832874,4
76832873,1
76832885,5
76835951,5
76835952,4
76835963,5
76835974,4
76835981,5
76835984,5
76835992,4
76836005,5
76836006,5
76836007,5
76836008,4
76836015,5
76836016,4
76836017,4
76836019,4
76836023,5
76836043,4
76836054,5
76836065,4
76836077,4
76836090,5
76836091,5
76836092,5
76836093,4
76836113,5
76836114,5
76836115,5
76836094,1
76836097,4
76836098,4
76836096,3
76836099,8
76836101,4
76834886,4
76834889,4
76834891,4
76834894,5
76834895,4
76834896,5
76834905,6
76834907,5
76834988,5
76834995,5
76834909,4
76834914,4
76834919,5
76834920,5
76834931,5
76834932,5
76834936,4
76834935,4
76834940,4
76834945,4
76834946,4
76834949,5
76834951,5
76834960,5
76834962,8
76834963,8
76834964,5
76834966,5
76834968,5
76834972,5
76834967,5
76834969,5
76834970,5
76834971,5
76834976,5
76834978,5
76834979,4
76834980,4
76834999,5
76835007,5
76835008,5
76835020,5
76835021,5
76835026,4
76835028,4
76835027,4
76835032,5
76835033,4
76835034,4
76835043,4
76835046,5
76835049,4
76835053,4
76837007,5
76837009,5
76837013,4
76837014,5
76838113,4
76838114,4
76838131,5
76838139,4
76840249,5
76840248,5
76840250,5
76838147,4
76839154,4
76839158,5
76838163,4
76838179,5
76838186,5
76838189,4
76838191,5
76838194,4
76838198,5
76838201,4
76838219,1
76838223,5
76838224,5
76838238,5
76838239,5
76837028,5
76837035,5
76837036,5
76837037,4
76837048,5
76837049,5
76837063,4
76837068,5
76837069,4
76837076,5
76837079,5
76837089,4
76837119,4
76837120,5
76837122,2
76837124,3
76837124,8
76837125,4
76837127,2
76837127,8
76837129,5
76837135,4
76837136,5
76837138,4
76837161,4
76837162,2
76837178,5
76838084,4
76838087,5
76838092,5
76838096,5
76838101,6
76838102,5
76838105,4
76838110,5
76838109,2
76838108,2
76840275,5
76840281,5
76840286,5
76840288,5
76840290,5
76840291,5
76840305,5
76840306,5
76840316,5
76840319,4
76840331,4
76840342,4
76840346,4
76840351,5
76840352,5
76840353,5
76840354,4
76840364,4
76840371,5
76840372,5
76840381,5
76840391,5
76841278,5
76839185,4
76839190,4
76839198,5
76839221,1
76839224,1
76839224,3
76839224,8
76840242,5
76840243,5
76839247,5
76840244,4
76840251,2
76839164,4
76839168,5
76839174,5
76839177,5
76840256,5
76840258,5
76840259,4
76840261,5
76840263,4
76840270,4
76840271,5
76840273,4
76839261,5
76839270,4
76839275,4
76839283,4
76839286,4
76839287,4
76839288,5
76839291,4
76839292,4
76839293,4
76839297,5
76839301,5
76839304,5
76839306,5
76839309,5
76839312,5
76839323,1
76840217,5
76840226,5
76841306,4
76841325,5
76842489,4
76842505,4
76843413,5
76843415,4
76843416,4
76843420,5
76843421,5
76841346,5
76841347,4
76841348,5
76841354,4
76841363,4
76841373,5
76841375,5
76841376,5
76841378,5
76841384,4
76841385,4
76841386,4
76841387,4
76841391,4
76841397,4
76842418,4
76842421,5
76842427,5
76842428,5
76842429,4
76842430,4
76842432,5
76842436,4
76842453,5
76842467,4
76842470,4
76842476,5
76842485,4
76843423,4
76843429,5
76843433,5
76843434,5
76843442,5
76841409,4
76841410,5
76841413,5
76841415,5
76841416,5
76841433,5
76841434,5
76841436,5
76841442,5
76841443,3
76848857,5
76841450,5
76842360,4
76842368,5
76842372,4
76842378,4
76842379,4
76842385,4
76842394,5
76842399,5
76842401,5
76842406,5
76842412,4
76842415,3
75368111,5
75009631,4
76858589,4
76858596,4
76857560,4
76857570,7
76857572,5
76858464,4
76858467,5
76858466,5
76858468,5
76858469,4
76858473,5
76858478,5
76858484,5
76858485,5
76858496,4
76858503,5
76858504,4
76858515,4
76857458,4
76857459,1
76857466,5
76857467,5
76857479,4
76857480,4
76857483,5
76857485,2
76857495,5
76857497,5
76857507,5
76857509,4
76857514,4
76857528,4
76857529,5
76857530,5
76856496,5
76856497,4
76857394,4
76857395,5
76857403,5
76858521,4
76857415,4
76857416,4
76857419,5
76857421,2
76857423,4
76857424,5
76857427,4
76857428,4
76857430,5
76857431,4
76857443,4
76857446,4
76857450,2
76857554,4
76857555,5
76857556,5
76857406,5
76857407,5
76857408,5
76857409,4
76857410,5
76858533,5
76858539,5
75362706,5
75362707,5
75368165,4
75363655,4
76859599,5
76859601,4
76858551,5
76858553,5
76858555,5
76858556,5
76858566,4
76858567,4
76858574,5
76858575,4
76858576,5
76858587,4
76858590,4
76858605,4
76858612,4
76858611,4
76858615,4
76858625,4
76858635,4
76858636,5
76858637,5
76858641,4
76859538,4
76859544,5
76859675,4
76859677,4
76859679,2
76859691,4
76859695,5
76859696,7
76859698,4
76859706,5
76859712,5
76859713,4
76859623,5
76859624,4
76859626,5
76859625,5
76859634,4
76859635,4
76861500,4
76859638,4
76859643,4
76859661,5
76859662,6
76859664,4
76859668,4
76859669,4
76859670,5
76859672,4
76859547,4
76859552,5
76859555,5
76859556,5
76859557,5
76859569,4
76859581,5
76859583,5
75362694,4
75362695,4
75362696,4
75362727,4
75363634,5
75364775,4
75363756,5
75363757,5
75363773,5
75363777,4
75363778,5
75363782,4
75363792,8
75363795,5
75363796,5
75363804,5
75363811,5
75363813,5
75364730,4
75364731,5
75364739,4
75364743,4
75364744,5
75364751,4
75364756,4
75364757,4
75364759,5
75364760,5
75364765,4
75363711,5
75363718,8
75363729,5
75363730,5
75363752,5
75363755,4
75363665,4
75363682,4
75363688,5
75363690,4
75363691,4
75363692,5
75363693,4
75005241,5
76861574,5
76861578,5
76861579,4
76861581,5
76861549,4
76861568,4
76861571,4
76859718,4
76859719,3
76861505,4
76861506,5
76861509,4
76861510,3
76861517,4
76861528,5
76861529,4
76861530,5
76861532,5
76861533,5
76861545,5
75365827,4
75365833,5
75365835,2
75365843,4
75365844,4
75365856,5
75365861,5
75365868,5
75365869,5
75365871,5
75365872,5
75365874,5
75365873,5
75365881,4
75365882,4
75365885,4
75365889,4
75365891,5
75365892,4
75364829,5
75364847,5
75364849,5
75364850,4
75364852,5
75364856,4
75364876,5
75364785,5
75364798,5
75364803,5
75364809,5
75364881,5
75364895,4
75364896,5
75364897,4
75364898,4
75364899,4
75364900,5
75369175,5
75365927,5
75365937,5
75365938,5
75365939,5
75365940,5
75365941,4
75365943,5
75365898,5
75365901,5
75365900,5
75365902,4
75365903,4
75365904,4
75365907,5
75365916,4
75365949,4
75365957,4
75365961,4
75365962,4
75365967,4
75365976,4
75365979,3
75365987,5
75365994,5
75366931,5
75367005,4
75003068,5
75370317,4
75368048,4
75368050,5
75368063,4
75368070,5
75368077,5
75368079,4
75368089,4
75368102,5
75368103,4
75368110,1
75367037,4
75367035,4
75367036,5
75367046,4
75367047,4
75367050,4
75367051,5
75367052,3
75367061,5
75367074,5
75367076,5
75367084,4
75367092,5
75367096,4
75367101,5
75368026,2
75367027,4
75367029,4
75368152,5
75368153,4
75368155,5
75368166,4
75368173,5
75368177,4
75368184,5
75366954,4
75366958,4
75366959,4
75366962,4
75366963,4
75366970,5
75366971,5
75366974,5
75366975,5
75366976,4
75366986,4
75366989,4
75367003,4
75367002,5
75367009,4
75367014,5
75368188,5
75368198,4
75369105,4
75369153,4
75368115,4
75368116,4
75368119,5
75368120,6
75368125,4
75368126,5
75368128,5
75368129,5
75368133,8
75368134,4
75368138,4
75368140,4
75368141,4
75368143,5
75368144,5
75368151,5
75009625,5
75370300,5
75370302,5
75370303,5
75370315,5
75370318,5
75370327,6
75370341,4
75369250,4
75370352,5
75370355,4
75370356,5
75370361,5
75370362,4
75370363,4
75370364,3
75370372,4
75370373,4
75370374,4
75370277,4
75370278,4
75370279,4
75370287,4
75370288,4
75370290,4
75369209,4
75369217,4
75369220,5
75369228,5
75369269,4
75369270,4
75369271,4
75369272,5
75369279,5
75369283,4
75369285,4
75369286,4
75369287,4
75370209,1
75370221,4
75370222,4
75370223,4
75370239,5
75370247,4
75369154,5
75369156,5
75369166,5
75369167,3
75369174,4
75369173,4
75369176,4
75369199,5
75369125,5
75369131,5
75369132,4
75369136,4
75369149,5
75371298,4
75371300,4
75371313,4
75371321,5
75371322,5
75371323,5
75371324,5
75371320,4
75371377,4
75371378,5
75009480,5
75003046,5
75372526,4
75372532,1
75372534,4
75372535,4
75372538,5
75372541,5
75372544,4
75372546,4
75372549,5
75373462,4
75373463,4
75373469,4
75373471,4
75373478,5
75373488,4
75373489,5
75373490,5
75374568,5
75372478,4
75372485,5
75372497,4
75372501,4
75372508,4
75372509,4
75374677,5
75372408,4
75372412,4
75372423,5
75372424,4
75372430,4
75372438,5
75372441,5
75372442,5
75371412,5
75372443,7
75372444,5
75372445,3
75372446,4
75372447,5
75372459,5
75372460,4
75371417,3
75371423,4
75371428,5
75371433,4
75371440,5
75371450,4
75371451,4
75371453,4
75371454,4
75371462,4
75371463,5
75371469,4
75372380,4
75372387,5
75372388,4
75372393,4
75372394,4
75372399,4
75371393,5
75371394,5
75371395,5
75371396,5
75371407,5
75371336,4
75371338,5
75371339,5
75371340,5
75371341,5
75371348,5
75371350,4
75371357,4
75371358,5
75371360,4
75371362,6
75371366,5
75371370,5
75371371,4
75371372,4
75371373,5
75371383,4
75371384,4
75371387,4
75371389,5
75371390,4
75373526,5
75373527,4
75373528,4
75373538,5
75373540,5
75373553,5
75373554,5
75373511,5
75373515,4
75373632,5
75373633,4
75373634,4
75374547,5
75374549,5
75374550,5
75374551,5
75374555,5
75374560,5
75374575,5
75374576,4
75374579,4
75374580,4
75374632,5
75374640,5
75374587,4
75374588,1
75374592,4
75374593,5
75374599,4
75374617,3
75374618,5
75374619,5
75375660,5
75375661,5
75375669,1
75375685,4
75375696,4
75375697,4
75375699,5
75375706,5
75374652,5
75374651,4
75374657,5
75374658,5
75374674,5
75374685,4
75374696,5
75374704,4
75374714,8
75374715,4
75374717,5
75374718,5
75374719,4
75374720,5
75373559,4
75373566,4
75373567,4
75373570,4
75373573,5
75373577,5
75373581,5
75373593,5
75373594,4
75373596,5
75373597,5
75373603,4
75373609,7
75373610,4
75373617,4
75373618,5
75373620,4
75373621,4
75373622,5
75375749,4
75375762,4
75375763,5
75375773,4
75377712,4
75375775,5
75375776,5
75375777,5
75375781,5
75375788,5
75375790,4
75375792,4
75375793,4
75375794,5
75375796,5
75375800,2
75375800,4
75375804,5
75375805,5
75377644,4
75377645,4
75377648,5
75377647,5
75377654,5
75377664,4
75377670,4
75377673,4
75377676,4
75377683,5
75377687,5
75377688,5
75377689,5
75377690,4
75377691,5
75377694,4
75375714,5
75375715,4
75375726,5
75002061,5
75002066,4
75002072,5
75007363,5
75003051,4
75003052,5
75003075,5
75003076,5
75003079,4
75002076,5
75002077,5
75002079,4
75002083,4
75003090,5
75003100,4
75003102,4
75002037,5
75002038,4
75002039,4
75002052,4
75003105,4
75003108,4
75002090,4
75002093,5
75002099,4
75002100,4
75003023,4
75003031,5
75003032,5
75005248,5
75005266,5
75005277,5
75005275,5
75005276,5
75004255,5
75004256,5
75004262,5
75004265,5
75005172,5
75005177,5
75005195,4
75005197,4
75005200,5
75005201,5
75005203,5
75005205,4
75005207,4
75005209,5
75005211,4
75005212,4
75005214,4
75005218,4
75005224,5
75005228,5
75005233,4
75005240,4
75005242,4
75004101,4
75004106,5
75004112,4
75004113,5
75004227,5
75004230,4
75004243,5
75004249,5
75004251,4
75004122,5
75004123,5
75004135,5
75004146,5
75004148,5
75004149,5
75004161,4
75004163,5
75004164,5
75004167,4
75004169,5
75004172,4
75004176,5
75004184,4
75004188,5
75004203,5
75004205,4
75004206,5
75004211,5
75004212,4
75003110,4
75003111,4
75003135,5
75003138,5
75003139,5
75003147,5
75003148,5
75003150,5
75003152,5
75003155,5
75008514,5
75008515,5
75003161,5
75003162,4
75003171,5
75003174,4
75003175,4
75003176,5
75004087,4
75004088,4
75004089,5
75005289,5
75005295,2
75005295,4
75005296,4
75005302,3
75005316,5
75005318,5
75005328,4
75009639,6
75009640,4
75006419,4
75007317,5
75006423,5
75007321,1
75007331,5
75007333,5
75007334,5
75007335,4
75007336,4
75007340,4
75007353,5
75007354,5
75007355,5
75007360,4
75007365,4
75007383,5
75007395,5
75007399,5
75007400,4
75006281,5
75006285,5
75006286,4
75006297,5
75006300,5
75006307,5
75006311,4
75006323,4
75006332,5
75005343,1
75005344,4
75005345,5
75008400,5
75008402,4
75008403,4
75008444,4
75007410,4
75006253,5
75006260,5
75006268,4
75006269,5
75006271,5
75007447,5
75007456,5
75007462,4
75007463,4
75007464,4
75007469,4
75007473,5
75007474,4
75007476,3
75007475,5
75007477,5
75007478,4
75007486,4
75006383,5
75006387,4
75006388,4
75006391,4
75009521,4
75009522,3
75009523,5
75009526,5
75009528,4
75009542,4
75009544,3
75009547,4
75009549,4
75009494,5
75009496,4
75009497,4
75009499,5
75009502,5
75009509,5
75009510,4
75009513,4
75009515,5
75009555,4
75009557,4
75009558,5
75009568,5
75009570,5
75009569,5
75009578,4
75009579,5
75009586,4
75009592,4
75009618,5
75009619,5
75009620,2
75009626,5
75009630,4
75007339,5
75008393,4
75008392,4
75008404,4
75008410,5
75008413,4
75008414,5
75008543,5
75008544,5
75008559,4
75009469,2
75009470,5
75008427,4
75008433,4
75008446,4
75008447,4
75008456,5
75008457,5
75008458,5
75008460,5
75008461,4
75008463,4
75008462,5
75008464,4
75008465,4
75008469,4
75008472,4
75008473,4
75008474,5
75008484,5
75008491,5
75008495,4
75008505,4
75008510,5
75008516,5
75007494,4
75007495,4
75008389,4
75009642,4
75010617,5
75010667,4
75010695,4
75010696,5
75010722,4
75010723,4
75010724,5
75011701,5
75011712,5
75011761,5
75011763,5
75011762,5
75011764,5
75011765,5
75011766,5
75011767,5
75011768,5
75011774,5
75011784,4
75011815,5
75011802,4
75012752,5
75012757,4
75012775,5
75012778,5
75012804,3
75012804,6
75012833,5
75012835,5
75013827,5
75013834,5
75012862,5
75012861,5
75012863,4
75012890,5
75013862,4
75013904,4
75013907,5
75013908,5
75013946,4
75013947,4
75013958,4
75013959,4
75014003,5
75014902,5
75014905,4
75014914,5
75014915,5
75014961,5
75014963,4
75014964,4
75016156,3
75017133,4
75018347,5
75018348,5
75018349,4
75018355,4
75018357,5
75019292,4
75019294,4
75019321,4
75019322,4
75019324,5
75019335,4
75019367,4
75019368,5
75019375,4
75019378,4
75018222,5
75016145,4
75016143,4
75016146,4
75016162,4
75016164,5
75017084,4
75017093,1
75017094,4
75017132,4
75017161,5
75017165,4
75017169,5
75017168,5
75017182,4
75017183,4
75017189,4
75017194,4
75017199,5
75017201,5
75017216,5
75017218,5
75017229,4
75017238,4
75017249,5
75017250,4
75017252,5
75017256,4
75017258,5
75018167,4
75018172,4
75018173,5
75018184,5
75018185,5
75018186,5
75018187,5
75018188,4
75018200,4
75018209,5
75018208,5
75018237,3
75018245,5
75018255,4
75018256,5
75018274,4
75019430,4
75019445,4
75020353,4
75019452,4
75020358,4
75020376,4
75020381,4
75020385,4
75020388,4
75020392,4
75020395,4
75020396,4
75020397,5
75020401,4
75020404,5
75020405,5
75020406,5
75020413,4
75020414,5
75020416,1
75020417,4
75020423,4
75020424,4
75020430,5
75020433,4
75020435,5
75020436,5
75020441,4
75020445,4
75020457,5
75020460,5
75020475,4
75020471,4
75020472,4
75020484,4
75020486,5
75020494,5
75020498,4
75020500,4
75020503,4
75020506,4
75020512,4
75020530,4
75021443,4
75021449,4
75021448,4
75021453,2
75021454,4
75021467,4
75021470,4
75021488,3
75021493,4
75021529,4
75021541,3
75021549,5
75021550,5
75021548,5
75021547,5
75021551,5
75021552,5
75021553,4
75021554,4
75021572,4
75021573,4
75021596,4
75022525,4
75022528,4
75022537,4
75022539,4
75022547,4
75022552,4
75022559,4
75022562,6
75022565,4
75022581,4
75022620,4
75022625,4
75022632,4
75022684,4
75022676,4
75022687,4
75022694,4
75022698,4
75022706,4
75023596,4
75023597,4
75023599,4
75023600,4
75023602,4
75023605,4
75023610,4
75023633,4
75023634,4
75023635,4
75023622,4
75023624,5
75023625,6
75023643,4
75023644,5
75023647,4
75023651,5
75023653,5
75023655,3
75023660,5
75023661,5
75023663,6
75023664,4
75023666,4
75023672,1
75023688,5
75023689,4
75023691,5
75023698,4
75023701,5
75023702,5
75023703,4
75023704,4
75023731,5
75023716,5
75023720,5
75023721,6
75023727,6
75023739,5
75023732,6
75023748,5
