victim_id,circumstances_id,justifiable_force_id
75269928,1,
75269929,1,
75273020,10,
75273024,10,
75273025,1,
75273031,5,
75273032,5,
75273033,5,
75273034,9,
75273046,6,
75264582,10,
75264583,9,
75264588,9,
75264589,9,
75264609,1,
75264613,9,
75266790,9,
75267599,9,
75267600,9,
75267601,9,
75267602,9,
75267610,1,
75267619,10,
75269930,1,
75269950,6,
75269968,1,
75269969,1,
75273061,1,
75273067,9,
75270002,1,
75270010,6,
75270790,1,
75270795,9,
75273142,8,
75264680,1,
75265443,1,
75265449,9,
75265450,9,
75267716,9,
75270814,12,5
75270849,10,
75273980,9,
75273981,9,
75273994,10,
75262407,1,
75265469,1,
75265473,1,
75265480,1,
75265481,1,
75265490,1,
75267719,1,
75267747,1,
75267760,10,
75270868,1,
75270874,9,
75270875,9,
75270876,9,
75273212,9,
75273233,1,
75273234,1,
75273238,1,
75273242,1,
75273997,10,
75273998,9,
75273999,10,
75274007,1,
75262451,9,
75262452,9,
75262453,9,
75265520,1,
75265523,10,
75265524,10,
75265525,10,
75265526,10,
75265527,10,
75265528,10,
75265540,10,
75265544,4,
75270911,9,
75270916,10,
75270917,10,
75270919,10,
75270920,10,
75270922,10,
75270937,6,
75274057,1,
75274067,1,
75274089,10,
75262468,1,
75262489,1,
75265566,1,
75274117,9,
75274118,1,
75263332,1,
75263333,1,
75265608,1,
75265629,1,
75265650,1,
75268656,1,
75268699,6,
75271011,9,
75271831,9,
75274175,1,
75262567,6,
75262568,1,
75262576,9,
75262587,1,
75265661,1,
75265662,1,
75265663,6,
75265697,1,
75267917,9,
75268718,1,
75268720,10,
75268722,10,
75268726,1,
75268750,1,
75268751,9,
75271875,9,
75271878,1,
75271879,1,
75274206,1,
75274207,1,
75274208,1,
75274209,1,
75274214,1,
75274218,2,
75263402,9,
75263412,6,
75263422,1,
75263428,6,
75265736,9,
75265738,10,
75265741,1,
75265750,10,
75268752,9,
75268753,9,
75268757,6,
75268772,9,
75268798,1,
75271883,1,
75271899,1,
75271923,1,
75271928,1,
75263452,1,
75263467,9,
75263468,9,
75263482,1,
75263489,1,
75263490,1,
75265767,1,
75265789,1,
75266525,1,
75266528,1,
75268810,10,
75268841,9,
75271941,10,
75271945,10,
75266569,9,
75523735,10,
75523736,10,
75523747,1,
75523751,1,
75520629,1,
75520650,9,
75523813,1,
75523821,6,
75523845,1,
75518388,6,
75518389,6,
75521565,1,
75521566,1,
75521567,1,
75521580,1,
75521609,10,
75516258,1,
75518490,1,
75521611,10,
75521659,10,
75516305,10,
75516326,10,
75524817,10,
75524839,2,
75524841,10,
75524842,1,
75524845,1,
75524852,1,
75524857,6,
75516338,2,
75516339,2,
75521728,9,
75514094,4,
75519452,1,
75522642,1,
75514127,9,
75514128,9,
75514162,1,
75517262,10,
75519515,9,
75519534,1,
75519535,1,
75522685,10,
75522686,9,
75514182,10,
75514190,9,
75514207,1,
75514208,9,
75514218,10,
75519566,8,
75519586,10,
75522702,1,
75522710,9,
75522718,1,
75525882,10,
75508706,1,
75511903,9,
75502405,1,
75502412,1,
75502425,6,
75505551,1,
75505553,1,
75505554,1,
75505557,10,
75508763,1,
75511908,1,
75511923,9,
75505600,1,
75508797,10,
75508799,1,
75511964,1,
75511984,2,
75511991,1,
75512010,1,
75512043,9,
75503367,10,
75512057,10,
75503377,9,
75503378,9,
75503404,8,
75503422,1,
75506577,8,
75506587,1,
75506605,9,
75506607,10,
75506608,1,
75506616,10,
75509759,10,
75503450,1,
75503461,1,
75506623,1,
75506650,10,
75506663,1,
75509812,10,
75509823,1,
75506692,9,
75509835,1,
75509840,1,
75509861,9,
75512998,1,
75513000,2,
75513004,1,
75513010,1,
75513018,10,
75513021,1,
75501200,1,
75509912,10,
75513039,1,
75501244,9,
75501255,9,
75501256,9,
75501265,1,
75501269,10,
75501270,6,
75504372,1,
75504383,6,
75504388,8,
75504394,1,
75507602,10,
75513104,10,
75513114,6,
75501281,9,
75504407,10,
75504408,10,
75504409,10,
75504410,10,
75507606,1,
75507609,9,
75507648,9,
75513144,1,
75501336,1,
75501337,1,
75501359,10,
75501360,10,
75504468,9,
75504471,1,
75504477,3,
75504494,1,
75507666,1,
75507668,1,
75507690,9,
75507691,9,
75507692,9,
75507693,9,
75510864,9,
75510865,9,
75507738,1,
75510871,1,
75510888,9,
75510928,3,
75510947,1,
75502264,1,
75502271,10,
75502278,1,
75510993,10,
75505479,3,
75505487,1,
75508678,1,
75508684,6,
75052907,6,
75052909,2,
75059264,1,
75059305,1,
75050578,1,
75050615,9,
75050695,9,
75053849,1,
75053851,2,
75053868,10,
75053869,10,
75050751,2,
75050754,1,
75053883,9,
75057229,6,
75057230,6,
75057231,6,
75057234,9,
75051659,1,
75051679,9,
75051680,9,
75051700,1,
75051715,9,
75051716,9,
75051735,9,
75051736,9,
75054914,9,
75054927,1,
75054966,9,
75054970,9,
75055000,10,
75051799,10,
75051803,1,
75051804,1,
75058201,1,
75058219,9,
75058241,1,
75049563,1,
75058299,1,
75061447,6,
75061455,9,
75049605,1,
75052774,2,
75096123,1,
75096131,1,
75099298,1,
75099317,6,
75087413,6,
75087437,1,
75096181,1,
75087475,10,
75099391,2,
75087492,1,
75087496,1,
75090704,9,
75090705,9,
75090708,1,
75090709,1,
75090710,1,
75093923,9,
75090717,1,
75090730,1,
75093935,1,
75093936,1,
75093943,10,
75093947,10,
75093948,10,
75097101,1,
75097113,9,
75097131,10,
75097136,10,
75090768,1,
75090769,9,
75090771,9,
75090781,9,
75093988,10,
75097157,1,
75097160,1,
75268858,10,
75268861,6,
75271984,1,
75271990,1,
75263551,9,
75263563,10,
75263571,10,
75263572,10,
75263573,10,
75263574,10,
75263575,10,
75263576,10,
75263579,9,
75263580,10,
75264382,1,
75266614,9,
75266624,6,
75268921,9,
75269714,9,
75272044,6,
75272052,9,
75272064,1,
75272065,1,
75272069,9,
75263595,1,
75264421,9,
75266659,1,
75266668,1,
75266681,9,
75268960,9,
75268982,1,
75268994,1,
75269769,1,
75272908,9,
75264444,1,
75264460,1,
75264461,1,
75264475,10,
75266689,9,
75266724,9,
75269819,10,
75272129,9,
75272144,10,
75272925,1,
75272926,6,
75272927,1,
75272928,1,
75272929,1,
75272942,10,
75272962,1,
75264485,10,
75264487,1,
75264488,1,
75264491,10,
75264492,1,
75264493,10,
75264509,9,
75266747,1,
75266748,1,
75266751,9,
75266752,1,
75266753,1,
75266754,1,
75269832,9,
75269841,1,
75269843,1,
75269849,9,
75272984,1,
75272985,1,
75272986,1,
75272988,1,
75264559,1,
75255087,1,
75255106,1,
75255911,9,
75255912,9,
75255913,9,
75258276,1,
75259070,10,
75261396,10,
75252744,9,
75252745,9,
75252774,10,
75252775,10,
75255928,9,
75255954,1,
75255973,9,
75259086,10,
75259120,6,
75259122,1,
75261456,9,
75261457,9,
75261462,9,
75262237,1,
75262240,10,
75256000,4,
75256001,4,
75256002,4,
75259130,1,
75259149,8,
75259154,1,
75261494,1,
75262286,9,
75250506,10,
75252864,9,
75256035,10,
75259194,9,
75250519,9,
75250527,2,
75250532,1,
75250539,6,
75250544,9,
75252890,1,
75252923,10,
75256901,4,
75256902,4,
75256903,4,
75256904,4,
75256905,4,
75259256,10,
75250578,9,
75250604,1,
75250606,1,
75250614,4,
75252951,9,
75252968,6,
75252969,6,
75252975,1,
75253734,9,
75253738,1,
75253755,9,
75253756,9,
75253757,9,
75253758,9,
75253760,1,
75256915,9,
75256916,9,
75256918,3,
75256959,1,
75259275,1,
75250623,1,
75250626,9,
75250633,1,
75250639,10,
75250642,10,
75250643,10,
75250644,10,
75253793,6,
75253805,9,
75256976,1,
75260132,1,
75253852,3,
75257035,2,
75259376,9,
75259383,1,
75260169,1,
75260178,1,
75260179,1,
75260195,9,
75253861,1,
75253862,1,
75253874,10,
75253888,1,
75253902,1,
75257061,9,
75257062,9,
75257063,9,
75257064,8,
75257065,8,
75257066,1,
75257070,10,
75257096,9,
75260205,1,
75260206,1,
75260214,1,
75260224,9,
75260231,9,
75260240,1,
75260241,6,
75260245,6,
75260247,9,
75253933,9,
75253957,1,
75257108,1,
75257109,1,
75257116,1,
75502362,9,
75502363,1,
75502364,2,
75502365,2,
75505494,1,
75505500,1,
75505501,1,
75546380,1,
75543184,10,
75543212,10,
75543223,1,
75546415,1,
75549588,1,
75540898,10,
75540904,10,
75540905,10,
75540908,6,
75540943,10,
75544137,10,
75544138,10,
75544140,10,
75544150,10,
75544159,1,
75549678,9,
75549693,1,
75549694,1,
75549695,1,
75540993,1,
75544210,1,
75544231,9,
75547387,1,
75544297,9,
75538737,1,
75550651,1,
75550652,9,
75550699,1,
75550712,1,
75550713,1,
75550718,10,
75538821,1,
75538822,1,
75545222,6,
75545223,1,
75550773,1,
75550774,1,
75550775,10,
75538898,1,
75545287,10,
75545288,10,
75542101,10,
75545316,6,
75545317,1,
75548462,1,
75548471,6,
75548472,9,
75542153,1,
75545359,6,
75545360,10,
75545361,10,
75545362,10,
75545363,10,
75545364,10,
75545383,1,
75548552,1,
75539905,1,
75539914,1,
75546327,9,
75546328,1,
75539991,9,
75543137,6,
75537734,9,
75537735,9,
75537760,9,
75529075,1,
75529076,1,
75537787,1,
75529157,9,
75532406,9,
75532415,10,
75532416,10,
75532417,10,
75532418,10,
75532419,9,
75532428,9,
75535557,1,
75535569,1,
75526930,6,
75526981,1,
75526983,1,
75535664,1,
75526984,1,
75526988,10,
75527004,9,
75533324,1,
75527033,10,
75527034,10,
75527035,10,
75527042,9,
75527043,9,
75527044,10,
75530180,1,
75530184,2,
75530185,9,
75530186,2,
75530193,2,
75530205,2,
75530208,10,
75530216,2,
75530220,9,
75530223,1,
75533452,1,
75536615,9,
75536616,9,
75536617,10,
75536622,1,
75530282,1,
75536662,1,
75536679,6,
75097164,1,
75097174,2,
75097175,2,
75094034,1,
75097194,9,
75097212,1,
75097230,1,
75097231,1,
75097232,1,
75097233,1,
75097234,1,
75088515,1,
75097242,6,
75097251,6,
75088577,2,
75088578,2,
75091727,1,
75091739,1,
75091740,1,
75091753,1,
75094949,1,
75094966,1,
75091773,2,
75091775,9,
75094971,1,
75094986,1,
75095012,10,
75091833,2,
75091842,1,
75091843,1,
75091852,1,
75095033,1,
75095034,1,
75095048,1,
75095049,1,
75095053,1,
75095054,9,
75095066,9,
75098221,9,
75098222,10,
75091865,1,
75095081,1,
75095091,1,
75098235,10,
75098261,9,
75092786,2,
75095120,1,
75098299,1,
75089576,1,
75089588,10,
75092842,1,
75089662,1,
75096024,1,
75096027,9,
75096028,9,
75096097,1,
75096103,1,
75099260,1,
75099261,1,
75081970,1,
75078800,1,
75078810,9,
75085205,6,
75078864,9,
75085210,1,
75078873,1,
75078880,9,
75082114,1,
75085282,1,
75079790,1,
75079791,1,
75079886,10,
75083038,1,
75083055,9,
75083066,1,
75079915,9,
75079930,9,
75079931,9,
75079932,9,
75083099,2,
75083124,9,
75074342,2,
75074343,2,
75083130,10,
75083174,1,
75083200,9,
75083201,9,
75074448,6,
75080885,2,
75086416,1,
75080910,1,
75080911,1,
75080946,1,
75084114,9,
75086464,9,
75086465,9,
75080957,6,
75080985,1,
75260265,1,
75251608,10,
75251609,10,
75251611,10,
75251612,9,
75253966,9,
75254760,1,
75254761,1,
75254762,10,
75257168,6,
75257179,1,
75257180,6,
75257193,9,
75257978,1,
75257979,10,
75257980,10,
75257981,9,
75260348,1,
75251650,1,
75251667,1,
75251671,9,
75251676,1,
75251691,10,
75251693,9,
75251694,1,
75254795,10,
75254796,10,
75254802,10,
75254823,1,
75254831,8,
75254840,9,
75257248,9,
75257249,9,
75257996,9,
75260358,9,
75260359,10,
75260362,9,
75254841,9,
75254858,10,
75254888,9,
75258050,6,
75258064,1,
75258089,1,
75261188,9,
75261189,9,
75261190,9,
75261191,9,
75261204,1,
75261211,9,
75261213,10,
75261215,1,
75261217,9,
75261226,9,
75251775,1,
75251776,1,
75251778,10,
75251779,10,
75254889,9,
75254890,1,
75254891,1,
75254895,1,
75254902,6,
75254911,10,
75258114,1,
75258128,9,
75261263,1,
75261273,1,
75261276,1,
75261278,9,
75258154,10,
75258155,10,
75261285,1,
75261288,1,
75261305,9,
75261306,10,
75261307,10,
75261323,10,
75251858,2,
75251863,9,
75251872,1,
75251880,8,
75251885,10,
75252671,9,
75255031,9,
75255032,9,
75255034,9,
75255856,10,
75255861,1,
75261335,9,
75261344,9,
75261345,9,
75261360,2,
75251895,1,
75252706,10,
75252716,10,
75255050,1,
75293281,1,
75293322,10,
75296450,1,
75296451,1,
75296460,10,
75299587,1,
75287793,6,
75290146,1,
75294154,1,
75294157,1,
75299606,1,
75287846,9,
75287848,9,
75287850,10,
75290193,9,
75290194,10,
75290195,10,
75290201,1,
75290202,1,
75290985,1,
75291011,1,
75291012,1,
75291022,1,
75293400,10,
75294181,9,
75294193,1,
75299658,1,
75287898,1,
75287929,10,
75291039,1,
75291042,1,
75291043,1,
75291053,1,
75291063,10,
75291064,9,
75296567,1,
75296568,1,
75296581,1,
75297360,10,
75297376,10,
75297377,10,
75297391,9,
75262331,10,
75262332,10,
75262333,10,
75262334,10,
75287966,1,
75287969,10,
75291077,10,
75291078,6,
75291083,10,
75294281,1,
75294295,6,
75297396,10,
75297399,10,
75297424,1,
75287987,10,
75288815,9,
75291139,1,
75294310,10,
75294315,9,
75294328,9,
75294333,1,
75288837,10,
75288841,10,
75288850,1,
75291173,1,
75297490,1,
75297502,5,
75297512,1,
75297531,2,
75291255,9,
75292014,9,
75292045,1,
75292047,10,
75292048,10,
75292049,10,
75292050,10,
75292051,10,
75292052,10,
75294420,1,
75294421,1,
75295231,9,
75297574,9,
75297575,9,
75297576,9,
75297577,9,
75288960,1,
75288961,1,
75292055,1,
75292060,1,
75292070,1,
75292071,10,
75292072,10,
75292074,1,
75292075,10,
75292076,10,
75292077,10,
75292082,9,
75292086,1,
75292092,9,
75294459,5,
75294474,9,
75295283,9,
75297601,1,
75298393,1,
75298394,2,
75298401,1,
75288967,1,
75292131,9,
75536703,8,
75536730,1,
75528017,1,
75528020,1,
75528034,2,
75531186,9,
75531191,1,
75528069,1,
75528099,2,
75528102,9,
75531204,9,
75531221,1,
75531233,1,
75534419,6,
75528131,1,
75531258,2,
75531288,1,
75531292,9,
75534487,9,
75537643,10,
75537644,10,
75531297,1,
75531323,9,
75531332,1,
75534541,10,
75537715,10,
75575509,1,
75564650,6,
75564683,1,
75564713,1,
75570086,1,
75564763,1,
75570123,1,
75573304,10,
75564785,1,
75567860,9,
75567874,1,
75567879,9,
75573311,1,
75567889,9,
75567900,1,
75567921,1,
75567922,1,
75573355,9,
75573375,6,
75567960,9,
75567961,1,
75565796,1,
75571173,9,
75571174,9,
75574295,9,
75571205,10,
75571206,10,
75574409,1,
75574413,1,
75574415,1,
75568936,1,
75568968,1,
75568969,10,
75568971,9,
75568978,1,
75568990,10,
75568991,10,
75568992,10,
75568993,10,
75569017,9,
75569048,6,
75572185,6,
75572240,1,
75572256,1,
75575398,9,
75575412,1,
75566943,1,
75566945,1,
75572305,9,
75572310,1,
75572311,1,
75575441,9,
75558266,9,
75561449,9,
75555100,1,
75558310,1,
75558342,1,
75561490,10,
75561492,1,
75552780,1,
75552801,9,
75552826,1,
75552827,10,
75552831,1,
75552832,10,
75556015,1,
75556026,1,
75559233,1,
75552883,1,
75552884,6,
75552907,6,
75552916,10,
75559239,3,
75559279,1,
74892820,6,
74892821,10,
74892827,10,
74892828,10,
74892832,10,
74889633,6,
74889642,9,
74889651,9,
74889660,10,
74889667,9,
74889668,1,
74892840,1,
74892841,1,
74892860,1,
74896030,9,
74896031,9,
74889673,9,
74892917,1,
74896110,10,
74896111,1,
74887372,1,
74887378,1,
74896124,9,
74896147,1,
74896167,1,
74887404,9,
74887415,1,
74887422,1,
74890636,6,
74896178,9,
74896192,9,
74896200,10,
74896201,10,
74890667,10,
74890669,10,
74890678,10,
74890682,9,
74893862,10,
74893863,10,
74893865,1,
74887494,1,
74890728,1,
74890732,1,
74890733,1,
74890734,1,
74890752,10,
74890753,1,
74893899,1,
74893916,2,
74893924,1,
74897115,9,
74897116,9,
74897117,9,
74885177,10,
74885213,1,
74890764,10,
74890768,6,
74893927,9,
74893936,1,
74893942,1,
74897126,9,
74897127,10,
74897129,10,
74897138,1,
74885245,1,
74885252,9,
74885253,9,
74897197,10,
74885307,1,
74888440,9,
74891693,9,
74897236,1,
74897242,6,
74885314,1,
74885332,9,
74885333,10,
74885349,1,
74888493,9,
74888495,1,
74888514,1,
74891741,9,
74891748,1,
74897281,10,
74888544,1,
74888551,10,
74891758,1,
74891784,9,
74891785,9,
74894974,1,
74888581,10,
74888583,1,
74888590,10,
74891809,9,
74894980,10,
74894982,1,
74894985,10,
74894987,6,
74886262,1,
74886263,6,
74895054,1,
74886321,9,
74895079,10,
74895084,10,
74886359,1,
74886374,9,
74886402,10,
75081020,1,
75084174,2,
75084175,2,
75084179,1,
75084187,1,
75084241,10,
75084249,1,
75084257,6,
75084271,6,
75084287,6,
75078768,1,
75078769,1,
75122126,1,
75114472,1,
75114473,9,
75116690,10,
75116706,1,
75119831,2,
75114489,1,
75114509,1,
75114510,1,
75114514,1,
75119880,9,
75119881,9,
75119884,9,
75119904,6,
75119905,6,
75114558,1,
75114562,9,
75114580,1,
75114581,10,
75114582,10,
75114583,10,
75119926,10,
75119950,9,
75119963,9,
75119964,9,
75123093,1,
75119984,1,
75119985,2,
75119986,2,
75123127,1,
75123130,9,
75123134,1,
75123138,2,
75123148,1,
75112285,9,
75112293,1,
75112318,1,
75117694,1,
75123164,2,
75123165,2,
75123174,1,
75123190,9,
75123191,1,
75123192,1,
75112319,1,
75117750,10,
75117752,1,
75117753,1,
75117754,1,
75117755,1,
75112378,9,
75112379,1,
75112403,1,
75115531,9,
75117756,1,
75120925,1,
75120926,1,
75112445,10,
75112447,8,
75112465,1,
75115537,1,
75115557,9,
75117807,6,
75117843,1,
75120957,9,
75120970,9,
75120971,1,
75120972,1,
75120983,2,
75120992,9,
75120994,9,
75124105,1,
75124115,6,
75124128,6,
75115583,1,
75115585,1,
75115586,9,
75121022,1,
75121023,1,
75121024,1,
75124177,2,
75124178,2,
75124179,2,
75124180,2,
75124181,2,
75121051,1,
75121056,9,
75124194,10,
75113368,1,
75113370,9,
75113391,1,
75113432,1,
75113443,6,
75118792,9,
75118793,9,
75118794,1,
75121957,1,
75121977,6,
75113463,1,
75113466,10,
75113467,10,
75113469,1,
75113498,1,
75118884,2,
75121981,1,
75121982,1,
75116607,1,
75118894,1,
75118898,9,
75118911,9,
75118921,1,
75118924,1,
75122059,1,
75122061,1,
75295326,9,
75297643,3,
75297660,9,
75298425,1,
75298446,10,
75289036,1,
75292160,1,
75292161,1,
75292164,6,
75295359,10,
75295360,10,
75295361,10,
75298495,2,
75298496,1,
75289077,9,
75289104,9,
75289897,1,
75295432,1,
75298523,9,
75298524,9,
75298529,10,
75289143,1,
75289144,1,
75289148,10,
75289149,10,
75289151,10,
75289152,10,
75289157,9,
75289903,6,
75289911,9,
75289920,1,
75292249,1,
75292287,8,
75293110,1,
75293111,5,
75295438,10,
75295463,1,
75295464,1,
75298587,1,
75289952,1,
75289956,9,
75289966,9,
75292310,6,
75293138,9,
75293145,9,
75293158,1,
75296273,10,
75296281,9,
75296282,9,
75296283,9,
75296285,10,
75296291,5,
75298624,1,
75290014,6,
75290017,9,
75290042,1,
75293207,6,
75296323,10,
75296337,1,
75298665,9,
75298684,1,
75299489,9,
75290045,10,
75290055,10,
75290056,10,
75290074,1,
75290091,1,
75293236,6,
75296371,10,
75296379,1,
75296383,4,
75296384,4,
75296385,4,
75296403,1,
75299522,10,
75299524,9,
75299525,9,
75287763,1,
75287772,1,
75290114,1,
75290115,1,
75290116,1,
75290121,9,
75281678,9,
75281679,9,
75284782,1,
75284787,1,
75276196,10,
75276197,9,
75276198,9,
75276199,1,
75278537,10,
75279303,1,
75279304,1,
75279311,10,
75279312,10,
75279314,1,
75279317,10,
75279320,1,
75279321,1,
75279322,1,
75279325,1,
75279332,1,
75279333,1,
75281701,1,
75281708,1,
75281717,6,
75281724,9,
75282509,6,
75276230,9,
75278565,1,
75278566,1,
75279379,10,
75281758,1,
75281762,1,
75282533,1,
75282543,1,
75282545,1,
75282546,1,
75282550,4,
75282551,4,
75282552,4,
75282553,4,
75282554,4,
75282555,4,
75282556,4,
75282557,4,
75284872,1,
75284891,1,
75284914,1,
75276288,1,
75279395,10,
75279396,9,
75282587,9,
75282602,1,
75285700,2,
75285704,1,
75285726,9,
75249702,8,
75249725,1,
75279457,9,
75282624,4,
75282625,4,
75282626,1,
75282653,10,
75282661,1,
75285745,10,
75285749,1,
75285762,6,
75277175,10,
75277176,10,
75277177,10,
75279526,1,
75279527,10,
75280356,9,
75285818,1,
75285826,2,
75276415,9,
75276425,1,
75276427,8,
75276437,1,
75276439,9,
75277215,2,
75277220,1,
75277221,9,
75277233,9,
75279539,10,
75279567,9,
75279569,9,
75279571,2,
75279574,9,
75280408,1,
75282749,10,
75285852,1,
75285868,1,
75285880,1,
75277238,10,
75277239,10,
75277244,6,
75277259,5,
75277260,10,
75277265,1,
75277269,8,
75279585,6,
75279616,1,
75280420,1,
75280432,9,
75280433,9,
75280434,9,
75280438,10,
75280439,9,
75280462,6,
75282772,10,
75282785,1,
75282786,1,
75282806,1,
75283570,1,
75285890,9,
75285930,1,
75277293,10,
75277296,6,
75277328,1,
75277330,1,
75280481,1,
75280500,1,
75280509,9,
75552924,1,
75556093,9,
75559285,9,
75559293,1,
75556141,1,
75559361,6,
75559393,1,
75559399,1,
75559410,1,
75562552,1,
75562578,9,
75562580,6,
75553876,1,
75562597,1,
75553932,9,
75553936,6,
75557119,10,
75557123,1,
75557130,1,
75553968,9,
75557178,9,
75557180,10,
75557181,10,
75557206,1,
75557207,1,
75560349,10,
75560352,6,
75560359,6,
75560360,2,
75554025,9,
75557226,1,
75557227,1,
75560386,6,
75551701,1,
75551716,1,
75560458,1,
75563600,1,
75563615,6,
75551777,1,
75560467,1,
75560469,10,
75563673,9,
75551802,10,
75551803,10,
75551834,9,
75558193,6,
75563715,1,
75551870,10,
75551871,9,
75551872,6,
75551873,9,
75555021,10,
75555032,10,
75558203,1,
75558226,9,
75558231,9,
75558232,10,
75558245,1,
75558246,9,
75558247,9,
75555055,1,
75555074,1,
75555082,1,
75595960,9,
75595962,9,
75595963,9,
75595986,10,
75595989,10,
75601523,1,
75592774,3,
75596026,1,
75599216,1,
75590478,9,
75596069,1,
75599260,6,
75599281,1,
75599287,1,
75599288,2,
75599289,2,
75599290,2,
75599291,2,
75599322,1,
75590554,9,
75590555,9,
75590556,9,
75590559,1,
75593746,1,
75593747,1,
75593748,1,
75593749,1,
