victim_id,offender_id,relationship_id,nibrs_victim_offender_id
76856334,79649138,24,22940975
76856336,79649140,17,23569815
76856342,79649146,1,23509022
76856348,79649151,17,23509021
76855236,79647427,24,23509898
76855259,79647452,1,23509891
76855259,79647453,1,23668908
76855259,79647454,1,23909687
76855260,79647452,1,23509890
76855260,79647453,1,23668907
76855260,79647454,1,23909686
76855277,79647470,3,23448967
76853127,79645654,1,23509909
76853128,79645654,1,23509908
76853129,79645654,1,23509907
76854179,79647330,24,23569842
76856365,79649157,1,23509020
76856365,79649158,1,23828192
76856366,79649157,1,23509019
76856366,79649158,1,23828191
76856367,79649159,1,23509018
76856371,79649161,24,22334127
76856370,79649161,24,22334128
76856375,79649165,1,23509017
76856378,79649168,3,23509016
76856387,79649179,1,23509015
76856388,79649180,17,23509014
76856388,79649181,6,23736412
76856389,79649180,25,23509013
76856389,79649181,5,23736411
76856399,79649191,1,23509012
76856402,79649194,14,23509011
76856403,79649195,17,23509010
76856404,79649196,24,23509009
76856409,79649201,15,22369576
76856410,79649201,1,22369575
76856416,79649208,14,23509007
76856420,79649211,6,23509006
76856425,79649216,3,23509005
76856426,79649216,19,23509004
76856431,79649222,26,22587160
76856437,79649228,5,22587159
76856439,79649230,25,23509002
76856439,79649231,9,23828190
76856440,79649230,9,23509001
76856440,79649231,25,23828189
76856445,79649237,15,22479615
76856455,79649248,3,23509000
76856457,79649250,24,23508999
76856458,79649250,24,23508998
76856461,79649258,24,22489892
76856469,79649269,3,23448948
76856473,79649272,3,23448947
76856482,79649282,3,23448946
76849883,79643594,3,22497545
76848937,79643536,4,22588103
76848946,79643545,24,22497562
76848948,79643547,24,22497561
76848949,79643547,24,22497560
76848952,79643550,24,22497559
76849847,79643559,25,22497558
76849847,79643560,21,23656044
76849848,79643559,21,22497557
76849848,79643560,25,23656043
76849851,79643562,25,22497555
76849851,79643563,3,23656041
76849850,79643562,3,22497556
76849850,79643563,25,23656042
76849853,79643565,9,22497554
76849854,79643566,24,22497553
76849856,79643568,26,22497552
76849862,79643575,26,22497550
76849863,79643576,3,22497549
76849866,79643578,9,22497548
76849878,79643589,5,22497546
76849944,79643658,1,22409589
76849952,79643665,1,22409588
76849959,79643672,3,22409587
76849971,79643682,1,22940981
76849972,79643683,1,22409586
76849972,79643684,17,23640136
76849975,79643687,1,22409585
76849984,79643698,3,22409584
76849884,79643595,26,22497544
76849887,79643598,1,22367977
76849889,79643600,3,22497542
76849894,79643605,17,22489897
76849897,79643608,1,22497541
76849898,79643609,3,22497540
76849903,79643614,3,23176249
76849904,79643615,3,22497539
76849910,79643623,9,22497538
76849911,79643624,1,22497537
76849912,79643624,1,22497536
76849916,79643628,19,22497535
76849917,79643629,26,22497534
76849921,79643633,24,22497533
76849930,79643641,17,22497532
76850973,79643784,3,23586568
76850974,79643785,1,23586567
76850975,79643786,26,23586566
76850977,79643788,24,23586565
76850980,79643791,1,22341938
76850981,79643792,3,23586564
76849997,79643710,24,22409583
76850006,79643718,24,22409582
76850011,79643722,19,22409581
76850012,79643723,24,22409580
76850013,79643723,24,22409579
76850014,79643723,24,22409578
76850017,79643727,21,22409577
76850023,79643731,24,22368248
76850021,79643731,24,22368250
76850022,79643731,24,22368249
76850934,79643750,3,22836315
76850943,79643759,1,22368245
76850943,79643760,25,23632342
76850944,79643759,1,22368244
76850944,79643760,1,23632341
76850947,79643763,24,22619543
76850948,79643763,24,22619542
76850953,79643766,26,22368243
76851025,79645348,21,22368236
76851033,79645356,17,22368235
76851035,79645358,24,22368234
76851036,79645359,9,22368233
76851036,79645360,9,23632339
76851039,79645364,13,22368232
76851040,79645364,13,22368231
76851042,79645366,3,22368230
76851054,79645379,3,22368229
76851060,79645385,6,22368228
76851077,79645402,26,22368226
76851095,79645417,3,22368225
76851096,79645418,6,22368224
76851101,79645423,24,22368223
76851106,79645428,17,22368222
76851107,79645429,1,22368221
76851108,79645430,21,22368220
76852001,79645433,1,22368219
76852005,79645436,24,22619541
76852007,79645438,1,22368218
76852009,79645440,24,22368217
76852014,79645443,1,23586556
76852015,79645443,1,23586555
76850991,79643800,26,23586563
76850995,79643805,3,23586562
76851016,79643832,21,23586561
76851020,79643836,17,23586560
76851022,79645344,3,22368237
76852023,79645451,17,23586553
76852025,79645453,19,23569885
76852030,79645458,6,23569884
76852032,79645460,1,23569883
76852050,79645476,26,23569882
76852058,79645484,7,23569880
76852059,79645485,6,23569879
76852060,79645486,12,23569878
76852062,79645488,12,23569877
76852063,79645489,24,23569876
76852065,79645491,14,23569875
76852071,79645494,6,23569874
76852078,79645502,14,23569873
76852078,79645503,14,23842332
76852079,79645502,1,23569872
76852079,79645503,1,23842331
76852081,79645505,9,23569871
76852083,79645507,1,22489896
76852084,79645507,1,22489895
76852085,79645508,6,23569870
76852087,79645508,5,23569868
76852086,79645508,5,23569869
76852095,79645516,3,23569867
76852101,79645522,14,23569866
76852101,79645523,14,23646389
76852104,79645526,24,23569865
76852113,79645536,23,23569864
76852114,79645536,23,23569863
76852123,79645546,24,22341937
76852123,79645547,24,23630732
76852123,79645548,24,23873873
76852129,79645555,24,22424531
76852131,79645557,9,23569862
76852132,79645557,9,23569861
76853098,79645627,21,23509916
76853099,79645628,24,23509915
76853100,79645628,24,23509914
76853101,79645629,21,22479617
76853110,79645638,24,22674310
76853111,79645639,21,23509913
76853133,79645658,9,23509906
76853133,79645659,25,23828197
76853134,79645658,25,23509905
76853134,79645659,9,23828196
76853122,79645650,17,22674309
76853124,79645652,19,23509912
76853125,79645652,19,23509911
76853126,79645653,11,23509910
76853130,79645655,21,22674308
76852133,79645558,6,23569860
76852139,79645563,24,23087318
76852147,79645571,14,23509942
76852149,79645573,18,22341935
76852151,79645576,21,23509941
76852154,79645579,24,23509940
76852157,79645582,24,22489894
76852158,79645582,24,22489893
76852164,79645588,17,23509938
76852171,79645595,1,23509937
76852172,79645596,1,23509936
76852175,79645599,21,23509935
76852177,79645601,9,23509934
76853071,79645603,24,23509933
76853071,79645604,24,23828203
76852179,79645603,24,23509932
76852179,79645604,24,23828202
76852180,79645603,24,23509931
76852180,79645604,24,23828201
76853072,79645605,19,23509930
76853073,79645605,13,23509929
76853074,79645605,19,23509928
76853075,79645605,19,23509927
76853076,79645605,19,23509926
76853083,79645611,3,23509924
76853084,79645612,6,23509923
76853085,79645613,24,22341934
76853090,79645616,25,23509919
76853090,79645617,9,23828199
76853089,79645616,9,23509920
76853089,79645617,25,23828200
76853095,79645624,24,23509917
76853160,79647192,1,22368205
76853157,79647192,1,22368208
76853158,79647192,1,22368207
76853159,79647192,1,22368206
76853176,79647207,3,22368204
76853180,79647213,13,22940980
76853181,79647213,13,22940979
76853197,79647232,1,23569859
76854222,79647367,5,23509902
76854222,79647368,5,23828195
76854222,79647369,19,23876756
76853204,79647240,3,23569858
76853205,79647241,3,23569857
76853208,79647244,1,23569856
76853210,79647246,24,22940977
76853211,79647247,15,23569855
76853211,79647248,15,23842330
76853212,79647247,15,23569854
76853212,79647248,15,23842329
76853213,79647247,15,23569853
76853213,79647248,15,23842328
76853214,79647249,12,23569852
76853218,79647256,19,23569851
76853221,79647258,24,23569850
76853225,79647265,1,23569849
76853231,79647270,1,23569848
76853237,79647280,3,23569847
76853246,79647288,19,23569846
76853249,79647294,17,23569845
76853250,79647295,3,23117307
76854146,79647299,24,22613743
76854150,79647303,1,23569844
76854332,79647416,24,23509899
76855230,79647417,24,22479616
76855242,79647434,19,23509897
76855249,79647441,21,23509896
76855249,79647442,25,23668910
76855250,79647441,25,23509895
76855250,79647442,21,23668909
76855251,79647443,24,23509894
76855251,79647444,24,23828193
76855252,79647445,3,23509893
76854213,79647358,1,23087317
76854215,79647360,3,22334130
76854216,79647361,3,23509903
76854217,79647362,24,22334129
76854308,79647393,1,23509901
76854318,79647401,1,23509900
76854318,79647402,1,23828194
76854160,79647313,1,23569843
76854173,79647325,24,22413995
76854184,79647335,21,23569841
76854184,79647336,13,23842327
76854186,79647339,1,23569840
76854188,79647341,3,23117306
76854191,79647344,17,23569839
76854192,79647344,17,23569838
76854193,79647345,24,23569837
76854198,79647350,3,23509904
76855356,79649059,1,23569829
76855361,79649065,15,23569828
76855369,79649073,1,23569827
76855373,79649077,1,23569826
76855374,79649078,21,23569825
76855380,79649085,1,23569823
76855258,79647451,26,23509892
76855264,79647458,24,22585238
76855265,79647459,3,23509889
76855266,79647460,3,23509888
76855269,79647463,5,23509887
76855272,79647466,5,23448971
76855273,79647467,1,23448970
76855275,79647469,1,23448969
76855276,79647469,1,23448968
76855281,79647473,3,23448966
76855290,79647479,17,23448965
76855294,79647483,26,23448964
76855295,79647484,21,23448963
76855299,79647487,1,23448962
76855299,79647488,25,23816536
76855306,79647496,21,23448961
76855313,79647503,3,23448960
76855315,79647504,1,23448958
76855314,79647504,1,23448959
76855316,79647504,1,23448957
76855326,79649033,1,23569836
76855343,79649048,17,23569835
76855344,79649048,19,23569834
76855346,79649050,3,23569833
76855346,79649051,25,23842326
76855347,79649050,25,23569832
76855347,79649051,3,23842325
76855353,79649057,1,23569831
76855354,79649057,1,23569830
76813734,79609099,3,22324031
76813719,79609088,1,22324037
76813720,79609088,1,22324036
76813721,79609089,3,22324035
76813730,79609096,1,22324034
76813731,79609096,1,22324033
76813733,79609098,19,22324032
76813736,79609101,21,22324030
76813748,79609115,3,22324025
76813741,79609108,14,22324029
76813755,79609122,21,23087123
76813761,79609128,26,22324024
76813763,79609129,24,22324022
76813762,79609129,19,22324023
76813742,79609109,17,22324028
76813766,79609132,21,22573099
76813772,79609138,21,22573098
76813743,79609110,16,22324027
76813767,79609133,16,22324021
76813769,79609135,1,22324020
76813771,79609137,17,22324019
76813745,79609112,6,22324026
76813781,79609148,25,22573097
76813781,79609149,1,23846652
76813782,79609148,1,22573096
76813782,79609149,25,23846651
76813783,79609150,6,23585811
76813780,79609147,21,23585812
76814667,79609155,16,22399428
76814668,79609155,1,22399427
76814684,79609175,18,23529453
76814693,79609186,18,23529452
76814698,79609190,24,23529451
76814698,79609191,24,23832470
76814698,79609193,24,23935420
76814698,79609192,24,23911278
76814699,79609194,5,23529450
76814705,79609200,14,23529449
76814709,79609204,3,23529448
76814712,79610699,9,22409395
76814712,79610700,24,23640101
76814718,79610705,24,22409394
76814729,79610717,1,22409393
76814733,79610721,7,22409392
76814735,79610723,9,22409391
76814740,79610730,16,22409390
76814742,79610732,1,22409389
76814743,79610732,1,22409388
76814767,79610754,1,22409386
76814767,79610755,25,23640099
76814766,79610754,25,22409387
76814766,79610755,1,23640100
76814783,79610772,1,22409385
76814787,79610776,9,22619238
76814800,79610790,3,22409384
76814805,79610795,18,22409383
76814807,79610797,26,22409382
76814808,79610797,5,22409381
76814818,79610805,15,22587092
76814842,79610830,19,23585810
76814843,79610831,3,23585809
76814849,79610837,3,23585808
76814851,79610839,1,22399426
76815737,79610844,18,23585806
76815736,79610844,9,23585807
76815743,79610851,18,23585805
76815887,79610976,24,23528568
76815889,79610978,14,23528567
76815890,79610980,3,23528565
76815890,79610979,18,23832466
76815891,79610979,3,23528566
76815891,79610980,18,23832465
76815892,79610981,21,23528564
76816808,79612520,1,22407069
76816809,79612520,1,22407068
76816812,79612523,3,23087158
76816813,79612524,9,22407067
76816822,79612530,5,22407066
76816831,79612534,24,22417035
76816831,79612535,24,23643140
76816831,79612536,24,23878967
76816832,79612537,24,22407065
76816846,79612549,1,22407064
76816847,79612550,1,22407063
76816861,79612566,24,22407062
76816866,79612571,3,22407061
76816868,79612573,17,22587091
76816875,79612581,24,22407060
76816875,79612582,18,23632940
76816875,79612583,18,23876552
76816885,79612596,3,23585791
76816888,79612598,18,23585790
76816888,79612599,18,23846650
76816888,79612600,18,23912853
76816889,79612601,24,23585789
76816890,79612601,24,23585788
76816891,79612601,24,23585787
76816897,79612606,5,23585786
76816901,79612611,1,23585785
76816905,79612614,24,23585784
76816914,79612623,24,23585783
76816926,79612635,1,23585782
76816926,79612636,18,23846649
76816927,79612635,18,23585781
76816927,79612636,1,23846648
76816949,79612656,18,22351396
76816953,79612660,3,23585780
76816956,79612662,16,23585779
76815750,79610858,18,23585804
76815751,79610858,18,23585803
76815752,79610858,18,23585802
76815754,79610859,24,23585800
76815753,79610859,3,23585801
76815760,79610863,24,23585799
76815768,79610875,21,23585798
76815775,79610881,3,23585797
76815777,79610883,18,22351401
76815778,79610883,18,22351400
76815779,79610883,18,22351399
76815780,79610883,18,22351398
76815792,79610893,17,22399425
76815794,79610895,3,22351397
76815811,79610906,3,23585796
76815815,79610910,21,23585795
76815816,79610911,3,23585794
76815828,79610920,3,23585793
76815834,79610925,3,23585792
76815848,79610944,3,22836261
76815850,79610945,24,23529438
76815894,79610983,1,22351389
76815895,79610984,3,23528563
76815897,79610986,9,23528562
76815903,79610990,18,23528561
76815907,79610993,24,23528560
76815909,79610995,1,23528559
76815912,79610999,16,22435832
76816792,79611000,3,23528558
76816793,79611001,24,23528557
76816797,79611004,3,22435831
76816798,79611005,3,23528556
76816800,79611007,18,23528555
76816801,79611008,3,23528554
76816802,79611009,1,22435830
76816807,79612519,3,22407070
76816965,79612671,18,23585778
76816966,79612672,18,23585777
76816970,79612676,16,23585776
76815861,79610954,18,23058555
76815861,79610955,18,23778672
76815862,79610954,18,23058554
76815862,79610955,18,23778671
76815865,79610958,1,23529437
76815866,79610959,18,22390117
76815871,79610963,24,23529436
76815872,79610963,24,23528573
76815873,79610963,24,23528572
76815874,79610963,24,23528571
76815875,79610964,18,23528570
76815877,79610966,26,23528569
76815877,79610967,18,23832467
76819026,79614471,18,23528533
76819030,79614476,3,23528532
76819031,79614476,1,23528531
76819032,79614477,3,23528530
76819033,79614478,18,22351387
76819034,79614479,18,23528529
76819044,79614486,21,23528528
76819045,79614487,16,23058552
76819047,79614489,18,23528527
76819047,79614490,18,23832458
76819048,79614491,3,23528526
76819049,79614492,18,23528525
76819050,79614493,24,22389728
76819061,79614498,3,23528524
76819075,79614510,1,23528523
76819076,79614510,1,23528522
76819077,79614511,18,23528521
76819088,79614523,1,22836259
76819989,79614539,1,23058551
76817871,79612693,1,23585775
76817886,79612707,1,23528547
76817884,79612707,3,23528549
76817885,79612707,1,23528548
76818016,79614337,18,23087151
76818017,79614338,18,22417034
76818018,79614339,18,22417033
76818018,79614340,18,23643139
76818019,79614341,3,22407044
76818020,79614342,18,22587090
76818020,79614343,18,23640094
76818021,79614342,18,22587089
76818021,79614343,18,23640093
76818030,79614351,18,23585774
76818034,79614355,1,23585773
76818036,79614357,3,23585772
76817892,79612713,24,23528546
76818943,79614381,24,23585771
76818944,79614382,18,23585770
76818945,79614383,3,23585769
76818953,79614390,16,23585768
76818967,79614408,18,23585767
76818967,79614409,18,23846647
76818974,79614416,24,23585766
76818974,79614417,18,23846646
76818975,79614418,24,23585765
76818975,79614419,24,23846645
76818976,79614420,24,23585764
76818977,79614421,1,22573095
76818977,79614422,1,23846644
76818982,79614426,18,22535586
76818982,79614427,1,23784930
76818984,79614429,24,23585763
76818985,79614430,1,23585762
76818998,79614445,21,22836262
76819002,79614450,19,23087122
76819011,79614459,18,23058577
76819012,79614459,18,23058576
76819018,79614465,24,23528534
76817907,79612728,3,23528545
76817916,79612734,24,23528544
76817919,79612736,24,23528543
76817921,79612738,21,23528541
76817921,79612737,18,23832464
76817920,79612737,21,23528542
76817920,79612738,18,23832463
76817924,79612741,18,23528540
76817930,79612746,24,22836260
76817939,79612757,16,22351388
76817950,79612767,24,23528539
76817962,79612777,18,23528538
76817962,79612778,1,23832462
76817962,79612780,1,23935428
76817962,79612779,18,23911277
76817964,79612781,1,23528537
76817966,79612783,1,23528536
76817966,79612784,1,23832461
76817969,79612787,17,23058553
76817978,79612802,24,22435829
76817978,79612803,24,23832460
76817979,79612802,24,22435828
76817979,79612803,24,23832459
76817988,79612809,18,23528535
76817988,79612810,18,23820775
76817988,79612811,18,23907927
76817999,79614319,18,22390120
76818002,79614322,1,22407048
76818005,79614328,18,22407047
76818006,79614328,3,22407046
76818007,79614329,24,22407045
76822196,79617963,24,23568781
76822196,79616430,18,23816480
76822195,79616430,24,23447803
76822195,79617963,18,23841142
76820021,79614569,3,23528515
76820023,79614571,18,22389727
76820024,79614572,24,23447855
76820024,79614573,18,23816491
76820025,79614574,9,23447854
76820026,79614575,1,23447853
76820040,79614584,18,23447852
76820040,79614585,18,23816490
76820043,79614587,18,22351376
76820044,79614588,3,23447851
76820045,79614589,3,23447850
76819991,79614541,16,23528520
76819996,79614546,5,23528519
76819998,79614548,18,23528518
76820002,79614552,1,23528517
76820002,79614553,18,23832457
76820004,79614555,18,23528516
76821110,79616261,18,22389725
76821120,79616270,24,22399422
76821122,79616272,18,22351386
76821122,79616273,18,23632938
76821123,79616274,18,22351385
76821126,79616277,18,22389724
76821128,79616279,14,23508820
76821136,79616285,1,23508819
76821140,79616288,16,23058547
76821139,79616288,16,23058548
76821141,79616288,16,23058546
76821142,79616288,16,23058545
76821144,79616288,16,23058544
76821158,79616301,1,23508818
76821163,79616305,17,23508817
76821168,79616309,18,22351384
76821185,79616316,19,23508816
76821187,79616318,1,22435827
76821188,79616319,1,23508815
76821191,79616322,18,22389723
76821199,79616330,18,23508814
76821199,79616331,18,23778668
76821199,79616332,1,23909677
76821200,79616330,18,23508813
76821200,79616331,1,23778667
76821200,79616332,18,23909676
76821201,79616330,18,23508812
76821201,79616331,1,23778666
76821201,79616332,1,23909675
76821202,79616333,1,23058543
76821206,79616336,16,23508810
76821205,79616336,3,23508811
76821211,79616339,1,23508809
76821220,79616348,1,23447823
76821221,79616348,1,23447822
76821222,79616349,3,23447821
76821223,79616350,24,23447820
76821224,79616350,24,23447819
76821225,79616350,24,23447818
76820053,79614595,1,23447849
76820057,79614599,1,23447848
76820058,79614600,3,23447847
76820059,79614601,21,23447846
76820061,79614603,1,23447845
76820062,79614603,9,23447844
76820063,79614603,9,23447843
76820064,79614604,18,23447842
76820064,79614605,18,23816489
76820064,79614606,18,23907794
76820077,79614620,17,23447841
76820083,79616134,24,22351395
76820100,79616146,3,23585757
76820101,79616147,24,23058575
76820108,79616155,18,23585756
76820108,79616154,18,23846641
76820111,79616158,18,23585755
76820113,79616160,3,23585754
76822120,79616360,18,23447817
76822121,79616361,14,23447816
76822131,79616372,3,23447815
76822133,79616373,1,23447814
76822133,79616374,24,23816481
76822134,79616375,19,23447813
76822138,79616378,5,22360603
76822139,79616378,5,22360602
76822144,79616382,18,22489874
76822143,79616382,16,22489875
76822167,79616403,1,23447812
76822169,79616405,18,22367924
76822174,79616411,1,23447811
76822175,79616412,16,23447810
76822177,79616414,24,23447809
76822178,79616415,9,22674283
76822179,79616416,18,23058522
76822180,79616417,24,23447808
76822181,79616417,1,23447807
76822184,79616419,16,23447805
76822183,79616419,26,23447806
76822191,79616426,24,23447804
76822192,79616427,18,22351375
76820115,79616162,24,23058574
76820116,79616162,24,23058573
76820117,79616163,19,23585753
76820118,79616164,24,22351394
76820119,79616164,24,22351393
76820121,79616166,24,23585752
76820123,79616168,24,23058572
76820123,79616169,24,23846640
76820123,79616170,24,23912852
76820129,79616173,24,23585751
76820129,79616174,24,23846639
76820130,79616175,18,23585750
76820132,79616177,24,23585749
76820133,79616177,24,23585748
76820141,79616184,3,23585747
76820144,79616186,1,22573094
76820145,79616187,18,23585746
76820146,79616188,21,23585745
76820149,79616191,24,22946935
76820164,79616203,16,23585744
76821062,79616215,14,23585743
76821063,79616216,19,23585742
76821064,79616217,21,23585741
76821082,79616234,18,23528514
76821085,79616237,14,23528513
76821085,79616239,14,23832456
76821085,79616238,18,23911276
76821088,79616242,18,23528512
76821088,79616243,18,23832455
76821089,79616244,18,22312540
76821089,79616245,18,23660714
76821089,79616247,18,23935429
76821089,79616246,18,23872765
76821090,79616244,18,22312539
76821090,79616245,18,23660713
76821090,79616247,18,23935430
76821090,79616246,18,23872764
76821091,79616244,18,22312538
76821091,79616245,18,23660712
76821091,79616247,18,23935431
76821091,79616246,18,23872763
76821093,79616249,18,23058550
76821093,79616250,18,23778670
76821093,79616251,18,23903913
76821094,79616249,18,23058549
76821094,79616250,18,23778669
76821094,79616251,18,23903912
76821098,79616252,1,23508822
76821095,79616252,1,23508825
76821096,79616252,1,23508824
76821097,79616252,1,23508823
76821099,79616253,18,22389726
76821101,79616255,18,23508821
76823257,79618111,24,23508790
76823258,79618112,18,22389722
76823264,79618117,7,23508789
76823268,79618120,24,22435826
76823279,79618130,3,22389721
76823280,79618131,3,22435825
76823290,79618141,23,23446928
76823307,79618156,19,23446927
76822253,79617998,19,23568777
76822254,79617998,19,23568776
76822257,79618002,5,22573091
76822266,79618011,3,23568775
76822275,79618018,18,22629095
76822277,79618024,18,23508808
76822290,79618035,1,23508807
76822290,79618036,3,23828156
76822291,79618037,24,23508806
76822291,79618038,24,23828155
76823191,79618056,21,23508805
76823192,79618056,5,23508804
76823197,79618059,19,23508803
76823199,79618061,7,23508802
76823203,79618063,24,23508801
76823204,79618063,24,23508800
76823205,79618063,24,23508799
76823206,79618064,16,23508798
76823206,79618065,16,23632937
76823206,79618066,16,23876551
76823216,79618076,24,23508797
76823227,79618084,24,22351383
76823230,79618089,24,23508796
76823234,79618093,24,23508795
76823235,79618094,24,23508794
76823242,79618099,24,23508793
76823243,79618099,24,23508792
76823244,79618099,24,23508791
76823322,79618170,3,23446926
76823353,79618181,18,22367923
76823363,79618193,24,22351374
76823365,79618195,16,23446925
76824255,79618196,3,23446924
76824266,79618208,3,23446923
76824268,79618210,3,22674281
76824269,79618211,24,22367922
76824269,79618212,24,23816479
76824279,79618226,9,22674280
76824285,79618232,1,22674279
76824415,79619883,3,23568767
76824420,79619888,1,23568766
76822210,79617977,16,22351392
76822210,79617978,16,23632939
76822212,79617981,9,22409279
76822241,79617989,24,23568780
76822247,79617994,18,22409278
76822248,79617995,24,23568779
76822249,79617995,24,23568778
76822250,79617996,24,22573093
76822251,79617996,24,22573092
76824288,79618235,24,23446922
76824288,79618236,24,23816478
76824291,79618239,3,23446921
76824293,79618241,3,23446920
76824294,79618242,24,22674278
76824302,79618248,16,22494947
76824302,79618249,16,23655992
76824302,79618252,16,23947821
76824302,79618251,16,23935588
76824302,79618253,16,23954425
76824302,79618250,16,23874920
76824305,79618256,1,22494946
76824309,79618259,21,22494945
76824310,79618260,3,22494944
76824312,79618262,17,22494943
76824315,79618265,1,22494942
76824320,79619791,1,22836264
76824320,79619792,1,23632305
76824319,79619791,1,22836265
76824319,79619792,1,23632306
76824321,79619793,24,22365660
76824321,79619794,24,23632304
76824321,79619796,24,23935596
76824321,79619795,24,23880620
76824325,79619799,9,22365659
76824329,79619803,9,23087148
76824343,79619816,24,23568774
76824346,79619822,3,23568773
76824348,79619822,1,23568772
76824358,79619834,18,22409277
76824361,79619837,1,23568771
76824362,79619838,1,22516186
76824363,79619838,1,22516185
76824364,79619838,1,22516184
76824367,79619840,18,23568770
76824368,79619841,18,22390118
76824378,79619848,1,23568769
76824379,79619849,5,23568768
76825323,79619904,12,23568764
76825325,79619906,3,23568763
76825350,79619933,18,22351382
76825350,79619934,18,23828154
76825358,79619941,24,23508788
76825359,79619941,24,23508787
76825366,79619951,1,23508786
76825367,79619951,1,23508785
76825386,79619970,3,23508784
76825389,79619972,24,22351381
76825389,79619973,24,23632936
76825389,79619974,24,23876550
76825407,79619995,24,23508783
76825409,79619997,3,23508782
76825410,79619998,3,22836258
76825426,79620008,18,23508781
76825430,79620012,24,23508780
76825436,79620018,1,23508779
76825441,79620023,16,23508778
76825441,79620024,25,23828152
76825442,79620024,3,23508777
76825442,79620023,25,23828153
76825443,79620025,24,23508776
76825446,79620027,24,22946928
76825446,79620028,24,23816477
76825450,79620030,24,23446919
76825451,79620031,24,23446918
76825451,79620032,24,23816476
76825452,79620031,24,23446917
76825452,79620032,24,23816475
76825453,79620031,24,23446916
76825453,79620032,24,23816474
76825454,79620033,1,23058521
76825464,79620042,18,23446915
76825467,79620045,24,23446914
76825469,79620047,3,23446913
76825487,79620060,3,23446912
76826427,79621625,21,23568756
76826441,79621645,1,23058571
76825491,79620063,1,23446911
76825492,79620063,1,23446910
76825493,79620063,1,23446909
76825494,79620064,18,23446908
76825494,79620065,18,23632934
76825494,79620066,18,23876548
76826399,79620081,18,22359952
76826403,79620085,3,23446907
76826443,79621646,1,22351391
76826445,79621649,24,23568755
76826452,79621656,24,23568754
76826452,79621655,5,23670988
76826453,79621655,24,22573090
76826453,79621656,24,23841141
76826455,79621658,24,23568753
76826466,79621668,21,23568752
76826491,79621692,24,23568751
76826495,79621695,1,23508775
76826511,79621709,24,23058542
76826521,79621719,24,23058541
76826522,79621721,24,23058540
76826522,79621720,18,23778665
76826530,79621729,13,23508774
76826541,79621740,16,23508773
76826547,79621743,3,23508772
76826555,79621753,24,23508771
76826560,79621758,1,23508770
76826560,79621759,1,23828151
76826561,79621760,17,23508769
76826562,79621761,24,23508768
76826565,79621764,14,22399421
76826572,79621769,24,22435824
76827471,79621787,26,23508767
76827472,79621789,3,23058539
76827472,79621788,3,23778664
76827478,79621795,9,23058538
76827482,79621800,24,23508766
76827482,79621801,24,23828150
76827482,79621804,24,23951899
76827482,79621803,24,23935597
76827482,79621806,24,23957733
76827482,79621805,24,23956325
76827482,79621802,24,23876985
76827491,79621815,3,22626956
76827493,79621817,18,22390115
76827493,79621818,18,23642594
76827493,79621820,18,23935598
76827493,79621821,18,23949750
76827493,79621819,18,23877423
76827501,79621825,24,22626955
76827505,79621829,3,22626954
76827510,79621835,3,22626953
