criminal_act_id,offense_id
6,48062756
6,48055529
6,48061554
6,48061973
6,48054339
6,48054353
1,48067094
6,48054343
6,48055870
6,48054351
6,48052468
6,48052471
6,48055518
6,48055876
6,48055522
6,48052473
6,48062638
6,48062644
6,48069821
6,48064305
6,48053551
6,48061955
3,48061960
3,48055493
3,48055494
6,48055848
6,48061961
6,48061503
6,48061500
6,48054321
3,48061504
3,48045432
3,48054326
6,48055498
6,48055850
6,48055499
6,48045434
6,48045435
6,48055854
1,48055502
3,48054331
6,48045436
6,48061509
3,48055855
6,48061843
6,48055504
6,48061512
6,48061847
6,48061932
6,48061816
6,48055470
6,48061486
6,48047278
6,48055475
6,48047282
6,48045415
6,48061945
6,48047285
1,48062787
1,48064374
6,48055570
6,48064334
1,48053366
6,48055537
6,48052493
6,48055543
6,48062767
6,48055545
6,48061560
6,48052497
6,48062665
6,48054377
6,48062666
6,48062670
6,48062671
5,48062774
5,48062672
6,48054380
6,48054381
6,48052501
5,48062775
8,48053352
6,48053311
6,48062369
6,48069814
6,48062371
6,48069817
6,48064296
8,48062171
6,48062697
6,48062806
6,48054415
6,48055938
6,48062699
6,48061585
1,48061587
6,48052529
6,48052530
6,48055579
6,48055583
6,48055950
6,48067042
6,48067043
6,48062818
6,48054431
8,48055959
8,48055960
5,48064283
6,48067054
6,48061568
6,48055911
3,48055912
6,48054385
6,48055557
6,48054391
6,48062783
6,48062786
6,48062789
6,48052515
6,48061576
6,48062795
6,48054396
6,48062796
6,48055564
6,48055925
6,48055566
6,48062687
6,48063218
6,48069881
6,48069428
6,48065135
6,48069847
6,48069396
6,48069398
6,48053359
6,48060323
6,48053363
6,48060326
6,48060332
6,48053367
6,48069403
6,48060334
6,48069853
6,48061091
6,48069855
6,48064352
6,48055267
6,48067883
6,48067884
6,48064356
6,48064357
8,48055270
5,48065209
6,48053342
6,48069831
6,48069832
6,48069833
6,48069834
6,48060305
6,48060306
6,48055225
6,48064319
6,48064320
6,48064321
6,48055233
6,48055234
6,48068633
6,48053346
6,48068635
6,48067101
6,48055242
6,48069389
6,48060313
6,48060316
6,48067109
6,48055243
6,48053324
6,48053326
6,48069820
6,48067073
6,48069822
6,48069824
6,48068617
6,48068619
8,48061151
8,48061152
8,48069481
1,48061129
1,48065139
6,48055272
1,48069416
8,48061103
6,48055273
6,48064362
2,48075617
6,48064365
6,48061108
6,48061110
6,48061112
6,48069419
6,48069874
1,48053405
6,48063227
6,48067900
6,48053398
6,48061124
6,48065133
6,48064022
6,48070705
6,48064017
6,48070709
6,48067945
6,48070712
6,48070713
6,48061181
6,48062178
6,48069491
6,48069499
6,48062182
6,48069500
6,48069502
6,48061191
6,48070726
6,48061196
1,48067957
1,48069462
6,48067925
6,48063248
2,48073928
2,48075023
2,48075024
8,48064124
6,48063999
6,48069467
6,48069468
6,48069469
6,48065160
8,48062150
6,48065161
8,48061159
6,48061160
6,48062156
6,48062157
6,48064005
6,48061166
6,48062160
6,48061169
6,48070693
1,48062162
6,48070694
6,48064010
6,48067933
1,48067935
6,48067936
6,48065170
6,48070699
6,48062167
6,48069483
6,48067911
6,48069887
6,48069436
6,48069894
6,48069896
6,48063239
6,48063240
6,48063241
6,48065146
6,48067918
6,48067920
6,48069453
6,48061140
6,48063244
6,48062139
6,48070664
6,48070665
6,48070669
6,48070673
6,48069456
6,48062146
6,48074990
6,48070735
6,48065192
6,48064041
6,48064042
6,48064043
6,48062193
6,48070274
6,48064048
6,48064049
6,48064050
6,48067966
6,48070277
6,48061214
6,48062197
5,48061990
6,48062203
6,48062204
6,48067974
6,48070288
6,48070297
6,48070298
6,48064059
6,48067977
6,48062208
6,48070293
6,48065211
6,48070294
6,48064063
6,48069514
6,48064037
6,48067956
2,48079480
6,48067310
2,48075616
6,48073908
6,48075009
6,48079462
6,48075622
6,48073917
6,48067321
6,48067322
6,48064101
3,48067326
6,48079466
6,48079472
6,48075635
6,48065213
6,48065214
6,48074972
6,48070303
6,48079436
6,48062005
6,48062006
6,48065218
6,48070304
6,48062001
6,48062225
6,48074993
6,48064079
6,48079446
6,48064081
6,48079447
6,48062228
6,48075610
6,49994763
6,49994764
8,49981787
6,49994765
6,49977486
6,49993706
6,49993707
6,49986967
6,49986968
9,49977478
6,49999112
6,49986987
6,49987296
3,49994777
6,49987297
6,49981806
6,49977507
6,49981808
6,49999137
3,49999138
6,49999143
6,49977509
6,49987301
6,49987303
6,49977496
6,49999124
6,49981801
6,49993740
6,49981815
6,49999166
6,49987023
5,49994807
6,49986996
3,49986996
6,49986998
6,49981817
3,49981817
6,49987000
6,49977514
6,49993742
6,49993743
6,49994792
6,49981830
6,49981835
6,49987013
6,49987014
6,49999159
6,49987308
6,49993745
6,49985523
6,49987317
6,49993746
6,49987318
6,49981824
3,49987333
8,49987333
6,49994516
6,49994518
6,49986303
2,49999181
8,49999186
6,49987800
6,49997056
2,49994818
6,49982620
6,49999173
6,50001878
8,50001878
6,49997072
6,49997076
6,49994540
6,49982640
6,49987813
8,49987813
6,49986326
1,50001885
6,49997079
6,50001886
6,49982644
8,49982644
6,49982645
6,49997084
6,49987816
6,49997085
6,49999960
8,49999960
6,49986332
6,49986334
6,49997086
8,49999961
1,49994544
9,49982665
1,49994572
9,49994547
6,49987833
6,49997092
6,49986350
6,49997100
6,50001904
8,50001904
3,50001904
6,50001905
6,49982658
6,49986354
6,49999978
6,49995857
6,49994593
6,49999992
6,49995850
6,49986360
6,49982670
6,49994577
6,49986363
6,49997116
6,49995852
6,49999997
6,49982681
6,49997114
6,49987846
6,49987847
6,50001920
6,50001921
6,50001922
6,50001923
6,49986366
6,49994581
6,50000010
6,49997136
6,50001944
1,50002577
6,49986385
6,49995871
3,49995871
1,49995871
1,49982694
6,50001950
6,50000024
8,50000024
6,50003338
3,50003338
6,49997141
3,49997141
6,49997142
3,49997142
6,50002710
6,50002711
6,49995876
6,49986390
6,49996645
6,50000040
6,50002733
6,49996653
6,49997933
4,50008822
6,49997946
6,50003369
6,49996670
6,49987183
6,50003383
6,50003384
9,49997975
1,49997982
6,50003394
6,49997984
6,49987189
6,49997969
1,49997969
6,49997989
3,49997989
6,50003398
6,50008848
6,50002795
6,50002799
6,50002800
6,49996699
6,49995893
6,49996703
2,46971542
11,46984047
9,46983554
9,46977171
8,46977935
9,46976751
6,46977937
6,46971543
8,46971545
6,46983562
6,46971556
9,46978174
6,46977164
6,46977165
9,46971533
9,46976745
9,46978175
9,46977166
9,46983546
6,46983547
9,46975748
6,46971537
6,46971538
9,46978177
9,46976748
9,46971540
9,46971541
6,46976750
9,46976752
9,46983556
6,46984559
9,46971546
9,46977938
9,46977939
9,46983557
9,46971547
6,46983558
6,46983559
9,46983560
6,46978181
7,46976753
6,46976754
8,46984051
9,46971548
6,46971549
9,46971550
9,46978184
9,46977940
9,46983565
9,46978186
9,46976757
9,46984565
6,46984566
9,46984052
6,46978949
9,46977941
9,46984054
8,46983618
9,46977971
9,46971554
9,46984569
9,46977942
9,46977943
9,46971555
9,46977944
6,46984571
9,46984572
9,46984573
9,46986996
9,46983572
9,46984574
9,46986998
9,46976763
9,46984575
9,46971560
3,46984576
9,46983577
9,46976767
9,46976768
9,46983578
9,46971573
9,46987011
6,46984580
7,46976774
9,46984068
6,46987015
9,46977951
9,46984069
9,46976775
6,46984584
6,46984585
9,46983585
9,46977954
9,46971579
9,46976777
9,46984588
9,46976778
9,46976779
9,46984589
9,46976780
8,46987018
9,46983589
9,46983590
6,46987009
6,46971565
9,46976769
6,46983580
9,46987008
9,46987010
6,46971574
9,46984064
9,46984065
9,46977950
9,46983587
9,46984592
9,46977956
9,46977957
9,46984073
9,46987021
9,46971584
6,46976784
9,46983591
9,46971585
9,46976785
9,46971586
9,46977958
6,46984595
9,46971587
9,46984077
9,46984597
9,46977961
9,46983596
9,46971588
9,46983599
9,46987024
6,46971591
9,46983602
9,46984080
9,46984082
9,46987027
9,46976788
8,46983606
8,46987033
6,46984702
8,46972358
6,46984612
6,46983609
9,46977977
9,46977560
6,46972361
9,46987036
8,46984095
6,46971592
6,46971593
9,46977963
6,46987025
9,46977966
9,46983604
6,46976789
9,46984084
9,46984599
9,46977968
6,46984601
9,46984602
6,46987031
6,46971596
6,46977969
9,46984605
9,46977970
9,46977554
9,46977555
9,46984606
9,46984607
6,46984608
9,46977557
9,46977972
9,46977973
9,46972356
6,46983607
9,46977974
6,46987038
6,46977978
9,46972362
9,46977979
9,46977565
6,46983613
9,46983614
9,46987042
6,46984097
6,46977981
9,46977568
9,46984620
9,46983616
6,46972365
9,46977982
9,46984099
6,46977571
9,46984624
3,46984626
9,46984627
9,46977984
9,46984629
6,46977986
9,46983622
9,46972370
6,46972371
3,46977574
6,46977576
8,46983625
9,46987050
9,46977992
9,46972375
9,46972376
9,46983630
9,46972379
6,46984107
3,46977584
9,46984638
9,46972381
7,46984639
9,46985083
3,46972383
9,46987058
9,46983632
6,46984641
9,46987066
9,46987060
6,46984112
9,46984113
6,46983634
8,46985096
3,46984645
9,46985086
8,46984115
9,46972386
8,46984116
3,46983636
8,46985087
9,46985090
9,46972388
1,46984121
6,46984122
9,46987070
9,46984123
3,46972390
6,46984647
9,46984648
9,46972391
9,46987071
6,46984124
6,46972392
9,46972393
9,46972395
6,46983641
3,46985093
8,46979484
6,46983642
9,46985094
9,46984650
9,46984129
9,46985098
9,46977595
9,46984130
9,46984131
9,46983647
8,46984132
9,46983648
9,46987075
9,46983644
9,46984127
9,46984651
6,46979461
6,46979462
9,46979464
6,46979465
6,46977597
6,46977598
9,46979466
9,46977599
9,46984138
9,46984142
9,46984145
9,46984147
9,46984659
9,46977602
9,46984660
9,46979473
6,46984148
9,46984151
6,46979476
9,46979477
9,46977604
9,46985106
6,46979478
9,46985107
9,46979479
9,46979480
9,46984152
9,46984153
6,46984154
9,46984155
6,46983652
8,46977606
9,46987084
9,46985108
9,46984156
9,46984157
9,46984665
6,46984666
6,46983653
6,46984158
9,46983654
8,46983655
9,46984159
9,46977607
9,46984160
9,46984667
9,46985112
9,46984668
9,46984428
9,46987086
9,46984656
9,46984139
9,46979469
9,46979470
9,46984657
6,46984429
9,46984670
9,46984671
6,46979482
6,46984672
3,46987088
9,46979486
9,46984435
3,46984436
6,46984437
6,46985118
9,46984431
9,46985120
9,46985121
9,46985122
9,46985124
9,46987089
9,46979490
2,46987090
9,46985125
9,46987091
9,45968052
6,45973866
9,45972800
9,45970566
6,45968053
6,45968054
9,45972562
3,45966058
9,45966059
9,45969228
8,45968056
8,45968057
9,45972563
9,45972565
9,45972566
9,45972804
9,45972805
9,45973869
9,45968061
9,45973870
9,45966042
9,45969209
9,45968033
9,45969210
9,45970555
9,45968034
6,45972011
9,45973854
9,45969212
1,45973855
8,45970556
9,45972014
6,45972015
9,45970557
5,45972017
9,45969215
9,45972551
9,45966044
6,45966045
9,45968036
9,45972019
8,45972020
6,45972021
6,45966046
9,45972022
9,45973860
9,45969219
9,45968040
6,45968041
9,45968042
9,45968043
9,45973861
9,45972026
9,45973862
6,45972027
3,45968045
9,45973863
9,45972555
9,45972028
9,45969222
9,45972031
9,45969223
9,45973864
9,45972796
9,45970562
6,45968047
9,45966053
9,45969225
9,45969226
6,45972798
6,45968048
9,45970565
9,45972807
9,45973871
9,45973872
9,45970568
9,45972810
9,45970569
9,45969230
9,45972569
9,45970572
9,45972811
9,45972812
9,45966062
9,45970573
9,45968063
2,45973874
9,45973875
9,45973876
1,45968064
9,45969234
9,45970575
9,45970576
9,45972573
9,45972815
9,45969236
9,45969238
9,45966065
6,45969239
9,45972818
6,45972821
9,45970579
9,45970580
9,45970581
7,45973882
9,45972574
9,45973883
9,45973884
9,45970583
9,45973885
9,45969242
9,45972825
9,45972577
6,45973887
9,45968069
9,45968070
9,45973889
9,45973891
9,45969244
9,45972829
9,45970589
9,45972578
9,45972830
9,45966068
9,45966066
9,45966067
9,45973893
9,45966069
9,45972831
6,45968071
9,45969246
9,45966073
9,45970590
9,45972579
6,45973895
9,45972833
3,45984056
9,45968091
3,45966087
9,45972605
9,45968092
9,45966088
6,45970609
9,45972857
9,45970610
9,45968093
9,45972607
9,45970613
9,45972863
9,45970615
6,45968095
9,45972581
9,45969249
9,45972835
9,45973898
9,45973899
9,45966075
9,45972837
9,45972583
9,45970595
9,45972838
9,45972584
9,45969253
9,45970596
9,45972839
9,45969254
9,45973901
9,45970597
6,45966082
6,45972841
6,45968078
6,45973904
9,45973905
6,45972588
9,45972843
9,45972590
9,45972592
9,45972845
9,45966083
9,45968082
9,45972846
9,45972847
9,45972848
9,45968083
9,45969256
9,45970598
3,45969257
6,45969258
9,45972595
6,45972596
6,45966084
9,45973909
9,45973910
9,45969259
6,45968085
9,45972600
9,45970600
9,45968087
9,45973911
9,45973912
9,45973913
9,45966085
6,45972601
9,45973915
6,45973916
9,45973917
6,45973918
9,45968088
9,45968089
6,45970602
9,45970603
9,45968090
9,45972603
9,45969260
9,45970606
9,45972856
9,45974694
6,45983284
9,45980468
9,45970036
9,45970641
9,45966841
9,45972865
9,45968096
9,45973927
9,45973928
9,45970617
6,45973929
9,45970021
9,45973930
9,45972866
6,45972868
6,45968098
9,45970618
9,45972611
7,45972613
6,45970025
9,45970619
9,45970027
9,45970620
9,45972869
6,45968102
8,45968103
9,45968104
9,45973932
9,45966843
9,45970625
6,45968106
9,45983275
9,45983276
6,45973934
9,45974687
9,45966851
9,45970034
9,45972876
9,45966852
9,45966853
9,45966854
9,45966855
9,45968110
9,45966846
9,45972873
6,45974688
6,45968109
9,45970031
9,45970032
9,45972874
9,45983279
9,45983280
9,45970630
6,45972875
9,45970637
9,45974692
9,45968111
9,45972878
9,45970639
9,45982068
9,45981251
9,45974715
9,45981255
9,45970062
9,45982070
9,45981257
9,45984059
9,45970063
9,45974716
9,45981258
9,45970064
9,45966887
6,45984060
9,45970065
9,45974720
9,45981261
9,45984062
9,45966861
9,45974695
9,45972881
9,45970040
9,45972883
9,45972886
9,45983287
6,45972887
6,45972888
9,45972889
9,45966863
9,45983288
9,45972891
9,45970644
9,45970648
9,45971404
9,45984044
9,45980471
9,45970044
3,45980472
9,45971405
9,45971406
9,45980473
8,45980475
9,45971408
9,45970045
8,45980477
9,45966867
9,45971410
6,45980480
9,45970046
9,45980481
9,45980482
9,45974702
6,45974703
9,45974704
9,45970048
9,45970049
9,45970050
6,45980484
6,45966875
6,45972894
6,45972895
9,45982057
9,45974708
9,45974709
2,45982059
6,45982060
9,45982061
3,45972897
9,45966877
6,45982062
9,45984047
10,45974710
9,45980488
8,45972898
1,45981244
9,45982064
6,45984050
9,45984052
9,45966883
9,45966884
9,45984053
9,45984054
9,45985113
6,45972916
9,45985115
6,45981928
9,45982094
9,45972917
6,45981930
9,45972918
9,45982097
9,45984082
9,45984084
8,45981931
9,45981282
6,45970066
9,45984063
9,45984064
6,45984065
6,45984066
9,45972906
9,45974723
9,45984067
9,45966888
9,45982072
9,45982073
9,45984068
9,45970070
9,45970072
9,45974727
9,45982075
6,45966891
9,45984071
9,45982077
9,45984073
9,45970073
6,45970074
9,45972909
9,45970075
9,45981263
9,45972910
9,45970076
9,45981264
9,45981265
9,45970078
9,45982079
6,45974732
9,45966894
9,45981269
9,45981270
9,45982084
9,45982086
9,45974737
10,45970083
3,45974738
9,45981274
9,45981275
9,45982089
9,45981279
9,45982091
8,45972914
9,45974740
9,45972915
6,45981925
9,45985108
9,45982088
9,45985118
6,45985119
9,45982098
9,45981285
9,45984086
9,45974743
1,45981936
9,45982100
9,45972920
9,45981286
9,45982102
6,45982103
8,45982104
9,45985121
9,45981937
9,45984089
9,45972921
9,45985122
9,45981288
9,45981940
9,45981941
9,45981942
6,45972922
9,45981291
9,45981943
9,45984090
9,45974753
9,45982112
9,45984094
9,45984095
9,45981951
9,45982113
6,45981953
9,45985127
9,45982109
9,45984091
9,45972924
9,45981292
9,45981293
9,45985130
9,45974750
6,45974752
9,45981954
9,45985132
9,45973684
9,45981294
9,45973685
9,45985133
9,45984099
9,45982115
9,45985137
9,45981295
9,45974755
9,45973687
9,45973688
9,45974756
6,45974757
9,45985138
9,45974759
8,45984100
9,45981298
9,45984102
9,45981299
6,45984104
9,45973692
9,45984105
6,45973693
6,45984106
9,45982128
9,45985142
6,45981967
6,45974772
9,45982902
9,45974774
9,45991392
9,45982905
9,45985162
9,45974775
9,45985163
9,45981327
9,45982906
9,45991393
9,45989810
9,45981969
9,45981970
9,45984125
2,45984126
6,45984127
8,45985170
6,45981331
9,45982911
9,45985172
6,45984128
9,45981302
9,45981303
9,45982129
9,45973696
9,45981305
9,45973698
9,45991380
9,45985146
8,45974765
9,45984114
9,45991381
9,45982131
6,45991383
9,45981308
9,45991384
9,45984117
6,45984118
6,45985148
9,45974766
6,45974767
8,45985149
9,45974768
9,45982134
9,45981314
9,45981965
6,45984120
6,45985154
9,45985155
9,45984121
9,45991387
9,45982135
9,45981318
8,45985156
9,45981320
9,45985157
9,45982137
9,45981322
9,45974770
9,45982899
9,45981323
9,45984122
6,45985159
6,45982901
6,45981329
9,45981330
2,45985168
3,45985169
9,45982973
8,45982789
9,45989814
9,45991395
9,45985175
6,45982915
6,45982916
9,45991396
9,45991397
9,45985177
9,45991399
1,45984131
1,45991400
6,45984133
6,45981333
9,45989817
9,45982918
6,45982919
9,45982920
9,45982921
9,45991402
9,45991403
9,45981337
1,45981339
9,45982923
9,45981975
9,45981976
9,45991406
9,45982924
9,45982925
9,45985180
9,45991407
9,45985181
9,45985934
9,45984139
9,45981343
9,45981982
9,45981983
9,45982931
9,45984148
5,45989827
9,45989828
9,45984150
9,45981984
6,45981985
6,45989821
9,45981346
9,45981979
9,45981349
9,45985939
9,45984142
9,45985940
5,45985941
9,45982929
9,45984144
8,45984146
8,45991411
9,45985942
9,45985943
1,45981350
8,45982150
9,45989834
9,45984156
9,45981995
1,45989836
1,45984157
9,45991422
6,45981359
6,45984159
9,45981996
9,45981360
9,45989838
9,45982940
9,45989839
9,45985948
9,45991423
6,45984160
6,45984161
9,45982942
9,45981363
9,45991425
9,45981998
9,45984162
9,45985949
9,45984163
6,45991426
9,45985950
9,45981999
3,45989840
9,45989841
9,45982944
9,45991428
6,45982946
9,45981365
9,45981366
9,45991429
9,45985953
6,45982004
3,45981367
9,45985955
9,45981370
9,45989847
9,45984166
9,45991432
9,45981371
9,45991433
6,45985957
6,45982769
6,45982006
9,45982770
9,45984167
9,45981375
3,45991446
9,45984152
9,45991414
9,45981987
9,45981353
9,45989831
9,45984154
9,45991415
9,45991416
9,45985945
9,45991417
9,45984155
9,45982934
9,45981993
6,45982936
6,45981994
9,45982937
9,45991421
3,45990644
9,45989857
9,45982963
9,45984927
6,45984928
9,45989858
9,45989859
9,45984929
9,45982148
9,45991452
9,45982969
9,45982970
9,45989860
9,45982786
9,45989862
9,45984932
9,45989863
9,45990619
9,45982790
9,45991461
9,45985976
9,45982152
3,45982978
6,45982978
3,45982153
6,45982153
9,45990621
9,45982791
9,45982793
9,45982980
9,45990622
9,45982794
9,45985959
9,45984169
9,45982954
9,45985960
9,45991439
9,45982957
9,45982141
9,45982773
9,45982142
9,45982775
9,45985965
6,45991442
9,45982959
9,45989852
9,45982960
9,45984174
9,45982145
9,45982961
9,45982780
9,45989854
9,45991448
9,45989855
8,45985988
9,45990634
3,45982991
3,45982168
9,45982814
9,45985989
9,45991480
9,45982996
9,45982172
8,45982173
9,45982174
9,45982815
9,45982997
9,45984952
9,45991481
6,45982176
9,45982177
9,45982817
9,45982818
9,45991482
9,45982998
9,45982819
9,45982178
9,45982820
9,45982999
9,45990638
9,45991484
9,45990639
9,45985992
9,45991485
9,45982179
6,45984956
9,45985993
8,45990641
6,45990641
3,45991486
9,45984958
9,45991490
9,45990643
9,45982800
9,45982801
9,45982802
9,45985978
9,45991466
9,45982155
9,45990623
8,45991469
9,45985980
9,45982156
9,45982797
9,45982157
6,45982158
6,45991471
5,45982982
9,45982798
9,45982162
9,45984942
9,45985982
9,45985984
9,45991473
6,45982806
6,45982986
9,45990626
9,45985985
9,45990627
9,45982987
9,45982807
9,45982808
9,45982988
6,45991475
9,45982989
9,45984946
9,45984947
9,45982163
9,45982165
6,45990630
8,45990631
8,45991477
6,48102068
6,48106560
6,48108431
6,48099117
6,48108435
8,48091137
6,48099119
6,48108438
6,48104542
3,48098001
9,48104546
9,48098002
8,48108442
8,48108443
6,48102076
7,48104592
6,48098055
6,48104539
8,48102078
6,48099125
8,48102081
6,48106574
9,48104553
6,48102084
9,48108448
3,48102085
6,48091153
6,48091154
3,48091155
6,48102088
9,48098017
6,48104562
6,48108457
2,48106600
3,48106600
1,48104607
6,48108450
6,48099136
9,48098021
9,48102090
9,48098025
9,48099138
6,48104565
9,48106583
9,48104569
6,48102091
3,48104570
6,48102093
6,48102094
6,48104572
3,48106585
6,48098029
8,48098030
8,48104574
6,48108463
6,48108464
6,48108466
6,48099152
6,48091182
6,48108472
9,48091183
9,48108473
6,48091185
9,48108474
6,48108477
9,48091186
6,48091187
6,48091188
9,48104590
3,48102109
9,48091189
3,48102112
6,48105418
2,48098049
3,48098049
6,48102102
8,48102105
6,48102105
8,48102106
6,48102106
6,48106587
6,48098035
6,48106588
6,48091171
6,48091172
6,48108468
9,48099148
9,48099149
6,48091174
9,48091175
6,48106589
9,48102107
9,48091176
6,48106590
7,48099157
6,48099157
1,48099157
6,48099158
6,48099159
9,48099162
6,48102114
6,48102115
1,48098050
6,48104603
6,48099167
6,48108487
9,48102121
9,48099168
6,48104605
6,48102123
6,48106608
6,48108491
6,48098060
9,48102124
6,48104615
6,48098066
9,48104617
8,48104619
6,48104620
6,48102879
6,48108493
8,48098062
6,48098062
6,48098063
9,48102876
9,48106612
3,48099176
6,48098068
6,48106616
6,48106618
6,48106619
8,48106620
9,48091955
6,48098209
8,48099179
6,48106621
3,48106632
7,48104136
1,48105413
8,48104623
8,48104624
8,48099182
6,48102885
6,48102886
6,48099183
6,48098213
6,48099188
9,48098076
3,48098231
3,48102918
3,48107431
8,48114631
9,48102896
6,48105388
9,48114583
9,48114584
6,48105391
6,48102899
9,48105394
6,48098226
6,48103359
3,48105398
9,48103360
6,48102904
9,48102906
6,48114592
6,48102908
6,48099206
9,48103367
9,48114594
9,48102912
9,48102913
9,48104130
9,48105407
2,48099214
2,48113373
6,48107394
9,48102916
9,48107395
9,48099208
5,48099209
6,48099210
9,48105410
6,48099211
9,48098992
6,48099212
6,48104138
6,48107400
6,48099216
9,48098999
6,48102905
6,48114608
6,48107403
9,48102924
9,48107405
9,48104142
9,48099223
6,48114614
6,48114616
6,48105419
6,48102927
6,48105424
6,48099007
9,48102928
6,48099226
2,48104149
8,48102938
1,48114630
6,48104150
9,48099229
9,48104151
6,48102931
9,48099012
1,48102933
6,48099231
2,48099014
2,48099015
6,48107421
2,48104152
9,48114623
9,48113371
3,48102935
6,48102935
9,48104154
9,48114628
3,48099234
6,48104160
6,48099021
6,48104162
8,48099991
6,48099992
6,48113377
6,48113378
6,48113379
6,48099031
3,48099995
6,48102948
3,48099033
6,48099034
3,48099999
6,48107440
6,48114637
6,48100002
6,48113386
6,48099039
6,48100009
6,48099044
6,48099045
6,48112735
6,48100011
6,48100012
6,48100008
