victim_id,circumstances_id,justifiable_force_id
48879323,9,
48879327,1,
48879329,9,
48879332,10,
48879333,10,
48879334,10,
48879335,10,
48879336,10,
48879337,10,
48879338,10,
48879339,10,
48879340,10,
48879341,10,
48879342,10,
48879343,10,
48879344,10,
48879345,10,
48879346,10,
48879347,10,
48879348,10,
48879349,10,
48882476,10,
48882487,10,
48872972,11,3
48872976,9,
48873008,1,
48876165,6,
48876172,10,
48876173,10,
48876174,10,
48876179,2,
48876181,9,
48876200,1,
48882540,9,
48876211,9,
48876212,9,
48876215,1,
48876220,6,
48876221,6,
48876226,6,
48876232,9,
48876236,9,
48876237,9,
48876238,9,
48876254,9,
48876279,9,
48876283,10,
48876294,9,
48209161,9,
48209175,9,
48209176,1,
48212292,1,
48215511,4,
48215519,10,
48215523,1,
48218682,1,
48212340,1,
48212352,1,
48212353,1,
48212361,4,
48212362,4,
48212368,1,
48212369,1,
48212370,10,
48212373,10,
48221858,1,
48221861,6,
48232479,9,
48232480,9,
48221954,1,
48225085,1,
48225102,9,
48225103,9,
48225104,9,
48225114,9,
48228255,1,
48225137,1,
48225139,4,
48225152,1,
48225158,1,
48225162,1,
48225163,4,
48228301,1,
48228309,9,
48231405,6,
48231412,6,
48231425,10,
48231431,1,
48231442,1,
48225169,4,
48225170,10,
48225173,1,
48225216,10,
48228367,1,
48228374,1,
48231489,10,
48228387,9,
48228388,9,
48231550,1,
48232535,10,
48232553,1,
48232554,1,
48222933,1,
48226125,1,
48226126,1,
48226127,2,
48226137,2,
48229263,10,
48229264,1,
48229286,10,
48226169,6,
48226174,4,
48223055,1,
48226189,10,
48226196,1,
48226208,1,
48226209,9,
48226210,9,
48226214,1,
48226215,1,
48229355,9,
48226255,1,
48440264,1,
48440265,1,
48440293,1,
48440294,1,
48440295,1,
48440296,1,
48440297,1,
48440336,1,
48443491,17,
48443511,9,
48443535,9,
48444560,9,
48443554,9,
48443555,9,
48443556,9,
48443564,1,
48444631,10,
48438190,9,
48438214,1,
48441323,1,
48441366,6,
48441384,1,
48432902,1,
48432907,6,
48432926,10,
48441445,1,
48441446,1,
48441451,9,
48441452,10,
48432959,9,
48439136,10,
48439146,1,
48439153,1,
48436197,1,
48439162,1,
48439163,1,
48439164,1,
48442347,1,
48436212,1,
48437011,1,
48437031,6,
48437032,6,
48439225,1,
48442374,1,
48442377,1,
48442386,1,
48436265,9,
48415956,6,
48419084,1,
48410537,9,
48410554,1,
48410562,1,
48410567,1,
48410568,1,
48410569,1,
48410580,10,
48410581,9,
48410582,9,
48410583,9,
48410586,6,
48410589,9,
48413681,1,
48413687,9,
48416904,1,
48942901,1,
48942920,10,
48944495,9,
48946076,1,
48935996,10,
48936004,1,
48936006,10,
48939100,9,
48939101,9,
48939102,9,
48941366,9,
48944514,9,
48944525,9,
48944526,9,
48944536,9,
48946102,1,
48936015,9,
48937597,1,
48939119,9,
48939131,9,
48939132,9,
48939134,10,
48941395,9,
48941401,1,
48941406,1,
48944569,1,
48944574,10,
48944602,9,
48944633,1,
48946681,1,
48946686,10,
48946707,9,
48946708,1,
48946709,1,
48940720,1,
48940721,1,
48940722,1,
48940741,10,
48942315,1,
48946754,9,
48936963,1,
48936993,10,
48936994,10,
48938565,6,
48940774,2,
48940803,1,
48940808,1,
48940853,10,
48943981,1,
48945556,10,
48945557,10,
48937056,1,
48937057,1,
48937058,1,
48937059,1,
48937073,1,
48937078,1,
48942467,9,
48942469,9,
48944034,1,
48945589,3,
48945604,10,
48945607,9,
48945624,10,
48946643,1,
48946644,9,
48946659,10,
48946667,1,
48937104,10,
48938678,8,
48220878,1,
48224019,9,
48224020,9,
48224031,10,
48220905,10,
48220908,1,
48220925,2,
48220926,2,
48220927,2,
48227167,9,
48227168,9,
48227201,1,
48230371,9,
48220949,10,
48227228,1,
48227229,1,
48227230,1,
48227236,10,
48230409,9,
48227274,9,
48227275,9,
48227281,1,
48197452,10,
48197473,1,
48197481,6,
48197483,1,
48200602,1,
48203762,1,
48203765,10,
48203781,10,
48203798,1,
48206918,6,
48197486,9,
48197487,9,
48197488,9,
48197505,6,
48197511,9,
48197514,10,
48195217,1,
48203886,1,
48198398,1,
48198404,9,
48198410,9,
48198445,9,
48195353,1,
48198476,10,
48201608,10,
48201619,10,
48198549,10,
48201661,9,
48201666,10,
48201673,10,
48201674,10,
48204838,10,
48204871,9,
48198568,1,
48201707,9,
48201709,1,
48204895,1,
48204898,5,
48204906,6,
48204908,10,
48204912,10,
48206968,9,
48206983,1,
48207015,1,
48207016,2,
48207018,9,
48207025,1,
48207034,1,
48207037,1,
48196301,10,
48196340,6,
48199457,9,
48202668,10,
48207083,9,
48196393,1,
48196395,1,
48196398,6,
48199486,10,
48199498,1,
48199510,9,
48199524,10,
48205853,6,
48407478,1,
48410605,10,
48410607,9,
48410611,9,
48410613,10,
48410614,10,
48410616,9,
48410642,10,
48413738,9,
48416913,1,
48416954,6,
48416955,1,
48413790,9,
48416993,1,
48413821,1,
48413843,1,
48417015,9,
48417016,6,
48417017,9,
48408403,10,
48408432,5,
48408433,5,
48408434,5,
48408441,10,
48411565,9,
48414747,10,
48411610,1,
48414749,1,
48419170,1,
48411645,10,
48414824,6,
48411697,1,
48411710,10,
48411713,1,
48411721,10,
48411724,9,
48409442,9,
48409456,10,
48409514,9,
48409530,6,
48409541,2,
48409554,1,
48409555,1,
48409556,1,
48409563,10,
48409570,10,
48412666,10,
48415913,6,
48415914,6,
48419016,1,
48419037,1,
48419042,1,
48419056,4,
48430823,1,
48422214,1,
48422238,9,
48425356,10,
48425365,1,
48940169,9,
48945656,1,
48945662,1,
48946141,10,
48940232,1,
48945700,9,
48945702,9,
48946215,10,
48934830,9,
48934831,9,
48940298,9,
48940304,1,
48940306,9,
48946240,10,
48946259,9,
48934899,10,
48938060,9,
48943431,1,
48943433,1,
48943451,9,
48943454,9,
48945015,1,
48938092,1,
48938096,9,
48938097,1,
48938116,10,
48941901,10,
48943483,1,
48943484,9,
48943494,9,
48943495,9,
48943496,9,
48945048,10,
48938146,3,
48938166,1,
48939705,1,
48943520,1,
48935861,1,
48935865,1,
48939722,10,
48935872,1,
48935891,10,
48939788,10,
48935917,10,
48935920,1,
48935922,10,
48935924,1,
48935943,1,
48935944,1,
48935945,1,
48918641,1,
48918655,9,
48909200,1,
48909215,10,
48918708,9,
48918709,9,
48909230,9,
48912384,9,
48912400,2,
48915534,1,
48915535,1,
48915536,9,
48915537,9,
48915538,9,
48918735,9,
48909285,9,
48912459,5,
48912460,5,
48918789,1,
48912478,1,
48916463,10,
48916494,10,
48916495,10,
48912518,10,
48916524,10,
48919729,9,
48919731,9,
48910264,1,
48913418,1,
48916606,9,
48916610,1,
48916611,1,
48910338,9,
48910349,9,
48913457,9,
48913488,9,
48913489,9,
48919846,9,
48919860,9,
48914324,9,
48196406,6,
48196410,9,
48196427,1,
48199541,10,
48205871,9,
48205872,9,
48205882,9,
48205883,1,
48205908,1,
48205909,10,
48202798,1,
48205931,1,
48205944,10,
48205945,10,
48205946,10,
48205954,9,
48205965,1,
48205971,10,
48205972,10,
48197350,1,
48197355,1,
48197384,1,
48197407,9,
48291854,6,
48284251,1,
48284281,1,
48289617,4,
48289645,4,
48292764,9,
48292775,10,
48292776,10,
48292777,10,
48292778,10,
48284360,9,
48284369,8,
48284380,1,
48289697,1,
48289707,6,
48294889,1,
48294903,9,
48284406,6,
48287514,9,
48292856,10,
48292859,5,
48294924,1,
48294934,1,
48294944,1,
48287559,1,
48292914,10,
48292922,6,
48290665,1,
48290674,6,
48290701,10,
48293820,6,
48293858,1,
48293878,1,
48422266,1,
48425369,10,
48425370,10,
48425376,9,
48425379,1,
48425394,1,
48428559,1,
48428568,1,
48422296,10,
48425451,1,
48425457,1,
48425473,6,
48425478,9,
48425479,9,
48428681,1,
48425520,9,
48428699,1,
48420096,9,
48420116,10,
48420135,9,
48420149,4,
48420150,4,
48420159,10,
48420166,1,
48420177,1,
48420179,10,
48426433,1,
48420218,10,
48431756,9,
48423418,10,
48426558,9,
48426585,9,
48426590,1,
48431842,6,
48421130,6,
48421160,1,
48426593,1,
48431869,10,
48424303,4,
48424331,6,
48427478,10,
48427491,9,
48427498,6,
48421213,2,
48421214,2,
48421215,5,
48424383,9,
48427524,10,
48424421,10,
48427595,1,
48430741,1,
48430742,10,
48430751,1,
48424448,9,
48424450,9,
48424451,9,
48424452,9,
48427630,1,
48427635,4,
48427640,1,
48422176,9,
48422181,6,
48397919,1,
48401013,1,
48401014,1,
48401047,9,
48401048,9,
48401057,10,
48404187,1,
48404188,1,
48404236,9,
48914325,9,
48913558,9,
48913559,9,
48913566,9,
48913578,10,
48913580,1,
48913582,9,
48913583,9,
48917559,1,
48917561,9,
48914428,9,
48914430,1,
48914431,9,
48911286,9,
48911287,9,
48911288,9,
48911293,9,
48911298,9,
48911305,1,
48914438,9,
48914467,9,
48917668,4,
48917669,4,
48917676,4,
48920839,1,
48914491,1,
48920920,10,
48920929,10,
48920947,9,
48920961,1,
48911431,9,
48911432,9,
48911449,9,
48915440,9,
48915452,1,
48930490,1,
48930491,1,
48930496,1,
48930508,1,
48930509,1,
48930510,1,
48930511,1,
48930512,1,
48930513,1,
48930514,1,
48927334,10,
48927335,10,
48930567,1,
48921892,9,
48921906,1,
48921913,9,
48921918,1,
48921921,1,
48921927,9,
48921955,9,
48930629,1,
48930636,1,
48921966,2,
48925127,1,
48922055,1,
48925215,1,
48925245,1,
48928387,1,
48928409,10,
48928443,10,
48931650,1,
48931659,10,
48285455,3,
48290766,1,
48293918,1,
48288517,1,
48288527,1,
48288530,1,
48288579,6,
48283243,9,
48286381,9,
48288601,9,
48288620,1,
48286403,6,
48286409,9,
48286414,10,
48286518,6,
48286534,1,
48269369,9,
48263121,1,
48266245,9,
48269427,5,
48269430,6,
48269432,9,
48260002,6,
48260036,1,
48260050,10,
48267258,9,
48267259,9,
48395644,1,
48395719,1,
48395720,1,
48402018,9,
48402038,1,
48402059,1,
48402073,10,
48402074,6,
48402081,6,
48395808,9,
48398949,5,
48402091,10,
48402092,9,
48402103,6,
48402104,1,
48402115,10,
48402123,9,
48402133,1,
48402148,10,
48402161,1,
48396750,9,
48396751,1,
48399892,1,
48403076,1,
48406257,10,
48406283,9,
48406284,9,
48403160,9,
48403176,9,
48406432,1,
48406433,1,
48397781,1,
48397798,1,
48400959,9,
48397860,9,
48400996,10,
48461490,6,
48461492,10,
48461493,1,
48463716,1,
48466850,1,
48466878,9,
48466879,1,
48461535,9,
48461539,9,
48461559,1,
48463766,1,
48463767,1,
48463793,1,
48463794,1,
48463795,1,
48466894,9,
48466895,9,
48466898,9,
48461605,10,
48928470,5,
48928471,5,
48931681,10,
48922997,9,
48923011,10,
48923016,1,
48933797,1,
48933828,1,
48923082,9,
48926204,1,
48926215,1,
48933839,9,
48933855,10,
48923103,10,
48923109,1,
48926259,9,
48929457,2,
48929468,1,
48929469,1,
48926293,10,
48926294,10,
48926295,10,
48926303,10,
48926304,10,
48929501,1,
48929538,1,
48932670,1,
48932671,1,
48932677,10,
48932679,1,
48932680,1,
48932681,1,
48932682,1,
48932685,9,
48932688,10,
48932741,1,
48924033,1,
48924034,1,
48924043,1,
48924049,10,
48924050,10,
48927270,1,
48927273,9,
48924137,1,
48924139,1,
48924156,1,
48927322,1,
48927323,1,
48905992,1,
48906032,1,
48899733,9,
48899756,1,
48902875,9,
48902876,9,
48902877,9,
48902879,9,
48902901,1,
48906049,9,
48906050,9,
48906051,9,
48906052,9,
48906053,9,
48902916,1,
48897494,1,
48897495,1,
48906138,9,
48906139,9,
48906140,9,
48906141,9,
48906142,9,
48906143,9,
48897551,9,
48900673,9,
48900674,9,
48903874,1,
48903877,1,
48897592,10,
48907030,9,
48907031,9,
48907036,1,
48907037,10,
48900789,1,
48903948,10,
48903976,9,
48903980,10,
48907076,9,
48907094,9,
48907101,10,
48903996,10,
48904017,2,
48907141,9,
48907142,9,
48907157,10,
48898542,10,
48907184,9,
48907185,9,
48907186,9,
48907187,9,
48907192,1,
48907196,1,
48907199,9,
48261061,1,
48261097,9,
48261098,9,
48261109,10,
48267385,10,
48267402,10,
48269441,10,
48269460,9,
48258000,3,
48258002,6,
48258003,1,
48258060,5,
48269538,10,
48261225,10,
48261226,10,
48261232,1,
48268330,1,
48268337,9,
48258940,10,
48258942,6,
48258946,9,
48265221,9,
48265222,1,
48265226,1,
48265230,9,
48268384,1,
48268399,6,
48262134,9,
48265272,10,
48268431,10,
48262161,1,
48262162,1,
48262181,1,
48262182,1,
48262183,1,
48262184,1,
48262185,1,
48262192,9,
48262196,9,
48262225,6,
48262244,6,
48262247,10,
48263005,9,
48262260,1,
48262262,1,
48263042,1,
48263049,1,
48277982,9,
48278006,6,
48281147,1,
48281148,1,
48281149,1,
48278015,9,
48278016,10,
48278018,10,
48278035,1,
48281167,1,
48272570,9,
48272584,6,
48272595,1,
48278935,10,
48278943,1,
48463796,1,
48463797,1,
48463798,1,
48463799,1,
48466950,1,
48466987,1,
48459297,1,
48459298,1,
48459300,1,
48459306,1,
48459307,1,
48464695,1,
48464696,1,
48467915,1,
48459385,1,
48459386,1,
48462538,1,
48462545,1,
48464783,9,
48464825,1,
48464828,10,
48467942,9,
48467968,1,
48467969,1,
48462577,1,
48462584,1,
48464848,6,
48467990,1,
48468002,9,
48468023,1,
48468024,1,
48462661,6,
48462666,9,
48462717,9,
48465783,9,
48465793,1,
48460430,10,
48460468,1,
48465844,1,
48465851,1,
48460472,10,
48460487,1,
48460507,1,
48460518,9,
48460519,1,
48465873,9,
48465896,1,
48465898,1,
48463629,1,
48465939,10,
48465940,1,
48458221,1,
48458229,9,
48463652,9,
48463657,9,
48463660,9,
48463661,9,
48463681,6,
48469116,1,
48458248,1,
48458250,9,
48458251,9,
48898549,1,
48898577,1,
48898578,1,
48898608,1,
48898629,9,
48898630,9,
48898631,9,
48901741,9,
48901742,9,
48901743,9,
48901744,9,
48901745,9,
48901746,9,
48898646,1,
48901793,9,
48901812,1,
48901828,10,
48904965,9,
48904978,9,
48904985,9,
48904994,9,
48901845,1,
48905010,1,
48908185,6,
48908210,9,
48908228,10,
48908229,10,
48908258,1,
48899714,10,
48902850,2,
48902851,2,
48902852,2,
48902853,2,
48902854,2,
48902855,2,
48902863,12,1
48992507,1,
48985595,10,
48985602,9,
48985630,9,
48985637,10,
48988755,9,
48988769,10,
48988771,9,
48990971,1,
48994101,10,
48994113,9,
48994114,9,
48995704,1,
48995705,1,
48987233,1,
48987234,1,
48987249,1,
48987259,1,
48991016,1,
48991018,1,
48991022,1,
48994148,1,
48990350,10,
48990369,1,
48994201,9,
48990370,1,
48990396,1,
48991935,1,
48985028,9,
48985029,1,
48985030,1,
48985031,1,
48986589,1,
48986602,9,
48986606,1,
48991981,9,
48988226,1,
48988250,1,
48992015,10,
48992021,1,
48992023,10,
48992030,10,
48993580,9,
48993588,1,
48995167,9,
48986684,9,
48986686,1,
48986691,1,
48986692,1,
48986723,9,
48989812,10,
48993628,1,
48993634,1,
48993635,1,
48993639,1,
48995190,1,
48995191,1,
48995192,1,
48995194,9,
48995195,9,
48986728,1,
48986740,1,
48989848,1,
48989874,10,
48989877,10,
48989878,9,
48989879,9,
48993660,1,
48993681,1,
48995226,9,
48995273,1,
48989882,10,
48989885,10,
48989929,1,
48986046,1,
48987659,10,
48989934,1,
48272620,9,
48272651,9,
48272652,9,
48275762,10,
48275768,10,
48275772,1,
48275780,1,
48278948,10,
48278956,1,
48278959,1,
48278978,10,
48278981,9,
48278989,6,
48272680,6,
48279011,1,
48279024,9,
48279039,9,
48275878,1,
48279045,1,
48279076,10,
48275908,1,
48279112,10,
48270500,1,
48270502,1,
48270527,1,
48270528,6,
48270533,10,
48270541,10,
48270542,10,
48270543,10,
48276818,10,
48270573,10,
48276839,9,
48276843,1,
48276851,3,
48276852,3,
48276853,3,
48276854,3,
48276857,10,
48276860,10,
48280063,9,
48273777,9,
48280078,10,
48280079,9,
48280109,1,
48280111,9,
48280117,6,
48280118,6,
48282202,9,
48282203,9,
48282204,9,
48282210,9,
48271548,1,
48271556,5,
48271557,5,
48271558,5,
48271578,6,
48282304,6,
48274758,6,
48274766,9,
48274767,9,
48271660,9,
48253719,1,
48253721,1,
48253739,1,
48253742,10,
48253753,10,
48253755,1,
48253762,9,
48247486,1,
48247490,6,
48247493,10,
48247502,9,
48247505,10,
48247506,10,
48247522,6,
48250639,10,
48470044,10,
48470046,1,
48470047,1,
48470146,9,
48472005,2,
48989949,1,
48989951,1,
48989952,1,
48989953,1,
48991404,1,
48991412,1,
48992980,9,
48992988,9,
48992997,1,
48992999,1,
48993004,10,
48993032,9,
48993033,9,
48993034,9,
48993046,1,
48993047,1,
48993056,9,
48993057,9,
48993063,9,
48994587,1,
48996178,1,
48996179,10,
48996198,9,
48996199,9,
48996200,9,
48996201,9,
48996202,9,
48996204,10,
48986163,10,
48987715,10,
48987762,9,
48991527,1,
48993078,10,
48993098,1,
48994669,10,
48996208,1,
48996742,1,
48987773,10,
48987798,10,
48989384,1,
48989385,1,
48993121,9,
48993122,9,
48993127,1,
48993132,1,
48993139,9,
48994724,1,
48994728,1,
48996263,6,
48996284,10,
48996770,1,
48989404,1,
48989416,1,
48990909,10,
48994739,1,
48985495,1,
48987118,1,
48990923,9,
48996866,10,
48985563,1,
48985587,9,
48966685,9,
48961909,1,
48963525,9,
48965092,9,
48965115,10,
48965116,10,
48966775,10,
48968345,9,
48968346,1,
48965151,9,
48965152,9,
48965153,9,
48965154,9,
48965157,1,
48965170,1,
48965180,10,
48966787,10,
48966817,10,
48969965,10,
48959633,1,
48959640,9,
48959641,10,
48961239,1,
48968421,9,
48972078,10,
48959698,10,
48961272,10,
48961273,10,
48962857,9,
48962864,1,
48962874,10,
48972141,9,
48959736,1,
48959737,1,
48959751,1,
48961348,10,
48972184,9,
48962986,1,
48962987,1,
48967813,9,
48969359,1,
48969382,9,
48963011,1,
48964635,10,
48966196,1,
48966202,1,
48966206,1,
48966207,1,
48966232,1,
48966233,1,
48967856,10,
48969418,9,
48969425,9,
48972051,1,
48960671,9,
48960672,9,
48960673,9,
48960685,1,
48962300,10,
48966263,1,
48966274,10,
48966275,10,
48966276,10,
48971577,10,
48960750,9,
48960752,1,
48960757,9,
48962319,1,
48971105,1,
48971626,10,
48960771,9,
48960773,10,
48963958,10,
48963962,1,
48965562,6,
48967227,1,
48971632,9,
48971639,9,
48971646,1,
48971673,10,
48960831,1,
48960834,10,
48964009,1,
48965614,10,
48967251,1,
48968851,10,
48967371,1,
48967372,1,
48968926,9,
48968957,10,
48968961,10,
48968962,1,
48960191,10,
48960192,17,
48961803,1,
48963377,10,
48963379,10,
48961822,10,
48250703,1,
48250719,1,
48253829,1,
48253857,1,
48253870,1,
48245231,4,
48245232,4,
48245233,4,
48245234,4,
48245235,4,
48245260,9,
48250726,9,
48245304,10,
48245311,8,
