victim_id,offender_id,relationship_id,nibrs_victim_offender_id
48948336,50897455,1,14819928
48948347,50897466,1,14925797
48948351,50897473,18,14043890
48948352,50897473,18,14043889
48948358,50897479,1,14043888
48948360,50897481,1,14819927
48948361,50897482,18,14819926
48948362,50897483,1,14819925
48948364,50897485,18,14925796
48948365,50897486,15,14925795
48948371,50897492,16,14925794
48947237,50895710,4,14764366
48947240,50895713,1,14883811
48947246,50895719,3,14797602
48947248,50895721,18,14883810
48947249,50895722,1,14883809
48947252,50895725,3,14883808
48947253,50895726,1,14764365
48947255,50895728,21,14883807
48947260,50895733,3,14883806
48947261,50895734,11,14883805
48947268,50895741,18,14764364
48951471,50899442,18,14818316
48947278,50895750,1,14883804
48947279,50895751,22,14883803
48947286,50895758,1,14764363
48947287,50895759,17,14883802
48947294,50895766,1,14883801
48947296,50895768,1,14883800
48947301,50895773,3,14895796
48947308,50897316,21,14845388
48947311,50897319,18,14936779
48947312,50897320,1,14845387
48947317,50897326,17,14936778
48948375,50897497,1,14819924
48949314,50897537,19,14883796
48949318,50897541,13,14883795
48949319,50897542,3,14883794
48949320,50897543,21,14764355
48949323,50897546,1,14764354
48947323,50897332,1,14936777
48947326,50897335,3,14820002
48947327,50897336,3,14820001
48947328,50897337,3,14820000
48947334,50897343,5,14819999
48947334,50897344,5,15190680
48948228,50897346,21,14936776
48948230,50897348,3,14819998
48948231,50897349,18,14936775
48948237,50897355,22,13924363
48948238,50897356,18,14936774
48949400,50897624,16,14883791
48949438,50899183,1,14819990
48949440,50899185,1,14819989
48951566,50901059,19,14920327
48951571,50901064,3,14794689
48951572,50901065,1,14920326
48951573,50901066,21,14794688
48951574,50901067,21,14043809
48951579,50901072,21,14043808
48951583,50901076,24,14906095
48951584,50901077,21,14920325
48951597,50901090,13,14920324
48951598,50901091,21,14920323
48951599,50901092,13,14920322
48951607,50901100,1,14764337
48953664,50902879,1,14894789
48951559,50901052,24,14387295
48951561,50901054,24,14794690
48951562,50901055,20,14920328
48951615,50901107,16,14883777
48950505,50899365,3,14764343
48950509,50899369,18,14764342
48950510,50899370,18,14764341
48950511,50899371,24,14764340
48950512,50899372,3,14883783
48950513,50899373,18,14645241
48950514,50899374,18,14883782
48950515,50899375,18,14883781
48950529,50899388,1,14764339
48950531,50899390,1,14883780
48950544,50899403,21,14764338
48950546,50899405,21,14645240
48950551,50899411,9,14883779
48950556,50899416,1,14895793
48950557,50899417,24,14883778
48950571,50899431,1,14818320
48950572,50899432,3,14696253
48951464,50899435,3,14818319
48951468,50899439,24,14818318
48951470,50899441,18,14818317
48951475,50899446,18,14164369
48951480,50899451,1,14818315
48951482,50899453,18,14696252
48951492,50899463,3,14696251
48951494,50899465,3,14696250
48951497,50899468,6,14696249
48951500,50899471,3,14818314
48951502,50899473,21,14696248
48951534,50901027,3,14920335
48951535,50901028,1,14920334
48951542,50901035,21,14920333
48951543,50901036,18,14920332
48951545,50901038,17,14920331
48951551,50901044,1,14920330
48951553,50901046,17,14920329
48951513,50901002,1,14794692
48951516,50901006,5,14794691
48949447,50899193,1,14925793
48949451,50899197,21,14819923
48949452,50899198,21,14819922
48949462,50899210,3,14794701
48949466,50899214,1,14794700
48949466,50899216,1,15269674
48949466,50899215,1,15184967
48949468,50899218,1,14794699
48949468,50899220,1,15269673
48949468,50899219,1,15184966
48949470,50899222,24,14794698
48949472,50899224,18,14794697
48949476,50899228,3,14920346
48949478,50899230,15,14920345
48949478,50899231,23,15212550
48949483,50899235,1,14920344
48949485,50899237,1,14920343
48949489,50899241,18,14920342
48950391,50899248,21,14920341
48950392,50899249,21,14794696
48950398,50899255,18,14794695
48950400,50899257,24,14794694
48950401,50899258,16,14920340
48950404,50899261,18,14920339
48950409,50899266,17,14387298
48950410,50899267,18,14920338
48950414,50899271,20,14387297
48950424,50899281,1,14920337
48950432,50899289,17,14794693
48950442,50899299,3,14387296
48950445,50899302,3,14920336
48950451,50899309,17,14883790
48950452,50899310,20,14883789
48950455,50899313,3,14883788
48950456,50899314,1,14883787
48950463,50899322,18,14764349
48950464,50899323,21,14883786
48950469,50899329,21,14883785
48950474,50899334,24,14764348
48950482,50899343,3,14764347
48950492,50899352,6,14883784
48950497,50899357,1,14764346
48950498,50899358,1,14764345
48950500,50899360,1,14764344
48950503,50899363,1,14647374
48949412,50899158,1,13785161
48949416,50899162,18,14936759
48949427,50899172,1,14936758
48949437,50899182,1,14819991
48954705,50903030,21,14306936
48952626,50901216,6,14818298
48952630,50901220,3,14696246
48952642,50901232,1,14696245
48952643,50901233,1,14696244
48952645,50901235,1,14818297
48952547,50901142,1,14883771
48952651,50901241,1,14696243
48952654,50901244,3,14696242
48952655,50901245,3,14696241
48952659,50901249,18,14696240
48952660,50901250,1,14696239
48952660,50901251,1,15164958
48952669,50901261,1,14696238
48952670,50901262,1,14818296
48952673,50901265,3,14696237
48952676,50901268,6,14818295
48952686,50901278,24,14696236
48952690,50901282,18,14818294
48952691,50901283,19,14818293
48952699,50901291,1,14696235
48952700,50901292,1,14082576
48952700,50901293,1,15164957
48952704,50901297,1,14082575
48952705,50901298,26,14818292
48952708,50901301,17,14818291
48952709,50901302,20,14487171
48953621,50902835,6,14530605
48953633,50902847,24,14530604
48953641,50902855,18,14530603
48953642,50902856,24,14894790
48953642,50902857,24,15211470
48953645,50902860,18,14530602
48953652,50902867,3,13823371
48953665,50902880,1,14905672
48953666,50902881,1,14530601
48953667,50902882,21,14905671
48953668,50902883,3,14905670
48953671,50902886,1,14530600
48953676,50902891,1,14530599
48953679,50902895,16,14818246
48953681,50902897,16,14530581
48953682,50902898,1,14818245
48951616,50901108,3,14764336
48951624,50901116,10,14883776
48951629,50901120,1,14883775
48951633,50901124,24,14883774
48951640,50901131,1,14883773
48952543,50901138,26,14883772
48952561,50901156,1,14883770
48952565,50901159,24,14764335
48952566,50901159,24,14764334
48952567,50901159,24,14764333
48952569,50901160,24,14764332
48952575,50901165,1,14764331
48952584,50901175,3,14764330
48952589,50901179,17,14883769
48952590,50901180,17,14764329
48952591,50901181,3,14883768
48952598,50901188,3,14883767
48952602,50901192,5,14883766
48954743,50903068,18,13964060
48954824,50903145,18,13956218
48955958,50904907,18,14941845
48953699,50902915,1,14818242
48953704,50902920,10,14818241
48953685,50902901,1,14530580
48953689,50902905,18,14818244
48953690,50902905,18,14818243
48953709,50902925,1,14818240
48953710,50902926,19,14818239
48953712,50902928,1,14530579
48953717,50902933,3,14530578
48953718,50902934,24,14818238
48953721,50902937,1,14781148
48953726,50902942,4,14530577
48953733,50902948,1,14818237
48953735,50902950,24,14530576
48953735,50902951,24,15127194
48953735,50902952,24,15257507
48953742,50902959,17,14818236
48953752,50902969,18,14818235
48953755,50902971,21,14818234
48953760,50902976,21,14818233
48953762,50902978,18,14818232
48953763,50902978,18,14818231
48953765,50902980,21,13624060
48953773,50902987,3,14530575
48953779,50902993,18,13718630
48953788,50903002,1,14080156
48953796,50903011,15,14306938
48953798,50903013,1,14306937
48954703,50903028,1,14931214
48954727,50903052,12,14931213
48954739,50903064,15,14931212
48956891,50904936,19,14845367
48956904,50904949,3,14845366
48956905,50904950,16,14925552
48964609,50913937,18,14925504
48956908,50904953,17,14925551
48956910,50904955,3,14845365
48956914,50904959,3,14925550
48956919,50904964,15,14925549
48956922,50904967,21,14925548
48956928,50904973,24,14845364
48956949,50904989,6,14925547
48956978,50906542,3,14306775
48956983,50906547,16,13697582
48956986,50906550,24,13697581
48956992,50906556,3,13697580
48956998,50906562,15,13697579
48957000,50906564,18,13697578
48957001,50906565,1,13924167
48957002,50906566,1,13697577
48955817,50904764,1,13697593
48955819,50904766,15,13697592
48955820,50904767,1,13932529
48955859,50904808,3,14871627
48955865,50904814,16,14941858
48955866,50904815,16,14941857
48955873,50904822,18,13888797
48955878,50904827,24,14871626
48955923,50904872,1,14871623
48954742,50903067,1,14931211
48954746,50903071,24,14931210
48954746,50903072,24,15214616
48954747,50903071,24,14931209
48954747,50903072,24,15214615
48954751,50903076,12,14931208
48954753,50903078,5,13924370
48954755,50903081,17,14306935
48954757,50903083,9,13924369
48954758,50903084,21,14306934
48954760,50903086,15,14931207
48954777,50903102,3,14306933
48954784,50903109,21,13785164
48954791,50903116,19,14306932
48954798,50903123,1,14931206
48954805,50903130,1,14846331
48954806,50903130,1,14846330
48954807,50903130,1,14846329
48954809,50903132,1,14846328
48954810,50903132,1,14846327
48954827,50903148,13,13653374
48954830,50904676,17,13850059
48955888,50904837,24,14941856
48955890,50904840,21,14941855
48955891,50904841,17,14941854
48955892,50904841,19,14941853
48955897,50904846,1,14871625
48955899,50904848,16,14941852
48955906,50904855,18,14941851
48955920,50904869,13,14871624
48955921,50904870,20,14941850
48955927,50904876,1,14941849
48955938,50904887,18,14941848
48955941,50904890,1,14941847
48955944,50904893,24,14871622
48955945,50904894,24,14871621
48955952,50904901,3,13724988
48955954,50904903,3,14941846
48955956,50904905,18,14871620
48955959,50904908,3,14941844
48956876,50904921,18,14941843
48956879,50904924,18,14941842
48954800,50903125,18,13653377
48954801,50903126,16,13653376
48954802,50903127,1,14846332
48954838,50904685,1,14485191
48954866,50904714,18,13699905
48955779,50904728,24,14306780
48955780,50904729,12,14306779
48955781,50904730,21,13699904
48955785,50904734,21,13699903
48955789,50904738,18,13699902
48955790,50904738,18,13699901
48955791,50904738,18,13699900
48955793,50904740,23,13699899
48955794,50904741,24,13699898
48955794,50904742,24,14965424
48955795,50904743,1,14306778
48955799,50904747,15,13699897
48955803,50904750,1,13697596
48955804,50904751,26,13697595
48955806,50904753,3,13697594
48964535,50912325,5,14860809
48964535,50912326,15,15206651
48964536,50912325,5,14860808
48964536,50912326,15,15206650
48957005,50906570,1,13932528
48957009,50906574,15,14306774
48957011,50906576,6,13924166
48957012,50906577,18,14306773
48957024,50906588,18,14306772
48957949,50906615,1,14941841
48959215,50908486,3,14941826
48959217,50908488,18,13712554
48960118,50908490,1,14941825
48960125,50908498,21,13724987
48960126,50908499,1,14941824
48960135,50908507,1,14941823
48960136,50908508,1,14941822
48960137,50908509,1,13724986
48960138,50908510,1,14936383
48960140,50908512,26,14870742
48960141,50908513,3,14925533
48960145,50908517,4,14925532
48960147,50908519,1,14845349
48960148,50908520,18,14925531
48960151,50908523,3,14845348
48960155,50908527,16,14925530
48959103,50908375,20,13697563
48959108,50908380,18,13924165
48959112,50908384,1,13697562
48959118,50908390,18,13932527
48959124,50908396,24,14941832
48959125,50908397,1,14870744
48960174,50908546,1,14925529
48960175,50908547,3,14845347
48960176,50908548,21,14845346
48958124,50906787,21,14925540
48958128,50906791,3,14925539
48958130,50906793,21,14925538
48959033,50906794,18,14643563
48959038,50906799,21,14925537
48959039,50906800,1,13673948
48959039,50906802,1,15272105
48959039,50906801,1,15196477
48959041,50906804,3,14845351
48959053,50906816,1,14925536
48959065,50906828,15,14925535
48959071,50906834,6,14925534
48959077,50906840,1,14845350
48959137,50908407,1,14941831
48959163,50908434,1,14891219
48959167,50908438,3,14870743
48959169,50908440,1,14941830
48959170,50908441,24,14941829
48959171,50908442,3,14941828
48959176,50908447,15,14941827
48957956,50906622,1,14871619
48957965,50906631,6,14871618
48957966,50906632,3,14941840
48957967,50906633,21,14871617
48957969,50906635,3,14871616
48957981,50906648,3,14941839
48957982,50906649,9,14871615
48957989,50906656,1,14871614
48957996,50906663,1,14871613
48957997,50906664,1,14941838
48957998,50906665,3,14941837
48957999,50906666,3,14941836
48958000,50906667,3,14941835
48958007,50906674,3,14871612
48958010,50906677,1,14941834
48958011,50906678,18,14941833
48958022,50906688,3,14871611
48958024,50906690,19,14871610
48958029,50906695,18,14871609
48958042,50906708,18,14647255
48958043,50906709,18,13888796
48958045,50906711,16,14871608
48958066,50906732,1,14925545
48958081,50906747,18,14845358
48958083,50906749,1,14925544
48958085,50906751,18,14845357
48958086,50906751,18,14845356
48958087,50906751,18,14845355
48958088,50906751,18,14845354
48958104,50906767,3,14925543
48958115,50906778,3,14925542
48958118,50906781,20,14845353
48958119,50906782,18,14925541
48958120,50906783,18,13888790
48958121,50906784,3,14845352
48958050,50906716,18,14870745
48958058,50906724,1,13712555
48958065,50906731,1,14845359
48961232,50910215,1,14936381
48966754,50915816,21,13637580
48961239,50910222,15,14936380
48961243,50910226,1,14936379
48961244,50910227,15,14936378
48961245,50910228,15,14936377
48961246,50910229,24,14936376
48961247,50910229,24,14936375
48961249,50910231,1,14870735
48961252,50910234,3,14936374
48961255,50910237,3,14936373
48961265,50910247,18,14936372
48961267,50910249,3,14936371
48961271,50910254,21,14936370
48961291,50910273,17,14870734
48961297,50910279,21,14936369
48960211,50908583,21,13673947
48960181,50908553,1,13695394
48960192,50908564,24,14925528
48960229,50908600,26,14925527
48960230,50908601,1,14496857
48960234,50908605,18,13888789
48960235,50908606,1,13673946
48960236,50908607,3,14925526
48960243,50908614,21,14925525
48960245,50908616,3,14925524
48960253,50908624,1,14845345
48961325,50910307,18,13888788
48961326,50910308,21,14845344
48961327,50910309,21,14845343
48961328,50910310,1,14845342
48961330,50910312,3,14925523
48961335,50910317,1,13695393
48961337,50910319,21,14925522
48961340,50910322,18,14925521
48961344,50910326,18,14845341
48961368,50910352,3,14845340
48961380,50910363,18,14845339
48961383,50910366,3,14845338
48962302,50910382,3,14643562
48962310,50910390,5,14845337
48962319,50910399,18,14925520
48962326,50910406,21,14925519
48962327,50910407,21,14925518
48962328,50910408,3,14643561
48962337,50910419,3,14818989
48962339,50910421,3,14818988
48962340,50910422,3,14904516
48962351,50910433,20,14904515
48962363,50910445,24,14818987
48962370,50910452,1,14904514
48962373,50910455,5,14904513
48962379,50910461,3,14818986
48962380,50910462,24,14904512
48963499,50912193,1,14925509
48962397,50910483,3,14818985
48962406,50910493,18,14904511
48962416,50910503,6,14904510
48960256,50908627,21,13673945
48960261,50908632,15,14904525
48960263,50908634,21,14904524
48960266,50908637,1,14904523
48960266,50908639,1,15280238
48960266,50908638,1,15211406
48960281,50908655,1,14819866
48960285,50908659,18,13888783
48960293,50908669,6,14904522
48961204,50910189,16,14870740
48961225,50910208,3,14870739
48961229,50910212,15,14870738
48961230,50910213,24,14870737
48961231,50910214,24,14870736
48964503,50912292,23,14882642
48962420,50912027,1,14936356
48962432,50912038,3,14936355
48962434,50912040,17,14936354
48963425,50912123,3,14845334
48965608,50914035,24,14818971
48965608,50914036,24,15190657
48965614,50914042,18,14818970
48965614,50914044,18,15270869
48965614,50914043,18,15190656
48965616,50914046,18,14818969
48965617,50914047,18,14882638
48965618,50914047,18,14882637
48965624,50914053,21,14882636
48965625,50914054,1,14882635
48965629,50914058,21,14882634
48965630,50914059,24,14882633
48965631,50914060,21,14818968
48965633,50914062,3,14882632
48965644,50914073,5,14882631
48965644,50914074,5,15209341
48965650,50914080,5,14882630
48965653,50914083,1,14818967
48965654,50914084,18,14818966
48965657,50914087,7,14448410
48965658,50914088,1,14882629
48965660,50914090,3,14818965
48965661,50914091,18,14818964
48965663,50914093,1,14882628
48965665,50914095,3,14818963
48965675,50914105,15,14818962
48964551,50912341,3,14763128
48964553,50912343,18,14860807
48964557,50912347,15,14763127
48964635,50913963,18,14925503
48964547,50912337,1,14763129
48964582,50913908,3,14845326
48964586,50913912,18,14845325
48964586,50913913,18,15196476
48964593,50913920,15,14925506
48964601,50913929,18,14925505
48964608,50913936,21,14845324
48964614,50913942,17,14845323
48964625,50913953,3,14845322
48964627,50913955,15,14845321
48964628,50913956,17,14845320
48964639,50913967,12,14845319
48964644,50913972,10,13637584
48964645,50913973,3,14925502
48965558,50913984,21,14925501
48965562,50913988,21,14925500
48965563,50913989,9,13637583
48965564,50913990,1,14845318
48965568,50913994,3,13637582
48965587,50914013,15,14845317
48965593,50914019,15,14818972
48965598,50914024,10,14882640
48965606,50914033,3,14882639
48975312,50923326,18,14840056
48963472,50912167,1,14845331
48963476,50912171,24,14925512
48963477,50912171,24,14925511
48963480,50912174,16,14845330
48963482,50912176,21,14845329
48963490,50912184,13,14643560
48963492,50912186,1,14925510
48963496,50912190,18,14845328
48963501,50912195,21,14643559
48963503,50912197,17,14925508
48963524,50912218,3,14904509
48963530,50912224,3,14818979
48963507,50912201,3,14925507
48963508,50912202,12,14845327
48963514,50912208,24,14818980
48963549,50912241,1,14904508
48963552,50912244,3,14818978
48964483,50912271,1,14904507
48964483,50912272,1,15211403
48964484,50912273,3,14882644
48964490,50912279,1,14818977
48964496,50912285,17,14882643
48964498,50912287,18,14818976
48964500,50912289,3,14818975
48964517,50912307,1,14818974
48964518,50912308,26,14882641
48964531,50912321,1,14818973
48964532,50912322,6,13635212
48962443,50912049,21,14936353
48962458,50912060,1,14936352
48962471,50912073,3,14936351
48963377,50912075,18,14936350
48963379,50912077,18,14936349
48963383,50912081,1,14936348
48963385,50912083,21,13624164
48963396,50912095,18,14845336
48963415,50912113,6,14845335
48963426,50912124,15,14845333
48963438,50912134,3,14925517
48963449,50912145,3,14925516
48963450,50912146,24,14925515
48963453,50912149,3,14925514
48963454,50912150,18,13888787
48963456,50912152,1,14845332
48963463,50912158,1,14925513
48966820,50915879,3,14882620
48967735,50915898,6,14420902
48971064,50919566,21,14840081
48965678,50914108,3,14420903
48965685,50914116,21,14882627
48965691,50914122,17,14882626
48965692,50914123,17,14818961
48971055,50919556,5,14840082
48971055,50919557,5,15203316
48965699,50914130,1,14909548
48965706,50914137,3,14840113
48965713,50914145,3,14840112
48965716,50914148,3,14840111
48965721,50914153,3,14840110
48965727,50914159,1,14763112
48965735,50914169,21,14840109
48965737,50914171,1,14840108
48966646,50914173,18,14763111
48966647,50914173,18,14763110
48966653,50914179,3,14763109
48966659,50914185,3,14840107
48966660,50914186,1,14763108
48966661,50914187,1,14840106
48966662,50914188,1,14763107
48966667,50914193,1,14763106
48969955,50917840,18,14840085
48968836,50917614,18,14845307
48968838,50917616,3,14818956
48968839,50917617,18,14818955
48968851,50917629,1,14882616
48968851,50917630,1,15209340
48968852,50917631,3,14818954
48968817,50917596,18,14845308
48968826,50917605,21,14919995
48968861,50917640,3,14818953
48968864,50917643,1,14818952
48968865,50917644,1,14794624
48968869,50917648,17,14882615
48968872,50917651,3,14882614
48968880,50917659,5,14794623
48968886,50917665,1,14794622
48968903,50917682,5,14794621
48968926,50917705,18,14882613
48974198,50921572,18,13849960
48967748,50915910,21,14882619
48967754,50915915,16,14909547
48967762,50915923,1,14882618
48967766,50915927,18,13888780
48967768,50915929,1,14882617
48967777,50915938,1,14818957
48967809,50915971,3,14840100
48967810,50915972,3,14840099
48967812,50915974,6,14763099
48967790,50915951,1,14840103
48967796,50915957,1,14763100
48967799,50915961,15,14840102
48967803,50915965,3,14840101
48967817,50915979,18,14763098
48967817,50915980,18,15178088
48967817,50915981,18,15266627
48967822,50915986,17,14840098
48967840,50916005,16,14763097
48967863,50916030,3,14840097
48967864,50916031,21,14840096
48967878,50916045,3,14840095
48967885,50916052,1,14763096
48967885,50916053,1,15206385
48967902,50917584,18,14565943
48966700,50915761,3,14925493
48966702,50915763,1,14845314
48966704,50915765,1,14845313
48966705,50915766,18,14925492
48966681,50915742,3,14845316
48966684,50915745,3,14845315
48966692,50915753,1,14925494
48966707,50915768,1,14925491
48966708,50915769,17,14925490
48966716,50915777,3,14565944
48966723,50915784,21,13637581
48966724,50915785,16,14845312
48966724,50915787,16,15272104
48966724,50915786,16,15196475
48966732,50915795,1,14505877
48966755,50915817,1,14845311
48966759,50915821,1,13637579
48966770,50915832,1,14882625
48966771,50915833,18,14818960
48966778,50915840,21,14818959
48966785,50915847,3,14818958
48966801,50915862,17,14882623
48966800,50915862,15,14882624
48966802,50915862,16,14882622
48966817,50915876,3,14882621
48972078,50919697,18,13849968
48972080,50919699,15,13849967
48972081,50919700,18,14696165
48972091,50919710,18,13849966
48972093,50919712,16,13849965
48972094,50919713,3,13849964
48972095,50919714,3,13849963
48972102,50919721,24,13849962
48972102,50919722,1,14993846
48972106,50919726,17,13849961
48972110,50919730,1,13624045
48972115,50919735,3,14696164
48972126,50921271,21,14845295
48972127,50921272,3,14845294
48970049,50919448,1,14794614
48970061,50919460,1,14882606
48970062,50919461,1,14882605
48970063,50919462,3,14882604
48970065,50919464,18,14882603
48970983,50919485,18,14420901
48970994,50919496,21,14420900
48971002,50919504,9,14882602
48971015,50919516,1,14794613
48971021,50919524,3,14882601
48971022,50919525,3,14882600
48971023,50919526,18,14794612
48971029,50919532,21,14763083
48971034,50919537,3,14840084
48971041,50919542,6,14763082
48971042,50919543,3,14763081
48971048,50919549,3,14840083
48971051,50919552,1,14763080
48971056,50919558,24,14763079
48971067,50919569,1,14840080
48971071,50919573,1,14763078
48971083,50919588,21,14840079
48971087,50919592,6,14840078
48971098,50919603,3,14119005
48971105,50919613,18,14840077
48971108,50919616,1,14840076
48968986,50917764,21,14840094
48968994,50917772,1,14840093
48968995,50917773,3,14763093
48969894,50917778,1,14763092
48969896,50917780,26,14763091
48969897,50917781,17,14840092
48969899,50917783,15,14840091
48969901,50917785,5,14763090
48969909,50917793,1,14763089
48969910,50917794,24,14763088
48969913,50917797,21,14840090
48969914,50917798,21,14840089
48969917,50917801,18,13695389
48969919,50917803,1,14840088
48969920,50917804,3,14763087
48969931,50917815,4,14840087
48969933,50917817,16,14763086
48969934,50917817,16,14763085
48969953,50917837,18,14840086
48969953,50917838,18,15063955
48969956,50917841,18,14763084
48969963,50917849,18,13823351
48969965,50917851,3,13849983
48969972,50917858,18,14696182
48969975,50917861,17,14696181
48969976,50917861,17,14696180
48969977,50917862,18,14696179
48969995,50917880,24,13849982
48970035,50919434,3,14882608
48970007,50917891,15,14696178
48970016,50917900,3,14696177
48970023,50919422,18,14882611
48970026,50919425,1,14882610
48970027,50919426,21,14882609
48970037,50919436,11,14794616
48970044,50919443,1,14794615
48970048,50919447,18,14882607
48968930,50917708,18,14909546
48968937,50917716,4,14794620
48968938,50917717,3,14794619
48968942,50917721,21,14794618
48968952,50917731,1,14794617
48968953,50917732,6,14882612
48968962,50917741,1,14763095
48978547,50926937,9,14840045
48968985,50917763,3,14763094
48971124,50919632,18,14840075
48971125,50919633,1,14840074
48971126,50919634,18,14840073
48971127,50919634,18,14840072
48971131,50919638,26,14840071
48971151,50919658,1,14696166
48971152,50919659,18,13849973
48971153,50919660,21,13849972
48972065,50919682,18,13849971
48972066,50919683,1,13849970
48972070,50919687,1,13849969
48976398,50925044,3,14882573
48972136,50921279,18,14919971
48972140,50921282,1,14919970
48972141,50921283,13,14919969
48972148,50921290,3,14845293
48972153,50921295,3,14845292
48976352,50925001,5,14882576
48974305,50923203,15,14420898
48974314,50923212,1,14882582
48974336,50923236,17,14909545
48974337,50923237,15,14882581
48974338,50923238,24,14882580
48974297,50923195,18,14882583
48974299,50923197,3,14794601
48974344,50923244,1,14840061
48974344,50923245,1,15203315
48974358,50923260,1,14840060
48974369,50923271,21,14763069
48975263,50923277,6,14840059
48975267,50923280,18,14763068
48975268,50923281,3,14763067
48975272,50923285,3,14763066
48975273,50923286,24,14763065
48975275,50923289,18,14763064
48975276,50923290,18,14763063
48975278,50923292,3,14763062
48975282,50923296,15,14840058
48975283,50923297,16,14840057
48973233,50921491,1,14763074
48973240,50921497,3,14763073
48973248,50921505,3,14763072
48973249,50921506,21,14840068
48973250,50921507,1,14840067
48973251,50921508,15,14840066
48973253,50921510,18,14763071
48973259,50921516,21,14840065
48973266,50921523,3,14763070
48973275,50921532,6,14840064
48973280,50921537,17,14840063
48973281,50921538,24,14840062
48974188,50921562,18,14696161
48974187,50921562,18,14696162
48974200,50921574,1,14696160
48974205,50921579,3,13849959
48974222,50923121,18,13637578
48974234,50923134,1,14794603
48974238,50923138,9,14794602
48974265,50923164,18,14882586
48974267,50923166,1,14882585
48974272,50923171,1,14882584
48972179,50921321,18,14845291
48972184,50921326,16,14882599
48972187,50921329,26,14882598
48972191,50921333,1,14882597
48972192,50921334,1,14882596
48972198,50921341,18,14882595
48972208,50921350,3,14882594
48972214,50921356,1,14794611
48972223,50921365,3,14882593
48972224,50921366,3,14794610
48973120,50921377,3,14882592
48973129,50921383,3,14882591
48973130,50921384,1,14882590
48973132,50921386,17,14794609
48973143,50921397,22,14882589
48973145,50921399,3,14794608
48973173,50921426,18,14420899
48973183,50921438,3,14794604
48973152,50921406,3,14882588
48973154,50921408,21,14794607
48973158,50921411,1,14882587
48973159,50921412,1,14794606
48973164,50921417,3,14794605
48973198,50921455,18,14840070
48973199,50921456,1,14763077
48973201,50921458,1,14763076
48973206,50921463,24,14763075
48973218,50921476,21,14840069
48975339,50923353,1,14840054
48975345,50923359,6,14763060
48975347,50923361,6,13847653
48975358,50923372,1,14696152
48975365,50923379,13,13847652
48975390,50923403,1,13847651
48975422,50923433,21,13847650
48975436,50924975,3,14882578
48975443,50924982,24,14794599
48976348,50924997,17,14794598
48976349,50924998,21,14882577
48976353,50925002,3,14794597
48976360,50925008,3,14909544
48976361,50925009,21,14794596
48976367,50925015,11,14882575
