property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
98635451,20,446,,95243871
98635451,63,1,,95243872
98635850,63,200,,95244539
98656646,36,200,,95273172
98639195,38,650,,95249164
98639477,63,500,,95249534
98639608,63,1000,,95249685
98640704,63,0,,95252129
98643804,7,5000,,95254582
98644431,63,2200,,95257207
98645449,20,5500,,95256422
98639120,8,50,,95250482
98640333,19,127,,95251573
98641350,3,1,,95250766
98640398,3,1,2015-05-24 00:00:00,95251651
98642711,24,15000,2015-06-01 00:00:00,95254421
98643018,13,700,,95255683
98640817,6,600,,95253154
98638450,63,1,,95248600
98639888,63,1,,95250047
98644011,63,1,,95254843
98634265,20,210,,95243542
98636295,19,38,,95245094
98636408,10,,,95246244
98637015,10,,,95247829
98637015,11,1,,95247830
98639653,8,1,,95249735
98639653,6,1,,95249734
98636186,20,1065,,95244951
98636764,10,,,95246707
98636764,11,30,,95246708
98639929,63,100,,95250104
98642153,8,1,,95252732
98640824,63,1,,95252252
98638603,63,350,,95248807
98640888,20,350,,95253249
98642203,63,1,,95253651
98635744,19,21,,95245242
98635743,19,21,2015-05-06 00:00:00,95245241
98666198,10,1110,,95284413
98676577,17,4000,,95298420
98637629,19,19,,95247430
98638220,10,,,95249159
98639132,7,800,,95250498
98642336,13,400,,95253828
98643603,63,3,,95254318
98637662,36,637,,95247479
98643748,20,685,,95254519
98643748,25,1,,95254521
98643748,9,0,,95254516
98644291,10,,,95256029
98641501,63,200,2015-05-25 00:00:00,95250945
98641504,63,200,,95250947
98641619,7,1200,,95251096
98643809,8,1,,95255485
98643809,22,0,,95254588
98643600,63,1,,95254317
98642762,20,400,,95255368
98643015,63,167,,95254752
98634861,36,812,,95244503
98641218,16,260,,95250592
98641681,20,3042,,95252178
98641681,13,1,,95252172
98641681,16,1,,95252173
98641681,17,800,,95252175
98668961,38,1,,95287460
98635843,63,500,,95245377
98635843,6,500,,95245372
98635843,7,500,,95245373
98635843,38,1500,,95245375
98637858,10,,,95246928
98637858,11,1,,95246931
98639387,63,20,,95249407
98639135,25,1500,,95250501
98640959,20,908,,95253333
98636181,10,,,95245784
98640002,7,1200,,95251190
98641122,3,1,,95253538
98643337,10,,,95253872
98635128,11,1,,95244861
98635128,10,,,95244860
98640061,20,122,,95251253
98641246,7,700,,95251503
98642476,63,1,,95254001
98643523,63,1,2015-05-30 00:00:00,95254225
98646986,63,1100,,95259099
98646986,26,500,,95259989
98637013,3,6000,,95247029
98637162,7,700,,95248238
98641734,19,40,,95252236
98640829,33,1,,95253171
98634353,38,1,,95243644
98635586,4,60,,95244044
98635663,63,0,,95245150
98639003,63,1,,95250307
98642468,20,10000,,95253992
98642468,13,300,,95254138
98642468,25,10,,95253993
98642867,63,200,,95255495
98652286,6,250,,95265901
98652286,17,150,,95265902
98652286,20,300,,95265904
98653624,16,5500,,95268031
98636082,8,7,,95244863
98641237,3,1000,,95250610
98642525,63,600,,95254077
98634472,20,1300,,95242998
98635804,20,140,,95245324
98635192,63,200,,95243541
98634842,20,1,,95244480
98636407,20,200,,95246055
98637167,3,5000,,95248056
98639935,8,30,,95251110
98636511,20,3250,,95246371
98636511,10,,,95246368
98643244,3,1,,95252855
98661271,36,700,,95276896
98666304,16,1240,,95284534
98666304,17,1110,,95284535
98666304,26,800,,95284537
98666304,63,202,,95284539
98666312,7,16000,,95284546
98637532,67,1,,95247312
98640383,8,1,,95251628
98641379,63,0,,95250801
98642073,63,176,,95253526
98642667,63,0,,95255247
98635542,3,1,,95243981
98638534,63,1,,95248706
98639011,25,500,,95251174
98639011,63,20,,95251176
98634166,13,1200,,95242708
98641762,63,20,,95252265
98640949,29,100,,95253322
98643573,20,50,,95254277
98643702,26,400,,95255314
98643702,63,1920,,95255315
98635709,10,,,95244353
98636312,16,1450,,95246118
98636312,63,1425,,95246121
98636310,63,600,2015-05-09 00:00:00,95245935
98636310,16,1450,2015-05-09 00:00:00,95245934
98636454,63,2,,95246298
98636454,13,1,,95246297
98639695,3,1000,,95249004
98639995,20,5,,95251177
98639995,26,500,,95250319
98641550,10,,,95251933
98643379,63,1200,,95253029
98642633,25,30,,95254379
98642633,9,0,,95255212
98643001,63,250,,95255657
98643147,63,2435,,95255860
98646436,63,1,,95258474
98614157,20,50,,95217615
98614749,28,100,,95218230
98614830,8,50,,95217579
98615214,63,250,,95218464
98610718,63,150,,95211887
98608141,63,5,,95210100
98608141,20,700,,95210099
98608141,6,1,,95210097
98609221,19,100,,95210708
98612063,16,70,2015-02-16 00:00:00,95214990
98612850,16,70,,95215373
98612467,63,350,,95213886
98612645,7,400,2015-02-17 00:00:00,95215124
98612648,13,1200,,95215129
98612648,25,25,,95215130
98612648,7,1000,,95215127
98612648,9,0,,95215128
98612648,63,50,,95215131
98609651,10,,,95212216
98610573,10,,,95211698
98610968,7,1200,,95213218
98610968,26,1050,,95213220
98611617,63,300,,95214426
98611612,63,300,2015-02-13 00:00:00,95214423
98612533,3,1,,95214496
98612671,3,180,,95215151
98612671,24,180,,95215153
98612887,36,910,,95215419
98611854,3,1,2015-02-15 00:00:00,95214727
98611853,3,1,,95214726
98611855,3,1,,95214728
98611855,63,1,,95214729
98677408,63,105,,95297706
98612485,20,500,,95213908
98616494,36,386,,95219432
98607964,25,1331,,95209837
98607964,20,1,,95209836
98612336,10,,,95213715
98610513,63,850,,95211617
98610976,10,,,95213230
98611062,63,400,,95213344
98611297,63,20,,95213011
98612603,10,,,95214612
98611243,11,1,,95212966
98611243,10,,,95213429
98617382,3,1,,95220897
98612697,20,400,,95215188
98612695,38,300,,95214770
98612695,3,600,,95214769
98612711,20,20,,95215209
98612702,63,45,,95215197
98614544,63,50,,95217224
98614791,3,15000,,95217531
98614113,36,90,,95218327
98614047,3,1,,95218245
98614800,63,100,,95217541
98614889,63,0,,95217653
98614887,63,0,2015-02-21 00:00:00,95217652
98614866,20,11,,95217621
98613443,3,1,,95216473
98614264,63,359,,95215882
98613539,63,1,,95215952
98611707,63,3000,,95213994
98611707,36,200,,95213993
98628606,20,64448,,95236288
98612056,63,699,,95215369
98610671,3,1000,2015-02-08 00:00:00,95212320
98610673,3,1000,,95211829
90647503,63,1867,,86738899
98635462,63,1,,95243883
98608129,11,1,,95210072
98608129,10,,,95210071
98612008,63,500,,95215309
98607655,63,300,,95208982
98607813,63,1,,95209637
98612888,63,0,,95215418
98613349,38,37,,95216344
98608112,25,45,,95210049
98624972,3,1,,95232178
98613104,3,5800,,95215691
98609405,9,0,,95210909
98609208,25,1000,,95210697
98610314,63,1,,95211318
98610314,25,1,,95211317
98612344,24,8000,,95214249
98608995,36,550,,95210442
98608930,8,60,,95210355
98612758,63,2,,95215261
98607824,3,300,,95209652
90612014,10,0,,86707814
98615067,63,30,,95217872
98611520,20,1,,95214311
98693564,10,,,95319525
98610913,63,1,,95213140
98610918,63,1,,95213143
98613357,36,103,,95215752
98613440,63,4500,,95216467
98613564,63,20,,95215972
98613561,63,100,,95215971
98615328,63,1,,95218622
98611962,63,2,,95214856
98612965,26,2,,95215532
98613079,37,1005,,95215663
98613870,24,500,,95217318
98614737,63,300,,95217480
98608922,63,17,,95210343
98609752,13,150,,95211864
98610102,8,1,,95212796
98615788,63,200,,95220173
98680308,63,65,,95301699
98611761,63,50,,95214585
98610991,63,100,,95213248
98613256,63,1600,,95216225
98614250,63,30000,,95215865
98613950,63,1,,95217410
98640763,21,523,,95252085
98616246,63,1000,,95219108
98616246,20,500,,95218107
98616598,63,120,,95219576
98616598,36,80,,95219573
98610140,63,0,,95212848
98611653,63,130,,95214464
98612018,10,,,95214926
98612083,2,377,,95215014
98614827,10,,,95218338
98615281,10,,,95218560
98615357,36,300,,95217829
98613496,8,8,,95216542
98614280,8,8,2015-02-19 00:00:00,95215897
98613498,63,1,,95216545
98614295,3,10000,,95215912
98613555,63,1,,95216613
98614371,63,3800,,95216016
98614371,26,600,,95216015
98614386,10,,,95216032
98614393,38,400,,95216042
98610495,63,1,,95211588
98612308,63,0,,95213680
98611427,63,0,,95213681
98612449,6,500,,95213867
98614412,20,200,,95216058
98614438,10,1,,95216093
98613698,13,564,,95216804
98614468,38,150,,95217125
98614478,36,300,,95216816
98607890,20,281,,95209745
98610349,63,1,,95211377
98613760,63,1,,95217180
98612305,63,80,,95213674
98612807,25,1,,95214929
98612814,63,1,,95214937
98612814,13,3,,95214935
98609441,10,,,95210957
98608069,19,57,,95210569
98612401,22,0,,95213810
98611577,4,1500,,95214382
98612552,63,1,,95214006
98612551,63,2,,95214004
98612677,13,1100,,95215157
98612677,25,50,,95214730
98612677,26,100,,95215159
98610779,63,1,,95212452
98609991,38,260,,95212664
98610751,3,1500,,95212413
98612877,11,6,,95215409
98612877,10,,,95215032
98610420,63,350,,95211489
98612233,16,575,,95213569
98612947,63,400,,95215508
98613011,8,35,,95215590
98613011,20,15,,95215591
98613043,63,540,,95216207
98613125,3,4000,,95216306
98613416,20,1,,95215801
98614222,63,2,,95216462
98608915,6,30,,95210332
98608064,19,81,,95209979
98611057,13,51,,95213338
98611522,63,1,,95213788
98611522,25,1,,95213787
98611702,28,1500,,95214510
98611725,3,750,,95214548
98612994,36,1000,,95215570
98610487,11,1,,95211580
98610487,10,,,95211579
98612406,22,0,,95213816
98612895,63,65,,95215065
98612123,63,65,2015-02-17 00:00:00,95215064
98610374,10,,,95210994
98612782,63,600,,95214907
98610899,11,1,,95213124
98612948,6,1825,,95215507
98612948,17,158,,95215509
98612948,63,3503,,95215511
98614389,24,7200,,95216036
98610291,63,1,,95211279
98610470,63,1260,,95211555
98610470,20,1700,,95211071
98610811,24,15000,2015-02-09 00:00:00,95212005
98610812,24,15000,,95212006
98611045,20,167,,95213322
98614503,20,179,,95217177
98677976,63,55,,95300452
98608781,63,1,,95210156
98610258,20,570,,95211242
98610368,63,0,,95211410
98610037,10,,,95212725
98610037,11,1,,95212726
98616058,7,700,,95220495
98613394,20,2140,,95216400
98614372,4,100,,95216706
98613627,4,100,2015-02-20 00:00:00,95216705
98615148,63,50,,95217987
98617769,36,400,,95222364
98617769,63,150,,95221516
98692108,10,,,95319524
98608855,25,14,,95210254
98610728,63,1,,95211900
98611027,20,1800,,95212791
98611027,63,4,,95212792
98613293,21,3000,,95216260
98693643,10,,,95319641
98615478,63,300,,95218798
98615478,26,700,,95217950
98614983,10,,,95217760
98616317,63,11,2015-02-28 00:00:00,95219197
98616323,63,11,,95219204
98615275,10,,,95217742
98616390,63,3000,,95219303
98616507,13,400,,95219449
98614930,63,150,,95217700
98615123,29,1,,95218796
98616295,22,0,,95219173
98616292,20,34450,,95219170
98617544,63,400,,95221290
98616215,63,50,,95218073
98615060,63,638,,95217861
98615386,63,638,2015-02-26 00:00:00,95218689
98615412,38,300,,95218719
98616318,63,100,,95219199
98614913,26,250,,95217680
98616235,25,1,,95218088
98616235,9,0,,95218928
98616235,63,3,,95218931
98616279,36,800,,95218984
98616279,63,1000,,95219152
98641703,21,3437,,95252200
98622851,16,1,,95228017
98616322,8,60,,95219205
98619170,38,1000,,95224394
98615099,16,1,,95217921
98615061,6,15,,95217862
98614947,16,75,,95217720
98616918,63,100,,95219974
98616918,17,4000,,95219973
98693559,10,,,95319520
98616196,7,650,,95218048
98616330,37,14000,,95219213
98614700,20,3000,,95217438
98692114,10,,,95320246
98693553,10,,,95319512
98693584,10,,,95319558
98693586,10,,,95319559
98693610,63,699,,95319593
98693610,3,5000,,95319592
98692100,3,1500,,95319516
98693555,10,,,95319514
98693555,11,1,,95319515
98693554,3,1500,2015-02-11 00:00:00,95319513
98693568,10,,,95319533
98693626,10,,,95319615
98693626,11,1,,95319616
98693625,63,200,,95319614
98693597,10,,,95319576
98640765,21,2091,,95252087
98614624,63,70,,95217335
98613897,63,70,2015-02-22 00:00:00,95217038
98612304,63,806,,95213673
98612302,63,806,2015-02-12 00:00:00,95213670
98607832,4,100,2015-02-02 00:00:00,95209666
98607833,4,100,,95209667
98609353,63,1,,95210860
98609352,63,1,2015-02-05 00:00:00,95210858
98609413,63,1,,95210922
98612225,63,165,,95213556
98612222,63,100,2015-02-12 00:00:00,95213554
98612039,16,2100,,95214961
98612039,6,185,,95214958
98612040,17,395,,95214963
98613141,10,,,95215736
98613900,10,,,95217042
98627746,28,800,,95234060
98625793,21,1206,,95231751
98607993,6,990,,95209874
98610884,38,900,,95212096
98612736,3,15000,,95215237
98613176,3,1,,95215769
98614137,8,1,,95218356
98615462,63,1,,95218783
98615027,11,1,,95217817
98615800,38,1,,95219424
98611957,28,5000,,95214849
98610977,63,71,,95213234
98616252,63,1,,95218939
98623071,17,1,,95229016
98627324,63,2000,,95232835
98639739,63,150,,95249855
98612309,63,300,,95213682
98612311,26,2200,,95214187
98612311,63,60,,95213685
98607647,63,10,,95209432
98607724,13,1,,95209530
98609090,6,35,,95210570
98609090,63,450,,95210571
98609897,3,1,,95212539
98612719,63,160,,95215219
98613850,3,5000,,95217289
98616743,63,1,,95219763
98616746,63,1,,95219768
98613629,38,700,,95216711
98615124,20,900,,95217953
98616064,63,440,,95220507
98616062,63,200,,95220504
98610277,3,2000,,95211261
98693560,10,,,95319522
98693560,11,1,,95319523
98697266,3,12000,2016-08-24 00:00:00,95322773
98697267,3,12000,,95322774
98610388,16,1,,95211442
98611738,20,336,,95214559
98613446,13,1350,,95216477
98613446,63,150,,95216479
98620332,63,5,,95223726
98620332,36,200,,95223725
98609747,10,,,95212341
98616475,63,200,,95220172
98652602,20,1555,,95266466
98611684,29,1,,95214488
98613528,63,100,,95216582
98659451,7,800,,95274834
98617388,63,5000,,95220906
98663211,63,300,,95279025
98610590,63,30,2015-02-07 00:00:00,95211720
98610591,63,30,,95211723
98611665,63,1,,95213954
98612117,13,185,,95215054
98614626,28,1000,,95217336
98613864,63,2,,95217302
98615011,36,900,,95217792
98616833,63,0,,95220640
98609464,3,10,,95210991
98610027,63,0,,95213206
98609975,11,1,,95212641
98611043,63,100,,95213319
98610784,63,1250,,95211969
98610784,7,250,,95211966
98609929,63,1,,95212585
98611335,24,2000,,95213054
98613305,5,1,,95216277
98612445,22,0,,95213866
98612445,21,25,,95214361
98611824,8,1,,95214684
98611824,17,600,,95214685
98614710,63,550,,95217450
98616303,28,6200,,95219184
98616679,4,200,,95220419
98609067,9,0,,95210540
98609727,10,,,95211824
98616575,20,2000,,95219543
98616760,8,50,,95219783
98616760,63,20,,95219784
90622893,10,0,,86713032
90622894,11,1,,86713033
98646291,36,2000,,95258290
98646751,3,15000,,95258820
98646601,38,4173,,95259543
98647333,10,,,95258702
98644584,63,1,,95257396
98644584,7,300,,95257394
98646890,10,,,95258992
98646146,38,800,,95258555
98646146,63,45,,95258556
98644752,63,2,,95257628
98653666,13,550,,95268087
98654385,20,1558,,95268446
98653681,36,525,,95268105
98653681,26,1800,,95268104
98653681,63,301,,95268106
98651281,20,28,,95265282
98651683,63,204,,95265762
98651682,63,204,2015-06-27 00:00:00,95265759
98648750,63,50,2015-06-17 00:00:00,95261069
98648751,63,300,,95261070
98649123,11,1,,95262556
98649123,10,,,95262555
98649707,63,1,,95263490
98649768,8,1,,95263573
98645286,63,2,,95256198
98647192,4,100,,95259456
98648290,6,53,,95260491
98647970,13,375,,95260622
98651747,31,1,,95265853
98652107,9,0,,95267317
98652107,22,0,,95267319
98652107,25,11,,95267321
98652107,20,2800,,95267318
98653245,3,200,,95267512
98653243,3,200,2015-06-18 00:00:00,95266594
98643012,63,1,,95255677
98643011,29,30,,95255674
90628540,63,65,2015-06-25 00:00:00,86720716
90628541,10,0,,86720717
90628542,63,65,,86720718
98650385,20,20,,95262866
98649962,63,700,,95263851
98651192,13,300,,95265169
98651127,8,53,,95264857
98652349,24,25000,,95266124
98646568,20,2200,,95258605
90622950,11,1,,86713085
98644149,7,695,,95255024
98644326,10,,,95256069
98646184,10,,,95256922
98644610,6,122,,95257444
98647235,8,30,,95259514
98646855,8,10,,95258954
98647313,63,1122,,95259610
98647313,25,600,,95259608
98646983,63,607,,95259094
98647933,30,100,,95260578
98649045,63,1,,95262467
98693679,20,10370,,95319679
98693679,63,10370,,95319681
98645531,10,5,,95256535
98647513,63,350,,95259870
98647780,63,200,,95260333
98647171,63,200,2015-06-13 00:00:00,95260329
98648682,63,149,,95260989
98652514,63,60,,95266347
98646912,63,300,,95259012
98647900,35,50,,95261400
98648316,63,1,,95261401
98648692,4,5250,,95261001
98648771,63,37,,95261098
98650524,63,1,,95263059
98650107,15,3500,,95264057
98650107,3,15000,,95263091
98651543,20,10,,95265602
98662932,63,201,,95281455
98644435,25,1,,95257212
98646638,63,1,,95259625
98648240,63,80,,95261311
98643948,38,1000,,95255716
98643948,63,0,,95255718
98644212,63,20,,95255942
98651122,63,100,,95264849
98652244,63,900,,95264999
98647108,17,280,,95260250
98647108,20,45,,95260254
98645119,3,1400,,95258086
98648293,63,738,,95260494
98648021,19,28,,95260682
98644991,7,125,,95257926
98644991,9,0,,95257927
98644991,25,100,,95257929
98646412,63,1,,95258442
98646506,4,225,,95258540
98646692,63,2,,95258745
98646692,13,600,,95258744
98646778,63,1,,95258859
98648522,36,50,,95260757
98648522,38,400,,95260759
98650474,20,80,,95262991
98650540,36,200,,95263074
98650540,63,300,,95263075
98650984,63,850,,95264646
98652187,63,250,,95265804
98651737,63,100,,95265843
98645121,63,1,,95258088
98646800,19,2,,95258887
98647522,39,3000,,95259881
98647684,36,7000,,95260093
98648246,6,100,2015-06-14 00:00:00,95260422
98648248,6,100,,95260423
98651128,36,90,,95264858
98651128,63,1150,,95264859
98652325,39,500,,95265093
98642678,63,1,,95254404
98645697,63,100,,95257773
98644219,13,790,,95255948
98644219,7,399,,95255947
98644219,63,260,,95255950
98644808,36,800,,95257703
98645658,11,1,,95257747
98647053,10,,,95260183
98650261,63,1,,95262715
98650690,3,3000,,95265228
98650994,3,7000,,95264667
98652296,63,1,,95265064
98652294,35,75,,95265061
98653181,63,200,,95267425
98646347,24,1,,95258371
98646402,20,1900,,95258435
98646522,63,230,,95258562
98646595,19,8,,95258639
98648327,63,200,,95261404
98648884,25,1,,95262240
98649154,13,1,,95263422
98650230,63,25,,95262677
98650372,63,10,,95262848
98650371,63,0,,95262847
98646201,20,1800,,95258185
98648504,16,50,,95260743
98644323,8,50,,95256066
98646428,8,50,,95259258
98646428,26,200,,95258461
98646524,16,1,,95258564
98642788,36,710,,95255392
98642788,63,1,,95255394
98644558,63,1,,95257371
98645386,63,1,,95256329
98647654,20,412,,95260163
98649893,63,8,,95263757
98651230,63,1,,95265213
98644465,20,1,,95257262
98644866,10,,,95257769
98644978,18,100,,95257913
98644978,16,600,,95257912
98645872,11,1,,95256994
98645872,10,,,95256992
98646355,63,546,,95258387
98644295,11,10,,95256035
98646530,38,300,,95259432
98646530,26,40,,95259431
98648199,36,1,,95260360
98648199,38,2,,95260362
98648315,10,,,95260514
98648116,16,50,,95261716
98649489,20,5000,,95262328
98649489,63,1,,95263172
98649489,6,1,,95263170
98644922,9,0,,95256782
98644922,25,2300,,95257840
98646579,38,100,,95258618
98647091,63,370,,95260233
98647091,8,60,,95260232
98650796,11,1,,95264400
98650796,10,,,95264399
98650946,28,1750,,95264595
98651000,63,1,,95264678
98651003,20,277,,95264683
98651084,38,500,,95264791
98646947,38,200,,95259045
98650192,13,800,,95262635
98650657,20,187,,95264229
98650688,63,165,,95264263
98650686,63,165,2015-06-24 00:00:00,95264261
98651630,24,2000,,95265708
98651845,63,1,,95266146
98652484,63,300,,95266306
98648521,13,500,,95260758
98648144,8,19,,95261750
98651449,13,50,,95264536
98651449,20,50,,95264537
98652181,3,100,,95264938
98651875,7,500,,95266195
98651875,63,10,,95266196
98652486,13,150,,95266308
98652825,20,122,,95266744
98643816,20,656,,95255487
98643047,63,506,,95255727
98645355,63,1,,95256288
98646298,63,500,,95258296
98646299,63,180,,95258299
98646299,16,150,,95258298
98647128,20,126,,95260280
98647128,63,1,,95260281
