offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
93398796,85435218,39,C,13,,,
93398793,85435218,16,C,13,,,
93398795,85435218,35,C,13,,,
93399383,85435319,51,C,22,,,
93400732,85437051,14,C,20,,,
93401173,85437157,23,C,12,,,
93402075,85439012,27,C,13,,,
93403088,85439254,14,C,7,,,
93403087,85439254,49,C,7,,F,
93403559,85439465,14,C,20,,,
93391980,85429346,46,C,25,,,
93406769,85442826,45,C,18,,,
93392086,85429441,5,C,25,,,
93392083,85429441,49,C,25,,F,
93392771,85430520,5,C,13,,,
93392772,85430521,51,C,25,,,
93392528,85429316,45,A,20,,,
93392979,85430720,5,C,20,,,
93392978,85430720,49,C,20,,F,
93392733,85429487,45,C,20,,,
93393268,85430207,44,C,20,,,
93392865,85430602,27,C,25,,,
93401080,85437377,51,C,20,,,
93401875,85438832,5,C,13,,,
93402743,85438459,5,C,25,,,
93403318,85439218,35,C,18,,,
93404442,85440588,14,C,20,,,
93393018,85430747,45,C,25,,,
93393020,85430747,46,C,25,,,
93394380,85431042,45,C,25,,,
93397799,85434840,51,C,20,,,
93400350,85436708,23,C,20,,,
93400353,85436708,14,C,20,,,
93394513,85431162,23,C,25,,,
93396089,85433178,41,C,20,,,
93398043,85435701,56,C,25,,,
93400217,85436241,44,C,20,,,
93400744,85437065,23,C,12,,,
93400854,85437172,49,C,20,,N,
93395098,85432681,51,C,20,,,
93396514,85433053,27,C,13,,,
93397197,85433284,21,C,20,,,
93398997,85435398,45,C,13,,,
93402793,85438983,45,C,25,,,
93393344,85430670,5,C,20,,,
93396384,85432944,5,C,5,,,
93396381,85432944,14,C,25,,,
93398760,85435186,21,C,20,,,
93399667,85436627,8,C,20,,,
93400593,85436919,44,C,25,,,
93394616,85431245,16,C,13,,,
93395332,85432578,21,C,20,,,
93395592,85432772,45,C,25,,,
93396358,85432924,29,C,20,,,
93395794,85432924,56,C,20,,,
93396787,85433305,45,C,8,,,
93397852,85434905,51,C,20,,,
93402855,85439042,45,C,12,,,
93403206,85439134,45,C,25,,,
93402975,85439156,51,C,20,,,
93401944,85438887,16,C,20,,,
93401945,85438887,35,C,20,,,
93392747,85429496,40,C,17,,,
93396375,85432933,44,C,25,,,
93397706,85434784,49,C,20,,F,
93399098,85436145,5,C,19,,,
93399097,85436145,49,C,19,1,F,
93400557,85436896,23,C,12,,,
93399921,85436896,16,C,12,,,
93399923,85436896,35,C,12,,,
93402583,85438327,23,C,12,,,
93394076,85431960,41,C,2,,,
93395502,85432686,51,C,20,,,
93395501,85432686,27,C,20,,,
93395702,85432849,45,C,12,,,
93396965,85433466,49,C,20,,N,
93400650,85436971,51,C,20,,,
93404177,85439344,21,C,20,,,
93394231,85430922,51,C,20,,,
93396161,85432739,51,C,20,,,
93398305,85434779,49,C,20,,N,
93399271,85435201,51,C,20,,,
93394124,85430819,51,C,8,,,
93396466,85433016,5,C,25,,,
93397099,85434598,51,C,25,,,
93400374,85436723,23,C,12,,,
93399851,85436801,39,C,13,,,
93400883,85437202,14,C,20,,,
93401688,85438654,45,C,20,,,
93460918,85489055,45,C,20,,,
93426500,85460547,45,C,20,,,
93394258,85430947,5,C,20,,,
93396308,85432875,29,C,13,,,
93396310,85432875,40,C,13,,,
93395875,85433002,36,C,20,,,
93398445,85434907,21,C,3,,,
93403180,85439104,46,C,25,,,
93393888,85431789,49,C,20,,F,
93393887,85431789,51,C,20,,,
93394995,85432597,45,C,20,,,
93395665,85432495,51,C,20,,,
93396820,85433336,45,C,19,,,
93396889,85433389,51,C,20,,,
93397319,85433389,5,C,20,,,
93396924,85433421,51,C,20,,,
93398522,85434972,45,C,4,,,
93399423,85435368,23,C,12,,,
93400265,85436622,23,C,8,,,
93400359,85436710,45,C,5,,,
93402265,85438064,45,C,20,,,
93402632,85438828,45,C,8,,,
93404241,85439403,45,C,8,,,
93404609,85440745,45,C,20,,,
93393465,85430391,46,C,25,,,
93395955,85433048,45,C,20,,,
93397524,85434583,35,C,13,,,
93397525,85434583,39,C,13,,,
93397522,85434583,16,C,13,,,
93399465,85435425,23,C,20,,,
93400830,85437148,45,C,21,,,
93401506,85438023,45,C,21,,,
93398295,85434770,45,C,3,,,
93401853,85438820,23,C,7,,,
93404280,85439909,14,C,20,,,
93396855,85433365,44,C,20,,,
93396900,85433396,45,C,21,,,
93399550,85436520,21,C,21,,,
93399588,85436539,49,C,4,,F,
93400561,85436889,51,C,20,,,
93401132,85437679,51,C,20,,,
93401460,85437440,45,C,20,,,
93401461,85437440,16,C,20,,,
93402484,85438703,45,C,20,,,
93396326,85432895,45,C,3,,,
93398438,85434903,51,C,20,,,
93398605,85435049,44,C,25,,,
93393706,85431016,21,C,20,,,
93396263,85432830,45,C,20,,,
93395726,85433551,44,C,20,,,
93396694,85433214,16,C,18,,,
93400037,85437595,16,C,13,,,
93400682,85437595,35,C,13,,,
93401277,85437258,51,C,25,,,
93404518,85440671,14,C,20,,,
93404138,85439300,51,C,20,,,
93411961,85447746,46,C,25,,,
93416443,85450075,45,C,13,,,
93392082,85430043,23,A,7,,,
93393320,85430253,45,C,20,,,
93394097,85431363,51,C,24,,,
93395222,85432109,14,C,20,,,
93399389,85436012,27,C,23,,,
93400344,85436700,45,C,25,,,
93401206,85437736,14,C,20,,,
93402291,85438538,51,C,18,,,
93398495,85434948,44,C,20,,,
93398959,85435364,5,C,20,,,
93461964,85490691,5,C,20,,,
93461962,85490691,49,C,20,,F,
93404352,85439506,14,C,20,,,
93414290,85448037,46,C,20,,,
93398836,85435252,45,C,20,,,
93400913,85437221,49,C,20,,N,
93401955,85438437,51,C,25,,,
93400340,85436695,23,C,2,,,
93400960,85437261,51,C,20,,,
93393586,85430883,5,C,13,,,
93393584,85430883,51,C,13,,,
93394703,85431327,16,C,13,,,
93396260,85432827,5,C,20,,,
93416376,85450022,45,C,25,,,
93400800,85437110,51,C,18,,,
93401275,85437259,45,C,20,,,
93401645,85438610,16,C,18,,,
93401643,85438610,51,C,20,,,
93429874,85462388,11,C,12,,,
93402027,85438970,51,C,25,,,
93403295,85439193,51,C,24,,,
93392661,85430031,51,C,20,,,
93396599,85433129,5,C,20,,,
93396598,85433129,49,C,20,,F,
93397344,85433410,16,C,6,,,
93397347,85433410,35,C,6,,,
93398867,85435276,51,C,20,,,
93402838,85439028,51,C,25,,,
93393077,85430785,49,A,20,,N,
93393641,85430944,45,C,20,,,
93393642,85430944,41,C,25,,,
93395178,85431439,45,C,14,,,
93398240,85434727,51,C,20,,,
93398056,85435051,21,C,18,,,
93401046,85437346,51,C,20,,,
93403729,85440688,14,C,20,,,
93392980,85430718,5,C,11,,,
93394074,85431325,41,C,24,,,
93395370,85432225,35,C,25,,,
93395369,85432225,16,C,25,,,
93395967,85433081,23,C,8,,,
93398166,85434660,14,C,20,,,
93392897,85430633,5,C,20,,,
93393426,85430742,5,C,20,,,
93393076,85430786,46,C,25,,,
93393075,85430786,45,C,25,,,
93393929,85431819,45,C,24,,,
93394733,85431356,40,A,20,,,
93396291,85432856,51,C,20,,,
93395781,85432912,51,C,25,,,
93467259,85495624,27,C,7,,,
93392560,85429344,51,C,20,,,
93467266,85495629,27,C,15,,,
93420954,85455298,49,C,25,,N,
93396409,85432961,51,C,20,,,
93398183,85434675,5,C,13,,,
93398523,85434973,45,C,25,,,
93398664,85435100,49,C,18,,F,
93402520,85438269,27,C,13,,,
93400662,85436984,51,C,20,,,
93401370,85437886,46,C,2,,,
93403731,85440078,49,C,20,,N,
93393098,85430799,44,C,25,,,
93394379,85431041,51,C,20,,,
93394075,85431321,45,A,20,,,
93399913,85436499,51,C,20,,,
93406242,85441334,45,C,20,,,
93397819,85434874,44,C,20,,,
93396491,85433033,44,C,20,,,
93397636,85434715,36,C,20,,,
93398620,85435063,51,C,20,,,
93398843,85435256,44,C,25,,,
93406515,85442590,45,C,20,,,
93400339,85436694,49,C,20,,N,
93399928,85436903,23,C,8,,,
93399999,85437563,21,C,20,,,
93403586,85439501,28,C,25,,,
93403891,85440862,14,C,20,,,
93402188,85437455,45,C,24,,,
93397183,85433949,36,C,20,,,
93397879,85435544,5,C,15,,,
93399003,85436071,51,C,13,,,
93399047,85436102,5,C,20,,,
93400908,85437754,51,C,20,,,
93401345,85437863,14,A,20,,,
93403984,85440315,45,C,25,,,
93403566,85439472,14,A,20,,,
93392738,85430111,40,C,20,,,
93394166,85430483,27,C,12,,,
93394167,85430483,51,C,12,,,
93393690,85431605,49,C,18,,F,
93395433,85432282,23,C,8,,,
93396177,85432405,16,C,20,,,
93396895,85434060,35,C,13,,,
93396894,85434060,16,C,13,,,
93398717,85435148,23,C,7,,,
93395286,85432532,46,C,25,,,
93396603,85433808,16,C,13,,,
93396015,85433808,35,C,13,,,
93399096,85435478,14,C,20,,,
93402688,85438419,14,C,20,,,
93401478,85437463,49,C,21,,N,
93407282,85443272,46,A,20,,,
93392809,85430560,51,C,20,,,
93398081,85435735,14,C,20,,,
93402293,85438089,40,C,21,,,
93401829,85438328,49,A,18,,F,
93402707,85438901,5,C,18,,,
93393258,85430571,51,C,20,,,
93393439,85430364,51,C,20,,,
93394412,85431071,23,C,8,,,
93393316,85430249,44,C,20,,,
93395900,85433703,44,C,25,,,
93433340,85465650,45,C,46,,,
93446485,85476628,45,C,19,,,
93396511,85433052,23,C,8,,,
93398177,85434283,16,C,20,,,
93399753,85436346,14,C,20,,,
93403131,85439579,14,C,20,,,
93403470,85439857,45,C,8,,,
93396540,85433084,23,C,8,,,
93397603,85434295,49,C,20,,F,
93397752,85434821,44,C,20,,,
93403663,85440025,45,C,25,,,
93405069,85441180,16,C,20,,,
93401201,85437730,45,C,20,,,
93401200,85437730,51,C,20,,,
93401029,85437855,14,C,20,,,
93404153,85439793,39,C,25,,,
93403736,85440083,45,C,20,,,
93403469,85439854,45,C,25,,,
93404415,85439996,14,C,20,,,
93404740,85440861,23,C,8,,,
93393893,85431790,23,C,24,,,
93397310,85434042,44,C,20,,,
93399849,85436428,23,C,8,,,
93401332,85437856,44,C,20,,,
93401408,85437914,49,C,20,,F,
93401628,85438142,51,C,20,,,
93394810,85432048,51,C,20,,,
93435650,85467707,45,C,18,,,
93393919,85431198,49,C,20,,F,
93395980,85433774,44,C,20,,,
93397230,85433982,16,C,13,,,
93397233,85433982,35,C,13,,,
93398407,85434865,5,C,10,,,
93400368,85436350,14,C,20,,,
93401667,85438170,45,C,25,,,
93395277,85432145,16,C,22,,,
93395820,85433628,39,C,25,,,
93395817,85433628,27,C,20,,,
93392752,85430145,39,C,20,,,
93396363,85433606,51,C,11,,,
93400182,85436223,14,C,20,,,
93402596,85438802,5,C,20,,,
93402916,85439613,16,C,20,,,
93395198,85431446,35,C,13,,,
93395196,85431446,16,C,13,,,
93399267,85435903,49,A,20,,N,
93401850,85438354,49,C,20,,F,
93400251,85436605,45,C,22,,,
93400499,85436456,23,C,24,,,
93403058,85439226,5,C,10,,,
93404124,85439782,28,C,13,,,
93409085,85445037,49,C,20,,N,
93397323,85434059,21,C,20,,,
93397518,85434226,45,C,22,,,
93402175,85437983,23,C,8,,,
93402216,85437477,5,C,11,,,
93391929,85429287,36,C,25,,,
93392847,85430215,5,C,20,,,
93394235,85431541,45,C,20,,,
93394320,85431602,46,C,25,,,
93399573,85436196,45,C,25,,,
93400660,85437575,51,C,20,,,
93403043,85439730,45,C,20,,,
93404562,85440714,5,C,5,,,
93413911,85449569,45,C,20,,,
93416007,85451385,45,C,20,,,
93394849,85431447,23,C,8,,,
93398727,85435854,44,C,25,,,
93399234,85435873,44,C,20,,,
93399871,85436448,5,C,20,,,
93401700,85438215,3,C,20,,,
93402984,85439691,27,C,20,,,
93403376,85439779,5,C,20,,,
93392986,85430331,14,C,20,,,
93394498,85431145,45,C,24,,,
93392736,85430109,5,C,20,,,
93393872,85431770,46,C,25,,,
93394877,85432104,51,C,20,,,
93396178,85432403,45,C,20,,,
93397527,85434231,5,C,20,,,
93399100,85436146,23,C,12,,,
93395685,85433519,16,C,13,,,
93396004,85433798,49,A,5,,F,
93397444,85434154,49,C,25,,F,
93397516,85434224,44,C,20,,,
93402062,85439524,5,C,25,,,
93425081,85458510,45,C,20,,,
93433499,85465801,49,C,20,,F,
93433512,85465813,45,C,22,,,
93395571,85432414,51,C,20,,,
93396404,85433641,45,C,20,,,
93400628,85437548,45,C,12,,,
93400035,85437592,45,C,20,,,
93403425,85439817,51,C,13,,,
93402589,85438334,46,C,20,,,
93404305,85439924,14,C,20,,,
93393589,85430885,5,C,18,,,
93398556,85435005,49,C,20,,F,
93400170,85436535,14,C,20,,,
93392696,85430067,45,C,24,,,
93399158,85435101,51,C,20,,,
93400749,85437070,36,C,20,,,
93401486,85438008,5,C,22,,,
93402374,85438622,5,C,20,,,
93402519,85438738,51,C,20,,,
93403430,85439820,14,C,20,,,
93404368,85439976,49,C,20,,N,
93393734,85431652,16,C,13,,,
93395057,85432300,45,C,20,,,
93395055,85432300,49,C,20,,N,
93395623,85432461,45,C,20,,,
93396812,85433329,51,C,22,,,
93399282,85435205,5,C,13,,,
93399281,85435205,27,C,13,,,
93399409,85436028,51,C,22,,,
93400172,85436207,14,C,20,,,
93400939,85437787,16,C,13,,,
93403210,85439649,49,C,20,,N,
93404265,85439897,14,C,20,,,
93404724,85440218,45,C,25,,,
93404074,85440392,11,C,2,,,
93408352,85443418,45,C,25,,,
93367960,85408083,14,C,20,,,
93367818,85407949,21,C,20,,,
93367926,85408049,45,C,11,,,
93367951,85408074,44,C,25,,,
93368721,85409035,23,C,20,,,
93368726,85408144,36,C,20,,,
93363907,85404166,14,A,20,,,
93365169,85404415,51,C,22,,,
93363264,85403607,45,C,25,,,
93361613,85402640,51,C,20,,,
93360897,85401964,14,C,20,,,
93360967,85402013,23,C,12,,,
93366225,85406702,23,C,8,,,
93368242,85407720,39,C,13,,,
93367593,85408627,51,C,20,,,
93367614,85407747,51,C,20,,,
93365242,85404475,45,C,22,,,
93368209,85407699,39,C,20,,,
93368206,85407699,27,C,20,,,
93365485,85405703,14,C,20,,,
93362469,85403094,16,C,25,,,
93363212,85403566,51,C,20,,,
93362652,85403658,51,C,20,,,
93363328,85403658,49,C,20,,N,
93362084,85402449,16,C,25,,,
93363579,85403913,49,C,20,,N,
93360424,85401585,51,C,20,,,
93365270,85405235,45,C,22,,,
93364756,85405555,5,C,18,,,
93365507,85405727,5,C,20,,,
93368461,85407913,44,C,20,,,
93365738,85405961,49,C,20,,N,
93366498,85406125,44,C,22,,,
93365508,85405730,21,C,20,,,
93365509,85405730,5,C,20,,,
93361698,85402110,27,C,20,,,
93362521,85403144,44,C,20,,,
93362982,85404551,27,C,13,,,
93363846,85404808,51,C,22,,,
93445806,85477561,14,C,20,,,
93365264,85404497,45,C,20,,,
93369792,85410718,49,C,20,,F,
93361337,85401804,14,C,20,,,
93363913,85404176,44,C,20,,,
93365122,85404367,56,A,20,,,
93363983,85404243,45,A,20,,,
93364078,85404325,16,C,13,,,
93362012,85402374,45,C,20,,,
93361651,85402674,51,C,22,,,
93361823,85402215,44,C,25,,,
93362952,85403918,16,C,22,,,
93362082,85402447,27,C,13,,,
93363713,85404646,45,C,20,,,
93364264,85404834,45,C,20,,,
93364858,85405653,16,C,13,,,
93363807,85404089,8,C,18,,,
93364198,85404089,16,C,18,,,
93363806,85404089,35,C,18,,,
93363901,85404162,44,C,20,,,
93372169,85411373,5,C,25,,,
93365001,85405751,14,C,20,,,
93365002,85405751,5,C,20,,,
93365036,85405775,14,C,20,,,
93365539,85405758,14,C,20,,,
93367569,85408604,45,C,20,,,
93369364,85409365,51,C,22,,,
93367870,85408885,21,C,18,,,
93368585,85408920,45,C,20,,,
93367831,85407963,5,C,25,,,
93367846,85408864,45,A,12,,,
93367880,85408891,14,C,18,,,
93368553,85408892,51,C,13,,,
93368703,85408123,14,C,20,,,
93367985,85408097,45,C,20,,,
93367984,85408097,14,C,20,,,
93367736,85407878,44,C,20,,,
93366776,85406341,5,C,18,,,
93367174,85406370,41,C,25,,,
93367175,85406370,46,C,25,,,
93366908,85407293,14,C,20,,,
93365345,85405318,23,C,20,,,
93365343,85405318,49,C,20,,N,
93365422,85405630,51,C,20,,,
93360036,85401524,44,C,25,,,
93386556,85424718,45,C,25,,,
93364936,85405696,51,C,20,,,
93365562,85405787,51,C,20,,,
93365695,85405911,45,C,25,,,
93363402,85403733,44,C,20,,,
93363115,85402477,27,C,25,,,
93362564,85403555,21,C,25,,,
85291503,82259163,46,C,20,,,
93393494,85430803,46,C,20,,,
93362989,85404559,51,C,25,,,
93360882,85401951,16,C,13,,,
93360883,85401951,35,C,13,,,
93365639,85405852,5,C,20,,,
93365815,85406028,51,C,7,,,
93360249,85400446,14,C,7,,,
93360030,85400515,44,C,25,,,
93361162,85401637,29,C,20,,,
93361163,85401637,27,C,20,,,
93365464,85405680,51,C,20,,,
93365737,85406747,49,C,20,,N,
93366650,85407060,45,C,25,,,
93361503,85401938,45,C,18,,,
93381556,85420147,5,C,18,,,
93365983,85406194,21,C,20,,,
93362191,85402849,45,C,20,,,
93367570,85408606,51,C,20,,,
93362086,85402451,51,C,13,,,
93362085,85402451,27,C,13,,,
93361315,85401777,51,C,20,,,
93360753,85401421,51,C,22,,,
93360954,85402614,14,C,20,,,
93361760,85402157,14,C,25,,,
93364489,85404331,21,C,20,,,
93360707,85401824,49,C,20,,N,
93360622,85401765,23,C,8,,,
93365604,85406588,14,C,20,,,
93360034,85401519,49,A,20,,N,
93361179,85401654,5,C,20,,,
85254593,82233984,16,C,25,,,
93369240,85409238,14,C,20,,,
93365134,85405105,11,C,23,,,
93367720,85408736,44,C,25,,,
93467148,85495521,16,C,13,,,
93467177,85495556,27,C,20,,,
93423175,85456108,44,C,20,,,
93363504,85403450,49,C,20,,F,
93363505,85403450,5,C,20,,,
93366051,85407071,49,C,20,,F,
93366774,85406338,45,C,25,,,
93367276,85407320,5,C,20,,,
93367275,85407320,49,C,20,,F,
93368868,85408264,46,C,25,,,
93365082,85406573,14,C,20,,,
93366399,85406850,49,C,20,,F,
93365956,85406161,5,C,18,,,
93367649,85408670,51,C,20,,,
93367647,85408670,27,C,13,,,
93367650,85408670,5,C,13,,,
93368497,85408837,45,C,12,,,
93360608,85401288,45,C,20,,,
93362592,85403211,45,C,25,,,
93363030,85404596,45,C,20,,,
93369765,85410698,45,C,18,,,
93449734,85480554,45,C,20,,,
93365423,85405376,51,C,20,,,
93364829,85405376,5,C,20,,,
93364888,85405418,51,C,20,,,
93363602,85404538,5,C,20,,,
93363600,85404538,49,A,20,,F,
93366514,85406946,46,C,20,,,
93367155,85407190,11,C,25,,,
93367568,85407715,39,C,13,,,
93365233,85405200,51,C,20,,,
93367463,85407615,51,C,20,,,
93368402,85408745,14,C,20,,,
93402116,85437945,11,C,8,,,
93369483,85409473,14,C,10,,,
93370583,85410837,45,C,20,,,
93363070,85404642,5,C,24,,,
93364721,85405271,45,C,25,,,
93366151,85406647,16,C,15,,,
93366250,85406721,23,C,7,,,
93368595,85408930,16,C,12,,,
93368814,85409113,16,C,20,,,
93369200,85409200,45,C,18,,,
93367201,85407239,23,C,24,,,
93367204,85407244,46,C,25,,,
93366876,85406412,21,C,25,,,
93366932,85406457,51,C,18,,,
93366468,85406106,27,C,3,,,
93366471,85406106,51,C,3,,,
93367181,85406376,51,C,18,,,
93367265,85406449,14,C,20,,,
93367333,85406507,49,C,20,,F,
93367350,85407523,16,C,13,,,
93367362,85407530,5,C,20,,,
93361953,85402329,44,C,20,,,
93361987,85402352,40,C,20,,,
93362718,85403707,51,C,46,,,
93364039,85404292,46,C,25,,,
93364037,85404292,11,C,25,,,
93364610,85404447,45,C,8,,,
93367385,85407550,14,C,20,,,
93367401,85407424,51,C,20,,,
93367425,85407585,14,C,20,,,
93367095,85407604,14,C,20,,,
93367104,85407482,51,C,20,,,
93367458,85407614,5,C,18,,,
93367468,85407623,14,C,20,,,
93361122,85401593,49,C,20,,N,
93361253,85401727,45,C,20,,,
93361255,85401727,46,C,20,,,
93361803,85402195,14,C,20,,,
93367509,85407664,14,C,20,,,
93367511,85408535,51,C,20,,,
93364033,85404289,45,C,20,,,
93365658,85405873,14,C,25,,,
93366161,85406655,14,C,20,,,
93362236,85402896,16,C,13,,,
93361454,85401898,23,C,12,,,
93365157,85404404,45,C,5,,,
93365222,85405185,45,C,20,,,
93365360,85405333,5,C,20,,,
93365356,85405333,49,C,20,,F,
93365514,85405731,14,C,20,,,
93365602,85405829,51,C,20,,,
93362305,85402284,45,A,20,,,
93363339,85403676,46,C,25,,,
93362896,85403472,5,C,18,,,
93362472,85402444,51,C,20,,,
93363308,85403639,21,C,20,,,
93366277,85405949,35,C,13,,,
93365723,85405949,16,C,13,,,
93366411,85406859,51,C,20,,,
93361892,85402280,45,C,20,,,
93363942,85404206,45,C,20,,,
93366380,85406022,49,C,20,,F,
93365886,85406096,40,C,20,,,
93366492,85406123,45,C,10,,,
93366605,85406212,5,C,20,,,
93366728,85406297,41,C,25,,,
93366768,85406332,14,C,20,,,
93360594,85401743,23,C,12,,,
93361452,85401465,23,C,12,,,
93361799,85402191,51,C,20,,,
93363710,85404012,45,C,20,,,
93363911,85404175,51,C,20,,,
93365135,85404376,40,C,13,,,
93364766,85405563,21,C,20,,,
93364786,85405581,5,C,13,,,
93366363,85406818,44,C,20,,,
93366440,85406079,49,C,20,,N,
93362314,85402300,51,C,25,,,
93361976,85402346,16,C,13,,,
93361978,85402346,35,C,13,,,
93365163,85404410,45,C,5,,,
93366301,85405967,45,C,24,,,
93362276,85402231,16,C,22,,,
93362465,85402432,51,C,20,,,
93363490,85403813,27,C,13,,,
93364027,85404285,51,C,22,,,
93365631,85405847,45,C,12,,,
93362570,85403184,51,C,3,,,
93363491,85403814,35,C,13,,,
93366377,85406833,45,C,20,,,
93367356,85407524,21,C,20,,,
93362004,85402368,51,C,18,,,
93362604,85403600,51,C,20,,,
93361727,85402137,5,C,20,,,
93361948,85402326,45,C,20,,,
93363371,85403699,51,C,3,,,
93363388,85403717,21,C,20,,,
93363692,85403991,46,C,25,,,
93366923,85407310,44,C,20,,,
93366928,85406454,44,C,25,,,
93367506,85407658,46,C,20,,,
93360837,85401509,51,C,20,,,
93448485,85478111,41,C,25,,,
93360409,85401125,46,C,20,,,
93361243,85401721,51,C,20,,,
93361087,85402740,11,C,20,,,
93361828,85402912,14,C,20,,,
93362954,85404520,16,C,13,,,
93362955,85404520,35,C,13,,,
93365401,85405615,51,C,13,,,
93362585,85403205,44,C,20,,,
93369313,85409322,49,A,20,,F,
93370770,85411022,45,C,20,,,
93366697,85407111,45,C,20,,,
93367002,85407387,45,C,21,,,
93369361,85408433,5,C,20,,,
93372640,85411836,45,C,20,,,
93467146,85495517,16,C,13,,,
93360500,85401206,45,C,18,,,
93363274,85403617,5,C,20,,,
93363025,85404604,40,C,20,,,
93365967,85406179,11,C,5,,,
93467239,85495607,39,C,13,,,
93467238,85495607,16,C,13,,,
93369328,85409335,49,C,20,,F,
93369124,85408232,16,C,20,,,
93369571,85409621,23,C,12,,,
93368102,85408211,16,C,25,,,
93368859,85408260,36,C,20,,,
93369662,85409700,49,C,20,,N,
93369804,85409826,45,C,25,,,
93368059,85408170,5,C,25,,,
93369046,85408406,49,A,20,,F,
93369050,85408406,5,C,20,,,
93369540,85409596,45,C,2,,,
93369542,85409596,11,C,20,,,
93369114,85408221,45,A,20,,,
93372374,85411619,49,A,20,,F,
93371717,85411619,5,C,20,,,
93369460,85408513,5,C,20,,,
