property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
98638603,85435735,7,,,
98640888,85438089,7,,,
98642068,85438328,1,,,
98642203,85438901,4,,,
98635744,85431071,7,,,
98635743,85431071,5,,,
98666198,85465650,7,,,
98676577,85476628,7,,,
98637629,85433052,7,,,
98638220,85434283,6,,,
98639132,85436346,7,,,
98642336,85439579,7,,,
98643603,85439857,7,,,
98637662,85433084,7,,,
98638234,85434295,1,,,
98643748,85440025,7,,,
98644291,85441180,6,,,
98641501,85437730,5,,,
98641504,85437730,7,,,
98641619,85437855,7,,,
98643809,85440083,7,,,
98643600,85439854,7,,,
98642762,85439996,7,,,
98643015,85440861,7,,,
98634861,85431790,7,,,
98641218,85436428,7,,,
98641681,85437914,7,,,
98668961,85467707,7,,,
98635843,85431198,7,,,
98637858,85433982,6,,,
98639387,85434865,4,,,
98639135,85436350,7,,,
98640959,85438170,7,,,
98636181,85432145,6,,,
98640002,85436223,7,,,
98641122,85438802,4,,,
98643337,85439613,6,,,
98635128,85431446,6,,,
98638753,85435903,1,,,
98642086,85438354,1,,,
98640061,85436605,7,,,
98641246,85436456,7,,,
98642476,85439226,4,,,
98643523,85439782,5,,,
98646986,85445037,7,,,
98637013,85434059,7,1,,
98637162,85434226,7,,,
98641734,85437983,7,,,
98640829,85437477,4,,,
98634353,85430215,4,,,
98635586,85431541,7,,,
98635663,85431602,7,,,
98639003,85436196,7,,,
98642468,85439730,7,,,
98642867,85440714,4,,,
98652286,85449569,7,,,
98653624,85451385,7,,,
98636082,85431447,7,,,
98641237,85436448,4,,,
98642525,85439779,4,,,
98634472,85430331,7,,,
98635804,85431145,7,,,
98635192,85430109,4,,,
98634842,85431770,7,,,
98636407,85432403,7,,,
98637167,85434231,4,,,
98639935,85436146,7,,,
98636511,85433519,6,,,
98636757,85433798,1,,,
98637096,85434154,1,,,
98643244,85439524,4,,,
98661271,85458510,7,,,
98666304,85465801,7,,,
98666312,85465813,7,,,
98637532,85433641,7,,,
98640383,85437548,7,,,
98641379,85437592,7,,,
98642073,85438334,7,,,
98642667,85439924,7,,,
98635542,85430885,4,,,
98638534,85435005,7,,,
98639011,85436535,7,,,
98634166,85430067,7,,,
98641762,85438008,4,,,
98640949,85438622,4,,,
98643573,85439820,7,,,
98643702,85439976,7,,,
98635709,85431652,6,,,
98636312,85432300,7,,,
98636310,85432300,5,,,
98636454,85432461,7,,,
98639695,85435205,4,,,
98639995,85436207,7,,,
98641550,85437787,6,,,
98643379,85439649,7,,,
98642633,85439897,7,,,
98643001,85440218,7,,,
98643147,85440392,3,,,
98646436,85443418,7,,,
98614157,85408083,7,,,
98614749,85407949,7,1,,
98614830,85408049,7,,,
98615214,85409035,7,,,
98612200,85404166,1,,,
98610718,85403607,7,,,
98608141,85401964,7,,,
98609221,85402013,7,,,
98612063,85406702,5,,,
98612850,85406702,7,,,
98612467,85404475,7,,,
98612645,85405703,5,,,
98612648,85405703,7,,,
98609651,85403094,6,,,
98609807,85403658,1,,,
98610573,85402449,6,,,
98610968,85403913,7,,,
98611617,85405235,7,,,
98611612,85405235,5,,,
98612533,85405555,4,,,
98612671,85405727,4,,,
98612887,85405961,7,,,
98611854,85405730,5,,1,
98611853,85405730,4,,,
98611855,85405730,7,1,,
98677408,85477561,7,,,
98612485,85404497,7,,,
98616494,85410718,7,,,
98607964,85401804,7,,,
98611393,85404243,1,,,
98612336,85404325,6,,,
98610513,85402374,7,,,
98610976,85403918,6,,,
98611062,85404646,7,,,
98611297,85404834,7,,,
98612603,85405653,6,,,
98611243,85404089,6,,,
98617382,85411373,4,,,
98612697,85405751,7,,,
98612695,85405751,4,,,
98612711,85405775,7,,,
98612702,85405758,7,,,
98614544,85408604,7,,,
98614791,85408885,7,1,,
98614113,85408920,7,,,
98614047,85407963,4,,,
98614771,85408864,1,,,
98614800,85408891,7,,,
98614889,85408123,7,,,
98614887,85408123,5,,,
98614866,85408097,7,,,
98613443,85406341,4,,,
98614264,85406370,7,,,
98613539,85407293,7,,,
98611707,85405318,7,,,
98628606,85424718,7,,,
98612056,85405911,7,,,
98610671,85403555,5,,1,
98610673,85403555,7,1,,
90647503,82259163,7,,,
98635462,85430803,7,,,
98608129,85401951,6,,,
98612008,85405852,4,,,
98607655,85400446,7,,,
98607813,85401637,7,,,
98612888,85406747,7,,,
98613349,85407060,7,,,
98608112,85401938,7,,,
98624972,85420147,4,,,
98613104,85406194,7,1,,
98609405,85402849,7,,,
98609208,85402614,7,,,
98610314,85402157,7,,,
98612344,85404331,7,2,,
98608995,85401824,7,,,
98608930,85401765,7,,,
98612758,85406588,7,,,
98607707,85401519,1,,,
98607824,85401654,4,,,
90612014,82233984,6,,,
98615067,85409238,7,,,
98611520,85405105,3,,,
98693564,85495521,6,,,
98610913,85403450,4,,,
98610918,85403450,7,,,
98613357,85407071,7,,,
98613440,85406338,7,,,
98613564,85407320,7,,,
98613561,85407320,4,,,
98615328,85408264,7,,,
98611962,85406573,7,,,
98612965,85406850,7,,,
98613079,85406161,4,,,
98613870,85408670,4,,,
98614737,85408837,7,,,
98608922,85401288,7,,,
98609752,85403211,7,,,
98610102,85404596,7,,,
98615788,85410698,7,,,
98680308,85480554,7,,,
98611761,85405376,4,,,
98610988,85404538,1,,,
98610991,85404538,4,,,
98613256,85406946,7,,,
98614250,85407190,3,,,
98613950,85408745,7,,,
98640763,85437945,3,,,
98616246,85409473,7,,,
98616598,85410837,7,,,
98610140,85404642,4,,,
98611653,85405271,7,,,
98612018,85406647,6,,,
98612083,85406721,7,,,
98614827,85408930,6,,,
98615281,85409113,6,,,
98615357,85409200,7,,,
98613496,85407239,7,,,
98614280,85407239,5,,,
98613498,85407244,7,,,
98614295,85406412,7,1,,
98613555,85406449,7,,,
98614371,85406507,7,,,
98614386,85407523,6,,,
98614393,85407530,4,,,
98610495,85402352,7,,,
98612308,85404292,3,,,
98611427,85404292,7,,,
98612449,85404447,7,,,
98614412,85407550,7,,,
98614438,85407585,7,,,
98613698,85407604,7,,,
98614468,85407614,4,,,
98614478,85407623,7,,,
98607773,85401593,1,,,
98607890,85401727,7,,,
98610349,85402195,7,,,
98613760,85407664,7,,,
98612305,85404289,7,,,
98612807,85405873,7,,,
98612814,85406655,7,,,
98609441,85402896,6,,,
98608069,85401898,7,,,
98612401,85404404,7,,,
98611577,85405185,7,,,
98612552,85405333,7,,,
98612551,85405333,4,,,
98612677,85405731,7,,,
98610426,85402284,1,,,
98610779,85403676,7,,,
98609991,85403472,4,,,
98610751,85403639,7,1,,
98612877,85405949,6,,,
98610420,85402280,7,,,
98612233,85404206,7,,,
98612947,85406022,7,,,
98613011,85406096,7,,,
98613043,85406123,7,,,
98613125,85406212,4,,,
98613416,85406297,7,,,
98614222,85406332,7,,,
98608915,85401743,7,,,
98608064,85401465,7,,,
98611057,85404012,7,,,
98611522,85404376,7,,,
98611702,85405563,7,1,,
98611725,85405581,4,,,
98612994,85406079,7,,,
98610487,85402346,6,,,
98612406,85404410,7,,,
98612895,85405967,7,,,
98612123,85405967,5,,,
98610374,85402231,6,,,
98612782,85405847,7,,,
98610899,85403814,6,,,
98612948,85406833,7,,,
98614389,85407524,7,1,,
98610291,85402137,4,,,
98610470,85402326,7,,,
98610811,85403717,5,,1,
98610812,85403717,7,1,,
98611045,85403991,7,,,
98614503,85407658,7,,,
98677976,85478111,7,,,
98608781,85401125,7,,,
98610258,85402740,3,,,
98610368,85402912,7,,,
98610037,85404520,6,,,
98615116,85409322,1,,,
98616058,85411022,7,,,
98613394,85407111,7,,,
98614372,85407387,7,,,
98613627,85407387,5,,,
98615148,85408433,4,,,
98617769,85411836,7,,,
98692108,85495517,6,,,
98608855,85401206,7,,,
98610728,85403617,4,,,
98611027,85404604,7,,,
98613293,85406179,3,,,
98693643,85495607,6,,,
98615478,85409335,7,,,
98614983,85408232,6,,,
98616317,85409621,5,,,
98616323,85409621,7,,,
98615275,85408211,6,,,
98616390,85409700,7,,,
98616507,85409826,7,,,
98614930,85408170,4,,,
98615123,85408406,4,,,
98615475,85408406,1,,,
98616295,85409596,7,,,
98616292,85409596,3,,,
98614976,85408221,1,,,
98617541,85411619,1,,,
98617544,85411619,4,,,
98616215,85408513,4,,,
98615060,85408330,7,,,
98615386,85408330,5,,,
98615412,85408359,4,,,
98616318,85409618,4,,,
98614913,85408151,7,,,
98616235,85409529,7,,,
98616279,85409585,7,,,
98641703,85437934,3,,,
98622851,85418733,7,,,
98616322,85409623,7,,,
98619170,85413756,4,,,
98615099,85408383,7,,,
98615061,85409232,7,,,
98614947,85408189,7,,,
98616918,85410308,7,,,
98693559,85494515,6,,,
98616196,85409425,7,,,
98616330,85410559,7,1,,
98614700,85407901,7,,,
98692114,85495535,6,,,
98693553,85494510,6,,,
98693584,85495544,6,,,
98693586,85495545,6,,,
98693610,85495577,7,,,
98692100,85494511,7,1,,
98693555,85494511,6,,,
98693554,85494511,5,,1,
98693568,85495525,6,,,
98693626,85495594,6,,,
98693625,85495594,4,,,
98693597,85495567,6,,,
98640765,85437408,3,,,
98614624,85407813,7,,,
98613897,85407813,5,,,
98610496,85403024,1,,,
98612304,85404988,7,,,
98612302,85404988,5,,,
98607832,85401665,5,,,
98607833,85401665,7,,,
98609353,85402790,7,,,
98609352,85402790,5,,,
98609413,85402858,7,,,
98612225,85404196,7,,,
98612222,85404196,5,,,
98612039,85406674,4,,,
98612040,85406674,7,,,
98613141,85406236,6,,,
98613900,85407818,6,,,
98627746,85422246,7,1,,
98625793,85420190,7,,,
98607993,85401386,7,,,
98610884,85403429,4,,,
98612736,85406557,7,1,,
98613176,85407100,7,1,,
98614137,85408948,7,,,
98615462,85408394,7,,,
98615027,85409194,6,,,
98615800,85410709,7,,,
98611957,85406568,7,1,,
98610977,85404518,7,,,
98614781,85408880,1,,,
98616248,85409474,1,,,
98616252,85409474,4,,,
98623071,85418187,7,,,
98627324,85421491,7,,,
98639739,85435250,7,,,
98612309,85404294,3,,,
98612311,85404294,7,,,
98612504,85405261,1,,,
98607647,85400439,4,,,
98607724,85401082,7,,,
98609090,85401478,7,,,
98609897,85403371,7,1,,
98612719,85405783,7,,,
98613850,85408645,7,1,,
98616743,85411033,3,,,
98616746,85411033,7,,,
98613629,85407392,7,,,
98615124,85408409,3,,,
98616064,85411028,7,,,
98616062,85411028,4,,,
98610277,85402778,7,1,,
98693560,85495516,6,,,
98697266,85497998,5,,1,
98697267,85497998,7,1,,
98610388,85402248,7,,,
98611738,85405349,7,,,
98613446,85407172,7,,,
98620332,85415032,7,,,
98609747,85403207,6,,,
98616475,85410697,7,,,
98652602,85449921,7,,,
98611684,85405297,2,,,
98613528,85407278,7,,,
98659451,85457609,7,,,
98617388,85411382,7,,,
98663211,85461519,7,,,
98610590,85402466,5,,,
98610591,85402466,7,,,
98611665,85405539,7,,,
98612117,85406758,7,,,
98614626,85407816,7,1,,
98613864,85408662,7,,,
98615011,85408269,7,,,
98616833,85410202,7,,,
98609464,85402918,4,,,
98610027,85403901,7,,,
98609975,85403451,6,,,
98611043,85404610,4,,,
98610784,85403681,7,,,
98609929,85403405,7,,,
98611335,85404882,7,1,,
98613305,85406195,4,,,
98612445,85405164,7,,,
98611824,85405444,7,,,
98614710,85407907,4,,,
98616303,85410534,7,,,
98616679,85410946,7,,,
98609067,85401455,7,,,
98609727,85403174,6,,,
98616575,85410803,7,,,
98616760,85411073,7,,,
90622893,82242594,6,,,
90622894,82242594,6,,,
98646291,85443251,7,,,
98646751,85444782,7,1,,
98646987,85445039,8,,,
98646601,85443708,7,,,
98647333,85444676,6,,,
98644584,85441496,7,,,
98646890,85444928,6,,,
98646146,85443586,7,,,
98644752,85442693,7,,,
98653666,85450489,7,,,
98654385,85451792,7,,,
98653681,85451431,7,,,
98651281,85448932,7,,,
98651683,85449347,7,,,
98651682,85449347,5,,,
98648750,85446883,5,,,
98648751,85446883,7,,,
98649123,85447290,6,,,
98649707,85446316,7,,,
98649768,85446390,6,,,
98645286,85441623,7,,,
98647192,85443631,7,,,
98648290,85444431,7,,,
98647970,85445526,7,,,
98651747,85449425,4,,,
98651896,85450568,1,,,
98652107,85450796,7,,,
98653245,85450966,7,1,,
98653243,85450966,5,,1,
98643012,85440856,7,,,
98643011,85440856,4,,,
90628540,82244741,5,,,
90628541,82244741,6,,,
90628542,82244741,7,,,
98650385,85447576,3,,,
98649962,85448584,7,,,
98651192,85448839,7,,,
98651127,85449324,7,,,
98652349,85449506,7,1,,
98648600,85446709,1,,,
98646568,85443678,7,,,
90622950,82244793,6,,,
98644149,85440468,7,,,
98644326,85441214,6,,,
98646184,85443131,6,,,
98644610,85442529,7,,,
98647235,85444579,7,,,
98646855,85444887,7,,,
98647313,85443769,7,,,
98646983,85444107,7,,,
98647933,85444492,4,,,
98649045,85446171,7,,,
98693679,85495649,7,,,
98645531,85441888,7,,,
98647513,85444009,7,,,
98647780,85444305,7,,,
98647171,85444305,5,,,
98648682,85446808,7,,,
98652514,85449818,7,,,
98646912,85444959,7,,,
98647900,85445398,4,,,
98648316,85445398,7,,,
98648692,85446821,7,,,
98648771,85446906,7,,,
98650524,85448704,7,,,
98650107,85447781,7,1,,
98651543,85449199,3,,,
98651052,85448305,1,,,
98653108,85450469,1,,,
98662932,85462739,7,,,
98644435,85441337,7,,,
98646638,85444660,7,,,
98648240,85445329,7,,,
98643948,85440882,4,,,
98644212,85441081,7,,,
98651122,85448388,4,,,
98652244,85448515,7,,,
98647108,85445195,7,,,
98645119,85443058,4,,,
98648293,85444436,7,,,
98648021,85446554,7,,,
98644991,85442937,7,,,
98646412,85443386,7,,,
98646506,85443498,7,,,
98646692,85444714,7,,,
98646778,85444807,7,,,
98648522,85446626,7,,,
98650474,85447694,3,,,
98650540,85447764,7,,,
98650984,85448244,7,,,
98652187,85448469,7,,,
98651737,85449413,4,,,
98645121,85443061,7,,,
98646800,85444826,7,,,
98647522,85444952,7,,,
98647684,85444196,7,,,
98648246,85445333,5,,,
98648248,85445333,7,,,
98651128,85449325,7,,,
98652325,85449603,4,,,
98644341,85441231,1,,,
98642678,85439470,7,,,
98645697,85442821,7,,,
98644219,85441089,7,,,
98644808,85442749,7,,,
98645658,85442034,6,,,
98647053,85445130,6,,,
98650261,85447448,4,,,
98650690,85447901,7,1,,
98650994,85448253,7,1,,
98652296,85449580,7,,,
98652294,85449580,4,,,
98653181,85449981,7,,,
98646347,85443316,4,,,
98646402,85443375,7,,,
98646522,85444525,7,,,
98646595,85444618,7,,,
98648327,85445406,4,,,
98648884,85447035,7,,,
98649154,85447324,7,,,
98650230,85447418,7,,,
98650372,85447562,7,,,
98650371,85447562,3,,,
98646201,85443154,7,,,
98648504,85446610,4,,,
98644323,85441209,7,,,
98646428,85443409,7,,,
98646524,85444527,4,,,
98642788,85440593,7,,,
98644558,85441478,7,,,
98645386,85442518,7,,,
98647654,85445113,7,,,
98649893,85447542,4,,,
98649890,85447542,1,,,
98651230,85447894,7,,,
98644465,85441371,7,,,
98644866,85442816,6,,,
98644978,85442926,7,,,
98645872,85443201,6,,,
98646355,85443326,7,,,
98644295,85441185,6,,,
98646530,85444544,7,,,
98648199,85445284,7,,,
98648315,85445397,6,,,
98648116,85446661,4,,,
98649489,85447115,7,,,
98644922,85442870,7,,,
98646579,85444598,4,,,
98647091,85445173,7,,,
98650796,85448016,6,,,
98650946,85448205,7,1,,
98651000,85448260,3,,,
98651003,85448260,7,,,
98651084,85448343,4,,,
98646947,85444985,7,,,
98650192,85447364,7,,,
98650657,85448842,7,,,
98650688,85447899,7,,,
98650686,85447899,5,,,
98651630,85449302,7,1,,
98651845,85449651,7,,,
98652484,85449778,7,,,
98648521,85446625,7,,,
98648144,85446687,7,,,
98651449,85448131,7,,,
98652181,85448458,4,,,
98651875,85450553,7,,,
98652486,85449780,7,,,
98652825,85450163,7,,,
98643816,85440696,7,,,
98643047,85440893,7,,,
98645355,85441706,7,,,
98646298,85443265,4,,,
98646299,85443265,7,,,
98647128,85445214,7,,,
98648252,85445337,7,,,
98652440,85449733,7,,,
98650604,85447816,7,,,
98652610,85449931,7,,,
98693681,85495653,7,,,
98645031,85442975,7,,,
98646290,85443250,7,,,
98648569,85446676,7,1,,
98649297,85446893,5,,,
98649298,85446893,7,,,
98650628,85447848,7,,,
98650780,85447998,7,,,
98647049,85445124,7,,,
98648446,85446539,7,,,
98644346,85441235,6,,,
98644485,85441392,7,,,
98647340,85444693,7,,,
98648870,85445989,7,,,
98649706,85447368,7,1,,
98650483,85447702,4,,,
98651571,85448306,1,,,
98645947,85442376,7,,,
98647148,85444273,7,,,
98648675,85446801,6,,,
98648827,85446964,7,,,
98644641,85442569,7,,,
98648800,85446937,7,,,
98648799,85446937,5,,,
98650434,85447637,6,,,
98650544,85447770,7,,,
98649533,85446119,7,,,
98650769,85447985,2,,,
98650927,85448174,7,1,,
98653170,85451490,7,,,
98654534,85451992,7,,,
98656776,85455440,7,,,
98651688,85448430,4,,,
98652351,85449631,3,,,
98652365,85449649,7,,,
98653665,85451415,7,,,
98654513,85451967,7,1,,
98646819,85444844,6,,,
98648376,85445454,6,,,
98648874,85447022,4,,,
98649990,85448608,7,,,
98650066,85448699,7,,,
98650511,85448699,4,,,
98650863,85448095,5,,,
98650866,85448095,7,,,
98651076,85448333,7,,,
98651750,85449427,7,,,
98651749,85449427,5,,,
98652500,85449801,7,,,
98643745,85440022,7,,,
98643091,85440944,7,,,
98646988,85445041,4,,,
98648188,85444319,7,,,
98651881,85449689,7,,,
98652455,85449748,6,,,
98652036,85449866,7,1,,
98651129,85448395,4,,,
98651130,85448395,7,,,
98647794,85445286,1,,,
98648034,85446570,7,,,
98649965,85448588,7,,,
98644213,85441083,4,,,
98644522,85441434,7,,,
98659948,85458876,7,,,
98649060,85447223,7,,,
98650252,85447440,7,,,
98650443,85447652,7,,,
98650601,85447815,7,,,
98650983,85448242,1,,,
98651759,85449435,4,,,
98651760,85449435,7,,,
98651869,85450548,7,,,
98652796,85450132,4,,,
98644563,85441480,7,,,
98645808,85442212,7,,,
98646822,85443935,7,,,
98646920,85444968,7,,,
98648184,85445272,7,,,
98648183,85445272,5,,,
98650036,85447715,7,,,
98651421,85448091,7,,,
98651471,85448150,7,,,
98651075,85448332,7,,,
98651177,85448457,4,,,
98652257,85449531,7,,,
98652523,85450685,7,,,
98643121,85440982,7,,,
98644772,85442712,7,,,
98644434,85441335,7,,,
98644697,85442634,7,,,
98644910,85442860,7,,,
98647671,85445132,1,,,
98648149,85446702,7,,,
98693684,85495656,7,,,
98644872,85442825,7,,,
98650481,85447700,7,,,
98650821,85448043,7,,,
98693670,85495642,3,,,
98693671,85495642,5,,,
98693674,85495642,7,,,
98644370,85441263,1,,,
98645353,85441419,7,,,
98648003,85446536,7,,,
98648501,85446607,7,,,
98647106,85445193,7,,,
98648222,85445309,1,,,
98649131,85447298,7,,,
98650362,85447553,4,,,
98645242,85441233,7,1,,
98644427,85441330,7,,,
98644899,85442848,7,1,,
98642957,85440802,1,,,
98643137,85440378,1,,,
98644614,85442535,7,,,
98646935,85444056,7,,,
98647116,85444241,7,,,
98643927,85440224,7,,,
98645957,85442383,7,,,
98646334,85443300,7,,,
98648694,85445809,7,,,
98648837,85445942,7,,,
98650044,85448674,7,,,
98648866,85445985,4,,,
98649397,85445985,7,,,
98650431,85447635,7,,,
98671641,85471525,7,,,
98646012,85442449,7,,,
98649391,85445981,6,,,
98650290,85447474,5,,,
98651524,85449181,7,,,
98651895,85450567,7,,,
98669835,85469680,7,,,
98649237,85445803,7,,,
98649235,85445803,4,,,
98649341,85445918,7,,,
98648997,85446126,7,,,
98648996,85446126,5,,,
98649774,85446396,7,,,
98649844,85446469,7,,,
98651053,85449251,5,,,
98651573,85449251,7,,,
98651846,85450522,7,,,
98651946,85450628,7,,,
98652063,85450758,7,1,,
98645740,85442133,7,,,
98648079,85445643,4,,,
98645468,85441835,7,,,
98647354,85443818,7,,,
98646802,85444829,1,,,
98644303,85441524,6,,,
98645352,85441701,7,,,
98645845,85442250,7,,,
98647238,85443677,1,,,
98645367,85441719,7,,,
98645860,85442264,1,,,
98647642,85444162,7,,,
98647990,85445547,7,,,
98649495,85446078,7,,,
98650768,85447984,7,,,
98651376,85449033,7,,,
98650912,85449125,7,,,
98652052,85450746,3,,,
98655477,85453333,7,,,
98649971,85448594,4,,,
98652367,85449652,7,,,
98651892,85450564,1,,,
98651940,85450621,7,,,
98649236,85445802,7,,,
98649121,85446252,4,,,
98648479,85446582,7,,,
98651457,85449116,1,,,
98652418,85449712,7,,,
98652112,85450807,1,,,
98654315,85451701,1,,,
98666640,85466217,2,,,
98647336,85443792,4,,,
98646777,85444806,7,1,,
