suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,98618384,1000,9,7349096
5,98617893,1000,9,7349318
1,98619648,0,1,7349393
5,98619779,1000,11,7349401
5,98623452,1000,11,7349628
5,98630371,1000,11,7350121
5,98638762,1000,11,7351746
5,98672726,1000,11,7355533
5,98672967,21000,9,7355572
5,98674632,1000,11,7355671
12,98676214,1000,11,7355758
16,98676743,11000,9,7355816
5,98666514,1000,9,7354114
5,98666635,1000,11,7354126
14,98666800,1000,11,7354144
5,98602742,1000,11,7347214
4,98602017,1000,1,7347156
5,98602108,1000,11,7347167
5,98603296,1000,3,7348199
5,98604347,10000,1,7347300
5,98604146,1000,3,7348329
5,98605199,1000,3,7347386
2,98605083,1000,1,7347396
5,98606208,1000,9,7347422
5,98606366,3000,1,7347440
12,98606463,1000,9,7347464
2,98605630,1000,1,7348406
8,98606572,11000,9,7348416
1,98598113,1000,1,7346929
5,92575038,1,1,6631812
5,92575058,2,1,6631816
5,92575030,1,9,6631811
2,92575046,0,1,6631813
2,92575076,0,1,6631818
16,92575047,11,9,6631814
5,92575070,4,1,6631817
5,92525309,3,1,6625067
5,92564122,15,1,6629504
2,92564134,1,1,6629507
5,92493260,9,1,6622896
5,92493583,3,1,6623534
8,92493585,5,9,6623535
5,92493586,1,1,6623536
2,92537501,0,1,6628167
5,92492808,1,1,6622284
5,92514170,0,1,6626473
5,92514171,1,1,6626474
5,92514172,3,1,6626475
1,92564133,1,1,6629506
5,92492359,9,1,6623521
5,92492361,2,1,6623522
12,92492362,0,1,6623523
4,92493614,2,1,6623543
5,92497351,1,1,6626495
1,92497363,0,1,6626497
5,92537518,0,1,6628168
12,92514199,3,1,6626477
1,92514219,1,1,6626479
16,92565196,8,9,6629366
1,92564129,1,1,6629505
5,92564164,18,1,6629510
5,98602271,1000,11,7346155
5,98602485,2000,1,7346182
1,90668018,0,1,6473115
5,90668030,1,1,6473117
5,90670393,0,1,6473143
8,90696438,4,9,6476142
5,90698801,7,1,6476169
1,90735036,1,11,6482042
5,90668025,0,1,6473116
5,90669160,0,1,6473123
5,90669179,0,1,6473126
8,90669182,2,9,6473127
5,90669183,0,1,6473128
5,90669187,0,1,6473129
5,90669195,1,1,6473131
4,90669197,0,1,6473132
12,90670397,1,1,6473144
1,90689068,0,1,6475595
5,90686725,8,1,6475603
1,90686727,2,1,6475604
5,90686734,2,1,6475605
5,90696466,21,1,6476148
5,90765076,1,9,6479978
13,90761754,8,9,6480544
12,90763005,1,11,6480550
12,90773286,1,1,6484162
1,90773291,1,9,6484163
8,90774140,1,9,6485517
4,90653523,18,1,6472044
5,90670415,2,1,6473147
16,90670417,3,9,6473148
5,90670423,26,1,6473149
2,90670425,0,1,6473150
12,90670430,0,1,6473151
5,90670433,1,1,6473152
12,90670435,0,1,6473153
8,90670437,1,9,6473154
8,90668068,5,9,6473159
5,90668070,16,1,6473160
5,90668077,4,1,6473161
5,90668088,0,1,6473164
5,90668089,16,1,6473165
5,90668091,2,1,6473166
3,90668093,24,1,6473167
5,90668094,1,1,6473168
5,90668095,0,1,6473169
8,90668096,10,9,6473170
12,90670493,1,1,6473191
5,90670494,0,1,6473192
8,90673163,0,1,6473749
5,90673164,0,1,6473750
5,90680408,2,1,6474386
2,90680410,0,1,6474387
5,90680415,0,1,6474388
5,90680417,0,1,6474389
5,90683198,0,1,6475058
5,90695151,1,1,6475634
5,90695161,26,4,6475636
12,90695174,0,1,6475641
5,90695204,0,1,6475650
5,90762627,1,11,6479812
17,98599367,4000,9,7346961
5,98600059,1000,11,7347039
5,98600111,11000,1,7347042
5,98604315,1000,9,7348214
5,98603479,2000,9,7347307
5,98604141,3000,1,7348324
5,98605227,1000,3,7348343
2,98605104,2000,1,7348352
12,98605296,1000,9,7348356
12,98605316,1000,11,7348360
12,90770024,1,9,6484884
12,90774141,10,9,6485518
5,90669231,0,1,6473172
5,90669233,0,1,6473173
5,90669235,0,1,6473174
8,90669236,1,9,6473175
12,90669239,0,1,6473176
12,90670443,0,1,6473180
5,90670446,0,1,6473182
5,90673194,0,1,6473757
2,90695177,2,1,6475642
5,90695184,1,1,6475644
15,90695189,0,1,6475645
2,90650627,1,1,6471545
8,90669141,1,9,6473103
5,90686741,3,1,6475606
12,90696470,3,1,6476149
8,90696473,1,9,6476150
5,90774138,0,,6485516
5,90670472,0,1,6473188
16,90670474,5,9,6473189
5,90673205,0,1,6473758
8,90683191,1,9,6475057
5,90695181,8,1,6475643
8,90695198,4,9,6475649
8,92533005,1,9,6624230
5,92534248,1,1,6624234
8,92506813,1,7,6626210
11,92498672,0,1,6626727
5,92498690,5,1,6626729
4,92540981,1,11,6627964
5,98680880,1000,11,7356110
5,92493702,1,1,6623769
5,92493750,0,1,6623774
5,92531808,0,1,6624225
5,92498668,1,1,6626726
4,92498680,0,1,6626728
5,92540948,1,1,6627959
8,92540958,5,1,6627961
5,92540960,1,11,6627962
8,92541003,1,8,6627969
5,92541007,1,1,6627970
5,92569508,2,1,6628760
5,92569509,1,1,6628761
1,92569523,0,1,6628765
5,92569526,2,1,6628766
5,92569532,16,1,6628769
2,98679615,1000,11,7355190
5,98679116,1000,11,7355978
16,92526482,17,9,6624924
5,92518205,6,1,6625235
5,92518208,3,1,6625236
16,92518211,20,9,6625237
5,92512436,0,1,6625720
5,92512441,1,1,6625721
12,92512445,1,1,6625723
1,92507999,7,1,6626224
5,92508002,1,1,6626225
5,92508004,6,10,6626226
5,92508007,0,1,6626227
11,92508009,4,9,6626228
16,92508011,1,9,6626229
12,92508037,16,1,6626235
5,98668243,1000,11,7354171
5,98684775,1000,11,7357316
5,98685422,1000,11,7356533
5,98685556,1000,11,7356551
16,98686335,1000,11,7357373
5,98642381,1000,9,7352516
16,98644326,1000,9,7352617
5,98646184,1000,9,7352050
16,92494547,3,9,6623152
5,92506852,1,1,6626217
5,92506854,1,1,6626218
5,92569504,0,1,6628759
1,92569515,0,1,6628762
12,92569521,1,1,6628763
5,92569522,10,1,6628764
7,92569533,10,9,6628770
5,92569534,4,1,6628771
5,92518218,10,1,6625238
5,92512423,0,1,6625719
5,92511572,3,1,6626241
5,92520893,0,1,6624393
4,92525312,4,1,6625068
5,92525314,58,1,6625069
1,92525319,3,1,6625070
5,92525323,5,1,6625071
5,92525325,0,1,6625072
8,92514215,1,7,6626478
12,92512458,0,5,6625727
5,92512476,1,1,6625730
12,92512477,1,3,6625731
4,92508014,1,1,6626230
5,92508015,0,1,6626231
5,92492810,0,1,6622285
12,92492819,0,1,6622286
12,92492821,0,1,6622287
12,92492847,31,1,6622289
5,92520904,1,1,6624394
5,92526566,6,1,6625073
11,92514162,3,1,6626470
15,92514164,1,9,6626471
8,92514166,8,7,6626472
5,92514188,6,1,6626476
5,92564146,1,9,6629508
15,92492370,27,9,6623524
5,92492373,108,1,6623525
5,92492374,9,1,6623526
5,92492376,0,1,6623527
5,92492378,3,1,6623528
5,92493609,3,1,6623542
5,92497360,33,1,6626496
7,92493624,1,9,6623544
5,92493627,4,1,6623545
16,92509874,10,1,6625497
5,92509875,4,1,6625498
12,92509888,1,1,6625499
16,92509889,11,1,6625500
5,92509897,1,1,6625501
5,92509898,7,1,6625502
12,92509899,2,1,6625503
16,92509900,1,9,6625504
5,92537523,12,9,6628169
5,90669148,0,1,6473106
12,90669150,0,1,6473107
8,90668039,1,9,6473119
5,90669166,1,1,6473124
5,90673148,3,1,6473727
5,90673150,14,1,6473728
5,90696416,11,1,6476139
12,90696418,0,1,6476140
6,90696424,3,9,6476141
5,90698789,10,1,6476166
5,90698791,1,1,6476167
12,90698792,0,1,6476168
5,90781231,1,9,6485344
5,90670401,6,1,6473145
5,90670402,0,1,6473146
5,90668064,5,1,6473157
8,90668066,8,9,6473158
5,90668083,2,1,6473162
5,90668084,1,1,6473163
5,90670449,2,1,6473183
1,90670450,2,1,6473184
5,96933783,1000,9,7098160
5,96940904,1000,1,7099833
2,96941224,1000,11,7099873
5,96942354,1000,11,7099150
5,96947958,1000,11,7100607
5,96951598,1000,11,7101963
2,98668616,1000,9,7355200
5,98668812,1000,9,7355214
12,98667572,1000,9,7354563
5,98669224,1000,11,7355256
5,98669399,1000,11,7355281
5,98669411,1000,11,7355283
12,98668003,1000,9,7354612
5,98669814,1000,11,7355311
5,98668020,1000,11,7355313
5,98668071,1000,11,7355322
5,98668078,1000,11,7354626
2,98670072,1000,9,7355343
5,98671504,2000,9,7355397
5,98671632,1000,11,7355414
8,98671698,1000,9,7355419
2,98671942,1000,11,7354736
5,98672607,1000,11,7355525
12,98667086,1000,11,7354166
12,98599602,0,1,7346992
5,98603537,1000,11,7348237
5,98606297,9000,1,7347431
