"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,104557235,107773537,18,31572780
2017,104557271,107773572,3,31572785
2017,104557986,107774347,18,31573027
2017,104557986,107774351,18,31573028
2017,104558293,107774682,3,31573158
2017,104558352,107774747,1,31573184
2017,104558803,107775218,15,31573337
2017,104554507,107770783,9,31571895
2017,104554641,107770896,18,31571933
2017,104554641,107770897,18,31571934
2017,104554898,107771171,3,31571969
2017,104555401,107771644,3,31572048
2017,104555439,107771682,1,31572066
2017,104555465,107771700,18,31572082
2017,104555463,107771700,18,31572081
2017,104555637,107771847,18,31572168
2017,104555629,107771847,18,31572160
2017,104555623,107771847,18,31572154
2017,104555623,107771845,18,31572153
2017,104555637,107771850,18,31572170
2017,104555623,107771853,18,31572158
2017,104555629,107771851,18,31572163
2017,104555629,107771845,18,31572159
2017,104555629,107771850,18,31572162
2017,104555623,107771850,18,31572155
2017,104555637,107771853,18,31572174
2017,104555637,107771851,18,31572171
2017,104555623,107771851,18,31572157
2017,104555637,107771845,18,31572166
2017,104555629,107771853,18,31572164
2017,104555716,107771953,24,31572215
2017,104555716,107771955,24,31572219
2017,104555716,107771948,24,31572214
2017,104555716,107771961,24,31572223
2017,104555716,107771959,24,31572221
2017,104556100,107772334,9,31572386
2017,104556103,107772334,1,31572389
2017,104556287,107772530,24,31572451
2017,104556570,107772825,18,31572567
2017,104557067,107773361,3,31572691
2017,104557481,107773796,16,31572850
2017,104557897,107774233,16,31572985
2017,104557897,107774225,16,31572983
2017,104557883,107774225,16,31572973
2017,104557883,107774233,16,31572977
2017,104557973,107774334,15,31573020
2017,104557982,107774334,15,31573024
2017,104557985,107774334,19,31573026
2017,104553453,107769751,18,31571406
2017,104553459,107769751,18,31571412
2017,104553453,107769749,18,31571405
2017,104553459,107769749,18,31571411
2017,104555174,107771419,18,31572000
2017,104555908,107772149,16,31572304
2017,104556065,107772308,24,31572360
2017,104557155,107773459,3,31572733
2017,104557447,107773769,18,31572836
2017,104557445,107773769,18,31572835
2017,104557680,107774006,25,31572898
2017,104557680,107773992,3,31572897
2017,104558013,107774377,24,31573060
2017,104558013,107774376,24,31573059
2017,104558179,107774559,21,31573119
2017,104558246,107774626,1,31573139
2017,104553514,107769809,5,31571446
2017,104553512,107769809,17,31571445
2017,104553794,107770107,24,31571563
2017,104553796,107770107,24,31571564
2017,104553961,107770239,24,31571683
2017,104553963,107770239,24,31571686
2017,104554006,107770278,18,31571716
2017,104553995,107770278,18,31571710
2017,104554006,107770281,18,31571717
2017,104553995,107770281,18,31571711
2017,104555533,107771768,5,31572107
2017,104555546,107771778,1,31572120
2017,104555543,107771778,3,31572119
2017,104555587,107771819,18,31572135
2017,104555832,107772073,16,31572276
2017,104556024,107772269,18,31572334
2017,104556037,107772269,18,31572337
2017,104556029,107772269,18,31572335
2017,104556042,107772269,18,31572341
2017,104556337,107772566,3,31572469
2017,104556506,107772740,1,31572542
2017,104557028,107773328,24,31572681
2017,104558003,107774358,18,31573039
2017,104558003,107774360,18,31573040
2017,104558003,107774364,18,31573044
2017,104558349,107774692,16,31573174
2017,104558349,107774699,16,31573176
2017,104558349,107774685,9,31573164
2017,104558349,107774696,16,31573175
2017,104558349,107774707,16,31573182
2017,104558349,107774689,16,31573166
2017,104558349,107774703,16,31573179
2017,104558349,107774700,16,31573177
2017,104558349,107774704,16,31573180
2017,104558349,107774702,16,31573178
2017,104558447,107774854,18,31573212
2017,104558602,107775004,1,31573243
2017,105833881,109065481,21,31956748
2017,105833914,109065519,3,31956765
2017,105834203,109065798,3,31956826
2017,104554174,107770478,24,31571781
2017,104555473,107771708,3,31572084
2017,104555557,107771788,3,31572125
2017,104555621,107771864,3,31572156
2017,104555682,107771923,1,31572204
2017,104555878,107772119,3,31572291
2017,104556049,107772276,18,31572346
2017,104556053,107772276,18,31572350
2017,104556059,107772274,18,31572353
2017,104556059,107772276,18,31572355
2017,104556049,107772274,18,31572344
2017,104556066,107772274,18,31572359
2017,104556041,107772274,18,31572339
2017,104556041,107772276,18,31572340
2017,104556053,107772274,18,31572349
2017,104556066,107772276,18,31572361
2017,104556272,107772515,3,31572437
2017,104556321,107772548,12,31572463
2017,104556313,107772548,12,31572460
2017,104556411,107772642,3,31572509
2017,104557140,107773446,17,31572729
2017,104557308,107773618,3,31572797
2017,104557562,107773876,18,31572865
2017,104557556,107773876,18,31572861
2017,104557836,107774177,1,31572955
2017,104557834,107774177,1,31572952
2017,104557836,107774179,9,31572956
2017,104557834,107774179,9,31572953
2017,104558251,107774625,21,31573141
2017,104558423,107774826,1,31573203
2017,104553771,107770061,24,31571554
2017,104553763,107770061,24,31571549
2017,104553763,107770059,18,31571545
2017,104553771,107770059,18,31571550
2017,104553763,107770060,16,31571546
2017,104553771,107770060,24,31571553
2017,112138918,115499376,18,34034296
2017,112138918,115499375,18,34034295
2017,112138918,115500435,18,34034297
2017,112138917,115505013,18,34036414
2017,112138917,115499376,18,34036416
2017,112138921,115505017,3,34034299
2017,112142530,115500439,24,34036418
2017,112142530,115500438,24,34036417
2017,104554184,107770479,24,31571783
2017,104554513,107770767,24,31571896
2017,104554513,107770784,24,31571899
2017,104554513,107770768,24,31571897
2017,104554513,107770782,24,31571898
2017,112138893,115504984,1,34034267
2017,112133562,115499366,3,34036408
2017,104554706,107770979,3,31571949
2017,104555554,107771787,24,31572124
2017,104555659,107771902,3,31572193
2017,104555730,107771978,9,31572235
2017,104555788,107772021,21,31572254
2017,104556044,107772288,3,31572342
2017,104556086,107772323,3,31572377
2017,104557074,107773367,16,31572695
2017,104557074,107773366,18,31572694
2017,104557074,107773368,18,31572697
2017,104557449,107773784,3,31572838
2017,104557929,107774284,3,31573003
2017,104557975,107774337,1,31573023
2017,104558282,107774656,3,31573151
2017,104558291,107774656,11,31573157
2017,104558287,107774656,1,31573155
2017,104558384,107774781,18,31573190
2017,112138935,115505024,18,34034305
2017,104558620,107775011,18,31573254
2017,104558620,107775010,5,31573253
2017,112138935,115505025,18,34034306
2017,104553455,107769750,18,31571409
2017,104553461,107769750,18,31571413
2017,104553485,107769775,24,31571437
2017,104553502,107769795,18,31571443
2017,104553502,107769796,18,31571444
2017,104553501,107769795,18,31571440
2017,104553501,107769796,18,31571441
2017,104553502,107769793,18,31571442
2017,104553501,107769793,18,31571439
2017,104553657,107769972,24,31571485
2017,104554498,107770771,3,31571887
2017,104555489,107771712,16,31572089
2017,104555515,107771742,13,31572097
2017,104555513,107771742,21,31572096
2017,104555616,107771842,1,31572146
2017,104555616,107771846,16,31572151
2017,104555616,107771843,1,31572148
2017,104555616,107771840,1,31572144
2017,104556246,107772498,17,31572433
2017,104556493,107772721,18,31572532
2017,104556495,107772721,18,31572533
2017,104557105,107773408,9,31572712
2017,104557129,107773431,1,31572724
2017,104557128,107773431,1,31572723
2017,104557430,107773765,3,31572830
2017,104557774,107774112,3,31572921
2017,104557890,107774228,18,31572978
2017,104557890,107774224,18,31572974
2017,104557890,107774235,18,31572981
2017,104557899,107774228,18,31572986
2017,104557899,107774235,18,31572987
2017,104557899,107774224,18,31572984
2017,104557998,107774356,1,31573046
2017,104553180,107769466,18,31571280
2017,104553180,107769467,16,31571281
2017,104553741,107770043,3,31571534
2017,104554127,107770421,9,31571759
2017,104554127,107770425,9,31571762
2017,104554711,107770983,1,31571950
2017,104554891,107771165,16,31571966
2017,104555574,107771790,16,31572130
2017,104555574,107771796,24,31572133
2017,104555790,107772026,24,31572256
2017,104555862,107772104,3,31572285
2017,104556123,107772353,3,31572391
2017,104556177,107772418,16,31572408
2017,104556307,107772546,3,31572456
2017,104557818,107774153,9,31572944
2017,104557818,107774156,9,31572945
2017,104557852,107774199,3,31572964
2017,104557995,107774361,3,31573036
2017,104558015,107774385,3,31573065
2017,104558197,107774579,24,31573123
2017,104558778,107775195,15,31573328
2017,104558817,107775228,18,31573346
2017,104558814,107775229,18,31573345
2017,104558810,107775229,18,31573342
2017,104558810,107775228,18,31573341
2017,104558814,107775228,18,31573344
2017,104558817,107775229,18,31573347
2017,105263203,108487076,3,31785433
2017,105263574,108487429,15,31785558
2017,105263573,108487429,15,31785557
2017,105263677,108487532,26,31785582
2017,105263722,108487591,1,31785609
2017,105263722,108487592,3,31785610
2017,105263784,108487677,18,31785635
2017,105264368,108488253,3,31785910
2017,105263401,108487255,3,31785512
2017,106213136,109447069,3,32073926
2017,106213141,109447074,24,32073931
2017,106213141,109447075,24,32073932
2017,106213141,109447073,24,32073930
2017,106213141,109447072,24,32073929
2017,106213213,109447153,5,32073960
2017,106213231,109447162,4,32073975
2017,106213232,109447162,4,32073976
2017,106213327,109447244,3,32074028
2017,106213341,109447271,3,32074033
2017,106213353,109447283,3,32074038
2017,105263374,108487130,3,31785500
2017,105263467,108487318,19,31785532
2017,105263465,108487318,17,31785531
2017,104553377,107769678,3,31571383
2017,104553523,107769830,3,31571447
2017,104555145,107771400,3,31571993
2017,104555286,107771514,3,31572022
2017,104555322,107771550,17,31572024
2017,104555365,107771605,9,31572035
2017,104555650,107771898,18,31572184
2017,104555661,107771906,21,31572194
2017,104556235,107772484,3,31572426
2017,104557637,107773962,1,31572884
2017,104558222,107774614,15,31573132
2017,104558222,107774607,25,31573131
2017,104558230,107774607,1,31573133
2017,104558244,107774607,15,31573137
2017,101719378,104879657,24,30688136
2017,101719346,104879653,24,30688093
2017,101719370,104879661,24,30688120
2017,101719346,104879657,24,30688097
2017,101719370,104879657,24,30688119
2017,101719370,104879650,1,30688104
2017,101719370,104879653,24,30688108
2017,101719346,104879650,1,30688091
2017,101719378,104879650,1,30688129
2017,101719378,104879653,24,30688134
2017,101719346,104879661,24,30688099
2017,101719378,104879661,24,30688138
2017,101720815,104881195,3,30688763
2017,101721232,104881658,18,30688869
2017,101721288,104881713,16,30688882
2017,101721336,104881741,24,30688896
2017,101721336,104881744,24,30688899
2017,101721336,104881738,24,30688894
2017,101721507,104881916,24,30688949
2017,101721497,104881916,1,30688943
2017,101721978,104882378,1,30689080
2017,101722302,104882664,18,30689196
2017,101722806,104883200,1,30689363
2017,101722837,104883233,3,30689380
2017,101723474,104883893,1,30689656
2017,99858950,102986716,3,30109804
2017,99858963,102986709,24,30109817
2017,99858954,102986709,24,30109811
2017,99858954,102986710,24,30109812
2017,99858957,102986709,24,30109815
2017,99858957,102986710,24,30109816
2017,99858963,102986710,24,30109819
2017,99859006,102986782,3,30109846
2017,99861463,102989372,16,30110536
2017,97715936,100822316,3,29456340
2017,97716250,100822641,3,29456486
2017,97716794,100823199,22,29456729
2017,97716797,100823199,17,29456730
2017,97716891,100823308,21,29456772
2017,97717091,100823508,24,29456844
2017,97717153,100823610,24,29456894
2017,97717250,100823686,15,29456964
2017,97717388,100823817,16,29457020
2017,97073897,100169343,3,29255059
2017,97074065,100169497,1,29255104
2017,97074548,100169973,17,29255308
2017,97074544,100169973,1,29255306
2017,97074799,100170240,19,29255414
2017,97074948,100170373,1,29255467
2017,97074952,100170373,1,29255469
2017,97075042,100170478,1,29255489
2017,97075191,100170625,16,29255557
2017,97075229,100170670,17,29255567
2017,97075330,100170749,1,29255591
2017,97075330,100170758,1,29255595
2017,97075330,100170752,1,29255594
2017,97075566,100170980,15,29255658
2017,97075808,100171250,15,29255748
2017,97076075,100171520,1,29255821
2017,97076071,100171522,24,29255820
2017,97076071,100171520,1,29255819
2017,97076075,100171522,24,29255822
2017,97076135,100171578,18,29255847
2017,97076250,100171692,21,29255921
2017,97076299,100171750,3,29255948
2017,97076365,100171821,19,29255978
2017,97076387,100171842,9,29255985
2017,97076475,100171904,18,29256007
2017,97076960,100172350,3,29256145
2017,97073530,100169009,24,29254889
2017,97073540,100169014,24,29254901
2017,97073522,100169014,24,29254886
2017,97073540,100169008,24,29254896
2017,97073522,100169008,24,29254883
2017,97073530,100169008,24,29254888
2017,97073540,100169009,24,29254898
2017,97073530,100169014,24,29254890
2017,97073522,100169009,24,29254884
2017,97715506,100821880,3,29456160
2017,97716637,100823038,5,29456665
2017,97716720,100823128,1,29456694
2017,97716720,100823123,1,29456692
2017,97716720,100823124,1,29456693
2017,97716720,100823131,1,29456695
2017,97716765,100823170,24,29456722
2017,97716765,100823169,24,29456721
2017,97716765,100823167,24,29456720
2017,97716765,100823165,24,29456719
2017,97717013,100823436,3,29456811
2017,97717115,100823538,15,29456866
2017,97717182,100823620,24,29456920
2017,101247251,104402865,15,30541224
2017,101247247,104402865,15,30541219
2017,101247251,104402868,15,30541225
2017,101247247,104402868,15,30541222
2017,101247744,104403407,19,30541418
2017,101247772,104403440,17,30541437
2017,101247762,104403415,18,30541430
2017,101247823,104403488,24,30541458
2017,101247863,104403522,24,30541479
2017,101248161,104403832,18,30541596
2017,101248166,104403832,18,30541598
2017,101248225,104403909,17,30541617
2017,101248266,104403942,24,30541622
2017,101248266,104403945,24,30541624
2017,101248276,104403945,24,30541630
2017,101248276,104403942,24,30541629
2017,101248330,104404023,3,30541656
2017,98817525,101933604,16,29781941
2017,98817576,101933661,24,29781967
2017,98817600,101933687,12,29781973
2017,98817669,101933767,24,29782004
2017,98817695,101933797,16,29782026
2017,98817729,101933840,9,29782042
2017,98817731,101933847,17,29782045
2017,98817783,101933892,15,29782097
2017,98817824,101933916,3,29782129
2017,97073647,100169108,3,29254961
2017,97074034,100169465,5,29255100
2017,97074127,100169554,3,29255121
2017,97074725,100170167,1,29255377
2017,97074938,100170372,19,29255464
2017,97074990,100170426,18,29255474
2017,97075123,100170549,1,29255522
2017,97075630,100171065,16,29255686
2017,97075828,100171265,1,29255755
2017,97075828,100171271,17,29255756
2017,97076149,100171575,18,29255857
2017,97076381,100171836,1,29255982
2017,97076586,100171996,18,29256038
2017,97076820,100172204,24,29256103
2017,97715312,100821679,3,29456087
2017,97715687,100822036,17,29456233
2017,97715914,100822295,17,29456332
2017,97715918,100822295,16,29456335
2017,97716239,100822612,18,29456481
2017,97716385,100822786,16,29456550
2017,97716453,100822852,1,29456575
2017,97716905,100823320,3,29456776
2017,97716994,100823417,3,29456804
2017,97717140,100823566,18,29456881
2017,97717140,100823568,18,29456883
2017,97717140,100823564,18,29456880
2017,97717643,100824062,1,29457135
2017,97717643,100824055,1,29457134
2017,97717674,100824081,18,29457140
2017,98178780,101293264,16,29595994
2017,98178839,101293305,24,29596008
2017,98178842,101293305,24,29596010
2017,98179008,101293508,3,29596060
2017,98179301,101293804,24,29596155
2017,98179440,101293965,3,29596201
2017,98179729,101294253,9,29596318
2017,98180348,101294885,16,29596577
2017,98180445,101294973,16,29596598
2017,98180481,101295017,16,29596610
2017,98181245,101295796,3,29596823
2017,98182241,101296843,16,29597173
2017,98182755,101297353,14,29597344
2017,97715606,100821965,5,29456210
2017,97715634,100821995,24,29456216
2017,97715728,100822105,3,29456258
2017,97715932,100822315,16,29456339
2017,97716579,100822965,3,29456633
2017,97716619,100823001,3,29456657
2017,97717030,100823453,1,29456819
2017,97717265,100823694,17,29456973
2017,97717260,100823694,3,29456969
2017,97717430,100823851,18,29457037
2017,97717695,100824098,19,29457146
2017,97717695,100824104,1,29457148
2017,97717760,100824164,3,29457178
2017,97717795,100824205,21,29457198
2017,97718100,100824504,24,29457284
2017,98817085,101933188,9,29781664
2017,98817085,101933186,24,29781662
2017,98817085,101933191,9,29781665
2017,98817128,101933231,21,29781683
2017,98817149,101933252,3,29781689
2017,98817220,101933320,24,29781725
2017,98817532,101933606,24,29781944
2017,98817658,101933753,3,29782001
2017,98818047,101934120,3,29782209
2017,98818065,101934140,3,29782234
2017,98818080,101934153,25,29782251
2017,98818085,101934153,16,29782254
2017,98818080,101934161,15,29782253
2017,98818085,101934161,3,29782255
2017,98818198,101934280,19,29782310
2017,98818192,101934280,1,29782309
2017,98818201,101934280,1,29782311
2017,98818537,101934669,3,29782453
2017,98819028,101935128,9,29782683
2017,98819624,101935781,21,29782917
2017,98819660,101935825,18,29782939
2017,99309999,102431426,1,29937294
2017,99310089,102431523,17,29937343
2017,99310484,102431952,3,29937559
2017,99310689,102432164,22,29937674
2017,99310776,102432275,7,29937716
2017,99310846,102432351,24,29937740
2017,99311047,102432579,18,29937821
2017,99311047,102432580,16,29937822
2017,99311047,102432578,18,29937820
2017,99311188,102432723,18,29937893
2017,99311188,102432733,18,29937894
2017,99311176,102432723,18,29937883
2017,99311181,102432723,18,29937889
2017,99311181,102432733,18,29937891
2017,99311176,102432733,18,29937886
2017,99311469,102433040,3,29938022
2017,99311591,102433164,24,29938098
2017,99311840,102433421,3,29938214
2017,97715378,100821746,5,29456118
2017,97715376,100821746,3,29456115
2017,97716029,100822395,17,29456380
2017,97716373,100822762,1,29456544
2017,97716373,100822769,3,29456546
2017,97716375,100822769,1,29456548
2017,97716375,100822762,1,29456547
2017,97717747,100824152,18,29457172
2017,97717778,100824183,3,29457185
2017,97718274,100824694,9,29457339
2017,98817064,101933162,5,29781648
2017,98817260,101933354,1,29781742
2017,98817256,101933354,3,29781739
2017,98817331,101933391,18,29781782
2017,98817331,101933385,18,29781779
2017,98817331,101933387,18,29781781
2017,98817562,101933649,21,29781963
2017,98817610,101933700,5,29781979
2017,98817613,101933700,16,29781980
2017,98817814,101933909,15,29782119
2017,98818110,101934188,21,29782265
2017,98818225,101934315,16,29782321
2017,98818225,101934319,16,29782323
2017,98818689,101934800,18,29782534
2017,98818689,101934815,18,29782539
2017,98818689,101934813,18,29782538
2017,98818689,101934809,18,29782537
2017,98818803,101934923,3,29782579
2017,98818968,101935072,18,29782658
2017,98818971,101935072,18,29782662
2017,98819247,101935344,3,29782796
2017,98819505,101935616,16,29782882
2017,98819495,101935612,16,29782864
2017,98819498,101935601,16,29782872
2017,98819505,101935606,16,29782880
2017,98819495,101935606,16,29782861
2017,98819495,101935601,16,29782860
2017,98819495,101935597,16,29782859
2017,98819505,101935620,16,29782883
2017,98819495,101935616,16,29782868
2017,98819498,101935620,16,29782876
2017,98819505,101935601,16,29782879
2017,98819495,101935620,16,29782870
2017,98819498,101935612,16,29782874
2017,98819498,101935606,16,29782873
2017,98819505,101935612,16,29782881
2017,98819498,101935616,16,29782875
2017,98819505,101935597,16,29782878
2017,98819498,101935597,16,29782871
2017,98819527,101935662,16,29782891
2017,98819524,101935662,16,29782889
2017,98819688,101935867,21,29782955
2017,99309777,102431153,18,29937166
2017,99309777,102431155,18,29937167
2017,99309777,102431163,18,29937168
2017,99310078,102431516,24,29937337
2017,99310536,102432014,3,29937579
2017,99310701,102432186,24,29937692
2017,99310824,102432326,3,29937734
2017,99311148,102432715,18,29937876
2017,99311148,102432714,18,29937875
2017,99311380,102432932,1,29937983
2017,99311463,102433037,3,29938019
2017,99311956,102433521,4,29938281
2017,99311956,102433527,5,29938283
2017,99312489,102434070,3,29938458
2017,99312489,102434065,16,29938457
2017,99312477,102434070,3,29938452
2017,99312486,102434065,3,29938453
2017,99312477,102434065,25,29938451
2017,99312486,102434070,16,29938456
2017,98817040,101933136,3,29781635
2017,98817040,101933137,3,29781637
2017,98817106,101933214,3,29781670
2017,98817164,101933265,3,29781698
2017,98817335,101933408,18,29781784
2017,98817328,101933408,3,29781778
2017,98817330,101933408,18,29781783
2017,98817329,101933408,15,29781780
2017,98817389,101933479,3,29781845
2017,98817524,101933595,3,29781939
2017,98817524,101933598,25,29781940
2017,98817519,101933598,3,29781938
2017,98817519,101933595,25,29781937
2017,98817827,101933920,9,29782130
2017,98817848,101933934,3,29782138
2017,98818258,101934366,16,29782335
2017,98818297,101934406,13,29782349
2017,98818385,101934492,20,29782372
2017,98818497,101934611,14,29782436
2017,98818547,101934664,16,29782459
2017,98818547,101934661,16,29782457
2017,98818745,101934860,3,29782554
2017,98819013,101935112,15,29782674
2017,98819208,101935308,18,29782774
2017,98819206,101935308,18,29782771
2017,98816958,101933068,18,29781589
2017,98816960,101933069,1,29781594
2017,98816960,101933068,18,29781592
2017,98816958,101933069,25,29781590
2017,98817063,101933160,3,29781647
2017,98817089,101933185,1,29781667
2017,98817088,101933185,18,29781666
2017,98817084,101933185,1,29781663
2017,98817482,101933566,1,29781912
2017,98817480,101933561,1,29781906
2017,98817482,101933561,1,29781910
2017,98817476,101933566,1,29781904
2017,98817480,101933566,1,29781908
2017,98817476,101933561,1,29781902
2017,98817489,101933561,1,29781914
2017,98817489,101933566,1,29781915
2017,98817601,101933688,14,29781974
2017,98817764,101933871,3,29782083
2017,98817836,101933923,16,29782134
2017,98817828,101933923,16,29782132
2017,98818275,101934377,3,29782343
2017,98818275,101934380,18,29782344
2017,98818604,101934722,15,29782484
2017,98818804,101934929,1,29782580
2017,98818883,101935009,18,29782613
2017,98818911,101935038,24,29782622
2017,98819031,101935133,3,29782684
2017,98819133,101935242,24,29782730
2017,98819248,101935348,1,29782798
2017,98819249,101935342,1,29782799
2017,98819249,101935348,25,29782800
2017,98819248,101935342,25,29782797
2017,98819262,101935365,18,29782806
2017,98819262,101935364,18,29782805
2017,98819262,101935359,18,29782804
2017,98819271,101935381,3,29782809
2017,98472367,101587327,14,29675540
2017,98472365,101587327,24,29675539
2017,98472977,101588005,3,29675893
2017,98473132,101588174,1,29676002
2017,98473132,101588164,1,29676000
2017,98473132,101588163,3,29675998
2017,98473260,101588289,5,29676074
2017,98473275,101588313,16,29676086
2017,98473307,101588338,15,29676127
2017,98473361,101588403,3,29676147
2017,98473455,101588499,13,29676192
2017,98473478,101588523,1,29676199
2017,98473485,101588523,1,29676201
2017,98473826,101588875,16,29676429
2017,98474265,101589342,18,29676693
2017,98474750,101589796,18,29676899
2017,98474750,101589792,18,29676897
2017,98475308,101590364,1,29677104
2017,98475579,101590637,3,29677232
2017,98475585,101590637,16,29677234
2017,98475585,101590635,3,29677233
2017,98475579,101590635,16,29677231
2017,99867279,102995497,3,30112197
2017,99867931,102996208,16,30112447
2017,99868661,102996931,9,30112707
2017,99869162,102997456,19,30112880
2017,99869158,102997456,3,30112876
2017,99869365,102997680,18,30112972
2017,99869574,102997897,21,30113038
2017,99870140,102998437,3,30113270
2017,99870479,102998824,21,30113422
2017,99870879,102999257,9,30113606
2017,99871418,102999808,1,30113859
2017,98473534,101588591,19,29676231
2017,98473539,101588587,15,29676233
2017,98473539,101588591,5,29676237
2017,98473534,101588587,25,29676230
2017,98473655,101588697,18,29676346
2017,98473693,101588734,16,29676367
2017,98474425,101589496,16,29676776
2017,98474631,101589684,3,29676848
2017,98475110,101590154,24,29677029
2017,98475412,101590459,17,29677145
2017,98475834,101590878,9,29677304
2017,99861200,102986815,18,30110412
2017,99861329,102986816,18,30110458
2017,99861204,102986815,18,30110418
2017,99861201,102986815,18,30110415
2017,99861327,102986816,18,30110456
2017,99861200,102986816,18,30110414
2017,99861327,102986815,18,30110455
2017,99861201,102986816,18,30110416
2017,99859026,102986815,18,30109862
2017,99859026,102986816,18,30109863
2017,99861204,102986816,18,30110419
2017,99861198,102986815,18,30109864
2017,99861198,102986816,18,30109866
2017,99861329,102986815,18,30110457
2017,99861451,102989361,1,30110530
2017,99861455,102989361,9,30110532
2017,99866915,102995173,24,30112047
2017,99866964,102995202,24,30112059
2017,99867227,102995460,3,30112169
2017,99868337,102996596,1,30112587
2017,99868342,102996596,1,30112594
2017,99868351,102996596,1,30112599
2017,99868833,102997103,1,30112789
2017,99869770,102998090,16,30113137
2017,99870149,102998450,16,30113274
2017,99870565,102998911,3,30113452
2017,99870565,102998908,25,30113451
2017,99870570,102998911,25,30113455
2017,99870570,102998908,3,30113453
2017,99870986,102999385,24,30113629
2017,99871136,102999531,18,30113684
2017,99871141,102999531,18,30113688
2017,99867643,102995891,24,30112335
2017,99867044,102995271,16,30112088
2017,99867914,102996150,16,30112434
2017,99867898,102996150,24,30112421
2017,99869189,102997468,18,30112894
2017,99869189,102997462,18,30112891
2017,99869391,102997692,3,30112986
2017,99869610,102997918,24,30113072
2017,99869610,102997905,24,30113064
2017,99869610,102997911,24,30113066
2017,99869725,102998046,24,30113116
2017,99870574,102998915,18,30113456
2017,99870577,102998915,18,30113458
2017,99870670,102999021,18,30113481
2017,99870945,102999325,15,30113621
2017,98180497,101294995,24,29596613
2017,98180497,101294991,18,29596611
2017,98180618,101295142,3,29596636
2017,98181065,101295613,17,29596777
2017,98181077,101295613,19,29596778
2017,98181083,101295613,19,29596782
2017,98473227,101588262,4,29676052
2017,98181761,101296311,18,29597004
2017,98181761,101296314,18,29597007
2017,98182054,101296635,16,29597107
2017,98182164,101296741,3,29597162
2017,98182722,101297327,24,29597334
2017,98183052,101297653,18,29597429
2017,98473096,101588142,3,29675976
2017,98473316,101588346,17,29676129
2017,98473413,101588452,5,29676176
2017,98473439,101588483,3,29676188
2017,98473714,101588759,1,29676378
2017,98473793,101588838,18,29676413
2017,98473798,101588838,18,29676417
2017,98473801,101588838,18,29676420
2017,98474913,101589971,18,29676958
2017,98474921,101589971,18,29676960
2017,98475551,101590604,18,29677220
2017,98179959,101294490,9,29596432
2017,98180095,101294622,16,29596471
2017,98180387,101294909,19,29596588
2017,98180455,101294993,9,29596603
2017,98180891,101295416,3,29596710
2017,98181258,101295803,18,29596827
2017,98181534,101296093,18,29596933
2017,98181921,101296521,24,29597056
2017,98181921,101296525,24,29597057
2017,98182768,101297358,24,29597348
2017,98182801,101297390,24,29597363
2017,98182863,101297468,1,29597389
2017,98182863,101297464,18,29597388
2017,98183031,101297630,18,29597425
2017,98178373,101292870,21,29595788
2017,98178638,101293127,3,29595905
2017,98178702,101293178,24,29595936
2017,98179297,101293805,9,29596153
2017,98179622,101294147,3,29596280
2017,98179741,101294266,1,29596320
2017,98181089,101295622,1,29596779
2017,98181089,101295628,1,29596781
2017,98181159,101295687,3,29596800
2017,98181148,101295692,3,29596797
2017,98181148,101295687,25,29596796
2017,98181159,101295692,25,29596801
2017,98181461,101296007,24,29596916
2017,98181466,101296007,24,29596917
2017,98182245,101296859,12,29597174
2017,98182653,101297260,3,29597304
2017,98178790,101293291,3,29596001
2017,98178790,101293267,3,29596000
2017,98178881,101293349,24,29596021
2017,98178881,101293340,24,29596018
2017,98178881,101293354,24,29596022
2017,98179019,101293534,16,29596067
2017,98179019,101293543,16,29596069
2017,98179319,101293836,3,29596157
2017,98180382,101294906,3,29596587
2017,98181038,101295571,9,29596760
2017,98181038,101295567,9,29596759
2017,98181038,101295576,9,29596763
2017,98181958,101296541,17,29597077
2017,98182295,101296893,24,29597197
2017,98182842,101297448,18,29597379
2017,97715910,100822284,3,29456330
2017,97716203,100822577,3,29456465
2017,97716558,100822927,18,29456624
2017,97716565,100822927,18,29456627
2017,97716559,100822927,18,29456626
2017,97716550,100822927,18,29456622
2017,97717017,100823434,3,29456813
2017,97717781,100824195,3,29457187
2017,99309623,102430990,18,29937031
2017,99309627,102430990,18,29937035
2017,99309628,102430990,18,29937037
2017,99309623,102430988,18,29937030
2017,97715431,100821766,3,29456124
2017,97715656,100822027,3,29456224
2017,97715681,100822052,24,29456229
2017,97715679,100822052,24,29456228
2017,97716882,100823296,3,29456768
2017,97717345,100823795,3,29457007
2017,97718135,100824536,18,29457289
2017,97718128,100824536,1,29457288
2017,109701831,113029960,22,33197101
2017,109697004,113025074,18,33200425
2017,109701802,113025080,17,33200429
2017,109697029,113025098,3,33200467
2017,109697030,113029955,3,33200469
2017,109697011,113029941,3,33197079
2017,109697041,113025107,3,33200478
2017,109697028,113029949,24,33200464
2017,109697028,113029950,24,33200465
2017,109697028,113025097,24,33200466
2017,109701840,113029967,3,33197104
2017,110634381,113992198,1,33494937
2017,110657762,113992221,1,33512425
2017,111210482,114523496,24,33713929
2017,111205468,114523500,3,33723957
2017,111210491,114539312,18,33713946
2017,111200488,114539312,18,33713956
2017,111205476,114539312,18,33723963
2017,111200487,114539312,18,33723964
2017,110657727,113992167,18,33494929
2017,110657798,113992245,24,33512450
