"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,117387880
2017,6,117388052
2017,9,117388481
2017,6,117388774
2017,6,117389162
2017,6,117389140
2017,9,117389754
2017,11,117390353
2017,9,117390836
2017,9,117386854
2017,6,117387719
2017,9,117388196
2017,6,117388746
2017,6,117389155
2017,9,117389234
2017,9,117389382
2017,9,117389379
2017,6,117389542
2017,9,117389661
2017,5,117389904
2017,6,117390054
2017,2,117390233
2017,3,117390937
2017,6,117387203
2017,6,117388214
2017,9,117388226
2017,9,117388234
2017,9,117388332
2017,8,117388497
2017,6,117388686
2017,6,117388723
2017,6,117389068
2017,9,117389187
2017,9,117389945
2017,6,117386869
2017,3,117387210
2017,1,117388088
2017,9,117388229
2017,6,117388666
2017,9,117388808
2017,6,117389072
2017,6,117389610
2017,3,117386173
2017,6,117386496
2017,6,117387496
2017,9,117387534
2017,6,117387604
2017,6,117387968
2017,9,117388126
2017,8,117389303
2017,9,117389944
2017,6,117390284
2017,9,117386171
2017,9,117387117
2017,9,117387746
2017,6,117387956
2017,3,117389091
2017,3,117390043
2017,6,124939382
2017,6,123443581
2017,9,123448144
2017,3,115391067
2017,9,115391656
2017,8,115391819
2017,2,115392389
2017,6,115392389
2017,8,115392507
2017,9,115392727
2017,9,115392761
2017,6,115393899
2017,6,115394079
2017,9,115394290
2017,8,115394566
2017,9,115394675
2017,6,115394862
2017,9,115395171
2017,9,115395448
2017,9,120348467
2017,9,120788464
2017,9,120788494
2017,9,120788502
2017,9,119931678
2017,9,120788447
2017,9,119929921
2017,9,120348405
2017,6,120348440
2017,2,120348437
2017,3,120348437
2017,9,119930024
2017,3,119929607
2017,9,119929795
2017,9,119929961
2017,4,119930280
2017,9,120348477
2017,9,120348421
2017,5,120789103
2017,5,119933087
2017,6,119929904
2017,6,119929899
2017,9,120788443
2017,6,120788455
2017,9,120788453
2017,1,120788484
2017,6,120788516
2017,6,120788514
2017,6,119929554
2017,9,119929727
2017,6,119929723
2017,3,119929451
2017,9,119929650
2017,6,119929960
2017,3,119930235
2017,6,120348407
2017,6,120348408
2017,6,120348433
2017,9,123448115
2017,9,123443583
2017,9,123448140
2017,9,123443599
2017,9,123448153
2017,9,123443602
2017,8,123443606
2017,9,111357408
2017,9,111357641
2017,6,111357894
2017,9,111357932
2017,9,111358123
2017,9,111358365
2017,6,111358402
2017,6,111358518
2017,9,111358732
2017,9,111358781
2017,9,111358969
2017,1,111359197
2017,9,111359317
2017,6,111359553
2017,9,111359681
2017,6,111359689
2017,6,111360000
2017,8,111357644
2017,6,111357644
2017,9,111357682
2017,9,111357843
2017,6,111357900
2017,6,111358176
2017,9,111358687
2017,9,111358786
2017,9,111358981
2017,3,114920254
2017,9,114920365
2017,3,114920619
2017,9,111357790
2017,6,111357820
2017,9,111358412
2017,6,111358536
2017,8,111358621
2017,6,111358621
2017,6,111358983
2017,9,111359392
2017,6,111359498
2017,6,111359495
2017,2,111359925
2017,6,111358077
2017,8,111358276
2017,6,111358278
2017,6,111358491
2017,6,111358548
2017,9,111358862
2017,2,111359434
2017,1,111359765
2017,9,111359792
2017,6,111359859
2017,9,110712851
2017,6,111357734
2017,9,111358327
2017,9,111357698
2017,6,111357989
2017,6,111358183
2017,9,111358554
2017,9,111358675
2017,6,111358751
2017,9,111358770
2017,6,114916232
2017,9,114917213
2017,9,114917371
2017,9,114917577
2017,5,114917666
2017,6,114917930
2017,9,114918086
2017,9,114918183
2017,9,114918264
2017,9,114918344
2017,9,114918398
2017,6,114918679
2017,6,114918738
2017,6,114918913
2017,6,114918970
2017,9,114919884
2017,9,112973595
2017,2,112974037
2017,9,112974381
2017,9,112974550
2017,9,112974728
2017,6,112976413
2017,6,112973625
2017,6,112973626
2017,9,112973808
2017,6,112973883
2017,2,112974658
2017,6,112974990
2017,6,112975498
2017,6,112975578
2017,6,112975577
2017,9,112975658
2017,9,112976005
2017,9,112976213
2017,6,112976278
2017,9,112974152
2017,6,112974309
2017,9,112974452
2017,8,112974468
2017,8,112974856
2017,6,112974856
2017,9,112975752
2017,6,112976101
2017,9,112976299
2017,1,112976375
2017,1,112976435
2017,9,112478599
2017,9,112479823
2017,9,112480157
2017,9,112480206
2017,9,112481132
2017,6,113531686
2017,8,113537235
2017,9,113537300
2017,9,113538207
2017,9,113538924
2017,6,113539843
2017,2,113540653
2017,9,112973692
2017,9,112973701
2017,9,112973942
2017,6,112973605
2017,8,112973833
2017,6,112973912
2017,8,112974465
2017,9,112974469
2017,9,112974659
2017,9,112974652
2017,6,112974851
2017,6,112974854
2017,6,112975057
2017,6,112975637
2017,9,120348516
2017,9,120348515
2017,9,120348592
2017,9,112478399
2017,6,112478419
2017,3,112478677
2017,2,112478785
2017,6,112478841
2017,2,112481327
2017,9,123443576
2017,9,112478949
2017,6,112479014
2017,6,112479013
2017,6,112479057
2017,9,112479283
2017,9,112479664
2017,8,112480348
2017,9,113531630
2017,6,113539107
2017,6,113539103
2017,6,113539497
2017,9,113540408
2017,9,113540635
2017,9,113541203
2017,6,112478305
2017,9,112479053
2017,9,112479076
2017,2,112479092
2017,1,112480419
2017,6,112480419
2017,1,112478574
2017,6,112478574
2017,9,112478693
2017,9,112478830
2017,9,112478892
2017,9,112478921
2017,3,112481265
2017,3,112478543
2017,9,112478642
2017,6,112478908
2017,6,112479555
2017,6,112478323
2017,6,112478646
2017,6,112478759
2017,6,112479093
2017,9,112479096
2017,2,112479375
2017,9,112479731
2017,9,112128615
2017,6,112128980
2017,6,112129114
2017,1,112129116
2017,5,112129226
2017,6,112129229
2017,6,112973752
2017,9,112973905
2017,9,112973918
2017,6,112973997
2017,6,112974112
2017,9,112974383
2017,9,112975143
2017,9,112975410
2017,6,112128517
2017,3,112128515
2017,6,112128515
2017,7,112129086
2017,3,112129086
2017,2,112129413
2017,6,112129426
2017,9,112129868
2017,2,112479376
2017,9,112479593
2017,9,112478396
2017,6,112975247
2017,9,112975460
2017,6,112479362
2017,9,112479780
2017,9,112479980
2017,9,112480464
2017,9,112480728
2017,9,112973611
2017,8,112975634
2017,8,112975888
2017,9,112975903
2017,1,112976372
2017,9,112478671
2017,8,112479026
2017,6,112479468
2017,8,112480454
2017,9,112481295
2017,6,112128544
2017,6,112129274
2017,1,112129292
2017,6,112129292
2017,6,112129422
2017,1,112129633
2017,9,112129689
2017,6,112130058
2017,6,112130619
2017,9,112128639
2017,6,112128692
2017,6,112128851
2017,6,112129251
2017,3,112129406
2017,9,112130979
2017,9,112128536
2017,6,112129019
2017,9,112129214
2017,3,112129445
2017,2,112130276
2017,9,112131145
2017,6,114916015
2017,9,114916020
2017,3,114916432
2017,9,114916526
2017,6,114916829
2017,6,114916840
2017,1,114916907
2017,9,114917117
2017,6,112129072
2017,9,112129256
2017,6,112129433
2017,6,112130880
2017,9,113536786
2017,9,113537804
2017,6,113538063
2017,9,113538760
2017,9,113538988
2017,9,113539500
2017,9,113539783
2017,9,113540219
2017,8,113541905
2017,8,112128676
2017,9,112129459
2017,1,112129763
2017,6,112130315
2017,6,112130779
2017,6,113536883
2017,6,113537508
2017,6,113538585
2017,9,113538698
2017,9,113540289
2017,9,113540380
2017,1,113540507
2017,8,113540555
2017,8,113541321
2017,6,113541321
2017,9,113541492
2017,3,113541717
2017,9,112129637
2017,9,112129753
2017,6,112130591
2017,9,112131344
2017,6,112128492
2017,6,112128493
2017,9,112128526
2017,9,112128586
2017,9,112129057
2017,9,112129660
2017,6,112130854
2017,1,112975246
2017,8,112975542
2017,9,112976084
2017,6,113537712
2017,9,113538918
2017,9,113539063
2017,1,113541071
2017,6,112973881
2017,9,112974047
2017,9,112974039
2017,6,112974536
2017,2,112975605
2017,9,112975761
2017,3,112976068
2017,3,112976069
2017,9,112973748
2017,6,112974026
2017,9,112974147
2017,9,112974311
2017,9,112974368
2017,1,112975113
2017,9,112975257
2017,6,113537175
2017,6,113537173
2017,6,113537146
2017,9,113537384
2017,9,113537542
2017,6,113538074
2017,9,113538130
2017,6,113538359
2017,3,113538362
2017,9,113538371
2017,4,113539341
2017,9,113539379
2017,9,113539454
2017,6,113539868
2017,6,113540274
2017,9,113540363
2017,9,113540932
2017,6,113541163
2017,6,112973629
2017,6,112973765
2017,6,112973851
2017,9,112974548
2017,9,112976505
2017,6,112976503
2017,2,112973599
2017,9,112973846
2017,6,112974057
2017,9,112974254
2017,4,112974352
2017,9,112974593
2017,9,112974675
2017,6,112974710
2017,6,112974708
2017,9,112975353
2017,9,112975560
2017,1,112976895
2017,6,112973717
2017,6,112973925
2017,6,112974192
2017,9,112976091
2017,6,112974880
2017,6,112974882
2017,6,112973655
2017,6,112973656
2017,6,112973917
2017,8,112973967
2017,9,112974004
2017,1,112974289
2017,9,112974432
2017,9,112974613
2017,9,112974798
2017,9,112975823
2017,1,112976357
2017,6,112974195
2017,9,112974355
2017,6,112974763
2017,9,112974961
2017,6,112975563
2017,9,112478702
2017,9,112479073
2017,6,112479099
2017,6,112479114
2017,6,112479469
2017,3,112479999
2017,9,112478425
2017,9,112478776
2017,1,112479421
2017,6,112479511
2017,6,112480449
2017,9,112480450
2017,9,112478768
2017,6,112479958
2017,9,112480619
2017,9,112481101
2017,6,112479233
2017,6,112479234
2017,9,112480092
2017,6,112480275
2017,8,112480667
2017,9,112478291
2017,8,112478426
2017,9,112478805
2017,6,112479101
2017,6,112479541
2017,9,112479591
2017,9,112479758
2017,6,112479938
2017,9,112480139
2017,9,112480309
2017,9,112480403
2017,9,112128935
2017,9,112128954
2017,9,112129365
2017,9,112129536
2017,9,112129722
2017,6,112129781
2017,9,112130083
2017,9,112128095
2017,9,112128959
2017,9,112129061
2017,9,112129175
2017,9,112130363
2017,8,112131068
2017,9,112478927
2017,6,112479189
2017,6,112479197
2017,9,112479660
2017,6,112480163
2017,6,112480162
2017,2,112480363
2017,6,113531692
2017,9,113536841
2017,9,113536888
2017,9,113537067
2017,9,113531695
2017,9,113539269
2017,9,113538952
2017,9,113540092
2017,8,113540756
2017,6,113540756
2017,2,113541049
2017,1,113538600
2017,9,113537636
2017,9,113539066
2017,9,113539465
2017,9,113540311
2017,9,113540312
2017,6,113541113
2017,3,112973627
2017,6,112974010
2017,9,112974533
2017,6,112974767
2017,6,112975604
2017,6,112975607
2017,9,112128716
2017,9,112128793
2017,8,112128936
2017,2,112129084
2017,6,112129505
2017,6,112129503
2017,9,112130600
2017,6,113538647
2017,9,113538883
2017,6,113539207
2017,9,113539675
2017,9,113540522
2017,6,113540639
2017,6,112128090
2017,6,112129179
2017,6,112129617
2017,6,112129682
2017,6,112130661
2017,9,112128938
2017,8,112129047
2017,6,112129280
2017,9,112129897
2017,3,112130101
2017,6,112130101
2017,6,112130370
2017,6,113537250
2017,1,113541104
2017,9,112129282
2017,9,112129703
2017,8,112130114
2017,9,112130386
2017,9,112131148
2017,8,112131221
2017,6,112128554
2017,6,112128929
2017,9,112129082
2017,9,112129112
2017,1,112130877
2017,5,112131321
2017,3,112128758
2017,9,112129088
2017,6,112129152
2017,9,112129284
2017,6,112129331
2017,6,112129335
2017,9,112129358
2017,6,112129777
2017,6,112129778
2017,6,112129920
2017,6,113537004
2017,6,113538979
2017,1,113539952
2017,9,113540438
2017,1,113541045
2017,9,113541486
2017,2,113542001
2017,9,112129309
2017,9,112129355
2017,9,112129934
2017,6,112130918
2017,9,112478816
2017,9,112478922
2017,6,112479369
2017,9,112480152
2017,9,112480293
2017,6,112480695
2017,6,112480988
2017,6,112129025
2017,6,112129070
2017,8,112129068
2017,9,112129129
2017,6,112130546
2017,3,117386158
2017,9,117388659
2017,9,117388677
2017,9,117388837
2017,9,117388890
2017,6,117388957
2017,6,117389312
2017,6,117389622
2017,6,117389908
2017,9,117390006
2017,6,117390352
2017,6,117390358
2017,9,112478703
2017,6,112478839
2017,9,112478986
2017,6,112973638
2017,6,112973637
2017,8,112975840
2017,6,112974086
2017,9,112974641
2017,9,112973841
2017,9,112973847
2017,9,112973939
2017,6,112974011
2017,5,112974126
2017,6,112974126
2017,9,112974447
2017,9,112974703
2017,6,112975368
2017,6,112976486
2017,6,125901412
2017,9,125896920
2017,9,125901849
2017,6,124939364
2017,9,124407475
2017,9,124939376
2017,9,124939372
2017,6,120348523
2017,9,120348406
2017,9,120348450
2017,6,120348453
2017,9,120348460
2017,9,120348463
2017,6,114916494
2017,9,114916988
2017,6,114918358
2017,6,114918357
2017,6,114919140
2017,9,114919636
2017,9,114919630
2017,9,114916073
2017,9,114916753
2017,6,114917561
2017,6,114917826
2017,6,114917830
2017,9,114918147
2017,6,114919766
2017,8,114920301
2017,6,114920410
2017,6,114344856
2017,9,114344849
2017,9,114345096
2017,9,114345127
2017,9,114345171
2017,6,114345207
2017,7,114348636
2017,6,114348636
2017,9,114348649
2017,9,114348771
2017,9,114348814
2017,6,114348935
2017,9,114348982
2017,9,114349196
2017,6,114349685
2017,9,114349713
2017,9,114915991
2017,6,114917491
2017,9,114917974
2017,6,114918141
2017,6,114919740
2017,6,114345413
2017,6,114345412
2017,9,114346375
2017,9,114348032
2017,9,114348291
2017,6,114349563
2017,3,114344830
2017,6,114344877
2017,9,114347984
2017,9,114348769
2017,9,114349421
2017,9,114349511
2017,6,114918618
2017,6,114918619
2017,9,114918638
2017,9,114918830
2017,9,114919492
2017,6,114919486
2017,9,114919538
2017,9,114919683
2017,6,114919685
2017,6,114920557
2017,6,114344733
2017,6,114344730
2017,6,114344728
2017,9,114344866
2017,6,114344912
2017,9,114346329
2017,6,114348131
2017,6,114348337
2017,9,114348334
2017,3,114348449
2017,6,114348449
2017,9,114349226
2017,6,114345237
2017,1,114345236
2017,6,114345410
2017,6,114345407
2017,6,114345406
2017,9,114345494
2017,9,114346333
2017,6,114348090
2017,6,114348160
2017,6,114348158
2017,6,114348161
2017,6,114348204
2017,6,114348751
2017,9,114348964
2017,9,114349390
2017,6,115392102
2017,8,115393242
2017,6,115393507
2017,9,115394071
2017,9,115395009
2017,9,115395099
2017,8,115395195
2017,8,115392008
2017,3,115392210
2017,9,115390726
2017,6,115391355
2017,6,115392725
2017,6,115393085
2017,9,115393781
2017,9,115394035
2017,6,115394156
2017,6,115395002
2017,6,115390498
2017,9,115390643
2017,9,115392077
2017,9,115393171
2017,6,115393289
2017,6,115394376
2017,6,115392459
2017,6,115392720
2017,6,115393253
2017,6,115393429
2017,6,115394128
2017,6,115394127
2017,9,115394859
2017,6,115390290
2017,8,115395603
2017,9,114916004
2017,9,114917677
2017,6,114917821
2017,6,114918104
2017,9,114918131
2017,9,114918903
2017,8,114919361
2017,9,114919879
2017,6,114344747
2017,9,114347949
2017,8,114347980
2017,9,114348343
2017,9,114348668
2017,6,114348692
2017,9,114349292
2017,9,114349678
2017,6,114916612
2017,9,114916682
2017,9,114916874
2017,9,114917413
2017,8,114917386
2017,6,114917386
2017,6,114917556
2017,9,114918000
2017,6,114918582
2017,6,114918764
2017,6,114918786
2017,6,114918779
2017,9,114919285
2017,6,114919300
2017,6,114919680
2017,6,114919773
2017,6,114919900
2017,3,114919894
2017,8,114920231
2017,6,114920468
2017,3,114344597
2017,6,114344630
2017,6,114344625
2017,6,114344853
2017,9,114348479
2017,9,114345374
2017,6,114345375
2017,6,114345576
2017,9,114348049
2017,8,114348375
2017,8,114348404
2017,9,114348583
2017,7,114348678
2017,1,114349170
2017,6,114349343
2017,6,114344617
2017,6,114344618
2017,6,114344950
2017,6,114344951
2017,3,114348521
2017,9,114348759
2017,6,114349221
2017,9,114349288
2017,9,114349756
2017,9,119544802
2017,8,119544965
2017,9,119545186
2017,8,114917180
2017,6,114917530
2017,6,114344584
2017,3,114344582
2017,6,114344749
2017,8,114348508
2017,9,114348544
2017,6,114919524
2017,6,114920033
2017,6,114920200
2017,6,114345081
2017,6,114345082
2017,10,114347947
2017,9,114348435
2017,6,114349012
2017,8,114349121
2017,6,114349503
2017,6,114349504
2017,9,114349548
2017,8,114349763
2017,3,114344499
2017,3,114344538
2017,9,114344586
2017,6,114348001
2017,9,114348154
2017,9,114348292
2017,6,114348682
2017,6,114348834
2017,8,114348910
2017,6,114349681
2017,6,114349677
2017,6,114349744
2017,9,114347986
2017,9,114348152
2017,6,114348417
2017,1,114348445
2017,9,114349024
2017,9,114349077
2017,9,114349082
2017,6,114349558
2017,9,114916366
2017,9,114916359
2017,3,114916444
2017,6,114916444
2017,9,114916750
2017,6,114916780
2017,9,114917226
2017,6,114917317
2017,6,114917322
2017,9,114917398
2017,9,114917538
2017,6,114917575
2017,5,114917740
2017,6,114917750
2017,6,114918040
2017,9,114918069
2017,6,114918192
2017,9,114918200
2017,8,114918806
2017,6,114918852
2017,9,114918904
2017,9,114918958
2017,9,114919025
2017,9,114919178
2017,9,114919250
2017,6,114919342
2017,6,114919978
2017,9,114919990
2017,9,114920003
2017,9,114920010
2017,6,114920070
2017,6,114344704
2017,6,114344706
2017,6,114344708
2017,6,114344861
2017,6,114344860
2017,6,114347993
2017,9,114348555
2017,6,114348776
2017,9,114349140
2017,9,114349730
2017,9,114349732
2017,9,115391151
2017,9,115391435
2017,9,115391797
2017,6,115392111
2017,9,115392510
2017,6,115392654
2017,6,115393217
2017,9,115393576
2017,8,115393698
2017,9,115394969
2017,9,115395511
2017,9,114916100
2017,9,114916705
2017,10,114916883
2017,9,114917724
2017,6,114918685
2017,2,114918846
2017,9,114919063
2017,9,114919661
2017,8,114919885
2017,9,115391994
2017,9,115392678
2017,6,115394273
2017,6,115394468
2017,6,115392884
2017,6,115393041
2017,9,115393226
2017,9,115393976
2017,9,115394020
2017,6,115394167
2017,8,115394417
2017,6,115394930
2017,9,115395062
2017,6,114344679
2017,9,114344719
2017,1,114345003
2017,3,114348213
2017,6,114349096
2017,6,114349100
2017,7,114349416
2017,1,114349416
2017,6,114349416
2017,6,115391581
2017,9,115392395
2017,10,115393068
2017,6,115393155
2017,6,115393592
2017,6,115394576
2017,6,115394896
2017,6,115391791
2017,8,115394309
2017,9,115391114
2017,9,115391576
2017,9,115393140
2017,9,114917783
2017,3,114918087
2017,6,114918092
2017,9,114918148
2017,9,114918285
2017,8,114918689
2017,9,114919439
2017,9,114916109
2017,9,114916533
2017,9,114916619
2017,9,114917233
2017,6,114917599
2017,3,114918076
2017,9,114918641
2017,8,114920050
2017,9,120351973
2017,9,114917370
2017,9,114917588
2017,9,114918024
2017,6,114918400
2017,6,115392186
2017,9,115392293
2017,9,115394096
2017,9,115394100
2017,9,115394189
2017,9,115394645
2017,9,114916416
2017,9,114916657
2017,9,114917517
2017,9,114918791
2017,6,114918875
2017,9,114919571
2017,9,114919860
2017,9,114916405
2017,6,114916466
2017,9,114916486
2017,9,114917825
2017,9,114917831
2017,6,114917888
2017,6,114918079
2017,8,114920164
2017,6,114344817
2017,6,114348355
2017,9,114349193
2017,9,114349194
2017,9,114349197
2017,9,114349298
2017,9,114349551
2017,6,115390384
2017,9,115392256
2017,9,115393341
2017,8,115394306
2017,6,115394381
2017,2,115394593
2017,6,115395004
2017,9,115395127
2017,9,115391104
2017,9,115391103
2017,9,115393372
2017,9,115393541
2017,6,115394364
2017,6,115395086
2017,9,114917610
2017,6,114918384
2017,6,114918416
2017,9,114919259
2017,9,114344571
2017,9,114347975
2017,6,114347989
2017,1,114348055
2017,7,114348276
2017,9,114348351
2017,9,114349249
2017,9,114349553
2017,9,114349550
2017,6,114349547
2017,9,114349589
2017,6,114344558
2017,6,114344556
2017,6,114344624
2017,6,114344626
2017,6,114344622
2017,6,114344623
2017,6,114347953
2017,9,114348593
2017,8,114349072
2017,6,114349072
2017,8,114349073
2017,6,114349073
2017,1,114349796
2017,8,125896725
2017,9,125893571
2017,6,125896720
2017,6,125893567
2017,9,125893601
2017,6,125896733
2017,6,125896751
2017,9,125896718
2017,6,125901409
2017,9,125901418
2017,3,125893586
2017,9,123443578
2017,9,124945368
2017,9,124945369
2017,6,123448159
2017,6,123443582
2017,9,124407455
2017,6,124407434
2017,6,124407450
2017,9,124407487
2017,6,124407468
2017,9,124407452
2017,3,124407454
2017,9,124407467
2017,9,124407479
2017,9,124407436
2017,9,124407489
2017,9,118970742
2017,3,118971019
2017,6,118971022
2017,6,118971058
2017,6,118971116
2017,9,124944265
2017,6,118971149
2017,6,118972750
2017,9,125893565
2017,6,125893575
2017,9,125893587
2017,9,118254700
2017,2,118255105
2017,9,118252632
2017,6,118252623
2017,6,118252609
2017,9,118252612
2017,9,118252721
2017,3,118253544
2017,9,118254182
2017,9,118254626
2017,6,118254801
2017,9,118255228
2017,8,118256270
2017,1,118257441
2017,9,118254718
2017,7,118254827
2017,2,118255170
2017,6,118255170
2017,6,118255973
2017,9,118256047
2017,6,118257199
2017,11,118252957
2017,9,118252988
2017,6,118254639
2017,9,118255263
2017,1,118257030
2017,6,118257063
2017,6,118257058
2017,3,118253507
2017,9,118253888
2017,6,118254499
2017,9,118255162
2017,9,118255256
2017,9,118256220
2017,9,118256448
2017,6,118254751
2017,9,118255957
2017,9,118256318
2017,9,118256391
2017,9,118971292
2017,9,118971372
2017,9,118971385
2017,6,118970705
2017,6,118970703
2017,6,124945357
2017,9,124944264
2017,6,124944268
2017,9,124939375
2017,9,120788452
2017,9,120348378
2017,6,120348532
2017,6,119929971
2017,2,120788530
2017,3,120788530
2017,1,120788530
2017,9,119929540
2017,3,119929868
2017,6,119929822
2017,6,119929820
2017,6,119929605
2017,6,119929596
2017,6,119929536
2017,6,119929544
2017,9,119929962
2017,9,119544824
2017,9,120348481
2017,6,120348384
2017,9,119929641
2017,6,119929673
2017,6,119929908
2017,6,119929907
2017,8,119929807
2017,6,119929911
2017,6,119929781
2017,9,119929821
2017,3,119930109
2017,3,119929584
2017,6,119929767
2017,9,119929573
2017,9,120788458
2017,6,120788492
2017,9,120788454
2017,6,119544823
2017,6,119544816
2017,6,125893576
2017,1,125896723
2017,6,125896716
2017,6,125896717
2017,6,125901406
2017,3,125893580
