"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,4,111358743
2017,4,111358947
2017,4,111358978
2017,4,111359178
2017,4,111359396
2017,4,111359666
2017,4,111359852
2017,4,111360066
2017,1,114344994
2017,4,114344996
2017,4,114345111
2017,4,114345113
2017,4,114345165
2017,4,114345212
2017,4,114345239
2017,4,114345405
2017,4,114345420
2017,4,114345539
2017,4,114347847
2017,4,114347846
2017,4,114347851
2017,4,114347853
2017,4,114347849
2017,4,114347852
2017,4,114347857
2017,4,114347891
2017,4,114347887
2017,4,114347933
2017,4,114347943
2017,4,114347967
2017,4,114347968
2017,4,114347976
2017,4,114347979
2017,4,114347993
2017,4,114347995
2017,4,114348020
2017,4,114348024
2017,4,114348043
2017,4,114348048
2017,4,114348060
2017,4,114348057
2017,1,114348082
2017,1,114348079
2017,4,114348096
2017,4,114348098
2017,4,114348105
2017,4,114348107
2017,4,114348102
2017,4,114348138
2017,4,114348143
2017,4,114348144
2017,4,111357065
2017,4,111357652
2017,4,111357650
2017,4,111357673
2017,4,111357698
2017,4,111357789
2017,4,111357834
2017,4,111357906
2017,1,111357964
2017,4,111357989
2017,4,111358004
2017,4,111358001
2017,4,111358109
2017,4,111358114
2017,4,111358183
2017,4,111358199
2017,4,111358200
2017,4,111358554
2017,4,111358675
2017,4,111358726
2017,4,111358751
2017,4,111358770
2017,4,111358815
2017,3,111358816
2017,1,111358816
2017,4,111358895
2017,4,111358938
2017,4,111358936
2017,4,111359130
2017,4,111359328
2017,4,111359397
2017,4,111359420
2017,4,111359426
2017,4,111359484
2017,4,111359488
2017,4,111359506
2017,4,111359551
2017,4,111359842
2017,4,111359966
2017,4,111360252
2017,4,112128577
2017,4,112128649
2017,4,112128648
2017,4,112128688
2017,4,112128728
2017,4,112128742
2017,4,112128744
2017,4,112128758
2017,4,112128761
2017,1,112128785
2017,4,112128948
2017,4,112128984
2017,4,112129056
2017,1,112129076
2017,4,112129088
2017,4,112129108
2017,4,112129110
2017,4,112129106
2017,4,112129152
2017,4,112129176
2017,4,112129260
2017,4,112129259
2017,1,112129284
2017,4,112129311
2017,3,112129331
2017,3,112129335
2017,4,112129358
2017,4,112129544
2017,4,112129602
2017,4,112129606
2017,1,112129657
2017,1,112129655
2017,4,112129686
2017,3,112129777
2017,3,112129778
2017,4,112129810
2017,4,112973761
2017,4,112973843
2017,4,112973964
2017,4,112973963
2017,4,112973957
2017,4,112973977
2017,4,112973978
2017,1,112974000
2017,4,112974123
2017,1,112974226
2017,4,112974302
2017,4,112974362
2017,4,112974364
2017,4,112974419
2017,4,112974467
2017,4,112974493
2017,4,112974543
2017,4,112974557
2017,4,112974574
2017,4,112974584
2017,4,112974610
2017,4,112974607
2017,4,112974663
2017,4,112974667
2017,4,112974698
2017,4,112974711
2017,4,112974717
2017,4,112974763
2017,1,112974811
2017,4,112974887
2017,4,112974914
2017,4,112974946
2017,4,114348159
2017,4,114348157
2017,4,114348183
2017,4,114348195
2017,4,114348190
2017,1,114348206
2017,4,114348202
2017,4,114348238
2017,4,114348268
2017,4,114348260
2017,4,114348299
2017,4,114348311
2017,4,114348310
2017,4,114348470
2017,4,114348489
2017,4,114348490
2017,4,114348493
2017,4,114348520
2017,1,114348533
2017,4,114348555
2017,4,114348559
2017,4,114348581
2017,4,114348578
2017,4,114348631
2017,4,114348646
2017,4,114348681
2017,4,114348707
2017,4,114348737
2017,3,114348776
2017,4,114348778
2017,4,114348777
2017,4,114348886
2017,1,114348895
2017,1,114348922
2017,4,114348943
2017,4,114349060
2017,4,114349140
2017,4,114349169
2017,4,114349183
2017,4,114349224
2017,4,114349247
2017,4,114349302
2017,4,114349318
2017,4,114349319
2017,4,114349356
2017,4,114349357
2017,4,114349404
2017,4,114349447
2017,4,114349443
2017,4,114349468
2017,4,114349466
2017,4,114349497
2017,4,114349514
2017,4,114349521
2017,4,114349568
2017,4,114349581
2017,4,114349582
2017,4,114349584
2017,4,114349604
2017,4,114349637
2017,4,114349647
2017,4,114349663
2017,4,114349665
2017,4,114349668
2017,1,114349682
2017,4,114349693
2017,4,114349695
2017,4,114349711
2017,4,114349720
2017,4,114349730
2017,4,114349732
2017,4,114349750
2017,4,114349749
2017,4,114349781
2017,4,114349789
2017,4,114349814
2017,4,114349840
2017,4,114349866
2017,4,114349859
2017,4,114349879
2017,4,114349891
2017,4,114349929
2017,4,114349926
2017,4,111357156
2017,4,111357586
2017,4,111357584
2017,4,111357641
2017,4,111357647
2017,4,111357735
2017,4,111357822
2017,4,111357935
2017,4,111357932
2017,4,111358075
2017,4,111358159
2017,4,111358158
2017,4,111358486
2017,4,111358482
2017,4,111358575
2017,4,111358627
2017,4,111358647
2017,4,111358774
2017,4,111358901
2017,1,111359163
2017,4,111359358
2017,4,111359361
2017,4,111359435
2017,4,111359432
2017,4,111359547
2017,4,111359681
2017,4,111359689
2017,4,111359786
2017,1,111359812
2017,4,111359821
2017,4,111359919
2017,4,111360000
2017,4,111360007
2017,4,111360196
2017,3,114344585
2017,4,114344733
2017,4,114344730
2017,3,114344728
2017,4,114344866
2017,1,114344912
2017,4,114345103
2017,4,114345107
2017,4,114345147
2017,4,114345166
2017,4,114345170
2017,4,114345233
2017,4,114345227
2017,4,114345228
2017,1,114345230
2017,1,114345231
2017,4,114345258
2017,4,114345310
2017,4,114345334
2017,1,114345374
2017,1,114345375
2017,4,114345485
2017,3,114345576
2017,4,114345593
2017,4,114346329
2017,1,114347850
2017,4,114347860
2017,4,114347862
2017,4,114347859
2017,4,114347858
2017,4,114347914
2017,4,114347926
2017,4,114347931
2017,4,114347932
2017,4,114347958
2017,4,114347959
2017,4,114347981
2017,4,114347996
2017,4,114347974
2017,4,114348012
2017,4,114348042
2017,4,114348049
2017,4,114348071
2017,4,114348097
2017,4,114348116
2017,4,114348135
2017,4,114348131
2017,4,114348139
2017,4,114348134
2017,4,114348155
2017,4,114348199
2017,3,114348201
2017,1,114348201
2017,4,114348227
2017,4,114348228
2017,4,114348229
2017,4,114348275
2017,4,114348314
2017,4,114348337
2017,1,114348334
2017,4,114348352
2017,4,114348362
2017,4,114348359
2017,4,114348361
2017,4,114348363
2017,3,114348375
2017,4,114348387
2017,4,114348407
2017,4,114348403
2017,4,114348404
2017,4,114348426
2017,4,114348428
2017,3,114348449
2017,4,114348502
2017,1,114348566
2017,4,114348583
2017,4,114348585
2017,4,114348606
2017,4,114348609
2017,4,114348619
2017,4,114348620
2017,4,114348634
2017,4,114348678
2017,4,114348716
2017,4,114348717
2017,4,114348748
2017,4,114348757
2017,4,114348761
2017,1,114348780
2017,4,114348784
2017,4,114348786
2017,4,114348807
2017,4,114348805
2017,4,114348829
2017,4,114348846
2017,4,114348843
2017,4,114348844
2017,4,114348875
2017,4,114348920
2017,4,114348916
2017,4,114348908
2017,4,114348919
2017,4,114348994
2017,4,114348995
2017,4,114349004
2017,4,114349010
2017,4,114349033
2017,4,114349040
2017,4,114349046
2017,4,114349050
2017,4,114349079
2017,4,114349106
2017,4,114349104
2017,4,114349128
2017,4,114349125
2017,4,114349151
2017,4,114349147
2017,4,114349162
2017,4,114349170
2017,4,114349174
2017,4,114349202
2017,4,114349227
2017,4,114349231
2017,4,114349223
2017,4,114349229
2017,4,114349226
2017,4,114349240
2017,4,114349252
2017,4,112129920
2017,4,112130181
2017,4,112130249
2017,4,112130275
2017,4,112130385
2017,4,112130776
2017,4,112130827
2017,4,112130823
2017,4,112130860
2017,4,112130992
2017,4,112131059
2017,4,112131052
2017,4,112131218
2017,4,112131288
2017,4,112131343
2017,4,111827673
2017,4,111827708
2017,4,111827704
2017,4,111828023
2017,4,111828225
2017,4,111828431
2017,4,111828521
2017,4,111828641
2017,4,111828689
2017,4,111828732
2017,4,111828735
2017,4,111828860
2017,4,111828979
2017,4,111829055
2017,4,111829062
2017,1,111829492
2017,4,111829549
2017,4,111829543
2017,4,111829703
2017,4,111829953
2017,4,111830078
2017,4,111830380
2017,4,111830522
2017,4,111830537
2017,4,111830732
2017,4,111830872
2017,4,111831231
2017,4,111831473
2017,4,111831525
2017,4,111831545
2017,4,115392624
2017,4,115393174
2017,4,115393271
2017,4,115393413
2017,4,115393567
2017,4,115393597
2017,4,115393682
2017,4,115393906
2017,3,115394029
2017,4,115394236
2017,4,114349303
2017,4,114349343
2017,1,114349386
2017,4,114349384
2017,4,114349449
2017,4,114349451
2017,1,114349482
2017,4,114349500
2017,4,114349506
2017,4,114349515
2017,4,114349528
2017,4,114349529
2017,4,114349532
2017,4,114349564
2017,4,114349573
2017,4,114349597
2017,1,114349620
2017,4,114349629
2017,4,114349633
2017,4,114349630
2017,4,114349643
2017,4,114349644
2017,4,114349649
2017,4,114349722
2017,4,114349748
2017,4,114349782
2017,4,114349803
2017,4,114349810
2017,4,114349851
2017,4,114349883
2017,4,114349898
2017,4,114349913
2017,4,111357150
2017,4,111357148
2017,4,111357416
2017,4,111357418
2017,4,111357542
2017,4,111357592
2017,4,111357717
2017,4,111357771
2017,4,111357842
2017,4,111357844
2017,4,111357988
2017,4,111358090
2017,4,111358087
2017,4,111358112
2017,4,111358263
2017,4,111358286
2017,4,111358290
2017,1,111358335
2017,4,111358452
2017,4,111358521
2017,4,111358556
2017,4,111358614
2017,4,111358694
2017,4,111358695
2017,4,111358754
2017,4,111358944
2017,4,111358960
2017,4,111358976
2017,1,111359080
2017,1,111359070
2017,4,111359134
2017,4,111359167
2017,4,111359238
2017,4,111359234
2017,4,111359447
2017,4,111359739
2017,4,111359874
2017,4,111359924
2017,4,111360023
2017,4,112973615
2017,4,112973638
2017,4,112973637
2017,4,112973719
2017,4,112973771
2017,4,112973774
2017,1,112973906
2017,4,112973954
2017,4,112973951
2017,4,112973980
2017,4,112973993
2017,4,112973992
2017,1,112974048
2017,4,112974082
2017,1,112974104
2017,4,112974117
2017,4,112974113
2017,4,112974197
2017,4,112974288
2017,4,112974441
2017,4,112974470
2017,4,112974743
2017,4,112974912
2017,4,112974943
2017,3,112975034
2017,4,112975106
2017,4,112975177
2017,4,112975239
2017,4,112975241
2017,4,112975258
2017,4,112975311
2017,4,112975430
2017,4,112975649
2017,4,112975726
2017,4,112975760
2017,4,112975840
2017,4,112975842
2017,4,112976016
2017,4,112976214
2017,4,112976236
2017,4,112976623
2017,4,112976646
2017,4,112976702
2017,4,112976728
2017,4,112976730
2017,4,112976784
2017,4,112976794
2017,4,112976906
2017,4,112975048
2017,4,112975141
2017,4,112975208
2017,4,112975266
2017,4,112975268
2017,4,112975319
2017,4,112975403
2017,4,112975692
2017,4,112975797
2017,4,112975783
2017,4,112975780
2017,4,112975858
2017,4,112976055
2017,4,112976294
2017,4,112976477
2017,4,112976568
2017,4,112976603
2017,4,112976665
2017,4,112976808
2017,4,112976844
2017,4,112976907
2017,4,118252530
2017,3,118252755
2017,3,118252756
2017,4,118253152
2017,1,118253155
2017,4,118253201
2017,4,118253506
2017,4,118253500
2017,1,110712618
2017,4,110712729
2017,4,110712774
2017,4,110712834
2017,4,110712886
2017,4,110712887
2017,4,110713024
2017,4,110713025
2017,4,110713063
2017,4,110713061
2017,1,110713131
2017,4,110713453
2017,4,110713608
2017,4,110713655
2017,4,110713779
2017,4,110713891
2017,4,110713892
2017,4,110714186
2017,4,110714187
2017,4,110714330
2017,4,110714371
2017,4,110714568
2017,4,110714687
2017,4,110714690
2017,4,110714780
2017,4,110714919
2017,4,110715050
2017,4,110715214
2017,4,110715414
2017,4,110715446
2017,4,118253862
2017,3,110715645
2017,4,110715744
2017,4,110715747
2017,4,110715768
2017,4,110715802
2017,4,110715839
2017,4,110715835
2017,4,110715861
2017,4,118253863
2017,4,110715959
2017,4,110715981
2017,4,118253865
2017,4,110716120
2017,4,110716116
2017,4,110716145
2017,4,110716146
2017,4,110716203
2017,4,118254008
2017,4,118254132
2017,4,118253933
2017,4,118253934
2017,4,118254188
2017,4,118254193
2017,4,118254355
2017,4,118254359
2017,4,118254375
2017,4,118254383
2017,4,118254482
2017,4,118254494
2017,4,118254491
2017,4,118254540
2017,4,118254591
2017,1,118254689
2017,4,118254725
2017,4,118254822
2017,4,118254851
2017,4,118254853
2017,4,118254896
2017,4,118254914
2017,4,118254910
2017,4,118254945
2017,4,118255005
2017,4,118255024
2017,4,118255057
2017,4,118255084
2017,4,118255144
2017,1,118255150
2017,4,118255190
2017,1,118255217
2017,4,118255276
2017,4,118255326
2017,4,118255379
2017,4,118255394
2017,4,118255472
2017,4,118255491
2017,4,118255487
2017,4,118255842
2017,4,118255845
2017,4,118255866
2017,4,118255865
2017,1,118255875
2017,4,118255913
2017,4,118255933
2017,4,118255960
2017,4,118256022
2017,4,118256018
2017,4,118256070
2017,4,118256103
2017,4,118256168
2017,4,118256175
2017,4,118255976
2017,4,118256216
2017,4,118256215
2017,4,118256238
2017,4,112479976
2017,4,112480015
2017,4,112480056
2017,4,112480067
2017,4,112480064
2017,1,112480615
2017,4,112480903
2017,4,112480982
2017,4,112481071
2017,4,112481198
2017,4,112481326
2017,4,112481502
2017,4,112481538
2017,4,112478564
2017,4,112478700
2017,4,112478768
2017,4,112478803
2017,4,112478835
2017,4,112478965
2017,4,112478982
2017,1,112478991
2017,4,112479056
2017,4,112479183
2017,4,112479181
2017,4,112479388
2017,4,112479532
2017,4,112479560
2017,4,112479614
2017,4,112479646
2017,4,112479702
2017,4,112479734
2017,4,112479915
2017,4,112479958
2017,4,112479979
2017,4,112480007
2017,4,112480051
2017,4,112480146
2017,4,112480179
2017,4,112480353
2017,1,112480422
2017,4,112480447
2017,4,112480619
2017,4,112480718
2017,4,112480879
2017,1,112480968
2017,4,112481101
2017,4,112481155
2017,4,112481161
2017,4,112479290
2017,4,112479376
2017,4,112479529
2017,1,112479554
2017,4,112479593
2017,4,112479787
2017,4,112479784
2017,4,112479827
2017,1,112479916
2017,4,112479998
2017,4,112480068
2017,4,112480065
2017,4,112480124
2017,4,112480122
2017,4,112480271
2017,4,112480360
2017,4,112480653
2017,4,112480650
2017,4,112480885
2017,4,112481115
2017,4,112481332
2017,4,112974961
2017,4,112975093
2017,4,112975216
2017,4,112975213
2017,4,112975282
2017,4,112975347
2017,4,112975426
2017,4,112975563
2017,4,112975722
2017,4,112975725
2017,4,112975749
2017,4,112976053
2017,4,112976058
2017,4,112976237
2017,4,112976326
2017,4,112976396
2017,4,112976398
2017,4,112976464
2017,4,112976607
2017,4,112973633
2017,4,112973648
2017,4,112973652
2017,4,112973685
2017,4,112973780
2017,4,112973779
2017,4,112973841
2017,4,112973847
2017,4,112973939
2017,4,112973982
2017,4,112974011
2017,4,112974019
2017,4,112974129
2017,4,112974126
2017,4,112974229
2017,4,112974270
2017,4,112974363
2017,4,112974447
2017,4,112974466
2017,4,112974703
2017,4,112974718
2017,4,112974817
2017,4,112974820
2017,4,112974808
2017,4,112974973
2017,4,112974975
2017,3,112975085
2017,1,112975085
2017,4,112975215
2017,4,112975218
2017,4,112975371
2017,4,112975368
2017,4,112975451
2017,4,112975734
2017,4,112975747
2017,4,112975844
2017,4,112975934
2017,4,112975944
2017,4,112976072
2017,4,112976070
2017,4,114344499
2017,3,114344538
2017,4,114344572
2017,4,114344586
2017,4,114344657
2017,4,114344660
2017,4,114344720
2017,4,114344743
2017,4,114344754
2017,4,114344830
2017,4,114344877
2017,4,114344973
2017,4,114345080
2017,4,114345243
2017,4,114345246
2017,4,114345282
2017,4,114345397
2017,4,114345395
2017,4,114345434
2017,2,114345479
2017,4,114347856
2017,4,114347895
2017,4,114347911
2017,4,114347919
2017,4,114347928
2017,4,114347934
2017,4,114347936
2017,4,114347946
2017,4,114344602
2017,4,114344617
2017,4,114344618
2017,4,114344689
2017,4,114344744
2017,4,114344745
2017,3,114344950
2017,4,114344951
2017,4,114345016
2017,4,114345101
2017,4,114345238
2017,4,114347876
2017,4,114347878
2017,4,114347965
2017,4,114347962
2017,4,114347978
2017,4,114347988
2017,4,114348000
2017,4,114348028
2017,1,114348033
2017,4,114348059
2017,4,114348073
2017,4,114348083
2017,4,114348075
2017,4,114348078
2017,4,114348133
2017,4,114348136
2017,4,114348163
2017,4,114348174
2017,4,114348177
2017,4,114348188
2017,4,114348220
2017,4,114348221
2017,4,114348263
2017,4,114348273
2017,4,114348277
2017,4,114348289
2017,4,114348290
2017,4,114348297
2017,4,114348300
2017,4,114348313
2017,4,114348325
2017,4,114348346
2017,4,114348350
2017,4,114348366
2017,4,114348364
2017,4,114348370
2017,4,114348374
2017,4,114348378
2017,4,114348377
2017,4,114348388
2017,4,114348391
2017,4,114348396
2017,4,114348421
2017,4,114348420
2017,4,114348455
2017,4,114348459
2017,4,114348463
2017,4,114348469
2017,4,114348476
2017,4,114348485
2017,4,114348518
2017,4,114348522
2017,4,114348521
2017,4,114348537
2017,4,114348538
2017,4,114348547
2017,4,114348557
2017,4,114348564
2017,4,114348569
2017,4,114348572
2017,4,114348592
2017,4,114348586
2017,1,114348608
2017,4,114348628
2017,4,114348613
2017,4,114348637
2017,4,114348670
2017,4,114348672
2017,4,114348677
2017,4,114348676
2017,4,114348699
2017,4,114348701
2017,4,114348736
2017,4,114348727
2017,4,114348745
2017,4,114348759
2017,4,114348766
2017,4,114348770
2017,4,114348767
2017,4,114348772
2017,4,114348813
2017,4,114348811
2017,4,114348817
2017,4,114348819
2017,4,114348832
2017,4,114348867
2017,4,114348881
2017,4,114348878
2017,1,114348924
2017,4,114348905
2017,4,114348906
2017,4,114348917
2017,4,114348934
2017,4,114348975
2017,4,114349013
2017,4,114349016
2017,4,114349043
2017,4,114349045
2017,4,114349041
2017,4,114349058
2017,1,114349064
2017,4,114349090
2017,4,114349099
2017,4,114349109
2017,4,114349115
2017,4,114349118
2017,4,114349116
2017,4,114349127
2017,4,114349148
2017,4,114349160
2017,4,114349168
2017,4,114349176
2017,4,114349204
2017,4,114349203
2017,4,114349208
2017,4,114349221
2017,4,114349254
2017,4,114349260
2017,4,114349274
2017,4,114349271
2017,4,114349284
2017,3,114349288
2017,4,114349328
2017,4,114349330
2017,1,114349336
2017,4,114349344
2017,4,114349347
2017,4,114349365
2017,4,114349381
2017,4,114349418
2017,4,114349428
2017,4,114349437
2017,4,114349464
2017,4,114349463
2017,4,114349505
2017,4,114349533
2017,4,114349530
2017,4,114349541
2017,4,114349552
2017,4,114349566
2017,4,114349599
2017,4,114349607
2017,4,114349609
2017,4,114349610
2017,4,114349636
2017,4,114349627
2017,4,114349646
2017,4,114349645
2017,4,114349652
2017,4,114349667
2017,4,114349666
2017,4,114349680
2017,4,114349675
2017,4,114349697
2017,1,114349709
2017,1,114349736
2017,4,114349756
2017,4,114349753
2017,4,114349755
2017,4,114349759
2017,4,114349790
2017,4,114349798
2017,4,114349809
2017,4,114349854
2017,4,114349906
2017,4,117386806
2017,4,117386937
2017,4,117387033
2017,4,117387819
2017,4,117387904
2017,4,117388070
2017,1,117388163
2017,4,117388277
2017,4,117388442
2017,4,117388642
2017,4,117388640
2017,4,117388705
2017,4,117388902
2017,4,117388964
2017,4,117389054
2017,4,117389124
2017,4,117389117
2017,4,117389310
2017,4,117389341
2017,4,117389411
2017,4,117389461
2017,4,117389490
2017,4,117389538
2017,4,117389537
2017,4,117389600
2017,4,117389647
2017,1,117389853
2017,4,117389921
2017,4,117389927
2017,4,117390045
2017,4,117390068
2017,4,117390063
2017,4,117390071
2017,4,117390301
2017,4,117390473
2017,4,117390555
2017,4,117390590
2017,4,117390621
2017,4,117390792
2017,4,112128449
2017,4,112128450
2017,4,112128727
2017,4,112128725
2017,4,112128746
2017,4,112128805
2017,4,112128820
2017,4,112128824
2017,4,112128864
2017,4,112128937
2017,3,112128970
2017,4,112129094
2017,4,112129126
2017,4,112129151
2017,4,112129191
2017,4,112129216
2017,4,112129279
2017,4,112129461
2017,4,112129487
2017,4,112129498
2017,1,112129518
2017,4,112129565
2017,4,112129744
2017,4,112129746
2017,4,112129798
2017,4,112130253
2017,4,112130293
2017,1,112130382
2017,3,112130419
2017,4,112130646
2017,4,112130752
2017,4,112130781
2017,4,112131161
2017,4,112131229
2017,4,112131371
2017,4,112131409
2017,4,112131430
2017,4,112479325
2017,4,112479399
2017,4,112479428
2017,4,112479468
2017,4,112479765
2017,4,112479794
2017,4,112128641
2017,4,112128642
2017,4,112128646
2017,4,112128693
2017,4,112128691
2017,4,112128714
2017,4,112128713
2017,4,112128735
2017,4,112128897
2017,4,112128922
2017,4,112128955
2017,1,112129186
2017,1,112129185
2017,4,112129264
2017,3,112129272
2017,3,112129270
2017,4,112129316
2017,4,112129506
2017,3,112129670
2017,4,112129727
2017,4,112129725
2017,4,112129937
2017,4,112129990
2017,4,112129993
2017,4,112130162
2017,4,112130203
2017,4,112130305
2017,4,112130438
2017,4,112130437
2017,4,112130617
2017,4,112130680
2017,4,112130742
2017,4,112130831
2017,4,112130994
2017,4,112131028
2017,4,112131143
2017,4,112131171
2017,4,112131330
2017,4,112131500
2017,4,110712574
2017,4,110712571
2017,4,110712643
2017,4,110712760
2017,4,110712836
2017,4,110713074
2017,4,110713138
2017,4,110713174
2017,4,110713232
2017,4,110713418
2017,4,110713461
2017,4,110713462
2017,4,110713579
2017,4,110713585
2017,4,110713774
2017,4,110713799
2017,4,110713846
2017,4,110713912
2017,4,110713909
2017,4,110713995
2017,4,110714020
2017,4,110714064
2017,4,110714123
2017,4,110714247
2017,4,110714322
2017,4,110714530
2017,4,110714796
2017,4,110714790
2017,4,110714969
2017,1,110715006
2017,4,110715273
2017,4,110715330
2017,4,110715326
2017,4,110715337
2017,4,110715597
2017,4,110715697
2017,4,110715701
2017,4,110715729
2017,4,110715727
2017,1,110715795
2017,4,110715836
2017,4,110715871
2017,4,110715966
2017,4,110716012
2017,4,110716096
2017,4,110716126
2017,4,110716205
2017,4,110716222
2017,4,112478323
2017,4,112478377
2017,4,112478447
2017,4,112478464
2017,4,112478495
2017,4,112478496
2017,4,112478643
2017,4,112478644
2017,4,112478646
2017,4,112478704
2017,4,112478759
2017,4,112478801
2017,4,112478852
2017,4,112478994
2017,4,112479070
2017,4,112479081
2017,1,112479098
2017,1,112479093
2017,1,112479096
2017,4,112479124
2017,4,112479347
2017,4,112479343
2017,4,112479375
2017,4,112479393
2017,4,112479475
2017,4,112479495
2017,4,112479540
2017,4,112479629
2017,4,112479731
2017,4,112479766
2017,4,112479770
2017,4,112479802
2017,4,112479847
2017,4,112479914
2017,4,112479959
2017,1,112479974
2017,4,112480030
2017,4,112480116
2017,4,112480127
2017,4,112480126
2017,4,112480214
2017,4,112480262
2017,4,112480368
2017,4,112480393
2017,4,112480392
2017,4,111828108
2017,4,111828279
2017,3,111828276
2017,4,111828465
2017,4,111828481
2017,4,111828477
2017,4,111828484
2017,4,111828753
2017,4,111828747
2017,4,111829014
2017,4,111829008
2017,4,111829080
2017,4,111829574
2017,4,111830121
2017,4,111830265
2017,4,111830284
2017,4,111830474
2017,4,111830658
2017,4,111830825
2017,4,111831033
2017,4,111831227
2017,4,111831219
2017,4,111831355
2017,4,111831385
2017,4,111831536
2017,4,111831557
2017,4,111831546
2017,4,111831551
2017,4,111357116
2017,4,111357311
2017,4,111357318
2017,4,111357608
2017,4,111357769
2017,4,111357853
2017,3,111357874
2017,1,111357910
2017,4,111358138
2017,4,111358285
2017,4,111358308
2017,4,111358309
2017,4,111358398
2017,4,111358542
2017,4,111358612
2017,4,111358669
2017,4,111358682
2017,4,111358696
2017,4,111358752
2017,1,111358807
2017,4,111358845
2017,4,111358915
2017,4,111358917
2017,4,111358982
2017,1,111358997
2017,4,111359013
2017,4,111359011
2017,4,111359323
2017,4,111359437
2017,4,111359450
2017,4,111359462
2017,4,111359548
2017,3,111359597
2017,3,111359591
2017,4,111359687
2017,4,111359682
2017,4,111359857
2017,4,111359853
2017,4,111359883
2017,4,110712633
2017,4,110712748
2017,4,110712752
2017,4,110712783
2017,4,110712808
2017,4,110713246
2017,4,110713361
2017,4,110713592
2017,4,110713666
2017,4,110713696
2017,4,110713907
2017,4,110713911
2017,4,110714062
2017,4,110714180
2017,4,110714252
2017,4,110714506
2017,1,110714981
2017,1,110714988
2017,4,110715249
2017,4,110715268
2017,4,110715577
2017,4,110715660
2017,4,110715686
2017,4,110715749
2017,4,110715834
2017,4,110715862
2017,4,110715906
2017,4,110716190
2017,4,111357179
2017,4,111357173
2017,3,111357417
2017,4,111357754
2017,4,111357890
2017,4,111357897
2017,4,111357997
2017,4,111357995
2017,4,111358038
2017,4,111358077
2017,4,111358145
2017,3,111358276
2017,3,111358278
2017,4,111358371
2017,4,111358400
2017,4,111358419
2017,4,111358491
2017,4,111358548
2017,4,111358758
2017,4,111358805
2017,4,111358822
2017,4,111358862
2017,1,111358922
2017,4,111359140
2017,4,111359138
2017,4,111359208
2017,4,111359273
2017,3,111359345
2017,1,111359431
2017,1,111359685
2017,4,111359792
2017,4,111359859
2017,4,111359979
2017,4,111360002
2017,4,111360164
2017,4,111827359
2017,4,111827363
2017,4,111827514
2017,4,111827970
2017,4,111828098
2017,4,111828103
2017,1,111828278
2017,4,111828660
2017,4,111828772
2017,4,111828886
2017,4,111828989
2017,4,111829056
2017,4,111829575
2017,4,111829656
2017,4,111829840
2017,4,111829901
2017,4,111829897
2017,4,111829961
2017,4,111829957
2017,4,111830263
2017,4,111830355
2017,4,111830352
2017,4,111830526
2017,4,111831002
2017,4,111831177
2017,4,111831179
2017,4,111831205
2017,4,111831463
2017,4,111831511
2017,4,111831594
2017,4,110712665
2017,4,110712689
2017,1,110712867
2017,4,110712923
2017,4,110712936
2017,4,110712935
2017,4,110713090
2017,4,110713158
2017,4,110713156
2017,4,110713200
2017,4,110713363
2017,4,110713784
2017,4,110713781
2017,4,110713938
2017,3,110713961
2017,4,110714787
2017,4,110714873
2017,4,110714931
2017,4,110714999
2017,4,110715017
2017,4,110715019
2017,4,110715206
2017,4,110715340
2017,4,110715498
2017,4,110715501
2017,4,110715609
2017,4,110715602
2017,4,110715718
2017,4,110715751
2017,4,110715762
2017,4,110715760
2017,4,110715866
2017,4,110715890
2017,4,110715928
2017,4,110715964
2017,4,110716078
2017,4,110716102
2017,4,110716119
2017,4,113539273
2017,4,113539269
2017,4,113539340
2017,4,113539344
2017,4,113539496
2017,4,113539612
2017,4,113539645
2017,4,113539718
2017,4,113540155
2017,4,113540092
2017,4,113540232
2017,4,113540475
2017,4,113540551
2017,4,113540599
2017,4,113540600
2017,4,113540655
2017,4,113540658
2017,3,113540756
2017,4,113540847
2017,4,113540996
2017,4,113541051
2017,4,113541049
2017,4,113541364
2017,4,113541562
2017,4,113541597
2017,4,113541682
2017,4,113541764
2017,4,110712895
2017,4,110713040
2017,4,110713617
2017,4,110713656
2017,4,110713764
2017,4,110713830
2017,4,110713828
2017,4,110713928
2017,4,110714261
2017,4,110714366
2017,4,110714507
2017,4,110714743
2017,4,110714924
2017,4,110714985
2017,4,110715266
2017,4,110715265
2017,4,110715328
2017,4,110715433
2017,4,110715580
2017,4,110715682
2017,4,110715741
2017,4,110715740
2017,4,110715932
2017,4,110716026
2017,4,110716164
2017,4,110716207
2017,4,113529160
2017,4,113531463
2017,4,113531708
2017,4,113536698
2017,4,113536897
2017,4,113536923
2017,1,113537007
2017,4,113537497
2017,4,113537577
2017,4,113537711
2017,4,113537800
2017,4,113537919
2017,4,113538085
2017,4,113538122
2017,4,113538450
2017,4,113538446
2017,4,113538473
2017,4,113538480
2017,4,113539160
2017,4,113539190
2017,1,113539365
2017,4,113539436
2017,4,113539498
2017,4,113539680
2017,4,113539682
2017,4,113539915
2017,4,113539912
2017,4,113540072
2017,4,113540182
2017,4,113540175
2017,4,113540464
2017,4,113540661
2017,4,113540715
2017,4,113540944
2017,4,113541102
2017,4,113541583
2017,4,113541617
2017,4,113541690
2017,4,113541732
2017,4,113541825
2017,4,113541995
2017,4,111828070
