"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,93315155,87399976,0,,,"",,,,
2016,93315157,87399978,0,,,"",,,,
2016,93315161,87399982,0,,,"",,,,
2016,93315162,87399983,0,,,"",,,,
2016,93315163,87399984,0,,,"",,,,
2016,93315164,87399985,0,,,"",,,,
2016,93315184,87400850,0,,,"",,,,
2016,93315193,87400858,0,,,"",,,,
2016,93315194,87400859,0,,,"",,,,
2016,93315196,87400861,0,,,"",,,,
2016,93315197,87400862,0,,,"",,,,
2016,93315202,87400866,0,,,"",,,,
2016,93315203,87400867,0,,,"",,,,
2016,93315207,87400871,0,,,"",,,,
2016,93315213,87400876,0,,,"",,,,
2016,93315216,87400879,0,,,"",,,,
2016,93315218,87400881,0,,,"",,,,
2016,93315223,87400886,0,,,"",,,,
2016,93315229,87400891,0,,,"",,,,
2016,93315231,87400893,0,,,"",,,,
2016,93315233,87400895,0,,,"",,,,
2016,93315234,87400896,0,,,"",,,,
2016,93315236,87400898,0,,,"",,,,
2016,93315237,87400899,0,,,"",,,,
2016,93315242,87400904,0,,,"",,,,
2016,93315244,87400906,0,,,"",,,,
2016,93315246,87400908,0,,,"",,,,
2016,93315249,87400911,0,,,"",,,,
2016,93315250,87400912,0,,,"",,,,
2016,93315255,87400917,0,,,"",,,,
2016,93315256,87400918,0,,,"",,,,
2016,93315257,87400919,0,,,"",,,,
2016,93315259,87400921,0,,,"",,,,
2016,93315263,87400925,0,,,"",,,,
2016,93315265,87400927,0,,,"",,,,
2016,93315267,87400929,0,,,"",,,,
2016,93315268,87400930,0,,,"",,,,
2016,93315269,87400931,0,,,"",,,,
2016,93315271,87400933,0,,,"",,,,
2016,93315272,87400934,0,,,"",,,,
2016,93315274,87400936,0,,,"",,,,
2016,93315276,87400938,0,,,"",,,,
2016,93315277,87400939,0,,,"",,,,
2016,93315284,87400944,0,,,"",,,,
2016,93315287,87400946,0,,,"",,,,
2016,93315288,87400947,0,,,"",,,,
2016,93315289,87400948,0,,,"",,,,
2016,93315298,87400957,0,,,"",,,,
2016,93315304,87400961,0,,,"",,,,
2016,93315305,87400962,0,,,"",,,,
2016,93315306,87400963,0,,,"",,,,
2016,93315310,87400967,0,,,"",,,,
2016,93315313,87400970,0,,,"",,,,
2016,93315318,87400975,0,,,"",,,,
2016,93315322,87400979,0,,,"",,,,
2016,93315329,87400985,0,,,"",,,,
2016,93315330,87400986,0,,,"",,,,
2016,93315331,87400987,0,,,"",,,,
2016,93315333,87400989,0,,,"",,,,
2016,93315339,87400995,0,,,"",,,,
2016,93315340,87400996,0,,,"",,,,
2016,93315342,87400998,0,,,"",,,,
2016,93315344,87401000,0,,,"",,,,
2016,93315349,87401004,0,,,"",,,,
2016,93315351,87401006,0,,,"",,,,
2016,93315358,87401013,0,,,"",,,,
2016,93315359,87401014,0,,,"",,,,
2016,93315360,87401015,0,,,"",,,,
2016,93315364,87401019,0,,,"",,,,
2016,93315365,87401020,0,,,"",,,,
2016,93315366,87401021,0,,,"",,,,
2016,93315367,87401022,0,,,"",,,,
2016,93315368,87401023,0,,,"",,,,
2016,93315373,87401028,0,,,"",,,,
2016,93315375,87401030,0,,,"",,,,
2016,93315382,87401037,0,,,"",,,,
2016,93315385,87401895,0,,,"",,,,
2016,93315388,87401897,0,,,"",,,,
2016,93315390,87401899,0,,,"",,,,
2016,93315391,87401900,0,,,"",,,,
2016,93315392,87401901,0,,,"",,,,
2016,93315399,87401906,0,,,"",,,,
2016,93315400,87401907,0,,,"",,,,
2016,93315401,87401908,0,,,"",,,,
2016,93315404,87401911,0,,,"",,,,
2016,93315405,87401912,0,,,"",,,,
2016,93315412,87401917,0,,,"",,,,
2016,93315413,87401918,0,,,"",,,,
2016,93315414,87401919,0,,,"",,,,
2016,93315415,87401920,0,,,"",,,,
2016,93315419,87401924,0,,,"",,,,
2016,93315422,87401927,0,,,"",,,,
2016,93315427,87401932,0,,,"",,,,
2016,93315428,87401933,0,,,"",,,,
2016,93315429,87401934,0,,,"",,,,
2016,93315430,87401935,0,,,"",,,,
2016,93315431,87401936,0,,,"",,,,
2016,93315435,87401940,0,,,"",,,,
2016,93315441,87401945,0,,,"",,,,
2016,93315442,87401946,0,,,"",,,,
2016,93315453,87401956,0,,,"",,,,
2016,93315454,87401957,0,,,"",,,,
2016,93315455,87401958,0,,,"",,,,
2016,93315456,87401959,0,,,"",,,,
2016,93315457,87401960,0,,,"",,,,
2016,93315459,87401962,0,,,"",,,,
2016,93315460,87401963,0,,,"",,,,
2016,93315462,87401965,0,,,"",,,,
2016,93315464,87401967,0,,,"",,,,
2016,93315465,87401968,0,,,"",,,,
2016,93315475,87401977,0,,,"",,,,
2016,93315479,87401981,0,,,"",,,,
2016,93315480,87401982,0,,,"",,,,
2016,93315481,87401983,0,,,"",,,,
2016,93315482,87401984,0,,,"",,,,
2016,93315484,87401986,0,,,"",,,,
2016,93315486,87401988,0,,,"",,,,
2016,93315493,87401995,0,,,"",,,,
2016,93315495,87401997,0,,,"",,,,
2016,93315502,87402004,0,,,"",,,,
2016,93315512,87402013,0,,,"",,,,
2016,93315513,87402014,0,,,"",,,,
2016,93315514,87402015,0,,,"",,,,
2016,93315515,87402016,0,,,"",,,,
2016,93315516,87402017,0,,,"",,,,
2016,93315521,87402022,0,,,"",,,,
2016,93315522,87402023,0,,,"",,,,
2016,93315525,87402026,0,,,"",,,,
2016,93315529,87402030,0,,,"",,,,
2016,93315532,87402033,0,,,"",,,,
2016,93315545,87402044,0,,,"",,,,
2016,93315546,87402045,0,,,"",,,,
2016,93315547,87402046,0,,,"",,,,
2016,93315548,87402047,0,,,"",,,,
2016,93315549,87402048,0,,,"",,,,
2016,93315550,87402049,0,,,"",,,,
2016,93315556,87402053,0,,,"",,,,
2016,93315559,87402056,0,,,"",,,,
2016,93315560,87402057,0,,,"",,,,
2016,93315561,87402058,0,,,"",,,,
2016,93315567,87402064,0,,,"",,,,
2016,93315570,87402067,0,,,"",,,,
2016,93315571,87402068,0,,,"",,,,
2016,93315578,87402075,0,,,"",,,,
2016,93315579,87402076,0,,,"",,,,
2016,93315582,87402079,0,,,"",,,,
2016,93315585,87402082,0,,,"",,,,
2016,93315589,87402086,0,,,"",,,,
2016,93315590,87402087,0,,,"",,,,
2016,93315593,87402955,0,,,"",,,,
2016,93315594,87402956,0,,,"",,,,
2016,93315603,87402965,0,,,"",,,,
2016,93315605,87402967,0,,,"",,,,
2016,93315606,87402968,0,,,"",,,,
2016,93315607,87402969,0,,,"",,,,
2016,93315941,87404129,0,,,"",,,,
2016,93315945,87404132,0,,,"",,,,
2016,93315948,87404135,0,,,"",,,,
2016,93315949,87404136,0,,,"",,,,
2016,93315953,87404140,0,,,"",,,,
2016,93315958,87404145,0,,,"",,,,
2016,93315959,87404146,0,,,"",,,,
2016,93315960,87404147,0,,,"",,,,
2016,93315961,87404148,0,,,"",,,,
2016,93315964,87404151,0,,,"",,,,
2016,93315967,87404154,0,,,"",,,,
2016,93315970,87404157,0,,,"",,,,
2016,93315972,87404159,0,,,"",,,,
2016,93315975,87404162,0,,,"",,,,
2016,93315976,87404163,0,,,"",,,,
2016,93315977,87404164,0,,,"",,,,
2016,93315978,87404165,0,,,"",,,,
2016,93315979,87404166,0,,,"",,,,
2016,93315980,87404167,0,,,"",,,,
2016,93315981,87404168,0,,,"",,,,
2016,93315983,87404170,0,,,"",,,,
2016,93315988,87404175,0,,,"",,,,
2016,93315998,87404184,0,,,"",,,,
2016,93316002,87404186,0,,,"",,,,
2016,93316003,87404187,0,,,"",,,,
2016,93316004,87404188,0,,,"",,,,
2016,93316005,87404189,0,,,"",,,,
2016,93316006,87404190,0,,,"",,,,
2016,93316020,87404202,0,,,"",,,,
2016,93316023,87405056,0,,,"",,,,
2016,93316024,87405057,0,,,"",,,,
2016,93316027,87405060,0,,,"",,,,
2016,93316028,87405061,0,,,"",,,,
2016,93316033,87405065,0,,,"",,,,
2016,93316036,87405068,0,,,"",,,,
2016,93316038,87405070,0,,,"",,,,
2016,93316039,87405071,0,,,"",,,,
2016,93316042,87405074,0,,,"",,,,
2016,93316043,87405075,0,,,"",,,,
2016,93316049,87405081,0,,,"",,,,
2016,93316051,87405083,0,,,"",,,,
2016,93316056,87405086,0,,,"",,,,
2016,93316058,87405088,0,,,"",,,,
2016,93316061,87405091,0,,,"",,,,
2016,93316063,87405093,0,,,"",,,,
2016,93316064,87405094,0,,,"",,,,
2016,93316066,87405096,0,,,"",,,,
2016,93316072,87405102,0,,,"",,,,
2016,93316074,87405104,0,,,"",,,,
2016,93316076,87405106,0,,,"",,,,
2016,93316081,87405109,0,,,"",,,,
2016,93316087,87405114,0,,,"",,,,
2016,93316088,87405115,0,,,"",,,,
2016,93316089,87405116,0,,,"",,,,
2016,93316090,87405117,0,,,"",,,,
2016,93316095,87405119,0,,,"",,,,
2016,93316098,87405122,0,,,"",,,,
2016,93316099,87405123,0,,,"",,,,
2016,93316100,87405124,0,,,"",,,,
2016,93316109,87405130,0,,,"",,,,
2016,93316110,87405131,0,,,"",,,,
2016,93316112,87405133,0,,,"",,,,
2016,93316113,87405134,0,,,"",,,,
2016,93316115,87405136,0,,,"",,,,
2016,93316136,87405153,0,,,"",,,,
2016,93316138,87405155,0,,,"",,,,
2016,93316153,87405164,0,,,"",,,,
2016,93316156,87405166,0,,,"",,,,
2016,93316157,87405167,0,,,"",,,,
2016,93316167,87405175,0,,,"",,,,
2016,93316171,87405179,0,,,"",,,,
2016,93316173,87405181,0,,,"",,,,
2016,93316174,87405182,0,,,"",,,,
2016,93316188,87405192,0,,,"",,,,
2016,93316194,87405197,0,,,"",,,,
2016,93316195,87405198,0,,,"",,,,
2016,93316196,87405199,0,,,"",,,,
2016,93316197,87405200,0,,,"",,,,
2016,93316198,87405201,0,,,"",,,,
2016,93316205,87405207,0,,,"",,,,
2016,93316215,87405215,0,,,"",,,,
2016,93316216,87405216,0,,,"",,,,
2016,93316218,87405218,0,,,"",,,,
2016,93316219,87405219,0,,,"",,,,
2016,93316220,87405220,0,,,"",,,,
2016,93316221,87405221,0,,,"",,,,
2016,93316226,87405226,0,,,"",,,,
2016,93316235,87405233,0,,,"",,,,
2016,93316236,87405234,0,,,"",,,,
2016,93316237,87405235,0,,,"",,,,
2016,93316238,87405236,0,,,"",,,,
2016,93316240,87405238,0,,,"",,,,
2016,93316242,87405240,0,,,"",,,,
2016,93313052,87390672,0,,,"",,,,
2016,93313054,87390674,0,,,"",,,,
2016,93313063,87390681,0,,,"",,,,
2016,93313070,87390686,0,,,"",,,,
2016,93313071,87390688,0,,,"",,,,
2016,93313075,87390692,0,,,"",,,,
2016,93313082,87390698,0,,,"",,,,
2016,93313085,87390701,0,,,"",,,,
2016,93313086,87390702,0,,,"",,,,
2016,93313087,87390703,0,,,"",,,,
2016,93313096,87390710,0,,,"",,,,
2016,93313103,87390716,0,,,"",,,,
2016,93313105,87390718,0,,,"",,,,
2016,93313113,87390725,0,,,"",,,,
2016,93313115,87390727,0,,,"",,,,
2016,93313119,87390731,0,,,"",,,,
2016,93313122,87390734,0,,,"",,,,
2016,93313124,87390736,0,,,"",,,,
2016,93313125,87390737,0,,,"",,,,
2016,93313133,87390745,0,,,"",,,,
2016,93313135,87390747,0,,,"",,,,
2016,93313144,87390755,0,,,"",,,,
2016,93313149,87390760,0,,,"",,,,
2016,93313164,87390773,0,,,"",,,,
2016,93313165,87390774,0,,,"",,,,
2016,93313166,87390775,0,,,"",,,,
2016,93313167,87390776,0,,,"",,,,
2016,93313168,87390777,0,,,"",,,,
2016,93313176,87390784,0,,,"",,,,
2016,93313184,87390792,0,,,"",,,,
2016,93313185,87390793,0,,,"",,,,
2016,93313188,87390796,0,,,"",,,,
2016,93313190,87391626,0,,,"",,,,
2016,93313196,87391632,0,,,"",,,,
2016,93313201,87391637,0,,,"",,,,
2016,93313209,87391643,0,,,"",,,,
2016,93313211,87391645,0,,,"",,,,
2016,93313213,87391647,0,,,"",,,,
2016,93313217,87391651,0,,,"",,,,
2016,93313219,87391653,0,,,"",,,,
2016,93313224,87391658,0,,,"",,,,
2016,93313225,87391659,0,,,"",,,,
2016,93313233,87391665,0,,,"",,,,
2016,93313236,87391667,0,,,"",,,,
2016,93313237,87391668,0,,,"",,,,
2016,93313238,87391669,0,,,"",,,,
2016,93313241,87391672,0,,,"",,,,
2016,93313248,87391679,0,,,"",,,,
2016,93313250,87391681,0,,,"",,,,
2016,93313252,87391683,0,,,"",,,,
2016,93313253,87391684,0,,,"",,,,
2016,93313254,87391685,0,,,"",,,,
2016,93313258,87391689,0,,,"",,,,
2016,93313263,87391694,0,,,"",,,,
2016,93313268,87391697,0,,,"",,,,
2016,93313271,87391700,0,,,"",,,,
2016,93313272,87391701,0,,,"",,,,
2016,93313275,87391703,0,,,"",,,,
2016,93313276,87391704,0,,,"",,,,
2016,93313279,87391707,0,,,"",,,,
2016,93313282,87391710,0,,,"",,,,
2016,93313283,87391711,0,,,"",,,,
2016,93313284,87391712,0,,,"",,,,
2016,93313285,87391713,0,,,"",,,,
2016,93313286,87391714,0,,,"",,,,
2016,93313287,87391715,0,,,"",,,,
2016,93313288,87391716,0,,,"",,,,
2016,93313289,87391717,0,,,"",,,,
2016,93313291,87391719,0,,,"",,,,
2016,93313298,87391723,0,,,"",,,,
2016,93313302,87391726,0,,,"",,,,
2016,93313303,87391727,0,,,"",,,,
2016,93313311,87391735,0,,,"",,,,
2016,93313315,87391738,0,,,"",,,,
2016,93313316,87391739,0,,,"",,,,
2016,93313317,87391740,0,,,"",,,,
2016,93313326,87391748,0,,,"",,,,
2016,93313330,87391752,0,,,"",,,,
2016,93313333,87391754,0,,,"",,,,
2016,93313335,87391756,0,,,"",,,,
2016,93313337,87391758,0,,,"",,,,
2016,93313340,87391761,0,,,"",,,,
2016,93313341,87391762,0,,,"",,,,
2016,93313342,87391763,0,,,"",,,,
2016,93313352,87391773,0,,,"",,,,
2016,93313354,87391775,0,,,"",,,,
2016,93313355,87391776,0,,,"",,,,
2016,93313356,87391777,0,,,"",,,,
2016,93313366,87391787,0,,,"",,,,
2016,93313367,87391788,0,,,"",,,,
2016,93313368,87391789,0,,,"",,,,
2016,93313379,87391796,0,,,"",,,,
2016,93312830,87389672,0,,,"",,,,
2016,93312835,87389675,0,,,"",,,,
2016,93312838,87389678,0,,,"",,,,
2016,93312839,87389679,0,,,"",,,,
2016,93312841,87389681,0,,,"",,,,
2016,93312851,87389689,0,,,"",,,,
2016,93312854,87389692,0,,,"",,,,
2016,93312858,87389696,0,,,"",,,,
2016,93312859,87389697,0,,,"",,,,
2016,93312867,87389703,0,,,"",,,,
2016,93312872,87389707,0,,,"",,,,
2016,93312873,87389708,0,,,"",,,,
2016,93312874,87389709,0,,,"",,,,
2016,93312875,87389710,0,,,"",,,,
2016,93312876,87389711,0,,,"",,,,
2016,93312877,87389712,0,,,"",,,,
2016,93312878,87389713,0,,,"",,,,
2016,93312879,87389714,0,,,"",,,,
2016,93312885,87389720,0,,,"",,,,
2016,93312899,87389731,0,,,"",,,,
2016,93312902,87389733,0,,,"",,,,
2016,93312903,87389734,0,,,"",,,,
2016,93312905,87389736,0,,,"",,,,
2016,93312907,87389738,0,,,"",,,,
2016,93312909,87389740,0,,,"",,,,
2016,93312910,87389741,0,,,"",,,,
2016,93312912,87389743,0,,,"",,,,
2016,93312918,87389748,0,,,"",,,,
2016,93312919,87389749,0,,,"",,,,
2016,93312931,87389761,0,,,"",,,,
2016,93312936,87389765,0,,,"",,,,
2016,93312937,87389766,0,,,"",,,,
2016,93312946,87389774,0,,,"",,,,
2016,93312947,87389775,0,,,"",,,,
2016,93312950,87389777,0,,,"",,,,
2016,93312951,87389778,0,,,"",,,,
2016,93312953,87389780,0,,,"",,,,
2016,93312963,87389789,0,,,"",,,,
2016,93312968,87390603,0,,,"",,,,
2016,93312969,87390604,0,,,"",,,,
2016,93312973,87390607,0,,,"",,,,
2016,93312977,87390610,0,,,"",,,,
2016,93312979,87390612,0,,,"",,,,
2016,93312981,87390614,0,,,"",,,,
2016,93312993,87390626,0,,,"",,,,
2016,93313008,87390639,0,,,"",,,,
2016,93313009,87390640,0,,,"",,,,
2016,93313029,87390652,0,,,"",,,,
2016,93313031,87390654,0,,,"",,,,
2016,93313032,87390655,0,,,"",,,,
2016,93313035,87390659,0,,,"",,,,
2016,93313039,87390662,0,,,"",,,,
2016,93313044,87390666,0,,,"",,,,
2016,93313956,87394775,0,,,"",,,,
2016,93313957,87394776,0,,,"",,,,
2016,93313966,87394783,0,,,"",,,,
2016,93313971,87394788,0,,,"",,,,
2016,100810751,89448327,1,5,30,"M",1,,30,0
2016,100810754,89448327,2,5,43,"M",1,,43,0
2016,93313607,87392820,1,5,16,"M",2,,,
2016,93313608,87392821,1,5,25,"M",1,,,
2016,93313609,87392821,2,5,44,"M",2,,,
2016,93313611,87392823,1,5,35,"M",1,,,
2016,93313612,87392824,1,5,18,"F",1,,,
2016,93313614,87392826,1,5,27,"F",2,,,
2016,93313616,87392828,1,5,31,"F",1,,,
2016,93313619,87392831,1,5,18,"M",2,,,
2016,93313620,87392831,2,5,19,"M",2,,,
2016,93313621,87392831,3,5,17,"M",2,,,
2016,93313622,87392832,1,5,49,"F",1,,,
2016,93313623,87392832,2,5,49,"M",1,,,
2016,93313624,87392833,1,5,31,"M",1,,,
2016,93313625,87392833,2,5,31,"M",1,,,
2016,93313626,87392833,3,5,55,"M",1,,,
2016,93313627,87392834,1,5,43,"M",2,,,
2016,93313629,87392836,1,5,49,"M",2,,,
2016,93313630,87392837,1,5,34,"F",1,,,
2016,93313631,87392838,1,5,50,"F",2,,,
2016,93313633,87392840,1,5,23,"M",2,,,
2016,93313634,87393671,1,5,49,"M",2,,,
2016,93313635,87393671,2,5,39,"F",2,,,
2016,93313636,87393671,3,5,43,"M",2,,,
2016,93313637,87393672,1,5,28,"M",2,,,
2016,93313640,87393675,3,5,20,"M",2,,,
2016,93313641,87393675,4,5,19,"M",2,,,
2016,93313644,87393678,1,5,45,"M",1,,,
2016,93313645,87393679,1,5,76,"M",1,,,
2016,93313646,87393680,1,5,49,"U",0,,,
2016,93313647,87393681,1,5,36,"M",1,,,
2016,93313648,87393682,1,5,19,"M",2,,,
2016,93313649,87393683,1,5,19,"M",2,,,
2016,93313651,87393685,1,5,19,"M",2,,,
2016,93313652,87393686,1,5,50,"M",1,,,
2016,93313653,87393687,1,5,43,"M",1,,,
2016,93313654,87393688,1,5,50,"F",1,,,
2016,93313655,87393688,2,5,41,"M",1,,,
2016,93313657,87393690,1,5,30,"M",1,,,
2016,93313658,87393690,2,5,32,"M",1,,,
2016,93313660,87393692,1,5,60,"M",1,,,
2016,93313662,87393694,1,5,29,"F",2,,,
2016,93313663,87393694,2,5,26,"F",2,,,
2016,93313664,87393695,1,5,24,"M",1,,,
2016,93313666,87393697,1,5,20,"M",1,,,
2016,93313667,87393697,2,5,19,"M",1,,,
2016,93313668,87393698,1,5,33,"M",1,,,
2016,93313669,87393698,2,5,24,"M",1,,,
2016,93313671,87393700,1,5,32,"F",1,,,
2016,93313673,87393702,1,5,23,"M",1,,,
2016,93313674,87393703,1,5,36,"M",2,,,
2016,93313675,87393704,1,5,45,"F",2,,,
2016,93313676,87393705,1,5,33,"M",1,,,
2016,93313677,87393705,2,5,23,"F",1,,,
2016,93313678,87393706,1,5,26,"F",2,,,
2016,93313679,87393706,2,5,49,"F",2,,,
2016,93313683,87393710,1,5,22,"M",2,,,
2016,93313685,87393711,2,5,18,"F",1,,,
2016,93313687,87393713,1,5,18,"M",1,,,
2016,93313688,87393713,2,5,21,"F",1,,,
2016,93313693,87393718,1,5,27,"M",2,,,
2016,93313694,87393719,1,5,17,"F",1,,,
2016,93313695,87393720,1,5,26,"F",1,,,
2016,93313698,87393722,1,5,38,"M",1,,,
2016,93313699,87393723,1,5,49,"F",1,,,
2016,93313700,87393723,2,5,49,"M",2,,,
2016,93313701,87393724,1,5,36,"M",1,,,
2016,93313704,87393727,1,5,27,"M",2,,,
2016,93313705,87393728,1,5,43,"F",2,,,
2016,93313706,87393729,1,5,31,"M",1,,,
2016,93313707,87393729,2,5,36,"M",1,,,
2016,93313713,87393735,1,5,49,"M",0,,,
2016,93313717,87393739,1,5,30,"M",1,,,
2016,93313718,87393740,1,5,30,"M",1,,,
2016,93313719,87393741,1,5,30,"M",2,,,
2016,93313721,87393743,1,5,23,"M",1,,,
2016,93313723,87393745,1,5,34,"M",1,,,
2016,93313724,87393746,3,5,74,"M",1,,,
2016,93313725,87393746,4,5,65,"M",1,,,
2016,93313728,87393749,1,5,32,"F",2,,,
2016,93313731,87393752,1,5,25,"F",2,,,
2016,93313732,87393752,2,5,26,"F",2,,,
2016,93313733,87393753,1,5,22,"M",1,,,
2016,93313734,87393754,2,5,33,"F",1,,,
2016,93313737,87393757,1,5,49,"M",2,,,
2016,93313738,87393757,2,5,42,"F",2,,,
2016,93313740,87393759,1,5,45,"F",2,,,
2016,93313745,87393764,1,5,49,"M",2,,,
2016,93315940,87404128,2,5,25,"F",2,,,
2016,93315942,87404130,1,5,27,"M",1,,,
2016,93315943,87404130,2,5,32,"M",1,,,
2016,93315944,87404131,1,5,49,"M",0,,,
2016,93315946,87404133,1,5,43,"M",2,,,
2016,93315951,87404138,1,5,24,"M",2,,,
2016,93315952,87404139,1,5,33,"M",2,,,
2016,93315954,87404141,1,5,34,"M",1,,,
2016,93315955,87404142,1,5,49,"M",1,,,
2016,93315956,87404143,1,5,43,"F",2,,,
2016,93315957,87404144,1,5,21,"F",2,,,
2016,93315962,87404149,1,5,14,"F",1,,,
2016,93315963,87404150,1,5,38,"M",1,,,
2016,93315965,87404152,1,5,31,"M",2,,,
2016,93315966,87404153,1,5,33,"F",1,,,
2016,93315968,87404155,1,5,24,"M",2,,,
2016,93315971,87404158,1,5,40,"M",2,,,
2016,93315973,87404160,1,5,33,"M",2,,,
2016,93315974,87404161,1,5,31,"F",1,,,
2016,93315982,87404169,1,5,26,"M",2,,,
2016,93315984,87404171,1,5,38,"M",1,,,
2016,93315985,87404172,1,5,18,"M",2,,,
2016,93315986,87404173,1,5,42,"F",2,,,
2016,93315987,87404174,1,5,28,"M",1,,,
2016,93315989,87404176,1,5,24,"F",2,,,
2016,93315991,87404178,1,5,19,"M",2,,,
2016,93315992,87404178,2,5,20,"M",2,,,
2016,93315993,87404179,1,5,18,"M",2,,,
2016,93315994,87404180,1,5,43,"M",1,,,
2016,93315995,87404181,1,5,25,"M",1,,,
2016,93315996,87404182,1,5,23,"M",1,,,
2016,93315997,87404183,1,5,23,"M",1,,,
2016,93315999,87404185,2,5,40,"M",2,,,
2016,93316000,87404185,3,5,40,"F",2,,,
2016,93316001,87404185,4,5,29,"M",1,,,
2016,93316009,87404192,1,5,51,"F",1,,,
2016,93316010,87404193,1,5,43,"F",2,,,
2016,93316011,87404194,1,5,24,"M",1,,,
2016,93316012,87404195,1,5,24,"M",1,,,
2016,93316013,87404196,1,5,21,"F",2,,,
2016,93316014,87404197,1,5,18,"M",1,,,
2016,93316015,87404198,1,5,49,"M",0,,,
2016,93316016,87404198,2,5,49,"M",0,,,
2016,93316017,87404199,1,5,21,"M",1,,,
2016,93316018,87404200,1,5,22,"M",1,,,
2016,93316019,87404201,1,5,33,"M",1,,,
2016,93316021,87405054,1,5,21,"M",1,,,
2016,93316026,87405059,1,5,14,"F",1,,,
2016,93316030,87405063,1,5,25,"M",1,,,
2016,93316031,87405063,2,5,35,"F",1,,,
2016,93316032,87405064,1,5,23,"M",2,,,
2016,93316035,87405067,1,5,33,"F",1,,,
2016,93316037,87405069,1,5,19,"M",2,,,
2016,93316040,87405072,1,5,46,"F",1,,,
2016,93316044,87405076,1,5,49,"M",2,,,
2016,93316046,87405078,1,5,30,"M",2,,,
2016,93316048,87405080,1,5,49,"M",1,,,
2016,93316050,87405082,1,5,30,"M",1,,,
2016,93316052,87405084,1,5,31,"M",2,,,
2016,93316053,87405084,2,5,29,"F",2,,,
2016,93316054,87405085,1,5,29,"F",2,,,
2016,93316055,87405085,2,5,31,"M",2,,,
2016,93316057,87405087,1,5,27,"F",2,,,
2016,93316059,87405089,1,5,33,"F",1,,,
2016,93316060,87405090,1,5,42,"M",1,,,
2016,93316062,87405092,1,5,36,"M",2,,,
2016,93316065,87405095,1,5,14,"F",1,,,
2016,93316067,87405097,1,5,49,"M",2,,,
2016,93316068,87405098,1,5,49,"M",2,,,
2016,93316069,87405099,1,5,32,"M",2,,,
2016,99626597,88430670,1,5,54,"M",1,,54,0
2016,99626604,88430675,2,5,46,"M",1,,46,0
2016,93313746,87393765,1,5,49,"M",2,,,
2016,93313747,87393766,1,5,17,"M",1,,,
2016,93313748,87393766,2,5,17,"M",1,,,
2016,93313749,87393766,3,5,17,"M",1,,,
2016,93313751,87393768,2,5,41,"F",2,,,
2016,93313752,87393769,1,5,25,"M",2,,,
2016,93313753,87393770,1,5,43,"M",4,,,
2016,99626598,88430673,1,5,35,"M",1,,35,0
2016,93313755,87393772,1,5,21,"M",1,,,
2016,93313756,87393773,1,5,28,"M",2,,,
2016,93313757,87393774,1,5,24,"F",2,,,
2016,93313758,87393775,1,5,28,"M",2,,,
2016,93313761,87393778,1,5,33,"F",1,,,
2016,93313762,87393779,1,5,23,"M",1,,,
2016,93313763,87393780,1,5,17,"M",2,,,
2016,93313766,87393783,1,5,49,"M",1,,,
2016,93313767,87393783,2,5,34,"M",1,,,
2016,93313770,87393786,1,5,35,"M",2,,,
2016,93313771,87393786,2,5,49,"F",2,,,
2016,93313773,87393788,1,5,49,"F",1,,,
2016,93313774,87393788,2,5,36,"M",1,,,
2016,93313776,87393790,1,5,21,"M",1,,,
2016,93313777,87393790,2,5,20,"M",2,,,
2016,93313778,87393791,1,5,23,"F",2,,,
2016,93313779,87393791,2,5,21,"M",2,,,
2016,93313780,87393792,1,5,49,"M",1,,,
2016,93313781,87393793,1,5,29,"M",2,,,
2016,93313782,87393794,1,5,34,"F",1,,,
2016,93313783,87393795,1,5,22,"F",2,,,
2016,93313784,87393796,1,5,49,"F",1,,,
2016,93313785,87393797,1,5,36,"F",2,,,
2016,93313787,87393799,1,5,25,"M",1,,,
2016,93313788,87393799,2,5,44,"M",1,,,
2016,93313789,87393800,1,5,38,"F",2,,,
2016,93313791,87393802,1,5,49,"M",2,,,
2016,93313792,87393803,1,5,49,"M",2,,,
2016,93313793,87393804,1,5,26,"M",1,,,
2016,93313795,87393806,1,5,20,"M",2,,,
2016,93313797,87393808,1,5,49,"F",2,,,
2016,93313802,87393813,1,5,27,"M",2,,,
2016,93313803,87393814,1,5,49,"M",2,,,
2016,93313804,87393815,1,5,29,"F",2,,,
2016,93313807,87393818,1,5,49,"F",2,,,
2016,93313809,87393820,1,5,30,"M",2,,,
2016,93313810,87393821,1,5,49,"M",2,,,
2016,93313813,87393823,1,5,22,"M",2,,,
2016,93313814,87393824,1,5,49,"M",1,,,
2016,93313815,87393825,1,5,22,"M",1,,,
2016,93313816,87393826,1,5,27,"M",2,,,
2016,93313818,87393828,1,5,46,"F",1,,,
2016,93313819,87393829,1,5,31,"M",1,,,
2016,93313820,87393830,1,5,25,"M",2,,,
2016,93313821,87393831,1,5,22,"M",2,,,
2016,93313822,87393832,1,5,25,"F",1,,,
2016,93313824,87393833,3,5,24,"F",2,,,
2016,93313825,87393834,1,5,40,"M",0,,,
2016,93313830,87393839,1,5,30,"M",2,,,
2016,93313831,87393840,1,5,20,"M",1,,,
2016,93313834,87393843,1,5,36,"F",2,,,
2016,93313835,87393844,1,5,49,"M",1,,,
