property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
16392271,36,35,2001-01-01 00:00:00,16404409
16392272,20,94,,16404410
16392273,36,35,,16404411
16386270,25,50,,16408962
16386709,63,260,,16415184
16386271,20,15,,16408963
16389767,12,1800,,16405472
16392274,27,60,,16404412
16392275,20,660,,16404413
16386710,19,35,,16415185
16386711,26,120,2001-01-01 00:00:00,16415186
16386712,26,120,,16415187
16389768,10,0,,16405473
16392437,3,400,,16406900
16389769,3,300,,16405474
16389770,10,532,,16405475
16389771,20,10,,16405476
16389772,63,400,,16405477
16392276,21,1,,16404414
16392277,6,132,2001-01-02 00:00:00,16404415
16392278,6,132,,16404416
16386713,3,500,,16415188
16392279,21,15,,16404417
16392280,4,150,,16404418
16386714,63,500,,16415189
16392438,20,16,,16406901
16392281,21,41,,16404419
16392282,9,0,,16404420
16392283,20,20,,16404421
16392284,21,5,,16404422
16392285,25,20,,16404423
16392286,19,10,2001-01-03 00:00:00,16404424
16392287,19,10,,16404425
16392439,29,100,,16406902
16392440,21,376,,16406903
16392288,10,24,,16404426
16386715,21,300,,16415190
16386716,6,120,,16415191
16386717,7,450,,16415192
16386718,26,75,,16415193
16386719,63,100,,16415194
16392441,6,200,,16406904
16392442,16,2000,,16406905
16392443,63,500,,16406906
16389773,19,200,2001-01-04 00:00:00,16405478
16389774,19,200,,16405479
16392444,10,0,,16406907
16392289,10,250,,16404427
16392290,63,480,,16404428
16392291,3,2200,2001-01-08 00:00:00,16404429
16392292,3,2200,,16404430
16392293,20,500,,16404431
16392294,26,300,,16404432
16392445,63,1,,16406908
16389775,15,21000,2001-07-23 00:00:00,16405480
16389776,15,21000,,16405481
16392295,20,35,,16404433
16392296,63,5,,16404434
16386720,19,30,2001-01-05 00:00:00,16415195
16386721,19,30,,16415196
16389777,26,300,,16405482
16392446,10,0,,16406909
16392720,21,640,,16411833
16390763,37,35000,,16420409
16406638,36,2969,,16399151
16404143,3,300,,16398992
16386722,10,0,,16415197
16386723,10,0,,16415198
16386724,63,250,,16415199
16392297,17,279,,16404435
16392298,26,150,,16404436
16392299,63,1875,,16404437
16392447,19,80,2001-01-07 00:00:00,16406910
16392448,19,80,,16406911
16392300,19,24,2001-01-07 00:00:00,16404438
16392301,19,24,,16404439
16392449,20,110,,16406912
16392450,11,5,,16406913
16386725,63,169,2001-01-07 00:00:00,16415200
16386726,63,169,,16416365
16392451,10,0,,16406914
16386727,19,196,2001-01-07 00:00:00,16416366
16386728,19,196,,16416367
16386729,20,87,,16416368
16392302,3,1500,,16404440
16392303,29,50,,16404441
16389778,63,20,,16405483
16389779,17,560,,16405484
16392304,6,395,,16404442
16392305,17,80,,16404443
16392306,20,8,,16404444
16392307,63,2948,,16404445
16392452,63,200,,16406915
16389780,63,150,,16405485
16392308,63,50,2001-01-09 00:00:00,16404446
16392309,63,50,,16404447
16392873,21,5,,16414300
16392874,25,110,,16414301
16392453,9,0,,16406916
16392454,10,45,,16406917
16392455,17,50,,16406918
16392456,20,23,,16406919
16389781,6,16,2001-01-09 00:00:00,16405486
16389782,6,16,,16405487
16392310,9,0,,16404448
16392311,25,25,,16404449
16386730,24,800,2001-01-27 00:00:00,16416369
16386731,24,800,,16416370
16386732,63,45,,16416371
16386733,21,500,,16416372
16392875,68,,,16414302
16392876,63,150,,16414303
16392877,10,0,,16414304
16389783,21,23,,16405488
16392312,8,20,,16404450
16392878,63,157,,16414305
16386734,20,60,,16416373
16386735,25,10,,16416374
16386736,21,10,,16416375
16392313,25,5,,16404451
16389784,10,0,,16405489
16392879,63,125,,16414306
16392314,3,10000,2001-01-30 00:00:00,16404452
16392315,3,10000,,16404453
16386737,21,238,,16416376
16386738,21,5,,16416377
16392880,19,70,2001-01-11 00:00:00,16414307
16392881,19,70,,16414308
16389785,17,2135,,16405490
16389786,3,150,,16405491
16392316,63,150,,16404454
16392882,3,2,,16414309
16386739,16,253,,16416378
16386740,26,18,,16416379
16392883,9,0,,16414310
16392884,21,15,,16414311
16392885,25,12,,16414312
16392317,63,100,,16404455
16392737,10,0,,16411850
16392738,19,9,,16411851
16392318,19,9,2001-01-12 00:00:00,16404456
16392886,3,25000,2001-03-26 00:00:00,16414313
16392887,3,25000,,16414314
16389787,3,600,2001-01-13 00:00:00,16405492
16389788,3,600,,16405493
16389789,68,,,16405494
16389790,19,63,2001-01-13 00:00:00,16405495
16389791,19,63,,16405496
16392888,19,5,2001-01-13 00:00:00,16414315
16392889,19,5,,16414316
16392890,3,150,,16414317
16392891,63,100,,16414318
16389792,9,0,,16405497
16389793,20,15,,16405498
16389794,25,20,,16405499
16389795,63,8,,16405500
16392739,10,0,,16411852
16392740,11,14,,16411853
16392741,8,2596,,16411854
16392742,20,2280,,16411855
16392743,22,0,,16411856
16392744,26,1140,,16411857
16392892,17,2220,,16414319
16392745,9,0,,16411858
16392746,10,35,,16411859
16392747,20,100,,16411860
16392748,25,50,,16411861
16392893,19,45,2001-01-15 00:00:00,16414320
16392894,19,45,,16414321
16392749,9,0,2001-01-22 00:00:00,16411862
16392750,21,5,2001-01-22 00:00:00,16411863
16392751,25,10,2001-01-22 00:00:00,16411864
16392752,63,8,2001-01-22 00:00:00,16411865
16392753,9,0,,16411866
16392754,21,5,,16411867
16392755,25,10,,16411868
16392756,63,8,,16411869
16389796,20,15,,16405501
16392895,63,300,,16414322
16392896,63,5,,16414323
16389797,21,590,,16405502
16392897,63,200,,16414324
16392898,19,12,2001-01-16 00:00:00,16414325
16392899,19,12,,16414326
16386741,3,50,,16416380
16392900,63,400,,16414327
16392757,24,400,2001-01-18 00:00:00,16411870
16392758,24,400,,16411871
16389798,6,50,2001-02-17 00:00:00,16405503
16389799,6,50,,16405504
16395802,68,,,16421903
16392733,10,0,,16411846
16395803,6,426,2001-02-17 00:00:00,16421904
16395804,19,96,2001-02-17 00:00:00,16421905
16395805,6,426,,16421906
16395806,19,96,,16421907
16392734,20,27,,16411847
16392735,63,13,,16411848
16395807,63,700,,16421908
16392736,26,200,,16411849
16393144,63,80,,16418081
16395808,22,0,,16421909
16395809,20,1252,,16421910
16390772,63,295,,16421582
16394558,8,1,2001-02-26 00:00:00,16421827
16394559,19,15,2001-02-26 00:00:00,16421828
16394560,8,2,,16421829
16394561,19,15,,16421830
16394562,31,50,,16421831
16393145,37,33000,2001-03-13 00:00:00,16418082
16393146,13,1208,,16418083
16393147,22,0,,16418084
16393148,36,1905,,16419253
16393149,37,33000,,16419254
16393150,63,2000,,16419255
16393151,63,600,,16419256
16394563,19,186,2001-02-27 00:00:00,16421832
16394564,19,186,,16421833
16395810,63,30,,16421911
16393152,8,13,,16419257
16395811,10,0,,16421912
16393153,19,10,2001-02-28 00:00:00,16419258
16393154,19,10,,16419259
16393155,19,229,,16419260
16390773,9,0,,16421583
16390774,63,7,,16421584
16395813,21,273,,16421914
16394567,21,348,,16421836
16395814,20,700,,16421915
16395815,63,45,,16421916
16395011,26,130,,16409501
16400601,9,0,,16419743
16395820,21,550,,16421921
16392919,21,425,,16414346
16392781,63,100,,16413039
16389830,22,0,,16405535
16389831,26,100,2001-02-01 00:00:00,16405536
16389832,26,100,,16405537
16390271,8,16,,16412936
16390272,17,4000,,16412937
16395029,21,8136,,16409519
16392921,26,12000,,16414348
16389833,10,0,,16406706
16390273,9,0,,16412938
16390274,22,0,,16412939
16390275,25,20,,16412940
16390276,10,0,,16412941
16390277,11,10,,16412942
16392922,10,0,,16414349
16392923,11,5,,16414350
16392924,63,2,,16414351
16390278,3,100,,16412943
16390279,10,0,,16412944
16392782,8,18,,16413040
16390280,20,300,,16412945
16390281,25,62,,16412946
16390282,29,250,,16412947
16390283,3,150,,16412948
16389834,21,75,,16406707
16390795,17,264,,16421605
16395846,21,1,,16421947
16392783,6,52,,16413041
16392925,29,20,,16415509
16392926,10,0,,16415510
16392784,6,85,,16413042
16392785,20,680,,16413043
16392927,10,0,,16415511
16392928,11,3,,16415512
16390284,37,150,,16412949
16392929,19,177,2001-02-06 00:00:00,16415513
16392930,19,177,,16415514
16390285,10,0,,16412950
16389835,9,0,,16406708
16389836,20,15,,16406709
16389837,22,0,,16406710
16389838,25,25,,16406711
16390286,3,800,,16412951
16390287,19,90,2001-02-06 00:00:00,16412952
16390288,19,90,,16412953
16390289,10,0,,16412954
16390290,11,20,,16412955
16389839,30,75,,16406712
16389840,31,50,,16406713
16392786,8,40,,16413044
16392787,20,100,,16413045
16392788,63,1,,16413046
16390291,3,500,,16412956
16389841,36,200,,16406714
16392692,63,2000,2001-02-07 00:00:00,16410639
16392693,20,250,,16410640
16392694,26,260,,16410641
16392695,63,2000,,16410642
16392931,63,1125,,16415515
16392932,17,1000,,16415516
16392696,63,100,,16410643
16392933,10,0,,16415517
16392934,17,1000,,16415518
16390292,68,,,16412957
16392697,10,0,,16410644
16392935,10,0,,16415519
16390737,10,0,,16420383
16392792,10,0,,16413050
16392936,3,500,,16415520
16392937,21,195,,16415521
16392938,9,0,,16415522
16392793,19,10,,16413051
16392698,20,20,,16410645
16390739,10,0,,16420385
16392794,20,853,,16413052
16392795,10,0,,16413053
16394521,20,53,,16420634
16390740,3,2000,,16420386
16392939,6,150,,16415523
16392940,20,150,,16415524
16392941,22,0,,16415525
16392942,17,400,,16415526
16394522,20,100,,16420635
16392943,31,100,,16415527
16390741,3,140,,16420387
16394523,26,50,,16420636
16392944,17,120,,16415528
16390742,3,750,,16420388
16390743,20,900,,16420389
16390744,38,200,,16420390
16392945,9,0,,16415529
16392946,63,500,,16415530
16390745,19,96,2001-02-13 00:00:00,16420391
16390746,19,96,,16420392
16392699,3,150,,16410646
16392700,10,1050,,16410647
16392701,20,57,,16411814
16395776,63,144,,16420726
16395777,3,5000,2001-02-16 00:00:00,16421878
16395778,3,5000,,16421879
16395779,10,0,,16421880
16394524,38,15,,16420637
16394525,8,28,2001-02-15 00:00:00,16420638
16394526,8,28,,16420639
16392702,10,0,,16411815
16394527,63,700,,16420640
16394528,63,150,,16420641
16395780,10,800,,16421881
16395781,25,125,,16421882
16395782,26,80,,16421883
16395783,63,65,,16421884
16394529,19,154,2001-02-16 00:00:00,16420642
16394530,19,154,,16420643
16390747,3,150,,16420393
16392703,6,20,2001-02-16 00:00:00,16411816
16392704,8,5,2001-02-16 00:00:00,16411817
16392705,19,3,2001-02-16 00:00:00,16411818
16392706,6,20,,16411819
16392707,8,5,,16411820
16392708,19,3,,16411821
16394531,22,0,,16420644
16392709,63,1000,,16411822
16390748,63,19,,16420394
16395784,13,381,,16421885
16392710,19,51,2001-02-18 00:00:00,16411823
16392711,19,51,,16411824
16395785,6,28,2001-02-17 00:00:00,16421886
16395786,63,8,2001-02-17 00:00:00,16421887
16395787,6,28,,16421888
16395788,63,8,,16421889
16394532,19,9,2001-02-17 00:00:00,16420645
16394533,19,9,,16420646
16390749,63,9,2001-02-17 00:00:00,16420395
16390750,63,9,,16420396
16394534,10,0,,16420647
16394535,63,3000,,16421804
16395789,3,1200,,16421890
16395790,11,14,,16421891
16390751,36,9289,,16420397
16390752,10,12700,,16420398
16390753,27,320,,16420399
16390754,63,1,,16420400
16390755,19,305,2001-02-19 00:00:00,16420401
16390756,19,383,,16420402
16395791,3,3500,,16421892
16394536,20,45,,16421805
16394537,8,5,,16421806
16390757,10,0,,16420403
16390758,11,250,,16420404
16392712,31,500,,16411825
16395792,22,0,,16421893
16390759,17,2300,,16420405
16394538,6,50,,16421807
16394539,7,1586,,16421808
16394540,17,2707,,16421809
16394541,26,100,,16421810
16394542,63,35,,16421811
16392713,33,300,,16411826
16394543,10,0,,16421812
16390760,63,1000,,16420406
16394544,26,85,,16421813
16394545,63,800,,16421814
16392714,17,1000,,16411827
16392715,26,800,,16411828
16392716,63,300,,16411829
16392717,63,900,,16411830
16395793,10,0,,16421894
16395794,63,3000,,16421895
16392718,26,150,,16411831
16392719,63,300,,16411832
16395795,19,10,2001-02-22 00:00:00,16421896
16395796,19,10,,16421897
16390761,63,100,,16420407
16395797,10,0,,16421898
16394546,19,79,2001-02-22 00:00:00,16421815
16394547,19,79,,16421816
16390762,10,0,,16420408
16392721,20,1280,,16411834
16392722,36,1000,,16411835
16392723,63,100,,16411836
16394548,3,500,,16421817
16395798,63,1227,,16421899
16395799,6,59,,16421900
16395800,63,52,,16421901
16394549,26,1150,,16421818
16392724,10,0,,16411837
16390764,10,0,,16420410
16392725,10,0,,16411838
16394550,3,1,2001-02-23 00:00:00,16421819
16394551,3,26000,,16421820
16390765,38,15,,16420411
16392726,26,50,,16411839
16392727,63,66,,16411840
16392728,26,180,,16411841
16390766,3,100,,16421576
16390767,8,8,,16421577
16395801,3,100,,16421902
16390768,19,15,2001-02-24 00:00:00,16421578
16390769,19,15,,16421579
16392729,63,8,2001-02-24 00:00:00,16411842
16392730,63,8,,16411843
16394552,10,0,,16421821
16394553,11,3,,16421822
16394554,10,0,,16421823
16394555,11,2,,16421824
16390770,10,0,,16421580
16390771,11,7,,16421581
16392731,20,4096,,16411844
16392732,20,15,,16411845
16394556,37,20000,2001-02-25 00:00:00,16421825
16394557,37,20000,,16421826
16395812,10,0,,16421913
16394565,3,2000,2001-03-01 00:00:00,16421834
16394566,3,2000,,16421835
16393156,63,1,,16419261
16394568,38,15,2001-03-01 00:00:00,16421837
16395006,10,0,,16409496
16395007,38,15,,16409497
16395008,63,1935,,16409498
16393157,19,10,2001-03-01 00:00:00,16419262
16393158,19,10,,16419263
16395009,63,100,,16409499
16390775,3,1000,2001-03-02 00:00:00,16421585
16390776,3,1000,,16421586
16393159,63,350,,16419264
16390777,10,0,,16421587
16395816,37,400,,16421917
16393160,63,266,,16419265
16395010,19,6,,16409500
16390778,3,15000,2001-03-03 00:00:00,16421588
16390779,11,5,,16421589
16390780,3,15000,,16421590
16390781,10,0,,16421591
16395012,63,100,,16409502
16390782,20,600,,16421592
16393161,3,3800,2001-03-04 00:00:00,16419266
16393162,3,3800,,16419267
16393163,38,400,,16419268
16395013,26,300,,16409503
16395014,63,395,,16409504
16395015,26,200,2001-06-04 00:00:00,16409505
16395016,26,200,,16409506
16390783,38,75,,16421593
16395017,20,3,,16409507
16395018,26,200,,16409508
16395019,63,760,,16409509
16395817,63,100,,16421918
16395020,30,1000,,16409510
16390784,10,0,,16421594
16395021,63,80,,16409511
16395818,16,115,,16421919
16395819,63,150,,16421920
16395022,63,2500,,16409512
16393164,10,0,,16419269
16393165,11,2,,16419270
16395821,10,0,,16421922
16395822,11,25,,16421923
16393166,20,180,,16419271
16395023,63,127,2001-03-07 00:00:00,16409513
16395024,63,127,,16409514
16395025,63,400,,16409515
16390785,63,1,,16421595
16395823,20,135,,16421924
16393167,6,80,2001-03-07 00:00:00,16419272
16393168,6,80,,16419273
16393169,20,532,,16419274
16395026,63,500,,16409516
16393170,38,25,,16419275
16393171,63,100,,16419276
16395824,27,140,,16421925
16395825,7,3000,,16421926
16395826,26,130,,16421927
16395827,3,50,,16421928
16395027,3,100,,16409517
16393172,25,25,,16419277
16393173,63,18,,16419278
16393174,36,320,,16419279
16390838,21,25,,16421648
16390863,63,1,,16422831
16396340,22,0,,16410823
16395028,10,1585,,16409518
16395828,27,20,,16421929
16395829,10,0,,16421930
16395030,10,0,,16409520
16395830,33,50,,16421931
16393175,63,5,2001-03-10 00:00:00,16419280
16393176,63,5,,16419281
16395831,10,0,,16421932
16395832,10,0,,16421933
16393177,24,250,,16419282
16395032,3,1200,2001-03-11 00:00:00,16409522
16395033,3,1200,,16409523
16390786,8,31,,16421596
16393178,3,250,,16419283
16393179,63,80,,16419284
16390787,63,1073,,16421597
16395034,16,1500,,16409524
16395035,63,1600,,16409525
16390788,6,4908,,16421598
16390789,16,2155,,16421599
16390790,17,1075,,16421600
16390791,20,700,,16421601
16390792,26,400,,16421602
16395833,63,100,,16421934
16395834,63,1800,,16421935
16395036,19,102,2001-03-13 00:00:00,16409526
16395037,19,102,,16409527
16395835,63,100,,16421936
16395038,3,500,,16409528
16393180,20,900,,16419285
16395836,36,100,,16421937
16395837,3,100,,16421938
16390793,63,1,,16421603
16395838,63,5,,16421939
16393181,10,0,,16419286
16390794,20,300,,16421604
16395039,63,360,,16409529
16393182,36,280,2001-03-14 00:00:00,16419287
16393183,11,2,,16419288
16393184,36,280,,16419289
16390796,9,0,,16421606
16395839,19,27,2001-03-15 00:00:00,16421940
16395840,19,27,,16421941
16393185,25,12,,16419290
16393186,10,0,,16419291
16395841,10,0,,16421942
16395842,68,,,16421943
16395040,10,0,,16409530
16395041,11,2,,16409531
16395042,10,0,,16409532
16395043,11,2,,16409533
16393187,17,741,,16419292
16393188,20,25,,16419293
16393189,63,502,,16419294
16395843,21,1040,,16421944
16393190,7,500,,16419295
16393191,17,120,,16419296
16393192,63,100,,16419297
16390797,63,150,,16421607
16390798,17,1400,,16421608
16393193,35,150,,16419298
16390799,11,5,,16421609
16390800,63,150,,16421610
16390801,19,55,2001-03-17 00:00:00,16421611
16390802,19,55,,16421612
16395044,19,43,2001-03-17 00:00:00,16409534
16395045,19,43,,16409535
16390803,10,80,,16421613
16393194,63,500,,16419299
16393195,20,5,,16419300
16395046,3,700,,16409536
16395047,3,200,,16409537
16390804,31,600,,16421614
16395048,9,0,,16409538
16395049,20,20,,16409539
16395050,22,0,,16409540
16390805,20,5,,16421615
16395051,6,300,,16409541
16395052,20,10,,16409542
16395053,21,328,,16409543
16395054,20,414,,16409544
16393196,16,20,,16419301
16393197,6,935,,16419302
16390806,63,100,,16421616
16395055,3,150,,16409545
16395844,63,500,,16421945
16395845,11,2,,16421946
16395056,10,0,,16409546
16390807,37,1000,,16421617
16390808,10,0,,16421618
16390809,63,30,,16421619
16393198,29,1,,16419303
16393199,19,110,,16419304
16390810,6,200,,16421620
16393200,17,2000,,16419305
16393201,20,50,,16419306
16393202,27,50,,16419307
16395057,10,0,,16409547
16397667,20,994,2001-08-11 00:00:00,16412158
16397668,20,994,,16412159
16395847,63,100,,16421948
16395058,63,75,,16409548
16395059,21,148,,16409549
16395848,8,25,,16421949
16393203,10,0,,16419308
16395849,10,0,,16421950
16395850,11,5,,16421951
16395851,26,500,,16421952
16390811,3,150,,16421621
16395060,8,3,,16409550
16395852,21,85,,16403370
16393204,68,,,16419309
16393205,29,10000,,16419310
16390812,10,0,,16421622
16395853,10,0,,16403371
16395854,63,15,,16403372
16395855,20,281,,16403373
16395061,63,1500,,16409551
16390813,22,0,,16421623
16390814,25,100,,16421624
16393206,8,33,,16419311
16390815,8,7,2001-03-24 00:00:00,16421625
16390816,8,7,,16421626
16393207,24,5500,,16419312
16395856,10,0,,16403374
16395857,11,2,,16403375
16395858,68,,,16403376
16393208,3,30,,16419313
16390817,3,800,,16421627
16390818,63,100,,16421628
16393209,38,15,,16419314
16395062,10,0,,16409552
16395063,63,2,,16409553
16390819,22,0,,16421629
16395064,3,3500,2001-04-02 00:00:00,16409554
16395065,3,3500,,16409555
16395859,21,200,,16403377
16395066,36,8700,,16409556
16390820,21,265,,16421630
16395860,8,21,,16403378
16395067,38,35,,16409557
16395861,63,320,2001-03-28 00:00:00,16403379
16395862,63,320,,16403380
16395068,17,40,2001-03-26 00:00:00,16409558
16395069,63,76,2001-03-26 00:00:00,16409559
16395070,17,40,,16409560
16395071,63,76,,16409561
16395863,22,0,,16403381
16396300,17,170,2001-03-27 00:00:00,16409625
16396301,6,49,,16409626
16396302,17,170,,16409627
16390821,37,1500,,16421631
16396303,63,9,,16409628
16393210,10,0,,16419315
16393211,20,147,,16419316
16395072,68,,,16409562
16396304,3,1000,,16409629
16396305,17,300,,16409630
16396306,63,20,,16409631
16396307,19,31,2001-03-28 00:00:00,16409632
16396308,19,31,,16409633
16395073,3,5000,2001-03-30 00:00:00,16409563
16395074,3,5000,,16409564
16396309,13,150,,16409634
16390822,3,400,,16421632
16390823,36,1050,,16421633
16390824,63,4000,,16421634
16395075,8,155,2001-03-29 00:00:00,16409565
16395076,8,155,,16409566
16390825,63,520,,16421635
16395077,3,250,,16410727
16395078,68,,,16410728
16395079,7,1300,2001-03-30 00:00:00,16410729
16395080,7,650,,16410730
16396310,63,150,,16409635
16395081,63,400,,16410731
16395082,8,9,,16410732
16393212,20,100,,16419317
16393213,22,0,,16419318
16393214,63,1,,16419319
16390826,19,47,2001-03-31 00:00:00,16421636
16390827,19,47,,16421637
16395083,19,26,2001-03-31 00:00:00,16410733
16395084,19,26,,16410734
16393215,63,100,,16419320
16393216,3,85,,16419321
16396314,3,85,,16409639
16390830,3,300,,16421640
16395088,9,0,,16410738
16395089,20,65,,16410739
16395090,21,2,,16410740
16395091,63,1,,16410741
16390831,3,160,,16421641
16393217,3,130,,16419322
16396317,36,3380,,16409642
16393708,17,450,,16408204
16406781,63,50,,16401586
16400589,20,36,,16419731
16400590,63,20,,16419732
16395092,36,580,,16410742
16390832,3,5000,2001-04-06 00:00:00,16421642
16390833,3,5000,,16421643
16395093,9,0,,16410743
16395094,63,10,,16410744
16393218,63,50,,16419323
16393219,63,50,,16419324
16390834,68,,,16421644
16390835,3,100,,16421645
16393220,63,15,2001-04-02 00:00:00,16419325
16393221,63,15,,16419326
16393222,37,150,,16419327
16396318,30,200,,16409643
16390836,63,1396,,16421646
16395095,3,150,,16410745
16393223,3,100,,16419328
16395096,8,20,,16410746
16395097,3,92,,16410747
16393224,19,6,2001-04-03 00:00:00,16420493
16393225,19,6,,16420494
16395098,10,0,,16410748
16390837,10,0,,16421647
16395099,63,50,,16410749
16393226,10,0,,16420495
16390839,20,20,,16421649
16396320,19,25,,16410803
16396319,19,25,2001-04-04 00:00:00,16409644
16395100,63,500,,16410750
16393227,8,12,,16420496
16396321,10,0,,16410804
16396322,63,1,,16410805
16393228,11,5,,16420497
16390840,19,219,2001-04-05 00:00:00,16421650
16390841,19,219,,16422809
16393229,6,55,2001-04-05 00:00:00,16420498
16393230,6,55,,16420499
16395101,9,0,,16410751
16395102,20,20,,16410752
16395103,25,20,,16410753
16395104,63,200,,16410754
16395105,36,1000,,16410755
16395106,26,149,2001-04-06 00:00:00,16410756
16395107,27,150,2001-04-06 00:00:00,16410757
16395108,26,149,,16410758
16395109,27,150,,16410759
16395110,24,6000,2001-04-06 00:00:00,16410760
16395111,24,6000,,16410761
16390842,3,50,,16422810
16390843,63,625,,16422811
16396323,63,1,,16410806
16390844,19,22,2001-04-06 00:00:00,16422812
16390845,10,0,,16422813
16390846,19,22,,16422814
16395112,19,10,2001-04-06 00:00:00,16410762
16395113,10,0,,16410763
16395114,19,10,,16410764
16390847,19,15,2001-04-06 00:00:00,16422815
16390848,19,15,,16422816
16390849,10,0,,16422817
16390850,11,3,,16422818
16390851,10,0,,16422819
16393231,3,300,,16420500
16393232,10,0,,16420501
16393233,21,15,,16420502
16393234,63,50,,16420503
16395115,20,90,,16410765
16395116,25,25,,16410766
16395117,63,50,,16410767
16390852,8,12,,16422820
16390853,26,70,,16422821
16390854,63,190,,16422822
16396324,38,263,2001-04-19 00:00:00,16410807
16396325,38,263,,16410808
16390855,38,450,,16422823
16396326,19,75,2001-04-08 00:00:00,16410809
16396327,19,75,,16410810
16393235,36,200,,16420504
16393236,63,20,,16420505
16390856,19,80,2001-04-08 00:00:00,16422824
16390857,19,496,,16422825
16393237,68,,,16420506
16390858,37,750,2001-04-13 00:00:00,16422826
16390859,37,750,,16422827
16393238,63,312,,16420507
16390860,6,210,,16422828
16390861,27,10,,16422829
16390862,63,400,,16422830
16396328,17,600,,16410811
16396329,25,5,,16410812
16396330,63,200,,16410813
16396331,22,0,,16410814
16396332,17,75,,16410815
16396333,20,5,,16410816
16396334,25,5,,16410817
16396335,68,,,16410818
16396336,10,0,,16410819
16396337,11,3,,16410820
16396338,63,289,,16410821
16395598,63,1,,16418219
16393723,26,350,,16408219
16396339,9,0,,16410822
16393239,8,10,,16420508
16396341,24,50,,16410824
16395118,26,160,,16410768
16395119,27,600,,16410769
16390864,19,50,2001-04-11 00:00:00,16422832
16390865,19,50,,16422833
16396342,63,1400,,16410825
16396343,9,0,,16410826
16393240,17,1799,,16420509
16393241,20,19,,16420510
16395120,27,435,,16410770
16395121,36,15,,16410771
16395122,63,70,,16410772
16393242,10,0,,16420511
16396344,8,4,,16410827
16395123,63,500,,16410773
16393243,63,50,,16420512
16396345,19,10,2001-04-13 00:00:00,16410828
16396346,19,10,,16410829
16396347,6,10,2001-04-13 00:00:00,16410830
16396348,6,18,,16410831
16396349,63,30,2001-04-13 00:00:00,16410832
16396350,63,30,,16410833
16393244,10,0,,16420513
16393245,13,100,,16420514
16396351,10,0,,16410834
16395124,10,0,,16410774
16396352,37,50,,16410835
16396353,9,0,,16410836
16396354,63,140,,16410837
16396355,36,400,,16410838
16393246,36,279,,16420515
16393247,10,0,,16420516
16396356,10,0,,16410839
