offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
15752110,13941818,7,C,18,,,
15757902,13941819,23,C,8,,,
15757903,13941820,49,C,20,0,N,
15752111,13941821,14,C,18,,,
15752112,13941821,5,C,18,,,
15753031,13941822,5,C,18,,,
15752113,13941823,23,C,8,,,
15757904,13941824,23,C,12,,,
15752892,13941825,16,C,8,,,
15752893,13941825,35,C,8,,,
15752894,13941826,16,C,18,,,
15752895,13941826,35,C,18,,,
15752114,13941827,16,C,18,,,
15752115,13941827,35,C,18,,,
15757905,13941828,40,C,21,,,
15757906,13941829,40,C,20,,,
15752896,13941830,21,C,20,,,
15753427,13941857,16,C,15,,,
15752903,13941858,21,C,13,,,
15757916,13941861,11,C,20,,,
15753291,13941863,7,C,13,,,
15753292,13941863,16,C,13,,,
15753293,13941864,49,C,20,0,N,
15757917,13941865,23,C,8,,,
15752521,13941866,39,C,13,,,
15753294,13941867,5,C,20,,,
15752522,13941868,21,C,20,,,
15757918,13941869,14,C,20,,,
15752523,13941870,16,C,18,,,
15753295,13941871,27,C,20,,,
15753430,13941872,5,C,3,,,
15757919,13941873,5,C,14,,,
15753296,13941874,23,C,12,,,
15754671,13941876,35,C,18,,,
15752524,13941876,21,C,18,,,
15752525,13941876,28,C,18,,,
15754672,13941877,16,C,13,,,
15753298,13941878,5,C,24,,,
15754673,13941879,49,C,3,0,F,
15757920,13941880,21,C,18,,,
15753299,13941881,14,C,20,,,
15753300,13941882,14,C,18,,,
15754674,13941883,5,C,13,,,
15753301,13941884,14,C,18,,,
15753431,13941885,5,C,20,,,
15753302,13941886,5,C,20,,,
15754675,13941887,16,C,20,,,
15753303,13941888,14,C,18,,,
15753432,13941889,49,C,20,0,F,
15753304,13941890,45,C,20,,,
15757921,13941892,16,C,11,,,
15757922,13941892,35,C,11,,,
15757923,13941892,39,C,11,,,
15753434,13941893,44,C,20,,,
15753435,13941894,16,C,13,,,
15753436,13941894,35,C,13,,,
15757924,13941895,47,C,20,,,
15753305,13941896,14,C,13,,,
15753306,13941896,28,C,13,,,
15753307,13941897,47,C,5,,,
15754676,13941898,11,C,46,,,
15753437,13941899,14,C,20,,,
15758309,13941900,27,C,13,,,
15758310,13941901,23,C,8,,,
15758311,13941901,28,C,8,,,
15758312,13941902,45,C,14,,,
15753308,13941903,14,C,18,,,
15758313,13941904,7,C,14,,,
15758314,13941905,44,C,22,,,
15758315,13941906,5,C,20,,,
15753438,13941907,14,C,20,,,
15753439,13941908,49,C,20,0,N,
15753309,13941909,27,C,20,,,
15753440,13941910,5,C,18,,,
15753441,13941911,27,C,20,,,
15754677,13941912,51,C,20,,,
15753310,13941913,5,C,18,,,
15758316,13941914,45,C,18,,,
15758317,13941915,14,C,20,,,
15754678,13941916,44,C,22,,,
15755109,13942097,44,C,22,,,
15755112,13942109,11,C,20,,,
15755131,13942157,11,C,20,,,
15756617,13942159,45,C,20,,,
15753311,13941917,47,C,20,,,
15753442,13941919,44,C,20,,,
15753443,13941919,5,C,20,,,
15753444,13941920,16,C,20,,,
15753445,13941921,51,C,20,,,
15753313,13941922,16,C,7,,,
15753446,13941924,5,C,4,,,
15758318,13941925,23,C,12,,,
15753447,13941926,16,C,18,,,
15753448,13941927,16,C,18,,,
15758319,13941928,5,C,18,,,
15753315,13941929,21,C,18,,,
15758320,13941930,27,C,20,,,
15754679,13941931,45,C,23,,,
15758321,13941932,5,C,18,,,
15758322,13941933,45,C,24,,,
15754680,13941934,14,C,24,,,
15758323,13941935,27,C,20,,,
15758324,13941936,44,C,18,,,
15753316,13941937,49,C,20,0,F,
15758325,13941938,56,C,20,,,
15754681,13941939,47,C,20,,,
15753449,13941940,5,C,6,,,
15753450,13941941,45,C,20,,,
15753317,13941942,23,C,8,,,
15753451,13941943,5,C,20,,,
15753318,13941944,5,C,20,,,
15758326,13941945,47,C,14,,,
15753452,13941946,14,C,20,,,
15753453,13941947,5,C,18,,,
15754682,13941948,11,C,46,,,
15753454,13941949,45,C,20,,,
15753455,13941950,51,C,20,,,
15758327,13941951,16,C,18,,,
15754683,13941952,49,C,14,1,F,
15753319,13941953,14,C,13,,,
15758328,13941954,14,C,18,,,
15758329,13941954,28,C,18,,,
15758330,13941954,35,C,18,,,
15754685,13941956,41,C,24,,,
15753456,13941957,23,C,12,,,
15758331,13941958,51,C,20,,,
15758332,13941959,45,C,20,,,
15758333,13941960,16,C,18,,,
15753457,13941961,16,C,18,,,
15753458,13941962,49,C,20,0,F,
15753320,13941963,16,C,18,,,
15753321,13941963,35,C,18,,,
15753322,13941964,16,C,25,,,
15753323,13941964,35,C,25,,,
15758334,13941965,14,C,21,,,
15753459,13941966,11,C,17,,,
15758335,13941967,47,C,20,,,
15754686,13941968,47,C,11,,,
15754687,13941969,47,C,20,,,
15758336,13941970,27,C,20,,,
15758337,13941971,5,C,20,,,
15754688,13941972,35,C,25,,,
15754689,13941973,5,C,24,,,
15754690,13941974,23,C,8,,,
15753324,13941975,23,C,8,,,
15754691,13941976,40,C,20,,,
15758338,13941977,5,C,20,,,
15758339,13941978,44,C,20,,,
15758340,13941978,45,C,20,,,
15753325,13941979,5,C,20,,,
15753326,13941980,5,C,18,,,
15754692,13941981,5,C,24,,,
15753327,13941982,45,C,20,,,
15754693,13941983,11,C,8,,,
15754694,13941984,27,C,20,,,
15753328,13941985,47,C,20,,,
15754695,13941986,44,C,20,,,
15753329,13941987,40,C,13,,,
15753330,13941987,11,C,20,,,
15758341,13941988,45,C,20,,,
15758342,13941988,5,C,20,,,
15754696,13941989,14,C,20,,,
15753331,13941990,5,C,20,,,
15753460,13941991,5,C,24,,,
15753461,13941992,35,C,13,,,
15753332,13941993,16,C,18,,,
15754697,13941994,5,C,22,,,
15758343,13941996,44,C,18,,,
15754698,13941997,16,C,20,,,
15754699,13941997,35,C,20,,,
15758344,13941998,20,C,20,,,
15758345,13941999,23,C,8,,,
15754700,13942000,44,C,20,,,
15754701,13942000,49,C,20,0,F,
15758346,13942001,49,C,20,0,F,
15753333,13942002,16,C,15,,,
15758305,13943078,2,C,24,,,
15753463,13942003,5,C,24,,,
15753334,13942004,5,C,23,,,
15758347,13942005,44,C,22,,,
15753335,13942006,11,C,20,,,
15753464,13942007,44,C,15,,,
15753465,13942008,45,C,23,,,
15758348,13942009,16,C,18,,,
15753466,13942010,16,C,18,,,
15753467,13942010,35,C,18,,,
15753468,13942011,49,C,20,0,F,
15754702,13942012,5,C,13,,,
15753336,13942013,23,C,7,,,
15753469,13942014,11,C,23,,,
15758349,13942015,40,A,20,,,
15758350,13942016,20,C,20,,,
15754703,13942017,16,C,18,,,
15754704,13942018,27,C,20,,,
15753470,13942019,49,C,21,0,N,
15753471,13942019,16,C,20,,,
15753472,13942019,35,C,20,,,
15753337,13942020,45,C,10,,,
15754705,13942021,14,C,18,,,
15758351,13942022,45,C,21,,,
15754706,13942023,23,C,12,,,
15758352,13942024,21,C,20,,,
15753473,13942025,16,C,18,,,
15753474,13942025,35,C,18,,,
15753475,13942026,51,C,3,,,
15753476,13942027,49,C,20,0,F,
15758353,13942028,5,C,20,,,
15754707,13942029,5,C,20,,,
15758354,13942030,7,C,18,,,
15753338,13942031,16,C,13,,,
15753339,13942031,35,C,13,,,
15754708,13942032,11,C,24,,,
15753340,13942033,21,C,24,,,
15753341,13942033,28,C,18,,,
15753477,13942034,2,C,17,,,
15753342,13942035,14,C,18,,,
15754709,13942036,11,C,17,,,
15753478,13942037,45,C,23,,,
15753343,13942038,7,C,22,,,
15753479,13942039,49,C,20,0,N,
15753480,13942039,28,C,20,,,
15753344,13942040,23,C,8,,,
15753481,13942041,45,C,18,,,
15754710,13942042,27,C,20,,,
15753482,13942043,47,C,22,,,
15754711,13942044,21,C,19,,,
15753483,13942045,45,C,13,,,
15758355,13942046,16,C,20,,,
15758356,13942047,45,C,7,,,
15753345,13942048,45,A,17,,,
15756589,13942049,5,C,24,,,
15756590,13942050,47,C,11,,,
15756591,13942051,23,C,8,,,
15753346,13942052,21,C,20,,,
15756592,13942053,14,C,18,,,
15754712,13942054,49,C,20,0,N,
15754713,13942054,5,C,20,,,
15753347,13942055,23,C,8,,,
15754714,13942056,14,C,18,,,
15753348,13942057,5,C,20,,,
15753349,13942058,28,C,14,,,
15753350,13942059,51,C,20,,,
15753351,13942060,23,C,8,,,
15753352,13942060,28,C,8,,,
15756593,13942061,5,C,20,,,
15753353,13942062,27,C,20,,,
15753354,13942063,45,C,18,,,
15753355,13942064,45,C,23,,,
15758357,13942065,14,C,3,,,
15756594,13942066,44,C,8,,,
15754715,13942067,23,C,8,,,
15753356,13942068,23,C,8,,,
15758358,13942069,5,C,20,,,
15754716,13942070,44,C,20,,,
15758359,13942073,5,C,13,,,
15756596,13942074,5,C,13,,,
15755102,13942081,5,C,20,,,
15753361,13942083,47,C,3,,,
15755104,13942085,5,C,20,,,
15758360,13942086,5,C,20,,,
15756599,13942088,14,C,20,,,
15758832,13942325,47,C,20,,,
15764885,13943982,5,C,20,,,
15764972,13943983,45,C,24,,,
15753363,13942089,14,C,18,,,
15755105,13942090,21,C,20,,,
15753364,13942091,47,C,46,,,
15753365,13942091,2,C,46,,,
15758361,13942092,14,C,18,,,
15758362,13942092,5,C,18,,,
15755106,13942093,14,A,13,,,
15755107,13942093,5,C,13,,,
15758363,13942094,14,C,20,,,
15758364,13942094,28,C,18,,,
15755108,13942095,51,C,21,,,
15758365,13942096,5,C,18,,,
15756600,13942098,27,C,20,,,
15756601,13942099,27,C,20,,,
15756602,13942099,5,C,20,,,
15755110,13942100,14,C,13,,,
15753366,13942101,5,C,13,,,
15758366,13942102,5,C,18,,,
15753367,13942103,45,C,23,,,
15753368,13942104,5,C,20,,,
15758367,13942105,23,C,12,,,
15753369,13942106,16,C,20,,,
15755111,13942107,16,C,20,,,
15753370,13942108,5,C,20,,,
15758368,13942110,16,C,21,,,
15755113,13942111,11,C,21,,,
15756603,13942112,23,C,8,,,
15753371,13942113,5,C,20,,,
15758369,13942114,44,C,20,,,
15758370,13942115,45,C,23,,,
15756604,13942116,16,C,20,,,
15756605,13942116,35,C,20,,,
15758371,13942117,35,C,20,,,
15755114,13942118,23,C,8,,,
15758372,13942119,23,C,8,,,
15753372,13942120,14,C,13,,,
15753373,13942121,14,C,20,,,
15753374,13942122,45,C,20,,,
15753375,13942122,28,C,20,,,
15753376,13942123,21,C,25,,,
15753377,13942123,28,C,25,,,
15755115,13942124,5,C,18,,,
15755116,13942125,49,C,20,0,F,
15756606,13942126,5,C,20,,,
15755117,13942127,51,C,18,,,
15755118,13942128,23,C,8,,,
15755119,13942128,16,C,15,,,
15753378,13942129,23,C,12,,,
15753379,13942129,16,C,12,,,
15755120,13942130,23,C,12,,,
15755121,13942131,16,C,18,,,
15755122,13942131,35,C,18,,,
15755123,13942132,16,C,18,,,
15758373,13942133,5,C,18,,,
15758374,13942134,16,C,18,,,
15758375,13942135,27,C,20,,,
15758376,13942136,14,C,18,,,
15753380,13942137,47,C,20,,,
15755124,13942138,45,C,7,,,
15758377,13942139,27,C,20,,,
15755125,13942140,45,C,20,,,
15758378,13942141,27,C,18,,,
15756607,13942142,7,C,18,,,
15755126,13942143,7,C,18,,,
15756608,13942144,23,C,8,,,
15758379,13942145,14,C,21,,,
15755127,13942146,23,C,8,,,
15755128,13942146,28,C,8,,,
15758380,13942147,49,C,20,0,F,
15756609,13942148,51,C,13,,,
15755129,13942149,21,C,18,,,
15758381,13942150,45,C,20,,,
15755130,13942151,47,C,20,,,
15756610,13942152,49,C,20,0,N,
15756611,13942153,40,C,18,,,
15756612,13942153,11,C,8,,,
15756613,13942154,16,C,13,,,
15756614,13942154,35,C,13,,,
15756615,13942155,14,C,20,,,
15758382,13942156,56,C,25,,,
15755962,13942368,45,C,20,,,
15757071,13942371,36,C,14,,,
15758846,13942392,49,C,20,0,N,
15756616,13942158,14,C,20,,,
15758383,13942160,45,C,23,,,
15756618,13942161,44,C,13,,,
15756619,13942162,27,C,3,,,
15756620,13942162,5,C,3,,,
15753381,13942163,14,C,18,,,
15755132,13942164,23,C,24,,,
15756621,13942165,14,C,18,,,
15756622,13942166,44,C,20,,,
15755133,13942167,36,C,18,,,
15756623,13942168,14,C,18,,,
