victim_id,circumstances_id,justifiable_force_id
14899128,9,
14899129,1,
14899130,1,
14899135,9,
14899136,9,
14899884,9,
14899889,9,
14899895,10,
14900629,1,
14900672,1,
14901365,6,
14901403,4,
14901405,4,
14901408,1,
14901411,9,
14902127,1,
14902128,1,
14902133,1,
14902925,1,
14902945,1,
14902946,1,
14904528,1,
14905309,1,
14905324,1,
14905329,10,
14897581,1,
14897582,1,
14897604,1,
14898372,6,
14898385,10,
14898397,1,
14899148,1,
14899172,1,
14899187,1,
14899937,1,
14899948,1,
14900701,1,
14900711,1,
14901429,1,
14901435,9,
14901439,1,
14902170,1,
14902171,1,
14902187,1,
14902188,1,
14902969,10,
14903772,1,
14903793,9,
14905335,9,
14905364,6,
14905381,1,
14897638,1,
14897649,1,
14897662,1,
14898452,6,
14899993,1,
14900009,1,
14900728,1,
14901474,6,
14902223,1,
14902249,1,
14903009,10,
14903020,1,
14903022,1,
14903024,10,
14903049,1,
14903800,1,
14903842,1,
14904597,1,
14904604,2,
14904631,10,
14905408,6,
14905419,1,
14905425,1,
14898460,5,
14898461,5,
14898466,1,
14898487,10,
14898497,9,
14900032,1,
14900069,5,
14900803,1,
14901513,1,
14901523,1,
14901536,1,
14902270,1,
14902290,6,
14902295,9,
14902306,1,
14903069,1,
14903073,1,
14903074,1,
14903078,1,
14903081,1,
14903092,9,
14903854,1,
14903856,1,
14905447,1,
14905448,1,
14905458,1,
14905470,1,
14905475,1,
14897741,1,
14898546,6,
14899309,1,
14899310,1,
14900824,1,
14901576,6,
14901610,9,
14902307,10,
14902308,10,
14902349,6,
14902353,6,
14902354,6,
14902356,6,
14903114,6,
14903117,1,
14903118,1,
14903126,1,
14903133,1,
14903902,1,
14903906,1,
14904714,1,
14905486,1,
14905494,6,
14905497,10,
14905498,1,
14905501,1,
14897789,1,
14897815,9,
14898593,1,
14898594,1,
14899350,1,
14899393,1,
14899394,1,
14901643,1,
14901644,1,
14902378,2,
14902390,6,
14902391,6,
14902395,1,
14902396,6,
14902403,6,
14903167,1,
14903168,1,
14903184,1,
14903958,1,
14903982,10,
14905538,1,
14905546,2,
14905547,2,
14905550,6,
14905555,1,
14905556,1,
14905561,6,
14905568,6,
14897825,9,
14897831,1,
14897842,6,
14897843,6,
14897845,9,
14898605,1,
14898644,1,
14899401,6,
14899424,1,
14899436,1,
14900218,4,
14900219,6,
14900927,9,
14900960,1,
14901667,1,
14901682,10,
14901683,1,
14901684,1,
14901685,1,
14901696,6,
14902417,1,
14902418,1,
14902426,1,
14904020,1,
14904021,1,
14905577,6,
14905585,1,
14905587,1,
14897890,1,
14897899,1,
14897901,1,
14897907,1,
14897910,9,
14898677,1,
14899456,1,
14899464,6,
14894696,9,
14895500,6,
14895508,1,
14895523,10,
14895545,1,
14895546,9,
14896291,1,
14896335,1,
14895562,10,
14895567,10,
14895568,10,
14895569,1,
14895570,1,
14895572,1,
14895594,6,
14896370,2,
14896376,1,
14897139,6,
14897154,1,
14897172,1,
14897173,1,
14897181,10,
14897187,1,
14897201,1,
14894867,10,
14896439,1,
14896458,9,
14896471,1,
14894114,1,
14894129,9,
14894926,6,
14894931,1,
14894939,1,
14894962,1,
14894965,1,
14894980,1,
14894989,1,
14894994,10,
14895784,10,
14895002,9,
14895021,10,
14895028,10,
14895031,1,
14895033,1,
14895801,10,
14895802,10,
14895807,6,
14895821,10,
14895839,9,
14896587,1,
14896588,1,
14896605,1,
14894270,1,
14894272,9,
14895045,10,
14895056,10,
14895059,1,
14895060,1,
14895072,1,
14895078,1,
14895085,1,
14895090,9,
14895091,9,
14895092,9,
14895869,9,
14896662,1,
14895106,1,
14895113,9,
14895128,1,
14896702,1,
14896728,9,
14896729,9,
14896730,9,
14895164,10,
14895165,10,
14895173,2,
14895187,1,
14896773,10,
14895202,1,
14895223,1,
14896021,1,
14896798,1,
14894460,10,
14895302,1,
14895317,1,
14895318,1,
14896114,1,
14896116,9,
14896125,6,
14896126,6,
14896881,2,
14896882,2,
14896883,2,
14896884,2,
14896913,1,
14896914,1,
14895361,1,
14895388,9,
14895393,1,
14896174,1,
14896950,8,
14896952,8,
14896953,8,
14895399,10,
14895423,6,
14895424,1,
14895434,10,
14895443,10,
14897003,1,
14894654,10,
14894669,1,
14895493,10,
14896252,1,
14896255,1,
14896265,1,
14896271,6,
14896272,9,
14897032,1,
14897067,1,
14897253,9,
14904989,9,
14904990,9,
14896881,9,
14896882,9,
14896883,9,
14896884,9,
14896174,6,
