suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,16358214,0.8,1,880297
1,16358217,0,,880298
1,16358218,2.5,1,880299
1,16358220,0,,880300
1,16358221,1,1,880301
5,16358230,0,,880302
5,16358231,1,1,880303
5,16358234,0,,880304
5,16358235,1,1,880305
5,16358240,0,,880371
5,16358241,31,1,880372
1,16358242,0,,880373
1,16358243,4,1,880374
5,16358251,0,,880375
5,16358252,1,1,880376
12,16358259,0,,880377
12,16358260,1,1,880378
5,16358269,0,,880379
5,16358270,1,1,880380
1,16358282,0,,880381
1,16358283,0.3,1,880382
5,16358296,0,,880383
5,16358297,1,3,880384
5,16358299,0,,880385
5,16362192,0,,880625
5,16362193,2,10,880626
5,16362198,0,,880627
5,16362199,0.21,1,880628
5,16362204,0,,880629
5,16362205,3,9,880630
5,16362211,0,,880631
5,16362212,1.74,1,880632
5,16362248,0,,880633
5,16362249,8,1,880634
5,16363467,0,,880638
5,16363468,14.9,1,880639
5,16363474,0,,880640
5,16363475,29.4,1,880641
7,16362258,0,,880695
7,16362259,33,9,880696
5,16362260,0,,880697
5,16362261,1,9,880698
5,16362270,0,,880699
5,16362271,13,1,880700
5,16362277,0,,880701
5,16362278,2.97,1,880702
5,16362281,0,,880703
5,16362282,3,1,880704
5,16362285,0,,880705
5,16362286,3,1,880706
5,16363491,0,,880707
5,16363492,1,1,880708
5,16363504,0,,880709
5,16363505,0.1,1,880710
5,16363506,0,,880711
5,16363507,0.1,1,880712
5,16363513,0,,880713
5,16363514,6.2,1,880714
5,16363517,0,,880715
5,16363518,5.4,1,880716
2,16363523,0,,880717
2,16363524,1.8,1,880718
5,16363528,0,,880719
5,16363529,0.8,1,880720
5,16363530,0,,880721
5,16363531,4,1,880722
2,16363532,0,,880723
2,16363533,3.2,1,880724
5,16363535,0,,880725
5,16363536,1709.6,1,880726
5,16363546,0,,880727
5,16363547,2.9,1,880728
1,16363551,0,,880729
1,16363552,2.5,1,880730
1,16363561,0,,880795
1,16363562,0.5,1,880796
5,16363627,0,,880799
5,16363628,12,1,880800
5,16363631,0,,880801
5,16358735,2,9,880847
5,16358743,0,,880848
5,16358744,1.5,1,880849
5,16358753,0,,880850
5,16358754,0.25,1,880851
5,16358757,0,,880852
5,16358758,0.15,3,880853
5,16358759,0,,880854
5,16358760,0.15,3,880855
5,16358762,0,,880856
5,16358763,30,1,880857
5,16358767,0,,880858
5,16358768,1,1,880859
5,16358771,0,,880860
5,16358772,1,3,880861
5,16363632,0.25,1,880880
5,16363636,0,,880881
5,16363639,3,1,880882
5,16363646,0,,880883
5,16363647,0.1,1,880884
5,16363648,0,,880885
5,16363649,4,1,880886
5,16363653,0,,880887
5,16363654,1,1,880888
5,16363659,0,,880889
5,16363660,3,1,880890
2,16363665,0,,880891
2,16363666,0.9,1,880892
5,16363670,0,,880893
5,16363671,1,1,880894
5,16363672,0,,880895
5,16363673,11,1,880896
5,16363674,0,,880897
5,16363675,1,1,880898
5,16363676,0,,880899
5,16363677,6,1,880900
5,16363680,0,,880901
5,16363681,0.5,1,880902
5,16363696,0,,880903
5,16363697,5,10,880904
5,16358799,0,,880953
5,16358800,8.5,1,880954
5,16358804,0,,880955
5,16358805,4,1,880956
12,16358833,0,,880957
12,16358834,0.5,1,880958
5,16358838,0,,880959
5,16358839,97,1,880960
5,16358840,0,,880961
5,16358841,97,1,880962
1,16358847,0,,880963
1,16358848,0.6,1,880964
5,16361270,0,,880966
5,16361271,5,1,880967
5,16361285,0,,880968
5,16361286,0.5,1,880969
5,16356475,0,,881022
5,16356476,7.9,1,881023
5,16356477,0,,881024
5,16356478,7.4,1,881025
5,16358859,0,,881029
5,16413097,1,1,881181
2,16413103,2,3,881182
2,16405707,0.4,1,881228
8,16408110,4,9,881243
5,16408158,1,9,881244
5,16410632,3.7,1,881251
5,16408223,9,3,881325
5,16408234,1,1,881326
5,16410653,1,1,881333
5,16405795,3.5,1,881408
5,16405799,6,9,881409
5,16364165,1,1,881512
5,16364175,0,,881513
5,16364176,1,1,881514
5,16364181,0,,881515
5,16364182,0.01,1,881516
5,16364187,0,,881517
5,16364188,4.4,1,881518
5,16404659,81,1,881523
13,16404670,6,9,881524
5,16404675,2,1,881525
5,16404677,20,1,881526
5,16404696,1,1,881527
5,16407124,3.7,1,881532
5,16407131,30,1,881533
5,16407140,1,1,881534
5,16407156,3,1,881535
5,16407159,1,1,881536
16,16407163,37,9,881537
5,16407171,1,1,881538
13,16404697,1,11,881614
5,16404706,3,1,881615
5,16407180,8,1,881629
5,16407182,1,1,881630
13,16407192,7,9,881631
5,16407195,8,1,881632
5,16407213,1,1,881633
5,16407214,1,1,881634
5,16407220,1,1,881635
5,16407226,1,3,881636
16,16407230,5,9,881637
5,16407235,1,1,881638
5,16407237,1,1,881639
5,16407239,1,1,881640
5,16407240,4.6,1,881641
16,16407251,3,9,881726
5,16407262,0.08,1,881727
8,16407263,1,9,881728
17,16407264,120,9,881729
5,16407289,1,1,881730
5,16407299,1,1,881731
5,16407303,1,1,881732
8,16407310,6,9,881733
5,16407311,8,1,881734
5,16407314,1,1,881735
5,16413561,1,1,881763
5,16413566,2,10,881764
8,16403642,1,9,881784
5,16403646,0.001,4,881785
5,16403647,0.013,4,881786
5,16403648,0.001,4,881787
5,16403659,0.001,4,881788
5,16403663,0.029,4,881789
1,16403668,0.005,2,881790
1,16403669,0.005,2,881791
1,16403678,0.005,2,881792
5,16407328,1,1,881802
13,16407369,20,9,881803
5,16407370,1,1,881804
5,16407375,1,1,881805
5,16411084,2,1,881818
5,16411097,3.2,3,881819
5,16413592,4,3,881835
5,16403716,0.001,4,881893
5,16403730,0.028,4,881894
5,16411126,1,1,881931
5,16411172,0.125,3,881932
5,16413648,2,3,881941
5,16403793,8,1,882030
5,16403794,0.001,4,882031
5,16403812,0.003,4,882032
5,16403832,1,1,882033
1,16382291,1.1,1,1010850
14,16370016,0,,1010851
14,16370017,26,9,1010852
5,16370040,0,,1010853
5,16370041,0.51,1,1010854
12,16368945,0.89,1,1010859
5,16368948,1.25,3,1010860
15,16370223,3,9,1010863
15,16370243,3,9,1010867
5,16371488,1.56,1,1010868
5,16368132,0,,1010873
5,16368133,0.1,1,1010874
8,16380212,2,9,1010877
12,16368183,0,,1010878
12,16368184,3,9,1010879
4,16368222,0,,1010880
4,16368223,0.25,1,1010881
5,16370511,0,,1010882
5,16370512,7,1,1010883
17,16370538,0,,1010884
17,16370539,5,9,1010885
5,16370540,0,,1010886
5,16370541,4,9,1010889
13,16370618,2,9,1010890
5,16370628,2,10,1010894
14,16373060,9,9,1010895
15,16379248,5,9,1010896
12,16368498,0.345,1,1010900
5,16373187,0.25,3,1010903
5,16366158,2,3,1010906
14,16378239,2,9,1010909
5,16373321,5,1,1010910
5,16373361,3,10,1010911
12,16374575,1,1,1010912
5,16366273,0,,1010913
5,16366274,0.3,1,1010914
14,16366288,0,,1010915
14,16366289,39,9,1010916
17,16369978,0,,1010919
17,16369979,1,9,1010920
16,16364067,0,,1010931
16,16364068,1,9,1010932
5,16413103,1,1,1011003
5,16405707,4.6,1,1011005
16,16404659,43,9,1011016
12,16407131,1,1,1011018
13,16407213,29,9,1011028
13,16407214,5,9,1011029
8,16407237,30,9,1011030
15,16407240,8,9,1011031
12,16407251,0.3,1,1011039
13,16407370,65,9,1011043
13,16407634,7,9,1011083
5,16407828,1,11,1011093
17,16404163,9,9,1011095
15,16404197,7,9,1011096
5,16406785,5,1,1011102
8,16401104,1,7,1011119
17,16401114,16,9,1011120
5,16385455,0.1,1,1011151
5,16385717,5.8,1,1011164
13,16370243,4,9,1023120
18,16368222,0,11,1023121
18,16368223,0,11,1023122
7,16370511,0,,1023123
7,16370512,5,9,1023124
18,16370538,0,11,1023125
18,16370539,0,11,1023126
5,16407251,11,1,1023134
5,16401104,5,1,1023146
