victim_id,offender_id,relationship_id,nibrs_victim_offender_id
14902438,15717486,1,4421384
14902444,15717493,1,4831602
14902451,15717500,1,4533995
14902455,15717504,1,4831601
14902469,15717520,16,4421383
14902470,15717520,16,4421382
14902473,15717523,1,4533994
14902480,15717528,1,4831600
14902480,15717529,25,5059578
14902481,15717528,1,4831599
14902481,15717529,1,5059577
14902482,15717528,25,4831598
14902482,15717529,1,5059576
14902483,15717530,1,4831597
14902290,15717336,21,4421416
14902292,15717338,1,4833203
14902295,15717341,5,4833202
14902491,15717539,19,4829950
14902493,15717541,21,4829949
14902499,15717547,16,4829948
14902502,15717550,3,4421361
14902504,15717552,24,4829947
14902505,15717553,6,4421360
14902508,15717557,18,4421359
14902513,15717562,3,4421358
14902518,15717567,18,4829946
14902521,15717570,3,4829945
14902537,15717588,3,4829944
14903176,15718251,1,4843646
14903176,15718252,1,5109657
14903177,15718251,1,4843645
14903177,15718252,1,5109656
14903178,15718251,1,4843644
14903178,15718252,1,5109655
14902586,15717639,21,4421356
14902595,15717650,19,4829938
14902606,15717658,21,4829892
14902609,15717661,18,4829891
14902619,15717673,1,4829890
14902619,15717674,1,5108176
14902636,15717693,6,4829889
14902637,15717694,6,4829888
14902646,15717703,1,4829887
14902660,15717718,18,4829886
14902660,15717719,18,5108175
14902663,15717722,6,4162747
14902665,15717724,1,4829885
14902665,15717725,1,5108174
14902676,15717736,16,4829884
14902679,15717739,1,4829883
14902684,15717744,1,4829882
14902688,15717748,1,4829881
14902700,15717761,3,4829880
14902722,15717784,18,4963989
14902723,15717785,18,4419776
14902734,15717794,16,4828199
14902738,15717798,11,4828198
14902741,15717801,1,4828197
14902743,15717803,3,4828196
14902752,15717813,1,4828195
14902753,15717814,1,4828194
14902766,15717826,1,4430855
14902766,15717827,1,5045148
14902770,15717831,1,4828193
14902544,15717596,21,4829943
14902563,15717616,18,4421357
14902573,15717626,24,4829942
14902574,15717627,24,4829941
14902577,15717630,18,4829940
14902579,15717632,16,4829939
14902879,15717953,3,4826494
14902880,15717954,3,4527855
14902881,15717955,1,4826493
14902882,15717956,1,4826492
14902888,15717961,6,4826491
14902889,15717962,1,4419757
14902890,15717962,1,4419756
14902891,15717962,1,4419755
14902899,15717969,21,4826490
14902922,15717993,18,4824899
14902925,15717996,6,4824898
14902929,15717999,18,4824897
14902932,15718002,1,4419740
14902945,15718015,21,4824896
14902946,15718016,21,4824895
14904385,15719452,1,4829937
14904385,15719453,1,5108180
14902969,15718040,1,4824894
14902981,15718052,3,4824893
14902788,15717853,6,4828192
14902790,15717857,21,4828191
14902797,15717866,21,4419775
14902836,15717911,1,4419759
14902844,15717919,14,4419758
14902849,15717924,3,4826496
14902849,15717925,25,5107823
14902850,15717924,25,4826495
14902850,15717925,3,5107822
14903190,15718264,21,4843641
14903191,15718265,21,4843640
14903197,15718271,16,4843639
14903203,15718277,26,4843638
14903267,15718339,26,4843583
14902998,15718070,16,4527853
14902998,15718071,16,5107673
14903002,15718076,18,4527852
14903004,15718078,24,4824892
14903005,15718079,18,4824891
14903006,15718079,18,4824890
14903007,15718079,18,4824889
14903008,15718079,18,4824888
14903020,15718092,21,4824887
14903022,15718094,3,4527851
14903024,15718096,18,4824886
14903028,15718100,5,4527850
14903029,15718100,5,4527849
14903049,15718119,14,4845364
14903066,15718135,18,4845363
14903069,15718138,17,4426213
14903071,15718141,24,4845362
14903071,15718142,24,5109871
14903073,15718144,24,4845361
14903074,15718144,24,4845360
14903078,15718149,5,4845359
14903082,15718152,1,4426211
14903081,15718152,21,4426212
14903084,15718154,1,4845358
14903086,15718156,3,4845357
14903092,15718163,1,4845356
14903094,15718164,18,4845355
14903094,15718165,5,5109870
14903098,15718169,1,4486751
14903100,15718171,24,4964672
14903112,15718185,1,4426210
14903113,15718186,21,4845354
14903114,15718187,3,4845353
14903117,15718191,3,4845352
14903118,15718192,17,4845351
14903122,15718197,1,4486750
14903126,15718201,6,4426209
14903132,15718207,1,4845350
14903133,15718208,6,4845349
14903137,15718211,21,4845348
14903139,15718213,6,4845347
14903146,15718220,3,4843655
14903150,15718224,18,4843654
14903153,15718226,21,4843653
14903154,15718227,24,4843652
14903157,15718230,25,4843651
14903157,15718231,21,5109660
14903158,15718230,21,4843650
14903158,15718231,25,5109659
14903167,15718241,5,4843649
14903167,15718242,5,5109658
14903168,15718243,3,4843648
14903173,15718247,1,4843647
14903173,15718248,1,5130757
14903184,15718258,18,4843643
14903185,15718258,18,4843642
14903219,15718289,14,4424629
14903220,15718290,1,4843637
14903220,15718291,1,5109654
14903220,15718292,1,5152873
14903220,15718293,1,5178635
14903221,15718290,1,4843636
14903221,15718291,1,5109653
14903221,15718292,1,5152872
14903221,15718293,1,5178634
14903222,15718294,18,4843635
14903228,15718300,24,4424628
14903249,15718320,14,4518477
14903253,15718324,24,4843634
14903256,15718328,21,4843585
14903257,15718329,1,4843584
14903272,15718344,3,4424599
14903275,15718347,19,4843582
14903276,15718348,19,4843581
14903284,15718356,1,4843580
14903284,15718357,1,5109643
14903285,15718356,5,4843579
14903285,15718357,5,5109642
14903287,15718359,1,4843578
14903295,15718367,26,4843577
14903295,15718368,25,5109641
14903296,15718367,25,4843576
14903296,15718368,26,5109640
14903310,15718381,1,4843575
14903314,15718385,25,4841968
14903314,15718386,1,5109440
14903315,15718385,1,4841967
14903315,15718386,25,5109439
14903316,15718387,19,4841966
14903327,15718398,19,4841965
14903328,15718399,21,4515366
14903332,15718403,1,4841964
14903336,15718407,24,4841963
14903337,15718407,24,4841962
14903338,15718407,24,4841961
14903339,15718407,24,4841960
14903340,15718407,24,4841959
14903341,15718407,24,4841958
14903342,15718407,24,4841957
14903343,15718407,24,4841956
14903344,15718407,24,4841955
14903345,15718407,24,4841954
14903349,15718411,1,4515365
14903350,15718412,16,4841953
14903360,15718422,3,4515364
14903371,15718433,18,4154492
14903371,15718434,18,5044095
14903372,15718435,3,4841952
14903373,15718436,6,4424598
14903374,15718437,19,4841951
14903376,15718439,3,4841903
14903379,15718441,18,4841902
14903379,15718442,3,5044089
14903380,15718443,3,4841901
14903390,15718453,3,4841900
14903394,15718457,1,4841899
14903399,15718461,18,4964665
14903399,15718462,1,5109434
14903399,15718463,1,5162865
14903406,15718470,18,4431408
14903414,15718478,18,4841898
14903418,15718482,1,4841897
14903418,15718483,1,5109433
14903432,15718496,19,4841896
14903441,15718506,6,4841895
14903443,15718508,3,4841894
14903444,15718509,18,4964664
14903445,15718510,3,4841893
14903447,15718512,25,4515352
14903447,15718513,3,5109432
14903448,15718512,3,4515351
14903448,15718513,25,5109431
14903452,15718517,1,4841892
14903453,15718518,3,4515350
14903454,15718519,24,4841891
14903526,15718595,18,4840186
14903527,15718596,19,4840185
14903535,15718604,16,4840184
14903542,15718609,24,4840183
14903553,15718620,1,4840182
14903556,15718623,21,4840181
14903562,15718629,1,4840180
14903563,15718630,14,4512301
14903563,15718631,14,5043752
14903564,15718632,1,4840179
14903565,15718633,3,4840178
14903566,15718633,16,4840177
14903569,15718637,6,4422982
14903592,15718657,3,4840176
14903593,15718658,16,4840175
14903594,15718658,16,4840174
14903595,15718658,16,4840173
14903596,15718659,21,4512300
14903598,15718661,24,4840172
14903599,15718661,24,4840171
14903607,15718669,3,4422961
14903609,15718671,1,4838391
14903613,15718675,24,4422960
14903615,15718677,26,4422959
14903629,15718692,18,4838390
14903630,15718693,5,4838389
14903638,15718702,1,4838388
14903640,15718704,19,4838387
14903647,15718711,14,4838386
14903651,15718715,6,4422958
14903654,15718718,3,4422957
14903658,15718719,18,4422954
14903658,15718721,18,5149448
14903658,15718720,18,5043748
14903658,15718723,18,5181507
14903658,15718722,18,5173564
14903655,15718719,18,4422956
14903655,15718721,18,5149450
14903655,15718720,18,5043750
14903655,15718723,18,5181505
14903655,15718722,18,5173566
14903657,15718719,18,4422955
14903657,15718721,18,5149449
14903657,15718720,18,5043749
14903657,15718723,18,5181506
14903657,15718722,18,5173565
14903660,15718725,18,4838385
14903458,15718524,14,4841890
14903465,15718530,1,4841889
14903466,15718531,16,4841888
14903474,15718539,3,4841887
14903475,15718540,21,4515349
14903492,15718560,1,4422984
14903493,15718561,1,4422983
14903499,15718569,1,4840197
14903499,15718570,1,5109226
14903500,15718569,1,4840196
14903500,15718570,1,5109225
14903501,15718569,1,4840195
14903501,15718570,1,5109224
14903502,15718569,16,4840194
14903502,15718570,16,5109223
14903505,15718572,1,4840193
14903511,15718578,20,4840192
14903513,15718581,1,4840191
14903514,15718582,24,4840190
14903517,15718585,6,4840189
14903518,15718586,26,4840188
14903522,15718590,3,4840187
14903738,15718802,21,4838335
14903761,15718824,21,4838334
14903772,15718835,24,4838333
14903781,15718844,1,4422938
14903784,15718847,18,4964661
14903793,15718856,24,4838332
14903800,15718862,21,4838331
14903802,15718864,24,4486748
14903812,15718871,3,4422937
14903813,15718872,9,4838330
14903816,15718875,1,4838329
14903821,15718880,25,4838328
14903821,15718881,6,5109029
14903822,15718880,6,4838327
14903822,15718881,25,5109028
14903840,15718901,1,4836614
14903842,15718903,1,4422911
14903853,15718916,21,4836613
14903854,15718917,24,4836612
14903856,15718919,3,4836611
14903857,15718920,24,4422910
14903860,15718922,21,4422909
14903868,15718930,3,4836610
14903873,15718935,1,4836609
14903875,15718937,1,4836608
14903878,15718940,6,4836607
14903894,15718956,1,4836606
14903901,15718963,1,4422908
14903902,15718964,1,4836605
14901891,15716939,1,4838341
14903670,15718735,26,4838384
14903673,15718737,18,4512297
14903672,15718737,18,4512298
14903674,15718738,3,4838383
14903684,15718748,6,4838382
14903696,15718760,7,4838381
14903712,15718777,1,4838336
14903906,15718968,24,4836604
14903917,15718978,3,4422907
14903923,15718984,1,4422906
14903924,15718985,18,4836603
14903924,15718986,3,5108851
14903927,15718988,24,4836602
14903928,15718989,1,4836601
14903928,15718990,1,5108850
14903973,15719038,24,4834968
14903973,15719039,24,5108701
14903973,15719040,24,5162744
14903974,15719038,24,4834967
14903974,15719039,24,5108700
14903974,15719040,24,5162743
14904359,15719424,1,4831586
14904028,15719093,3,4512540
14904033,15719096,1,4421454
14904033,15719098,1,5149389
14904033,15719097,1,5043420
14904046,15719114,18,4421433
14904047,15719115,24,4421432
14904048,15719116,18,4834923
14904051,15719119,1,4833249
14904066,15719130,6,4833248
14904078,15719145,3,4833247
14904080,15719147,16,4421431
14904081,15719148,6,4833246
14904090,15719159,3,4833245
14904096,15719165,6,4833244
14904102,15719171,18,4833243
14904103,15719171,18,4833242
14904109,15719178,1,4833241
14904128,15719191,17,4833240
14904129,15719191,17,4833239
14904130,15719192,26,4833238
14904133,15719195,24,4421430
14903941,15719004,24,4834974
14903943,15719005,24,4834973
14903943,15719006,24,5108702
14903945,15719008,1,4431404
14903946,15719009,1,4834972
14903950,15719015,1,4422890
14903952,15719016,18,4964659
14903958,15719022,21,4834971
14903963,15719027,3,4834970
14903964,15719028,21,4834969
14903972,15719037,3,4422889
14903985,15719052,1,4834966
14903988,15719055,24,4834965
14903989,15719056,24,4834964
14903993,15719060,1,4421456
14903994,15719060,1,4421455
14904002,15719067,21,4834963
14904004,15719069,3,4834962
14904011,15719076,24,4512542
14904016,15719081,1,4834961
14904017,15719082,1,4512541
14904020,15719085,3,4834960
14904021,15719086,3,4834959
14904140,15719201,6,4421429
14904141,15719202,18,4421428
14904149,15719210,9,4833237
14904151,15719212,3,4833236
14904158,15719219,24,4833235
14904166,15719226,18,4421413
14904177,15719235,9,4421411
14904177,15719236,9,5043411
14904178,15719235,9,4421410
14904178,15719236,9,5043410
14904176,15719235,9,4421412
14904176,15719236,9,5043412
14904194,15719252,1,4833190
14904195,15719253,1,4833189
14904205,15719269,21,4833188
14904207,15719271,18,4963998
14904217,15719282,16,4833187
14904228,15719293,9,4833186
14904230,15719295,3,4833185
14904232,15719297,16,4833184
14904237,15719302,21,4833183
14904239,15719304,1,4383829
14904246,15719311,1,4421409
14904247,15719311,1,4421408
14904257,15719321,21,4833182
14904258,15719322,17,4171022
14904269,15719332,3,4421407
14904270,15719333,3,4421406
14904274,15719338,21,4831596
14904280,15719344,24,4831595
14904294,15719359,21,4421381
14904299,15719364,1,4421380
14904315,15719379,26,4831594
14904318,15719382,21,4831593
14904319,15719383,16,4486744
14904327,15719390,18,4831592
14904332,15719394,3,4831591
14904335,15719397,24,4421379
14904339,15719402,6,4831590
14904339,15719403,1,5108350
14904340,15719404,20,4831589
14904344,15719409,1,4831588
14904357,15719422,16,4831587
14904365,15719430,1,4831585
14904366,15719430,1,4831584
14904370,15719435,21,4831583
14904409,15719474,3,4829936
14904410,15719475,3,4829935
14904413,15719478,3,4829934
14904444,15719512,24,4829933
14904449,15719518,19,4829932
14904473,15719541,21,4829931
14904478,15719546,1,4829930
14904481,15719550,5,4829929
14904483,15719552,21,4829928
14904486,15719555,24,4829927
14904487,15719555,24,4829926
14904491,15719555,5,4829922
14904488,15719555,9,4829925
14904489,15719555,1,4829924
14904490,15719555,21,4829923
14904496,15719560,2,4530927
14904501,15719564,13,4829879
14904519,15719583,1,4828251
14904521,15719584,12,4828250
14904528,15719591,21,4828249
14904533,15719596,13,4828248
14904543,15719605,21,4828247
14904550,15719612,21,4828246
14904551,15719613,15,4828245
14904553,15719616,3,4828244
14904570,15719635,24,4828243
14904590,15719656,3,4828242
14904591,15719657,1,4828241
14904592,15719657,1,4828240
14904593,15719657,1,4828239
14904596,15719660,17,4530922
14904597,15719661,1,4828238
14904599,15719663,24,4828237
14904604,15719670,1,4828236
14904605,15719671,1,4530921
14904607,15719673,24,4828235
14904611,15719677,6,4828190
14904616,15719681,1,4828189
14904621,15719689,6,4828188
14904665,15719730,24,4828183
14904627,15719694,1,4828187
14904630,15719697,19,4828186
14904631,15719698,24,4828185
14904642,15719710,1,4828184
14904670,15719735,1,4828182
14904671,15719736,1,4828181
14904703,15719756,24,4430854
14904711,15719764,24,4828180
14904712,15719765,6,4527857
14904713,15719766,6,4828179
14904714,15719767,24,4828178
14904716,15719769,24,4828177
14904734,15719787,6,4826514
14904739,15719792,1,4826489
14904741,15719794,24,4826488
14904742,15719795,3,4826487
14904750,15719803,1,4826486
14904750,15719802,1,5107821
14904751,15719804,3,4419754
14904761,15719814,6,4826485
14904773,15719826,1,4826484
14904778,15719831,24,4826483
14904793,15719846,5,4826482
14904796,15719849,1,4826481
14904797,15719850,1,4826480
14904802,15719855,24,4826479
14904803,15719856,24,4826478
14904804,15719857,24,4826477
14904805,15719857,24,4826476
14904806,15719857,24,4826475
14904807,15719858,24,4826474
14904812,15719863,24,4430853
14904818,15719869,6,4826473
14904821,15719872,1,4527854
14904824,15719875,1,4826472
14904827,15719877,3,4826471
14904830,15719880,1,4826470
14904836,15719888,1,4826469
14904850,15719902,24,4845346
14904859,15719911,19,4845345
14904875,15719926,19,4845344
14904877,15719928,24,4845343
14904890,15719941,24,4845342
14904940,15719992,3,4845335
14904941,15719993,6,4845334
14904947,15719999,1,4845333
14904952,15720003,24,4518483
14904953,15720003,24,4518482
14904951,15720003,24,4518484
14904916,15719967,21,4845341
14904918,15719969,24,4426208
14904919,15719970,6,4845340
14904925,15719976,1,4845339
14904928,15719979,3,4845338
14904932,15719983,6,4845337
14904934,15719985,1,4845336
14904955,15720005,24,4845332
14904956,15720006,3,4845331
14904957,15720007,21,4845330
14904959,15720009,6,4845329
14904960,15720010,13,4845328
14904974,15720023,24,4843633
14904978,15720026,1,4843632
14904989,15720037,24,4843631
14904990,15720037,24,4843630
14905027,15720078,24,4843621
14905031,15720082,1,4518476
14905034,15720085,9,4843620
14905037,15720088,1,4518475
14905068,15720117,24,4843613
14905069,15720117,24,4843612
14905070,15720117,24,4843611
14905079,15720125,5,4841950
14905002,15720051,6,4843629
14905004,15720053,1,4843628
14905007,15720056,3,4843627
14905011,15720060,21,4843626
14905012,15720061,1,4843625
14905013,15720062,21,4843624
14905014,15720063,21,4843623
14905020,15720069,1,4843622
14905043,15720094,1,4518474
14905044,15720094,1,4518473
14905047,15720097,24,4843619
14905052,15720102,17,4843618
14905055,15720105,6,4518472
14905059,15720108,24,4843615
14905057,15720108,24,4843617
14905058,15720108,24,4843616
14905066,15720115,24,4843614
14905082,15720128,1,4841949
14905085,15720131,1,4841948
14905086,15720131,1,4841947
14905087,15720132,24,4841946
14905095,15720141,26,4841945
14905114,15720160,1,4424597
14905114,15720161,1,5044094
14905117,15720164,3,4841944
14905118,15720165,3,4841943
14905228,15720265,3,4841880
14905229,15720265,1,4841879
14905230,15720265,1,4841878
14905130,15720178,18,4424596
14905130,15720179,18,5044093
14905132,15720182,3,4424595
14905135,15720185,3,4841942
14905138,15720187,1,4841941
14905140,15720188,24,4424594
14905144,15720192,16,4841940
14905146,15720194,21,4424593
14905149,15720197,18,4431409
14905152,15720200,1,4424592
14905152,15720201,1,5044092
14905158,15720206,21,4841939
14905159,15720207,3,4424591
14905162,15720210,1,4424590
14905233,15720268,16,4424566
14905168,15720213,1,4841938
14905178,15720221,16,4841937
14905181,15720224,14,4515363
14905182,15720224,14,4515362
14905183,15720224,14,4515361
14905184,15720224,14,4515360
14905185,15720224,14,4515359
14905186,15720224,14,4515358
14905187,15720224,14,4515357
14905188,15720224,14,4515356
14905189,15720225,3,4841936
14905191,15720227,3,4424589
14905192,15720228,21,4841935
14905193,15720229,18,4424588
14905195,15720231,1,4841934
14905196,15720232,5,4841933
14905198,15720234,16,4841932
14905199,15720235,5,4841886
14905200,15720236,9,4841885
14905205,15720241,1,4841884
14905209,15720245,3,4841883
14905210,15720246,9,4841882
14905224,15720260,14,4841881
14905240,15720276,17,4841877
14905243,15720279,3,4841876
14905245,15720281,1,4841875
14905250,15720286,18,4841874
14905252,15720288,16,4841873
14905258,15720294,21,4424565
14905260,15720296,5,4841872
14905265,15720301,19,4424564
14905329,15720356,21,4840168
14905330,15720357,17,4422980
14905331,15720358,3,4840167
14905273,15720309,16,4841871
14905276,15720312,14,4841870
14905277,15720313,3,4424563
14905279,15720315,16,4424562
14905300,15720329,16,4841862
14905293,15720329,16,4841869
14905294,15720329,16,4841868
14905295,15720329,16,4841867
14905296,15720329,16,4841866
14905297,15720329,16,4841865
14905298,15720329,16,4841864
14905299,15720329,16,4841863
14905301,15720329,16,4841861
14905302,15720329,16,4841860
14905303,15720329,16,4841859
14905304,15720329,16,4841858
14905305,15720329,16,4841857
14905309,15720333,16,4424561
14905311,15720335,16,4424560
14905316,15720341,16,4515348
14905323,15720349,18,4431407
14905324,15720350,3,4840170
14905326,15720353,16,4422981
14905327,15720354,1,4840169
14905335,15720362,16,4840166
14905336,15720363,9,4840165
14905349,15720377,16,4840164
14905350,15720378,15,4840163
14905351,15720379,5,4840162
14905352,15720379,5,4840161
14905354,15720381,24,4840160
14905357,15720384,9,4840159
14905358,15720384,9,4840158
14905360,15720385,22,4840157
14905363,15720387,16,4840156
14905364,15720388,3,4422979
14905371,15720394,2,4840155
14905381,15720404,3,4840154
14905382,15720405,1,4422978
14905393,15720416,9,4840153
14905399,15720422,1,4840152
14905407,15720430,16,4840151
14905408,15720431,3,4840150
14905417,15720441,24,4840149
14905419,15720443,20,4840148
14905420,15720444,14,4840147
14905425,15720449,17,4840146
14905435,15720459,24,4431403
14905436,15720460,18,4834958
14905447,15720472,1,4834957
14905448,15720473,15,4834956
14905448,15720474,13,5043419
14905450,15720476,16,4834955
14905451,15720477,23,4834954
14905452,15720477,23,4834953
14905458,15720483,16,4834952
14905462,15720487,17,4834951
14905469,15720495,18,4834950
14905470,15720496,21,4834949
14905475,15720501,1,4438892
14905475,15720502,1,5108699
14905492,15720519,24,4421452
14905492,15720520,24,5108698
14905492,15720521,24,5162742
14905492,15720522,24,5178555
14905494,15720524,3,4421451
14905496,15720526,3,4834947
14905497,15720527,15,4834946
14905498,15720528,3,4834945
14905499,15720529,15,4834944
14905499,15720530,15,5055988
14905499,15720531,15,5162741
14905501,15720533,5,4834943
14905518,15720550,16,4512539
14905520,15720552,3,4834942
14905522,15720554,21,4834941
14905526,15720558,14,4421450
14905532,15720565,19,4831582
14905534,15720567,3,4831581
14905480,15720507,18,4431402
14905482,15720509,3,4421453
14905486,15720513,1,4834948
14905489,15720516,18,4431401
14905580,15720615,3,4831567
14905583,15720618,16,4421372
14905585,15720620,1,4831566
14905587,15720622,3,4831565
14905590,15720625,16,4831564
14905600,15720637,1,4831563
14905537,15720570,16,4831580
14905538,15720571,17,4421378
14905541,15720575,14,4831579
14905541,15720576,14,5108349
14905542,15720575,14,4831578
14905542,15720576,14,5108348
14905546,15720580,24,4421377
14905547,15720580,24,4421376
14905550,15720583,3,4831577
14905553,15720586,21,4831576
14905555,15720588,1,4831575
14905555,15720589,1,5108347
14905556,15720590,24,4831574
14905557,15720591,20,4831573
14905559,15720593,1,4431395
14905559,15720594,1,5045230
14905561,15720597,21,4421375
14905563,15720599,16,4831572
14905564,15720600,21,4831571
14905568,15720604,21,4831570
14905570,15720606,18,4431394
14905571,15720607,16,4831569
14905572,15720608,3,4421374
14905573,15720608,16,4421373
14905577,15720612,3,4831568
14905605,15720642,16,4530929
14905609,15720646,16,4831562
14905615,15720652,3,4831561
14905620,15720657,23,4831560
14905621,15720658,1,4831559
14905625,15720662,16,4421371
14905628,15720665,16,4831558
14905628,15720666,16,5059039
14905636,15720674,21,4422936
14905641,15720679,16,4836647
14905642,15720680,18,4431406
14905647,15720685,17,4836646
14905649,15720687,21,4836645
14905650,15720688,21,4422935
14905655,15720693,18,4836644
14905662,15720701,16,4836643
14905668,15720707,24,4422934
14905669,15720708,16,4836642
14905669,15720709,16,5108855
14905670,15720710,22,4836641
14905675,15720715,5,4422933
14905676,15720716,24,4836640
14905684,15720724,17,4836639
14905690,15720730,21,4836638
14905757,15720801,9,4833230
14905703,15720744,16,4836637
14905706,15720747,21,4836636
14905711,15720752,1,4836635
14905714,15720755,1,4512294
14905717,15720758,16,4422932
14905717,15720759,16,5043745
14905719,15720761,21,4512293
14905726,15720768,18,4836634
14905734,15720776,3,4431405
14905740,15720782,21,4833234
14905743,15720785,21,4833233
14905744,15720786,1,4833232
14905745,15720787,18,4833231
14897138,15711856,21,4842103
14897138,15711857,25,5109457
14897139,15711856,25,4842102
14897139,15711857,21,5109456
14897154,15711873,19,4406031
14897154,15711874,25,5040318
14897155,15711873,25,4406030
14897155,15711874,19,5040317
14897157,15711876,16,4842101
14897164,15711883,3,4406029
14897172,15711892,1,4406028
14897172,15711893,25,4989253
14897172,15711894,16,5148737
14897172,15711895,16,5173294
14897173,15711892,25,4406027
14897173,15711893,1,4989252
14897173,15711894,16,5148736
14897173,15711895,16,5173293
14897174,15711892,16,4406026
14897174,15711893,16,4989251
14897174,15711894,16,5148735
14897174,15711895,16,5173292
14897181,15711900,16,4965476
