victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
14904444,13944044,1,4,,,,5,13,F,1,2,R,,,,
14904445,13944045,1,4,,,,5,19,M,1,2,R,,,,
14904446,13944046,1,8,,,,,,,,,,,,,
14904447,13944047,1,1,,,,,,,,,,,,,
14904448,13944048,1,1,,,,,,,,,,,,,
14904449,13944049,1,4,,,,5,16,F,1,2,R,,,,
14904450,13944050,1,4,,,,5,69,M,1,2,N,,,,
14904451,13944051,1,4,,,,5,51,M,1,2,R,,,,
14904452,13944052,1,1,,,,,,,,,,,,,
14904453,13944053,1,4,,,,5,50,M,1,2,R,,,,
14904454,13944054,1,4,,,,4,,M,1,2,R,,,,
14904455,13944055,1,4,,,,5,18,M,1,2,R,,,,
14904456,13944056,1,3,,,,,,,,,,,,,
14904457,13944057,1,4,,,,5,67,M,1,2,R,,,,
14904458,13944058,1,4,,,,5,54,M,1,2,R,,,,
14904459,13944059,1,1,,,,,,,,,,,,,
14904460,13944060,1,8,,,,,,,,,,,,,
14904461,13944061,1,1,,,,,,,,,,,,,
14904462,13944062,1,1,,,,,,,,,,,,,
14904463,13944063,1,1,,,,,,,,,,,,,
14904464,13944064,1,4,,,,5,27,M,1,2,R,,,,
14904465,13944065,1,1,,,,,,,,,,,,,
14904493,13944086,1,1,,,,,,,,,,,,,
14904466,13944066,1,1,,,,,,,,,,,,,
14904467,13944067,1,1,,,,,,,,,,,,,
14904468,13944067,2,1,,,,,,,,,,,,,
14904469,13944068,1,1,,,,,,,,,,,,,
14904470,13944068,2,1,,,,,,,,,,,,,
14904471,13944069,1,4,,,,5,45,M,1,2,R,,,,
14904472,13944070,1,1,,,,,,,,,,,,,
14904473,13944071,1,4,,,,5,35,F,1,2,R,,,,
14904474,13944072,1,4,,,,5,58,M,1,2,R,,,,
14904475,13944073,1,4,,,,5,18,M,1,2,R,,,,
14904476,13944074,1,4,,,,5,41,M,1,2,R,,,,
14904477,13944075,1,1,,,,,,,,,,,,,
14904478,13944076,1,4,,,,5,16,M,1,2,R,,,,
14904479,13944077,1,1,,,,,,,,,,,,,
14904480,13944078,1,4,,,,5,56,M,1,2,R,,,,
14904482,13944080,1,4,,,,5,30,M,1,2,R,,,,
14904481,13944079,1,4,,,,5,7,M,1,2,R,,,,
14904483,13944081,1,4,,,,5,66,F,1,2,R,,,,
14904484,13944082,1,1,,,,,,,,,,,,,
14904485,13944083,1,1,,,,,,,,,,,,,
14904486,13944084,1,4,,,,4,,M,1,2,R,,,,
14904487,13944084,2,4,,,,4,,M,1,2,R,,,,
14904491,13944084,6,4,,,,3,,M,1,2,R,,,,
14904488,13944084,3,4,,,,5,35,F,1,2,R,,,,
14904489,13944084,4,4,,,,5,37,F,1,2,R,,,,
14904490,13944084,5,4,,,,5,23,F,1,2,R,,,,
14904492,13944085,1,4,,,,5,22,M,1,2,R,,,,
14904494,13944087,1,1,,,,,,,,,,,,,
14904495,13944088,1,4,,,,5,35,F,1,2,R,,,,
14904496,13944089,1,4,,,,5,11,F,1,2,R,,,,
14904497,13944090,1,4,,,,5,32,F,1,2,R,,,,
14904498,13944090,2,4,,,,5,43,F,1,2,R,,,,
14904499,13944091,1,4,,,,5,38,M,1,2,R,,,,
14904500,13944092,1,1,,,,,,,,,,,,,
14904501,13944093,1,4,,,,5,23,F,1,2,N,,,,
14904502,13944094,1,4,,,,5,17,M,1,2,R,,,,
14904503,13944095,1,1,,,,,,,,,,,,,
14904504,13944096,1,1,,,,,,,,,,,,,
14904505,13944097,1,4,,,,5,29,M,1,2,R,,,,
14904506,13944098,1,4,,,,5,18,F,1,2,R,,,,
14904507,13944099,1,4,,,,5,18,F,1,2,R,,,,
14904508,13944100,1,4,,,,5,18,F,1,2,R,,,,
14904510,13944101,2,1,,,,,,,,,,,,,
14904509,13944101,1,4,,,,5,18,F,1,2,R,,,,
14904511,13944102,1,4,,,,5,39,M,1,2,R,,,,
14904512,13944103,1,4,,,,5,23,M,1,2,R,,,,
14904515,13944106,1,4,,,,5,50,M,1,2,R,,,,
14904513,13944104,1,4,,,,5,68,M,1,2,R,,,,
14904514,13944105,1,4,,,,5,57,M,1,2,R,,,,
14904516,13944107,1,4,,,,5,23,F,1,2,R,,,,
14904517,13944108,1,4,,,,5,28,F,1,2,R,,,,
14904518,13944109,1,4,,,,5,22,F,1,2,R,,,,
14904519,13944110,1,4,,,,5,19,M,1,2,R,,,,
14904520,13944110,2,4,,,,5,40,F,1,2,R,,,,
14904521,13944111,1,4,,,,5,40,M,1,2,R,,,,
14904522,13944112,1,4,,,,5,42,F,1,2,R,,,,
14904523,13944113,1,4,,,,5,68,F,1,2,R,,,,
14904524,13944114,1,8,,,,,,,,,,,,,
14904525,13944115,1,4,,,,5,30,F,1,2,R,,,,
14904526,13944116,1,8,,,,,,,,,,,,,
14904527,13944117,1,8,,,,,,,,,,,,,
14904528,13944118,1,4,,,,5,23,M,1,2,R,,,,
14904529,13944119,1,4,,,,5,32,F,1,2,R,,,,
14904530,13944120,1,4,,,,5,66,M,1,2,R,,,,
14904531,13944121,1,1,,,,,,,,,,,,,
14904532,13944122,1,1,,,,,,,,,,,,,
14904533,13944123,1,4,,,,5,32,M,1,2,R,,,,
14904534,13944124,1,4,,,,5,45,F,1,2,R,,,,
14904535,13944125,1,4,,,,5,22,M,1,2,R,,,,
14904536,13944126,1,1,,,,,,,,,,,,,
14904537,13944127,1,4,,,,5,23,M,1,2,N,,,,
14904538,13944128,1,1,,,,,,,,,,,,,
14904539,13944129,1,4,,,,5,53,F,1,2,R,,,,
14904540,13944130,1,4,,,,5,26,M,1,2,R,,,,
14904414,13944014,1,4,,,,5,77,M,1,2,R,,,,
14904541,13944131,1,4,,,,5,14,M,1,2,R,,,,
14904542,13944131,2,4,,,,5,13,M,1,2,R,,,,
14904543,13944132,1,4,,,,5,26,F,1,2,R,,,,
14904544,13944133,1,4,,,,5,39,M,1,2,R,,,,
14904545,13944134,1,4,,,,5,68,M,1,2,R,,,,
14904546,13944135,1,1,,,,,,,,,,,,,
14904547,13944136,1,1,,,,,,,,,,,,,
14904548,13944137,1,4,,,,5,26,M,1,2,R,,,,
14904549,13944138,1,1,,,,,,,,,,,,,
14904550,13944139,1,4,,,,5,36,F,1,2,R,,,,
14904551,13944140,1,4,,,,5,26,M,1,2,R,,,,
14904552,13944141,1,7,,,,,,,,,,,,,
14904558,13944147,1,4,,,,5,53,M,1,2,R,,,,
14904553,13944142,1,4,,,,5,13,F,1,2,R,,,,
14904554,13944143,1,4,,,,5,35,M,1,2,R,,,,
14904555,13944144,1,8,,,,,,,,,,,,,
14904556,13944145,1,1,,,,,,,,,,,,,
14904557,13944146,1,8,,,,,,,,,,,,,
14904559,13944148,1,8,,,,,,,,,,,,,
14904560,13944149,1,4,,,,5,17,M,1,2,R,,,,
14904561,13944150,1,4,,,,5,26,M,1,2,R,,,,
14904562,13944151,1,4,,,,5,17,M,1,2,R,,,,
14904563,13944152,1,4,,,,5,45,M,1,2,R,,,,
14904564,13944153,1,1,,,,,,,,,,,,,
14904565,13944154,1,4,,,,5,14,M,1,2,R,,,,
14904566,13944155,1,4,,,,5,18,M,1,2,R,,,,
14904567,13944155,2,4,,,,5,28,F,1,2,R,,,,
14904568,13944156,1,4,,,,5,38,M,1,2,R,,,,
14904569,13944157,1,4,,,,5,54,M,1,2,R,,,,
14904570,13944158,1,4,,,,5,18,M,1,2,N,,,,
14904571,13944159,1,1,,,,,,,,,,,,,
14904572,13944160,1,8,,,,,,,,,,,,,
14904573,13944161,1,4,,,,5,35,M,1,2,R,,,,
14904574,13944162,1,4,,,,5,39,F,1,2,R,,,,
14904575,13944163,1,4,,,,5,34,M,1,2,R,,,,
14904576,13944164,1,1,,,,,,,,,,,,,
14904577,13944165,1,1,,,,,,,,,,,,,
14904578,13944166,1,4,,,,5,23,F,1,2,R,,,,
14904579,13944167,1,7,,,,,,,,,,,,,
14904580,13944168,1,4,,,,5,64,F,1,2,R,,,,
14904581,13944169,1,1,,,,,,,,,,,,,
14904582,13944170,1,4,,,,5,58,M,1,2,R,,,,
14904583,13944171,1,4,,,,5,55,F,1,2,R,,,,
14904584,13944172,1,1,,,,,,,,,,,,,
14904585,13944173,1,8,,,,,,,,,,,,,
14904586,13944174,1,8,,,,,,,,,,,,,
14904587,13944175,1,1,,,,,,,,,,,,,
14904588,13944176,1,1,,,,,,,,,,,,,
14904589,13944177,1,4,,,,5,75,F,1,2,R,,,,
14904590,13944178,1,4,,,,5,45,M,1,2,R,,,,
14904591,13944179,1,4,,,,5,32,M,1,2,N,,,,
14904592,13944179,2,4,,,,5,40,F,1,2,N,,,,
14904593,13944179,3,4,,,,5,17,F,1,2,N,,,,
14904594,13944180,1,8,,,,,,,,,,,,,
14904595,13944181,1,4,,,,5,24,F,1,2,R,,,,
14904596,13944182,1,4,,,,5,45,F,1,2,R,,,,
14904597,13944183,1,4,,,,5,55,F,1,2,R,,,,
14904598,13944184,1,8,,,,,,,,,,,,,
14904599,13944185,1,4,,,,5,22,M,1,2,R,,,,
14904600,13944186,1,4,,,,5,40,M,1,2,R,,,,
14904601,13944187,1,1,,,,,,,,,,,,,
14904602,13944188,1,1,,,,,,,,,,,,,
14904603,13944189,1,4,,,,5,21,F,1,2,N,,,,
14904604,13944190,1,4,,,,5,24,M,1,2,R,,,,
14904605,13944191,1,4,,,,5,18,F,1,2,R,,,,
14904606,13944192,1,1,,,,,,,,,,,,,
14904607,13944193,1,4,,,,5,21,F,1,2,R,,,,
14904608,13944194,1,1,,,,,,,,,,,,,
14904609,13944195,1,8,,,,,,,,,,,,,
14904610,13944196,1,1,,,,,,,,,,,,,
14904611,13944197,1,4,,,,5,35,F,1,2,R,,,,
14904613,13944198,2,6,,,,,,,,,,,,,
14904612,13944198,1,4,,,,5,26,M,1,2,N,,,,
14904614,13944199,1,8,,,,,,,,,,,,,
14904615,13944200,1,8,,,,,,,,,,,,,
14904616,13944201,1,4,,,,5,22,M,1,2,R,,,,
14904617,13944202,1,8,,,,,,,,,,,,,
14904618,13944203,1,4,,,,5,34,F,1,2,R,,,,
14904619,13944204,1,6,,,,,,,,,,,,,
14904620,13944205,1,8,,,,,,,,,,,,,
14904621,13944205,2,4,,,,5,35,M,1,2,R,,,,
14904622,13944206,1,4,,,,5,62,M,1,2,R,,,,
14904623,13944207,1,4,,,,5,34,F,1,2,R,,,,
14904624,13944208,1,4,,,,5,22,M,1,2,R,,,,
14904625,13944209,1,4,,,,5,18,M,1,2,R,,,,
14904626,13944209,2,4,,,,5,19,M,1,2,R,,,,
14904633,13944216,1,1,,,,,,,,,,,,,
14904655,13944238,1,8,,,,,,,,,,,,,
14904656,13944239,1,4,,,,5,52,F,1,2,N,,,,
14904657,13944240,1,4,,,,5,26,M,1,2,R,,,,
14904658,13944241,1,1,,,,,,,,,,,,,
14904659,13944242,1,4,,,,5,24,F,1,2,R,,,,
14904660,13944243,1,1,,,,,,,,,,,,,
14904661,13944244,1,1,,,,,,,,,,,,,
14904662,13944244,2,1,,,,,,,,,,,,,
14904663,13944244,3,1,,,,,,,,,,,,,
14904664,13944244,4,1,,,,,,,,,,,,,
14904665,13944245,1,4,,,,5,25,M,1,2,R,,,,
14904666,13944246,1,4,,,,5,24,F,1,2,R,,,,
14904669,13944249,1,4,,,,5,25,F,1,2,R,,,,
14904627,13944210,1,4,,,,5,46,M,1,2,R,,,,
14904628,13944211,1,4,,,,5,21,F,1,2,R,,,,
14904629,13944212,1,4,,,,5,55,F,1,2,R,,,,
14904630,13944213,1,4,,,,5,37,F,1,2,N,,,,
14904631,13944214,1,4,,,,5,51,M,1,2,R,,,,
14904632,13944215,1,4,,,,5,51,M,1,2,R,,,,
14904634,13944217,1,1,,,,,,,,,,,,,
14904635,13944218,1,1,,,,,,,,,,,,,
14904636,13944219,1,4,,,,5,23,F,1,2,R,,,,
14904637,13944220,1,4,,,,5,25,F,1,2,R,,,,
14904638,13944221,1,4,,,,5,22,M,1,2,N,,,,
14904639,13944222,1,1,,,,,,,,,,,,,
14904640,13944223,1,1,,,,,,,,,,,,,
14904641,13944224,1,8,,,,,,,,,,,,,
14904642,13944225,1,4,,,,5,44,M,1,2,R,,,,
14904643,13944226,1,4,,,,5,41,M,1,2,R,,,,
14904644,13944227,1,4,,,,5,46,F,1,2,R,,,,
14904645,13944228,1,4,,,,5,23,F,1,2,N,,,,
14904646,13944229,1,1,,,,,,,,,,,,,
14904647,13944230,1,4,,,,5,31,M,1,2,R,,,,
14904648,13944231,1,1,,,,,,,,,,,,,
14904649,13944232,1,1,,,,,,,,,,,,,
14904650,13944233,1,1,,,,,,,,,,,,,
14904651,13944234,1,1,,,,,,,,,,,,,
14904652,13944235,1,1,,,,,,,,,,,,,
14904653,13944236,1,1,,,,,,,,,,,,,
14904654,13944237,1,1,,,,,,,,,,,,,
14904667,13944247,1,8,,,,,,,,,,,,,
14904668,13944248,1,8,,,,,,,,,,,,,
14904670,13944250,1,4,,,,5,28,M,1,2,R,,,,
14904671,13944251,1,4,,,,5,43,F,1,2,N,,,,
14904672,13944252,1,8,,,,,,,,,,,,,
14904673,13944253,1,4,,,,5,21,F,1,2,R,,,,
14904674,13944254,1,4,,,,5,38,M,1,2,R,,,,
14904675,13944255,1,6,,,,,,,,,,,,,
14904676,13944256,1,4,,,,5,19,M,1,2,N,,,,
14904677,13944257,1,8,,,,,,,,,,,,,
14904678,13944258,1,8,,,,,,,,,,,,,
14904693,13944259,15,8,,,,,,,,,,,,,
14904679,13944259,1,1,,,,,,,,,,,,,
14904680,13944259,2,1,,,,,,,,,,,,,
14904681,13944259,3,1,,,,,,,,,,,,,
14904683,13944259,5,1,,,,,,,,,,,,,
14904684,13944259,6,1,,,,,,,,,,,,,
14904685,13944259,7,1,,,,,,,,,,,,,
14904686,13944259,8,1,,,,,,,,,,,,,
14904687,13944259,9,1,,,,,,,,,,,,,
14904688,13944259,10,1,,,,,,,,,,,,,
14904689,13944259,11,1,,,,,,,,,,,,,
14904691,13944259,13,1,,,,,,,,,,,,,
14904692,13944259,14,1,,,,,,,,,,,,,
14904682,13944259,4,4,,,,5,21,M,1,2,R,,,,
14904690,13944259,12,4,,,,5,62,F,1,2,R,,,,
14904694,13944260,1,1,,,,,,,,,,,,,
14904695,13944261,1,1,,,,,,,,,,,,,
14904696,13944262,1,4,,,,5,51,M,1,2,N,,,,
14904697,13944263,1,4,,,,5,61,F,1,2,R,,,,
14904698,13944264,1,1,,,,,,,,,,,,,
14904699,13944265,1,1,,,,,,,,,,,,,
14904700,13944266,1,1,,,,,,,,,,,,,
14904701,13944267,1,4,,,,5,41,M,1,2,R,,,,
14904702,13944268,1,8,,,,,,,,,,,,,
14904703,13944269,1,4,,,,5,56,M,2,2,R,,,,
14904704,13944270,1,8,,,,,,,,,,,,,
14904705,13944271,1,4,,,,5,39,M,1,2,R,,,,
14904706,13944272,1,1,,,,,,,,,,,,,
14904707,13944273,1,8,,,,,,,,,,,,,
14904708,13944274,1,1,,,,,,,,,,,,,
14904709,13944275,1,4,,,,5,25,F,1,2,R,,,,
14904710,13944276,1,4,,,,5,32,F,1,2,N,,,,
14904711,13944277,1,4,,,,5,27,M,1,2,R,,,,
14904712,13944278,1,4,,,,5,37,F,1,2,R,,,,
14904713,13944279,1,4,,,,5,59,M,1,2,R,,,,
14904714,13944280,1,4,,,,5,31,M,1,2,N,,,,
14904715,13944281,1,1,,,,,,,,,,,,,
14904716,13944282,1,4,,,,5,22,F,5,2,R,,,,
14904717,13944283,1,4,,,,5,22,F,1,2,R,,,,
14904718,13944284,1,4,,,,5,46,F,1,2,R,,,,
14904719,13944285,1,1,,,,,,,,,,,,,
14904720,13944286,1,3,,,,,,,,,,,,,
14904721,13944287,1,8,,,,,,,,,,,,,
14904722,13944288,1,4,,,,5,43,F,1,2,N,,,,
14904723,13944289,1,4,,,,5,20,F,1,2,R,,,,
14904724,13944290,1,1,,,,,,,,,,,,,
14904725,13944291,1,1,,,,,,,,,,,,,
14904727,13944292,2,8,,,,,,,,,,,,,
14904726,13944292,1,1,,,,,,,,,,,,,
14904728,13944293,1,1,,,,,,,,,,,,,
14904729,13944294,1,4,,,,5,36,F,1,2,R,,,,
14904730,13944295,1,4,,,,5,13,M,1,2,R,,,,
14904731,13944296,1,1,,,,,,,,,,,,,
14904732,13944297,1,4,,,,5,63,F,1,2,R,,,,
14904733,13944298,1,1,,,,,,,,,,,,,
14904734,13944299,1,4,,,,5,19,F,1,2,N,,,,
14904735,13944300,1,4,,,,5,30,F,1,2,N,,,,
14904736,13944301,1,8,,,,,,,,,,,,,
14904737,13944302,1,8,,,,,,,,,,,,,
14904738,13944303,1,4,,,,5,33,M,1,2,R,,,,
14904739,13944304,1,4,,,,5,24,F,1,2,R,,,,
14904740,13944305,1,8,,,,,,,,,,,,,
14904741,13944306,1,4,,,,5,26,M,1,2,R,,,,
14904742,13944307,1,4,,,,5,49,F,1,2,N,,,,
14904743,13944308,1,1,,,,,,,,,,,,,
14904744,13944309,1,8,,,,,,,,,,,,,
14904745,13944310,1,4,,,,5,40,F,1,2,R,,,,
14904746,13944310,2,1,,,,,,,,,,,,,
14904747,13944311,1,1,,,,,,,,,,,,,
14904748,13944312,1,1,,,,,,,,,,,,,
14904749,13944313,1,4,,,,5,51,F,1,2,R,,,,
14904750,13944314,1,4,,,,5,19,M,1,2,R,,,,
14904751,13944315,1,4,,,,5,18,F,1,2,N,,,,
14904752,13944316,1,4,,,,5,23,F,1,2,R,,,,
14904753,13944317,1,1,,,,,,,,,,,,,
14904754,13944318,1,1,,,,,,,,,,,,,
14904755,13944319,1,3,,,,,,,,,,,,,
14904756,13944320,1,1,,,,,,,,,,,,,
14904757,13944321,1,1,,,,,,,,,,,,,
14904758,13944322,1,8,,,,,,,,,,,,,
14904759,13944323,1,8,,,,,,,,,,,,,
14904760,13944324,1,8,,,,,,,,,,,,,
14904761,13944325,1,4,,,,5,33,F,1,2,R,,,,
14904762,13944326,1,8,,,,,,,,,,,,,
14904763,13944327,1,2,,,,,,,,,,,,,
14904764,13944328,1,1,,,,,,,,,,,,,
14904765,13944329,1,4,,,,5,18,F,1,2,R,,,,
14904766,13944330,1,1,,,,,,,,,,,,,
14904767,13944331,1,4,,,,5,60,M,1,2,R,,,,
14904768,13944332,1,1,,,,,,,,,,,,,
14904769,13944333,1,8,,,,,,,,,,,,,
14904770,13944334,1,1,,,,,,,,,,,,,
14904771,13944335,1,1,,,,,,,,,,,,,
14904772,13944336,1,2,,,,,,,,,,,,,
14904773,13944337,1,4,,,,5,17,F,1,2,R,,,,
14904774,13944338,1,4,,,,5,28,M,1,2,R,,,,
14904775,13944339,1,1,,,,,,,,,,,,,
14904776,13944340,1,1,,,,,,,,,,,,,
14904777,13944341,1,8,,,,,,,,,,,,,
14904778,13944342,1,4,,,,5,19,M,1,2,R,,,,
14904779,13944343,1,4,,,,5,40,M,1,2,R,,,,
14904780,13944344,1,4,,,,5,28,M,1,2,N,,,,
14904781,13944345,1,3,,,,,,,,,,,,,
14904793,13944357,1,4,,,,5,14,F,1,2,R,,,,
14904796,13944360,1,4,,,,5,34,F,1,2,N,,,,
14904797,13944361,1,4,,,,5,34,F,1,2,N,,,,
14904813,13944375,1,1,,,,,,,,,,,,,
14904814,13944376,1,1,,,,,,,,,,,,,
14904815,13944377,1,1,,,,,,,,,,,,,
14905109,13944655,1,4,,,,5,26,M,1,2,R,,,,
14904782,13944346,1,1,,,,,,,,,,,,,
14904783,13944347,1,4,,,,5,57,F,1,2,R,,,,
14904784,13944348,1,1,,,,,,,,,,,,,
14904785,13944349,1,4,,,,5,21,M,1,2,N,,,,
14904786,13944350,1,4,,,,5,21,M,1,2,R,,,,
14904787,13944351,1,4,,,,5,42,M,1,2,R,,,,
14904788,13944352,1,1,,,,,,,,,,,,,
14904789,13944353,1,1,,,,,,,,,,,,,
14904790,13944354,1,4,,,,5,37,M,1,2,R,,,,
14904791,13944355,1,1,,,,,,,,,,,,,
14904792,13944356,1,1,,,,,,,,,,,,,
14904794,13944358,1,4,,,,5,44,M,1,2,N,,,,
14904795,13944359,1,4,,,,5,37,M,1,2,R,,,,
14904798,13944362,1,1,,,,,,,,,,,,,
14904799,13944363,1,4,,,,5,39,F,1,2,N,,,,
14904800,13944364,1,1,,,,,,,,,,,,,
14904801,13944365,1,1,,,,,,,,,,,,,
14904802,13944366,1,4,,,,5,42,M,1,2,R,,,,
14904803,13944367,1,4,,,,5,27,M,1,2,R,,,,
14904804,13944368,1,4,,,,5,41,M,1,2,R,,,,
14904805,13944368,2,4,,,,5,24,M,1,2,R,,,,
14904806,13944368,3,4,,,,5,35,M,1,2,R,,,,
14904807,13944369,1,4,,,,5,54,F,1,2,N,,,,
14904808,13944370,1,1,,,,,,,,,,,,,
14904809,13944371,1,4,,,,5,33,F,1,2,R,,,,
14904810,13944372,1,4,,,,5,22,F,1,2,R,,,,
14904811,13944373,1,4,,,,5,32,F,1,2,R,,,,
14904812,13944374,1,4,,,,5,10,F,1,2,R,,,,
14904816,13944378,1,4,,,,5,39,F,1,2,R,,,,
14904817,13944379,1,1,,,,,,,,,,,,,
14904818,13944380,1,4,,,,5,36,F,1,2,R,,,,
14904819,13944381,1,1,,,,,,,,,,,,,
14904820,13944382,1,4,,,,5,32,M,1,2,R,,,,
14904821,13944383,1,4,,,,5,11,F,1,2,R,,,,
14904822,13944384,1,1,,,,,,,,,,,,,
14904823,13944385,1,8,,,,,,,,,,,,,
14904824,13944386,1,4,,,,5,15,F,1,2,R,,,,
14904826,13944387,2,4,,,,5,25,F,5,2,R,,,,
14904825,13944387,1,1,,,,,,,,,,,,,
14904827,13944388,1,4,,,,5,31,F,1,2,R,,,,
14904828,13944389,1,4,,,,5,19,F,1,2,N,,,,
14904829,13944390,1,4,,,,5,22,M,1,2,R,,,,
14904830,13944391,1,4,,,,5,18,M,1,2,R,,,,
14904831,13944392,1,4,,,,5,48,F,1,2,R,,,,
14904832,13944393,1,8,,,,,,,,,,,,,
14904833,13944394,1,3,,,,,,,,,,,,,
14904834,13944395,1,8,,,,,,,,,,,,,
14904835,13944396,1,4,,,,5,23,M,1,2,R,,,,
14904836,13944397,1,4,,,,5,30,M,1,2,N,,,,
14904837,13944398,1,1,,,,,,,,,,,,,
14904838,13944399,1,4,,,,5,60,F,1,2,R,,,,
14904839,13944400,1,4,,,,5,44,M,1,2,N,,,,
14904840,13944401,1,4,,,,5,22,F,1,2,R,,,,
14904841,13944402,1,4,,,,5,67,F,1,2,R,,,,
14904842,13944403,1,8,,,,,,,,,,,,,
14904843,13944404,1,7,,,,,,,,,,,,,
14904844,13944405,1,1,,,,,,,,,,,,,
14904845,13944406,1,4,,,,5,37,F,1,2,R,,,,
14904846,13944407,1,1,,,,,,,,,,,,,
14904847,13944408,1,1,,,,,,,,,,,,,
14904848,13944409,1,1,,,,,,,,,,,,,
14904849,13944410,1,4,,,,5,58,M,1,2,R,,,,
14904850,13944411,1,4,,,,5,21,F,1,2,N,,,,
14904851,13944412,1,1,,,,,,,,,,,,,
14904852,13944413,1,1,,,,,,,,,,,,,
14904853,13944414,1,1,,,,,,,,,,,,,
14904854,13944415,1,3,,,,,,,,,,,,,
14904855,13944416,1,4,,,,5,27,M,1,2,N,,,,
14904856,13944417,1,2,,,,,,,,,,,,,
14904857,13944418,1,1,,,,,,,,,,,,,
14904858,13944419,1,4,,,,5,36,F,1,2,R,,,,
14904859,13944420,1,4,,,,5,12,F,1,2,R,,,,
14904860,13944421,1,4,,,,5,45,F,1,2,R,,,,
14904861,13944422,1,1,,,,,,,,,,,,,
14904862,13944423,1,8,,,,,,,,,,,,,
14904863,13944424,1,4,,,,5,62,M,2,2,R,,,,
14904864,13944425,1,4,,,,5,73,F,1,2,R,,,,
14904865,13944426,1,1,,,,,,,,,,,,,
14904866,13944427,1,1,,,,,,,,,,,,,
14904867,13944428,1,4,,,,5,38,F,1,2,R,,,,
14904868,13944429,1,8,,,,,,,,,,,,,
14904869,13944430,1,4,,,,5,76,M,1,2,R,,,,
14904870,13944431,1,4,,,,5,23,M,1,2,R,,,,
14904871,13944431,2,4,,,,5,53,M,1,2,N,,,,
14904872,13944432,1,4,,,,5,51,M,1,2,R,,,,
14904873,13944433,1,8,,,,,,,,,,,,,
14904874,13944434,1,8,,,,,,,,,,,,,
14904875,13944435,1,4,,,,5,14,M,1,2,R,,,,
14904876,13944436,1,8,,,,,,,,,,,,,
14904877,13944437,1,4,,,,5,30,F,1,2,N,,,,
14904878,13944438,1,1,,,,,,,,,,,,,
14904879,13944439,1,4,,,,5,54,F,1,2,R,,,,
14904880,13944440,1,8,,,,,,,,,,,,,
14904881,13944441,1,1,,,,,,,,,,,,,
14904882,13944442,1,8,,,,,,,,,,,,,
14904883,13944443,1,1,,,,,,,,,,,,,
14904884,13944444,1,8,,,,,,,,,,,,,
14904885,13944445,1,1,,,,,,,,,,,,,
14904886,13944446,1,8,,,,,,,,,,,,,
14904887,13944447,1,1,,,,,,,,,,,,,
14904888,13944448,1,4,,,,5,46,F,1,2,R,,,,
14904889,13944449,1,1,,,,,,,,,,,,,
14904890,13944450,1,4,,,,5,30,M,1,2,R,,,,
14904891,13944451,1,8,,,,,,,,,,,,,
14904892,13944452,1,1,,,,,,,,,,,,,
14904893,13944453,1,4,,,,5,38,M,1,2,N,,,,
14904894,13944454,1,4,,,,5,65,M,1,2,R,,,,
14904895,13944455,1,8,,,,,,,,,,,,,
14904896,13944456,1,4,,,,5,30,M,1,2,N,,,,
14904897,13944457,1,8,,,,,,,,,,,,,
14904898,13944458,1,8,,,,,,,,,,,,,
14904899,13944459,1,4,,,,5,20,F,1,2,R,,,,
14904900,13944460,1,1,,,,,,,,,,,,,
14904901,13944461,1,8,,,,,,,,,,,,,
14904902,13944462,1,4,,,,5,52,M,1,2,R,,,,
14904903,13944463,1,8,,,,,,,,,,,,,
14904904,13944464,1,4,,,,5,19,M,1,2,R,,,,
14904909,13944469,1,4,,,,5,30,M,1,2,N,,,,
14904910,13944470,1,4,,,,5,23,M,5,2,R,,,,
14904911,13944470,2,4,,,,5,22,F,5,2,R,,,,
14904930,13944489,1,4,,,,5,20,F,1,2,N,,,,
14904935,13944494,1,4,,,,5,46,M,1,2,N,,,,
14904936,13944495,1,4,,,,5,5,F,1,2,R,,,,
14904937,13944496,1,1,,,,,,,,,,,,,
14904938,13944497,1,4,,,,5,21,M,1,2,R,,,,
14904939,13944498,1,1,,,,,,,,,,,,,
14904940,13944499,1,4,,,,5,37,F,1,2,N,,,,
14904941,13944500,1,4,,,,5,25,F,1,2,R,,,,
14904942,13944501,1,1,,,,,,,,,,,,,
14904943,13944502,1,1,,,,,,,,,,,,,
14904944,13944503,1,8,,,,,,,,,,,,,
14904945,13944504,1,1,,,,,,,,,,,,,
14904946,13944505,1,4,,,,5,19,F,1,2,R,,,,
14904947,13944506,1,4,,,,5,38,F,1,2,R,,,,
14904948,13944507,1,4,,,,5,19,F,1,2,N,,,,
14904949,13944508,1,4,,,,5,30,M,1,2,N,,,,
14904950,13944509,1,4,,,,5,20,M,1,2,R,,,,
14904952,13944510,2,4,,,,5,5,F,1,2,R,,,,
14904953,13944510,3,4,,,,5,6,F,1,2,R,,,,
14904951,13944510,1,4,,,,5,25,F,1,2,R,,,,
14904905,13944465,1,4,,,,5,28,F,1,2,N,,,,
14904906,13944466,1,4,,,,5,81,F,1,2,N,,,,
14904907,13944467,1,8,,,,,,,,,,,,,
14904908,13944468,1,4,,,,5,33,F,1,2,R,,,,
14904912,13944471,1,8,,,,,,,,,,,,,
