victim_id,circumstances_id,justifiable_force_id
25976540,1,
25964462,1,
25964465,6,
25965248,9,
25965265,10,
25965284,1,
25966043,1,
25966071,1,
25967654,6,
25967675,9,
25969282,1,
25970159,10,
25971761,1,
25971776,1,
25972575,1,
25973375,1,
25973393,10,
25974157,1,
25974169,1,
25974173,1,
25974962,10,
25974964,1,
25974966,9,
25974973,1,
25975000,1,
25964509,1,
25964552,10,
25965303,1,
25965304,1,
25965306,9,
25965325,9,
25965328,1,
25966885,2,
25966891,10,
25966904,1,
25966912,1,
25966920,2,
25966929,6,
25967695,1,
25967705,6,
25967726,10,
25968503,1,
25969317,2,
25994945,9,
25995758,1,
25996538,1,
25996542,1,
25996549,1,
25996550,1,
25996551,1,
25997347,9,
25997377,9,
25998142,1,
25998150,1,
25998155,6,
25998156,6,
25998169,1,
25998171,6,
25998938,9,
25998939,1,
25999754,1,
25999781,9,
26000572,1,
25990931,9,
25992532,1,
25994157,1,
25995001,1,
25995769,1,
25995776,1,
25995804,1,
25995807,10,
25995811,10,
25996587,1,
25997424,9,
25998229,1,
25999791,10,
25999792,10,
25999797,9,
25999809,1,
25999811,1,
25999830,6,
26002784,1,
25990168,9,
25990967,2,
25990968,2,
25990972,9,
25991010,10,
25991778,1,
25991784,1,
25992603,1,
25994177,1,
25994210,10,
25995045,1,
25995841,9,
25995845,9,
25996642,1,
25997431,1,
25998233,9,
25998240,1,
25998272,9,
25998277,1,
25999048,1,
25999854,10,
25999868,9,
25999872,1,
25999882,1,
26000655,9,
26000656,9,
26001462,1,
26001468,1,
26002849,9,
25990216,9,
25990245,1,
25991826,1,
25992627,6,
25993449,9,
25993450,9,
25993454,9,
25994225,6,
25995905,6,
25995914,10,
25997481,10,
25997521,1,
25998317,1,
25999889,1,
25999900,9,
25999903,1,
25999911,1,
26000739,1,
26000749,9,
26001516,10,
26002230,6,
26002240,6,
26002253,2,
25990278,1,
25991884,1,
25991890,1,
25992667,1,
25992704,9,
25992705,9,
25992707,1,
25993502,1,
25994310,2,
25995162,1,
25995961,1,
25996736,9,
25998333,1,
26000755,1,
26002295,2,
26002299,1,
26002302,9,
25990314,9,
25990361,1,
25991124,1,
25992759,9,
25994337,1,
25994340,9,
25994341,9,
25995176,9,
25996809,10,
25996815,1,
25997598,1,
26000840,1,
26001642,1,
26002310,1,
26002321,6,
26002345,6,
26002348,1,
25991170,9,
25991178,1,
25991179,6,
25991201,2,
25992778,9,
25992779,1,
25992780,1,
25994393,1,
25995234,9,
25995247,1,
25996061,9,
25997642,6,
25997643,6,
25998468,10,
25999279,1,
26000863,1,
26000877,1,
26000878,1,
26002388,1,
26002395,1,
25992845,1,
25992856,10,
25992858,1,
25993634,6,
25994441,1,
25995271,1,
25996111,1,
25996879,9,
25996916,1,
25996917,1,
25997687,9,
25997689,9,
25997723,10,
25998484,9,
25998496,9,
25998497,9,
25999317,10,
26000098,1,
26000128,1,
26000923,1,
26000934,1,
26000942,1,
26000943,1,
26000946,1,
26000947,1,
26000949,1,
26000950,1,
26002420,1,
26002423,1,
26002437,1,
26002453,1,
25991287,1,
25992064,1,
25992091,6,
25992880,1,
25992883,6,
25994489,1,
25994512,1,
25994514,1,
25996121,1,
25996129,9,
25997754,9,
26000144,1,
26000147,1,
26000976,1,
26000983,1,
26000989,1,
26001000,1,
26001794,9,
26002459,1,
26002466,1,
25990547,1,
25991358,6,
25992121,1,
25992916,10,
25993758,9,
25993760,10,
25995371,1,
25995388,1,
25995416,1,
25996174,5,
25996187,1,
25996219,1,
25996978,9,
25997018,1,
25998598,6,
25999409,1,
25999410,1,
26001022,1,
26001026,1,
26001038,1,
26002535,1,
26002537,1,
25990603,10,
25991372,1,
25991394,9,
25991398,1,
25992173,9,
25992990,9,
25993783,1,
25993816,1,
25994595,1,
25994600,10,
25996240,10,
25997867,9,
25997876,5,
26000251,1,
26000252,1,
26001056,1,
26001095,6,
26002561,2,
26002567,1,
26002569,1,
26002590,6,
26002602,6,
25990649,10,
25990655,1,
25992214,1,
25992225,1,
25992226,1,
25992227,9,
25992228,9,
25993027,6,
25993028,1,
25993058,1,
25993830,1,
25994630,6,
25994631,1,
25995499,1,
25996315,1,
25997882,1,
25999514,1,
26000310,1,
26000311,1,
26001106,1,
26001959,9,
26002614,1,
25990698,9,
25991511,6,
25993065,1,
25993100,6,
25993890,10,
25993907,1,
25995547,10,
25997973,1,
25999588,1,
26002668,1,
26002669,1,
26002692,6,
26002693,6,
26002699,1,
26002700,6,
26002701,1,
25990721,1,
25990740,1,
25991535,1,
25992349,9,
25992362,1,
25995579,1,
25995611,1,
25997188,9,
25998828,1,
25999598,1,
26002056,2,
26002731,6,
26002760,6,
25991588,1,
25992390,6,
25992399,9,
25992404,9,
25993175,9,
25993176,10,
25993983,9,
25994005,6,
25994006,9,
25994777,9,
25996461,10,
25997236,9,
25997240,9,
25997263,6,
25998881,1,
25999640,2,
25999658,1,
25999659,1,
25999675,2,
25999679,2,
25999680,2,
25999681,2,
25999682,2,
25999683,2,
25977301,1,
25991614,6,
25991618,1,
25991653,6,
25992446,1,
25994831,6,
25994860,9,
25996507,1,
25998927,1,
26000526,9,
26000529,9,
26001338,1,
26001348,9,
26001350,1,
26001351,1,
26001356,1,
25990082,1,
25990101,1,
25991666,9,
25991667,9,
25994089,1,
25994113,6,
25994901,1,
25982134,1,
25982142,9,
25982148,1,
25982154,10,
25982155,10,
25982162,10,
25982953,1,
25982962,1,
25982965,1,
25983738,6,
25983741,1,
25983746,1,
25983747,1,
25983749,1,
25983751,6,
25983759,1,
25985313,1,
25985315,1,
25985326,1,
25985328,1,
25985337,1,
25985340,1,
25986922,6,
25978181,9,
25978965,1,
25978966,1,
25979769,10,
25979773,10,
25980548,10,
25981366,10,
25982202,10,
25983018,1,
25983786,1,
25983789,1,
25983799,2,
25983810,1,
25983821,1,
25983824,2,
25984569,1,
25984579,1,
25985359,1,
25985380,1,
25985381,1,
25985391,1,
25989364,10,
25977437,9,
25977438,9,
25977439,9,
25977473,9,
25978221,1,
25979009,6,
25979028,1,
25980596,9,
25982264,1,
25983847,1,
25983850,1,
25983851,1,
25983852,1,
25983853,1,
25983870,1,
25983871,1,
25984629,1,
25984630,1,
25984657,10,
25985413,1,
25985416,1,
25985432,1,
25985442,9,
25986235,6,
25979057,1,
25979836,9,
25979868,2,
25980629,9,
25983891,1,
25983893,1,
25983908,1,
25983920,1,
25983923,1,
25983926,1,
25985460,1,
25985476,10,
25985490,2,
25985495,2,
25987066,1,
25987890,6,
25989423,10,
25977530,1,
25977534,1,
25977540,10,
25977560,1,
25977567,1,
25977568,1,
25979108,9,
25979109,9,
25979921,9,
25981505,9,
25983142,1,
25983143,1,
25983169,1,
25983170,1,
25983174,1,
25983927,1,
25983931,1,
25983933,1,
25983935,1,
25983939,1,
25983941,1,
25983956,1,
25983973,9,
25984749,2,
25985504,1,
25985505,1,
25985513,1,
25985531,1,
25985544,1,
25985545,2,
25985546,6,
25987140,1,
25987953,1,
25978399,10,
25980739,9,
25981533,1,
25981537,1,
25981541,9,
25981564,1,
25981565,1,
25981573,6,
25983204,1,
25983207,1,
25983210,1,
25983223,1,
25983979,1,
25983980,1,
25983985,1,
25983992,1,
25984000,1,
25984002,1,
25984009,1,
25984012,1,
25984013,1,
25984024,1,
25984799,6,
25984804,1,
25985559,1,
25985572,1,
25986389,9,
25987201,1,
25989547,1,
25989548,10,
25989549,10,
25977656,1,
25977660,9,
25977672,9,
25977676,1,
25978414,1,
25978449,1,
25978457,8,
25979227,10,
25979997,10,
25979998,10,
25980006,9,
25980786,1,
25983258,1,
25983272,1,
25983279,1,
25983281,1,
25983285,1,
25984025,6,
25984036,1,
25984037,1,
25984044,1,
25984053,6,
25984057,1,
25984059,1,
25984066,6,
25984073,1,
25984821,1,
25984827,1,
25984831,1,
25984836,1,
25984838,6,
25985606,1,
25985607,9,
25985611,10,
25985647,9,
25988017,9,
25988040,9,
25988047,9,
25988817,1,
25977677,1,
25977679,10,
25977688,1,
25977700,10,
25978499,6,
25979262,9,
25980076,10,
25980847,2,
25982509,1,
25982512,1,
25983291,1,
25983297,1,
25983307,1,
25983312,1,
25983316,1,
25983323,1,
25984085,1,
25984098,1,
25984885,1,
25984895,1,
25984898,1,
25985663,1,
25985689,10,
25987269,1,
25987276,6,
25987277,6,
25988104,2,
25988105,1,
25988909,9,
25989642,1,
25977747,10,
25977764,9,
25977765,9,
25978542,1,
25979296,10,
25979300,1,
25979301,1,
25979302,1,
25980077,10,
25980099,10,
25980100,10,
25981677,1,
25981682,1,
25983348,1,
25983350,1,
25983352,1,
25983383,1,
25984129,1,
25984140,1,
25984141,1,
25984149,1,
25984954,1,
25987315,1,
25977778,9,
25978596,1,
25979364,10,
25980148,9,
25980152,1,
25980153,1,
25983400,1,
25983423,1,
25983424,1,
25984195,1,
25984197,1,
25984211,1,
25984216,1,
25984222,1,
25984973,1,
25984974,2,
25984975,6,
25984981,1,
25984988,1,
25985003,1,
25985768,1,
25986577,6,
25987362,9,
25988196,1,
25977839,9,
25977840,9,
25977858,9,
25978640,9,
25980179,9,
25980212,6,
25980973,9,
25982672,1,
25983439,10,
25983457,1,
25983460,1,
25983465,1,
25983468,1,
25983469,1,
25984232,1,
25984234,1,
25984240,1,
25984243,1,
25984250,1,
25984252,1,
25985019,10,
25985023,6,
25985029,6,
25985030,6,
25985033,6,
25985058,1,
25988258,1,
25989799,9,
25977908,10,
25979459,1,
25979480,1,
25979481,1,
25979482,1,
25981019,9,
25981833,1,
25981840,2,
25983488,1,
25983500,1,
25983504,1,
25983509,1,
25983527,2,
25984281,1,
25984296,1,
25984313,10,
25985060,1,
25985061,1,
25985081,1,
25986692,1,
25987499,10,
25988262,6,
25977968,1,
25978721,1,
25978740,10,
25979504,1,
25979529,9,
25980291,9,
25980292,9,
25980293,9,
25980316,9,
25981114,9,
25981873,6,
25982761,1,
25983551,1,
25983581,1,
25984324,6,
25984325,1,
25984328,1,
25984363,6,
25984370,6,
25985111,1,
25985114,1,
25985136,1,
25985137,1,
25985151,1,
25985154,1,
25987525,6,
25989876,1,
25977983,1,
25977985,1,
25978758,9,
25978795,6,
25979568,1,
25979586,10,
25980364,10,
25981966,1,
25981971,9,
25982804,1,
25983607,1,
25983608,1,
25983626,1,
25983627,6,
25983630,1,
25983631,1,
25983632,1,
25984371,6,
25984409,2,
25984413,2,
25984414,2,
25985161,1,
25985174,1,
25985175,1,
25985176,1,
25985180,1,
25985194,1,
25985195,1,
25985197,1,
25985950,10,
25986780,1,
25986781,1,
25986786,1,
25979599,1,
25981975,9,
25982006,9,
25982015,1,
25982846,1,
25983663,1,
25983664,1,
25983665,9,
25983668,1,
25983678,1,
25983679,1,
25983680,1,
25984422,1,
25984425,6,
25984434,1,
25984444,1,
25984449,1,
25984452,1,
25984453,1,
25985216,1,
25986827,9,
25988429,6,
25988431,1,
25989255,9,
25964451,6,
25978088,9,
25978854,10,
25979646,1,
25980432,1,
25983693,1,
25983694,1,
25983706,1,
25983708,1,
25983712,1,
25983713,2,
25983714,2,
25983716,1,
25983723,1,
25983729,1,
25983730,1,
25984478,1,
25984483,6,
25984488,2,
25984512,6,
25985268,1,
25985270,1,
25985280,1,
25985281,1,
25988470,6,
25988492,10,
25989266,9,
25989311,10,
25978120,9,
25978121,9,
25978152,6,
25978930,1,
25980473,1,
25980504,9,
25980505,9,
25982106,1,
26058204,10,
26058205,10,
26058206,10,
26058207,10,
26058979,1,
26058991,1,
26059775,1,
26059778,1,
26059791,9,
26059793,1,
26059794,1,
26059807,9,
26059811,1,
26060570,6,
26060584,1,
26060591,6,
26060592,6,
26060607,6,
26060609,1,
26061403,1,
26061410,9,
26062971,9,
26062979,1,
26062983,9,
26062984,9,
26063776,1,
26063805,1,
26063806,1,
26063807,1,
26064579,1,
26064584,9,
26064588,1,
26064593,9,
26064594,9,
26064602,10,
26064603,10,
26064618,9,
26064624,1,
26064625,9,
26065388,1,
26065389,1,
26053612,10,
26054398,1,
26054424,10,
26055947,1,
26055957,10,
26055974,1,
26055981,1,
26055984,1,
26055985,1,
26056699,10,
26056705,1,
26057423,10,
26057429,9,
26057436,10,
26057437,1,
26057438,1,
26057442,1,
26057449,10,
26057460,10,
26057462,1,
26057464,1,
26059035,1,
26059067,1,
26059840,1,
26059864,1,
26059865,1,
26060635,6,
26060644,1,
26060649,1,
26060651,10,
26061412,10,
26061413,10,
26061416,1,
26061443,9,
26062217,1,
26062219,10,
26062222,10,
26062227,9,
26063027,9,
26063029,9,
26063031,9,
26063032,9,
26063033,9,
26063040,1,
26063055,1,
26063062,10,
26063063,10,
26063064,10,
26063065,10,
26063861,9,
26063863,10,
26063872,1,
26064628,9,
26064635,1,
26064655,9,
26064663,9,
26064676,9,
26065458,10,
26065475,9,
26065476,9,
26065477,9,
26065478,9,
26065479,9,
26053665,10,
26053667,10,
26053683,10,
26054466,9,
26054467,9,
26054468,9,
26056736,1,
26056746,10,
26056749,6,
26056764,1,
26056770,1,
26056774,2,
26057492,10,
26057497,9,
26058289,9,
26059084,1,
26059109,1,
26059116,1,
26059880,1,
26059902,9,
26059915,1,
26059919,1,
26060666,1,
26060683,1,
26060693,1,
26060696,1,
26061472,1,
26061503,1,
26062270,10,
26062276,1,
26062281,10,
26062284,10,
26062295,9,
26063072,1,
26063073,1,
26063099,9,
26063101,9,
26063110,1,
26063881,1,
26063886,9,
26063907,10,
26064720,10,
26064723,9,
26053730,10,
26054529,10,
26056054,1,
26056055,9,
26056056,9,
26056074,1,
26056084,6,
26056797,1,
26056803,10,
26056822,6,
26057516,10,
26057517,1,
26057537,10,
26057538,10,
26057561,9,
26059131,1,
26059134,1,
26059135,1,
26059139,1,
26059152,2,
26059169,1,
26059948,1,
26059950,1,
26059962,6,
26060720,1,
26060760,1,
26061542,1,
26061547,10,
26062323,9,
26062325,1,
26062329,9,
26062330,2,
26063136,1,
26063153,1,
26063940,1,
26063956,1,
26063972,9,
26064737,9,
26064738,1,
26064739,1,
26064754,9,
26065938,1,
26065973,1,
26065974,1,
26054581,10,
26055383,10,
26056098,1,
26056105,10,
26056129,1,
26056830,1,
26056831,1,
26056835,9,
26056849,1,
26056867,10,
26056872,1,
26056873,1,
26057566,1,
26057575,10,
26057580,10,
26057586,10,
26059221,2,
26059978,1,
26059996,1,
26060765,1,
26061563,10,
26061566,10,
26061572,9,
26061575,9,
26061581,1,
26061582,9,
26061594,1,
26061605,9,
26062384,10,
26062388,10,
26063998,1,
26064015,1,
26064786,9,
26064787,9,
26064790,1,
26064794,9,
26065994,9,
26065995,9,
26053819,10,
26053827,9,
26055405,10,
26056163,1,
26056181,1,
26056182,1,
26056183,10,
26056902,10,
26056912,1,
26056917,1,
26056919,1,
26056924,1,
26057620,10,
26057621,10,
26057651,1,
26058441,1,
26058454,1,
26059237,1,
26059272,1,
26060032,1,
26060048,9,
26060051,1,
26060057,1,
26060816,1,
26061613,10,
26061616,1,
26061624,9,
26061639,1,
26061640,10,
26061643,10,
26061646,1,
26061651,10,
26062438,10,
26062442,2,
26062443,2,
26062448,1,
26062449,1,
26062450,1,
26062459,1,
26064833,1,
26064838,1,
26066083,9,
26066086,9,
26053856,1,
26053890,10,
26053891,10,
26054675,3,
26055452,1,
26055468,6,
26055473,2,
26055477,10,
26056189,10,
26056196,10,
26056197,10,
26056200,1,
26056202,9,
26056234,1,
26056932,1,
26056935,9,
26056952,10,
26056954,1,
26056956,6,
26056968,1,
26057665,10,
26057703,1,
26058474,1,
26058482,1,
26058488,1,
26058508,1,
26059276,1,
26059283,1,
26059296,8,
26060111,6,
26060889,1,
26060909,1,
26061662,10,
26061675,9,
26061684,10,
26062473,1,
26062489,10,
26062498,1,
26062504,9,
26062505,9,
26063285,9,
26063305,10,
26063321,10,
26064123,9,
26064906,9,
26064907,9,
26064912,1,
26064915,1,
26064916,1,
26065892,9,
26065899,1,
26065903,10,
26065919,10,
26065922,10,
26053900,1,
26053902,1,
26053931,10,
26053932,9,
26054702,10,
26055539,6,
26055541,9,
26056260,10,
26056263,1,
26056266,1,
26056277,10,
26056284,1,
26056976,9,
26056977,9,
26056978,9,
26056979,9,
26056981,9,
26056985,10,
26057001,10,
26057002,1,
26057716,10,
26057717,10,
26057743,9,
26057759,10,
26058538,1,
26059337,1,
26059342,2,
26059345,1,
