suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,27593379,12,1,1594288
5,27593380,9.3,1,1594289
12,27593385,1,1,1594290
5,27594619,0.001,1,1594291
5,27594625,0.001,1,1594292
5,27594647,0.002,1,1594293
5,27594671,1,11,1594294
5,27594687,4,10,1594295
5,27605526,1,11,1594298
5,27605528,1,11,1594299
5,27605559,1,11,1594300
5,27603069,5,1,1594339
5,27603071,3,1,1594340
12,27603072,4,1,1594341
5,27603074,1,11,1594342
5,27593410,1.5,1,1594397
5,27594751,1,11,1594400
5,27594766,0.8,1,1594401
5,27594767,1,11,1594402
5,27598191,1,1,1594413
5,27598216,1,3,1594414
5,27598260,3.1,1,1594415
11,27603083,1,11,1594431
11,27603085,1,11,1594432
5,27603088,1,11,1594433
15,27603089,1,11,1594434
15,27603126,1,11,1594435
5,27594775,1,11,1594484
12,27596057,1,11,1594533
5,27596066,1,11,1594534
5,27596070,0.004,1,1594535
5,27596084,0.001,1,1594536
5,27596089,0.004,1,1594537
5,27600825,0.8,1,1594563
5,27605856,0.001,2,1594730
5,27605857,0.001,1,1594731
5,27605859,0.185,1,1594732
5,27605864,0.005,1,1594733
5,27605866,10,1,1594734
5,27605869,0.005,1,1594735
5,27600853,5.5,1,1594739
2,27600876,35,1,1594740
5,27600903,1,11,1594741
5,27593732,0.1,1,1594815
5,27593743,0.04,3,1594816
5,27600937,0.57,1,1594834
5,27600944,10,1,1594835
5,27600945,1,1,1594836
2,27600946,4,3,1594837
5,27600947,1,1,1594838
11,27600953,1,11,1594839
11,27600962,1,11,1594840
11,27600974,1,11,1594841
5,27600976,1,11,1594842
5,27600981,1,11,1594843
6,27604639,0.001,1,1594849
5,27604645,0.001,1,1594850
5,27604650,7,1,1594851
5,27604651,0.005,3,1594852
5,27604652,0.005,3,1594853
5,27604653,1,1,1594854
5,27604654,1,1,1594855
5,27604657,1,11,1594856
11,27604667,1,11,1594857
5,27604670,1,11,1594858
5,27592560,1,3,1594868
5,27592570,4,3,1594869
5,27592572,1,4,1594870
5,27592590,1,1,1594871
5,27593795,1,4,1594872
5,27593798,1.9,1,1594873
5,27601006,1,11,1594915
5,27601007,1,11,1594916
15,27601019,1,11,1594917
11,27601022,1,11,1594918
5,27602258,2.6,1,1594919
5,27602297,1,11,1594920
5,27602299,1,11,1594921
5,27602301,1,11,1594922
5,27602302,1,11,1594923
5,27602305,1,11,1594924
5,27602309,1,11,1594925
5,27604674,1,11,1594929
5,27604679,1,11,1594930
5,27604693,1,11,1594931
15,27604697,1,11,1594932
5,27604709,1,11,1594933
5,27604711,1,11,1594934
11,27604728,1,11,1594935
11,27604732,1,11,1594936
5,27592688,4,1,1594962
5,27586786,1,3,1590615
5,27586957,66,1,1590727
5,27586958,1,11,1590728
5,27586959,1,1,1590729
5,27586962,70,1,1590730
5,27601097,1,11,1595021
15,27601103,1,11,1595022
5,27601109,1,11,1595023
5,27601124,1,11,1595024
5,27601125,1,11,1595025
5,27601147,1,11,1595026
5,27602315,1,11,1595027
5,27602317,1,11,1595028
5,27602321,0.001,1,1595029
5,27602323,0.001,1,1595030
12,27602329,0.002,1,1595031
5,27602354,0.001,1,1595032
12,27595224,1,3,1595053
5,27595280,2.1,1,1595054
5,27601152,1,11,1595095
12,27601155,1,11,1595096
5,27601157,1,11,1595097
5,27601158,1,11,1595098
5,27601159,1,11,1595099
5,27601182,1,11,1595100
5,27601188,1,11,1595101
5,27595314,1,11,1595141
5,27672248,1,11,1599391
5,27672250,1,11,1599392
5,27672252,30,1,1599393
5,27672257,224,1,1599394
12,27681719,0.36,1,1599424
5,27681737,1,11,1599425
5,27681742,1,11,1599426
12,27682928,0.09,1,1599427
5,27682936,1,11,1599428
5,27682937,1,11,1599429
5,27682938,1,11,1599430
12,27682942,1,11,1599431
5,27682943,1,11,1599432
12,27682946,1,11,1599433
5,27682982,1,11,1599434
5,27682987,17,1,1599435
5,27682993,1,11,1599436
5,27666174,1,11,1599437
12,27667387,1,11,1599438
12,27667401,1,11,1599439
5,27667403,1,11,1599440
12,27667404,1,11,1599441
5,27667408,1,11,1599442
1,27667421,1,11,1599443
5,27672259,1,11,1599454
12,27672261,2.002,1,1599455
5,27672263,1,11,1599456
12,27672265,1,11,1599457
12,27672269,1,11,1599458
5,27672270,0.006,1,1599459
12,27672273,1,1,1599460
5,27672277,1,11,1599461
5,27672280,12.009,1,1599462
12,27672283,1,11,1599463
16,27672321,1,11,1599464
5,27672328,13.3,1,1599465
5,27586040,2.1,1,1590958
5,27586045,1,11,1590959
12,27586046,2,1,1590960
5,27586048,1,1,1590961
5,27600127,1,11,1595313
5,27600141,1,11,1595314
12,27664776,1,11,1595431
12,27656100,1,11,1595434
5,27656108,1,11,1595435
5,27656121,1,11,1595436
12,27656123,1,11,1595437
5,27650192,1,11,1595451
12,27650202,1,11,1595452
17,27650204,1,11,1595453
5,27650216,1,11,1595454
5,27650229,1,11,1595455
5,27658674,1,11,1595482
5,27664928,1,11,1595527
1,27664938,1,11,1595528
1,27664943,1,11,1595529
5,27664945,1,11,1595530
5,27664953,1,11,1595531
5,27664957,1,11,1595532
5,27664958,1,11,1595533
5,27664960,1,11,1595534
1,27664963,1,11,1595535
1,27658688,1,11,1595538
5,27658707,1,11,1595539
5,27658722,1,11,1595540
5,27658732,1,11,1595541
5,27658734,1,11,1595542
5,27658746,1,11,1595543
1,27649179,1,11,1595557
5,27681788,0.005,1,1599491
5,27681790,2,1,1599492
5,27681794,1,11,1599493
2,27681800,1,11,1599494
12,27681802,1,11,1599495
5,27681808,1,11,1599496
5,27681812,1,11,1599497
5,27681814,1,11,1599498
5,27683023,1,11,1599499
5,27683031,1,11,1599500
5,27683038,1,11,1599501
5,27672341,3,1,1599517
5,27672355,1,11,1599518
5,27672357,1.9,1,1599519
5,27672378,1,11,1599520
5,27672398,1,11,1599521
5,27672403,1,11,1599522
12,27673611,1,11,1599523
5,27673624,1.9,1,1599524
5,27673637,7.2,1,1599525
12,27683154,1,11,1599526
5,27683157,22.9,1,1599527
12,27683162,1,11,1599528
5,27683183,1,11,1599529
12,27683203,1.9,1,1599530
5,27683206,8.1,1,1599531
5,27683217,1,11,1599532
5,27684392,1,11,1599537
16,27684411,1,11,1599538
5,27684412,1,11,1599539
5,27680718,1,3,1599547
17,27683084,1,11,1599551
5,27683092,1,11,1599552
5,27683094,1,11,1599553
5,27683095,1,11,1599554
5,27683097,1,11,1599555
12,27683099,1,11,1599556
5,27683118,1,11,1599557
5,27683123,1,11,1599558
5,27683126,1,1,1599559
5,27683127,1,1,1599560
5,27683151,1,11,1599561
5,27683152,1,11,1599562
5,27683153,1,11,1599563
12,27668759,1,11,1599567
2,27668770,1,11,1599568
5,27668777,1,11,1599569
5,27672415,1,11,1599575
5,27672416,1,11,1599576
5,27672433,1,11,1599577
5,27672448,1,1,1599578
5,27672449,1,11,1599579
12,27672453,0.001,1,1599580
5,27672454,1,11,1599581
5,27672456,1,11,1599582
12,27672458,1,11,1599583
5,27672464,1,11,1599584
12,27672466,1,1,1599585
12,27672468,1,11,1599586
5,27672471,1,11,1599587
5,27672472,6,3,1599588
5,27672474,1,11,1599589
5,27672482,1,11,1599590
5,27673643,55,1,1599591
5,27673659,2,1,1599592
5,27684420,1,11,1599606
12,27680719,1,11,1599635
5,27680726,1,11,1599636
5,27680727,1,11,1599637
5,27680730,1,3,1599638
5,27680737,1,1,1599639
5,27680751,30,10,1599640
5,27680753,1,11,1599641
5,27680754,1,11,1599642
12,27680766,1,11,1599643
5,27672505,1.9,1,1599658
5,27672507,2.45,1,1599659
12,27672512,1,11,1599660
12,27672514,1,11,1599661
12,27672520,10.55,1,1599662
5,27672524,1,11,1599663
5,27672528,2.8,1,1599664
5,27682049,1,11,1599688
5,27682080,1,11,1599689
5,27673828,1,3,1599699
12,27668946,1,11,1599739
5,27668957,1,11,1599740
5,27668970,1,11,1599741
5,27649184,1,11,1595558
12,27656400,1,11,1595594
5,27658755,1,11,1595597
1,27658776,1,11,1595598
5,27649211,1,11,1595608
5,27649212,1,11,1595609
5,27649231,1,11,1595610
1,27649235,1,11,1595611
1,27649236,1,11,1595612
12,27649239,1,11,1595613
5,27649247,1,11,1595614
16,27656409,1,11,1595640
1,27656415,1,11,1595641
5,27656429,1,11,1595642
5,27657689,1,11,1595652
1,27660049,1,11,1595655
12,27660053,1,11,1595656
5,27660065,1,11,1595657
5,27660069,1,11,1595658
1,27660082,1,11,1595659
5,27660098,1,11,1595660
5,27606684,1,11,1595663
2,27606685,1,11,1595664
5,27606690,1,11,1595665
5,27606717,1,11,1595666
5,27606724,1,11,1595667
5,27606726,1,11,1595668
5,27649321,1,11,1595672
5,27649323,1,11,1595673
5,27649329,1,11,1595674
5,27649341,1,11,1595675
12,27650525,1,11,1595676
5,27650540,1,11,1595677
1,27650551,1,11,1595678
12,27658938,1,11,1595689
12,27658943,1,11,1595690
5,27658946,1,11,1595691
5,27658949,1,11,1595692
5,27658950,1,11,1595693
1,27658957,1,11,1595694
5,27658982,1,11,1595695
12,27648173,1,11,1595700
5,27648178,1,11,1595701
5,27648185,1,11,1595702
5,27648196,1,11,1595703
12,27648201,1,11,1595704
5,27649348,1,11,1595705
2,27649357,1,11,1595706
5,27649360,1,11,1595707
5,27649364,1,11,1595708
5,27649373,1,11,1595709
1,27649374,1,11,1595710
5,27649375,1,11,1595711
1,27649395,1,11,1595712
5,27649402,1,11,1595713
12,27649405,1,11,1595714
1,27649407,1,11,1595715
12,27649410,1,11,1595716
5,27650572,1,11,1595717
5,27650579,1,11,1595718
12,27650583,1,11,1595719
5,27650595,1,11,1595720
5,27650599,1,11,1595721
5,27650600,1,11,1595722
16,27650629,1,11,1595723
5,27650632,1,11,1595724
1,27650639,1,11,1595725
12,27659029,1,11,1595735
5,27659030,1,11,1595736
5,27659035,1,11,1595737
12,27659037,1,11,1595738
5,27648214,1,11,1595763
5,27648230,1,11,1595764
5,27648233,1,11,1595765
1,27648241,1,11,1595766
5,27648250,1,11,1595767
5,27648256,1,11,1595768
5,27648269,1,11,1595769
5,27649424,1,11,1595771
1,27649474,1,11,1595772
1,27649485,1,11,1595773
16,27650649,1,11,1595775
1,27664104,1,11,1595779
1,27664105,1,11,1595780
5,27664106,1,11,1595781
5,27664112,1,11,1595782
5,27664114,1,11,1595783
5,27664124,1,11,1595784
12,27664125,1,11,1595785
5,27664135,1,11,1595786
1,27664138,1,11,1595787
5,27664139,1,11,1595788
5,27664168,1,11,1595789
1,27664169,1,11,1595790
5,27657879,1,11,1595793
5,27657880,1,11,1595794
12,27659082,1,11,1595795
5,27659084,1,11,1595796
5,27659087,1,11,1595797
12,27659089,1,11,1595798
5,27659093,1,11,1595799
5,27659098,1,11,1595800
16,27659101,1,11,1595801
1,27659106,1,11,1595802
5,27659111,1,11,1595803
5,27659116,1,11,1595804
5,27664175,1,11,1595824
12,27664178,1,11,1595825
5,27664191,1,11,1595826
5,27664196,1,11,1595827
12,27664197,1,11,1595828
5,27664230,1,11,1595829
1,27664231,1,11,1595830
5,27657926,1,11,1595832
5,27657941,1,11,1595833
5,27657952,1,11,1595834
5,27657953,1,11,1595835
5,27657969,1,11,1595836
1,27657971,1,11,1595837
12,27657974,1,11,1595838
1,27657989,1,11,1595839
12,27657990,1,11,1595840
5,27673894,1,1,1599752
5,27673918,1,11,1599753
5,27682171,1,4,1599781
5,27682182,2,3,1599782
5,27682196,1.018,1,1599783
5,27682200,1.072,1,1599784
5,27682233,1,1,1599785
5,27682235,1,11,1599786
5,27682238,1,11,1599787
5,27682239,1,11,1599788
5,27682317,1,11,1599833
5,27665504,1,11,1599834
5,27665513,1,11,1599835
5,27665516,1,11,1599836
16,27665522,1,11,1599837
5,27671519,1,11,1599845
5,27671520,1,11,1599846
12,27671523,1,11,1599847
5,27671527,1,11,1599848
5,27671531,1,11,1599849
5,27671540,1,11,1599850
5,27671547,1,11,1599851
5,27671567,1,11,1599852
5,27671569,1,11,1599853
5,27683631,1,11,1599859
5,27683633,1,11,1599860
5,27683644,1,1,1599861
12,27683649,1,11,1599862
5,27679923,1,11,1599895
5,27679943,1,11,1599896
5,27679951,1,11,1599897
2,27682326,1,11,1599898
5,27682341,1,11,1599899
12,27682358,1,11,1599900
5,27682360,1,11,1599901
12,27682365,1,11,1599902
12,27665536,1,11,1599903
12,27665539,1,11,1599904
5,27665563,1,11,1599905
5,27665600,1,11,1599906
5,27665604,1,11,1599907
5,27669227,1,11,1599915
12,27669231,1,1,1599916
5,27669232,1,11,1599917
5,27669239,1,11,1599918
5,27671664,1,11,1599925
5,27675225,1,11,1599950
5,27675226,1,11,1599951
12,27675227,1,11,1599952
5,27675228,1,11,1599953
5,27679971,1,11,1599977
5,27679975,1,11,1599978
17,27679982,1,11,1599979
5,27679983,1,11,1599980
5,27679984,1,11,1599981
5,27679987,1,11,1599982
5,27666893,1,11,1599992
12,27666896,1,11,1599993
11,27666899,1,11,1599994
12,27666903,1,11,1599995
12,27666904,1,11,1599996
5,27669247,1,11,1600004
5,27669253,1.5,1,1600005
12,27669256,1,11,1600006
5,27669268,1,11,1600007
12,27669272,1,11,1600008
12,27669274,1,11,1600009
5,27669278,28.1,1,1600010
5,27669290,1.5,1,1600011
12,27669295,1,11,1600012
5,27669314,1.5,1,1600013
12,27671679,1,11,1600017
5,27671685,1,11,1600018
1,27671688,1,11,1600019
5,27671714,1,11,1600020
5,27672980,1,11,1600024
12,27673014,1,11,1600025
5,27673015,1,11,1600026
12,27673020,1.012,1,1600027
5,27673022,1,11,1600028
12,27673024,0.013,1,1600029
5,27659146,1,11,1595841
1,27659158,1,11,1595842
1,27652054,1,11,1595867
5,27652059,1,11,1595868
1,27652074,1,11,1595869
5,27652082,1,11,1595870
5,27652085,1,11,1595871
5,27656850,1,11,1595880
5,27659221,1,11,1595883
5,27659234,1,11,1595884
12,27659256,1,11,1595885
12,27659262,1,11,1595886
5,27659271,1,11,1595887
1,27652109,1,11,1595934
5,27652127,1,11,1595935
1,27652139,1,11,1595936
12,27652151,1,11,1595937
12,27656860,1,11,1595953
5,27656873,1,11,1595954
12,27656874,1,11,1595955
5,27656882,1,11,1595956
5,27656884,1,11,1595957
1,27656892,1,11,1595958
1,27656894,1,11,1595959
5,27656905,1,11,1595960
5,27656908,1,11,1595961
5,27656911,1,11,1595962
5,27656912,1,11,1595963
12,27656918,1,11,1595964
5,27656920,1,11,1595965
5,27656930,1,11,1595966
1,27659310,1,11,1595970
1,27659314,1,11,1595971
5,27659321,1,11,1595972
5,27659325,1,11,1595973
5,27659335,1,11,1595974
5,27659349,1,11,1595975
5,27659350,1,11,1595976
12,27659361,1,11,1595977
5,27647348,1,11,1595991
5,27647351,1,11,1595992
5,27648574,1,11,1595995
12,27648579,1,11,1595996
5,27648585,1,11,1595997
5,27649777,1,11,1595998
5,27649782,1,11,1595999
16,27656944,1,11,1596016
5,27656953,1,11,1596017
16,27656954,1,11,1596018
5,27656964,1,11,1596019
12,27658158,1,11,1596020
1,27658164,1,11,1596021
12,27658174,1,11,1596022
5,27658180,1,11,1596023
1,27658191,1,11,1596024
1,27658199,1,11,1596025
5,27658210,1,11,1596026
5,27658219,1,11,1596027
1,27658222,1,11,1596028
5,27647373,1,11,1596033
5,27647380,1,11,1596034
5,27647406,1,11,1596035
5,27647408,1,11,1596036
1,27648610,1,11,1596037
5,27648629,1,11,1596038
5,27648630,1,11,1596039
12,27648632,1,11,1596040
12,27648640,1,11,1596041
5,27648652,1,11,1596042
12,27648660,1,11,1596043
5,27649813,1,11,1596044
5,27658228,1,11,1596069
5,27658272,1,11,1596070
1,27658288,1,11,1596071
12,27658293,1,11,1596072
5,27658301,1,11,1596073
1,27648664,1,11,1596083
12,27648692,1,11,1596084
5,27657144,1,11,1596096
5,27657145,1,11,1596097
5,27657149,1,11,1596098
5,27658319,1,11,1596099
12,27658362,1,11,1596100
1,27658365,1,11,1596101
1,27658374,1,11,1596102
1,27658376,1,11,1596103
12,27649960,1,11,1596118
1,27649985,1,11,1596119
1,27649996,1,11,1596120
5,27682532,2.011,1,1600069
5,27682540,40,1,1600070
5,27682544,1,11,1600071
5,27682546,1,11,1600072
5,27666912,1,11,1600073
5,27666918,1,11,1600074
5,27666919,1,11,1600075
5,27666920,200,10,1600076
5,27666923,1,11,1600077
5,27666934,8.6,1,1600078
17,27666936,1,11,1600079
5,27668101,1,11,1600081
5,27668106,1,11,1600082
12,27668117,1,11,1600083
1,27668127,1,11,1600084
2,27668143,1,11,1600085
12,27668145,1,11,1600086
5,27668152,1,11,1600087
5,27673026,1,11,1600097
5,27673031,1,11,1600098
5,27673036,1,11,1600099
5,27673040,1,11,1600100
12,27673041,1,11,1600101
13,27673071,1,11,1600102
12,27673081,1,11,1600103
5,27673090,4,1,1600104
5,27673092,2.7,1,1600105
5,27682555,1,11,1600140
5,27682556,1,11,1600141
5,27682560,1,11,1600142
12,27682561,12,1,1600143
5,27682592,5.3,1,1600144
12,27682600,3,1,1600145
5,27682625,3.4,1,1600146
16,27668177,1,11,1600151
12,27668193,1,11,1600152
12,27668211,1,11,1600153
5,27668227,1,11,1600154
5,27668229,1,11,1600155
12,27673109,1.82,1,1600172
5,27673110,1,11,1600173
5,27673118,1,11,1600174
5,27674383,4.9,1,1600182
5,27674396,21.4,1,1600183
5,27674404,1,11,1600184
2,27683892,1,1,1600185
5,27683894,0.09,1,1600186
5,27683895,2,1,1600187
5,27682633,1,11,1600208
5,27682638,1,11,1600209
12,27682640,1,11,1600210
5,27669520,1,11,1600213
5,27669534,1,11,1600214
5,27669549,1,11,1600215
5,27669551,1,11,1600216
5,27669553,1,11,1600217
5,27669556,30,1,1600218
5,27673242,1,11,1600223
5,27674418,1,11,1600224
5,27674424,1,11,1600225
12,27674454,0.11,1,1600226
12,27674465,1,11,1600227
5,27674467,1,11,1600228
5,27674470,1,11,1600229
12,27674471,1,11,1600230
5,27674473,1,11,1600231
5,27674477,1,11,1600232
5,27674478,1,11,1600233
5,27674482,1,11,1600234
12,27669557,1,1,1600272
5,27669561,1,11,1600273
12,27669562,1,11,1600274
5,27669563,1,11,1600275
5,27669569,1,11,1600276
12,27669570,1,11,1600277
5,27669571,1,11,1600278
5,27669574,1,11,1600279
5,27669579,1,11,1600280
5,27669580,1,11,1600281
5,27669590,1,11,1600282
5,27669606,0.3,1,1600283
5,27669621,10,1,1600284
5,27669630,5.7,1,1600285
5,27669632,3.7,1,1600286
