agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
61,52287305,5133307,201000004464,,,2010-01-29 00:00:00,,4,6,,0,C,2010_01_AL0011200_201000004464_INC_NIBRS,,,
61,52287306,5133307,201000004477,,,2010-01-28 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000004477_INC_NIBRS,,,
61,52287307,5133307,201000004483,,,2010-01-28 00:00:00,,6,6,,0,C,2010_01_AL0011200_201000004483_INC_NIBRS,,,
61,52287308,5133307,201000004551,,,2010-01-29 00:00:00,,9,6,,0,C,2010_01_AL0011200_201000004551_INC_NIBRS,,,
61,52287309,5133307,201000004571,,,2010-01-29 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000004571_INC_NIBRS,,,
61,52287310,5133307,201000004591,,,2010-01-29 00:00:00,,18,6,,0,C,2010_01_AL0011200_201000004591_INC_NIBRS,,,
61,52287311,5133307,201000004604,,,2010-01-29 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000004604_INC_NIBRS,,,
61,52287312,5133307,201000004614,,,2010-01-29 00:00:00,,21,6,,0,C,2010_01_AL0011200_201000004614_INC_NIBRS,,,
61,52287313,5133307,201000004622,,,2010-01-29 00:00:00,,21,2,2010-02-16 00:00:00,0,C,2010_01_AL0011200_201000004622_INC_NIBRS,,,
61,52287314,5133307,201000004633,,,2010-01-30 00:00:00,,0,6,,0,C,2010_01_AL0011200_201000004633_INC_NIBRS,,,
61,52287315,5133307,201000004635,,,2010-01-30 00:00:00,,1,6,,0,C,2010_01_AL0011200_201000004635_INC_NIBRS,,,
61,52287316,5133307,201000004662,,,2010-01-30 00:00:00,,8,2,2010-02-01 00:00:00,0,C,2010_01_AL0011200_201000004662_INC_NIBRS,,,
61,52287317,5133307,201000004665,,,2010-01-30 00:00:00,,3,2,2010-02-16 00:00:00,0,C,2010_01_AL0011200_201000004665_INC_NIBRS,,,
61,52287318,5133307,201000004670,,,2010-01-30 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000004670_INC_NIBRS,,,
61,52287319,5133307,201000004673,,,2010-01-30 00:00:00,,9,6,,0,C,2010_01_AL0011200_201000004673_INC_NIBRS,,,
61,52287320,5133307,201000004726,,,2010-01-30 00:00:00,,17,6,,0,C,2010_01_AL0011200_201000004726_INC_NIBRS,,,
61,52287321,5133307,201000004738,,,2010-01-30 00:00:00,,19,6,,0,C,2010_01_AL0011200_201000004738_INC_NIBRS,,,
61,52287322,5133307,201000004750,,,2010-01-30 00:00:00,,21,6,,0,C,2010_01_AL0011200_201000004750_INC_NIBRS,,,
61,52287323,5133307,201000004768,,,2010-01-31 00:00:00,,0,6,,0,C,2010_01_AL0011200_201000004768_INC_NIBRS,,,
61,52287324,5133307,201000004771,,,2010-01-31 00:00:00,,1,6,,0,C,2010_01_AL0011200_201000004771_INC_NIBRS,,,
61,52287325,5133307,201000004802,,,2010-01-31 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000004802_INC_NIBRS,,,
61,52287326,5133307,201000004813,,,2010-01-30 00:00:00,,23,6,,0,C,2010_01_AL0011200_201000004813_INC_NIBRS,,,
61,52287327,5133307,201000004822,,,2010-01-30 00:00:00,,18,6,,0,C,2010_01_AL0011200_201000004822_INC_NIBRS,,,
61,52287328,5133307,201000004833,,,2010-01-31 00:00:00,,11,6,,0,C,2010_01_AL0011200_201000004833_INC_NIBRS,,,
61,52287329,5133307,201000004839,,,2010-01-31 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000004839_INC_NIBRS,,,
61,52287330,5133307,201000004857,,,2010-01-31 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000004857_INC_NIBRS,,,
61,52287331,5133307,201000004863,,,2010-01-31 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000004863_INC_NIBRS,,,
61,52287332,5133307,201000004877,,,2010-01-31 00:00:00,,16,6,,0,C,2010_01_AL0011200_201000004877_INC_NIBRS,,,
61,52287333,5133307,201000004895,,,2010-01-31 00:00:00,,12,6,,0,C,2010_01_AL0011200_201000004895_INC_NIBRS,,,
61,52287334,5133307,201000004918,,,2010-01-29 00:00:00,,14,6,,0,C,2010_01_AL0011200_201000004918_INC_NIBRS,,,
61,52287348,5133307,201000005067,,,2010-01-29 00:00:00,,8,6,,0,C,2010_01_AL0011200_201000005067_INC_NIBRS,,,
61,52286362,5133307,201000002030,,,2010-01-14 00:00:00,,16,6,,0,C,2010_01_AL0011200_201000002030_INC_NIBRS,,,
61,52286363,5133307,201000002073,,,2010-01-14 00:00:00,,19,6,,0,C,2010_01_AL0011200_201000002073_INC_NIBRS,,,
61,52286364,5133307,201000002074,,,2010-01-14 00:00:00,,20,6,,0,C,2010_01_AL0011200_201000002074_INC_NIBRS,,,
61,52286365,5133307,201000002075,,,2010-01-14 00:00:00,,21,6,,0,C,2010_01_AL0011200_201000002075_INC_NIBRS,,,
61,52286366,5133307,201000002129,,,2010-01-15 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000002129_INC_NIBRS,,,
61,52286367,5133307,201000002157,,,2010-01-15 00:00:00,,10,6,,0,C,2010_01_AL0011200_201000002157_INC_NIBRS,,,
61,52286368,5133307,201000002167,,,2010-01-12 00:00:00,,16,6,,0,C,2010_01_AL0011200_201000002167_INC_NIBRS,,,
61,52286369,5133307,201000002174,,,2010-01-13 00:00:00,,0,6,,0,C,2010_01_AL0011200_201000002174_INC_NIBRS,,,
61,52286370,5133307,201000002176,,,2010-01-15 00:00:00,,7,6,,0,C,2010_01_AL0011200_201000002176_INC_NIBRS,,,
61,52286371,5133307,201000002182,,,2010-01-15 00:00:00,,11,6,,0,C,2010_01_AL0011200_201000002182_INC_NIBRS,,,
61,52286372,5133307,201000002187,,,2010-01-13 00:00:00,,11,6,,0,C,2010_01_AL0011200_201000002187_INC_NIBRS,,,
61,52286373,5133307,201000002229,,,2010-01-15 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000002229_INC_NIBRS,,,
61,52286374,5133307,201000002233,,,2010-01-15 00:00:00,,8,6,,0,C,2010_01_AL0011200_201000002233_INC_NIBRS,,,
61,52286375,5133307,201000002238,,,2010-01-15 00:00:00,,16,6,,0,C,2010_01_AL0011200_201000002238_INC_NIBRS,,,
61,52286376,5133307,201000002241,,,2010-01-15 00:00:00,,16,6,,0,C,2010_01_AL0011200_201000002241_INC_NIBRS,,,
61,52286377,5133307,201000002242,,,2010-01-15 00:00:00,,7,6,,0,C,2010_01_AL0011200_201000002242_INC_NIBRS,,,
61,52286378,5133307,201000002279,,,2010-01-15 00:00:00,,19,6,,0,C,2010_01_AL0011200_201000002279_INC_NIBRS,,,
61,52286379,5133307,201000002306,,,2010-01-15 00:00:00,,21,6,,0,C,2010_01_AL0011200_201000002306_INC_NIBRS,,,
61,52286380,5133307,201000002307,,,2010-01-15 00:00:00,,7,6,,0,C,2010_01_AL0011200_201000002307_INC_NIBRS,,,
61,52286381,5133307,201000002322,,,2010-01-16 00:00:00,,0,2,2010-04-06 00:00:00,0,C,2010_01_AL0011200_201000002322_INC_NIBRS,,,
61,52286382,5133307,201000002323,,,2010-01-16 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000002323_INC_NIBRS,,,
61,52286383,5133307,201000002328,,,2010-01-16 00:00:00,,2,6,,0,C,2010_01_AL0011200_201000002328_INC_NIBRS,,,
61,52286384,5133307,201000002377,,,2010-01-16 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000002377_INC_NIBRS,,,
61,52286385,5133307,201000002382,,,2010-01-16 00:00:00,,12,6,,0,C,2010_01_AL0011200_201000002382_INC_NIBRS,,,
61,52286386,5133307,201000002383,,,2010-01-16 00:00:00,,1,6,,0,C,2010_01_AL0011200_201000002383_INC_NIBRS,,,
61,52286387,5133307,201000002390,,,2010-01-16 00:00:00,,14,6,,0,C,2010_01_AL0011200_201000002390_INC_NIBRS,,,
61,52286388,5133307,201000002437,,,2010-01-12 00:00:00,,20,6,,0,C,2010_01_AL0011200_201000002437_INC_NIBRS,,,
61,52286389,5133307,201000002443,,,2010-01-16 00:00:00,,20,6,,0,C,2010_01_AL0011200_201000002443_INC_NIBRS,,,
61,52286390,5133307,201000002467,,,2010-01-16 00:00:00,,23,6,,0,C,2010_01_AL0011200_201000002467_INC_NIBRS,,,
61,52286391,5133307,201000002474,,,2010-01-17 00:00:00,,0,6,,0,C,2010_01_AL0011200_201000002474_INC_NIBRS,,,
61,52286392,5133307,201000002477,,,2010-01-17 00:00:00,,0,6,,0,C,2010_01_AL0011200_201000002477_INC_NIBRS,,,
61,52286393,5133307,201000002486,,,2010-01-17 00:00:00,,0,6,,0,C,2010_01_AL0011200_201000002486_INC_NIBRS,,,
61,52286394,5133307,201000002515,,,2010-01-17 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000002515_INC_NIBRS,,,
61,52286395,5133307,201000002537,,,2010-01-15 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000002537_INC_NIBRS,,,
61,52286396,5133307,201000002552,,,2010-01-17 00:00:00,,17,6,,0,C,2010_01_AL0011200_201000002552_INC_NIBRS,,,
61,52286397,5133307,201000002569,,,2010-01-17 00:00:00,,22,6,,0,C,2010_01_AL0011200_201000002569_INC_NIBRS,,,
61,52286398,5133307,201000002592,,,2010-01-18 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000002592_INC_NIBRS,,,
61,52286399,5133307,201000002601,,,2010-01-17 00:00:00,,22,6,,0,C,2010_01_AL0011200_201000002601_INC_NIBRS,,,
61,52286400,5133307,201000002603,,,2010-01-18 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000002603_INC_NIBRS,,,
61,52286401,5133307,201000002619,,,2010-01-16 00:00:00,,6,6,,0,C,2010_01_AL0011200_201000002619_INC_NIBRS,,,
61,52286402,5133307,201000002631,,,2010-01-18 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000002631_INC_NIBRS,,,
61,52286403,5133307,201000002648,,,2010-01-05 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000002648_INC_NIBRS,,,
61,52286404,5133307,201000002649,,,2010-01-18 00:00:00,,14,6,,0,C,2010_01_AL0011200_201000002649_INC_NIBRS,,,
61,52286405,5133307,201000002654,,,2010-01-18 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000002654_INC_NIBRS,,,
61,52287350,5133307,201000005076,,,2010-01-26 00:00:00,,8,6,,0,C,2010_01_AL0011200_201000005076_INC_NIBRS,,,
61,52287352,5133307,201000005092,,,2010-01-24 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000005092_INC_NIBRS,,,
61,52287356,5133307,201000005126,,,2010-01-28 00:00:00,,20,6,,0,C,2010_01_AL0011200_201000005126_INC_NIBRS,,,
61,52287357,5133307,201000005127,,,2010-01-28 00:00:00,,20,6,,0,C,2010_01_AL0011200_201000005127_INC_NIBRS,,,
61,52287362,5133307,201000005179,,,2010-01-26 00:00:00,,9,6,,0,C,2010_01_AL0011200_201000005179_INC_NIBRS,,,
61,52287366,5133307,201000005227,,,2010-01-22 00:00:00,,9,6,,0,C,2010_01_AL0011200_201000005227_INC_NIBRS,,,
61,52287371,5133307,201000005277,,,2010-01-29 00:00:00,,8,6,,0,C,2010_01_AL0011200_201000005277_INC_NIBRS,,,
61,52287373,5133307,201000005312,,,2010-01-29 00:00:00,,8,6,,0,C,2010_01_AL0011200_201000005312_INC_NIBRS,,,
61,52287380,5133307,201000005408,,,2010-01-26 00:00:00,,13,6,,0,C,2010_01_AL0011200_201000005408_INC_NIBRS,,,
61,52286406,5133307,201000002656,,,2010-01-06 00:00:00,,8,6,,0,C,2010_01_AL0011200_201000002656_INC_NIBRS,,,
61,52286407,5133307,201000002668,,,2010-01-18 00:00:00,,11,6,,0,C,2010_01_AL0011200_201000002668_INC_NIBRS,,,
61,52286408,5133307,201000002671,,,2010-01-18 00:00:00,,18,6,,0,C,2010_01_AL0011200_201000002671_INC_NIBRS,,,
61,52286409,5133307,201000002675,,,2010-01-18 00:00:00,,19,6,,0,C,2010_01_AL0011200_201000002675_INC_NIBRS,,,
61,52286410,5133307,201000002681,,,2010-01-18 00:00:00,,19,6,,0,C,2010_01_AL0011200_201000002681_INC_NIBRS,,,
61,52286411,5133307,201000002686,,,2010-01-18 00:00:00,,20,6,,0,C,2010_01_AL0011200_201000002686_INC_NIBRS,,,
61,52286412,5133307,201000002687,,,2010-01-18 00:00:00,,19,6,,0,C,2010_01_AL0011200_201000002687_INC_NIBRS,,,
61,52286413,5133307,201000002692,,,2010-01-18 00:00:00,,21,6,,0,C,2010_01_AL0011200_201000002692_INC_NIBRS,,,
61,52286414,5133307,201000002734,,,2010-01-19 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000002734_INC_NIBRS,,,
61,52286415,5133307,201000002773,,,2010-01-19 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000002773_INC_NIBRS,,,
61,52286416,5133307,201000002774,,,2010-01-16 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000002774_INC_NIBRS,,,
61,52286417,5133307,201000002790,,,2010-01-19 00:00:00,,12,6,,0,C,2010_01_AL0011200_201000002790_INC_NIBRS,,,
61,52286418,5133307,201000002791,,,2010-01-14 00:00:00,,14,6,,0,C,2010_01_AL0011200_201000002791_INC_NIBRS,,,
61,52286419,5133307,201000002794,,,2010-01-19 00:00:00,,12,6,,0,C,2010_01_AL0011200_201000002794_INC_NIBRS,,,
61,52286420,5133307,201000002795,,,2010-01-19 00:00:00,,12,6,,0,C,2010_01_AL0011200_201000002795_INC_NIBRS,,,
61,52286421,5133307,201000002799,,,2010-01-19 00:00:00,,12,6,,0,C,2010_01_AL0011200_201000002799_INC_NIBRS,,,
61,52286422,5133307,201000002819,,,2010-01-19 00:00:00,,14,6,,0,C,2010_01_AL0011200_201000002819_INC_NIBRS,,,
61,52286423,5133307,201000002831,,,2010-01-19 00:00:00,,11,6,,0,C,2010_01_AL0011200_201000002831_INC_NIBRS,,,
61,52286424,5133307,201000002837,,,2010-01-19 00:00:00,,16,6,,0,C,2010_01_AL0011200_201000002837_INC_NIBRS,,,
61,52286425,5133307,201000002865,,,2010-01-19 00:00:00,,19,6,,0,C,2010_01_AL0011200_201000002865_INC_NIBRS,,,
61,52286426,5133307,201000002964,,,2010-01-20 00:00:00,,9,6,,0,C,2010_01_AL0011200_201000002964_INC_NIBRS,,,
61,52286427,5133307,201000002979,,,2010-01-20 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000002979_INC_NIBRS,,,
61,52286428,5133307,201000002998,,,2010-01-20 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000002998_INC_NIBRS,,,
61,52286266,5133307,201000000530,,,2010-01-04 00:00:00,,19,6,,0,C,2010_01_AL0011200_201000000530_INC_NIBRS,,,
61,52286267,5133307,201000000562,,,2010-01-05 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000000562_INC_NIBRS,,,
61,52286268,5133307,201000000576,,,2010-01-05 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000000576_INC_NIBRS,,,
61,52286269,5133307,201000000602,,,2010-01-04 00:00:00,,14,6,,0,C,2010_01_AL0011200_201000000602_INC_NIBRS,,,
61,52286270,5133307,201000000628,,,2010-01-05 00:00:00,R,,4,2010-01-06 00:00:00,0,C,2010_01_AL0011200_201000000628_INC_NIBRS,,,
61,52286271,5133307,201000000638,,,2010-01-05 00:00:00,,13,6,,0,C,2010_01_AL0011200_201000000638_INC_NIBRS,,,
61,52286272,5133307,201000000673,,,2010-01-05 00:00:00,,16,6,,0,C,2010_01_AL0011200_201000000673_INC_NIBRS,,,
61,52286273,5133307,201000000693,,,2010-01-05 00:00:00,,17,6,,0,C,2010_01_AL0011200_201000000693_INC_NIBRS,,,
61,52286274,5133307,201000000769,,,2010-01-05 00:00:00,,16,6,,0,C,2010_01_AL0011200_201000000769_INC_NIBRS,,,
61,52286275,5133307,201000000814,,,2010-01-06 00:00:00,,15,2,2010-01-11 00:00:00,0,C,2010_01_AL0011200_201000000814_INC_NIBRS,,,
61,52286276,5133307,201000000817,,,2010-01-06 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000000817_INC_NIBRS,,,
61,52286277,5133307,201000000824,,,2010-01-06 00:00:00,,16,6,,0,C,2010_01_AL0011200_201000000824_INC_NIBRS,,,
61,52286279,5133307,201000000850,,,2010-01-06 00:00:00,,19,6,,0,C,2010_01_AL0011200_201000000850_INC_NIBRS,,,
61,52286280,5133307,201000000851,,,2010-01-06 00:00:00,,20,6,,0,C,2010_01_AL0011200_201000000851_INC_NIBRS,,,
61,52286281,5133307,201000000853,,,2010-01-06 00:00:00,,20,6,,0,C,2010_01_AL0011200_201000000853_INC_NIBRS,,,
61,52286282,5133307,201000000940,,,2010-01-07 00:00:00,,13,6,,0,C,2010_01_AL0011200_201000000940_INC_NIBRS,,,
61,52286283,5133307,201000000952,,,2010-01-07 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000000952_INC_NIBRS,,,
61,52286284,5133307,201000000960,,,2010-01-07 00:00:00,,15,2,2010-01-08 00:00:00,0,C,2010_01_AL0011200_201000000960_INC_NIBRS,,,
61,52286285,5133307,201000000962,,,2010-01-07 00:00:00,,16,6,,0,C,2010_01_AL0011200_201000000962_INC_NIBRS,,,
61,52286286,5133307,201000000974,,,2010-01-07 00:00:00,,16,6,,0,C,2010_01_AL0011200_201000000974_INC_NIBRS,,,
61,52286287,5133307,201000000992,,,2010-01-07 00:00:00,,20,6,,0,C,2010_01_AL0011200_201000000992_INC_NIBRS,,,
61,52286288,5133307,201000000994,,,2010-01-07 00:00:00,,21,6,,0,C,2010_01_AL0011200_201000000994_INC_NIBRS,,,
61,52286289,5133307,201000001032,,,2010-01-08 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000001032_INC_NIBRS,,,
61,52286290,5133307,201000001034,,,2010-01-08 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000001034_INC_NIBRS,,,
61,52286291,5133307,201000001058,,,2010-01-08 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000001058_INC_NIBRS,,,
61,52286292,5133307,201000001081,,,2010-01-07 00:00:00,,12,6,,0,C,2010_01_AL0011200_201000001081_INC_NIBRS,,,
61,52286293,5133307,201000001082,,,2010-01-08 00:00:00,,13,6,,0,C,2010_01_AL0011200_201000001082_INC_NIBRS,,,
61,52286294,5133307,201000001088,,,2010-01-08 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000001088_INC_NIBRS,,,
61,52286295,5133307,201000001096,,,2010-01-08 00:00:00,,9,6,,0,C,2010_01_AL0011200_201000001096_INC_NIBRS,,,
61,52286296,5133307,201000001098,,,2010-01-08 00:00:00,,14,6,,0,C,2010_01_AL0011200_201000001098_INC_NIBRS,,,
61,52286297,5133307,201000001104,,,2010-01-08 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000001104_INC_NIBRS,,,
61,52286298,5133307,201000001126,,,2010-01-08 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000001126_INC_NIBRS,,,
61,52286299,5133307,201000001141,,,2010-01-08 00:00:00,,18,6,,0,C,2010_01_AL0011200_201000001141_INC_NIBRS,,,
61,52286300,5133307,201000001193,,,2010-01-09 00:00:00,,4,6,,0,C,2010_01_AL0011200_201000001193_INC_NIBRS,,,
61,52286301,5133307,201000001232,,,2010-01-09 00:00:00,,12,6,,0,C,2010_01_AL0011200_201000001232_INC_NIBRS,,,
61,52286302,5133307,201000001253,,,2010-01-09 00:00:00,,14,6,,0,C,2010_01_AL0011200_201000001253_INC_NIBRS,,,
61,52286303,5133307,201000001274,,,2010-01-09 00:00:00,,18,6,,0,C,2010_01_AL0011200_201000001274_INC_NIBRS,,,
61,52286304,5133307,201000001281,,,2010-01-09 00:00:00,,19,6,,0,C,2010_01_AL0011200_201000001281_INC_NIBRS,,,
61,52286305,5133307,201000001374,,,2010-01-10 00:00:00,,14,6,,0,C,2010_01_AL0011200_201000001374_INC_NIBRS,,,
61,52286306,5133307,201000001376,,,2010-01-10 00:00:00,,14,6,,0,C,2010_01_AL0011200_201000001376_INC_NIBRS,,,
61,52286307,5133307,201000001381,,,2010-01-10 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000001381_INC_NIBRS,,,
61,52286308,5133307,201000001383,,,2010-01-10 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000001383_INC_NIBRS,,,
61,52286309,5133307,201000001385,,,2010-01-10 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000001385_INC_NIBRS,,,
61,52286310,5133307,201000001386,,,2010-01-09 00:00:00,,17,6,,0,C,2010_01_AL0011200_201000001386_INC_NIBRS,,,
61,52286311,5133307,201000001393,,,2010-01-08 00:00:00,,17,6,,0,C,2010_01_AL0011200_201000001393_INC_NIBRS,,,
61,52286312,5133307,201000001394,,,2010-01-10 00:00:00,,15,2,2010-01-10 00:00:00,0,C,2010_01_AL0011200_201000001394_INC_NIBRS,,,
61,52286313,5133307,201000001407,,,2010-01-10 00:00:00,,17,6,,0,C,2010_01_AL0011200_201000001407_INC_NIBRS,,,
61,52286314,5133307,201000001414,,,2010-01-10 00:00:00,,18,6,,0,C,2010_01_AL0011200_201000001414_INC_NIBRS,,,
61,52286315,5133307,201000001423,,,2010-01-10 00:00:00,,20,6,,0,C,2010_01_AL0011200_201000001423_INC_NIBRS,,,
61,52286316,5133307,201000001424,,,2010-01-10 00:00:00,,20,6,,0,C,2010_01_AL0011200_201000001424_INC_NIBRS,,,
61,52286317,5133307,201000001425,,,2010-01-10 00:00:00,,2,6,,0,C,2010_01_AL0011200_201000001425_INC_NIBRS,,,
61,52286318,5133307,201000001433,,,2010-01-10 00:00:00,,22,4,2010-01-25 00:00:00,0,C,2010_01_AL0011200_201000001433_INC_NIBRS,,,
61,52286319,5133307,201000001459,,,2010-01-11 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000001459_INC_NIBRS,,,
61,52286320,5133307,201000001476,,,2010-01-11 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000001476_INC_NIBRS,,,
61,52286321,5133307,201000001494,,,2010-01-11 00:00:00,R,,6,,0,C,2010_01_AL0011200_201000001494_INC_NIBRS,,,
61,52286322,5133307,201000001522,,,2010-01-08 00:00:00,,0,6,,0,C,2010_01_AL0011200_201000001522_INC_NIBRS,,,
61,52286323,5133307,201000001524,,,2010-01-09 00:00:00,,6,6,,0,C,2010_01_AL0011200_201000001524_INC_NIBRS,,,
61,52286324,5133307,201000001549,,,2010-01-11 00:00:00,,15,6,,0,C,2010_01_AL0011200_201000001549_INC_NIBRS,,,
61,52286325,5133307,201000001595,,,2010-01-11 00:00:00,,20,6,,0,C,2010_01_AL0011200_201000001595_INC_NIBRS,,,
