offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
59668746,52287324,51,C,3,,,
59665497,52287325,47,C,20,,,
59665617,52287326,47,C,11,,,
59665618,52287326,41,C,25,,,
59661778,52287327,51,C,20,,,
59673729,52287328,7,C,8,,,
59665498,52287329,47,C,20,,,
59668747,52287330,14,C,20,,,
59663979,52287331,5,C,20,,,
59663980,52287332,5,C,21,,,
59663981,52287333,49,C,21,0,F,
59663982,52287334,47,C,11,,,
59661783,52287348,11,C,25,,,
59673707,52286362,23,C,8,,,
59663956,52286363,51,C,20,,,
59668713,52286364,16,C,24,,,
59654761,52286365,47,C,5,,,
59663957,52286366,5,C,20,,,
59672970,52286367,23,C,8,,,
59673708,52286368,23,C,24,,,
59663958,52286369,49,C,25,0,N,
59654762,52286370,51,C,20,,,
59663959,52286371,23,C,12,,,
59673709,52286372,23,C,8,,,
59665476,52286373,35,C,13,,,
59668714,52286374,49,C,20,0,F,
59665597,52286375,51,C,13,,,
59663960,52286376,16,C,13,,,
59673710,52286377,7,C,20,,,
59663961,52286378,40,C,8,,,
59672971,52286379,39,C,13,,,
59668715,52286380,49,C,20,0,N,
59672972,52286381,40,C,25,,,
59665598,52286382,51,C,20,,,
59665599,52286383,51,C,20,,,
59665600,52286383,49,C,20,0,F,
59665601,52286384,49,C,19,1,F,
59665477,52286385,23,C,8,,,
59665478,52286386,5,C,20,,,
59660990,52286387,23,C,8,,,
59665479,52286388,23,C,8,,,
59663962,52286389,47,C,3,,,
59668716,52286390,47,C,3,,,
59665602,52286391,27,C,20,,,
59663963,52286392,44,C,20,,,
59672973,52286393,51,C,20,,,
59663964,52286394,14,C,20,,,
59672974,52286395,21,C,20,,,
59665603,52286396,51,C,20,,,
59665604,52286396,21,C,20,,,
59672975,52286397,51,C,20,,,
59672976,52286398,5,C,20,,,
59660991,52286399,44,C,20,,,
59665480,52286400,45,C,5,,,
59665481,52286401,47,C,14,,,
59663965,52286402,41,C,20,,,
59660992,52286403,23,C,8,,,
59668717,52286404,45,C,10,,,
59665605,52286405,23,C,8,,,
59663986,52287350,2,C,19,,,
59665500,52287352,49,C,20,0,N,
59665501,52287356,8,C,20,,,
59665502,52287357,8,C,20,,,
59665503,52287362,46,C,20,,,
59665504,52287366,47,C,2,,,
59673733,52287371,14,C,20,,,
59661791,52287373,47,C,19,,,
59673738,52287380,45,C,25,,,
59672977,52286406,46,C,20,,,
59668718,52286407,14,C,24,,,
59668719,52286407,5,C,24,,,
59660993,52286408,5,C,13,,,
59673711,52286409,23,C,8,,,
59665482,52286410,5,C,20,,,
59665483,52286411,16,C,23,,,
59672978,52286412,14,C,5,,,
59673712,52286413,18,C,25,,,
59663966,52286414,41,C,24,,,
59665606,52286415,47,C,20,,,
59672979,52286416,44,C,20,,,
59672980,52286417,11,C,25,,,
59663967,52286418,47,C,22,,,
59665484,52286419,11,C,24,,,
59663968,52286420,51,C,24,,,
59665485,52286421,35,C,21,,,
59660994,52286422,35,C,21,,,
59668720,52286423,49,A,20,0,F,
59668721,52286423,5,C,20,,,
59668722,52286424,16,C,13,,,
59668723,52286424,35,C,13,,,
59660995,52286425,23,C,8,,,
59660996,52286426,35,C,13,,,
59668724,52286427,49,C,20,0,F,
59663969,52286428,46,C,2,,,
59668702,52286266,51,C,20,,,
59665454,52286267,7,C,25,,,
59672957,52286268,14,C,20,,,
59673694,52286269,46,C,20,,,
59654747,52286270,51,C,20,,,
59665455,52286271,16,C,20,,,
59665456,52286272,23,C,8,,,
59665583,52286273,51,C,20,,,
59654748,52286274,47,C,25,,,
59654749,52286275,44,C,20,,,
59668703,52286276,2,C,23,,,
59673695,52286277,23,C,8,,,
59654750,52286279,51,C,20,,,
59672958,52286280,51,C,20,,,
59673696,52286281,23,C,24,,,
59668704,52286282,51,C,20,,,
59663944,52286283,21,C,13,,,
59665584,52286284,23,C,24,,,
59665585,52286285,51,C,20,,,
59672959,52286286,47,C,11,,,
59665457,52286287,35,C,13,,,
59665458,52286288,51,C,20,,,
59665459,52286289,14,C,13,,,
59654751,52286290,14,C,13,,,
59668705,52286291,21,C,21,,,
59654752,52286292,47,C,22,,,
59665460,52286293,35,C,7,,,
59665586,52286294,7,C,20,,,
59665587,52286295,7,C,20,,,
59672960,52286296,23,C,46,,,
59654753,52286297,35,C,13,,,
59672961,52286298,47,C,20,,,
59672962,52286298,11,C,2,,,
59665461,52286299,23,C,46,,,
59665462,52286300,51,C,20,,,
59672963,52286301,23,C,8,,,
59665463,52286302,16,C,13,,,
59673697,52286303,23,C,24,,,
59665588,52286304,23,C,8,,,
59665589,52286305,23,C,8,,,
59665464,52286306,16,C,13,,,
59665465,52286306,35,C,13,,,
59654754,52286307,23,C,5,,,
59663945,52286308,16,C,13,,,
59663946,52286308,35,C,13,,,
59663947,52286308,39,C,13,,,
59665466,52286309,51,C,20,,,
59663948,52286310,23,C,8,,,
59668706,52286311,44,C,20,,,
59672964,52286312,23,C,8,,,
59663949,52286313,23,C,24,,,
59673698,52286314,51,C,20,,,
59665467,52286315,16,C,13,,,
59663950,52286316,51,C,20,,,
59668707,52286317,51,C,20,,,
59672965,52286318,51,C,20,,,
59665468,52286319,47,C,20,,,
59668708,52286320,5,C,5,,,
59673699,52286321,45,C,5,,,
59668709,52286322,41,C,25,,,
59665590,52286323,47,C,5,,,
59654755,52286324,45,C,21,,,
59665469,52286325,5,C,20,,,
59654756,52286326,14,C,20,,,
59668710,52286327,5,C,11,,,
59665591,52286328,11,C,2,,,
59665470,52286329,46,C,21,,,
59668711,52286330,46,C,20,,,
59665471,52286331,5,C,11,,,
59665592,52286332,49,C,20,0,F,
59663951,52286333,45,C,20,,,
59668712,52286334,14,C,20,,,
59654757,52286335,11,C,2,,,
59673700,52286336,7,C,20,,,
59665593,52286337,23,C,8,,,
59673701,52286338,47,C,20,,,
59673702,52286339,2,C,21,,,
59665472,52286340,45,C,2,,,
59663952,52286341,49,C,20,0,F,
59665594,52286342,47,C,24,,,
59665473,52286343,16,C,13,,,
59673703,52286344,49,C,24,0,F,
59654758,52286345,49,C,20,0,F,
59663953,52286346,49,C,20,0,N,
59673704,52286347,23,C,8,,,
59672966,52286348,47,C,20,,,
59654759,52286349,23,C,8,,,
59673705,52286350,46,C,13,,,
59665595,52286351,14,C,21,,,
59665596,52286352,14,C,21,,,
59654760,52286353,7,C,21,,,
59665474,52286354,14,C,21,,,
59663954,52286355,16,C,13,,,
59672967,52286356,45,C,25,,,
59665475,52286357,37,C,21,,,
59672968,52286358,14,C,21,,,
59672969,52286359,51,C,22,,,
59663955,52286360,51,C,21,,,
59673706,52286361,39,C,13,,,
59665628,52288235,37,C,5,,,
59665629,52288237,41,C,2,,,
59665630,52288242,23,C,8,,,
59673713,52287231,49,A,20,0,N,
59672981,52287232,23,C,8,,,
59673714,52287233,23,C,8,,,
59673715,52287234,5,C,5,,,
59665607,52287235,47,C,46,,,
59668725,52287236,45,C,25,,,
59668726,52287237,51,C,25,,,
59673716,52287238,44,C,12,,,
59673717,52287239,40,C,21,,,
59665486,52287240,16,C,20,,,
59660997,52287241,13,C,8,,,
59665487,52287242,14,C,21,,,
59668727,52287243,21,C,25,,,
59673718,52287244,21,C,15,,,
59660998,52287245,5,C,20,,,
59663970,52287246,16,C,13,,,
59665608,52287247,23,C,46,,,
59668728,52287248,16,C,13,,,
59668729,52287248,35,C,13,,,
59673719,52287249,23,C,8,,,
59672982,52287250,49,C,20,0,F,
59668730,52287251,49,A,20,0,F,
59672983,52287252,45,C,14,,,
59672984,52287253,16,C,13,,,
59673720,52287254,7,C,13,,,
59668731,52287255,51,C,20,,,
59672985,52287256,51,C,20,,,
59673721,52287257,45,C,8,,,
59668732,52287258,23,C,8,,,
59660999,52287259,7,C,20,,,
59661000,52287260,51,C,20,,,
59661001,52287260,49,A,20,0,F,
59663971,52287261,51,C,20,,,
59665488,52287262,2,C,20,,,
59665609,52287263,51,C,20,,,
59665610,52287264,51,C,20,,,
59672986,52287265,49,C,20,0,F,
59672987,52287266,5,C,20,,,
59672988,52287267,23,C,8,,,
59663972,52287268,40,A,20,,,
59668733,52287269,51,C,20,,,
59673722,52287270,16,C,13,,,
61259600,56087516,16,C,13,,,
61250387,56087517,16,C,13,,,
61259601,56087518,51,C,20,,,
61246473,56087519,23,C,8,,,
61259602,56087520,44,C,25,,,
61251982,56087521,16,C,23,,,
61251983,56087521,35,C,23,,,
61246474,56087522,35,C,23,,,
61251156,56087523,7,C,25,,,
61259603,56087524,44,C,20,,,
61258841,56087525,23,C,8,,,
61246804,56087526,23,C,8,,,
61251157,56087527,23,C,8,,,
61259604,56087528,23,C,8,,,
61251158,56087529,7,C,25,,,
61258842,56087530,47,C,24,,,
61251159,56087531,16,C,13,,,
61246805,56087532,45,C,25,,,
61251160,56087533,7,C,25,,,
61251984,56087534,5,C,20,,,
61256015,56087535,5,C,20,,,
61258843,56087536,7,C,20,,,
61251161,56087537,40,C,24,,,
61256016,56087538,51,C,20,,,
61258844,56087539,49,A,20,0,F,
61251985,56087540,23,C,8,,,
61246806,56087541,23,C,8,,,
61256017,56087542,16,C,14,,,
61256018,56087543,51,C,20,,,
61256019,56087544,49,C,24,0,F,
61256020,56087545,44,C,21,,,
61246475,56087546,49,C,20,0,F,
61259605,56087547,51,C,20,,,
61251162,56087548,23,C,8,,,
61251986,56087549,47,C,21,,,
61256021,56087550,14,C,12,,,
61246807,56087551,23,C,8,,,
61251163,56087552,23,C,8,,,
59663983,52287335,23,C,8,,,
59665619,52287336,47,C,5,,,
59668748,52287337,23,C,8,,,
59673730,52287338,23,C,8,,,
59672993,52287339,23,C,8,,,
59672994,52287340,23,C,24,,,
59663984,52287341,35,C,8,,,
59661779,52287342,16,C,8,,,
59661780,52287342,35,C,8,,,
59665620,52287343,27,C,13,,,
59665621,52287343,5,C,13,,,
59668749,52287344,51,C,20,,,
59672995,52287345,16,C,25,,,
59661781,52287346,51,C,20,,,
59661782,52287346,14,C,20,,,
59665499,52287347,14,C,20,,,
59663985,52287349,44,C,22,,,
59661784,52287351,21,C,24,,,
59665622,52287353,16,C,20,,,
59668750,52287354,37,C,14,,,
59661785,52287355,44,C,22,,,
59661786,52287358,16,C,20,,,
59665623,52287359,16,C,8,,,
59663987,52287360,14,C,20,,,
59661787,52287361,23,C,8,,,
59661788,52287363,23,C,8,,,
59673731,52287364,51,C,20,,,
59661789,52287365,5,C,20,,,
59661790,52287367,14,A,20,,,
59672996,52287368,16,C,22,,,
59673732,52287369,16,C,22,,,
59665505,52287370,23,C,8,,,
59663988,52287372,14,C,20,,,
59673734,52287374,51,C,20,,,
59673735,52287374,5,C,20,,,
59673736,52287375,51,C,20,,,
59663989,52287376,47,C,5,,,
59665506,52287377,49,C,21,0,F,
59661792,52287378,49,A,21,0,F,
59673737,52287379,49,C,24,0,F,
59672997,52287381,51,C,20,,,
59661793,52287382,44,C,23,,,
59672998,52287383,51,C,20,,,
59672999,52287384,51,C,20,,,
59673739,52287385,2,C,20,,,
59661794,52287386,47,C,20,,,
59663990,52287387,23,C,8,,,
59673000,52287388,14,C,20,,,
59663991,52287389,23,C,8,,,
59673001,52287390,16,C,8,,,
59673002,52287390,35,C,8,,,
59673740,52287391,45,C,21,,,
59663992,52287392,51,C,20,,,
59673003,52287393,16,C,20,,,
59673004,52287393,35,C,20,,,
59673762,52289175,23,C,8,,,
59673763,52289176,37,C,8,,,
59664774,52289177,44,C,5,,,
59672535,52289178,28,C,13,,,
59664775,52289179,7,C,25,,,
59664776,52289180,51,C,14,,,
59664777,52289181,16,C,13,,,
59674343,52289182,47,C,20,,,
59661811,52289183,44,C,22,,,
59681719,52289184,47,C,20,,,
59674344,52289185,16,C,13,,,
59674345,52289185,35,C,13,,,
59672536,52289186,23,C,8,,,
59668772,52289187,51,C,20,,,
59668773,52289188,16,C,20,,,
59668774,52289189,14,C,13,,,
59664778,52289190,16,C,13,,,
59664779,52289190,35,C,13,,,
59673764,52289191,39,C,13,,,
59674346,52289192,45,C,20,,,
59668775,52289193,28,C,13,,,
59661812,52289194,23,C,8,,,
59681720,52289195,16,C,11,,,
59673765,52289196,47,C,20,,,
59673766,52289197,23,C,8,,,
59664780,52289198,44,C,22,,,
59661813,52289199,44,C,22,,,
59681721,52289200,44,C,22,,,
59668776,52289201,45,C,20,,,
59668777,52289202,45,C,22,,,
59661814,52289203,23,C,24,,,
59672537,52289204,44,C,22,,,
59681722,52289205,47,C,25,,,
59664781,52289206,16,C,13,,,
59661815,52289207,44,C,3,,,
59668778,52289208,27,C,3,,,
59668779,52289209,23,C,24,,,
59668780,52289210,47,C,24,,,
59672538,52289211,45,C,8,,,
59673767,52289212,47,C,8,,,
59672539,52289213,16,C,13,,,
59672540,52289213,35,C,13,,,
59668781,52289214,49,C,20,0,F,
59672541,52289215,51,C,20,,,
59681723,52289216,14,A,20,,,
59661816,52289217,16,C,13,,,
59661817,52289217,35,C,13,,,
59673768,52289218,7,C,25,,,
59672542,52289219,7,C,20,,,
59661818,52289220,45,C,20,,,
59672543,52289221,5,C,20,,,
59664782,52289223,41,C,2,,,
59664783,52289225,5,C,20,,,
59681725,52289226,27,C,11,,,
59672544,52289234,11,C,8,,,
59673770,52289235,47,C,20,,,
59661824,52289259,45,C,20,,,
59673776,52289262,47,C,20,,,
59672551,52289286,21,C,20,,,
59673782,52289299,2,C,20,,,
59661835,52289308,47,C,22,,,
59664797,52289322,46,C,20,,,
59665624,52288200,47,C,24,,,
59663993,52288201,5,C,20,,,
59668751,52288202,5,C,20,,,
59668752,52288203,16,C,13,,,
59663994,52288204,45,C,23,,,
59673005,52288205,51,C,20,,,
59673006,52288206,16,C,7,,,
59673741,52288207,49,C,20,0,N,
59663995,52288208,16,C,13,,,
59661795,52288209,51,C,21,,,
59661796,52288210,51,C,3,,,
59663996,52288211,5,C,20,,,
59663997,52288212,51,C,20,,,
59663998,52288213,16,C,15,,,
59673742,52288214,51,C,20,,,
59665507,52288215,16,C,20,,,
59665508,52288215,35,C,20,,,
59663999,52288216,47,C,20,,,
59664000,52288217,51,C,20,,,
59665509,52288218,47,C,20,,,
59665510,52288219,47,C,21,,,
59665511,52288220,51,C,20,,,
59673007,52288221,21,C,20,,,
59668753,52288222,44,C,20,,,
59664001,52288223,51,C,20,,,
59665625,52288224,23,C,8,,,
59661797,52288225,23,C,24,,,
59673008,52288226,51,C,20,,,
59664002,52288227,51,C,20,,,
59673009,52288228,23,C,8,,,
59664003,52288229,16,C,8,,,
59665512,52288230,40,C,5,,,
59673743,52288231,51,C,20,,,
59664004,52288232,16,C,13,,,
59664005,52288232,35,C,13,,,
59665626,52288233,47,C,6,,,
59665627,52288234,2,C,20,,,
59668754,52288236,16,C,20,,,
59668755,52288238,16,C,12,,,
59668756,52288239,23,C,8,,,
59673744,52288240,51,C,14,,,
59673745,52288241,5,C,25,,,
59673746,52288243,16,C,15,,,
59673010,52288244,5,C,20,,,
59664006,52288245,14,C,21,,,
59673747,52288246,16,C,13,,,
59661798,52288247,16,C,20,,,
59664007,52288248,23,C,7,,,
59661799,52288249,14,C,13,,,
59664008,52288250,49,C,14,1,F,
59668757,52288251,51,C,22,,,
59664009,52288252,46,C,20,,,
59664010,52288253,23,C,8,,,
59664011,52288254,51,C,20,,,
59673011,52288255,5,C,25,,,
59665513,52288256,21,C,8,,,
59668758,52288257,5,C,25,,,
59673748,52288258,46,C,25,,,
59673012,52288259,23,C,24,,,
59673749,52288260,23,C,8,,,
59668759,52288261,7,C,25,,,
59665514,52288262,16,C,3,,,
59668760,52288263,51,C,20,,,
59661800,52288264,46,C,8,,,
59661801,52288265,41,C,20,,,
59664012,52288266,51,C,25,,,
59661802,52288267,23,C,8,,,
59661803,52288268,50,C,21,,,
59665631,52288269,7,C,24,,,
59680948,52288270,46,C,20,,,
59665632,52288271,23,C,8,,,
59665633,52288272,44,C,22,,,
59665515,52288273,23,C,24,,,
59680949,52288274,44,C,20,,,
59673750,52288275,23,C,8,,,
59673751,52288276,44,C,24,,,
59668761,52288277,5,C,20,,,
59668762,52288278,16,C,13,,,
59668763,52288278,35,C,13,,,
59680950,52288279,16,C,13,,,
59666277,52288280,49,A,46,0,F,
59680951,52288281,14,C,20,,,
59673752,52288282,47,C,14,,,
59665634,52288283,5,C,8,,,
59673753,52288284,23,C,8,,,
59665635,52288285,47,C,23,,,
59666278,52288286,5,C,20,,,
59664013,52288287,40,C,20,,,
59680952,52288288,51,C,20,,,
59666279,52288289,49,C,24,0,F,
59665636,52288290,51,C,20,,,
59680953,52288291,46,A,20,,,
59666280,52288292,21,C,20,,,
59666281,52288293,14,C,25,,,
59664014,52288294,23,C,8,,,
59664015,52288295,44,C,5,,,
59668764,52288296,16,C,20,,,
59665637,52288297,44,C,24,,,
59661804,52288298,49,C,24,0,F,
59664016,52288299,56,C,14,,,
59680954,52288300,23,C,8,,,
59673754,52288301,51,C,20,,,
59666282,52288302,50,C,21,,,
59665638,52288303,47,C,20,,,
59673755,52288304,47,C,20,,,
59666283,52288305,51,C,20,,,
59680955,52288306,46,C,2,,,
59661805,52288307,23,C,8,,,
59665639,52288308,16,C,13,,,
59661806,52288309,46,C,20,,,
59681711,52288310,23,C,8,,,
59666284,52288311,23,C,8,,,
59666285,52288312,23,C,24,,,
59681712,52288313,16,C,13,,,
59664017,52288314,51,C,20,,,
59664018,52288315,45,C,20,,,
59666286,52288316,47,C,20,,,
59664019,52288317,50,C,5,,,
59681713,52288318,37,C,8,,,
59672528,52288319,23,C,8,,,
59665640,52288320,16,C,25,,,
59664763,52288321,37,C,24,,,
59681714,52288322,23,C,12,,,
59664764,52288323,49,C,19,1,F,
59664765,52288323,5,C,20,,,
59672529,52288324,39,C,20,,,
59681715,52288325,51,C,20,,,
59664766,52288326,45,C,5,,,
59673756,52288327,23,C,8,,,
59668765,52288328,21,C,20,,,
59664767,52288329,21,C,21,,,
59665641,52288330,14,C,21,,,
59668766,52288331,5,C,20,,,
59668767,52288331,39,C,20,,,
59668768,52288332,47,C,20,,,
59673757,52288333,14,C,25,,,
59665642,52288334,44,C,20,,,
59664768,52288335,5,C,20,,,
59664769,52288336,45,C,8,,,
59672530,52288337,23,C,8,,,
59668769,52288338,44,C,25,,,
59673758,52288339,23,C,24,,,
59664770,52288340,5,C,8,,,
59672531,52288341,50,C,21,,,
59668770,52288342,41,C,8,,,
59661807,52288343,21,C,20,,,
59665643,52288344,23,C,24,,,
59681716,52288345,14,C,24,,,
59672532,52288346,2,C,20,,,
59673759,52288347,51,C,12,,,
59666402,52288348,23,C,8,,,
59661808,52288349,49,C,14,1,N,
59681717,52288350,44,C,13,,,
59661809,52288351,51,C,20,,,
58762454,52292220,28,C,5,,,
59664771,52288352,44,C,22,,,
59666403,52288353,44,C,20,,,
59681718,52288354,23,C,8,,,
59664772,52288355,5,C,20,,,
59661810,52288356,7,C,25,,,
59672533,52288357,16,C,8,,,
59672534,52288357,39,C,8,,,
59664773,52288358,49,A,20,0,F,
59666404,52288359,23,C,8,,,
59673760,52288360,47,C,14,,,
59674342,52288361,49,C,24,0,F,
59673761,52288362,49,C,20,0,F,
59668771,52288363,11,C,2,,,
59674403,52291241,45,C,6,,,
59673353,52291249,44,C,22,,,
59676579,52291253,49,C,20,0,F,
59661883,52291257,44,C,22,,,
59674407,52291287,46,C,8,,,
59674408,52291288,41,C,20,,,
59673787,52290147,16,C,13,,,
59673788,52290147,35,C,13,,,
59661837,52290148,51,C,3,,,
59681743,52290149,51,C,20,,,
59674358,52290150,51,C,18,,,
59664800,52290151,51,C,20,,,
59673318,52290152,47,C,22,,,
59681744,52290153,23,C,24,,,
59661838,52290154,45,C,8,,,
59664801,52290155,47,C,6,,,
59661839,52290156,5,C,12,,,
59681745,52290157,5,C,20,,,
59673319,52290158,51,C,20,,,
59673320,52290158,5,C,20,,,
59681746,52290159,56,C,20,,,
59669541,52290160,5,C,21,,,
59664802,52290161,16,C,13,,,
59661840,52290162,23,C,8,,,
59673321,52290163,7,A,20,,,
59669542,52290164,51,C,20,,,
59673789,52290165,16,C,25,,,
59673790,52290165,35,C,25,,,
59673322,52290166,51,C,20,,,
59674359,52290167,14,C,25,,,
59673323,52290168,51,C,20,,,
59674360,52290169,41,C,25,,,
59681747,52290170,41,A,46,,,
59673791,52290171,41,C,20,,,
59661841,52290172,5,C,20,,,
59669543,52290173,23,C,8,,,
59674361,52290174,47,C,20,,,
59681748,52290175,5,C,25,,,
59681749,52290176,45,C,25,,,
59673792,52290177,23,C,24,,,
59673324,52290178,23,C,8,,,
59681750,52290179,5,C,20,,,
59673325,52290180,47,C,14,,,
59673793,52290181,49,C,20,0,F,
59681751,52290182,14,C,20,,,
59664803,52290183,46,C,25,,,
59669544,52290184,5,C,25,,,
59673326,52290185,49,C,8,0,F,
59669545,52290186,41,C,20,,,
59669546,52290187,49,C,20,0,F,
59673794,52290188,23,C,8,,,
59674362,52290189,47,C,20,,,
59681752,52290190,47,C,7,,,
59681753,52290191,5,C,20,,,
59661842,52290192,23,C,24,,,
59664804,52290193,47,C,20,,,
59664805,52290194,14,C,20,,,
59661843,52290195,49,C,20,0,N,
59669547,52290196,5,C,20,,,
59681754,52290197,47,C,20,,,
59673327,52290198,14,C,24,,,
59674363,52290199,51,C,20,,,
59664806,52290200,23,C,8,,,
59681755,52290201,23,C,8,,,
59674364,52290202,16,C,8,,,
59661844,52290203,16,C,13,,,
59661845,52290203,35,C,13,,,
59661846,52290204,44,C,8,,,
59664807,52290205,47,C,20,,,
59661847,52290206,47,C,25,,,
59661848,52290207,51,C,20,,,
59681756,52290208,23,C,24,,,
59674365,52290209,5,C,20,,,
59664808,52290210,16,C,20,,,
59673795,52290211,16,C,13,,,
59669548,52290212,16,C,13,,,
59669549,52290213,5,C,22,,,
59673328,52290214,49,C,20,0,F,
59673329,52290215,23,C,8,,,
59669550,52290216,23,C,8,,,
59661849,52290217,14,C,20,,,
59681757,52290218,45,C,25,,,
59674366,52290219,7,C,8,,,
59681758,52290220,16,C,7,,,
59681759,52290220,39,C,7,,,
59661850,52290221,23,C,24,,,
59661851,52290221,28,C,24,,,
59681760,52290222,44,C,20,,,
59661852,52290223,51,C,3,,,
59669551,52290224,14,C,3,,,
59674367,52290225,14,C,3,,,
59673330,52290226,16,C,13,,,
59673331,52290226,35,C,13,,,
59664809,52290227,14,C,13,,,
59661853,52290228,14,C,13,,,
59674368,52290229,11,C,20,,,
59673796,52290230,14,C,2,,,
59664810,52290231,51,C,25,,,
59681761,52290232,23,C,8,,,
59673797,52290233,5,C,20,,,
59674369,52290234,21,C,20,,,
59673332,52290235,16,C,21,,,
59669552,52290236,16,C,13,,,
59675787,52290236,35,C,13,,,
59674370,52290237,16,C,21,,,
59674371,52290238,51,C,20,,,
59661854,52290239,49,C,24,0,F,
59673333,52290240,49,C,25,0,N,
59661855,52290241,49,C,46,0,F,
59674372,52290242,5,C,20,,,
59661856,52290243,14,C,20,,,
59675788,52290244,51,C,20,,,
59674373,52290245,49,A,20,0,F,
59673334,52290246,7,C,4,,,
59675789,52290247,47,C,14,,,
59675790,52290248,5,C,4,,,
59664811,52290249,45,C,25,,,
59664812,52290249,11,C,20,,,
59664813,52290249,41,C,20,,,
59675791,52290250,46,C,5,,,
59673798,52290251,40,C,24,,,
59675792,52290252,16,C,24,,,
59673335,52290253,41,C,20,,,
59664814,52290254,51,C,20,,,
59681762,52290255,27,C,5,,,
59681763,52290256,23,C,8,,,
59673336,52290257,49,C,20,0,F,
59681764,52290258,5,C,20,,,
59673799,52290259,44,C,21,,,
59661857,52290260,47,C,4,,,
59661858,52290261,45,C,8,,,
59673800,52290262,47,C,22,,,
59664815,52290263,47,C,14,,,
59673801,52290264,51,C,20,,,
59674374,52290265,47,C,20,,,
59673802,52290266,23,C,8,,,
59673337,52290267,44,C,20,,,
59673803,52290268,51,C,20,,,
59674375,52290269,39,C,13,,,
59661859,52290270,16,C,13,,,
59675793,52290271,46,C,2,,,
59673804,52290272,49,C,20,0,N,
59675794,52290273,5,C,11,,,
59673805,52290274,23,C,24,,,
59681765,52290275,49,C,20,0,N,
59681766,52290275,21,C,20,,,
59675795,52290276,44,C,22,,,
59664816,52290277,23,C,8,,,
59673338,52290278,49,C,20,0,F,
59661860,52290279,51,C,20,,,
59673806,52290280,16,C,21,,,
59661861,52290281,16,C,13,,,
59661862,52290281,39,C,13,,,
59674376,52290282,16,C,13,,,
59674377,52290282,35,C,13,,,
59673807,52290283,5,C,20,,,
59681767,52290284,14,C,25,,,
59681768,52290285,45,C,25,,,
59674378,52290286,5,C,20,,,
59664817,52290287,14,C,20,,,
59664818,52290287,41,C,20,,,
59664819,52290288,51,C,20,,,
59675796,52290289,51,C,20,,,
59674379,52290290,23,C,8,,,
59675797,52290291,16,C,13,,,
59664820,52290292,49,C,20,0,N,
59664821,52290293,16,C,13,,,
59675798,52290294,47,C,20,,,
59674380,52290295,45,C,20,,,
59664822,52290296,44,C,20,,,
59674558,52290297,28,C,13,,,
59681769,52290298,47,C,11,,,
59674381,52290299,49,C,20,0,F,
59664823,52290300,49,C,20,0,F,
59674559,52290301,23,C,8,,,
59664824,52290302,23,C,12,,,
59661863,52290303,23,C,8,,,
59674560,52290304,14,C,21,,,
59674561,52290305,14,A,25,,,
59664825,52290306,51,C,20,,,
59664826,52290307,44,C,3,,,
59674382,52290308,44,C,3,,,
59661864,52290309,16,C,3,,,
59673339,52290310,16,C,13,,,
59681724,52289222,44,C,25,,,
59668782,52289224,7,C,25,,,
59681726,52289227,16,C,13,,,
59661819,52289228,51,C,20,,,
59674347,52289229,49,C,20,0,N,
59664784,52289230,44,C,7,,,
59664785,52289231,49,C,20,0,F,
59668783,52289232,2,C,8,,,
