nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
5330390,107,10,2010,U,,,N,F,,C,2010_10_AL0040100_NIBRS,
5352283,107,11,2010,U,,,N,F,,C,2010_11_AL0040100_NIBRS,
5374176,107,12,2010,U,,,N,F,,C,2010_12_AL0040100_NIBRS,
5133354,108,1,2010,U,,,N,F,,C,2010_01_AL0040200_NIBRS,
5155247,108,2,2010,U,,,N,F,,C,2010_02_AL0040200_NIBRS,
5177140,108,3,2010,U,,,N,F,,C,2010_03_AL0040200_NIBRS,
5199033,108,4,2010,U,,,N,F,,C,2010_04_AL0040200_NIBRS,
5220926,108,5,2010,U,,,N,F,,C,2010_05_AL0040200_NIBRS,
5242819,108,6,2010,U,,,N,F,,C,2010_06_AL0040200_NIBRS,
5264712,108,7,2010,U,,,N,F,,C,2010_07_AL0040200_NIBRS,
5286605,108,8,2010,U,,,N,F,,C,2010_08_AL0040200_NIBRS,
5308498,108,9,2010,U,,,N,F,,C,2010_09_AL0040200_NIBRS,
5330391,108,10,2010,U,,,N,F,,C,2010_10_AL0040200_NIBRS,
5352284,108,11,2010,U,,,N,F,,C,2010_11_AL0040200_NIBRS,
5374177,108,12,2010,U,,,N,F,,C,2010_12_AL0040200_NIBRS,
5133355,109,1,2010,U,,,N,F,,C,2010_01_AL0050000_NIBRS,
5155248,109,2,2010,U,,,N,F,,C,2010_02_AL0050000_NIBRS,
5177141,109,3,2010,U,,,N,F,,C,2010_03_AL0050000_NIBRS,
5199034,109,4,2010,U,,,N,F,,C,2010_04_AL0050000_NIBRS,
5220927,109,5,2010,U,,,N,F,,C,2010_05_AL0050000_NIBRS,
5242820,109,6,2010,U,,,N,F,,C,2010_06_AL0050000_NIBRS,
5264713,109,7,2010,U,,,N,F,,C,2010_07_AL0050000_NIBRS,
5286606,109,8,2010,U,,,N,F,,C,2010_08_AL0050000_NIBRS,
5308499,109,9,2010,U,,,N,F,,C,2010_09_AL0050000_NIBRS,
5330392,109,10,2010,U,,,N,F,,C,2010_10_AL0050000_NIBRS,
5352285,109,11,2010,U,,,N,F,,C,2010_11_AL0050000_NIBRS,
5374178,109,12,2010,U,,,N,F,,C,2010_12_AL0050000_NIBRS,
5133356,110,1,2010,U,,,N,F,,C,2010_01_AL0050100_NIBRS,
5155249,110,2,2010,U,,,N,F,,C,2010_02_AL0050100_NIBRS,
5177142,110,3,2010,U,,,N,F,,C,2010_03_AL0050100_NIBRS,
5199035,110,4,2010,U,,,N,F,,C,2010_04_AL0050100_NIBRS,
5220928,110,5,2010,U,,,N,F,,C,2010_05_AL0050100_NIBRS,
5242821,110,6,2010,U,,,N,F,,C,2010_06_AL0050100_NIBRS,
5264714,110,7,2010,U,,,N,F,,C,2010_07_AL0050100_NIBRS,
5286607,110,8,2010,U,,,N,F,,C,2010_08_AL0050100_NIBRS,
5308500,110,9,2010,U,,,N,F,,C,2010_09_AL0050100_NIBRS,
5330393,110,10,2010,U,,,N,F,,C,2010_10_AL0050100_NIBRS,
5352286,110,11,2010,U,,,N,F,,C,2010_11_AL0050100_NIBRS,
5374179,110,12,2010,U,,,N,F,,C,2010_12_AL0050100_NIBRS,
5133357,111,1,2010,U,,,N,F,,C,2010_01_AL0050200_NIBRS,
5155250,111,2,2010,U,,,N,F,,C,2010_02_AL0050200_NIBRS,
5177143,111,3,2010,U,,,N,F,,C,2010_03_AL0050200_NIBRS,
5199036,111,4,2010,U,,,N,F,,C,2010_04_AL0050200_NIBRS,
5220929,111,5,2010,U,,,N,F,,C,2010_05_AL0050200_NIBRS,
5242822,111,6,2010,U,,,N,F,,C,2010_06_AL0050200_NIBRS,
5264715,111,7,2010,U,,,N,F,,C,2010_07_AL0050200_NIBRS,
5286608,111,8,2010,U,,,N,F,,C,2010_08_AL0050200_NIBRS,
5308501,111,9,2010,U,,,N,F,,C,2010_09_AL0050200_NIBRS,
5330394,111,10,2010,U,,,N,F,,C,2010_10_AL0050200_NIBRS,
5352287,111,11,2010,U,,,N,F,,C,2010_11_AL0050200_NIBRS,
5374180,111,12,2010,U,,,N,F,,C,2010_12_AL0050200_NIBRS,
5133358,112,1,2010,U,,,N,F,,C,2010_01_AL0050300_NIBRS,
5155251,112,2,2010,U,,,N,F,,C,2010_02_AL0050300_NIBRS,
5177144,112,3,2010,U,,,N,F,,C,2010_03_AL0050300_NIBRS,
5199037,112,4,2010,U,,,N,F,,C,2010_04_AL0050300_NIBRS,
5220930,112,5,2010,U,,,N,F,,C,2010_05_AL0050300_NIBRS,
5242823,112,6,2010,U,,,N,F,,C,2010_06_AL0050300_NIBRS,
5264716,112,7,2010,U,,,N,F,,C,2010_07_AL0050300_NIBRS,
5286609,112,8,2010,U,,,N,F,,C,2010_08_AL0050300_NIBRS,
5308502,112,9,2010,U,,,N,F,,C,2010_09_AL0050300_NIBRS,
5330395,112,10,2010,U,,,N,F,,C,2010_10_AL0050300_NIBRS,
5352288,112,11,2010,U,,,N,F,,C,2010_11_AL0050300_NIBRS,
5374181,112,12,2010,U,,,N,F,,C,2010_12_AL0050300_NIBRS,
5133359,113,1,2010,U,,,N,F,,C,2010_01_AL0050400_NIBRS,
5155252,113,2,2010,U,,,N,F,,C,2010_02_AL0050400_NIBRS,
5177145,113,3,2010,U,,,N,F,,C,2010_03_AL0050400_NIBRS,
5199038,113,4,2010,U,,,N,F,,C,2010_04_AL0050400_NIBRS,
5220931,113,5,2010,U,,,N,F,,C,2010_05_AL0050400_NIBRS,
5242824,113,6,2010,U,,,N,F,,C,2010_06_AL0050400_NIBRS,
5264717,113,7,2010,U,,,N,F,,C,2010_07_AL0050400_NIBRS,
5286610,113,8,2010,U,,,N,F,,C,2010_08_AL0050400_NIBRS,
5308503,113,9,2010,U,,,N,F,,C,2010_09_AL0050400_NIBRS,
5330396,113,10,2010,U,,,N,F,,C,2010_10_AL0050400_NIBRS,
5352289,113,11,2010,U,,,N,F,,C,2010_11_AL0050400_NIBRS,
5374182,113,12,2010,U,,,N,F,,C,2010_12_AL0050400_NIBRS,
5133360,114,1,2010,U,,,N,F,,C,2010_01_AL0050500_NIBRS,
5155253,114,2,2010,U,,,N,F,,C,2010_02_AL0050500_NIBRS,
5177146,114,3,2010,U,,,N,F,,C,2010_03_AL0050500_NIBRS,
5199039,114,4,2010,U,,,N,F,,C,2010_04_AL0050500_NIBRS,
5220932,114,5,2010,U,,,N,F,,C,2010_05_AL0050500_NIBRS,
5242825,114,6,2010,U,,,N,F,,C,2010_06_AL0050500_NIBRS,
5264718,114,7,2010,U,,,N,F,,C,2010_07_AL0050500_NIBRS,
5286611,114,8,2010,U,,,N,F,,C,2010_08_AL0050500_NIBRS,
5308504,114,9,2010,U,,,N,F,,C,2010_09_AL0050500_NIBRS,
5330397,114,10,2010,U,,,N,F,,C,2010_10_AL0050500_NIBRS,
5352290,114,11,2010,U,,,N,F,,C,2010_11_AL0050500_NIBRS,
5374183,114,12,2010,U,,,N,F,,C,2010_12_AL0050500_NIBRS,
5133361,115,1,2010,U,,,N,F,,C,2010_01_AL0050600_NIBRS,
5155254,115,2,2010,U,,,N,F,,C,2010_02_AL0050600_NIBRS,
5177147,115,3,2010,U,,,N,F,,C,2010_03_AL0050600_NIBRS,
5199040,115,4,2010,U,,,N,F,,C,2010_04_AL0050600_NIBRS,
5220933,115,5,2010,U,,,N,F,,C,2010_05_AL0050600_NIBRS,
5242826,115,6,2010,U,,,N,F,,C,2010_06_AL0050600_NIBRS,
5264719,115,7,2010,U,,,N,F,,C,2010_07_AL0050600_NIBRS,
5286612,115,8,2010,U,,,N,F,,C,2010_08_AL0050600_NIBRS,
5308505,115,9,2010,U,,,N,F,,C,2010_09_AL0050600_NIBRS,
5330398,115,10,2010,U,,,N,F,,C,2010_10_AL0050600_NIBRS,
5352291,115,11,2010,U,,,N,F,,C,2010_11_AL0050600_NIBRS,
5374184,115,12,2010,U,,,N,F,,C,2010_12_AL0050600_NIBRS,
5133362,116,1,2010,U,,,N,F,,C,2010_01_AL0050700_NIBRS,
5155255,116,2,2010,U,,,N,F,,C,2010_02_AL0050700_NIBRS,
5177148,116,3,2010,U,,,N,F,,C,2010_03_AL0050700_NIBRS,
5199041,116,4,2010,U,,,N,F,,C,2010_04_AL0050700_NIBRS,
5220934,116,5,2010,U,,,N,F,,C,2010_05_AL0050700_NIBRS,
5242827,116,6,2010,U,,,N,F,,C,2010_06_AL0050700_NIBRS,
5264720,116,7,2010,U,,,N,F,,C,2010_07_AL0050700_NIBRS,
5286613,116,8,2010,U,,,N,F,,C,2010_08_AL0050700_NIBRS,
5308506,116,9,2010,U,,,N,F,,C,2010_09_AL0050700_NIBRS,
5330399,116,10,2010,U,,,N,F,,C,2010_10_AL0050700_NIBRS,
5352292,116,11,2010,U,,,N,F,,C,2010_11_AL0050700_NIBRS,
5374185,116,12,2010,U,,,N,F,,C,2010_12_AL0050700_NIBRS,
5133363,117,1,2010,U,,,N,F,,C,2010_01_AL0050800_NIBRS,
5155256,117,2,2010,U,,,N,F,,C,2010_02_AL0050800_NIBRS,
5177149,117,3,2010,U,,,N,F,,C,2010_03_AL0050800_NIBRS,
5199042,117,4,2010,U,,,N,F,,C,2010_04_AL0050800_NIBRS,
5220935,117,5,2010,U,,,N,F,,C,2010_05_AL0050800_NIBRS,
5242828,117,6,2010,U,,,N,F,,C,2010_06_AL0050800_NIBRS,
5264721,117,7,2010,U,,,N,F,,C,2010_07_AL0050800_NIBRS,
5286614,117,8,2010,U,,,N,F,,C,2010_08_AL0050800_NIBRS,
5308507,117,9,2010,U,,,N,F,,C,2010_09_AL0050800_NIBRS,
5330400,117,10,2010,U,,,N,F,,C,2010_10_AL0050800_NIBRS,
5352293,117,11,2010,U,,,N,F,,C,2010_11_AL0050800_NIBRS,
5374186,117,12,2010,U,,,N,F,,C,2010_12_AL0050800_NIBRS,
5133364,118,1,2010,U,,,N,F,,C,2010_01_AL0050900_NIBRS,
5155257,118,2,2010,U,,,N,F,,C,2010_02_AL0050900_NIBRS,
5177150,118,3,2010,U,,,N,F,,C,2010_03_AL0050900_NIBRS,
5199043,118,4,2010,U,,,N,F,,C,2010_04_AL0050900_NIBRS,
5220936,118,5,2010,U,,,N,F,,C,2010_05_AL0050900_NIBRS,
5242829,118,6,2010,U,,,N,F,,C,2010_06_AL0050900_NIBRS,
5264722,118,7,2010,U,,,N,F,,C,2010_07_AL0050900_NIBRS,
5286615,118,8,2010,U,,,N,F,,C,2010_08_AL0050900_NIBRS,
5308508,118,9,2010,U,,,N,F,,C,2010_09_AL0050900_NIBRS,
5330401,118,10,2010,U,,,N,F,,C,2010_10_AL0050900_NIBRS,
5352294,118,11,2010,U,,,N,F,,C,2010_11_AL0050900_NIBRS,
5374187,118,12,2010,U,,,N,F,,C,2010_12_AL0050900_NIBRS,
5133365,119,1,2010,U,,,N,F,,C,2010_01_AL0051000_NIBRS,
5155258,119,2,2010,U,,,N,F,,C,2010_02_AL0051000_NIBRS,
5177151,119,3,2010,U,,,N,F,,C,2010_03_AL0051000_NIBRS,
5199044,119,4,2010,U,,,N,F,,C,2010_04_AL0051000_NIBRS,
5220937,119,5,2010,U,,,N,F,,C,2010_05_AL0051000_NIBRS,
5242830,119,6,2010,U,,,N,F,,C,2010_06_AL0051000_NIBRS,
5264723,119,7,2010,U,,,N,F,,C,2010_07_AL0051000_NIBRS,
5286616,119,8,2010,U,,,N,F,,C,2010_08_AL0051000_NIBRS,
5308509,119,9,2010,U,,,N,F,,C,2010_09_AL0051000_NIBRS,
5330402,119,10,2010,U,,,N,F,,C,2010_10_AL0051000_NIBRS,
5352295,119,11,2010,U,,,N,F,,C,2010_11_AL0051000_NIBRS,
5374188,119,12,2010,U,,,N,F,,C,2010_12_AL0051000_NIBRS,
5133366,120,1,2010,U,,,N,F,,C,2010_01_AL0051100_NIBRS,
5155259,120,2,2010,U,,,N,F,,C,2010_02_AL0051100_NIBRS,
5177152,120,3,2010,U,,,N,F,,C,2010_03_AL0051100_NIBRS,
5199045,120,4,2010,U,,,N,F,,C,2010_04_AL0051100_NIBRS,
5220938,120,5,2010,U,,,N,F,,C,2010_05_AL0051100_NIBRS,
5242831,120,6,2010,U,,,N,F,,C,2010_06_AL0051100_NIBRS,
5264724,120,7,2010,U,,,N,F,,C,2010_07_AL0051100_NIBRS,
5286617,120,8,2010,U,,,N,F,,C,2010_08_AL0051100_NIBRS,
5308510,120,9,2010,U,,,N,F,,C,2010_09_AL0051100_NIBRS,
5330403,120,10,2010,U,,,N,F,,C,2010_10_AL0051100_NIBRS,
5352296,120,11,2010,U,,,N,F,,C,2010_11_AL0051100_NIBRS,
5374189,120,12,2010,U,,,N,F,,C,2010_12_AL0051100_NIBRS,
5133367,121,1,2010,U,,,N,F,,C,2010_01_AL0051200_NIBRS,
5155260,121,2,2010,U,,,N,F,,C,2010_02_AL0051200_NIBRS,
5177153,121,3,2010,U,,,N,F,,C,2010_03_AL0051200_NIBRS,
5199046,121,4,2010,U,,,N,F,,C,2010_04_AL0051200_NIBRS,
5220939,121,5,2010,U,,,N,F,,C,2010_05_AL0051200_NIBRS,
5242832,121,6,2010,U,,,N,F,,C,2010_06_AL0051200_NIBRS,
5264725,121,7,2010,U,,,N,F,,C,2010_07_AL0051200_NIBRS,
5286618,121,8,2010,U,,,N,F,,C,2010_08_AL0051200_NIBRS,
5308511,121,9,2010,U,,,N,F,,C,2010_09_AL0051200_NIBRS,
5330404,121,10,2010,U,,,N,F,,C,2010_10_AL0051200_NIBRS,
5352297,121,11,2010,U,,,N,F,,C,2010_11_AL0051200_NIBRS,
5374190,121,12,2010,U,,,N,F,,C,2010_12_AL0051200_NIBRS,
5133368,122,1,2010,U,,,N,F,,C,2010_01_AL0051300_NIBRS,
5155261,122,2,2010,U,,,N,F,,C,2010_02_AL0051300_NIBRS,
5177154,122,3,2010,U,,,N,F,,C,2010_03_AL0051300_NIBRS,
5199047,122,4,2010,U,,,N,F,,C,2010_04_AL0051300_NIBRS,
5220940,122,5,2010,U,,,N,F,,C,2010_05_AL0051300_NIBRS,
5242833,122,6,2010,U,,,N,F,,C,2010_06_AL0051300_NIBRS,
5264726,122,7,2010,U,,,N,F,,C,2010_07_AL0051300_NIBRS,
5286619,122,8,2010,U,,,N,F,,C,2010_08_AL0051300_NIBRS,
5308512,122,9,2010,U,,,N,F,,C,2010_09_AL0051300_NIBRS,
5330405,122,10,2010,U,,,N,F,,C,2010_10_AL0051300_NIBRS,
5352298,122,11,2010,U,,,N,F,,C,2010_11_AL0051300_NIBRS,
5374191,122,12,2010,U,,,N,F,,C,2010_12_AL0051300_NIBRS,
5133369,123,1,2010,U,,,N,F,,C,2010_01_AL0060000_NIBRS,
5155262,123,2,2010,U,,,N,F,,C,2010_02_AL0060000_NIBRS,
5177155,123,3,2010,U,,,N,F,,C,2010_03_AL0060000_NIBRS,
5199048,123,4,2010,U,,,N,F,,C,2010_04_AL0060000_NIBRS,
5220941,123,5,2010,U,,,N,F,,C,2010_05_AL0060000_NIBRS,
5242834,123,6,2010,U,,,N,F,,C,2010_06_AL0060000_NIBRS,
5264727,123,7,2010,U,,,N,F,,C,2010_07_AL0060000_NIBRS,
5286620,123,8,2010,U,,,N,F,,C,2010_08_AL0060000_NIBRS,
5308513,123,9,2010,U,,,N,F,,C,2010_09_AL0060000_NIBRS,
5330406,123,10,2010,U,,,N,F,,C,2010_10_AL0060000_NIBRS,
5352299,123,11,2010,U,,,N,F,,C,2010_11_AL0060000_NIBRS,
5374192,123,12,2010,U,,,N,F,,C,2010_12_AL0060000_NIBRS,
5133370,124,1,2010,U,,,N,F,,C,2010_01_AL0060100_NIBRS,
5155263,124,2,2010,U,,,N,F,,C,2010_02_AL0060100_NIBRS,
5177156,124,3,2010,U,,,N,F,,C,2010_03_AL0060100_NIBRS,
5199049,124,4,2010,U,,,N,F,,C,2010_04_AL0060100_NIBRS,
5220942,124,5,2010,U,,,N,F,,C,2010_05_AL0060100_NIBRS,
5242835,124,6,2010,U,,,N,F,,C,2010_06_AL0060100_NIBRS,
5264728,124,7,2010,U,,,N,F,,C,2010_07_AL0060100_NIBRS,
5286621,124,8,2010,U,,,N,F,,C,2010_08_AL0060100_NIBRS,
5308514,124,9,2010,U,,,N,F,,C,2010_09_AL0060100_NIBRS,
5330407,124,10,2010,U,,,N,F,,C,2010_10_AL0060100_NIBRS,
5352300,124,11,2010,U,,,N,F,,C,2010_11_AL0060100_NIBRS,
5374193,124,12,2010,U,,,N,F,,C,2010_12_AL0060100_NIBRS,
5133371,125,1,2010,U,,,N,F,,C,2010_01_AL0060200_NIBRS,
5155264,125,2,2010,U,,,N,F,,C,2010_02_AL0060200_NIBRS,
5177157,125,3,2010,U,,,N,F,,C,2010_03_AL0060200_NIBRS,
5199050,125,4,2010,U,,,N,F,,C,2010_04_AL0060200_NIBRS,
5220943,125,5,2010,U,,,N,F,,C,2010_05_AL0060200_NIBRS,
5242836,125,6,2010,U,,,N,F,,C,2010_06_AL0060200_NIBRS,
5264729,125,7,2010,U,,,N,F,,C,2010_07_AL0060200_NIBRS,
5286622,125,8,2010,U,,,N,F,,C,2010_08_AL0060200_NIBRS,
5308515,125,9,2010,U,,,N,F,,C,2010_09_AL0060200_NIBRS,
5330408,125,10,2010,U,,,N,F,,C,2010_10_AL0060200_NIBRS,
5352301,125,11,2010,U,,,N,F,,C,2010_11_AL0060200_NIBRS,
5374194,125,12,2010,U,,,N,F,,C,2010_12_AL0060200_NIBRS,
5133372,126,1,2010,U,,,N,F,,C,2010_01_AL0060300_NIBRS,
5155265,126,2,2010,U,,,N,F,,C,2010_02_AL0060300_NIBRS,
5177158,126,3,2010,U,,,N,F,,C,2010_03_AL0060300_NIBRS,
5199051,126,4,2010,U,,,N,F,,C,2010_04_AL0060300_NIBRS,
5220944,126,5,2010,U,,,N,F,,C,2010_05_AL0060300_NIBRS,
5242837,126,6,2010,U,,,N,F,,C,2010_06_AL0060300_NIBRS,
5264730,126,7,2010,U,,,N,F,,C,2010_07_AL0060300_NIBRS,
5286623,126,8,2010,U,,,N,F,,C,2010_08_AL0060300_NIBRS,
5308516,126,9,2010,U,,,N,F,,C,2010_09_AL0060300_NIBRS,
5330409,126,10,2010,U,,,N,F,,C,2010_10_AL0060300_NIBRS,
5352302,126,11,2010,U,,,N,F,,C,2010_11_AL0060300_NIBRS,
5374195,126,12,2010,U,,,N,F,,C,2010_12_AL0060300_NIBRS,
5133373,127,1,2010,U,,,N,F,,C,2010_01_AL0060400_NIBRS,
5155266,127,2,2010,U,,,N,F,,C,2010_02_AL0060400_NIBRS,
5177159,127,3,2010,U,,,N,F,,C,2010_03_AL0060400_NIBRS,
5199052,127,4,2010,U,,,N,F,,C,2010_04_AL0060400_NIBRS,
5220945,127,5,2010,U,,,N,F,,C,2010_05_AL0060400_NIBRS,
5242838,127,6,2010,U,,,N,F,,C,2010_06_AL0060400_NIBRS,
5264731,127,7,2010,U,,,N,F,,C,2010_07_AL0060400_NIBRS,
5286624,127,8,2010,U,,,N,F,,C,2010_08_AL0060400_NIBRS,
5308517,127,9,2010,U,,,N,F,,C,2010_09_AL0060400_NIBRS,
5330410,127,10,2010,U,,,N,F,,C,2010_10_AL0060400_NIBRS,
5352303,127,11,2010,U,,,N,F,,C,2010_11_AL0060400_NIBRS,
5374196,127,12,2010,U,,,N,F,,C,2010_12_AL0060400_NIBRS,
5133374,128,1,2010,U,,,N,F,,C,2010_01_AL0060700_NIBRS,
5155267,128,2,2010,U,,,N,F,,C,2010_02_AL0060700_NIBRS,
5177160,128,3,2010,U,,,N,F,,C,2010_03_AL0060700_NIBRS,
5199053,128,4,2010,U,,,N,F,,C,2010_04_AL0060700_NIBRS,
5220946,128,5,2010,U,,,N,F,,C,2010_05_AL0060700_NIBRS,
5242839,128,6,2010,U,,,N,F,,C,2010_06_AL0060700_NIBRS,
5264732,128,7,2010,U,,,N,F,,C,2010_07_AL0060700_NIBRS,
5286625,128,8,2010,U,,,N,F,,C,2010_08_AL0060700_NIBRS,
5308518,128,9,2010,U,,,N,F,,C,2010_09_AL0060700_NIBRS,
5330411,128,10,2010,U,,,N,F,,C,2010_10_AL0060700_NIBRS,
5352304,128,11,2010,U,,,N,F,,C,2010_11_AL0060700_NIBRS,
5374197,128,12,2010,U,,,N,F,,C,2010_12_AL0060700_NIBRS,
5133375,129,1,2010,U,,,N,F,,C,2010_01_AL0070000_NIBRS,
5155268,129,2,2010,U,,,N,F,,C,2010_02_AL0070000_NIBRS,
5177161,129,3,2010,U,,,N,F,,C,2010_03_AL0070000_NIBRS,
5199054,129,4,2010,U,,,N,F,,C,2010_04_AL0070000_NIBRS,
5220947,129,5,2010,U,,,N,F,,C,2010_05_AL0070000_NIBRS,
5242840,129,6,2010,U,,,N,F,,C,2010_06_AL0070000_NIBRS,
5264733,129,7,2010,U,,,N,F,,C,2010_07_AL0070000_NIBRS,
5286626,129,8,2010,U,,,N,F,,C,2010_08_AL0070000_NIBRS,
5308519,129,9,2010,U,,,N,F,,C,2010_09_AL0070000_NIBRS,
5330412,129,10,2010,U,,,N,F,,C,2010_10_AL0070000_NIBRS,
5352305,129,11,2010,U,,,N,F,,C,2010_11_AL0070000_NIBRS,
5374198,129,12,2010,U,,,N,F,,C,2010_12_AL0070000_NIBRS,
5133376,130,1,2010,U,,,N,F,,C,2010_01_AL0070100_NIBRS,
5155269,130,2,2010,U,,,N,F,,C,2010_02_AL0070100_NIBRS,
5177162,130,3,2010,U,,,N,F,,C,2010_03_AL0070100_NIBRS,
5199055,130,4,2010,U,,,N,F,,C,2010_04_AL0070100_NIBRS,
5220948,130,5,2010,U,,,N,F,,C,2010_05_AL0070100_NIBRS,
5242841,130,6,2010,U,,,N,F,,C,2010_06_AL0070100_NIBRS,
5264734,130,7,2010,U,,,N,F,,C,2010_07_AL0070100_NIBRS,
5286627,130,8,2010,U,,,N,F,,C,2010_08_AL0070100_NIBRS,
5308520,130,9,2010,U,,,N,F,,C,2010_09_AL0070100_NIBRS,
5330413,130,10,2010,U,,,N,F,,C,2010_10_AL0070100_NIBRS,
