victim_id,offender_id,relationship_id,nibrs_victim_offender_id
56646153,58866140,16,18795764
56646156,58866145,3,17112840
56646157,58866146,3,18412255
56646161,58866150,1,17112839
56646166,58866155,21,18412254
56646169,58866159,14,17112838
56646169,58866160,14,18463212
56646170,58866161,26,18412253
56646178,58866169,1,18412252
56646181,58866173,25,18412251
56646181,58866174,21,18726329
56646182,58866173,21,18412250
56646182,58866174,25,18726328
56646192,58866184,3,17112837
56646193,58866185,3,18147804
56646200,58866193,1,18412249
56646210,58866204,3,17112836
56646211,58866205,16,18147803
56646212,58866206,16,18412248
56645013,58864363,1,17141323
56645019,58864369,24,18424111
56645021,58864371,24,18424110
56645035,58865916,24,17112860
56645036,58865917,21,17112859
56645043,58865924,3,18418123
56645044,58865925,3,18418122
56645045,58865926,3,18418121
56645048,58865929,1,18418120
56645051,58865932,3,18418119
56645051,58865933,25,18728079
56645052,58865932,25,18418118
56645052,58865933,3,18728078
56645056,58865936,25,18418116
56645056,58865937,1,18463215
56645055,58865936,1,18418117
56645055,58865937,25,18463216
56645057,58865938,3,18418115
56645062,58865944,21,17112858
56645065,58865948,24,17112857
56645066,58865948,24,17112856
56645070,58865952,21,17112855
56645071,58865953,21,17112854
56645071,58865954,25,18463214
56645072,58865953,25,17112853
56645072,58865954,21,18463213
56645074,58865956,21,17112852
56645096,58865981,3,18418114
56645098,58865983,6,17112851
56645099,58865984,21,18418113
56645109,58865994,3,17112850
56645111,58865995,24,18418112
56645112,58865996,21,17112849
56645115,58865999,1,18418111
56645120,58866004,3,18418110
56645125,58866009,17,17112848
56645127,58866011,21,18418109
56647327,58867965,3,18305268
56646221,58867764,21,18101308
56646233,58867777,5,17399087
56646238,58867781,21,17638808
56646243,58867786,14,18305287
56646244,58867787,21,18305286
56646249,58867792,3,18406389
56646250,58867793,21,18406388
56646269,58867813,1,18406387
56646269,58867814,1,18724619
56646271,58867816,1,18305285
56647192,58867822,1,18406386
56647200,58867830,24,18406385
56647200,58867833,24,18822416
56647200,58867834,24,18824585
56647200,58867831,24,18724618
56647200,58867832,24,18749871
56647201,58867830,24,18406384
56647201,58867833,24,18822415
56647201,58867834,24,18824586
56647201,58867831,24,18724617
56647201,58867832,24,18749870
56647204,58867830,24,18406381
56647204,58867833,24,18822412
56647204,58867834,24,18824589
56647204,58867831,24,18724614
56647204,58867832,24,18749867
56647202,58867830,24,18406383
56647202,58867833,24,18822414
56647202,58867834,24,18824587
56647202,58867831,24,18724616
56647202,58867832,24,18749869
56647203,58867830,24,18406382
56647203,58867833,24,18822413
56647203,58867834,24,18824588
56647203,58867831,24,18724615
56647203,58867832,24,18749868
56647248,58867880,24,18406378
56647253,58867885,1,18305277
56647264,58867897,3,18101307
56647265,58867898,3,18305275
56647267,58867900,1,18406377
56647268,58867901,24,18305273
56647269,58867902,21,18101306
56647278,58867912,3,18406376
56647293,58867926,1,18305272
56647296,58867929,3,18305271
56648390,58869657,21,18261508
56648394,58869662,21,18261507
56648395,58869663,17,18400180
56648396,58869664,3,18400179
56648399,58869667,15,18261506
56648403,58869671,15,18261505
56648405,58869673,12,18261504
56648405,58869674,25,18680415
56648406,58869673,25,18261503
56648406,58869674,12,18680414
56648408,58869676,1,17993638
56648409,58869677,1,18400178
56648411,58869679,20,18261502
56647303,58867937,24,18406375
56647303,58867938,24,18724613
56647304,58867939,1,18305270
56647306,58867941,1,18305269
56647318,58867956,3,18406374
56647325,58867963,3,18406373
56647326,58867964,3,18406372
56647336,58867974,1,18406371
56647338,58867976,17,18305267
56647349,58867987,17,18101305
56647350,58867988,3,18305266
56647357,58867995,14,18305265
56647358,58867996,3,18305264
56647360,58867998,14,18406370
56648288,58868014,3,18305263
56648290,58868016,3,18406369
56648292,58868018,3,18305262
56648293,58868019,24,18305261
56648294,58868020,17,18305260
56648295,58868021,3,18406368
56648303,58868031,3,18406367
56648309,58868036,21,18305259
56648312,58868039,16,18406366
56648312,58868040,16,18724612
56648313,58868039,16,18406365
56648313,58868040,16,18724611
56648314,58868039,16,18406364
56648314,58868040,16,18724610
56648315,58868039,16,18406363
56648315,58868040,16,18724609
56648316,58868041,3,18305258
56648320,58868045,1,18406362
56648320,58868046,1,18724608
56648326,58868054,26,18406361
56648328,58868057,17,18305257
56648330,58869592,1,17638806
56648334,58869596,1,18400188
56648335,58869597,21,17638805
56648345,58869608,3,18400187
56648350,58869613,19,18400186
56648353,58869616,9,18400185
56648353,58869617,18,18722988
56648354,58869618,17,18400184
56648355,58869619,19,18261511
56648358,58869622,3,18400183
56648359,58869623,15,18400182
56648364,58869629,1,18400181
56648373,58869640,9,18261510
56648380,58869647,9,18261509
56647218,58867848,12,18305284
56647222,58867853,1,18305283
56647227,58867858,3,18305282
56647228,58867859,5,18406380
56647229,58867860,21,18305281
56647235,58867867,18,18406379
56647242,58867875,26,18305280
56647244,58867877,17,17399086
56647245,58867878,5,18305279
56647246,58867878,26,18305278
58386683,60654344,3,17745829
58386698,60655853,1,18131431
58386710,60655865,1,18131430
58386711,60655866,3,17165201
58388765,60657672,12,17646425
58388772,60657679,1,17646424
58388772,60657680,1,18551986
58388772,60657683,1,18827429
58388772,60657681,1,18755757
58388772,60657682,1,18804279
58388781,60657694,5,17646423
58388791,60657704,18,17646422
58388810,60657726,3,17858173
58388824,60657743,24,17858172
58388825,60657744,20,17676522
58388827,60657747,26,17646417
58388830,60657750,21,17676521
58388833,60657753,21,17646416
58388833,60657754,25,18551984
58388834,60657753,25,17646415
58388834,60657754,21,18551983
58388838,60657758,21,17646414
58388844,60657765,3,17547880
58388853,60657772,9,17745732
58388856,60657775,3,17745731
58388865,60657784,3,17547879
58389749,60657786,21,17745730
58389750,60657787,1,17745729
58389752,60657789,1,17745728
58389758,60657800,26,17547878
58389760,60657803,3,17745727
58389761,60657804,3,17745726
58389763,60657806,1,17547877
58389765,60657808,17,17547876
58389766,60657809,17,17745725
58389771,60657814,12,17547875
58388796,60657710,3,17646421
58388801,60657716,1,17858174
58388802,60657717,16,17646420
58388802,60657718,16,18551985
58388802,60657719,16,18755756
58388804,60657720,3,17646419
58388807,60657723,14,17646418
58388809,60657725,1,17676523
58389776,60657819,3,17745724
58389782,60657825,21,17547874
58389783,60657826,3,17745723
58389804,60657849,7,17167573
58389810,60657855,1,17167572
58389810,60657856,1,18601768
58387720,60656001,3,17805203
58387721,60656002,19,17872475
58387723,60656004,17,17805202
58387728,60656009,21,17745827
58387729,60656010,1,17897597
58387729,60656012,1,18766029
58387729,60656011,1,18603757
58387730,60656013,24,17897596
58387731,60656014,26,17745826
58387732,60656015,21,17897595
58387733,60656016,14,17745825
58387733,60656019,14,18812742
58387733,60656018,14,18768140
58387733,60656017,14,18601792
58387745,60656032,1,17745824
58387751,60656039,24,17745823
58387752,60656040,1,17897594
58387763,60656052,1,17691341
58387768,60656057,5,17691340
58387768,60656058,15,18588924
58387775,60656065,3,17691339
58387776,60656066,21,17897593
58387777,60656067,1,17691338
58387783,60656073,3,17691337
58387807,60656102,3,17897590
58388697,60656114,21,17676620
58388703,60656120,3,17897589
58388709,60656127,1,17801638
58387785,60656075,18,17691336
58387789,60656081,3,17897592
58387794,60656086,3,17897591
58387801,60656094,24,17691335
58387801,60656095,24,18588923
58387803,60656097,16,17691334
58387803,60656098,16,18588922
58387804,60656097,16,17691333
58387804,60656098,16,18588921
58388710,60656128,17,17801637
58388721,60656140,24,17801636
58388721,60656141,24,18583052
58388723,60656144,17,17801635
58388735,60657639,24,17973757
58388739,60657643,1,17870354
58388748,60657652,3,17858176
58388760,60657665,9,17858175
58386726,60655882,24,17860367
58386728,60655884,3,17860366
58386738,60655894,21,17860365
58386740,60655896,24,17860364
58386741,60655897,1,17998589
58386744,60655900,21,17998588
58386750,60655908,18,17805215
58386751,60655909,9,17998587
58386752,60655910,21,17998586
58387629,60655915,1,17998585
58387633,60655919,3,17805214
58387642,60655928,1,17805213
58387652,60655936,5,17805212
58387657,60655941,21,17998584
58387665,60655949,17,17998583
58387668,60655952,21,17998582
58387671,60655955,3,17998581
58387676,60655960,1,17805211
58387681,60655963,1,17998580
58387687,60655969,1,17805210
58387688,60655970,21,17998579
58387689,60655971,1,17805209
58387694,60655976,17,17805208
58387695,60655976,19,17805207
58387696,60655977,1,17805206
58387697,60655978,16,17805205
58387710,60655993,16,17805204
58389814,60657861,21,17135572
58389815,60657862,24,17745722
58389816,60657863,13,17745721
58389885,60659422,6,17902619
56649479,58869849,1,18394165
56648420,58869689,24,17993637
56648431,58869701,1,17197506
56648438,58869709,9,18400177
56648438,58869710,9,18722987
56648442,58869715,1,18261501
56648445,58869717,16,18261500
56648450,58869722,19,18400176
56649365,58869737,24,18261499
56649367,58869739,14,18400175
56649377,58869749,16,18400174
56649377,58869750,16,18722986
56649377,58869751,16,18794694
56649378,58869752,14,18261498
56649386,58869761,17,18261497
56649416,58869795,3,18261494
56649431,58869810,21,18400167
58390856,60659532,26,17231512
58390858,60659534,21,17231511
58390859,60659535,17,17806594
58390877,60659553,9,17806593
58390883,60659560,1,17231510
58390883,60659561,1,18488521
58390884,60659562,3,17231509
58390890,60659568,21,17231508
58390898,60659577,17,17231507
58390899,60659577,19,17231506
58390900,60659578,1,17231505
58390901,60659579,1,17231504
58390912,60659591,3,17806592
58390918,60659597,19,17806591
58390925,60659605,3,17231503
58390928,60659609,24,17806590
58390929,60659610,17,17806589
58390930,60659611,21,17806588
58390933,60659616,3,17806587
58390936,60659620,3,17703081
58390938,60659622,26,17115114
58390947,60659633,1,17115113
58390949,60659635,24,17115112
58390953,60659639,3,17115111
58390957,60659643,3,17703080
58390961,60659648,24,17115110
58390961,60659649,24,18462767
58390961,60659650,24,18737683
58390972,60659663,21,17703079
58390979,60659671,1,17703078
58391868,60659681,24,17703077
58389824,60657871,24,17745719
58389827,60657874,17,17463737
58389836,60657884,1,17463736
58389818,60657865,21,17745720
58389864,60657916,19,17463735
58389869,60657920,24,17850524
58389870,60657921,3,17463734
58389871,60657922,24,17463733
58389875,60657926,15,17463732
58389879,60659416,17,17350155
58389881,60659418,24,17350154
58389882,60659419,6,17350153
58389897,60659435,3,17902618
58389900,60659439,21,17902617
58389903,60659442,1,17902616
58389915,60659456,1,17350152
58390812,60659478,1,17902615
58390812,60659479,1,18603881
58390829,60659498,16,17350151
58390829,60659499,16,18643457
58390832,60659502,17,17350150
58390833,60659503,1,17350149
58390838,60659514,20,17806597
58390845,60659521,1,17806596
58390847,60659523,21,17806595
56649466,58869836,21,18394166
56649487,58869857,18,18394164
56649488,58869858,18,18394163
56649494,58869865,3,18394162
56649501,58869873,21,18394161
56649507,58869881,21,18261479
56649520,58871421,3,18388048
56649527,58871430,13,18231309
56649530,58871433,21,18231308
56649530,58871434,25,18672812
56649531,58871433,25,18231307
56649531,58871434,21,18672811
56649535,58871438,18,18231306
56649535,58871439,18,18672810
56649535,58871440,16,18778350
56649536,58871441,5,18231305
56649541,58871450,12,18388047
56649541,58871451,25,18619993
56650439,58871450,25,18388046
56650439,58871451,12,18619992
56650440,58871452,1,18388045
56650441,58871453,21,18231304
56650444,58871457,24,17878414
56650454,58871467,21,18231303
56650456,58871468,25,18231301
56650456,58871469,19,18617445
56650455,58871468,19,18231302
56650455,58871469,25,18617446
56650457,58871470,17,18231300
56650459,58871472,21,18231299
56650466,58871477,3,18388044
56650472,58871483,21,18215648
56650476,58871488,22,18215631
56650477,58871489,3,18388031
56650486,58871497,24,18388030
56650494,58871506,1,18388029
56650495,58871507,17,18388028
56650496,58871508,21,18388027
56650505,58871518,24,18388026
56650505,58871519,24,18719668
56650518,58871536,5,18215630
56650519,58871537,3,18215629
56650520,58871538,21,18215628
56653857,58875318,3,18412144
56653857,58875319,15,18645397
56649387,58869762,24,18400173
56649387,58869763,24,18722985
56649387,58869764,1,18794693
56649398,58869776,12,18261496
56649415,58869794,16,18261495
56649417,58869796,3,18261493
56649418,58869797,16,17993636
56649419,58869798,1,18261492
56649421,58869800,17,18400172
56649424,58869804,16,18400171
56649425,58869804,16,18400170
56649426,58869805,21,18400169
56649427,58869806,3,18400168
56649435,58869813,16,18261482
56649434,58869813,3,18261483
56649440,58869819,9,18261481
56649443,58869821,24,18261480
56650532,58871551,21,18215627
56650535,58871555,24,18388025
56650535,58871556,24,18719667
56650536,58871557,12,18388024
56650536,58871558,25,18719666
56650537,58871557,25,18388023
56650537,58871558,12,18719665
56650545,58871567,1,18388022
56650546,58871568,14,18388021
56650549,58871571,1,18215626
56650551,58871573,24,18215625
56650551,58871574,24,18666936
56650558,58871580,18,18215624
56650566,58871589,21,18215623
56650568,58871591,21,18215622
56650578,58871601,1,17638804
56650582,58871605,9,18215621
56650582,58871606,25,18666935
56650583,58871605,25,18215620
56650583,58871606,9,18666934
56650592,58871616,5,18388020
56650601,58871625,21,18215619
56650605,58871629,3,18215618
56650607,58871631,21,18215617
56650607,58871632,25,18666933
56650608,58871631,25,18215616
56650608,58871632,21,18666932
56650613,58871638,24,18215615
56651516,58871644,3,18388019
56651519,58871647,12,18388018
56651519,58871648,25,18719664
56651520,58871647,25,18388017
56651520,58871648,12,18719663
56651521,58871649,5,18215614
56651522,58871650,21,18215613
56651522,58871651,25,18666931
56651523,58871650,25,18215612
56651523,58871651,21,18666930
56651527,58871656,5,18215611
56651528,58871657,1,18388016
56651529,58871658,1,18388015
56651529,58871659,15,18719662
56651529,58871660,25,18792960
56651530,58871658,25,18388014
56651530,58871659,3,18719661
56651530,58871660,1,18792959
56651531,58871661,1,18215610
56651536,58871666,21,18388013
56651550,58871680,24,18388012
56651550,58871682,24,18776724
56651550,58871681,24,18619991
56651551,58871683,21,18388011
56651560,58871693,24,17878413
56651572,58871704,9,18215609
56651580,58871713,16,18388010
56651587,58871719,3,18388009
56654790,58875354,24,18412118
56652690,58873474,21,17249638
56652691,58873474,16,17249637
56652695,58873478,3,18381844
56652709,58873493,18,17249636
56652709,58873494,18,18491741
56652712,58873500,24,17249635
56652722,58873510,21,18381843
56652723,58873511,1,18381842
56652723,58873512,1,18717886
56652733,58873524,24,18376056
56652738,58873530,17,18376055
56652741,58873534,6,18376054
56652743,58873537,21,17249634
56652744,58873539,18,18491740
56652744,58873538,18,18376053
56652751,58873545,24,18376052
56652754,58873549,3,18376051
56652759,58873554,21,17249633
56651599,58873279,17,18381861
56651600,58873279,21,18381860
56651603,58873282,17,17249667
56651612,58873294,26,17249666
56651613,58873295,17,17249665
56651618,58873300,1,18381859
56651619,58873301,3,17249664
56651630,58873313,3,18381858
56651638,58873321,21,17249663
56651639,58873321,20,17249662
56651642,58873324,3,17249661
56651645,58873327,3,17249660
56651646,58873328,21,17249659
56651655,58873338,21,18381857
56651657,58873340,16,18381856
56651657,58873341,16,18717888
56651658,58873340,16,18381855
56651658,58873341,16,18717887
56651661,58873344,3,17249658
56651661,58873345,16,18491746
56651661,58873348,24,18824590
56651661,58873349,24,18834737
56651661,58873347,16,18802249
56651661,58873346,16,18744290
56651665,58873353,1,18381854
56651669,58873358,10,18381853
56651672,58873361,3,17249657
56651678,58873367,17,18381852
56651682,58873372,20,17249656
56651690,58873384,24,18381851
56652600,58873386,9,18381850
56652601,58873387,17,17249655
56652602,58873388,1,17249654
56652604,58873390,3,17249653
56652605,58873391,21,17249652
56652606,58873392,1,17431020
56652606,58873393,1,18515401
56652607,58873392,1,17431019
56652607,58873393,1,18515400
56652608,58873392,1,17431018
56652608,58873393,1,18515399
56652619,58873405,18,17249651
56652622,58873408,24,17249650
56652623,58873409,3,18381849
56652629,58873415,3,17249649
56652630,58873416,20,17249648
56652638,58873424,17,17249647
56652639,58873424,19,17249646
56652642,58873428,25,18491745
56652642,58873427,3,18381848
56652643,58873428,3,18491744
56652643,58873427,25,18381847
56652644,58873429,24,17249645
56652645,58873430,21,17249644
56652645,58873431,25,18491743
56652646,58873430,25,17249643
56652646,58873431,21,18491742
56652650,58873435,1,18381846
56652657,58873445,21,17249642
56652660,58873448,19,17249641
56652664,58873452,3,17249640
56652667,58873455,1,17249639
56652678,58873459,1,18381845
56652767,58875120,21,18245854
56652768,58875121,1,18418032
56652770,58875123,3,18418031
56652771,58875124,1,18418030
56652772,58875125,19,18245853
56652776,58875129,3,18418029
56653685,58875130,14,18245852
56653696,58875142,1,18418028
56653703,58875148,24,18418027
56653718,58875163,1,18245851
56653725,58875175,1,18245850
56653729,58875179,21,18418026
56653736,58875187,24,18418025
56653736,58875188,24,18515391
56653739,58875192,21,18245849
56653745,58875198,21,18245848
56653746,58875199,9,18418024
56653757,58875210,1,18245847
56651592,58873272,17,17249668
56653762,58875215,21,18412155
56653770,58875225,12,18412154
56653783,58875238,3,18245816
56653788,58875245,24,18245815
56653794,58875251,18,18412153
56653797,58875254,3,18412152
56653797,58875255,25,18726311
56653798,58875254,25,18412151
56653798,58875255,3,18726310
56654842,58875409,26,17298204
56654844,58875411,9,18412110
56654848,58875415,3,17298203
56654862,58877002,1,18418096
56654866,58877007,1,18418095
56654868,58877009,19,18418094
56654870,58877011,21,18418093
56654871,58877012,3,18260222
56654875,58877016,18,17399079
56654877,58877018,17,18418092
56654879,58877020,1,18260221
56654880,58877021,12,18260220
56654882,58877023,3,18260219
56654884,58877025,21,18418091
56654885,58877026,5,18260218
56654885,58877027,25,18676871
56654886,58877026,25,18260217
56654886,58877027,17,18676870
56654887,58877028,5,17399078
56654888,58877029,24,18245862
56654888,58877032,24,18815358
56654888,58877030,24,18728074
56654888,58877031,24,18796305
56654889,58877033,15,18418023
56654893,58877037,1,18418022
56654899,58877041,19,18418021
56654924,58877069,21,18418020
56654925,58877070,3,18245846
56654926,58877071,19,18418019
56654926,58877072,5,18728066
56654927,58877073,3,18418018
56655841,58877091,26,18245845
56655848,58877098,16,18418017
56655848,58877099,16,18676869
56655849,58877098,16,18418016
56655849,58877099,16,18676868
56655850,58877100,19,18418015
56655851,58877101,3,18418014
56655852,58877102,21,18418013
56655854,58877104,3,18245844
56655862,58877113,3,18245843
56655863,58877114,3,18245842
56655867,58877118,3,18245841
56655867,58877119,25,18676867
56655868,58877118,25,18245840
56655868,58877119,3,18676866
56655873,58877125,3,18245839
56653813,58875270,1,18245814
56653813,58875271,1,18676861
56653813,58875272,25,18778534
56653814,58875270,25,18245813
56653814,58875271,19,18676860
56653814,58875272,1,18778533
56653821,58875279,1,18412150
56653822,58875280,12,18412149
56653825,58875283,3,18412148
56653829,58875288,21,18245812
56653831,58875290,3,18412147
56653837,58875295,16,18412146
56653837,58875296,16,18726309
56653847,58875307,1,17298206
56653848,58875308,1,18412145
56653850,58875310,21,17430988
56653855,58875316,20,18245811
56653860,58875322,17,18231279
56654769,58875332,3,18412121
56654774,58875338,3,18412120
56654774,58875339,25,18726308
56654775,58875338,25,18412119
56654775,58875339,3,18726307
56654776,58875340,24,18231278
56654778,58875342,3,18231277
56654787,58875351,5,18231276
56654791,58875355,3,18231275
56654793,58875357,3,18412117
56654795,58875359,3,18412116
56655875,58877127,13,18418012
56655879,58877131,18,18418011
56655884,58877136,24,18418010
56655886,58877138,24,18245838
56655889,58877141,24,18245810
56655890,58877142,24,18245809
56654802,58875366,21,18412115
56654806,58875370,21,18231274
56654812,58875377,3,18412114
56654814,58875379,1,18231273
56654821,58875386,24,18412113
56654822,58875387,17,18412112
56654824,58875389,3,18231272
56654827,58875391,24,18231271
56654829,58875394,1,18412111
56655892,58877144,3,18245808
56655897,58877149,1,18412143
56655900,58877152,3,18412142
56655909,58877161,25,18245807
56655909,58877162,14,18676859
56655910,58877161,14,18245806
56655910,58877162,25,18676858
56654839,58875406,1,18231270
56655961,58877213,1,18245795
56655969,58877222,1,18412137
56655971,58877224,16,18412136
56655973,58877226,3,18412135
56655977,58877229,24,18412133
56655976,58877229,12,18412134
56655982,58877235,9,18245794
56655984,58877237,21,18412132
56655985,58877238,17,17298205
56655998,58877253,3,18412109
56656001,58877256,1,18231268
56656002,58877257,3,18412108
56656004,58877260,1,18231267
56657098,58879042,3,18412130
56657099,58879043,1,18412129
56658015,58879052,5,18231298
56658015,58879053,20,18672809
56658019,58879057,24,18231297
56658021,58879060,24,18231296
56658021,58879061,24,18672808
56656014,58877271,18,18231266
56656924,58877275,9,18412107
56656926,58877277,3,18412106
56656929,58877280,14,18231265
56656933,58877285,9,18231264
56656939,58878871,1,18245837
56656941,58878873,1,18418007
56656941,58878874,1,18728065
56656942,58878875,1,18418006
56656942,58878876,1,18728064
56656945,58878878,3,18245836
56656949,58878883,18,18245835
56656952,58878886,9,18418005
56656953,58878887,3,18245834
56656954,58878888,3,18418004
56656957,58878891,1,18418003
56656959,58878893,3,18418002
56656961,58878895,9,18245833
56656963,58878897,1,18245832
56658036,58879080,3,18412102
56658044,58879088,17,18412101
56658049,58879093,1,18231260
56658068,58879117,1,18231258
56656978,58878912,3,18418001
56656981,58878916,3,18418000
56656982,58878917,3,18245831
56656984,58878919,21,18245830
56656987,58878922,18,18417999
56655913,58877166,16,18245805
56655919,58877171,24,18245804
56655922,58877173,21,18245803
56655924,58877176,24,18245802
56655927,58877179,9,18412141
56655932,58877184,21,18245801
56655934,58877186,3,18245800
56656999,58878934,3,18050605
56657003,58878938,21,18245829
56657008,58878943,1,18417998
56657014,58878949,3,18245828
56657015,58878950,1,18417997
56657032,58878970,22,18245793
56657034,58878972,1,18245792
56657044,58878984,26,18245791
56655941,58877193,17,18245799
56655942,58877194,17,18245798
56655946,58877198,16,18245797
56655952,58877204,1,18245796
56655953,58877205,1,18412140
56655958,58877211,1,18412139
56655959,58877211,1,18412138
56657053,58878995,24,18245790
56657073,58879016,13,18245789
56657075,58879018,21,18245788
56657085,58879028,3,18412131
56659260,58880994,26,18231241
56660175,58881011,17,18215536
56660176,58881012,26,18215535
56660179,58881015,21,18215534
56660182,58881018,21,18215533
56660186,58881022,14,18215532
56660190,58881026,24,18406317
56660192,58881028,17,18215531
56660197,58881033,3,18406316
56660202,58881037,3,18215530
56659125,58880852,3,18412126
56659129,58880856,3,18412125
56659130,58880857,1,18231285
56659133,58880860,21,18231284
56659134,58880861,17,18412124
56659135,58880862,26,18412123
56659137,58880864,3,18412122
56659147,58880874,16,18231283
56659148,58880875,17,18231282
56659152,58880879,24,18231281
56659162,58880889,14,18231280
56659172,58880900,3,18231253
56659173,58880901,21,18412096
56658057,58879103,9,18231259
56658070,58879119,14,18412100
56658070,58879120,14,18726306
56658070,58879121,1,18778348
56658086,58879137,9,18412099
56658089,58879140,9,18412098
56658091,58879142,1,18231257
56658092,58879143,5,18412097
56658098,58879151,21,18231256
56658103,58879157,9,18231255
56658105,58879159,13,17996016
56658110,58879164,1,18231254
56658119,58880745,24,18245825
56658120,58880746,3,18245824
