offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
58866020,52290148,1,5,32,F,1,,,,
58866021,52290149,1,5,32,M,2,,,,
58866022,52290150,1,5,26,M,1,,,,
58866023,52290151,1,5,35,M,2,,,,
58866024,52290152,0,,,,,,,,
58866025,52290153,1,5,20,F,2,,,,
58866026,52290154,0,,,,,,,,
58866027,52290155,0,,,,,,,,
58866028,52290156,1,5,49,F,2,,,,
58866029,52290157,0,,,,,,,,
58866030,52290158,1,5,15,F,1,,,,
58866031,52290159,1,5,25,M,2,,,,
58866032,52290160,1,5,21,M,1,,,,
58866036,52290161,4,5,21,M,1,,,,
58866035,52290161,3,5,30,M,1,,,,
58866034,52290161,2,5,26,M,1,,,,
58866033,52290161,1,5,34,M,1,,,,
58866037,52290162,1,5,20,F,2,,,,
58866038,52290163,0,,,,,,,,
58866039,52290164,1,5,49,M,2,,,,
58866040,52290165,1,5,24,M,1,,,,
58866041,52290166,1,5,68,M,1,,,,
58866042,52290167,0,,,,,,,,
58866043,52290168,1,5,21,M,2,,,,
58866044,52290169,0,,,,,,,,
58866046,52290170,2,5,28,F,1,,,,
58866045,52290170,1,5,49,F,1,,,,
58866047,52290171,0,,,,,,,,
58866049,52290172,2,5,12,M,2,,,,
58866048,52290172,1,5,49,M,2,,,,
58866050,52290173,1,5,54,F,1,,,,
58866052,52290174,2,5,49,M,1,,,,
58866051,52290174,1,5,49,M,1,,,,
58866053,52290175,0,,,,,,,,
58866054,52290176,1,5,28,F,1,,,,
58866055,52290177,1,5,49,F,1,,,,
58866058,52290178,3,5,49,F,2,,,,
58866057,52290178,2,5,49,F,2,,,,
58866056,52290178,1,5,49,F,2,,,,
58866059,52290179,1,5,49,F,2,,,,
58866060,52290180,0,,,,,,,,
58866061,52290181,0,,,,,,,,
58866062,52290182,0,,,,,,,,
58866063,52290183,1,5,49,F,1,,,,
58866064,52290184,1,5,14,F,1,,,,
58866065,52290184,2,5,14,F,1,,,,
58866066,52290185,2,5,23,M,2,,,,
58866067,52290186,0,,,,,,,,
58866068,52290187,0,,,,,,,,
58866070,52290188,2,5,19,M,1,,,,
58866069,52290188,1,5,19,M,1,,,,
58866071,52290189,0,,,,,,,,
58866072,52290190,0,,,,,,,,
58866073,52290191,0,,,,,,,,
58866075,52290192,2,5,25,F,1,,,,
58866074,52290192,1,5,26,F,1,,,,
58866076,52290193,1,5,49,M,2,,,,
58866078,52290194,2,5,22,M,2,,,,
58866077,52290194,1,5,23,M,2,,,,
58866079,52290195,2,5,20,M,1,,,,
58866080,52290196,0,,,,,,,,
58866081,52290197,0,,,,,,,,
58866082,52290198,0,,,,,,,,
58866083,52290199,1,5,30,M,2,,,,
58866085,52290200,2,5,31,F,1,,,,
58866084,52290200,1,5,33,M,1,,,,
58866087,52290201,2,5,17,M,2,,,,
58866086,52290201,1,5,13,M,2,,,,
58866088,52290202,1,5,33,M,1,,,,
58866089,52290203,1,5,29,M,1,,,,
58866090,52290204,1,5,49,M,5,,,,
58866091,52290205,0,,,,,,,,
58866092,52290206,0,,,,,,,,
58866093,52290207,1,5,45,M,1,,,,
58866094,52290208,2,5,30,M,2,,,,
58866095,52290209,0,,,,,,,,
58866096,52290210,1,5,18,M,2,,,,
58866097,52290211,1,5,40,F,1,,,,
58866098,52290212,1,5,26,M,2,,,,
58866099,52290213,0,,,,,,,,
58866100,52290214,2,5,20,M,1,,,,
58866101,52290215,2,5,42,M,2,,,,
58866102,52290216,1,5,46,F,2,,,,
58866103,52290217,0,,,,,,,,
58866104,52290218,1,5,42,M,2,,,,
58866105,52290219,0,,,,,,,,
58866106,52290220,1,5,38,M,2,,,,
58866107,52290221,1,5,38,M,2,,,,
58866108,52290222,1,5,25,F,1,,,,
58866109,52290223,1,5,23,M,2,,,,
58866110,52290224,0,,,,,,,,
58866111,52290225,0,,,,,,,,
58866112,52290226,1,5,28,M,1,,,,
58866113,52290227,0,,,,,,,,
58866114,52290228,0,,,,,,,,
58866115,52290229,1,5,49,M,2,,,,
58866116,52290230,1,5,49,M,2,,,,
58866117,52290231,1,5,28,M,2,,,,
58866118,52290232,1,5,57,F,2,,,,
58866119,52290233,0,,,,,,,,
58866120,52290234,1,5,40,M,2,,,,
58866121,52290235,1,5,25,M,2,,,,
58866122,52290236,1,5,29,M,1,,,,
58866123,52290237,1,5,27,F,2,,,,
58866124,52290238,1,5,30,M,2,,,,
58866125,52290239,0,,,,,,,,
58866126,52290240,0,,,,,,,,
58866128,52290241,2,5,33,M,2,,,,
58866127,52290241,1,5,49,M,2,,,,
58866129,52290242,0,,,,,,,,
58866130,52290243,0,,,,,,,,
58866131,52290244,1,5,44,M,1,,,,
58866132,52290245,1,5,49,M,0,,,,
58866133,52290246,0,,,,,,,,
58866134,52290247,0,,,,,,,,
58866135,52290248,0,,,,,,,,
58866136,52290249,1,5,37,M,1,,,,
58866137,52290250,1,5,49,F,2,,,,
58866141,52290251,8,5,28,M,2,,,,
58866140,52290251,7,5,27,M,2,,,,
58866139,52290251,6,5,26,M,2,,,,
58866138,52290251,3,5,26,F,2,,,,
58866143,52290252,2,5,21,M,2,,,,
58866142,52290252,1,5,22,M,2,,,,
58866144,52290253,0,,,,,,,,
58866145,52290254,1,5,46,M,1,,,,
58866146,52290255,1,5,24,F,2,,,,
58866147,52290256,1,5,19,F,2,,,,
58866148,52290257,1,5,17,M,1,,,,
58866149,52290258,0,,,,,,,,
58866150,52290259,1,5,49,M,1,,,,
58866151,52290260,0,,,,,,,,
58866152,52290261,0,,,,,,,,
58866153,52290262,0,,,,,,,,
58866154,52290263,0,,,,,,,,
58866155,52290264,1,5,32,M,2,,,,
58866157,52290265,2,5,31,M,1,,,,
58866156,52290265,1,5,28,M,1,,,,
58866158,52290266,1,5,19,F,1,,,,
58866160,52290267,2,5,19,F,1,,,,
58866159,52290267,1,5,21,M,1,,,,
58866161,52290268,1,5,29,M,2,,,,
58866162,52290269,1,5,40,M,1,,,,
58866163,52290270,1,5,27,M,1,,,,
58866164,52290271,0,,,,,,,,
58866165,52290272,0,,,,,,,,
58866166,52290273,0,,,,,,,,
58866167,52290274,1,5,20,F,2,,,,
58866168,52290275,2,5,20,M,1,,,,
58866169,52290276,1,5,14,M,2,,,,
58866171,52290277,2,5,47,F,1,,,,
58866170,52290277,1,5,21,F,1,,,,
58866172,52290278,0,,,,,,,,
58866174,52290279,2,5,18,F,2,,,,
58866173,52290279,1,5,20,M,2,,,,
58866175,52290280,1,5,23,M,2,,,,
58866176,52290281,1,5,21,M,2,,,,
58866178,52290282,2,5,35,F,1,,,,
58866177,52290282,1,5,40,M,1,,,,
58866179,52290283,0,,,,,,,,
58866180,52290284,0,,,,,,,,
58866181,52290285,0,,,,,,,,
58866182,52290286,1,5,40,F,1,,,,
58866183,52290287,0,,,,,,,,
58866184,52290288,1,5,21,M,1,,,,
58866185,52290289,1,5,35,M,2,,,,
58866187,52290290,2,5,20,F,1,,,,
58866186,52290290,1,5,20,F,1,,,,
58866188,52290291,1,5,20,M,2,,,,
58866189,52290292,0,,,,,,,,
58866190,52290293,1,5,18,M,1,,,,
58866191,52290294,1,5,49,M,1,,,,
58866192,52290295,0,,,,,,,,
58866193,52290296,1,5,15,F,2,,,,
58866194,52290297,1,5,29,M,2,,,,
58866195,52290298,0,,,,,,,,
58866196,52290299,0,,,,,,,,
58866197,52290300,0,,,,,,,,
58866198,52290301,1,5,33,F,1,,,,
58866199,52290302,1,5,49,M,2,,,,
58866201,52290303,2,5,15,F,2,,,,
58866200,52290303,1,5,21,F,2,,,,
58866202,52290304,0,,,,,,,,
58866203,52290305,0,,,,,,,,
58866204,52290306,1,5,22,M,1,,,,
58866205,52290307,1,5,27,F,2,,,,
58866206,52290308,1,5,44,F,2,,,,
58867753,52290309,1,5,32,M,1,,,,
58867754,52290310,1,5,38,M,2,,,,
58864363,52289222,1,5,49,M,1,,,,
58864365,52289224,0,,,,,,,,
58864368,52289227,1,5,30,M,2,,,,
58864369,52289228,1,5,28,F,2,,,,
58864370,52289229,0,,,,,,,,
58864371,52289230,1,5,49,M,2,,,,
58864372,52289231,0,,,,,,,,
58865902,52289232,1,5,49,M,2,,,,
58865903,52289233,1,5,24,M,1,,,,
58865906,52289236,1,5,19,M,1,,,,
58865908,52289237,2,5,25,M,2,,,,
58865907,52289237,1,5,42,M,2,,,,
58865909,52289238,1,5,31,M,1,,,,
58865910,52289239,1,5,18,M,2,,,,
58865911,52289240,1,5,29,M,2,,,,
58865912,52289241,1,5,23,F,2,,,,
58865914,52289242,2,5,49,F,1,,,,
58865913,52289242,1,5,49,M,1,,,,
58865915,52289243,0,,,,,,,,
58865916,52289244,1,5,44,M,1,,,,
58865917,52289245,1,5,44,M,1,,,,
58865918,52289246,1,5,24,M,1,,,,
58865919,52289247,0,,,,,,,,
58865920,52289248,1,5,28,F,2,,,,
58865921,52289249,1,5,39,F,1,,,,
58865922,52289250,0,,,,,,,,
58865923,52289251,0,,,,,,,,
58865924,52289252,1,5,25,F,2,,,,
58865925,52289253,1,5,22,F,2,,,,
58865926,52289254,1,5,38,M,2,,,,
58865927,52289255,0,,,,,,,,
58865928,52289256,0,,,,,,,,
58865929,52289257,1,5,17,M,2,,,,
58865930,52289258,0,,,,,,,,
58865933,52289260,2,5,23,M,2,,,,
58865932,52289260,1,5,22,F,2,,,,
58865934,52289261,1,5,19,M,2,,,,
58865937,52289263,2,5,14,M,1,,,,
58865936,52289263,1,5,13,M,2,,,,
58865938,52289264,1,5,25,M,2,,,,
58865939,52289265,0,,,,,,,,
58865940,52289266,1,5,45,F,2,,,,
58865942,52289267,2,5,27,F,1,,,,
58865941,52289267,1,5,44,F,1,,,,
58865943,52289268,1,5,23,M,1,,,,
58865944,52289269,1,5,44,M,1,,,,
58865945,52289270,0,,,,,,,,
58865947,52289271,2,5,28,M,1,,,,
58865946,52289271,1,5,49,M,1,,,,
58865948,52289272,1,5,20,M,1,,,,
58865949,52289273,1,5,18,M,2,,,,
58865950,52289274,1,5,21,M,2,,,,
58865951,52289275,1,5,30,M,2,,,,
58865952,52289276,1,5,29,M,1,,,,
58865954,52289277,2,5,38,F,1,,,,
58865953,52289277,1,5,38,M,1,,,,
58865955,52289278,0,,,,,,,,
58865956,52289279,1,5,29,M,1,,,,
58865957,52289280,0,,,,,,,,
58865958,52289281,0,,,,,,,,
58865960,52289282,2,5,49,M,2,,,,
58865959,52289282,1,5,49,F,2,,,,
58865961,52289283,0,,,,,,,,
58865962,52289284,1,5,15,M,2,,,,
58865963,52289284,2,5,16,M,2,,,,
58865964,52289285,1,5,49,F,2,,,,
58865966,52289287,0,,,,,,,,
58865967,52289288,0,,,,,,,,
58865968,52289289,0,,,,,,,,
58865969,52289290,0,,,,,,,,
58865970,52289291,0,,,,,,,,
58865971,52289292,0,,,,,,,,
58865972,52289293,0,,,,,,,,
58865973,52289294,1,5,29,M,1,,,,
58865974,52289295,1,5,37,F,1,,,,
58865975,52289296,1,5,14,F,2,,,,
58865976,52289297,1,5,25,M,1,,,,
58865977,52289298,1,5,44,M,1,,,,
58865980,52289300,0,,,,,,,,
58865981,52289301,1,5,24,F,2,,,,
58865982,52289302,0,,,,,,,,
58865983,52289303,1,5,55,M,1,,,,
58865984,52289304,1,5,27,F,2,,,,
58865985,52289305,0,,,,,,,,
58865986,52289306,1,5,29,F,1,,,,
58865987,52289307,0,,,,,,,,
58865989,52289309,0,,,,,,,,
58865990,52289310,0,,,,,,,,
58865991,52289311,1,5,40,F,1,,,,
58865992,52289312,0,,,,,,,,
58865993,52289313,1,5,18,M,2,,,,
58865994,52289314,1,5,30,M,1,,,,
58865995,52289315,1,5,49,M,2,,,,
58865996,52289316,1,5,30,M,1,,,,
58865997,52289317,1,5,31,M,1,,,,
58865998,52289318,0,,,,,,,,
58865999,52289319,1,5,16,M,2,,,,
58866000,52289320,1,5,49,M,0,,,,
58866001,52289321,1,5,25,M,2,,,,
58866003,52289323,1,5,16,M,1,,,,
58866004,52289324,1,5,25,M,2,,,,
58866005,52289325,1,5,19,M,1,,,,
58866006,52289326,1,5,18,M,1,,,,
58866007,52289327,1,5,40,M,1,,,,
58866008,52289328,0,,,,,,,,
58866009,52289329,1,5,17,M,1,,,,
58866010,52289330,0,,,,,,,,
58866011,52289331,1,5,32,M,2,,,,
58866012,52289332,1,5,42,M,1,,,,
58866013,52289333,0,,,,,,,,
58866014,52289334,0,,,,,,,,
58866015,52289335,0,,,,,,,,
58866016,52289336,0,,,,,,,,
58866017,52289337,1,5,26,F,1,,,,
58867957,52292122,1,5,49,M,0,,,,
58867959,52292124,1,5,27,M,1,,,,
58867965,52292129,1,5,49,M,1,,,,
58867968,52292131,1,5,29,M,1,,,,
58867970,52292133,1,5,49,M,1,,,,
58867978,52292141,1,5,49,M,0,,,,
58867983,52292146,1,5,55,F,1,,,,
58867755,52291127,0,,,,,,,,
58867756,52291128,1,5,11,M,2,,,,
58867757,52291128,2,5,8,M,1,,,,
58867758,52291129,0,,,,,,,,
58867759,52291130,0,,,,,,,,
58867761,52291131,2,5,26,F,1,,,,
58867760,52291131,1,5,21,F,1,,,,
58867762,52291132,1,5,38,F,2,,,,
58867763,52291132,2,5,23,F,1,,,,
58867764,52291133,1,5,28,M,2,,,,
58867765,52291134,1,5,31,M,2,,,,
58867766,52291135,1,5,22,F,2,,,,
58867768,52291136,2,5,17,F,2,,,,
58867767,52291136,1,5,20,M,2,,,,
58867769,52291137,1,5,27,M,2,,,,
58867770,52291138,0,,,,,,,,
58867771,52291139,0,,,,,,,,
58867772,52291140,0,,,,,,,,
58867773,52291141,1,5,18,F,2,,,,
58867774,52291142,0,,,,,,,,
58867775,52291143,0,,,,,,,,
58867776,52291144,1,5,24,M,2,,,,
58867777,52291145,1,5,44,F,1,,,,
58867778,52291146,0,,,,,,,,
58867779,52291147,0,,,,,,,,
58867780,52291148,0,,,,,,,,
58867781,52291149,1,5,38,M,5,,,,
58867782,52291150,0,,,,,,,,
58867783,52291151,0,,,,,,,,
58867784,52291152,0,,,,,,,,
58867785,52291153,0,,,,,,,,
58867786,52291154,1,5,24,F,1,,,,
58867787,52291155,1,5,49,M,1,,,,
58867788,52291156,1,5,29,M,2,,,,
58867789,52291157,0,,,,,,,,
58867790,52291158,1,5,19,M,2,,,,
58867791,52291159,0,,,,,,,,
58867792,52291160,1,5,24,M,2,,,,
58867793,52291161,1,5,46,F,2,,,,
58867794,52291162,1,5,49,M,2,,,,
58867795,52291163,0,,,,,,,,
58867796,52291164,1,5,32,M,2,,,,
58867797,52291165,1,5,49,U,0,,,,
58867798,52291166,0,,,,,,,,
58867799,52291167,0,,,,,,,,
58867800,52291168,0,,,,,,,,
58867801,52291169,0,,,,,,,,
58867802,52291170,1,5,21,M,2,,,,
58867803,52291171,0,,,,,,,,
58867804,52291172,0,,,,,,,,
58867805,52291173,1,5,48,M,2,,,,
58867806,52291174,0,,,,,,,,
58867807,52291175,1,5,25,M,2,,,,
58867808,52291176,1,5,49,M,2,,,,
58867809,52291176,2,5,49,M,1,,,,
58867810,52291177,1,5,18,F,2,,,,
58867811,52291178,1,5,23,M,2,,,,
58867812,52291179,1,5,23,M,1,,,,
58867814,52291180,2,5,14,M,2,,,,
58867813,52291180,1,5,49,M,2,,,,
58867815,52291181,0,,,,,,,,
58867816,52291182,1,5,47,M,1,,,,
58867817,52291183,1,5,49,M,0,,,,
58867818,52291184,1,5,22,M,1,,,,
58867819,52291185,1,5,20,F,2,,,,
58867820,52291186,0,,,,,,,,
58867821,52291187,1,5,19,F,2,,,,
58867822,52291188,1,5,29,M,2,,,,
58867823,52291189,0,,,,,,,,
58867824,52291190,0,,,,,,,,
58867825,52291191,1,5,42,M,2,,,,
58867826,52291192,0,,,,,,,,
58867827,52291193,0,,,,,,,,
58867828,52291194,0,,,,,,,,
58867829,52291195,0,,,,,,,,
58867834,52291196,5,5,17,M,2,,,,
58867833,52291196,4,5,29,M,2,,,,
58867831,52291196,2,5,45,M,2,,,,
58867830,52291196,1,5,31,M,2,,,,
58867832,52291196,3,5,49,F,0,,,,
58867835,52291197,0,,,,,,,,
58867836,52291198,1,5,32,M,1,,,,
58867837,52291199,1,5,38,F,2,,,,
58867839,52291201,1,5,38,M,2,,,,
58867840,52291202,0,,,,,,,,
58867841,52291203,0,,,,,,,,
58867845,52291207,0,,,,,,,,
58867849,52291211,0,,,,,,,,
58867851,52291212,2,5,49,U,0,,,,
58867850,52291212,1,5,49,U,0,,,,
58867856,52291217,0,,,,,,,,
58867879,52291238,0,,,,,,,,
58867880,52291239,1,5,49,M,2,,,,
58867881,52291240,0,,,,,,,,
58867883,52291242,0,,,,,,,,
58867884,52291243,1,5,15,F,2,,,,
58867885,52291244,1,5,35,M,1,,,,
58867886,52291245,1,5,17,M,1,,,,
58867887,52291246,0,,,,,,,,
58867888,52291247,0,,,,,,,,
58867889,52291248,0,,,,,,,,
58867891,52291250,1,5,17,M,2,,,,
58867892,52291251,1,5,49,M,1,,,,
58867894,52291252,3,5,17,M,1,,,,
58867893,52291252,2,5,16,M,1,,,,
58867896,52291254,1,5,49,M,2,,,,
58867897,52291255,1,5,29,M,2,,,,
58867898,52291256,1,5,26,M,1,,,,
58867900,52291258,1,5,18,M,2,,,,
58867901,52291259,1,5,38,M,1,,,,
58867902,52291260,1,5,61,M,2,,,,
58867903,52291261,0,,,,,,,,
58867904,52291262,0,,,,,,,,
58867905,52291263,0,,,,,,,,
58867906,52291264,1,5,33,M,1,,,,
58867907,52291265,1,5,34,M,1,,,,
58867908,52291266,0,,,,,,,,
58867910,52291267,2,5,15,F,2,,,,
58867909,52291267,1,5,27,F,2,,,,
58867911,52291268,0,,,,,,,,
58867912,52291269,1,5,29,M,2,,,,
58867913,52291270,0,,,,,,,,
58867914,52291271,0,,,,,,,,
58867915,52291272,0,,,,,,,,
58867916,52291273,0,,,,,,,,
58867917,52291274,1,5,24,F,2,,,,
58867918,52291275,1,5,31,M,1,,,,
58867919,52291276,1,5,24,M,1,,,,
58867920,52291277,1,5,25,M,1,,,,
58867921,52291278,0,,,,,,,,
58867922,52291279,1,5,52,M,1,,,,
58867923,52291280,1,5,15,M,1,,,,
58867924,52291281,0,,,,,,,,
58867925,52291282,1,5,45,F,2,,,,
58867926,52291283,1,5,34,F,1,,,,
58867927,52291284,0,,,,,,,,
58867928,52291285,0,,,,,,,,
58867929,52291286,1,5,23,F,1,,,,
58867932,52291289,0,,,,,,,,
58867933,52291290,1,5,21,M,1,,,,
58869651,52293074,1,5,49,M,0,,,,
58869652,52293075,1,5,28,F,1,,,,
58869653,52293076,1,5,33,M,2,,,,
58869654,52293077,0,,,,,,,,
58869655,52293078,0,,,,,,,,
58869656,52293079,0,,,,,,,,
58869657,52293080,1,5,37,F,1,,,,
58869658,52293081,0,,,,,,,,
58869659,52293082,0,,,,,,,,
58869661,52293083,2,5,35,M,1,,,,
58869660,52293083,1,5,29,M,1,,,,
58869662,52293084,1,5,21,M,1,,,,
58869663,52293085,1,5,22,M,2,,,,
58869664,52293086,1,5,23,F,2,,,,
58869665,52293087,2,5,20,F,2,,,,
58869666,52293088,1,5,25,M,1,,,,
58869667,52293089,1,5,45,F,1,,,,
58869668,52293090,0,,,,,,,,
58869669,52293091,0,,,,,,,,
58869670,52293092,1,5,24,M,1,,,,
58869671,52293093,1,5,49,M,1,,,,
58869672,52293094,0,,,,,,,,
58869674,52293095,2,5,23,F,1,,,,
58869673,52293095,1,5,18,F,1,,,,
58869675,52293096,0,,,,,,,,
58869676,52293097,1,5,22,M,2,,,,
58869677,52293098,1,5,44,M,2,,,,
58869678,52293099,0,,,,,,,,
58869679,52293100,1,5,32,M,1,,,,
58869680,52293101,0,,,,,,,,
58869681,52293102,0,,,,,,,,
58869682,52293103,0,,,,,,,,
58869683,52293104,0,,,,,,,,
58869685,52293105,3,5,23,M,2,,,,
58869684,52293105,2,5,25,M,2,,,,
58869686,52293106,1,5,24,M,2,,,,
60654343,52293107,1,5,49,M,2,,,,
58869648,52292265,1,5,26,M,1,,,,
58869649,52292266,0,,,,,,,,
58869650,52292267,0,,,,,,,,
58867935,52292104,2,5,15,M,1,,,,
58867934,52292104,1,5,16,M,1,,,,
58867936,52292105,1,5,51,F,1,,,,
58867938,52292106,2,5,49,M,2,,,,
58867937,52292106,1,5,49,M,2,,,,
58867939,52292107,1,5,37,M,1,,,,
58867940,52292108,1,5,25,F,1,,,,
58867941,52292109,1,5,25,F,1,,,,
58867943,52292110,3,5,33,M,1,,,,
58867942,52292110,2,5,56,M,1,,,,
58867944,52292111,0,,,,,,,,
58867945,52292112,0,,,,,,,,
58867946,52292113,0,,,,,,,,
58867947,52292114,0,,,,,,,,
58867948,52292115,1,5,53,M,1,,,,
58867949,52292116,1,5,15,F,2,,,,
58867950,52292117,1,5,24,F,2,,,,
58867951,52292118,1,5,29,F,2,,,,
58867953,52292119,2,5,23,M,2,,,,
58867952,52292119,1,5,49,M,2,,,,
58867955,52292120,2,5,14,F,2,,,,
58867954,52292120,1,5,16,F,2,,,,
58867956,52292121,1,5,29,F,2,,,,
58867958,52292123,1,5,33,M,1,,,,
58867961,52292125,2,5,49,F,2,,,,
58867960,52292125,1,5,49,F,2,,,,
58867962,52292126,1,5,76,F,1,,,,
58867963,52292127,1,5,22,M,2,,,,
58867964,52292128,1,5,25,M,2,,,,
58867967,52292130,2,5,49,M,2,,,,
58867966,52292130,1,5,28,F,2,,,,
58867969,52292132,1,5,49,M,2,,,,
58867971,52292134,1,5,49,M,2,,,,
58867972,52292135,1,5,17,M,1,,,,
58867973,52292136,1,5,25,M,2,,,,
58867974,52292137,1,5,32,M,2,,,,
58867975,52292138,1,5,44,M,2,,,,
58867976,52292139,1,5,28,M,1,,,,
58867977,52292140,0,,,,,,,,
58867979,52292142,1,5,26,F,2,,,,
58867980,52292143,1,5,46,F,2,,,,
58867981,52292144,0,,,,,,,,
58867982,52292145,0,,,,,,,,
58867984,52292147,0,,,,,,,,
58867985,52292148,1,5,28,M,1,,,,
58867986,52292149,0,,,,,,,,
58867987,52292150,1,5,15,F,2,,,,
58867988,52292151,1,5,20,M,1,,,,
58867989,52292152,1,5,49,M,2,,,,
58867990,52292153,0,,,,,,,,
58867991,52292154,0,,,,,,,,
58867992,52292155,0,,,,,,,,
58867993,52292156,0,,,,,,,,
58867994,52292157,0,,,,,,,,
58867995,52292158,1,5,49,M,1,,,,
58867996,52292159,1,5,25,M,1,,,,
58867997,52292160,1,5,49,M,1,,,,
58867998,52292161,1,5,27,F,2,,,,
58867999,52292162,0,,,,,,,,
58868000,52292163,1,5,49,M,1,,,,
58868001,52292164,1,5,19,F,1,,,,
58868002,52292165,0,,,,,,,,
58868003,52292166,0,,,,,,,,
58868004,52292167,1,5,22,F,1,,,,
58868005,52292168,1,5,49,F,1,,,,
58868007,52292169,2,5,18,M,2,,,,
58868006,52292169,1,5,15,M,2,,,,
58868008,52292170,1,5,22,F,1,,,,
58868009,52292171,1,5,23,M,1,,,,
58868010,52292172,0,,,,,,,,
58868011,52292173,1,5,31,M,1,,,,
58868012,52292174,0,,,,,,,,
58868013,52292175,1,5,20,F,2,,,,
58868014,52292176,1,5,44,M,1,,,,
58868015,52292177,0,,,,,,,,
58868016,52292178,1,5,23,M,2,,,,
58868017,52292179,1,5,23,M,2,,,,
58868018,52292180,1,5,27,M,1,,,,
58868019,52292181,1,5,16,M,1,,,,
58868020,52292182,1,5,44,M,1,,,,
58868021,52292183,1,5,19,M,2,,,,
58868023,52292184,2,5,49,M,2,,,,
58868022,52292184,1,5,49,M,2,,,,
58868024,52292185,0,,,,,,,,
58868025,52292186,0,,,,,,,,
58868027,52292187,2,5,23,F,1,,,,
58868026,52292187,1,5,24,M,1,,,,
58868028,52292188,0,,,,,,,,
58868029,52292189,0,,,,,,,,
58868030,52292190,1,5,50,F,2,,,,
58868031,52292191,1,5,17,M,2,,,,
58868032,52292192,0,,,,,,,,
58868033,52292193,2,5,25,M,2,,,,
58868034,52292194,0,,,,,,,,
58868035,52292195,1,5,24,M,2,,,,
58868036,52292196,1,5,46,M,1,,,,
58868037,52292197,1,5,18,F,2,,,,
58868038,52292198,0,,,,,,,,
58868040,52292199,3,5,21,M,2,,,,
58868039,52292199,2,5,19,M,2,,,,
58868041,52292200,1,5,40,F,1,,,,
58868042,52292201,0,,,,,,,,
58868043,52292202,1,5,42,M,1,,,,
58868044,52292203,0,,,,,,,,
58868046,52292204,2,5,15,M,2,,,,
58868045,52292204,1,5,17,M,2,,,,
58868048,52292205,2,5,17,M,1,,,,
58868047,52292205,1,5,16,M,1,,,,
58868050,52292206,2,5,25,M,2,,,,
58868049,52292206,1,5,25,M,2,,,,
58868051,52292207,1,5,26,F,1,,,,
58868052,52292208,1,5,49,F,2,,,,
58868053,52292209,1,5,18,F,2,,,,
58868054,52292210,1,5,35,F,2,,,,
58868056,52292211,2,5,15,F,1,,,,
58868055,52292211,1,5,16,F,1,,,,
58868057,52292212,1,5,20,M,1,,,,
58868058,52292213,1,5,25,M,1,,,,
58869592,52292214,1,5,40,M,5,,,,
58869593,52292215,0,,,,,,,,
58869594,52292216,0,,,,,,,,
58869595,52292217,0,,,,,,,,
58869596,52292218,1,5,18,M,2,,,,
58869597,52292219,1,5,38,M,5,,,,
58869599,52292221,0,,,,,,,,
58869600,52292222,0,,,,,,,,
58869601,52292223,0,,,,,,,,
58869602,52292224,0,,,,,,,,
58869603,52292225,0,,,,,,,,
58869604,52292226,1,5,23,M,2,,,,
58869605,52292227,0,,,,,,,,
58869607,52292228,2,5,25,M,2,,,,
58869606,52292228,1,5,21,M,2,,,,
58869608,52292229,1,5,27,M,2,,,,
58869609,52292230,0,,,,,,,,
58869610,52292231,0,,,,,,,,
58869611,52292232,0,,,,,,,,
58869612,52292233,1,5,51,F,1,,,,
58869613,52292234,1,5,21,M,2,,,,
58869614,52292235,0,,,,,,,,
58869615,52292236,1,5,15,M,1,,,,
58869617,52292237,2,5,26,F,2,,,,
58869616,52292237,1,5,36,M,2,,,,
58869618,52292238,1,5,16,M,2,,,,
58869619,52292239,1,5,20,M,1,,,,
58869620,52292240,1,5,20,M,1,,,,
58869621,52292241,1,5,24,M,2,,,,
58869622,52292242,1,5,28,M,2,,,,
58869623,52292243,1,5,49,M,2,,,,
58869624,52292244,1,5,17,M,2,,,,
58869625,52292245,1,5,35,M,2,,,,
58869626,52292246,0,,,,,,,,
58869628,52292247,2,5,19,M,2,,,,
58869627,52292247,1,5,21,M,2,,,,
58869629,52292248,1,5,49,F,2,,,,
58869630,52292249,0,,,,,,,,
58869632,52292250,2,5,18,F,1,,,,
58869631,52292250,1,5,19,M,1,,,,
58869634,52292251,2,5,24,F,1,,,,
58869633,52292251,1,5,25,F,1,,,,
58869635,52292252,1,5,24,F,1,,,,
58869636,52292253,1,5,22,M,1,,,,
58869637,52292254,0,,,,,,,,
58869638,52292255,1,5,21,M,2,,,,
58869639,52292256,1,5,35,M,1,,,,
58869640,52292257,1,5,23,F,1,,,,
58869641,52292258,1,5,18,M,2,,,,
58869642,52292259,1,5,22,M,1,,,,
58869643,52292260,0,,,,,,,,
58869644,52292261,1,5,19,M,2,,,,
58869645,52292262,0,,,,,,,,
58869646,52292263,0,,,,,,,,
58869647,52292264,1,5,61,F,1,,,,
58867838,52291200,1,5,21,M,1,,,,
58867842,52291204,1,5,34,M,1,,,,
58867843,52291205,2,5,23,F,1,,,,
58867844,52291206,0,,,,,,,,
58867846,52291208,0,,,,,,,,
58867847,52291209,1,5,28,M,2,,,,
58867848,52291210,1,5,27,F,1,,,,
58867852,52291213,0,,,,,,,,
58867853,52291214,1,5,24,F,1,,,,
58867854,52291215,1,5,49,M,2,,,,
