property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
62759545,52289203,7,,,
62774713,52289205,7,,,
62766617,52289206,6,,,
62762267,52289209,7,,,
62762268,52289210,7,,,
62762269,52289210,7,,,
62762270,52289210,7,,,
62762271,52289210,7,,,
62769208,52289211,7,,,
62769209,52289211,7,,,
62769210,52289211,7,,,
62776436,52289212,7,,,
62776437,52289212,7,,,
62776438,52289212,7,,,
62769211,52289213,6,,,
62769212,52289213,6,,,
62762272,52289214,7,,,
62762273,52289214,7,,,
62774714,52289216,1,,,
62760376,52289217,6,,,
62759546,52289217,6,,,
62776439,52289218,7,0,,
62769213,52289219,7,0,,
62760377,52289220,7,,,
62769214,52289221,4,,,
62766618,52289223,7,,,
62766619,52289225,4,,,
62769215,52289234,3,,,
62776441,52289235,7,,,
62760385,52289259,7,,,
62776449,52289262,7,,,
62776450,52289262,7,,,
62777983,52289286,7,1,,
62776457,52289299,7,,,
62760393,52289308,7,,,
62766631,52289322,7,,,
62776211,52288200,7,,,
62766582,52288201,4,,,
62762241,52288202,4,,,
62762242,52288203,6,,,
62766583,52288204,7,,,
62774693,52288206,6,,,
62776411,52288207,7,,,
62766584,52288208,6,,,
62766585,52288211,4,,,
62766586,52288213,6,,,
62768348,52288215,6,,,
62768349,52288215,6,,,
62766587,52288216,7,,,
62768350,52288218,7,,,
62768351,52288219,7,,,
62774694,52288221,7,1,,
62776212,52288224,7,,,
62759530,52288225,7,,,
62774695,52288228,7,,,
62766588,52288229,6,,,
62768352,52288230,7,,,
62766589,52288232,6,,,
62766590,52288232,6,,,
62776213,52288233,7,,,
62776214,52288234,7,,,
62762243,52288236,6,,,
62762244,52288238,6,,,
62762245,52288239,7,,,
62776412,52288241,4,,,
62776413,52288243,6,,,
62774696,52288244,4,,,
62766591,52288245,7,,,
62766592,52288245,7,,,
62766593,52288245,7,,,
62776414,52288246,6,,,
62759531,52288247,6,,,
62766594,52288248,7,,,
62759532,52288249,7,,,
62766595,52288250,7,,,
62766596,52288252,7,,,
62766597,52288253,7,,,
62774697,52288255,4,,,
62768353,52288256,7,1,,
62762246,52288257,4,,,
62776415,52288258,7,,,
62774698,52288259,7,,,
62776416,52288260,7,,,
62762247,52288261,7,0,,
62768354,52288262,6,,,
62759533,52288264,7,,,
62759534,52288265,7,,,
62759535,52288267,7,,,
62759536,52288268,7,,,
62776219,52288269,7,0,,
62774699,52288270,7,,,
62777038,52288271,7,0,,
62768355,52288273,7,,,
62776417,52288275,7,,,
62762248,52288277,4,,,
62762249,52288278,6,,,
62762250,52288278,6,,,
62774700,52288279,6,,,
62768356,52288280,1,,,
62774701,52288281,7,,,
62776418,52288282,7,,,
62777039,52288283,4,,,
62776419,52288284,7,,,
62776420,52288284,7,,,
62776421,52288284,7,,,
62777040,52288285,7,,,
62777041,52288285,7,,,
62777042,52288285,7,,,
62768357,52288286,4,,,
62766598,52288287,7,,,
62768358,52288289,7,,,
62768359,52288289,7,,,
62774702,52288291,1,,,
62769194,52288292,7,1,,
62769195,52288293,7,,,
62766599,52288294,7,,,
62762251,52288296,6,,,
62759537,52288298,7,,,
62774703,52288300,7,,,
62769196,52288302,7,,,
62777043,52288303,7,,,
62776422,52288304,7,,,
62774704,52288306,7,,,
62759538,52288307,7,,,
62777044,52288308,6,,,
62759539,52288309,7,,,
62774705,52288310,7,,,
62769197,52288311,7,,,
62769198,52288312,7,,,
62774706,52288313,6,,,
62766600,52288315,7,,,
62769199,52288316,7,,,
62766601,52288317,7,,,
62766602,52288317,7,,,
62774707,52288318,7,,,
62769200,52288319,7,,,
62777045,52288320,6,,,
62766603,52288321,7,,,
62774708,52288322,7,,,
62766604,52288323,1,,,
62766605,52288323,4,,,
62766606,52288326,7,,,
62776423,52288327,7,,,
62762252,52288328,7,1,,
62766607,52288329,7,1,,
62777046,52288330,7,,,
62762253,52288331,4,,,
62762254,52288331,4,,,
62762255,52288332,7,,,
62776424,52288333,7,,,
62776425,52288333,7,0,,
62766608,52288335,4,,,
62766609,52288336,7,,,
62769201,52288337,7,,,
62776426,52288339,7,,,
62766610,52288340,4,,,
62769202,52288341,7,,,
62762256,52288342,7,,,
62759540,52288343,7,1,,
62777047,52288344,7,,,
62774709,52288345,7,,,
62769203,52288346,7,,,
62777048,52288348,7,,,
62759541,52288349,7,,,
61563152,52292220,1,,,
62774710,52288354,7,,,
62766611,52288355,4,,,
62759542,52288356,7,,,
62769204,52288357,6,,,
62769205,52288357,6,,,
62766612,52288358,1,,,
62777049,52288359,7,,,
62776427,52288360,7,,,
62776428,52288360,7,,,
62776429,52288360,7,,,
62777050,52288361,7,,,
62776430,52288362,7,,,
62762257,52288363,3,,,
62777117,52291241,7,,,
62772791,52291253,7,,,
62777120,52291287,7,,,
62777121,52291288,7,,,
62776464,52290147,6,,,
62776465,52290147,6,,,
62778821,52290152,7,,,
62774726,52290153,7,,,
62760394,52290154,7,,,
62766632,52290155,7,,,
62760395,52290156,4,,,
62775547,52290157,4,,,
62778822,52290158,4,,,
62778823,52290158,4,,,
62762294,52290160,4,,,
62766633,52290161,6,,,
62760396,52290162,7,,,
62778824,52290163,1,,,
62776466,52290165,6,,,
62776467,52290165,6,,,
62777066,52290167,7,,,
62777067,52290167,7,0,,
62777068,52290167,7,,,
62777069,52290169,7,,,
62775548,52290170,1,,,
62776468,52290171,7,,,
62760397,52290172,4,,,
62762295,52290173,7,,,
62777070,52290174,7,,,
62775549,52290175,4,,,
62775550,52290176,7,,,
62776469,52290177,7,,,
62778825,52290178,7,,,
62775551,52290179,4,,,
62778826,52290180,7,,,
62778827,52290180,7,,,
62776470,52290181,7,,,
62776471,52290181,7,,,
62775552,52290182,7,,,
62766634,52290183,7,,,
62762296,52290184,4,,,
62778828,52290185,7,,,
62778829,52290185,7,,,
62762297,52290186,7,,,
62771915,52290187,7,,,
62762298,52290187,7,,,
62762299,52290187,7,,,
62762300,52290187,7,,,
62776472,52290188,7,,,
62776473,52290188,7,,,
62776474,52290188,7,,,
62776475,52290188,7,,,
62777071,52290189,7,,,
62783236,52290190,7,,,
62783237,52290191,4,,,
62760398,52290192,7,,,
62766635,52290193,7,,,
62766636,52290193,7,,,
62766637,52290193,7,,,
62766638,52290194,7,,,
62766639,52290194,7,,,
62760399,52290195,7,,,
62760400,52290195,7,,,
62760401,52290195,7,,,
62771916,52290196,4,,,
62783238,52290197,7,,,
62778830,52290198,7,,,
62766640,52290200,7,,,
62783239,52290201,7,,,
62777072,52290202,6,,,
62760402,52290203,6,,,
62760403,52290203,6,,,
62766641,52290205,7,,,
62760404,52290206,7,,,
62760405,52290206,7,,,
62783240,52290208,7,,,
62777073,52290209,4,,,
62766642,52290210,6,,,
62776476,52290211,6,,,
62771917,52290212,6,,,
62771918,52290213,4,,,
62778831,52290214,7,,,
62778832,52290214,7,,,
62778833,52290215,7,,,
62771919,52290216,7,,,
62771920,52290216,7,,,
62760406,52290217,7,,,
62783241,52290218,7,,,
62777074,52290219,7,0,,
62783242,52290220,6,,,
62783243,52290220,6,,,
62760407,52290221,5,,,
62760408,52290221,7,,,
62771921,52290224,7,,,
62771922,52290224,7,,,
62771923,52290224,7,,,
62771924,52290224,7,,,
62777075,52290225,7,,,
62777076,52290225,7,,,
62778834,52290226,6,,,
62778835,52290226,6,,,
62766643,52290227,7,,,
62766644,52290227,7,,,
62766645,52290227,7,,,
62766646,52290227,7,,,
62766647,52290227,7,0,,
62760409,52290228,7,,,
62777077,52290229,3,,,
62776477,52290230,7,,,
62776478,52290230,7,,,
62776479,52290230,7,,,
62783244,52290232,7,,,
62776480,52290233,4,,,
62777078,52290234,7,1,,
62778836,52290235,6,,,
62771925,52290236,6,,,
62771926,52290236,6,,,
62777079,52290237,6,,,
62760410,52290239,7,,,
62778837,52290240,7,,,
62778838,52290240,7,,,
62760411,52290241,7,,,
62777080,52290242,4,,,
62760412,52290243,7,,,
62777081,52290245,1,,,
62778839,52290246,7,0,,
62771927,52290247,7,,,
62771928,52290248,4,,,
62766648,52290249,3,,,
62766649,52290249,7,,,
62766650,52290249,7,,,
62766651,52290249,7,,,
62771929,52290250,7,,,
62776481,52290251,7,,,
62771930,52290252,6,,,
62778840,52290253,7,,,
62783245,52290256,7,,,
62778841,52290257,7,,,
62778842,52290257,7,,,
62783246,52290258,4,,,
62760413,52290260,7,,,
62760414,52290261,7,,,
62760415,52290261,7,,,
62776482,52290262,7,,,
62776483,52290262,7,,,
62776484,52290262,7,,,
62766652,52290263,7,,,
62777082,52290265,7,,,
62776485,52290266,7,,,
62760416,52290270,6,,,
62771931,52290271,7,,,
62776486,52290272,7,,,
62776487,52290272,7,,,
62776488,52290272,7,,,
62776489,52290272,7,,,
62771932,52290273,4,,,
62771933,52290273,4,,,
62776490,52290274,7,,,
62776491,52290274,7,,,
62783247,52290275,7,1,,
62783248,52290275,7,,,
62783249,52290275,7,,,
62783250,52290275,7,,,
62766653,52290277,7,,,
62778843,52290278,7,,,
62778844,52290278,7,,,
62778845,52290278,7,,,
62776492,52290280,6,,,
62760417,52290281,6,,,
62760418,52290281,6,,,
62777083,52290282,6,,,
62777084,52290282,6,,,
62777312,52290283,4,,,
62783251,52290284,7,,,
62783252,52290284,7,,,
62783253,52290284,7,,,
62783254,52290285,7,,,
62777085,52290286,4,,,
62766654,52290287,7,,,
62766655,52290287,7,,,
62766656,52290287,7,,,
62777086,52290290,7,,,
62777087,52290290,7,,,
62771934,52290291,6,,,
62766657,52290292,7,,,
62766658,52290292,7,,,
62766659,52290292,7,,,
62766660,52290293,6,,,
62771935,52290294,7,,,
62777088,52290295,7,,,
62777313,52290297,5,,0,
62783255,52290298,7,,,
62777089,52290299,7,,,
62766661,52290300,7,,,
62777314,52290301,7,,,
62766662,52290302,7,,,
62760419,52290303,7,,,
62777315,52290304,7,,,
62777316,52290304,7,,,
62777317,52290304,7,,,
62777318,52290304,7,,,
62777319,52290304,7,,,
62777320,52290305,1,,,
62760420,52290309,6,,,
62778846,52290310,6,,,
62762274,52289224,7,0,,
62774715,52289227,6,,,
62777055,52289229,7,,,
62777056,52289229,7,,,
62766620,52289231,7,,,
62762275,52289232,7,,,
62776440,52289233,6,,,
62777977,52289236,6,,,
62777978,52289236,6,,,
62762276,52289237,7,,,
62760378,52289238,7,,,
62774716,52289239,6,,,
62774717,52289240,6,,,
62762277,52289241,6,,,
62776442,52289242,7,,,
62776443,52289242,7,,,
62776444,52289242,7,,,
62776445,52289242,7,0,,
62760379,52289243,7,,,
62760380,52289243,7,,,
62760381,52289243,7,,,
62760382,52289243,7,,,
62762278,52289246,7,,,
62762279,52289247,7,,,
62762280,52289247,7,,,
62766621,52289248,6,,,
62774718,52289249,6,,,
62760383,52289250,4,,,
62777979,52289251,7,,,
62762281,52289255,7,,,
62762282,52289255,7,,,
62762283,52289255,7,0,,
62762284,52289255,7,,,
62760384,52289256,4,,,
62776446,52289258,7,,,
62776447,52289258,7,0,,
62776448,52289258,7,,,
62777980,52289261,7,,,
62777981,52289261,7,,,
62760386,52289265,4,,,
62762285,52289266,7,,,
62760387,52289267,6,,,
62777982,52289268,6,,,
62776451,52289270,7,,,
62777057,52289271,4,,,
62760388,52289273,6,,,
62776452,52289274,6,,,
62774719,52289275,6,,,
62777058,52289278,7,0,,
62777059,52289280,7,,,
62777060,52289280,7,0,,
62777061,52289280,7,,,
62760389,52289281,7,,,
62762286,52289282,3,,,
62766622,52289283,7,0,,
62776453,52289284,7,,,
62776454,52289285,7,,,
62776455,52289285,7,,,
62776456,52289285,7,,,
62762287,52289287,4,,,
62777984,52289288,7,,,
62777985,52289288,7,,,
62777986,52289288,7,,,
62777987,52289289,7,0,,
62760390,52289290,7,,,
62766623,52289291,7,,,
62762288,52289293,7,0,,
62760391,52289294,6,,,
62760392,52289294,6,,,
62762289,52289295,4,,,
62777988,52289296,7,,,
62762290,52289297,6,,,
62777062,52289298,7,,,
62777063,52289300,7,,,
62777989,52289301,4,,,
62766624,52289302,7,,,
62776458,52289305,7,,,
62776459,52289305,7,,,
62776460,52289305,7,,,
62776461,52289305,7,,,
62774720,52289306,6,,,
62774721,52289306,6,,,
62766625,52289307,7,,,
62766626,52289307,7,,,
62777064,52289309,7,,,
62777065,52289309,7,,,
62766627,52289310,7,,,
62774722,52289311,7,,,
62766628,52289312,7,,,
62766629,52289315,7,,,
62766630,52289317,4,,,
62777990,52289318,7,,,
62777991,52289318,7,,,
62774723,52289320,7,,,
62777992,52289323,7,,,
62774724,52289325,6,,,
62778814,52289326,6,,,
62762291,52289327,6,,,
62762292,52289328,4,,,
62776462,52289330,7,0,,
62776463,52289332,7,,,
62778815,52289333,7,,,
62778816,52289333,7,,,
62778817,52289334,7,,,
62778818,52289334,7,,,
62774725,52289335,7,,,
62762293,52289336,1,,,
62778819,52289337,6,,,
62778820,52289337,6,,,
62777123,52292122,7,,,
62772796,52292124,7,,,
62778870,52292131,7,,,
62772797,52292133,7,,,
62760447,52292141,7,,,
62777126,52292146,7,,,
62778847,52291127,4,,,
62771936,52291128,4,,,
62777090,52291129,7,,,
62766663,52291130,7,,,
62777091,52291131,7,,,
62778848,52291132,7,,,
62766664,52291135,7,,,
62771937,52291136,7,,,
62771938,52291137,6,,,
62771939,52291137,6,,,
62760421,52291138,7,,,
62783256,52291139,7,,,
62783257,52291139,7,,,
62783258,52291139,7,,,
62777321,52291140,4,,,
62778849,52291141,7,,,
62777092,52291142,7,,,
62777093,52291142,7,,,
62777094,52291142,7,,,
62766665,52291143,7,,,
62766666,52291143,7,,,
62771940,52291144,6,,,
62777095,52291146,1,,,
62771941,52291147,7,,,
62766667,52291148,7,,,
62766668,52291148,7,,,
62766669,52291148,7,,,
62766670,52291148,7,,,
62783259,52291150,7,,,
62771942,52291151,7,,,
62771943,52291152,7,1,,
62760422,52291153,4,,,
62777322,52291156,7,,,
62777323,52291156,7,,,
62777096,52291157,7,,,
62777097,52291157,7,,,
62777098,52291157,7,,,
62777099,52291157,7,,,
62777324,52291158,7,,,
62771944,52291159,7,,,
62771945,52291159,7,,,
62771946,52291162,7,,,
62777325,52291163,7,,,
62777326,52291164,3,,,
62777327,52291165,7,,,
62760423,52291166,7,,,
62766671,52291167,7,,,
62766672,52291167,7,,,
62766673,52291167,7,,,
62783260,52291168,7,,,
62777100,52291169,7,,,
62760424,52291170,1,,,
62778850,52291171,7,,,
62777101,52291172,7,,,
62777102,52291172,7,,,
62777328,52291173,4,,,
62760425,52291174,7,,,
62766674,52291175,7,,,
62783261,52291176,7,,,
62783262,52291176,7,,,
62783263,52291176,7,,,
62783264,52291176,7,,,
62777103,52291177,7,,,
62771947,52291178,7,1,,
62778851,52291179,7,,,
62771948,52291181,7,,,
62766675,52291183,7,,,
62783265,52291184,6,,,
62783266,52291184,6,,,
62783267,52291185,7,,,
62783268,52291185,7,,,
62783269,52291186,7,,,
62783270,52291187,6,,,
62766676,52291189,7,,,
62777104,52291190,7,,,
62777105,52291190,7,,,
62777106,52291190,7,,,
62777107,52291190,7,,,
62771949,52291191,7,,,
62771950,52291192,7,,,
62771951,52291192,7,,,
62771952,52291193,4,,,
62771953,52291194,4,,,
62771954,52291195,7,,,
62772781,52291195,7,,,
62772782,52291195,7,,,
62766677,52291196,7,,,
62766678,52291196,7,,,
62766679,52291196,7,,,
62766680,52291196,7,,,
62766681,52291196,7,,,
62766682,52291196,7,,,
62783271,52291197,7,,,
62778852,52291198,3,,,
62766683,52291199,4,,,
62783273,52291201,1,,,
62777108,52291202,7,,,
62777329,52291203,7,,,
62783274,52291207,7,,,
62783275,52291211,4,,,
62783276,52291212,7,,,
62760427,52291217,7,,,
62760428,52291217,7,,,
62760429,52291217,7,,,
62760430,52291217,7,,,
62783283,52291238,4,,,
62777115,52291239,7,,,
62777116,52291239,7,,,
62772788,52291240,7,,,
62772789,52291242,1,,,
62777333,52291243,1,,,
62777118,52291245,7,,,
62772790,52291246,7,0,,
62766687,52291247,7,,,
62777334,52291248,7,0,,
62783284,52291250,7,,,
62777335,52291251,4,,,
62777336,52291251,7,,,
62777337,52291251,7,,,
62760434,52291252,7,,,
62766688,52291254,7,,,
62760435,52291261,7,,,
62772792,52291262,7,0,,
62760436,52291263,7,,,
62766689,52291264,7,,,
62777338,52291265,4,,,
62772793,52291266,7,,,
62778862,52291267,7,,,
62760437,52291268,7,,,
62760438,52291268,7,,,
62760439,52291268,7,,,
62760440,52291268,7,,,
62783285,52291270,7,,,
62783286,52291270,7,0,,
62760441,52291271,7,,,
62760442,52291271,7,,,
62777119,52291272,7,0,,
62777339,52291273,4,,,
62777340,52291274,6,,,
62766690,52291275,6,,,
62783287,52291276,6,,,
62766691,52291277,6,,,
62766692,52291278,7,,,
62766693,52291278,7,,,
62766694,52291278,7,,,
62772794,52291279,7,1,,
62777341,52291280,6,,,
62778863,52291281,7,,,
62778864,52291281,7,,,
62766695,52291282,7,,,
62783288,52291284,7,,,
62783289,52291284,7,,,
62783290,52291284,7,,,
62783291,52291284,7,,,
62777342,52291285,1,,,
62777122,52291289,7,,,
62783292,52291290,7,,,
