weapon_id,offense_id,nibrs_weapon_id
12,58763585,11838535
12,59671835,12039241
12,59661872,12039342
12,59681788,12032331
12,59673351,12038420
12,59673352,12038421
12,59676575,12033278
9,59661880,12039343
12,59674401,12033441
12,56817981,11452306
12,56817482,11452318
12,56817780,11452276
12,56817911,11452293
12,56813002,11451259
12,56818031,11452316
12,56818036,11452317
12,56818995,11452446
12,56818996,11452447
12,56818998,11452448
12,56817538,11452324
12,56818041,11452328
12,56817540,11452325
12,56817925,11452295
12,56813269,11451306
12,56819004,11452449
12,56818049,11452329
12,56818051,11452330
18,56817797,11452277
12,56813011,11451260
18,56817926,11452296
12,56813013,11451261
12,56817916,11452294
3,56813265,11451305
12,56818993,11452445
12,56819008,11452450
12,56817801,11452278
12,56817544,11452326
12,56813779,11451337
18,56812978,11451254
12,56818007,11452312
12,56817885,11452287
3,56812980,11451255
12,56817887,11452288
12,56817758,11452273
12,56818010,11452313
12,56817892,11452289
12,56812985,11451256
18,56818203,11452348
12,56817766,11452274
12,56817898,11452291
12,56812988,11451257
18,56818022,11452315
12,56817894,11452290
12,56818018,11452314
12,56812991,11451258
12,56817771,11452275
12,56817522,11452323
3,56818219,11452349
12,56818986,11452444
18,56817910,11452292
12,56817736,11452270
12,56812964,11451251
12,56813219,11451303
9,56812965,11451252
18,56813220,11451304
12,56817987,11452307
12,56817989,11452308
12,56817990,11452309
12,56817872,11452284
12,56817488,11452319
12,56817875,11452285
12,56817999,11452310
12,56817744,11452271
12,56817492,11452320
12,56817493,11452321
12,56817880,11452286
12,56812973,11451253
12,56817750,11452272
12,56817499,11452322
18,56818005,11452311
12,56817933,11452297
12,56817547,11452327
12,56818066,11452332
12,59662654,12038509
12,59662659,12038510
18,59681816,12032502
18,59676594,12033459
3,59671863,12039246
12,59662667,12038511
12,59677242,12032105
12,59662676,12038512
12,56818083,11452335
12,56817965,11452301
12,56813795,11451341
12,56813798,11451342
3,56817831,11452282
12,56818734,11452407
4,56818735,11452408
12,56814079,11451471
9,56819045,11452455
18,56819046,11452456
12,56817835,11452283
12,56818089,11452336
12,56814083,11451472
12,56819056,11452457
12,56814084,11451473
12,56817569,11452240
12,56818742,11452409
12,56818743,11452410
12,56818744,11452411
12,56813805,11451343
2,56814088,11451474
12,56819058,11452458
3,56814091,11451475
12,56818747,11452412
18,56813810,11451344
12,56818060,11452331
18,56819014,11452451
12,56814047,11451467
12,56817934,11452298
3,56819027,11452452
12,56817812,11452279
3,56817552,11452239
18,56814053,11451468
12,56814055,11451469
12,56817944,11452299
2,56817945,11452300
12,56813785,11451338
18,56813788,11451339
12,56819032,11452453
9,56818071,11452333
9,56817821,11452280
12,56817824,11452281
12,56819037,11452454
12,56818079,11452334
18,56814065,11451470
12,56813794,11451340
12,59671872,12039437
12,59681829,12032504
12,59681831,12032505
12,59681834,12032506
12,59675190,12032445
12,59671877,12039438
12,59682590,12031574
12,59662691,12038514
3,59675195,12032446
12,59675196,12032447
12,59677259,12032108
12,59673404,12038626
12,59682594,12031575
12,59677263,12032109
12,59677264,12032110
12,59677265,12032111
18,59671880,12039439
12,59675202,12032448
18,59673410,12038627
12,59673411,12038628
12,59682598,12031576
12,59677269,12032112
12,59671886,12039440
12,59677274,12032113
3,59682603,12031577
12,59662697,12038515
12,59671893,12039441
12,59670629,12039024
12,59684017,12032170
3,59674427,12033445
12,59676601,12033460
12,59673382,12038425
3,59676603,12033461
5,59675183,12032443
12,59681824,12032503
18,59675184,12032444
12,59677244,12032106
12,59676605,12033462
12,59673385,12038426
3,59662679,12038513
12,59673388,12038427
3,59673389,12038428
12,59676608,12033463
3,59677248,12032107
18,59670633,12039025
3,59671896,12039442
12,59677280,12032114
12,59671900,12039443
12,59677286,12032277
12,59675217,12032624
12,59677289,12032278
12,59677292,12032279
3,59677293,12032280
12,59670645,12039026
12,59675221,12032625
12,59677295,12032281
12,59671903,12039444
12,59675223,12032626
12,59673430,12038629
12,59677297,12032282
12,59670648,12039027
12,59682616,12031578
12,59675225,12032627
12,59674183,12032809
12,59674186,12032810
12,59682620,12031579
3,59674188,12032811
9,59675235,12032628
12,59670657,12039028
12,59671441,12038020
12,59675276,12032821
12,59676676,12033667
12,59675283,12032822
3,59674224,12032818
18,59681217,12033982
12,59686993,12031176
18,59676679,12033668
12,59683985,12032162
12,59686994,12031177
12,59676681,12033669
12,59671446,12038021
9,59671449,12038022
12,59682625,12031580
12,59670660,12039029
12,59674194,12032813
12,59677308,12032283
12,59677309,12032284
12,59682627,12031581
12,59676655,12033464
18,59682629,12031582
12,59672680,12039697
12,59675251,12032629
12,59672683,12039698
3,59675255,12032630
18,59682633,12031782
3,59675258,12032631
3,59675259,12032632
12,59672685,12039699
12,59671423,12038016
18,59678073,12031286
12,59674203,12032814
18,59672687,12039700
12,59682637,12031783
12,59675261,12032633
12,59672689,12039701
12,59674206,12032815
12,59671432,12038017
12,59671433,12038018
12,59678079,12031287
12,59676664,12033666
12,59682640,12031784
18,59674214,12032816
12,59675269,12032634
12,59675271,12032635
12,59674216,12032817
12,59671438,12038019
12,59678084,12031288
12,59672698,12039702
12,59672699,12039703
12,59672712,12039894
12,59686997,12031178
12,59681219,12033983
18,59672714,12039895
12,59683992,12032163
3,59683995,12032164
12,59681221,12033984
12,59681222,12033985
3,59677450,12032650
12,59671456,12038202
18,59677451,12032651
3,59681226,12033986
12,59671458,12038203
12,59687010,12031390
3,59684000,12032165
12,59674193,12032812
12,59681230,12033987
12,59681232,12033988
12,59681234,12033989
12,59678112,12031289
12,59687021,12031391
12,59684032,12032337
9,59672741,12039902
12,59687042,12031397
12,59671486,12038208
12,59672746,12039903
12,59687044,12031398
12,59677476,12032653
9,59677478,12032654
12,59671487,12038209
12,59677480,12032655
12,59678139,12031514
12,59678140,12031515
12,59672748,12039904
12,59672749,12039905
3,59677481,12032656
18,59678142,12031516
12,59671489,12038210
12,59671495,12038211
12,59672757,12039906
12,59687048,12031399
12,59678145,12031517
12,59684007,12032166
3,59672761,12039907
12,59672762,12039908
12,59672763,12039909
12,59671499,12038212
12,59687058,12031400
12,59684052,12032338
12,59671501,12038213
12,59678151,12031518
12,59685438,12033156
12,59687025,12031392
12,59684010,12032167
12,59678118,12031290
12,59684011,12032168
12,59678119,12031291
3,59672728,12039896
18,59687028,12031393
12,59684015,12032169
12,59672731,12039897
12,59671474,12038204
3,59671477,12038205
12,59678123,12031511
12,59677464,12032652
18,59671480,12038206
12,59671481,12038207
3,59687033,12031394
12,59687034,12031395
12,59687036,12031396
12,59672732,12039898
12,59681246,12034185
18,59687061,12031401
12,59678127,12031512
12,59681248,12034186
12,59678131,12031513
12,59672737,12039899
9,59672739,12039900
3,59672740,12039901
12,59672771,12039910
12,59684058,12032339
12,59684060,12032340
12,59687066,12031402
12,59679774,12032892
12,59687080,12031624
12,59678178,12031521
12,59681281,12034188
12,59687081,12031625
12,59671514,12038215
12,59671516,12038216
12,59671517,12038217
12,59686898,12034234
18,59686901,12034235
12,59685476,12033164
18,59684851,12031375
12,59685450,12033158
18,59681289,12034189
12,59687084,12031626
12,59687088,12031627
12,59685455,12033159
12,59685456,12033160
12,59686229,12032193
12,59686231,12032194
2,59684869,12031599
12,59684081,12032342
12,59679789,12033094
12,59671527,12038410
12,59687094,12031628
12,59671528,12038411
12,59687068,12031403
12,59687069,12031404
12,59685443,12033157
12,59681274,12034187
12,59671506,12038214
12,59687096,12031629
12,59681302,12034190
12,59685462,12033161
12,59681304,12034191
2,59685467,12033162
12,59671534,12038412
12,59678166,12031519
12,59678167,12031520
12,59684068,12032341
12,59687078,12031623
12,59685471,12033163
12,59671538,12038413
12,59686896,12034233
12,59684904,12031609
12,59680619,12032311
12,59687910,12034052
12,59687911,12034053
12,59686948,12031169
18,59684910,12031610
12,59686274,12032369
12,59681987,12032915
12,59686950,12031170
12,59687889,12033837
12,59681970,12032913
12,59686925,12034241
12,59686255,12032364
12,59687890,12033838
12,59686256,12032365
12,59686926,12034242
18,59682102,12033326
9,59684889,12031605
12,59680595,12032135
12,59682108,12033327
12,59672314,12040761
12,59686239,12032361
12,59684866,12031598
12,59686909,12034236
12,59686911,12034237
18,59672318,12040762
12,59687870,12033832
12,59686260,12032366
12,59686936,12031167
12,59684897,12031606
18,59684898,12031607
12,59680604,12032136
12,59681980,12032914
12,59684900,12031608
12,59687900,12033839
12,59686264,12032367
12,59686265,12032368
12,59686938,12031168
12,59680607,12032137
12,59687906,12033840
12,59687871,12033833
12,59681329,12034373
12,59684870,12031600
18,59679830,12033095
12,59672319,12040763
2,59679831,12033096
2,59679832,12033097
12,59684872,12031601
12,59686247,12032362
12,59687875,12033834
12,59687876,12033835
12,59680586,12032134
12,59684874,12031602
12,59684875,12031603
12,59686915,12034238
12,59687879,12033836
12,59686917,12034239
12,59684877,12031604
12,59686920,12034240
12,59672325,12040764
12,59686250,12032363
12,59680677,12032320
12,59687744,12033391
12,59690077,12033872
12,59687747,12033392
12,59690082,12033873
12,59686329,12032556
12,59700194,12037754
12,59682032,12033123
12,59682006,12033122
12,59680650,12032314
12,59680651,12032315
12,59682140,12033329
12,59692834,12035496
12,59700174,12037752
12,59692838,12035497
12,59686308,12032376
12,59686310,12032554
12,59680657,12032316
12,59680685,12032495
12,59700197,12037755
12,59700201,12037756
12,59680660,12032317
12,59693622,12034520
12,59680665,12032318
12,59682155,12033508
12,59687733,12033388
12,59682156,12033509
12,59686281,12032370
18,59687919,12034054
12,59686283,12032371
12,59686289,12032372
12,59686954,12031171
12,59686956,12031172
12,59681994,12032916
12,59687736,12033389
12,59693601,12034518
12,59686323,12032555
12,59693604,12034519
12,59690072,12033869
12,59690073,12033870
12,59680673,12032319
12,59690074,12033871
12,59687926,12034055
12,59686959,12031173
12,59684922,12031611
12,59682133,12033328
10,59687743,12033390
12,59700190,12037753
12,59680641,12032312
12,59686296,12032373
12,59686297,12032374
3,59686966,12031174
3,59684925,12031812
19,59686299,12032375
12,59680647,12032313
12,59682002,12032917
12,59682005,12033121
