victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
18449006,17204328,1,8,,,,,,,,,,,,,
18449007,17204329,1,4,,,,5,23,F,1,2,R,,,,
18449008,17204330,1,4,,,,5,40,M,1,2,R,,,,
18449009,17204331,1,4,,,,5,19,F,1,1,N,,,,
18449010,17204332,1,4,,,,5,53,M,1,2,R,,,,
18449011,17204333,1,1,,,,,,,,,,,,,
18449012,17204334,1,1,,,,,,,,,,,,,
18449013,17204335,1,4,,,,5,22,F,1,2,R,,,,
18449015,17204336,2,3,,,,,,,,,,,,,
18449014,17204336,1,1,,,,,,,,,,,,,
18449016,17204337,1,4,,,,5,21,F,1,2,R,,,,
18449017,17204338,1,4,,,,5,19,F,1,2,R,,,,
18449018,17204339,1,4,,,,5,18,F,1,2,R,,,,
18449019,17204340,1,1,,,,,,,,,,,,,
18449020,17204341,1,4,,,,5,21,F,1,2,R,,,,
18449021,17204342,1,1,,,,,,,,,,,,,
18449022,17204343,1,1,,,,,,,,,,,,,
18449023,17204344,1,1,,,,,,,,,,,,,
18449024,17204345,1,4,,,,5,45,M,1,2,R,,,,
18449025,17204345,2,1,,,,,,,,,,,,,
18449026,17204345,3,1,,,,,,,,,,,,,
18449028,17204346,2,1,,,,,,,,,,,,,
18449029,17204346,3,1,,,,,,,,,,,,,
18449030,17204346,4,1,,,,,,,,,,,,,
18449027,17204346,1,4,,,,5,30,M,1,2,R,,,,
18449031,17204347,1,4,,,,5,28,M,1,2,R,,,,
18449032,17204348,1,1,,,,,,,,,,,,,
18449033,17204349,1,8,,,,,,,,,,,,,
18449034,17204350,1,8,,,,,,,,,,,,,
18449035,17204351,1,8,,,,,,,,,,,,,
18452200,17207218,1,4,,,,5,33,M,1,2,R,,,,
18449036,17204352,1,1,,,,,,,,,,,,,
18449037,17204353,1,1,,,,,,,,,,,,,
18449038,17204354,1,8,,,,,,,,,,,,,
18449039,17204355,1,4,,,,5,23,F,1,2,R,,,,
18449040,17204356,1,4,,,,5,32,F,1,2,R,,,,
18449041,17204357,1,4,,,,5,19,F,2,2,R,,,,
18449042,17204358,1,1,,,,,,,,,,,,,
18449043,17204359,1,8,,,,,,,,,,,,,
18449044,17204360,1,1,,,,,,,,,,,,,
18449045,17204361,1,4,,,,5,50,M,1,2,R,,,,
18449046,17204362,1,1,,,,,,,,,,,,,
18449047,17204363,1,8,,,,,,,,,,,,,
18449048,17204364,1,8,,,,,,,,,,,,,
18449049,17204365,1,1,,,,,,,,,,,,,
18449050,17204366,1,4,,,,5,39,M,1,2,R,,,,
18449051,17204367,1,4,,,,5,39,F,1,2,R,,,,
18449052,17204368,1,1,,,,,,,,,,,,,
18449053,17204369,1,1,,,,,,,,,,,,,
18449054,17204370,1,4,,,,5,19,M,1,2,R,,,,
18449055,17204371,1,1,,,,,,,,,,,,,
18449056,17204372,1,4,,,,5,21,F,1,2,R,,,,
18449058,17204373,2,8,,,,,,,,,,,,,
18449057,17204373,1,1,,,,,,,,,,,,,
18449059,17204374,1,8,,,,,,,,,,,,,
18449060,17204375,1,4,,,,5,28,M,1,2,R,,,,
18449061,17204375,2,4,,,,5,45,M,1,2,N,,,,
18449062,17204376,1,8,,,,,,,,,,,,,
18449063,17204377,1,4,,,,5,28,M,1,2,R,,,,
18449065,17204378,2,1,,,,,,,,,,,,,
18449064,17204378,1,4,,,,5,21,F,1,2,R,,,,
18449067,17204379,2,4,,,,5,31,F,1,2,R,,,,
18449066,17204379,1,1,,,,,,,,,,,,,
18449068,17204380,1,4,,,,5,20,M,1,2,R,,,,
18449070,17204381,2,1,,,,,,,,,,,,,
18449071,17204381,3,1,,,,,,,,,,,,,
18449069,17204381,1,4,,,,5,67,F,1,2,R,,,,
18449072,17204382,1,4,,,,5,82,M,1,2,R,,,,
18449073,17204383,1,4,,,,5,19,F,1,2,R,,,,
18449074,17204384,1,8,,,,,,,,,,,,,
18449075,17204385,1,8,,,,,,,,,,,,,
18449076,17204386,1,4,,,,5,21,M,1,2,R,,,,
18449078,17204387,2,2,,,,,,,,,,,,,
18449077,17204387,1,4,,,,5,60,M,1,2,R,,,,
18449079,17204388,1,4,,,,5,25,M,1,2,R,,,,
18449080,17204389,1,8,,,,,,,,,,,,,
18449081,17204390,1,8,,,,,,,,,,,,,
18449082,17204391,1,4,,,,5,25,F,1,2,R,,,,
18449083,17204392,1,1,,,,,,,,,,,,,
18449084,17204393,1,4,,,,5,63,M,1,2,R,,,,
18449085,17204393,2,4,,,,5,41,M,1,2,R,,,,
18449086,17204393,3,4,,,,5,21,M,2,2,R,,,,
18449087,17204394,1,4,,,,5,30,M,1,2,R,,,,
18449088,17204395,1,4,,,,5,21,M,1,2,R,,,,
18449089,17204396,1,4,,,,5,37,F,1,2,R,,,,
18449090,17204397,1,1,,,,,,,,,,,,,
18449091,17204398,1,4,,,,5,26,F,1,2,R,,,,
18449092,17204399,1,1,,,,,,,,,,,,,
18449093,17204400,1,1,,,,,,,,,,,,,
18449094,17204401,1,4,,,,5,20,M,1,2,N,,,,
18449095,17204402,1,1,,,,,,,,,,,,,
18449096,17204403,1,8,,,,,,,,,,,,,
18449097,17204404,1,4,,,,5,41,F,1,2,R,,,,
18449098,17204405,1,4,,,,5,19,F,1,2,R,,,,
18449099,17204406,1,4,,,,5,54,M,1,2,R,,,,
18449100,17204407,1,1,,,,,,,,,,,,,
18449101,17204408,1,4,,,,5,43,F,1,2,R,,,,
18449102,17204409,1,8,,,,,,,,,,,,,
18449103,17204410,1,4,,,,5,53,M,1,2,R,,,,
18449104,17204411,1,4,,,,5,28,M,1,2,R,,,,
18449105,17204412,1,4,,,,5,52,F,1,2,R,,,,
18449106,17204413,1,1,,,,,,,,,,,,,
18449107,17204414,1,8,,,,,,,,,,,,,
18449108,17204415,1,4,,,,5,20,M,1,2,R,,,,
18449109,17204416,1,4,,,,5,58,M,1,2,R,,,,
18449110,17204417,1,1,,,,,,,,,,,,,
18449111,17204418,1,1,,,,,,,,,,,,,
18449112,17204419,1,4,,,,5,41,F,1,2,R,,,,
18449113,17204420,1,4,,,,5,29,M,1,2,R,,,,
18449114,17204421,1,4,,,,5,22,M,1,2,R,,,,
18449115,17204422,1,4,,,,5,26,F,1,2,R,,,,
18449116,17204423,1,4,,,,5,42,F,1,2,R,,,,
18449117,17204424,1,4,,,,5,23,F,1,2,R,,,,
18449118,17204425,1,1,,,,,,,,,,,,,
18449119,17204426,1,4,,,,5,22,F,1,2,R,,,,
18449120,17204427,1,1,,,,,,,,,,,,,
18449121,17204428,1,4,,,,5,25,M,1,2,R,,,,
18449122,17204429,1,4,,,,5,21,F,1,2,R,,,,
18449123,17204430,1,4,,,,5,24,M,1,2,R,,,,
18449124,17204431,1,4,,,,5,29,M,1,2,R,,,,
18449125,17204432,1,4,,,,5,28,M,1,2,R,,,,
18449126,17204433,1,8,,,,,,,,,,,,,
18449127,17204434,1,8,,,,,,,,,,,,,
18449128,17204435,1,4,,,,5,23,F,1,2,R,,,,
18449129,17204436,1,4,,,,5,45,F,1,2,R,,,,
18449130,17204437,1,4,,,,5,25,F,1,2,R,,,,
18449131,17204438,1,4,,,,5,52,M,1,2,R,,,,
18449132,17204439,1,4,,,,5,12,F,1,2,R,,,,
18449133,17204440,1,1,,,,,,,,,,,,,
18449134,17204441,1,4,,,,5,36,F,1,2,R,,,,
18449135,17204442,1,4,,,,5,60,F,1,2,R,,,,
18449136,17204443,1,4,,,,5,20,F,1,2,R,,,,
18449137,17204444,1,4,,,,5,33,F,1,2,R,,,,
18449138,17204445,1,1,,,,,,,,,,,,,
18449139,17204446,1,4,,,,5,20,F,1,2,R,,,,
18449140,17204447,1,8,,,,,,,,,,,,,
18449141,17204448,1,4,,,,5,52,M,1,2,R,,,,
18449142,17204449,1,1,,,,,,,,,,,,,
18449143,17204450,1,4,,,,5,39,M,1,2,R,,,,
18449144,17204451,1,1,,,,,,,,,,,,,
18449145,17204452,1,4,,,,5,12,F,1,2,R,,,,
18449146,17204453,1,1,,,,,,,,,,,,,
18449147,17204454,1,4,,,,5,60,F,1,2,R,,,,
18449148,17204455,1,4,,,,5,36,M,1,2,R,,,,
18449150,17204457,1,4,,,,5,47,M,1,2,R,,,,
18449152,17204459,1,8,,,,,,,,,,,,,
18450630,17205796,1,1,,,,,,,,,,,,,
18449180,17204487,1,4,,,,5,91,F,2,2,R,,,,
18449191,17204498,1,4,,,,5,38,F,1,2,R,,,,
18449197,17204504,1,4,,,,5,20,M,1,2,R,,,,
18449219,17204525,1,4,,,,5,4,M,1,2,R,,,,
18449479,17204756,1,4,,,,5,49,M,1,2,R,,,,
18449509,17204785,1,4,,,,5,13,F,1,2,R,,,,
18449330,17204627,1,4,,,,5,28,F,1,2,R,,,,
18449332,17204629,1,4,,,,5,81,F,1,2,R,,,,
18449592,17204851,1,4,,,,5,33,F,1,2,R,,,,
18449728,17204967,1,4,,,,5,61,M,1,2,R,,,,
18449729,17204967,2,1,,,,,,,,,,,,,
18450432,17205611,1,4,,,,5,22,F,1,2,R,,,,
18450449,17205628,1,4,,,,5,68,F,1,2,R,,,,
18451972,17207007,1,4,,,,5,26,M,1,2,N,,,,
18450201,17205398,1,4,,,,5,83,F,1,2,R,,,,
18452196,17207214,1,4,,,,5,26,M,1,2,R,,,,
18449149,17204456,1,1,,,,,,,,,,,,,
18449151,17204458,1,4,,,,5,22,M,1,2,R,,,,
18449153,17204460,1,8,,,,,,,,,,,,,
18449154,17204461,1,8,,,,,,,,,,,,,
18449155,17204462,1,4,,,,5,21,M,1,2,R,,,,
18449156,17204463,1,8,,,,,,,,,,,,,
18449157,17204464,1,4,,,,5,40,M,1,2,R,,,,
18449158,17204465,1,8,,,,,,,,,,,,,
18449159,17204466,1,8,,,,,,,,,,,,,
18449160,17204467,1,8,,,,,,,,,,,,,
18449161,17204468,1,4,,,,5,54,M,1,2,R,,,,
18449162,17204469,1,4,,,,5,36,F,1,2,R,,,,
18449163,17204470,1,8,,,,,,,,,,,,,
18449164,17204471,1,4,,,,5,21,M,2,2,R,,,,
18449165,17204472,1,4,,,,5,31,F,1,2,R,,,,
18449166,17204473,1,4,,,,5,19,F,1,2,R,,,,
18449167,17204474,1,1,,,,,,,,,,,,,
18449168,17204475,1,1,,,,,,,,,,,,,
18449169,17204476,1,4,,,,5,38,F,1,2,R,,,,
18449170,17204477,1,4,,,,5,32,F,1,2,R,,,,
18449171,17204478,1,2,,,,,,,,,,,,,
18449172,17204479,1,4,,,,5,18,M,1,2,R,,,,
18449173,17204480,1,4,,,,5,66,M,1,2,R,,,,
18449174,17204481,1,1,,,,,,,,,,,,,
18449175,17204482,1,4,,,,5,31,M,1,2,R,,,,
18449176,17204483,1,4,,,,5,31,F,1,2,R,,,,
18449177,17204484,1,4,,,,5,75,M,1,2,R,,,,
18449178,17204485,1,4,,,,5,27,M,1,2,R,,,,
18449179,17204486,1,4,,,,5,25,F,1,2,R,,,,
18449181,17204488,1,4,,,,5,35,F,1,2,R,,,,
18449182,17204489,1,4,,,,5,20,F,1,2,R,,,,
18449183,17204490,1,4,,,,5,27,F,1,2,R,,,,
18449184,17204491,1,8,,,,,,,,,,,,,
18449185,17204492,1,8,,,,,,,,,,,,,
18449186,17204493,1,8,,,,,,,,,,,,,
18449187,17204494,1,4,,,,5,18,M,1,2,R,,,,
18449188,17204495,1,4,,,,5,35,F,1,2,R,,,,
18449189,17204496,1,4,,,,5,23,M,1,2,R,,,,
18449190,17204497,1,4,,,,5,48,F,1,2,R,,,,
18449192,17204499,1,4,,,,5,58,M,1,2,R,,,,
18449193,17204500,1,4,,,,5,26,M,1,2,R,,,,
18449194,17204501,1,4,,,,5,25,M,1,2,R,,,,
18449195,17204502,1,1,,,,,,,,,,,,,
18449196,17204503,1,1,,,,,,,,,,,,,
18449198,17204505,1,8,,,,,,,,,,,,,
18449199,17204506,1,4,,,,5,44,M,1,2,N,,,,
18449200,17204507,1,4,,,,5,20,F,2,2,R,,,,
18449201,17204507,2,4,,,,5,21,F,2,2,R,,,,
18449202,17204508,1,1,,,,,,,,,,,,,
18449203,17204509,1,1,,,,,,,,,,,,,
18449204,17204510,1,4,,,,5,32,F,1,2,R,,,,
18449205,17204511,1,1,,,,,,,,,,,,,
18449206,17204512,1,4,,,,5,36,F,1,2,R,,,,
18449207,17204513,1,4,,,,5,31,M,1,2,R,,,,
18449208,17204514,1,4,,,,5,51,M,1,2,R,,,,
18449209,17204515,1,4,,,,5,35,M,1,2,R,,,,
18449210,17204516,1,4,,,,5,23,M,1,2,R,,,,
18449211,17204517,1,4,,,,5,22,F,1,2,R,,,,
18449212,17204518,1,4,,,,5,22,M,1,2,R,,,,
18449213,17204519,1,4,,,,5,43,F,1,2,R,,,,
18449214,17204520,1,4,,,,5,31,F,1,2,R,,,,
18449215,17204521,1,4,,,,5,9,M,1,2,R,,,,
18449216,17204522,1,8,,,,,,,,,,,,,
18449217,17204523,1,4,,,,5,29,M,1,2,R,,,,
18449218,17204524,1,4,,,,5,20,M,1,2,R,,,,
18449220,17204526,1,4,,,,5,24,M,1,2,R,,,,
18449221,17204527,1,4,,,,5,27,F,1,2,R,,,,
18449222,17204528,1,1,,,,,,,,,,,,,
18449223,17204529,1,4,,,,5,39,M,1,2,R,,,,
18449224,17204530,1,8,,,,,,,,,,,,,
18449225,17204531,1,1,,,,,,,,,,,,,
18449226,17204532,1,4,,,,5,43,M,1,2,R,,,,
18449227,17204533,1,1,,,,,,,,,,,,,
18449228,17204534,1,1,,,,,,,,,,,,,
18449229,17204535,1,4,,,,5,18,F,1,2,N,,,,
18449231,17204536,2,4,,,,5,48,M,1,2,R,,,,
18449230,17204536,1,1,,,,,,,,,,,,,
18449232,17204537,1,4,,,,5,26,M,1,2,R,,,,
18449233,17204538,1,4,,,,5,22,M,1,2,R,,,,
18449234,17204539,1,4,,,,5,31,F,1,2,R,,,,
18449235,17204540,1,4,,,,5,73,M,1,2,R,,,,
18449236,17204541,1,4,,,,5,79,F,1,2,R,,,,
18449237,17204542,1,1,,,,,,,,,,,,,
18449238,17204543,1,4,,,,5,37,F,1,2,R,,,,
18449239,17204544,1,4,,,,5,67,M,1,2,R,,,,
18449240,17204545,1,4,,,,5,40,F,1,2,N,,,,
18449241,17204546,1,4,,,,5,41,F,1,2,R,,,,
18449242,17204547,1,4,,,,5,37,F,1,2,R,,,,
18449243,17204548,1,4,,,,5,58,M,1,2,R,,,,
18449244,17204549,1,4,,,,5,29,F,1,2,R,,,,
18449245,17204550,1,4,,,,5,23,F,1,2,R,,,,
18449246,17204551,1,1,,,,,,,,,,,,,
18449247,17204552,1,4,,,,5,45,M,1,2,R,,,,
18449248,17204553,1,4,,,,5,19,F,2,2,R,,,,
18449249,17204554,1,4,,,,5,74,M,1,2,N,,,,
18449250,17204555,1,4,,,,5,31,F,1,2,R,,,,
18449251,17204556,1,4,,,,5,23,F,1,2,R,,,,
18449252,17204557,1,4,,,,5,21,F,1,2,R,,,,
18449253,17204558,1,1,,,,,,,,,,,,,
18449254,17204559,1,4,,,,5,26,F,1,2,R,,,,
18449255,17204560,1,1,,,,,,,,,,,,,
18449256,17204561,1,1,,,,,,,,,,,,,
18449257,17204562,1,4,,,,5,29,M,1,2,R,,,,
18449258,17204563,1,4,,,,5,22,F,1,2,R,,,,
18449259,17204564,1,4,,,,5,41,F,1,2,R,,,,
18449355,17204651,1,4,,,,5,36,F,1,2,R,,,,
18449356,17204652,1,4,,,,5,26,M,1,2,R,,,,
18449359,17204653,3,8,,,,,,,,,,,,,
18449357,17204653,1,4,,,,5,32,F,1,2,R,,,,
18449358,17204653,2,4,,,,5,42,M,1,2,R,,,,
18449360,17204654,1,4,,,,5,31,F,1,2,R,,,,
18449361,17204655,1,4,,,,5,47,M,1,2,R,,,,
18449362,17204656,1,4,,,,5,21,F,1,2,R,,,,
18449363,17204657,1,1,,,,,,,,,,,,,
18449364,17204658,1,4,,,,5,24,F,1,2,R,,,,
18449366,17204659,2,3,,,,,,,,,,,,,
18449365,17204659,1,8,,,,,,,,,,,,,
18449367,17204660,1,4,,,,5,51,M,1,2,R,,,,
18449368,17204661,1,1,,,,,,,,,,,,,
18449369,17204662,1,1,,,,,,,,,,,,,
18449370,17204663,1,1,,,,,,,,,,,,,
18449371,17204664,1,1,,,,,,,,,,,,,
18449373,17204666,1,4,,,,5,60,M,1,2,R,,,,
18449374,17204667,1,4,,,,5,37,F,1,2,R,,,,
18449375,17204668,1,4,,,,5,24,F,1,2,R,,,,
18449376,17204669,1,1,,,,,,,,,,,,,
18449377,17204670,1,1,,,,,,,,,,,,,
18449378,17204671,1,4,,,,5,27,F,1,2,R,,,,
18449379,17204672,1,4,,,,5,27,F,1,2,R,,,,
18449380,17204673,1,4,,,,5,26,M,1,2,R,,,,
18449381,17204674,1,4,,,,5,26,F,1,2,R,,,,
18449382,17204675,1,1,,,,,,,,,,,,,
18449383,17204676,1,4,,,,5,32,F,1,2,R,,,,
18449384,17204677,1,1,,,,,,,,,,,,,
18449495,17204772,1,1,,,,,,,,,,,,,
18449539,17204808,1,1,,,,,,,,,,,,,
18449540,17204808,2,1,,,,,,,,,,,,,
18449541,17204808,3,1,,,,,,,,,,,,,
18449542,17204808,4,1,,,,,,,,,,,,,
18449543,17204808,5,1,,,,,,,,,,,,,
18451076,17206200,1,4,,,,5,48,F,1,2,R,,,,
18449260,17204565,1,4,,,,5,25,M,1,2,R,,,,
18449261,17204566,1,8,,,,,,,,,,,,,
18449262,17204567,1,4,,,,5,19,M,1,2,R,,,,
18449263,17204568,1,4,,,,5,24,F,1,2,R,,,,
18449264,17204569,1,4,,,,5,18,F,1,2,R,,,,
18449265,17204570,1,4,,,,5,22,F,1,2,R,,,,
18449266,17204570,2,4,,,,5,52,M,1,2,R,,,,
18449267,17204571,1,1,,,,,,,,,,,,,
18449268,17204572,1,8,,,,,,,,,,,,,
18449269,17204573,1,1,,,,,,,,,,,,,
18449270,17204574,1,4,,,,5,21,F,1,2,R,,,,
18449271,17204575,1,4,,,,5,35,M,1,2,R,,,,
18449272,17204576,1,4,,,,5,23,F,1,2,R,,,,
18449273,17204577,1,8,,,,,,,,,,,,,
18449274,17204578,1,4,,,,5,31,F,1,2,R,,,,
18449275,17204579,1,1,,,,,,,,,,,,,
18449276,17204580,1,4,,,,5,26,F,1,2,R,,,,
18449277,17204580,2,4,,,,5,25,M,1,2,R,,,,
18449278,17204581,1,4,,,,5,25,M,1,2,R,,,,
18449279,17204582,1,1,,,,,,,,,,,,,
18449280,17204583,1,4,,,,5,27,F,1,2,R,,,,
18449281,17204584,1,1,,,,,,,,,,,,,
18449282,17204585,1,4,,,,5,23,M,1,2,R,,,,
18449283,17204586,1,4,,,,5,59,M,2,2,N,,,,
18449284,17204587,1,8,,,,,,,,,,,,,
18449285,17204588,1,4,,,,5,17,F,1,2,R,,,,
18449286,17204589,1,8,,,,,,,,,,,,,
18449287,17204590,1,4,,,,5,32,F,1,2,R,,,,
18449288,17204591,1,4,,,,5,31,M,1,2,R,,,,
18449289,17204591,2,4,,,,5,49,F,1,2,R,,,,
18449290,17204591,3,4,,,,4,,M,1,2,R,,,,
18449291,17204592,1,1,,,,,,,,,,,,,
18449292,17204592,2,4,,,,5,42,M,1,2,N,,,,
18449293,17204593,1,4,,,,5,24,M,1,2,R,,,,
18449294,17204594,1,4,,,,5,32,M,1,2,R,,,,
18449295,17204594,2,4,,,,5,29,F,1,2,R,,,,
18449296,17204595,1,4,,,,5,44,F,1,2,R,,,,
18449297,17204596,1,4,,,,5,36,F,1,2,R,,,,
18449298,17204597,1,4,,,,5,21,M,1,2,R,,,,
18449299,17204598,1,1,,,,,,,,,,,,,
18449300,17204599,1,4,,,,5,54,M,1,2,R,,,,
18449301,17204600,1,4,,,,5,37,M,1,2,N,,,,
18449302,17204601,1,4,,,,5,11,M,1,2,R,,,,
18449303,17204602,1,1,,,,,,,,,,,,,
18449304,17204603,1,1,,,,,,,,,,,,,
18449305,17204604,1,4,,,,5,42,F,1,2,R,,,,
18449306,17204605,1,8,,,,,,,,,,,,,
18449307,17204606,1,4,,,,5,33,M,1,2,R,,,,
18449308,17204607,1,4,,,,5,19,F,1,2,R,,,,
18449309,17204608,1,1,,,,,,,,,,,,,
18449310,17204609,1,8,,,,,,,,,,,,,
18449311,17204610,1,8,,,,,,,,,,,,,
18449385,17204678,1,4,,,,5,58,F,1,2,R,,,,
18449386,17204679,1,8,,,,,,,,,,,,,
18449392,17204680,6,1,,,,,,,,,,,,,
18449387,17204680,1,1,,,,,,,,,,,,,
18449388,17204680,2,1,,,,,,,,,,,,,
18449389,17204680,3,1,,,,,,,,,,,,,
18449390,17204680,4,1,,,,,,,,,,,,,
18449391,17204680,5,1,,,,,,,,,,,,,
18449398,17204686,1,1,,,,,,,,,,,,,
18449399,17204687,1,4,,,,5,11,F,1,2,R,,,,
18449428,17204712,1,1,,,,,,,,,,,,,
18449439,17204723,1,1,,,,,,,,,,,,,
18449442,17204726,1,1,,,,,,,,,,,,,
18449312,17204611,1,4,,,,5,24,F,1,2,R,,,,
18449313,17204612,1,8,,,,,,,,,,,,,
18449314,17204613,1,8,,,,,,,,,,,,,
18449315,17204614,1,1,,,,,,,,,,,,,
18449316,17204615,1,4,,,,5,61,F,1,2,R,,,,
18449317,17204616,1,3,,,,,,,,,,,,,
18449318,17204617,1,4,,,,5,20,F,1,2,R,,,,
18449319,17204618,1,4,,,,5,22,M,1,2,R,,,,
18449320,17204619,1,4,,,,5,18,M,1,2,R,,,,
18449321,17204620,1,8,,,,,,,,,,,,,
18449322,17204621,1,1,,,,,,,,,,,,,
18449325,17204622,3,1,,,,,,,,,,,,,
18449323,17204622,1,4,,,,5,55,M,1,2,R,,,,
18449324,17204622,2,4,,,,5,56,M,1,2,R,,,,
18449326,17204623,1,8,,,,,,,,,,,,,
18449327,17204624,1,1,,,,,,,,,,,,,
18449328,17204625,1,1,,,,,,,,,,,,,
18449329,17204626,1,4,,,,5,39,M,1,2,R,,,,
18449331,17204628,1,1,,,,,,,,,,,,,
18449333,17204630,1,4,,,,5,20,F,1,2,R,,,,
18449334,17204631,1,1,,,,,,,,,,,,,
18449335,17204632,1,4,,,,5,24,M,1,2,R,,,,
18449336,17204633,1,4,,,,5,39,F,1,2,R,,,,
18449337,17204633,2,4,,,,5,59,F,1,2,R,,,,
18449338,17204634,1,4,,,,5,27,M,1,2,R,,,,
18449339,17204635,1,8,,,,,,,,,,,,,
18449340,17204636,1,8,,,,,,,,,,,,,
18449341,17204637,1,8,,,,,,,,,,,,,
18449342,17204638,1,1,,,,,,,,,,,,,
18449343,17204639,1,8,,,,,,,,,,,,,
18449344,17204640,1,8,,,,,,,,,,,,,
18449345,17204641,1,4,,,,5,30,M,5,2,R,,,,
18449346,17204642,1,4,,,,5,37,M,1,2,R,,,,
18449347,17204643,1,8,,,,,,,,,,,,,
18449348,17204644,1,4,,,,5,15,M,1,2,R,,,,
18449349,17204645,1,1,,,,,,,,,,,,,
18449350,17204646,1,4,,,,5,28,F,1,2,R,,,,
18449351,17204647,1,1,,,,,,,,,,,,,
18449352,17204648,1,4,,,,5,28,M,1,2,R,,,,
18449353,17204649,1,4,,,,5,30,F,1,2,R,,,,
