arrestee_id,weapon_id,nibrs_arrestee_weapon_id
4403560,1,4408567
4404552,1,4408162
4404548,1,4408158
4404500,1,4408110
4403463,1,4408069
4403430,1,4408036
4404485,1,4407895
4404472,1,4407882
4403421,1,4407827
4404349,1,4407361
4403272,1,4407280
4403254,1,4407262
4403213,1,4407022
4403198,1,4407007
4403197,1,4407006
4403196,1,4407005
4405263,1,4406954
4405218,1,4406909
4407244,1,4406824
4407243,1,4406823
4407223,1,4406803
4406262,1,4406766
4406221,1,4406725
4406215,1,4406719
4405159,1,4406653
4405156,1,4406650
4407171,1,4406553
4407119,1,4406302
4407106,1,4406289
4405994,1,4405704
4404187,1,4410985
4405028,1,4410503
4404066,1,4410465
4403948,1,4409951
4403791,1,4409397
4403626,1,4408833
4405126,1,4408409
4403689,1,5044564
4403112,1,4411173
4403409,1,4407815
4404381,1,4407593
4406136,1,4406243
4406365,1,4403364
4406364,1,4403363
4407339,1,4403152
4407298,1,4402913
4407291,1,4402906
4407289,1,4402904
4407288,1,4402903
4407279,1,4402894
4407278,1,4402893
4403160,1,4411221
4403140,1,4411201
4403139,1,4411200
4403125,1,4411186
4403124,1,4411185
4403123,1,4411184
4404160,1,4410958
4403086,1,4410946
4403002,1,4410662
4402866,1,4410129
4402865,1,4410128
4402851,1,4410114
4403932,1,4409935
4403931,1,4409934
4402828,1,4409894
4403812,1,4409418
4403747,1,4409153
4403559,1,4408566
4403490,1,4408096
4404414,1,4407626
4404404,1,4407616
4403352,1,4407560
4403318,1,4407526
4403193,1,4407002
4403163,1,4406972
4407220,1,4406800
4406260,1,4406764
4406008,1,4405916
4406007,1,4405915
4406006,1,4405914
4406990,1,4405776
4405981,1,4405691
4405916,1,4405427
4405738,1,4404652
4407442,1,4403453
4407421,1,4403432
4407413,1,4403424
4406387,1,4403386
4407376,1,4403189
4407366,1,4403179
4407350,1,4403163
4406074,1,4406181
4407056,1,4406040
4406058,1,4405966
4406057,1,4405965
4406056,1,4405964
4406052,1,4405960
4406046,1,4405954
4406043,1,4405951
4406042,1,4405950
4406039,1,4405947
4406033,1,4405941
4406029,1,4405937
4406028,1,4405936
4406984,1,4405770
4406970,1,4405756
4406937,1,4405723
4406936,1,4405722
4405977,1,4405687
4405976,1,4405686
4405974,1,4405684
4405973,1,4405683
4405972,1,4405682
4405943,1,4405653
4405942,1,4405652
4406927,1,4405514
4406919,1,4405506
4405932,1,4405443
4405912,1,4405423
4405911,1,4405422
4405901,1,4405412
4405890,1,4405401
4405887,1,4405398
4405880,1,4405391
4405878,1,4405389
4405877,1,4405388
4405876,1,4405387
4405864,1,4405176
4405818,1,4405130
4405804,1,4404917
4405797,1,4404910
4405789,1,4404902
4405778,1,4404891
4405764,1,4404877
4405762,1,4404875
4405761,1,4404874
4405745,1,4404858
4405744,1,4404857
4405741,1,4404854
4406714,1,4404704
4406700,1,4404690
4406695,1,4404685
4406694,1,4404684
4406693,1,4404683
4406690,1,4404680
4406684,1,4404674
4406682,1,4404672
4406681,1,4404671
4406676,1,4404666
4406671,1,4404661
4406667,1,4404657
4405736,1,4404650
4405708,1,4404622
4405695,1,4404609
4405694,1,4404608
4405693,1,4404607
4405681,1,4404595
4406663,1,4404454
4406635,1,4404426
4406633,1,4404424
4406629,1,4404420
4406628,1,4404419
4406627,1,4404418
4406609,1,4404400
4406601,1,4404392
4405665,1,4404380
4405663,1,4404378
4405655,1,4404370
4405653,1,4404368
4405646,1,4404361
4405645,1,4404360
4405644,1,4404359
4405637,1,4404352
4405636,1,4404351
4403661,1,4408868
4407088,1,4406271
4403243,1,4407251
4403241,1,4407249
4403238,1,4407246
4403228,1,4407236
4403227,1,4407235
4403225,1,4407034
4403224,1,4407033
4403218,1,4407027
4403209,1,4407018
4403191,1,4407000
4403190,1,4406999
4403185,1,4406994
4403180,1,4406989
4403176,1,4406985
4403173,1,4406982
4403170,1,4406979
4403165,1,4406974
4403164,1,4406973
4405260,1,4406951
4405258,1,4406949
4405256,1,4406947
4405235,1,4406926
4405229,1,4406920
4405221,1,4406912
4407241,1,4406821
4407240,1,4406820
4407237,1,4406817
4407236,1,4406816
4407235,1,4406815
4407234,1,4406814
4407230,1,4406810
4407229,1,4406809
4407228,1,4406808
4407225,1,4406805
4407224,1,4406804
4407222,1,4406802
4407217,1,4406797
4407215,1,4406795
4407214,1,4406794
4407213,1,4406793
4407212,1,4406792
4407211,1,4406791
4407204,1,4406784
4407203,1,4406783
4407199,1,4406779
4407198,1,4406778
4407194,1,4406774
4407193,1,4406773
4406268,1,4406772
4406244,1,4406748
4406239,1,4406743
4406225,1,4406729
4406224,1,4406728
4406222,1,4406726
4406207,1,4406711
4406204,1,4406708
4405202,1,4406696
4405199,1,4406693
4405188,1,4406682
4405161,1,4406655
4405157,1,4406651
4407191,1,4406573
4407187,1,4406569
4407184,1,4406566
4407182,1,4406564
4407178,1,4406560
4407174,1,4406556
4407165,1,4406547
4407164,1,4406546
4407162,1,4406544
4407160,1,4406542
4407159,1,4406541
4407156,1,4406538
4407154,1,4406536
4407151,1,4406533
4407149,1,4406531
4407147,1,4406529
4407133,1,4406515
4406199,1,4406505
4406187,1,4406493
4406179,1,4406485
4406178,1,4406484
4406174,1,4406480
4406165,1,4406471
4406164,1,4406470
4406163,1,4406469
4406151,1,4406457
4406146,1,4406452
4406142,1,4406448
4407122,1,4406305
4407120,1,4406303
4407118,1,4406301
4407094,1,4406277
4407082,1,4406265
4407072,1,4406255
4407063,1,4406246
4406126,1,4406233
4406124,1,4406231
4406111,1,4406218
4406107,1,4406214
4406106,1,4406213
4406101,1,4406208
4406090,1,4406197
4406076,1,4406183
4406075,1,4406182
4402963,1,4410623
4403153,1,4411214
4403148,1,4411209
4403147,1,4411208
4403145,1,4411206
4403135,1,4411196
4403134,1,4411195
4403133,1,4411194
4403132,1,4411193
4403129,1,4411190
4403128,1,4411189
4403121,1,4411182
4403120,1,4411181
4403119,1,4411180
4403118,1,4411179
4403114,1,4411175
4403113,1,4411174
4403093,1,4410953
4403092,1,4410952
4403084,1,4410944
4403074,1,4410934
4403069,1,4410929
4403068,1,4410928
4403067,1,4410927
4403064,1,4410924
4403063,1,4410923
4403062,1,4410922
4403057,1,4410917
4403049,1,4410909
4403048,1,4410908
4403047,1,4410907
4403040,1,4410900
4403032,1,4410892
4403030,1,4410890
4404131,1,4410729
4404092,1,4410690
4403022,1,4410682
4403019,1,4410679
4403018,1,4410678
4402996,1,4410656
4402995,1,4410655
4402994,1,4410654
4402990,1,4410650
4402987,1,4410647
4402986,1,4410646
4402985,1,4410645
4402978,1,4410638
4402973,1,4410633
4405072,1,4410547
4405071,1,4410546
4405068,1,4410543
4405054,1,4410529
4405053,1,4410528
4404084,1,4410483
4404076,1,4410475
4404075,1,4410474
4404059,1,4410458
4402950,1,4410411
4402947,1,4410408
4402945,1,4410406
4402942,1,4410403
4402932,1,4410393
4402931,1,4410392
4402927,1,4410388
4402925,1,4410386
4402924,1,4410385
4402921,1,4410382
4402920,1,4410381
4402912,1,4410373
4402911,1,4410372
4402909,1,4410370
4402907,1,4410368
4402906,1,4410367
4402905,1,4410366
4404875,1,4410283
4404874,1,4410282
4404869,1,4410277
4404864,1,4410272
4404854,1,4410262
4404849,1,4410257
4404847,1,4410255
4404846,1,4410254
4404843,1,4410251
4404842,1,4410250
4404840,1,4410248
4404832,1,4410240
4404831,1,4410239
4404827,1,4410235
4404826,1,4410234
4402889,1,4410152
4402887,1,4410150
4402884,1,4410147
4402883,1,4410146
4402882,1,4410145
4402871,1,4410134
4402867,1,4410130
4402857,1,4410120
4402856,1,4410119
4402848,1,4410111
4402847,1,4410110
4402844,1,4410107
4402839,1,4410102
4402838,1,4410101
4402837,1,4410100
4402832,1,4410095
4402831,1,4410094
4404679,1,4410022
4404642,1,4409985
4404640,1,4409983
4402826,1,4409892
4402821,1,4409887
4402817,1,4409883
4402811,1,4409877
4402808,1,4409874
4402807,1,4409873
4402801,1,4409867
4402800,1,4409866
4402797,1,4409863
4402792,1,4409858
4405009,1,4409757
4405008,1,4409756
4405001,1,4409749
4405000,1,4409748
4404993,1,4409741
4404992,1,4409740
4404991,1,4409739
4404990,1,4409738
4404985,1,4409733
4404974,1,4409722
4404973,1,4409721
4404953,1,4409701
4404952,1,4409700
4404809,1,4409490
4404796,1,4409477
4404788,1,4409469
4404777,1,4409458
4404762,1,4409443
4404761,1,4409442
4404751,1,4409432
4403759,1,4409365
4404611,1,4409222
4404599,1,4409210
4404592,1,4409203
4404589,1,4409200
4404588,1,4409199
4404576,1,4409187
4404564,1,4409175
4404559,1,4409170
4404946,1,4408959
4404944,1,4408957
4404943,1,4408956
4404942,1,4408955
4404936,1,4408949
4404917,1,4408930
4404913,1,4408926
4404912,1,4408925
4404908,1,4408921
4404889,1,4408902
4404887,1,4408900
4403663,1,4408870
4403662,1,4408869
4403653,1,4408860
4403650,1,4408857
4403645,1,4408852
4403644,1,4408851
4403641,1,4408848
4403640,1,4408847
4403638,1,4408845
4403636,1,4408843
4403633,1,4408840
4403631,1,4408838
4403627,1,4408834
4404750,1,4408695
4404692,1,4408637
4403622,7,4408629
4403613,1,4408620
4403604,1,4408611
4403603,1,4408610
4403601,1,4408608
4403591,1,4408598
4403590,1,4408597
4403581,1,4408588
4403569,1,4408576
4405136,1,4408419
4405135,1,4408418
4405125,1,4408408
4405121,1,4408404
4405113,1,4408396
4405112,1,4408395
4403555,1,4408362
4403547,1,4408354
4403531,1,4408338
4403528,1,4408335
4403527,1,4408334
4403526,1,4408333
4404536,1,4408146
4404527,1,4408137
4404505,1,4408115
4404504,1,4408114
4404503,1,4408113
4403485,1,4408091
4403484,1,4408090
4403483,1,4408089
4403477,1,4408083
4403476,1,4408082
4403475,1,4408081
4403468,1,4408074
4403443,1,4408049
4403438,1,4408044
4403437,1,4408043
4403428,1,4408034
4404480,1,4407890
4404466,1,4407876
4403406,1,4407812
4403394,1,4407800
4403393,1,4407799
4403392,1,4407798
4403391,1,4407797
4403390,1,4407796
4403383,1,4407789
4403380,1,4407786
4403374,1,4407780
4403368,1,4407774
4403365,1,4407771
4403364,1,4407770
4403361,1,4407767
4403359,1,4407765
4404383,1,4407595
4404380,1,4407592
4403357,1,4407565
4403350,1,4407558
4403348,1,4407556
4403347,1,4407555
4403346,1,4407554
4403345,1,4407553
4403336,1,4407544
4403333,1,4407541
4403332,1,4407540
4403327,1,4407535
4403326,1,4407534
4403325,1,4407533
4403321,1,4407529
4403320,1,4407528
4403319,1,4407527
4403315,1,4407523
4403312,1,4407520
4403311,1,4407519
4403295,1,4407503
4404325,1,4407337
4403292,1,4407300
4403291,1,4407299
4403286,1,4407294
4403285,1,4407293
4403283,1,4407291
4403279,1,4407287
4403278,1,4407286
4403275,1,4407283
4403271,1,4407279
4403270,1,4407278
4403269,1,4407277
4403265,1,4407273
4403260,1,4407268
4403259,1,4407267
4403257,1,4407265
4403253,1,4407261
4403252,1,4407260
4403250,1,4407258
4403249,1,4407257
4403245,1,4407253
4403244,1,4407252
4404501,1,4408111
4404792,1,4409473
4404964,1,4409712
4404963,7,4409711
4404962,1,4409710
4404478,1,4407888
4404465,1,4407875
4404455,1,4407865
4405203,1,4406697
4405155,1,4406649
4405982,1,4405692
4406620,1,4404411
4405487,1,4403805
4406369,1,4403368
4407301,1,4402916
4407282,1,4402897
4403077,1,4410937
4404130,1,4410728
4407019,1,4406003
4407000,1,4405984
4407379,1,4403192
4406586,1,4404178
4403854,1,4409659
4403853,1,4409658
4404737,1,4408682
4407358,1,4403171
4403788,1,4409394
4403787,1,4409393
4404437,1,4407847
4405407,1,4403330
4403966,1,4410167
4403920,1,4409923
4406281,1,4403083
4403913,1,4409916
4407295,1,4402910
4403879,1,4409684
4403874,1,4409679
4403852,1,4409657
4404422,1,4407832
4403115,1,4411176
4404164,1,4410962
4404128,1,4410726
4404110,1,4410708
4403936,1,4409939
4403834,1,4409639
4403829,1,4409634
4403813,1,4409419
4403808,1,4409414
4403803,1,4409409
4403794,1,4409400
4403790,1,4409396
4403775,1,4409381
4403772,1,4409378
4403763,1,4409369
4404579,1,4409190
4403746,1,4409152
4403734,1,4409140
4403707,1,4409113
4403698,1,4409104
4403675,1,4408882
4403673,1,4408880
4403643,1,4408850
4403642,1,4408849
4404704,1,4408649
4404703,1,4408648
4403370,1,4407776
4404412,1,4407624
4404389,1,4407601
4404388,1,4407600
4404338,1,4407350
4404298,1,4407310
4407097,1,4406280
4406993,1,4405779
4406931,1,4405717
4406924,1,4405511
4406902,1,4405489
4406786,1,4404975
4406755,1,4404944
4407396,1,4403407
4407175,1,4406557
4407388,1,4403201
4404547,1,4408157
4407283,1,4402898
4407274,1,4402889
4405508,1,4403826
4403017,1,4410677
4404144,1,4410742
4407385,1,4403198
4407349,1,4403162
4403719,1,4409125
4403716,1,4409122
4403706,1,4409112
4403699,1,4409105
4403685,1,4408892
4403682,1,4408889
4403681,1,4408888
4403679,1,4408886
4403676,1,4408883
4403654,1,4408861
4403648,1,4408855
4404744,1,4408689
4404743,1,4408688
4404740,1,4408685
4404736,1,4408681
4404718,1,4408663
4404706,1,4408651
4404698,7,4408643
4403600,1,4408607
4403587,1,4408594
4403572,1,4408579
4403568,1,4408575
4403539,1,4408346
4403536,1,4408343
4403512,1,4408319
4403496,1,4408303
4403460,1,4408066
4404461,1,4407871
4404346,1,4407358
4404337,1,4407349
4403277,1,4407285
4404268,1,4407081
4404266,1,4407079
4404262,1,4407075
4404261,1,4407074
4404242,1,4407055
4404241,1,4407054
4404238,1,4407051
4407163,1,4406545
4407052,1,4406036
4407030,1,4406014
4407025,1,4406009
4407012,3,4405996
4407001,1,4405985
4406999,1,4405983
4406973,1,4405759
4406955,1,4405741
4406926,1,4405513
4406925,1,4405512
4406922,1,4405509
4406906,1,4405493
4406901,1,4405488
4406898,1,4405485
4406889,1,4405476
4406888,5,4405475
4406877,1,4405464
4406867,1,4405454
4406866,1,4405453
4406849,1,4405237
4406848,1,4405236
4406843,1,4405231
4406839,1,4405227
4406837,1,4405225
4406834,1,4405222
4406829,1,4405217
4406824,1,4405212
4406819,1,4405207
4406818,1,4405206
4406812,1,4405200
4406804,1,4405192
4406803,1,4405191
4406802,1,4405190
4406796,1,4404985
4406793,1,4404982
4406792,1,4404981
4406789,1,4404978
4406784,1,4404973
4406783,1,4404972
4406778,1,4404967
4406772,1,4404961
4406770,1,4404959
4406769,1,4404958
4406763,1,4404952
4406762,1,4404951
4406752,1,4404941
4406746,1,4404935
4406739,1,4404928
4406738,1,4404927
4406737,1,4404926
4406729,1,4404719
4406726,1,4404716
4407245,1,4406825
4403138,1,4411199
4403116,1,4411177
4403104,1,4411165
4404220,1,4411018
4404209,1,4411007
4404188,1,4410986
4404157,1,4410955
4403070,1,4410930
4403044,1,4410904
4403034,1,4410894
4404096,1,4410694
4403013,1,4410673
4403003,1,4410663
4405056,7,4410531
4405050,1,4410525
4404047,1,4410446
4404044,1,4410443
4402953,1,4410414
4402952,1,4410413
4402917,1,4410378
4402898,1,4410359
4404859,1,4410267
4404839,1,4410247
4404651,1,4409994
4404650,1,4409993
4402796,8,4409862
4404989,1,4409737
4404983,1,4409731
4404982,3,4409730
4404782,1,4409463
4404757,1,4409438
4404617,1,4409228
4404616,1,4409227
4404569,1,4409180
4404554,1,4409165
4403745,1,4409151
4404914,1,4408927
4404237,1,4407050
4407246,1,4406826
4406253,1,4406757
4406252,1,4406756
4406220,1,4406724
4406213,1,4406717
4406140,1,4406446
4407093,1,4406276
4406093,1,4406200
4406066,1,4405974
4406060,1,4405968
4406053,1,4405961
4406031,1,4405939
4406991,1,4405777
4405990,7,4405700
4405951,1,4405661
4405950,1,4405660
4405923,1,4405434
4405898,1,4405409
4405869,1,4405181
4405844,1,4405156
4405829,1,4405141
4405826,1,4405138
4405816,1,4405128
4405798,1,4404911
4406596,1,4404188
4406565,1,4404157
4406530,1,4403924
4406482,8,4403876
4406468,8,4403862
4405538,1,4403856
4406459,1,4403655
4406425,1,4403621
4406423,1,4403619
4406422,1,4403618
4405453,8,4403573
4407436,1,4403447
4407424,1,4403435
4407423,1,4403434
4407415,1,4403426
4407400,1,4403411
4407392,1,4403403
4406349,1,4403348
4407378,1,4403191
4407375,1,4403188
4407361,1,4403174
4407359,1,4403172
4407353,1,4403166
4407351,1,4403164
4406330,1,4403132
4406319,1,4403121
4406270,1,4403072
4405336,1,4403062
4405311,1,4403037
4407306,1,4402921
4407303,1,4402918
4407302,1,4402917
4407296,1,4402911
4407280,1,4402895
4407276,1,4402891
4405137,8,4408420
4405117,1,4408400
4403546,1,4408353
4404511,1,4408121
4403353,1,4407561
4403303,1,4407511
4403294,1,4407502
4404322,1,4407334
4404319,1,4407331
4403240,1,4407248
4403233,1,4407241
4404288,1,4407101
4404287,1,4407100
4406708,1,4404698
4406686,1,4404676
4406675,1,4404665
4405740,1,4404654
4405733,1,4404647
4405677,1,4404591
4405674,7,4404389
4403952,1,4409955
4403951,1,4409954
4403945,1,4409948
4403944,1,4409947
4403943,1,4409946
4403924,1,4409927
4403850,1,4409655
4403639,1,4408846
4403440,1,4408046
4403434,1,4408040
4404378,1,4407590
4403239,1,4407247
4407049,1,4406033
4407007,1,4405991
4406777,1,4404966
4406727,1,4404717
4404093,1,4410691
4405026,1,4410501
4404870,7,4410278
4404862,7,4410270
4404853,1,4410261
4404848,3,4410256
4405014,1,4409762
4405003,1,4409751
4404786,1,4409467
4404781,1,4409462
4404574,1,4409185
4405598,1,4404114
4406455,1,4403651
4406413,1,4403609
4405426,1,4403546
4407394,1,4403405
4405401,1,4403324
4405393,1,4403316
4405392,1,4403315
4405343,1,4403069
4405293,7,4403019
4407273,1,4402888
4404935,8,4408948
4404934,8,4408947
4405082,7,4408365
4404517,1,4408127
4405214,1,4406905
4405666,1,4404381
4405654,1,4404369
4404516,1,4408126
4402930,1,4410391
4403965,1,4410166
4403964,1,4410165
4403305,1,4407513
4403258,1,4407266
4406946,1,4405732
4405851,1,4405163
4406699,1,4404689
4404626,1,4409969
4407435,1,4403446
4403503,1,4408310
4403442,1,4408048
4404372,1,4407584
4403950,1,4409953
4403933,1,4409936
4404575,1,4409186
4403629,1,4408836
4403628,1,4408835
4405142,1,4408425
4404523,1,4408133
4404484,1,4407894
4405266,1,4406957
4405265,1,4406956
4406024,1,4405932
4404214,1,4411012
4403960,7,4410161
4403904,1,4409907
4404318,1,4407330
4406235,1,4406739
4406141,1,4406447
4406119,1,4406226
4404739,1,4408684
4404171,1,4410969
4402981,1,4410641
4403632,1,4408839
4403511,1,4408318
4403478,1,4408084
4403472,1,4408078
4404446,1,4407856
4404403,1,4407615
4404358,1,4407570
4404280,1,4407093
4406265,1,4406769
4406254,1,4406758
4406245,1,4406749
4406241,1,4406745
4406194,1,4406500
4406190,1,4406496
4407254,1,4406834
4407253,1,4406833
4407252,1,4406832
4407251,1,4406831
4404222,1,4411020
4404221,1,4411019
4404205,1,4411003
4404199,1,4410997
4403028,1,4410688
4405060,1,4410535
4405052,1,4410527
4405035,1,4410510
4402915,1,4410376
4404014,1,4410215
4403978,1,4410179
4404673,1,4410016
4404972,1,4409720
4404916,1,4408929
4403617,1,4408624
4404206,1,4411004
4404198,1,4410996
4404194,1,4410992
4404191,1,4410989
4404176,1,4410974
4404169,1,4410967
4404140,1,4410738
4404139,1,4410737
4404136,1,4410734
4404127,1,4410725
4404050,1,4410449
4402900,1,4410361
4402836,1,4410099
4403937,1,4409940
4402816,1,4409882
4402815,1,4409881
4406170,1,4406476
4406169,1,4406475
4406168,1,4406474
4406155,1,4406461
4406149,1,4406455
4406148,1,4406454
4406145,1,4406451
4406144,1,4406450
4406128,1,4406235
4406114,1,4406221
4406104,1,4406211
4406103,1,4406210
4406092,1,4406199
4406091,1,4406198
4406086,1,4406193
4406070,1,4405978
4406069,1,4405977
4406048,1,4405956
4406047,1,4405955
4406018,1,4405926
4406017,1,4405925
4406014,1,4405922
4405995,1,4405705
4405991,1,4405701
4405989,1,4405699
4406870,1,4405457
4405856,1,4405168
4405854,1,4405166
4405853,1,4405165
4405852,1,4405164
4405825,1,4405137
4405824,1,4405136
4405808,1,4405120
4405807,1,4405119
4405766,1,4404879
4405765,1,4404878
4406437,1,4403633
4406393,1,4403392
4406287,1,4403089
4406286,1,4403088
4406284,1,4403086
4406283,1,4403085
4405278,1,4406969
4405277,1,4406968
4405169,1,4406663
4407081,1,4406264
4406102,1,4406209
4407009,1,4405993
4406949,1,4405735
4406948,1,4405734
4406947,1,4405733
4406943,1,4405729
4406942,1,4405728
4406940,1,4405726
4405903,1,4405414
4405757,1,4404870
4405494,1,4403812
4405391,1,4403314
4403845,1,4409650
4407006,1,4405990
4406876,1,4405463
4406674,1,4404664
4403647,1,4408854
4403646,1,4408853
4403458,1,4408064
4404015,1,4410216
4406952,1,4405738
4405931,1,4405442
4403792,1,4409398
4403660,1,4408867
4407035,1,4406019
4407034,1,4406018
4407033,1,4406017
4407024,1,4406008
4406068,1,4405976
4402830,1,5044572
4403831,1,4409636
4403610,1,4408617
4403609,1,4408616
4403608,1,4408615
4403890,1,5044571
4404010,1,4410211
4404306,1,4407318
4407258,1,4406837
4403366,1,4407772
4404114,1,4410712
4404115,1,4410713
4403851,1,4409656
4404871,1,4410279
4404343,1,4407355
4404340,1,4407352
4407250,1,4406830
4405884,1,4405395
4403159,1,4411220
4403815,1,4409421
4403612,1,4408619
4403517,1,4408324
4403439,1,4408045
4406994,1,5043605
4404694,1,4408639
4405828,1,4405140
4405827,1,4405139
4406450,1,4403646
4405356,1,4403279
4407337,1,4403150
4405283,1,4403009
4403510,1,4408317
4406157,1,4406463
4405079,1,4410554
4405061,1,4410536
4405058,1,4410533
4405055,1,4410530
4405047,1,4410522
4405021,1,4410496
4405020,1,4410495
4403473,1,4408079
4403470,1,4408076
4403427,1,4408033
4404479,1,4407889
4403401,1,4407807
4403395,1,4407801
4404356,1,4407568
4403246,1,4407254
4403203,1,4407012
4403181,1,4406990
4405276,1,4406967
4405257,1,4406948
4405255,1,4406946
4405248,1,4406939
4405217,1,4406908
4407247,1,4406827
4407221,1,4406801
4407207,1,4406787
4406243,1,4406747
4406234,1,4406738
4406231,1,4406735
4405210,1,4406704
4405197,1,4406691
4405194,1,4406688
4405175,1,4406669
4405174,1,4406668
4405549,1,4404065
4405548,1,4404064
4405547,1,4404063
4405546,1,4404062
4405544,1,4404060
4406531,1,4403925
4406485,1,4403879
4405522,1,4403840
4405520,1,4403838
4405518,1,4403836
4405509,1,4403827
4405507,1,4403825
4405502,1,4403820
4405495,1,4403813
4405490,1,4403808
4405484,1,4403802
4406401,1,4403597
4405474,1,4403594
4405459,1,4403579
