property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
21931290,17204350,6,,,
21935923,17204351,6,,,
21973037,17207218,3,,,
21931291,17204352,5,,2,
21931292,17204352,7,3,,
21950015,17204353,4,,,
21931293,17204355,1,,,
21950016,17204356,7,,,
21950017,17204356,7,,,
21950018,17204356,7,,,
21950567,17204356,7,,,
21931294,17204357,3,,,
21950568,17204358,7,,,
21950569,17204359,6,,,
21950570,17204359,6,,,
21935924,17204360,7,,,
21954354,17204361,7,,,
21935925,17204362,7,,,
21938277,17204363,6,,,
21931295,17204364,6,,,
21954355,17204365,5,,,
21954356,17204365,7,,,
21931296,17204367,5,,,
21931297,17204367,5,,,
21931298,17204367,7,,,
21931299,17204367,7,,,
21931300,17204367,7,,,
21954357,17204368,7,,,
21954358,17204368,7,,,
21954359,17204369,7,,,
21931301,17204370,7,,,
21950571,17204371,7,,,
21931302,17204373,5,,,
21931303,17204373,6,,,
21931304,17204373,6,,,
21931305,17204373,7,,,
21938278,17204374,6,,,
21950572,17204375,4,,,
21950573,17204375,7,,,
21950574,17204376,1,,,
21931306,17204377,4,,,
21936467,17204378,7,,,
21935926,17204378,3,,,
21935927,17204378,7,,,
21935928,17204378,7,,,
21935929,17204378,7,,,
21950575,17204379,4,,,
21950576,17204379,7,,,
21950577,17204379,7,,,
21950578,17204379,7,,,
21950579,17204379,7,,,
21950580,17204379,7,,,
21950581,17204380,7,,,
21936468,17204381,3,,,
21936469,17204381,7,,,
21954360,17204382,7,,,
21954361,17204382,7,,,
21954362,17204382,7,,,
21938279,17204383,4,,,
21954363,17204384,6,,,
21954364,17204384,6,,,
21950582,17204385,6,,,
21950583,17204385,6,,,
21950584,17204386,4,,,
21950585,17204386,7,0,,
21950586,17204387,3,,,
21950587,17204387,7,,,
21931307,17204388,4,,,
21931308,17204388,7,0,,
21938280,17204389,6,,,
21931309,17204392,7,,,
21938281,17204393,4,,,
21931310,17204395,7,,,
21936470,17204397,5,,,
21936471,17204397,7,,,
21931311,17204399,7,,,
21936472,17204400,5,,,
21936473,17204400,7,,,
21931312,17204402,5,,,
21931313,17204402,7,,,
21936474,17204403,6,,,
21950588,17204406,7,,,
21950589,17204407,4,,,
21954365,17204409,6,,,
21938282,17204410,4,,,
21950590,17204411,4,,,
21936475,17204412,7,,,
21936476,17204412,7,,,
21936477,17204412,7,,,
21950591,17204413,7,,,
21954366,17204414,6,,,
21954367,17204416,4,,,
21954368,17204417,7,,,
21950592,17204418,7,,,
21954369,17204419,3,,,
21936478,17204420,3,,,
21938283,17204421,7,,,
21938284,17204421,7,,,
21936479,17204422,5,,,
21936480,17204422,7,,,
21950593,17204423,4,,,
21950594,17204423,7,,,
21950595,17204423,7,,,
21950596,17204423,7,,,
21950597,17204423,7,,,
21950599,17204424,7,,,
21950598,17204424,7,,,
21954370,17204425,1,,,
21931314,17204427,5,,,
21931315,17204427,7,,,
21954371,17204428,4,,,
21954372,17204428,7,,,
21931316,17204431,7,,,
21938285,17204432,7,,,
21938286,17204433,6,,,
21950600,17204434,6,,,
21931317,17204435,1,,,
21936481,17204436,7,,,
21936482,17204436,7,,,
21936483,17204436,7,,,
21954373,17204437,5,,1,
21954374,17204437,7,1,,
21936484,17204438,7,,,
21938287,17204440,7,,,
21954375,17204442,7,,,
21936485,17204443,7,,,
21954376,17204445,5,,,
21954377,17204445,7,,,
21938288,17204447,6,,,
21931318,17204448,7,,,
21931319,17204448,7,,,
21954378,17204449,5,,1,
21954379,17204449,7,1,,
21954380,17204450,7,,,
21938289,17204451,5,,,
21938290,17204451,7,,,
21938291,17204451,7,,,
21931320,17204453,3,,,
21950601,17204457,7,,,
21938292,17204459,6,,,
21959711,17205796,7,,,
21936499,17204487,3,,,
21936500,17204487,7,,,
21936501,17204487,7,,,
21954926,17204498,7,,,
21950614,17204504,7,,,
21955385,17204756,3,,,
21955386,17204756,3,,,
21938324,17204627,3,,,
21940675,17204629,7,,,
21938936,17204851,3,,,
21941305,17204967,4,,,
21941306,17204967,7,,,
21941307,17204967,7,,,
21944345,17205611,7,,,
21944346,17205611,7,,,
21944348,17205628,7,0,,
21971279,17207007,7,,,
21936774,17205398,7,,,
21936486,17204456,4,,,
21936487,17204458,3,,,
21950602,17204460,6,,,
21950603,17204461,6,,,
21950604,17204463,6,,,
21950605,17204463,6,,,
21936488,17204465,6,,,
21931321,17204466,6,,,
21936489,17204467,6,,,
21936490,17204468,1,,,
21936491,17204469,7,,,
21936492,17204469,7,,,
21936493,17204469,7,0,,
21936494,17204469,7,,,
21936495,17204470,6,,,
21936496,17204470,6,,,
21931322,17204471,4,,,
21931323,17204472,7,,,
21931324,17204472,7,,,
21938293,17204473,4,,,
21931325,17204474,7,,,
21936497,17204475,7,,,
21936498,17204478,3,,,
21938294,17204479,7,,,
21954381,17204480,7,,,
21954382,17204480,7,,,
21954383,17204480,7,,,
21938295,17204481,7,,,
21954921,17204482,4,,,
21950606,17204483,7,,,
21954922,17204485,7,,,
21950607,17204488,7,,,
21950608,17204489,3,,,
21954923,17204491,6,,,
21950609,17204492,6,,,
21950610,17204493,6,,,
21950611,17204494,7,0,,
21954924,17204496,7,,,
21954925,17204496,7,,,
21936502,17204497,7,,,
21950612,17204500,7,,,
21950613,17204500,7,0,,
21954927,17204501,4,,,
21954928,17204501,7,,,
21954929,17204501,7,0,,
21938296,17204502,7,,,
21938297,17204503,3,,,
21950615,17204505,6,,,
21950616,17204505,6,,,
21931326,17204507,4,,,
21931327,17204508,4,,,
21936503,17204509,4,,,
21936504,17204509,7,,,
21954930,17204510,5,,1,
21954931,17204510,7,1,,
21954932,17204511,5,,,
21954933,17204511,7,,,
21950617,17204512,7,,,
21931328,17204513,7,,,
21954934,17204514,7,,,
21954935,17204514,7,,,
21931329,17204515,7,,,
21931330,17204515,7,,,
21931331,17204515,7,,,
21954936,17204516,7,,,
21931332,17204517,4,,,
21931333,17204518,7,0,,
21931334,17204519,7,,,
21931335,17204519,7,,,
21938298,17204520,3,,,
21936505,17204523,7,,,
21950618,17204526,7,0,,
21931336,17204527,4,,,
21936506,17204528,5,,,
21936507,17204528,7,,,
21950619,17204529,7,,,
21954937,17204530,6,,,
21931337,17204531,4,,,
21938299,17204532,7,0,,
21931338,17204533,7,,,
21936508,17204534,3,,,
21936509,17204535,7,,,
21950620,17204536,7,,,
21936510,17204537,7,,,
21954938,17204538,4,,,
21950621,17204540,3,,,
21931339,17204541,7,,,
21936511,17204542,4,,,
21954939,17204543,7,,,
21950622,17204544,4,,,
21938300,17204545,7,,,
21938301,17204546,7,,,
21931340,17204547,4,,,
21938302,17204548,7,,,
21954940,17204549,4,,,
21954941,17204549,7,0,,
21954942,17204550,7,0,,
21950623,17204551,5,,0,
21950624,17204551,7,0,,
21936512,17204553,7,,,
21954943,17204554,7,,,
21938303,17204555,7,,,
21954944,17204556,7,,,
21954945,17204556,7,,,
21938304,17204557,7,,,
21938305,17204557,7,,,
21931341,17204558,7,,,
21938306,17204559,4,,,
21950625,17204560,7,,,
21950626,17204561,3,,,
21936513,17204562,7,,,
21936514,17204562,7,,,
21931342,17204563,7,,,
21931343,17204563,7,,,
21931344,17204564,7,,,
21931345,17204564,7,,,
21931346,17204564,7,,,
21940681,17204652,1,,,
21954968,17204653,1,,,
21931364,17204654,7,,,
21954969,17204655,7,,,
21938330,17204656,1,,,
21938331,17204656,4,,,
21954970,17204657,4,,,
21938332,17204658,3,,,
21938333,17204659,4,,,
21938334,17204659,6,,,
21938335,17204659,6,,,
21931365,17204660,7,,,
21950650,17204661,5,,,
21950651,17204661,7,,,
21950652,17204662,5,,,
21950653,17204662,7,,,
21954971,17204663,7,,,
21950654,17204664,5,,,
21950655,17204664,7,,,
21938336,17204666,4,,,
21931366,17204667,4,,,
21938337,17204668,7,,,
21938338,17204668,7,,,
21938339,17204668,7,,,
21938340,17204669,5,,,
21938341,17204669,7,,,
21950656,17204670,7,,,
21938342,17204671,4,,,
21938343,17204671,5,,1,
21938344,17204671,7,1,,
21938345,17204671,7,,,
21938346,17204671,7,,,
21938347,17204671,7,,,
21954972,17204672,4,,,
21954973,17204672,7,0,,
21954974,17204673,4,,,
21954975,17204673,5,,0,
21954976,17204673,7,,,
21954977,17204673,7,0,,
21950657,17204674,7,,,
21938348,17204675,5,,,
21938349,17204675,7,,,
21938350,17204675,7,,,
21931367,17204677,5,,,
21931368,17204677,7,,,
21931384,17204772,7,,,
21938920,17204808,5,,,
21938921,17204808,7,,,
21966536,17206200,7,,,
21966537,17206200,7,,,
21966538,17206200,7,,,
21938307,17204565,7,,,
21938308,17204566,6,,,
21938309,17204566,6,,,
21938310,17204567,7,,,
21954946,17204568,7,,,
21954947,17204568,7,,,
21954948,17204568,7,,,
21954949,17204568,7,,,
21938311,17204569,7,,,
21938312,17204569,7,,,
21950627,17204570,5,,1,
21950628,17204570,7,1,,
21950629,17204570,7,,,
21950630,17204570,7,,,
21950631,17204570,7,,,
21950632,17204570,7,,,
21931347,17204571,7,,,
21936515,17204572,6,,,
21936516,17204572,6,,,
21931348,17204573,1,,,
21938313,17204574,7,,,
21938314,17204574,7,,,
21938315,17204574,7,,,
21938316,17204574,7,0,,
21938317,17204574,7,,,
21931349,17204575,7,,,
21950633,17204577,6,,,
21938318,17204579,3,,,
21936517,17204581,4,,,
21936518,17204581,7,0,,
21931350,17204582,3,,,
21936519,17204583,7,,,
21936520,17204584,3,,,
21931351,17204586,7,,,
21931352,17204586,7,,,
21931353,17204586,7,,,
21950634,17204587,6,,,
21950635,17204588,7,,,
21950636,17204588,7,,,
21950637,17204589,6,,,
21931354,17204592,4,,,
21931355,17204592,7,,,
21931356,17204593,4,,,
21938319,17204595,7,,,
21954950,17204596,7,,,
21954951,17204596,7,,,
21954952,17204596,7,,,
21954953,17204598,7,,,
21950638,17204600,7,,,
21950639,17204600,7,,,
21950640,17204602,5,,,
21950641,17204602,7,,,
21931357,17204603,3,,,
21950642,17204604,7,,,
21950643,17204604,7,,,
21954954,17204605,6,,,
21936521,17204607,7,,,
21954955,17204608,4,,,
21950644,17204609,6,,,
21954956,17204610,6,,,
21940683,17204678,7,,,
21940684,17204678,7,,,
21941225,17204678,7,,,
21950658,17204679,6,,,
21954978,17204680,5,,,
21954979,17204680,7,,,
21931371,17204686,5,,1,
21931372,17204686,7,1,,
21941232,17204687,7,,,
21931375,17204712,3,,,
21955365,17204723,7,,,
21954992,17204726,7,,,
21954957,17204612,6,,,
21950645,17204613,6,,,
21950646,17204614,7,,,
21931358,17204615,7,1,,
21938320,17204616,7,,,
21931359,17204617,4,,,
21938321,17204618,7,,,
21950647,17204619,7,,,
21940673,17204620,6,,,
21931360,17204621,3,,,
21954958,17204622,2,,,
21938322,17204623,6,,,
21938323,17204624,3,,,
21954959,17204625,7,,,
21954960,17204626,7,,,
21954961,17204626,7,,,
21940674,17204628,3,,,
21950648,17204630,1,,,
21938325,17204631,4,,,
21940676,17204632,3,,,
21954962,17204633,4,,,
21950649,17204635,6,,,
21954963,17204636,6,,,
21954964,17204637,6,,,
21938326,17204638,5,,,
21938327,17204638,7,,,
21938328,17204639,6,,,
21938329,17204639,6,,,
21954965,17204640,6,,,
21940677,17204642,4,,,
21954966,17204645,4,,,
21954967,17204645,4,,,
21931361,17204647,3,,,
21931362,17204648,4,,,
21931363,17204648,7,,,
21940678,17204649,5,,,
21940679,17204649,7,,,
21940680,17204649,7,,,
21958414,17204969,3,,,
21942904,17206654,7,,,
21971888,17207217,3,,,
21931378,17204737,7,0,,
21954996,17204739,7,,,
21931379,17204740,5,,,
21931380,17204740,6,,,
21931381,17204740,6,,,
21931382,17204740,7,,,
21954997,17204742,7,,,
21955368,17204743,4,,,
21955369,17204743,7,,,
21955370,17204743,7,0,,
21955371,17204743,7,,,
21955372,17204744,4,,,
21940682,17204665,3,,,
21938359,17204745,4,,,
21938360,17204747,7,,,
21938361,17204748,5,,1,
21938362,17204748,7,1,,
21941242,17204749,4,,,
21955373,17204750,7,,,
21955374,17204751,5,,,
21955375,17204751,5,,,
21955376,17204751,5,,,
21955377,17204751,5,,,
21955378,17204751,7,,,
21955379,17204751,7,,,
21955380,17204751,7,,,
21955381,17204751,7,,,
21955382,17204751,7,,,
21938363,17204752,7,0,,
21955383,17204753,6,,,
21955384,17204753,6,,,
21938364,17204758,7,,,
21938365,17204758,7,,,
21941243,17204759,4,,,
21938366,17204760,4,,,
21938367,17204760,4,,,
21938368,17204760,4,,,
21938369,17204760,7,,,
21954998,17204763,7,,,
21941244,17204764,7,1,,
21955387,17204765,6,,,
21941245,17204766,6,,,
21931383,17204769,7,,,
21955388,17204770,7,,,
21954999,17204771,7,,,
21938370,17204774,6,,,
21931385,17204775,5,,,
21931386,17204775,7,,,
21955389,17204777,7,,,
21941246,17204778,7,,,
21941247,17204779,7,,,
21941248,17204779,7,,,
21941249,17204779,7,,,
21941250,17204779,7,,,
21938371,17204782,1,,,
21941251,17204783,7,,,
21955390,17204784,7,,,
21955391,17204784,7,,,
21955392,17204784,7,,,
21955393,17204784,7,,,
21955394,17204784,7,,,
21941252,17204786,3,,,
21941253,17204786,7,,,
21931387,17204787,1,,,
21941254,17204788,4,,,
21941255,17204788,7,0,,
21941256,17204789,3,,,
21941257,17204790,6,,,
21941258,17204790,6,,,
21955395,17204792,7,0,,
21955396,17204794,7,,,
21931388,17204795,6,,,
21931389,17204795,6,,,
21931390,17204796,7,,,
21931391,17204796,7,,,
21931392,17204796,7,,,
21938372,17204797,7,,,
21955397,17204798,7,,,
21955000,17204799,3,,,
21955001,17204801,6,,,
21955002,17204802,7,,,
21938373,17204803,7,,,
21938374,17204803,7,0,,
21931393,17204804,5,,,
21931394,17204804,5,,,
21931395,17204804,7,,,
21931396,17204804,7,,,
21931397,17204804,7,,,
21931398,17204804,7,,,
21931399,17204805,5,,1,
21931400,17204805,7,1,,
21931401,17204805,7,0,,
21955398,17204806,7,,,
21938375,17204807,1,,,
21955003,17204809,7,,,
21955004,17204810,7,,,
21941259,17204812,1,,,
21941260,17204813,6,,,
21938922,17204814,5,,,
21938923,17204814,5,,,
21938924,17204814,5,,,
21938925,17204814,6,,,
21938926,17204814,7,,,
21938927,17204814,7,,,
21938928,17204814,7,,,
21941261,17204815,7,,,
21941262,17204816,7,,,
21941263,17204818,7,,,
21955005,17204819,7,,,
21938929,17204820,7,,,
21938930,17204820,7,,,
21955006,17204821,7,,,
21955007,17204822,6,,,
21955033,17204895,4,,,
21941226,17204681,7,,,
21941227,17204681,7,,,
21941228,17204681,7,,,
21941229,17204682,6,,,
21941230,17204682,6,,,
21941231,17204683,6,,,
21931369,17204684,6,,,
21931370,17204685,7,,,
21941233,17204688,5,,,
21941234,17204688,6,,,
21941235,17204688,7,,,
21954980,17204690,6,,,
21950659,17204692,7,,,
21938351,17204693,7,,,
21950660,17204695,7,1,,
21941236,17204696,7,,,
21941237,17204696,7,,,
21931373,17204697,7,,,
21931374,17204697,7,,,
21954981,17204698,5,,,
21954982,17204698,6,,,
21954983,17204698,7,,,
21950661,17204699,6,,,
21954984,17204700,7,,,
21954985,17204700,7,,,
21941238,17204701,4,,,
21954986,17204702,3,,,
21950662,17204703,7,,,
21954987,17204704,7,,,
21954988,17204704,7,,,
21954989,17204704,7,,,
21954990,17204704,7,,,
21938352,17204705,5,,0,
21938353,17204705,7,0,,
21950663,17204706,5,,1,
21950664,17204706,7,1,,
21950665,17204706,7,,,
21950666,17204706,7,,,
21950667,17204706,7,,,
21950668,17204706,7,,,
21950669,17204707,4,,,
21954991,17204708,7,,,
21938354,17204710,7,0,,
21941239,17204711,7,0,,
21931376,17204713,7,,,
21938355,17204714,7,,,
21950670,17204715,7,,,
21955359,17204716,7,0,,
21950671,17204716,4,,,
21955360,17204717,7,0,,
21938356,17204720,6,,,
21931377,17204721,4,,,
21955361,17204722,7,,,
21955362,17204722,7,,,
21955363,17204722,7,,,
21955364,17204722,7,,,
21941240,17204724,7,,,
21938357,17204725,7,,,
21938358,17204725,7,,,
21954993,17204727,4,,,
21955366,17204729,6,,,
21954994,17204730,5,,,
21954995,17204730,7,,,
21941241,17204735,3,,,
21955367,17204736,4,,,
21959000,17205130,5,,,
21959001,17205130,7,,,
21939019,17205135,3,,,
21941346,17205154,6,,,
21941326,17205051,3,,,
21941327,17205051,7,,,
21931402,17204823,7,,,
21931403,17204823,7,,,
21931404,17204823,7,,,
21955399,17204824,7,,,
21941264,17204825,4,,,
21931405,17204826,4,,,
21941265,17204827,7,,,
21941266,17204827,7,,,
21938931,17204828,6,,,
21955400,17204829,7,,,
21955401,17204830,4,,,
21955402,17204831,7,,,
21955403,17204831,7,,,
21955404,17204831,7,0,,
21955008,17204832,7,,,
21955009,17204832,7,,,
21955010,17204832,7,,,
21955011,17204833,4,,,
21938932,17204834,4,,,
21938933,17204834,7,,,
21931406,17204835,1,,,
21955012,17204836,7,,,
21931407,17204837,6,,,
21955405,17204838,7,,,
21931408,17204839,7,,,
21955406,17204840,7,,,
21955013,17204841,7,,,
21955014,17204842,7,,,
21955407,17204843,5,,1,
21955408,17204843,7,1,,
21938934,17204845,3,,,
21938935,17204846,7,,,
21931409,17204847,7,,,
21941267,17204848,5,,,
21941268,17204848,7,,,
21955409,17204849,7,,,
21955410,17204849,7,,,
21955411,17204849,7,,,
21955412,17204849,7,,,
21955413,17204849,7,,,
21955015,17204852,7,,,
21955016,17204852,7,,,
21955017,17204852,7,,,
21955414,17204853,3,,,
21955415,17204854,7,,,
21955018,17204855,3,,,
21931410,17204856,4,,,
21931411,17204856,7,0,,
21955019,17204857,7,,,
21955416,17204859,7,,,
21941269,17204860,4,,,
21931412,17204861,4,,,
21938937,17204862,7,,,
21938938,17204862,7,,,
21938939,17204862,7,,,
21938940,17204862,7,,,
21938941,17204863,7,0,,
21941270,17204864,3,,,
21938942,17204866,7,,,
21938943,17204866,7,,,
21938944,17204866,7,,,
21938945,17204866,7,,,
21938946,17204866,7,,,
21938947,17204866,7,,,
21955417,17204867,3,,,
21955418,17204867,5,,,
21955419,17204867,5,,,
21955420,17204867,7,,,
21955421,17204867,7,,,
21931956,17204868,7,,,
21931413,17204868,4,,,
21931414,17204868,4,,,
21931415,17204868,7,,,
21931416,17204868,7,1,,
21938948,17204870,4,,,
21938949,17204870,7,0,,
21955020,17204871,4,,,
21955021,17204871,4,,,
21955022,17204871,7,,,
21938950,17204872,4,,,
21938951,17204872,4,,,
21955422,17204873,7,,,
21955025,17204881,6,,,
21955026,17204881,6,,,
21955446,17204976,4,,,
21958421,17204986,3,,,
21941310,17204988,7,,,
21941311,17204988,7,,,
21967562,17206404,7,,,
21967563,17206404,7,,,
21967564,17206404,7,,,
21959055,17205352,7,,,
21943740,17205365,7,,,
21957628,17207222,7,,,
21957629,17207222,7,,,
21970641,17206778,4,,,
21955424,17204893,7,,,
21955425,17204893,7,,,
21955426,17204893,7,,,
21955031,17204894,6,,,
21955032,17204894,6,,,
21941273,17204896,4,,,
21941274,17204897,7,,,
21941275,17204898,6,,,
21931961,17204899,4,,,
21941276,17204900,5,,,
21941277,17204900,5,,,
21941278,17204900,7,,,
21941279,17204900,7,,,
21941280,17204900,7,,,
21941281,17204901,1,,,
21938957,17204902,1,,,
21938958,17204902,4,,,
21938959,17204904,1,,,
21955427,17204905,7,,,
21938960,17204907,4,,,
21941282,17204908,7,,,
21941283,17204908,7,,,
21936180,17205081,6,,,
21936181,17205082,4,,,
21956015,17205083,7,,,
21956016,17205083,7,,,
21939004,17205084,6,,,
21939005,17205085,3,,,
21939006,17205085,5,,,
21939007,17205085,7,,,
21958990,17205086,7,,,
21936182,17205087,7,,,
21958991,17205089,7,,,
21939008,17205090,6,,,
21936183,17205091,6,,,
21936184,17205092,6,,,
21941334,17205095,7,,,
21955998,17204995,1,,,
21938978,17204996,6,,,
21938979,17204996,6,,,
21931979,17204998,3,,,
21958422,17204999,6,,,
21958423,17204999,6,,,
21958424,17205000,6,,,
21958425,17205000,6,,,
21931980,17205001,3,,,
21955999,17205002,7,,,
21931981,17205003,3,,,
21938980,17205004,3,,,
21938981,17205004,7,,,
21938982,17205005,7,,,
21956000,17205006,7,,,
21941317,17205007,4,,,
21941318,17205007,7,,,
21941319,17205007,7,,,
21938983,17205008,7,,,
21958426,17205009,6,,,
21941320,17205010,6,,,
21956001,17205011,6,,,
21938984,17205013,7,,,
21958427,17205014,7,,,
21941321,17205016,7,,,
21938985,17205017,6,,,
21938986,17205017,6,,,
21956002,17205018,6,,,
21938987,17205019,7,,,
21938988,17205019,7,,,
21938989,17205019,7,,,
21938990,17205019,7,,,
21958428,17205020,7,,,
21958429,17205020,7,,,
21958430,17205020,7,,,
21958431,17205020,7,,,
21958432,17205020,7,,,
21958433,17205021,7,,,
21958434,17205021,7,,,
21958435,17205021,7,,,
21931982,17205024,7,,,
21931983,17205026,7,,,
21958436,17205027,7,,,
21958437,17205027,7,,,
21958438,17205027,7,,,
21958439,17205028,7,,,
21958993,17205100,6,,,
21939009,17205101,3,,,
21936185,17205107,7,,,
21958997,17205109,7,,,
21936186,17205117,7,,,
21939017,17205123,7,,,
21939018,17205125,7,,,
21959009,17205150,3,,,
21938961,17204909,5,,0,
21938962,17204909,7,0,,
21941284,17204910,7,,,
21941285,17204911,7,,,
21955428,17204912,7,,,
21955429,17204912,7,,,
21955034,17204914,7,,,
21955035,17204915,7,,,
21955036,17204915,7,,,
21938963,17204916,4,,,
21938964,17204917,4,,,
21931962,17204918,7,,,
21941286,17204919,7,,,
21955037,17204922,6,,,
21955430,17204923,7,,,
21955431,17204923,7,,,
21955432,17204923,7,,,
21955433,17204923,7,,,
21941287,17204924,7,0,,
21941288,17204924,7,,,
21931963,17204925,7,,,
21931964,17204925,7,,,
21955434,17204926,7,,,
21955435,17204926,7,,,
21941289,17204927,7,,,
21941290,17204927,7,,,
21958405,17204928,7,,,
21958406,17204928,7,,,
21955038,17204928,7,,,
21958407,17204929,7,,,
21958408,17204929,7,0,,
21938965,17204930,7,,,
21938966,17204930,7,,,
21938967,17204930,7,,,
21938968,17204930,7,,,
21938969,17204930,7,,,
21941291,17204931,7,0,,
21931965,17204932,6,,,
21941292,17204933,7,,,
21941293,17204934,7,,,
21941294,17204934,7,,,
21941295,17204934,7,,,
21941296,17204934,7,,,
21958409,17204935,7,,,
21938970,17204936,7,,,
21958410,17204938,7,,,
21938971,17204940,7,,,
21955436,17204941,6,,,
21938972,17204943,6,,,
21938973,17204943,6,,,
21931966,17204945,7,,,
21931967,17204945,7,,,
21941297,17204946,6,,,
21958411,17204947,6,,,
21958412,17204947,6,,,
21941298,17204948,7,,,
21931968,17204949,6,,,
21931969,17204949,6,,,
21955437,17204950,6,,,
21941299,17204952,1,,,
21941300,17204952,5,,,
21941301,17204952,6,,,
21941302,17204952,6,,,
21941303,17204952,7,,,
21941304,17204953,4,,,
21938974,17204954,4,,,
21931970,17204956,7,,,
21958413,17204957,4,,,
21938975,17204958,7,,,
21955438,17204959,6,,,
21955439,17204959,6,,,
21938976,17204960,6,,,
21941322,17205030,3,,,
21931984,17205031,7,,,
21931985,17205031,7,,,
21941323,17205032,4,,,
21956003,17205033,7,,,
21931986,17205036,6,,,
21941324,17205037,6,,,
21931987,17205038,6,,,
21956004,17205039,6,,,
21931988,17205040,7,,,
21931989,17205043,4,,,
21941325,17205044,4,,,
21956005,17205045,6,,,
21958985,17205046,4,,,
21956006,17205047,4,,,
21931990,17205048,6,,,
21956007,17205049,6,,,
21956008,17205049,6,,,
21938991,17205050,3,,,
21938992,17205050,7,,,
21958986,17205052,6,,,
21938993,17205053,6,,,
21931991,17205054,7,,,
21931992,17205054,7,,,
21931993,17205054,7,,,
21931994,17205054,7,,,
21931995,17205055,6,,,
21931996,17205056,6,,,
21931997,17205056,6,,,
21938994,17205057,4,,,
21931998,17205059,6,,,
21931999,17205059,6,,,
21956009,17205060,6,,,
21956010,17205060,6,,,
21956011,17205062,6,,,
21958987,17205063,1,,,
21958988,17205063,4,,,
21956012,17205064,4,,,
21938995,17205066,7,,,
21956013,17205067,7,1,,
21932000,17205068,6,,,
21932001,17205068,6,,,
21938996,17205069,6,,,
21941328,17205070,6,,,
