victim_id,circumstances_id,justifiable_force_id
18441987,9,
18441999,1,
18442783,9,
18443553,10,
18443554,10,
18444394,6,
18444396,1,
18444398,10,
18445206,1,
18446020,1,
18446775,9,
18449188,9,
18450750,1,
18450774,1,
18450777,1,
18441225,10,
18441226,10,
18441241,1,
18441242,1,
18441266,13,
18442015,1,
18442825,1,
18442826,1,
18442838,1,
18446064,9,
18446071,9,
18447650,9,
18448417,1,
18449199,1,
18449218,1,
18450008,9,
18450009,9,
18450015,1,
18450031,1,
18450789,1,
18440513,1,
18442066,1,
18442067,1,
18442068,1,
18442096,9,
18442848,9,
18442857,1,
18442858,1,
18444539,10,
18444542,10,
18445306,6,
18445327,4,
18446106,9,
18446126,9,
18447688,9,
18447699,9,
18449282,9,
18438928,2,
18438963,2,
18441364,10,
18442113,1,
18442137,2,
18442143,10,
18442895,10,
18442910,1,
18442923,9,
18443746,1,
18444568,1,
18445350,1,
18445351,6,
18445382,9,
18446142,1,
18446155,9,
18446159,6,
18446946,1,
18447745,9,
18448501,10,
18450129,9,
18450908,10,
18450922,9,
18450932,1,
18441409,9,
18442163,9,
18442171,1,
18442175,1,
18442971,9,
18443777,1,
18443778,1,
18444634,1,
18444635,1,
18445398,6,
18445422,1,
18445423,1,
18445425,1,
18447769,10,
18447781,10,
18447788,9,
18447789,9,
18449348,1,
18439030,1,
18440638,1,
18440640,9,
18440641,9,
18440656,2,
18440657,2,
18440658,2,
18441425,9,
18442229,1,
18442237,9,
18442255,1,
18443811,1,
18444657,1,
18444658,1,
18445455,6,
18446236,9,
18447036,9,
18448615,1,
18448637,10,
18450216,6,
18451016,10,
18439083,1,
18439120,6,
18440697,9,
18440701,9,
18441499,6,
18443891,10,
18444694,1,
18446310,9,
18447068,9,
18447854,9,
18447859,9,
18449448,10,
18449450,9,
18449451,10,
18449452,1,
18440728,1,
18440733,1,
18440759,9,
18440765,1,
18442340,1,
18445554,1,
18445568,9,
18445572,1,
18445578,1,
18448710,1,
18448721,10,
18450305,1,
18451088,10,
18451132,10,
18439196,2,
18439213,8,
18441587,2,
18441588,2,
18442363,9,
18442364,9,
18442365,9,
18442366,9,
18442374,1,
18442384,10,
18443975,9,
18437773,6,
18437774,6,
18437777,1,
18437782,6,
18438552,1,
18438581,1,
18437125,1,
18437135,2,
18437922,2,
18437923,2,
18437175,1,
18437176,1,
18437935,1,
18437948,1,
18437215,9,
18437222,1,
18438003,6,
18438007,1,
18438010,9,
18438034,1,
18438085,1,
18438120,1,
18437356,1,
18437408,9,
18437463,9,
18438271,2,
18438276,9,
18438277,9,
18438285,9,
18438291,1,
18438306,1,
18437552,6,
18437553,6,
18437554,6,
18437555,6,
18438347,1,
18438348,2,
18437610,10,
18437615,9,
18438400,2,
18438401,2,
18437657,1,
18437671,1,
18437712,1,
18452014,1,
18452803,1,
18454388,1,
18454401,1,
18452054,9,
18452866,8,
18452867,8,
18452876,1,
18454409,1,
18454412,1,
18454413,1,
18454424,1,
18454437,1,
18452118,1,
18454479,1,
18454485,1,
18451347,9,
18452137,10,
18452147,1,
18452151,10,
18452152,10,
18452927,1,
18454508,1,
18454511,1,
18454530,1,
18454531,1,
18454543,1,
18454546,1,
18454547,1,
18451396,10,
18451398,1,
18451418,9,
18452982,2,
18452983,2,
18453785,2,
18454568,9,
18451452,1,
18452260,1,
18452266,1,
18453070,6,
18453832,1,
18453836,1,
18451514,1,
18451518,1,
18452318,1,
18452333,1,
18453897,1,
18453915,1,
18452345,1,
18452348,1,
18452351,1,
18452357,6,
18452367,1,
18452382,6,
18453148,2,
18453150,6,
18453955,1,
18453968,1,
18451622,9,
18451623,9,
18452384,1,
18452385,1,
18452419,1,
18453185,2,
18453211,1,
18453212,1,
18453972,1,
18454011,1,
18454018,1,
18452445,1,
18453226,8,
18453227,8,
18454024,1,
18454051,1,
18454053,1,
18454060,1,
18451689,1,
18453287,1,
18454094,1,
18454095,1,
18454102,10,
18454103,1,
18454116,2,
18451782,1,
18452540,6,
18452549,1,
18452552,1,
18454117,10,
18454158,1,
18454163,10,
18451786,9,
18452612,1,
18453383,2,
18454169,6,
18451847,1,
18452640,2,
18452673,1,
18453455,1,
18454244,6,
18454253,6,
18454259,10,
18452683,1,
18452700,1,
18452707,6,
18454289,1,
18454296,1,
18452740,6,
18452770,10,
18452771,10,
18454312,1,
18454317,10,
18454336,1,
18454346,1,
18451299,1,
18441768,9,
18441769,9,
