victim_id,offender_id,relationship_id,nibrs_victim_offender_id
84083479,87012238,21,24240926
84083480,87012238,15,24238913
84083483,87012240,3,24238912
84083484,87012241,3,25099908
84083485,87012242,19,25099907
84083487,87012243,24,25099906
84084394,87012245,1,25099905
84084397,87012248,3,25099904
84084398,87012249,24,24238911
84084398,87012250,24,25321775
84084400,87012252,18,24360654
84084401,87012252,18,24360653
84084402,87012252,18,24360652
84084403,87012252,18,24360651
84084404,87012253,3,25099903
84084415,87012265,9,25099902
84084420,87012269,18,25099901
84084420,87012271,18,25537791
84084420,87012270,18,25452878
84084422,87012273,1,24389267
84084423,87012274,3,24238910
84084426,87012277,5,25099900
84084427,87012278,16,24389266
84084428,87012279,3,24238909
84084431,87012282,3,24238908
84084431,87012283,16,25321774
84084438,87012290,25,25099899
84084438,87012291,17,25452877
84084439,87012290,5,25099898
84084439,87012291,25,25452876
84084440,87012292,17,24238907
84084441,87012293,24,25099897
84084445,87012297,3,25099896
84084446,87012298,1,24238906
84081154,87008942,15,25225008
84082366,87010790,16,24086609
84082369,87010793,3,24086608
84082371,87010793,5,24086607
84082374,87010796,24,25210371
84082375,87010797,17,25210370
84082377,87010804,25,25210369
84082377,87010805,3,25472230
84082378,87010804,3,25210368
84082378,87010805,25,25472229
84082385,87010818,21,24086606
84082386,87010819,16,25210367
84082387,87010820,3,24086605
84082389,87010822,3,24329366
84082391,87010824,3,25210366
84082392,87010825,1,24861430
84082401,87010833,4,24086604
84083314,87010845,3,25210365
84083318,87010849,1,25178017
84083320,87010851,15,25178016
84083324,87010855,3,24034828
84083325,87010856,19,25178015
84083327,87010858,1,25178014
84083328,87012082,21,25139012
84083329,87012083,9,24290039
84083329,87012084,25,25332188
84083330,87012083,9,24290038
84083330,87012084,9,25332187
84083331,87012083,15,24290037
84083331,87012084,3,25332186
84083333,87012086,24,25139011
84083336,87012089,3,24290036
84083337,87012090,3,24290035
84083343,87012096,12,24290034
84083344,87012097,1,24360666
84083350,87012103,1,24290033
84081157,87008945,17,24086637
84081158,87008946,3,24086636
84081158,87008947,1,25286834
84081159,87008946,1,24086635
84081159,87008947,24,25286833
84081160,87008948,3,25225007
84081161,87008949,1,24086634
84081161,87008950,18,25286832
84081162,87008951,1,25225006
84081165,87008955,1,24086633
84081166,87008955,1,24086632
84081167,87008955,21,24086631
84081168,87008955,1,24086630
84081169,87008956,18,24360625
84081172,87008960,3,24086629
84081174,87008962,24,24086628
84081174,87008963,24,25286831
84081176,87008965,16,24086627
84081177,87008966,25,25225005
84081177,87008967,5,25474655
84081178,87008966,17,25225004
84081178,87008967,25,25474654
84081179,87008968,3,25225003
84081181,87008969,24,24086626
84081181,87008970,24,25286830
84081186,87008971,24,25225001
84081186,87008973,24,25544099
84081186,87008972,24,25474652
84081184,87008971,1,25225002
84081184,87008973,24,25544100
84081184,87008972,24,25474653
84081187,87008974,1,25225000
84081188,87008975,15,24086625
84081188,87008976,15,25286829
84081188,87008977,15,25509099
84081188,87008978,15,25563234
84081190,87008980,16,25224999
84081190,87008981,1,25474651
84081192,87008983,24,24861431
84081194,87008986,18,24086624
84081194,87008987,18,25286828
84081194,87008988,18,25509098
84081194,87008989,18,25563235
84081194,87008992,18,25586003
84081194,87008991,18,25582367
84081194,87008993,18,25586718
84081194,87008990,18,25576323
84081197,87008994,3,24086623
84081200,87008997,19,25224998
84081201,87008997,17,25224997
84081204,87009000,1,24086622
84084450,87012302,3,24238905
84084452,87012304,1,24238904
84084460,87012314,3,24190093
84084461,87012315,3,25041377
84084462,87012316,4,24190092
84084472,87012326,17,24209524
84084474,87012328,3,24190091
84084476,87012330,24,24190090
84084476,87012331,24,25309570
84084476,87012332,24,25513726
84084476,87012333,25,25563260
84084477,87012330,24,24190089
84084477,87012331,24,25309569
84084477,87012332,24,25513725
84084477,87012333,9,25563261
84084478,87012330,24,24190088
84084478,87012331,24,25309568
84084478,87012332,24,25513724
84084478,87012333,9,25563262
84084479,87012330,24,24190087
84084479,87012331,24,25309567
84084479,87012332,24,25513723
84084479,87012333,9,25563263
84084480,87012330,24,24190086
84084480,87012331,24,25309566
84084480,87012332,24,25513722
84084480,87012333,9,25563264
84084482,87012334,4,25041376
84081210,87009006,25,25336317
84081210,87009005,1,25210384
84081209,87009006,1,25336318
84081209,87009005,25,25210385
84081211,87009007,17,25210383
84081213,87009009,16,24086621
84081214,87009010,3,25210382
84081215,87009011,3,24329369
84081216,87009011,16,24329368
84081217,87009011,16,24329367
84083453,87012213,24,24240931
84083459,87012218,3,24240930
84083467,87012226,15,24240929
84083469,87012227,1,24240928
84083469,87012228,24,25264031
84083469,87012229,24,25502788
84185111,87119418,18,24372090
84186007,87119422,24,25148832
84186007,87119423,24,25471368
84186008,87119424,1,24824187
84186008,87119425,1,25405243
84186008,87119427,18,25564613
84186008,87119426,18,25513040
84186008,87119430,18,25586044
84186008,87119429,18,25582341
84186008,87119431,18,25586716
84186008,87119432,18,25587580
84186008,87119433,16,25587725
84186008,87119428,18,25576257
84186009,87119424,21,24824186
84186009,87119425,20,25405242
84186009,87119427,18,25564614
84186009,87119426,18,25513039
84186009,87119430,18,25586045
84186009,87119429,18,25582340
84186009,87119431,18,25586715
84186009,87119432,18,25587581
84186009,87119433,13,25587724
84186009,87119428,18,25576256
84186010,87119434,24,25148831
84186024,87119446,16,24238723
84118689,87048661,15,25206700
84089843,87017773,1,25021786
84089843,87017774,24,25264030
84089843,87017775,1,25534246
84089844,87017773,1,25021785
84089844,87017774,24,25264029
84089844,87017775,1,25534245
84089846,87017777,16,24138387
84089846,87017778,16,25299688
84089847,87017779,19,24138386
84089850,87017781,18,24360633
84089850,87017782,18,25355235
84089851,87017783,24,24138385
84089854,87017785,24,24360632
84089856,87017787,3,24433624
84089857,87017788,3,24138384
84089857,87017789,25,25440175
84089858,87017788,25,24138383
84089858,87017789,3,25440174
84089859,87017790,5,24138382
84089862,87017793,9,24058441
84089865,87017798,3,24433604
84089866,87017799,16,24138381
84089866,87017800,16,25299687
84089869,87017805,3,25021784
84089870,87017806,1,25021783
84087802,87016000,1,24187743
84087808,87016006,3,24187742
84087809,87016007,16,25021790
84087809,87016008,16,25296073
84087809,87016009,9,25534247
84087809,87016010,9,25563151
84087809,87016013,16,25585990
84087809,87016012,9,25581603
84087809,87016011,9,25574743
84087812,87016015,3,24138330
84087816,87016019,21,24964338
84087819,87016022,15,24964337
84087820,87016022,19,24964336
84087823,87016026,19,24138329
84087823,87016027,19,25299683
84087824,87016026,19,24138328
84087824,87016027,19,25299682
84087825,87016028,18,24168191
84087826,87016028,18,24168190
84087827,87016029,18,24138327
84087827,87016030,18,25299681
84087827,87016031,18,25511417
84087829,87016033,26,24964335
84088744,87016035,3,24964334
84088745,87016036,24,24964333
84088747,87016038,12,24964332
84088749,87016042,1,24138326
84088752,87016045,15,24138325
84088753,87016046,3,24138324
84088757,87016051,3,24138323
84088758,87016052,24,24964331
84088760,87016054,18,24138322
84088760,87016055,18,25264028
84088760,87016056,16,25511416
84088761,87016054,18,24138321
84088761,87016055,18,25264027
84088761,87016056,16,25511415
84088762,87016054,18,24138320
84088762,87016055,18,25264026
84088762,87016056,16,25511414
84088763,87016057,21,24138319
84088764,87016057,15,24138318
84088828,87017659,9,25080384
84088829,87017660,3,25080383
84088835,87017664,3,24190125
84088839,87017669,18,24190124
84088842,87017672,17,25080382
84088843,87017673,21,24386961
84088846,87017676,21,24190123
84088847,87017677,3,24190122
84088848,87017678,3,24485370
84087700,87015895,1,24238860
84087700,87015896,15,25321765
84087703,87015900,17,24238859
84087703,87015901,17,25309560
84087704,87015902,3,24190060
84087705,87015903,3,25021797
84087706,87015904,18,24360635
84087709,87015905,18,24360634
84087711,87015907,1,25021796
84087720,87015915,15,24190059
84087730,87015925,18,24868558
84087730,87015926,3,25309559
84087735,87015931,19,24190058
84087735,87015932,25,25309558
84087736,87015931,25,24190057
84087736,87015932,19,25309557
84087737,87015933,3,24190056
84087738,87015934,1,24190055
84087738,87015935,1,25309556
84087739,87015936,1,25021794
84087739,87015937,1,25408570
84087739,87015938,18,25528607
84087739,87015939,18,25563150
84087741,87015941,3,25021793
84087742,87015942,16,24190054
84087747,87015948,9,24190053
84087747,87015949,1,25326614
84087748,87015948,1,24190052
84087748,87015949,24,25326613
84087750,87015951,3,24190051
84087769,87015964,19,24190049
84087770,87015965,17,25021792
84087771,87015966,3,24190048
84087771,87015967,3,25309555
84087776,87015972,3,24190047
84087781,87015978,1,25021791
84087782,87015979,3,24190046
84087785,87015983,3,24190045
84087790,87015987,15,24190044
84087793,87015991,15,24433626
84087793,87015992,15,25309554
84087794,87015991,15,24433625
84087794,87015992,15,25309553
84087795,87015993,3,24190043
84088852,87017682,3,24190121
84088853,87017683,17,24386960
84088857,87017687,24,23994741
84088857,87017688,24,25269246
84088864,87017696,20,24190120
84088865,87017697,24,25080380
84088865,87017698,24,25450367
84088869,87017700,3,24433665
84088870,87017701,3,24190119
84088884,87017714,26,24690339
84088885,87017714,16,24690338
84088886,87017714,16,24690337
84088891,87017724,15,25021789
84088896,87017733,18,25021788
84088898,87017735,15,24138391
84088906,87017740,16,24138390
84088907,87017740,24,24138389
84089833,87017761,21,25021787
84089834,87017762,1,24138388
84088776,87016068,1,24964330
84088776,87016070,24,25532439
84088776,87016069,9,25432046
84088777,87016068,15,24964329
84088777,87016070,18,25532438
84088777,87016069,15,25432045
84088778,87016068,15,24964328
84088778,87016070,18,25532437
84088778,87016069,15,25432044
84088779,87016068,24,24964327
84088779,87016070,18,25532436
84088779,87016069,24,25432043
84088788,87017616,18,24360643
84088791,87017620,19,24238858
84088793,87017622,24,24238857
84088793,87017623,24,25321764
84088793,87017624,24,25516071
84088796,87017627,3,24190127
84088801,87017631,24,25080391
84088801,87017632,24,25450369
84088803,87017634,3,25080390
84088810,87017640,3,25080389
84088814,87017644,15,25080388
84088814,87017645,15,25450368
84088816,87017646,24,25080387
84088817,87017647,17,25080386
84088825,87017656,10,24190126
84088826,87017657,3,25080385
84102912,87032155,15,24130882
84087668,87015861,5,24389265
84087671,87015864,18,25080394
84087678,87015873,24,24238867
84087678,87015874,24,25321768
84087678,87015875,24,25516073
84087679,87015873,24,24238866
84087679,87015874,24,25321767
84087679,87015875,24,25516072
84087681,87015876,3,25080393
84087682,87015877,17,24485371
84087683,87015878,1,24238865
84087685,87015880,16,24238864
84087685,87015881,16,25321766
84087687,87015883,13,24238863
84087688,87015884,21,24238862
84087690,87015886,24,24238861
84087691,87015887,4,24389264
84087692,87015887,5,24389263
84087694,87015889,18,24360645
84087695,87015889,18,24360644
84087696,87015890,1,25080392
84087696,87015891,1,25450370
84094310,87023315,3,24552498
84108210,87036051,1,24552367
84108210,87036052,1,25466875
84090959,87019523,17,25139057
84090961,87019527,18,25139056
84090965,87019531,1,25162300
84090967,87019533,3,25139055
84090970,87019537,21,25162299
84090973,87019540,16,25139054
84090975,87019543,17,25139053
84090976,87019544,21,25162298
84090977,87019545,1,25162297
84090978,87019546,18,25162296
84090978,87019548,18,25550902
84090978,87019547,18,25491897
84090981,87019551,16,24252194
84091068,87019647,18,25210431
84091068,87019648,16,25472234
84091070,87019651,5,24290074
84091076,87019660,16,24290073
84091080,87019664,14,25210430
84091082,87019666,1,23976551
84091089,87019672,1,25210429
84091093,87019675,24,24290071
84091092,87019675,24,24290072
84091094,87019676,24,24290070
84091095,87019676,24,24290069
84092008,87019679,3,24290068
84092017,87019689,3,24797945
84092018,87019689,1,24797944
84092020,87019693,24,25210428
84092020,87019694,24,25472233
84092021,87019695,24,25210427
84092023,87019697,3,25210426
84092026,87019699,19,24290067
84092030,87019703,1,24290066
84092032,87019706,24,24377924
84092033,87019707,3,24290065
84092033,87019708,3,25332204
84092035,87019710,16,25210425
84092036,87019711,3,24538320
84092036,87019712,25,25332203
84092037,87019711,25,24538319
84092037,87019712,3,25332202
84092045,87019721,3,24290064
84092049,87019725,24,25178170
84092049,87019726,24,25465471
84092050,87019725,24,25178169
84092050,87019726,24,25465470
84092051,87019725,24,25178168
84092051,87019726,24,25465469
84092056,87019731,16,24360672
84092060,87019736,1,24290060
84092060,87019737,1,25332200
84092060,87019738,1,25518076
84092061,87019739,24,25178167
84092063,87019741,3,25178165
84092064,87019741,1,25178164
84089940,87017880,3,24135993
84089946,87017886,21,24135992
84089947,87017887,17,24376843
84089948,87017888,3,24135991
84089950,87017890,1,24135990
84089951,87017890,3,24135989
84089953,87017892,1,24376842
84089954,87017893,3,24135988
84089957,87017896,1,24964310
84089958,87017897,3,24376841
84089960,87017898,25,24964308
84089960,87017899,3,25299673
84089959,87017898,3,24964309
84089959,87017899,25,25299674
84089961,87017900,5,24964307
84089962,87017901,1,24964306
84089963,87017902,18,24360629
84089964,87017903,15,24376840
84089969,87017907,12,24135987
84089970,87017908,3,24376839
84089974,87017912,1,24135986
84089977,87017915,24,24964305
84089981,87019458,3,25021724
84089983,87019461,16,23980732
84089984,87019462,3,24168123
84089985,87019463,1,25021723
84089986,87019464,24,23980731
84089989,87019467,1,23980730
84089989,87019468,3,25440170
84089990,87019469,24,23980729
84089991,87019469,16,23980728
84089993,87019471,16,24690336
84089994,87019472,3,25021722
84089996,87019475,19,24660973
84089999,87019477,1,25021721
84090003,87019481,1,24504900
84090003,87019482,1,25408046
84090922,87019484,1,23980727
84090924,87019486,24,23980726
84090925,87019486,24,23980725
84090935,87019498,3,24660972
84090939,87019504,1,25139061
84090990,87019559,1,25162295
84090993,87019563,18,25264035
84090993,87019562,24,25162293
84090993,87019564,18,25502789
84090992,87019563,24,25264036
84090992,87019562,24,25162294
84090992,87019564,24,25502790
84090997,87019566,16,25139051
84090996,87019566,16,25139052
84090998,87019567,21,25162292
84091001,87019570,3,25162291
84091004,87019573,16,25162290
84091014,87019584,1,25139050
84091019,87019588,3,25139049
84091020,87019589,24,24370159
84091022,87019591,16,25139048
84091024,87019593,24,24367655
84091025,87019594,3,25162289
84091026,87019595,3,25162288
84091027,87019596,18,23976556
84091027,87019597,18,25264034
84091027,87019598,18,25524630
84091027,87019599,18,25563152
84091030,87019605,24,24370158
84091032,87019607,21,25162287
84091039,87019615,16,24290081
84091041,87019618,1,24290080
84091042,87019619,15,24290079
84091049,87019626,17,25210436
84091050,87019627,3,25210435
84091052,87019629,1,24290078
84091052,87019630,1,25332207
84091057,87019635,3,24290077
84091061,87019639,24,25210433
84091060,87019639,3,25210434
84091063,87019642,16,24290076
84091063,87019643,16,25332206
84091064,87019642,16,24290075
84091064,87019643,16,25332205
84091066,87019644,3,25210432
84091067,87019645,24,23976552
84091067,87019646,24,25326616
84086683,87015791,24,25099888
84086685,87015794,16,25099887
84086686,87015794,16,25099886
84086697,87015805,16,24238884
84086698,87015806,21,24238883
84086699,87015807,3,24238882
84086701,87015809,16,25080399
84086705,87015812,3,24238880
84086704,87015812,16,24238881
84086708,87015814,24,24643269
84086709,87015815,3,24238879
84086710,87015816,18,24360650
84086710,87015817,9,25450377
84086713,87015818,3,25080398
84086714,87015819,18,23976549
84086715,87015820,24,24238878
84086715,87015821,18,25450376
84086716,87015820,24,24238877
84086716,87015821,18,25450375
84086721,87015822,18,24360646
84086721,87015823,24,25450371
84086718,87015822,18,24360649
84086718,87015823,24,25450374
84086720,87015822,18,24360647
84086720,87015823,24,25450372
84086719,87015822,18,24360648
84086719,87015823,24,25450373
84086722,87015824,24,24238876
84086732,87015835,3,24238874
84086736,87015837,3,24238873
84086740,87015842,1,24238872
84086740,87015843,1,25321770
84086740,87015844,15,25516074
84086742,87015846,3,24238871
84087655,87015847,3,24238870
84087656,87015848,16,25080396
84087657,87015849,6,25080395
84087658,87015850,5,24238869
84087658,87015851,5,25321769
84087660,87015853,9,24238868
84087662,87015855,3,24485372
84089875,87017814,17,24058440
84089876,87017815,3,24964320
84089877,87017816,3,24138316
84089878,87017817,24,24138315
84089878,87017818,16,25299680
84089879,87017819,1,24138314
84089879,87017820,1,25299679
84089880,87017821,24,24964319
84089883,87017821,24,24964318
84089887,87017824,16,24964317
84089889,87017826,3,24138313
84089891,87017828,9,24138312
84089891,87017829,9,25299678
84089892,87017828,9,24138311
84089892,87017829,9,25299677
84089894,87017831,24,24964316
84089895,87017831,24,24964315
84089897,87017833,16,24138310
84089897,87017834,16,25299676
84089898,87017835,18,24138309
84089905,87017842,3,24964314
84089913,87017850,3,24138307
84089916,87017853,21,24138306
84089920,87017860,9,24138305
84089921,87017861,3,24138304
84089922,87017862,3,24138303
84089923,87017863,3,24964313
84089924,87017864,24,24138302
84089924,87017865,24,25299675
84089924,87017866,24,25511413
84089926,87017868,3,24964312
84089927,87017869,3,24138301
84089928,87017869,5,24138300
84089931,87017872,19,24138299
84089932,87017873,3,24135997
84089933,87017873,24,24135996
84089934,87017874,24,24964311
84089936,87017876,16,24135995
84090942,87019507,1,25162302
84090944,87019509,19,25139060
84090946,87019512,3,25139059
84090947,87019512,1,25139058
84090952,87019517,1,25162301
84089937,87017877,18,24360630
84089938,87017878,14,24135994
84092089,87021314,1,24541759
84092089,87021315,22,25349371
84093080,87021432,24,24436813
84093080,87021433,24,25423720
84093080,87021434,24,25532707
84093082,87021432,24,24436812
84093082,87021433,24,25423719
84093082,87021434,24,25532706
84093083,87021432,24,24436811
84093083,87021433,24,25423718
84093083,87021434,24,25532705
84093085,87021435,24,25222367
84093086,87021436,24,24436810
84093089,87021440,17,24566302
84093090,87021441,17,24566301
84093090,87021442,17,25392127
84093096,87021450,5,24566300
84093110,87021463,19,24566299
84093113,87021469,3,25222366
84093115,87021472,3,24566298
84093116,87021473,12,25222365
84092096,87021321,1,24582290
84092096,87021322,24,25396059
84092096,87021323,24,25533905
84092096,87021324,1,25563167
84092099,87021327,5,23982325
84092101,87021329,15,23982324
84092107,87021335,1,24582289
84092111,87021339,3,24582288
84092112,87021340,17,24582287
84092114,87021342,3,24582286
84092122,87021352,3,24582285
84092123,87021353,16,24582284
84092123,87021354,16,25396058
84092123,87021355,16,25533904
84092123,87021356,16,25563168
84092123,87021357,16,25575183
84092126,87021360,21,24582283
84092127,87021361,1,24582282
84092128,87021362,1,24582281
84092128,87021363,1,25396057
84092128,87021364,1,25533903
84092128,87021365,1,25563169
84092129,87021362,1,24582280
84092129,87021363,1,25396056
84092129,87021364,1,25533902
