weapon_id,offense_id,nibrs_weapon_id
12,83432533,16717987
3,83443542,16715690
12,83426289,16715456
12,83435858,16718029
12,83443543,16715691
12,83438405,16714554
12,83438406,16714555
12,83428225,16714166
12,83438407,16714556
20,83443545,16715692
12,83435826,16717778
12,83427432,16715483
12,83440077,16716762
12,83440080,16716763
12,83440081,16716764
12,83435828,16717779
2,83430351,16718222
12,83435829,16717780
11,83430352,16718223
18,83427433,16715484
12,83430353,16718224
3,83430354,16718225
12,83431740,16714991
12,83431741,16714992
12,83440085,16716765
12,83428195,16714158
12,83428196,16714159
12,83428197,16714160
12,83440086,16716766
18,83430361,16718226
12,83428207,16714161
12,83428208,16714162
9,83428210,16714163
12,83435841,16717781
12,83443525,16715686
12,83432515,16717981
12,83432516,16717982
12,83440095,16716771
9,83426243,16715186
18,83431719,16714722
12,83431720,16714723
12,83433723,16718284
22,83426244,16715187
20,83429582,16715238
18,83435813,16717776
12,83431723,16714983
22,83433724,16718285
10,83433725,16718286
12,83433726,16718287
12,83427420,16715481
12,83426251,16715188
12,83431724,16714984
12,83440065,16716759
12,83429586,16715239
3,83431728,16714985
12,83431730,16714986
12,83440071,16716760
12,83426253,16715189
20,83431732,16714987
12,83427426,16715482
4,83431733,16714988
12,83431734,16714989
12,83440073,16716761
12,83431735,16714990
12,83435822,16717777
12,83430363,16718227
12,83432517,16717983
12,83428212,16714164
12,83428215,16714165
12,83432521,16717984
9,83443530,16715687
3,83440096,16716772
12,83432525,16717985
9,83432526,16717986
3,83430369,16718228
12,83430372,16718229
12,83435851,16718027
22,83426260,16715190
22,83433741,16718288
9,83432508,16717979
12,83440090,16716767
12,83426265,16715191
12,83440092,16716768
12,83432511,16717980
12,83440093,16716769
19,83440094,16716770
12,83426266,16715192
12,83433743,16718289
12,83426270,16715193
12,83426271,16715454
12,83445170,16719193
19,83431712,16714718
9,83429579,16715236
12,83427416,16715480
12,83435808,16717774
9,83431713,16714719
12,83440055,16716755
9,83440056,16716756
9,83431714,16714720
12,83431715,16714721
12,83435809,16717775
20,83440057,16716757
10,83426242,16715185
3,83439746,16715397
12,83455313,16719098
12,83443564,16715958
12,83440128,16717030
20,83438439,16714823
12,83433355,16716933
12,83438441,16714824
20,83433356,16716934
12,83435884,16718042
12,83439640,16715122
12,83439641,16715123
18,83444345,16720139
12,83439661,16715129
18,83440904,16715648
12,83428270,16714410
9,83428271,16714411
12,83444349,16720140
12,83433374,16716940
3,83435903,16718046
12,83435904,16718047
22,83439669,16715130
12,83439672,16715131
12,83433377,16716941
12,83440908,16715649
10,83439674,16715132
12,83438461,16714828
12,83433379,16716942
12,83440911,16715650
12,83438462,16714829
12,83433382,16716943
12,83444356,16720141
12,83428278,16714413
12,83444359,16720142
12,83428280,16714415
12,83426293,16715458
20,83426294,16715459
18,83440114,16716775
12,83435873,16718037
22,83438422,16714558
12,83435874,16718038
12,83428242,16714402
19,83438423,16714559
12,83426295,16715460
12,83428243,16714403
12,83439625,16714860
20,83443554,16715697
19,83426296,16715461
19,83438424,16714560
12,83440115,16716776
10,83439626,16714861
3,83428247,16714404
22,83438425,16714561
12,83443556,16715698
21,83438426,16714562
12,83440117,16716777
12,83428248,16714405
12,83427056,16714136
3,83440120,16716778
20,83438427,16714563
12,83428249,16714406
12,83428250,16714407
12,83440122,16716779
20,83435877,16718039
12,83427059,16714137
19,83440123,16717029
12,83439635,16715121
12,83433359,16716935
22,83433360,16716936
22,83433361,16716937
12,83440134,16717031
12,83428261,16714408
12,83440136,16717032
12,83440896,16715645
12,83438450,16714825
12,83443569,16715959
20,83443570,16715960
12,83440899,16715646
12,83439648,16715124
12,83443571,16715961
22,83433368,16716938
20,83428264,16714409
18,83433369,16716939
18,83439653,16715125
20,83439654,16715126
12,83435890,16718043
22,83439655,16715127
12,83435892,16718044
20,83438455,16714826
12,83440902,16715647
18,83435895,16718045
3,83444341,16720136
9,83444342,16720137
20,83444343,16720138
12,83438456,16714827
12,83439660,16715128
12,83440048,16716512
12,83427406,16715476
9,83427407,16715477
12,83431705,16714713
12,83440050,16716513
12,83440051,16716514
12,83431706,16714714
12,83435043,16714770
12,83435044,16714771
12,83435046,16714772
12,83433702,16718276
21,83433704,16718277
22,83433706,16718278
12,83429570,16715233
12,83435047,16714773
12,83433707,16718279
3,83431707,16714715
3,83431708,16714716
12,83426234,16715182
12,83427412,16715478
12,83426236,16715183
22,83433713,16718281
12,83431710,16714717
12,83429575,16715234
9,83433714,16718282
12,83429576,16715235
12,83440052,16716754
12,83426238,16715184
12,83433715,16718283
9,83443546,16715693
20,83426290,16715457
12,83428227,16714167
12,83443548,16715694
12,83428228,16714168
12,83435861,16718030
18,83432536,16717988
20,83432537,16717989
21,83438411,16714557
12,83435864,16718031
12,83432538,16717990
20,83435865,16718032
12,83435867,16718033
12,83428234,16714398
12,83435869,16718034
12,83438856,16716183
12,83435870,16718035
11,83428236,16714399
12,83443550,16715695
19,83428237,16714400
12,83438857,16716184
12,83435871,16718036
12,83440112,16716773
12,83428238,16714401
11,83440113,16716774
12,83435879,16718040
11,83435880,16718041
19,83443551,16715696
20,83438861,16716470
10,83434158,16715598
12,83439697,16715136
12,83439699,16715377
12,83434169,16715838
20,83435365,16716097
18,83439702,16715378
12,83439703,16715379
12,83440929,16715655
12,83439368,16714054
12,83439704,16715380
18,83444366,16720146
19,83438470,16714830
19,83438471,16714831
12,83440914,16715651
12,83435917,16718049
12,83439685,16715134
12,83438472,16714832
18,83444371,16720147
12,83444372,16720148
12,83434164,16715837
12,83444373,16720149
12,83439237,16717829
12,83444374,16720150
12,83439238,16717830
12,83440915,16715652
12,83439239,16717831
12,83440917,16715653
12,83435356,16715877
12,83435357,16715878
20,83438604,16715374
20,83444376,16720151
12,83439242,16717832
9,83435362,16716095
12,83440920,16715654
12,83435363,16716096
12,83439692,16715135
3,83439243,16717833
12,83464309,16711637
12,83439274,16717840
12,83434153,16715597
18,83444361,16720143
18,83439678,16715133
22,83435912,16718048
22,83428284,16714416
20,83428285,16714417
12,83444363,16720144
9,83444365,16720145
9,83434178,16715842
12,83435389,16716104
12,83434196,16715847
12,83422808,16723140
18,83475603,16712726
12,83463017,16710886
12,83536656,16726602
12,83535108,16728610
12,83536752,16726973
3,83536754,16726974
12,83444462,16720385
12,83439454,16714306
2,83449063,16720876
12,83449064,16720877
18,83444463,16720386
3,83439354,16714050
12,83434258,16716079
22,83439459,16714307
12,83436235,16714790
12,83439461,16714308
12,83439357,16714051
2,83439358,16714052
12,83436236,16714791
12,83436238,16714792
12,83434260,16716080
12,83449830,16719724
12,83449833,16719725
18,83445494,16720166
12,83445228,16719214
12,83445229,16719215
12,83445232,16719216
12,83439474,16714309
12,83445236,16719217
22,83436243,16714793
12,83445940,16721784
12,83445237,16719415
12,83450628,16718539
12,83450629,16718540
12,83440283,16717578
12,83445523,16720390
12,83436268,16714802
12,83436270,16715059
22,83440290,16717579
12,83450643,16718785
12,83435072,16714777
12,83445527,16720391
12,83440292,16717580
12,83444430,16720373
12,83439304,16718088
10,83439430,16714292
20,83439431,16714293
2,83449042,16720871
18,83440269,16717574
25,83435049,16714774
22,83445968,16721792
12,83449864,16719731
12,83440270,16717575
12,83450632,16718541
12,83440271,16717576
12,83435052,16714775
22,83449867,16719732
12,83450634,16718542
12,83445516,16720387
12,83445517,16720388
12,83435058,16714776
12,83445973,16721793
9,83449873,16719733
12,83445521,16720389
12,83449876,16719976
9,83436262,16714799
12,83436262,16978761
12,83436263,16714800
3,83440281,16717577
20,83436264,16714801
12,83449878,16719977
12,83449027,16720675
6,83439292,16718083
12,83435422,16716115
2,83439748,16715398
12,83434216,16715852
22,83449029,16720676
22,83439416,16714067
22,83439417,16714287
12,83439294,16718084
12,83449850,16719729
12,83450621,16718536
12,83445955,16721790
10,83445507,16720171
9,83440264,16717573
12,83440264,16978813
12,83450624,16718537
12,83434271,16716084
12,83450625,16718538
12,83449854,16719730
12,83445508,16720172
2,83445961,16721791
12,83434278,16716085
20,83440518,16714080
20,83439422,16714288
20,83440519,16714081
12,83444425,16720372
20,83449034,16720869
12,83439295,16718085
2,83436189,16714519
12,83439423,16714289
3,83439296,16718086
18,83436191,16714520
12,83436192,16714521
12,83439424,16714290
20,83439299,16718087
12,83440530,16714082
12,83439429,16714291
20,83434225,16715853
22,83449041,16720870
12,83436254,16714798
12,83445512,16720173
12,83439280,16718080
12,83444412,16720368
11,83435409,16716109
12,83434207,16715849
3,83435410,16716110
12,83444416,16720369
12,83439733,16715391
12,83439408,16714063
12,83439409,16714064
12,83439735,16715392
10,83440959,16715662
12,83435411,16716111
12,83444417,16720370
3,83435412,16716112
22,83439414,16714065
20,83439739,16715393
12,83439740,16715394
22,83435413,16716113
12,83434211,16715850
12,83444419,16720371
12,83439284,16718081
12,83435415,16716114
12,83439742,16715395
22,83439744,16715396
12,83439286,16718082
12,83439415,16714066
12,83434213,16715851
12,83442178,16716241
12,83450672,16718794
12,83445564,16720400
20,83447410,16718963
12,83436291,16715065
20,83428277,16714412
22,83445546,16720394
12,83450656,16718788
12,83440305,16717582
12,83440308,16717583
12,83450660,16718789
20,83446760,16720654
12,83441399,16717595
12,83441400,16717596
20,83440311,16717584
12,83445553,16720395
12,83450662,16718790
12,83445554,16720396
3,83445557,16720397
12,83446762,16720655
12,83446764,16720656
12,83436280,16715061
12,83442166,16716239
12,83440316,16717585
3,83440317,16717586
18,83445561,16720398
12,83436285,16715062
12,83446766,16720657
12,83449893,16719981
3,83436289,16715063
12,83446768,16720658
2,83442176,16716240
12,83449896,16719982
12,83448360,16718495
12,83450667,16718791
12,83440321,16717587
3,83450668,16718792
12,83436290,16715064
19,83445562,16720399
12,83450671,16718793
12,83446772,16720659
19,83448301,16722085
12,83427413,16715479
12,83444444,16720381
12,83439329,16718097
12,83434242,16716071
22,83434243,16716072
20,83440550,16714313
12,83436216,16714785
12,83436217,16714786
12,83440551,16714314
12,83439330,16718098
12,83440552,16714315
12,83439447,16714300
12,83449055,16720873
12,83444450,16720382
12,83440553,16714316
12,83440554,16714317
3,83439333,16718099
12,83434245,16716073
9,83444452,16720383
12,83444454,16720384
12,83449056,16720874
12,83436221,16714787
20,83434248,16716074
9,83440555,16714318
12,83440557,16714319
2,83439337,16718100
3,83434251,16716075
12,83434252,16716076
12,83439338,16718101
12,83439339,16718102
12,83439449,16714301
10,83439340,16718103
18,83439341,16718104
12,83449880,16719978
12,83435077,16714778
2,83445531,16720392
12,83449884,16719979
12,83445543,16720393
12,83441395,16717594
12,83446753,16720650
9,83446754,16720651
12,83436277,16715060
12,83450654,16718786
12,83449887,16719980
10,83440303,16717581
12,83446755,16720652
18,83450655,16718787
12,83446756,16720653
18,83436195,16714523
12,83444434,16720374
18,83444435,16720375
20,83439310,16718089
12,83444436,16720376
18,83439436,16714294
12,83440537,16714083
12,83444438,16720377
10,83439437,16714295
21,83439313,16718090
12,83449048,16720872
2,83444439,16720378
12,83439315,16718091
20,83439316,16718092
3,83436199,16714779
12,83439317,16718093
12,83439318,16718094
12,83434229,16715854
12,83436202,16714780
12,83434230,16715855
12,83439440,16714296
12,83436204,16714781
12,83434231,16715856
12,83440541,16714084
12,83440542,16714311
20,83440543,16714312
3,83434232,16715857
12,83439441,16714297
12,83434254,16716077
12,83440560,16714320
22,83434255,16716078
20,83439450,16714302
12,83439369,16714055
18,83439370,16714056
9,83439706,16715381
3,83434173,16715839
18,83434174,16715840
12,83439373,16714057
12,83440930,16715656
12,83439708,16715382
12,83434176,16715841
12,83444385,16720152
12,83439252,16717834
12,83444442,16720379
12,83436208,16714782
22,83436209,16714783
12,83434233,16715858
12,83439326,16718095
12,83439442,16714298
20,83444443,16720380
12,83439443,16714299
12,83439328,16718096
12,83436213,16714784
12,83436194,16714522
12,83440952,16715660
20,83440954,16715661
12,83439727,16715389
20,83439728,16715390
12,83435395,16716105
12,83439275,16718078
12,83439276,16718079
12,83435398,16716106
18,83435399,16716107
18,83435402,16716108
12,83449912,16719987
12,83455403,16719590
19,83435374,16716099
12,83435376,16716100
18,83444392,16720153
12,83439390,16714060
21,83435379,16716101
11,83439716,16715385
18,83435380,16716102
12,83439259,16717838
12,83444394,16720154
12,83434188,16715845
3,83440943,16715657
12,83444396,16720363
12,83435387,16716103
12,83439722,16715386
20,83434265,16716081
22,83434266,16716082
12,83445239,16719416
12,83436244,16714794
12,83449838,16719726
12,83436246,16714795
12,83445943,16721785
20,83445498,16720168
20,83445565,16720401
20,83436294,16715066
12,83442183,16716242
20,83445568,16720402
20,83442186,16716243
20,83450677,16718795
12,83447417,16719238
18,83447418,16719239
12,83436297,16715067
12,83447419,16719240
12,83450679,16718796
3,83447420,16719241
12,83445571,16720403
12,83445572,16720404
12,83445573,16720405
12,83447421,16719242
12,83447422,16719243
18,83442190,16716244
12,83439710,16715383
12,83439253,16717835
18,83439380,16714058
9,83439387,16714059
20,83434180,16715843
12,83439715,16715384
12,83439723,16715387
18,83434192,16715846
12,83440947,16715658
18,83440949,16715659
12,83439398,16714061
12,83439725,16715388
12,83444400,16720364
12,83434197,16715848
12,83444402,16720365
12,83444403,16720366
3,83439270,16717839
12,83439401,16714062
12,83436227,16714788
10,83439451,16714303
19,83449062,16720875
12,83440565,16714321
12,83436229,16714789
12,83440566,16714322
20,83439349,16714049
12,83419465,16723094
12,83423438,16725406
20,83440568,16714323
20,83439452,16714304
9,83439453,16714305
20,83434268,16716083
3,83449840,16719727
22,83439485,16714310
12,83445499,16720169
12,83445947,16721786
3,83445500,16720170
6,83445950,16721787
12,83445243,16719417
3,83449845,16719728
3,83436247,16714796
22,83436250,16714797
12,83445952,16721788
12,83445953,16721789
12,83439492,16714564
12,83434181,16715844
12,83439256,16717836
3,83435371,16716098
12,83439257,16717837
12,83535430,16726400
20,83536759,16726975
20,83481575,16740124
12,83485619,16738797
18,83540653,16728658
12,83540653,16979040
12,83508897,16730353
12,83470695,16711236
10,83445204,16719209
12,83445205,16719210
12,83447652,16719955
12,83447655,16719956
18,83459618,16718675
12,83459618,16978833
3,83456415,16719119
12,83455332,16719332
12,83446055,16722049
9,83446056,16722050
12,83446058,16722051
12,83451996,16719552
12,83459623,16718676
12,83451999,16719553
12,83459624,16718677
12,83459490,16721977
3,83452004,16719554
22,83447466,16719252
20,83446826,16720851
12,83451489,16721625
12,83442237,16716535
3,83450706,16718801
12,83442213,16716249
12,83446802,16720842
12,83449918,16719990
12,83445596,16720615
3,83445601,16720616
12,83446810,16720844
12,83445130,16718944
12,83446811,16720845
12,83442222,16716533
12,83450712,16719001
12,83445132,16718945
12,83447452,16719248
12,83446812,16720846
12,83445603,16720617
22,83447454,16719249
12,83445134,16718946
12,83442223,16716534
9,83446814,16720847
3,83450715,16719002
3,83451472,16721429
18,83446816,16720848
12,83445135,16718947
12,83447469,16719253
3,83449936,16719995
12,83449937,16719996
12,83446376,16719446
12,83449939,16719997
12,83447475,16719254
20,83468531,16710970
12,83446809,16720843
12,83450710,16718802
12,83445127,16718942
9,83445129,16718943
12,83447449,16719246
12,83447450,16719247
18,83442219,16716250
12,83442221,16716532
11,83445604,16720618
12,83445605,16720619
12,83449923,16719991
18,83446367,16719445
12,83449924,16719992
3,83446819,16720849
12,83447458,16719250
5,83451476,16721430
9,83451477,16721431
12,83451478,16721432
12,83446820,16720850
12,83447462,16719251
12,83449927,16719993
12,83451486,16721624
12,83449928,16719994
12,83455740,16720530
12,83455287,16719087
9,83446020,16722039
20,83458681,16719148
12,83455288,16719088
12,83448352,16718489
12,83455742,16720531
4,83458682,16719149
12,83448353,16718490
12,83448354,16718491
12,83446023,16722040
12,83446025,16722041
12,83455289,16719089
12,83458818,16719643
12,83448355,16718492
12,83448357,16718493
20,83448358,16718494
18,83458684,16719150
18,83449949,16720197
12,83447491,16719462
12,83451506,16721629
20,83451507,16721630
11,83442254,16716539
18,83447492,16719463
12,83447492,16978845
12,83447493,16719464
5,83442257,16716540
11,83451508,16721631
18,83451509,16721632
12,83446388,16719449
22,83442258,16716541
12,83447495,16719465
3,83446840,16720854
12,83450721,16719005
12,83450722,16719006
12,83447509,16719469
12,83450723,16719007
20,83446844,16720855
18,83447512,16719470
12,83447513,16719471
12,83442268,16716545
12,83446845,16720856
10,83446846,16720857
12,83425371,16725966
12,83455732,16720529
12,83443104,16717086
12,83458661,16719141
12,83458665,16719142
9,83448339,16718486
3,83458669,16719143
12,83446004,16721802
12,83458671,16719144
3,83446005,16721803
12,83448344,16718487
20,83449952,16720198
12,83445171,16719194
12,83445172,16719195
22,83442261,16716542
6,83447498,16719466
12,83447499,16719467
12,83447502,16719468
12,83450717,16719003
12,83446837,16720852
3,83442264,16716543
4,83445177,16719196
12,83446401,16719450
25,83451518,16721633
12,83442265,16716544
2,83451519,16721634
12,83445179,16719197
12,83446839,16720853
18,83445181,16719198
12,83446402,16719451
12,83450720,16719004
19,83459614,16718674
12,83455327,16719105
12,83458706,16719375
12,83456411,16719117
12,83456412,16719118
12,83458707,16719376
12,83451219,16720692
18,83455770,16720739
12,83455770,16978867
12,83455771,16720740
9,83446050,16722047
20,83443117,16717087
12,83454521,16720273
3,83443121,16717088
2,83454522,16720274
9,83443122,16717089
12,83446007,16722036
12,83443123,16717090
12,83458674,16719145
12,83458807,16719641
12,83458677,16719146
9,83448349,16718488
12,83458809,16719642
22,83454523,16720275
12,83446015,16722037
9,83446017,16722038
19,83458679,16719147
22,83453171,16719773
18,83453173,16719774
12,83453173,16978850
3,83449940,16719998
22,83442242,16716536
12,83447476,16719255
12,83442247,16716537
11,83447478,16719256
22,83449943,16719999
22,83449944,16720000
18,83442248,16716538
12,83447481,16719257
12,83451501,16721626
12,83449945,16720196
3,83446382,16719447
12,83446383,16719448
9,83451502,16721627
12,83445164,16718948
12,83451504,16721628
20,83447489,16719461
3,83455306,16719096
12,83455755,16720735
12,83448373,16718499
18,83451198,16720488
2,83451199,16720489
12,83451202,16720689
12,83458830,16719646
12,83458832,16719647
12,83455311,16719097
12,83445999,16721801
10,83454507,16720268
19,83455727,16720526
2,83458794,16719636
12,83454511,16720270
12,83458795,16719637
9,83454513,16720271
12,83455729,16720527
12,83454514,16720272
12,83455730,16720528
3,83458796,16719638
12,83458797,16719639
3,83458798,16719640
12,83458659,16719140
12,83456567,16719614
20,83455316,16719099
20,83455317,16719100
12,83455318,16719101
12,83446037,16722045
12,83451207,16720690
20,83448375,16718500
12,83458835,16719860
20,83458836,16719861
10,83455762,16720736
12,83451210,16720691
3,83455320,16719102
12,83458697,16719373
12,83455764,16720737
12,83458840,16719862
12,83455322,16719103
12,83446042,16722046
18,83448377,16718501
12,83458700,16719374
12,83455326,16719104
4,83455768,16720738
12,83458845,16719863
22,83455344,16719336
10,83459633,16718682
19,83455748,16720532
12,83458820,16719644
3,83451187,16720480
12,83451188,16720481
18,83451189,16720482
12,83446026,16722042
20,83451190,16720483
21,83458686,16719151
12,83446030,16722043
3,83448361,16718496
3,83448363,16718497
9,83446033,16722044
12,83458688,16719152
12,83455293,16719090
20,83448364,16718498
12,83455295,16719091
12,83455749,16720533
12,83451192,16720484
12,83455751,16720733
12,83458824,16719645
12,83455300,16719092
12,83451195,16720485
12,83455302,16719093
12,83455754,16720734
12,83451196,16720486
12,83455303,16719094
12,83451197,16720487
22,83455304,16719095
18,83453215,16719788
12,83446414,16719459
12,83450737,16719011
12,83450738,16719012
20,83448299,16722084
12,83442280,16716547
12,83446869,16721093
12,83448303,16722086
12,83450740,16719013
12,83445198,16719206
12,83451547,16721638
12,83451548,16721639
12,83442290,16716548
18,83458770,16719628
12,83445201,16719207
3,83463782,16713478
12,83445183,16719199
12,83450725,16719008
18,83446403,16719452
12,83447516,16719472
12,83445185,16719200
12,83451526,16721635
10,83442271,16716546
3,83446848,16720858
3,83446849,16720859
12,83446850,16721085
12,83446855,16721086
12,83447517,16719473
18,83445186,16719201
18,83451531,16721636
12,83445187,16719202
12,83446406,16719453
18,83445202,16719208
12,83445202,16978842
22,83451552,16721845
3,83448309,16722087
12,83451554,16721846
12,83451555,16721847
12,83446425,16719460
12,83442294,16716798
12,83447519,16719474
12,83446409,16719454
9,83451532,16721637
12,83445192,16719203
12,83446856,16721087
12,83447520,16719475
12,83445193,16719204
12,83446410,16719455
20,83446857,16721088
12,83446858,16721089
12,83446411,16719456
12,83446859,16721090
12,83446412,16719457
12,83450734,16719009
12,83446862,16721091
12,83446413,16719458
20,83446866,16721092
18,83445194,16719205
10,83450735,16719010
9,83464595,16712596
12,83442197,16716247
3,83450691,16718799
20,83447432,16719244
20,83446793,16720840
12,83442208,16716248
25,83445114,16718940
9,83445114,16978839
12,83450694,16718800
12,83445587,16720612
9,83445590,16720613
20,83449913,16719988
12,83445119,16718941
12,83449916,16719989
12,83447445,16719245
12,83445594,16720614
19,83446801,16720841
12,83455716,16720520
12,83445988,16721794
18,83458789,16719633
12,83446441,16719700
12,83443079,16717079
12,83445990,16721795
12,83457265,16721941
12,83445497,16720167
12,83449903,16719983
12,83445575,16720406
9,83445576,16720407
12,83449904,16719984
12,83458776,16719629
20,83443068,16717076
12,83443069,16717077
12,83445210,16719211
