"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7477731,6815,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0580000_NIBRS",19654014,0
2017,7500514,6815,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0580000_NIBRS",28193111,0
2017,7531861,6815,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0580000_NIBRS",19654107,0
2017,7557411,6815,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0580000_NIBRS",19654062,0
2017,7580696,6815,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0580000_NIBRS",27185967,0
2017,7593344,6815,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0580000_NIBRS",19654278,0
2017,7616429,6815,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0580000_NIBRS",19653916,0
2017,7639922,6815,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0580000_NIBRS",19654493,0
2017,7669015,6815,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0580000_NIBRS",28196652,0
2017,7692319,6815,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0580000_NIBRS",28190779,0
2017,7841994,6815,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0580000_NIBRS",27197942,0
2017,7477761,6847,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0610000_NIBRS",27217685,0
2017,7477763,6847,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0610000_NIBRS",19039953,0
2017,7477770,6853,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0630000_NIBRS",28201245,0
2017,7476581,6531,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0080200_NIBRS",26989680,0
2017,7476579,6531,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0080200_NIBRS",19512613,0
2017,7501672,6531,3,2017,"I",,"Y","G","C","2017_03_KY0080200_NIBRS",20286264,0
2017,7556253,6531,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0080200_NIBRS",18959362,0
2017,7579294,6531,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0080200_NIBRS",20284130,0
2017,7477623,6702,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0420000_NIBRS",28182115,0
2017,7477622,6702,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0420000_NIBRS",28178213,0
2017,7528794,6702,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0420000_NIBRS",28178230,0
2017,7557331,6702,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0420000_NIBRS",28175516,0
2017,7477824,6925,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0790000_NIBRS",28194190,0
2017,7477820,6925,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0790000_NIBRS",19669756,0
2017,7531914,6925,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0790000_NIBRS",19670637,0
2017,7557487,6925,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0790000_NIBRS",27220614,0
2017,7580760,6925,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0790000_NIBRS",27234872,0
2017,7593388,6925,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0790000_NIBRS",19671022,0
2017,7616537,6925,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0790000_NIBRS",27234886,0
2017,7639982,6925,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0790000_NIBRS",27220656,0
2017,7667830,6925,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0790000_NIBRS",28194200,0
2017,7692406,6925,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0790000_NIBRS",28197701,0
2017,7719897,6925,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0790000_NIBRS",27220664,0
2017,7842045,6925,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0790000_NIBRS",27234937,0
2017,7500593,6624,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0250100_NIBRS",19106975,0
2017,7532199,6624,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0250100_NIBRS",9882296,0
2017,7558506,6624,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0250100_NIBRS",18423299,0
2017,7580907,6624,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0250100_NIBRS",19712628,0
2017,7594258,6624,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0250100_NIBRS",20440439,0
2017,7616810,6624,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0250100_NIBRS",18423510,0
2017,7641765,6624,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0250100_NIBRS",18422530,0
2017,7671515,6624,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0250100_NIBRS",18422679,0
2017,7693326,6624,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0250100_NIBRS",19712739,0
2017,7720025,6624,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0250100_NIBRS",18422848,0
2017,7842207,6624,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0250100_NIBRS",19712868,0
2017,7477663,6755,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0510100_NIBRS",19635854,0
2017,7477669,6755,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0510100_NIBRS",17014435,0
2017,7528792,6755,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0510100_NIBRS",17014173,0
2017,7557372,6755,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0510100_NIBRS",27169016,0
2017,7580662,6755,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0510100_NIBRS",27169056,0
2017,7593337,6755,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0510100_NIBRS",27163332,0
2017,7612092,6755,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0510100_NIBRS",20319335,0
2017,7638363,6755,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0510100_NIBRS",27169605,0
2017,7667846,6755,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0510100_NIBRS",27169588,0
2017,7690552,6755,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0510100_NIBRS",27169128,0
2017,7719748,6755,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0510100_NIBRS",27154009,0
2017,7841976,6755,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0510100_NIBRS",27163498,0
2017,7477972,7108,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY1200100_NIBRS",27299093,0
2017,7477838,6938,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0820000_NIBRS",19672722,0
2017,7477839,6938,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0820000_NIBRS",19672571,0
2017,7531923,6938,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0820000_NIBRS",19672863,0
2017,7477966,7082,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY1140000_NIBRS",27290161,0
2017,7557366,6758,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0520000_NIBRS",8958797,0
2017,7580660,6758,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0520000_NIBRS",17015418,0
2017,7593316,6758,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0520000_NIBRS",9845591,0
2017,7616376,6758,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0520000_NIBRS",15718270,0
2017,7639876,6758,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0520000_NIBRS",17015205,0
2017,7668991,6758,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0520000_NIBRS",17015139,0
2017,7692259,6758,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0520000_NIBRS",17015046,0
2017,7841962,6758,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0520000_NIBRS",17015113,0
2017,7889916,6758,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0520000_NIBRS",19639036,0
2017,7477489,6522,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0060000_NIBRS",19510781,0
2017,7499364,6522,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0060000_NIBRS",3771976,0
2017,7531329,6522,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0060000_NIBRS",18956412,0
2017,7580499,6522,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0060000_NIBRS",19510688,0
2017,7591438,6522,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0060000_NIBRS",19510849,0
2017,7615454,6522,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0060000_NIBRS",19510716,0
2017,7639598,6522,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0060000_NIBRS",19510866,0
2017,7668890,6522,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0060000_NIBRS",16903524,0
2017,7691098,6522,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0060000_NIBRS",16903681,0
2017,7719057,6522,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0060000_NIBRS",19510638,0
2017,7840064,6522,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0060000_NIBRS",19510673,0
2017,7885529,6522,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0060000_NIBRS",19510755,0
2017,7476593,6511,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0040000_NIBRS",28168932,0
2017,7476594,6511,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0040000_NIBRS",3695755,0
2017,7530145,6511,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0040000_NIBRS",16901979,0
2017,7556292,6511,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0040000_NIBRS",16902045,0
2017,7580388,6511,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0040000_NIBRS",28168946,0
2017,7591415,6511,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0040000_NIBRS",18219576,0
2017,7615441,6511,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0040000_NIBRS",28165224,0
2017,7639581,6511,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0040000_NIBRS",19509499,0
2017,7668884,6511,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0040000_NIBRS",18219729,0
2017,7690699,6511,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0040000_NIBRS",26991721,0
2017,7719046,6511,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0040000_NIBRS",26988063,0
2017,7840060,6511,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0040000_NIBRS",27003297,0
2017,7477519,6552,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0120000_NIBRS",3774309,0
2017,7477520,6552,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0120000_NIBRS",16918903,0
2017,7531667,6552,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0120000_NIBRS",9833203,0
2017,7556324,6552,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0120000_NIBRS",28169354,0
2017,7580519,6552,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0120000_NIBRS",9833240,0
2017,7593149,6552,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0120000_NIBRS",19516203,0
2017,7615469,6552,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0120000_NIBRS",9833227,0
2017,7639623,6552,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0120000_NIBRS",18236910,0
2017,7668905,6552,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0120000_NIBRS",18236676,0
2017,7691137,6552,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0120000_NIBRS",28172365,0
2017,7719523,6552,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0120000_NIBRS",18964102,0
2017,7886218,6552,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0120000_NIBRS",28169379,0
2017,7477488,6517,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0050100_NIBRS",27003643,0
2017,7477490,6517,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0050100_NIBRS",27003663,0
2017,7531322,6517,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0050100_NIBRS",27003729,0
2017,7556297,6517,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0050100_NIBRS",27003769,0
2017,7580401,6517,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0050100_NIBRS",26988643,0
2017,7591442,6517,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0050100_NIBRS",26992231,0
2017,7615452,6517,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0050100_NIBRS",27003845,0
2017,7638246,6517,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0050100_NIBRS",26988746,0
2017,7668888,6517,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0050100_NIBRS",27003899,0
2017,7690824,6517,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0050100_NIBRS",27003934,0
2017,7719060,6517,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0050100_NIBRS",27003948,0
2017,7840066,6517,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0050100_NIBRS",26992363,0
2017,7477659,6750,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0500000_NIBRS",19635785,0
2017,7477661,6750,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0500000_NIBRS",19635733,0
2017,7531819,6750,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0500000_NIBRS",19635908,0
2017,7557357,6750,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0500000_NIBRS",19635957,0
2017,7580655,6750,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0500000_NIBRS",19635538,0
2017,7593311,6750,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0500000_NIBRS",19636139,0
2017,7616365,6750,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0500000_NIBRS",19635842,0
2017,7639870,6750,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0500000_NIBRS",19635488,0
2017,7668992,6750,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0500000_NIBRS",19635617,0
2017,7719724,6750,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0500000_NIBRS",19635674,0
2017,7719725,6750,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0500000_NIBRS",19636019,0
2017,7841957,6750,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0500000_NIBRS",19636087,0
2017,7558593,6692,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0400000_NIBRS",19550260,0
2017,7558595,6692,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_KY0400000_NIBRS",4966085,0
2017,7641882,6692,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0400000_NIBRS",19550278,0
2017,7641886,6692,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_KY0400000_NIBRS",7890749,0
2017,7641890,6692,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0400000_NIBRS",19550321,0
2017,7693462,6692,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0400000_NIBRS",19550342,0
2017,7693468,6692,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_KY0400000_NIBRS",9888204,0
2017,7693473,6692,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0400000_NIBRS",19550372,0
2017,7722684,6692,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0400000_NIBRS",19550382,0
2017,7722688,6692,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0400000_NIBRS",19550424,0
2017,7934318,6692,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0400000_NIBRS",19550451,0
2017,7477580,6660,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0350000_NIBRS",19539622,0
2017,7477583,6660,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0350000_NIBRS",19539410,0
2017,7531755,6660,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0350000_NIBRS",19539939,0
2017,7557308,6660,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0350000_NIBRS",19539992,0
2017,7580588,6660,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0350000_NIBRS",16945780,0
2017,7593254,6660,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0350000_NIBRS",19539670,0
2017,7615587,6660,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0350000_NIBRS",19539536,0
2017,7639737,6660,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0350000_NIBRS",19539734,0
2017,7692179,6660,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0350000_NIBRS",19539856,0
2017,7692181,6660,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0350000_NIBRS",19539796,0
2017,7719619,6660,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0350000_NIBRS",18982410,0
2017,7841900,6660,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0350000_NIBRS",18982451,0
2017,7558566,6646,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0320000_NIBRS",19534927,0
2017,7558569,6646,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0320000_NIBRS",19535023,0
2017,7641847,6646,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0320000_NIBRS",19535055,0
2017,7641849,6646,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_KY0320000_NIBRS",7890549,0
2017,7641853,6646,5,2017,"Z",01-MAY-05,"Y","F","C","2017_05_KY0320000_NIBRS",7890569,0
2017,7693422,6646,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0320000_NIBRS",19535097,0
2017,7693424,6646,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_KY0320000_NIBRS",9887608,0
2017,7693428,6646,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0320000_NIBRS",28177186,0
2017,7722654,6646,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_KY0320000_NIBRS",10837504,0
2017,7722657,6646,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_KY0320000_NIBRS",10837539,0
2017,7476566,6703,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0420100_NIBRS",28175505,0
2017,7476567,6703,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0420100_NIBRS",28175524,0
2017,7531801,6703,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0420100_NIBRS",28178257,0
2017,7556247,6703,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0420100_NIBRS",28182128,0
2017,7579287,6703,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0420100_NIBRS",27135707,0
2017,7593287,6703,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0420100_NIBRS",27149737,0
2017,7616343,6703,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0420100_NIBRS",27144079,0
2017,7639820,6703,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0420100_NIBRS",27135728,0
2017,7668973,6703,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0420100_NIBRS",27144076,0
2017,7690688,6703,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0420100_NIBRS",27144095,0
2017,7718966,6703,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0420100_NIBRS",28178282,0
2017,7841943,6703,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0420100_NIBRS",27135754,0
2017,7477735,6820,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0590200_NIBRS",28190658,0
2017,7477737,6820,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0590200_NIBRS",28190664,0
2017,7531863,6820,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0590200_NIBRS",28190682,0
2017,7557417,6820,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0590200_NIBRS",28196591,0
2017,7580697,6820,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0590200_NIBRS",17028548,0
2017,7591094,6820,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0590200_NIBRS",18330810,0
2017,7616435,6820,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0590200_NIBRS",27198046,0
2017,7639925,6820,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0590200_NIBRS",27201492,0
2017,7531800,6725,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0460000_NIBRS",15713503,0
2017,7531797,6725,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0460000_NIBRS",17009119,0
2017,7531799,6725,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0460000_NIBRS",17009150,0
2017,7580636,6725,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0460000_NIBRS",5847937,0
2017,7641908,6725,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0460000_NIBRS",15713619,0
2017,7693491,6725,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0460000_NIBRS",17009197,0
2017,7693495,6725,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0460000_NIBRS",17009048,0
2017,7693498,6725,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0460000_NIBRS",9888685,0
2017,7719691,6725,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0460000_NIBRS",15713111,0
2017,7719692,6725,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0460000_NIBRS",18288563,0
2017,7841941,6725,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0460000_NIBRS",18288523,0
2017,7477539,6578,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0170100_NIBRS",27027964,0
2017,7477538,6578,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0170100_NIBRS",27023118,0
2017,7531694,6578,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0170100_NIBRS",27023122,0
2017,7556267,6578,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0170100_NIBRS",28170280,0
2017,7580541,6578,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0170100_NIBRS",28173282,0
2017,7591358,6578,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0170100_NIBRS",28173290,0
2017,7615502,6578,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0170100_NIBRS",28170321,0
2017,7639663,6578,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0170100_NIBRS",28173308,0
2017,7667813,6578,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0170100_NIBRS",19521443,0
2017,7691172,6578,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0170100_NIBRS",28170336,0
2017,7719002,6578,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0170100_NIBRS",20291391,0
2017,7840093,6578,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0170100_NIBRS",28176457,0
2017,7477517,6548,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0110100_NIBRS",26995023,0
2017,7477518,6548,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0110100_NIBRS",16917941,0
2017,7531671,6548,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0110100_NIBRS",19515584,0
2017,7556322,6548,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0110100_NIBRS",19515678,0
2017,7580520,6548,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0110100_NIBRS",19515405,0
2017,7593147,6548,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0110100_NIBRS",19515306,0
2017,7615471,6548,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0110100_NIBRS",19515358,0
2017,7639637,6548,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0110100_NIBRS",19515456,0
2017,7668902,6548,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0110100_NIBRS",19515531,0
2017,7691129,6548,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0110100_NIBRS",16917787,0
2017,7719522,6548,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0110100_NIBRS",19515047,0
2017,7840073,6548,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0110100_NIBRS",19515806,0
2017,7477528,6567,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0150300_NIBRS",3776200,0
2017,7477530,6567,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0150300_NIBRS",16923786,0
2017,7531686,6567,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0150300_NIBRS",16923413,0
2017,7556333,6567,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0150300_NIBRS",18242737,0
2017,7580529,6567,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0150300_NIBRS",18242855,0
2017,7593203,6567,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0150300_NIBRS",18242939,0
2017,7615483,6567,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0150300_NIBRS",18242988,0
2017,7639641,6567,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0150300_NIBRS",18243048,0
2017,7668917,6567,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0150300_NIBRS",18243176,0
2017,7691150,6567,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0150300_NIBRS",18243228,0
2017,7719538,6567,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0150300_NIBRS",18243332,0
2017,7840084,6567,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_KY0150300_NIBRS",18243385,0
2017,7477615,6687,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_KY0390000_NIBRS",19550425,0
2017,7500478,6687,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_KY0390000_NIBRS",19550453,0
2017,7531768,6687,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_KY0390000_NIBRS",16962388,0
2017,7557321,6687,4,2017,"I",01-APR-04,"Y","F","C","2017_04_KY0390000_NIBRS",19550471,0
2017,7580609,6687,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_KY0390000_NIBRS",19550639,0
2017,7593266,6687,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_KY0390000_NIBRS",19550690,0
2017,7616324,6687,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_KY0390000_NIBRS",19550517,0
2017,7639781,6687,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_KY0390000_NIBRS",19550537,0
2017,7668962,6687,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_KY0390000_NIBRS",19550562,0
2017,7692214,6687,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_KY0390000_NIBRS",19550591,0
2017,7719646,6687,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_KY0390000_NIBRS",19550336,0
