"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,28089508,1,28113711
2017,28089881,1,28114084
2017,28090285,1,28114489
2017,28090425,1,28114630
2017,28090562,1,28114765
2017,28090564,1,28114768
2017,28090577,1,28114781
2017,28090913,1,28115118
2017,28090870,1,28115074
2017,28090900,1,28115103
2017,28090989,1,28115194
2017,28101850,1,28126067
2017,28101854,1,28126071
2017,28101853,1,28126070
2017,28102032,1,28126250
2017,28102107,1,28126324
2017,28102353,1,28126572
2017,28102383,1,28126600
2017,28102524,1,28126740
2017,28102615,1,28126832
2017,28102618,1,28126835
2017,28102617,1,28126834
2017,28102623,1,28126840
2017,28102698,1,28126917
2017,28102717,1,28126934
2017,28102890,1,28127107
2017,28102902,3,28127119
2017,28102952,1,28127169
2017,28102984,1,28127201
2017,28103162,1,28127380
2017,28103365,1,28127582
2017,28103481,1,28127699
2017,28103490,1,28127707
2017,28103614,1,28127831
2017,28103616,1,28127833
2017,28103609,1,28127826
2017,28103696,1,28127914
2017,28103939,1,28128155
2017,28103993,1,28128210
2017,28103992,1,28128207
2017,28103989,1,28128206
2017,28103988,1,28128205
2017,28104021,1,28128238
2017,28104059,1,28128276
2017,28104089,1,28128305
2017,28104118,1,28128335
2017,28104364,7,28128581
2017,28104364,8,28128582
2017,28104773,1,28128991
2017,28104775,1,28128993
2017,28104930,1,28129148
2017,28104938,1,28129158
2017,28104987,1,28129205
2017,28105137,1,28129355
2017,28105244,1,28129462
2017,28105552,1,28129770
2017,28105595,1,28129813
2017,28105629,1,28129847
2017,28105899,1,28130117
2017,28105930,1,28130149
2017,28049320,1,28073464
2017,28051995,3,28076144
2017,28052059,1,28076209
2017,28052148,1,28076298
2017,28052155,1,28076303
2017,28052854,1,28077005
2017,28052853,1,28077004
2017,28055154,1,28079309
2017,28055324,1,28079479
2017,28055588,1,28079743
2017,28055587,1,28079742
2017,28055970,1,28080125
2017,28056728,1,28080887
2017,28056769,1,28080927
2017,28056965,1,28081124
2017,28056963,1,28081121
2017,28057000,1,28081158
2017,28057010,1,28081168
2017,28057117,1,28081275
2017,28058019,1,28082182
2017,28059116,1,28083282
2017,28059268,1,28083433
2017,28059325,1,28083490
2017,28068998,1,28093171
2017,28069348,1,28093521
2017,28070165,1,28094341
2017,28070200,1,28094375
2017,28070872,1,28095049
2017,28071376,1,28095552
2017,28071445,1,28095620
2017,28071448,1,28095623
2017,28071459,1,28095634
2017,28071504,1,28095679
2017,28073550,1,28097728
2017,28073616,1,28097799
2017,28074915,1,28099096
2017,28075635,1,28099820
2017,28076252,1,28100437
2017,28076866,1,28101051
2017,28077547,7,28101734
2017,28077747,1,28101933
2017,28078740,1,28102927
2017,28078766,1,28102955
2017,28078763,1,28102947
2017,28078851,1,28103039
2017,28078848,3,28103037
2017,28079425,1,28103617
2017,28079775,1,28103964
2017,28080042,1,28104232
2017,28080120,1,28104312
2017,28080381,1,28104575
2017,28080464,1,28104657
2017,28081553,2,28105748
2017,28082717,1,28106912
2017,28083022,1,28107219
2017,28083370,1,28107567
2017,28083425,3,28107622
2017,28083604,1,28107801
2017,28084187,1,28108385
2017,28084203,1,28108400
2017,28084193,1,28108390
2017,28084256,2,28108454
2017,28084439,1,28108637
2017,28084436,1,28108634
2017,28084437,1,28108636
2017,28084750,1,28108948
2017,28084912,1,28109109
2017,28085083,1,28109282
2017,28085209,1,28109408
2017,28085212,7,28109411
2017,28085407,1,28109607
2017,28085405,1,28109605
2017,28086078,5,28110279
2017,28086359,1,28110560
2017,28088143,1,28112345
2017,28094576,1,28118787
2017,28094575,1,28118786
2017,28096599,1,28120812
2017,28096653,1,28120867
2017,28097190,1,28121404
2017,28097210,1,28121424
2017,28097346,1,28121561
2017,28097380,1,28121594
2017,28098065,1,28122279
2017,28098198,1,28122412
2017,28098686,1,28122900
2017,28098763,1,28122977
2017,28099367,1,28123581
2017,28099368,3,28123582
2017,28099715,1,28123929
2017,28315449,1,28339955
2017,28315514,1,28340021
2017,28315534,1,28340039
2017,28315560,1,28340067
2017,28316057,1,28340564
2017,28316111,1,28340622
2017,28316129,1,28340634
2017,28316107,1,28340615
2017,28316120,1,28340625
2017,28316312,1,28340821
2017,28316323,1,28340830
2017,28316318,1,28340826
2017,28316310,1,28340818
2017,28351038,1,28375617
2017,28351399,1,28375975
2017,28351465,1,28376043
2017,28352350,1,28376923
2017,28352402,1,28376985
2017,28352577,1,28377161
2017,28084676,1,28108873
2017,28085076,1,28109275
2017,28085098,1,28109297
2017,28085101,1,28109300
2017,28088053,1,28112255
2017,28088661,1,28112863
2017,28088655,1,28112859
2017,28089126,1,28113328
2017,28089277,1,28113480
2017,28089299,1,28113502
2017,28089717,1,28113919
2017,28090312,1,28114516
2017,28090591,1,28114795
2017,28090593,1,28114797
2017,28090589,1,28114793
2017,28090878,1,28115082
2017,28103868,1,28128085
2017,28103866,1,28128084
2017,28103869,1,28128086
2017,28103863,1,28128082
2017,28103949,1,28128166
2017,28103979,1,28128196
2017,28104321,1,28128538
2017,28104466,8,28128684
2017,28104779,1,28128997
2017,28104800,3,28129018
2017,28104801,3,28129019
2017,28104918,1,28129135
2017,28104993,1,28129211
2017,28105239,1,28129457
2017,28105381,3,28129599
2017,28105623,1,28129841
2017,28105643,1,28129861
2017,28105757,1,28129975
2017,28105856,1,28130074
2017,28072206,1,28096381
2017,28072899,1,28097078
2017,28073299,1,28097478
2017,28073540,1,28097719
2017,28073586,1,28097766
2017,28073678,7,28097857
2017,28073707,1,28097887
2017,28074651,1,28098834
2017,28075282,1,28099466
2017,28075318,1,28099503
2017,28075931,1,28100115
2017,28077553,1,28101739
2017,28078314,1,28102501
2017,28078485,1,28102672
2017,28078800,1,28102989
2017,28078826,1,28103014
2017,28078865,1,28103054
2017,28078878,1,28103066
2017,28079787,1,28103977
2017,28079897,1,28104088
2017,28079894,1,28104085
2017,28080014,1,28104206
2017,28080306,1,28104500
2017,28080757,1,28104950
2017,28082397,1,28106594
2017,28082620,1,28106819
2017,28083056,1,28107253
2017,28083601,1,28107796
2017,28084039,1,28108236
2017,28084048,1,28108245
2017,28084046,1,28108243
2017,28084177,1,28108375
2017,28084462,1,28108660
2017,28084681,1,28108879
2017,28085957,1,28110158
2017,28086055,1,28110254
2017,28086348,1,28110549
2017,28087625,1,28111827
2017,28087647,1,28111850
2017,28087844,1,28112046
2017,28087879,1,28112079
2017,28087951,1,28112153
2017,28088079,1,28112280
2017,28088088,1,28112290
2017,28088150,1,28112352
2017,28089305,1,28113508
2017,28089465,1,28113668
2017,28089458,1,28113659
2017,28089824,1,28114027
2017,28089867,3,28114068
2017,28090287,1,28114491
2017,28090302,1,28114506
2017,28090600,1,28114804
2017,28090633,1,28114838
2017,28090782,3,28114986
2017,28090783,3,28114988
2017,28090994,1,28115198
2017,28092285,1,28116495
2017,28102152,1,28126369
2017,28102212,1,28126429
2017,28102289,3,28126505
2017,28102290,3,28126507
2017,28102508,1,28126724
2017,28102566,1,28126783
2017,28102595,1,28126812
2017,28102651,1,28126868
2017,28102683,3,28126900
2017,28102760,1,28126976
2017,28103045,1,28127262
2017,28103129,3,28127345
2017,28103278,1,28127495
2017,28103332,1,28127549
2017,28103472,3,28127689
2017,28103730,1,28127947
2017,28103760,1,28127977
2017,28103944,1,28128161
2017,28104108,1,28128326
2017,28104162,1,28128379
2017,28104290,1,28128506
2017,28104421,3,28128639
2017,28104510,1,28128728
2017,28104776,1,28128994
2017,28105092,1,28129310
2017,28105278,1,28129496
2017,28105348,1,28129566
2017,28105520,1,28129739
2017,28105523,3,28129741
2017,28105562,1,28129780
2017,28105568,1,28129785
2017,28105647,1,28129865
2017,28105841,1,28130057
2017,28299209,1,28323696
2017,28300565,1,28325049
2017,28300589,1,28325080
2017,28300587,1,28325077
2017,28301680,1,28326172
2017,28302773,1,28327266
2017,28302931,1,28327425
2017,28303034,1,28327526
2017,28298229,1,28322713
2017,28298230,1,28322714
2017,28298307,1,28322791
2017,28298306,1,28322788
2017,28298354,1,28322838
2017,28298352,1,28322836
2017,28299192,1,28323679
2017,28299241,1,28323729
2017,28301434,1,28325925
2017,28301712,1,28326204
2017,28302903,1,28327396
2017,28302925,1,28327418
2017,28302919,1,28327413
2017,28302921,1,28327415
2017,28309909,1,28334410
2017,28311166,1,28335667
2017,28311767,1,28336268
2017,28312467,1,28336968
2017,28320578,1,28345092
2017,28321372,1,28345890
2017,28321797,1,28346314
2017,28321824,1,28346342
2017,28298605,1,28323089
2017,28299197,1,28323683
2017,28299262,1,28323749
2017,28299267,1,28323753
2017,28302911,1,28327403
2017,28303041,1,28327532
2017,28304930,1,28329425
2017,28306054,1,28330550
2017,28306904,1,28331402
2017,28307269,1,28331767
2017,28307356,1,28331854
2017,28307757,1,28332258
2017,28308083,1,28332580
2017,28308104,1,28332604
2017,28308893,1,28333393
2017,28308899,1,28333400
2017,28308894,1,28333395
2017,28308895,1,28333394
2017,28308900,1,28333401
2017,28309404,1,28333905
2017,28310175,1,28334676
2017,28310212,1,28334713
2017,28310448,1,28334949
2017,28298471,1,28322955
2017,28301624,1,28326116
2017,28301674,1,28326166
2017,28304765,1,28329260
2017,28306159,1,28330655
2017,28307332,1,28331830
2017,28307483,1,28331982
2017,28307487,1,28331985
2017,28307481,1,28331980
2017,28322949,1,28347466
2017,28323460,1,28347979
2017,28323565,1,28348084
2017,28324934,1,28349455
2017,28325175,1,28349696
2017,28325975,1,28350496
2017,28325979,1,28350500
2017,28327047,1,28351571
2017,28327130,1,28351656
2017,28327598,1,28352126
2017,28311030,1,28335531
2017,28311050,1,28335551
2017,28311409,1,28335910
2017,26225639,1,26245470
2017,26226326,1,26246156
2017,26226635,1,26246465
2017,26226715,1,26246545
2017,26226718,1,26246548
2017,26227279,1,26247111
2017,26227560,1,26247393
2017,26227584,1,26247417
2017,26227960,1,26247792
2017,26228196,1,26248027
2017,26228304,1,26248135
2017,26228459,1,26248293
2017,26228651,1,26248485
2017,26228688,1,26248522
2017,26228885,1,26248719
2017,26228930,1,26248764
2017,26228993,1,26248829
2017,26229057,1,26248892
2017,26229404,1,26249239
2017,26229408,1,26249243
2017,26229461,1,26249296
2017,26229537,1,26249372
2017,26229607,1,26249442
2017,26229631,1,26249466
2017,26229650,1,26249485
2017,26229648,1,26249483
2017,26229770,1,26249606
2017,26229811,1,26249647
2017,26230238,1,26250074
2017,26230436,1,26250274
2017,26230522,1,26250360
2017,26230723,1,26250561
2017,26230865,1,26250702
2017,26231373,1,26251212
2017,26231408,1,26251247
2017,26231425,1,26251264
2017,26231908,1,26251748
2017,26231986,1,26251826
2017,26232019,1,26251859
2017,26232018,1,26251858
2017,26232177,1,26252017
2017,26232360,1,26252200
2017,26233132,1,26252974
2017,26233127,1,26252971
2017,26233130,1,26252973
2017,26233504,1,26253347
2017,26234145,1,26253987
2017,26234207,1,26254050
2017,26234779,1,26254625
2017,26234787,1,26254630
2017,26234850,1,26254695
2017,26234851,1,26254696
2017,26243651,1,26263511
2017,26243717,1,26263578
2017,26243734,1,26263594
2017,26243767,1,26263627
2017,26243805,1,26263665
2017,26243819,1,26263679
2017,26243906,1,26263766
2017,26243927,1,26263787
2017,26243972,1,26263833
2017,26244104,1,26263964
2017,26244119,1,26263980
2017,26244199,1,26264059
2017,26244287,1,26264147
2017,26244319,1,26264178
2017,26244414,1,26264274
2017,26244424,1,26264284
2017,26244433,1,26264293
2017,26244491,1,26264351
2017,26244552,1,26264413
2017,26244606,1,26264467
2017,26244652,1,26264512
2017,26244686,1,26264546
2017,26244730,1,26264592
2017,26244757,1,26264618
2017,26244786,1,26264647
2017,26244905,1,26264767
2017,26245026,1,26264888
2017,26245156,1,26265018
2017,26245202,1,26265064
2017,26245252,1,26265115
2017,26245860,1,26265722
2017,26215722,1,26235537
2017,26215813,1,26235622
2017,26216480,1,26236296
2017,26216699,1,26236516
2017,26216777,1,26236594
2017,26216802,1,26236619
2017,26216811,1,26236628
2017,26216826,1,26236643
2017,26216852,1,26236669
2017,26216888,1,26236705
2017,26216903,1,26236717
2017,26216930,3,26236747
2017,26217001,1,26236818
2017,26216999,1,26236815
2017,26217105,1,26236922
2017,26217208,1,26237025
2017,26217465,1,26237281
2017,26217538,1,26237355
2017,26217573,1,26237390
2017,26217848,1,26237665
2017,26218218,1,26238035
2017,26218368,1,26238186
2017,26219411,1,26239225
2017,26220874,1,26240694
2017,26221105,1,26240926
2017,26221606,1,26241433
2017,26222403,1,26242228
2017,26222656,1,26242482
2017,26222660,1,26242486
2017,26222648,1,26242466
2017,26222657,1,26242485
2017,26222923,1,26242750
2017,26222919,1,26242749
2017,26222917,1,26242745
2017,26222924,1,26242751
2017,26223054,1,26242881
2017,26223304,1,26243132
2017,26223305,1,26243133
2017,26223489,1,26243318
2017,26223502,1,26243331
2017,26223503,1,26243332
2017,26223562,1,26243391
2017,26223600,1,26243429
2017,26223724,1,26243551
2017,26223763,1,26243592
2017,26224203,1,26244033
2017,26224208,1,26244038
2017,26224779,1,26244608
2017,26224783,1,26244613
2017,26224803,1,26244633
2017,26225055,1,26244885
2017,26225167,1,26244997
2017,26225262,1,26245092
2017,26225261,1,26245090
2017,26225979,1,26245809
2017,26226151,1,26245981
2017,26226570,1,26246400
2017,26226685,1,26246516
2017,26226771,1,26246601
2017,26226770,7,26246600
2017,26226920,1,26246750
2017,26226921,1,26246751
2017,26226960,1,26246790
2017,26226985,1,26246813
2017,26228010,1,26247841
2017,26228124,1,26247956
2017,26228844,1,26248678
2017,26228867,1,26248700
2017,26228860,1,26248694
2017,26228862,1,26248696
2017,26228863,1,26248697
2017,26229031,1,26248866
2017,26229401,1,26249236
2017,26229442,1,26249277
2017,26229501,1,26249336
2017,26229779,1,26249615
2017,26230106,1,26249942
2017,26230236,1,26250072
2017,26230278,1,26250114
2017,26230411,1,26250248
2017,26230619,1,26250458
2017,26230636,3,26250474
2017,26230729,1,26250567
2017,26230851,1,26250689
2017,26230964,1,26250802
2017,26231063,1,26250902
2017,26231231,1,26251069
2017,26231230,1,26251068
2017,26231272,1,26251112
2017,26231427,1,26251266
2017,26231459,1,26251298
2017,26232942,1,26252783
2017,26234155,3,26253998
2017,26234185,1,26254029
2017,26234322,1,26254165
2017,26234518,1,26254362
2017,26234520,1,26254363
2017,26234687,1,26254532
2017,26243725,1,26263585
2017,26243774,1,26263634
2017,26243812,3,26263672
2017,26243822,1,26263681
2017,26243828,1,26263688
2017,26243833,1,26263692
2017,26243830,1,26263690
2017,26243840,1,26263700
2017,26244031,1,26263894
2017,26244065,1,26263925
2017,26461440,1,26481620
2017,26461480,1,26481659
2017,26461742,1,26481924
2017,26461750,1,26481930
2017,26461770,1,26481950
2017,26461764,1,26481944
2017,26461768,1,26481948
2017,26461763,1,26481942
2017,26461766,1,26481946
2017,26461850,1,26482030
2017,26462004,1,26482184
2017,26462103,1,26482283
2017,26462310,1,26482491
2017,26462419,1,26482601
2017,26462432,1,26482614
2017,26462435,1,26482618
2017,26462494,1,26482675
2017,26462493,1,26482673
2017,26462681,3,26482863
2017,26462702,1,26482883
2017,26462715,1,26482896
2017,26462744,1,26482925
2017,26463274,1,26483456
2017,26463313,1,26483495
2017,26463363,1,26483545
2017,26463413,1,26483595
2017,26463420,1,26483602
2017,26463436,1,26483617
2017,26463520,1,26483702
2017,26463540,1,26483722
2017,26463561,1,26483744
2017,26463603,3,26483786
2017,26463681,1,26483863
2017,26463705,1,26483887
2017,26463764,1,26483946
2017,26463780,3,26483962
2017,26463777,3,26483959
2017,26463781,3,26483963
2017,26463796,1,26483980
2017,26463793,1,26483976
2017,26463791,1,26483973
2017,26463848,1,26484030
2017,26463940,1,26484122
2017,26463952,1,26484134
2017,26464142,1,26484324
2017,26215545,1,26235360
2017,26216691,1,26236508
2017,26216703,1,26236520
2017,26216743,1,26236560
2017,26216879,1,26236696
2017,26216992,1,26236809
2017,26217396,1,26237213
2017,26217424,1,26237241
2017,26217505,1,26237322
2017,26217502,1,26237319
2017,26217725,1,26237542
2017,26217782,1,26237600
2017,26217806,7,26237622
2017,26217817,1,26237634
2017,26217837,1,26237654
2017,26218064,1,26237881
2017,26218234,1,26238050
2017,26218232,1,26238049
2017,26218388,1,26238204
2017,26218500,1,26238318
2017,26218498,1,26238316
2017,26225020,3,26244850
2017,26225060,1,26244890
2017,26225110,1,26244941
2017,26225739,1,26245568
2017,26225986,1,26245816
2017,26226150,1,26245978
2017,26226258,1,26246087
2017,26226471,1,26246301
2017,26226766,7,26246594
2017,26227058,1,26246889
2017,26227576,1,26247407
2017,26227604,1,26247435
2017,26227817,1,26247648
2017,26227823,1,26247654
2017,26227931,1,26247762
2017,26232731,1,26252571
2017,26232843,1,26252682
2017,26232961,3,26252802
2017,26234795,3,26254640
2017,26240612,1,26260467
2017,26240630,1,26260485
2017,26240641,1,26260496
2017,26240656,1,26260511
2017,26241210,3,26261067
2017,26243550,1,26263411
2017,26243602,1,26263463
2017,26243639,1,26263499
2017,26243669,1,26263529
2017,26243667,1,26263526
2017,26243683,1,26263543
2017,26243712,1,26263572
2017,26243763,1,26263623
2017,26243764,1,26263624
2017,26244279,1,26264139
2017,26244280,1,26264141
2017,26244473,1,26264333
2017,26244484,1,26264344
2017,26244502,1,26264362
2017,26244531,1,26264392
2017,26244536,1,26264397
2017,26244573,1,26264434
2017,26244838,1,26264699
2017,26244892,1,26264754
2017,26244920,1,26264783
2017,26244952,1,26264814
2017,26244983,1,26264845
2017,26244984,1,26264846
2017,26244995,1,26264857
2017,26245104,1,26264966
2017,26245165,1,26265027
2017,26245210,1,26265072
2017,26245234,1,26265095
2017,26245273,1,26265135
2017,26245308,1,26265170
2017,26245544,1,26265406
2017,26245612,1,26265474
2017,26245625,1,26265487
2017,26245628,1,26265490
2017,26245642,1,26265506
2017,26245641,1,26265503
2017,26245683,1,26265545
2017,26245690,1,26265551
2017,26764767,1,26785635
2017,26764769,1,26785636
2017,26764787,1,26785654
2017,26764838,1,26785705
2017,26764995,1,26785870
2017,26765392,1,26786278
2017,26765546,1,26786433
2017,26765729,1,26786619
2017,26765846,1,26786741
2017,26215541,1,26235357
2017,26215700,1,26235516
2017,26215705,1,26235520
2017,26216034,1,26235850
2017,26216032,1,26235847
2017,26217622,1,26237439
2017,26217802,1,26237618
2017,26217839,1,26237656
2017,26218063,5,26237880
2017,26218326,1,26238144
2017,26218496,1,26238314
2017,26218771,1,26238589
2017,26218796,1,26238614
2017,26219085,1,26238903
2017,26221276,1,26241098
2017,26221336,1,26241158
2017,26221990,1,26241815
2017,26222025,1,26241848
2017,26222407,1,26242233
2017,26222409,1,26242235
2017,26223005,1,26242833
2017,26223032,1,26242858
2017,26223494,1,26243323
2017,26223506,1,26243337
2017,26223529,1,26243354
2017,26223594,1,26243423
2017,26223610,1,26243439
2017,26223667,1,26243496
2017,26223662,1,26243491
2017,26223668,1,26243497
2017,26223666,1,26243495
2017,26223770,1,26243599
2017,26223810,1,26243639
2017,26224007,1,26243836
2017,26224220,1,26244050
2017,26224271,1,26244101
2017,26224268,1,26244098
2017,26224272,1,26244102
2017,26299539,1,26319520
2017,26299595,1,26319576
2017,26299816,1,26319797
2017,26300208,1,26320190
2017,26300281,1,26320262
2017,26300405,1,26320383
2017,26300530,1,26320511
2017,26300710,1,26320691
2017,26300750,1,26320732
2017,26300931,1,26320915
2017,26301040,1,26321024
2017,26301046,1,26321029
2017,26301835,1,26321822
2017,26302115,1,26322104
2017,26302569,1,26322558
2017,26302668,1,26322660
2017,26302774,1,26322764
2017,26302892,1,26322885
2017,26302902,1,26322892
2017,26303270,1,26323265
2017,26303483,1,26323479
2017,26303706,1,26323702
2017,26303796,1,26323795
2017,26304240,1,26324238
2017,26305592,1,26325596
2017,26305815,1,26325821
2017,26305820,1,26325828
2017,26306418,1,26326424
2017,26307123,1,26327129
2017,26307352,1,26327358
2017,26307928,1,26327935
2017,26308090,1,26328096
2017,26308136,1,26328142
2017,26308135,1,26328141
2017,26318742,1,26338763
2017,26318770,1,26338791
2017,26318845,1,26338866
2017,26318846,1,26338867
2017,26318972,1,26338994
2017,26318989,1,26339012
2017,26319390,1,26339412
2017,26319468,1,26339491
2017,26319497,1,26339519
2017,26319565,1,26339583
2017,26319622,1,26339644
2017,26319656,1,26339680
2017,26319750,1,26339773
2017,26319810,1,26339833
2017,26319982,1,26340005
2017,26319991,1,26340014
2017,26320043,1,26340067
2017,26320327,3,26340352
2017,26320325,3,26340350
2017,26320374,3,26340402
2017,26320638,1,26340658
2017,26320748,1,26340776
2017,26320823,1,26340851
2017,26320910,1,26340939
2017,26320930,1,26340958
2017,26320966,1,26340994
2017,26321034,1,26341062
2017,26321055,1,26341083
2017,26321054,1,26341082
2017,26321133,1,26341162
2017,26321183,3,26341211
2017,26321271,1,26341300
2017,26321363,1,26341392
2017,26321659,1,26341687
2017,26321770,1,26341799
2017,26321797,1,26341826
2017,26321859,1,26341888
2017,26322067,6,26342096
2017,26322173,1,26342203
2017,26322190,1,26342219
2017,26322298,1,26342327
2017,26322297,1,26342326
2017,26322307,1,26342336
2017,26322304,1,26342333
2017,26322299,1,26342328
2017,26322413,1,26342441
2017,26322420,1,26342450
2017,26322424,1,26342453
2017,26322510,1,26342537
2017,26322541,1,26342570
2017,26322652,1,26342682
2017,26322717,1,26342746
2017,26322942,1,26342974
2017,26322987,1,26343018
2017,26228254,1,26248087
2017,26228284,1,26248117
2017,26228307,1,26248140
2017,26228473,1,26248307
2017,26228745,1,26248579
2017,26228807,1,26248641
2017,26228873,1,26248707
2017,26228882,1,26248716
2017,26229011,1,26248847
2017,26229008,1,26248844
2017,26229028,1,26248864
2017,26229075,1,26248910
2017,26229369,1,26249204
2017,26229454,1,26249288
2017,26229467,1,26249302
2017,26229633,1,26249469
2017,26229637,1,26249473
2017,26229721,1,26249557
2017,26229859,1,26249695
2017,26229880,1,26249716
2017,26229890,1,26249726
2017,26230244,1,26250080
2017,26230299,1,26250135
2017,26230354,1,26250190
2017,26230670,1,26250508
2017,26230741,1,26250579
2017,26230843,1,26250681
2017,26230940,1,26250779
2017,26581403,1,26601710
2017,26581402,1,26601709
2017,26581716,1,26602026
2017,26581742,1,26602053
2017,26581780,1,26602090
2017,26582600,1,26602910
2017,26582625,1,26602935
2017,26582637,1,26602947
2017,26582640,1,26602950
2017,26582632,1,26602942
2017,26582639,1,26602949
2017,26582643,1,26602953
2017,26582636,1,26602946
2017,26582634,1,26602944
2017,26573568,1,26593859
2017,26574080,1,26594372
2017,26574109,1,26594403
2017,26574295,1,26594590
2017,26574298,1,26594586
2017,26574358,1,26594651
2017,26574395,1,26594687
2017,26574465,1,26594757
2017,26575216,1,26595512
2017,26575304,1,26595598
2017,26575321,1,26595615
2017,26575391,7,26595685
2017,26575532,1,26595826
2017,26575574,7,26595868
2017,26575819,1,26596114
2017,26575820,1,26596115
2017,26575853,1,26596148
2017,26576103,1,26596399
2017,26576306,1,26596602
2017,26576550,1,26596845
2017,26576640,1,26596936
2017,26576673,1,26596968
2017,26576725,1,26597021
2017,26576917,1,26597213
2017,26576947,1,26597243
2017,26576996,1,26597292
2017,26577208,1,26597504
2017,26577467,1,26597764
2017,26577628,1,26597926
2017,26577900,1,26598198
2017,26577899,1,26598197
2017,26577925,1,26598223
2017,26577939,1,26598236
2017,26577953,1,26598251
2017,26577963,1,26598261
2017,26578004,5,26598302
2017,26578376,1,26598673
2017,26578521,3,26598820
2017,26578545,1,26598845
2017,26578567,1,26598865
2017,26578570,1,26598869
2017,26578563,1,26598863
2017,26578696,1,26598996
2017,26578695,1,26598994
2017,26578724,1,26599022
2017,26578737,1,26599035
2017,26578822,1,26599125
2017,26578820,1,26599121
2017,26578874,1,26599177
2017,26578873,1,26599175
2017,26578889,1,26599193
2017,26578993,1,26599295
2017,26579019,1,26599321
2017,26579073,1,26599375
2017,26579186,1,26599486
2017,26579203,1,26599506
2017,26579251,1,26599554
2017,26579254,1,26599556
2017,26579259,1,26599561
2017,26579322,1,26599624
2017,26579334,1,26599637
2017,26579341,1,26599643
2017,26579364,1,26599666
2017,26579373,1,26599676
2017,26579377,1,26599679
2017,26579396,1,26599698
2017,26579432,1,26599732
2017,26579453,1,26599755
2017,26579497,1,26599799
2017,26579493,1,26599795
2017,26579545,1,26599847
2017,26579557,1,26599859
2017,26579678,1,26599980
2017,26579690,1,26599993
2017,26579693,1,26599996
2017,26579708,1,26600009
2017,26579723,1,26600025
2017,26579748,1,26600050
2017,26579752,1,26600055
2017,26579750,1,26600053
2017,26579860,8,26600165
2017,26579892,1,26600197
2017,26579923,1,26600227
2017,26580099,1,26600405
2017,26580189,1,26600494
2017,26580241,1,26600547
2017,26580455,1,26600760
2017,26580623,1,26600928
2017,26580682,1,26600987
2017,26580723,1,26601029
2017,26580757,1,26601063
2017,26580761,1,26601068
2017,26580756,1,26601061
2017,26580776,1,26601083
2017,26580975,1,26601281
2017,26580981,1,26601287
2017,26580992,1,26601297
2017,26581014,1,26601320
2017,26581071,1,26601378
2017,26581069,1,26601375
2017,26581468,1,26601777
2017,26581952,1,26602262
2017,26582023,1,26602333
2017,26582032,1,26602342
2017,26582038,1,26602348
2017,26582041,1,26602352
2017,26582080,1,26602388
2017,26582084,1,26602394
2017,26582341,1,26602650
2017,26582342,1,26602652
2017,26582427,7,26602737
2017,26582478,1,26602788
2017,26582503,1,26602814
2017,26582590,1,26602900
2017,26582588,1,26602898
2017,26582610,1,26602920
2017,26582742,1,26603053
2017,26582951,1,26603264
2017,26582950,1,26603263
2017,26583020,1,26603331
2017,26583126,1,26603439
2017,26569944,1,26590232
2017,26570146,1,26590437
2017,26570151,1,26590442
2017,26570154,1,26590443
2017,26570223,1,26590513
2017,26570237,1,26590527
2017,26570239,1,26590529
2017,26570238,1,26590528
2017,26570890,1,26591180
2017,26566074,1,26586352
2017,26566500,1,26586782
2017,26566521,1,26586803
2017,26566569,1,26586851
2017,26566773,1,26587056
2017,26567139,1,26587423
2017,26567144,1,26587428
2017,26567159,1,26587443
2017,26567289,1,26587574
2017,26567489,1,26587769
2017,26567503,7,26587789
2017,26567534,1,26587820
2017,26567537,1,26587823
2017,26567535,1,26587821
2017,26567710,3,26587994
2017,26567706,1,26587990
2017,26567739,1,26588023
2017,26567880,1,26588165
2017,26568015,1,26588300
2017,26568011,1,26588296
2017,26568012,1,26588297
2017,26568107,1,26588392
2017,26568181,1,26588466
2017,26568258,1,26588545
2017,26568293,1,26588579
2017,26568455,1,26588741
2017,26568597,1,26588880
2017,26568590,1,26588878
2017,26568600,1,26588888
2017,26569019,1,26589308
2017,26569007,1,26589295
2017,26569551,1,26589841
2017,26569644,1,26589934
2017,26569683,1,26589973
2017,26569678,1,26589970
2017,26569676,1,26589966
2017,26569790,1,26590081
2017,26569936,1,26590226
2017,26570029,1,26590319
2017,26570096,1,26590386
2017,26570716,1,26591006
2017,26571398,1,26591684
2017,26571683,1,26591973
2017,26571928,1,26592218
2017,26571989,1,26592278
2017,26571987,1,26592277
2017,26572084,1,26592373
2017,26572141,1,26592431
2017,26572164,1,26592453
2017,26572166,1,26592457
2017,26572189,3,26592481
2017,26572220,1,26592511
2017,26572255,5,26592547
2017,26572418,1,26592709
2017,26572540,1,26592829
2017,26572565,1,26592854
2017,26572617,1,26592907
2017,26572672,1,26592965
2017,26572682,1,26592973
2017,26572711,1,26593002
2017,26572737,1,26593028
2017,26572764,1,26593056
2017,26572815,1,26593106
2017,26572829,1,26593120
2017,26572841,1,26593133
2017,26572922,1,26593213
2017,26572966,1,26593257
2017,26573006,1,26593297
2017,26573015,1,26593306
2017,26573564,1,26593856
2017,26573660,1,26593953
2017,26573879,1,26594171
2017,26573888,1,26594180
2017,25882234,1,25901513
2017,25882749,1,25902029
2017,25882770,1,25902050
