victim_id,offender_id,relationship_id,nibrs_victim_offender_id
90286410,93302622,3,25928521
90286498,93302707,24,25928541
90286509,93302717,16,25992343
90286387,93302598,21,25928512
90286388,93302599,3,25928513
90286393,93302604,1,25928514
90286394,93302605,1,25928515
90286395,93302606,3,25928516
90286397,93302608,1,25928517
90286402,93302613,3,25928518
90284832,93301055,5,26083834
90284725,93300945,3,25992335
90284525,93300742,3,26305989
90284529,93300746,3,25897683
90284532,93300749,1,25897684
90284534,93300751,9,25897687
90284536,93300751,9,25897686
90284537,93300751,9,25897685
90284539,93300753,1,26969620
90284539,93300752,1,25897688
90284539,93300754,1,27172768
90284539,93300755,1,27230150
90284541,93300757,24,26939016
90284541,93300756,18,25673681
90284540,93300757,24,26939017
90284540,93300756,18,25673682
90284547,93300763,1,25928498
90284548,93300763,1,25928497
90284551,93300766,1,25928499
90284552,93300767,1,25928500
90284553,93300768,24,25928501
90284555,93300771,1,26975713
90284555,93300770,1,25928502
90284557,93300773,1,25928503
90284558,93300774,11,25928504
90284614,93300839,24,26309750
90284621,93300846,24,25928507
90284630,93300853,15,25928508
90284635,93300857,21,25928509
90284642,93300864,21,25992317
90284644,93300866,3,25992318
90284666,93300892,1,26988171
90284666,93300891,25,25992319
90284665,93300892,25,26988172
90284665,93300891,1,25992320
90284673,93300899,26,25673686
90284677,93300903,9,25992322
90284686,93300912,1,25992324
90284687,93300912,1,25992323
90284691,93300914,1,25992325
90284693,93300916,25,26988173
90284693,93300915,1,25992326
90284692,93300916,1,26988174
90284692,93300915,25,25992327
90284694,93300917,1,25992328
90284705,93300927,3,25992331
90284608,93300834,21,25928505
90284609,93300835,21,25928506
90284504,93300721,24,27044526
90284504,93300720,24,26305986
90284512,93300729,5,26305987
90284513,93300730,3,26305988
90285432,93301671,16,27003891
90285432,93301670,25,26083879
90285433,93301671,25,27003890
90285433,93301670,16,26083878
90285386,93301621,24,25992417
90285395,93301630,3,25992418
90285394,93301630,1,25992419
90285403,93301641,16,26988181
90285403,93301640,25,25992422
90285404,93301641,25,26988180
90285404,93301640,16,25992421
90285407,93301644,1,25992423
90285410,93301646,1,25992424
90285417,93301655,7,25992425
90285418,93301656,1,25992426
90285428,93301666,26,25992427
90285429,93301667,17,25992428
90285482,93301718,25,27003892
90285482,93301717,1,26083885
90285481,93301718,1,27003893
90285481,93301717,25,26083886
90285485,93301722,1,26083887
90285509,93301747,24,26083890
90285529,93301766,3,26446382
90285724,93301947,21,26228420
90285461,93301699,3,26083881
90285463,93301701,3,26083882
90285468,93301705,3,26083883
90285473,93301709,1,26083884
90285450,93301685,14,26083880
90285303,93301530,16,25928567
90285310,93301535,17,25928568
90285320,93301546,21,25928569
90285343,93301575,26,25992406
90285346,93301578,21,25992407
90285349,93301581,24,25992408
90285350,93301582,5,25992409
90285352,93301584,1,25992410
90285357,93301590,1,25992411
90285358,93301591,16,25992412
90285369,93301603,25,26988178
90285369,93301602,16,25992413
90285368,93301603,16,26988179
90285368,93301602,25,25992414
90285370,93301604,1,25992415
90285372,93301606,3,25992416
90286262,93302472,3,26252905
90286062,93302273,5,26176577
90286068,93302279,3,26176579
90286104,93302314,17,26176590
90285913,93302128,24,26280085
90285919,93302133,24,25699867
90285920,93302134,24,25899221
90285861,93302080,3,26280078
90285894,93302109,24,26280080
90285892,93302109,5,26280081
90285890,93302109,6,26280082
90285896,93302111,1,26280083
90285897,93302112,21,26489408
90285898,93302113,19,26280084
90285989,93302206,5,25899232
90286006,93302221,1,25899233
90286007,93302222,16,25899234
90286012,93302227,3,25899235
90286015,93302230,16,26533881
90285939,93302153,16,25899224
90285938,93302153,16,25899225
90285958,93302174,1,25899226
90285959,93302175,24,25899227
90285962,93302178,10,25899228
90285963,93302179,11,25899229
90285973,93302189,3,25899230
90285978,93302194,1,25899231
90286181,93302388,3,26252897
90286028,93302241,21,26533882
90286035,93302247,1,27021079
90286035,93302246,1,25899236
90286036,93302248,3,26176569
90286041,93302252,14,26176572
90286040,93302252,14,26176573
90286049,93302260,24,26176574
90286084,93302292,24,26176582
90286085,93302292,24,26176581
90286082,93302292,24,26176584
90286080,93302292,24,26176586
90286081,93302292,24,26176585
90286083,93302292,24,26176583
90285109,93301337,24,26306016
90285107,93301337,24,26306018
90285108,93301337,24,26306017
90285028,93301256,5,26228380
90285038,93301266,15,26228381
90285045,93301273,3,26228382
90285048,93301276,1,26228383
90285051,93301279,1,26228384
90285055,93301284,16,27031333
90285055,93301283,16,26228385
90285056,93301285,24,26228386
90285058,93301287,16,26400299
90285076,93301306,1,26228387
90285081,93301311,15,26228388
90285080,93301311,17,26228389
90285101,93301330,21,26306015
90284977,93301205,3,26145949
90284993,93301219,19,26228371
90284994,93301219,15,26228370
90284996,93301221,1,26228372
90284999,93301224,16,26228373
90285002,93301227,24,26228374
90285003,93301228,26,26228375
90285008,93301233,24,26228376
90285009,93301234,3,26228377
90284935,93301164,24,26145943
90284939,93301168,5,26354300
90284945,93301174,24,26145945
90284953,93301182,21,26145946
90284969,93301198,21,26145947
90284973,93301201,15,26145948
90286149,93302358,16,26201178
90286149,93302359,1,27109582
90286148,93302358,25,26201179
90286148,93302359,16,27109583
90286154,93302364,16,26252895
90286243,93302453,1,26252904
90286052,93302263,3,26176576
90286065,93302276,16,26176578
90286074,93302285,1,26176580
90286092,93302300,21,26176588
90286100,93302309,16,27021080
90286100,93302308,15,26176589
90286100,93302310,16,27186002
90286108,93302318,1,26201175
90286109,93302318,21,26201174
90286124,93302335,1,26201176
90286134,93302343,1,26599837
90286137,93302346,1,26201177
90286190,93302398,17,26252898
90286199,93302408,16,26252899
90286201,93302410,1,26252900
90286218,93302425,1,26252901
90286225,93302433,1,26252902
90286227,93302435,24,26252903
90286242,93302452,24,26599841
90286038,93302250,21,26176570
90286039,93302251,3,26176571
90286050,93302261,24,26176575
90286089,93302296,1,26176587
90286169,93302377,24,25659584
90286171,93302379,21,26252896
90285551,93301788,24,26146039
90285552,93301789,17,26146040
90285555,93301793,9,27015884
90285555,93301792,25,26146042
90285556,93301793,25,27015883
90285556,93301792,9,26146041
90285564,93301804,19,27015886
90285564,93301803,25,26146044
90285565,93301804,25,27015885
90285565,93301803,19,26146043
90285571,93301809,3,26146045
90285587,93301823,24,26146046
90285600,93301836,3,26146047
90285602,93301838,13,26146048
90285603,93301839,15,26146049
90285606,93301842,24,26146051
90285607,93301842,24,26146050
90285608,93301843,26,26146052
90285611,93301846,3,26146053
90285612,93301847,16,26146054
90285629,93301862,5,27015887
90285629,93301861,5,26146055
90285632,93301863,1,26446386
90285634,93301866,25,27015889
90285634,93301865,1,26146057
90285635,93301866,1,27015888
90285635,93301865,25,26146056
90285638,93301869,3,26446387
90285644,93301873,9,26146058
90285646,93301875,14,26446388
90285654,93301880,6,26489395
90285664,93301891,1,26489396
90285691,93301916,3,26202543
90285492,93301729,21,26083888
90285506,93301744,16,26083889
90285510,93301748,3,26083891
90285511,93301750,15,27082251
90285511,93301749,25,26083893
90285512,93301750,25,27082250
90285512,93301749,15,26083892
90285515,93301753,24,26083895
90285516,93301753,24,26083894
90285518,93301755,25,27082252
90285518,93301754,6,26083896
90285517,93301755,3,27082253
90285517,93301754,25,26083897
90285531,93301768,1,26083898
90285539,93301776,17,26083899
90285540,93301777,3,26083900
90285541,93301778,5,26446383
90285674,93301901,3,26202539
90285676,93301902,24,26202540
90285678,93301904,1,26202541
90285685,93301911,16,26202542
90285722,93301945,24,26228418
90285820,93302043,5,27040145
90285820,93302042,4,26280069
90285870,93302089,1,26489406
90285877,93302096,1,26489407
90285697,93301922,24,26202544
90285718,93301941,1,26202545
90286530,93302740,3,25992346
90285822,93302046,1,27040146
90285822,93302045,1,26280070
90285826,93302048,24,26280071
90285831,93302053,17,26280072
90285833,93302055,12,26280073
90285836,93302058,3,26280074
90285839,93302061,1,26280075
90285851,93302069,3,26280076
90285860,93302079,24,26280077
90285864,93302083,24,26280079
90285934,93302149,16,25899222
90285935,93302150,18,25899223
90285777,93301997,24,26489402
90285782,93302001,16,26228430
90285783,93302002,3,26228431
90285742,93301963,26,26228425
90285723,93301946,3,26228419
90285726,93301949,19,26228421
90285727,93301950,3,26228422
90285739,93301960,25,27031336
90285739,93301959,1,26228423
90285738,93301960,1,27031337
90285738,93301959,25,26228424
90285748,93301969,1,26228426
90285754,93301976,21,26228427
90285759,93301979,14,26228428
90285762,93301981,16,27031338
90285762,93301980,16,26489399
90285760,93301981,25,27031340
90285760,93301980,3,26489401
90285761,93301981,3,27031339
90285761,93301980,25,26489400
90285768,93301988,21,26228429
90285791,93302010,3,26228432
90285801,93302019,1,27040144
90285801,93302018,3,26280064
90285801,93302020,1,27189968
90285808,93302026,5,26280065
90285812,93302030,1,25699862
90285816,93302038,5,26280066
90285817,93302039,3,26280067
90285818,93302040,3,26280068
90286330,93302540,3,26305998
90285237,93301462,6,25899217
90285245,93301470,1,25928553
90285248,93301473,17,25928554
90285249,93301474,16,25928555
90285250,93301475,3,25928556
90285251,93301476,24,25928557
90285254,93301479,14,26975720
90285254,93301480,14,27174656
90285254,93301478,25,25928558
90285253,93301479,1,26975721
90285253,93301480,25,27174657
90285253,93301478,16,25928559
90285257,93301483,19,25928560
90285262,93301488,18,25928561
90285263,93301489,1,25928562
90285271,93301495,3,25928563
90285275,93301500,3,25928564
90285282,93301507,17,25928565
90285285,93301510,21,26400306
90285135,93301363,16,26306024
90285140,93301367,3,26306025
90285150,93301377,1,26306026
90285158,93301384,16,26306027
90285165,93301393,17,26306028
90285175,93301403,21,26306029
90285176,93301404,18,26400302
90285177,93301405,1,26306030
90285180,93301408,21,26306031
90285183,93301412,5,27044536
90285183,93301411,20,26306033
90285184,93301412,5,27044535
90285184,93301411,20,26306032
90285194,93301421,19,26400303
90285200,93301425,3,26306034
90285208,93301432,24,26306035
90285207,93301432,14,26306036
90285216,93301441,21,26969635
90285216,93301440,25,25899213
90285217,93301441,25,26969634
90285217,93301440,21,25899212
90285219,93301443,1,25899214
90285227,93301451,3,25899215
90285229,93301453,5,25899216
90285114,93301342,25,27044531
90285114,93301341,19,26306019
90285113,93301342,19,27044532
90285113,93301341,25,26306020
90285117,93301345,19,26306021
90285125,93301353,25,27044533
90285125,93301352,1,26306022
90285124,93301353,1,27044534
90285124,93301352,25,26306023
90285397,93301632,15,25992420
90285291,93301518,1,25928566
90285305,93301532,24,26400307
90285313,93301538,1,26400308
90286529,93302739,1,25992345
90284874,93301099,15,27015857
90284874,93301098,19,26145929
90285018,93301243,26,26228379
90285091,93301320,1,26400300
90285010,93301235,26,26228378
90284834,93301057,5,26083835
90284836,93301059,1,26083836
90284837,93301060,1,26083837
90284838,93301061,3,26083838
90284843,93301064,16,26354294
90284845,93301066,25,27003886
90284845,93301067,1,27182550
90284845,93301069,1,27238099
90284845,93301068,1,27233548
90284845,93301065,1,26083842
90284847,93301066,1,27003884
90284847,93301067,1,27180824
90284847,93301069,1,27238097
90284847,93301068,25,27233550
90284847,93301065,1,26083840
90284846,93301066,1,27003885
90284846,93301067,25,27182549
90284846,93301069,1,27238098
90284846,93301068,1,27233549
90284846,93301065,1,26083841
90284844,93301066,1,27003887
90284844,93301067,1,27182551
90284844,93301069,1,27238100
90284844,93301068,1,27233547
90284844,93301065,25,26083843
90284848,93301066,1,27003883
90284848,93301067,1,27180823
90284848,93301069,25,27238266
90284848,93301068,1,27233551
90284848,93301065,1,26083839
90284858,93301079,24,26083844
90284862,93301084,19,26083845
90284861,93301084,19,26083846
90284863,93301086,21,27003889
90284863,93301085,25,26354296
90284864,93301086,25,27003888
90284864,93301085,21,26354295
90284872,93301096,1,26145928
90284883,93301109,3,26145930
90284885,93301111,16,26145931
90284894,93301125,3,27015859
90284894,93301124,25,26145933
90284895,93301125,25,27015858
90284895,93301124,3,26145932
90284897,93301127,25,27015860
90284897,93301126,1,26145934
90284896,93301127,1,27015861
90284896,93301126,25,26145935
90284909,93301140,24,26145936
90284912,93301143,10,26145937
90284913,93301144,1,26145938
90284919,93301151,1,26145939
90284928,93301157,5,26145940
90284927,93301157,3,26145941
90284926,93301157,11,26145942
90284936,93301165,5,26145944
90284788,93301007,16,26052849
90284801,93301020,25,27003881
90284801,93301019,3,26083831
90284800,93301020,3,27003882
90284800,93301019,25,26083832
90284812,93301032,24,26083833
90286778,93303001,1,26145959
90286781,93303004,17,26145960
90286785,93303011,17,26354301
90286788,93303014,3,26145961
90287597,93303819,24,26228445
91149414,94186699,2,27530855
90287348,93303572,5,27003897
90287348,93303571,5,26083918
90286741,93302962,13,27015863
90286741,93302961,3,26145953
90286743,93302964,21,26145954
90286749,93302971,3,26145955
90286750,93302972,21,26145956
90286751,93302973,11,26145957
90286703,93302919,17,26354298
90286705,93302921,3,26083868
90286717,93302934,3,26083869
90286723,93302940,24,26354299
90286729,93302947,21,26145950
90286735,93302953,16,26145951
90286738,93302958,17,26145952
90286811,93303043,1,26176591
90286834,93303066,16,26228392
90286894,93303128,5,27031335
90286894,93303127,5,26228410
90286908,93303144,5,26228411
90286910,93303146,17,26228412
90286917,93303153,15,26228413
90286920,93303156,1,26228416
90286931,93303167,21,26228417
90286947,93303185,3,26306037
90287000,93303242,16,26306051
90287002,93303244,6,26306052
90287004,93303246,3,26306053
90287011,93303253,16,26306054
90287012,93303254,3,26400304
90287014,93303256,3,26306055
90286970,93303210,3,26306040
90286978,93303218,15,26306043
90286979,93303219,16,26306044
90286981,93303222,24,27044537
90286981,93303221,1,26306045
90286983,93303225,16,26306046
90286986,93303228,6,26306047
90287063,93303312,16,26975723
90287063,93303311,16,25928576
90287064,93303312,16,26975722
90287064,93303311,16,25928575
90286954,93303194,6,26306038
90286960,93303200,3,26306039
90286992,93303235,15,26306048
90286993,93303236,1,26306049
90286996,93303239,3,26306050
92535514,95590638,1,27948026
92535524,95591376,1,27947090
95172794,98263542,21,28772106
90354613,93372379,1,27271880
90354639,93373086,24,27271886
90354643,93373086,24,27271889
90354641,93373086,24,27271887
90354644,93373086,24,27271890
90354642,93373086,1,27271888
92251961,95303158,1,27857564
92251070,95303148,17,27857558
92251957,95303148,19,27857556
90287390,93303617,3,26083926
90287392,93303620,24,27003898
90287392,93303621,24,27199080
90287392,93303619,24,26083927
90287393,93303622,3,26083928
90287396,93303623,24,26083929
90287403,93303630,5,26083930
90287421,93303642,24,25699851
90287428,93303645,16,26176640
90287427,93303645,16,26176641
90287426,93303645,1,26176642
90287425,93303645,1,26176643
90287436,93303653,5,26176645
90287443,93303658,24,26176648
90287353,93303577,3,26083920
90287357,93303580,24,26083921
90287364,93303587,24,26083922
90287373,93303603,1,26083923
90287377,93303608,24,26083924
90287378,93303609,3,26083925
90354624,93372388,1,27271884
90354624,93372389,25,27271885
90354623,93372388,1,27271882
90354623,93372389,1,27271883
90354620,93372384,5,27271881
93132269,96197182,18,28134834
93132989,96198571,9,28134930
90287021,93303264,19,26306058
90287020,93303264,1,26306059
90287023,93303266,16,26306060
90287026,93303272,12,26306062
90287033,93303280,6,26400305
90287034,93303281,12,26306064
90287035,93303282,3,26306065
90287037,93303285,21,27073701
90287037,93303284,16,26306066
90287042,93303289,3,25928570
90287054,93303302,3,25928571
90287056,93303304,24,25928572
95172808,98262768,3,28772886
90287059,93303307,3,25928573
90287071,93303315,6,25928577
91150199,94186759,24,27531963
90723044,93752336,22,27390057
90287077,93303321,12,25928578
90287086,93303330,24,25928581
90287089,93303333,3,25928582
90287090,93303334,1,25928583
90287091,93303335,3,25928584
90287095,93303339,17,25928586
90287099,93303343,1,25928587
90287126,93303370,14,26400309
90287130,93303371,16,25928590
90287127,93303371,16,25928593
90287128,93303371,16,25928592
90287129,93303371,16,25928591
90287134,93303375,15,26400310
90287140,93303381,6,26400311
92251842,95302033,17,27858444
90354596,93372346,18,27272695
92536161,95591406,16,27947099
95172795,98263544,3,28772107
90287322,93303547,4,26083907
92535501,95590629,12,27947088
92536118,95590629,1,27947087
90355047,93372341,15,27272694
90355047,93372340,15,27271876
90354592,93372341,15,27272693
90354592,93372340,15,27271874
90355044,93372041,17,27271875
93671830,96744998,3,28304531
92250881,95300991,1,27857421
92250879,95300990,3,27857420
90354598,93372351,5,27271877
90286877,93303112,3,26228408
90286918,93303154,3,26228414
90286975,93303215,1,26306042
90286870,93303107,16,27031334
90286870,93303106,16,26228405
90286870,93303108,13,27187793
92251759,95300984,15,27857419
92535534,95590646,24,27947095
92535530,95590646,24,27947093
90286805,93303035,21,26354302
90286813,93303044,1,26176592
90286812,93303044,1,26176593
90286814,93303045,3,26354303
90286820,93303050,21,26176595
90286823,93303054,24,27021081
90286823,93303053,24,26176596
90286824,93303055,3,26176597
90286831,93303063,21,26228391
90286838,93303072,3,26228393
90286845,93303081,3,26228394
90286847,93303083,19,26228395
90286848,93303084,16,26228396
90286850,93303086,1,26228397
90286853,93303089,18,26228398
90286854,93303090,5,26228399
90286858,93303094,24,26228400
90286860,93303096,21,26228401
90286861,93303097,3,26228402
90286865,93303101,3,26228403
90286868,93303104,21,26228404
90354581,93372327,3,27271871
94197052,97274251,9,28466106
92536796,95590863,3,27948122
90355185,93372472,16,27271909
90287867,93304107,21,26201183
90723693,93752640,17,27390457
90723710,93752655,3,27390130
90287754,93303986,1,25899238
90287765,93303996,5,25899240
90287779,93304014,24,25899243
90287698,93303931,1,27040151
90287698,93303930,1,26280104
90287699,93303931,1,27040150
90287699,93303930,1,26280103
90287701,93303933,17,26280105
90723344,93751991,3,27390456
91645437,94692067,3,27683246
90723686,93752637,3,27390454
90355693,93372455,10,27271902
90355168,93372455,10,27271903
90723794,93752754,1,27390488
92252933,95303967,14,27857828
90722592,93752540,3,27390443
91644423,94692070,24,27684025
90287736,93303973,1,26280116
90287736,93303974,1,27089484
90287748,93303980,24,25899237
92251355,95303399,5,27857660
90723260,93751895,1,27390108
90723260,93751894,1,27390107
92252216,95302452,9,27858540
90287722,93303951,3,26280113
93132325,96197233,4,28134240
90355695,93372459,12,27271906
91644491,94692128,21,27684038
93132312,96198157,1,28134237
95173771,98263684,3,28772915
91150218,94185892,19,27531967
90355069,93372367,16,27272697
90355068,93372367,16,27271879
90354606,93372367,16,27271878
90287234,93303467,24,25992456
90287232,93303467,24,25992458
90287233,93303467,24,25992457
90287235,93303468,16,25992460
90287236,93303468,16,25992459
90287268,93303485,5,26021863
90287982,93304226,18,26252912
92250988,95303071,1,27857529
92251889,95302121,18,27858456
91150205,94186764,21,27531966
90287344,93303567,21,26083915
90355091,93373068,9,27272700
92535585,95590693,16,27947109
90354597,93372350,21,27272696
91150237,94186797,5,27531970
90723072,93752368,3,27390060
90287162,93303403,24,25687776
90287171,93303414,21,25992430
90287176,93303419,16,25992433
90287179,93303420,1,25992434
90287177,93303420,3,25992436
90287178,93303420,1,25992435
90287185,93303423,15,25992440
90287186,93303425,21,26988183
90287186,93303424,25,25992442
90287187,93303425,25,26988182
90287187,93303424,21,25992441
90287202,93303436,3,25992446
90287203,93303437,1,25992447
90287206,93303440,21,25992448
90287207,93303441,21,25992449
90287219,93303455,15,25992450
90287220,93303456,3,25992451
90287225,93303460,21,25992452
90287226,93303462,26,26988184
90287226,93303461,16,25992453
90287227,93303463,14,25992454
90287230,93303465,3,25992455
90287270,93303487,16,26021864
90287272,93303489,3,26021865
90287277,93303495,3,26021866
90287285,93303505,25,26993394
90287285,93303504,1,26021869
90287286,93303505,16,26993393
90287286,93303504,16,26021868
90287293,93303513,3,26446381
90287295,93303514,19,26021870
90287294,93303514,19,26021871
90287299,93303520,5,26083901
90287301,93303522,15,26083902
90287303,93303525,9,26083903
90287308,93303531,9,27003894
90287308,93303532,4,27182555
90287308,93303530,5,26083906
93131567,96197179,4,28134217
93131534,96198081,21,28134198
93671815,96744977,3,28304529
93132278,96197189,3,28134224
93131578,96197189,5,28134837
90286532,93302742,3,25992347
90286540,93302749,1,25992348
90286546,93302755,1,25992349
90286550,93302760,5,25992350
90286551,93302762,15,26988175
90286551,93302761,15,25992351
90286552,93302763,1,25992352
90286553,93302764,1,25992353
90286562,93302772,21,25992355
90286563,93302772,20,25992354
90286564,93302773,20,25992356
90286570,93302780,24,25992357
91149402,94186677,3,27530852
90286736,93302955,16,27015862
90286736,93302954,16,25673701
90286736,93302956,16,27184369
90286579,93302789,21,26354291
90286583,93302793,24,25992358
90286589,93302801,3,26354292
90286590,93302802,3,25992359
90286591,93302803,16,25992360
90286595,93302807,3,25992361
90286601,93302814,15,25992362
90286606,93302819,18,26021825
90286608,93302821,3,26021826
90286611,93302824,24,26021827
90286618,93302831,17,26083849
90286623,93302836,3,26083852
90286624,93302836,1,26083851
90286625,93302836,1,26083850
90286635,93302846,24,26083855
90286634,93302845,18,25673694
91149435,94186722,5,27531957
91150164,94186722,21,27531956
91150165,94186722,5,27530859
90286654,93302866,6,26083856
90286661,93302876,24,26939021
90286661,93302875,24,25673695
90286667,93302881,17,26083860
90286670,93302885,21,26083861
90286673,93302888,3,26083862
90286681,93302897,1,26083863
90286682,93302898,7,26354297
90286683,93302899,3,26083864
90286685,93302902,5,26083865
90286692,93302907,5,26083866
90286692,93302908,19,27066516
90286691,93302907,5,26083867
90286691,93302908,19,27066517
90286613,93302826,1,26083847
