arrestee_id,weapon_id,nibrs_arrestee_weapon_id
23861667,1,23866959
23861668,1,23866960
23861671,1,23866963
23861659,1,23866951
23861658,1,23866950
23861660,1,23866952
23861709,1,23867000
23861777,1,23868871
23861778,1,23868872
23861779,3,23868873
23861781,1,23868875
23861782,1,23868876
23861783,7,23868877
23861784,1,23868878
23861785,1,23868879
23861786,1,23868880
23861787,1,23868881
23861788,1,23868882
23861789,1,23868883
23861790,1,23868884
23861791,1,23868885
23861792,1,23868886
23861793,1,23868887
23861800,1,23868894
23861734,1,23867927
23861735,1,23867928
23861736,8,23867929
23861738,3,23867931
23861739,1,23867932
23861740,1,23867933
23861741,1,23867934
23861742,1,23867935
23861743,1,23867936
23861744,1,23867937
23861745,1,23867938
23861746,1,23867939
23861747,1,23867940
23861748,1,23867941
23861749,1,23867942
23861750,1,23867943
23861751,1,23867944
23861752,1,23867945
23861753,1,23867946
23861754,1,23867947
23861755,1,23867948
23861756,1,23867949
25340263,8,25360665
23861708,1,23885812
23861707,1,23866999
23861719,1,23867912
23861720,1,23867913
23861721,1,23867914
23861722,1,23867915
23861723,1,23867916
23861724,1,23867917
23861727,1,23867920
23861728,1,23867921
23861729,1,23867922
23861730,7,23867923
23861731,1,23867924
23861732,1,23867925
23861733,1,23867926
25340271,1,25360673
23861700,1,23866992
23861701,1,23866993
23861702,1,23866994
23861703,1,23866995
23861704,1,23866996
25340268,1,25361383
23861770,1,23867963
23861771,1,23867964
23861772,1,23867965
23861773,1,23867966
23861774,1,23867967
23861775,1,23867968
23861776,1,23867969
23861757,1,23867950
23861760,1,23867953
23861761,1,23867954
23861762,1,23867955
23861763,1,23867956
23861764,1,23867957
23861765,1,23867958
23861766,1,23867959
23861767,1,23867960
23861768,1,23867961
25341056,1,25361384
25341057,1,25361385
24020950,1,24040255
23861812,1,23868906
23861716,1,23867909
23861717,1,23867910
23861718,1,23867911
23861688,1,23866980
23861689,1,23866981
23861690,1,23866982
23861691,1,23866983
23861692,1,23866984
23861693,1,23866985
23861694,7,23890307
23861694,5,23866986
23861695,8,23866987
23861696,8,23866988
23861697,1,23866989
23861698,1,23866990
23861699,8,23866991
23861705,1,23866997
23861706,1,23866998
23861769,1,23867962
23862459,1,23863127
23862460,1,23863128
23862461,1,23863129
23862462,1,23863130
23862496,1,23863164
23862497,1,23863165
23862498,1,23863166
23862499,1,23863167
23862500,1,23863168
23862501,1,23863169
23862502,1,23863170
23862503,1,23863171
23862504,1,23863172
23862505,1,23863173
23862506,1,23863174
23862510,7,23863178
23862469,1,23863137
23862470,1,23863138
23862471,1,23863139
23862472,1,23863140
23862474,8,23863142
23862475,7,23863143
23862476,1,23863144
23862477,1,23863145
23862478,1,23863146
23862481,1,23863149
23862479,1,23863147
23862480,1,23863148
23862482,1,23863150
23862483,1,23863151
23862484,1,23863152
23862485,1,23863153
23862486,1,23863154
23862487,1,23863155
23862488,1,23863156
23862489,1,23863157
23862491,1,23863159
23862492,1,23863160
23862493,1,23863161
23862494,1,23863162
23862495,1,23863163
23862512,7,23864080
23861886,1,23869883
23861887,1,23869884
23861888,1,23869885
23861889,1,23869886
23861893,1,23869890
23861894,1,23869891
23861895,1,23869892
23861896,1,23869893
23861897,1,23869894
23861898,1,23869895
23861900,1,23869897
23861901,1,23869898
23861902,1,23869899
23861916,1,23870819
23861917,1,23870820
23861918,1,23870821
23861919,1,23870822
23861920,1,23870823
23861921,1,23870824
23861922,1,23870825
23861923,1,23870826
23861924,1,23870827
23861903,1,23869900
23861904,1,23869901
23861905,1,23869902
23861906,1,23869903
23861907,1,23869904
23861908,1,23869905
23861909,1,23869906
23861910,1,23869907
23861911,1,23870814
23861912,1,23870815
23861913,1,23870816
23861914,1,23870817
23861915,1,23870818
23862519,1,23864087
23862520,7,23864088
23862521,1,23864089
23862522,1,23864090
23862523,1,23864091
23862524,1,23864092
23862525,1,23864093
23862526,1,23864094
23862527,1,23864095
23862528,1,23864096
23862529,1,23864097
23862530,1,23864098
23862531,1,23864099
23862532,1,23864100
23862533,1,23864101
23862534,8,23864102
23862535,1,23864103
23862536,1,23864104
23862537,1,23864105
23862538,1,23864106
23862517,1,23864085
23862518,1,23864086
23862539,1,23864107
23862540,1,23864108
23862541,1,23864109
23862542,1,23864110
23862507,1,23863175
23862508,1,23863176
23862509,1,23863177
23862511,1,23863179
23862513,1,23864081
23862514,1,23864082
23862515,1,23864083
23862516,3,23864084
23861846,3,23869843
23861847,1,23869844
23861848,1,23869845
23861849,1,23869846
23861850,1,23869847
23861851,1,23869848
23861852,1,23869849
23861853,3,23869850
23861854,1,23869851
23861875,1,23869872
23861876,1,23869873
23861877,1,23869874
23861878,1,23869875
23861879,3,23890312
23861879,7,23869876
23861880,1,23869877
23861881,1,23869878
23861882,1,23869879
23861883,1,23869880
23861884,1,23869881
23861885,1,23869882
23861890,1,23869887
23861891,1,23869888
23861892,1,23869889
23861899,1,23869896
23861872,1,23869869
23861873,1,23869870
23861874,1,23869871
23861855,1,23869852
23861856,1,23869853
23861857,1,23869854
23861859,1,23869856
23861860,1,23869857
23861858,1,23869855
23861861,1,23869858
23861862,1,23869859
23861863,1,23869860
23861864,1,23869861
23861865,1,23869862
23861866,1,23869863
23861867,1,23869864
23861868,1,23869865
23861869,1,23869866
23861870,1,23869867
23861871,1,23869868
23861838,1,23868932
23861839,1,23868933
23861840,1,23868934
23861841,1,23868935
23861842,1,23868936
23861843,1,23868937
23861844,1,23869841
23861845,1,23869842
23862085,1,23857303
23862086,1,23857304
23862087,1,23857305
23862088,1,23857306
23862089,1,23857307
23862090,1,23857308
23862091,1,23857309
23862092,1,23857310
23862093,1,23857311
23862094,1,23857312
23862095,1,23857313
23862096,1,23857314
23862104,1,23857322
23862105,1,23857323
23862106,1,23857324
23862107,1,23857325
23862112,1,23858231
23862115,1,23858234
23862119,1,23858238
23862123,1,23858242
23862124,3,23858243
23862100,1,23857318
23862101,1,23857319
23862102,1,23857320
23862103,1,23857321
23862097,1,23857315
23862098,1,23857316
23862099,1,23857317
23862055,1,23857273
23862059,1,23857277
23862060,1,23857278
23862061,1,23857279
23862063,1,23857281
23862064,1,23857282
23862065,1,23857283
23862066,1,23857284
23862067,1,23857285
23862068,1,23857286
23862069,1,23857287
23862070,1,23857288
23862071,1,23857289
23862072,1,23857290
23862074,1,23857292
23862073,1,23857291
23862075,1,23857293
23862076,1,23857294
23862077,1,23857295
23862078,1,23857296
23862079,1,23857297
23862080,1,23857298
23862081,1,23857299
23862082,1,23857300
23862084,1,23857302
23862083,1,23857301
23862209,1,23859245
23862210,1,23859246
23862211,1,23859247
23862212,1,23859248
23862201,1,23859237
23862202,1,23859238
23862203,1,23859239
23862204,1,23859240
23862205,1,23859241
23862206,1,23859242
23862207,1,23859243
23862208,1,23859244
23862223,1,23859259
23862224,1,23859260
23862410,3,23862178
23862411,1,23862179
23862412,1,23862180
23862413,1,23862181
23862414,1,23862182
23862415,1,23862183
23862416,1,23862184
23862417,1,23862185
23862418,1,23862186
23862213,1,23859249
23862214,1,23859250
23862215,1,23859251
23862216,1,23859252
23862217,1,23859253
23862218,1,23859254
23862219,1,23859255
23862220,1,23859256
23862221,1,23859257
23862222,1,23859258
23862419,1,23862187
23862424,1,23862192
23862427,1,23862195
23862428,1,23862196
23862008,1,23871814
23862009,1,23871815
23862012,1,23871818
23861984,1,23871790
23861985,1,23871791
23861986,1,23871792
23861987,1,23871793
23861988,1,23871794
23861989,1,23871795
23861990,1,23871796
23861991,1,23871797
23861992,3,23871798
23861993,1,23871799
23861994,1,23871800
23861995,1,23871801
23861996,1,23871802
23861997,1,23871803
23861998,1,23871804
23861999,1,23871805
23862000,1,23871806
23862001,1,23871807
23862002,1,23871808
23862003,1,23871809
23862004,1,23871810
23862005,1,23871811
23862006,1,23871812
23862007,1,23871813
23861976,8,23870879
23861977,1,23870880
23861978,1,23871784
23861979,1,23871785
23861980,1,23871786
23861981,1,23871787
23861982,1,23871788
23861983,1,23871789
23861971,1,23870874
23861973,1,23870876
23861974,3,23870877
23861975,1,23870878
23862543,3,23864111
23862447,1,23863115
23862444,1,23862211
23862445,1,23863113
23862446,1,23863114
23862473,1,23863141
23862425,1,23862193
23862426,1,23862194
23862429,1,23862197
23862430,1,23862198
23862431,1,23862199
23862432,1,23862200
23862433,1,23862201
23862434,1,23862202
23862435,1,23862203
23862436,1,23862204
23862437,1,23862205
23862438,1,23862206
23862439,1,23885487
23862440,1,23862207
23862441,1,23862208
23862442,1,23862209
23862443,1,23862210
23862455,1,23863123
23862456,1,23863124
23862457,1,23863125
23862458,1,23863126
23862463,1,23863131
23862464,1,23863132
23862465,1,23863133
23862466,1,23863134
23862467,1,23863135
23862468,1,23863136
23862454,1,23863122
23862420,1,23862188
23862421,1,23862189
23862422,1,23862190
23862423,1,23862191
23862448,1,23863116
23862449,1,23863117
23862450,1,23863118
23862451,1,23863119
23862452,1,23863120
23862453,1,23863121
23862122,1,23858241
23862125,1,23858244
23862126,1,23858245
23862127,1,23858246
23862129,1,23858248
23862130,1,23858249
23862131,1,23858250
23862132,1,23858251
23862133,1,23858252
23862134,1,23858253
23862135,1,23858254
23862136,1,23858255
23862137,1,23858256
23862138,1,23858257
23862139,3,23858258
23862140,1,23858259
23862141,1,23858260
23862142,1,23858261
23862143,1,23858262
23862144,1,23858263
23862145,1,23858264
23862146,1,23858265
23862147,7,23858266
23862148,1,23858267
23862151,1,23858270
23862152,1,23858271
23862158,1,23858277
23862108,1,23857326
23862109,1,23857327
23862110,1,23857328
23862111,1,23857329
23862113,1,23858232
23862114,3,23858233
23862116,1,23858235
23862117,1,23858236
23862118,1,23858237
23862120,1,23858239
23862121,1,23858240
23862149,1,23858268
23862150,1,23858269
23862153,1,23858272
23862154,1,23858273
23862155,1,23858274
23862156,1,23858275
23862157,1,23858276
23862159,1,23858278
23862160,1,23858279
23862161,1,23858280
23862162,1,23858281
23862163,1,23858282
23862164,1,23858283
23862187,1,23859223
23862188,1,23859224
23862189,1,23859225
23862190,1,23859226
23862191,1,23859227
23862192,1,23859228
23862193,1,23859229
23862194,1,23859230
23862195,1,23859231
23862196,1,23859232
23862197,1,23859233
23862198,1,23859234
23862199,1,23859235
23862200,1,23859236
23862178,1,23858297
23862169,1,23858288
23862165,1,23858284
23862166,1,23858285
23862167,1,23858286
23862168,3,23858287
23862170,1,23858289
23862171,1,23858290
23862172,1,23858291
23862173,1,23858292
23862174,1,23858293
23862175,1,23858294
23862176,1,23858295
23862177,1,23858296
23862179,1,23859215
23862180,1,23859216
23862181,1,23859217
23862182,3,23859218
23862183,1,23859219
23862184,1,23859220
23862185,1,23859221
23862186,1,23859222
23862490,1,23863158
23862038,1,23871844
23862039,1,23871845
23862040,1,23871846
23862041,1,23871847
23862042,1,23871848
23862043,1,23871849
23862044,1,23871850
23862045,1,23857263
23862046,3,23857264
23862047,7,23857265
23862048,1,23857266
23862049,7,23857267
23862050,1,23857268
23862051,1,23857269
23862052,1,23857270
23862053,1,23857271
23862054,1,23857272
23862015,1,23871821
23862016,1,23871822
23862017,1,23871823
23862018,1,23871824
23862019,1,23871825
23862020,1,23871826
23862021,1,23871827
23862022,1,23871828
23862023,1,23871829
23862024,1,23871830
23862025,1,23871831
23862026,1,23871832
23862027,1,23871833
23862028,1,23871834
23862029,1,23871835
23862030,1,23871836
23862031,1,23871837
23862032,1,23871838
23862033,1,23871839
23862034,1,23871840
23862035,1,23871841
23862036,1,23871842
23862037,1,23871843
23862010,1,23871816
23862011,1,23871817
23862013,1,23871819
23862014,1,23871820
23862056,1,23857274
23862057,1,23857275
23862058,1,23857276
23862062,1,23857280
23862128,1,23858247
23861950,1,23870853
23861951,1,23870854
23861952,1,23870855
23861953,1,23870856
23861954,1,23870857
23861955,1,23870858
23861956,1,23870859
23861937,1,23870840
23861938,1,23870841
23861939,1,23870842
23861940,1,23870843
23861941,1,23870844
23861942,1,23870845
23861943,1,23870846
23861944,1,23870847
23861945,1,23870848
23861946,1,23870849
23861947,1,23870850
23861948,1,23870851
23861949,1,23870852
23861957,1,23870860
23861958,1,23870861
23861959,1,23870862
23861961,1,23870864
23861960,1,23870863
23861962,1,23870865
23861964,1,23870867
23861963,1,23870866
23861965,1,23870868
23861966,1,23870869
23861967,1,23870870
23861968,1,23870871
23861969,1,23870872
23861970,1,23870873
23861972,1,23870875
23861925,1,23870828
23861926,1,23870829
23861927,2,23870830
23861928,1,23870831
23861929,1,23870832
23861930,1,23870833
23861931,1,23870834
23861932,1,23870835
23861933,1,23870836
23861934,1,23870837
23861935,1,23870838
23861936,1,23870839
23862804,1,23867997
23862850,1,23868944
23862851,1,23868945
23863577,1,23864148
24020451,1,24039511
24020973,3,24040279
24020448,1,24040280
23862831,1,23868024
23862832,1,23868025
23862833,1,23868026
23862834,1,23868027
23862835,1,23868028
23862836,1,23868029
23862837,1,23868030
23862838,1,23868031
23862839,1,23868032
23862840,1,23868033
23862841,1,23868034
23862842,1,23868035
23862847,1,23868941
23862848,1,23868942
23862849,1,23868943
23862810,1,23868003
23862811,1,23868004
23862812,1,23868005
23862813,1,23868006
23862815,1,23868008
23862816,1,23868009
23862818,1,23868011
23862819,1,23868012
23862820,1,23868013
23862821,1,23868014
23862822,1,23868015
23862823,1,23868016
23862824,1,23868017
23862825,1,23868018
23862826,1,23868019
23862827,1,23868020
23862828,1,23868021
23862829,1,23868022
23862830,1,23868023
23894536,7,23913657
23863233,1,23858355
23862870,1,23868964
24020456,1,24039518
24305050,1,24324245
23863202,1,23858324
25341119,1,25361737
23862958,1,23869955
23862959,1,23869956
23862957,1,23869954
23863163,1,23857383
23863164,1,23857384
25340348,3,25361750
24156265,1,24175489
24156266,1,24175490
24156264,1,24175488
23862911,1,23869908
23862912,1,23869909
23862913,3,23869910
23862914,1,23869911
23862916,1,23869913
23862917,1,23869914
23862919,1,23869916
23862923,1,23869920
23862924,1,23869921
23862925,1,23869922
23862926,1,23869923
23862927,3,23869924
23862928,1,23869925
23862929,1,23869926
23862930,1,23869927
23862931,1,23869928
23862932,1,23869929
23862951,1,23869948
23862952,1,23869949
23862954,1,23869951
23862955,1,23869952
23862956,1,23869953
23862936,1,23869933
23862937,1,23869934
23862938,1,23869935
23862939,1,23869936
23862940,1,23869937
23862942,1,23869939
23862943,1,23869940
23862944,7,23869941
23862945,1,23869942
23862946,1,23869943
23862947,1,23869944
23862908,1,23869002
23862909,1,23869003
23862910,1,23869004
23862933,1,23869930
23862934,1,23869931
23862935,1,23869932
23862948,1,23869945
23862949,1,23869946
23862950,3,23869947
25195534,1,25216538
24578225,1,24598256
24155039,1,24174298
24578228,1,24598259
25340353,1,25361753
23894552,3,23913671
24155060,1,24175493
23863288,1,23859326
23894584,1,23913702
23894583,1,23913701
23894558,7,23913675
23894557,1,23913997
24484604,1,24504701
24484589,1,24504686
24485201,1,24504939
24484601,1,24504699
23863314,1,23860272
23863315,1,23860273
23863316,1,23860274
23863317,3,23860275
23863318,3,23860276
23863319,3,23860277
23863320,1,23860278
23863321,1,23860279
23863322,1,23860280
23863323,1,23860281
23863324,1,23860282
23863326,1,23860284
23863327,1,23860285
23863330,1,23860288
23863333,1,23860291
23863295,1,23859333
23863296,1,23859334
23863297,1,23859335
23863298,1,23859336
23863299,1,23859337
23863306,1,23859344
23863307,1,23859345
23863308,1,23859346
23863309,1,23859347
23863310,1,23860268
23863311,1,23860269
23863312,1,23860270
24578799,1,24597679
23894556,1,23913674
23894555,1,23913993
24923451,1,24943660
24923450,1,24943659
24923452,1,24943661
24923449,1,24943658
24923446,1,24943655
24923443,1,24943652
24578795,1,24597675
24761278,1,24781060
25341155,3,25361485
23862961,1,23869958
23862962,1,23869959
23862964,1,23869961
23862966,1,23869963
23862967,1,23869964
23862968,1,23869965
23862969,1,23869966
23862970,1,23869967
23862971,1,23869968
23863157,1,23857377
23863158,1,23857378
23863159,1,23857379
23863160,1,23857380
23863161,1,23857381
23863162,1,23857382
23863165,1,23857385
23863167,1,23857387
25340356,1,25361756
23863168,1,23857388
23863169,1,23857389
23863171,1,23857391
23863172,1,23857392
23863173,1,23857393
23863203,7,23858325
24156257,1,24175480
24156256,1,24175479
24020475,1,24039536
23863174,1,23857394
23863175,1,23857395
23863176,1,23858298
23863178,1,23858300
23863179,1,23858301
23863180,1,23858302
23863183,1,23858305
23863184,1,23858306
23863187,5,23858309
23863188,1,23858310
23863191,1,23858313
23863192,8,23858314
23863193,1,23858315
23863194,1,23858316
23863195,1,23858317
23863196,1,23858318
23863197,1,23858319
23863198,1,23858320
23863199,1,23858321
23863200,1,23858322
24484572,1,24504663
23863206,7,23890300
23863206,3,23858328
23863207,1,23858329
23894910,8,23913982
24578231,1,24598264
24021000,1,24039534
25340354,1,25361754
24578792,1,24597673
23894543,1,23913980
24923610,1,24944825
24923609,1,24944824
24923453,1,24943662
24923459,1,24943668
24485140,1,24504647
23894537,7,23913658
23862900,1,23868994
23862902,1,23868996
23862903,1,23868997
23862904,1,23868998
23862905,1,23868999
23862906,1,23869000
23862907,1,23869001
23862920,1,23869917
23863186,1,23858308
23862895,1,23868989
23862898,1,23868992
23862896,1,23868990
23862897,1,23868991
24578227,1,24598258
24484560,1,24504649
23894539,1,23913660
23894538,1,23913659
23862856,7,23868950
23862857,1,23868951
23862859,1,23868953
23862860,1,23868954
23862861,1,23868955
23862863,1,23868957
23862864,1,23868958
23862865,1,23868959
23862869,1,23868963
23862873,1,23868967
23862874,7,23868968
23862875,1,23868969
23862876,1,23868970
23862877,1,23868971
23862878,1,23868972
23862879,1,23868973
23862880,1,23868974
23862881,3,23868975
23862882,1,23868976
23862883,1,23868977
23862884,1,23868978
23862885,1,23868979
23862886,1,23868980
23862887,1,23868981
23862888,1,23868982
23862889,1,23868983
23862890,1,23868984
23862891,1,23868985
23862892,1,23868986
23862893,1,23868987
23862894,1,23868988
23862915,1,23869912
23894903,1,23913974
23894904,1,23913975
23894902,1,23913656
24923448,1,24943657
23863963,1,23869060
24021104,8,24040410
24020588,1,24039648
24485708,1,24505802
24578290,1,24598734
24156318,1,24174340
24020610,1,24039674
24020603,1,24039666
23863671,1,23865147
23863672,1,23865148
23863643,1,23865119
23863644,1,23865120
24021102,1,24040406
24305085,1,24324282
24021120,1,24040423
24020579,1,24039641
24020614,1,24039679
24304259,1,24324708
24305091,1,24324286
24485691,1,24505786
24485312,1,24505051
24485310,1,24505049
24485842,1,24505943
24021064,1,24040370
24305086,1,24324283
23863658,1,23865134
23863659,1,23865135
23863660,1,23865136
23863666,1,23865142
23863667,1,23865143
24485687,1,24505782
24485679,1,24505030
24485681,1,24505031
25340394,1,25361790
24020601,1,24039664
25341176,1,25361509
24485295,1,24505035
23863656,1,23865132
23863952,1,23869049
23863956,1,23869053
24021094,1,24040399
24020584,1,24039644
25069137,1,25089355
25069950,3,25090178
25069949,1,25090177
24761293,1,24781073
23894578,1,23914018
24020612,1,24039676
24020613,1,24039677
24760301,1,24780618
24923473,1,24943684
25340398,1,25361795
24760297,3,24780615
23894912,1,23913986
23894913,3,23913987
24156262,1,24175486
23894550,1,23913668
23894548,1,23913985
23894914,1,23913988
24020484,1,24039545
23863235,1,23858357
23863241,1,23858363
23863242,1,23858364
23863245,3,23859283
23863274,1,23859312
23863275,1,23859313
23863276,1,23859314
23863277,1,23859315
23863278,1,23859316
23863281,1,23859319
23863284,1,23859322
24485193,6,24504678
24485192,1,24504677
24156253,1,24175476
24305064,1,24324260
24305063,1,24324259
24156258,1,24175482
25340357,1,25361757
25340358,1,25361758
24578241,1,24598278
23863293,1,23859331
23894919,1,23913992
24021012,1,24040319
24578239,1,24598276
23894547,1,23913666
23894915,1,23913989
24156267,1,24175491
24020483,1,24039544
23863205,1,23858327
23863208,1,23858330
23863209,1,23858331
23863210,1,23858332
23863213,1,23858335
23863214,1,23858336
23863218,1,23858340
23863217,1,23858339
23863222,1,23858344
23863223,1,23858345
23863224,1,23858346
23863225,1,23858347
23863226,1,23858348
23863227,7,23858349
23863228,1,23858350
23863229,1,23858351
23863231,1,23858353
23863234,1,23858356
23863246,1,23859284
23863247,1,23859285
23863248,1,23859286
23863249,1,23859287
23863250,1,23859288
23863251,1,23859289
23863255,1,23859293
23863258,1,23859296
23863259,1,23859297
23863260,1,23859298
23863261,1,23859299
23863262,1,23859300
23863268,1,23859306
23863269,1,23859307
23863270,1,23859308
23863271,1,23859309
23863273,1,23859311
24760278,1,24780594
24923444,1,24943653
24760283,1,24780598
25341142,1,25361762
25340362,1,25361764
23862544,1,23864112
23862545,1,23864113
23862546,1,23864114
23862547,1,23864115
23862549,1,23864117
24578305,1,24598757
23862551,1,23864119
23862552,1,23864120
23862553,1,23864121
23862554,1,23864122
23862555,1,23864123
23862556,1,23864124
23862557,1,23864125
23862558,1,23864126
23862559,1,23864127
23862560,1,23864128
23862561,1,23864129
23862562,1,23864130
24156229,1,24174299
24155041,1,24175455
23862845,1,23868939
23862809,1,23868002
23862563,1,23864131
23862564,1,23864132
23862567,1,23864135
23862568,1,23864136
23862569,1,23864137
23862570,1,23864138
23862571,1,23864139
23862572,1,23864140
23862574,1,23864142
23862575,1,23864143
23862576,1,23864144
23862580,1,23865054
23862588,1,23865062
24761266,1,24781048
24760275,1,24780592
25340324,1,25361728
23862585,1,23865059
23862586,1,23865060
23862587,1,23865061
23862589,1,23865063
23862590,1,23865064
23862591,1,23865065
25340325,7,25361731
25340326,1,25361732
25341115,1,25361439
24156242,1,24175467
24020972,1,24040278
24485135,1,24504877
24485134,1,24504876
24020441,7,24040277
23862596,1,23865070
23862597,1,23865071
23862598,1,23865072
23862783,1,23867976
23862786,1,23867979
23862787,1,23867980
23862788,1,23867981
23862789,1,23867982
23862790,1,23867983
23862791,1,23867984
23862793,1,23867986
23862794,1,23867987
23862795,1,23867988
23862796,1,23867989
23862797,1,23867990
23862800,1,23867993
23862801,1,23867994
23862802,1,23867995
23862803,1,23867996
23862805,1,23867998
23862806,1,23867999
23862807,1,23868000
23862808,1,23868001
25341125,1,25361450
23862846,1,23868940
23862577,1,23864145
23862578,1,23864146
23862579,1,23865053
23862583,1,23865057
24761318,1,24781101
24760279,1,24781047
25341110,1,25361435
25340329,1,25361441
24155074,1,24175539
24305138,1,24324330
24156316,1,24175537
24021620,1,24040427
24021670,1,24040734
24021669,1,24040732
24021141,1,24040443
24021142,1,24040444
24021153,1,24040456
24156343,1,24175564
24021126,1,24040429
24578851,1,24598747
23863913,1,23869010
23863914,1,23869011
23863915,1,23869012
23863916,1,23869013
23863917,1,23869014
23863697,1,23865173
23863699,1,23865175
23863698,1,23865174
23863703,1,23865179
23863704,1,23865180
23863955,1,23869052
23863961,1,23869058
24156319,1,24175540
24021131,1,24040433
24156328,1,24175550
24485718,1,24505816
24485414,1,24505154
24485745,1,24505067
24485726,1,24505825
24485792,1,24505886
24485723,1,24505821
24485773,1,24505870
24485336,1,24505073
24485337,1,24505074
24485338,1,24505075
24156337,1,24175561
24156331,1,24174351
24304313,1,24324767
24305139,1,24324331
24305146,1,24324340
24485393,1,24505132
24485382,1,24505122
24485381,1,24505121
24485380,1,24505120
24156342,1,24174353
24021144,1,24040446
24021143,1,24040445
24304297,1,24324750
24485724,1,24505823
23863924,1,23869021
23863928,3,23869025
23863932,1,23869029
23863933,1,23869030
23863937,1,23869034
23863938,1,23869035
23863942,1,23869039
23863943,1,23869040
23863941,1,23869038
24485766,1,24505865
24578864,1,24598330
24578863,1,24598329
24578840,1,24598735
24578895,1,24598793
24305214,1,24324409
25341178,1,25361801
25340404,1,25361802
24304317,1,24324771
24761297,1,24780633
25069938,1,25090163
25069939,1,25090164
24923508,1,24944722
24760315,1,24780634
25341179,1,25361511
25069933,1,25089346
25069124,1,25090158
25069125,1,25089345
25069935,1,25090160
25341161,1,25361493
25341162,1,25361494
24020508,1,24039570
24578275,1,24598304
23894576,1,23913696
23894944,1,23914015
24578821,1,24598711
24485649,7,24505743
24020550,1,24039610
23894948,1,23914021
23894567,3,23913688
24156322,1,24175544
24155079,1,24175545
24578837,1,24598731
23894571,1,23913692
23863569,1,23863240
23863570,1,23863241
23863573,1,23863243
23863576,1,23864147
23863579,1,23864150
23863580,1,23864151
23863584,3,23864155
23863585,1,23864156
23863590,1,23864161
23863597,1,23864168
23863600,1,23864171
23863603,1,23864174
23863604,1,23864175
23863605,7,23864176
23863606,1,23864177
23863609,1,23864180
23863610,1,23864181
23863612,1,23864183
23863617,1,23864188
23863621,1,23864192
23863628,1,23864199
23863629,1,23864200
23863630,1,23864201
24021063,1,24040369
24020540,1,24039600
24485661,1,24505754
24156301,1,24175525
24578824,1,24598714
24485653,1,24505747
24485768,1,24505109
24485371,1,24505108
24485686,1,24505781
24020545,1,24039605
24020548,1,24039608
24578287,1,24598729
24021047,1,24039575
23863664,1,23865140
24485291,1,24505028
25341156,1,25361486
24578817,1,24598708
24578281,1,24598717
24578826,1,24598718
24578276,1,24598305
24021034,1,24040338
24021060,1,24040365
23894565,1,23913686
24760296,1,24780613
24761294,1,24780620
24923488,1,24943698
24924137,1,24944182
24924136,1,24943694
24923486,1,24943696
25340384,1,25361781
25340385,1,25361782
24923481,8,24943691
24485243,1,24504984
23894927,1,23914001
23863539,1,23863210
23863541,1,23863212
23863542,1,23863213
23863543,1,23863214
23863544,1,23863215
23863545,1,23863216
23863546,1,23863217
23863547,1,23863218
23863549,1,23863220
23863550,1,23863221
23863551,1,23863222
23863552,1,23863223
23863556,8,23863227
23863558,1,23863229
23863559,3,23863230
23863562,1,23863233
23863563,1,23863234
23863564,1,23863235
23863565,1,23863236
23863566,1,23863237
23863567,1,23863238
23863568,1,23863239
23863578,1,23864149
23863599,1,23864170
23863640,1,23864211
24485244,1,24504985
23894925,1,23913999
24485231,1,24504969
