suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
1,94501660,0.4,1,6782750
5,94501661,4.1,1,6782751
8,94501664,24.9,1,6782752
5,94515953,3,1,6782480
5,94503719,21.6,1,6782433
5,94506131,0.5,1,6782436
5,94511027,1,1,6782380
5,94506055,0.4,1,6782356
5,94511598,7.2,1,6781818
5,94511573,0.7,1,6781748
5,94506573,120.4,1,6781723
5,94394583,0.1,1,6956262
12,94394583,0.5,1,6771885
5,97293136,1000,10,7148930
16,97299383,108000,9,7149461
5,94509693,38.69,1,6782373
2,94517742,103.62,1,6983767
5,94517742,4.02,4,6957598
1,94517742,16.8,1,6781914
5,94510894,6.2,1,6782294
5,94536823,23.8,1,6781488
5,94536834,0.1,1,6781490
5,94532744,0.1,1,6781001
15,94386442,26,9,6956331
12,94386442,1.5,1,6772427
1,94386469,0.05,1,6772432
5,94386471,0.1,1,6772433
1,94386501,1,1,6772435
5,94392111,2,1,6956260
1,94392111,1,1,6771867
5,94392133,3,10,6771869
12,94394638,1.5,1,6771890
5,94394639,10,1,6771891
5,94394641,0.5,1,6983451
1,94394641,17,1,6956263
12,94394641,7,1,6771892
5,94357081,1,1,6771182
8,94536843,5.35,1,6781491
5,94394609,0.05,1,6771887
5,94355792,1,11,6771174
4,94510116,0.4,1,6782710
5,94512582,0.1,1,6782715
8,94512603,52,9,6782717
5,94515957,16.9,1,6782481
16,94515959,0,,6782482
5,94517191,0.4,1,6782487
4,94503689,0.3,1,6782431
17,94513453,6,9,6782394
2,94506579,1.2,1,6781724
8,94510918,9.4,1,6782295
1,94511982,0.01,1,6782181
5,94512013,7.6,1,6782182
5,94512030,1,1,6782183
8,94536829,5.4,1,6957516
5,94536829,1.6,1,6781489
5,94534347,1.8,1,6781395
8,94403773,1,9,6956387
5,94403773,2,1,6772923
12,94386458,4,1,6772428
1,94386459,0.2,1,6772429
5,94314090,4.37,3,6764554
5,94286446,1.1,1,6763885
12,94286475,0.1,1,6763886
12,94287649,0.67,1,6763887
8,94287662,0.5,9,6763888
5,94273798,5,10,6763592
5,94273799,0.01,1,6763593
13,94276182,2,9,6955163
8,94276182,1,9,6763594
17,94276184,0.01,9,6763595
8,90756036,0.6,3,6481165
12,90757228,0.5,1,6481173
8,90743002,7,9,6483303
16,90748069,5,9,6483809
8,90748077,5,9,6483811
8,90748078,2,9,6483812
12,90777138,1,11,6484513
12,90777140,7.1,1,6484514
12,90826799,1,11,6489943
8,90826804,4,9,6489944
8,90826807,0.05,1,6489945
8,90826813,2.5,9,6489947
5,90466454,1,11,6458510
12,90471790,1,11,6458648
8,90477596,46,9,6916002
17,90477596,1,9,6459032
12,90480465,1,11,6459188
17,90478039,0.7,1,6459205
12,90479236,0.01,1,6459215
8,90479248,2,9,6459217
5,90477244,132.1,1,6459359
12,90485282,2,1,6916093
5,90485282,3,10,6974451
5,90485282,2,1,6459561
12,90485311,0,,6459565
5,90481555,0.1,1,6459572
11,90481586,40,1,6459577
5,90482787,1,10,6459579
12,90484416,0.1,1,6459801
16,90487201,25,9,6460054
1,90487262,2,1,6460099
16,90487277,0,,6460100
8,90487278,0.1,1,6460101
8,90490919,2,9,6460523
5,90493265,10.5,1,6460538
7,90493279,0.4,1,6460539
5,90494452,2,1,6460541
17,90495476,1,1,6460919
5,90473062,5.1,1,6458689
8,90473067,1,9,6458691
12,90480079,2,1,6459041
12,98047155,500,1,7265864
6,98047155,3000,9,7265865
15,98047155,3000,9,7265863
8,90477604,1,9,6916003
16,90477604,2,9,6974437
17,90477604,2,9,6459050
8,90477618,90,9,6459054
5,90477627,105.9,1,6916004
12,90477627,514.5,1,6459055
5,90477642,1,11,6459056
5,98048435,20,1,7265905
5,90480124,0.9,1,6459071
15,90480128,1,9,6459073
12,90480135,0,,6459075
5,90480136,1.8,1,6916007
12,90480136,0.4,1,6459076
5,90480148,1,1,6459078
17,98052508,8000,9,7267215
8,90476913,2,9,6459230
16,90476914,12,9,6459231
8,90478063,23,9,6459234
16,90478065,15,9,6916028
5,90478065,1,11,6459235
16,90478107,4,9,6459238
12,90478112,1,1,6916030
17,90478112,1,11,6459240
8,90479270,3,9,6459241
8,90479271,6,9,6459242
8,90479272,90,9,6459243
16,90479273,1,11,6916031
5,90479273,100,3,6459244
17,97292019,1000,1,7147863
5,97293780,1100,4,7148020
12,97293780,1000,11,7148019
12,90485077,0.1,1,6459608
5,90485080,1,1,6459609
16,90485087,1,9,6459610
12,90481611,0,,6459611
5,90483953,0.01,1,6459631
17,90483964,8,9,6916103
12,90483964,1,5,6459633
12,90490350,7,1,6916276
5,90490350,1,1,6460765
5,90490383,1,1,6460767
5,94314102,3.8,1,6764557
5,94292374,0.5,1,6762578
4,94292379,0.01,1,6762579
5,94292402,0.5,1,6762580
4,94292410,0.01,1,6762581
5,94512599,2.7,1,6957710
4,94512599,353,1,6782716
18,94512629,0,11,6983800
12,94512629,44.65,1,6957711
8,94512629,18.5,1,6782718
5,94506113,14.8,1,6957672
14,94506113,20,9,6782435
8,90748088,2,9,6483814
8,90748089,1,9,6483815
8,90748090,2,9,6483816
8,90748091,2,9,6483817
8,90748096,4,9,6483818
16,90748099,2,9,6483819
5,90467621,1,11,6458497
5,90467623,1,11,6915927
8,90467623,2,9,6974420
5,90467623,0.35,3,6458498
5,90466470,2.8,1,6458512
5,90473043,0.08,3,6915956
8,90473043,1,9,6458660
12,90473047,1,1,6458661
12,90475400,1,11,6458671
5,90471859,0.03,1,6458679
12,90479170,1,11,6916022
8,90479170,1,11,6459185
5,90477225,4.14,1,6459356
17,90483865,165,9,6916092
5,90483865,9.2,3,6974450
8,90483865,0.5,9,6459556
12,90485310,0,,6459564
5,90483883,5,1,6459585
12,90483885,0.5,1,6459586
8,90486049,2,9,6460092
2,90486073,1,11,6974473
5,90486073,1,11,6916181
12,90486073,1,1,6460093
16,90494480,7.5,9,6460553
5,90495454,26,1,6460918
17,90473089,103,1,6458694
1,90473098,1,1,6915962
5,90473098,1,1,6458696
12,90477610,1,11,6459051
5,90477616,5,10,6459053
12,90476900,1,1,6459228
12,90476901,2.2,1,6459229
4,97292587,500,1,7148841
5,90482838,0.28,1,6459628
12,90487332,3.5,1,6460131
12,90485443,0.5,1,6460305
12,90485450,1,1,6460310
5,90485462,7.8,1,6460312
12,90494804,0.01,1,6460588
17,90501689,7.1,1,6461274
5,94306345,5,1,6762982
7,94292412,1,9,6762582
17,94292414,16,9,6762583
5,94263399,1,11,6761850
5,94501649,4,1,6782749
8,94510091,1.1,1,6957709
5,94510091,25.8,1,6782707
5,94510100,0,,6782708
5,94510101,0.2,1,6782709
5,94503713,2,1,6782432
16,94506090,18,9,6957655
1,94506090,0.2,1,6782357
8,94506094,2,9,6957656
4,94506094,0.4,1,6782358
1,94517737,0.8,1,6781913
5,94501826,3.1,1,6781848
5,94502987,3.2,1,6781789
1,94534393,3.2,1,6781480
1,94534400,13.4,1,6957515
5,94534400,8.5,1,6781481
5,94403751,0.01,1,6772922
12,94403778,0,,6772924
12,94403779,1,1,6772925
5,94386468,1,1,6772431
5,94386477,1,1,6772434
5,94392134,3.3,1,6771870
5,94394617,1,11,6771888
5,94394619,4.46,3,6771889
12,94357071,1,11,6771179
5,94357076,2.3,3,6956153
2,94357076,6,1,6983427
17,94357076,32,9,6771180
16,94357078,66,9,6771181
12,90756027,2.1,1,6481162
12,90757222,1.5,1,6481171
5,90757226,1,1,6919134
12,90757226,0.25,1,6481172
8,90757232,4,9,6481174
5,90742987,1,10,6483300
8,90742990,15,9,6483301
8,90748066,1,11,6919457
17,90748066,1,11,6975240
16,90748066,1,11,6483807
12,90748101,1,11,6483821
12,90777146,75,1,6484516
17,90795858,0,,6486192
12,90471776,1,9,6458646
17,90471832,1,11,6458652
16,90471231,6,9,6458871
12,90479186,1,11,6916024
17,90479186,1,11,6459209
17,90479216,9,9,6459211
12,90477262,1,1,6459361
12,90477266,0.1,1,6459362
5,90483930,8.5,1,6459597
5,90486037,8,1,6460084
12,90486039,0,,6460085
12,90486040,1.5,1,6460086
12,90486045,2.5,1,6460089
16,90490866,70,9,6916240
5,90490866,0.01,1,6460522
8,90494458,4,9,6460542
17,90494467,1,11,6974493
5,90494467,4,3,6916243
12,90494467,2,1,6460547
16,90494478,30,9,6460552
5,90497883,0.2,1,6460931
5,90500324,0.1,1,6461258
12,90471866,0.01,1,6458681
5,90471868,1.8,1,6458682
6,90471878,2,9,6915961
18,90471878,0,11,6974431
15,90471878,12,9,6458684
5,90471880,2,1,6458685
5,90473060,0.25,1,6458688
5,90473064,1,1,6458690
5,90473073,2,1,6458692
12,90487315,1,1,6460127
5,90487316,1,1,6460128
5,90485422,1,1,6460294
12,90485423,1,1,6916206
5,90485423,1.5,1,6460295
12,90485429,2,1,6460297
8,90485430,1,9,6460298
2,90485431,0,,6460299
8,90485432,10,9,6460300
8,90485444,1,9,6460306
8,90485445,1,9,6460307
16,90494786,20,9,6460587
16,90490401,1,9,6460770
16,90490402,1,9,6460771
16,90490403,20,9,6460772
5,96247454,1000,1,6997528
16,96247454,3000,9,6997527
8,96249331,15000,9,6997722
12,91082295,1,11,6508760
12,91087428,1,1,6923157
5,91087428,1,1,6508995
5,91079173,1.5,5,6509280
5,91094041,4.26,1,6509632
5,91151049,4.317,3,6512896
15,91151053,3,9,6923698
5,91151053,1.6,1,6976182
11,91151053,1,9,6512897
5,91126681,1.1,1,6923861
8,91126681,3,9,6514070
16,91172666,4,9,6518070
4,94509283,0.6,1,6781966
5,94502276,3.4,1,6782219
1,94529032,0.1,1,6780988
5,94529049,2.9,3,6780989
1,94531487,0.2,1,6780992
17,94531493,4,1,6983720
5,94531493,0.7,1,6957424
8,94531493,0.3,1,6780993
8,94403748,1,9,6983482
5,94403748,10,1,6956386
4,94403748,0.5,3,6772921
12,94403788,0.01,1,6772926
5,94403809,0.5,1,6772927
12,94386463,0.5,1,6956332
5,94386463,3,3,6772430
8,94392114,5,9,6771868
5,94392140,5,1,6771871
5,94394594,3,1,6771886
16,94394651,4,9,6771893
8,94355770,7,9,6771173
5,94355815,0.1,3,6771175
5,94357014,0.5,1,6771176
5,94357043,0.15,1,6771178
5,91082279,5,1,6508759
16,91082330,2,1,6508764
5,91087452,2,1,6508997
5,91116167,1,11,6513444
4,91116171,5,9,6923780
8,91116171,1,11,6513445
4,91116174,1,11,6513446
12,91116205,0,,6513449
16,91116207,18,9,6513450
12,91126628,3,1,6514064
5,91126642,0.8,1,6514065
5,91126672,3.4,1,6514069
2,91185438,0,,6518023
4,90883468,1,1,6498695
5,90934211,0.8,1,6499230
8,90936607,5,9,6499245
12,90957222,0,,6501057
5,90959688,0.2,1,6503487
8,90959689,1,11,6503488
12,90959730,1,1,6503490
4,90967287,1,1,6503796
8,91086513,2,9,6509300
17,91083432,1,11,6510089
16,91141877,0,,6512262
5,91125724,5,1,6513193
12,91125726,0.01,1,6513194
8,91125735,10,9,6923741
5,91125735,2,1,6513195
5,90757236,1,11,6481177
17,90732768,1.6,1,6482283
5,90742943,52,10,6483297
8,90748055,2,9,6483805
2,90748056,1,1,6483806
5,90748122,1,11,6483824
5,90470010,1,1,6458507
5,90470012,2,3,6458508
12,90473037,0.01,1,6458657
8,90473039,1,9,6915955
5,90473039,1,11,6458658
12,90473042,1,11,6458659
8,90475409,132,9,6915958
5,90475409,7.29,1,6458673
5,90471848,1,11,6915959
12,90471848,1,11,6458675
12,90471851,5,1,6915960
2,90471851,0.5,1,6974430
5,90471851,40,1,6458676
5,90471855,3,10,6458677
5,90471857,1,11,6458678
5,90479156,0.8,1,6459179
5,90479158,2.6,1,6459180
5,90479160,2.5,1,6459181
5,90479163,5.1,1,6459182
12,90479167,0.01,1,6916020
8,90479167,1,9,6459183
5,90479168,1,11,6916021
8,90479168,2,9,6459184
5,90479176,1,3,6459186
5,90479178,1,11,6459187
12,90477255,0.1,1,6459360
17,90485264,5,9,6459559
12,90485272,0.01,1,6459560
12,90481567,1,9,6459574
12,90481571,0,,6459575
2,98055637,10900,1,7267459
12,98054892,1000,1,7267473
1,98057219,500,1,7266865
5,90482800,10,10,6459581
17,90482803,1,1,6459582
13,90482808,1,1,6459583
17,90483879,1,9,6916097
2,90483879,0.01,1,6974452
5,90483879,0.1,1,6459584
16,90483910,1.5,9,6459589
12,98058011,10,1,7267775
8,90483929,2,9,6459596
6,98059363,20000,9,7267036
16,98059768,10000,9,7267087
1,90484420,20,1,6916140
5,90484420,4,3,6459802
18,90484423,0,11,6974461
15,90484423,200,9,6916141
5,90484423,5,1,6459803
7,90484436,0.1,1,6459804
12,90484438,1,1,6459805
12,90484440,58.6,1,6459806
12,90484442,0.25,1,6974462
16,90484442,1,9,6916142
5,90484442,0.2,1,6459807
12,90484444,0.7,1,6459808
1,90487249,1,11,6460096
12,90487252,2,1,6460097
5,90487257,0.5,1,6460098
12,90494489,92,9,6916246
12,90494489,33,1,6460558
12,90495434,0.01,1,6916297
5,90495434,0.3,1,6460917
5,90500329,16.1,1,6461259
5,90500331,2,1,6461260
5,90471863,0.01,3,6458680
12,90471276,1,11,6458893
5,90480076,2,1,6459040
5,90480085,1,1,6459066
12,90480121,0.01,1,6459070
12,90480143,1,11,6459077
17,90478058,0.01,9,6459233
12,90478084,24,9,6459236
17,90478093,1,11,6459237
12,90485075,0.1,1,6459607
5,90482814,2,1,6459623
5,90483957,2,1,6459632
5,90484495,2,1,6459827
17,90487322,0.1,9,6460129
5,90485460,0.25,3,6460311
5,90485466,1,1,6974481
12,90485466,2,9,6916209
12,90485466,2.5,1,6460313
18,90490965,0,11,6974495
8,90490965,4,9,6916247
12,90490965,1,1,6460559
8,90490969,1,9,6460560
12,90495510,1,11,6460936
5,90495554,1,11,6916303
12,90495554,1,11,6460938
16,90501695,0.5,1,6461275
5,91082264,1,1,6508758
5,91082301,0.01,1,6508761
12,91082305,10,9,6508762
4,91082310,0.3,1,6923135
17,91082310,0.1,7,6508763
5,91079183,5,1,6509281
5,91092782,2,1,6509622
12,91094030,1,11,6509625
5,91094032,3,1,6509627
5,91094035,0.6,1,6509628
17,91094036,6,9,6509629
5,91094038,54.89,3,6923230
17,91094038,27.64,1,6509630
5,91151062,2.9,1,6512899
5,91151064,87,1,6512900
5,91185432,1,1,6924436
4,91185432,0.45,1,6518021
4,90934191,0.1,1,6499229
17,91110122,0.6,1,6510642
17,91110124,21,9,6923373
15,91110124,31,9,6976116
4,91110124,19,9,6510643
2,91110127,1,11,6923374
18,91110127,0,11,6976117
17,91110127,10.5,9,6510644
12,91125766,1,1,6513197
12,91125767,1,1,6513198
2,100134436,1400,1,7550313
5,91156147,0.25,1,6514414
5,90932530,1,11,6500183
8,90932582,5,9,6975761
12,90932582,0.21,1,6921697
4,90932582,0.2,1,6500213
4,90932585,0.6,1,6500214
16,90932591,2.5,9,6500215
12,90953205,1,1,6501797
4,90976336,1,11,6503218
17,90891096,1,9,6497807
4,90891108,0.1,1,6497808
8,90936599,2,9,6499238
16,90936600,2.5,4,6499239
4,90936606,0.1,1,6499244
8,90936608,0.1,1,6921573
17,90936608,24,9,6499246
8,90936617,10,9,6499250
5,90966024,1,3,6503787
4,90966033,0.5,1,6503788
12,90966036,13,1,6922338
17,90966036,11,9,6503789
4,96257708,5800,1,6998911
12,91083408,0.13,1,6510085
16,91110108,0.1,1,6510637
8,91110112,1,9,6923372
15,91110112,3.5,9,6976115
13,91110112,0.5,9,6510638
15,91110114,3,9,6510639
2,91221785,8.5,1,6924648
5,91221785,15,1,6519446
4,91236636,0.01,1,6522089
12,91156128,0.6,1,6514411
12,91156129,0.7,1,6514412
5,91158625,273.1,1,6514590
5,91164890,1.3,1,6514793
5,91164891,15,1,6923972
12,91164891,1,1,6514794
4,90863401,1,1,6499261
8,90937010,10,9,6499715
12,90937012,1,11,6499716
17,90937013,0.1,5,6499717
8,90937027,6,9,6499730
12,90937048,0.2,1,6499738
16,90932549,12,9,6975760
17,90932549,12,9,6921695
8,90932549,52,9,6500189
8,90932552,3,9,6500191
16,90932561,2,9,6500200
4,90932562,1.1,1,6500201
12,90932573,0.5,1,6500210
5,94405106,1,1,6774868
12,94423650,1,1,6956888
5,94423650,5,1,6776993
2,94424868,3.6,2,6777005
8,94436234,1,9,6956995
5,94436234,1,1,6777778
8,90863394,4,9,6499260
8,90932558,3,9,6500197
8,90932559,2,9,6500198
8,90932564,200,9,6500203
5,90952827,2.3,1,6501388
8,90958798,1,1,6501401
17,90953213,1,11,6501800
5,94406496,2,1,6775169
5,94406499,4,10,6775170
5,94456364,7.5,1,6775706
8,94461517,10,9,6776032
12,94423655,0.87,1,6776995
12,94423677,1,1,6777111
8,94426167,4,9,6777227
12,94426170,1,1,6777228
5,94426172,0,,6777229
5,94437161,10.7,1,6777385
5,94433827,0,,6777765
1,94433846,1,1,6777766
12,94272769,0,,6763777
5,94272771,0.01,1,6763778
5,94276040,10,1,6763486
5,94276044,6,1,6763487
5,94276048,36,1,6763488
4,94290130,0.1,1,6762856
4,94290137,1.2,1,6762858
4,94290144,0.2,1,6955061
8,94290144,6,9,6762859
5,94291347,0.5,1,6762874
2,94297207,0.22,1,6762426
1,94297210,1,1,6762427
8,94462372,1,9,6778705
15,94464260,7,9,6778224
5,94511732,6.5,1,6781975
2,94531431,0.01,1,6780894
16,94457169,1,9,6983538
2,94457169,1,1,6956664
5,94457169,1,1,6775333
12,94393580,1,1,6772220
4,94393582,1,1,6772221
5,94342691,0.4,3,6767261
5,94342693,0.01,1,6955654
16,94342693,1,9,6767262
5,94342727,0.5,3,6767269
1,94342730,9.2,1,6955655
5,94342730,3.5,1,6767270
5,94333702,0.2,1,6766234
5,94319965,0.01,1,6955452
12,94319965,0.01,1,6983258
17,94319965,0.01,1,6765639
5,91079210,1,1,6509282
12,91094048,299,9,6923231
12,91094048,1.4,1,6509636
5,91212399,6,3,6518570
7,90908875,9,9,6975601
17,90908875,2,9,6921033
2,90908875,1.36,1,6495987
4,90891129,0.01,1,6497811
8,90891136,180,9,6497813
8,90891137,6,9,6497814
4,90885493,0.5,1,6498235
12,90883432,2,9,6975714
15,90883432,4.75,9,6921498
4,90883432,0.01,1,6498694
8,90928881,1,9,6500171
8,90928884,1,9,6500174
8,90928885,10,9,6500175
4,90959711,0.4,1,6503489
5,90966075,480,1,6922339
17,90966075,100,1,6975909
4,90966075,0.5,1,6503793
12,90967293,18,1,6503797
8,91110138,0.5,9,6510648
8,91110139,3,9,6510649
4,91138831,0.5,1,6512921
5,91138860,4.4,1,6512922
12,91138870,0.01,1,6512923
5,91125701,0.8,1,6513190
5,91125712,1,1,6513191
16,91125713,7.5,9,6513192
8,91158636,1.4,1,6514592
16,91158642,4.9,1,6514593
12,90756025,2.7,1,6481160
8,90756026,8,9,6481161
8,90743005,2,9,6483305
12,90743013,0,,6483306
8,90748080,3,9,6483813
5,90466472,17.2,1,6458513
12,90475403,1,11,6458672
5,90471846,1,11,6458674
12,90477594,1,1,6459031
12,90477239,1,11,6459358
5,90485299,0.01,1,6459562
12,90481561,1,1,6916096
5,90481561,1.2,1,6459573
5,90486042,0.01,1,6460087
15,90486043,2,9,6460088
16,90486075,1,9,6974474
12,90486075,1.5,1,6916182
6,90486075,3,9,6460094
12,90487289,0.1,1,6916183
5,90487289,4,1,6460102
8,90494476,1,9,6460551
5,90494481,20,1,6916244
5,90494481,1,10,6460554
5,90494484,0.2,1,6460555
8,90497864,12,9,6916295
8,90497864,3.75,1,6460911
12,90477643,3,1,6459057
5,90480150,0.01,1,6459079
8,90478110,1,1,6916029
8,90478110,10,9,6459239
8,90482824,22.5,9,6459624
1,90487296,0.1,1,6460126
5,90492223,0.01,1,6460570
13,90490334,0.25,1,6916275
5,90490334,0.25,3,6460764
5,90495506,1,11,6460935
8,94405090,3,9,6774865
5,94405091,2,1,6774866
5,94405100,1,1,6774867
12,94423657,1.5,1,6776996
1,94423658,0.5,1,6776997
8,94424827,2,9,6777003
12,94436229,0.7,1,6983616
4,94436229,0.3,1,6956994
8,94436229,0.1,1,6777777
5,94272773,0.2,1,6763779
2,94272779,0.1,1,6763780
4,94290133,0.3,1,6762857
4,94290163,0.2,1,6762863
4,94290166,0.3,1,6762864
4,94290167,0.7,1,6762865
5,94290168,3,1,6762866
4,94290169,0.1,1,6762867
4,94298527,1,1,6762438
5,94431660,5.4,1,6778164
5,94432895,55.4,1,6778171
12,94511784,0,,6781977
5,94393537,1,1,6772212
5,94393559,1,1,6772218
1,94465656,1.4,1,6778451
5,94432908,53.2,1,6778172
5,94507407,21.3,1,6782513
5,94551285,0.7,1,6782789
1,94530235,0.8,1,6780891
5,94532657,4.3,1,6957414
4,94532657,3.3,1,6780899
4,94457197,6.4,1,6775334
5,94392344,1,1,6772201
5,94392357,8,1,6772205
12,94392366,0.01,1,6772207
12,94377057,5,1,6768377
15,94377098,1,9,6955810
12,94377098,1,1,6768387
5,94377100,1,1,6768388
4,94310622,0.51,1,6764792
5,90716457,1,11,6478666
8,90710917,3,9,6479255
8,90735561,54,9,6919357
17,90735561,32,9,6482988
4,90734652,1,1,6483482
5,90778066,3,10,6484004
5,90778067,722,10,6484005
5,90778072,385,10,6484010
5,90778073,1801,10,6484011
5,90778074,1683,10,6484012
5,90778075,10,10,6484013
5,90778076,320,10,6484014
12,90779250,1,11,6919487
17,90779250,1,11,6484039
5,90785695,566,10,6484705
5,90785696,1512,10,6484706
5,90785697,5,10,6484707
5,90785702,1410,10,6484712
5,90796737,2.4,3,6488137
5,90796768,1,11,6488313
16,90799225,10,9,6488334
8,90835001,2,9,6489609
8,90826815,8,9,6490082
12,90826819,1,11,6490083
18,90826827,0,11,6975430
5,90826827,3,1,6920231
12,90826827,3.9,1,6490085
8,90826828,2,9,6920232
5,90826828,1,11,6490086
8,90826875,3,9,6490097
5,90826889,76,1,6490227
12,90834169,1.141,3,6490402
5,90834171,3,3,6920278
8,90834171,91,9,6490403
12,90834173,1,1,6490405
12,90825919,1,11,6490466
16,90827046,11,9,6490469
12,90827049,1,1,6490470
12,90827054,1,1,6490471
16,90827056,3,9,6975442
5,90827056,5,1,6920283
6,90827056,1,9,6490472
8,90827059,13.5,9,6920284
12,90827059,15,1,6490473
12,90827061,0.5,1,6490474
12,90827062,1,9,6490475
8,90827077,2,1,6490478
5,90827079,1,11,6920285
8,90827079,1,9,6490479
12,90825975,1,1,6490570
16,90827140,5,9,6490584
8,90817849,1,11,6920363
2,90817849,1,11,6491016
13,90817855,1,9,6491018
5,90514222,1,1,6916527
8,90514222,2,9,6462426
5,90514224,520,1,6462427
4,90519361,1,9,6462800
17,90519370,0.5,9,6462802
18,90519375,0,11,6974588
8,90519375,1,9,6916598
4,90519375,37.2,1,6462804
8,90519391,1,9,6462810
5,90519397,1.4,3,6462811
5,90519418,1,1,6462814
17,90519420,5,9,6462815
18,90519427,0,11,6974589
4,90519427,1.9,1,6916600
12,90519427,0.25,1,6462816
17,90530512,0.5,9,6463144
5,90536639,1.4,1,6463497
4,90536642,0.5,1,6463499
12,90542994,0.4,1,6463852
2,90750573,8,1,6481870
8,90750585,2,9,6481871
8,90750586,3,9,6481872
8,90742958,6,9,6483298
12,90742967,0.4,1,6483299
8,90742997,213,9,6919387
12,90742997,2,9,6483302
12,90777127,0.25,1,6919547
5,90777127,1,1,6484509
8,90777131,4,9,6919548
7,90777131,1,9,6975259
12,90777131,10,1,6484510
8,90795854,10,9,6486188
5,90799457,5,1,6486206
2,90467602,1,11,6915926
5,90467602,1,11,6458495
12,90473035,0.01,1,6458656
5,90479183,4.7,3,6459208
17,90479207,2,1,6916025
5,90479207,2,1,6459210
1,90479221,0.01,1,6459212
1,90479224,1,1,6916026
8,90479224,9,9,6974440
17,90479224,2,1,6459213
14,90479231,1,9,6459214
17,90477233,1,9,6459357
5,90485255,2,1,6459558
8,90485321,0,,6459566
5,90481533,7.7,1,6459569
12,90481535,0.1,1,6916095
5,90481535,1,1,6459570
12,90482796,4,1,6459580
5,90483891,1.9,1,6916098
8,90483891,3,9,6459587
5,90483892,6,1,6459588
5,90483934,0.04,1,6459598
12,90483936,0.5,1,6916100
5,90483936,0.25,1,6459599
8,90483952,0,,6459602
5,90484459,31.1,1,6459809
8,90484465,1,9,6459810
8,90486046,4,9,6460090
12,90486048,3,1,6460091
16,90494459,1,9,6460543
12,90494461,0.01,1,6460544
12,90494463,5,1,6460545
6,90494472,2,9,6460548
12,90494473,1,1,6460549
8,90494475,1,9,6460550
11,90494486,2,1,6974494
2,90494486,6,1,6916245
5,90494486,10,1,6460556
12,90494488,0.5,1,6460557
5,90497841,1.5,1,6460909
12,90497849,2.4,1,6460910
5,90499097,1.2,1,6460912
5,90499099,2.2,1,6460913
16,90497875,2,9,6916301
12,90497875,3.1,1,6460930
5,90497892,0.8,1,6916302
12,90497892,2.02,1,6460932
17,90502766,12,1,6461264
5,90471876,0.67,1,6458683
12,90473086,0.01,1,6458693
2,90473094,0.01,1,6458695
