victim_id,circumstances_id,justifiable_force_id
89610652,6,
89529522,10,
89693945,9,
89694932,9,
90280058,1,
90280059,9,
89451987,9,
89869033,1,
89471351,6,
89430411,1,
89412047,1,
89842929,10,
89842931,1,
89842932,10,
89843850,10,
89722442,1,
89722452,1,
89722457,9,
89722464,10,
89719308,1,
89719318,10,
89719335,10,
89841719,9,
89833017,10,
89833018,10,
89833021,1,
89833022,9,
89853785,9,
90279106,6,
90757835,1,
90279942,6,
90279943,9,
89348193,10,
86319125,10,
86320114,1,
89354573,1,
89354592,10,
89356689,10,
89354631,10,
89354632,10,
89578442,1,
89578446,9,
89578449,1,
89580590,9,
89580592,9,
89580594,10,
89348156,1,
89348200,10,
89349201,1,
89349259,1,
86321215,9,
89577311,1,
89356699,1,
86300654,1,
89758974,9,
86394492,1,
86279073,10,
89730974,1,
89730975,1,
89730980,1,
90109280,10,
89593515,10,
89572947,10,
89542226,9,
89581615,9,
89581650,10,
90287162,10,
90287177,8,
90287177,9,
90287179,9,
90287219,1,
90287226,10,
90285722,11,3
92268747,6,
92273217,3,
95205621,10,
94631964,10,
94631711,6,
95154583,1,
90220187,1,
89487386,9,
89399261,10,
89527949,1,
89527950,10,
90284101,1,
90289312,1,
89738538,10,
89738539,10,
89759084,10,
89767726,10,
89740690,9,
89740696,1,
89740727,1,
89740732,1,
89760176,9,
86385947,9,
89620709,9,
89631534,2,
89631535,2,
89380053,10,
89670533,10,
89670535,1,
89670549,1,
89670551,10,
90282427,6,
90282428,1,
95160659,9,
94628736,10,
94639535,9,
94639529,9,
94640021,9,
95154266,9,
95167184,1,
95178471,9,
95178473,9,
95178472,9,
94665886,9,
94655251,1,
95172858,1,
95186792,10,
95156049,1,
95176154,1,
86341588,9,
90172129,3,
89681181,10,
89681213,10,
89669453,1,
89671624,10,
89671630,1,
89671645,1,
89671652,9,
89671653,9,
89671668,9,
89671669,1,
89671671,10,
89398209,10,
89398210,1,
89572590,9,
89597543,10,
89597575,1,
89608355,9,
89608366,1,
89542136,6,
90175520,1,
89401335,10,
89401336,10,
89517221,3,
89534915,1,
89476690,1,
89533764,10,
89655109,1,
89657219,9,
89698197,1,
89698197,9,
89557477,1,
89558622,1,
89499169,8,
90349715,1,
89710664,1,
89617528,9,
89617536,9,
89722526,1,
89611989,2,
89611987,8,
89611988,8,
89693078,9,
89710676,1,
89710677,1,
89600052,1,
90225597,1,
90214756,1,
89677162,10,
89558542,1,
89558562,9,
89651888,9,
90185345,1,
90185363,6,
90185363,1,
86397709,1,
86296411,6,
90276093,10,
90281084,9,
90276701,9,
90276702,9,
90276730,9,
90279699,1,
90246334,10,
90246349,1,
92360571,9,
89781766,1,
89783862,1,
95189337,9,
89713908,1,
89714959,9,
89714970,1,
89693095,9,
89693112,1,
89693121,1,
89693122,9,
89709458,1,
89709468,10,
89598946,5,
89836308,9,
89724614,5,
89724615,5,
89724652,1,
89724672,8,
89695271,1,
89702998,1,
89703008,1,
89703007,1,
89703009,1,
89609854,9,
89609857,1,
89609861,9,
86372947,1,
86372948,1,
89364146,1,
89365061,10,
89366159,2,
89371573,1,
89656068,8,
89656068,9,
89761226,10,
89872178,10,
92539936,10,
89542544,1,
90205425,6,
90268757,6,
90269058,1,
90262465,9,
90262466,9,
90265220,5,
90265220,4,
86320176,1,
86327736,9,
86378220,10,
86336341,1,
86336351,1,
89589256,9,
86328823,1,
92559535,6,
90150479,1,
90150479,9,
90150483,10,
90150487,10,
89540434,9,
92556324,6,
90121278,1,
90121278,6,
90122201,1,
89539235,1,
89848252,1,
89894724,10,
86323324,2,
86324555,9,
89514003,1,
89569732,9,
89693907,1,
89481998,1,
89479911,1,
89355629,9,
86316913,2,
86422027,1,
89669587,10,
90284488,6,
89620744,1,
89620745,1,
90178666,3,
89679238,10,
89679299,1,
86327640,9,
86317993,10,
89505496,10,
89505521,1,
89628386,1,
89628396,5,
89628415,1,
89628421,10,
90258615,10,
90265834,1,
89816851,9,
89816905,1,
89816911,10,
90262930,3,
90260454,1,
89811523,1,
89812446,1,
89821110,9,
90260160,10,
90258532,1,
89807061,10,
89807062,10,
89807060,10,
90265886,6,
90265887,1,
89809364,8,
89809369,9,
90233808,2,
90233809,2,
90224531,9,
89736341,1,
89736346,1,
89736347,1,
89736353,10,
89783885,1,
89773168,9,
89775282,1,
89775285,1,
89796609,1,
89796618,10,
89454243,1,
89454244,9,
89464886,9,
89560995,9,
89520501,2,
86344709,1,
89356637,1,
89356653,1,
90263276,10,
89866872,9,
89866875,1,
92359501,1,
89897997,1,
89844980,9,
90123451,10,
89666304,9,
89677111,1,
89669479,10,
89669480,10,
89670566,1,
92306836,10,
92306929,1,
92307628,9,
92309680,10,
92309831,1,
92310221,1,
89579487,1,
89579498,10,
89579520,1,
89579530,1,
90208365,10,
89413106,1,
89425133,10,
89591337,9,
90165673,10,
89580466,9,
89580467,9,
89580468,9,
89580469,9,
89580478,10,
89580566,1,
89580571,1,
89421761,6,
90257719,1,
90257729,1,
90255346,1,
90255361,1,
90257246,1,
90257245,10,
90257250,10,
90256663,9,
90256672,10,
90257096,10,
90257880,10,
89696105,2,
89637093,6,
89635988,1,
89366210,1,
89367332,10,
89367353,9,
89367354,9,
89367355,2,
89367356,2,
89371610,1,
89370461,1,
89370467,10,
89370470,9,
89370479,10,
89629468,10,
89628258,1,
89638136,1,
89638174,1,
89638182,10,
89368270,1,
89575161,1,
89588127,10,
89588148,10,
89588151,10,
89588152,10,
89588149,10,
89588150,10,
89588154,9,
89575183,10,
89575191,1,
89575196,1,
89547951,9,
89584895,1,
89587068,1,
89587070,10,
89587076,9,
89728846,9,
89728867,9,
89885064,2,
89885065,2,
89716029,9,
89725626,10,
89728883,10,
89566140,6,
90160341,1,
89389634,1,
90179895,1,
89541098,1,
89541098,6,
89541105,10,
90221808,1,
89390590,10,
89568280,1,
89568280,6,
90218504,1,
90210549,10,
89804089,1,
89804091,9,
89804092,9,
89804093,9,
89804094,9,
89804095,9,
89818030,10,
90260660,1,
89749309,2,
89749310,2,
89749311,2,
89749321,10,
86285702,1,
89798740,1,
89785763,10,
90261312,9,
90261351,1,
89747165,1,
89747176,10,
89747185,10,
89747217,9,
86287843,1,
86287844,1,
89529507,9,
89529508,9,
89699612,1,
89699613,9,
89699614,9,
89699615,9,
89699616,9,
89699622,10,
89699636,1,
89699637,1,
89699642,10,
89699643,1,
89596782,1,
86319186,1,
89651044,9,
89651043,9,
89651080,1,
89651081,9,
89651083,1,
89606583,1,
89699647,10,
86319199,1,
90195396,6,
89498110,10,
90201659,1,
89557373,1,
90219552,1,
90266797,1,
89851512,9,
90276568,1,
90276568,6,
90276620,9,
90276624,1,
89864679,2,
89864700,1,
89864701,1,
89864709,10,
89864712,1,
89865686,1,
90266299,1,
89856937,10,
89856942,2,
89856941,2,
89865700,10,
89865701,10,
89865709,9,
89865710,9,
89865711,9,
89865712,9,
89865713,9,
92536799,9,
90262475,8,
90262476,8,
90262514,1,
90265282,9,
89778501,1,
89778515,1,
89778526,2,
89778527,2,
89778529,9,
92525347,10,
89819042,1,
89531734,10,
92541451,1,
90209077,1,
89388535,9,
89388565,10,
89575079,1,
89448761,17,
90209788,1,
89570378,1,
89570398,10,
90178711,2,
90180922,10,
89542134,2,
90198048,1,
90198049,1,
90198050,1,
90198056,1,
90185294,1,
90192632,10,
89813691,10,
90259650,10,
90277257,9,
90214831,10,
89680122,1,
89639239,10,
89639242,1,
89639243,10,
92289372,10,
89662951,1,
92292429,10,
90211900,1,
90270242,10,
89639254,8,
90288043,9,
90288827,1,
92283761,1,
90142824,1,
89528110,9,
92289686,10,
92290299,1,
92293728,1,
86313689,17,
86329884,10,
86329885,10,
89695932,1,
89565347,2,
86347874,2,
90259551,9,
90259552,9,
89815791,1,
89815808,10,
90261004,6,
90261004,1,
90261005,10,
90261041,1,
90261044,10,
89808164,10,
89809321,1,
89809335,10,
89627261,10,
89627321,1,
89627322,1,
89627323,1,
89627324,1,
86317998,1,
86318029,6,
86318034,1,
89478817,2,
90256719,9,
86311604,1,
89424011,1,
89638196,10,
89638197,10,
89638198,10,
89638199,10,
89638203,1,
89694936,9,
89694937,1,
86318061,10,
89849370,1,
89849387,1,
89884049,9,
89711789,9,
89712689,1,
89712692,1,
89712703,10,
89712700,6,
89712701,10,
89712702,10,
89712704,10,
89716011,10,
89716012,10,
89716013,10,
89716014,10,
89716019,1,
89717141,1,
89717156,1,
89883902,1,
89883907,2,
89727776,10,
89727779,1,
89727787,1,
89712811,1,
89714950,5,
89714951,5,
89714952,5,
89886208,1,
89886209,10,
89884992,1,
89719223,10,
89726715,1,
89726742,9,
89726744,1,
89885115,9,
89885147,10,
89885149,9,
89608454,1,
86392295,10,
90235935,1,
90235952,1,
90772441,10,
90280679,6,
90282341,1,
90280484,1,
90280484,9,
89643585,1,
89645706,9,
89645712,1,
89645730,1,
89645734,10,
89645733,10,
89645735,10,
89645745,10,
90282649,1,
90282758,1,
90281974,1,
90282101,1,
89609769,10,
89368342,2,
89368344,10,
89368356,10,
89638049,1,
89638051,10,
86330965,1,
89353529,1,
86315922,10,
89352529,10,
86317948,10,
89452149,1,
89684126,6,
86325570,9,
86325571,9,
86325572,10,
89683120,1,
89683121,1,
86328744,6,
89519353,1,
89519363,10,
89519367,1,
89452101,6,
86335201,1,
86335210,1,
89631607,10,
89631641,9,
89631646,1,
89379099,10,
90282482,9,
90282485,1,
89630482,1,
89630526,10,
89662604,6,
92307542,9,
92309834,1,
90152587,9,
89661516,1,
89661559,2,
89647529,6,
90148367,10,
89873290,1,
89874293,1,
92307144,10,
92307212,1,
90283515,9,
90269244,10,
90269250,1,
90704282,1,
90716616,6,
91635970,1,
91635386,1,
90704758,2,
90360354,1,
90360352,1,
90362324,1,
90360514,2,
90352291,9,
91642127,9,
91643168,9,
90746054,9,
90743411,10,
90745826,6,
90745826,1,
91651978,9,
90227800,9,
90227801,9,
90228185,1,
89822272,1,
90258731,1,
90258771,10,
89816950,1,
89812542,9,
89594666,1,
86311477,1,
86311478,1,
89662915,1,
89403506,1,
89514240,10,
89638890,10,
89894825,1,
90279445,1,
90277889,10,
90277897,1,
90277898,1,
90273672,9,
90273248,9,
90285450,9,
89679157,1,
90272120,10,
90272131,1,
90271131,1,
89601977,1,
90246841,10,
89391808,9,
90212549,9,
89409906,1,
89409906,6,
89617050,1,
89574705,1,
89574733,1,
89574733,6,
89611656,1,
89530204,2,
89576289,10,
89576293,8,
89577209,1,
90199967,9,
90200743,1,
89583870,9,
89583879,1,
89583900,1,
89542099,9,
90226175,1,
89465976,1,
89466004,1,
86310409,1,
86335278,1,
86343640,10,
86343656,10,
89685142,10,
89685143,1,
89685202,10,
86335154,17,
89510604,9,
89510605,9,
89510630,6,
86315799,10,
86321185,1,
89891457,1,
89892703,1,
89619579,6,
89662684,6,
89662692,9,
89671409,9,
89638826,1,
90135230,1,
89517464,1,
89517493,1,
90145049,1,
90145075,1,
89600138,10,
89619627,6,
89711649,1,
89711657,1,
89692030,3,
89692033,9,
89693237,9,
86402918,10,
89600082,9,
89600081,9,
89600080,9,
89600083,9,
89600090,9,
89600091,9,
89600092,9,
89600093,9,
89600094,9,
89600098,2,
89600102,6,
89600112,1,
89600116,10,
89600119,10,
89602222,10,
86363311,1,
89608706,10,
89704028,1,
89617410,1,
89617432,1,
89617434,1,
89363052,1,
89363053,1,
86338436,1,
86338437,10,
89555604,2,
92307483,9,
92310445,10,
89549912,10,
89601890,9,
90237687,1,
86390161,1,
89607349,6,
89606259,9,
92306807,1,
86281374,1,
92288250,1,
91688983,9,
91688985,9,
91689589,3,
91689634,3,
91693513,10,
91693654,10,
91160418,8,
91160416,8,
90702025,1,
91667923,9,
90776100,9,
91159452,12,1
90361918,3,
90362275,6,
90350646,9,
90362251,1,
90352682,10,
90368921,1,
90369062,10,
90369429,5,
90373374,9,
90376924,10,
90377076,9,
91629250,1,
90247364,10,
89601902,1,
90247396,9,
89806262,10,
89806272,10,
89806286,9,
89806292,1,
89807021,10,
89794434,1,
89805162,9,
89799730,10,
89799738,1,
89799752,10,
90261174,10,
90261175,10,
89748373,1,
89748372,1,
89748376,10,
89748378,1,
89748380,1,
89748381,6,
89748385,9,
89748408,10,
89748420,1,
89814717,1,
89814725,9,
89814726,10,
89814730,10,
89814731,10,
89814732,10,
89814746,9,
89814747,9,
89814748,9,
89814749,9,
89817980,1,
89817982,10,
89817991,1,
89817996,9,
89818012,10,
89793308,10,
90262251,4,
89798703,1,
89798705,1,
89626960,1,
89626960,6,
89761258,1,
89761274,1,
89872125,9,
89725676,10,
89725677,1,
89882956,10,
89715014,10,
89725687,1,
89725693,1,
86414571,2,
89369417,10,
89369418,10,
89369419,10,
89369420,10,
89369421,10,
89360838,1,
89686275,9,
86414621,10,
86365271,1,
89359833,9,
86317951,1,
86319065,8,
89608787,1,
90227787,1,
89608733,1,
89608744,10,
89610875,1,
89610896,1,
89841672,1,
89841673,1,
89841678,9,
89721394,9,
90359489,9,
90359490,8,
90359490,9,
90359920,9,
90703138,1,
91133271,1,
90713351,1,
91135387,10,
92535472,8,
92535470,8,
92574703,11,3
92574960,16,
91160656,1,
91665839,11,5
91628974,1,
90754144,1,
90755463,1,
90760211,1,
90761705,10,
90772341,10,
90773683,9,
91665866,9,
91668823,9,
90362031,9,
90711975,1,
91134349,10,
90114669,9,
90241346,1,
89648901,10,
89648902,10,
89648903,10,
89648904,10,
92575479,8,
89647866,1,
89643601,1,
90286983,1,
90289520,1,
89643622,10,
89644546,10,
90289280,1,
90285394,1,
86358950,1,
89533443,1,
89389567,6,
89529034,10,
90351217,1,
90287765,1,
89448749,1,
89420727,10,
89420725,10,
89420726,10,
89587115,9,
89587167,9,
89356611,10,
86405928,1,
89366268,10,
86336311,10,
89347178,10,
89347177,10,
89347179,10,
89347202,1,
89566387,10,
86364285,1,
89516166,1,
89374725,1,
90279015,2,
90279044,1,
90279077,2,
89504503,1,
89848207,1,
86334187,1,
86334211,9,
86335119,1,
89461687,1,
89471487,1,
89847115,9,
89451028,1,
90262447,1,
90259913,6,
90264376,9,
90264396,10,
90108258,1,
89667394,1,
89667423,10,
89667424,10,
90171165,1,
89679184,10,
90274697,10,
89648874,10,
89648875,10,
89648876,10,
89648885,9,
90281225,9,
90281241,8,
90272105,10,
89652115,10,
91159777,1,
92552900,9,
93110020,9,
92563603,9,
92200569,1,
92358393,1,
92360745,10,
92360827,9,
91151820,1,
93116209,1,
91681396,11,5
91682859,10,
91688474,9,
93151338,1,
93151340,1,
93151344,1,
93151347,1,
91131884,10,
92358501,1,
92358616,1,
92360733,10,
92360732,10,
91162733,6,
90728755,10,
90729176,1,
90348559,9,
90356122,1,
92245005,17,
92591779,10,
92591641,10,
91140907,10,
91136130,10,
91148478,1,
91150237,9,
91665663,9,
91159318,10,
91176072,1,
91176764,10,
91176761,10,
91176859,1,
91640958,1,
90702450,1,
90703840,1,
90726445,1,
91688611,9,
90705943,10,
91656131,1,
90742999,9,
90361685,1,
90361685,6,
91670623,1,
92307154,1,
90368658,9,
90369206,10,
89642526,1,
89642534,6,
92573688,1,
89442332,1,
89663072,1,
90275727,1,
90214775,9,
90288688,10,
90288689,10,
90274680,10,
90211871,6,
89666235,1,
89673897,1,
89673911,9,
89673921,1,
89673922,1,
89673923,1,
89674893,1,
89522945,1,
89522946,1,
89522953,9,
89665974,1,
89530605,10,
90124501,10,
89521949,1,
89521950,1,
90196221,1,
90124465,10,
89455283,10,
89473609,1,
89467096,1,
89450955,2,
89450956,2,
89450982,1,
89451047,1,
89714882,10,
89379062,9,
89379063,9,
89364033,9,
89365199,10,
89638079,1,
89365225,10,
89627210,10,
89358825,9,
89629380,9,
89629389,1,
89629412,10,
89357737,10,
89357738,10,
89357739,10,
89357750,10,
89376945,10,
89367263,9,
89587844,2,
86394600,6,
86275871,1,
89517564,2,
89592118,9,
89592119,9,
89892543,10,
89892544,10,
89892545,10,
89892547,1,
89897920,1,
89897959,1,
89897961,10,
89897975,9,
90284780,9,
90286346,1,
89646788,9,
89646789,9,
89646790,9,
89617454,10,
89617455,10,
89617464,10,
89617465,9,
89598974,2,
89598973,2,
89836320,10,
89722380,9,
89722379,9,
89722381,9,
89709542,9,
89709562,1,
89701768,1,
89701769,9,
89701795,1,
89701812,10,
89691054,1,
89691982,1,
89692002,9,
89692012,1,
90260169,10,
90260170,10,
90260171,10,
90260180,10,
89801986,10,
89801988,10,
89801994,1,
89801997,1,
89813674,1,
89623951,1,
89623960,10,
89622929,1,
89625092,1,
89625110,1,
89625114,9,
89625115,9,
89625118,10,
89625129,2,
89626062,1,
89626085,1,
89634959,1,
89635888,1,
89390759,9,
90263965,3,
90263963,3,
89807190,10,
90261554,10,
90259312,1,
90259255,9,
90265182,1,
91150199,1,
91681253,9,
91684196,9,
91684194,10,
91689716,10,
91690890,1,
91690943,10,
91695636,1,
91132106,1,
92525326,1,
93645668,10,
90744570,1,
92573601,9,
92574158,9,
90361071,9,
91134053,10,
92527021,1,
90370877,10,
90370881,10,
90370879,10,
90370880,10,
90370988,1,
90371388,1,
90373131,10,
90373130,10,
90378941,9,
90381098,1,
90381382,9,
90381381,9,
90381380,9,
90381379,9,
90381769,9,
90381384,9,
90381768,9,
90381402,1,
90382811,8,
90383324,9,
90743598,1,
90352302,1,
90366191,10,
90366190,10,
90366192,10,
90366193,10,
90362109,10,
90366386,10,
90369505,10,
90370718,10,
90370186,10,
90371621,10,
90373008,9,
90373005,9,
90373640,10,
90354577,2,
90356106,2,
90356103,1,
90377404,10,
90377550,10,
90358123,1,
90357648,1,
90368892,1,
90368898,9,
90368944,1,
86333087,9,
86333092,10,
86333094,9,
86333100,10,
89718184,1,
89708505,1,
89825492,1,
89825501,1,
89877606,10,
89877625,9,
89878538,10,
89713784,1,
89711683,1,
89711686,1,
89711688,1,
89711703,9,
89711709,1,
89711716,9,
89721469,1,
89722373,9,
89722378,1,
89722383,2,
89842789,9,
89827632,10,
89827669,9,
89719268,10,
89719284,10,
89719285,10,
89695286,1,
89695291,9,
89695316,10,
86402941,10,
86376069,9,
86376070,9,
89594755,2,
92566636,1,
89593668,1,
89603421,6,
90281854,1,
89618529,3,
89618530,3,
89618572,1,
89618586,1,
89643559,9,
89643558,9,
89643560,9,
89643561,9,
89641377,1,
89641418,2,
89641419,2,
89671731,1,
90130902,1,
90273849,10,
89649941,1,
89649948,10,
89558506,1,
89558505,1,
90254527,1,
90254528,1,
90257505,8,
89521889,9,
90284460,9,
89511682,1,
89509727,10,
89509737,10,
89509748,1,
89570767,9,
89559982,8,
86405984,9,
86336270,10,
86336334,10,
89577261,9,
89346382,1,
89501182,9,
89501183,1,
89355563,9,
89355564,9,
89517185,9,
89577290,1,
89577302,10,
89595428,9,
86386947,9,
86383683,10,
86294323,10,
86308348,1,
86359015,10,
92310184,9,
92310376,1,
89867953,10,
89867959,10,
89867962,10,
89867963,10,
89867964,10,
89867965,10,
89860310,10,
89860311,10,
89858114,1,
89858121,10,
89858122,10,
89858123,10,
92307060,1,
90267248,8,
90273091,1,
90273101,10,
89861280,10,
90281675,1,
90217519,1,
90284540,10,
90284541,10,
89675953,1,
89675968,10,
89668357,1,
89668359,9,
89679221,10,
89679222,10,
89679223,10,
90283177,9,
90267932,10,
90279899,10,
90279900,10,
90279989,9,
90282631,1,
90352876,10,
90355659,10,
91140271,6,
91140271,1,
92563617,1,
92563619,1,
92525643,10,
91133441,10,
90738251,2,
93646769,10,
90708948,9,
90711491,1,
90711486,1,
92361175,1,
92361430,8,
92361431,8,
92361432,8,
94170599,10,
90706534,1,
91148109,6,
91169425,9,
91169424,9,
91169484,12,1
92548096,1,
92549101,1,
91179885,1,
91180023,10,
90741921,10,
90741115,9,
90369651,10,
90371299,9,
90371333,10,
90371355,1,
90371357,1,
90376970,1,
90377212,9,
90377213,9,
90377241,10,
90378724,9,
90381063,10,
92566893,2,
90381323,1,
90382910,1,
90699478,1,
91174177,9,
91131608,1,
91133229,9,
91178981,10,
91179387,1,
91179601,9,
90354620,9,
90360626,10,
90360616,10,
90361832,6,
90362118,10,
90284256,8,
89642478,1,
89642482,10,
89642485,1,
89645761,10,
89626847,10,
90242493,9,
90241478,9,
90275145,10,
89813567,9,
90261156,2,
86412431,10,
86410206,1,
89796585,9,
89787974,9,
89787977,1,
89787985,9,
89748302,1,
90281989,1,
90281994,6,
90280767,2,
89645635,1,
89645636,1,
89657565,10,
89655464,1,
89653235,1,
89653244,9,
89653250,1,
89647800,1,
90174436,9,
90276726,2,
90184137,1,
89621825,1,
89621826,1,
90277806,1,
90277818,1,
90277822,3,
89580501,10,
89580532,1,
89580541,1,
89580549,1,
90357030,17,
90714818,10,
90742921,1,
90777432,9,
91160226,2,
91131166,9,
91132999,9,
91132999,1,
90699202,9,
91169373,9,
91170101,10,
91170105,10,
90352091,10,
90352342,10,
92305270,10,
91160400,10,
91660869,9,
94167277,10,
90360453,9,
90362179,2,
90362329,10,
90703933,1,
90715752,1,
90735644,9,
91681893,1,
91681893,5,
91681895,5,
91681895,1,
91681958,11,3
91686955,11,3
90720617,9,
90146240,9,
90157024,1,
90157040,9,
89572973,9,
89572976,10,
89404611,10,
89421910,10,
89600133,1,
89710650,1,
89710652,10,
89598739,9,
86284502,10,
86284503,10,
89664080,1,
89664084,3,
89664097,9,
89664098,9,
89835221,1,
89835222,1,
89835223,1,
89839526,1,
89839528,1,
89839529,1,
89839543,1,
89888303,1,
89838395,9,
89839623,1,
89839637,10,
89839638,1,
89839641,1,
89723579,1,
89842917,1,
89842917,9,
89828678,1,
89828686,10,
89562888,1,
90244169,10,
90244170,9,
90250732,1,
90250735,1,
90241325,1,
89562950,1,
90239249,9,
90245781,3,
90245781,1,
89527976,10,
89659783,10,
89659787,10,
89659800,10,
89659801,10,
89656521,1,
89658688,1,
89431625,1,
89370552,9,
89520431,1,
89360874,1,
89362961,9,
89360966,1,
91173873,10,
91176305,1,
91176304,10,
90354470,1,
90354470,9,
90361927,8,
90361927,6,
90368861,9,
90368860,9,
90369426,1,
90379019,1,
90379590,10,
90380693,1,
90381106,10,
90381116,9,
90382974,10,
91130886,8,
91130886,9,
91130884,8,
91130884,9,
91130644,8,
91130644,9,
91130883,8,
91130883,9,
90354369,9,
90363800,8,
90710956,1,
90743814,1,
90743429,10,
90743428,10,
90746742,9,
90752956,9,
90754765,9,
90760683,9,
90760999,10,
90761000,10,
91169421,1,
91169419,1,
91169418,1,
91169471,10,
91169498,10,
91169628,9,
91170992,10,
90765846,1,
90767740,1,
90770802,1,
91171480,10,
91173014,1,
91179658,10,
91180171,6,
90744862,17,
91687290,10,
91644491,1,
93121740,9,
93126764,9,
93124667,9,
93152232,9,
93138991,1,
93145914,9,
93150274,1,
93150371,9,
93724740,9,
93671984,1,
93652175,2,
93710004,1,
93667886,10,
93650142,10,
93703495,10,
93674232,1,
93695151,10,
93705819,1,
93707726,1,
89746103,10,
89746108,1,
89748246,1,
89748257,10,
89748273,10,
89817918,1,
90260797,9,
90260975,1,
90260981,1,
90259349,1,
89811424,6,
89811425,10,
89811426,10,
89811453,1,
89811457,10,
89811465,1,
89811476,1,
86308224,9,
86308231,1,
89623579,1,
86305057,10,
89595470,9,
89732031,10,
89732067,10,
89732068,10,
89732072,10,
89732076,9,
89732095,10,
86397753,1,
86397753,9,
89741868,9,
89741874,10,
89520824,9,
89576913,10,
89733185,1,
89733206,1,
89733211,1,
89733205,1,
89733207,1,
89733208,1,
89733209,1,
89733210,1,
89733212,1,
89735323,9,
86289900,9,
89880813,10,
89880846,10,
89880847,10,
89890360,1,
89891615,3,
89880711,10,
89890538,10,
90248479,1,
90248491,10,
90248504,1,
90248509,1,
90248510,9,
90248548,1,
90254971,1,
90256805,1,
90255291,1,
89644169,9,
90285028,9,
90263429,10,
89553477,9,
89553479,9,
89553480,9,
89848275,9,
89904507,9,
89903379,10,
89359845,1,
89359861,9,
89357799,1,
89358682,1,
89675723,9,
90264912,3,
90264912,2,
90258899,1,
90258925,9,
90265816,1,
90264812,6,
90263897,10,
90263004,10,
90258356,10,
90258397,1,
90258424,1,
89779477,1,
89779483,10,
90265015,4,
90265035,1,
90225052,9,
90284364,10,
90284372,9,
89670617,10,
89670627,1,
89672725,1,
89672730,1,
90270055,1,
90270078,10,
89660883,10,
89661813,9,
89661814,9,
89661815,9,
89681302,9,
89681305,10,
89650010,9,
89650015,1,
89650026,9,
89673890,1,
90271617,3,
89658640,1,
89440158,1,
89673874,10,
89684498,1,
89684506,9,
