criminal_act_id,offense_id
9,85674447
6,90811128
6,90810588
9,85667965
9,85681793
3,85681796
9,85673598
9,85665746
9,85681797
6,85681798
6,85681799
6,85668179
6,85668180
6,85669812
6,85665750
6,85665751
6,85667970
6,85681800
8,85681800
6,85681801
6,85669813
9,85665737
6,85665655
6,85665656
9,85665657
6,85665910
6,85667846
6,85667847
6,85665739
9,85665913
9,85667848
6,85667960
6,85667961
6,85669807
6,85667849
6,85667850
9,85665660
9,85669808
6,85668176
6,85668177
6,85668178
9,85681792
9,85665742
6,90441767
1,85674425
9,85668192
9,85667976
9,85667987
6,90811142
6,90810605
6,91739945
6,91739944
6,95278584
6,95277756
6,95277757
6,90811219
6,90811222
9,85682571
6,85668641
6,85667988
6,85667989
9,85668202
9,85668203
9,85669843
9,85682572
1,85665780
9,85667993
8,85682575
6,85682575
1,85682575
8,85682576
6,85682576
1,85682576
1,85682577
8,85673625
6,85673625
9,85668646
6,85682579
3,85682579
9,85673636
3,85668217
9,85668002
9,85668004
6,85669860
6,85669861
9,85668220
9,85669862
9,85675430
9,85665786
6,85668213
6,85668214
9,85667997
9,85668215
9,85668650
9,85667999
6,85668651
6,85668652
9,85682581
6,85669856
6,85669857
6,85668653
6,85668654
9,85675437
1,85669872
6,85669838
6,85673619
6,85673620
9,85669849
8,85667996
6,85667996
9,85673627
9,85668000
9,85669859
9,85682582
8,85665789
6,85665789
1,85665789
8,85675426
6,85675426
6,85675427
9,92634566
8,91239961
7,91239961
6,91239961
8,91240823
7,91240823
6,91240823
9,92633782
9,95277764
9,90441039
9,90441839
6,91240926
6,91240928
8,85676311
6,90441833
6,90441832
6,90441831
9,92346961
6,92347686
6,92347684
9,92346948
9,85680327
6,85675483
9,85674454
9,85682631
9,85674455
9,85682632
6,85682634
6,85682635
3,85674457
6,85675484
9,85682638
9,85679270
6,85668822
6,85668823
9,85675485
6,85669047
6,85669048
9,85675488
6,85668825
9,85679273
9,85669049
9,85668807
9,85679515
6,85682628
8,85679516
6,85679516
9,85668809
9,85668811
6,85679262
6,85679263
9,85674450
9,85679520
8,85679521
6,85679521
1,85679521
6,85679522
6,92634681
6,92634682
9,90441826
9,90441047
6,93780462
6,93780463
6,92634660
6,92634661
9,93234467
3,93234468
6,95277832
6,95278706
6,95278703
6,95278708
3,95278708
1,95278708
9,93234924
9,85668225
9,85668226
9,85668227
9,85673637
9,85668660
9,85669868
9,85673638
9,85673639
6,85673641
6,85673640
9,85673642
6,85668231
9,85673643
6,85668765
6,85668766
3,85675433
6,85668768
6,85669870
6,85669871
6,85668232
6,85668233
1,85668770
6,85668771
9,85668665
9,85668772
9,95278638
6,85673644
6,85674397
9,85668666
9,85668236
6,85668252
6,85668253
9,91240883
9,90811254
3,85674399
6,85674400
9,85682587
6,85682588
6,85682589
9,85668239
6,85669873
6,85669874
9,85668240
9,85668672
9,85669875
9,85668242
9,85682593
6,85668775
9,85668675
9,85669883
6,85675446
6,85675447
10,85682599
8,85668248
6,85668249
9,85668677
8,85682601
8,85682602
6,85674409
6,85668777
1,85669889
9,92347592
6,92346823
8,92347593
6,92347593
6,85674414
6,85674415
9,90441791
9,92633807
6,90811248
6,90811246
9,95277766
1,92633903
9,85675474
6,92634643
6,92634642
9,92633762
9,90440998
9,90440997
9,90440999
6,93782029
9,93781386
6,93781406
3,93781406
9,92347500
9,92347499
8,90440986
6,90440987
9,90441794
9,85669835
9,85665774
6,85667981
6,85667982
6,85667983
6,85667984
6,85668639
6,85667873
6,85673616
6,85673617
6,85680376
9,85668205
6,85673632
9,85669854
9,85668199
9,92347491
9,92633779
9,92634570
6,92633781
6,92347501
6,92347502
8,90440989
8,90440990
9,85667860
6,85669818
6,85668190
6,85668191
9,85667975
9,85667861
9,85668193
9,85667863
9,85682563
9,85667864
9,85682565
9,85668194
6,85668195
6,85669823
6,85669824
6,85669825
6,85669826
9,85673613
9,85682567
9,85673614
6,85669827
9,85682568
6,85665764
9,85668197
9,85682569
6,85667870
9,85665765
6,85665766
6,85665767
6,85669828
9,85665768
9,85667871
9,85667980
6,85669830
6,85669831
9,85669832
9,85669817
1,85673605
3,90440992
9,90440985
9,94304220
6,93781374
8,93781376
6,93781376
6,90811593
9,92634856
9,90442130
6,85676290
6,85680345
6,85680346
6,85680193
9,85676309
9,90811569
6,90811581
9,90811578
6,90812105
9,85680342
6,85674517
9,85682687
9,85682688
9,90811576
9,85680334
9,85680335
9,85680175
9,90811563
6,91740039
6,91740040
9,91740973
9,91241097
9,91241099
6,90811086
9,90811558
9,90442120
9,90812126
6,91740919
6,92348096
6,92348094
9,92348810
9,92348811
9,90811480
8,91740901
6,91740901
9,91740042
9,85679637
6,85680062
9,85676284
11,85680341
6,85674512
9,92348238
6,92348300
6,92348299
6,95277885
6,95277884
9,90810919
8,90811077
6,90811077
6,95278806
6,92347990
6,92348254
9,92348258
6,90441915
9,85682685
6,85680369
3,85680212
6,85680213
6,92634868
6,90810991
6,90810992
6,94303442
3,94303442
2,94303442
9,93233793
9,90442123
6,90811663
6,90812119
9,91740100
9,91741044
9,93234506
6,93781474
9,95278788
6,93234503
6,90441029
3,90441029
3,90441028
9,91240906
9,90441023
8,90441796
6,90441795
3,90441034
3,90441810
6,90811284
6,90811283
3,90811283
9,85668792
9,85670650
6,85674428
9,85668691
6,85668692
6,85668693
9,85684207
6,85674440
6,85674441
6,85674442
6,85679512
5,85679512
6,85669032
6,85674446
9,85668803
9,92346867
6,92347665
9,92347643
8,91739960
6,91739960
6,91739959
9,91240890
6,95277779
6,95277778
9,85682627
6,85669036
9,90441820
9,92633833
9,90441005
9,91240924
9,90810721
9,85682605
9,85682606
9,85674417
9,85669892
9,85669893
9,85674418
9,85669894
9,85675454
9,85682608
9,85668788
9,85675456
3,85668683
3,85668684
9,85668790
9,85675458
9,85682611
9,85668791
9,85668686
6,85668687
9,85682612
9,85674431
11,85668694
6,85679508
9,85682618
9,85674434
6,85669028
6,85669029
9,85668697
6,85675469
9,85668795
9,85674435
9,85674437
9,85668698
6,85668796
6,85668797
9,85668699
9,85668799
9,93234461
9,93233671
9,93781367
6,93233738
9,93234471
6,93233736
3,93233734
9,93234475
8,95277792
6,95277792
8,95277794
6,95277794
9,85665637
6,85669779
9,85665884
9,85665885
1,85665734
6,85669782
9,85665886
9,85664964
9,85665887
9,85665642
1,85667919
9,85667816
9,85667924
6,85668150
6,85668151
8,85669784
6,85669784
8,85669785
6,85669785
9,85669786
6,85668153
6,85669787
9,85667851
9,85665891
9,85668154
6,85667926
8,85667927
9,85665893
9,85667928
9,85664967
9,85668156
9,85667933
9,85667935
9,85669791
9,85664968
9,85667826
9,85667941
9,85667944
6,85667945
6,85667946
6,93233709
6,93234417
6,85668161
6,85669794
6,85664970
6,85664971
9,85664972
3,85667829
6,85667829
7,95278559
6,95278559
3,95278559
8,95278561
6,95278561
6,95278560
6,95277697
9,91240840
6,92347447
6,92347448
8,92347493
6,92347493
8,92347492
6,90810568
6,85665902
6,85667952
6,85667833
6,85667834
9,85668162
6,85668163
6,85668164
6,85668165
6,85664973
6,85664974
6,85668166
6,85668167
8,85669798
10,85667836
9,85669799
6,85667953
6,85667954
9,85667955
9,85665906
9,85668171
9,85668172
9,85668173
9,85667839
6,85665735
6,85665736
9,85665653
1,85667843
6,85667843
8,95278594
6,95278594
9,85667825
9,85664969
9,85667943
9,85667828
9,85680221
8,93234603
8,93234602
6,93234447
8,95278544
6,95278544
8,95278547
6,95278547
6,95277700
9,91241048
9,91240083
9,90812133
6,90811774
9,91241133
6,90812154
6,90812153
6,85680352
9,85675284
9,85680203
8,85675289
6,85675289
8,85675290
6,85675290
9,85680204
9,85680205
8,85680085
6,85680085
9,85679650
6,85679651
6,85679652
9,85679653
9,85680077
9,85680440
8,85680368
8,85676328
2,85676330
8,85676330
8,85676331
9,91241058
6,90811722
8,91241098
6,91241098
8,91241100
6,91241100
6,92348381
6,92348379
6,92349410
6,92349409
9,92349172
9,92348628
1,92349138
6,92349144
6,92349143
6,92349295
6,92348567
8,92348541
6,92348541
8,92348476
6,92348476
3,92348476
9,91242138
9,91742107
9,91741201
8,92349320
6,92349320
6,92348569
6,91241130
6,91242154
3,91740089
9,92348399
9,85675292
9,85680357
6,85676315
9,85680207
9,85683456
9,85680208
9,85680432
9,85680363
9,85680434
6,85680435
9,85680364
9,85680365
9,85680437
6,85683461
6,85683462
9,85680097
6,92348543
6,92634049
9,92633999
9,91741403
9,95277933
9,91741181
9,93781498
3,94304322
3,94303408
1,94303408
6,93781617
9,93781627
6,95278820
9,94304227
9,94303389
8,94303388
6,94303386
6,85680445
9,92633945
3,92633946
9,90442118
6,90441892
9,92633953
10,91240993
6,85680427
6,85680087
9,91241047
9,92347095
6,92347094
6,90441917
3,85680317
1,85680317
5,90442105
3,90442105
1,90442105
9,85669070
9,85674484
6,85682663
6,85674488
6,85674489
9,85675518
6,85680315
9,85679397
9,85679398
6,85680042
6,85680043
9,85680044
6,85674494
6,85674495
9,85680046
9,85675525
9,85675526
6,85674498
6,85675528
6,85674499
8,85680165
6,85680165
1,85680165
9,85680166
9,85682677
8,85680328
6,85680328
6,85680329
8,85674504
6,85674504
8,85674505
6,85674505
9,85669083
9,90810883
9,92347895
9,92348107
6,92348547
9,92348546
9,92347839
6,90810867
6,90811460
6,92633990
9,90810818
6,85679639
9,92347974
9,95277833
9,92634769
6,92634811
6,92633977
9,92633943
9,90811373
9,90811454
9,90811453
9,85680441
6,93233789
9,93781535
6,93781533
6,93781536
6,93781520
5,93781520
1,93781520
6,93780641
3,95278732
6,93781513
3,93781509
6,93781507
9,85676333
6,92347797
6,92347796
9,90441075
6,90441854
9,85674474
6,85679384
6,85669060
6,85675505
6,85675506
9,85680298
10,85679386
9,85679387
9,85675509
9,85680303
9,85682651
9,85682655
9,85669061
6,85674477
9,85674475
6,85674476
6,85680305
6,85679391
6,85679392
3,85682658
6,85669066
6,85669067
6,85674480
9,85682660
9,85674481
6,85675513
9,85674497
9,85674507
9,91240990
9,92633934
6,92347024
2,92347024
6,90441848
6,92347761
6,91740885
6,91739961
9,92346978
6,94758098
2,92634746
9,85679524
6,85682643
6,85682644
6,85675497
6,85669051
9,85682647
9,85679276
9,85669052
9,85674467
9,85674468
9,85669054
6,85669055
6,85680033
9,85675501
9,85679383
9,85679530
9,85679531
8,85674472
6,85674472
8,85674473
6,85674473
6,91240961
6,91240962
9,93233852
9,95278709
3,85676336
9,85676339
6,92346508
1,85680123
9,95255793
9,95256287
9,92346512
9,85683471
9,85680106
9,85684960
6,92346687
6,92346686
9,91739903
3,95255805
3,95256304
9,95256303
1,85680104
6,85684210
9,85684957
6,91240662
6,91240661
9,85676357
6,85680396
9,90810449
6,85684968
8,91739909
6,91739909
8,91739907
6,91739907
3,91739907
6,91739915
9,91739905
6,95255803
8,95256297
7,95256297
6,95256297
8,95255802
7,95255802
6,95255802
6,85680467
6,85680468
9,85680470
9,92346855
9,92346894
6,92347567
6,92347568
8,92347570
6,92347570
9,92346863
8,92346848
7,92346848
6,92346848
9,85680458
6,85680385
6,92346757
6,92347449
6,92347450
9,92346731
7,92346608
6,92346608
3,92346608
6,92346609
9,85683470
9,85676345
7,85680409
6,85680409
3,90810461
9,85680243
7,91739898
6,91739898
7,91739900
6,91739900
9,92346999
1,92347000
9,85684967
6,91739919
6,91740825
9,95256313
9,95256312
9,85680112
6,92346514
6,92346518
6,92346492
9,92346524
9,92346689
9,85680109
6,92346934
6,92346935
9,85680473
9,85680390
6,92346899
6,92346898
6,85680233
9,85680235
6,85012747
6,85015639
9,85011442
6,85011443
9,85011435
3,85011301
6,85011302
6,85011303
1,85011750
9,85011304
9,85011305
6,85016801
6,85016802
6,85016803
6,85016804
6,85016805
6,85011905
6,85011906
6,85011307
6,85011309
9,85011436
6,85011292
6,85011745
6,85011746
1,85013297
3,85016806
3,85015644
6,85012528
8,85012528
3,85012528
8,85012529
6,85012529
9,85011298
8,85012744
6,85012744
8,85012745
6,85012745
6,85011437
9,85011737
6,85011899
8,85011899
3,85011899
6,85011900
3,85011900
6,85016798
9,85011451
9,85011441
9,85011448
9,85011296
8,85011297
6,85011297
6,92365104
6,92364075
9,85011731
8,85011896
6,85011896
8,85011897
6,85011897
6,85011286
8,85011287
6,85011287
8,85011288
6,85011288
6,85012755
9,85012525
3,85011439
6,85011440
9,85012762
6,85013298
6,85012743
3,85012743
6,85011734
3,85011289
6,85011289
1,85011289
7,85011290
6,85011290
8,85012748
6,85012748
8,85011739
6,85011739
8,85011740
6,85011740
6,85011741
9,85012526
6,85012752
6,85013582
9,85011961
3,85013588
9,85017588
3,85017589
9,85015691
6,85018415
9,85017890
9,85015694
6,85018675
3,85011969
9,85017894
9,85011970
3,85011971
3,85017896
9,85011999
9,85016510
6,85018666
6,85013575
6,85013576
6,85018411
6,85018412
6,85011960
9,85015683
6,85013578
6,85013579
6,94284367
3,92365249
6,85016464
