weapon_id,offense_id,nibrs_weapon_id
18,84964703,18086718
12,84964703,17017838
12,84964704,17017839
18,84938770,17013142
12,84971159,17018323
19,84971166,18086727
12,84971166,17018324
12,84970912,17018169
12,84962757,17017981
2,88624600,17729406
9,88624602,17729407
9,88592840,17718443
12,85929355,17191614
12,85936610,17199357
11,85929872,17193020
12,85932873,17192077
12,84963924,17018021
20,84932044,17013015
12,84964730,17017843
12,88880166,17772955
12,88932674,17792022
12,88933587,17791040
12,85434268,17096475
10,84964709,17017840
12,84936338,17013658
12,84964745,17017878
12,84969695,17018811
18,88615408,17725387
12,88614030,17724616
3,88616168,17724446
3,88615414,17725389
2,88935855,17791318
12,85067363,17034614
6,85064520,17035746
3,84938763,17013140
12,84938761,17013139
12,84932046,17013016
18,84970899,17018166
12,85431899,17096081
3,85929999,17190276
19,85926919,17191021
5,85924481,17190232
3,85924481,18089932
12,85065062,17034467
20,84970086,17018370
20,84970085,17018369
12,84967699,17018182
2,84966190,17018044
12,84938765,17013141
12,84933978,17012806
12,85041205,17030389
12,84964744,17017877
10,84970910,18086725
9,84970910,17018168
12,88615405,17725386
12,88614032,17724617
3,88619092,17726430
12,84964712,17017841
12,84925544,17011552
9,84920860,17010717
12,84923383,17011629
11,88891074,17780057
2,88935851,17791317
12,88879393,17774352
18,88879393,18100821
12,85929356,17191615
11,85932867,17192074
3,85931577,17191476
3,85929993,17190275
18,85064523,17035747
12,84932043,17013014
12,84978810,17019680
3,85356454,17085542
5,85356454,18087843
18,88875644,17772902
12,85692867,17144434
10,88930367,17791729
12,88930367,18101059
20,88941931,17793088
12,85430866,17096261
12,85431901,17096082
12,85431519,17095118
12,84932052,17013019
12,84932696,17012696
3,84932698,17012697
19,85045976,17031347
12,85046144,17030670
12,88625674,17729220
12,88625673,17729219
12,84967705,17018183
12,84970093,17018373
12,84925855,17011056
10,88915610,17783804
9,85070150,17035880
12,84964731,17017844
20,85434267,17096474
12,85431515,17095117
12,85434273,17096476
12,85929359,17191616
11,85936612,17199358
3,85929875,17193021
12,88954055,17788735
12,84970088,17018371
2,84936333,17013656
12,84932049,17013018
18,84933981,18086653
12,84933981,17012807
12,88623867,17730421
12,88625671,17729218
12,88620059,17726043
12,88614036,17724619
12,88625043,17727295
19,88625043,18100143
18,88633394,17729542
20,84923380,17011627
12,84926673,17010887
3,88888438,17774709
20,88591077,17719639
12,88597289,17718313
12,84970340,17018549
18,84970341,18086730
12,84970341,17018550
12,84922406,17010190
12,88681101,17737743
12,88678146,17738988
3,88673435,17731321
12,88695556,17740575
12,85083426,17038584
3,88586406,17719077
12,88592844,17718444
12,84958751,17017497
12,84955994,17016491
3,84947485,17015243
12,85005085,17024568
18,88587019,17720625
12,88586414,17719079
12,84958491,17017364
12,85006258,17024669
12,85761820,17162558
20,88588651,17719102
12,85691720,17144424
12,85176710,17054800
12,85181473,17055704
9,85194624,17057423
3,85180899,17056000
12,85403859,17092235
12,85408982,17093978
12,85408183,17091902
12,92458434,18542122
3,88687736,17737405
12,85077076,17036090
12,92456431,18541890
12,92458620,18542168
12,92458749,18542193
12,84945832,17014864
12,88586409,17719078
12,88592847,17718445
20,88551243,17717703
12,85001127,17023619
12,85003483,17024301
12,85442421,17103025
19,85446393,17101747
10,88591084,17719640
12,85693705,17147087
12,85194629,17057424
12,85172578,17054150
2,85747814,17152377
3,85411269,17093997
12,88687740,17737406
12,85324403,17079406
12,86028887,17207505
12,86020377,17212954
18,85038795,17030165
12,85038796,17030166
12,88969555,17796887
9,88970832,17797575
12,85082859,17038083
3,88597297,17718314
12,85004066,17024636
12,88589797,17719120
18,84958807,17016789
12,85006254,17024668
12,85037587,17029417
12,88582742,17721213
12,85249324,17066160
18,85239726,17064808
18,88601703,17718171
12,85714018,17147749
12,85693706,17147088
12,85700194,17146103
12,85693721,17147091
12,85411385,17094177
12,85411387,17094178
12,85073006,17035465
3,92458922,18542232
12,85005088,17024569
12,84946058,17015041
12,84945831,17014863
3,85001130,17023620
9,85006262,17024670
3,85004060,17024635
12,88548301,17712610
12,88561712,17716097
12,92627703,18578019
12,92627070,18578787
12,85760371,17161395
3,85231962,17063340
20,85236078,17063803
20,88588589,17718911
12,85691722,17144425
20,85704018,17147621
12,92666602,18586161
12,85194146,17057846
12,85411384,17094176
12,88692720,17738951
12,88688991,17737837
12,88681914,17740386
12,85446392,17101746
12,85444047,17101573
12,85705061,17150687
12,85412048,17093078
12,85411271,17093998
12,84915436,17009855
12,88584102,17721846
9,88589802,17719283
18,85005074,17024565
12,88551118,17717508
12,84916242,17009670
12,85082611,17038785
12,84946097,17015072
12,88678916,17737944
12,88673439,17731323
12,92458555,18542152
12,88664099,17733691
3,86015347,17211343
12,86021469,17212960
12,88673428,17731320
18,88673436,17731322
9,88678925,17737945
9,85109536,17043397
12,88635598,17729354
12,84951058,17015334
12,85006279,17024672
10,88587802,17719784
12,88587025,17720627
12,88587024,17720626
12,85006263,17024671
12,84916237,17009669
18,85754682,17152707
12,85442423,17103026
12,85444284,17102102
12,85050863,17031681
3,85236650,17064217
12,85699017,17146074
12,85705840,17149569
12,85704029,17147623
12,85178113,17054952
3,92458476,18542133
12,88681912,17740385
12,88688993,17737838
12,88686121,17739282
20,85330097,17080108
18,85325070,17079027
12,85328912,17080178
12,86027647,17207207
12,86025813,17208755
12,86015369,17211347
18,86020490,17213378
9,85971736,17200602
12,85326331,17079928
19,85326331,18087780
18,86017696,17211578
3,86018178,17213132
12,84944156,17014435
9,84944155,17014434
12,88558362,17716072
12,85010526,17025310
12,85199886,17058391
20,88756154,17752805
12,86034924,17209167
12,85292224,17074129
12,85287002,17073371
11,85971133,17195145
20,85396552,17087494
12,85970347,17196130
3,85970349,17196132
12,86019293,17213144
20,86020468,17213163
12,86013313,17212013
12,86014038,17210632
12,85833776,17176144
3,85951470,17196734
12,85949753,17198433
12,85949441,17197372
10,88749848,17754079
3,85986170,17200209
3,85979761,17201187
12,85984774,17202523
12,85984773,17202522
3,86034337,17206814
12,85286999,17073370
12,85285935,17072514
12,85972447,17202592
3,85969810,17194693
3,85977485,17201161
3,85977482,17201160
12,85306729,17076503
12,85385844,17085942
3,85952723,17197202
9,85949823,17198670
3,85949827,17198671
12,85954535,17195936
12,85328906,17080177
12,85330105,17081496
12,84925857,17011057
12,84923377,17011582
12,84922409,17010191
12,84923382,17011628
12,85288093,17073382
12,85971738,17200604
9,85977690,17201801
12,86023543,17212320
12,86009485,17210327
9,88749850,17754080
3,88740792,17746443
12,88738823,17747385
12,88738824,17747386
12,85985830,17202353
12,85985539,17201440
9,84800534,16987926
3,84796680,16987638
12,86032884,17210131
12,85286998,17073369
20,85285933,17072513
12,85969463,17193740
12,86028994,17207981
9,86030032,17207751
9,85201389,17058131
9,85204576,17058592
12,85327152,17079759
12,85333555,17080972
12,85328904,17080176
12,86014831,17213303
9,86022740,17213418
12,86022743,17213419
12,86027675,17207214
12,86027674,17207213
12,85285636,17072458
3,85971737,17200603
12,86023832,17213205
12,86010028,17212183
2,86009489,17210328
12,86019591,17210438
12,86030815,17206489
12,86030816,17206490
12,86029758,17206736
12,85345362,17083102
9,85829507,17176880
3,85951471,17196735
12,84936654,17013197
2,85012518,17025831
20,88740794,17746444
12,88726086,17749468
12,84800531,16987924
2,85277721,17071446
12,85285605,17072448
3,85978567,17201009
12,85975566,17201983
3,85977167,17200289
12,85306727,17076501
12,85285589,17072410
3,85970976,17194709
12,86009490,17210556
12,86009362,17213718
12,86019588,17210436
12,86019590,17210437
12,86028990,17207980
12,85353679,17083770
12,85353956,17084439
9,85011432,17025107
4,85015634,17025874
12,88734177,17746835
3,88739342,17745226
3,85985880,17202533
12,84799215,16986984
3,84799216,16986985
12,85370750,17090334
12,85369954,17091198
12,85297248,17075206
12,86030813,17206488
12,85204578,17058593
12,85304776,17076635
10,85304775,17076634
12,85349265,17083719
9,86028662,17206727
3,86028666,17206728
12,85285586,17072409
20,85984779,17202525
3,85970348,17196131
20,85329280,17080372
20,85329283,17080375
20,85329287,17080377
20,85329286,17080376
2,86012633,17213285
12,86010031,17212184
3,86021482,17212961
3,86022760,17213420
3,88624629,17729409
12,85340678,17082858
12,85949748,17198252
11,85953505,17199558
12,88734303,17747319
12,85986166,17200207
12,86032885,17210132
12,86042218,17207164
18,85373037,17090525
12,85366711,17091329
9,85994447,17204336
12,85204575,17058591
12,85349264,17083718
12,85353660,17083766
18,85353660,18087816
12,85950225,17196316
11,85950227,17196317
12,85954528,17195933
12,85954532,17195934
12,85391825,17086863
12,85949815,17198440
3,85954269,17195151
12,85949820,17198669
12,85950231,17196319
20,85665054,17144015
12,85299767,17075519
9,84979963,17019692
3,84984050,17020943
20,84984049,17020942
12,85774389,17159693
3,85769440,17161764
12,85215901,17060553
12,85327631,17080042
12,85031899,17028634
4,85032242,18086900
2,85032242,17028886
12,85033280,17029008
12,85317203,17078339
9,88640775,17734469
18,88640775,18100241
12,88633292,17729305
12,88636142,17727643
12,88636147,17727644
10,85025838,18086883
9,85025838,17028290
9,84886206,17003917
12,84886451,17004090
11,84886457,17004092
12,88928472,17792908
3,88828460,17767226
12,88812119,17760731
12,85303477,17075613
10,85300201,17075783
10,85300200,17075782
12,85298386,17075303
12,85299503,17076103
12,85325211,17079118
12,85776393,17166466
12,85782103,17163595
12,85782109,17163597
18,85761275,17160653
12,85221019,17061774
12,85031893,17028633
3,85385161,17086982
12,85318698,17078537
3,85332742,17081089
12,85324249,17079276
12,85328422,17079843
9,85332744,17081091
19,85319749,17078516
12,88919309,17784823
12,88919310,17784824
18,88919310,18100946
12,88921620,17785092
12,88915653,17783814
3,88812480,17758428
12,88633291,17729304
18,88632218,17729302
12,88634798,17730349
12,84963084,17017527
12,84945224,17015193
12,88650169,17735539
12,88914649,17784300
12,88914650,17784301
3,84944154,17014433
12,84963825,17017954
12,85761196,17160437
12,85761197,17160438
3,84886452,17004091
12,84884248,17004108
12,85768021,17160745
12,85299502,17076102
12,85298387,17075304
18,85298393,17075309
12,85300211,17075785
12,85299158,17075045
9,85949817,17198441
9,85949818,17198442
3,85949819,17198668
12,85950457,17197161
12,85950458,17197162
12,84979635,17020153
12,84979634,17020152
12,84979636,17020154
12,85781763,17166064
12,85784966,17166108
12,85776398,17166467
12,85313986,17078307
12,85328421,17079842
12,85328423,17079844
20,85324935,17079695
3,85318717,17078560
12,88648997,17735312
20,88640776,17734470
12,88649002,17735313
2,88633559,17729941
12,88644946,17736664
18,84945512,17014642
12,84943575,17014036
9,84944964,17014184
18,85438225,17100764
12,88914648,17784299
12,84953426,17015545
3,84940289,17013369
20,84960834,17017434
12,84959377,17017221
12,84885684,17004352
17,84883193,17003200
12,85354295,17085337
12,85385987,17086309
3,85950230,17196318
19,85659292,17143398
12,88935492,17793976
12,88956273,17788754
12,85298366,17075272
12,84984450,17020405
12,85781760,17166062
12,85775142,17162258
12,85783722,17165590
12,85775152,17162259
12,85766701,17160007
12,85332725,17081086
12,85033282,17029009
12,85032058,17028772
20,85320082,17078726
20,85320081,17078725
12,85320090,17078727
9,84891125,17005090
12,88633505,17729931
12,88826457,17768196
25,85353695,17083773
12,85755515,17151579
12,84885678,17004350
12,84882571,17003537
12,85300202,17075784
5,85306038,17076763
12,85300532,17076017
12,85298392,17075308
12,84995157,17023248
9,85324021,17079059
12,85324021,18087766
20,85320036,17078716
20,85325219,17079119
12,85391831,17086864
12,85388367,17086653
12,85954270,17195152
12,85954533,17195935
12,85674447,17138153
12,88891015,17783217
20,85325202,17079116
12,84985458,17021056
20,84985734,17021243
20,84985733,17021242
12,85018744,17026430
12,85782102,17163594
12,85782107,17163596
9,85769438,17161763
12,85312597,17078126
12,85033279,17029007
20,85037085,17029811
20,85382667,17089400
11,85319731,17078513
12,85329259,17080368
12,84980984,17020328
12,84885682,17004351
12,88648994,17735311
12,88916914,17784336
12,84940286,17013368
10,84940451,17013317
12,85407100,17091892
12,84959770,17017461
9,85066210,17034529
12,84884628,17004386
12,84886204,17003916
12,85306042,17076764
12,84994113,17023303
12,85318508,17078465
20,85325657,17079431
12,85781762,17166063
20,85217762,17061040
12,85316010,17078247
12,85326320,17079922
12,85329253,17080340
12,85324248,17079275
6,84889728,17004810
3,84890443,17004579
12,88633942,17727810
10,88915494,17783322
12,88919315,17784825
12,88824343,17768647
3,88829458,17766795
12,85025844,17028291
12,84884623,17004385
12,84995156,17023247
9,85314572,17077993
3,84983975,17020897
11,84983974,17020896
3,84983703,17020700
18,84984417,17020359
18,84980853,18086756
12,84980853,17020269
18,85767999,17160505
18,85230898,17063381
12,84984016,17020940
9,84886446,17004089
12,84883081,17003288
12,85228638,17063352
20,85728815,17156435
18,85311155,17077364
12,85317641,17078558
12,85311165,17077368
12,85311795,17077003
12,85016545,17026418
12,85016544,17026417
12,85019264,17026784
20,84982898,17020926
4,84885068,17003859
12,85776360,17166461
12,88633563,17729942
12,88901944,17782395
12,85431894,17096080
12,85438224,17100763
12,88664241,17730827
12,88648538,17734143
12,88908361,17784949
12,84940453,17013318
3,88582465,17723631
12,84966840,17017763
12,84881739,17002990
12,85306819,17076564
12,85312319,17077187
19,85306481,17076360
12,85307170,17076842
10,85307176,17076847
3,85307181,17076848
12,85313629,17078099
12,85307186,17076884
20,85325292,17079197
3,84895415,17005838
12,85206948,17059170
12,84889695,17004802
12,84886309,17003972
17,85794350,17170993
12,85793285,17171181
9,84878484,17002119
12,84878543,17002175
12,84882174,17003275
12,85307613,17076383
12,85755518,17151796
12,84882256,17003320
12,84994926,17023084
12,85323251,17079271
12,85325456,17079354
12,85311175,17077370
12,84883194,17003201
18,85314560,17077989
12,85311691,17077672
12,85311692,17077673
3,85312328,17077189
12,85312329,17077190
12,85304829,17076693
12,85307133,17076831
12,84892426,17006068
12,85319726,17078511
12,84893279,17005871
12,84890322,17005274
12,84890392,17004569
3,85788366,17166394
12,85793286,17171182
12,85792004,17163749
17,84883417,17004320
12,84880060,17003294
12,84882228,17003318
12,84878481,17002117
12,84850350,16997470
12,85314566,17077991
5,84890287,17005240
12,84885458,17004169
12,85345386,17083103
3,85324383,17079352
3,85322221,17079377
20,85755521,17151797
18,85766607,17159590
3,90434869,18122640
12,84994115,17023304
12,85301362,17075816
10,84978842,17019684
11,84978050,18086748
3,84978050,17019819
12,84985443,17021054
10,84977182,17019961
9,85725574,17156879
12,85019518,17026985
12,84886509,17004136
12,85386388,17087397
19,84882339,17003372
12,85307572,17076324
12,85313620,17078096
12,85313099,17077777
12,84890154,17005126
12,84886291,17003968
3,84886298,17003970
3,84885481,17004171
3,84892421,17006066
20,85317185,17078335
17,85788670,17163702
10,85789447,17166410
12,85790749,17163165
18,85790750,17163166
19,84882342,17003374
12,85313120,17077818
12,84950804,17015965
11,84885428,17004125
12,84880074,17003296
9,85239787,17064857
20,85239816,17064858
12,85315882,17078161
12,84978056,17019820
20,84978060,17019821
3,84884245,17004107
12,84885686,17004353
12,85208955,17059097
12,84943595,17014038
12,88644947,17736665
12,84952274,17015479
12,84923246,17011516
12,84955988,17016490
12,84878576,17002181
12,84885075,17003860
12,84887330,17003873
12,84890841,17004871
3,84890842,17004872
12,85317187,17078336
12,85396556,17087495
3,84889698,17004804
3,84889696,17004803
18,84890395,17004570
19,85314549,17077987
9,85797107,17172746
12,84878478,17002116
12,85788631,17163432
20,84859444,16999466
20,85314564,17077990
3,84980852,17020268
12,85235166,17063892
12,85323048,17079148
12,85300273,17075850
18,85314574,17077994
12,84984418,17020360
12,84886203,17003915
12,85019522,17026986
12,88824341,17768646
12,85385202,17087163
12,85307175,17076846
3,85313100,17077778
4,85313100,18087739
12,85313103,17077779
12,84886523,17004138
12,84887331,17003874
12,84890490,17004624
12,84894439,17005929
3,85206943,17059169
12,85205071,17058828
12,84886311,17003973
12,85793241,17170978
5,85789948,17164177
18,85788671,17163703
12,85794391,17171195
12,84881756,17002993
3,84881758,17002994
12,85791168,17164722
11,84862346,16999955
18,84862736,17000287
12,85763423,17160452
3,84883180,17003196
12,84885426,17004124
19,85343019,17082989
19,85343018,17082988
20,85426819,17097084
12,88916864,17784101
12,88917633,17786690
18,88664243,17730828
12,84938821,17013150
18,84943538,17014029
12,84944416,17013864
12,84957446,17016718
9,84878451,17002110
12,85312324,17077188
12,85306500,17076364
12,84886292,17003969
12,85316006,17078246
9,85788669,17163701
10,85790747,17163164
18,85313122,17077819
3,85793204,17170965
12,85788625,17163430
12,85788627,17163431
12,85791171,17164723
18,85315114,17077719
19,85311157,17077365
11,84886281,17003964
12,84982897,17020925
18,85341052,17081946
12,85324386,17079402
18,85324386,18087771
12,85319099,17078803
12,85319098,17078802
3,85754726,17152710
12,85396369,17086914
3,85325535,17079240
13,92625264,18577658
12,85030786,17028608
18,85031343,17028988
12,85025168,17027908
18,85774279,17159448
20,85765530,17160000
3,85761902,17162796
12,85307928,17076440
12,85307927,17076439
12,84885402,17004121
9,85388845,17087998
20,85328794,17080087
20,90434727,18122613
12,85761898,17162795
12,85761897,17162794
12,85396346,17086913
12,85313899,17078267
12,85230624,17063181
12,84878548,17002176
3,84896687,17006708
9,85208443,17059330
10,85305997,17076757
12,85322211,17079376
12,88551320,17717903
12,88551322,17717904
3,88554300,17716879
4,88554300,18100000
12,88651870,17733974
12,88648516,17733945
12,85324110,17079163
10,85029768,17028657
12,85030716,17028552
12,85030720,17028554
18,85757850,17160396
12,84896648,17006701
12,84896688,17006709
12,85793208,17170966
12,85789917,17164169
12,84887333,17003875
9,84887334,17003876
12,84887336,17003878
12,84890846,17004873
3,84887076,17003626
12,85860712,17180405
3,85860716,17180407
12,88556831,17714743
12,88648510,17733944
9,88651871,17733975
12,88803278,17761239
12,88803288,17761241
9,88811167,17761295
12,85292842,17074559
12,85396505,17087320
18,85324211,17079223
12,85324112,17079164
12,85327598,17080031
3,85924455,17190226
10,90435728,18121905
9,85388825,17087996
12,85015683,17025780
12,85307281,17076943
12,85307207,17076892
12,85791959,17163472
12,85037089,17029812
12,84896646,17006700
3,84896605,17006654
3,84897306,17006334
3,84890210,17005183
12,85802621,17172368
12,85398896,17087732
12,85324591,17079478
12,85854661,17178838
3,88576036,17721381
12,88650154,17735534
3,88814938,17759310
9,88814938,18100595
3,84882560,17003535
11,84882254,17003319
12,84883183,17003198
3,84882257,17003321
5,85344868,17082480
4,84882385,17003416
20,85240878,17064859
12,85396503,17087319
12,85327599,17080032
12,85026038,17028424
12,85026039,17028425
12,85771836,17162444
12,85755523,17151798
3,85755528,17151799
12,85794364,17171187
12,85793252,17171178
12,85327629,17080040
3,84896649,17006702
20,90434887,18121920
12,84877736,17002445
12,84887337,17003879
12,85800043,17171491
12,88576032,17721380
12,84884567,17004337
3,84885398,17004120
3,85757847,17160395
9,85761856,17162567
3,85239024,17064350
12,85327581,17080022
12,85026033,18086888
10,85026033,17028423
18,85031031,18086899
12,85031031,17028766
18,85026044,18086889
12,85026044,17028426
12,85033174,17028745
12,85032134,17028831
12,85022915,17027758
3,85760619,17162290
12,85313655,17078104
12,85307208,17076893
12,85788677,17163705
3,84881708,17002960
12,84878426,17002063
11,84879254,17003480
12,84892428,17006070
12,84890209,17005182
12,84886540,17004141
12,84890178,17005177
10,84890181,17005178
12,85856981,17179049
3,85860715,17180406
18,88549730,17713514
12,85870914,17183749
18,88548362,17712778
12,88551184,17717515
12,88812825,17759527
12,84881711,17002961
12,86002327,17205212
3,84877731,17002444
9,84876299,17002206
12,91724900,18392408
12,84892427,17006069
3,84887335,17003877
12,84892430,17006071
3,85205069,17058827
20,91722654,18392234
12,88551177,17717514
12,88554302,17716880
12,88664216,17730825
12,88650155,17735535
12,88803282,17761240
12,88825408,17768415
18,88756215,17752991
12,88765398,17757321
12,88769378,17755770
12,88753645,17752339
12,84846633,16996304
12,85291764,17074602
20,85284042,17072976
20,85292843,17074560
12,85967875,17195525
20,85407363,17092607
20,85400496,17086109
12,88555432,17716883
12,85737113,17157995
19,85231551,17063012
12,85230071,17062730
5,85799530,17173436
12,85682563,17139124
12,85668194,17143229
12,85682569,17139128
12,85809744,17170566
12,85783664,17165576
12,85051063,17031626
20,85797123,17172750
3,85794403,17171196
12,88534730,17712447
12,85788605,17163427
18,88533362,17711642
20,88548726,17713695
12,85444630,17103045
10,85235264,17063994
12,85235264,18087501
5,88545561,17714222
22,85972451,17202594
12,85408157,17091763
12,88916816,17784092
9,88853110,17772204
3,84846634,16996305
12,88724779,17748980
11,85444123,17101723
12,85444361,17102292
20,85231111,17063495
12,85797133,17172754
18,85667864,17142059
12,85673613,17138989
12,88534727,17712232
12,88534728,17712445
12,88534300,17714120
18,88534731,17712448
12,88545571,17714409
12,85045238,17030857
12,85051652,17032196
10,85444621,17103043
3,88529624,17706853
12,88529622,17706852
12,85794425,17171202
12,85397357,17086569
12,88534284,17714113
12,88538912,17711682
10,88534285,17714114
18,88533688,17712627
12,88562205,17717625
12,88568801,17722930
12,85051452,17032761
12,85797124,17172751
12,85006531,17024181
12,85006535,17024182
18,88759535,17753018
12,85975769,17202640
12,85371296,17088950
20,85286443,17073859
12,85288128,17073440
12,85292840,17074558
12,85292177,17074112
12,85972450,17202593
12,85969813,17194694
12,85736616,17156273
12,85726645,17156648
12,85451387,17100366
12,85444364,17102293
12,85451394,17100367
12,85793570,17172053
3,85070199,17035884
18,85794444,17171412
18,85799164,17172127
12,85800371,17172552
9,85802530,17172155
9,85231500,17062948
12,85792840,17166699
12,85667975,17142526
12,85682565,17139125
12,85682568,17139127
12,85668197,17143230
12,85667871,17142277
12,85667980,17142527
12,85669832,17137615
12,88538927,17711685
12,88538929,17711686
12,88545570,17714408
3,85792258,17164492
12,85444632,17103046
3,85797158,17172941
4,88556388,17716461
9,88813677,17758882
12,85293029,17073909
3,85994861,17205583
12,85369956,17091199
20,85286179,17073649
11,85272707,17070040
2,88759533,17753017
2,88756217,17752992
12,88770165,17754708
19,88800421,17759349
12,88762548,17752002
