victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
11115193,10455497,1,4,,,,5,37,F,1,2,N,,,,
11115194,10455498,1,4,,,,5,40,F,1,2,R,,,,
11115195,10455499,1,4,,,,5,31,M,1,2,R,,,,
11115196,10455500,1,8,,,,,,,,,,,,,
11115197,10455501,1,4,,,,5,20,M,1,2,R,,,,
11115198,10455502,1,1,,,,,,,,,,,,,
11115199,10455503,1,4,,,,5,61,M,1,2,R,,,,
11115202,10455505,1,1,,,,,,,,,,,,,
11115203,10455506,1,4,,,,5,22,M,1,2,N,,,,
11115204,10455507,1,1,,,,,,,,,,,,,
11115205,10455508,1,4,,,,5,20,F,1,2,N,,,,
11115206,10455509,1,1,,,,,,,,,,,,,
11115207,10455510,1,4,,,,5,27,M,1,2,R,,,,
11115208,10455511,1,4,,,,5,32,M,1,2,R,,,,
11115210,10455513,1,4,,,,5,25,F,1,2,R,,,,
11115212,10455514,2,4,,,,4,,M,0,3,R,,,,
11115211,10455514,1,2,,,,,,,,,,,,,
11115213,10455515,1,4,,,,5,32,F,1,2,R,,,,
11115214,10455515,2,4,,,,5,78,F,1,2,R,,,,
11115215,10455516,1,4,,,,5,18,F,1,2,R,,,,
11115216,10455517,1,4,,,,5,50,M,1,2,N,,,,
11115218,10455518,2,4,,,,5,18,M,1,2,R,,,,
11115217,10455518,1,1,,,,,,,,,,,,,
11115219,10455519,1,4,,,,5,26,F,1,2,N,,,,
11115220,10455520,1,4,,,,5,32,F,1,2,R,,,,
11115221,10455521,1,4,,,,5,63,F,1,2,R,,,,
11115222,10455522,1,4,,,,5,30,M,1,2,R,,,,
11115223,10455523,1,4,,,,5,50,M,2,2,R,,,,
11115224,10455524,1,4,,,,5,18,M,1,2,R,,,,
11115225,10455525,1,1,,,,,,,,,,,,,
11115226,10455526,1,4,,,,5,15,F,1,2,R,,,,
11115227,10455527,1,4,,,,5,15,M,1,2,R,,,,
11115228,10455528,1,3,,,,,,,,,,,,,
11115229,10455529,1,4,,,,5,62,M,1,2,N,,,,
11115230,10455530,1,4,,,,5,27,M,1,2,R,,,,
11115231,10455530,2,4,,,,5,36,M,1,2,R,,,,
11115232,10455531,1,4,,,,5,77,M,1,2,R,,,,
11115233,10455532,1,4,,,,5,76,M,1,2,R,,,,
11115234,10455533,1,4,,,,5,70,M,1,2,R,,,,
11115235,10455534,1,4,,,,5,66,M,1,2,R,,,,
11115236,10455535,1,4,,,,5,19,F,1,2,R,,,,
11115237,10455536,1,4,,,,5,48,M,1,2,R,,,,
11115238,10455536,2,4,,,,5,56,F,1,2,R,,,,
11115239,10455536,3,4,,,,5,63,M,1,2,R,,,,
11115240,10455536,4,4,,,,5,22,F,1,2,N,,,,
11115241,10455537,1,3,,,,,,,,,,,,,
11115242,10455538,1,4,,,,5,25,F,1,2,R,,,,
11115243,10455539,1,4,,,,5,62,F,1,2,R,,,,
11115244,10455540,1,8,,,,,,,,,,,,,
11115245,10455541,1,4,,,,5,44,M,1,2,R,,,,
11115246,10455542,1,4,,,,5,22,M,1,2,R,,,,
11115247,10455543,1,4,,,,5,17,F,5,2,R,,,,
11115248,10455544,1,4,,,,5,17,F,1,2,R,,,,
11115249,10455545,1,1,,,,,,,,,,,,,
11115250,10455546,1,8,,,,,,,,,,,,,
11115251,10455547,1,4,,,,5,17,F,5,2,R,,,,
11115252,10455548,1,4,,,,5,20,M,1,2,N,,,,
11115253,10455549,1,3,,,,,,,,,,,,,
11115254,10455550,1,4,,,,5,41,M,1,2,R,,,,
11115255,10455551,1,4,,,,5,38,M,1,2,N,,,,
11115256,10455552,1,4,,,,5,40,M,1,2,N,,,,
11115258,10455553,2,4,,,,5,73,M,1,2,N,,,,
11115257,10455553,1,1,,,,,,,,,,,,,
11115259,10455554,1,1,,,,,,,,,,,,,
11115260,10455555,1,8,,,,,,,,,,,,,
11115261,10455556,1,4,,,,5,29,F,1,2,N,,,,
11115262,10455557,1,4,,,,5,33,M,1,2,R,,,,
11115263,10455558,1,1,,,,,,,,,,,,,
11115264,10455559,1,4,,,,5,37,M,1,2,N,,,,
11115265,10455560,1,4,,,,5,23,M,1,2,N,,,,
11115266,10455560,2,4,,,,5,23,M,1,2,N,,,,
11115267,10455560,3,4,,,,5,33,M,1,2,N,,,,
11115268,10455560,4,4,,,,5,31,M,1,2,R,,,,
11115269,10455561,1,4,,,,5,24,M,1,2,R,,,,
11115270,10455561,2,4,,,,5,21,F,1,2,R,,,,
11115271,10455562,1,2,,,,,,,,,,,,,
11115272,10455563,1,4,,,,5,38,M,1,2,R,,,,
11115274,10455565,1,2,,,,,,,,,,,,,
11115275,10455566,1,1,,,,,,,,,,,,,
11115276,10455567,1,8,,,,,,,,,,,,,
11115277,10455568,1,4,,,,5,34,F,1,2,R,,,,
11115278,10455569,1,4,,,,5,12,M,1,2,R,,,,
11115279,10455570,1,1,,,,,,,,,,,,,
11115280,10455571,1,8,,,,,,,,,,,,,
11115281,10455572,1,4,,,,5,29,M,1,2,R,,,,
11115283,10455573,2,4,,,,5,23,M,1,2,R,,,,
11115282,10455573,1,1,,,,,,,,,,,,,
11115284,10455574,1,4,,,,5,29,M,1,2,R,,,,
11115285,10455574,2,4,,,,5,27,F,1,2,R,,,,
11115286,10455575,1,1,,,,,,,,,,,,,
11115287,10455576,1,8,,,,,,,,,,,,,
11115288,10455577,1,4,,,,5,35,F,2,2,R,,,,
11115289,10455577,2,4,,,,5,41,M,2,2,R,,,,
11115290,10455578,1,4,,,,5,22,F,1,2,R,,,,
11115291,10455578,2,4,,,,5,21,F,1,2,R,,,,
11115292,10455579,1,4,,,,5,42,M,1,1,R,,,,
11115293,10455580,1,4,,,,5,22,F,1,2,R,,,,
11115294,10455581,1,1,,,,,,,,,,,,,
11115295,10455581,2,4,,,,5,72,F,1,2,N,,,,
11115296,10455582,1,4,,,,5,44,M,2,2,R,,,,
11115297,10455582,2,4,,,,5,12,F,2,2,R,,,,
11115298,10455583,1,4,,,,5,19,M,1,2,R,,,,
11115299,10455584,1,4,,,,5,26,F,1,2,R,,,,
11115300,10455585,1,4,,,,5,35,M,1,2,R,,,,
11115301,10455586,1,4,,,,5,24,F,1,2,R,,,,
11115302,10455587,1,1,,,,,,,,,,,,,
11115303,10455588,1,8,,,,,,,,,,,,,
11115304,10455589,1,4,,,,5,30,F,1,2,R,,,,
11115305,10455589,2,4,,,,5,18,F,1,2,R,,,,
11115306,10455590,1,4,,,,5,58,M,1,2,R,,,,
11115307,10455591,1,4,,,,5,39,F,1,2,R,,,,
11115308,10455591,2,4,,,,5,28,F,1,2,R,,,,
11115309,10455592,1,4,,,,5,49,M,1,2,R,,,,
11115310,10455593,1,1,,,,,,,,,,,,,
11115311,10455594,1,4,,,,5,21,M,1,2,R,,,,
11115312,10455595,1,8,,,,,,,,,,,,,
11115313,10455596,1,4,,,,5,39,F,1,2,R,,,,
11115314,10455596,2,4,,,,5,28,F,1,2,R,,,,
11115315,10455597,1,4,,,,5,20,M,1,2,N,,,,
11115316,10455598,1,1,,,,,,,,,,,,,
11115317,10455599,1,4,,,,5,29,M,1,2,R,,,,
11115318,10455600,1,4,,,,5,39,F,1,2,R,,,,
11115319,10455601,1,4,,,,5,44,M,1,2,R,,,,
11115320,10455602,1,4,,,,5,37,F,1,2,R,,,,
11115321,10455603,1,4,,,,5,37,F,1,2,R,,,,
11115322,10455604,1,4,,,,5,31,M,1,2,R,,,,
11115323,10455605,1,1,,,,,,,,,,,,,
11115324,10455606,1,1,,,,,,,,,,,,,
11115325,10455606,2,1,,,,,,,,,,,,,
11115327,10455607,2,8,,,,,,,,,,,,,
11115326,10455607,1,4,,,,5,29,M,1,2,R,,,,
11115328,10455608,1,8,,,,,,,,,,,,,
11115329,10455609,1,4,,,,5,38,M,1,2,R,,,,
11115332,10455611,1,1,,,,,,,,,,,,,
11115333,10455612,1,4,,,,5,20,F,1,2,R,,,,
11115334,10455613,1,1,,,,,,,,,,,,,
11115335,10455614,1,1,,,,,,,,,,,,,
11115336,10455615,1,8,,,,,,,,,,,,,
11115337,10455616,1,4,,,,5,46,F,1,2,R,,,,
11115338,10455617,1,4,,,,5,19,F,1,2,R,,,,
11115339,10455617,2,4,,,,5,19,M,1,2,R,,,,
11115340,10455618,1,8,,,,,,,,,,,,,
11115341,10455619,1,4,,,,5,37,M,1,2,R,,,,
11115342,10455620,1,4,,,,4,,M,1,2,N,,,,
11115343,10455621,1,4,,,,5,19,F,1,2,R,,,,
11115344,10455622,1,4,,,,5,24,M,1,2,N,,,,
11115345,10455623,1,4,,,,5,24,M,1,2,N,,,,
11115346,10455624,1,4,,,,5,56,M,1,2,R,,,,
11115347,10455625,1,1,,,,,,,,,,,,,
11115348,10455626,1,4,,,,5,27,M,1,2,R,,,,
11115349,10455626,2,4,,,,5,21,F,1,2,R,,,,
11115350,10455627,1,4,,,,5,56,M,1,2,R,,,,
11115351,10455628,1,4,,,,5,25,M,1,2,R,,,,
11115352,10455629,1,4,,,,5,27,M,1,2,R,,,,
11115353,10455630,1,4,,,,5,18,F,1,2,R,,,,
11115354,10455631,1,4,,,,5,41,F,1,2,R,,,,
11115355,10455632,1,4,,,,5,26,F,1,2,N,,,,
11115356,10455633,1,3,,,,,,,,,,,,,
11115357,10455634,1,1,,,,,,,,,,,,,
11115358,10455635,1,4,,,,5,39,F,1,2,N,,,,
11115359,10455636,1,4,,,,5,37,M,1,2,R,,,,
11115360,10455637,1,4,,,,5,32,M,1,2,R,,,,
11115361,10455638,1,4,,,,5,35,F,1,2,N,,,,
11115362,10455638,2,4,,,,5,38,F,1,2,N,,,,
11115363,10455638,3,4,,,,5,39,M,1,2,N,,,,
11115364,10455638,4,4,,,,5,15,F,1,2,N,,,,
11115365,10455639,1,1,,,,,,,,,,,,,
11115366,10455640,1,4,,,,5,30,F,1,2,R,,,,
11115367,10455640,2,4,,,,5,18,F,1,2,R,,,,
11115368,10455641,1,1,,,,,,,,,,,,,
11115371,10455641,4,4,,,,5,51,F,1,2,R,,,,
11115369,10455641,2,4,,,,4,,F,1,2,R,,,,
11115372,10455641,5,4,,,,4,,M,1,2,R,,,,
11115375,10455641,8,4,,,,4,,M,1,2,R,,,,
11115370,10455641,3,4,,,,4,,F,0,3,R,,,,
11115373,10455641,6,4,,,,4,,M,0,3,R,,,,
11115374,10455641,7,4,,,,4,,M,0,3,R,,,,
11115376,10455641,9,4,,,,4,,M,0,3,N,,,,
11115377,10455642,1,1,,,,,,,,,,,,,
11115378,10455643,1,4,,,,5,53,F,1,2,R,,,,
11115379,10455644,1,4,,,,5,19,M,1,2,R,,,,
11115380,10455644,2,4,,,,5,42,M,1,2,R,,,,
11115381,10455645,1,4,,,,5,19,F,1,2,R,,,,
11115383,10455647,1,4,,,,5,48,M,1,2,N,,,,
11115384,10455648,1,4,,,,5,18,M,1,2,R,,,,
11115386,10455650,1,1,,,,,,,,,,,,,
11115387,10455651,1,4,,,,5,24,F,1,2,R,,,,
11115390,10455654,1,4,,,,5,35,F,1,2,R,,,,
11115391,10455655,1,4,,,,5,46,M,1,2,R,,,,
11115394,10455658,1,4,,,,5,29,M,1,2,R,,,,
11115398,10455662,1,4,,,,5,56,M,1,2,R,,,,
11115411,10455673,1,4,,,,5,52,M,1,2,R,,,,
11115431,10455688,1,1,,,,,,,,,,,,,
11115432,10455689,1,4,,,,5,41,F,1,2,N,,,,
11115448,10455703,1,2,,,,,,,,,,,,,
11115856,10456063,1,4,,,,5,41,F,1,2,N,,,,
11115858,10456065,1,4,,,,5,53,M,1,2,N,,,,
11115917,10456120,1,1,,,,,,,,,,,,,
11115954,10456148,1,4,,,,5,44,M,1,2,R,,,,
11116165,10456328,1,1,,,,,,,,,,,,,
11115463,10455716,1,1,,,,,,,,,,,,,
11115464,10455717,1,4,,,,5,18,F,1,2,R,,,,
11115465,10455718,1,8,,,,,,,,,,,,,
11115466,10455719,1,1,,,,,,,,,,,,,
11115467,10455720,1,4,,,,5,19,F,1,2,N,,,,
11115468,10455720,2,4,,,,5,20,F,1,2,N,,,,
11115469,10455721,1,4,,,,5,57,M,1,2,R,,,,
11115470,10455722,1,4,,,,5,24,M,1,2,R,,,,
11115471,10455723,1,1,,,,,,,,,,,,,
11115472,10455724,1,4,,,,5,73,F,1,2,R,,,,
11115473,10455725,1,4,,,,5,40,M,2,2,R,,,,
11115474,10455725,2,4,,,,5,20,M,2,2,R,,,,
11115475,10455726,1,1,,,,,,,,,,,,,
11115476,10455727,1,8,,,,,,,,,,,,,
11115477,10455728,1,1,,,,,,,,,,,,,
11115479,10455729,2,8,,,,,,,,,,,,,
11115478,10455729,1,1,,,,,,,,,,,,,
11115480,10455730,1,4,,,,5,29,M,1,2,R,,,,
11115481,10455731,1,3,,,,,,,,,,,,,
11116619,10456708,1,1,,,,,,,,,,,,,
11115482,10455732,1,4,,,,5,34,M,1,2,R,,,,
11115483,10455733,1,4,,,,5,30,M,2,2,N,,,,
11115484,10455733,2,4,,,,5,22,F,1,2,N,,,,
11115485,10455734,1,4,,,,5,18,F,1,2,R,,,,
11115486,10455735,1,4,,,,5,36,F,1,2,R,,,,
11115487,10455735,2,4,,,,5,4,F,1,2,R,,,,
11115488,10455736,1,4,,,,5,40,M,1,2,R,,,,
11115489,10455737,1,1,,,,,,,,,,,,,
11115490,10455738,1,8,,,,,,,,,,,,,
11115491,10455739,1,4,,,,5,12,F,1,2,R,,,,
11115492,10455740,1,4,,,,5,26,F,1,2,R,,,,
11115493,10455741,1,4,,,,5,19,M,1,2,R,,,,
11115495,10455742,2,4,,,,4,,F,1,2,R,,,,
11115494,10455742,1,4,,,,5,46,M,1,2,R,,,,
11115496,10455743,1,1,,,,,,,,,,,,,
11115497,10455744,1,1,,,,,,,,,,,,,
11115498,10455745,1,4,,,,5,49,F,1,2,R,,,,
11115499,10455745,2,8,,,,,,,,,,,,,
11115500,10455746,1,4,,,,5,32,F,1,2,R,,,,
11115501,10455747,1,4,,,,5,71,F,1,2,R,,,,
11115502,10455748,1,1,,,,,,,,,,,,,
11115503,10455749,1,4,,,,5,35,F,1,2,N,,,,
11115504,10455750,1,4,,,,5,32,F,1,2,R,,,,
11115505,10455751,1,4,,,,5,44,F,1,2,R,,,,
11115506,10455752,1,4,,,,5,21,F,1,2,R,,,,
11115507,10455753,1,4,,,,5,19,F,1,2,R,,,,
11115509,10455755,1,1,,,,,,,,,,,,,
11115510,10455756,1,4,,,,5,52,F,1,2,R,,,,
11115511,10455757,1,4,,,,5,19,F,1,2,R,,,,
11115512,10455758,1,1,,,,,,,,,,,,,
11115513,10455759,1,4,,,,5,44,M,1,2,N,,,,
11115514,10455760,1,4,,,,5,73,M,1,2,R,,,,
11115515,10455761,1,3,,,,,,,,,,,,,
11115516,10455762,1,4,,,,5,16,M,1,2,R,,,,
11115517,10455763,1,4,,,,5,35,M,1,2,R,,,,
11115518,10455764,1,1,,,,,,,,,,,,,
11115520,10455765,2,8,,,,,,,,,,,,,
11115519,10455765,1,4,,,,5,33,M,1,2,R,,,,
11115521,10455766,1,4,,,,5,54,F,1,2,R,,,,
11115522,10455767,1,1,,,,,,,,,,,,,
11115523,10455768,1,1,,,,,,,,,,,,,
11115524,10455769,1,4,,,,5,28,F,1,2,R,,,,
11115525,10455770,1,4,,,,5,26,F,1,2,N,,,,
11115526,10455771,1,4,,,,5,18,F,1,2,N,,,,
11115527,10455772,1,1,,,,,,,,,,,,,
11115528,10455773,1,8,,,,,,,,,,,,,
11115529,10455774,1,4,,,,5,44,F,1,2,R,,,,
11115530,10455775,1,4,,,,5,23,F,1,2,N,,,,
11115531,10455776,1,4,,,,5,30,M,1,2,R,,,,
11115532,10455777,1,8,,,,,,,,,,,,,
11115533,10455778,1,4,,,,5,23,M,1,2,R,,,,
11115534,10455779,1,4,,,,5,45,M,1,2,R,,,,
11115535,10455780,1,4,,,,5,22,F,2,2,R,,,,
11115536,10455781,1,4,,,,5,59,F,1,2,R,,,,
11115537,10455782,1,4,,,,5,53,M,1,2,N,,,,
11115538,10455783,1,4,,,,5,20,M,1,2,R,,,,
11115539,10455784,1,4,,,,5,59,F,1,2,R,,,,
11115540,10455785,1,4,,,,5,32,M,1,2,R,,,,
11115541,10455786,1,4,,,,5,23,F,1,2,N,,,,
11115542,10455786,2,1,,,,,,,,,,,,,
11115543,10455787,1,4,,,,5,16,M,1,2,R,,,,
11115545,10455789,1,8,,,,,,,,,,,,,
11115546,10455790,1,4,,,,5,36,F,1,2,N,,,,
11115547,10455791,1,4,,,,5,54,F,1,2,R,,,,
11115549,10455792,2,4,,,,5,27,M,1,2,R,,,,
11115548,10455792,1,1,,,,,,,,,,,,,
11115550,10455793,1,8,,,,,,,,,,,,,
11115551,10455794,1,4,,,,5,47,F,1,2,R,,,,
11115552,10455795,1,4,,,,5,27,M,1,2,R,,,,
11115553,10455795,2,8,,,,,,,,,,,,,
11115555,10455796,2,4,,,,4,,F,1,2,R,,,,
11115554,10455796,1,4,,,,5,36,F,1,2,R,,,,
11115557,10455797,2,4,,,,5,64,F,1,2,R,,,,
11115556,10455797,1,1,,,,,,,,,,,,,
11115558,10455798,1,4,,,,5,36,F,1,2,R,,,,
11115559,10455799,1,4,,,,5,22,F,1,2,R,,,,
11115560,10455799,2,2,,,,,,,,,,,,,
11115561,10455800,1,8,,,,,,,,,,,,,
11115562,10455801,1,4,,,,5,32,M,1,2,R,,,,
11115563,10455802,1,4,,,,5,20,F,1,2,R,,,,
11115564,10455803,1,4,,,,5,20,F,1,2,R,,,,
11115565,10455804,1,4,,,,5,28,M,1,2,R,,,,
11115566,10455804,2,8,,,,,,,,,,,,,
11115567,10455805,1,1,,,,,,,,,,,,,
11115569,10455806,2,4,,,,5,39,M,1,2,R,,,,
11115568,10455806,1,1,,,,,,,,,,,,,
11115570,10455807,1,4,,,,5,51,F,1,2,R,,,,
11115571,10455808,1,1,,,,,,,,,,,,,
11115572,10455809,1,4,,,,5,20,M,1,2,R,,,,
11115573,10455810,1,4,,,,5,42,M,1,2,N,,,,
11115574,10455811,1,4,,,,5,34,M,1,2,N,,,,
11115575,10455812,1,1,,,,,,,,,,,,,
11115576,10455813,1,1,,,,,,,,,,,,,
11115577,10455814,1,4,,,,5,37,M,1,2,N,,,,
11115578,10455815,1,4,,,,5,29,F,1,2,R,,,,
11115579,10455816,1,4,,,,5,20,M,1,2,R,,,,
11115580,10455817,1,4,,,,5,22,F,1,2,N,,,,
11115581,10455818,1,4,,,,5,17,M,2,2,R,,,,
11116678,10456759,1,1,,,,,,,,,,,,,
11116679,10456759,2,4,,,,5,67,M,1,2,R,,,,
11115582,10455819,1,4,,,,5,38,F,1,2,N,,,,
11115583,10455820,1,1,,,,,,,,,,,,,
11115584,10455821,1,8,,,,,,,,,,,,,
11115585,10455822,1,4,,,,5,24,M,1,2,R,,,,
11115586,10455823,1,8,,,,,,,,,,,,,
11115587,10455824,1,4,,,,5,28,M,1,2,R,,,,
11115588,10455825,1,4,,,,5,39,F,1,2,R,,,,
11115589,10455826,1,4,,,,5,40,M,1,2,N,,,,
11115590,10455826,2,1,,,,,,,,,,,,,
11115591,10455827,1,4,,,,5,41,F,1,2,R,,,,
11115592,10455827,2,1,,,,,,,,,,,,,
11115593,10455828,1,4,,,,5,17,F,1,2,R,,,,
11115594,10455829,1,4,,,,5,37,F,1,2,N,,,,
11115595,10455830,1,1,,,,,,,,,,,,,
11115596,10455830,2,4,,,,4,,F,0,3,R,,,,
11115597,10455831,1,8,,,,,,,,,,,,,
11115598,10455832,1,4,,,,5,30,F,1,2,R,,,,
11115599,10455833,2,8,,,,,,,,,,,,,
11115600,10455834,1,8,,,,,,,,,,,,,
11115601,10455835,1,4,,,,5,22,M,1,2,R,,,,
11115602,10455836,1,4,,,,5,38,F,1,2,R,,,,
11115603,10455837,1,4,,,,5,52,M,1,2,N,,,,
11115604,10455838,1,4,,,,5,27,F,1,2,R,,,,
11115605,10455839,1,4,,,,5,36,F,1,2,R,,,,
11115606,10455839,2,4,,,,5,38,M,1,2,R,,,,
11115607,10455840,1,4,,,,5,47,M,1,2,N,,,,
11115608,10455841,1,1,,,,,,,,,,,,,
11115609,10455841,2,3,,,,,,,,,,,,,
11115610,10455842,1,1,,,,,,,,,,,,,
11115611,10455843,1,4,,,,5,28,M,1,2,R,,,,
11115612,10455844,1,4,,,,5,46,M,1,2,R,,,,
11115613,10455845,1,1,,,,,,,,,,,,,
11115614,10455846,1,4,,,,5,56,F,1,2,N,,,,
11115615,10455847,1,4,,,,5,73,F,1,2,R,,,,
11115616,10455848,1,4,,,,5,27,M,1,2,R,,,,
11115617,10455849,1,8,,,,,,,,,,,,,
11115618,10455850,1,4,,,,5,18,F,1,2,R,,,,
11115619,10455851,1,1,,,,,,,,,,,,,
11115620,10455852,1,1,,,,,,,,,,,,,
11115622,10455854,1,4,,,,4,,M,1,2,N,,,,
11115623,10455855,1,4,,,,5,34,M,1,2,R,,,,
11115624,10455856,1,4,,,,5,21,M,1,2,R,,,,
11115625,10455857,1,4,,,,5,32,F,1,2,R,,,,
11115626,10455858,1,1,,,,,,,,,,,,,
11115627,10455859,1,1,,,,,,,,,,,,,
11115628,10455860,1,1,,,,,,,,,,,,,
11115629,10455861,1,1,,,,,,,,,,,,,
11115630,10455862,1,4,,,,5,20,M,1,2,N,,,,
11115631,10455863,1,4,,,,5,42,M,1,2,R,,,,
11115632,10455864,1,1,,,,,,,,,,,,,
11115633,10455865,1,3,,,,,,,,,,,,,
11115634,10455866,1,4,,,,5,17,F,1,2,R,,,,
11115635,10455867,1,1,,,,,,,,,,,,,
11115636,10455868,1,4,,,,5,33,M,1,2,R,,,,
11115638,10455870,1,4,,,,5,50,F,1,2,R,,,,
11115639,10455871,1,1,,,,,,,,,,,,,
11115640,10455872,1,4,,,,5,39,F,1,2,R,,,,
11115642,10455873,2,4,,,,4,,M,1,2,R,,,,
11115641,10455873,1,4,,,,5,40,M,1,2,R,,,,
11115643,10455874,1,4,,,,5,31,F,1,2,R,,,,
11115644,10455875,1,4,,,,5,30,F,1,2,R,,,,
11115647,10455876,3,4,,,,5,33,M,1,2,R,,,,
11115645,10455876,1,4,,,,4,,F,1,2,R,,,,
11115646,10455876,2,4,,,,4,,F,1,2,R,,,,
11115648,10455877,1,4,,,,5,47,M,1,2,R,,,,
11115649,10455878,1,4,,,,5,41,M,1,2,R,,,,
11115650,10455878,2,4,,,,5,26,F,1,2,R,,,,
11115651,10455879,1,8,,,,,,,,,,,,,
11115652,10455880,1,4,,,,5,14,M,1,2,R,,,,
11115653,10455881,1,4,,,,5,44,F,1,2,R,,,,
11115654,10455882,1,4,,,,5,35,M,1,2,R,,,,
11115655,10455883,1,4,,,,5,42,M,1,2,N,,,,
11115656,10455884,1,4,,,,4,,M,0,3,N,,,,
11115657,10455885,1,4,,,,5,73,M,1,2,R,,,,
