offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
11790595,10456007,0,,,,,,,,
11790596,10456008,0,,,,,,,,
11790598,10456009,2,5,38,M,1,,,,
11790597,10456009,1,5,24,M,1,,,,
11790600,10456010,2,4,,M,1,,,,
11790599,10456010,1,4,,M,1,,,,
11790601,10456011,1,5,46,F,1,,,,
11790603,10456012,2,4,,M,1,,,,
11790602,10456012,1,4,,M,1,,,,
11790604,10456013,0,,,,,,,,
11790605,10456014,0,,,,,,,,
11790606,10456015,1,5,47,F,1,,,,
11790607,10456016,1,5,17,M,1,,,,
11790608,10456017,0,,,,,,,,
11790609,10456018,1,4,,M,1,,,,
11790610,10456019,0,,,,,,,,
11790612,10456020,2,4,,M,1,,,,
11790611,10456020,1,4,,M,1,,,,
11790614,10456022,0,,,,,,,,
11790615,10456023,1,4,,M,0,,,,
11790616,10456024,0,,,,,,,,
11790617,10456025,1,5,19,M,1,,,,
11790618,10456026,1,5,29,M,1,,,,
11790619,10456027,1,5,29,M,1,,,,
11790620,10456028,1,5,41,M,1,,,,
11790621,10456029,1,5,32,M,1,,,,
11790622,10456030,0,,,,,,,,
11790624,10456031,2,5,13,F,1,,,,
11790623,10456031,1,5,14,F,1,,,,
11790625,10456032,0,,,,,,,,
11790626,10456033,1,5,20,M,1,,,,
11790627,10456034,1,5,17,F,1,,,,
11790628,10456035,0,,,,,,,,
11790629,10456036,1,5,17,M,1,,,,
11790630,10456037,0,,,,,,,,
11790631,10456038,1,5,17,M,1,,,,
11790632,10456039,0,,,,,,,,
11790635,10456040,3,5,15,M,1,,,,
11790634,10456040,2,5,15,M,1,,,,
11790633,10456040,1,5,15,M,1,,,,
11790636,10456041,0,,,,,,,,
11790637,10456042,1,4,,M,1,,,,
11790638,10456043,1,5,45,F,1,,,,
11790640,10456044,2,4,,U,0,,,,
11790639,10456044,1,5,20,M,1,,,,
11790641,10456045,1,5,56,M,1,,,,
11790642,10456046,0,,,,,,,,
11790643,10456047,1,4,,U,0,,,,
11790644,10456048,1,5,26,M,2,,,,
11790645,10456048,2,5,42,M,1,,,,
11790646,10456049,0,,,,,,,,
11790647,10456050,0,,,,,,,,
11790648,10456051,1,5,28,M,2,,,,
11790649,10456052,0,,,,,,,,
11790650,10456053,1,5,47,M,1,,,,
11790651,10456054,1,5,21,F,1,,,,
11790652,10456055,0,,,,,,,,
11790653,10456056,0,,,,,,,,
11790654,10456057,1,5,27,M,2,,,,
11790655,10456057,2,5,23,F,2,,,,
11790656,10456058,1,5,31,M,1,,,,
11790657,10456059,1,5,42,F,1,,,,
11790658,10456060,1,4,,M,0,,,,
11790659,10456061,1,5,43,M,1,,,,
11790662,10456064,1,5,20,F,1,,,,
11790664,10456066,1,4,,M,1,,,,
11790665,10456067,1,5,29,F,1,,,,
11790666,10456068,1,5,27,M,1,,,,
11790667,10456069,1,4,,M,1,,,,
11790668,10456070,1,5,43,M,1,,,,
11790669,10456071,1,5,20,M,1,,,,
11790677,10456072,8,5,18,M,1,,,,
11790676,10456072,7,5,20,M,1,,,,
11790675,10456072,6,5,18,M,1,,,,
11790674,10456072,5,5,17,M,1,,,,
11790673,10456072,4,5,20,M,1,,,,
11790672,10456072,3,5,20,M,1,,,,
11790671,10456072,2,5,17,M,1,,,,
11790670,10456072,1,5,16,M,1,,,,
11790678,10456073,1,5,17,M,1,,,,
11790679,10456074,1,5,17,M,1,,,,
11790680,10456075,0,,,,,,,,
11790681,10456076,1,5,24,M,1,,,,
11790682,10456077,0,,,,,,,,
11790683,10456078,1,5,33,M,1,,,,
11790685,10456080,1,5,40,M,1,,,,
11790686,10456081,0,,,,,,,,
11790689,10456082,3,5,17,F,1,,,,
11790688,10456082,2,5,17,F,1,,,,
11790687,10456082,1,5,18,F,1,,,,
11790691,10456083,2,5,27,F,1,,,,
11790690,10456083,1,5,33,M,1,,,,
11790692,10456084,1,5,23,F,1,,,,
11790694,10456085,2,5,13,F,1,,,,
11790693,10456085,1,5,17,F,1,,,,
11790695,10456086,1,5,18,M,1,,,,
11790696,10456087,1,5,38,M,1,,,,
11790697,10456088,0,,,,,,,,
11790698,10456089,0,,,,,,,,
11790699,10456090,1,5,11,M,1,,,,
11790700,10456091,1,4,,F,0,,,,
11790701,10456092,1,5,16,F,1,,,,
11790702,10456093,1,5,46,F,1,,,,
11790703,10456094,1,5,21,M,1,,,,
11790704,10456095,1,5,1,M,1,,,,
11790705,10456096,1,5,17,M,1,,,,
11790706,10456097,0,,,,,,,,
11790707,10456098,1,5,53,F,1,,,,
11790708,10456099,1,5,39,M,2,,,,
11790709,10456100,1,5,26,F,2,,,,
11790710,10456100,2,4,,F,2,,,,
11790712,10456101,2,4,,M,2,,,,
11790711,10456101,1,4,,F,2,,,,
11790713,10456102,0,,,,,,,,
11790714,10456103,0,,,,,,,,
11790715,10456104,0,,,,,,,,
11790716,10456105,0,,,,,,,,
11790717,10456106,0,,,,,,,,
11790718,10456107,1,5,20,M,1,,,,
11790719,10456108,1,5,40,M,2,,,,
11790722,10456111,0,,,,,,,,
11790723,10456112,0,,,,,,,,
11790724,10456113,0,,,,,,,,
11790727,10456116,0,,,,,,,,
11790728,10456117,0,,,,,,,,
11790733,10456122,1,5,20,F,1,,,,
11790735,10456124,1,5,19,M,1,,,,
11790738,10456126,1,5,26,M,1,,,,
11790740,10456128,1,5,20,F,1,,,,
11790743,10456131,1,5,23,M,1,,,,
11790744,10456132,1,5,22,F,1,,,,
11790746,10456134,0,,,,,,,,
11790747,10456135,1,5,22,F,1,,,,
11790748,10456136,1,5,22,F,1,,,,
11790749,10456137,1,5,22,F,1,,,,
11790765,10456146,2,5,22,F,1,,,,
11790764,10456146,1,5,22,F,1,,,,
11790773,10456154,1,5,43,M,1,,,,
11790779,10456160,0,,,,,,,,
11790811,10456187,2,5,19,F,1,,,,
11790810,10456187,1,5,19,F,1,,,,
11790812,10456188,1,5,33,M,2,,,,
11790910,10456265,0,,,,,,,,
11790934,10456277,1,5,59,F,1,,,,
11790962,10456299,2,5,21,M,1,,,,
11790961,10456299,1,5,21,M,1,,,,
11790993,10456327,1,5,19,M,1,,,,
11791001,10456335,0,,,,,,,,
11791028,10456360,2,5,19,F,1,,,,
11791027,10456360,1,5,19,F,1,,,,
11791040,10456372,1,5,21,M,1,,,,
11791060,10456387,2,5,19,F,1,,,,
11791059,10456387,1,5,19,F,1,,,,
11791194,10456503,2,5,19,F,1,,,,
11791193,10456503,1,5,19,F,1,,,,
11791781,10457022,1,5,1,M,5,,,,
11791300,10456597,2,5,46,M,1,,,,
11791299,10456597,1,5,20,M,1,,,,
11790720,10456109,1,4,,M,1,,,,
11790721,10456110,0,,,,,,,,
11790725,10456114,1,5,34,F,2,,,,
11790726,10456115,1,5,31,M,1,,,,
11790729,10456118,1,5,18,M,1,,,,
11790730,10456119,1,4,,U,0,,,,
11790732,10456121,0,,,,,,,,
11790734,10456123,1,5,40,M,1,,,,
11790739,10456127,1,5,26,M,1,,,,
11790741,10456129,1,5,19,M,1,,,,
11790742,10456130,1,5,57,M,1,,,,
11790745,10456133,0,,,,,,,,
11790753,10456138,4,4,,M,1,,,,
11790752,10456138,3,5,20,M,1,,,,
11790751,10456138,2,5,18,M,1,,,,
11790750,10456138,1,5,20,M,1,,,,
11790754,10456138,5,4,,M,1,,,,
11790757,10456139,3,5,20,M,1,,,,
11790756,10456139,2,5,18,M,1,,,,
11790755,10456139,1,5,20,M,1,,,,
11790758,10456140,0,,,,,,,,
11790759,10456141,1,5,39,F,1,,,,
11790760,10456142,1,5,21,M,1,,,,
11790761,10456143,0,,,,,,,,
11790762,10456144,0,,,,,,,,
11790763,10456145,0,,,,,,,,
11790766,10456147,0,,,,,,,,
11790768,10456149,0,,,,,,,,
11790769,10456150,1,5,21,M,1,,,,
11790770,10456151,0,,,,,,,,
11790771,10456152,1,5,33,M,1,,,,
11790772,10456153,1,5,55,M,1,,,,
11790774,10456155,0,,,,,,,,
11790775,10456156,1,5,14,M,1,,,,
11790776,10456157,1,5,20,M,1,,,,
11790777,10456158,1,5,89,M,1,,,,
11790778,10456159,1,4,,M,1,,,,
11790781,10456161,2,5,19,M,2,,,,
11790780,10456161,1,5,26,M,1,,,,
11790782,10456162,1,5,23,M,1,,,,
11790783,10456163,0,,,,,,,,
11790784,10456164,0,,,,,,,,
11790785,10456165,0,,,,,,,,
11790786,10456166,0,,,,,,,,
11790788,10456167,2,4,,M,1,,,,
11790787,10456167,1,5,36,M,1,,,,
11790789,10456168,1,5,41,F,1,,,,
11790790,10456169,1,4,,M,1,,,,
11790791,10456170,1,4,,M,1,,,,
11790792,10456171,0,,,,,,,,
11790794,10456172,2,4,,M,1,,,,
11790793,10456172,1,5,77,F,1,,,,
11790795,10456173,1,5,27,M,1,,,,
11790796,10456174,0,,,,,,,,
11790797,10456175,1,5,29,M,1,,,,
11790798,10456176,0,,,,,,,,
11790799,10456177,0,,,,,,,,
11790800,10456178,1,5,49,M,1,,,,
11790801,10456179,0,,,,,,,,
11790802,10456180,1,5,32,M,2,,,,
11790803,10456181,0,,,,,,,,
11790804,10456182,0,,,,,,,,
11790805,10456183,0,,,,,,,,
11790806,10456184,0,,,,,,,,
11790807,10456185,0,,,,,,,,
11790809,10456186,2,5,19,F,1,,,,
11790808,10456186,1,5,19,F,1,,,,
11790813,10456189,1,5,13,M,1,,,,
11790814,10456190,1,5,13,F,2,,,,
11790815,10456190,2,5,14,F,1,,,,
11790816,10456191,1,4,,M,1,,,,
11790817,10456192,1,5,20,M,1,,,,
11790818,10456193,1,5,18,M,2,,,,
11790819,10456194,1,5,19,F,1,,,,
11790820,10456195,0,,,,,,,,
11790821,10456196,0,,,,,,,,
11790824,10456197,3,5,12,F,1,,,,
11790823,10456197,2,5,14,F,1,,,,
11790822,10456197,1,5,12,F,1,,,,
11790825,10456198,0,,,,,,,,
11790827,10456199,2,5,16,F,1,,,,
11790826,10456199,1,5,18,M,2,,,,
11790828,10456200,1,4,,M,1,,,,
11790829,10456201,0,,,,,,,,
11790830,10456202,0,,,,,,,,
11790831,10456203,1,5,14,M,1,,,,
11790832,10456204,0,,,,,,,,
11790833,10456205,1,5,12,M,1,,,,
11790834,10456206,1,5,33,F,1,,,,
11790835,10456207,1,5,22,F,1,,,,
11790836,10456207,2,4,,U,0,,,,
11790837,10456208,1,4,,M,1,,,,
11790838,10456209,1,4,,U,0,,,,
11790839,10456210,0,,,,,,,,
11790842,10456211,3,5,18,M,1,,,,
11790841,10456211,2,5,20,M,1,,,,
11790840,10456211,1,5,16,M,1,,,,
11790843,10456212,0,,,,,,,,
11790844,10456213,0,,,,,,,,
11790845,10456214,1,5,21,M,1,,,,
11790848,10456215,3,5,18,M,1,,,,
11790847,10456215,2,5,44,M,1,,,,
11790846,10456215,1,5,39,F,1,,,,
11790850,10456216,2,5,64,M,1,,,,
11790849,10456216,1,5,69,M,1,,,,
11790851,10456217,0,,,,,,,,
11790853,10456218,2,5,13,M,1,,,,
11790852,10456218,1,5,13,M,1,,,,
11790854,10456219,0,,,,,,,,
11790855,10456220,1,5,17,F,1,,,,
11790856,10456221,1,4,,M,1,,,,
11790857,10456222,1,5,24,M,1,,,,
11790858,10456223,1,5,18,F,1,,,,
11790859,10456224,1,5,28,M,1,,,,
11790860,10456225,0,,,,,,,,
11790863,10456226,3,5,18,F,1,,,,
11790862,10456226,2,5,40,F,1,,,,
11790861,10456226,1,5,40,M,1,,,,
11790864,10456226,4,5,18,F,1,,,,
11790865,10456227,1,5,18,M,2,,,,
11790866,10456228,1,5,19,M,1,,,,
11790867,10456229,0,,,,,,,,
11790868,10456230,0,,,,,,,,
11790869,10456231,0,,,,,,,,
11790871,10456232,2,5,30,F,2,,,,
11790870,10456232,1,5,33,F,1,,,,
11790872,10456233,0,,,,,,,,
11790873,10456234,1,5,39,F,1,,,,
11790874,10456235,1,5,33,M,1,,,,
11790875,10456236,1,5,24,F,1,,,,
11790876,10456237,0,,,,,,,,
11790877,10456238,1,4,,M,1,,,,
11790878,10456239,0,,,,,,,,
11790879,10456240,1,5,31,M,1,,,,
11790880,10456241,1,5,19,M,2,,,,
11790881,10456241,2,5,15,M,2,,,,
11790882,10456242,1,5,19,F,1,,,,
11790883,10456243,0,,,,,,,,
11790884,10456244,0,,,,,,,,
11790885,10456245,1,5,63,F,1,,,,
11790886,10456246,0,,,,,,,,
11790888,10456247,2,5,48,M,1,,,,
11790887,10456247,1,5,37,M,1,,,,
11790889,10456248,1,5,37,M,1,,,,
11790890,10456249,1,5,42,M,1,,,,
11790891,10456250,1,5,34,M,1,,,,
11790893,10456251,2,4,,M,1,,,,
11790892,10456251,1,5,26,M,1,,,,
11790894,10456252,1,5,29,M,1,,,,
11790896,10456254,0,,,,,,,,
11790898,10456255,2,5,22,M,1,,,,
11790897,10456255,1,5,20,M,1,,,,
11790900,10456256,2,5,22,M,1,,,,
11790899,10456256,1,5,20,M,1,,,,
11790901,10456257,1,5,50,M,1,,,,
11790902,10456258,0,,,,,,,,
11790903,10456259,1,5,31,M,1,,,,
11790904,10456260,0,,,,,,,,
11790905,10456261,1,5,29,M,1,,,,
11790906,10456262,1,5,25,M,1,,,,
11790907,10456263,1,5,30,M,1,,,,
11790909,10456264,2,5,18,F,1,,,,
11790908,10456264,1,5,19,M,1,,,,
11790911,10456266,1,5,23,F,2,,,,
11790913,10456266,3,5,26,F,2,,,,
11790912,10456266,2,5,24,F,2,,,,
11790916,10456267,3,5,26,F,2,,,,
11790915,10456267,2,5,24,F,2,,,,
11790914,10456267,1,5,23,F,2,,,,
11790920,10456268,4,5,24,F,2,,,,
11790919,10456268,3,5,23,F,2,,,,
11790918,10456268,2,5,24,F,2,,,,
11790917,10456268,1,5,23,F,2,,,,
11790923,10456269,3,5,26,F,2,,,,
11790922,10456269,2,5,24,F,2,,,,
11790921,10456269,1,5,23,F,2,,,,
11790926,10456270,3,5,26,F,2,,,,
11790925,10456270,2,5,24,F,2,,,,
11790924,10456270,1,5,23,F,2,,,,
11790928,10456271,2,5,47,F,1,,,,
11790927,10456271,1,5,49,M,1,,,,
11790929,10456272,1,5,12,M,1,,,,
11790930,10456273,1,5,21,M,1,,,,
11790931,10456274,0,,,,,,,,
11790932,10456275,0,,,,,,,,
11790933,10456276,0,,,,,,,,
11790935,10456278,1,5,18,F,2,,,,
11790936,10456279,1,5,37,F,1,,,,
11790937,10456280,1,5,13,M,1,,,,
11790938,10456281,1,5,27,M,1,,,,
11790941,10456282,3,5,13,M,1,,,,
11790940,10456282,2,5,15,F,1,,,,
11790939,10456282,1,5,24,F,1,,,,
11790943,10456283,2,5,39,M,1,,,,
11790942,10456283,1,5,38,F,1,,,,
11790944,10456284,0,,,,,,,,
11790945,10456285,1,5,24,F,1,,,,
11790946,10456286,0,,,,,,,,
11790948,10456287,2,5,39,M,1,,,,
11790947,10456287,1,5,25,F,1,,,,
11790949,10456288,1,5,30,M,1,,,,
11790951,10456289,2,5,37,M,1,,,,
11790950,10456289,1,5,38,F,1,,,,
11790952,10456290,1,4,,M,1,,,,
11790953,10456291,1,5,21,M,1,,,,
11790954,10456292,1,4,,F,1,,,,
11790955,10456293,1,5,50,M,1,,,,
11790956,10456294,1,5,19,M,1,,,,
11790957,10456295,1,5,19,M,1,,,,
11790958,10456296,0,,,,,,,,
11790959,10456297,1,5,22,M,1,,,,
11790960,10456298,1,6,,M,1,,,,
11790964,10456300,2,5,22,M,1,,,,
11790963,10456300,1,5,41,F,1,,,,
11790965,10456301,1,5,21,M,1,,,,
11790966,10456302,1,5,31,M,1,,,,
11790967,10456303,1,4,,U,0,,,,
11790968,10456304,1,5,28,F,1,,,,
11790969,10456305,0,,,,,,,,
11790971,10456306,2,5,16,M,1,,,,
11790970,10456306,1,5,15,M,1,,,,
11790972,10456307,0,,,,,,,,
11790973,10456308,1,5,24,M,1,,,,
11790974,10456309,0,,,,,,,,
11790975,10456310,0,,,,,,,,
11790976,10456311,1,5,30,M,1,,,,
11790977,10456312,0,,,,,,,,
11790978,10456313,1,5,26,M,1,,,,
11790979,10456314,1,5,52,M,1,,,,
11790980,10456315,1,5,39,M,1,,,,
11790981,10456316,0,,,,,,,,
11790982,10456317,0,,,,,,,,
11790983,10456318,1,5,23,M,1,,,,
11790984,10456319,0,,,,,,,,
11790985,10456320,1,5,34,M,1,,,,
11790986,10456321,1,4,,M,0,,,,
11790988,10456322,2,5,17,M,1,,,,
11790987,10456322,1,5,18,M,1,,,,
11790989,10456323,1,5,36,F,1,,,,
11790990,10456324,0,,,,,,,,
11790991,10456325,0,,,,,,,,
11790992,10456326,0,,,,,,,,
11790995,10456329,0,,,,,,,,
11790996,10456330,0,,,,,,,,
11790997,10456331,0,,,,,,,,
11790998,10456332,1,5,23,M,1,,,,
11790999,10456333,0,,,,,,,,
11791000,10456334,0,,,,,,,,
11791004,10456338,0,,,,,,,,
11791007,10456341,0,,,,,,,,
11791030,10456362,0,,,,,,,,
11791038,10456370,1,5,22,F,1,,,,
11791048,10456377,1,5,22,F,1,,,,
11791049,10456378,1,5,22,F,1,,,,
11791050,10456379,0,,,,,,,,
11791058,10456386,1,5,19,M,1,,,,
11791104,10456425,1,5,22,F,1,,,,
11791178,10456490,0,,,,,,,,
11791204,10456513,1,5,22,F,1,,,,
11791205,10456514,1,5,22,F,1,,,,
11791221,10456525,0,,,,,,,,
11791364,10456654,1,5,32,M,1,,,,
11791402,10456683,1,5,42,M,1,,,,
11791443,10456720,1,5,88,M,1,,,,
11791479,10456753,1,5,20,F,1,,,,
11791621,10456876,1,5,22,F,2,,,,
11791622,10456876,2,5,20,F,1,,,,
11791690,10456938,1,5,18,F,1,,,,
11791782,10457023,0,,,,,,,,
11791241,10456544,1,5,19,M,2,,,,
11791242,10456545,0,,,,,,,,
11791243,10456546,0,,,,,,,,
11791244,10456547,0,,,,,,,,
11791245,10456548,0,,,,,,,,
11791247,10456550,0,,,,,,,,
11791248,10456551,0,,,,,,,,
11791249,10456552,0,,,,,,,,
11791250,10456553,1,5,31,M,1,,,,
11791251,10456554,1,4,,F,2,,,,
11791252,10456554,2,4,,F,2,,,,
11791253,10456555,1,5,17,M,2,,,,
11791254,10456556,0,,,,,,,,
11791255,10456557,1,5,43,M,1,,,,
11791256,10456558,0,,,,,,,,
11791257,10456559,1,5,26,M,1,,,,
11791258,10456560,0,,,,,,,,
11791259,10456561,1,5,35,M,1,,,,
11791260,10456562,0,,,,,,,,
11791261,10456563,1,5,22,F,1,,,,
11791262,10456564,0,,,,,,,,
11791263,10456565,0,,,,,,,,
11791264,10456566,0,,,,,,,,
11791265,10456567,1,5,33,M,2,,,,
11791268,10456570,0,,,,,,,,
11791279,10456579,0,,,,,,,,
11791286,10456586,0,,,,,,,,
11791288,10456588,0,,,,,,,,
11791289,10456589,1,5,22,F,1,,,,
11791302,10456599,0,,,,,,,,
11791320,10456616,0,,,,,,,,
11791328,10456623,1,5,22,M,2,,,,
11791002,10456336,1,5,19,M,1,,,,
11791003,10456337,0,,,,,,,,
11791005,10456339,0,,,,,,,,
11791006,10456340,1,5,55,M,1,,,,
11791008,10456342,1,5,46,F,1,,,,
11791009,10456343,0,,,,,,,,
11791011,10456344,2,5,17,M,1,,,,
11791010,10456344,1,5,14,M,1,,,,
11791012,10456345,1,5,29,F,1,,,,
11791013,10456346,1,5,36,M,1,,,,
11791014,10456347,1,5,21,M,1,,,,
11791015,10456348,1,5,35,M,1,,,,
11791016,10456349,1,5,32,M,1,,,,
11791017,10456350,1,5,41,M,2,,,,
11791018,10456351,1,5,21,M,1,,,,
11791019,10456352,1,5,19,M,1,,,,
11791020,10456353,1,5,26,M,1,,,,
11791021,10456354,0,,,,,,,,
11791022,10456355,0,,,,,,,,
11791023,10456356,1,5,9,M,1,,,,
11791024,10456357,1,5,35,M,1,,,,
11791025,10456358,0,,,,,,,,
11791026,10456359,1,5,56,M,1,,,,
11791029,10456361,1,4,,M,0,,,,
11791031,10456363,1,5,28,F,1,,,,
11791032,10456364,0,,,,,,,,
11791033,10456365,1,5,46,M,1,,,,
11791035,10456367,0,,,,,,,,
11791036,10456368,0,,,,,,,,
11791037,10456369,0,,,,,,,,
11791039,10456371,0,,,,,,,,
11791041,10456373,1,5,15,F,1,,,,
11791042,10456374,1,5,21,F,1,,,,
11791046,10456375,4,5,33,F,1,,,,
11791045,10456375,3,5,37,F,1,,,,
11791044,10456375,2,5,36,F,1,,,,
11791043,10456375,1,5,44,M,1,,,,
11791047,10456376,1,5,24,M,1,,,,
11791051,10456380,0,,,,,,,,
11791052,10456381,0,,,,,,,,
11791054,10456382,2,5,15,M,1,,,,
11791053,10456382,1,5,15,M,1,,,,
11791055,10456383,0,,,,,,,,
11791056,10456384,0,,,,,,,,
11791057,10456385,1,5,17,M,1,,,,
11791061,10456388,1,5,31,M,1,,,,
11791062,10456389,0,,,,,,,,
11791063,10456390,1,5,38,F,1,,,,
11791064,10456391,1,5,21,M,1,,,,
11791065,10456392,1,5,19,M,1,,,,
11791066,10456393,0,,,,,,,,
11791067,10456394,0,,,,,,,,
11791068,10456395,1,5,60,F,1,,,,
11791069,10456396,0,,,,,,,,
11791070,10456397,0,,,,,,,,
11791071,10456398,0,,,,,,,,
11791072,10456399,0,,,,,,,,
11791073,10456400,1,5,26,M,1,,,,
11791074,10456401,1,4,,M,1,,,,
11791075,10456402,1,5,35,F,1,,,,
11791076,10456403,0,,,,,,,,
11791077,10456404,1,5,21,M,1,,,,
11791078,10456405,0,,,,,,,,
11791079,10456406,0,,,,,,,,
11791080,10456407,0,,,,,,,,
11791082,10456408,2,5,17,M,1,,,,
11791081,10456408,1,5,18,M,1,,,,
11791085,10456409,3,5,21,F,1,,,,
11791084,10456409,2,5,50,F,1,,,,
11791083,10456409,1,5,41,F,1,,,,
11791086,10456410,0,,,,,,,,
11791089,10456411,3,5,24,M,1,,,,
11791088,10456411,2,5,21,M,1,,,,
11791087,10456411,1,5,21,M,1,,,,
11791090,10456412,1,5,24,M,1,,,,
11791091,10456413,0,,,,,,,,
11791092,10456414,0,,,,,,,,
11791094,10456415,2,5,20,M,2,,,,
11791093,10456415,1,5,17,M,2,,,,
11791095,10456416,1,5,41,M,1,,,,
11791096,10456417,1,5,22,M,2,,,,
11791097,10456418,0,,,,,,,,
11791098,10456419,0,,,,,,,,
11791099,10456420,0,,,,,,,,
11791100,10456421,1,5,33,F,1,,,,
11791101,10456422,0,,,,,,,,
11791102,10456423,0,,,,,,,,
11791103,10456424,0,,,,,,,,
11791105,10456426,1,5,30,F,1,,,,
11791106,10456427,1,5,18,M,2,,,,
11791107,10456428,0,,,,,,,,
11791108,10456429,0,,,,,,,,
11791109,10456430,0,,,,,,,,
11791110,10456431,0,,,,,,,,
11791111,10456432,1,4,,M,1,,,,
11791112,10456433,0,,,,,,,,
11791113,10456434,1,5,25,M,1,,,,
11791114,10456435,0,,,,,,,,
11791115,10456436,0,,,,,,,,
11791116,10456437,0,,,,,,,,
11791117,10456438,0,,,,,,,,
11791118,10456439,0,,,,,,,,
11791119,10456440,1,5,20,M,1,,,,
11791120,10456441,0,,,,,,,,
11791121,10456442,1,4,,M,1,,,,
11791122,10456443,1,4,,M,1,,,,
11791124,10456445,1,5,25,M,1,,,,
11791125,10456446,1,5,26,M,1,,,,
11791126,10456447,0,,,,,,,,
11791127,10456448,0,,,,,,,,
11791128,10456449,0,,,,,,,,
11791129,10456450,1,5,49,M,2,,,,
11791130,10456451,0,,,,,,,,
11791131,10456452,0,,,,,,,,
11791132,10456453,1,5,36,M,1,,,,
11791133,10456454,1,5,23,M,1,,,,
11791135,10456455,2,5,17,F,1,,,,
11791134,10456455,1,5,18,M,1,,,,
11791136,10456456,1,4,,M,1,,,,
11791137,10456456,2,4,,M,2,,,,
11791138,10456457,1,5,17,M,2,,,,
11791139,10456458,1,5,19,F,1,,,,
11791141,10456459,2,5,21,F,1,,,,
11791140,10456459,1,5,20,M,1,,,,
11791142,10456460,0,,,,,,,,
11791143,10456461,1,5,30,M,1,,,,
11791144,10456462,0,,,,,,,,
11791145,10456463,1,5,40,M,1,,,,
11791146,10456464,0,,,,,,,,
11791147,10456465,1,4,,U,0,,,,
11791148,10456466,1,4,,M,1,,,,
11791149,10456467,1,5,18,M,2,,,,
11791150,10456468,1,5,18,M,2,,,,
11791151,10456469,0,,,,,,,,
11791152,10456470,1,5,54,M,1,,,,
11791153,10456471,0,,,,,,,,
11791155,10456472,2,5,20,M,1,,,,
11791154,10456472,1,5,20,M,1,,,,
11791156,10456473,1,5,23,M,2,,,,
11791157,10456474,1,5,22,M,1,,,,
11791160,10456475,3,5,41,M,2,,,,
11791159,10456475,2,5,14,F,2,,,,
11791158,10456475,1,5,13,F,2,,,,
11791162,10456476,2,5,21,M,1,,,,
11791161,10456476,1,5,26,M,1,,,,
11791163,10456477,1,5,19,M,1,,,,
11791164,10456478,0,,,,,,,,
11791165,10456479,0,,,,,,,,
11791166,10456480,1,5,39,M,1,,,,
11791167,10456481,1,5,35,M,1,,,,
11791168,10456482,1,5,21,F,1,,,,
11791169,10456482,2,5,22,M,2,,,,
11791170,10456483,1,4,,M,1,,,,
11791171,10456484,0,,,,,,,,
11791172,10456485,1,5,72,M,1,,,,
11791173,10456486,1,5,39,M,1,,,,
11791174,10456487,0,,,,,,,,
11791175,10456488,1,5,24,M,1,,,,
11791176,10456488,2,4,,U,0,,,,
11791177,10456489,1,5,82,M,1,,,,
11791179,10456491,1,5,18,F,1,,,,
11791180,10456492,0,,,,,,,,
11791181,10456493,1,5,86,M,1,,,,
11791182,10456494,0,,,,,,,,
11791183,10456495,0,,,,,,,,
11791184,10456496,1,5,25,M,1,,,,
11791185,10456497,1,5,46,M,1,,,,
11791187,10456498,2,5,16,F,1,,,,
11791186,10456498,1,5,22,M,1,,,,
11791188,10456499,0,,,,,,,,
11791189,10456500,0,,,,,,,,
11791190,10456501,1,5,78,M,1,,,,
11791192,10456502,2,5,20,M,1,,,,
11791191,10456502,1,5,20,M,1,,,,
11791195,10456504,0,,,,,,,,
11791196,10456505,1,5,41,M,1,,,,
11791197,10456506,1,5,39,M,1,,,,
11791198,10456507,0,,,,,,,,
11791199,10456508,0,,,,,,,,
11791200,10456509,0,,,,,,,,
11791201,10456510,0,,,,,,,,
11791202,10456511,0,,,,,,,,
11791203,10456512,0,,,,,,,,
11791206,10456515,0,,,,,,,,
11791207,10456516,0,,,,,,,,
11791208,10456517,1,5,19,M,1,,,,
11791210,10456518,2,5,24,F,1,,,,
11791209,10456518,1,5,24,M,1,,,,
11791212,10456519,2,5,25,M,1,,,,
11791211,10456519,1,5,35,M,1,,,,
11791213,10456520,0,,,,,,,,
11791214,10456521,0,,,,,,,,
11791217,10456522,3,5,26,M,1,,,,
11791216,10456522,2,5,52,M,1,,,,
11791215,10456522,1,5,40,F,1,,,,
11791219,10456523,2,4,,M,1,,,,
11791218,10456523,1,4,,M,1,,,,
11791220,10456524,0,,,,,,,,
11791222,10456526,0,,,,,,,,
11791223,10456527,1,5,31,F,1,,,,
11791224,10456528,0,,,,,,,,
11791225,10456529,1,5,56,F,1,,,,
11791226,10456530,0,,,,,,,,
11791227,10456531,0,,,,,,,,
11791228,10456532,1,5,27,M,1,,,,
11791229,10456533,1,5,41,M,1,,,,
11791230,10456534,0,,,,,,,,
11791231,10456535,0,,,,,,,,
11791232,10456536,1,5,20,F,1,,,,
11791233,10456537,1,5,26,M,2,,,,
11791234,10456538,1,5,41,M,1,,,,
11791235,10456539,0,,,,,,,,
11791237,10456540,2,5,16,M,1,,,,
11791236,10456540,1,5,17,M,1,,,,
11791238,10456541,0,,,,,,,,
11791239,10456542,0,,,,,,,,
11791240,10456543,0,,,,,,,,
