victim_id,offender_id,relationship_id,nibrs_victim_offender_id
11115549,11790347,7,3936908
11115549,11790345,16,4125259
11115549,11790348,24,4096271
11115549,11790346,16,4136970
11115552,11790351,24,3936907
11115552,11790352,24,4090866
11115558,11790356,22,3936906
11115564,11790365,21,3936905
11115565,11790366,24,3936904
11115565,11790367,24,4090865
11115569,11790369,24,3936903
11115578,11790379,3,3936902
11115581,11790383,15,3437050
11115585,11790387,1,3936901
11115585,11790388,1,4090864
11115587,11790390,24,3437049
11115588,11790391,21,3577848
11115602,11790404,21,3936900
11115605,11790407,1,3936899
11115606,11790407,24,3936898
11115616,11790417,24,3577847
11115618,11790419,18,3465507
11115634,11790438,1,3936897
11115636,11790440,24,3936896
11115640,11790444,1,3936895
11115647,11790448,16,3936894
11115647,11790449,16,4090863
11115661,11790463,16,3936893
11115397,11790198,18,3533356
11115400,11790201,16,3935999
11115401,11790202,1,3935998
11115402,11790203,21,3935997
11115404,11790206,24,3435858
11115405,11790207,21,3935996
11115412,11790212,1,3935995
11115416,11790216,1,3935994
11115416,11790217,1,4090694
11115417,11790216,1,3935993
11115417,11790217,1,4090693
11115421,11790221,21,3935992
11115428,11790225,20,3435857
11115440,11790235,24,3533355
11115444,11790239,3,3935991
11115451,11790246,1,3935990
11115456,11790252,18,3435856
11115458,11790254,24,3935989
11115698,11790498,1,3936886
11115754,11790552,1,3935963
11115673,11790477,1,3936892
11115675,11790479,24,3936891
11115683,11790484,1,3936890
11115684,11790485,1,3936889
11115685,11790486,3,3936888
11115687,11790488,3,3437048
11115695,11790495,3,3437047
11115696,11790496,1,3936887
11115707,11790505,9,3577846
11115709,11790507,3,3936885
11115709,11790508,16,4090862
11115710,11790507,16,3936884
11115710,11790508,3,4090861
11115726,11790522,5,3936883
11115730,11790527,1,3962183
11115739,11790536,1,3577845
11115740,11790537,15,3437046
11115743,11790539,16,3473808
11115756,11790555,21,3935962
11115757,11790556,16,3935961
11115760,11790559,5,3935960
11115761,11790560,15,3935959
11115763,11790562,1,3935958
11115763,11790563,15,4090686
11115764,11790564,1,3533352
11115765,11790565,18,3962176
11115769,11790573,1,3935957
11115770,11790574,16,3435851
11115775,11790579,18,3935956
11115782,11790585,1,3935102
11115784,11790587,18,3533351
11115788,11790590,21,3935101
11115791,11790593,24,3935100
11115792,11790593,16,3935099
11115793,11790594,3,3435850
11115796,11790597,16,3935098
11115796,11790598,16,4090513
11115797,11790597,24,3935097
11115797,11790598,24,4090512
11115805,11790607,3,3935096
11115807,11790609,1,3962175
11115814,11790617,24,3935095
11115815,11790618,1,3935094
11115816,11790619,1,3935093
11115818,11790621,21,3935092
11115824,11790627,9,3563893
11115832,11790637,1,3962174
11115833,11790638,16,3563892
11115834,11790638,16,3563891
11115839,11790644,24,3435849
11115839,11790645,24,4090511
11115843,11790648,1,3435848
11115846,11790651,16,3935091
11115849,11790654,16,3233928
11115849,11790655,16,4013980
11115850,11790654,1,3233927
11115850,11790655,1,4013979
11115851,11790656,16,3935090
11115852,11790657,1,3935089
11115859,11790664,18,3923935
11115860,11790665,15,3935088
11115862,11790667,16,3962173
11115863,11790667,16,3962172
11115864,11790667,16,3962171
11115867,11790670,24,3935087
11115867,11790672,24,4125151
11115867,11790671,24,4090510
11115867,11790676,24,4143669
11115867,11790677,24,4144591
11115867,11790673,24,4136926
11115867,11790675,24,4141784
11115867,11790674,24,4137585
11115877,11790685,1,3935086
11115887,11790699,1,3935085
11115891,11790703,1,3935084
11115893,11790705,1,3935083
11115895,11790707,15,3935082
11115896,11790708,21,3435847
11115897,11790709,16,3435846
11115897,11790710,16,4019776
11115905,11790719,1,3435845
11115919,11790733,16,3935081
11115961,11790773,21,3935079
11115946,11790759,21,3563890
11115956,11790769,21,3935080
11115963,11790775,16,3935078
11115969,11790782,21,3935077
11115975,11790788,1,3962170
11115975,11790787,1,4033325
11115981,11790795,3,3935076
11115983,11790797,26,3935075
11115987,11790800,16,3935073
11115988,11790800,16,3935072
11115986,11790800,16,3935074
11115999,11790813,16,3935071
11116001,11790814,16,3435843
11116001,11790815,16,4090508
11116000,11790814,16,3435844
11116000,11790815,16,4090509
11116002,11790816,18,3962169
11116004,11790818,15,3435842
11116005,11790819,3,3935070
11116008,11790822,16,3935069
11116008,11790824,16,4125150
11116008,11790823,16,4090507
11116009,11790822,16,3935068
11116009,11790824,18,4125149
11116009,11790823,16,4090506
11116011,11790826,16,3435841
11116011,11790827,16,4090505
11116017,11790833,16,3935067
11116028,11790845,1,3935066
11116029,11790845,1,3935065
11116031,11790849,16,3935064
11116031,11790850,16,4090504
11116032,11790849,16,3935063
11116032,11790850,16,4090503
11116034,11790852,16,3935062
11116034,11790853,16,4090502
11116037,11790856,18,3962168
11116040,11790859,21,3935061
11116041,11790859,5,3935060
11116042,11790859,5,3935059
11116043,11790859,5,3935058
11116044,11790859,5,3935057
11116046,11790861,3,3935056
11116046,11790863,16,4125148
11116046,11790862,16,4090501
11116046,11790864,16,4132760
11116047,11790862,16,3935055
11116047,11790863,16,4090500
11116047,11790864,16,4113891
11116047,11790861,16,4136925
11116048,11790865,21,3435840
11116055,11790870,24,3563889
11116055,11790871,24,4013978
11116056,11790870,24,3563888
11116056,11790871,24,4013977
11116066,11790879,21,3935054
11116068,11790882,16,3935053
11116073,11790887,24,3935052
11116073,11790888,24,4090499
11116074,11790887,24,3935051
11116074,11790888,24,4090498
11116077,11790890,16,3563887
11116078,11790891,3,3935050
11116101,11790929,15,3935049
11116109,11790936,8,3935048
11116110,11790937,16,3935047
11116111,11790937,16,3935046
11116112,11790937,16,3935045
11116113,11790938,17,3935044
11116114,11790938,17,3935043
11116116,11790942,15,3935042
11116116,11790943,15,4090497
11116121,11790949,22,3935041
11116122,11790951,1,3935039
11116122,11790950,1,4090496
11116123,11790950,1,3935040
11116123,11790951,1,4090495
11116125,11790953,15,3935038
11116129,11790957,24,3935037
11116131,11790959,15,3935036
11116136,11790965,24,3935035
11116138,11790967,18,3533350
11116143,11790973,1,3935034
11116146,11790976,21,3935033
11116153,11790983,1,3935032
11116156,11790986,18,3468239
11116169,11790998,16,3935031
11116427,11791241,1,3435826
11116438,11791250,18,3934139
11116440,11791253,9,3435825
11116447,11791259,16,3934138
11116449,11791261,18,3934137
11116453,11791265,18,3435824
11116182,11791008,1,3563886
11116184,11791010,1,3935030
11116184,11791011,1,4090494
11116185,11791012,1,3935029
11116187,11791014,21,3935028
11116190,11791017,5,3435839
11116191,11791018,18,3563885
11116196,11791020,16,3935027
11116201,11791024,1,3563884
11116203,11791026,15,3935026
11116205,11791029,24,3468238
11116207,11791031,15,3935025
11116219,11791042,18,3935024
11116220,11791043,16,3935023
11116220,11791045,16,4125147
11116220,11791044,16,4090493
11116220,11791046,16,4136924
11116221,11791043,16,3935022
11116221,11791045,16,4125146
11116221,11791044,16,4090492
11116221,11791046,16,4136923
11116222,11791047,1,3935021
11116252,11791073,3,3934160
11116253,11791074,24,3962167
11116257,11791077,24,3934159
11116266,11791087,16,3934158
11116266,11791089,16,4125091
11116266,11791088,16,4090311
11116267,11791090,24,3934157
11116272,11791093,9,3435836
11116272,11791094,9,4013974
11116270,11791093,9,3435838
11116270,11791094,9,4013976
11116271,11791093,9,3435837
11116271,11791094,9,4013975
11116273,11791095,16,3934156
11116274,11791096,21,3435835
11116275,11791096,16,3435834
11116285,11791105,7,3934155
11116286,11791106,16,3435833
11116298,11791113,3,3934154
11116306,11791121,16,3962166
11116309,11791124,1,3934153
11116310,11791124,16,3934152
11116320,11791132,24,3934151
11116325,11791138,1,3435832
11116332,11791145,21,3934150
11116334,11791147,18,3533349
11116336,11791149,3,3435831
11116337,11791150,16,3435830
11116344,11791158,15,3435829
11116344,11791159,15,4013973
11116344,11791160,15,4108688
11116345,11791158,15,3435828
11116345,11791159,15,4013972
11116345,11791160,15,4108687
11116346,11791158,1,3435827
11116346,11791159,1,4013971
11116346,11791160,1,4108686
11116347,11791161,16,3934149
11116347,11791162,16,4090310
11116348,11791161,16,3934148
11116348,11791162,16,4090309
11116349,11791163,3,3934147
11116353,11791166,1,3934146
11116354,11791167,16,3934145
11116359,11791173,14,3934144
11116364,11791179,16,3934143
11116369,11791184,3,3934142
11116371,11791186,16,3934141
11116371,11791187,16,4090308
11116385,11791197,21,3934140
11116568,11791384,16,3934122
11116570,11791386,16,3934121
11116571,11791387,18,3435821
11116572,11791387,18,3435820
11116575,11791389,15,3934120
11116576,11791389,15,3934119
11116577,11791390,1,3435819
11116578,11791391,3,3435818
11116579,11791391,24,3435817
11116582,11791396,16,3934118
11116582,11791397,16,4090302
11116582,11791393,16,4114364
11116582,11791394,16,4136880
11116582,11791395,16,4137586
11116583,11791396,18,3934117
11116583,11791397,18,4090301
11116583,11791393,18,4114363
11116583,11791394,18,4136879
11116583,11791395,18,4137587
11116591,11791405,18,3935979
11116594,11791407,1,3473121
11116598,11791411,5,3935978
11116603,11791417,1,3935977
11116620,11791431,16,3935976
11116627,11791437,21,3935975
11116635,11791444,16,3533354
11116636,11791444,9,3533353
11116640,11791448,18,3935974
11116641,11791448,18,3935973
11116645,11791452,3,3935972
11116645,11791453,16,4090689
11116647,11791454,1,3935971
11116647,11791455,1,4090688
11116648,11791454,1,3935970
11116648,11791455,1,4090687
11116658,11791465,1,3935969
11116662,11791470,18,3935968
11116683,11791489,18,3435853
11116684,11791490,16,3935967
11116686,11791492,1,3935966
11116688,11791497,18,3935965
11116694,11791502,15,3935964
11116695,11791503,18,3962178
11116696,11791503,24,3962177
11116708,11791515,24,3435852
11116708,11791516,24,4013981
11116709,11791517,21,3563894
11116711,11791519,18,3473807
11116715,11791523,21,3934116
11116721,11791530,3,3934115
11116724,11791533,24,3435816
11116725,11791533,24,3435815
11116726,11791533,24,3435814
11116728,11791535,1,3934114
11116729,11791535,1,3934113
11116731,11791537,18,3934112
11116732,11791538,1,3934111
11116455,11791267,24,3584399
11116461,11791270,21,3934136
11116471,11791281,16,3465506
11116481,11791290,18,3934135
11116484,11791293,24,3934134
11116484,11791294,24,4090307
11116489,11791301,18,3934133
11116490,11791301,18,3934132
11116492,11791303,18,3962165
11116502,11791312,21,3435823
11116504,11791314,16,3934131
11116504,11791315,16,4090306
11116505,11791314,16,3934130
11116505,11791315,16,4090305
11116519,11791330,24,3435822
11116521,11791332,16,3934129
11116523,11791334,1,3934128
11116531,11791343,18,3934127
11116532,11791343,15,3934126
11116551,11791360,16,3934125
11116551,11791361,16,4096270
11116551,11791363,16,4137432
11116551,11791362,16,4098171
11116558,11791372,5,3584398
11116562,11791376,1,3934124
11116562,11791377,1,4090304
11116562,11791378,1,4114366
11116562,11791379,1,4136882
11116563,11791376,1,3934123
11116563,11791377,1,4090303
11116563,11791378,1,4114365
11116563,11791379,1,4136881
11116748,11791553,16,3934110
11116749,11791554,18,3934109
11116750,11791554,18,3934108
11116751,11791555,15,3934107
11116757,11791560,15,3962164
11116762,11791565,1,3435813
11116776,11791587,18,4013970
11116776,11791586,18,3934106
11116776,11791588,18,4125090
11116777,11791587,18,4013969
11116777,11791586,18,3934105
11116777,11791588,18,4125089
11116782,11791593,1,3435812
11116786,11791596,24,3923924
11116789,11791599,1,3934104
11116790,11791600,24,3934103
11116794,11791604,24,3934102
11116800,11791611,16,3934101
11116803,11791614,16,3934100
11116804,11791615,1,3934099
11116805,11791615,26,3934098
11116812,11791619,1,3934097
11116816,11791624,1,3934096
11116817,11791624,18,3934095
11116828,11791633,18,3584397
11116835,11791641,18,3934094
11116837,11791642,21,3934093
11116843,11791647,24,3934092
11116845,11791648,1,3934090
11116845,11791649,1,4090299
11116845,11791650,1,4108684
11116846,11791648,1,3934089
11116846,11791649,1,4090298
11116846,11791650,1,4108683
11116844,11791648,1,3934091
11116844,11791649,1,4090300
11116844,11791650,1,4108685
11116847,11791651,24,3934088
11116852,11791655,1,3934087
11116854,11791656,24,3435811
11116855,11791657,3,3435810
11116856,11791658,1,3435809
11116858,11791660,3,3934086
11116859,11791661,21,3934085
11116872,11791673,1,3933150
11116881,11791680,15,3933149
11116882,11791681,16,3933148
11116882,11791682,16,4090122
11116883,11791681,24,3933147
11116883,11791682,24,4090121
11116885,11791684,18,3933146
11116885,11791685,1,4090120
11116887,11791687,3,3933145
11116898,11791698,14,3933144
11116905,11791704,24,3435808
11116909,11791709,1,3584396
11116909,11791710,1,4090119
11116910,11791710,1,3933143
11116910,11791709,1,4035588
11116913,11791712,21,3435807
11116917,11791716,18,3961197
11116919,11791718,18,3435806
11116919,11791719,18,4013968
11116922,11791722,3,3435805
11116925,11791725,19,3584395
11116926,11791725,19,3584394
11116942,11791739,1,3435804
11116962,11791757,1,3933142
11116963,11791758,21,3933141
11116969,11791765,1,3933139
11116969,11791764,1,4090118
11116970,11791764,1,3933140
11116970,11791765,1,4090117
11116971,11791766,18,3533348
11116975,11791769,1,3961196
11116976,11791770,1,3933138
11116983,11791777,1,3933137
11116983,11791778,1,4090116
11116984,11791777,1,3933136
11116984,11791778,1,4090115
11116985,11791779,1,3933135
11116985,11791780,1,4090114
11116986,11791779,1,3933134
11116986,11791780,1,4090113
11117061,11791862,24,3435803
11117065,11791866,1,3923923
11117067,11791868,19,3933133
11117068,11791868,15,3933132
11117069,11791868,15,3933131
11117070,11791868,15,3933130
11117071,11791869,1,3933129
11117075,11791873,1,3435802
11117077,11791875,24,3435801
11117080,11791879,18,3933128
11117080,11791880,18,4090112
11117080,11791881,18,4125036
11117095,11791897,21,3933127
11117096,11791898,16,3933126
11117327,11792151,1,3532937
11117344,11792171,3,3933125
11117646,11792499,3,3435799
11117690,11792551,16,3932253
11117717,11792580,24,3581283
11117828,11792690,3,3932252
11117828,11792689,25,4035222
11117829,11792689,3,3581282
11117829,11792690,25,4089937
