victim_id,offense_id
11115321,11210951
11115322,11210952
11115323,11210953
11115324,11211276
11115325,11211276
11115327,11209283
11115326,11209282
11115328,11209284
11115328,11209285
11115329,11209575
11115329,11209576
11115329,11209577
11115332,11210954
11115332,11210955
11115333,11209578
11115333,11209579
11115334,11211279
11115335,11210956
11115336,11210957
11115337,11211280
11115338,11209286
11115339,11209286
11115340,11211281
11115341,11209580
11115341,11209581
11115341,11209582
11115342,11209583
11115342,11209584
11115343,11209287
11115344,11209288
11115344,11209289
11115345,11211671
11115346,11211672
11115347,11210958
11115348,11211673
11115348,11211674
11115348,11211675
11115349,11211673
11115349,11211674
11115349,11211675
11115350,11209585
11115351,11210959
11115351,11210960
11115352,11209586
11115353,11210961
11115353,11210962
11115354,11211676
11115355,11209290
11115356,11210963
11115357,11210964
11115358,11211677
11115359,11209587
11115360,11209588
11115360,11209589
11115361,11211679
11115362,11211679
11115363,11211679
11115364,11211678
11115365,11209590
11115366,11209291
11115367,11209291
11115368,11209292
11115368,11209293
11115371,11209292
11115371,11209293
11115369,11209292
11115369,11209293
11115372,11209292
11115372,11209293
11115375,11209292
11115375,11209293
11115370,11209292
11115370,11209293
11115373,11209292
11115373,11209293
11115374,11209292
11115374,11209293
11115376,11209292
11115376,11209293
11115377,11209294
11115378,11211680
11115379,11209295
11115379,11209296
11115379,11209297
11115380,11209295
11115380,11209296
11115380,11209297
11115381,11210965
11115381,11210966
11115383,11209591
11115384,11211681
11115386,11210967
11115387,11209300
11115390,11210969
11115391,11211683
11115391,11211684
11115394,11210970
11115398,11209302
11115411,11210977
11115431,11210981
11115432,11209994
11115448,11210989
11115448,11210990
11115856,11437997
11115858,11437998
11115917,11438946
11115954,11438954
11115954,11438955
11116165,11437791
11115463,11211698
11115464,11210005
11115465,11209318
11115465,11209319
11115466,11209320
11115467,11209321
11115467,11209322
11115468,11209321
11115469,11210992
11115470,11210993
11115471,11210006
11115472,11209323
11115472,11209324
11115473,11209325
11115474,11209325
11115475,11211699
11115476,11211700
11115477,11209326
11115479,11209328
11115478,11209327
11115480,11211701
11115481,11209329
11116619,11440517
11116619,11440518
11115482,11211702
11115483,11211703
11115484,11211703
11115485,11211704
11115486,11210994
11115487,11210994
11115488,11211705
11115489,11210995
11115490,11210996
11115491,11210997
11115492,11210998
11115493,11210007
11115495,11210999
11115495,11211000
11115494,11210999
11115494,11211000
11115496,11210008
11115497,11209330
11115498,11211001
11115499,11211002
11115500,11211706
11115500,11211707
11115501,11210009
11115502,11211708
11115503,11211709
11115504,11209331
11115504,11209332
11115505,11210010
11115506,11209333
11115507,11211003
11115509,11209334
11115510,11210011
11115510,11210012
11115511,11211712
11115512,11210013
11115513,11210014
11115514,11211713
11115515,11209335
11115516,11211004
11115517,11211005
11115518,11209336
11115520,11211007
11115519,11211006
11115521,11211008
11115522,11210015
11115523,11209337
11115524,11211009
11115525,11211714
11115526,11211715
11115527,11211010
11115528,11210016
11115528,11210017
11115529,11211716
11115529,11211717
11115530,11211011
11115531,11210018
11115532,11210019
11115533,11211718
11115534,11209338
11115534,11209339
11115535,11209340
11115536,11211719
11115537,11209341
11115538,11209342
11115539,11210020
11115540,11211012
11115541,11209343
11115541,11209344
11115541,11209345
11115542,11209343
11115542,11209344
11115542,11209345
11115543,11209346
11115545,11211013
11115545,11211014
11115546,11209347
11115547,11211015
11115549,11210021
11115548,11210021
11115550,11209348
11115551,11211721
11115552,11211722
11115553,11211723
11115555,11210022
11115555,11210023
11115554,11210022
11115554,11210023
11115557,11211016
11115557,11211017
11115556,11211016
11115556,11211017
11115558,11211018
11115559,11211724
11115559,11211725
11115560,11211724
11115560,11211725
11115561,11211019
11115562,11211726
11115563,11209349
11115563,11209350
11115563,11209729
11115564,11209730
11115565,11211727
11115566,11211728
11115567,11210024
11115569,11211020
11115568,11211020
11115570,11209731
11115571,11211729
11115572,11209732
11115573,11211021
11115574,11211730
11115575,11211731
11115576,11211022
11115577,11210025
11115578,11210026
11115579,11209733
11115580,11210027
11115581,11211023
11116678,11441223
11116679,11441223
11115582,11210028
11115583,11211732
11115584,11209734
11115585,11210029
11115585,11210030
11115586,11211024
11115587,11210031
11115588,11209735
11115589,11211733
11115589,11211734
11115590,11211733
11115590,11211734
11115591,11211735
11115592,11211735
11115593,11209736
11115594,11211736
11115595,11209737
11115595,11209738
11115596,11209737
11115596,11209738
11115597,11211737
11115598,11209739
11115599,11211025
11115600,11210032
11115601,11210033
11115602,11209740
11115603,11210034
11115604,11211026
11115605,11211412
11115606,11211412
11115607,11211738
11115608,11210035
11115609,11210035
11115610,11211739
11115611,11210036
11115612,11209741
11115613,11210037
11115614,11211740
11115615,11209742
11115616,11211741
11115617,11209743
11115618,11211742
11115619,11211743
11115620,11211413
11115622,11209744
11115622,11209745
11115623,11209746
11115624,11209747
11115625,11211414
11115626,11211745
11115626,11211746
11115627,11211747
11115627,11211748
11115628,11211415
11115629,11210038
11115630,11210039
11115631,11210040
11115632,11210041
11115633,11211416
11115634,11211749
11115635,11210042
11115636,11210043
11115638,11209748
11115639,11211419
11115640,11211750
11115642,11210044
11115642,11210045
11115641,11210044
11115641,11210045
11115643,11211420
11115644,11210046
11115647,11210047
11115645,11210048
11115645,11210049
11115646,11210048
11115646,11210049
11115648,11211421
11115649,11211751
11115650,11211751
11115651,11211422
11115651,11211423
11115652,11211424
11115653,11211752
11115654,11211425
11115655,11211426
11115656,11209749
11115656,11209750
11115657,11210050
11115658,11211427
11115659,11210051
11115660,11210052
11115661,11211753
11115662,11210053
11115663,11211428
11115664,11211429
11115665,11209751
11115382,11209298
11115382,11209299
11115385,11209592
11115385,11209593
11115388,11211682
11115389,11210968
11115392,11209301
11115393,11209594
11115395,11210971
11115396,11209595
11115397,11210972
11115399,11209303
11115400,11209596
11115401,11210973
11115402,11211685
11115403,11209304
11115404,11210974
11115405,11210975
11115406,11211686
11115407,11210976
11115408,11210976
11115409,11210976
11115410,11209597
11115412,11211687
11115413,11210978
11115414,11210979
11115415,11209598
11115416,11209599
11115417,11209599
11115418,11209305
11115419,11209306
11115419,11209307
11115419,11209308
11115420,11211688
11115420,11211689
11115421,11209600
11115421,11209601
11115422,11209601
11115423,11209601
11115424,11211690
11115425,11209602
11115425,11209603
11115426,11209602
11115426,11209603
11115427,11209992
11115428,11210980
11115429,11209993
11115430,11209993
11115433,11209995
11115434,11210982
11115435,11209996
11115436,11209309
11115437,11209310
11115438,11209310
11115439,11210983
11115439,11210984
11115440,11210985
11115440,11210986
11115441,11209997
11115443,11209311
11115444,11210000
11115445,11210987
11115445,11210988
11115449,11211691
11115450,11209312
11115451,11211692
11115452,11209313
11115453,11211693
11115454,11209314
11115456,11211695
11115457,11210003
11115457,11210004
11115458,11209315
11115459,11209316
11115459,11209317
11115460,11210991
11116434,11439842
11116434,11439843
11116433,11439842
11116433,11439843
11115680,13076267
11115680,13076268
11115681,13076269
11115682,13076269
11115689,13073607
11115689,13073608
11115688,13073607
11115688,13073608
11115690,13073342
11115690,13073343
11115691,13073342
11115691,13073343
11115698,13073610
11115754,13073356
11115759,13076294
11115780,13076676
11115855,11439311
11115855,11439312
11115876,11439714
11115876,11439715
11115875,11439714
11115875,11439715
11115924,11438015
11115923,11438015
11116081,11437771
11116210,11439028
11116308,11438533
11116567,11441183
11116626,11440519
11116626,11440520
11116670,11438306
11116670,11438307
11115666,11211754
11115666,11211755
11115666,11211756
11115667,11210054
11115668,11209752
11115669,11211430
11115670,13073601
11115671,13073602
11116515,11441170
11116515,11441171
11115672,13073603
11115672,13073604
11115673,13073338
11115674,13070986
11115675,13073605
11115676,13070987
11115676,13070988
11115676,13070989
11115677,13070988
11115678,13073339
11115679,13073339
11115683,13076270
11115683,13076271
11115684,13076272
11115685,13073340
11115686,13073606
11115687,13073341
11115692,13076273
11115692,13076274
11115693,13070990
11115693,13070991
11115694,13076275
11115695,13073344
11115696,13073609
11115697,13070992
11115699,13070993
11115700,13073345
11115701,13073346
11115702,13073611
11115703,13070994
11115704,13070994
11115705,13076276
11115706,13076276
11115706,13076277
11115707,13073612
11115708,13073347
11115709,13073348
11115710,13073348
11115711,13070995
11115712,13070996
11115712,13070997
11115713,13070996
11115714,13070996
11115715,13073613
11115715,13073614
11115716,13070998
11115717,13076278
11115718,13076279
11115719,13076280
11115720,13076281
11115721,13070999
11115722,13071000
11115723,13076282
11115724,13071001
11115725,13073349
11115726,13073350
11115727,13071002
11115727,13071003
11115728,13071004
11115729,13073615
11115729,13076663
11115730,13076283
11115731,13076284
11115732,13071005
11115733,13076285
11115734,13073351
11115735,13076664
11115736,13076286
11115737,13076665
11115738,13076287
11115738,13076288
11115738,13076289
11115739,13076290
11115740,13076666
11115741,13071006
11115742,13071006
11115743,13076291
11115744,13073352
11115745,13076667
11115746,13076668
11115747,13073353
11115748,13076292
11115749,13073354
11115749,13073355
11115750,13071007
11115750,13071008
11115751,13076669
11115752,13071009
11115753,13071010
11115755,13073357
11115756,13071011
11115757,13071012
11115758,13076293
11115760,13073358
11115761,13073359
11115761,13073360
11115762,13076295
11115763,13073361
11115764,13073362
11115765,13076296
11115766,13076670
11115767,13073363
11115768,13076671
11115769,13071013
11115770,13071014
11115771,13076672
11115772,13076297
11115773,13071015
11115774,13073364
11115774,13073365
11115775,13073366
11115775,13073367
11115776,13076673
11115777,13076674
11115778,13076674
11115779,13076675
11115781,13073368
11115782,13073369
11115783,13073370
11115784,13076298
11115785,13076677
11115786,13071016
11115786,13071017
11115787,13071016
11115788,13076299
11115789,13076678
11115790,13071018
11115791,13071019
11115792,13071019
11115793,13071020
11115794,13076300
11115795,13071021
11115795,13071022
11115796,13076301
11115797,13076302
11115798,13073371
11115799,13071023
11115800,13076303
11115801,13076304
11115802,13076305
11115803,13076305
11115804,13076306
11115805,13073372
11115805,13073373
11115806,13076307
11115806,13076308
11115806,13076309
11115807,13073374
11115808,13076679
11115809,13076680
11115811,13076310
11115812,13076681
11115813,13073375
11115814,13073376
11115815,13076682
11115816,13076683
11115817,13071025
11115818,13076311
11115819,13071026
11115820,13071026
11115821,13073377
11115822,13073378
11115822,13073379
11115823,11438922
11115824,11437121
11115825,11437122
11115826,11437123
11115827,11438923
11115827,11438924
11115828,11439306
11115829,11438925
11115830,11437595
11115831,11439307
11115832,11438926
11115833,11435143
11115834,11435143
11115835,11438927
11115836,11439308
11115837,11437596
11115837,11437597
11115838,11438928
11115839,11435144
11115840,11435145
11115841,11437598
11115841,11437599
11115842,11437996
11115843,11435146
11115844,11439309
11115845,11435147
11115845,11435148
11115846,11435149
11115847,11435150
11115848,11438929
11115849,11435151
11115850,11435151
11115851,11435152
11115852,11435153
11115852,11435154
11115853,11439310
11115854,11438930
11115857,11439313
11115859,11438931
11115860,11435155
11115861,11438932
11115861,11438933
11115862,11438934
11115863,11438934
11115864,11438934
11115865,11439712
11115866,11437999
11115867,11438935
11115868,11438935
11115869,11438000
11115870,11438001
11115871,11437320
11115872,11439713
11115873,11438936
11115874,11438937
11115877,11439716
11115878,11438002
11115879,11439717
11115880,11437321
11115880,11437322
11115881,11439718
11115882,11438938
11115883,11438939
11115884,11437323
11115885,11439719
11115885,11439720
11115886,11437324
11115886,11437325
11115887,11438003
11115888,11438004
11115889,11439721
11115890,11438940
11115891,11437326
11115892,11438941
11115893,11438942
11115894,11438005
11115894,11438006
11115895,11437327
11115896,11439722
11115897,11437328
11115898,11439723
11115899,11438007
11115900,11437329
11115901,11438943
11115902,11438008
11115902,11438009
11115903,11439724
11115904,11438944
11115905,11437330
11115908,11438945
11115909,11437331
11115910,11439725
11115913,11437333
11115914,11439726
11115919,11438947
11115922,11438014
11115925,11438016
11115927,11438949
11115931,11437337
11115931,11437338
11115930,11437337
11115930,11437338
11115933,11437339
11115933,11437731
11115932,11437339
11115932,11437731
11115935,11439728
11115936,11437733
11115936,11437734
11115937,11437733
11115937,11437734
11115938,11439729
11115938,11439730
11115939,11439729
11115939,11439730
11115941,11438950
11115941,11438951
11115940,11438950
11115940,11438951
11115951,11439734
11115951,11439735
11115952,11439734
11115952,11439735
11115961,11438026
11115967,11438958
11115997,11439749
11115997,11439750
11115998,11438039
11115998,11438040
11116093,11438075
11116107,11438076
11116107,11438077
11116107,11438078
11116133,11438084
11116164,11439014
11116174,11439017
11116204,11438104
11116204,11438105
11116217,11439029
11116237,11437809
11116237,11437810
11116382,11440064
11116382,11440065
11116381,11440064
11116381,11440065
11116987,11210125
11116987,11210126
11116488,11440100
11115906,11438010
11115907,11438011
11115911,11438012
11115912,11437332
11115915,11438013
11115916,11439727
11115918,11437334
11115921,11437335
11115920,11437335
11115926,11438948
11115928,11437336
11115929,11438017
11115934,11437732
11115942,11438952
11115942,11438953
11115943,11438018
11115943,11438019
11115945,11437735
11115944,11437735
11115946,11438020
11115947,11437736
11115948,11439731
11115948,11439732
11115948,11439733
11115949,11437737
11115949,11437738
11115949,11437739
11115950,11438021
11115950,11438022
11115953,11438023
11115955,11438956
11115956,11438957
11115957,11437740
11115958,11437740
11115959,11438024
11115960,11438025
11115962,11438027
11115962,11438028
11115963,11437741
11115964,11439736
11115965,11438029
11115966,11438030
11115968,11438031
11115968,11438032
11115969,11437742
11115970,11438033
11115971,11438033
11115972,11437743
11115973,11438034
11115974,11438035
11115975,11437744
11115976,11438036
11115977,11439737
11115978,11439738
11115978,11439739
11115978,11439740
11115979,11438959
11115980,11438960
11115981,11438037
11115982,11438961
11115983,11438962
11115984,11438963
11115985,11438038
11115987,11439741
11115988,11439741
11115986,11439741
11115989,11439742
11115990,11438964
11115991,11437745
11115992,11439743
11115993,11439744
11115993,11439745
11115993,11439746
11115994,11437746
11115995,11439747
11115995,11439748
11115996,11437747
11115996,11437748
11115999,11438965
11116001,11439751
11116000,11439751
11116002,11437749
11116003,11438966
11116004,11437750
11116005,11439752
11116006,11438041
11116006,11438042
11116007,11439753
11116007,11439754
11116008,11438967
11116009,11438967
11116010,11438043
11116011,11437751
11116012,11439755
11116013,11438044
11116013,11438045
11116014,11438046
11116015,11437752
11116016,11438047
11116017,11438968
11116018,11438048
11116020,11439756
11116020,11439757
11116019,11439756
11116019,11439757
11116021,11439758
11116022,11437753
11116022,11437754
11116023,11438969
11116024,11438969
11116025,11438049
11116026,11438970
11116027,11438050
11116028,11438051
11116029,11438051
11116030,11437755
11116030,11437756
11116031,11439759
11116032,11439759
11116033,11439760
11116034,11438052
11116035,11438053
11116036,11438971
11116037,11437757
11116038,11437758
11116038,11437759
11116039,11437760
11116040,11438054
11116041,11438054
11116042,11438054
11116043,11438054
11116044,11438054
11116045,11437761
11116046,11438972
11116047,11438972
11116048,11437762
11116049,11438055
11116050,11437763
11116050,11437764
11116051,11437765
11116052,11438056
11116052,11438057
11116055,11439762
11116056,11439761
11116057,11439764
11116053,11439763
11116054,11439763
11116058,11437766
11116059,11438058
11116059,11438059
11116060,11438058
11116060,11438059
11116061,11438973
11116062,11439765
11116063,11439766
11116063,11439767
11116064,11438974
11116065,11439768
11116066,11438060
11116067,11438061
11116068,11437767
11116069,11438062
11116070,11437768
11116071,11437769
11116072,11438975
11116073,11438063
11116073,11438064
11116074,11438063
11116074,11438064
11116075,11438065
11116076,11438066
11116077,11438976
11116078,11437770
11116079,11438067
11116079,11438068
11116079,11438069
11116080,11438070
11116082,11438071
11116083,11438977
11116084,11437772
11116085,11438072
11116086,11438073
11116087,11438978
11116088,11437773
11116089,11438074
11116090,11437774
11116090,11437775
11116091,11439769
11116092,11438979
11116094,11437776
11116094,11437777
11116095,11437778
11116095,11437779
11116096,11439770
11116096,11439771
11116097,11438980
11116097,11438981
11116098,11439772
11116098,11439773
11116100,11438983
11116099,11438982
11116101,11438984
11116102,11438985
11116103,11437780
11116105,11438986
11116104,11438986
11116104,11438987
11116106,11438988
11116108,11437781
11116109,11438989
11116110,11438079
11116111,11438079
11116112,11438079
11116113,11438990
11116114,11438990
11116115,11439774
11116116,11438991
11116117,11439775
11116118,11438992
11116119,11438993
11116119,11438994
11116119,11438995
11116120,11438996
11116121,11439776
11116122,11438997
11116123,11438997
11116124,11438080
11116125,11438081
11116126,11438998
11116126,11438999
11116127,11439777
11116128,11438082
11116129,11437782
11116130,11438083
11116131,11439000
11116132,11439001
11116134,11439002
11116136,11437783
11116135,11437784
11116137,11438085
11116138,11437785
11116139,11438086
11116140,11439778
11116141,11439003
11116142,11439004
11116143,11439005
11116144,11437786
11116145,11439006
11116145,11439007
11116146,11438087
11116147,11438088
11116147,11438089
11116148,11437787
11116149,11439008
11116150,11439009
11116150,11439010
11116150,11439011
11116151,11439779
11116151,11439780
11116151,11439781
11116152,11439012
11116153,11438090
11116154,11437788
11116155,11439013
11116156,11437789
11116157,11439782
11116158,11439782
11116159,11438091
11116160,11438092
11116161,11438093
11116162,11437790
11116163,11438094
11116166,11437792
11116167,11439015
11116168,11438095
11116169,11439783
11116170,11438096
11116170,11438097
11116171,11438096
11116171,11438097
11116172,11439016
11116173,11439016
11116178,11439785
11116181,11437794
11116206,11437801
11116215,11437805
11116215,11437806
11116214,11437805
11116214,11437806
11116223,11438111
11116223,11438112
11116224,11438111
11116224,11438112
11116226,11438113
11116226,11438114
11116225,11438113
11116225,11438114
11116227,11439793
11116227,11439794
11116236,11437808
11116284,11439803
11116363,11439825
11116363,11439826
11116392,11440072
11116392,11440073
11116393,11440074
11116393,11440075
11116394,11440074
11116394,11440075
11116405,11438559
11116552,11440111
11116588,11440510
11116634,11440523
11116634,11440524
11116633,11440523
11116671,11438308
11116671,11438309
11116814,11210080
11116814,11210081
11116890,11210094
11116890,11210095
11116988,11214050
11116988,11214051
11116989,11214050
11116989,11214051
11116427,11439840
11116428,11440086
11116430,11440087
11116429,11440087
11116431,11437846
11116432,11439841
11116435,11438563
11116436,11438564
11116437,11439844
11116438,11439845
11116439,11437847
11116440,11437848
11116441,11440088
11116442,11439846
11116443,11440089
11116444,11437849
11116445,11439847
11116446,11439847
11116447,11437850
11116448,11440244
11116449,11440245
11116450,11440246
11116451,11440247
11116452,11440090
11116453,11438565
11116457,11438566
11116457,11438567
11116457,11438568
11116458,11438566
11116458,11438567
11116459,11438566
11116459,11438567
11116469,11437855
11116469,11437856
11116469,11437857
11116476,11440095
11116477,11440095
11116479,11440096
11116480,11437861
11116491,11440101
11116510,11440254
11116510,11440255
11116517,11438267
11116175,11439784
11116176,11439018
11116177,11439018
11116179,11437793
11116180,11439786
11116182,11439787
11116183,11439019
11116184,11438098
11116185,11437795
11116186,11438099
11116186,11438100
11116186,11438101
11116187,11437796
11116188,11439788
11116189,11439020
11116190,11439789
11116191,11438102
11116192,11437797
11116193,11437797
11116194,11437797
11116195,11437797
11116197,11439791
11116196,11439790
11116196,11439791
11116198,11437798
11116199,11439021
11116199,11439022
11116200,11437799
11116201,11438103
11116202,11439023
11116203,11437800
11116205,11439024
11116205,11439025
11116207,11439026
11116208,11439027
11116209,11439792
11116211,11438106
11116212,11437802
11116213,11437803
11116213,11437804
11116216,11438107
11116218,11438108
11116219,11438109
11116220,11438110
11116221,11438110
11116222,11437807
11116228,11438115
11116228,11438116
11116228,11438117
11116230,11438118
11116229,11438118
11116231,11439795
11116231,11439796
11116232,11438119
11116233,11438121
11116234,11438120
11116235,11439030
11116238,11439031
11116239,11439032
11116240,11439797
11116241,11439033
11116242,11439798
11116243,11437811
11116244,11437812
11116245,11438122
11116246,11438123
11116246,11438124
11116247,11439799
11116248,11439799
11116249,11439034
11116250,11439034
11116251,11438125
11116252,11437813
11116253,11439035
11116254,11437814
11116255,11439800
11116257,11438126
11116256,11438127
11116256,11438128
11116256,11438129
11116258,11437815
11116259,11438130
11116259,11438523
11116260,11438130
11116260,11438523
11116261,11438524
11116261,11438525
11116261,11438526
11116262,11439036
11116263,11437816
11116263,11437817
11116264,11437816
11116264,11437817
11116265,11437818
11116266,11437819
11116267,11439801
11116268,11439037
11116269,11438527
11116272,11439038
11116270,11439038
11116271,11439038
11116273,11439039
11116274,11438528
11116274,11438529
11116275,11438528
11116275,11438529
11116276,11439040
11116277,11438530
11116278,11438531
11116279,11439041
11116280,11437820
11116282,11439802
11116281,11439802
11116283,11437821
11116285,11439042
11116286,11439043
11116287,11438532
11116288,11438532
11116289,11439804
11116290,11439805
11116291,11439805
11116292,11437822
11116293,11437822
11116295,11437823
11116294,11437823
11116297,11439044
11116296,11439044
11116298,11437824
11116299,11440040
11116300,11439806
11116300,11439807
11116301,11439808
11116302,11439809
11116302,11439810
11116303,11439811
11116304,11439812
11116305,11437825
11116306,11440041
11116307,11439813
11116307,11439814
11116309,11438534
11116309,11438535
11116310,11438534
11116311,11439815
11116313,11439816
11116312,11439816
11116314,11440042
11116315,11440043
11116316,11440044
11116316,11440045
11116317,11440046
11116318,11437826
11116319,11437826
11116320,11437827
11116321,11437828
11116322,11438536
11116323,11439817
11116324,11439818
11116325,11438537
11116326,11437829
11116327,11438538
11116328,11439819
11116330,11439820
11116329,11439820
11116331,11440047
11116332,11438539
11116333,11438540
11116333,11438541
11116334,11440048
11116335,11440049
11116336,11437830
11116337,11440050
11116338,11439821
11116339,11439822
11116339,11439823
11116340,11440051
11116341,11438542
11116342,11438543
11116343,11438544
11116344,11438545
11116345,11438545
11116346,11438545
11116347,11439824
11116348,11439824
11116349,11440052
11116350,11437831
11116350,11437832
11116351,11437831
11116351,11437832
11116352,11438546
11116353,11438547
11116354,11437833
11116355,11440053
11116356,11437834
11116357,11438548
11116358,11440054
11116359,11437835
11116360,11440055
11116360,11440056
11116361,11438549
11116362,11438550
11116364,11437836
11116365,11437837
11116366,11438551
11116367,11440057
11116368,11439827
11116369,11440058
11116370,11438552
11116371,11440059
11116372,11439828
11116373,11440060
11116374,11438553
11116375,11438553
11116376,11438553
11116377,11440061
11116377,11440062
11116377,11440063
11116379,11440061
11116379,11440062
11116379,11440063
11116380,11440061
11116380,11440062
11116380,11440063
11116378,11440061
11116378,11440062
11116378,11440063
11116383,11440066
11116383,11440067
11116384,11440068
11116385,11437838
11116386,11439829
11116387,11437839
11116388,11437840
11116388,11437841
11116389,11439830
11116390,11440069
11116391,11440070
11116391,11440071
11116395,11440076
11116396,11439831
11116397,11438554
11116398,11440077
11116399,11438555
11116400,11440078
11116401,11438556
11116402,11438557
11116403,11438558
11116404,11439832
11116404,11439833
11116406,11440079
11116407,11440079
11116408,11440080
11116409,11440081
11116410,11437842
11116411,11438560
11116412,11439834
11116413,11437843
11116414,11437843
11116415,11439835
11116416,11440082
11116417,11440083
11116417,11440084
11116418,11440085
11116419,11439836
11116420,11439837
11116421,11439838
11116422,11437844
11116423,11437844
11116424,11439839
11116425,11437845
11116426,11438561
11116426,11438562
11116534,11438273
11116538,11440266
11116538,11440267
11116537,11440266
11116537,11440267
11116568,11440281
11116569,11440282
11116570,11440506
11116571,11440507
11116572,11440507
11116573,11441184
11116573,11441185
11116574,11441185
11116575,11440283
11116576,11440283
11116577,11438281
11116577,11438282
11116578,11441186
11116579,11441186
11116580,11441187
11116580,11441188
11116580,11441189
11116581,11441187
11116581,11441188
11116581,11441189
11116582,11440284
11116583,11440284
11116584,11440285
11116585,11440508
11116585,11440509
11116586,11438283
11116586,11438284
11116587,11438285
11116589,11441190
11116590,11438286
11116592,11440512
11116591,11440511
11116591,11440512
11116593,11441191
11116594,11441192
11116595,11441193
11116596,11441194
11116596,11441195
11116597,11441194
11116597,11441195
11116598,11438287
11116599,11441196
11116600,11440286
11116601,11440513
11116602,11441197
11116603,11440514
11116604,11438288
11116605,11438288
11116606,11438289
11116606,11438290
11116607,11440515
11116608,11441198
11116608,11441199
11116608,11441200
11116609,11441199
11116610,11441201
11116611,11441202
11116611,11441203
11116612,11441202
11116612,11441203
11116613,11441204
11116614,11441205
11116615,11441206
11116616,11440516
11116618,11438291
