property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
11699697,10455466,7,,,
11699566,10455467,5,,,
11699567,10455467,7,,,
11699983,10455469,1,,,
11699984,10455469,4,,,
11699985,10455469,7,,,
11699986,10455469,7,,,
11699987,10455469,7,,,
11699988,10455469,7,,,
11699989,10455469,7,,,
11699990,10455470,4,,,
11699568,10455471,1,,,
11699569,10455471,6,,,
11699991,10455472,1,,,
11699992,10455472,6,,,
11699993,10455472,6,,,
11700441,10455473,1,,,
11700442,10455473,6,,,
11700443,10455474,4,,,
11700444,10455474,4,,,
11700445,10455475,4,,,
11699570,10455477,7,,,
11699839,10455478,4,,,
11699698,10455479,5,,,
11699699,10455479,7,,,
11699571,10455481,4,,,
11699700,10455482,7,,,
11700449,10455483,5,,,
11700450,10455483,7,,,
11700451,10455484,7,,,
11700452,10455484,7,,,
11700453,10455484,7,,,
11699572,10455485,1,,,
11699994,10455485,7,,,
11699995,10455485,7,,,
11699996,10455485,7,,,
11699997,10455485,7,,,
11700454,10455487,1,,,
11700455,10455487,7,,,
11700456,10455487,7,,,
11700457,10455487,7,,,
11699998,10455488,4,,,
11699701,10455489,7,,,
11700458,10455490,7,,,
11700461,10455495,5,,,
11700462,10455495,7,,,
11700463,10455496,7,,,
11699999,10455497,4,,,
11700000,10455498,4,,,
11699702,10455499,7,,,
11700464,10455500,1,,,
11700465,10455500,6,,,
11700001,10455501,1,,,
11700002,10455501,7,,,
11700003,10455502,4,,,
11700004,10455503,4,,,
11700466,10455505,7,,,
11699842,10455506,7,,,
11699843,10455506,7,,,
11699844,10455506,7,0,,
11699845,10455506,7,,,
11700467,10455507,7,,,
11699846,10455509,5,,,
11699847,10455509,7,,,
11700007,10455510,1,,,
11700008,10455510,4,,,
11700009,10455510,7,,,
11699848,10455511,4,,,
11700010,10455513,5,,1,
11700011,10455513,7,1,,
11700468,10455514,1,,,
11699849,10455515,4,,,
11700469,10455517,4,,,
11700470,10455518,6,,,
11700471,10455519,4,,,
11700472,10455519,7,0,,
11699850,10455520,4,,,
11700012,10455521,7,,,
11699851,10455522,7,1,,
11700473,10455524,7,,,
11699852,10455525,7,,,
11700013,10455526,5,,,
11700014,10455526,7,,,
11699853,10455527,7,,,
11699854,10455528,4,,,
11700474,10455531,7,,,
11700292,10455532,4,,,
11700475,10455533,7,,,
11700015,10455534,1,,,
11700016,10455534,4,,,
11700476,10455536,4,,,
11700477,10455536,7,,,
11700017,10455537,4,,,
11700478,10455538,7,,,
11700018,10455539,7,,,
11699706,10455542,1,,,
11699707,10455542,7,,,
11699708,10455543,7,,,
11699709,10455543,7,,,
11699710,10455543,7,,,
11700293,10455545,5,,,
11700294,10455545,7,,,
11700019,10455547,5,,1,
11700020,10455547,7,1,,
11700021,10455547,7,,,
11700022,10455547,7,,,
11700479,10455548,4,,,
11700295,10455549,7,,,
11700023,10455550,6,,,
11700024,10455550,7,,,
11700296,10455551,4,,,
11700480,10455553,6,,,
11700297,10455554,5,,,
11700298,10455554,7,,,
11699711,10455555,1,,,
11699712,10455555,6,,,
11700481,10455557,4,,,
11699713,10455558,4,,,
11700299,10455559,4,,,
11699714,10455560,4,,,
11700025,10455561,4,,,
11700026,10455561,7,,,
11700027,10455561,7,,,
11700143,10455562,7,,,
11700300,10455563,7,,,
11700301,10455563,7,,,
11700028,10455565,6,,,
11700304,10455566,5,,,
11700305,10455566,7,,,
11700482,10455567,1,,,
11700483,10455567,6,,,
11700484,10455568,4,,,
11700144,10455569,7,,,
11700306,10455570,4,,,
11700485,10455571,1,,,
11700486,10455571,6,,,
11700145,10455573,7,,,
11700307,10455575,5,,,
11700308,10455575,7,,,
11700146,10455576,1,,,
11700147,10455576,6,,,
11700309,10455578,7,,,
11700310,10455578,7,,,
11700311,10455578,7,,,
11700312,10455578,7,,,
11700313,10455579,1,,,
11700314,10455579,4,,,
11700315,10455579,7,,,
11700316,10455579,7,,,
11700029,10455580,4,,,
11700487,10455581,5,,,
11700488,10455581,7,,,
11700317,10455583,1,,,
11700318,10455583,4,,,
11700319,10455583,7,,,
11700320,10455583,7,,,
11700489,10455584,4,,,
11700490,10455585,7,,,
11700148,10455587,4,,,
11700491,10455588,1,,,
11700492,10455588,6,,,
11700493,10455588,6,,,
11700149,10455590,4,,,
11700321,10455592,4,,,
11700150,10455593,5,,,
11700151,10455593,7,,,
11700494,10455594,7,,,
11700152,10455596,5,,,
11700153,10455596,5,,,
11700154,10455596,5,,,
11700155,10455596,5,,,
11700156,10455596,7,,,
11700157,10455596,7,,,
11700158,10455596,7,,,
11700159,10455596,7,,,
11700160,10455596,7,,,
11700322,10455597,7,,,
11700323,10455597,7,,,
11700324,10455597,7,,,
11700161,10455598,7,,,
11700325,10455599,7,,,
11700162,10455600,7,,,
11700163,10455600,7,,,
11700164,10455600,7,,,
11700165,10455600,7,,,
11700166,10455602,4,,,
11700030,10455603,4,,,
11700031,10455603,7,,,
11700032,10455603,7,,,
11700033,10455603,7,,,
11700034,10455603,7,,,
11700035,10455603,7,,,
11700036,10455603,7,,,
11700037,10455603,7,,,
11700038,10455605,4,,,
11700326,10455606,6,,,
11700495,10455608,1,,,
11700496,10455608,6,,,
11700497,10455608,6,,,
11700167,10455609,1,,,
11700168,10455609,4,,,
11700169,10455609,7,,,
11700170,10455609,7,,,
11700039,10455611,3,,,
11700040,10455611,7,,,
11700171,10455612,4,,,
11700328,10455613,5,,,
11700329,10455613,7,,,
11700041,10455614,1,,,
11700042,10455615,1,,,
11700043,10455615,6,,,
11700330,10455616,7,,,
11700331,10455616,7,,,
11700332,10455616,7,,,
11700498,10455617,5,,,
11700499,10455617,5,,,
11700500,10455617,5,,,
11700501,10455617,7,,,
11700502,10455617,7,,,
11700503,10455617,7,,,
11700504,10455617,7,,,
11700505,10455617,7,,,
11700506,10455617,7,,,
11700333,10455618,1,,,
11700334,10455618,6,,,
11700172,10455619,1,,,
11700173,10455619,4,,,
11700174,10455619,4,,,
11700175,10455619,7,,,
11700176,10455619,7,,,
11700177,10455619,7,,,
11700178,10455620,4,,,
11700179,10455620,7,,,
11700180,10455620,7,,,
11700507,10455621,4,,,
11700508,10455622,5,,1,
11700509,10455622,7,1,,
11700335,10455623,7,,,
11700336,10455623,7,0,,
11700044,10455625,5,,,
11700045,10455625,7,,,
11700337,10455626,1,,,
11700338,10455626,4,,,
11700339,10455626,4,,,
11700340,10455626,7,,,
11700341,10455626,7,,,
11700046,10455628,1,,,
11700047,10455628,4,,,
11700048,10455628,7,,,
11700049,10455628,7,,,
11700050,10455628,7,,,
11700051,10455628,7,,,
11700181,10455629,5,,,
11700182,10455629,5,,,
11700183,10455629,7,,,
11700184,10455629,7,,,
11700052,10455630,1,,,
11700053,10455630,7,,,
11700054,10455630,7,,,
11700055,10455630,7,,,
11700342,10455631,5,,,
11700343,10455631,5,,,
11700344,10455631,5,,,
11700345,10455631,7,,,
11700346,10455631,7,,,
11700347,10455631,7,,,
11700510,10455632,4,,,
11700511,10455632,4,,,
11700056,10455633,4,,,
11700057,10455633,4,,,
11700058,10455634,4,,,
11700348,10455635,7,,,
11700349,10455635,7,,,
11700350,10455635,7,,,
11700185,10455636,7,,,
11700186,10455636,7,,,
11700187,10455636,7,,,
11700188,10455637,5,,,
11700189,10455637,7,,,
11700190,10455637,7,,,
11700191,10455639,5,,,
11700192,10455639,7,,,
11700512,10455641,4,,,
11700513,10455641,7,,,
11700514,10455642,5,,,
11700515,10455642,7,,,
11700351,10455643,4,,,
11700516,10455644,1,,,
11700517,10455644,4,,,
11700518,10455644,7,,,
11700519,10455644,7,,,
11700059,10455645,1,,,
11700060,10455645,7,,,
11700193,10455647,6,,,
11700352,10455648,7,,,
11700061,10455650,7,,,
11700062,10455650,7,,,
11700063,10455650,7,,,
11700527,10455651,7,,,
11700528,10455651,7,,,
11700529,10455651,7,,,
11700065,10455654,7,,,
11700066,10455654,7,,,
11700067,10455654,7,,,
11700068,10455654,7,,,
11700355,10455655,1,,,
11700356,10455655,7,,,
11700357,10455655,7,,,
11700358,10455655,7,,,
11700359,10455655,7,,,
11700360,10455655,7,,,
11700069,10455658,4,,,
11700532,10455662,5,,,
11700533,10455662,7,,,
11700534,10455662,7,,,
11700072,10455673,7,,,
11700073,10455673,7,,,
11700076,10455688,7,,,
11700208,10455689,7,0,,
11700084,10455703,6,,,
11700085,10455703,7,,,
11978771,10456063,7,,,
11978772,10456065,7,,,
11980832,10456120,7,,,
11980841,10456148,7,,,
11981287,10456328,7,,,
11700372,10455716,7,,,
11700554,10455718,1,,,
11700555,10455718,6,,,
11700556,10455719,5,,,
11700557,10455719,7,,,
11700558,10455720,5,,,
11700559,10455720,7,,,
11700560,10455720,7,,,
11700087,10455721,4,,,
11700220,10455723,7,0,,
11700561,10455724,1,,,
11700562,10455724,7,,,
11700373,10455726,5,,,
11700374,10455726,7,,,
11700375,10455727,1,,,
11700376,10455727,6,,,
11700563,10455728,5,,1,
11700564,10455728,7,1,,
11700565,10455729,1,,,
11700566,10455729,5,,,
11700567,10455729,6,,,
11700568,10455729,7,,,
11700569,10455731,4,,,
11983669,10456708,6,,,
11983670,10456708,7,,,
11700377,10455733,4,,,
11700378,10455736,4,,,
11700379,10455736,4,,,
11700088,10455737,4,,,
11700089,10455738,1,,,
11700090,10455738,6,,,
11700221,10455741,7,,,
11700091,10455742,6,,,
11700092,10455742,7,,,
11700222,10455743,7,,,
11700570,10455744,4,,,
11700093,10455745,1,,,
11700094,10455745,5,,,
11700095,10455745,6,,,
11700096,10455745,7,,,
11700380,10455746,1,,,
11700381,10455746,5,,,
11700382,10455746,7,,,
11700223,10455747,7,,,
11700383,10455748,5,,,
11700384,10455748,5,,,
11700385,10455748,7,,,
11700386,10455748,7,,,
11700571,10455750,1,,,
11700572,10455750,4,,,
11700224,10455751,4,,,
11700573,10455752,4,,,
11700097,10455753,4,,,
11700574,10455755,5,,,
11700575,10455755,7,,,
11700225,10455756,1,,,
11700226,10455756,7,,,
11700227,10455756,7,,,
11700228,10455756,7,,,
11700229,10455758,4,,,
11700230,10455759,4,,,
11700389,10455760,7,,,
11700576,10455761,4,,,
11700098,10455762,7,,,
11700099,10455762,7,,,
11700100,10455762,7,,,
11700101,10455762,7,,,
11700577,10455764,5,,,
11700578,10455764,7,,,
11700102,10455765,1,,,
11700103,10455766,4,,,
11700231,10455767,5,,,
11700232,10455767,5,,,
11700233,10455767,5,,,
11700234,10455767,7,,,
11700235,10455767,7,,,
11700236,10455767,7,,,
11700579,10455768,5,,,
11700580,10455768,7,,,
11700104,10455769,4,,,
11700390,10455770,7,,,
11700391,10455770,7,,,
11700392,10455770,7,,,
11700393,10455770,7,,,
11700394,10455771,4,,,
11700105,10455772,5,,,
11700106,10455772,7,,,
11700237,10455773,1,,,
11700238,10455773,6,,,
11700395,10455774,1,,,
11700396,10455774,7,,,
11700107,10455775,7,,,
11700108,10455775,7,,,
11700109,10455775,7,,,
11700110,10455775,7,,,
11700239,10455777,1,,,
11700240,10455777,6,,,
11700397,10455778,4,,,
11700581,10455779,1,,,
11700582,10455779,5,,,
11700583,10455779,7,,,
11700584,10455779,7,,,
11700585,10455779,7,,,
11700398,10455781,4,,,
11700586,10455782,7,,,
11700587,10455783,7,0,,
11700241,10455784,4,,,
11700111,10455785,7,,,
11701013,10455786,6,,,
11701014,10455786,7,,,
11701015,10455787,7,,,
11701016,10455787,7,,,
11701017,10455787,7,,,
11700112,10455789,1,,,
11700113,10455789,6,,,
11700114,10455789,6,,,
11700115,10455791,5,,1,
11700116,10455791,7,1,,
11700242,10455792,5,,,
11700243,10455792,7,,,
11701018,10455793,1,,,
11701019,10455793,6,,,
11700400,10455794,4,,,
11700401,10455795,1,,,
11700402,10455795,6,,,
11700244,10455796,4,,,
11700245,10455796,7,0,,
11700117,10455797,6,,,
11700118,10455797,7,,,
11700403,10455799,7,,,
11700119,10455800,1,,,
11700120,10455800,6,,,
11700404,10455801,7,0,,
11701020,10455802,1,,,
11701021,10455802,4,,,
11701022,10455802,7,,,
11700405,10455804,1,,,
11700406,10455804,6,,,
11700246,10455805,5,,,
11700247,10455805,7,,,
11700121,10455806,5,,,
11700122,10455806,7,,,
11701023,10455807,7,0,,
11700407,10455808,7,,,
11701024,10455809,4,,,
11700123,10455810,4,,,
11700124,10455810,4,,,
11700408,10455811,4,,,
11700409,10455812,7,,,
11700125,10455813,5,,,
11700126,10455813,7,,,
11700248,10455814,4,,,
11701025,10455816,4,,,
11700249,10455817,4,,,
11982753,10456759,7,,,
11700250,10455819,4,,,
11700410,10455820,5,,,
11700411,10455820,7,,,
11701026,10455821,1,,,
11701027,10455821,6,,,
11700251,10455822,4,,,
11700127,10455823,1,,,
11700128,10455823,6,,,
11700412,10455826,1,,,
11700413,10455826,4,,,
11700414,10455827,4,,,
11701028,10455828,4,,,
11700415,10455829,4,,,
11701029,10455830,6,,,
11701030,10455830,7,,,
11700416,10455831,1,,,
11700417,10455831,6,,,
11701031,10455832,7,,,
11701032,10455832,7,,,
11700129,10455833,1,,,
11700130,10455833,6,,,
11700252,10455834,1,,,
11700253,10455834,6,,,
11700254,10455835,5,,1,
11700255,10455835,7,1,,
11700256,10455837,7,,,
11700131,10455838,7,,,
11700418,10455840,4,,,
11700257,10455841,4,,,
11700258,10455841,4,,,
11700419,10455842,6,,,
11700259,10455843,7,,,
11700260,10455843,7,,,
11701033,10455844,7,,,
11700261,10455845,5,,,
11700262,10455845,5,,,
11700263,10455845,5,,,
11700264,10455845,7,,,
11700265,10455845,7,,,
11700266,10455845,7,,,
11700420,10455846,4,,,
11701034,10455847,7,,,
11701035,10455849,1,,,
11701036,10455849,6,,,
11700421,10455851,7,,,
11700422,10455851,7,,,
11700132,10455852,5,,,
11700133,10455852,7,,,
11701037,10455854,4,,,
11701038,10455854,7,0,,
11701039,10455855,7,,,
11701040,10455856,4,,,
11700134,10455857,5,,,
11700135,10455857,7,,,
11700424,10455858,5,,,
11700425,10455858,7,,,
11700426,10455859,1,,,
11700427,10455859,4,,,
11700136,10455860,7,,,
11700137,10455860,7,,,
11700267,10455861,5,,,
11700268,10455861,7,,,
11700269,10455862,4,,,
11700270,10455863,4,,,
11700271,10455864,7,0,,
11700138,10455865,7,,,
11700272,10455867,4,,,
11701041,10455870,5,,1,
11701042,10455870,7,1,,
11700141,10455871,5,,,
11700142,10455871,7,,,
11700273,10455873,1,,,
11700274,10455873,7,,,
11700275,10455873,7,,,
11700588,10455874,7,,,
11700276,10455875,7,,,
11700277,10455876,1,,,
11700278,10455876,5,,,
11700279,10455876,7,,,
11700589,10455877,7,,,
11700590,10455877,7,,,
11700428,10455878,7,,,
11700429,10455878,7,,,
11700430,10455878,7,,,
11700431,10455878,7,,,
11700591,10455879,1,,,
11700592,10455879,6,,,
11700593,10455879,6,,,
11700594,10455880,5,,,
11700595,10455880,7,,,
11700432,10455881,7,,,
11700596,10455882,7,,,
11700597,10455882,7,0,,
11700598,10455883,4,,,
11701043,10455884,6,,,
11701044,10455884,7,,,
11700280,10455885,4,,,
11700599,10455886,7,,,
11700281,10455887,5,,,
11700282,10455887,5,,,
11700283,10455887,5,,,
11700284,10455887,7,,,
11700285,10455887,7,,,
11700286,10455887,7,,,
11700287,10455888,5,,,
11700288,10455888,7,,,
11700289,10455890,5,,,
11700290,10455890,5,,,
11700291,10455890,5,,,
11700730,10455890,7,,,
11700731,10455890,7,,,
11700732,10455890,7,,,
11700600,10455891,5,,,
11700601,10455891,7,,,
11700602,10455892,1,,,
11700603,10455892,6,,,
11701045,10455893,4,,,
11700520,10455646,4,,,
11700521,10455646,7,,,
11700522,10455646,7,,,
11700523,10455646,7,,,
11700524,10455646,7,,,
11700525,10455646,7,,,
11700526,10455646,7,,,
11700194,10455649,1,,,
11700195,10455649,7,,,
11700353,10455652,1,,,
11700354,10455652,6,,,
11700064,10455653,7,,,
11700530,10455656,5,,,
11700531,10455656,7,,,
11700196,10455657,4,,,
11700070,10455659,7,,,
11700197,10455660,5,,,
11700198,10455660,5,,,
11700199,10455660,7,,,
11700200,10455660,7,,,
11700535,10455663,5,,,
11700536,10455663,7,,,
11700537,10455667,1,,,
11700538,10455667,6,,,
11700361,10455670,7,,,
11700071,10455671,4,,,
11700201,10455672,7,,,
11700074,10455675,5,,,
11700075,10455675,7,,,
11700202,10455677,4,,,
11700539,10455679,7,,,
11700540,10455680,1,,,
11700541,10455680,4,,,
11700542,10455680,7,,,
11700543,10455680,7,,,
11700362,10455681,1,,,
11700363,10455681,7,,,
11700203,10455682,4,,,
11700364,10455683,1,,,
11700204,10455684,1,,,
11700205,10455684,7,,,
11700206,10455685,4,,,
11700207,10455687,4,,,
11700209,10455690,1,,,
11700210,10455690,6,,,
11700077,10455691,5,,,
11700078,10455691,7,,,
11700211,10455692,5,,,
11700212,10455692,7,,,
11700544,10455693,7,,,
11700545,10455694,4,,,
11700079,10455695,1,,,
11700080,10455695,7,,,
11700081,10455696,1,,,
11700213,10455697,5,,,
11700214,10455697,7,,,
11700546,10455699,7,,,
11700082,10455701,1,,,
11700083,10455701,7,,,
11700365,10455704,1,,,
11700366,10455704,6,,,
11700547,10455705,1,,,
11700548,10455705,6,,,
11700549,10455707,4,,,
11700367,10455708,1,,,
11700368,10455708,6,,,
11700550,10455709,7,,,
11700218,10455712,1,,,
11700219,10455712,4,,,
11700551,10455713,1,,,
11700552,10455713,6,,,
11700553,10455713,6,,,
11700086,10455714,4,,,
11984036,10456549,6,,,
11984037,10456549,7,,,
13654470,10455906,1,,,
13654471,10455906,4,,,
13654472,10455906,4,,,
13654473,10455907,7,,,
13652126,10455913,6,,,
13652127,10455913,7,,,
13650699,10455914,7,,,
13650700,10455914,7,,,
13650701,10455914,7,,,
13650702,10455914,7,,,
13654508,10455975,7,,,
13652147,10455995,7,,,
11983452,10456062,6,,,
11983453,10456062,7,,,
11983457,10456079,6,,,
11983458,10456079,7,,,
11979217,10456125,5,,,
11979218,10456125,7,,,
11981263,10456253,7,,,
11983107,10456366,7,0,,
11980443,10456444,5,,,
11980444,10456444,7,,,
11980950,10456668,5,,,
11980951,10456668,7,,,
11980952,10456668,7,,,
11983671,10456713,6,,,
11983672,10456713,7,,,
11983638,10456752,6,,,
11983639,10456752,7,,,
11700433,10455894,1,,,
11700434,10455894,4,,,
11700435,10455894,7,,,
11700436,10455894,7,,,
11700437,10455894,7,,,
11700733,10455895,7,1,,
11701046,10455896,4,,,
13650694,10455897,5,,,
13650695,10455897,5,,,
13650696,10455897,7,,,
13650697,10455897,7,,,
13652111,10455898,5,,,
13652112,10455898,5,,,
13652113,10455898,5,,,
13652114,10455898,5,,,
13652115,10455898,7,,,
13652116,10455898,7,,,
13652117,10455898,7,,,
13652118,10455898,7,,,
13652119,10455899,1,,,
13652120,10455899,6,,,
11980936,10456621,1,,,
11980937,10456621,7,,,
11980938,10456621,7,,,
11980939,10456621,7,,,
11980940,10456621,7,,,
13652123,10455900,7,0,,
13652121,10455900,4,,,
13652122,10455900,7,,,
13648646,10455902,7,,,
13648647,10455904,1,,,
13648648,10455904,4,,,
13648649,10455904,7,,,
13650698,10455905,7,,,
13654474,10455908,4,,,
13652124,10455911,5,,,
13652125,10455911,7,,,
13654475,10455915,4,,,
13654476,10455915,7,,,
13648650,10455916,1,,,
13648651,10455916,6,,,
13654477,10455917,4,,,
13648652,10455920,7,,,
13648653,10455922,4,,,
13650703,10455923,4,,,
13650704,10455924,7,,,
13650705,10455924,7,,,
13650706,10455924,7,,,
13652128,10455925,7,,,
13648654,10455926,4,,,
13654478,10455927,1,,,
13654479,10455927,7,,,
13650707,10455929,4,,,
13648655,10455931,5,,,
13648656,10455931,7,,,
13648657,10455932,1,,,
13648658,10455932,4,,,
13652129,10455933,7,1,,
13648659,10455934,4,,,
13654480,10455935,5,,1,
13654481,10455935,7,1,,
13654482,10455936,5,,,
13654483,10455936,5,,,
13654484,10455936,7,,,
13654485,10455936,7,,,
13654486,10455937,5,,,
13654487,10455937,5,,,
13654488,10455937,5,,,
13654489,10455937,7,,,
13654490,10455937,7,,,
13654491,10455937,7,,,
13654492,10455938,4,,,
13648660,10455939,1,,,
13648661,10455939,5,,,
13648662,10455939,5,,0,
13648663,10455939,6,,,
13649090,10455939,7,,,
13649091,10455939,7,0,,
13654493,10455940,5,,,
13654494,10455940,7,,,
13649092,10455941,5,,,
13649093,10455941,7,,,
13650708,10455942,1,,,
13650709,10455942,6,,,
13649094,10455944,1,,,
13649095,10455944,6,,,
13649096,10455945,4,,,
13652130,10455946,1,,,
13652131,10455946,7,,,
13654495,10455948,1,,,
13654496,10455948,6,,,
13649097,10455949,4,,,
13654497,10455950,4,,,
13650710,10455951,4,,,
13652132,10455952,7,,,
13654498,10455953,5,,,
13654499,10455953,7,,,
13652133,10455954,7,,,
13654500,10455955,1,,,
13654501,10455955,4,,,
13654502,10455955,5,,,
13654503,10455955,7,,,
13649098,10455958,4,,,
13650711,10455960,4,,,
13650712,10455960,4,,,
13652134,10455961,7,,,
13652135,10455962,7,,,
13650713,10455963,4,,,
13654504,10455964,7,,,
13654505,10455964,7,,,
13650714,10455965,4,,,
13650715,10455965,7,,,
13649099,10455966,1,,,
13649100,10455966,4,,,
13652136,10455967,4,,,
13649101,10455968,7,0,,
13649102,10455969,4,,,
13650716,10455971,1,,,
13650717,10455971,6,,,
13654506,10455974,7,,,
13654507,10455974,7,,,
13650718,10455977,4,,,
13654509,10455978,4,,,
13652137,10455982,5,,,
13652138,10455982,7,,,
13650719,10455983,4,,,
13652139,10455984,7,,,
13652140,10455987,7,,,
13654510,10455988,4,,,
13649103,10455989,1,,,
13650720,10455990,1,,,
13650721,10455990,4,,,
13650722,10455991,4,,,
13650723,10455991,4,,,
13650724,10455991,4,,,
13650725,10455991,4,,,
13652141,10455992,5,,1,
13652142,10455992,7,1,,
13652143,10455993,4,,,
13652144,10455993,4,,,
13652145,10455994,1,,,
13652146,10455994,6,,,
13650726,10455996,4,,,
13650727,10455998,7,,,
13652148,10456000,4,,,
13649104,10456001,4,,,
13649105,10456001,7,,,
13652149,10456003,5,,1,
13652150,10456003,7,1,,
13649106,10456004,1,,,
13649107,10456004,6,,,
13654511,10456007,4,,,
13649108,10456008,1,,,
13649109,10456008,4,,,
13650728,10456010,7,,,
13649110,10456011,5,,,
13649111,10456011,7,,,
13654512,10456012,7,,,
13654513,10456013,7,,,
13654514,10456013,7,,,
13654515,10456014,7,,,
13654516,10456014,7,,,
13654517,10456014,7,,,
13654518,10456014,7,,,
13654519,10456014,7,,,
13654520,10456014,7,,,
13654521,10456015,4,,,
13650729,10456016,4,,,
13654522,10456017,1,,,
13654523,10456017,4,,,
13654524,10456017,7,,,
13654525,10456017,7,,,
13654526,10456017,7,,,
13654955,10456017,7,,,
13652151,10456019,4,,,
13652152,10456020,7,,,
13654956,10456022,4,,,
13652560,10456023,7,,,
13650730,10456024,7,,,
13649113,10456028,1,,,
13649114,10456028,6,,,
13649115,10456030,1,,,
13650731,10456031,1,,,
13650732,10456031,6,,,
13650733,10456032,1,,,
13650734,10456032,7,,,
13650735,10456032,7,,,
13650736,10456032,7,,,
11980802,10456033,7,,,
11983444,10456035,7,,,
11983445,10456036,4,,,
11980803,10456037,1,,,
11980804,10456037,4,,,
11983446,10456038,4,,,
11980805,10456039,7,,,
11980806,10456039,7,,,
11978759,10456040,1,,,
11978760,10456040,6,,,
11983447,10456041,7,0,,
11980807,10456044,1,,,
11983448,10456045,1,,,
11983449,10456045,6,,,
11978761,10456046,1,,,
11978762,10456046,7,,,
11980808,10456047,7,,,
11980758,10456048,4,,,
11978763,10456049,1,,,
11978764,10456049,7,,,
11978765,10456049,7,,,
11978766,10456049,7,,,
11978767,10456049,7,,,
11978768,10456049,7,,,
11978769,10456049,7,,,
11978770,10456050,4,,,
11983450,10456052,4,,,
11980759,10456053,4,,,
11980760,10456053,5,,,
11981192,10456053,5,,,
11981193,10456053,5,,,
11981194,10456053,7,,,
11981195,10456053,7,,,
11981196,10456053,7,,,
11981197,10456053,7,0,,
11981198,10456053,7,,,
11981199,10456055,7,0,,
11980809,10456056,7,,,
11980810,10456056,7,,,
11981200,10456059,4,,,
11983451,10456060,7,,,
11980811,10456061,5,,,
11980812,10456061,7,,,
11983454,10456064,4,,,
11980813,10456068,1,,,
11980814,10456068,6,,,
11983455,10456070,1,,,
11983456,10456070,6,,,
11978773,10456071,7,,,
11978774,10456071,7,,,
11980815,10456072,7,,,
11978775,10456073,4,,,
11978776,10456074,1,,,
11978777,10456074,6,,,
11981201,10456075,7,,,
11980816,10456077,4,,,
11980817,10456078,5,,1,
11980818,10456078,7,1,,
11978778,10456081,4,,,
11983459,10456082,4,,,
11981202,10456083,1,,,
11981203,10456083,6,,,
11981204,10456083,6,,,
11983460,10456084,7,,,
11980819,10456085,5,,,
11980820,10456085,7,,,
11980821,10456086,1,,,
11980822,10456086,6,,,
11981205,10456087,4,,,
11981206,10456087,4,,,
11983461,10456088,1,,,
11983462,10456088,4,,,
11981207,10456089,4,,,
11981208,10456089,7,0,,
11978779,10456091,7,,,
11983463,10456092,5,,,
11983464,10456092,7,,,
11980823,10456093,1,,,
11980824,10456093,6,,,
11980825,10456095,7,,,
11980826,10456095,7,,,
11980827,10456095,7,,,
11978780,10456097,4,,,
11978781,10456097,7,,,
11978782,10456097,7,,,
11978783,10456097,7,,,
11983465,10456101,7,,,
11983466,10456101,7,,,
11983467,10456101,7,,,
11979209,10456102,7,,,
11981209,10456103,4,,,
11980828,10456104,7,,,
11979210,10456105,1,,,
11979211,10456105,7,,,
11983468,10456106,7,,,
11980829,10456107,1,,,
11980830,10456107,6,,,
11980831,10456111,7,0,,
11981210,10456112,1,,,
