offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
11438001,10456074,16,C,22,,,
11437320,10456075,45,C,22,,,
11439713,10456076,39,C,13,,,
11438936,10456077,5,C,20,,,
11438937,10456078,21,C,18,,,
11439716,10456080,51,C,25,,,
11438002,10456081,5,C,18,,,
11439717,10456082,5,C,22,,,
11437321,10456083,16,C,13,,,
11437322,10456083,35,C,13,,,
11439718,10456084,45,C,25,,,
11438938,10456085,23,C,12,,,
11438939,10456086,16,C,13,,,
11437323,10456087,5,C,18,,,
11439719,10456088,45,A,18,,,
11439720,10456088,5,C,18,,,
11437324,10456089,45,C,20,,,
11437325,10456089,5,C,20,,,
11438003,10456090,44,C,22,,,
11438004,10456091,45,C,20,,,
11439721,10456092,23,C,8,,,
11438940,10456093,16,C,13,,,
11437326,10456094,51,C,18,,,
11438941,10456095,45,C,18,,,
11438942,10456096,44,C,18,,,
11438005,10456097,45,C,20,,,
11438006,10456097,5,C,25,,,
11437327,10456098,44,C,18,,,
11439722,10456099,51,C,20,,,
11437328,10456100,44,C,20,,,
11439723,10456101,45,C,20,,,
11438007,10456102,45,C,25,,,
11437329,10456103,5,C,25,,,
11438943,10456104,45,C,20,,,
11438008,10456105,49,C,20,0,F,
11438009,10456105,45,C,20,,,
11439724,10456106,45,C,20,,,
11438944,10456107,16,C,13,,,
11437330,10456108,36,C,20,,,
11438945,10456111,45,C,25,,,
11437331,10456112,49,C,25,0,F,
11439725,10456113,45,C,18,,,
11437333,10456116,45,C,21,,,
11439726,10456117,45,C,18,,,
11438947,10456122,29,C,25,,,
11438014,10456124,21,C,18,,,
11438016,10456126,45,C,25,,,
11438949,10456128,45,C,25,,,
11437337,10456131,45,C,8,,,
11437338,10456131,11,C,8,,,
11437339,10456132,45,C,7,,,
11437731,10456132,11,C,7,,,
11439728,10456134,5,C,22,,,
11437733,10456135,45,C,7,,,
11437734,10456135,11,C,7,,,
11439729,10456136,45,C,7,,,
11439730,10456136,11,C,7,,,
11438950,10456137,45,C,7,,,
11438951,10456137,11,C,7,,,
11439734,10456146,45,C,25,,,
11439735,10456146,11,C,25,,,
11438026,10456154,51,C,25,,,
11438958,10456160,45,C,20,,,
11439749,10456187,45,C,20,,,
11439750,10456187,11,C,25,,,
11438039,10456188,45,C,25,,,
11438040,10456188,21,C,25,,,
11438075,10456265,5,C,18,,,
11438076,10456277,49,C,20,0,F,
11438077,10456277,45,C,20,,,
11438078,10456277,5,C,20,,,
11438084,10456299,45,C,20,,,
11439014,10456327,45,C,24,,,
11439017,10456335,5,C,20,,,
11438104,10456360,45,C,8,,,
11438105,10456360,11,C,8,,,
11439029,10456372,45,C,24,,,
11437809,10456387,45,C,25,,,
11437810,10456387,11,C,25,,,
11440064,10456503,45,C,8,,,
11440065,10456503,11,C,8,,,
11210125,10457022,49,C,21,0,F,
11210126,10457022,45,C,21,,,
11440100,10456597,41,C,25,,,
11438010,10456109,45,C,25,,,
11438011,10456110,45,C,22,,,
11438012,10456114,39,C,11,,,
11437332,10456115,39,C,14,,,
11438013,10456118,5,C,22,,,
11439727,10456119,5,C,18,,,
11437334,10456121,21,C,18,,,
11437335,10456123,5,C,20,,,
11438948,10456127,45,C,25,,,
11437336,10456129,45,C,20,,,
11438017,10456130,5,C,25,,,
11437732,10456133,45,C,22,,,
11438952,10456138,45,A,2,,,
11438953,10456138,11,C,2,,,
11438018,10456139,45,A,25,,,
11438019,10456139,11,C,25,,,
11437735,10456140,5,C,18,,,
11438020,10456141,51,C,20,,,
11437736,10456142,39,C,13,,,
11439731,10456143,49,C,25,0,F,
11439732,10456143,45,C,25,,,
11439733,10456143,5,C,25,,,
11437737,10456144,49,C,20,0,F,
11437738,10456144,45,C,20,,,
11437739,10456144,5,C,20,,,
11438021,10456145,45,C,25,,,
11438022,10456145,5,C,25,,,
11438023,10456147,45,C,20,,,
11438956,10456149,45,C,25,,,
11438957,10456150,51,C,13,,,
11437740,10456151,5,C,18,,,
11438024,10456152,5,C,13,,,
11438025,10456153,23,C,8,,,
11438027,10456155,45,C,18,,,
11438028,10456155,21,C,25,,,
11437741,10456156,44,C,22,,,
11439736,10456157,5,C,20,,,
11438029,10456158,23,C,8,,,
11438030,10456159,45,C,25,,,
11438031,10456161,45,C,20,,,
11438032,10456161,5,C,20,,,
11437742,10456162,51,C,20,,,
11438033,10456163,45,C,18,,,
11437743,10456164,45,C,25,,,
11438034,10456165,45,C,25,,,
11438035,10456166,5,C,12,,,
11437744,10456167,36,C,20,,,
11438036,10456168,23,C,12,,,
11439737,10456169,5,C,20,,,
11439738,10456170,49,C,20,0,F,
11439739,10456170,45,C,20,,,
11439740,10456170,5,C,25,,,
11438959,10456171,45,C,18,,,
11438960,10456172,5,C,18,,,
11438037,10456173,51,C,20,,,
11438961,10456174,45,C,18,,,
11438962,10456175,44,C,20,,,
11438963,10456176,45,C,20,,,
11438038,10456177,45,C,20,,,
11439741,10456178,27,C,20,,,
11439742,10456179,45,C,18,,,
11438964,10456180,5,C,20,,,
11437745,10456181,45,C,20,,,
11439743,10456182,5,C,25,,,
11439744,10456183,49,C,25,0,F,
11439745,10456183,45,C,25,,,
11439746,10456183,5,C,25,,,
11437746,10456184,5,C,18,,,
11439747,10456185,49,A,20,0,F,
11439748,10456185,5,C,20,,,
11437747,10456186,45,C,20,,,
11437748,10456186,11,C,25,,,
11438965,10456189,44,C,22,,,
11439751,10456190,51,C,22,,,
11437749,10456191,51,C,13,,,
11438966,10456192,16,C,13,,,
11437750,10456193,51,C,20,,,
11439752,10456194,51,C,20,,,
11438041,10456195,49,C,20,0,F,
11438042,10456195,45,C,20,,,
11439753,10456196,45,C,20,,,
11439754,10456196,5,C,20,,,
11438967,10456197,51,C,22,,,
11438043,10456198,45,C,20,,,
11437751,10456199,51,C,20,,,
11439755,10456200,45,C,20,,,
11438044,10456201,49,C,20,0,N,
11438045,10456201,45,C,20,,,
11438046,10456202,5,C,18,,,
11437752,10456203,23,C,12,,,
11438047,10456204,45,C,20,,,
11438968,10456205,51,C,22,,,
11438048,10456206,23,C,12,,,
11439756,10456207,45,C,7,,,
11439757,10456207,11,C,7,,,
11439758,10456208,49,A,25,0,F,
11437753,10456209,45,C,25,,,
11437754,10456209,41,C,25,,,
11438969,10456210,21,C,20,,,
11438049,10456211,45,C,25,,,
11438970,10456212,5,C,18,,,
11438050,10456213,45,C,25,,,
11438051,10456214,44,C,18,,,
11437755,10456215,16,C,20,,,
11437756,10456215,35,C,20,,,
11439759,10456216,51,C,18,,,
11439760,10456217,45,C,18,,,
11438052,10456218,51,C,22,,,
11438053,10456219,45,C,20,,,
11438971,10456220,45,A,8,,,
11437757,10456221,44,C,25,,,
11437758,10456222,49,A,20,0,F,
11437759,10456222,45,C,20,,,
11437760,10456223,23,C,12,,,
11438054,10456224,51,C,20,,,
11437761,10456225,5,C,25,,,
11438972,10456226,51,C,25,,,
11437762,10456227,51,C,18,,,
11438055,10456228,23,C,12,,,
11437763,10456229,45,C,25,,,
11437764,10456229,5,C,25,,,
11437765,10456230,45,C,20,,,
11438056,10456231,45,C,25,,,
11438057,10456231,5,C,18,,,
11439761,10456232,51,C,20,,,
11439762,10456232,44,C,20,,,
11439763,10456232,45,C,25,,,
11439764,10456232,16,C,20,,,
11437766,10456233,45,C,18,,,
11438058,10456234,45,C,12,,,
11438059,10456234,11,C,12,,,
11438973,10456235,16,C,12,,,
11439765,10456236,5,C,18,,,
11439766,10456237,49,C,25,0,N,
11439767,10456237,45,C,25,,,
11438974,10456238,5,C,13,,,
11439768,10456239,5,C,13,,,
11438060,10456240,51,C,20,,,
11438061,10456241,5,C,18,,,
11437767,10456242,51,C,20,,,
11438062,10456243,45,C,21,,,
11437768,10456244,45,C,25,,,
11437769,10456245,23,C,12,,,
11438975,10456246,5,C,18,,,
11438063,10456247,51,C,18,,,
11438064,10456247,5,C,18,,,
11438065,10456247,16,C,18,,,
11438066,10456248,21,C,20,,,
11438976,10456249,44,C,20,,,
11437770,10456250,51,C,20,,,
11438067,10456251,16,C,13,,,
11438068,10456251,35,C,13,,,
11438069,10456251,39,C,13,,,
11438070,10456252,5,C,13,,,
11438071,10456254,5,C,18,,,
11438977,10456255,21,C,25,,,
11437772,10456256,21,C,25,,,
11438072,10456257,23,C,12,,,
11438073,10456258,45,C,25,,,
11438978,10456259,21,C,20,,,
11437773,10456260,45,C,18,,,
11438074,10456261,16,C,13,,,
11437774,10456262,16,C,13,,,
11437775,10456262,39,C,13,,,
11439769,10456263,23,C,12,,,
11438979,10456264,45,C,20,,,
11437776,10456266,45,C,8,,,
11437777,10456266,11,C,8,,,
11437778,10456267,45,C,8,,,
11437779,10456267,11,C,8,,,
11439770,10456268,45,A,8,,,
11439771,10456268,11,C,8,,,
11438980,10456269,45,C,8,,,
11438981,10456269,11,C,8,,,
11439772,10456270,45,C,8,,,
11439773,10456270,11,C,8,,,
11438982,10456271,21,C,25,,,
11438983,10456271,11,C,25,,,
11438984,10456272,51,C,20,,,
11438985,10456273,21,C,18,,,
11437780,10456274,45,C,20,,,
11438986,10456275,45,C,18,,,
11438987,10456275,5,C,18,,,
11438988,10456276,5,C,20,,,
11437781,10456278,23,C,8,,,
11438989,10456279,51,C,21,,,
11438079,10456280,44,C,22,,,
11438990,10456281,51,C,20,,,
11439774,10456282,23,C,12,,,
11438991,10456283,44,C,20,,,
11439775,10456284,5,C,5,,,
11438992,10456285,5,C,18,,,
11438993,10456286,49,C,20,0,F,
11438994,10456286,45,C,20,,,
11438995,10456286,5,C,20,,,
11438996,10456287,45,C,25,,,
11439776,10456288,51,C,20,,,
11438997,10456289,51,C,20,,,
11438080,10456290,41,C,7,,,
11438081,10456291,51,C,20,,,
11438998,10456292,45,C,25,,,
11438999,10456292,21,C,25,,,
11439777,10456293,45,C,25,,,
11438082,10456294,5,C,20,,,
11437782,10456295,51,C,25,,,
11438083,10456296,5,C,13,,,
11439000,10456297,44,C,20,,,
11439001,10456298,11,A,12,,,
11439002,10456300,5,C,18,,,
11437783,10456301,51,C,20,,,
11437784,10456301,5,C,20,,,
11438085,10456302,5,C,13,,,
11437785,10456303,40,C,20,,,
11438086,10456304,5,C,20,,,
11439778,10456305,5,C,21,,,
11439003,10456306,23,C,12,,,
11439004,10456307,45,C,18,,,
11439005,10456308,44,C,20,,,
11437786,10456309,5,C,20,,,
11439006,10456310,49,C,22,0,F,
11439007,10456310,5,C,22,,,
11438087,10456311,51,C,20,,,
11438088,10456312,49,C,20,0,N,
11438089,10456312,45,C,20,,,
11437787,10456313,45,C,20,,,
11439008,10456314,21,C,20,,,
11439009,10456315,16,C,13,,,
11439010,10456315,35,C,13,,,
11439011,10456315,39,C,13,,,
11439779,10456316,49,C,25,0,F,
11439780,10456316,45,C,25,,,
11439781,10456316,5,C,25,,,
11439012,10456317,5,C,20,,,
11438090,10456318,44,C,20,,,
11437788,10456319,45,C,25,,,
11439013,10456320,16,C,13,,,
11437789,10456321,51,C,21,,,
11439782,10456322,5,C,13,,,
11438091,10456323,11,C,46,,,
11438092,10456323,16,A,46,,,
11438093,10456324,5,C,18,,,
11437790,10456325,45,C,8,,,
11438094,10456326,5,C,13,,,
11437792,10456329,5,C,13,,,
11439015,10456330,45,C,20,,,
11438095,10456331,5,C,18,,,
11439783,10456332,51,C,20,,,
11438096,10456333,45,C,7,,,
11438097,10456333,11,C,7,,,
11439016,10456334,5,C,25,,,
11439785,10456338,5,C,20,,,
11437794,10456341,5,C,8,,,
11437801,10456362,45,C,25,,,
11437805,10456370,45,C,7,,,
11437806,10456370,11,C,7,,,
11438111,10456377,45,C,24,,,
11438112,10456377,11,C,24,,,
11438113,10456378,45,C,24,,,
11438114,10456378,11,C,24,,,
11439793,10456379,45,C,12,,,
11439794,10456379,11,C,24,,,
11437808,10456386,45,C,24,,,
11439803,10456425,45,C,25,,,
11439825,10456490,45,C,12,,,
11439826,10456490,11,C,12,,,
11440072,10456513,45,C,7,,,
11440073,10456513,11,C,7,,,
11440074,10456514,45,C,21,,,
11440075,10456514,11,C,21,,,
11438559,10456525,45,C,25,,,
11440111,10456654,45,C,25,,,
11440510,10456683,21,C,25,,,
11440523,10456720,45,C,25,,,
11440524,10456720,11,C,25,,,
11438308,10456753,45,C,7,,,
11438309,10456753,11,C,7,,,
11210080,10456876,45,C,25,,,
11210081,10456876,11,C,25,,,
11210094,10456938,45,C,20,,,
11210095,10456938,11,C,25,,,
11214050,10457023,45,C,7,,,
11214051,10457023,11,C,7,,,
11439840,10456544,51,C,18,,,
11440086,10456545,45,C,25,,,
11440087,10456546,5,C,18,,,
11437846,10456547,45,C,20,,,
11439841,10456548,5,C,20,,,
11438563,10456550,5,C,4,,,
11438564,10456551,45,C,20,,,
11439844,10456552,5,C,20,,,
11439845,10456553,44,C,20,,,
11437847,10456554,45,C,25,,,
11437848,10456555,36,C,20,,,
11440088,10456556,45,C,20,,,
11439846,10456557,23,C,12,,,
11440089,10456558,45,C,25,,,
11437849,10456559,45,C,20,,,
11439847,10456560,45,C,20,,,
11437850,10456561,44,C,20,,,
11440244,10456562,45,C,25,,,
11440245,10456563,51,C,13,,,
11440246,10456564,5,C,25,,,
11440247,10456565,5,C,20,,,
11440090,10456566,45,C,20,,,
11438565,10456567,51,C,20,,,
11438566,10456570,49,C,20,0,N,
11438567,10456570,45,C,20,,,
11438568,10456570,5,C,25,,,
11437855,10456579,49,C,20,0,F,
11437856,10456579,45,C,20,,,
11437857,10456579,5,C,20,,,
11440095,10456586,45,C,25,,,
11440096,10456588,45,C,20,,,
11437861,10456589,45,C,20,,,
11440101,10456599,45,C,18,,,
11440254,10456616,49,C,22,0,F,
11440255,10456616,5,C,22,,,
11438267,10456623,45,C,25,,,
11439784,10456336,16,C,13,,,
11439018,10456337,5,C,20,,,
11437793,10456339,5,C,18,,,
11439786,10456340,5,C,13,,,
11439787,10456342,51,C,25,,,
11439019,10456343,45,C,25,,,
11438098,10456344,51,C,20,,,
11437795,10456345,44,C,20,,,
11438099,10456346,49,C,20,0,F,
11438100,10456346,45,C,20,,,
11438101,10456346,5,C,20,,,
11437796,10456347,51,C,20,,,
11439788,10456348,5,C,7,,,
11439020,10456349,16,C,13,,,
11439789,10456350,51,C,20,,,
11438102,10456351,51,C,13,,,
11437797,10456352,5,C,13,,,
11439790,10456353,51,C,21,,,
11439791,10456353,5,C,21,,,
11437798,10456354,45,C,14,,,
11439021,10456355,49,A,20,0,F,
11439022,10456355,5,C,20,,,
11437799,10456356,5,C,22,,,
11438103,10456357,44,C,20,,,
11439023,10456358,5,C,20,,,
11437800,10456359,44,C,20,,,
11439024,10456361,36,C,20,,,
11439025,10456361,49,C,20,0,F,
11439026,10456363,51,C,20,,,
11439027,10456364,45,C,25,,,
11439792,10456365,5,C,25,,,
11438106,10456367,45,C,25,,,
11437802,10456368,5,C,25,,,
11437803,10456369,49,C,20,0,N,
11437804,10456369,45,C,20,,,
11438107,10456371,21,C,25,,,
11438108,10456373,23,C,8,,,
11438109,10456374,51,C,20,,,
11438110,10456375,51,C,20,,,
11437807,10456376,51,C,20,,,
11438115,10456380,49,C,20,0,F,
11438116,10456380,45,C,20,,,
11438117,10456380,5,C,20,,,
11438118,10456381,45,C,25,,,
11439795,10456382,49,C,20,0,F,
11439796,10456382,45,C,20,,,
11438119,10456383,45,C,20,,,
11438120,10456384,21,C,25,,,
11438121,10456384,5,C,25,,,
11439030,10456385,21,C,20,,,
11439031,10456388,45,C,20,,,
11439032,10456389,45,C,11,,,
11439797,10456390,5,C,18,,,
11439033,10456391,16,C,13,,,
11439798,10456392,23,C,12,,,
11437811,10456393,5,C,46,,,
11437812,10456394,45,C,20,,,
11438122,10456395,23,C,8,,,
11438123,10456396,49,A,25,0,F,
11438124,10456396,5,C,25,,,
11439799,10456397,45,C,25,,,
11439034,10456398,45,C,25,,,
11438125,10456399,45,C,7,,,
11437813,10456400,51,C,20,,,
11439035,10456401,27,C,20,,,
11437814,10456402,45,C,25,,,
11439800,10456403,49,A,20,0,F,
11438126,10456404,27,C,18,,,
11438127,10456404,49,C,25,0,F,
11438128,10456404,45,C,25,,,
11438129,10456404,5,C,25,,,
11437815,10456405,45,C,13,,,
11438523,10456406,5,C,25,,,
11438130,10456406,45,C,25,,,
11438524,10456407,49,C,20,0,F,
11438525,10456407,45,C,20,,,
11438526,10456407,5,C,20,,,
11439036,10456408,45,C,7,,,
11437816,10456409,49,C,20,0,F,
11437817,10456409,45,C,20,,,
11437818,10456410,5,C,20,,,
11437819,10456411,27,C,13,,,
11439801,10456412,51,C,18,,,
11439037,10456413,5,C,18,,,
11438527,10456414,45,C,20,,,
11439038,10456415,27,C,20,,,
11439039,10456416,44,C,25,,,
11438528,10456417,51,C,20,,,
11438529,10456417,45,C,20,,,
11439040,10456418,5,C,25,,,
11438530,10456419,45,C,18,,,
11438531,10456420,45,C,14,,,
11439041,10456421,16,C,13,,,
11437820,10456422,5,C,25,,,
11439802,10456423,45,C,25,,,
11437821,10456424,5,C,18,,,
11439042,10456426,44,C,25,,,
11439043,10456427,51,C,13,,,
11438532,10456428,45,C,25,,,
11439804,10456429,45,C,18,,,
11439805,10456430,45,C,25,,,
11437822,10456431,45,C,25,,,
11437823,10456432,45,C,25,,,
11439044,10456433,45,C,25,,,
11437824,10456434,51,C,20,,,
11440040,10456435,45,C,25,,,
11439806,10456436,49,C,25,0,F,
11439807,10456436,5,C,25,,,
11439808,10456437,45,C,46,,,
11439809,10456438,49,C,25,0,F,
11439810,10456438,5,C,25,,,
11439811,10456439,45,C,20,,,
11439812,10456440,45,C,7,,,
11437825,10456441,5,C,18,,,
11440041,10456442,44,C,20,,,
11439813,10456443,45,C,19,,,
11439814,10456443,5,C,19,,,
11438534,10456445,44,C,20,,,
11438535,10456445,5,C,20,,,
11439815,10456446,23,C,12,,,
11439816,10456447,45,C,25,,,
11440042,10456448,21,C,20,,,
11440043,10456449,5,C,20,,,
11440044,10456450,45,A,20,,,
11440045,10456450,5,C,25,,,
11440046,10456451,5,C,18,,,
11437826,10456452,5,C,18,,,
11437827,10456453,51,C,13,,,
11437828,10456453,16,C,13,,,
11438536,10456454,23,C,12,,,
11439817,10456455,21,C,25,,,
11439818,10456456,45,C,20,,,
11438537,10456457,51,C,20,,,
11437829,10456458,16,C,13,,,
11438538,10456459,23,C,8,,,
11439819,10456460,45,C,18,,,
11439820,10456461,11,C,14,,,
11440047,10456462,45,C,25,,,
11438539,10456463,51,C,20,,,
11438540,10456464,49,C,20,0,N,
11438541,10456464,5,C,20,,,
11440048,10456465,44,C,25,,,
11440049,10456466,49,A,20,0,N,
11437830,10456467,51,C,20,,,
11440050,10456468,51,C,13,,,
11439821,10456469,45,C,20,,,
11439822,10456470,16,C,13,,,
11439823,10456470,35,C,13,,,
11440051,10456471,45,C,20,,,
11438542,10456472,21,C,25,,,
11438543,10456473,16,C,13,,,
11438544,10456474,16,C,18,,,
11438545,10456475,51,C,25,,,
11439824,10456476,51,C,14,,,
11440052,10456477,36,C,20,,,
11437831,10456478,45,C,25,,,
11437832,10456478,41,C,20,,,
11438546,10456479,45,C,18,,,
11438547,10456480,44,C,20,,,
11437833,10456481,44,C,25,,,
11440053,10456482,45,C,18,,,
11437834,10456483,5,C,18,,,
11438548,10456484,45,C,25,,,
11440054,10456485,5,C,18,,,
11437835,10456486,44,C,20,,,
11440055,10456487,49,C,20,0,N,
11440056,10456487,45,C,20,,,
11438549,10456488,21,C,18,,,
11438550,10456489,5,C,18,,,
11437836,10456491,51,C,20,,,
11437837,10456492,45,C,14,,,
11438551,10456493,5,C,18,,,
11440057,10456494,5,C,13,,,
11439827,10456495,41,C,25,,,
11440058,10456496,51,C,20,,,
11438552,10456497,5,C,13,,,
11440059,10456498,44,C,20,,,
11439828,10456499,45,C,25,,,
11440060,10456500,5,C,20,,,
11438553,10456501,5,C,18,,,
11440061,10456502,45,C,2,,,
11440062,10456502,11,C,2,,,
11440063,10456502,41,C,2,,,
11440066,10456504,45,C,25,,,
11440067,10456504,5,C,25,,,
11440068,10456505,45,C,20,,,
11437838,10456506,51,C,20,,,
11439829,10456507,5,C,18,,,
11437839,10456508,45,C,25,,,
11437840,10456509,49,C,25,0,N,
11437841,10456509,45,C,25,,,
11439830,10456510,5,C,20,,,
11440069,10456511,45,C,7,,,
11440070,10456512,49,C,20,0,N,
11440071,10456512,45,C,20,,,
11440076,10456515,45,C,20,,,
11439831,10456516,45,C,20,,,
11438554,10456517,23,C,12,,,
11440077,10456518,23,C,8,,,
11438555,10456519,23,C,8,,,
11440078,10456520,5,C,18,,,
11438556,10456521,5,C,13,,,
11438557,10456522,16,C,20,,,
11438558,10456523,5,C,13,,,
11439832,10456524,45,C,18,,,
11439833,10456524,5,C,18,,,
11440079,10456526,45,C,20,,,
11440080,10456527,45,C,20,,,
11440081,10456528,45,C,20,,,
11437842,10456529,5,C,18,,,
11438560,10456530,45,C,7,,,
11439834,10456531,45,C,20,,,
11437843,10456532,28,C,13,,,
11439835,10456533,5,C,25,,,
11440082,10456534,5,C,18,,,
11440083,10456535,45,C,18,,,
11440084,10456535,5,C,18,,,
11440085,10456536,45,C,12,,,
11439836,10456537,21,C,25,,,
11439837,10456538,45,C,20,,,
11439838,10456539,45,C,20,,,
11437844,10456540,5,C,20,,,
11439839,10456541,45,C,25,,,
11437845,10456542,5,C,18,,,
11438561,10456543,49,C,20,0,N,
11438562,10456543,45,C,20,,,
11438273,10456639,21,C,20,,,
11440266,10456642,45,C,25,,,
11440267,10456642,11,C,25,,,
11440281,10456669,51,C,25,,,
11440282,10456670,45,C,25,,,
11440506,10456671,44,C,25,,,
11440507,10456672,44,C,8,,,
11441184,10456673,45,A,12,,,
11441185,10456673,11,C,12,,,
11440283,10456674,51,C,20,,,
11438281,10456675,51,C,20,,,
11438282,10456675,49,C,20,0,F,
11441186,10456676,51,C,25,,,
11441187,10456677,49,C,20,0,F,
11441188,10456677,45,C,20,,,
11441189,10456677,5,C,20,,,
11440284,10456678,51,C,13,,,
11440285,10456679,45,C,25,,,
11440508,10456680,45,C,25,,,
11440509,10456680,5,C,25,,,
11438283,10456681,45,C,25,,,
11438284,10456681,21,C,25,,,
11438285,10456682,45,C,25,,,
11441190,10456684,45,C,25,,,
11438286,10456685,5,C,18,,,
11440511,10456686,51,C,46,,,
11440512,10456686,45,C,46,,,
11441191,10456687,23,C,12,,,
11441192,10456688,51,C,18,,,
11441193,10456689,45,C,21,,,
11441194,10456690,49,C,20,0,N,
11441195,10456690,45,C,20,,,
11438287,10456691,36,C,14,,,
11441196,10456692,45,C,8,,,
11440286,10456693,45,C,25,,,
11440513,10456694,5,C,20,,,
11441197,10456695,45,C,25,,,
11440514,10456696,27,C,20,,,
11438288,10456697,45,C,18,,,
11438289,10456698,49,C,20,0,N,
11438290,10456698,45,C,20,,,
11440515,10456699,5,C,13,,,
11441198,10456700,49,C,20,0,F,
11441199,10456700,45,C,20,,,
11441200,10456700,5,C,20,,,
11441201,10456701,45,C,19,,,
11441202,10456702,45,C,2,,,
11441203,10456702,11,C,2,,,
11441204,10456703,23,C,25,,,
11441205,10456704,45,C,25,,,
11441206,10456705,16,C,13,,,
11440516,10456706,5,C,20,,,
11438291,10456707,45,C,13,,,
11438292,10456707,21,C,13,,,
11438293,10456707,11,A,13,,,
11438294,10456709,51,C,13,,,
11441207,10456710,45,C,12,,,
11441208,10456710,11,C,12,,,
11440287,10456711,45,C,19,,,
11440288,10456712,16,C,13,,,
11440521,10456714,51,C,20,,,
11441209,10456715,5,C,13,,,
11440289,10456716,45,C,25,,,
11440522,10456717,5,C,20,,,
11441210,10456718,5,C,20,,,
11438295,10456719,5,C,18,,,
11440525,10456721,44,C,20,,,
11440526,10456722,45,C,18,,,
11438296,10456723,49,C,20,0,F,
11438297,10456723,5,C,20,,,
11440290,10456724,5,C,25,,,
11438298,10456725,44,C,20,,,
11440291,10456726,21,C,18,,,
11441211,10456727,5,C,13,,,
11441212,10456728,45,C,20,,,
11440527,10456729,27,C,20,,,
11440528,10456729,16,C,20,,,
11441213,10456730,51,C,25,,,
11438299,10456731,5,C,18,,,
11440292,10456732,23,C,12,,,
11440293,10456733,45,C,25,,,
11440294,10456734,5,C,18,,,
11441214,10456735,16,C,13,,,
11441215,10456735,39,C,13,,,
11438300,10456736,5,C,20,,,
11438301,10456737,5,C,25,,,
11438302,10456738,49,C,20,0,N,
11438303,10456738,45,C,20,,,
11440295,10456739,49,C,20,0,N,
11440296,10456739,45,C,20,,,
11441216,10456740,51,C,20,,,
11440297,10456741,5,C,18,,,
11441217,10456742,23,C,12,,,
11440298,10456743,45,C,20,,,
11441218,10456744,51,C,20,,,
11440299,10456745,5,C,18,,,
11440300,10456746,5,C,18,,,
11441219,10456747,5,C,13,,,
11438304,10456748,49,C,20,0,N,
11438305,10456748,45,C,20,,,
11440529,10456749,5,C,20,,,
11440301,10456750,45,C,20,,,
11440302,10456750,5,C,20,,,
11441220,10456751,45,C,20,,,
11440530,10456754,23,C,25,,,
11440531,10456755,5,C,20,,,
11441221,10456756,49,C,20,0,N,
11441222,10456756,45,C,20,,,
11438310,10456757,5,C,13,,,
11440532,10456758,5,C,25,,,
11438311,10456760,23,C,12,,,
11440497,10456761,5,C,20,,,
11441224,10456762,5,C,20,,,
11440498,10456763,51,C,20,,,
11440303,10456764,44,C,20,,,
11440499,10456765,5,C,18,,,
11440500,10456766,51,C,25,,,
11441225,10456767,39,C,25,,,
11440533,10456768,51,C,20,,,
11441226,10456769,5,C,25,,,
11441227,10456770,45,C,20,,,
11441228,10456771,45,C,25,,,
11440534,10456772,5,C,18,,,
11440501,10456773,51,C,20,,,
11440535,10456774,27,C,13,,,
11440895,10456775,45,C,18,,,
11440896,10456775,5,C,18,,,
11441229,10456776,5,C,20,,,
11440304,10456777,45,C,12,,,
11440305,10456778,45,C,18,,,
11440536,10456779,45,C,18,,,
11441230,10456780,23,C,24,,,
11441231,10456781,45,C,25,,,
11211431,10456782,5,C,20,,,
11210055,10456783,49,A,20,0,F,
11210056,10456783,5,C,20,,,
11210057,10456784,16,C,13,,,
11211432,10456785,51,C,20,,,
11211433,10456786,51,C,20,,,
11209753,10456787,39,C,20,,,
11211757,10456788,51,C,18,,,
11211758,10456788,45,C,18,,,
11211759,10456789,21,C,20,,,
11211760,10456790,5,C,20,,,
11211761,10456791,51,C,20,,,
11211762,10456792,23,C,12,,,
11211434,10456793,45,C,20,,,
11210058,10456794,45,C,20,,,
11211435,10456795,45,C,20,,,
11211763,10456796,45,C,20,,,
11211764,10456796,5,C,20,,,
11209754,10456797,51,C,20,,,
11211436,10456798,5,C,18,,,
11210059,10456799,5,C,18,,,
11211437,10456800,51,C,20,,,
11211438,10456801,39,C,13,,,
11211765,10456802,44,C,25,,,
11211439,10456803,45,C,25,,,
11210060,10456804,51,C,20,,,
11209755,10456805,44,C,20,,,
11211766,10456806,23,C,8,,,
11211440,10456807,23,C,8,,,
11210061,10456808,49,C,20,0,F,
11210062,10456809,45,C,20,,,
11211767,10456810,45,C,20,,,
11211768,10456811,49,C,25,0,F,
11211769,10456811,5,C,25,,,
11211770,10456813,5,C,18,,,
11211771,10456814,45,C,20,,,
11209756,10456815,5,C,18,,,
11209757,10456822,45,C,20,,,
11211779,10456827,5,C,18,,,
11211785,10456838,49,C,20,0,N,
11211786,10456838,45,C,20,,,
11211800,10456880,45,C,7,,,
11211801,10456880,11,C,7,,,
11211462,10456921,45,C,8,,,
11211463,10456921,11,C,8,,,
11212203,10456936,45,C,20,,,
11212204,10456936,5,C,20,,,
11214383,10456973,21,C,20,,,
11212350,10456990,45,C,18,,,
11212364,10457024,45,C,25,,,
11210508,10457025,45,C,1,,,
11214390,10457026,45,C,25,,,
11440091,10456568,45,C,20,,,
