offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
12606698,10967863,16,C,13,,,
12606699,10967863,35,C,13,,,
12606700,10967864,45,C,20,,,
12606701,10967865,14,C,25,,,
12606702,10967866,5,C,25,,,
12610812,10967867,51,C,13,,,
12610459,10967868,49,A,20,0,F,
12610460,10967868,5,C,20,,,
12610813,10967869,49,C,25,0,N,
12606703,10967870,5,C,20,,,
12610814,10967871,45,C,21,,,
12610461,10967872,14,C,25,,,
12610816,10967874,27,C,13,,,
12610817,10967874,51,C,13,,,
12610818,10967874,16,C,20,,,
12610819,10967874,35,C,20,,,
12606704,10967875,45,C,20,,,
12610462,10967876,51,C,20,,,
12610463,10967877,41,C,7,,,
12608573,10967878,51,C,13,,,
12606705,10967880,5,C,25,,,
12608574,10967881,45,C,18,,,
12608575,10967882,5,C,25,,,
12608576,10967883,16,C,20,,,
12610822,10967887,16,C,13,,,
12610824,10967889,5,C,25,,,
12608578,10967890,45,C,18,,,
12608580,10967892,51,C,20,,,
12608581,10967892,5,C,20,,,
12610825,10967893,45,C,25,,,
12608582,10967894,50,C,25,,,
12610826,10967895,27,C,20,,,
12610827,10967895,51,C,20,,,
12610464,10967896,14,C,25,,,
12610828,10967897,49,A,20,0,N,
12610829,10967897,5,C,20,,,
12607086,10967901,45,C,20,,,
12607090,10967912,49,C,25,0,N,
12607114,10968001,56,C,18,,,
12610830,10967898,14,C,25,,,
12606707,10967899,45,C,20,,,
12610465,10967900,27,C,11,,,
12607087,10967902,44,C,20,,,
12608583,10967903,51,C,20,,,
12608584,10967904,45,C,7,,,
12608585,10967905,5,C,24,,,
12607088,10967906,45,C,7,,,
12610466,10967907,45,C,8,,,
12610467,10967908,14,C,25,,,
12610831,10967909,45,C,18,,,
12610468,10967910,16,C,13,,,
12610469,10967910,35,C,13,,,
12607089,10967911,45,C,8,,,
12608586,10967913,16,C,22,,,
12608587,10967913,35,C,22,,,
12610470,10967914,45,C,5,,,
12607091,10967915,51,C,20,,,
12607092,10967916,45,C,21,,,
12610471,10967917,5,C,20,,,
12610472,10967918,44,C,20,,,
12610473,10967919,44,C,20,,,
12608588,10967920,51,C,20,,,
12610832,10967921,45,C,20,,,
12607093,10967922,14,A,25,,,
12607094,10967923,7,C,25,,,
12610833,10967924,16,C,13,,,
12610834,10967924,35,C,13,,,
12608589,10967925,45,C,23,,,
12608590,10967926,5,C,25,,,
12608591,10967927,51,C,20,,,
12607095,10967928,45,C,7,,,
12607096,10967929,27,C,22,,,
12610835,10967930,45,C,23,,,
12608592,10967931,5,C,25,,,
12608593,10967932,5,C,25,,,
12607097,10967933,45,C,25,,,
12610836,10967934,7,C,25,,,
12610837,10967935,44,C,20,,,
12610474,10967936,51,C,20,,,
12610475,10967937,5,C,21,,,
12610476,10967938,45,C,13,,,
12610838,10967939,5,C,20,,,
12610839,10967939,16,C,25,,,
12610840,10967939,35,C,25,,,
12608979,10967940,47,C,22,,,
12613003,10967941,5,C,20,,,
12607098,10967942,5,C,25,,,
12610841,10967943,51,C,20,,,
12613004,10967944,49,C,20,0,N,
12608980,10967945,28,C,13,,,
12607099,10967946,14,C,25,,,
12613005,10967947,16,C,13,,,
12613006,10967947,35,C,13,,,
12607100,10967948,5,C,20,,,
12607101,10967949,5,C,20,,,
12613007,10967950,14,C,25,,,
12607102,10967951,14,C,25,,,
12607103,10967952,44,C,13,,,
12607104,10967952,21,C,18,,,
12607105,10967953,5,C,25,,,
12608981,10967957,5,C,20,,,
12608983,10967961,14,C,25,,,
12613041,10968061,5,C,25,,,
12613013,10967969,45,C,7,,,
12613014,10967972,14,C,25,,,
12609003,10968018,5,C,25,,,
12610842,10967954,18,C,22,,,
12610843,10967955,51,C,20,,,
12613008,10967956,51,C,13,,,
12608982,10967958,51,C,7,,,
12613009,10967959,51,C,20,,,
12613010,10967960,5,C,25,,,
12607131,10968062,36,C,20,,,
12609019,10968063,49,C,20,0,N,
12609020,10968063,41,C,25,,,
12613011,10967962,23,C,8,,,
12613012,10967963,51,C,3,,,
12607106,10967964,23,C,7,,,
12608984,10967965,35,C,20,,,
12608985,10967966,45,C,12,,,
12608986,10967966,11,C,12,,,
12608987,10967967,5,C,20,,,
12607107,10967968,45,C,23,,,
12610844,10967970,14,C,25,,,
12608988,10967971,14,C,25,,,
12610845,10967973,16,C,22,,,
12610846,10967973,35,C,22,,,
12608989,10967974,47,C,3,,,
12610847,10967975,5,C,25,,,
12608990,10967976,14,C,25,,,
12608991,10967977,51,C,20,,,
12608992,10967977,5,C,20,,,
12607108,10967978,23,C,12,,,
12613015,10967979,7,C,25,,,
12610848,10967980,29,C,20,,,
12610849,10967980,51,C,20,,,
12607109,10967981,51,C,20,,,
12613016,10967982,14,A,25,,,
12607110,10967983,45,C,25,,,
12608993,10967984,5,C,20,,,
12613017,10967985,49,C,20,0,N,
12610850,10967986,5,C,25,,,
12608994,10967987,23,C,8,,,
12613022,10968006,44,C,20,,,
12607119,10968010,5,C,25,,,
12610855,10968011,5,C,25,,,
12607120,10968012,45,C,7,,,
12607121,10968013,5,C,25,,,
12607122,10968014,29,C,20,,,
12607123,10968014,27,C,20,,,
12613025,10968015,16,C,13,,,
12613026,10968015,35,C,13,,,
12613027,10968016,45,C,7,,,
12610856,10968017,51,C,20,,,
12610865,10968064,49,C,20,0,N,
12609242,10968065,44,C,25,,,
12609243,10968066,47,C,22,,,
12609244,10968067,5,C,13,,,
12607821,10967591,45,C,13,,,
12608995,10967988,27,C,20,,,
12608996,10967989,5,C,25,,,
12608997,10967990,5,C,25,,,
12607111,10967991,5,C,25,,,
12613018,10967992,23,C,8,,,
12608998,10967993,51,C,20,,,
12613019,10967994,45,C,13,,,
12610851,10967995,7,C,25,,,
12610852,10967996,44,C,20,,,
12613020,10967997,51,C,22,,,
12613021,10967997,5,C,22,,,
12608999,10967998,49,C,20,0,F,
12609000,10967998,5,C,20,,,
12609001,10967999,45,C,18,,,
12607112,10968000,29,C,20,,,
12607113,10968000,51,C,20,,,
12607115,10968002,14,A,25,,,
12607116,10968002,5,C,25,,,
12607117,10968003,5,C,25,,,
12607118,10968004,45,C,22,,,
12613023,10968007,49,C,20,0,N,
12610853,10968008,49,C,22,0,F,
12610854,10968008,5,C,22,,,
12613024,10968009,44,C,20,,,
12473829,10996060,27,C,7,,,
12475766,10996067,14,C,25,,,
12475767,10996067,5,C,25,,,
12474603,10996076,51,C,18,,,
12471440,10996092,36,C,20,,,
12474587,10996029,49,C,20,0,N,
12475770,10996078,51,C,20,,,
12473836,10996079,49,C,20,0,N,
12475771,10996080,5,C,25,,,
12473837,10996081,49,C,20,0,F,
12473838,10996081,5,C,20,,,
12474604,10996082,49,C,6,0,F,
12474605,10996083,49,C,20,0,N,
12475772,10996084,5,C,23,,,
12474606,10996085,45,C,25,,,
12475773,10996086,5,C,25,,,
12474607,10996087,5,C,4,,,
12471438,10996088,5,C,5,,,
12471439,10996089,5,C,18,,,
12473839,10996090,49,C,20,0,N,
12474608,10996091,14,C,25,,,
12471441,10996093,5,C,20,,,
12478239,10996094,45,C,24,,,
12471442,10996095,56,C,20,,,
12478240,10996096,49,C,20,0,F,
12474609,10996097,14,C,25,,,
12478242,10996100,49,C,20,0,N,
12478243,10996100,5,C,20,,,
12473844,10996118,5,C,25,,,
12478241,10996098,21,C,13,,,
12471443,10996099,16,C,22,,,
12471444,10996099,35,C,22,,,
12473840,10996101,21,C,13,,,
12471445,10996102,14,C,25,,,
12473841,10996103,49,C,20,0,N,
12471446,10996104,49,C,25,0,N,
12474610,10996105,16,C,20,,,
12473842,10996107,56,C,20,,,
12471032,10995988,45,C,20,,,
12473826,10996051,45,C,25,,,
12475761,10996052,45,C,21,,,
12475762,10996052,5,C,21,,,
12474611,10996106,5,C,10,,,
12474612,10996108,27,C,20,,,
12471447,10996109,49,C,22,0,N,
12471434,10996053,49,C,25,0,F,
12475763,10996054,49,C,20,0,F,
12473827,10996055,49,C,4,0,F,
12473828,10996056,49,C,20,0,N,
12474596,10996057,49,C,20,0,F,
12471435,10996058,49,C,6,0,N,
12471436,10996059,49,C,25,0,N,
12475764,10996061,49,C,20,0,F,
12474597,10996062,49,C,22,0,F,
12473830,10996063,49,C,20,0,F,
12474598,10996064,21,C,20,,,
12471448,10996110,49,C,5,0,F,
12471449,10996110,5,C,5,,,
12474613,10996111,14,C,25,,,
12478244,10996112,49,C,23,0,F,
12478245,10996112,5,C,23,,,
12474614,10996113,45,C,10,,,
12478246,10996114,49,C,20,0,N,
12474615,10996115,14,C,25,,,
12473843,10996116,49,C,22,0,N,
12474616,10996117,5,C,25,,,
12473846,10996120,45,C,23,,,
12473419,10995983,49,C,20,0,F,
12473420,10995983,5,C,20,,,
12474198,10995984,14,C,25,,,
12471031,10995986,45,C,25,,,
12473812,10996011,45,C,22,,,
12473831,10996065,21,C,20,,,
12473832,10996065,5,C,13,,,
12475765,10996066,51,C,20,,,
12473833,10996068,27,C,20,,,
12473834,10996069,27,C,13,,,
12475768,10996070,49,C,20,0,N,
12474599,10996071,5,C,18,,,
12474600,10996072,49,C,20,0,F,
12475769,10996073,51,C,20,,,
12474601,10996074,49,C,20,0,N,
12474602,10996074,5,C,20,,,
12471030,10995985,45,C,25,,,
12473421,10995987,49,C,20,0,N,
12473422,10995989,27,C,13,,,
12471033,10995990,49,C,20,0,F,
12471034,10995990,5,C,20,,,
12473423,10995991,27,C,20,,,
12473424,10995992,27,C,20,,,
12475746,10995993,5,C,25,,,
12475747,10995994,5,C,25,,,
12473425,10995995,49,C,20,0,N,
12473426,10995996,51,C,20,,,
12471426,10996028,16,C,13,,,
12471437,10996075,44,C,20,,,
12474197,10995982,45,C,20,,,
12475748,10995997,14,C,25,,,
12473808,10995998,49,C,20,0,F,
12473809,10995998,5,C,20,,,
12475749,10995999,27,C,20,,,
12474580,10996000,7,C,25,,,
12471035,10996001,14,C,25,,,
12473810,10996002,7,C,25,,,
12471036,10996003,5,C,13,,,
12474581,10996004,49,C,5,0,N,
12474582,10996004,5,C,5,,,
12475750,10996005,56,C,20,,,
12471037,10996006,14,C,25,,,
12471038,10996007,14,C,25,,,
12475751,10996008,14,C,25,,,
12471039,10996009,45,C,25,,,
12473811,10996010,45,C,3,,,
12475752,10996014,45,C,10,,,
12474590,10996037,45,C,14,,,
12473835,10996077,45,C,20,,,
12474583,10996012,14,C,25,,,
12474584,10996012,21,C,25,,,
12471421,10996013,51,C,20,,,
12473813,10996015,11,C,20,,,
12473814,10996016,51,C,20,,,
12471422,10996017,51,C,20,,,
12471423,10996018,49,C,8,0,N,
12473815,10996019,14,C,25,,,
12473816,10996020,5,C,25,,,
12475753,10996021,45,C,20,,,
12475754,10996022,49,C,20,0,N,
12475755,10996022,11,C,20,,,
12473817,10996023,5,C,25,,,
12474585,10996024,21,C,20,,,
12471424,10996025,21,C,20,,,
12471425,10996026,45,C,25,,,
12474586,10996027,44,C,25,,,
12475758,10996032,14,C,25,,,
12474196,10995981,49,C,22,0,N,
12475756,10996030,29,C,13,,,
12475757,10996030,36,C,25,,,
12473818,10996031,5,C,20,,,
12473819,10996031,16,C,20,,,
12471427,10996033,27,C,20,,,
12471428,10996033,5,C,25,,,
12474588,10996034,7,C,25,,,
12474589,10996035,51,C,13,,,
12473820,10996036,49,C,20,0,N,
12474591,10996038,11,C,46,,,
12471429,10996039,16,C,15,,,
12473821,10996040,45,C,20,,,
12474592,10996041,5,C,20,,,
12473822,10996042,5,C,25,,,
12473823,10996043,49,C,7,0,N,
12473824,10996043,5,C,7,,,
12473825,10996044,47,C,20,,,
12474593,10996045,14,C,25,,,
12474594,10996045,21,C,20,,,
12471432,10996050,49,C,7,0,N,
12471433,10996050,5,C,7,,,
12471430,10996046,49,A,20,0,N,
12471431,10996046,5,C,25,,,
12475759,10996047,49,C,3,0,N,
12474595,10996048,7,C,25,,,
12475760,10996049,11,C,2,,,
12473845,10996119,14,C,25,,,
12471450,10996121,11,C,7,,,
12471471,10996220,23,C,24,,,
12471472,10996221,45,C,7,,,
12478277,10996222,45,C,5,,,
12474645,10996223,5,C,20,,,
12473872,10996224,51,C,13,,,
12473873,10996225,51,C,18,,,
12471477,10996250,45,C,7,,,
12474646,10996226,51,C,20,,,
12478278,10996227,51,C,13,,,
12474647,10996228,51,C,20,,,
12478279,10996229,5,C,25,,,
12473874,10996230,5,C,21,,,
12473875,10996231,45,C,7,,,
12473876,10996232,7,C,25,,,
12471473,10996233,51,C,20,,,
12478280,10996234,51,C,13,,,
12474648,10996235,45,C,7,,,
12473877,10996236,45,C,7,,,
12478281,10996237,45,C,3,,,
12474649,10996238,45,C,3,,,
12473878,10996239,45,C,7,,,
12471452,10996123,5,C,25,,,
12473847,10996129,5,C,20,,,
12478247,10996131,45,C,20,,,
12473879,10996240,45,C,7,,,
12474650,10996241,51,C,20,,,
12478282,10996242,5,C,11,,,
12478283,10996243,5,C,25,,,
12473880,10996244,45,C,7,,,
12473881,10996245,5,C,25,,,
12471453,10996124,45,C,7,,,
12474617,10996125,51,C,20,,,
12474618,10996126,51,C,20,,,
12474619,10996126,5,C,20,,,
12474620,10996127,45,C,20,,,
12474621,10996128,45,C,25,,,
12473848,10996130,51,C,20,,,
12473849,10996132,5,C,25,,,
12473850,10996133,45,C,23,,,
12474622,10996134,5,C,25,,,
12471454,10996135,5,C,20,,,
12474623,10996136,5,C,20,,,
12478248,10996137,51,C,13,,,
12478249,10996138,5,C,25,,,
12471455,10996139,45,C,7,,,
12478250,10996140,45,C,7,,,
12471456,10996141,5,C,25,,,
12473851,10996142,5,C,25,,,
12478251,10996143,5,C,25,,,
12471457,10996144,5,C,25,,,
12478252,10996145,5,C,25,,,
12474624,10996146,5,C,25,,,
12473852,10996147,5,C,13,,,
12474625,10996148,5,C,25,,,
12474626,10996149,5,C,25,,,
12478253,10996150,5,C,20,,,
12474627,10996151,5,C,25,,,
12471458,10996152,51,C,11,,,
12474628,10996153,45,C,20,,,
12474629,10996154,44,C,20,,,
12474630,10996156,51,C,13,,,
12474631,10996156,5,C,25,,,
12473853,10996155,5,C,25,,,
12473854,10996157,51,C,18,,,
12473855,10996158,44,C,20,,,
12473856,10996159,51,C,20,,,
12474632,10996160,45,C,7,,,
12478254,10996161,51,C,20,,,
12478255,10996162,51,C,20,,,
12478256,10996163,5,C,25,,,
12471459,10996164,51,C,13,,,
12478257,10996165,45,C,14,,,
12474633,10996166,5,C,4,,,
12478258,10996167,5,C,25,,,
12471474,10996246,16,C,25,,,
12471475,10996246,35,C,25,,,
12471451,10996122,45,C,3,,,
12478259,10996168,5,C,24,,,
12478260,10996169,51,C,20,,,
12478261,10996170,5,C,20,,,
12473857,10996171,7,C,25,,,
12473858,10996172,45,C,20,,,
12474634,10996173,14,C,25,,,
12474635,10996174,45,C,7,,,
12471460,10996175,45,C,20,,,
12471461,10996176,5,C,4,,,
12473859,10996177,45,C,7,,,
12473860,10996178,51,C,20,,,
12471463,10996180,51,C,25,,,
12471462,10996179,5,C,25,,,
12478262,10996181,51,C,13,,,
12473870,10996215,44,C,20,,,
12471464,10996182,45,C,7,,,
12473861,10996183,51,C,13,,,
12478263,10996184,5,C,25,,,
12473862,10996185,51,C,20,,,
12474636,10996186,5,C,25,,,
12474637,10996187,45,C,20,,,
12473863,10996188,45,C,7,,,
12471465,10996189,45,C,21,,,
12478264,10996190,51,C,13,,,
12478265,10996191,5,C,25,,,
12471466,10996192,51,C,18,,,
12474638,10996193,51,C,3,,,
12478266,10996194,51,C,20,,,
12478267,10996194,5,C,20,,,
12473864,10996195,29,C,20,,,
12473865,10996195,5,C,20,,,
12473866,10996196,5,C,22,,,
12478268,10996197,5,C,25,,,
12473867,10996198,27,C,7,,,
12478269,10996199,51,C,20,,,
12474651,10996248,7,C,25,,,
12474639,10996200,45,C,18,,,
12473868,10996201,5,C,25,,,
12478270,10996202,51,C,20,,,
12474640,10996203,45,C,7,,,
12478271,10996204,5,C,20,,,
12478272,10996205,5,C,20,,,
12474641,10996206,5,C,20,,,
12473869,10996207,5,C,25,,,
12478273,10996208,45,C,20,,,
12471467,10996209,45,C,7,,,
12478274,10996210,51,C,18,,,
12471468,10996211,44,C,8,,,
12478275,10996212,45,C,7,,,
12478276,10996213,45,C,20,,,
12474642,10996214,51,C,13,,,
12473871,10996216,45,C,20,,,
12471469,10996217,45,C,20,,,
12471470,10996218,51,C,20,,,
12474643,10996219,45,C,5,,,
12474644,10996219,5,C,5,,,
12478284,10996247,45,C,20,,,
12471476,10996249,51,C,18,,,
12474684,10996393,14,C,25,,,
12474685,10996393,5,C,25,,,
12473988,10996394,5,C,11,,,
12473989,10996395,49,C,20,0,F,
12473990,10996395,5,C,20,,,
12473991,10996396,44,C,20,,,
12474686,10996397,44,C,20,,,
12476205,10996405,14,C,25,,,
12473992,10996407,5,C,20,,,
12476585,10996433,49,C,20,0,N,
12478339,10996442,49,C,5,0,F,
12478341,10996451,45,C,20,,,
12474009,10996460,35,C,25,,,
12474010,10996461,45,C,20,,,
12474011,10996462,45,C,20,,,
12478344,10996464,45,A,25,,,
12474012,10996465,49,C,6,0,N,
12478345,10996466,45,C,20,,,
12473939,10996467,45,C,20,,,
12474323,10996468,45,C,20,,,
12474013,10996469,45,C,20,,,
12474014,10996470,45,C,20,,,
12476590,10996471,51,C,20,,,
12478346,10996472,49,C,20,0,N,
12474015,10996473,16,C,20,,,
12474016,10996473,35,C,20,,,
12474324,10996474,27,C,20,,,
12473909,10996351,44,C,20,,,
12478330,10996398,45,C,7,,,
12473921,10996399,45,C,25,,,
12473922,10996399,21,C,25,,,
12478331,10996400,5,C,25,,,
12478332,10996401,45,C,25,,,
12474687,10996402,16,C,15,,,
12474688,10996402,35,C,15,,,
12474689,10996403,51,C,20,,,
12473923,10996404,7,C,25,,,
12473924,10996406,5,C,11,,,
12473993,10996408,7,C,25,,,
12476206,10996409,40,C,20,,,
12476207,10996409,5,C,20,,,
12476208,10996410,51,C,20,,,
12473925,10996411,20,C,13,,,
12473926,10996411,5,C,13,,,
12473927,10996412,21,C,20,,,
12476209,10996413,50,C,21,,,
12476210,10996414,7,C,25,,,
12476211,10996414,45,C,25,,,
12474017,10996476,14,C,25,,,
12473994,10996415,44,C,25,,,
12478333,10996416,45,C,10,,,
12476212,10996417,51,C,18,,,
12473995,10996418,5,C,5,,,
12473996,10996419,45,C,20,,,
12473928,10996420,16,C,25,,,
12473997,10996421,51,C,20,,,
12473998,10996422,27,C,20,,,
12478334,10996423,49,C,20,0,N,
12473999,10996424,14,C,25,,,
12476213,10996425,49,C,20,0,F,
12474000,10996426,14,C,25,,,
12476582,10996427,44,C,20,,,
12476583,10996428,5,C,13,,,
12478335,10996429,5,C,13,,,
12473929,10996430,5,C,25,,,
12478336,10996431,20,C,10,,,
12476584,10996432,5,C,20,,,
12473930,10996434,49,C,20,0,N,
12474001,10996435,5,C,25,,,
12478337,10996436,5,C,13,,,
12474004,10996444,45,C,25,,,
12476589,10996463,20,C,25,,,
12471523,10996391,45,C,25,,,
12474683,10996392,14,C,25,,,
12473931,10996437,45,C,20,,,
12474002,10996438,45,C,10,,,
12478338,10996439,51,C,20,,,
12474003,10996440,51,C,20,,,
12476586,10996441,45,C,25,,,
12473932,10996443,45,C,25,,,
12476587,10996445,49,C,3,0,N,
12474005,10996446,44,C,20,,,
12473933,10996447,49,C,20,0,N,
12473934,10996449,45,C,11,,,
12474006,10996450,5,C,25,,,
12476588,10996452,49,C,20,0,F,
12473935,10996453,27,C,13,,,
12473936,10996453,5,C,25,,,
12478342,10996454,49,C,20,0,F,
12474007,10996455,21,C,25,,,
12473937,10996456,5,C,10,,,
12474008,10996457,45,C,25,,,
12473938,10996458,5,C,10,,,
12478343,10996459,14,C,25,,,
12478308,10996333,51,C,20,,,
12471506,10996334,51,C,25,,,
12473906,10996335,14,C,25,,,
12478309,10996336,45,C,20,,,
12471507,10996337,14,C,25,,,
12471508,10996337,5,C,25,,,
12478310,10996338,5,C,20,,,
12471509,10996339,21,C,20,,,
12478311,10996340,45,C,20,,,
12473907,10996341,49,C,20,0,N,
12471510,10996342,44,C,20,,,
12471511,10996343,45,C,20,,,
12478312,10996344,20,C,10,,,
12473908,10996345,14,C,25,,,
12474672,10996346,7,C,25,,,
12478313,10996347,7,C,25,,,
12478314,10996347,5,C,25,,,
12478315,10996348,14,C,25,,,
12478316,10996349,7,C,25,,,
12478317,10996350,21,C,13,,,
12478318,10996352,16,C,15,,,
12471512,10996353,49,C,20,0,F,
12471513,10996353,5,C,20,,,
12473910,10996354,5,C,10,,,
12473911,10996355,45,C,25,,,
12473912,10996356,5,C,3,,,
12474673,10996357,5,C,3,,,
12473913,10996358,11,C,7,,,
12473914,10996358,41,C,7,,,
12471514,10996359,7,C,25,,,
12478319,10996360,49,C,20,0,F,
12471515,10996362,44,C,25,,,
12478321,10996364,5,C,25,,,
12478340,10996448,51,C,13,,,
12473890,10996273,5,C,25,,,
12478293,10996278,5,C,13,,,
12478320,10996361,51,C,20,,,
12473915,10996363,5,C,25,,,
12478322,10996365,5,C,5,,,
12474674,10996366,49,C,20,0,F,
12474675,10996366,5,C,20,,,
12471516,10996367,5,C,25,,,
12471517,10996368,49,C,20,0,F,
12471518,10996368,5,C,25,,,
12474676,10996369,21,C,23,,,
12473916,10996370,7,C,25,,,
12478323,10996371,49,C,6,0,N,
12471519,10996372,39,C,13,,,
12478324,10996373,49,C,14,1,N,
12474677,10996374,5,C,20,,,
12478325,10996375,5,C,20,,,
12471520,10996376,21,C,20,,,
12473917,10996377,5,C,20,,,
12471521,10996378,21,C,18,,,
12474678,10996379,27,C,13,,,
12473918,10996380,49,C,20,0,N,
12478326,10996381,5,C,20,,,
12474656,10996275,5,C,25,,,
12478327,10996382,49,C,6,0,N,
12473919,10996383,27,C,25,,,
12474679,10996384,49,C,3,0,N,
12474680,10996384,5,C,3,,,
12478328,10996385,49,C,7,0,F,
12478329,10996386,44,C,25,,,
12473920,10996387,45,C,10,,,
12474681,10996388,45,C,20,,,
12474682,10996389,5,C,20,,,
12471522,10996390,45,C,20,,,
12478285,10996251,45,C,18,,,
12473882,10996252,16,C,25,,,
12473883,10996252,35,C,25,,,
12473884,10996253,44,C,20,,,
12478286,10996254,51,C,3,,,
12473885,10996255,14,C,25,,,
12478287,10996256,45,C,7,,,
12473886,10996257,49,C,25,0,F,
12473904,10996331,49,C,20,0,N,
12478347,10996479,36,A,20,,,
12471478,10996258,21,C,18,,,
12471479,10996259,5,C,13,,,
12474652,10996260,27,C,13,,,
12474653,10996261,45,C,6,,,
12474654,10996261,5,C,6,,,
12473887,10996262,51,C,20,,,
12471480,10996263,21,C,18,,,
12478288,10996264,49,C,20,0,N,
12474655,10996265,5,C,5,,,
12471481,10996266,5,C,25,,,
12471482,10996267,51,C,25,,,
12471483,10996268,51,C,13,,,
12471484,10996269,5,C,10,,,
12473888,10996270,49,C,20,0,F,
12473889,10996270,5,C,20,,,
12478289,10996271,49,C,20,0,F,
12478290,10996271,5,C,20,,,
12478291,10996272,49,C,20,0,N,
12473891,10996274,51,C,20,,,
12474657,10996276,21,C,25,,,
12478292,10996277,45,C,10,,,
12473892,10996279,5,C,5,,,
12471485,10996280,5,C,25,,,
12471486,10996281,5,C,20,,,
12474658,10996282,5,C,25,,,
12474659,10996283,47,C,20,,,
12474660,10996284,49,C,20,0,F,
12474661,10996285,21,C,6,,,
12471487,10996286,45,C,13,,,
12471488,10996287,45,C,20,,,
12471489,10996288,49,C,20,0,F,
12471490,10996289,5,C,13,,,
12471491,10996290,5,C,13,,,
12471492,10996291,5,C,13,,,
12471493,10996292,5,C,13,,,
12473893,10996293,21,C,6,,,
12474662,10996294,21,C,20,,,
12474663,10996295,16,C,15,,,
12473894,10996296,21,C,13,,,
12471494,10996297,49,C,6,0,F,
12478294,10996298,49,C,20,0,N,
12478295,10996299,5,C,25,,,
12474664,10996300,45,C,25,,,
12474665,10996300,5,C,25,,,
12478296,10996301,44,C,25,,,
12478300,10996315,49,C,6,0,F,
12473905,10996332,16,C,20,,,
12471495,10996302,21,C,20,,,
12471496,10996303,16,C,13,,,
12471497,10996303,35,C,13,,,
12471498,10996304,45,C,18,,,
12471499,10996305,45,C,20,,,
12471500,10996306,51,C,20,,,
12471501,10996307,27,C,10,,,
12473895,10996308,45,C,13,,,
12473896,10996309,44,C,20,,,
12473897,10996310,16,C,13,,,
12473898,10996310,35,C,13,,,
12478297,10996311,51,C,25,,,
12478298,10996311,5,C,25,,,
12471502,10996312,7,C,25,,,
12473899,10996313,51,C,20,,,
12478299,10996314,5,C,20,,,
12474666,10996316,21,A,20,,,
12474667,10996316,5,C,25,,,
12478301,10996317,21,C,20,,,
12478302,10996317,5,C,25,,,
12474668,10996318,5,C,25,,,
12471503,10996319,5,C,25,,,
12478303,10996320,47,C,25,,,
12471504,10996321,11,C,20,,,
12478304,10996322,5,C,25,,,
12478305,10996323,5,C,11,,,
12474669,10996324,47,C,20,,,
12474670,10996325,45,C,13,,,
12474671,10996326,51,C,20,,,
12471505,10996327,47,C,20,,,
12474325,10996477,5,C,25,,,
12474326,10996478,5,C,25,,,
12473900,10996328,47,C,20,,,
12473901,10996328,5,C,20,,,
12473902,10996329,49,C,20,0,F,
12473903,10996329,5,C,20,,,
12478306,10996330,21,C,11,,,
12478307,10996330,5,C,11,,,
12476591,10996475,5,C,25,,,
12479900,10997387,45,C,25,,,
12474462,10996714,49,C,21,0,N,
12474476,10996756,16,C,25,,,
12474477,10996756,35,C,25,,,
12474018,10996480,14,C,25,,,
12474328,10996485,49,A,20,0,F,
12474329,10996485,5,C,20,,,
12478351,10996486,51,C,20,,,
12478352,10996487,44,C,25,,,
12474330,10996488,14,C,25,,,
12474331,10996489,5,C,11,,,
12474019,10996490,45,C,20,,,
12474020,10996491,14,C,25,,,
12476592,10996492,51,C,22,,,
12474021,10996493,39,C,25,,,
12474332,10996494,26,C,20,,,
12476593,10996495,45,C,22,,,
12479638,10997174,51,C,13,,,
12479640,10997187,51,C,20,,,
12474022,10996496,16,C,22,,,
12474333,10996497,51,C,20,,,
12474334,10996498,44,C,20,,,
12478353,10996499,5,C,20,,,
12478354,10996500,5,C,20,,,
12476594,10996501,14,C,25,,,
12474335,10996502,5,C,19,,,
12474023,10996503,49,C,25,0,F,
12476595,10996504,14,C,25,,,
12478355,10996505,45,C,21,,,
12478356,10996506,51,C,25,,,
12476596,10996507,5,C,20,,,
12478357,10996508,5,C,25,,,
12474024,10996509,5,C,25,,,
12478358,10996510,51,C,25,,,
12474336,10996511,51,C,20,,,
12476597,10996512,51,C,13,,,
12478359,10996513,51,C,25,,,
12478360,10996513,5,C,25,,,
12476598,10996514,45,C,20,,,
12474337,10996515,51,C,20,,,
12474025,10996516,49,C,20,0,F,
12476599,10996517,49,C,24,0,N,
12474026,10996518,14,C,25,,,
12474027,10996519,27,C,22,,,
12474338,10996520,45,C,25,,,
12478361,10996521,51,C,22,,,
12478362,10996521,5,C,22,,,
12474028,10996522,14,C,25,,,
12474029,10996522,5,C,25,,,
12478363,10996523,44,C,22,,,
12474030,10996524,49,C,24,0,F,
12474031,10996524,5,C,24,,,
12474339,10996525,44,C,20,,,
12474032,10996527,21,C,20,,,
12474342,10996531,16,C,22,,,
12474343,10996532,45,C,20,,,
12474036,10996539,11,C,2,,,
12474345,10996550,16,C,25,,,
12478758,10996579,44,C,20,,,
12477078,10997231,5,C,20,,,
12477079,10997232,45,C,21,,,
12481800,10997233,45,C,25,,,
12481801,10997233,21,C,13,,,
12477080,10997234,14,C,25,,,
12477081,10997234,5,C,25,,,
12477082,10997235,45,C,20,,,
12479651,10997236,51,C,20,,,
12479652,10997237,45,C,18,,,
12479653,10997238,45,C,23,,,
12477083,10997239,44,C,23,,,
