weapon_id,offense_id,nibrs_weapon_id
20,12597056,2628010
20,12593789,2628381
20,12595209,2628964
20,12593790,2628382
12,12597698,2640625
20,12597062,2628011
18,12593796,2628383
20,12593797,2628384
10,12597703,2640844
18,12597704,2640845
19,12597712,2640846
19,12595223,2629155
10,12595224,2629156
19,12597718,2640847
12,12595225,2629157
12,12595226,2629158
2,12594219,2629560
12,12597073,2628012
20,12595227,2629159
9,12597722,2640848
10,12597722,2994350
12,12597724,2640849
12,12595230,2629160
19,12594220,2629561
12,12600255,2641767
19,12595237,2629161
12,12597476,2639967
12,12597478,2639968
3,12594229,2629562
12,12595239,2629162
9,12600260,2641768
19,12600261,2641769
20,12600262,2641770
12,12595243,2629163
20,12600270,2641771
19,12595253,2629165
9,12594242,2629564
19,12597487,2640174
19,12597488,2640175
12,12597489,2640176
9,12597490,2640177
20,12594237,2629563
12,12595251,2629164
20,12600780,2639798
12,12598260,2638844
12,12596902,2630530
12,12600781,2639799
12,12596903,2630531
12,12596904,2630532
20,12597564,2640392
23,12594318,2629751
19,12598304,2639058
19,12601089,2640888
12,12594321,2629752
12,12598273,2639050
20,12598274,2639051
18,12596905,2630533
20,12598305,2639059
12,12601090,2640889
12,12598306,2639060
12,12601091,2640890
20,12596906,2630534
12,12596907,2630535
22,12596882,2630526
10,12596882,2994192
22,12596883,2630527
12,12598285,2639052
19,12596908,2630536
9,12598293,2639053
10,12598293,2994311
12,12598294,2639054
19,12596893,2630528
12,12598298,2639055
18,12600774,2639797
20,12596895,2630529
19,12598301,2639056
12,12598302,2639057
20,12598307,2639061
11,12600773,2639796
20,12598308,2639062
12,12598313,2639063
18,12600787,2639800
12,12598314,2639064
12,12596911,2630537
12,12601094,2640891
9,12598321,2639065
18,12598325,2639066
19,12596917,2627645
12,12598326,2639067
18,12596921,2627646
18,12596922,2627647
18,12601107,2640892
17,12598333,2639068
19,12598334,2639069
12,12601124,2640893
12,12600795,2639801
12,12598341,2639302
12,12596935,2627648
12,12600799,2639802
12,12597341,2639759
19,12597344,2639760
20,12597345,2639761
11,12601135,2640895
12,12600806,2640003
18,12596948,2627649
20,12597337,2639523
19,12597338,2639758
20,12598353,2639303
19,12601131,2640894
11,12597350,2639762
19,12600811,2640004
19,12600815,2640005
18,12600816,2640006
12,12600817,2640007
19,12598360,2639304
12,12601217,2641119
12,12601218,2641120
22,12597373,2639765
20,12598379,2639308
18,12597376,2639766
12,12598362,2639305
12,12598364,2639306
18,12601213,2641118
20,12601160,2641110
19,12597356,2639763
19,12597361,2639764
19,12598370,2639307
4,12601143,2640897
18,12601144,2640898
11,12601149,2640899
19,12601151,2640900
12,12601153,2641108
10,12601167,2641111
18,12601167,3005223
12,12601167,2994359
12,12598765,2640626
12,12601141,2640896
18,12600825,2640008
20,12601154,2641109
12,12603351,2640924
12,12603374,2640927
18,12603377,2640928
12,12601175,2641112
18,12597385,2639767
12,12598780,2640627
19,12603360,2640925
12,12601177,2641113
18,12598783,2640629
19,12598781,2640628
19,12601190,2641114
12,12597398,2639768
12,12597399,2639769
12,12603373,2640926
20,12601211,2641117
18,12603386,2640930
19,12597422,2639950
18,12597423,2639951
18,12598808,2640634
20,12597425,2639952
18,12603388,2640931
20,12601598,2638875
12,12603390,2640933
20,12601599,2638876
19,12603777,2638669
12,12601394,2641788
19,12603389,2640932
12,12598811,2640635
19,12603770,2638666
18,12597431,2639953
12,12598817,2640636
20,12601601,2638877
19,12598820,2640637
18,12597440,2639955
20,12598796,2640631
12,12603773,2638667
12,12603774,2638668
19,12603779,2638670
18,12601606,2638878
12,12597457,2639964
12,12598794,2640630
12,12598798,2640632
20,12597417,2639947
12,12601205,2641115
9,12598800,2640633
12,12597439,2639954
20,12601350,2641585
20,12601351,2641586
12,12601608,2638879
18,12597442,2639956
18,12597443,2639957
12,12603780,2638671
10,12597444,2639958
10,12597445,2639959
12,12597446,2639960
20,12603785,2638674
20,12597452,2639961
20,12597460,2639965
12,12603783,2638672
20,12603784,2638673
19,12603786,2638675
12,12600006,2640882
20,12601354,2641587
20,12601356,2641588
12,12597453,2639962
12,12597454,2639963
19,12601208,2641116
18,12597420,2639948
19,12603385,2640929
19,12597421,2639949
19,12601392,2641787
12,12601363,2641776
20,12599998,2640876
18,12599999,2640877
19,12601368,2641777
19,12601369,2641778
18,12600000,2640878
19,12601370,2641779
12,12603796,2638676
12,12603798,2638677
18,12601630,2638880
12,12601374,2641780
19,12600002,2640879
12,12601375,2641781
19,12603805,2638679
20,12600003,2640880
19,12600005,2640881
19,12600007,2640883
12,12603803,2638678
19,12601378,2641782
12,12601637,2638881
19,12600017,2640884
19,12603811,2638680
19,12601639,2638882
19,12601390,2641785
18,12601640,2638883
19,12601391,2641786
19,12600020,2640885
18,12601385,2641783
19,12601388,2641784
9,12600043,2641097
19,12601657,2639099
9,12601413,2641794
20,12601656,2639098
20,12600041,2641096
19,12601412,2641793
9,12600049,2641098
12,12600049,2994357
9,12600050,2641099
12,12600050,2994358
19,12600053,2641100
19,12603841,2638899
19,12601663,2639100
19,12600528,2639083
12,12600452,2638859
20,12600456,2638860
19,12604178,2640039
19,12603850,2638900
19,12601887,2639809
19,12601436,2638405
19,12601429,2641795
19,12601430,2641796
19,12604183,2640040
12,12600467,2638861
22,12603858,2638901
19,12600469,2638862
19,12603860,2638902
14,12604187,2640041
19,12604189,2640042
6,12603861,2638903
12,12604194,2640043
19,12601445,2638406
9,12603869,2638904
19,12603869,2994310
19,12603870,2638905
19,12600472,2638863
12,12601449,2638407
19,12601450,2638408
12,12601452,2638409
12,12601453,2638410
12,12603873,2638906
20,12600481,2638864
19,12600484,2638865
19,12601457,2638411
12,12600485,2638866
12,12603879,2638907
19,12603881,2638908
19,12601460,2638412
19,12601461,2638413
9,12603884,2638909
12,12604204,2640044
19,12603886,2638910
19,12601464,2638414
19,12601855,2639803
19,12600499,2638867
18,12603891,2639127
19,12604245,2640262
20,12600509,2638868
20,12604215,2640045
20,12603894,2639128
20,12600511,2638869
18,12604219,2640046
20,12603896,2639129
12,12604220,2640047
12,12604222,2640048
20,12601869,2639804
20,12603899,2639130
19,12600026,2641093
19,12603817,2638893
19,12601397,2641789
19,12600029,2641094
19,12601399,2641790
12,12601400,2641791
12,12601401,2641792
19,12603823,2638894
20,12601649,2639097
4,12600036,2641095
20,12603826,2638895
12,12603829,2638896
12,12603830,2638897
10,12603832,2638898
19,12601874,2639806
20,12604229,2640049
19,12601872,2639805
19,12600523,2639081
10,12601876,2639807
19,12601877,2639808
19,12604237,2640261
19,12600525,2639082
19,12604290,2640271
18,12600529,2639084
19,12601892,2639810
12,12604456,2640938
2,12604463,2640939
12,12607286,2638939
20,12607292,2638940
20,12603593,2641606
20,12607295,2638941
20,12607296,2638942
12,12607358,2639187
12,12606876,2641196
3,12604706,2641616
12,12604473,2640940
19,12606880,2641197
19,12606881,2641198
12,12603109,2640036
19,12606882,2641199
9,12604707,2641617
19,12606883,2641200
9,12607359,2639188
20,12603596,2641607
20,12603597,2641608
12,12607298,2638943
3,12604481,2640941
20,12603114,2640037
12,12603121,2640255
2,12604929,2638458
20,12604253,2640264
19,12606899,2641201
19,12606900,2641202
19,12606903,2641401
20,12603515,2641378
20,12604940,2638681
12,12603605,2641609
20,12607367,2639189
12,12607380,2639191
12,12603123,2640256
12,12604719,2641618
9,12604485,2640942
18,12604720,2641619
12,12604731,2641829
18,12603523,2641379
19,12604734,2641830
20,12604739,2641831
12,12604942,2638682
12,12607309,2638944
18,12604943,2638683
19,12604944,2638684
12,12607375,2639190
12,12603615,2641813
12,12604305,2640273
20,12604272,2640269
12,12604294,2640272
12,12604251,2640263
18,12600538,2639085
12,12600541,2639086
12,12604261,2640265
12,12604498,2640943
12,12604500,2640944
12,12603538,2641601
12,12603539,2641602
19,12600546,2639087
9,12600550,2639088
12,12601906,2639811
18,12604501,2640945
19,12606926,2641402
12,12607252,2638933
11,12606933,2641403
18,12607256,2638934
20,12606438,2639852
18,12600559,2639089
20,12604269,2640266
20,12600564,2639090
20,12604270,2640267
20,12604271,2640268
10,12604512,2640946
12,12603554,2641603
12,12607344,2639185
12,12604273,2640270
12,12601915,2639812
12,12606939,2641404
9,12606940,2641405
19,12606944,2641406
12,12603562,2641604
12,12604518,2640947
22,12600571,2639091
4,12604670,2641611
5,12604670,2994364
12,12600573,2639092
20,12601925,2640018
9,12606847,2641193
12,12606848,2641194
20,12604676,2641612
12,12607264,2638935
20,12604519,2641163
12,12607267,2638936
12,12604524,2641164
19,12604684,2641613
19,12600964,2640424
12,12603095,2640035
20,12606862,2641195
19,12603580,2641605
12,12607275,2638937
12,12607342,2639184
12,12604440,2640712
12,12604441,2640713
12,12604697,2641614
12,12604698,2641615
12,12604452,2640937
12,12607347,2639186
19,12604920,2638456
19,12604921,2638457
12,12607282,2638938
20,12607338,2639181
19,12604953,2638685
20,12607340,2639182
19,12603633,2641815
12,12607341,2639183
12,12603622,2641814
18,12607383,2639192
19,12609910,2640116
19,12604962,2638686
12,12607729,2640310
20,12607730,2640311
19,12604988,2638688
19,12604033,2639582
12,12607767,2640510
10,12608081,2641425
12,12606192,2638932
9,12609932,2640323
18,12604034,2639583
20,12604992,2638689
20,12609963,2640331
12,12609964,2640332
19,12607771,2640511
12,12607772,2640512
19,12607715,2640306
12,12609936,2640324
20,12607775,2640513
12,12607739,2640503
19,12603635,2641816
19,12609915,2640117
12,12607741,2640504
19,12609940,2640325
12,12605003,2638690
20,12604980,2638687
19,12607721,2640307
12,12603638,2641817
18,12603639,2641818
18,12607722,2640308
18,12605006,2638691
20,12607746,2640505
20,12609943,2640326
20,12604050,2639584
19,12609947,2640327
19,12603642,2641819
19,12607750,2640506
20,12607754,2640507
20,12606181,2638930
20,12609949,2640328
9,12607724,2640309
12,12609950,2640329
18,12604023,2639392
20,12603644,2641820
19,12606185,2638931
19,12607759,2640508
19,12607760,2640509
20,12609954,2640330
12,12607778,2640514
19,12607780,2640516
12,12607819,2640742
19,12607786,2640517
12,12608466,2639202
20,12608087,2641651
20,12608471,2639203
12,12606585,2640294
12,12608472,2639204
20,12609978,2640333
18,12607794,2640519
19,12607793,2640518
20,12606587,2640295
19,12609987,2640334
18,12608480,2639205
19,12606591,2640296
20,12607797,2640520
19,12609988,2640335
12,12608484,2639206
20,12608485,2639207
19,12606597,2640297
12,12608487,2639208
15,12607779,2640515
12,12607810,2640740
12,12607811,2640741
12,12610001,2640538
12,12610002,2640539
12,12610858,2639697
19,12609006,2640987
19,12609009,2640988
12,12613033,2639486
12,12607127,2638478
12,12610862,2639698
18,12613037,2639487
12,12607129,2638479
19,12613038,2639488
12,12610005,2640540
12,12610006,2640541
12,12610008,2640542
19,12610012,2640543
12,12610347,2641681
12,12608518,2639444
12,12610350,2641682
19,12610355,2641683
20,12610358,2641684
20,12608523,2639445
20,12606640,2640492
19,12606644,2640493
9,12610020,2640544
12,12610021,2640545
12,12610380,2641685
12,12610381,2641686
20,12610384,2641688
12,12608531,2639446
12,12606656,2640494
12,12610032,2640546
12,12610415,2638304
12,12610417,2638305
20,12610418,2638306
20,12610383,2641687
12,12608534,2639447
10,12606657,2640495
12,12610426,2638307
12,12610427,2638308
12,12608541,2639448
20,12610431,2638309
20,12606666,2640496
18,12610390,2641689
12,12610857,2639696
12,12610433,2638310
12,12606672,2640497
20,12606674,2640498
18,12610395,2641690
12,12606676,2640499
12,12610440,2638311
18,12610399,2641691
19,12610442,2638312
12,12610405,2641692
12,12606688,2640500
20,12610446,2638313
12,12606692,2640502
20,12606693,2640732
12,12610454,2638314
9,12610804,2639466
18,12610807,2639467
19,12610808,2639468
12,12606691,2640501
12,12610800,2639465
20,12607130,2638480
12,12610812,2639469
18,12610816,2639470
18,12610817,2639471
12,12610462,2638315
19,12608573,2639662
18,12608580,2639663
18,12610826,2639472
12,12610827,2639473
20,12607114,2638475
12,12610465,2638316
19,12608583,2639664
12,12607091,2638272
12,12608588,2639665
12,12608591,2639666
18,12607096,2638273
12,12610474,2638317
12,12610841,2639691
12,12610843,2639692
12,12613008,2639262
18,12608982,2640764
18,12613009,2639263
20,12607131,2638481
19,12613012,2639264
12,12608991,2640765
12,12610848,2639693
12,12610849,2639694
12,12607109,2638274
12,12607122,2638476
10,12607123,2638477
12,12607123,2994301
20,12610856,2639695
18,12608995,2640985
12,12608998,2640986
12,12613020,2639265
12,12607112,2638473
12,12607113,2638474
9,12473829,2609648
18,12474603,2608592
20,12471440,2611776
20,12475770,2608615
20,12471442,2611777
20,12473842,2609651
19,12474612,2608593
20,12475765,2608613
18,12473833,2609649
5,12473834,2609650
12,12475769,2608614
10,12473422,2608381
3,12473423,2608382
2,12473424,2608383
12,12473426,2608384
19,12475749,2608609
20,12475750,2608610
12,12471421,2611773
20,12473814,2609448
20,12471422,2611774
12,12475756,2608611
12,12475757,2608612
9,12471427,2611775
12,12474589,2608397
18,12473872,2609660
12,12473873,2609661
12,12474646,2608599
12,12478278,2609501
19,12474647,2608600
12,12471473,2611965
12,12478280,2609502
12,12474650,2608601
12,12474617,2608594
12,12474618,2608595
12,12473848,2609652
12,12478248,2609491
19,12471458,2611960
20,12474630,2608596
18,12473854,2609653
19,12473856,2609654
12,12478254,2609492
12,12478255,2609493
12,12471459,2611961
20,12478260,2609494
12,12473860,2609655
20,12471463,2611962
18,12478262,2609495
12,12473861,2609656
12,12473862,2609657
19,12478264,2609496
18,12471466,2611963
18,12474638,2608597
19,12478266,2609497
19,12473864,2609658
10,12473867,2609659
19,12478269,2609498
12,12478270,2609499
18,12478274,2609500
12,12474642,2608598
18,12471470,2611964
12,12471476,2611966
12,12476590,2607803
4,12474324,2607766
12,12474689,2608791
19,12476206,2610119
12,12476208,2610120
12,12476212,2610121
18,12473997,2610101
12,12473998,2610102
12,12478338,2609700
12,12474003,2610103
18,12473935,2609880
20,12478308,2609698
12,12471506,2611971
20,12478340,2609701
12,12478320,2609699
5,12471519,2611972
19,12474678,2608790
11,12473919,2609879
12,12478286,2609503
19,12478347,2609702
9,12474652,2608602
20,12473887,2609662
20,12471482,2611967
19,12471483,2611968
18,12473891,2609663
19,12471500,2611969
19,12471501,2611970
19,12478297,2609697
12,12473899,2609878
12,12474671,2608603
20,12478351,2609703
12,12476592,2607804
9,12474021,2610104
20,12474332,2607767
19,12479638,2610328
19,12479640,2610329
12,12474333,2607768
12,12478356,2609704
12,12478358,2609705
12,12474336,2607769
12,12476597,2607805
12,12478359,2609706
20,12474337,2607770
18,12474027,2610105
12,12478361,2609707
12,12479651,2610333
12,12477144,2609482
19,12474341,2607771
12,12476600,2607806
19,12476603,2607807
19,12474037,2610106
19,12476606,2607808
19,12478749,2607594
12,12474045,2610284
12,12474346,2607772
12,12474349,2607773
12,12474350,2607774
12,12476922,2608820
12,12477397,2610311
12,12479660,2610334
19,12477038,2609269
18,12476965,2608827
12,12477149,2609483
12,12477039,2609270
12,12477040,2609271
20,12481381,2608670
12,12477090,2609279
19,12477091,2609280
12,12478765,2607595
18,12476619,2607963
19,12479901,2607601
9,12477043,2609272
10,12477043,2993994
12,12481385,2608671
12,12477044,2609273
12,12476969,2609050
12,12477155,2609484
18,12476971,2609051
19,12479616,2610325
20,12477094,2609281
19,12474057,2610285
12,12476626,2607964
20,12474365,2607775
12,12478778,2607596
19,12478779,2607597
19,12474064,2610286
12,12481815,2609966
12,12477097,2609282
19,12476855,2608626
19,12478784,2607599
9,12477352,2610138
12,12477353,2610139
19,12477359,2610140
12,12479622,2610326
12,12479626,2610327
19,12481393,2608672
12,12477057,2609274
18,12481794,2609964
19,12478783,2607598
20,12474450,2607951
19,12476634,2607965
19,12476635,2607966
19,12481817,2609967
19,12477476,2607132
19,12477477,2607133
19,12477478,2607134
20,12477480,2607135
18,12481826,2609968
19,12474451,2607952
20,12476850,2608623
12,12476851,2608624
19,12476853,2608625
20,12478790,2607818
20,12478791,2607819
20,12476649,2607967
20,12476650,2607968
20,12474460,2608152
19,12476651,2607969
12,12476653,2607970
12,12477365,2610141
12,12481782,2609750
20,12477061,2609275
10,12477367,2610142
12,12477067,2609276
20,12479674,2610335
9,12479675,2610336
20,12476655,2607971
20,12476656,2607972
20,12476869,2608627
20,12476659,2607973
20,12474472,2608153
20,12474475,2608154
20,12478812,2607820
12,12478813,2607821
20,12476665,2607974
9,12479641,2610330
12,12477377,2610144
12,12477379,2610145
20,12476884,2608628
18,12481297,2608247
20,12481299,2608248
20,12474488,2608155
20,12474490,2608156
9,12476887,2608629
20,12474495,2608157
20,12481306,2608463
20,12481307,2608464
18,12474496,2608158
20,12481308,2608465
19,12477373,2610143
20,12476686,2608175
20,12476895,2608630
20,12477384,2610146
12,12477385,2610147
20,12479884,2607366
20,12477488,2607136
18,12481310,2608466
19,12474500,2608159
18,12476902,2608817
19,12481320,2608467
19,12476907,2608818
20,12474508,2608160
19,12474512,2608161
19,12481331,2608468
12,12481332,2608469
19,12476913,2608819
19,12476700,2608176
19,12474519,2608162
19,12476701,2608177
12,12477386,2610148
19,12479645,2610331
12,12477072,2609277
19,12476703,2608178
20,12476706,2608179
20,12474521,2608163
19,12481337,2608470
3,12474523,2608164
19,12476711,2608180
20,12476928,2608821
12,12477074,2609278
10,12476930,2608822
19,12476933,2608823
20,12481342,2608471
20,12477100,2609283
20,12474527,2608165
19,12477103,2609284
20,12474529,2608166
19,12474530,2608391
20,12476935,2608824
19,12481355,2608472
19,12474548,2608392
19,12479888,2607367
19,12481832,2609969
19,12481374,2608669
12,12477391,2610309
12,12477392,2610310
19,12481358,2608473
19,12481359,2608474
12,12481361,2608475
19,12476941,2608825
19,12476942,2608826
19,12481362,2608476
18,12481365,2608477
19,12477116,2609479
19,12477117,2609480
19,12481369,2608478
5,12479892,2607368
20,12474554,2608393
20,12474556,2608394
19,12479896,2607600
19,12481839,2609970
19,12481840,2609971
19,12477129,2609481
12,12479646,2610332
12,12481798,2609965
19,12479729,2606991
12,12479915,2607607
12,12479735,2606992
12,12480125,2608218
19,12480120,2608216
19,12479919,2607608
12,12479920,2607609
19,12479923,2607610
12,12480122,2608217
18,12479925,2607611
12,12477542,2607329
12,12477549,2607330
9,12481867,2610192
11,12480128,2608219
12,12480130,2608220
12,12479902,2607602
18,12477557,2607331
19,12477559,2607332
9,12480133,2608221
19,12479940,2607612
20,12479697,2606982
20,12479698,2606983
12,12481841,2609972
12,12479904,2607603
12,12481842,2609973
19,12477570,2607337
18,12479702,2606984
12,12479703,2606985
4,12477509,2607137
20,12479906,2607604
12,12477510,2607138
12,12481844,2609974
12,12477515,2607139
20,12484358,2607429
18,12479907,2607605
12,12479713,2606986
19,12479716,2606987
19,12479717,2606988
19,12479719,2606989
18,12480136,2608222
18,12484359,2607430
19,12480137,2608223
12,12477564,2607333
12,12477565,2607334
12,12484360,2607431
12,12477566,2607335
12,12477520,2607140
12,12481850,2609975
12,12479910,2607606
12,12480140,2608224
12,12480141,2608225
12,12477569,2607336
12,12481852,2609976
12,12477521,2607141
19,12480147,2608226
12,12480148,2608227
19,12479726,2606990
19,12484369,2607432
12,12479948,2607613
12,12484373,2607433
12,12477581,2607338
20,12477592,2607344
19,12479954,2607614
20,12477585,2607339
20,12477586,2607340
20,12479956,2607615
12,12479957,2607616
18,12480172,2608230
20,12484391,2607669
19,12477589,2607341
10,12477590,2607342
19,12484383,2607665
19,12484384,2607666
20,12484385,2607667
20,12479960,2607617
20,12480163,2608228
19,12484392,2607670
3,12484390,2607668
3,12480170,2608229
2,12477591,2607343
2,12479964,2607618
3,12479964,2993969
19,12477593,2607345
12,12480174,2608231
12,12484394,2607671
12,12480178,2608455
20,12477600,2607583
12,12480179,2608456
19,12484398,2607673
20,12484395,2607672
12,12484399,2607674
12,12477606,2607584
20,12481035,2607620
12,12480189,2608457
12,12479978,2607826
5,12484406,2607675
12,12484407,2607676
19,12481042,2607621
19,12480380,2608867
18,12484419,2607677
12,12484420,2607678
20,12484421,2607679
12,12481047,2607622
20,12484422,2607680
12,12479994,2607827
12,12484427,2607681
12,12480377,2608866
19,12482680,2609120
19,12480385,2608868
9,12481054,2607623
19,12484436,2607682
19,12482683,2609121
19,12481056,2607624
19,12482685,2609122
19,12481059,2607625
20,12480453,2609102
12,12482741,2609353
18,12482742,2609354
20,12482743,2609355
12,12481119,2607841
20,12484897,2609140
20,12482744,2609356
12,12482941,2609983
19,12484931,2609146
19,12482748,2609357
12,12482751,2609358
19,12482950,2609984
19,12482763,2609533
19,12482764,2609534
18,12484910,2609142
12,12484909,2609141
20,12484911,2609143
12,12482955,2609985
12,12481129,2607842
19,12481130,2607843
9,12484924,2609144
12,12481139,2607844
12,12484927,2609145
20,12482710,2609347
20,12480426,2609098
12,12482713,2609348
20,12482717,2609349
20,12481096,2607837
20,12480430,2609099
20,12482719,2609350
12,12481098,2607838
18,12482687,2609123
20,12481071,2607626
12,12481104,2607839
20,12480436,2609100
