suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
17,13111927,0,,676589
5,13111935,3,1,676590
5,13111956,4.1,1,676591
5,13111962,0.001,1,676592
5,13114340,3,1,676601
5,13120350,1.5,1,676612
17,13120359,0,,676613
12,13120370,0.25,1,676614
12,13120375,0.002,1,676615
17,13120380,0,,676616
12,13120383,2,1,676617
5,13120385,16,1,676618
17,13120389,0,,676619
5,13120391,0.001,1,676620
5,13120394,0.001,1,676621
5,13122813,0.001,1,676629
12,13122819,46,1,676630
5,13122823,0.001,1,676631
5,13122830,3.5,1,676632
17,13125228,0,,676647
17,13125238,0,,676648
17,13125246,0,,676649
17,13127757,0,,676655
5,13111991,0.001,1,676664
5,13111993,0.001,1,676665
5,13113280,286.8,1,676669
5,13116776,0.001,1,676680
5,13122884,0.1,1,676711
5,13122921,0.001,1,676712
17,13125316,0,,676726
17,13125331,0,,676727
17,13125336,0,,676728
17,13125340,0,,676729
17,13125358,0,,676730
5,13126576,14.48,1,676737
17,13126582,0,,676738
17,13126593,0,,676739
5,13126602,3.68,1,676740
16,13127763,0.001,1,676741
17,13127771,0,,676742
5,13127788,0.001,1,676743
5,13127790,13,9,676744
5,13113287,1,1,676752
17,13113294,0,,676753
5,13113318,2.5,1,676754
5,13113319,2.5,1,676755
11,13113321,10,1,676756
5,13113327,1,1,676757
5,13113336,2,1,676758
5,13113352,6,1,676759
17,13203419,0,,680902
5,13197256,0.001,1,680963
5,13197258,0.001,1,680964
17,13197265,0,,680965
17,13199768,0,,680968
17,13201031,0,,680974
17,13201051,0,,680975
6,13194895,12,9,681008
17,13197317,0.001,1,681009
17,13197325,0,,681010
17,13190333,0,,681060
5,13194921,38,10,681080
5,13198672,0.001,1,681094
12,13190353,2,1,681163
17,13190358,0,,681164
17,13190404,0,,681165
5,13190409,0.001,1,681166
17,13193867,0,,681171
5,13193871,0.001,1,681172
5,13193880,0.001,1,681173
5,13193884,0.001,1,681174
5,13196251,0.001,1,681179
5,13196267,0.25,1,681180
5,13196269,0.001,1,681181
2,13196271,0.001,1,681182
5,13197521,0.001,1,681184
5,13122960,3,1,676812
5,13122962,1.3,1,676813
5,13122972,0.001,1,676814
17,13123007,0,,676815
5,13123012,0.001,1,676816
5,13123014,0.001,1,676817
17,13123021,0,,676818
17,13123033,0,,676819
17,13125402,0,,676833
5,13125426,7,1,676834
17,13126628,0,,676836
5,13126648,34.8,1,676837
5,13112195,3.4,1,676859
5,13112196,3,9,676860
17,13108612,0,,676957
5,13108618,3.7,1,676958
5,13107418,2,1,677043
5,13108627,0.1,1,677050
5,13108642,6.2,1,677051
12,13201286,21.4,1,681197
12,13201291,0.001,1,681198
5,13190418,0.001,1,681224
12,13196311,0,1,681248
5,13201309,0.8,1,681266
1,13201316,5,1,681267
17,13202587,0,,681272
17,13202615,0,,681273
5,13196437,0.034,1,681327
17,13196442,0,,681328
17,13196444,0,,681329
17,13196446,0,,681330
17,13197695,0,,681331
12,13197697,0.002,1,681332
5,13203875,3,1,681341
5,13203886,12.6,1,681342
17,13203896,0,,681343
2,13203898,33,1,681344
5,13203902,2,1,681345
5,13203919,1,1,681346
17,13203943,0,,681347
5,13197709,0.001,1,681389
17,13201538,0,,681397
2,13252128,28,1,685997
5,13254640,0.001,1,686005
17,13254668,0,,686006
17,13255847,0,,686007
5,13257126,0.001,1,686010
17,13258368,0,,686012
17,13260827,0,,686016
17,13260838,0,,686017
17,13260841,0,,686018
17,13247193,0,,686036
17,13247195,0,,686037
5,13247200,0.002,1,686038
17,13247224,0,,686039
17,13248448,0,,686041
12,13248480,1.4,1,686042
17,13248496,0,,686043
17,13248499,0,,686044
17,13248502,0,,686045
2,13252170,3,1,686055
5,13252171,0.001,1,686056
5,13252173,0.001,1,686057
5,13252187,0.001,1,686058
5,13252214,0.001,1,686059
5,13252223,0.001,1,686060
17,13252225,0,,686061
17,13257161,0,,686067
5,13257176,1,1,686068
17,13257185,0,,686069
5,13257187,1,1,686070
2,13257222,17,1,686071
17,13258384,0,,686072
12,13258414,0.001,1,686073
5,13258452,1,1,686074
12,13259675,3,1,686075
17,13260855,0,,686076
17,13260868,0,,686077
17,13260902,0,,686078
5,13263308,0.001,1,686085
5,13263327,0.001,1,686086
5,13263346,0.001,1,686087
16,13248512,24,9,686092
2,13248521,7,1,686093
2,13248523,0.001,1,686094
17,13248529,0,,686095
17,13248571,0,,686098
17,13248575,0,,686099
12,13252277,0.25,3,686114
2,13252278,3,1,686115
17,13252284,0,,686116
17,13254793,0,,686121
17,13254825,0,,686122
17,13258455,0,,686127
17,13258464,0,,686128
17,13258469,0,,686129
5,13263375,0.001,1,686138
5,13246140,0.001,1,686145
17,13246144,0,,686146
17,13246155,0,,686147
12,13246163,0.25,1,686148
17,13248589,0,,686150
16,13248591,0.001,1,686151
17,13248597,0,,686152
5,13248602,12,1,686153
5,13248647,0.001,1,686154
5,13248654,0.001,1,686155
5,13252331,0.001,1,686161
1,13252373,26.7,1,686162
17,13252374,0,,686163
17,13252380,0,,686164
5,13105001,16,1,677108
5,13105011,21,1,677109
5,13105017,0.001,1,677110
5,13105040,57,1,677111
5,13106288,2,1,677112
5,13106303,4,1,677113
5,13106304,1,1,677114
5,13106314,3,1,677115
5,13106315,5,1,677116
5,13105082,18,1,677206
12,13105087,1,1,677207
5,13105089,7,1,677208
5,13105099,1,1,677209
5,13105119,4.5,1,677210
5,13105122,2.4,1,677211
5,13106325,21.5,1,677213
5,13106334,19,1,677214
5,13106340,9.5,1,677215
5,13106346,1,1,677216
5,13106350,2.5,1,677217
5,13106362,1.4,1,677218
5,13106383,0.001,1,677219
5,13106388,0.001,1,677220
17,13106390,0,,677221
5,13106392,0.001,1,677222
5,13106410,0.5,1,677283
5,13106421,5.5,1,677284
12,13254859,0.003,1,686169
5,13246209,0.001,1,686200
17,13246232,0,,686201
17,13246233,0,,686202
17,13246234,0,,686203
17,13246239,0,,686204
5,13248659,0.001,1,686207
5,13248729,0.001,1,686210
17,13252400,0,,686217
17,13252414,0,,686218
17,13263513,0,,686239
5,13263533,0.001,1,686240
5,13263536,0.001,1,686241
5,13246267,0.075,1,686250
5,13246308,0.001,1,686251
5,13246318,0.001,1,686252
5,13247538,2,1,686256
17,13247541,0,,686257
5,13247549,0.001,1,686258
5,13248737,0.001,1,686259
5,13248752,0.001,1,686260
5,13248809,0.001,1,686261
5,13255001,0.001,1,686273
2,13255029,0.001,1,686274
12,13255037,0.001,1,686275
5,13255039,0.001,1,686276
12,13255042,0.002,1,686277
12,13257490,0.002,1,686280
2,13257494,0.001,1,686281
12,13258738,1.08,1,686282
17,13258751,0,,686283
5,13246351,0.001,1,686302
5,13247576,0.002,1,686304
5,13247578,0.001,1,686305
5,13247583,0.001,1,686306
2,13247589,0.001,1,686307
17,13248818,0,,686309
5,13250059,0.001,1,686312
5,13250069,0.001,1,686313
17,13250080,0,,686314
17,13250087,0,,686315
5,13250108,0.001,1,686316
5,13250111,5,1,686317
5,13251299,0.002,3,686320
12,13251318,0.002,1,686321
2,13251320,0.001,1,686322
5,13251325,0.001,1,686323
17,13251335,0,,686324
5,13251344,0.001,1,686325
5,13255122,0.001,1,686334
17,13258767,0,,686339
17,13258776,0,,686340
17,13258802,0,,686341
17,13258831,0,,686342
17,13258833,0,,686343
5,13247682,0.001,1,686365
12,13248970,60,1,686369
17,13251382,0,,686376
17,13251401,0,,686377
17,13251402,0,,686378
12,13251432,0.001,1,686379
1,13251439,100.5,1,686380
17,13255163,0,,686389
17,13255177,0,,686390
17,13255191,0,,686391
12,13255194,3,1,686392
17,13255199,0,,686393
17,13255201,0,,686394
17,13255222,0,,686395
17,13255224,0,,686396
12,13255225,20,1,686397
17,13257684,0,,686404
17,13258850,0,,686405
17,13258870,0,,686406
17,13258890,0,,686407
5,13258891,0.001,1,686408
17,13258918,0,,686409
17,13260098,0,,686410
5,13260119,4,1,686411
17,13260145,0,,686412
17,13260148,0,,686413
17,13260159,0,,686414
5,13247734,0.001,1,686431
5,13247752,0.001,1,686432
5,13247785,13.5,1,686433
17,13248979,0,,686434
2,13248985,0.001,1,686435
17,13248992,0,,686436
5,13248995,4.8,1,686437
1,13249019,0.7,1,686438
17,13249025,0,1,686439
17,13249037,0,,686440
5,13251449,0.001,1,686443
17,13251451,0,,686444
5,13251481,0.001,1,686445
12,13251489,0.007,1,686446
2,13251491,0.001,1,686447
5,13251506,0.001,1,686448
5,13251508,0.001,1,686449
17,13255271,0,,686461
17,13257700,0,,686465
5,13107836,0.5,1,677453
5,13107837,2.5,1,677454
5,13107855,12,1,677512
17,13107894,0,,677513
5,13107895,7,1,677514
5,13107900,1,1,677515
15,13107922,2,9,677516
5,13107951,1,1,677591
5,13107961,1,1,677592
17,13257704,0,,686466
17,13258952,0,,686468
5,13260170,466,1,686469
17,13260173,0,,686470
17,13260227,0,,686471
17,13247817,0,,686484
5,13249051,0.001,1,686487
17,13249075,0,,686488
17,13249081,0,,686489
17,13249086,0,,686490
17,13249093,0,,686491
5,13251579,0.001,1,686497
17,13255321,0,,686502
17,13255331,0,,686503
17,13255361,0,,686504
17,13260244,0,,686516
17,13260315,0,,686521
12,13249138,0.009,1,686549
5,13249141,0.5,3,686550
17,13249142,0,,686551
17,13249154,0,,686552
17,13249158,0,,686553
17,13249165,0,,686554
17,13251607,0,,686560
17,13251623,0,,686561
2,13251625,1,1,686562
17,13251646,0,,686563
5,13251659,3,1,686564
5,13251664,0.001,1,686565
12,13251665,0.002,1,686566
5,13251666,0.001,1,686567
1,13251667,0.013,1,686568
12,13251668,6,1,686569
12,13252854,0.004,1,686570
1,13252857,1.3,1,686571
17,13252861,0,,686572
17,13252869,0,,686573
17,13252877,0,,686574
17,13252884,0,,686575
5,13255390,10.16,1,686579
5,13256645,0.001,1,686581
17,13256688,0,,686582
5,13257883,0.001,1,686591
17,13260321,0,,686594
17,13260325,0,,686595
5,13260332,8.5,1,686596
17,13260346,0,,686597
17,13260355,0,,686598
17,13260371,0,,686599
17,13249208,0,,686617
1,13249214,1,1,686618
5,13249260,0.001,1,686619
2,13249271,0.001,1,686620
12,13249272,0.001,1,686621
17,13251684,0,,686629
17,13251685,0,,686630
17,13251689,0,,686631
5,13257917,0.001,1,686646
5,13257976,0.001,1,686647
5,13249288,0.001,1,686666
17,13249339,0,,686667
17,13249358,0,,686668
5,13250573,0.001,1,686671
5,13254274,0.001,1,686679
5,13257995,0.001,1,686686
12,13258056,2,1,686687
5,13259274,0.001,1,686688
12,13259295,0.001,1,686689
17,13249367,0,,686712
17,13249386,0,,686713
17,13249392,0,,686714
5,13250625,0.001,1,686718
17,13250628,0,,686719
17,13250632,0,,686720
12,13250644,0.001,1,686721
5,13250646,0.001,1,686722
17,13250650,0,,686723
5,13250657,0.001,1,686724
5,13250664,0.001,1,686725
12,13250672,0.003,1,686726
5,13254332,0.001,1,686732
17,13258078,0,,686741
5,13105591,6,1,677697
5,13105596,0.001,1,677698
1,13105599,0.05,1,677699
5,13105607,1,1,677700
5,13105608,1,1,677701
5,13105619,3,1,677702
5,13106858,6,1,677703
5,13105658,2,1,677779
5,13105661,0.01,1,677780
5,13105669,10,1,677781
5,13105671,14.7,1,677782
5,13106867,0.3,1,677788
5,13106868,3,1,677789
5,13106872,12,1,677790
5,13105845,16,1,677952
5,13246997,0.001,1,686769
5,13247012,31.6,1,686770
17,13248251,0,,686771
17,13248252,0,,686772
5,13248254,1,1,686773
5,13250674,0.001,1,686780
5,13250676,0.001,1,686781
1,13251984,0.6,1,686783
17,13251986,0,,686784
5,13254374,0.001,1,686791
12,13254380,0.001,1,686792
17,13254398,0,,686793
17,13254405,0,,686794
5,13255704,0.001,1,686795
17,13259420,0,,686805
17,13259426,0,,686806
5,13259448,3,1,686807
5,13259456,0.001,1,686808
5,13260674,0.001,1,686814
5,13260680,0.001,1,686815
5,13260695,0.001,1,686816
12,13247056,0.002,1,686829
17,13247063,0,,686830
17,13247075,0,,686831
17,13247079,0,,686832
17,13252046,0,,686837
12,13252050,11,1,686838
17,13252064,0,,686839
17,13252067,0,,686840
17,13254464,0,,686845
5,13254486,0.001,1,686846
5,13265836,0.001,1,686979
5,13108406,42,1,678132
5,13108412,22,1,678133
5,13108424,16.8,1,678134
5,13108434,5,1,678135
5,13108442,29.37,1,678136
5,13156131,0.001,1,678176
17,13156179,0.001,1,678177
5,13156180,99.6,1,678178
2,13156183,1.1,1,678179
5,13157377,0.001,1,678180
5,13157384,0.001,1,678181
5,13157397,5,1,678182
12,13157410,4.5,3,678183
2,13157431,60,1,678184
5,13161110,23.8,1,678191
17,13161115,0,,678192
5,13161125,0.001,1,678193
5,13162352,4.7,1,678199
5,13162411,0.001,1,678200
5,13163573,5.2,1,678201
2,13163585,2,1,678202
2,13163601,0.01,1,678203
5,13148747,0.001,1,678232
5,13157446,0.001,1,678255
5,13157496,18.2,1,678256
2,13162430,0.001,1,678273
5,13162432,0.001,1,678274
5,13162435,0.002,1,678275
5,13162439,27.6,1,678276
5,13148749,4.5,3,678298
17,13148751,0,,678299
17,13148753,0,,678300
17,13148755,0,,678301
5,13148759,0.001,1,678302
5,13148764,0.001,1,678303
17,13157526,0,,678337
5,13157557,0.001,1,678338
5,13158775,15,1,678339
5,13158801,82.4,1,678340
5,13158818,4.2,1,678341
5,13160056,0.001,1,678343
17,13148898,0,,678364
1,13153821,0.005,1,678376
5,13153828,0.001,1,678377
2,13158849,0.09,1,678391
2,13158851,3.4,1,678392
5,13158918,21.2,1,678393
5,13160133,7,1,678394
2,13160153,1,1,678395
5,13148935,36,1,678419
17,13153850,0,,678431
5,13155130,0.001,1,678432
5,13160179,55,1,678443
5,13161476,516,1,678449
5,13161478,1,1,678450
5,13161483,0.001,1,678451
17,13166377,0,,678466
12,13166384,0.075,1,678467
17,13128206,0,,678473
5,13128222,0.001,1,678474
5,13128223,0.001,1,678475
17,13155198,0,,678501
5,13155222,0.01,1,678502
5,13155229,21,1,678503
17,13156521,0,,678506
12,13156552,93.8,1,678507
5,13159080,0.001,1,678520
5,13161490,0.001,1,678525
17,13161507,0,,678526
8,13161511,0.001,1,678527
5,13161531,0.001,1,678528
17,13161546,0,,678529
17,13161552,0,,678530
17,13161554,0,,678531
5,13162780,0.001,1,678535
12,13162792,0.002,1,678536
17,13164031,0,,678537
5,13164032,0.001,1,678538
17,13234575,0,,682724
17,13234609,0,,682725
17,13234630,0,,682726
15,13235847,88,9,682727
5,13235850,1,9,682728
17,13235885,0,,682729
17,13235893,0,,682730
5,13235894,2,9,682731
5,13235897,0.001,1,682732
17,13238331,0,,682736
17,13238338,0,,682737
12,13238339,0.6,1,682738
17,13238366,0,,682739
12,13238379,0.001,1,682740
5,13238388,0.001,1,682741
5,13239607,0.001,1,682745
5,13239636,0.001,1,682746
5,13239638,0.001,1,682747
5,13242059,0.001,1,682755
17,13242064,0,,682756
17,13242067,0,,682757
17,13242092,0,,682758
12,13242118,0.5,1,682759
17,13244602,0,,682767
5,13245792,0.001,1,682768
5,13227198,0.002,1,682769
17,13228409,0,,682770
12,13230828,0.001,1,682772
12,13230839,0.002,1,682773
5,13230841,2,1,682774
5,13233375,1,9,682778
5,13233377,0.62,1,682779
12,13234673,0.002,1,682780
17,13235929,0,,682782
17,13235930,0,,682783
5,13235932,0.001,1,682784
5,13235972,0.001,1,682785
17,13238424,0,,682794
17,13238441,0,,682795
5,13239656,0.001,1,682796
5,13239681,0.001,1,682797
5,13239683,0.001,1,682798
5,13239684,0.001,1,682799
16,13239696,19,9,682800
12,13239714,0.002,1,682801
17,13239718,0,,682802
17,13239727,0,,682803
16,13242141,74,9,682807
17,13242162,0,,682808
17,13242167,0,,682809
5,13242174,0.001,1,682810
17,13244655,0,,682816
17,13244662,0,,682817
17,13244671,0,,682818
5,13227217,7.5,1,682824
5,13227226,0.001,1,682825
5,13228432,7.2,1,682829
17,13228434,0,,682830
12,13228436,0.004,1,682831
17,13228444,0.001,1,682832
5,13228447,0.001,1,682833
12,13228502,1.1,1,682834
17,13230925,0,,682838
17,13230926,0,,682839
17,13230933,0,,682840
12,13230973,0.004,1,682841
5,13232197,0.001,1,682843
5,13233424,0.001,1,682844
17,13233439,0,,682845
5,13239733,46,9,682855
12,13239752,0.001,1,682856
17,13239757,0,,682857
17,13239777,0,,682858
17,13239797,0,,682859
17,13239805,0,,682860
16,13242209,7,9,682865
5,13242213,135.7,1,682866
5,13242215,135.7,1,682867
12,13242238,0.75,1,682868
12,13242241,9,1,682869
17,13242243,0,,682870
17,13242257,0,,682871
5,13242270,0.001,1,682872
17,13244691,0,,682874
17,13244718,0,,682875
5,13244730,0.001,1,682876
17,13245949,0,,682877
17,13245960,0,,682878
5,13245963,0.001,1,682879
17,13245968,0,,682880
5,13230994,0.001,1,682882
5,13230996,0.001,1,682883
17,13231016,0.001,1,682884
5,13231022,0.001,1,682885
1,13231037,4,9,682886
5,13231041,0.001,1,682887
5,13239818,11,1,682896
17,13239837,0,,682897
17,13239841,0,,682898
12,13239854,0.002,1,682899
5,13239857,0.001,1,682900
17,13239858,0,,682901
12,13241054,0.001,1,682910
17,13241067,0,,682911
5,13241081,13.5,1,682912
17,13242300,0,,682914
17,13242302,0,,682915
5,13242313,0.002,1,682916
12,13242317,0.002,1,682917
17,13242319,0,,682918
17,13242321,0,,682919
9,13242333,6,9,682920
4,13242355,4.8,1,682921
17,13228626,0,,682938
17,13228627,0,,682939
5,13428780,0.2,1,692201
5,13428782,208,4,692202
2,13428784,13.2,4,692203
5,13428785,1,4,692204
5,13428786,3.75,3,692205
17,13428787,0,,692206
5,13428790,6,1,692207
2,13428792,40,2,692208
5,13428795,114,4,692209
5,13428796,1.5,1,692210
12,13431201,0.001,1,692218
5,13431203,0.001,1,692219
12,13431205,0.001,1,692220
5,13431209,0.001,1,692221
12,13431216,0.001,1,692222
5,13431269,0.001,1,692223
17,13432444,0,,692224
5,13432456,0.002,1,692225
17,13432471,0,,692226
17,13434953,0,,692227
5,13434964,0.001,1,692228
17,13434985,0,,692229
5,13437416,0.001,1,692232
5,13423002,4,3,692256
2,13423004,0.13,3,692257
5,13423005,0.02,1,692258
9,13423007,19,9,692259
5,13423008,0.001,1,692260
12,13423009,2,1,692261
12,13423011,0.002,1,692262
5,13423018,4.3,1,692263
2,13423022,1,1,692264
5,13423024,36,1,692265
12,13423030,16.8,4,692266
5,13423033,0.41,1,692267
5,13423034,220,4,692268
2,13423040,2,2,692269
5,13423041,220.8,4,692270
2,13423046,0.8,2,692271
5,13151605,3.7,1,678577
16,13152823,21.6,1,678581
12,13152834,0.003,1,678582
12,13152839,0.001,1,678583
17,13152841,0,,678584
17,13155265,0,,678592
5,13155308,0.001,1,678593
17,13155314,0,,678594
5,13155323,14,9,678595
17,13155326,0,,678596
12,13156632,0.003,1,678597
17,13156643,0,,678598
17,13156645,0,,678599
5,13156659,0.001,1,678600
17,13157842,0,,678601
5,13157891,0.002,1,678602
2,13157902,97.3,1,678603
5,13157908,0.01,1,678604
5,13159114,0.001,1,678605
5,13159122,0.001,1,678606
17,13161575,0,,678613
5,13161589,0.001,1,678614
5,13161607,0.001,1,678615
5,13161616,0.001,1,678616
5,13162829,0.001,1,678617
5,13162842,0.001,1,678618
5,13162847,39,1,678619
5,13162861,3,9,678620
5,13162869,0.001,1,678621
5,13164062,0.002,1,678622
12,13164069,0.002,1,678623
5,13164084,6.4,1,678624
5,13164098,99.8,1,678625
5,13164103,14.2,1,678626
5,13151625,8.7,1,678653
17,13151649,0,,678654
12,13151662,0.001,1,678655
17,13152852,0,,678656
5,13152860,0.001,1,678657
5,13152862,0.001,1,678658
17,13152891,0,,678659
12,13152910,0.001,1,678660
17,13155362,0,,678662
5,13155372,118,1,678663
5,13155379,0.001,1,678664
17,13155388,0,,678665
17,13156665,0,,678666
1,13156676,0.001,1,678667
5,13156702,10,4,678668
17,13156706,0,,678669
12,13156708,0.001,1,678670
1,13156710,0.001,1,678671
5,13157929,0.001,1,678672
5,13157936,0.001,1,678673
5,13157941,0.001,1,678674
5,13157964,0.001,1,678675
12,13157968,0.001,1,678676
5,13157973,1.2,1,678677
5,13159217,7,1,678679
5,13159219,0.001,1,678680
5,13164157,0.001,1,678701
5,13164177,0.001,1,678702
17,13149250,0,,678715
5,13149252,0.001,1,678716
5,13149278,14,1,678717
12,13149280,0.001,1,678718
17,13152926,0,,678734
17,13152949,0,,678735
17,13152950,0,,678736
5,13158044,0.001,1,678753
5,13159250,874,1,678754
17,13159279,0,,678755
12,13159299,0.089,1,678756
2,13159307,4.2,1,678757
1,13159311,1.001,1,678758
5,13159314,0.001,1,678759
12,13160481,0.001,1,678760
5,13149360,0.002,1,678791
12,13159370,0.001,1,678840
17,13159375,0,,678841
17,13160598,0,,678842
5,13161847,0.001,1,678843
5,13242376,0.001,1,682968
17,13242380,0,,682969
5,13242384,1,1,682970
5,13242389,0.001,1,682971
5,13242391,0.001,1,682972
5,13242398,0.001,1,682973
17,13242410,0,,682974
17,13242414,0,,682975
17,13242416,0,,682976
5,13243664,13,1,682981
5,13228717,0.001,1,682998
16,13237480,18,9,683018
2,13237482,8,1,683019
5,13237487,35,1,683020
17,13237499,0,,683021
17,13237519,0,,683022
17,13238765,0,,683023
17,13238766,0,,683024
5,13238772,10,10,683025
5,13238774,0.8,1,683026
12,13238776,0.002,1,683027
5,13238778,0.001,1,683028
17,13238781,0,,683029
5,13238785,0.001,1,683030
5,13242446,0.001,1,683040
17,13242448,0,,683041
5,13242451,0.001,1,683042
17,13242459,0,,683043
17,13242479,0,,683044
17,13242481,0,,683045
17,13242505,0,,683046
17,13242509,0,,683047
17,13242513,0,,683048
17,13243712,0,,683049
17,13243728,0,,683050
17,13243730,0,,683051
5,13243749,0.001,1,683052
5,13228766,0.001,1,683108
1,13232494,0.48,1,683117
17,13232498,0,,683118
5,13232513,2,9,683119
17,13232528,0,,683120
17,13235107,0,,683129
17,13236294,0,,683130
17,13236300,0,,683131
5,13237547,0.001,1,683134
17,13237558,0,,683135
17,13237567,0,,683136
17,13237571,0,,683137
17,13237575,0,,683138
17,13238797,0,,683141
12,13238802,0.001,1,683142
17,13238803,0,,683143
17,13238808,0,,683144
5,13238810,0.001,1,683145
17,13238813,0,,683146
17,13238815,0,,683147
17,13238817,0,,683148
17,13238819,0.001,1,683149
17,13238821,0,,683150
17,13238822,0,,683151
12,13238855,0.001,1,683152
17,13241301,0,,683162
12,13241325,0.002,1,683163
12,13241327,0.002,1,683164
16,13242546,18,9,683167
5,13242551,2,4,683168
17,13242557,0,,683169
5,13242559,7,1,683170
17,13242560,0,,683171
5,13243771,0.001,1,683175
5,13243773,0.001,1,683176
17,13243818,0,,683177
5,13227647,0.001,1,683184
1,13230087,0.001,1,683186
12,13230093,0.002,1,683187
15,13230102,0.001,1,683188
17,13230117,0,,683189
17,13230123,0,,683190
5,13230125,0.001,1,683191
5,13232541,1,1,683194
17,13232570,0,,683195
17,13232583,0,,683196
17,13232585,0,,683197
5,13232590,2.5,1,683198
5,13235145,2,3,683201
17,13235189,0,,683202
17,13235196,0,,683203
16,13236414,1,9,683208
5,13236434,0.001,1,683209
12,13238888,0.5,1,683216
12,13238894,0.5,1,683217
5,13238895,0.001,1,683218
17,13238898,0,,683219
5,13238919,0.25,1,683220
5,13242627,0.002,1,683238
17,13242633,0,,683239
5,13243847,4,1,683240
5,13243857,0.001,1,683241
17,13243870,0,,683242
17,13245103,0,,683243
5,13245107,0.002,3,683244
17,13245115,0,,683245
5,13246024,0.001,1,687892
5,13246028,0.002,1,687893
5,13246029,0.002,1,687894
5,13246039,0.001,1,687895
12,13246047,0.002,1,687896
5,13246058,0.001,1,687897
