arrestee_id,weapon_id,nibrs_arrestee_weapon_id
2778405,1,2782595
2778350,1,2782540
2778342,1,2782532
2780555,1,2782442
2781543,1,2782271
2783578,1,2782176
2784515,1,2781708
2783403,1,2781603
2785467,5,2781252
2785429,4,2781214
2785419,1,2781204
2783308,1,2781109
2783287,1,2781088
2783286,1,2781087
2785219,1,2780412
2782075,1,2780216
2785045,7,2779646
2785035,1,2779636
2785001,1,2779404
2784999,1,2779402
2784946,1,2779349
2783872,7,2779280
2783870,8,2779278
2784888,1,2779093
2784885,1,2779090
2781774,1,2778920
2784815,1,2778822
2781679,1,2778625
2784764,1,2778572
2782642,1,2778460
2784738,1,2778348
2769827,1,2778125
2768711,1,2778026
2771964,1,2777959
2771962,1,2777957
2771919,1,2777715
2772870,1,2777521
2770724,1,2777406
2770669,1,2777351
2769633,1,2777333
2772651,1,2777235
2770659,1,2777140
2770655,1,2777136
2769564,8,2777063
2769552,1,2777051
2769551,1,2777050
2769550,1,2777049
2770586,1,2776866
2770575,1,2776855
2770555,1,2776835
2770544,5,2776824
2769491,1,2776790
2769484,1,2776783
2772777,1,2776688
2772776,1,2776687
2770525,1,2776605
2770524,1,2776604
2770519,1,2776599
2769445,1,2776544
2772626,1,2776470
2772625,1,2776469
2772586,1,2776430
2771492,1,2776088
2771491,1,2776087
2769244,1,2775946
2772733,1,2775910
2772561,1,2775671
2770197,1,2775475
2772950,1,2775389
2772941,1,2775380
2770189,1,2775268
2770147,1,2775226
2769095,1,2775196
2769082,7,2775183
2772334,1,2775110
2771235,1,2775032
2770109,1,2774988
2770087,1,2774966
2772282,1,2774858
2780722,1,2783212
2780717,1,2783207
2780713,1,2783203
2780647,1,2782936
2780560,1,2782447
2780559,1,2782446
2779477,1,2782379
2779467,1,2782369
2779465,1,2782367
2779433,1,2782335
2784666,1,2782257
2784660,1,2782251
2784649,1,2782240
2784630,1,2782221
2784598,1,2781990
2784594,1,2781986
2784573,1,2781965
2783507,1,2781906
2785604,1,2781784
2785591,1,2781771
2785553,1,2781733
2783409,1,2781609
2783408,1,2781608
2785541,1,2781523
2785529,1,2781511
2785497,1,2781479
2784466,1,2781460
2784437,1,2781431
2784425,1,2781419
2784301,1,2780899
2784300,1,2780898
2784298,1,2780896
2785285,1,2780676
2784205,1,2780605
2782197,1,2780537
2785270,1,2780463
2785268,1,2780461
2785265,1,2780458
2785247,1,2780440
2782121,1,2780262
2782014,1,2779956
2785139,1,2779938
2781981,1,2779723
2785052,1,2779653
2784995,1,2779398
2784984,1,2779387
2783898,1,2779306
2783891,1,2779299
2783887,1,2779295
2783886,1,2779294
2783882,1,2779290
2784936,1,2779141
2784929,1,2779134
2784924,1,2779129
2784921,1,2779126
2784890,1,2779095
2784881,1,2779086
2783859,1,2779069
2783849,1,2779059
2783839,1,2779049
2783838,1,2779048
2783832,1,2779042
2783828,1,2779038
2784850,1,2778857
2783801,1,2778813
2783797,1,2778809
2783792,1,2778804
2783791,1,2778803
2783783,1,2778795
2782715,1,2778730
2782673,1,2778688
2781723,1,2778669
2781722,1,2778668
2784782,1,2778590
2784749,1,2778557
2783733,1,2778548
2783713,1,2778528
2783695,1,2778510
2783688,1,2778503
2770926,1,2778208
2768768,1,2778083
2772012,1,2778007
2772011,1,2778006
2771996,1,2777991
2771978,1,2777973
2771972,1,2777967
2770850,1,2777932
2770849,1,2777931
2770837,1,2777919
2768685,1,2777800
2768677,1,2777792
2768671,1,2777786
2771903,1,2777699
2771885,1,2777482
2772690,1,2777274
2798052,1,2800917
2787561,1,2793711
2778263,1,2786280
2778862,1,2784457
2781015,1,2784034
2778632,1,2783627
2797976,1,2802254
2788449,1,2792715
2791503,1,2788217
2771879,1,2777476
2799314,1,2797896
2783045,1,2780052
2786364,1,2793125
2792196,1,2786895
2777614,1,2783821
2769218,1,2775719
2773486,22,2771326
2773485,1,2771325
2797934,1,2802212
2796869,1,2800822
2794485,1,2800122
2798982,1,2796582
2798981,1,2796581
2798708,1,2795518
2787774,1,2794526
2786215,1,2792576
2786909,1,2791043
2790160,1,2787031
2781142,1,2785637
2779067,1,2785264
2780077,1,2784787
2778784,1,2784180
2798884,3,2796288
2798865,1,2796069
2798821,1,2796026
2780027,1,2784535
2780026,1,2784534
2780997,1,2784016
2779872,1,2783979
2779843,1,2783950
2780827,1,2783517
2780781,1,2783471
2783796,1,2778808
2781654,1,2778402
2768706,1,2778021
2768638,1,2777753
2771550,1,2776344
2772739,1,2775916
2772738,1,2775915
2770095,1,2774974
2775858,1,2772747
2775856,1,2772745
2768619,1,2765052
2768618,1,2765051
2768617,1,2765050
2768616,1,2765049
2768615,1,2765048
2768605,1,2765038
2768604,1,2765037
2768561,1,2764800
2768494,1,2764539
2768489,1,2764534
2768437,1,2764482
2768407,1,2764258
2768329,1,2763986
2768194,1,2763463
2768186,22,2763455
2768172,1,2763441
2768102,1,2763177
2768091,1,2762971
2767976,1,2762661
2767975,1,2762660
2795324,1,2803365
2794261,1,2803319
2794257,1,2803315
2794256,1,2803314
2794255,1,2803313
2794254,1,2803312
2794241,1,2803299
2797463,1,2803220
2796305,1,2803147
2795273,1,2803113
2795272,1,2803112
2794190,1,2803046
2794170,1,2803026
2794146,1,2803002
2795197,1,2802836
2795164,1,2802803
2795127,1,2802568
2795126,1,2802567
2795122,1,2802563
2795107,1,2802548
2798178,1,2802521
2798133,1,2802476
2795058,1,2802298
2795055,1,2802295
2795031,1,2802271
2797206,1,2802163
2794979,1,2802018
2794976,1,2802015
2794955,1,2801994
2798302,1,2801971
2798300,1,2801969
2798293,1,2801962
2798289,1,2801958
2798273,1,2801942
2798272,1,2801941
2798270,1,2801939
2798265,1,2801934
2796000,1,2801833
2794934,1,2801772
2795913,1,2801544
2795908,1,2801539
2794884,1,2801521
2794869,1,2801506
2797895,1,2801434
2795889,1,2801318
2795857,1,2801286
2795838,1,2801267
2794779,1,2801215
2798253,1,2801183
2798252,1,2801182
2798224,1,2801154
2798200,1,2801130
2798195,1,2801125
2787538,1,2793688
2771689,1,2776883
2771688,1,2776882
2776497,1,2770995
2776291,1,2770193
2795780,1,2801007
2795779,1,2801006
2795768,1,2800995
2794695,1,2800931
2798023,1,2800889
2795717,1,2800742
2795705,1,2800730
2795694,1,2800719
2798458,1,2800649
2798457,1,2800648
2798447,1,2800638
2796787,1,2800540
2795639,1,2800462
2794612,1,2800449
2794606,1,2800443
2794605,1,2800442
2794602,1,2800439
2794574,1,2800411
2794557,1,2800394
2797828,1,2800362
2795593,1,2800215
2794545,1,2800182
2794528,1,2800165
2794517,1,2800154
2794501,1,2800138
2794484,1,2800121
2769028,1,2774928
2769027,1,2774927
2779354,1,2786352
2778648,1,2783643
2776648,1,3368333
2797955,1,2802233
2797700,1,2799834
2797699,1,2799833
2797698,1,2799832
2799434,1,2798411
2788594,1,2793465
2786130,1,2792288
2786033,1,2791989
2786032,1,2791988
2781174,1,2785669
2781173,1,2785668
2781171,1,2785666
2792569,1,2788269
2798183,1,2802526
2772270,7,2774846
2771171,1,2774768
2771163,1,2774760
2770048,1,2774727
2770047,1,2774726
2768969,1,2774668
2772189,3,2774566
2772180,1,2774557
2772179,1,2774556
2772168,1,2774545
2772167,1,2774544
2767993,1,2762678
2781724,1,2778670
2772166,1,2774543
2771095,1,2774492
2769959,1,2774439
2768849,1,2774348
2772156,1,2774333
2772155,1,2774332
2772138,1,2774315
2772130,1,2774307
2771053,1,2774250
2769887,1,2774167
2769863,1,2774143
2772054,3,2774031
2772051,1,2774028
2772043,1,2774020
2772042,1,2774019
2776122,1,2773809
2775114,1,2773794
2773004,1,2773639
2774000,1,2773430
2776008,1,2773297
2776005,1,2773294
2775991,1,2773280
2774921,1,2773205
2774898,1,2772985
2775863,1,2772752
2774841,1,2772730
2776866,1,2772551
2773735,1,2772367
2773714,1,2772346
2773706,1,2772140
2773689,8,2772123
2773676,1,2772110
2773665,1,2772099
2773664,1,2772098
2773654,1,2772088
2773653,1,2772087
2773647,7,2772081
2776766,1,2772056
2774605,1,2771902
2773638,22,2771875
2773598,1,2771835
2773589,1,2771826
2776704,1,2771797
2774571,1,2771670
2774512,1,2771413
2774445,1,2771347
2773484,1,2771324
2773483,1,2771323
2773454,1,2771294
2773453,1,2771293
2775518,1,2771211
2774410,5,2771114
2774403,1,2771107
2774395,1,2771099
2774386,1,2771090
2774380,1,2771084
2773439,1,2771080
2775440,1,2770934
2775431,1,2770925
2775400,1,2770894
2774374,1,2770880
2774372,1,2770878
2774364,1,2770870
2773365,1,2770807
2773344,1,2770786
2773308,1,2770750
2773307,1,2770749
2774306,1,2770615
2774291,1,2770600
2774283,1,2770592
2774253,1,2770562
2773305,1,2770549
2773303,1,2770548
2773301,7,2770546
2773284,1,2770529
2776351,1,2770452
2774226,1,2770337
2773211,1,2770258
2773208,1,2770255
2773200,1,2770247
2774169,1,2770081
2776210,1,2769913
2767964,1,2762454
2790067,1,2790755
2780769,1,2783259
2784071,1,2780074
2784070,1,2779874
2768657,1,2777772
2776793,1,2772280
2792935,1,2789841
2778798,1,2784194
2784499,1,2781692
2779530,1,2782632
2781143,1,2785638
2780982,1,2785414
2780968,1,2785400
2780956,1,2785388
2781322,1,2785144
2781106,1,2784865
2781097,1,2784856
2780875,1,2784571
2780856,1,2784552
2781197,1,2784281
2782377,1,2781314
2795218,1,2802857
2795888,1,2801317
2795467,1,2799687
2794324,1,2799361
2787496,1,2793443
2787495,1,2793442
2787104,1,2791843
2790072,1,2790760
2793840,1,2789131
2791339,1,2787655
2793290,1,2786980
2768683,1,2777798
2774218,1,2770329
2774175,1,2770286
2782229,1,2780768
2785293,1,2780684
2785292,1,2780683
2785142,1,2779940
2781870,1,2779414
2784901,1,2779106
2783780,1,2778792
2783731,1,2778546
2783730,1,2778545
2783729,1,2778544
2770912,1,2778194
2768727,1,2778042
2768708,1,2778023
2771532,1,2776128
2776814,1,2772301
2773378,1,2771020
2774120,1,2770032
