property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
13247579,11,1,,13273222
13243908,63,100,,13215853
13250067,63,199,,13273376
13243909,36,12537,,13215854
13246267,10,0,,13271918
13246268,11,1,,13271919
13247580,63,0,,13273223
13250068,4,100,,13273377
13246269,63,14,,13271920
13243910,28,6000,2000-07-22 00:00:00,13215855
13243911,28,6000,,13215856
13243912,63,5,,13215857
13243913,21,1004,,13215858
13243914,9,0,,13215859
13243915,63,100,,13217027
13246270,3,1,,13271921
13246271,38,45,,13271922
13250069,10,0,,13273378
13250070,11,1,,13273379
13243916,3,100,,13217028
13243917,38,125,,13217029
13250071,9,0,,13273380
13250072,20,40,,13273381
13246272,63,1020,,13271923
13247581,36,800,,13273224
13246328,20,141,,13273139
13247058,27,190,,13284243
13247794,27,107,,13275743
13244379,20,1491,,13224476
13247799,27,34,,13275748
13243820,27,31,,13214603
13245761,27,71,,13225859
13247801,27,20,,13275750
13245769,27,34,,13225867
13245770,27,59,,13225868
13247030,68,,,13284215
13247031,29,250,,13284216
13247778,63,50,,13275727
13245734,63,50,,13225832
13247779,63,50,,13275728
13247780,12,6500,,13275729
13242705,24,46000,2000-08-16 00:00:00,13216978
13242706,37,75000,2000-08-16 00:00:00,13216979
13242707,9,0,,13216980
13242708,24,46000,,13216981
13242709,37,75000,,13216982
13247782,3,200,,13275731
13247035,22,0,,13284220
13247784,8,136,,13275733
13245743,22,0,,13225841
13247787,22,0,,13275736
13243918,8,2620,,13217030
13243919,38,500,,13217031
13246273,63,35,,13271924
13246274,63,40,,13271925
13247582,63,0,,13273225
13247583,10,0,,13273226
13247584,11,1,,13273227
13244351,8,19,,13223290
13248251,68,,,13283113
13248252,68,,,13283114
13243900,31,500,,13215845
13243901,2,18,,13215846
13246327,21,70,,13273138
13247613,63,600,,13273256
13247798,63,281,,13275747
13247062,63,1300,,13284247
13247066,27,111,,13284251
13247074,27,180,,13284259
13247804,36,175,,13275753
13247805,63,30,,13275754
13247036,29,150,,13284221
13247037,2,60,,13284222
13247038,37,5000,,13284223
13247783,63,428,,13275732
13242712,8,17,2000-09-07 00:00:00,13216985
13242713,8,17,,13216986
13242714,3,60,,13216987
13245738,11,1,,13225836
13245739,8,7,,13225837
13245740,68,,,13225838
13245741,11,1,,13225839
13245742,26,190,,13225840
13247042,28,150,,13284227
13247043,38,750,,13284228
13247785,10,0,,13275734
13247786,11,1,,13275735
13245744,9,0,,13225842
13245745,22,0,,13225843
13247044,37,1000,,13284229
13247045,16,300,2000-09-15 00:00:00,13284230
13247046,9,0,,13284231
13247047,16,300,,13284232
13247048,22,0,,13284233
13247049,23,1,,13284234
13247050,38,3100,,13284235
13242715,12,500,,13216988
13242716,63,6000,,13216989
13247051,33,400,,13284236
13242717,22,0,,13216990
13247052,35,30,,13284237
13247788,63,10,,13275737
13245746,10,0,,13225844
13250073,3,600,,13273382
13246275,63,10,,13271926
13243921,63,350,2000-09-06 00:00:00,13217033
13243922,63,350,,13217034
13247585,63,95,,13273228
13244352,68,,,13223291
13244353,29,49,,13223292
13250074,63,36,,13273383
13247586,21,450,,13273229
13246276,13,50,,13271927
13244354,68,,,13223293
13244355,3,100,,13223294
13247587,4,428,,13273230
13247588,63,50,,13273231
13244356,10,0,,13223295
13244357,11,1,,13223296
13250075,3,250,,13273384
13250076,27,500,,13273385
13250077,38,70,,13273386
13250078,63,204,,13273387
13244358,10,1,,13223297
13247589,10,0,,13273232
13247590,11,1,,13273233
13247591,3,1,,13273234
13247592,3,2500,2000-09-30 00:00:00,13273235
13247593,3,2500,,13273236
13250079,20,270,,13273388
13247553,3,20000,,13272034
13247054,29,150,,13284239
13247055,26,100,,13284240
13243812,8,60,,13214595
13243813,20,88,,13214596
13243814,63,60,,13214597
13245749,22,0,,13225847
13247056,10,0,,13284241
13247057,11,1,,13284242
13245750,31,270,,13225848
13245751,20,2550,,13225849
13245752,63,125,,13225850
13247789,29,1200,,13275738
13247790,20,5,,13275739
13247791,26,1389,,13275740
13247792,27,400,,13275741
13247793,63,10,,13275742
13247797,63,50,,13275746
13247061,20,120,,13284246
13243818,68,,,13214601
13243819,11,1,,13214602
13245757,16,1000,,13225855
13245758,22,0,,13225856
13245759,63,292,,13225857
13247063,68,,,13284248
13247064,11,1,,13284249
13247065,63,995,,13284250
13245762,34,100,,13225860
13247067,22,0,,13284252
13245764,63,65,,13225862
13245765,63,100,,13225863
13243833,13,300,,13214616
13247819,63,13,,13276924
13247594,3,150,,13273237
13244359,8,2,,13223298
13244360,20,1,,13223299
13244361,8,4,,13223300
13244362,16,18,,13223301
13244363,26,249,,13223302
13244364,63,125,,13223303
13246277,20,180,,13271928
13247595,20,20,,13273238
13247596,20,20,,13273239
13247597,63,12,,13273240
13247598,63,12,,13273241
13244365,29,50,,13223304
13244366,37,600,,13223305
13244367,63,25,,13223306
13247599,35,75,,13273242
13247600,13,100,,13273243
13247601,26,169,,13273244
13246278,63,50,,13271929
13250080,68,,,13273389
13250081,11,1,,13273390
13250082,8,13,,13273391
13250083,26,538,,13273392
13246279,63,0,,13271930
13247551,63,673,,13272032
13248744,20,460,,13272059
13244420,20,134,,13224517
13243816,63,120,,13214599
13243817,63,150,,13214600
13245753,26,1000,,13225851
13245754,63,100,,13225852
13245755,20,1,,13225853
13247060,20,1,,13284245
13247795,27,160,,13275744
13245756,8,19,,13225854
13247796,27,497,,13275745
13244368,3,400,,13223307
13244369,27,880,,13223308
13244370,38,179,,13223309
13244371,63,20,,13223310
13246280,63,482,,13271931
13250084,63,145,,13273393
13244372,63,611,,13223311
13246281,63,434,,13271932
13250085,23,1,,13273394
13250086,63,212,,13273395
13247602,63,170,,13273245
13246282,21,16,,13271933
13250095,63,499,,13273404
13250101,20,2115,,13273410
13247800,20,334,,13275749
13243821,63,0,,13214604
13243822,63,5,,13214605
13243823,22,0,,13214606
13245763,63,6,,13225861
13243824,68,,,13214607
13245766,9,0,,13225864
13245767,20,90,,13225865
13245768,63,0,,13225866
13247068,9,0,,13284253
13247069,22,0,,13284254
13247070,25,20,,13284255
13247071,63,0,,13284256
13247072,3,800,,13284257
13247073,26,60,,13284258
13243825,63,35,,13214608
13243826,63,8,,13214609
13247075,68,,,13284260
13247076,11,1,,13284261
13245771,8,5,,13225869
13247803,26,10,,13275752
13243827,63,0,,13214610
13247806,31,1500,,13275755
13247807,20,991,,13276912
13245772,63,100,,13225870
13247816,63,100,,13276921
13243834,20,268,,13214617
13243835,22,0,,13214618
13247081,63,86,,13284266
13243838,63,0,,13215783
13246254,63,1236,,13271905
13250052,22,0,,13272202
13247552,22,0,,13272033
13250558,22,0,,13280790
13244373,6,90,,13223312
13250087,68,,,13273396
13250088,11,1,,13273397
13244374,3,120,,13223313
13247603,3,75,,13273246
13247604,3,175,,13273247
13250089,3,125,,13273398
13250090,20,20,,13273399
13250091,63,10,,13273400
13244375,63,192,,13223314
13247605,68,,,13273248
13247606,29,150,,13273249
13244376,16,27,,13223315
13244377,16,57,,13224474
13250092,4,349,2000-11-08 00:00:00,13273401
13250093,4,349,,13273402
13246283,29,125,,13271934
13246284,26,570,,13271935
13246285,27,1380,,13271936
13246286,6,44,,13271937
13244378,3,150,,13224475
13246287,3,210,,13271938
13250094,3,350,,13273403
13247607,3,180,,13273250
13250096,22,0,,13273405
13250097,63,131,2000-11-15 00:00:00,13273406
13250098,63,131,,13273407
13244380,63,240,,13224477
13244381,26,100,,13224478
13244382,63,122,,13224479
13250099,63,548,2000-11-18 00:00:00,13273408
13250100,63,548,,13273409
13247608,6,300,,13273251
13247609,20,165,,13273252
13247610,26,300,,13273253
13247611,27,1960,,13273254
13247612,38,100,,13273255
13250102,63,5,,13273411
13250103,63,500,,13273412
13246288,20,401,,13271939
13247620,63,250,,13273263
13247809,68,,,13276914
13247810,20,100,,13276915
13247811,63,0,,13276916
13247812,36,20,2000-12-03 00:00:00,13276917
13247813,29,100,,13276918
13247814,36,35,,13276919
13247815,63,50,,13276920
13245773,8,22,,13225871
13243828,63,18,2000-12-05 00:00:00,13214611
13243829,2,14,,13214612
13243830,8,2,,13214613
13243831,20,2,,13214614
13243832,63,18,,13214615
13245774,8,45,,13225872
13247817,68,,,13276922
13247818,11,1,,13276923
13245776,63,100,,13207258
13245775,36,50,,13225873
13247078,63,20,,13284263
13243836,37,16800,2000-12-17 00:00:00,13215781
13243837,37,16800,,13215782
13248248,7,650,,13283110
13248249,63,25,,13283111
13247079,68,,,13284264
13247080,11,1,,13284265
13248250,63,3053,,13283112
13245778,63,225,,13207260
13243895,22,0,,13215840
13243896,22,0,,13215841
13243897,63,0,,13215842
13243898,20,208,2001-01-13 00:00:00,13215843
13243899,20,208,,13215844
13250557,20,160,,13280789
13246329,63,432,,13273140
13248745,16,75,,13272060
13248746,63,235,,13272061
13244383,63,100,,13224480
13250104,68,,,13273413
13247614,20,36,,13273257
13247615,22,0,,13273258
13247616,26,60,,13273259
13247617,27,120,,13273260
13247618,38,79,,13273261
13247619,63,74,,13273262
13246289,8,20,,13271940
13246290,37,9200,,13271941
13246291,63,0,,13271942
13246292,63,100,,13271943
13244384,10,0,,13224481
13244385,11,1,,13224482
13244386,37,4300,,13224483
13246293,11,1,,13271944
13250105,68,,,13273414
13246294,63,40,,13271945
13246295,8,460,,13271946
13250106,29,10,,13273415
13250107,26,70,,13273416
13246296,63,463,,13271947
13244387,20,50,,13224484
13250108,10,0,,13273417
13246337,63,50,,13273148
13246338,20,25,,13273149
13248752,10,0,,13272067
13248753,11,1,,13272068
13248754,68,,,13272069
13248755,28,500,,13272070
13250568,28,600,,13280800
13250569,63,450,,13280801
13248756,26,100,,13272071
13244428,11,1,,13224525
13248757,38,350,,13272072
13250570,38,100,,13280802
13246339,63,265,,13273150
13250571,3,1,,13280803
13246340,3,1,,13273151
13244425,63,50,,13224522
13246341,7,500,,13273152
13248758,38,400,,13272073
13244426,63,200,,13224523
13244427,24,3100,,13224524
13250572,38,2,,13280804
13250559,3,12500,,13280791
13246330,63,0,,13273141
13248751,26,50,,13272066
13244424,63,1500,,13224521
13250573,10,0,,13280805
13250574,11,1,,13280806
13248759,3,200,,13272074
13250575,21,15,,13280807
13250576,25,1,,13280808
13250577,63,0,,13280809
13250578,63,90,,13280810
13250579,20,200,,13280811
13250580,23,400,,13280812
13250581,63,10,,13280813
13248760,63,280,,13272075
13248761,68,,,13272076
13248762,63,200,,13272077
13250560,63,0,,13280792
13250561,37,6000,,13280793
13250562,17,2459,2000-06-13 00:00:00,13280794
13250563,17,2459,,13280795
13246331,3,60,,13273142
13248747,63,0,,13272062
13246342,3,105,,13273153
13248763,63,0,,13272078
13246332,68,,,13273143
13246333,29,250,,13273144
13248748,31,100,,13272063
13250564,26,500,,13280796
13250565,4,120,,13280797
13244421,63,140,,13224518
13244422,63,0,,13224519
13244423,63,15,,13224520
13248749,38,100,,13272064
13248750,63,260,,13272065
13246334,63,350,,13273145
13246335,63,125,,13273146
13250566,63,100,,13280798
13250567,63,55,,13280799
13246336,20,220,,13273147
13246353,63,40,,13273164
13246354,63,67,,13273165
13244438,11,1,,13224535
13250592,20,13,,13280824
13250593,21,1,,13280825
13250594,25,10,,13280826
13250595,63,40,,13280827
13246355,38,160,,13273166
13248779,26,120,,13272094
13248780,27,480,,13272095
13248781,8,17,,13272096
13250619,27,78,,13282008
13248567,22,0,2000-01-16 00:00:00,13268431
13248568,11,1,,13268432
13248569,38,1,,13268433
13248809,10,0,,13272124
13248810,11,1,,13272125
13250596,8,10,,13280828
13246356,63,200,,13273167
13244439,63,0,,13224536
13244440,38,3,2000-02-05 00:00:00,13224537
13244441,38,3,,13224538
13246357,6,70,,13273168
13246358,20,90,,13273169
13244442,38,1,,13224539
13248782,16,250,,13272097
13248783,25,10,,13272098
13248784,63,190,,13272099
13248785,63,75,,13272100
13248786,20,15,,13272101
13244443,8,10,,13224540
13244444,63,35,2000-02-21 00:00:00,13224541
13244445,2,32,,13224542
13244446,63,70,,13224543
13246359,63,0,,13273170
13246360,63,30,,13273171
13245574,63,250,,13223349
13248811,38,250,,13272126
13248812,63,0,,13272127
13245575,63,220,,13223350
13250597,63,150,,13281986
13250598,38,979,,13281987
13250599,63,40,,13281988
13246361,63,175,,13273172
13248805,63,24,,13272120
13244474,63,24,,13225736
13248561,63,24,,13268425
13250620,38,200,,13282009
13248813,63,30,,13272128
13248814,63,50,,13272129
13248570,63,0,,13268434
13244447,20,180,,13224544
13248787,38,1,,13272102
13250600,26,1,,13281989
13244448,8,10,,13224545
13244449,8,18,,13224546
13245576,63,225,,13223351
13245577,63,60,,13223352
13248571,68,,,13268435
13248572,11,1,,13268436
13248573,8,26,,13268437
13248574,8,10,,13268438
13248815,3,3000,,13272130
13250622,27,83,,13282011
13246345,22,0,,13273156
13246346,22,0,2000-06-01 00:00:00,13273157
13246347,22,0,,13273158
13250601,17,375,2000-05-25 00:00:00,13281990
13250602,17,375,,13281991
13244450,8,17,,13224547
13248788,63,1901,,13272103
13250603,22,0,,13281992
13250604,20,80,2000-05-26 00:00:00,13281993
13248807,22,0,,13272122
13248808,22,0,,13272123
13246348,6,105,,13273159
13244429,26,425,,13224526
13244430,27,20,,13224527
13250621,3,1,,13282010
13245578,8,5,,13223353
13245579,4,357,,13223354
13246343,4,130,,13273154
13246344,63,200,,13273155
13248790,63,50,,13272105
13250582,8,18,,13280814
13248764,63,100,,13272079
13250583,3,1,,13280815
13248772,63,20,,13272087
13244453,29,1,,13224550
13244454,63,0,,13224551
13250605,26,250,,13281994
13250606,26,250,,13281995
13244455,63,460,2000-06-28 00:00:00,13224552
13244456,63,460,,13225718
13248792,63,415,,13272107
13248791,16,50,,13272106
13244451,4,300,,13224548
13244452,4,150,,13224549
13250584,33,300,,13280816
13250585,20,12,,13280817
13250586,63,0,,13280818
13248765,33,1,,13272080
13248766,3,500,,13272081
13248767,63,60,,13272082
13244431,4,140,,13224528
13250587,20,9683,,13280819
13250607,8,10,,13281996
13248793,6,40,,13272108
13248794,63,315,,13272109
13246362,26,1,,13273173
13244457,11,1,,13225719
13248795,63,0,,13272110
13250608,63,5,2000-07-23 00:00:00,13281997
13250609,63,5,,13281998
13248796,63,29,,13272111
13250610,8,2,,13281999
13250611,37,5000,,13282000
13246363,8,12,,13273174
13246364,8,30,,13273175
13244467,27,30,,13225729
13246349,38,150,,13273160
13248768,63,0,,13272083
13248769,3,1,2000-09-05 00:00:00,13272084
13250588,8,13,,13280820
13244432,68,,,13224529
13248770,38,300,,13272085
13248771,8,300,,13272086
13244433,3,1,,13224530
13244458,29,5,,13225720
13250612,63,85,,13282001
13244459,17,369,,13225721
13244460,63,50,,13225722
13244461,3,1,,13225723
13244462,63,0,,13225724
13244463,8,21,,13225725
13244464,20,13,,13225726
13246365,29,50,,13273176
13248797,16,100,,13272112
13248798,63,2,2000-08-21 00:00:00,13272113
13248799,63,2,,13272114
13246366,63,720,,13273177
13244465,3,1,,13225727
13244466,3,1,,13225728
13248558,63,30,,13268422
13250617,63,1000,,13282006
13250589,63,400,,13280821
13244434,27,239,,13224531
13248773,27,131,,13272088
13244435,8,15,,13224532
13246367,63,350,,13273178
13250591,20,40,,13280823
13248557,2,3,,13268421
13244468,63,25,,13225730
13248559,63,200,,13268423
13250613,38,10,,13282002
13248800,9,0,,13272115
13248801,22,0,,13272116
13248802,25,8,,13272117
13248803,63,0,,13272118
13250614,63,0,,13282003
13244469,27,425,,13225731
13244470,38,199,,13225732
13244471,63,25,,13225733
13248560,36,518,,13268424
13244472,38,50,,13225734
13250615,27,300,,13282004
13250616,38,400,,13282005
13250590,3,40,,13280822
13246350,63,50,,13273161
13248774,63,286,,13272089
13248775,20,20,,13272090
13246351,10,0,,13273162
13246352,11,1,,13273163
13244473,63,0,,13225735
13248804,20,400,,13272119
13248776,3,11000,,13272091
13248777,37,8000,2000-12-16 00:00:00,13272092
13248778,37,8000,,13272093
13244436,68,,,13224533
13244437,29,1,,13224534
13248789,26,319,,13272104
13248806,63,55,,13272121
13248562,34,180,,13268426
13250618,63,77,,13282007
13244475,27,48,,13225737
13248563,68,,,13268427
13248564,26,1000,,13268428
13248565,29,1,,13268429
13245573,8,10,,13223348
13248566,3,500,,13268430
13245580,24,15000,,13223355
13245581,68,,,13223356
13248575,68,,,13268439
13245582,68,,,13223357
13250623,63,0,,13282012
13248818,68,,,13273292
13248819,11,1,,13273293
13250624,63,800,,13282013
13250656,8,11,,13282045
13250657,10,0,,13282046
13250658,11,1,,13282047
13250625,10,0,,13282014
13250626,11,1,,13282015
13250627,63,1800,,13282016
13248608,37,1,,13269626
13250628,68,,,13282017
13250629,11,1,,13282018
13245583,63,7,,13223358
13250630,25,35,,13282019
13250631,63,100,,13282020
13248576,37,1000,2000-02-20 00:00:00,13268440
13248577,37,1000,,13268441
13248578,63,1462,,13268442
13245584,39,1300,,13223359
13245585,63,229,,13223360
13245586,26,85,,13223361
13245587,27,360,,13223362
13245588,63,27,,13223363
13245600,63,70,,13223375
13245589,8,38,,13223364
13248579,8,8,,13268443
13248580,8,22,,13268444
13250632,68,,,13282021
13250633,11,1,,13282022
13248581,3,450,,13269599
13250634,63,50,,13282023
13248820,11,1,,13273294
13248821,63,200,,13273295
13245607,35,3000,,13223382
13248816,26,80,,13272131
13248817,27,5,,13273291
13248822,63,150,,13273296
13250635,30,45,,13282024
13250636,63,17,,13282025
13250637,63,1200,,13282026
13245590,63,59,,13223365
13248584,16,100,2000-07-12 00:00:00,13269602
13248585,16,100,,13269603
13250638,22,0,,13282027
13250640,13,100,,13282029
13250641,20,100,,13282030
13249261,38,400,,13279501
13245591,36,250,2000-05-03 00:00:00,13223366
13245592,38,600,2000-05-03 00:00:00,13223367
13245593,36,250,,13223368
13245594,38,600,,13223369
13248582,68,,,13269600
13248583,8,100,,13269601
13248823,15,506,,13273297
13248824,63,25,,13273298
13248586,26,160,,13269604
13249260,10,0,,13279500
13250639,35,1,,13282028
13250642,63,200,,13282031
13250643,20,1,,13282032
13249262,31,1,,13279502
13249263,20,1586,,13279503
13249264,22,0,,13279504
13249265,31,200,,13279505
13249266,20,10,,13279506
13249267,12,1,,13279507
13249268,63,389,,13279508
13249269,12,1,,13279509
13245595,63,500,,13223370
13248587,63,0,,13269605
13250644,10,0,,13282033
13245596,3,1,,13223371
13245597,37,1,2000-06-27 00:00:00,13223372
13248588,3,269,,13269606
13248589,68,,,13269607
13248590,11,1,,13269608
13245598,17,700,,13223373
13250645,63,450,,13282034
13250646,10,0,,13282035
13245599,10,0,,13223374
13249270,63,200,,13279510
13248591,10,0,,13269609
13245601,10,0,,13223376
13245606,39,100,,13223381
13249283,8,1,2000-09-01 00:00:00,13279523
13249284,8,1,,13280669
13245602,10,0,,13223377
13248592,63,20,,13269610
13248593,8,415,,13269611
13248594,63,1880,,13269612
13250647,63,3000,,13282036
13250648,63,0,,13282037
13249271,10,0,,13279511
13249272,10,0,,13279512
13245603,12,600,,13223378
13249273,33,120,,13279513
13248595,36,200,,13269613
13248596,63,1200,,13269614
13245608,21,1,,13223383
13245609,21,101,,13223384
13245604,68,,,13223379
13245605,11,1,,13223380
13249274,63,20,,13279514
13249275,36,100,,13279515
13249276,63,20,,13279516
13250649,13,1,,13282038
13249277,12,150,,13279517
13250650,68,,,13282039
13250651,11,1,,13282040
13249278,63,19,,13279518
13249279,3,300,,13279519
13249280,63,150,,13279520
13249281,36,40,,13279521
13248597,68,,,13269615
13248598,29,25,,13269616
13248599,11,1,,13269617
13245610,38,6,,13223385
13245611,38,30,,13223386
13248601,38,160,,13269619
13250652,38,55,,13282041
13248600,68,,,13269618
13245612,68,,,13223387
13245613,11,1,,13223388
13249282,63,0,,13279522
13245614,12,150,,13223389
13245615,24,4448,,13223390
13245616,3,200,,13223391
13248602,10,0,,13269620
13248603,11,1,,13269621
13245617,63,1000,,13223392
13248604,63,1000,,13269622
13248605,26,5850,,13269623
13248606,63,10,,13269624
13248607,63,50,,13269625
13250653,63,0,,13282042
13250654,20,1000,,13282043
13250655,25,50,,13282044
13245618,63,50,,13224553
13245619,26,80,,13224554
13245620,27,1200,,13224555
13245621,20,300,,13224556
13249313,63,0,,13280698
13246201,63,0,2000-01-03 00:00:00,13270707
13246202,63,0,,13270708
13252315,63,8,2000-01-04 00:00:00,13269841
13252316,63,8,,13269842
13246203,8,37,,13270709
13249177,5,143,,13278265
13252317,63,100,,13269843
13249178,63,25,,13278266
13246204,63,0,,13270710
13249390,8,5,,13281934
13249391,3,80,,13281935
13252318,16,240,,13269844
13252319,26,400,,13269845
13252320,27,100,,13269846
13252321,63,50,,13269847
13249392,68,,,13281936
13252322,16,1050,,13269848
13252323,31,100,,13269849
13252324,8,65,2000-01-23 00:00:00,13269850
13252325,8,65,,13269851
13249393,63,0,,13281937
13252326,17,80,,13269852
13249394,8,10,,13281938
13249179,63,0,,13278267
13252327,4,80,,13269853
13249395,17,35,,13281939
13246205,63,0,,13270711
13249180,63,150,,13278268
13251569,3,1,,13277190
13250659,21,1,,13282048
13250660,21,1,,13282049
13245625,4,100,,13224560
13250661,22,0,,13282050
13250662,22,0,,13282051
13246136,20,238,,13269490
13249285,20,120,,13280670
13249286,25,10,,13280671
13248610,8,158,,13269628
13248611,68,,,13269629
13248612,31,40,,13269630
13245622,31,1,,13224557
13245623,20,1,,13224558
13245624,63,0,,13224559
13250663,3,1,,13282052
13250664,10,0,,13282053
13250665,11,1,,13282054
13245626,3,200,,13224561
13245627,3,250,,13224562
13249287,37,259,,13280672
13250666,20,25,,13282055
13250667,25,10,,13282056
13248613,3,150,,13269631
13250668,8,10,,13282057
13245628,26,90,,13224563
13245629,10,0,,13224564
13245630,11,1,,13224565
13250669,22,0,,13282058
13250670,22,0,,13282059
13245631,20,60,,13224566
13245632,63,20,2000-02-15 00:00:00,13224567
13245633,63,20,,13224568
13245634,36,200,,13224569
13250671,31,100,,13282060
13249288,10,0,,13280673
13249289,11,1,,13280674
13250672,10,0,,13282061
13250673,11,1,,13282062
13245635,8,31,,13224570
13250674,10,0,,13283210
13250675,11,1,,13283211
13250676,10,0,,13283212
13250677,11,1,,13283213
13245636,20,50,,13224571
13245637,27,286,,13224572
13245638,16,75,,13224573
13245639,36,525,,13224574
13248614,30,100,,13269632
13248615,63,70,,13269633
13250678,32,445,,13283214
13250679,63,0,,13283215
13245640,68,,,13224575
13250680,23,8,2000-02-22 00:00:00,13283216
13250681,23,8,,13283217
13248616,20,50,,13269634
13249290,8,10,,13280675
13249291,10,70,,13280676
13249292,63,9,,13280677
13248617,68,,,13269635
13248618,33,1,,13269636
13249293,23,1,,13280678
13248619,8,30,2000-02-29 00:00:00,13269637
13248620,8,30,,13269638
13248621,8,10,,13269639
13250684,20,25,,13283220
13245641,26,42,,13224576
13245642,27,750,,13224577
13245643,63,20,,13224578
13248622,6,86,,13269640
13246089,26,50,,13269443
13251809,23,71,2000-03-22 00:00:00,13280880
13252314,2,88,,13269840
13249389,63,0,,13281933
13250682,68,,,13283218
13250683,63,50,,13283219
13245644,68,,,13224579
13245645,11,1,,13224580
13245646,3,12000,,13224581
13248623,37,1,,13269641
13245647,4,85,,13224582
13248624,36,1,,13269642
13248625,8,5,,13269643
13248626,3,120,,13269644
13248627,38,500,2000-03-06 00:00:00,13269645
13248628,38,500,,13269646
13250685,63,0,,13283221
13245648,3,1,,13224583
13245649,38,1,,13224584
13249294,8,5,,13280679
13246085,26,120,,13308426
13248629,3,1,,13269647
13249295,4,200,,13280680
13246086,63,0,,13308427
13246087,2,1,,13308428
13246088,17,120,,13269442
13249296,37,21000,,13280681
13246090,29,1,,13269444
13248630,3,5000,2000-03-23 00:00:00,13269648
13248631,3,5000,,13269649
13248632,3,1,,13269650
13246091,3,1,,13269445
13246092,25,1,2000-03-26 00:00:00,13269446
13246093,25,1,,13269447
13251112,3,800,,13269807
13251113,63,860,,13269808
13246094,63,0,,13269448
13248633,8,10,,13269651
13248634,3,1,,13269652
13251114,26,1,,13269809
13251115,3,15000,,13269810
13251116,6,240,,13269811
13251117,20,20,,13269812
13251118,63,10,,13269813
13249297,31,65,,13280682
13249298,3,1,,13280683
13251119,63,25,,13269814
13246099,6,80,,13269453
13246100,36,485,,13269454
13246101,63,414,,13269455
13248636,63,0,,13269654
13248653,68,,,13269671
13248655,3,950,,13269673
13249314,63,30,,13280699
13246095,8,15,2000-04-03 00:00:00,13269449
13246096,20,33,2000-04-03 00:00:00,13269450
13246097,8,15,,13269451
13246098,20,33,,13269452
13251120,68,,,13269815
13248635,20,350,,13269653
13249299,4,100,,13280684
13246102,3,1,,13269456
13246103,26,1,,13269457
13246104,4,100,,13269458
13246105,8,3,,13269459
13246106,9,0,,13269460
13246107,22,0,,13269461
13246108,25,40,,13269462
13246109,63,0,,13269463
13248637,9,0,,13269655
13248638,13,600,,13269656
13248639,20,69,,13269657
13248640,63,75,,13269658
13249300,63,18,,13280685
13246110,30,35,,13269464
13248641,6,400,,13269659
13248642,33,75,,13269660
13248643,27,3,2000-04-10 00:00:00,13269661
13248644,27,3,,13269662
13248645,22,0,,13269663
13249301,3,16009,,13280686
13251121,63,5,,13269816
13249302,9,0,,13280687
13249303,20,1,,13280688
13249304,22,0,,13280689
13249305,25,15,,13280690
13249306,63,0,,13280691
13249307,38,1,,13280692
13249308,63,0,,13280693
13249309,63,50,,13280694
13248646,63,200,,13269664
13248647,10,0,,13269665
13248648,11,1,,13269666
13249310,63,200,,13280695
13248649,6,105,,13269667
13248650,20,10,,13269668
13248651,26,900,,13269669
13248652,27,30,,13269670
13249311,3,1,2000-05-08 00:00:00,13280696
13249312,3,1,,13280697
13252311,20,1,,13269837
13252312,22,0,,13269838
13248654,10,0,,13269672
13251793,8,12,,13280864
13251794,63,20,,13280865
13251122,3,1000,2000-05-07 00:00:00,13269817
13251123,8,12,2000-05-07 00:00:00,13269818
13251124,63,10,2000-05-07 00:00:00,13269819
13251125,3,1000,,13269820
13246111,63,0,,13269465
13246112,3,1,,13269466
13246113,3,2000,2000-05-12 00:00:00,13269467
13246114,3,2000,,13269468
13251795,68,,,13280866
13251796,3,1,,13280867
13251797,3,1,2000-05-14 00:00:00,13280868
13251798,25,10,2000-05-14 00:00:00,13280869
13251799,3,1,,13280870
13251800,25,10,,13280871
13246115,29,20,,13269469
13249315,63,70,,13280700
13248656,68,,,13269674
13246116,29,1,,13269470
13248657,9,0,,13269675
13248658,20,170,,13269676
13251801,22,0,,13280872
13249316,3,1,,13280701
13249317,26,1,,13280702
13249318,27,1,,13280703
13249319,63,232,,13280704
13249320,68,,,13280705
13249321,63,0,,13280706
13249322,9,0,,13280707
13249323,20,40,,13280708
13249324,21,1,,13280709
13246117,63,100,,13269471
13248659,10,0,,13270830
13251802,63,0,,13280873
13246118,3,1,,13269472
13246119,3,1,2000-05-26 00:00:00,13269473
13246120,3,1,,13269474
13248660,8,18,,13270831
13249325,2,1,,13280710
13246121,63,0,,13269475
13246122,6,96,,13269476
13246123,22,0,,13269477
13246124,23,90,,13269478
13246125,25,20,,13269479
13246126,26,395,,13269480
13246127,27,165,,13269481
13246128,63,55,,13269482
13246129,63,501,,13269483
13248661,6,30,,13270832
13248662,63,0,,13270833
13251803,8,9,,13280874
13251804,2,1,2000-05-30 00:00:00,13280875
13251805,7,1800,2000-05-30 00:00:00,13280876
13251806,26,1050,2000-05-30 00:00:00,13280877
13251807,27,1,2000-05-30 00:00:00,13280878
13251808,63,0,2000-05-30 00:00:00,13280879
13251810,63,0,,13280881
13251821,26,100,,13280892
13248663,63,1125,,13270834
13246130,8,48,2000-06-06 00:00:00,13269484
13246131,8,48,,13269485
13251811,8,10,,13280882
13246132,25,1,,13269486
13249326,63,0,,13280711
13248664,8,1,,13270835
13249327,20,70,,13280712
13249328,22,0,,13280713
13249329,3,1,,13280714
