year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2000,Kansas,KS,6468,KS0970100,Colby,5450,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6124,KS0170100,Coldwater,792,7,"Cities under 2,500",0,0,0,0,1,0,0
2000,Kansas,KS,6067,KS0020200,Colony,397,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6101,KS0110100,Columbus,3396,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6410,KS0870700,Colwich,1229,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6123,KS0170000,Comanche ,1409,8D,"Non-MSA counties under 10,000",0,1,0,1,0,0,0
2000,Kansas,KS,6115,KS0150100,Concordia,5714,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6463,KS0960500,Conway Springs,1322,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6327,KS0640100,Council Grove,2321,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6126,KS0180000,Cowley,10764,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6131,KS0190000,Crawford,9585,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6141,KS0200000,Decatur,1478,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
2000,Kansas,KS,6405,KS0870100,Derby,17807,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6143,KS0210000,Dickinson,7789,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6180,KS0290100,Dodge City,25176,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2000,Kansas,KS,6150,KS0220000,Doniphan,5074,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6155,KS0230000,Douglas,12157,9C,"MSA counties from 10,000 thru 24,999",0,5,0,5,0,0,0
2000,Kansas,KS,6089,KS0080300,Douglass,1813,7,"Cities under 2,500",0,0,0,0,1,1,1
2000,Kansas,KS,6353,KS0710200,Downs,1038,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6411,KS0870800,Eastborough,826,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6254,KS0461900,Edgerton,1440,7,"Cities under 2,500",0,0,0,0,1,1,1
2000,Kansas,KS,6271,KS0500500,Edna,423,7,"Cities under 2,500",0,0,0,0,1,1,1
2000,Kansas,KS,6160,KS0240000,Edwards,1791,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6489,KS1050300,Edwardsville,4146,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6088,KS0080200,El Dorado,12057,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6163,KS0250000,Elk,3261,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6330,KS0650100,Elkhart,2233,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6076,KS0050100,Ellinwood,2164,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6165,KS0260000,Ellis,4413,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6167,KS0260200,Ellis,1873,7,"Cities under 2,500",0,6,0,6,0,0,0
2000,Kansas,KS,6171,KS0270100,Ellsworth,2965,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6170,KS0270000,Ellsworth,1754,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6151,KS0220100,Elwood,1145,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6289,KS0560100,Emporia,26760,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2000,Kansas,KS,6290,KS0560200,Emporia State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6200,KS0350200,Ensign,203,7,"Cities under 2,500",0,0,0,0,1,1,1
2000,Kansas,KS,6147,KS0210400,Enterprise,836,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6337,KS0670200,Erie,1211,7,"Cities under 2,500",0,10,0,10,0,0,0
2000,Kansas,KS,6473,KS0990200,Eskridge,589,7,"Cities under 2,500",0,9,0,9,0,0,0
2000,Kansas,KS,6159,KS0230400,Eudora,4307,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6204,KS0370100,Eureka,2914,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2000,Kansas,KS,6240,KS0460100,Fairway,3952,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6175,KS0280000,Finney,10046,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6304,KS0580400,Florence,671,7,"Cities under 2,500",0,6,0,6,0,0,0
2000,Kansas,KS,6179,KS0290000,Ford,6469,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6169,KS0260400,Fort Hays State University,0,7,"Cities under 2,500",0,9,0,9,0,0,0
2000,Kansas,KS,6082,KS0060100,Fort Scott,8297,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6310,KS0590300,Frankfort,855,7,"Cities under 2,500",0,10,0,10,0,0,0
2000,Kansas,KS,6183,KS0300000,Franklin,11257,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6482,KS1030100,Fredonia,2600,6,"Cities from 2,500 thru 9,999",0,3,0,3,0,0,0
2000,Kansas,KS,6135,KS0190400,Frontenac,2996,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6102,KS0110200,Galena,3287,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6295,KS0570300,Galva,701,7,"Cities under 2,500",0,3,0,3,0,0,0
2000,Kansas,KS,6176,KS0280100,Garden City,28451,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2000,Kansas,KS,6178,KS0280300,Garden City Community College,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2000,Kansas,KS,6415,KS0871300,Garden Plain,797,7,"Cities under 2,500",0,6,0,6,0,0,0
2000,Kansas,KS,6251,KS0461200,Gardner,9396,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6066,KS0020100,Garnett,3368,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6189,KS0310000,Geary,7877,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6386,KS0800400,Geneseo,272,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6134,KS0190300,Girard,2773,6,"Cities from 2,500 thru 9,999",0,9,0,9,0,0,0
2000,Kansas,KS,6414,KS0871100,Goddard,2037,7,"Cities under 2,500",0,8,0,8,0,0,0
2000,Kansas,KS,6448,KS0910100,Goodland,4948,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6192,KS0320000,Gove,2107,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6194,KS0330000,Graham,1342,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6191,KS0310200,Grandview Plaza,1184,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6196,KS0340000,Grant,1949,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6198,KS0350000,Gray,3970,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6077,KS0050200,Great Bend,15345,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6201,KS0360000,Greeley,1534,8D,"Non-MSA counties under 10,000",0,10,1,12,0,0,1
2000,Kansas,KS,6203,KS0370000,Greenwood,7673,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6214,KS0400300,Halstead,1873,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6206,KS0380000,Hamilton,2670,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6210,KS0390300,Harper,1567,7,"Cities under 2,500",0,11,0,11,0,0,0
2000,Kansas,KS,6207,KS0390000,Harper,1893,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6211,KS0400000,Harvey,6517,9D,"MSA counties under 10,000",0,6,0,6,0,0,0
2000,Kansas,KS,6219,KS0410000,Haskell,4307,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6376,KS0780300,Haven,1175,7,"Cities under 2,500",0,5,0,5,0,0,0
2000,Kansas,KS,6166,KS0260100,Hays,20013,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6406,KS0870200,Haysville,8502,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6145,KS0210200,Herington,2563,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6213,KS0400200,Hesston,3509,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6084,KS0070100,Hiawatha,3417,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6154,KS0220400,Highland,976,7,"Cities under 2,500",0,10,0,10,0,0,0
2000,Kansas,KS,6195,KS0330100,Hill City,1604,7,"Cities under 2,500",0,11,1,12,0,0,1
2000,Kansas,KS,6301,KS0580100,Hillsboro,2854,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6222,KS0420000,Hodgeman,2085,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6078,KS0050300,Hoisington,2975,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6177,KS0280200,Holcomb,2026,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6224,KS0430100,Holton,3353,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6174,KS0270400,Holyrood,464,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6149,KS0210600,Hope,372,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6085,KS0070200,Horton,1967,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6446,KS0900100,Hoxie,1244,7,"Cities under 2,500",0,3,0,3,0,0,0
2000,Kansas,KS,6457,KS0950100,Hugoton,3708,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6061,KS0010100,Humboldt,1999,7,"Cities under 2,500",0,11,0,11,0,0,0
2000,Kansas,KS,6374,KS0780100,Hutchinson,40787,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2000,Kansas,KS,6323,KS0630200,Independence,9846,6,"Cities from 2,500 thru 9,999",0,1,0,1,0,0,0
2000,Kansas,KS,6298,KS0570800,Inman,1142,7,"Cities under 2,500",0,1,0,1,0,0,0
2000,Kansas,KS,6062,KS0010200,Iola,6302,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6223,KS0430000,Jackson,9304,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6228,KS0440000,Jefferson,12333,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6238,KS0450000,Jewell,3791,8D,"Non-MSA counties under 10,000",0,7,0,7,0,0,0
2000,Kansas,KS,6239,KS0460000,Johnson,25474,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2000,Kansas,KS,6255,KS0462000,Johnson County Park,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6190,KS0310100,Junction City,18886,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6173,KS0270300,Kanopolis,543,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6433,KS0890500,Kansas Alcoholic Beverage Control,0,7,"Cities under 2,500",0,3,0,3,0,0,0
2000,Kansas,KS,6497,KSKBI0000,Kansas Bureau of Investigation,0,9D,"MSA counties under 10,000",0,11,1,12,0,0,1
2000,Kansas,KS,6488,KS1050200,Kansas City,146866,2,"Cities from 100,000 thru 249,000",0,0,0,0,0,0,0
2000,Kansas,KS,6370,KS0760200,Kansas Department of Wildlife and Parks,0,7,"Cities under 2,500",0,3,0,3,0,0,0
2000,Kansas,KS,6499,KSKPAQ000,Kansas Department of Wildlife and Parks-Topeka,0,7,"Cities under 2,500",0,0,0,1,1,0,0
2000,Kansas,KS,6498,KSKHP0000,Kansas Highway Patrol,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6391,KS0810200,Kansas State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6261,KS0470000,Kearny,4531,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6421,KS0872100,Kechi,1038,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6263,KS0480100,Kingman,3387,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6262,KS0480000,Kingman,5286,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6161,KS0240100,Kinsley,1658,7,"Cities under 2,500",0,9,0,9,0,0,0
2000,Kansas,KS,6265,KS0490000,Kiowa,3278,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6073,KS0040100,Kiowa,1055,7,"Cities under 2,500",0,10,0,10,0,0,0
2000,Kansas,KS,6266,KS0500000,Labette,6902,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6396,KS0830100,La Crosse,1376,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6283,KS0540300,La Cygne,1115,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6258,KS0462400,Lake Quivira,932,7,"Cities under 2,500",0,6,0,6,0,0,0
2000,Kansas,KS,6273,KS0510000,Lane,2155,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6277,KS0520300,Lansing,9199,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6358,KS0730100,Larned,4236,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6156,KS0230100,Lawrence,80098,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2000,Kansas,KS,6275,KS0520100,Leavenworth,35420,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2000,Kansas,KS,6274,KS0520000,Leavenworth,19106,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6241,KS0460200,Leawood,27656,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2000,Kansas,KS,6120,KS0160300,Lebo,961,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6249,KS0461000,Lenexa,40238,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2000,Kansas,KS,6093,KS0080700,Leon,645,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6122,KS0160500,Le Roy,593,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6426,KS0880100,Liberal,19666,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6279,KS0530000,Lincoln,3578,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6294,KS0570200,Lindsborg,3321,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6280,KS0540000,Linn,5966,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6387,KS0800500,Little River,536,7,"Cities under 2,500",0,10,0,10,0,0,0
2000,Kansas,KS,6286,KS0550000,Logan,928,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6361,KS0740200,Logan,603,7,"Cities under 2,500",0,0,0,0,1,0,0
2000,Kansas,KS,6317,KS0610300,Louisburg,2576,6,"Cities from 2,500 thru 9,999",0,9,0,9,0,0,0
2000,Kansas,KS,6346,KS0700400,Lyndon,1038,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6288,KS0560000,Lyon,8237,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6383,KS0800100,Lyons,3732,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6205,KS0370200,Madison,857,7,"Cities under 2,500",0,0,0,0,1,1,1
2000,Kansas,KS,6417,KS0871500,Maize,1868,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6390,KS0810100,Manhattan,44831,4,"Cities from 25,000 thru 49,999",0,0,0,6,1,1,1
2000,Kansas,KS,6300,KS0580000,Marion,6342,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2000,Kansas,KS,6302,KS0580200,Marion,2110,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6297,KS0570600,Marquette,542,7,"Cities under 2,500",0,6,0,6,0,0,0
2000,Kansas,KS,6307,KS0590000,Marshall,5070,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6308,KS0590100,Marysville,3271,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6137,KS0190600,McCune,426,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Kansas,KS,6232,KS0440400,McLouth,868,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6292,KS0570000,McPherson,7656,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Kansas,KS,6293,KS0570100,McPherson,13770,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6312,KS0600000,Meade,2959,8D,"Non-MSA counties under 10,000",0,8,0,8,0,0,0
2000,Kansas,KS,6313,KS0600100,Meade,1672,7,"Cities under 2,500",0,1,0,1,0,0,0
2000,Kansas,KS,6074,KS0040200,Medicine Lodge,2193,7,"Cities under 2,500",0,7,0,7,0,0,0
2000,Kansas,KS,6350,KS0700800,Melvern,429,7,"Cities under 2,500",0,6,0,6,0,0,0
2000,Kansas,KS,6231,KS0440300,Meriden,706,7,"Cities under 2,500",0,2,0,2,0,0,0
2000,Kansas,KS,6242,KS0460300,Merriam,11008,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6434,KS0890600,Metropolitan Topeka Airport Authority,0,7,"Cities under 2,500",0,9,0,9,0,0,0
2000,Kansas,KS,6314,KS0610000,Miami,15683,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Kansas,KS,6117,KS0150600,Miltonvale,523,7,"Cities under 2,500",0,0,0,0,1,1,1
2000,Kansas,KS,6356,KS0720200,Minneapolis,2046,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Kansas,KS,6243,KS0460400,Mission,9727,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Kansas,KS,6252,KS0461300,Mission Hills,3593,6,"Cities from 2,500 thru 9,999",0,0,1,12,1,1,1
