suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,56221817,0.3,1,3682599
5,56221820,4,1,3682600
5,56219423,6,1,3682662
5,56219434,3,1,3682663
5,56221840,2.8,1,3682669
5,56224976,1.2,1,3682680
5,56225011,39.5,1,3682681
16,56225032,1,1,3682682
5,56225037,1,10,3682683
5,56225043,2,1,3682684
8,56219500,1,1,3682718
5,56221961,1,1,3682729
5,56207761,2,1,3682750
12,56207763,0.5,1,3682751
5,56211360,1,1,3682765
5,56211371,1,1,3682766
5,56212601,1,1,3682772
2,56212622,0.4,1,3682773
5,56212632,11,1,3682774
5,56301803,15.9,1,3686939
5,56301820,0.4,1,3686940
5,56301821,4.4,1,3686941
12,56285921,2.4,1,3686953
5,56285925,7.7,1,3686954
12,56285927,22,1,3686955
5,56285935,5.7,1,3686956
12,56289553,0.5,1,3687064
2,56289570,8,1,3687065
5,56291839,0.3,1,3687150
12,56295385,1.4,1,3687171
5,56284971,4.1,1,3687217
16,56231846,1,1,3691489
8,56240264,1,9,3691537
16,56231854,5,9,3691587
5,56231874,0.16,1,3691588
5,56231876,3,1,3691589
5,56231890,0.01,1,3691590
5,56231892,1,11,3691591
5,56231900,0.02,1,3691592
8,56231923,18,9,3691593
2,56234308,3,1,3691603
5,56236788,4,1,3691614
5,56236802,1,1,3691615
16,56242768,1,9,3691659
16,56242772,2,9,3691660
5,56242797,33,1,3691661
5,56227168,1,1,3691675
17,56227180,1,1,3691676
5,56236850,2.7,1,3691705
5,56236864,3,1,3691706
5,56236870,3.7,1,3691707
8,56240395,1,11,3691725
1,56356214,1,1,3695899
5,56356215,0.1,1,3695900
5,56342710,6,1,3695908
16,56342712,9,9,3695909
8,56342715,1,9,3695910
5,56342717,3.05,1,3695911
5,56346394,53.5,1,3695925
5,56346407,1.5,1,3695926
5,56346410,16,1,3695927
2,56346416,3.3,1,3695928
5,56350049,1.6,1,3695936
5,56352584,1.79,1,3695939
5,56352586,5.59,1,3695940
5,56352594,4670,1,3695941
5,56353812,1.6,1,3695946
5,56353814,4.7,1,3695947
7,56353822,5,9,3695948
1,56353833,16.5,1,3695949
5,56353835,1.1,1,3695950
5,56353839,6,1,3695951
5,56353858,1.9,1,3695952
1,56356229,1,11,3695955
1,56342787,1.8,1,3695982
5,56342815,1.2,1,3695983
5,56342820,1,1,3695984
5,56342826,1,11,3695985
5,56342827,2.9,1,3695986
5,56342835,3.3,1,3695987
5,56342841,4,1,3695988
5,56341661,4,1,3696043
5,56341678,80,1,3696044
5,56341697,0.05,3,3696045
5,56341702,0.05,1,3696046
2,56342879,7.5,1,3696047
5,56342881,0.01,1,3696048
16,56342882,1,11,3696049
5,56341714,1,1,3696113
5,56341718,7.069,1,3696114
5,56341720,1,9,3696115
5,56341723,0.09,1,3696116
5,56341724,13.045,1,3696117
5,56341725,2.081,1,3696118
5,56341732,0.088,1,3696119
5,56341735,3.015,1,3696120
5,56341741,1.007,1,3696121
12,56341746,2.045,1,3696122
12,56341747,35.003,1,3696123
5,56341748,1,11,3696124
5,56341751,7.037,1,3696125
5,56341771,15.072,1,3696126
2,56345381,9.83,1,3696135
5,56345385,6.36,1,3696136
5,56345386,2.9,1,3696137
5,56345400,24.56,1,3696138
1,56345402,0.92,1,3696139
5,56345428,12.6,1,3696140
5,56345430,2.58,1,3696141
5,56345439,1.014,1,3696142
5,56352822,4.1,1,3696155
5,56352850,1,1,3696156
12,56532217,1,11,3702562
5,56532230,0.25,3,3702563
5,56534685,0.004,1,3702566
5,56534699,5.005,1,3702567
5,56535338,1,11,3702657
5,56535343,1,11,3702658
5,56535345,1,11,3702659
5,56535350,1,11,3702660
17,56535357,1,11,3702661
5,56516639,6,1,3702662
12,56516641,1,11,3702663
12,56535678,1,11,3702752
5,56535692,1,11,3702753
17,56520569,59,9,3702811
5,56520589,0.005,1,3702812
5,56520591,0.002,1,3702813
17,56221987,1,1,3682810
2,56211447,1,1,3682853
5,56211451,8.4,1,3682854
5,56211453,1.75,1,3682855
5,56211472,1,1,3682856
5,56211487,30.5,1,3682857
5,56212649,7,1,3682859
2,56212654,6,1,3682860
5,56212693,3.8,3,3682861
5,56220858,1,1,3682904
5,56220862,1,1,3682905
12,56220864,1,1,3682906
5,56220879,1,1,3682907
5,56220896,1,1,3682908
5,56224458,1,1,3682919
5,56224478,1,1,3682920
5,56207920,2,1,3682927
5,56207949,0.1,1,3682928
5,56207957,2,1,3682929
5,56179031,0.1,1,3682959
12,56179033,0.07,1,3682960
5,56181430,7,1,3682971
5,56181454,4,1,3682972
5,56181474,2,1,3682973
5,56181477,1,1,3682974
5,56169328,3,1,3682996
5,56169346,2,1,3682997
5,56171742,0.25,1,3683005
5,56171746,8,1,3683006
5,56171760,1,1,3683007
5,56181508,1.25,1,3683034
5,56181516,1,1,3683035
5,56182768,0.5,1,3683038
12,56295414,1.9,1,3687319
5,56295422,2.5,1,3687320
5,56295423,2.5,1,3687321
17,56285005,7,9,3687348
5,56285012,1.7,1,3687349
5,56285014,1,1,3687350
17,56285016,3.16,1,3687351
17,56285050,1,1,3687352
5,56287397,8.5,1,3687365
5,56287441,3.8,1,3687366
5,56290895,3.1,1,3687378
12,56290901,1,1,3687379
5,56290913,21.6,1,3687380
5,56295495,1.7,1,3687409
12,56296732,0.3,1,3687416
5,56285055,1.1,1,3687473
17,56285064,10,9,3687474
5,56285124,0.05,1,3687475
12,56288704,0.5,1,3687488
12,56290953,0.3,1,3687492
9,56242809,1,9,3691737
8,56242828,3,9,3691738
5,56242833,5.2,1,3691739
5,56242837,30,1,3691740
16,56242839,2,9,3691741
5,56233360,4.1,1,3691874
5,56241794,1,1,3691917
5,56241803,34,1,3691918
5,56241807,6.45,1,3691919
5,56244441,11,1,3691925
5,56244449,1,1,3691926
1,56244462,0.8,1,3691927
5,56244473,3,1,3691928
17,56244480,1,1,3691929
5,56244487,1,1,3691930
5,56244505,4,4,3691931
4,56226209,0.8,1,3691933
5,56226211,5.2,1,3691934
5,56226219,3,1,3691935
5,56226220,7,1,3691936
1,56226231,0.5,1,3691937
8,56226240,5,9,3691938
5,56226251,34,1,3691939
5,56232227,11.5,1,3691972
5,56233371,0.5,1,3691973
12,56233406,0.8,1,3691974
17,56234570,1,1,3691975
5,56234580,1,1,3691976
5,56234597,0.01,1,3691977
5,56239483,5.6,1,3691997
5,56239487,3.5,1,3691998
5,56241893,1,1,3692007
2,56359708,15.4,1,3696204
16,56341781,6,9,3696205
5,56341791,1,1,3696206
5,56341792,3,1,3696207
5,56341793,16,1,3696208
12,56341823,4.35,1,3696209
5,56341838,0.64,1,3696210
5,56341844,1.15,1,3696211
5,56350348,3.019,1,3696231
5,56350361,3,1,3696232
5,56350363,16,1,3696233
5,56350365,5,1,3696234
5,56350366,4.1,1,3696235
1,56350369,1.27,1,3696236
5,56350371,2.18,1,3696237
11,56350392,44,3,3696238
11,56350393,3.58,1,3696239
1,56350399,0.34,1,3696240
12,56313944,3.2,1,3696248
5,56310427,3.8,1,3696353
5,56315250,42025.9,1,3696381
5,56315258,27.1,1,3696382
17,56315262,0.3,1,3696383
5,56310433,1.5,1,3696447
5,56520603,1,11,3702868
16,56520620,1,11,3702869
5,56520637,1,11,3702870
5,56535539,1,1,3702917
16,56535548,19,9,3702918
2,56535555,0.7,1,3702919
5,56535561,2,1,3702974
5,56535604,29.1,1,3702975
5,56535618,15.5,1,3702976
5,56519595,1,1,3702990
5,56519597,10.46,1,3702991
5,56519599,20,1,3702992
5,56519603,0.001,1,3702993
5,56527914,2.8,1,3703037
12,56527922,0.001,1,3703038
5,56527935,1.7,1,3703039
5,56534717,1,11,3703077
5,56534742,1,11,3703078
5,56534773,491.5,1,3703079
5,56534776,6.6,1,3703080
5,56534781,1,3,3703081
5,56519605,0.001,1,3703085
5,56519607,2.7,1,3703086
5,56519649,0.01,1,3703087
1,56171800,0.2,1,3683060
5,56171802,0.1,1,3683061
5,56171817,10,1,3683062
5,56171843,10,1,3683063
5,56171864,2,1,3683064
5,56182800,1,1,3683098
1,56182819,0.5,1,3683099
1,56182828,5,1,3683100
5,56182845,0.1,1,3683101
5,56182852,0.1,1,3683102
5,56185236,220,1,3683109
12,56185249,0.1,1,3683110
1,56168389,5,1,3683192
5,56178086,1,1,3683220
5,56168404,3,1,3683255
5,56168410,2,1,3683256
5,56170868,89,1,3683266
12,56174472,0.1,1,3683272
5,56174488,7,1,3683273
5,56174495,0.1,9,3683274
5,56178090,3.5,1,3683288
5,56178091,0.25,1,3683289
5,56178104,6,1,3683290
5,56178112,1,1,3683291
12,56178134,1,1,3683292
12,56181821,2,1,3683301
5,56181828,1,9,3683302
5,56181863,3,1,3683303
5,56168481,131,1,3683316
5,56168482,1,1,3683317
5,56168494,1,1,3683318
5,56170895,0.1,1,3683322
5,56170906,0.1,1,3683323
5,56170908,0.1,1,3683324
5,56170911,3,1,3683325
12,56170934,0.5,1,3683326
5,56170960,10.7,1,3683327
5,56294498,5.9,1,3687605
5,56286460,5.5,1,3687652
5,56294502,2.4,1,3687680
12,56294504,1.2,1,3687681
5,56294505,0.9,1,3687682
5,56294526,1,1,3687683
5,56294538,11.5,1,3687684
5,56298094,4,1,3687721
5,56298095,2.4,1,3687722
5,56298136,3.5,1,3687723
5,56284119,13,1,3687743
12,56284141,29.5,1,3687744
17,56286503,3817,1,3687750
12,56292292,7.1,1,3687768
12,56294633,2.41,1,3687782
5,56294639,1.3,1,3687783
17,56295812,21,9,3687784
5,56226266,2,1,3692013
2,56226281,1,1,3692014
5,56226287,14,1,3692015
5,56226294,5,1,3692016
16,56226301,96,9,3692017
5,56226324,2.9,1,3692018
2,56232231,2.9,1,3692038
5,56237161,2,1,3692051
17,56237164,1,1,3692052
5,56237183,81,1,3692053
5,56241897,3.9,1,3692080
5,56241902,10,1,3692081
5,56233628,1,1,3692224
5,56233639,1,1,3692225
2,56233664,4,1,3692226
8,56242094,7,9,3692259
17,56318927,18,9,3696498
5,56318930,32,1,3696499
17,56318932,2,9,3696500
5,56318934,2,1,3696501
12,56318963,0.8,1,3696631
2,56318966,10.1,1,3696632
17,56318994,4.1,1,3696633
16,56302258,18,9,3696643
5,56302259,0.8,1,3696644
17,56302274,8.5,9,3696645
17,56302280,0.2,1,3696646
5,56305858,16.9,1,3696678
17,56311817,33.5,9,3696719
5,56314264,0.7,1,3696726
12,56478737,4,1,3703679
5,56478752,1,11,3703680
5,56482464,2,1,3703682
5,56482503,8,1,3703683
5,56489928,1,11,3703710
5,56496842,1,11,3703733
5,56496879,1,11,3703734
5,56482518,1,11,3703748
5,56482522,6,1,3703749
12,56482523,1,11,3703750
5,56482527,3,1,3703751
17,56482535,1,9,3703752
5,56482537,5,1,3703753
17,56482538,0.003,9,3703754
5,56496884,1,11,3703802
5,56480163,1,11,3703815
5,56480168,10,4,3703816
12,56494978,5,1,3703864
5,56494988,1,1,3703865
5,56477747,2,1,3703868
11,56477749,16,1,3703869
5,56477759,1.39,1,3703870
5,56477778,1.98,1,3703871
5,56479020,1,11,3703878
8,56480180,3,9,3703879
5,56480188,50.28,1,3703880
5,56480199,1,11,3703881
16,56480255,1,11,3703882
16,56481488,1,1,3703883
5,56481489,1,10,3703884
5,56481492,1,11,3703885
5,56477787,2,1,3703911
5,56477796,2.18,1,3703912
5,56477802,6.5,1,3703913
5,56477819,2.08,1,3703914
5,56477838,0.09,1,3703915
5,56477846,1,9,3703916
5,56479056,1,11,3703917
5,56480266,1,11,3703920
5,56480267,1,11,3703921
5,56480292,1,11,3703922
5,56481514,1,11,3703924
5,56485276,0.76,1,3703939
5,56172133,1,1,3683328
5,56172136,1,1,3683329
5,56172138,1,1,3683330
5,56178193,5,1,3683362
17,56178227,13,9,3683363
5,56181901,1.1,1,3683367
5,56181917,1,1,3683368
1,56185553,11.7,1,3683380
5,56185565,1,1,3683381
5,56170971,1.5,1,3683398
1,56178253,2.2,1,3683442
5,56178255,1,9,3683443
5,56178261,100,1,3683444
5,56178287,1,1,3683445
5,56178314,4,1,3683446
5,56185604,3,1,3683476
5,56185611,0.1,1,3683477
5,56185616,220,1,3683478
5,56185618,1,1,3683479
5,56177172,1,1,3683518
5,56178316,20,1,3683519
12,56178322,1.5,1,3683520
5,56178325,8156,1,3683521
5,56179596,0.1,1,3683522
12,56179597,3.5,1,3683523
5,56179642,4,1,3683524
5,56173560,2,1,3683573
1,56173576,3,1,3683574
5,56298164,3.6,1,3687793
5,56298176,108.9,1,3687794
5,56298203,0.7,1,3687795
5,56298211,9.9,1,3687796
2,56284164,1,1,3687828
5,56284177,4.9,1,3687829
5,56295884,3.3,1,3687909
17,56295909,1.8,1,3687910
5,56301325,1,10,3687928
17,56301327,2,9,3687929
5,56301378,0.01,1,3687930
5,56301379,6.3,1,3687931
5,56301381,311.4,1,3687932
17,56291314,6,9,3687996
5,56291365,3.9,1,3687997
12,56295966,0.04,1,3688029
5,56301395,0.9,1,3688071
5,56301448,0.16,1,3688072
5,56231263,112,1,3692301
5,56231289,1,1,3692302
5,56231300,5.1,1,3692303
5,56231321,1,1,3692304
5,56232459,6,1,3692305
5,56232461,104,1,3692306
5,56232470,91,1,3692307
5,56232471,7,1,3692308
17,56232479,1,1,3692309
5,56232491,0.3,1,3692310
12,56233673,1,1,3692314
5,56233684,1,1,3692315
5,56233687,1,1,3692316
5,56233709,9.5,1,3692317
5,56233715,1,1,3692318
16,56238556,3,9,3692344
12,56238572,1,11,3692345
12,56238573,1,11,3692346
12,56238583,1,11,3692347
12,56238610,0.001,1,3692348
12,56240944,1,1,3692356
5,56227761,1,1,3692368
8,56227805,6,9,3692369
12,56231346,1,1,3692378
5,56231349,26,1,3692379
2,56231375,1,1,3692380
17,56231377,1,1,3692381
8,56231393,1,9,3692382
5,56235002,0.01,1,3692401
5,56235003,0.05,1,3692402
5,56236205,1,1,3692413
5,56238613,3.6,1,3692421
5,56238621,0.1,1,3692422
5,56238626,0.001,1,3692423
5,56238628,0.065,1,3692424
13,56238636,8,1,3692425
5,56242233,0.4,1,3692455
5,56242236,0.52,1,3692456
5,56242250,0.16,1,3692457
5,56242253,18.59,1,3692458
5,56235024,0.03,1,3692521
5,56235032,1,11,3692522
5,56235034,0.02,1,3692523
12,56235049,0.7,1,3692524
5,56235051,3,1,3692525
5,56236244,1,1,3692531
5,56236248,18,1,3692532
5,56236266,6,1,3692533
5,56236292,1,1,3692534
12,56236295,1,1,3692535
5,56241079,3.2,1,3692561
5,56241087,11,1,3692562
17,56241089,1,11,3692563
5,56241090,12,1,3692564
5,56315470,1829.2,1,3696735
5,56319041,27.7,1,3696750
5,56314312,26.7,1,3696808
2,56314319,10.2,1,3696809
17,56314376,0.2,1,3696810
5,56314378,3.9,1,3696811
5,56315502,92.6,1,3696812
5,56315533,1262,1,3696813
12,56315538,0.001,1,3696814
15,56315547,20,9,3696815
5,56307191,3.7,1,3696904
5,56315570,2,9,3696934
2,56319220,2.4,1,3696990
5,56319230,1.1,1,3696991
11,56485280,2.5,1,3703980
5,56485285,2,1,3703981
5,56485325,0.2,1,3703982
5,56485328,8.21,1,3703983
5,56485341,5,1,3703984
5,56485343,4.6,1,3703985
5,56485349,2.13,1,3703986
5,56486544,1,9,3703987
5,56495235,1,1,3704006
5,56495240,1,11,3704007
5,56495254,1,11,3704008
5,56495259,1,11,3704009
12,56495263,1,11,3704010
5,56485355,5,1,3704027
5,56478053,0.21,1,3704061
5,56479292,1,11,3704062
5,56496128,1,11,3704113
17,56496131,1,11,3704114
12,56496144,2.3,1,3704115
16,56478099,1,11,3704116
5,56478102,1,11,3704117
5,56484301,0.9,1,3704152
5,56484335,11.3,1,3704153
5,56485556,2,1,3704155
5,56485576,17,1,3704156
5,56485577,0.001,1,3704157
5,56491782,1,11,3704169
16,56491799,1,11,3704170
5,56491810,1,11,3704171
5,56496205,1,1,3704175
5,56496212,1,11,3704176
5,56496250,1,1,3704177
5,56496252,2,4,3704178
5,56484396,6.85,1,3704191
5,56484403,1,3,3704192
5,56484405,1,1,3704193
9,56484408,3,9,3704194
16,56485588,1,9,3704196
5,56485638,1.18,1,3704197
5,56485655,0.25,1,3704198
5,56495546,4.6,1,3704208
5,56495554,1,9,3704209
10,56184634,1,1,3683723
17,56184670,4.5,1,3683724
5,56174920,1,1,3683766
5,56174938,8.6,1,3683767
12,56174968,1,1,3683768
5,56178613,1,1,3683785
2,56178616,1,1,3683786
5,56178626,133.6,1,3683851
5,56178655,0.75,1,3683852
12,56178665,0.25,1,3683853
5,56182369,2,1,3683859
5,56182370,1.5,1,3683860
12,56182380,2,9,3683861
5,56182390,1,1,3683862
5,56291394,1.7,1,3688135
5,56291407,3.6,1,3688136
5,56295993,5.2,1,3688187
5,56296014,1.6,1,3688188
5,56296016,0.005,1,3688189
5,56296022,0.3,1,3688190
17,56297181,46,9,3688193
5,56286832,40.1,1,3688251
5,56289232,3.9,1,3688260
12,56256998,5,1,3688264
5,56246175,4,3,3688306
5,56246177,1.7,1,3688307
5,56246184,116,4,3688308
5,56246214,17,4,3688309
5,56246230,236,4,3688310
5,56246233,10,4,3688311
12,56246234,1,11,3688312
5,56246236,0.001,3,3688313
5,56246240,3,1,3688314
5,56252205,4.8,1,3688352
5,56252215,29,4,3688353
6,56252223,1,1,3688354
5,56241102,1,11,3692565
8,56242273,5,9,3692566
5,56236341,5,1,3692636
5,56241134,12.6,1,3692661
5,56241151,1,1,3692662
5,56241171,1,11,3692663
12,56241205,1,11,3692664
5,56226780,1,1,3692682
5,56226787,21,1,3692683
5,56226791,6.3,1,3692684
5,56226803,1,1,3692685
5,56226809,8,1,3692686
12,56226816,1,1,3692687
5,56226821,5.3,1,3692688
5,56230435,1,1,3692696
5,56232773,6,1,3692705
5,56232817,80,1,3692706
5,56232828,1,11,3692707
5,56234018,20,1,3692709
5,56234039,2,1,3692710
5,56237712,1,1,3692719
5,56241213,0.09,1,3692733
12,56241222,0.91,1,3692734
8,56241249,9,9,3692735
5,56241273,11.6,1,3692736
5,56244412,1,3,3692760
5,56226858,1,1,3692761
5,56226868,1,1,3692762
5,56232851,0.9,1,3692789
5,56234042,2.3,1,3692791
8,56234046,4,9,3692792
12,56234063,3.2,1,3692793
5,56234071,2.3,1,3692794
5,56234075,1,1,3692795
5,56234079,1.2,1,3692796
5,56234085,1,1,3692797
5,56234098,18,1,3692798
5,56234105,1,1,3692799
17,56234111,1,1,3692800
5,56361334,2.7,1,3692836
1,56361335,0.5,1,3692837
5,56361337,5.5,1,3692838
5,56361340,65.4,1,3692839
5,56361356,2,9,3692840
2,56361372,0.1,1,3692841
2,56310846,5.8,1,3697085
5,56318076,2.3,1,3697100
5,56319304,2.8,1,3697103
5,56319321,25,1,3697104
5,56319324,1,9,3697105
5,56304926,5.9,1,3697119
5,56304945,58.4,1,3697120
5,56304949,1.8,1,3697121
5,56304951,94.7,1,3697122
17,56304959,6.4,1,3697123
17,56304965,4,9,3697124
12,56307309,0.5,1,3697128
5,56307326,0.3,1,3697129
5,56310878,1.5,1,3697158
5,56314598,5.5,1,3697166
5,56320161,0.8,1,3697189
12,56310970,0.05,3,3697252
5,56313433,610000000,4,3697259
5,56314640,12536,1,3697260
5,56495592,1,1,3704236
5,56495594,0.1,4,3704237
5,56495614,21,10,3704238
12,56495638,1,11,3704239
5,56496406,41.83,1,3704240
5,56496411,15.08,1,3704241
5,56490790,1,1,3704264
5,56490805,1,11,3704265
5,56490818,1,11,3704266
5,56490822,1,11,3704267
16,56495652,1,11,3704290
16,56495668,1,11,3704291
5,56495673,1,11,3704292
16,56495690,1,11,3704293
5,56495699,1,11,3704294
5,56496474,1,11,3704296
5,56496476,1,11,3704297
5,56484651,3.1,1,3704317
16,56490824,1,11,3704332
5,56490868,1,11,3704333
5,56490881,1,11,3704334
5,56496544,1,1,3704347
16,56484673,3,9,3704364
5,56484674,12.6,1,3704365
5,56512971,1,11,3704379
5,56512981,1,11,3704380
5,56512984,1,11,3704381
16,56514190,1,11,3704382
5,56514198,1,11,3704383
5,56514223,1,11,3704384
5,56513099,1,11,3704443
16,56497124,1,11,3704455
5,56497128,1,11,3704456
5,56509500,0.001,1,3704504
5,56172692,85,1,3683901
1,56172698,0.15,1,3683902
5,56172707,14,1,3683903
5,56173917,1.25,1,3683908
1,56173926,0.25,1,3683909
2,56173928,0.15,1,3683910
1,56178698,0.75,1,3683925
5,56178733,2,1,3683926
1,56178748,2,1,3683927
12,56182401,1.1,1,3683938
5,56182430,0.5,1,3683939
12,56186084,1.1,1,3683959
5,56186838,1,1,3683961
5,56172731,2,1,3683985
2,56172734,1,1,3683986
5,56172738,0.1,1,3683987
5,56172742,4,1,3683988
5,56172756,1,1,3683989
5,56173959,2,1,3683990
12,56174003,0.5,1,3683991
5,56186124,4530.05,1,3684036
5,56186131,2,1,3684037
12,56186159,1,1,3684038
5,56186172,0.1,1,3684039
5,56186866,1,1,3684040
5,56174033,2,1,3684073
5,56174044,1,1,3684074
5,56177783,1.1,1,3684143
5,56198415,0.25,1,3684147
5,56198417,0.5,1,3684148
5,56198424,30,1,3684149
5,56199592,5,1,3684150
5,56199602,3,1,3684151
5,56199624,254.1,1,3684152
5,56199625,2,1,3684153
5,56199630,0.1,1,3684154
5,56200855,1,1,3684155
17,56246257,5.4,1,3688407
5,56246268,10.8,1,3688408
17,56246281,0.1,1,3688409
5,56246290,18.3,1,3688410
5,56247492,3.9,1,3688414
5,56247508,1,11,3688415
5,56247512,7.7,1,3688416
5,56252232,165,4,3688449
5,56252246,2,1,3688450
5,56254733,1,11,3688561
5,56254746,3.7,1,3688562
5,56361390,110.4,1,3692842
5,56370973,2.3,1,3692876
5,56368616,5.8,1,3692938
1,56368635,1.1,1,3692939
5,56368671,10.5,1,3692940
5,56371005,3.9,1,3692944
5,56371015,17.4,1,3692945
5,56371037,1,9,3692946
5,56378956,1,11,3692968
5,56367622,2.7,1,3692994
5,56360339,22.1,1,3693039
5,56360351,15.2,1,3693040
5,56360363,6.7,1,3693041
5,56360399,3.2,1,3693042
5,56367623,0.01,1,3693052
5,56367626,6,1,3693053
5,56367633,10.8,1,3693054
5,56367651,0.2,1,3693055
5,56367652,5.2,1,3693056
8,56367664,66,9,3693057
5,56367683,0.2,1,3693058
5,56367686,1,11,3693059
5,56360406,6.2,1,3693091
5,56367719,0.7,1,3693116
5,56320167,0.6,1,3697304
17,56320183,2.2,1,3697305
5,56320190,2.5,1,3697306
17,56320206,6.4,1,3697307
5,56320223,1.4,1,3697308
17,56302673,5,9,3697310
12,56302709,0.5,1,3697311
