victim_id,injury_id
51500999,5
51501013,5
51501018,5
51501045,5
51501048,4
51501049,5
51501050,4
51501054,5
51501056,4
51501070,4
51501072,5
51501086,5
51501088,4
51501096,4
51501100,4
51501107,5
51509396,4
51507534,4
51507556,5
51507466,4
51507503,5
51504223,4
51512545,5
51512546,5
51512570,4
51505366,4
51506430,4
51508481,4
51512635,4
51502064,3
51508532,5
51502145,4
51512630,5
51502180,5
51506445,4
51506448,4
51510552,5
51509470,5
51509485,4
51510375,4
51511493,4
51513646,5
51509376,4
51510414,5
51510462,5
51506371,4
51506373,5
51506375,4
51506381,4
51506386,5
51506408,4
51506411,5
51503104,4
51503132,5
51506419,4
51506421,4
51506426,5
51506429,4
51503201,5
51503217,4
51503226,4
51506454,5
51506468,3
51505385,5
51505386,5
51505415,5
51506307,4
51507441,4
51507445,4
51507533,4
51507544,4
51507545,5
51508429,5
51508430,5
51507450,5
51507461,4
51507464,3
51507502,4
51507514,5
51507516,5
51507531,4
51508440,4
51508442,4
51508443,4
51506473,5
51507372,4
51507378,4
51507385,4
51507387,4
51507391,4
51507416,4
51507417,5
51507418,4
51508474,4
51508477,5
51508483,4
51508489,4
51508491,4
51508492,1
51508494,4
51508499,4
51508517,3
51508523,4
51508526,5
51508534,5
51508540,5
51508547,4
51508548,4
51508549,4
51508570,4
51508577,2
51508579,4
51508580,3
51508584,1
51508584,4
51508585,3
51508592,4
51508609,4
51508610,4
51509320,4
51509321,4
51509326,4
51509327,4
51509343,4
51509363,4
51509375,5
51509391,5
51509393,4
51509402,5
51509416,5
51509417,4
51509419,5
51509420,4
51509426,5
51509429,5
51509433,4
51509439,5
51509451,5
51509458,2
51509458,6
51509460,4
51509466,3
51509482,4
51509495,4
51510383,4
51510384,4
51509386,4
51510399,5
51510403,5
51510410,5
51510497,1
51510502,4
51510520,5
51510529,4
51510537,5
51510556,4
51510560,5
51511441,4
51511457,5
51511458,5
51511473,5
51511486,4
51511498,5
51510425,5
51510427,4
51510433,4
51510439,5
51510445,5
51510458,5
51510463,3
51510464,4
51511579,4
51511587,5
51511590,5
51511591,4
51511592,5
51511598,5
51511601,4
51511606,5
51511608,4
51511609,4
51511564,4
51511566,4
51511572,4
51512528,5
51512530,4
51512533,1
51512536,4
51512537,5
51512555,5
51512564,4
51512573,5
51512592,4
51512593,3
51512599,4
51512614,4
51511575,5
51511529,4
51511535,4
51511538,5
51511542,5
51512639,5
51512653,5
51501116,5
51512663,5
51512687,5
51512688,5
51512700,4
51513586,5
51513602,5
51513606,4
51513607,4
51513608,5
51513609,5
51513610,4
51513626,4
51513630,5
51513638,4
51513649,5
51513656,5
51513662,4
51513663,5
51513665,5
51513670,5
51513682,5
51513695,4
51502212,5
51503106,4
51503117,4
51503130,5
51502057,4
51502063,4
51502071,5
51502078,4
51502081,5
51502094,4
51502096,4
51502107,5
51502109,4
51502110,5
51502132,5
51502139,4
51502156,5
51502158,4
51502161,4
51502162,4
51502163,4
51502176,5
51502184,4
51502191,4
51502195,4
51502202,6
51502203,4
51501125,5
51501126,5
51503276,5
51504185,5
51504200,5
51503131,5
51503139,4
51503142,4
51503150,4
51503159,5
51503174,4
51503197,5
51503206,5
51503208,5
51503228,4
51503247,4
51503249,4
51503250,3
51503251,5
51503254,5
51503255,2
51503255,3
51504337,5
51504340,5
51504341,5
51505242,4
51505257,5
51505284,4
51505292,4
51505323,2
51504231,4
51504232,5
51504239,5
51504250,5
51504275,2
51504275,3
51504279,5
51504290,5
51504292,4
51504294,4
51506321,4
51506332,4
51506341,4
51506347,5
51506354,4
51506355,4
51506356,5
51505302,5
51505309,5
51505310,4
51505321,4
51505343,4
51505345,4
51505352,5
51505353,4
51505358,4
51505390,4
51505391,5
51505395,4
51505417,5
51506318,5
51506319,4
51513714,4
51513717,4
51513721,4
51513723,4
51513740,4
51514773,5
51513743,4
51513744,4
51513749,5
51513754,4
51513757,4
51513762,4
51514653,5
51513767,2
51513767,6
51513767,8
51514664,5
51514668,5
51514680,5
51514681,4
51514682,5
51514686,1
51514703,5
51514756,4
51514715,4
51514722,4
51514752,4
51514755,5
51514757,5
51514759,4
51514763,4
51514765,4
51514797,5
51514742,5
51514745,5
51514776,4
51514785,4
51514788,1
51514793,4
51514809,4
51514831,5
51514836,5
51515715,5
51515724,4
51515734,5
51515737,5
51515742,4
51515754,4
51515836,4
51515758,4
51515761,5
51515778,5
51515782,4
51515781,4
51515808,5
51515814,4
51515815,4
51515824,4
51515825,4
51515844,4
51515848,4
51515852,4
51515855,4
51515860,5
51515861,4
51515866,6
51515873,4
51515875,5
51515876,4
51515879,4
51515880,4
51515884,4
51515892,4
51516769,5
51516783,1
51516796,4
51516803,5
51516804,4
51516809,5
51516814,5
51516816,5
51516852,4
51516860,5
51516820,5
51516821,4
51516826,4
51516828,4
51516829,5
51516853,4
51516856,4
51516870,4
51516871,4
51516873,4
51516920,5
51516845,4
51516848,4
51516874,5
51516883,5
51516884,4
51516898,1
51516902,4
51516904,5
51516912,5
51516913,5
51516914,5
51516924,4
51516932,5
51516933,4
51516934,4
51516939,5
51517838,4
51517932,4
51517948,4
51517876,4
51517930,3
51517939,5
51517940,5
51517945,4
51517878,4
51517881,4
51517882,5
51517901,5
51517910,5
51517923,4
51519038,4
51519042,4
51519045,4
51519054,4
51519059,4
51519061,4
51520002,4
51520003,4
51520004,4
51519069,4
51519070,4
51519072,4
51519074,6
51519074,8
51519078,4
51520006,4
51519981,4
51520018,4
51520020,4
51520021,4
51520027,4
51520028,4
51520029,4
51520032,4
51520034,4
51520038,4
51520042,4
51520053,4
51520054,4
51520055,4
51520058,1
51520058,3
51520063,4
51520073,4
51520074,4
51520075,4
51520088,4
51520091,4
51520093,4
51520095,4
51520097,4
51520103,4
51520104,4
51520106,4
51520111,4
51520112,4
51520123,4
51520127,4
51520134,4
51520144,4
51520145,4
51520149,4
51520152,4
51520156,4
51521059,4
51521063,4
51521073,4
51521078,4
51521096,4
51521097,4
51521104,4
51521105,4
51521106,4
51521109,4
51521133,4
51521134,4
51521137,4
51521138,4
51521141,4
51521143,4
51521145,4
51521118,4
51521120,4
51521121,4
51521123,4
51521124,4
51521148,4
51521150,4
51521152,4
51521156,1
51521157,4
51521159,4
51521160,4
51521170,4
51521175,4
51521178,4
51521179,4
51521181,4
51521186,5
51521185,4
51521207,4
51521218,4
51521219,5
51521229,4
51521232,4
51521234,4
51522140,4
51522141,4
51522142,4
51522145,3
51522151,5
51523301,5
51522159,5
51522168,4
51522173,4
51522182,5
51522188,4
51522190,4
51522201,5
51522217,4
51522224,4
51522243,4
51522250,4
51522261,1
51522262,5
51522278,4
51522285,5
51522294,5
51522298,5
51523230,5
51523235,4
51523237,5
51523239,4
51523240,4
51523241,4
51523245,5
51523256,4
51523257,5
51523259,5
51523260,4
51523262,5
51523264,4
51523265,4
51523272,4
51523274,4
51523282,4
51523297,5
51523298,4
51523303,5
51530675,5
51523380,5
51523383,5
51523389,4
51523392,4
51523393,4
51523394,4
51524288,4
51524296,4
51524297,4
51524298,4
51524302,5
51523315,4
51523321,4
51523322,4
51523323,4
51523333,5
51523337,4
51523342,5
51523346,4
51523358,3
51523359,3
51523360,1
51523360,4
51523366,5
51523373,4
51524405,4
51524406,4
51524299,4
51524304,4
51524305,4
51524311,5
51524313,5
51524319,5
51524322,4
51524325,4
51524326,1
51524326,8
51524342,5
51524343,4
51524345,4
51524354,5
51524363,4
51524364,4
51524367,4
51524370,5
51524373,4
51524375,5
51524378,5
51524385,5
51524389,4
51524390,5
51524391,5
51524392,3
51524393,4
51524401,5
51524411,4
51524418,2
51524419,4
51524425,5
51524430,4
51524431,4
51524434,5
51524439,4
51524450,5
51524455,4
51524456,5
51524466,4
51524469,5
51525364,5
51525365,4
51525367,5
51525368,4
51525385,4
51525387,4
51525388,5
51525390,5
51525391,4
51525395,4
51525403,4
51526525,5
51525415,4
51525418,4
51528522,5
51525433,4
51525439,5
51525440,5
51525443,5
51525445,4
51525463,5
51525475,5
51525478,4
51525480,4
51525486,4
51525490,5
51525497,4
51525499,3
51529549,5
51525522,4
51525523,4
51525526,4
51525527,4
51525538,1
51525540,5
51525543,4
51526427,4
51526440,5
51526445,4
51526447,4
51526459,5
51526460,4
51526466,4
51526470,4
51526473,4
51526478,4
51526479,4
51526487,4
51526488,4
51526491,4
51526493,4
51526506,5
51526509,4
51526511,4
51526520,4
51526524,5
51526526,5
51528524,5
51526536,2
51526538,4
51526557,4
51526567,4
51526587,4
51526593,5
51526595,5
51526596,4
51526610,4
51527316,5
51527317,1
51527331,5
51527353,5
51527356,4
51527357,5
51527363,5
51527364,6
51527368,4
51527370,1
51527370,3
51527374,4
51527403,4
51527407,4
51527423,4
51527431,5
51527432,4
51527435,4
51527442,5
51526573,4
51526577,4
51526578,4
51528495,5
51527458,4
51527463,4
51527465,4
51527467,4
51527473,4
51527474,4
51527437,4
51527438,4
51527447,4
51527451,4
51527453,4
51528381,4
51528382,4
51528383,5
51528393,5
51528394,5
51528396,5
51528409,4
51528411,2
51528413,5
51528421,4
51528422,5
51528425,5
51528432,5
51528436,4
51528476,4
51528479,4
51528485,4
51528486,4
51528491,4
51528494,5
51528503,4
51528505,5
51528506,4
51528509,4
51528514,4
51528516,4
51528523,5
51528554,5
51528555,5
51528559,4
51528561,4
51529444,4
51529445,5
51528565,4
51529446,5
51528564,5
51529451,4
51529453,4
51529454,4
51529455,4
51529457,4
51529458,5
51529464,4
51529465,4
51529468,4
51529471,4
51529472,4
51529473,5
51528461,4
51528462,4
51529564,4
51529565,4
51529567,4
51529577,4
51529593,4
51529476,4
51529479,4
51529486,4
51529487,4
51529488,4
51529494,4
51529495,4
51529499,4
51529501,5
51529502,4
51529503,4
51529505,4
51529514,5
51529518,4
51529521,4
51529526,5
51529528,4
51529530,5
51529531,4
51529534,5
51529536,4
51529553,4
51529557,4
51529558,4
51529561,5
51530578,5
51529578,5
51529579,4
51529583,5
51529585,4
51529586,4
51529605,5
51529608,4
51529614,5
51529618,4
51529619,6
51530516,7
51530521,5
51530533,5
51530538,4
51530539,4
51530548,5
51530561,4
51530572,4
51530628,4
51530630,2
51530632,5
51530641,5
51530645,4
51530645,8
51530648,4
51530649,5
51530653,4
51530588,5
51530591,4
51530594,4
51530599,4
51530604,4
51530610,4
51530611,4
51530620,5
51530681,4
51531576,3
51531584,5
51531587,4
51531588,5
51531589,4
51531590,4
51531603,4
51531604,4
51531605,4
51531606,4
51531607,5
51531616,4
51531636,4
51531640,5
51531671,4
51531682,4
51531684,4
51531689,4
51531691,4
51531695,4
51531697,5
51531699,4
51531711,5
51531714,5
51531718,4
51531725,4
51531726,5
54649507,4
54649513,4
54649517,4
54649534,4
54649541,4
54649563,4
54649564,4
54650464,5
54650470,5
54650471,4
54650473,4
54650482,5
54650481,5
54650483,5
54650506,4
54650507,5
54650510,4
54650514,4
54651551,1
54651551,2
54651551,3
54650523,4
54650529,5
54650536,5
54650554,2
54650554,4
54650560,4
54650564,5
54650565,4
54650570,5
54650576,4
54650581,5
54650582,5
54650585,4
54650591,5
54650598,5
54650607,4
54650624,5
54650629,5
54651540,4
54651541,5
54651544,5
54651553,5
54651557,5
54651559,4
54651569,5
54651570,4
54651572,4
54651575,5
54651589,5
54651592,5
54651594,5
54651605,4
54651607,2
54651607,3
54651611,5
54651614,4
54651618,5
54651617,4
54651619,5
54651623,4
54651632,4
54651637,5
54651639,2
54651640,4
54651641,4
54651658,5
54651665,4
54651679,4
54651680,5
54651682,4
54651684,4
54651697,4
54651698,4
54651700,4
54651701,4
54651704,4
54651706,4
54651709,4
54651713,4
54651715,5
54652618,4
54652619,4
54652628,5
54652636,5
54652640,5
54652646,5
54652650,4
54652655,5
54652676,5
54652695,4
54652696,4
54652697,4
54652698,4
54652703,4
54652707,5
54652709,4
54652717,5
54652725,5
54652728,4
54652732,4
54652735,5
54652736,5
54652740,5
54652753,4
54652759,4
54652764,5
54653696,4
54653706,4
54653720,5
54653766,4
54652788,4
54652793,4
54653722,5
54653732,4
54653734,4
54653743,4
54653745,4
54653778,5
54653781,4
54653784,5
54653785,5
54653795,4
54653804,4
54653791,5
54653792,5
54653821,4
54653826,5
54653829,5
54653837,5
54653859,4
54653862,5
54654758,5
54654779,5
54654782,4
54654807,4
54654789,5
54654799,5
54654812,4
54654821,4
54654824,4
54654828,5
54654833,4
54654834,4
54654835,4
54654838,5
54658096,4
54654846,5
54654861,4
54654867,5
54654869,4
54654887,5
54654891,4
54654893,5
54654903,4
54658018,5
54654908,5
54654910,4
54654915,5
54654922,5
54654923,4
54654927,4
54654934,4
54654935,4
54655827,5
54655825,5
54655826,5
54655832,4
54655833,1
54655835,2
54655841,5
54655844,4
54655845,4
54655906,3
54655906,7
54655907,4
54655908,4
54655909,5
54655917,5
54655853,5
54655858,4
54655862,5
54655872,2
54655875,4
54655888,4
54655888,8
54655890,4
54655892,4
54655894,4
54655895,4
54655900,5
54655903,5
54655904,5
54655920,4
54655923,4
54655954,5
54655961,4
54655982,4
54655928,5
54655933,5
54655946,5
54655987,4
54655989,4
54655999,5
54656888,5
54656890,4
54656892,4
54656895,4
54656899,5
54656901,4
54656904,4
54656916,3
54656957,4
54656973,5
54656974,4
54656975,4
54656937,4
54656940,5
54656941,5
54656942,5
54656946,4
54656996,5
54656982,4
54656985,5
54656986,4
54656987,4
54656988,4
54656991,4
54656995,5
54657006,5
54657008,4
54657014,3
54657016,4
54657057,5
54657066,4
54657966,5
54657032,1
54657035,4
54657038,5
54657040,5
54657042,5
54657981,5
54657983,4
54657986,5
54657987,5
54657990,4
54657991,5
54658005,4
54658007,4
54658009,5
54658010,5
54658019,4
54658059,4
54658065,5
54658102,5
54658076,5
54658078,4
54658084,4
54658089,4
54659032,4
54659033,4
54659043,5
54659044,5
54659054,5
54659055,5
54659057,4
54658109,4
54658110,4
54658111,4
54658117,5
54658133,4
54659069,5
54659080,5
54659082,3
54659085,4
54659091,5
54659102,5
54659104,4
54659118,5
54659120,5
54659126,4
54659137,4
54659138,4
54659141,4
54659142,4
54659149,5
54659161,4
54660140,5
54660158,4
54660167,4
54659175,5
54659188,7
54659204,5
54660112,4
54660122,5
54660123,5
54660200,5
54660213,5
54660228,4
54660233,5
54660244,4
54660257,3
54660256,3
54660278,5
54660282,4
54661183,5
54661199,5
54661201,4
54661203,4
54661232,4
54661234,4
54661349,4
54661350,4
54661353,5
54661261,5
54661275,3
54661283,4
54661286,4
54661292,4
54661298,5
54661305,4
54661306,4
54661311,5
54661312,5
54661324,5
54661364,4
54662262,5
54662263,5
54662271,5
54662270,5
54662272,5
54662302,5
54662309,5
54662310,4
54662315,4
54662319,4
54662321,5
54662323,4
54662325,4
54662340,4
54662344,4
54662403,5
54662413,4
54662419,5
54662428,5
54662432,4
54663330,4
54663331,5
54663332,4
54662351,4
54662363,5
54662375,4
54662383,5
54662382,5
54662385,2
54662389,4
54662390,5
54662391,4
54662394,4
54663340,4
54663346,5
54663350,2
54663350,4
54663354,5
54663358,4
54663360,4
54663387,4
54663391,4
54663406,4
54663408,5
54663409,4
54663415,4
54663458,4
54663459,4
54663460,5
54663461,5
54663474,5
54663476,4
54663484,4
54663486,4
54663487,5
54663493,4
54663499,4
54663504,4
54663503,3
54663421,5
54663429,4
54663431,4
54663432,5
54663435,5
54663436,4
54663443,4
54663505,4
54664419,5
54664423,4
54664426,4
54664428,4
54664434,4
54664438,4
54664463,5
54664466,3
54664467,3
54664480,4
54664481,4
54664482,4
54664486,5
54664491,5
54664492,5
54664515,5
54664521,5
54664522,4
54664526,4
54664528,4
54664531,4
54664543,4
54664544,5
54672942,5
54666555,5
54666557,5
54666558,5
54666548,5
54666549,4
54666550,4
54666553,4
54666562,5
54666564,4
54666577,5
54666578,4
54666594,4
54666598,5
54666599,4
54666607,4
54666612,5
54666613,5
54666615,4
54666631,4
54665504,5
54665517,5
54665522,5
54665523,5
54665528,4
54665534,7
54665541,5
54665543,5
54665546,5
54665549,4
54665556,4
54665556,8
54665557,5
54665558,3
54665565,5
54665570,4
54665573,2
54665575,4
54665579,5
54665580,4
54665585,4
54665586,5
54665587,5
54665589,4
54665590,4
54665591,4
54665595,5
54665598,4
54665599,5
54665605,4
54665608,4
54665610,5
54665614,4
54665614,8
54665621,5
54666517,4
54666519,5
54666520,1
54666520,3
54666520,4
54665627,5
54665628,5
54665632,5
54665634,4
54665634,7
54666513,4
54666525,5
54666532,5
54666534,5
54666545,5
54664577,4
54665467,4
54665468,5
54665469,4
54665470,5
54665471,5
54665481,4
54665486,4
54665491,5
54665496,5
54665497,5
54667651,4
54667655,5
54667658,5
54667659,5
54667661,4
54667666,4
54667681,4
54667682,4
54667686,5
54667688,5
54667691,5
54667698,3
54667705,4
54667711,5
54667712,4
54667714,5
54667715,4
54667716,4
54667717,4
54667718,4
54668626,5
54666616,3
54666616,4
54666617,4
54666618,4
54666619,1
54666625,4
54666626,4
54666651,5
54666655,4
54666670,4
54666671,4
54667573,5
54667575,5
54667581,4
54667582,5
54667585,4
54667586,4
54667593,4
54667596,4
54667597,5
54667598,5
54667610,4
54667611,4
54667614,1
54667614,4
54667615,4
54667615,8
54667616,4
54667617,5
54667631,4
54667632,6
54667640,3
54667640,4
54667640,8
54667647,5
54667726,4
54668619,4
54668619,8
54668624,4
54668625,5
54668632,4
54668633,4
54668634,5
54668635,4
54668635,8
54668636,5
54668646,5
54669705,5
54669767,4
54669773,4
54669774,5
54669775,5
54669777,5
54669778,5
54669710,5
54669714,4
54669714,7
54669714,8
54669716,4
54669717,4
54669720,5
54669721,5
54669732,4
54669738,5
54669742,4
54669743,5
54669746,5
54669752,4
54669753,4
54669754,5
54669755,3
54669755,8
54669759,5
54669760,4
54669784,5
54670714,5
54670715,5
54668654,4
54668654,8
54668656,4
54668663,5
54668664,5
54668665,5
54668657,4
54668659,4
54668681,4
54668688,4
54668691,4
54668698,4
54668699,5
54668708,5
54668709,3
54668709,8
54668719,4
54668721,1
54668721,4
54668721,8
54668725,5
54668727,4
54668728,4
54668728,7
54668730,4
54668731,5
54668732,4
54668749,5
54668750,4
54668751,4
54668753,4
54668758,1
54668758,6
54668761,5
54668763,5
54668771,4
54668774,3
54668774,4
54668783,5
54668785,5
54668786,4
54668787,4
54669698,1
54669698,4
54669700,4
54671817,5
54671819,5
54671824,4
54671828,4
54671837,4
54671839,4
54671845,5
54671847,4
54671848,4
54671849,5
54671853,4
54671851,7
54671852,4
54671854,5
54671855,5
54671856,5
54671857,3
54671866,4
54671873,4
54671875,4
54671876,1
54671876,2
54671876,4
54671877,2
54671877,8
54671878,1
54671879,5
54671886,4
54671887,5
54671888,4
54671889,4
54671890,4
54671891,4
54671892,5
54671893,5
54671894,4
54671895,5
54671900,3
54671913,3
54671921,5
54671934,4
54672810,4
54672814,5
54670783,4
54670784,4
54670785,3
54670785,4
54670764,5
54670765,5
54670766,5
54670768,5
54670776,4
54670801,5
54670816,4
54670820,4
54670824,5
54670831,4
54670842,5
54670846,5
54670861,4
54670863,5
54670864,4
54670870,1
54670870,3
54670870,4
54670884,4
54670886,4
54670887,4
54671765,3
54671765,4
54671765,6
54671765,8
54671769,4
54671770,4
54671772,4
54671775,4
54671778,5
54671779,3
54671779,4
54671779,8
54671780,4
54671783,4
54671785,5
54671805,4
54671805,7
54671806,4
54669797,4
54669799,4
54669805,4
54669805,8
54669806,4
54669807,2
54669807,4
54669808,2
54669808,4
54669808,8
54669817,5
54669819,4
54669820,5
54669826,4
54669828,4
54669829,1
54669829,3
54669830,3
54669832,8
54669833,5
54670726,1
54670726,4
54670726,8
54670733,4
54670735,5
54670744,4
54670747,5
54670754,2
54670754,4
54670755,5
54670756,5
54670757,4
54672933,4
54672936,5
54672943,5
54672947,3
54672947,4
54672948,4
54672949,4
54672950,4
54672951,5
54672952,5
54672961,4
54672962,5
54672965,4
54673849,4
54673851,5
54673852,5
54673853,1
54673853,4
54673855,4
54673859,4
54673860,4
54673869,4
54673873,4
54673878,5
54673879,5
54673881,4
54673882,5
54673883,5
54673884,4
54673886,4
54673887,4
54673891,4
54673901,4
54673913,4
54673916,4
54673920,4
54673926,3
54673930,4
54673936,4
54673949,4
54673952,4
54673964,5
54673994,5
54673995,5
54672833,1
54672833,4
54672844,4
54672848,4
54672849,4
54672850,4
54673978,4
54673979,5
54673981,5
54673982,4
54673990,5
54674004,4
54674020,4
54674892,4
54674895,4
54674908,4
54674916,5
54674917,4
54674921,4
54674924,5
54674926,4
54674927,4
54674930,4
54674930,7
54674941,4
54674942,5
54674943,4
54672813,4
54672813,8
54672816,5
54672817,5
54672818,4
54672825,4
54672825,6
54672827,4
54672830,5
54672832,5
54674956,5
54672867,5
54672872,5
54672875,4
54672877,4
54672882,5
54672883,5
54672884,5
54672886,4
54672895,5
54672896,1
54672896,7
54672905,5
54672908,4
54672914,4
54672920,1
54672920,4
54672920,8
54672921,6
54672922,4
54672923,5
54672928,5
54675002,8
54675003,5
54675006,4
54675007,5
54676001,5
54675013,4
54675017,5
54675024,4
54675025,5
54675029,3
54675030,4
54675031,5
54675040,3
54675042,5
54675043,4
54675047,5
54675056,5
54675057,4
54675058,4
54675059,5
54675064,5
54675961,5
54675962,4
54675967,4
54675971,5
54675972,5
54675973,2
54675973,4
54675990,4
54675991,5
54675997,5
54675999,4
54676009,5
54676011,1
54676011,3
54676011,6
54676015,4
54676018,5
54676019,4
54676030,4
54676036,4
54676037,4
54676042,4
54676055,5
54674957,5
54674962,5
54674966,5
54674970,5
54674971,5
54674972,5
54674976,5
54674980,5
54674982,3
54674982,6
54674985,5
54674984,5
54674986,5
54674987,5
54674992,4
54674997,5
54676075,3
54676075,8
54676079,4
54676086,5
54676087,5
54676088,2
54676088,3
54676089,5
54676090,5
54676091,4
54676092,4
54676092,8
54676097,4
54676102,5
54676110,4
54676113,5
54676121,5
54676124,4
54676125,4
54676136,5
54677041,4
54677056,4
54677057,3
54677057,4
54677058,4
54677060,1
54677060,8
54677061,3
54677062,4
54677064,4
54677065,5
54677072,5
54677073,5
54677083,5
54677084,4
54677089,5
54677094,4
54677096,5
54677097,5
54677098,5
54677099,5
54677109,4
54678218,4
54678225,1
54678225,2
54678225,6
54678225,8
54678229,5
54678230,5
54678231,5
54678232,5
54678236,5
54678237,4
54678240,1
54678240,8
54678244,5
54678245,8
54678254,3
54678254,8
54678256,4
54678258,5
54678259,4
54678265,4
54678273,4
54678275,4
54679168,2
54679168,3
54679169,5
54679171,5
54679184,4
54679186,4
54679186,8
54679213,5
54679214,4
54679223,2
54679223,4
54679247,5
54679248,5
54679249,5
54679250,4
54677145,4
54677157,4
54677165,4
54677176,5
54677180,4
54677199,5
54677201,4
54677205,5
54677207,5
54678103,4
54678104,4
54678111,5
54678115,4
54678117,4
54678164,5
54678165,5
54678173,4
54678142,5
54678143,4
54678146,5
54678188,4
54678189,4
54678193,5
54678205,4
54678208,3
54678211,5
