offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
59771603,52360052,5,C,20,,,
59771604,52360053,51,C,20,,,
59771605,52360053,5,C,4,,,
59766689,52361945,41,C,12,,,
59753294,52360920,41,C,20,,,
59765971,52360921,14,C,20,,,
59765972,52360922,5,C,20,,,
59757205,52360923,51,C,20,,,
59757206,52360923,5,C,20,,,
59757207,52360924,14,C,18,,,
59771612,52360925,49,C,20,0,F,
59766656,52360926,14,C,20,,,
59761842,52360927,14,C,20,,,
59769991,52360928,14,C,20,,,
59762598,52360929,14,C,20,,,
59753295,52360930,14,C,20,,,
59766657,52360931,5,C,25,,,
59771613,52360932,14,C,20,,,
59771614,52360933,14,C,20,,,
59765973,52360934,14,C,20,,,
59753296,52360935,5,C,20,,,
59753297,52360936,45,C,20,,,
59762599,52360937,23,C,12,,,
59766658,52360938,11,C,20,,,
59765974,52360939,23,C,12,,,
59765975,52360940,51,C,20,,,
59765976,52360940,39,C,20,,,
59769992,52360941,14,C,20,,,
59769993,52360941,5,C,20,,,
59762600,52360942,14,C,20,,,
59769994,52360943,14,C,20,,,
59769995,52360943,5,C,20,,,
59769996,52360944,14,C,20,,,
59765977,52360945,44,C,22,,,
59766659,52360946,45,C,7,,,
59757208,52360947,5,C,20,,,
59769997,52360948,45,C,22,,,
59765978,52360949,23,C,12,,,
59762601,52360950,45,C,22,,,
59765979,52360951,45,C,21,,,
59765980,52360952,11,C,20,,,
59757209,52360953,14,C,20,,,
59766660,52360954,51,C,10,,,
59762602,52360955,49,C,20,0,N,
59762603,52360955,45,C,20,,,
59757210,52360956,14,C,20,,,
59762604,52360957,16,C,22,,,
59771615,52360958,49,C,20,0,N,
59771616,52360958,45,C,20,,,
59771617,52360959,49,C,20,0,F,
59771618,52360959,5,C,20,,,
59753298,52360960,23,C,8,,,
59771619,52360961,51,C,18,,,
59762605,52360962,14,C,20,,,
59765981,52360963,45,C,20,,,
59762606,52360964,49,C,20,0,F,
59757211,52360965,14,C,18,,,
59762607,52360966,5,C,20,,,
59769998,52360967,46,C,20,,,
59753299,52360968,49,C,20,0,N,
59753300,52360969,14,C,20,,,
59753301,52360970,44,C,12,,,
59753302,52360971,51,C,20,,,
59765982,52360972,51,C,3,,,
59762608,52360973,21,C,20,,,
59765983,52360974,5,C,20,,,
59769999,52360975,23,C,7,,,
59771620,52360976,49,C,11,0,F,
59771621,52360976,45,C,11,,,
59771622,52360976,5,C,11,,,
59771623,52360977,5,C,20,,,
59753303,52360978,23,C,8,,,
59765984,52360979,27,C,20,,,
59766661,52360980,51,C,20,,,
59766662,52360981,40,C,2,,,
59771624,52360982,40,C,2,,,
59771625,52360983,14,C,20,,,
59771626,52360983,45,C,20,,,
59771627,52360983,5,C,20,,,
59770000,52360984,14,C,20,,,
59770001,52360984,45,C,20,,,
59770002,52360984,5,C,20,,,
59765985,52360985,14,C,20,,,
59787613,52372671,5,C,20,,,
59774829,52372672,14,C,20,,,
59781172,52372673,51,C,20,,,
59774830,52372674,45,C,7,,,
59774831,52372674,41,C,7,,,
59774832,52372677,35,C,13,,,
59787614,52372679,45,C,20,,,
59753277,52360054,27,C,20,,,
59753278,52360054,16,C,20,,,
59761828,52360055,16,C,13,,,
59761829,52360056,51,C,13,,,
59761830,52360056,45,C,13,,,
59771606,52360057,51,C,20,,,
59757197,52360058,27,C,20,,,
59757198,52360058,49,A,20,0,F,
59761831,52360059,16,C,13,,,
59761832,52360059,35,C,13,,,
59765965,52360060,44,C,11,,,
59759607,52360061,5,C,20,,,
59759608,52360062,11,C,17,,,
59769980,52360063,51,C,20,,,
59753279,52360064,29,C,20,,,
59753280,52360064,51,C,20,,,
59753281,52360064,5,C,20,,,
59771607,52360065,51,C,18,,,
59757199,52360066,14,C,20,,,
59753282,52360067,23,C,7,,,
59753283,52360068,51,C,20,,,
59765966,52360069,49,A,5,0,F,
59765967,52360069,5,C,5,,,
59761833,52360070,5,C,25,,,
59769981,52360071,49,C,20,0,N,
59769982,52360072,51,C,13,,,
59771608,52360073,51,C,13,,,
59753284,52360074,51,C,10,,,
59761834,52360075,51,C,20,,,
59759609,52360076,35,C,18,,,
59753285,52360077,51,C,20,,,
59759610,52360078,23,C,8,,,
59753286,52360079,21,C,20,,,
59757200,52360080,56,A,20,,,
59759611,52360082,21,C,20,,,
59753287,52360083,51,C,20,,,
59753288,52360083,16,C,20,,,
59753289,52360083,35,C,20,,,
59771609,52360084,45,C,20,,,
59757201,52360085,51,C,20,,,
59761835,52360086,41,C,20,,,
59769983,52360087,14,C,5,,,
59757202,52360088,23,C,7,,,
59761836,52360089,5,C,20,,,
59765968,52360090,21,C,20,,,
59753290,52360091,49,C,20,0,F,
59753291,52360091,5,C,20,,,
59759612,52360092,44,C,20,,,
59769984,52360093,29,C,20,,,
59769985,52360093,51,C,20,,,
59753292,52360094,51,C,20,,,
59757203,52360095,23,C,8,,,
59769986,52360096,29,C,20,,,
59766647,52360097,51,C,13,,,
59765969,52360098,27,C,13,,,
59766648,52360099,5,C,20,,,
59761837,52360100,49,C,20,0,F,
59761838,52360100,45,C,20,,,
59766649,52360101,45,C,20,,,
59769987,52360102,49,C,20,0,F,
59769988,52360102,5,C,20,,,
59761839,52360103,51,C,20,,,
59765970,52360104,23,C,7,,,
59766650,52360105,44,C,22,,,
59766651,52360105,49,C,46,0,F,
59771610,52360106,23,C,8,,,
59769989,52360107,5,C,20,,,
59761840,52360108,51,C,13,,,
59766652,52360109,51,C,20,,,
59771611,52360110,51,C,20,,,
59757204,52360111,23,C,23,,,
59766653,52360112,14,C,18,,,
59766654,52360112,45,C,14,,,
59766655,52360112,5,C,18,,,
59761841,52360113,49,C,20,0,F,
59753293,52360114,5,C,20,,,
59769990,52360115,5,C,20,,,
59780314,52370650,45,C,20,,,
59753304,52360986,45,C,20,,,
59770003,52360987,14,C,13,,,
59771628,52360988,39,C,13,,,
59753305,52360989,21,C,20,,,
59753306,52360990,14,C,18,,,
59765986,52360991,5,C,46,,,
59771629,52360992,14,C,20,,,
59770004,52360993,5,C,20,,,
59765987,52360994,5,C,18,,,
59762609,52360995,51,C,20,,,
59766663,52360996,5,C,5,,,
59766664,52360997,45,C,25,,,
59771630,52360998,16,C,22,,,
59770005,52360999,45,C,20,,,
59766665,52361000,27,C,20,,,
59766666,52361000,49,C,20,0,F,
59766667,52361000,5,C,20,,,
59753307,52361001,45,C,12,,,
59766668,52361002,51,C,13,,,
59771631,52361003,7,C,18,,,
59770006,52361005,45,C,20,,,
59770007,52361005,41,C,7,,,
59753308,52361006,23,C,8,,,
59771632,52361007,51,C,12,,,
59771633,52361007,23,C,12,,,
59765176,52361008,5,C,20,,,
59757212,52361008,49,C,20,0,N,
59762610,52361009,49,C,20,0,F,
59762611,52361009,5,C,20,,,
59770008,52361010,56,C,20,,,
59770009,52361011,14,C,14,,,
59770010,52361011,45,C,14,,,
59770011,52361011,5,C,14,,,
59762612,52361012,11,C,20,,,
59762613,52361012,41,C,20,,,
59766669,52361013,51,C,20,,,
59765988,52361014,5,C,20,,,
59770012,52361015,23,C,8,,,
59770013,52361015,35,C,8,,,
59771634,52361016,5,C,20,,,
59771635,52361017,20,C,20,,,
59770014,52361018,45,C,20,,,
59771636,52361019,11,C,2,,,
59753309,52361020,23,C,8,,,
59765989,52361021,51,C,25,,,
59762614,52361022,16,C,5,,,
59762615,52361022,35,C,5,,,
59762616,52361023,45,C,20,,,
59762617,52361023,21,C,20,,,
59765177,52361024,28,C,13,,,
59765178,52361025,27,C,18,,,
59765179,52361025,5,C,18,,,
59771637,52361026,5,C,20,,,
59771638,52361026,39,C,20,,,
59765990,52361027,5,C,20,,,
59770015,52361028,51,C,20,,,
59765180,52361029,45,C,5,,,
59771639,52361030,51,C,18,,,
59770016,52361031,11,C,12,,,
59765991,52361032,21,C,18,,,
59765992,52361033,14,C,20,,,
59762618,52361034,45,C,20,,,
59765181,52361035,14,C,20,,,
59766670,52361036,51,C,20,,,
59753310,52361037,14,C,20,,,
59770017,52361038,45,C,20,,,
59753314,52361061,5,C,20,,,
59753317,52361068,45,C,20,,,
59782696,52368746,45,C,5,,,
59782697,52368746,2,C,5,,,
59780492,52369810,45,C,20,,,
59780493,52369810,2,A,20,,,
59763876,52365931,45,C,25,,,
59763877,52365931,11,C,25,,,
59766754,52363868,45,C,20,,,
59766755,52363868,2,C,20,,,
59770025,52361890,36,C,20,,,
59765188,52361891,27,C,20,,,
59762628,52361892,44,C,20,,,
59762629,52361893,51,C,20,,,
59762630,52361893,5,C,20,,,
59774730,52361894,51,C,20,,,
59774731,52361894,5,C,20,,,
59774732,52361894,39,C,20,,,
59770026,52361895,51,C,20,,,
59774733,52361896,45,C,20,,,
59762631,52361897,27,C,20,,,
59753319,52361898,51,C,22,,,
59753320,52361899,5,C,20,,,
59770027,52361900,45,C,20,,,
59766680,52361901,23,C,8,,,
59766681,52361902,51,C,20,,,
59753321,52361903,49,C,20,0,F,
59771651,52361904,47,C,12,,,
59770028,52361905,46,C,20,,,
59766682,52361906,16,C,22,,,
59762632,52361907,51,C,20,,,
59774734,52361908,49,C,20,0,F,
59774735,52361908,45,C,20,,,
59753322,52361910,29,C,20,,,
59753323,52361910,36,C,20,,,
59770029,52361911,45,C,22,,,
59771652,52361912,11,C,21,,,
59762634,52361913,7,C,20,,,
59774736,52361914,16,C,20,,,
59774737,52361914,35,C,20,,,
59770787,52361916,45,C,13,,,
59766683,52361917,44,C,20,,,
59762636,52361918,5,C,20,,,
59753324,52361919,23,C,8,,,
59753325,52361920,51,C,20,,,
59770845,52363900,11,C,12,,,
59770846,52363900,2,C,12,,,
59770811,52362887,45,C,18,,,
59766727,52362912,45,C,25,,,
59765207,52362928,45,C,19,,,
59753326,52361921,49,C,21,0,N,
59753327,52361921,45,C,21,,,
59766684,52361922,2,C,7,,,
59774738,52361923,16,C,13,,,
59774739,52361923,35,C,13,,,
59770788,52361924,16,C,13,,,
59770789,52361924,35,C,13,,,
59771653,52361925,45,C,20,,,
59762637,52361926,5,C,20,,,
59753328,52361927,16,C,20,,,
59753329,52361927,35,C,20,,,
59770790,52361928,51,C,20,,,
59774740,52361929,23,C,8,,,
59771654,52361930,49,C,20,0,N,
59774741,52361931,16,C,13,,,
59762638,52361932,44,C,20,,,
59771655,52361933,5,C,20,,,
59762639,52361934,49,C,5,0,F,
59753330,52361935,16,C,20,,,
59753331,52361935,35,C,20,,,
59774742,52361936,51,C,20,,,
59770791,52361937,56,C,20,,,
59766685,52361938,39,C,20,,,
59766686,52361939,51,C,20,,,
59766687,52361940,51,C,20,,,
59766688,52361940,35,C,20,,,
59762640,52361941,51,C,20,,,
59771656,52361942,5,C,20,,,
59765189,52361943,16,C,22,,,
59771657,52361944,16,C,22,,,
59771658,52361946,51,C,20,,,
59771659,52361946,5,C,20,,,
59753332,52361947,51,C,22,,,
59762641,52361948,5,C,13,,,
59766690,52361949,11,C,24,,,
59766691,52361950,51,C,20,,,
59762642,52361951,21,C,13,,,
59770792,52361952,27,C,20,,,
59753333,52361953,44,C,22,,,
59753334,52361954,16,C,20,,,
59753335,52361954,35,C,20,,,
59770793,52361955,51,C,20,,,
59774743,52361956,45,C,13,,,
59771660,52361957,41,C,2,,,
59770794,52361958,45,C,2,,,
59766692,52361959,45,C,18,,,
59771661,52361960,11,C,8,,,
59765190,52361961,45,C,20,,,
59753336,52361962,5,C,20,,,
59753337,52361963,5,C,20,,,
59766693,52361964,5,C,20,,,
59762643,52361965,51,C,23,,,
59762644,52361966,21,C,18,,,
59753338,52361967,45,C,46,,,
59753339,52361968,7,C,18,,,
59753340,52361968,5,C,18,,,
59762645,52361969,14,C,10,,,
59762646,52361969,5,C,10,,,
59762647,52361970,51,C,20,,,
59770795,52361971,21,C,8,,,
59771662,52361972,49,C,25,0,F,
59753341,52361973,49,C,20,0,F,
59774744,52361974,16,C,25,,,
59774745,52361974,39,C,25,,,
59766694,52361975,23,C,12,,,
59766695,52361975,16,C,12,,,
59766696,52361975,35,C,12,,,
59766697,52361976,45,C,20,,,
59766698,52361977,5,C,20,,,
59774746,52361978,44,C,20,,,
59753342,52361979,49,C,25,0,F,
59770796,52361980,45,C,3,,,
59766699,52361981,5,C,13,,,
59770797,52361982,49,C,20,0,F,
59770798,52361982,5,C,20,,,
59753343,52361983,16,C,20,,,
59753344,52361983,35,C,20,,,
59766700,52361984,45,A,18,,,
59783563,52372695,56,C,20,,,
59774747,52361985,11,C,2,,,
59771663,52361986,23,C,8,,,
59753345,52361987,5,C,20,,,
59774748,52361988,23,C,8,,,
59771664,52361989,44,C,11,,,
59771665,52361990,23,C,8,,,
59753346,52361991,21,C,25,,,
59753347,52361992,51,C,21,,,
59753348,52361993,35,C,11,,,
59762648,52361994,49,C,20,0,F,
59765191,52361995,51,C,18,,,
59766701,52361996,51,C,22,,,
59774749,52361997,16,C,22,,,
59774750,52361997,35,C,22,,,
59774751,52361998,45,C,13,,,
59753349,52361999,23,C,12,,,
59753350,52361999,16,C,12,,,
59753351,52361999,35,C,12,,,
59766702,52362000,16,C,13,,,
59765192,52362001,51,C,20,,,
59766703,52362002,45,C,20,,,
59762649,52362003,45,C,20,,,
59771666,52362004,45,C,20,,,
59770799,52362005,49,C,20,0,N,
59774752,52362006,27,C,20,,,
59762650,52362007,45,C,20,,,
59753352,52362008,14,C,20,,,
59766704,52362009,16,C,5,,,
59753353,52362010,49,C,20,0,N,
59774753,52362011,51,C,20,,,
59770800,52362012,35,C,20,,,
59774754,52362013,5,C,20,,,
59771669,52362025,21,C,20,,,
59766707,52362027,49,C,20,0,F,
59770803,52362029,49,C,20,0,F,
59770804,52362029,45,C,20,,,
59766713,52362032,51,C,20,,,
59770806,52362051,5,C,20,,,
59762619,52361039,5,C,20,,,
59762620,52361040,16,C,22,,,
59762621,52361040,35,C,22,,,
59771640,52361041,14,C,20,,,
59771641,52361042,45,C,11,,,
59765993,52361043,45,C,8,,,
59771642,52361044,5,C,20,,,
59771643,52361044,16,C,20,,,
59771644,52361044,35,C,20,,,
59766671,52361045,16,C,20,,,
59766672,52361045,35,C,20,,,
59753311,52361046,5,C,13,,,
59762622,52361047,16,C,22,,,
59762623,52361047,35,C,22,,,
59762624,52361048,16,C,22,,,
59770018,52361049,45,C,20,,,
59771645,52361050,45,C,21,,,
59765182,52361051,27,C,20,,,
59770019,52361052,49,C,20,0,F,
59765183,52361053,21,C,24,,,
59765184,52361053,5,C,25,,,
59762625,52361054,49,C,20,0,N,
59753312,52361055,45,C,20,,,
59753313,52361055,5,C,20,,,
59765185,52361056,51,C,22,,,
59771646,52361057,49,C,20,0,N,
59770020,52361058,49,C,20,0,N,
59771647,52361059,14,C,18,,,
59762626,52361060,14,C,18,,,
59771648,52361062,5,C,20,,,
59766767,52361063,49,C,20,0,N,
59753315,52361064,16,C,8,,,
59753316,52361064,35,C,7,,,
59766673,52361065,14,C,13,,,
59766768,52361066,51,C,20,,,
59771649,52361067,16,C,22,,,
59766674,52361069,5,C,13,,,
59765186,52361070,51,C,20,,,
59753318,52361071,23,C,8,,,
59766675,52361072,23,C,8,,,
59766676,52361072,35,C,8,,,
59771650,52361073,51,C,20,,,
59775655,52367752,5,C,20,,,
59774727,52361075,14,C,18,,,
59762627,52361076,45,C,20,,,
59774728,52361077,16,C,13,,,
59770021,52361078,16,C,11,,,
59770022,52361078,35,C,11,,,
59766677,52361079,45,C,19,,,
59766678,52361079,21,A,19,,,
59770023,52361080,21,C,20,,,
59765187,52361081,21,C,19,,,
59774729,52361082,21,C,21,,,
59766679,52361083,51,C,20,,,
59770024,52361084,45,C,20,,,
59780380,52368811,45,C,20,,,
59773942,52368817,2,C,20,,,
59771433,52364819,49,C,20,0,F,
59778834,52364834,36,C,20,,,
59766744,52363832,45,C,25,,,
59774793,52363835,5,C,13,,,
59766747,52363842,56,C,20,,,
59763095,52364889,49,C,20,0,F,
59774798,52363862,45,C,20,,,
59774799,52363862,11,C,20,,,
59766765,52363897,46,C,25,,,
59770657,52363901,2,C,20,,,
59779460,52363925,2,C,20,,,
59765196,52362861,45,C,8,,,
59771673,52362862,56,C,25,,,
59770807,52362863,5,C,21,,,
59771674,52362864,41,C,25,,,
59766718,52362865,21,C,20,,,
59774762,52362866,49,C,20,0,F,
59774763,52362866,45,C,20,,,
59765197,52362867,45,C,8,,,
59771675,52362868,49,C,20,0,F,
59771676,52362868,35,C,20,,,
59771677,52362869,2,A,20,,,
59774764,52362870,44,C,22,,,
59763030,52362871,16,C,13,,,
59771678,52362872,51,C,20,,,
59771679,52362873,14,C,18,,,
59771680,52362873,5,C,18,,,
59770624,52362874,14,C,20,,,
59774765,52362875,45,C,12,,,
59771681,52362876,49,C,20,0,N,
59766719,52362877,23,C,12,,,
59774766,52362878,23,C,12,,,
59774767,52362879,45,C,7,,,
59765198,52362880,16,C,13,,,
59765199,52362880,35,C,13,,,
59770808,52362881,45,C,20,,,
59770625,52362882,5,C,13,,,
59766720,52362883,2,C,20,,,
59766721,52362884,14,C,18,,,
59770809,52362885,51,C,20,,,
59770810,52362886,27,C,19,,,
59771682,52362888,16,C,13,,,
59771683,52362888,35,C,13,,,
59766722,52362889,5,C,20,,,
59763031,52362890,45,C,4,,,
59763032,52362890,5,C,4,,,
59774768,52362891,23,C,8,,,
59763033,52362892,51,C,18,,,
59763034,52362892,45,C,18,,,
59774769,52362893,51,C,8,,,
59770812,52362894,45,C,20,,,
59770813,52362895,14,C,18,,,
59763035,52362896,45,C,5,,,
59770626,52362897,11,C,2,,,
59765200,52362898,27,C,13,,,
59765201,52362898,5,C,13,,,
59765202,52362898,16,C,13,,,
59765203,52362898,35,C,13,,,
59771684,52362899,14,C,18,,,
59770627,52362900,27,C,20,,,
59771685,52362901,5,C,19,,,
59765204,52362902,5,C,19,,,
59763036,52362903,49,C,20,0,N,
59772431,52362904,5,C,13,,,
59774770,52362905,51,C,18,,,
59766723,52362906,45,C,20,,,
59763037,52362907,45,C,20,,,
59772432,52362908,45,C,20,,,
59770814,52362909,49,C,25,0,F,
59766724,52362910,51,C,20,,,
59766725,52362910,5,C,20,,,
59766726,52362911,14,C,20,,,
59766728,52362913,51,C,20,,,
59770815,52362914,5,C,20,,,
59772433,52362915,14,C,18,,,
59770816,52362916,45,C,8,,,
59770628,52362917,7,C,20,,,
59774771,52362918,5,C,20,,,
59774772,52362919,5,C,20,,,
59763038,52362920,23,C,8,,,
59770817,52362921,21,C,20,,,
59763039,52362922,11,C,20,,,
59770818,52362923,23,C,8,,,
59765205,52362924,35,C,13,,,
59765206,52362925,35,C,20,,,
59770819,52362926,14,C,13,,,
59770629,52362927,49,C,25,0,N,
59779499,52364944,45,C,20,,,
59779467,52363963,45,C,20,,,
59770630,52362929,45,C,15,,,
59763040,52362930,29,A,25,,,
59772434,52362931,14,C,20,,,
59770631,52362932,21,C,18,,,
59770632,52362933,14,C,18,,,
59772435,52362934,23,C,46,,,
59770633,52362935,23,C,8,,,
59766729,52362936,23,C,46,,,
59770820,52362937,51,C,20,,,
59772436,52362938,51,C,20,,,
59770821,52362940,45,C,8,,,
59770634,52362941,49,C,20,0,F,
59765208,52362942,51,C,20,,,
59770635,52362943,5,C,18,,,
59770822,52362944,51,C,20,,,
59770823,52362944,49,C,20,0,N,
59770824,52362944,5,C,20,,,
59763041,52362945,51,C,20,,,
59763042,52362945,5,C,20,,,
59766000,52363972,5,C,18,,,
59766001,52363987,49,A,3,0,F,
59766002,52363987,5,C,3,,,
59765209,52362946,51,C,20,,,
59770825,52362947,44,C,20,,,
59763043,52362948,14,C,20,,,
59770826,52362949,5,C,18,,,
59770636,52362950,14,C,19,,,
59770637,52362950,5,C,19,,,
59766730,52362951,11,C,24,,,
59766731,52362951,46,C,24,,,
59774773,52362952,45,C,20,,,
59772438,52362953,23,C,12,,,
59774774,52362954,23,C,8,,,
59772439,52362955,51,C,25,,,
59772440,52362956,45,C,46,,,
59772441,52362956,16,C,46,,,
59766732,52362957,21,C,5,,,
59772442,52362958,5,C,20,,,
59774775,52362959,16,C,20,,,
59774776,52362959,35,C,20,,,
59774777,52362960,51,C,20,,,
59774778,52362960,5,C,20,,,
59765210,52362961,27,C,20,,,
59765211,52362961,28,C,20,,,
59765212,52362961,16,C,20,,,
59765213,52362961,35,C,20,,,
59765214,52362961,39,C,20,,,
59765215,52362962,35,C,20,,,
59770638,52362963,51,C,20,,,
59770639,52362963,45,C,20,,,
59770640,52362963,5,C,20,,,
59763044,52362964,5,C,20,,,
59763045,52362964,35,C,20,,,
59774779,52362965,7,C,25,,,
59772443,52362966,11,C,8,,,
59774780,52362967,23,C,8,,,
59774781,52362968,5,C,18,,,
59766733,52362969,5,C,18,,,
59778697,52362970,5,C,20,,,
59778698,52362971,51,C,20,,,
59766734,52362972,16,C,13,,,
59766735,52362972,35,C,13,,,
59778699,52362973,51,C,18,,,
59765216,52362974,45,C,7,,,
59766736,52362975,5,C,20,,,
59774782,52362976,45,C,20,,,
59774783,52362978,51,C,20,,,
59766737,52362980,41,C,12,,,
59774784,52362981,45,C,20,,,
59770827,52362982,51,C,20,,,
59765217,52362983,5,C,20,,,
59770828,52362984,27,C,8,,,
59770829,52362985,2,C,13,,,
59770641,52362986,14,C,20,,,
59770642,52362987,49,C,20,0,F,
59770643,52362987,45,C,20,,,
59770644,52362987,5,C,20,,,
59778700,52362988,27,C,20,,,
59778701,52362989,51,C,20,,,
59765218,52362990,23,C,12,,,
59770645,52362991,45,C,46,,,
59770646,52362991,5,C,46,,,
59763046,52362992,35,C,13,,,
59770830,52362993,7,C,20,,,
59770647,52362994,45,C,20,,,
59766738,52362995,49,C,20,0,N,
59766739,52362996,45,C,20,,,
59766740,52362996,11,C,20,,,
59774785,52362997,45,C,12,,,
59774786,52362997,2,C,12,,,
59763047,52362998,45,C,20,,,
59778702,52362999,45,C,12,,,
59763048,52363000,45,C,7,,,
59766741,52363001,5,C,20,,,
59774787,52363002,45,C,20,,,
59765219,52363003,45,C,2,,,
59765220,52363003,11,C,2,,,
59766742,52363004,49,C,20,0,N,
59770648,52363005,14,C,18,,,
59774788,52363006,51,C,20,,,
59763049,52363007,16,C,23,,,
59778703,52363008,44,C,20,,,
59770831,52363009,14,C,20,,,
59774789,52363010,7,C,20,,,
59778704,52363011,35,C,20,,,
59770832,52363012,51,C,20,,,
59770833,52363012,5,C,20,,,
59763050,52363013,45,C,20,,,
59766743,52363014,8,C,22,,,
59765221,52363015,11,C,2,,,
59765222,52363016,45,C,20,,,
59774790,52363017,45,C,8,,,
59774791,52363018,44,C,20,,,
59770649,52363019,5,C,20,,,
59774792,52363020,45,C,5,,,
59765223,52363021,16,C,13,,,
59765224,52363021,35,C,13,,,
59770650,52363023,45,C,12,,,
59778706,52363024,45,C,18,,,
59778707,52363024,5,C,18,,,
59763051,52363025,45,A,18,,,
59763052,52363025,5,C,18,,,
59775619,52366788,45,C,8,,,
59775620,52366788,2,C,8,,,
59766705,52362014,21,C,20,,,
59770801,52362015,51,C,22,,,
59774755,52362016,41,C,2,,,
59774756,52362017,51,C,25,,,
59774757,52362018,51,C,18,,,
59771667,52362019,5,C,20,,,
59765193,52362020,45,C,25,,,
59766706,52362021,14,C,20,,,
59774758,52362022,51,C,20,,,
59771668,52362023,41,C,7,,,
59770802,52362024,23,C,8,,,
59753354,52362026,45,C,20,,,
59766708,52362028,44,C,25,,,
59766709,52362028,5,C,25,,,
59766710,52362030,23,C,13,,,
59766711,52362030,35,C,13,,,
59766712,52362031,5,C,3,,,
59762651,52362033,5,C,20,,,
59766714,52362034,5,C,21,,,
59770617,52362035,51,C,20,,,
59774759,52362036,16,C,18,,,
59771670,52362037,23,C,12,,,
59770618,52362038,51,C,20,,,
59753355,52362039,49,C,5,0,F,
59753356,52362039,5,C,5,,,
59763026,52362040,44,C,20,,,
59763027,52362041,45,C,20,,,
59771671,52362042,7,C,18,,,
59771672,52362042,5,C,18,,,
59765194,52362043,5,C,20,,,
59770619,52362044,51,C,20,,,
59770620,52362044,5,C,20,,,
59765195,52362045,45,C,20,,,
59770621,52362046,14,C,18,,,
59766715,52362047,51,C,20,,,
59774760,52362048,23,C,8,,,
59770805,52362049,51,C,20,,,
59766716,52362050,45,C,20,,,
59766717,52362050,5,C,20,,,
59770622,52362052,45,C,7,,,
59770623,52362053,56,C,20,,,
59763028,52362054,49,C,24,0,F,
59763029,52362054,45,C,24,,,
59774761,52362055,23,C,8,,,
59778828,52364818,44,C,22,,,
59778829,52364820,51,C,20,,,
59778830,52364821,45,C,22,,,
59779475,52364822,51,C,20,,,
59766008,52364823,51,C,20,,,
59763085,52364824,51,C,13,,,
59766009,52364825,51,C,18,,,
59766010,52364826,16,C,25,,,
59766011,52364827,45,C,46,,,
59766012,52364827,2,C,46,,,
59779476,52364828,11,C,12,,,
59778831,52364830,49,A,20,0,N,
59778832,52364830,5,C,20,,,
59779477,52364831,11,C,21,,,
59778833,52364832,44,C,20,,,
59779478,52364835,49,C,25,0,F,
59779479,52364835,5,C,25,,,
59766014,52364836,49,C,20,0,F,
59778835,52364842,45,C,20,,,
59778708,52363831,49,C,20,0,F,
59778709,52363831,5,C,20,,,
59770834,52363833,16,C,20,,,
59766746,52363836,5,C,13,,,
59774794,52363837,5,C,20,,,
59770651,52363838,44,C,20,,,
59778710,52363839,16,C,13,,,
59778711,52363839,35,C,13,,,
